case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
17,9,Laser Marking - Machine 7,2012-03-29 09:43:02.777892905+00:00,2012-03-29 09:43:02.777892905+00:00,1062,Machine 7- Laser Marking
12,11,Grinding Rework - Machine 27,2012-03-30 07:54:09.219395628+00:00,2012-03-30 07:54:09.219395628+00:00,1072,Machine 27 - Grinding
13,10,Flat Grinding - Machine 11,2012-03-29 08:57:50.104707156+00:00,2012-03-29 08:57:50.104707156+00:00,1084,Machine 11 - Grinding
17,9,Laser Marking - Machine 7,2012-03-29 09:43:02.777892905+00:00,2012-03-29 09:43:02.777892905+00:00,1085,Machine 7- Laser Marking
12,0,Final Inspection Q.C.,2012-03-30 07:54:09.219395628+00:00,2012-03-30 07:57:37.854256929+00:00,1097,Quality Check 1
13,4,Lapping - Machine 1,2012-03-29 08:57:50.104707156+00:00,2012-03-29 08:57:50.104707156+00:00,1107,Machine 1 - Lapping
12,0,Final Inspection Q.C.,2012-03-30 07:57:37.854256929+00:00,2012-03-30 08:11:55.614476324+00:00,1122,Quality Check 1
13,15,Turning & Milling - Machine 10,2012-03-29 08:57:50.104707156+00:00,2012-03-29 08:57:50.104707156+00:00,1132,Machine 10 - Grinding
12,14,Packing,2012-03-30 08:11:55.614476324+00:00,2012-03-30 08:11:55.614476324+00:00,1147,Packing
13,4,Lapping - Machine 1,2012-03-29 08:57:50.104707156+00:00,2012-03-29 08:57:50.104707156+00:00,1156,Machine 1 - Lapping
20,0,Final Inspection Q.C.,2012-03-30 08:11:55.614476324+00:00,2012-03-30 09:07:18.426757556+00:00,1169,Quality Check 1
12,14,Packing,2012-03-30 08:11:55.614476324+00:00,2012-03-30 08:11:55.614476324+00:00,1172,Packing
13,1,Round Grinding - Machine 3,2012-03-29 08:57:50.104707156+00:00,2012-03-29 08:57:50.104707156+00:00,1178,Machine 3 - Round Grinding
12,14,Packing,2012-03-30 08:11:55.614476324+00:00,2012-03-30 08:11:55.614476324+00:00,1194,Packing
20,14,Packing,2012-03-30 09:07:18.426757556+00:00,2012-03-30 09:07:18.426757556+00:00,1195,Packing
6,0,Turning & Milling Q.C.,2012-03-30 09:07:18.426757556+00:00,2012-03-30 11:55:38.082975639+00:00,1196,Quality Check 1
13,15,Turning & Milling - Machine 10,2012-03-29 08:57:50.104707156+00:00,2012-03-29 08:57:50.104707156+00:00,1201,Machine 10 - Grinding
12,14,Packing,2012-03-30 08:11:55.614476324+00:00,2012-03-30 08:11:55.614476324+00:00,1217,Packing
6,1,Round Grinding - Machine 3,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1221,Machine 3 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-30 11:55:38.082975639+00:00,2012-03-30 12:07:29.288728730+00:00,1222,Quality Check 1
6,1,Round Grinding - Machine 3,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1244,Machine 3 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-30 12:07:29.288728730+00:00,2012-03-30 13:49:45.968452791+00:00,1245,Quality Check 1
6,1,Round Grinding - Machine 3,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1266,Machine 3 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-03-30 13:49:45.968452791+00:00,2012-03-30 13:49:45.968452791+00:00,1269,Machine 9 - Turning & Milling
6,1,Round Grinding - Machine 3,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1289,Machine 3 - Round Grinding
15,0,Final Inspection Q.C.,2012-03-30 13:49:45.968452791+00:00,2012-04-01 01:12:31.790949632+00:00,1291,Quality Check 1
6,1,Round Grinding - Machine 3,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1309,Machine 3 - Round Grinding
15,14,Packing,2012-04-01 01:12:31.790949632+00:00,2012-04-01 01:12:31.790949632+00:00,1315,Packing
20,0,Final Inspection Q.C.,2012-04-01 01:12:31.790949632+00:00,2012-04-01 01:15:00.147429041+00:00,1316,Quality Check 1
6,8,Round Grinding - Machine 2,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1331,Machine 2 - Round Grinding
9,0,Turning & Milling Q.C.,2012-04-01 01:15:00.147429041+00:00,2012-04-02 01:06:34.264167376+00:00,1339,Quality Check 1
6,8,Round Grinding - Machine 2,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1353,Machine 2 - Round Grinding
20,18,Round Grinding - Machine 12,2012-04-01 01:15:00.147429041+00:00,2012-04-01 01:15:00.147429041+00:00,1361,Machine 12 - Grinding
9,6,Turning & Milling - Machine 9,2012-04-02 01:06:34.264167376+00:00,2012-04-02 01:06:34.264167376+00:00,1362,Machine 9 - Turning & Milling
6,8,Round Grinding - Machine 2,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1373,Machine 2 - Round Grinding
20,8,Round Grinding - Machine 2,2012-04-01 01:15:00.147429041+00:00,2012-04-01 01:15:00.147429041+00:00,1383,Machine 2 - Round Grinding
19,0,Turning & Milling Q.C.,2012-04-02 01:06:34.264167376+00:00,2012-04-04 01:12:33.889348889+00:00,1384,Quality Check 1
9,6,Turning & Milling - Machine 9,2012-04-02 01:06:34.264167376+00:00,2012-04-02 01:06:34.264167376+00:00,1385,Machine 9 - Turning & Milling
6,8,Round Grinding - Machine 2,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1396,Machine 2 - Round Grinding
20,18,Round Grinding - Machine 12,2012-04-01 01:15:00.147429041+00:00,2012-04-01 01:15:00.147429041+00:00,1402,Machine 12 - Grinding
9,6,Turning & Milling - Machine 9,2012-04-02 01:06:34.264167376+00:00,2012-04-02 01:06:34.264167376+00:00,1407,Machine 9 - Turning & Milling
19,10,Flat Grinding - Machine 11,2012-04-04 01:12:33.889348889+00:00,2012-04-04 01:12:33.889348889+00:00,1408,Machine 11 - Grinding
6,8,Round Grinding - Machine 2,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1418,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-02 01:06:34.264167376+00:00,2012-04-02 01:06:34.264167376+00:00,1426,Machine 9 - Turning & Milling
16,0,Turning & Milling Q.C.,2012-04-04 01:12:33.889348889+00:00,2012-04-04 01:12:57.782342857+00:00,1427,Quality Check 1
19,9,Laser Marking - Machine 7,2012-04-04 01:12:33.889348889+00:00,2012-04-04 01:12:33.889348889+00:00,1431,Machine 7- Laser Marking
6,8,Round Grinding - Machine 2,2012-03-30 11:55:38.082975639+00:00,2012-03-30 11:55:38.082975639+00:00,1438,Machine 2 - Round Grinding
19,9,Laser Marking - Machine 7,2012-04-04 01:12:33.889348889+00:00,2012-04-04 01:12:33.889348889+00:00,1450,Machine 7- Laser Marking
16,0,Turning & Milling Q.C.,2012-04-04 01:12:57.782342857+00:00,2012-04-04 01:46:57.118970658+00:00,1451,Quality Check 1
16,0,Turning & Milling Q.C.,2012-04-04 01:46:57.118970658+00:00,2012-04-05 07:17:14.763497610+00:00,1474,Quality Check 1
16,0,Turning & Milling Q.C.,2012-04-05 07:17:14.763497610+00:00,2012-04-05 07:25:25.553011849+00:00,1497,Quality Check 1
16,6,Turning & Milling - Machine 9,2012-04-05 07:25:25.553011849+00:00,2012-04-05 07:25:25.553011849+00:00,1520,Machine 9 - Turning & Milling
18,0,Final Inspection Q.C.,2012-04-05 07:25:25.553011849+00:00,2012-04-05 07:25:54.039270842+00:00,1521,Quality Check 1
18,14,Packing,2012-04-05 07:25:54.039270842+00:00,2012-04-05 07:25:54.039270842+00:00,1544,Packing
31,0,Turning & Milling Q.C.,2012-04-05 07:25:54.039270842+00:00,2012-04-05 07:58:06.562395401+00:00,1545,Quality Check 1
31,9,Laser Marking - Machine 7,2012-04-05 07:58:06.562395401+00:00,2012-04-05 07:58:06.562395401+00:00,1568,Machine 7- Laser Marking
37,0,Turning & Milling Q.C.,2012-04-05 07:58:06.562395401+00:00,2012-04-05 08:59:10.324533496+00:00,1569,Quality Check 1
31,4,Lapping - Machine 1,2012-04-05 07:58:06.562395401+00:00,2012-04-05 07:58:06.562395401+00:00,1591,Machine 1 - Lapping
37,1,Round Grinding - Machine 3,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1592,Machine 3 - Round Grinding
31,11,Round Grinding - Manual,2012-04-05 07:58:06.562395401+00:00,2012-04-05 07:58:06.562395401+00:00,1610,Machine 27 - Grinding
26,0,Turning & Milling Q.C.,2012-04-05 08:59:10.324533496+00:00,2012-04-05 09:02:38.982761900+00:00,1611,Quality Check 1
37,4,Lapping - Machine 1,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1615,Machine 1 - Lapping
31,11,Round Grinding - Manual,2012-04-05 07:58:06.562395401+00:00,2012-04-05 07:58:06.562395401+00:00,1630,Machine 27 - Grinding
37,1,Round Grinding - Machine 3,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1634,Machine 3 - Round Grinding
26,1,Round Grinding - Machine 3,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1635,Machine 3 - Round Grinding
23,0,Turning & Milling Q.C.,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:17:48.693098774+00:00,1636,Quality Check 1
31,11,Round Grinding - Manual,2012-04-05 07:58:06.562395401+00:00,2012-04-05 07:58:06.562395401+00:00,1650,Machine 27 - Grinding
37,1,Round Grinding - Machine 3,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1654,Machine 3 - Round Grinding
26,4,Lapping - Machine 1,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1658,Machine 1 - Lapping
23,2,Turning & Milling - Machine 4,2012-04-05 09:17:48.693098774+00:00,2012-04-05 09:17:48.693098774+00:00,1659,Machine 4 - Turning & Milling
16,0,Turning & Milling Q.C.,2012-04-05 09:17:48.693098774+00:00,2012-04-05 09:48:28.637793630+00:00,1660,Quality Check 1
31,11,Round Grinding - Manual,2012-04-05 07:58:06.562395401+00:00,2012-04-05 07:58:06.562395401+00:00,1673,Machine 27 - Grinding
37,1,Round Grinding - Machine 3,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1674,Machine 3 - Round Grinding
26,1,Round Grinding - Machine 3,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1678,Machine 3 - Round Grinding
23,2,Turning & Milling - Machine 4,2012-04-05 09:17:48.693098774+00:00,2012-04-05 09:17:48.693098774+00:00,1682,Machine 4 - Turning & Milling
16,4,Lapping - Machine 1,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1683,Machine 1 - Lapping
18,0,Final Inspection Q.C.,2012-04-05 09:48:28.637793630+00:00,2012-04-05 16:31:24.395960166+00:00,1684,Quality Check 1
37,8,Round Grinding - Machine 2,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1697,Machine 2 - Round Grinding
26,1,Round Grinding - Machine 3,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1698,Machine 3 - Round Grinding
16,9,Laser Marking - Machine 7,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1706,Machine 7- Laser Marking
37,9,Laser Marking - Machine 7,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1718,Machine 7- Laser Marking
26,1,Round Grinding - Machine 3,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1720,Machine 3 - Round Grinding
16,4,Lapping - Machine 1,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1725,Machine 1 - Lapping
20,0,Final Inspection Q.C.,2012-04-05 16:31:24.395960166+00:00,2012-04-06 07:35:23.817581430+00:00,1726,Quality Check 1
37,9,Laser Marking - Machine 7,2012-04-05 08:59:10.324533496+00:00,2012-04-05 08:59:10.324533496+00:00,1736,Machine 7- Laser Marking
26,8,Round Grinding - Machine 2,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1741,Machine 2 - Round Grinding
16,9,Laser Marking - Machine 7,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1743,Machine 7- Laser Marking
20,14,Packing,2012-04-06 07:35:23.817581430+00:00,2012-04-06 07:35:23.817581430+00:00,1748,Packing
9,0,Turning & Milling Q.C.,2012-04-06 07:35:23.817581430+00:00,2012-04-06 08:22:08.193897501+00:00,1749,Quality Check 1
26,9,Laser Marking - Machine 7,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1759,Machine 7- Laser Marking
16,4,Lapping - Machine 1,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1765,Machine 1 - Lapping
19,0,Final Inspection Q.C.,2012-04-06 08:22:08.193897501+00:00,2012-04-06 08:23:32.042223454+00:00,1770,Quality Check 1
26,9,Laser Marking - Machine 7,2012-04-05 09:02:38.982761900+00:00,2012-04-05 09:02:38.982761900+00:00,1777,Machine 7- Laser Marking
16,8,Round Grinding - Machine 2,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1784,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-06 08:22:08.193897501+00:00,2012-04-06 08:22:08.193897501+00:00,1790,Machine 9 - Turning & Milling
19,0,Final Inspection Q.C.,2012-04-06 08:23:32.042223454+00:00,2012-04-06 10:42:20.357264112+00:00,1791,Quality Check 1
16,8,Round Grinding - Machine 2,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1801,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-06 08:22:08.193897501+00:00,2012-04-06 08:22:08.193897501+00:00,1807,Machine 9 - Turning & Milling
19,14,Packing,2012-04-06 10:42:20.357264112+00:00,2012-04-06 10:42:20.357264112+00:00,1812,Packing
16,8,Round Grinding - Machine 2,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1820,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-06 08:22:08.193897501+00:00,2012-04-06 08:22:08.193897501+00:00,1828,Machine 9 - Turning & Milling
25,0,Final Inspection Q.C.,2012-04-06 10:42:20.357264112+00:00,2012-04-06 10:43:55.729084923+00:00,1829,Quality Check 1
19,14,Packing,2012-04-06 10:42:20.357264112+00:00,2012-04-06 10:42:20.357264112+00:00,1833,Packing
16,8,Round Grinding - Machine 2,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1838,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-06 08:22:08.193897501+00:00,2012-04-06 08:22:08.193897501+00:00,1848,Machine 9 - Turning & Milling
33,0,Turning Q.C.,2012-04-06 10:43:55.729084923+00:00,2012-04-06 10:55:05.662441607+00:00,1850,Quality Check 1
16,8,Round Grinding - Machine 2,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1854,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-06 08:22:08.193897501+00:00,2012-04-06 08:22:08.193897501+00:00,1863,Machine 9 - Turning & Milling
25,18,Round Grinding - Machine 12,2012-04-06 10:43:55.729084923+00:00,2012-04-06 10:43:55.729084923+00:00,1869,Machine 12 - Grinding
33,4,Lapping - Machine 1,2012-04-06 10:55:05.662441607+00:00,2012-04-06 10:55:05.662441607+00:00,1870,Machine 1 - Lapping
17,0,Final Inspection Q.C.,2012-04-06 10:55:05.662441607+00:00,2012-04-06 12:17:23.218491383+00:00,1871,Quality Check 1
16,8,Round Grinding - Machine 2,2012-04-05 09:48:28.637793630+00:00,2012-04-05 09:48:28.637793630+00:00,1874,Machine 2 - Round Grinding
25,14,Packing,2012-04-06 10:43:55.729084923+00:00,2012-04-06 10:43:55.729084923+00:00,1889,Packing
33,9,Laser Marking - Machine 7,2012-04-06 10:55:05.662441607+00:00,2012-04-06 10:55:05.662441607+00:00,1890,Machine 7- Laser Marking
17,0,Final Inspection Q.C.,2012-04-06 12:17:23.218491383+00:00,2012-04-06 12:39:45.290365099+00:00,1891,Quality Check 1
17,14,Packing,2012-04-06 12:39:45.290365099+00:00,2012-04-06 12:39:45.290365099+00:00,1911,Packing
23,0,Turning & Milling Q.C.,2012-04-06 12:39:45.290365099+00:00,2012-04-09 01:35:45.508847539+00:00,1912,Quality Check 1
23,9,Laser Marking - Machine 7,2012-04-09 01:35:45.508847539+00:00,2012-04-09 01:35:45.508847539+00:00,1949,Machine 7- Laser Marking
24,0,Turning & Milling Q.C.,2012-04-09 01:35:45.508847539+00:00,2012-04-10 01:54:27.886945090+00:00,1966,Quality Check 1
23,8,Round Grinding - Machine 2,2012-04-09 04:00:00+00:00,2012-04-09 04:00:00+00:00,1985,Machine 2 - Round Grinding
24,0,Turning & Milling Q.C.,2012-04-10 01:54:27.886945090+00:00,2012-04-11 01:53:12.648779934+00:00,1986,Quality Check 1
23,8,Round Grinding - Machine 2,2012-04-09 04:00:00+00:00,2012-04-09 04:00:00+00:00,1999,Machine 2 - Round Grinding
24,0,Turning & Milling Q.C.,2012-04-11 01:53:12.648779934+00:00,2012-04-12 10:33:42.838144071+00:00,2005,Quality Check 1
23,8,Round Grinding - Machine 2,2012-04-09 04:00:00+00:00,2012-04-09 04:00:00+00:00,2016,Machine 2 - Round Grinding
24,0,Turning & Milling Q.C.,2012-04-12 10:33:42.838144071+00:00,2012-04-12 13:46:54.108596630+00:00,2024,Quality Check 1
23,8,Round Grinding - Machine 2,2012-04-09 04:00:00+00:00,2012-04-09 04:00:00+00:00,2031,Machine 2 - Round Grinding
24,6,Turning & Milling - Machine 9,2012-04-12 13:46:54.108596630+00:00,2012-04-12 13:46:54.108596630+00:00,2043,Machine 9 - Turning & Milling
33,0,Final Inspection Q.C.,2012-04-12 13:46:54.108596630+00:00,2012-04-12 14:34:13.761260013+00:00,2044,Quality Check 1
23,8,Round Grinding - Machine 2,2012-04-09 04:00:00+00:00,2012-04-09 04:00:00+00:00,2047,Machine 2 - Round Grinding
22,0,Turning Q.C.,2012-04-12 14:34:13.761260013+00:00,2012-04-13 09:55:10.711919684+00:00,2075,Quality Check 1
22,9,Laser Marking - Machine 7,2012-04-13 09:55:10.711919684+00:00,2012-04-13 09:55:10.711919684+00:00,2093,Machine 7- Laser Marking
27,0,Turning & Milling Q.C.,2012-04-13 09:55:10.711919684+00:00,2012-04-13 10:42:17.313637554+00:00,2094,Quality Check 1
22,9,Laser Marking - Machine 7,2012-04-13 09:55:10.711919684+00:00,2012-04-13 09:55:10.711919684+00:00,2111,Machine 7- Laser Marking
27,9,Laser Marking - Machine 7,2012-04-13 10:42:17.313637554+00:00,2012-04-13 10:42:17.313637554+00:00,2112,Machine 7- Laser Marking
35,0,Turning Q.C.,2012-04-13 10:42:17.313637554+00:00,2012-04-13 10:54:12.921352629+00:00,2113,Quality Check 1
22,9,Laser Marking - Machine 7,2012-04-13 09:55:10.711919684+00:00,2012-04-13 09:55:10.711919684+00:00,2127,Machine 7- Laser Marking
27,4,Lapping - Machine 1,2012-04-13 10:42:17.313637554+00:00,2012-04-13 10:42:17.313637554+00:00,2130,Machine 1 - Lapping
35,4,Lapping - Machine 1,2012-04-13 10:54:12.921352629+00:00,2012-04-13 10:54:12.921352629+00:00,2131,Machine 1 - Lapping
31,0,Final Inspection Q.C.,2012-04-13 10:54:12.921352629+00:00,2012-04-17 01:21:53.064749098+00:00,2132,Quality Check 1
22,10,Flat Grinding - Machine 11,2012-04-13 09:55:10.711919684+00:00,2012-04-13 09:55:10.711919684+00:00,2141,Machine 11 - Grinding
27,8,Round Grinding - Machine 2,2012-04-13 10:42:17.313637554+00:00,2012-04-13 10:42:17.313637554+00:00,2146,Machine 2 - Round Grinding
35,9,Laser Marking - Machine 7,2012-04-13 10:54:12.921352629+00:00,2012-04-13 10:54:12.921352629+00:00,2149,Machine 7- Laser Marking
31,0,Final Inspection Q.C.,2012-04-17 01:21:53.064749098+00:00,2012-04-17 01:22:58.931607094+00:00,2150,Quality Check 1
22,10,Flat Grinding - Machine 11,2012-04-13 09:55:10.711919684+00:00,2012-04-13 09:55:10.711919684+00:00,2156,Machine 11 - Grinding
27,8,Round Grinding - Machine 2,2012-04-13 10:42:17.313637554+00:00,2012-04-13 10:42:17.313637554+00:00,2160,Machine 2 - Round Grinding
31,14,Packing,2012-04-17 01:22:58.931607094+00:00,2012-04-17 01:22:58.931607094+00:00,2168,Packing
25,0,Final Inspection Q.C.,2012-04-17 01:22:58.931607094+00:00,2012-04-18 01:20:38.777729959+00:00,2169,Quality Check 1
22,10,Flat Grinding - Machine 11,2012-04-13 09:55:10.711919684+00:00,2012-04-13 09:55:10.711919684+00:00,2174,Machine 11 - Grinding
27,8,Round Grinding - Machine 2,2012-04-13 10:42:17.313637554+00:00,2012-04-13 10:42:17.313637554+00:00,2175,Machine 2 - Round Grinding
25,11,Grinding Rework - Machine 27,2012-04-18 01:20:38.777729959+00:00,2012-04-18 01:20:38.777729959+00:00,2187,Machine 27 - Grinding
24,0,Turning & Milling Q.C.,2012-04-18 01:20:38.777729959+00:00,2012-04-18 01:56:26.140625263+00:00,2188,Quality Check 1
25,14,Packing,2012-04-18 01:20:38.777729959+00:00,2012-04-18 01:20:38.777729959+00:00,2205,Packing
24,4,Lapping - Machine 1,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2206,Machine 1 - Lapping
32,0,Turning Q.C.,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:59:51.435469331+00:00,2221,Quality Check 1
24,9,Laser Marking - Machine 7,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2224,Machine 7- Laser Marking
24,4,Lapping - Machine 1,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2239,Machine 1 - Lapping
32,4,Lapping - Machine 1,2012-04-18 01:59:51.435469331+00:00,2012-04-18 01:59:51.435469331+00:00,2240,Machine 1 - Lapping
36,0,Turning & Milling Q.C.,2012-04-18 01:59:51.435469331+00:00,2012-04-19 07:09:41.073649973+00:00,2241,Quality Check 1
24,9,Laser Marking - Machine 7,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2251,Machine 7- Laser Marking
32,9,Laser Marking - Machine 7,2012-04-18 01:59:51.435469331+00:00,2012-04-18 01:59:51.435469331+00:00,2258,Machine 7- Laser Marking
36,0,Turning & Milling Q.C.,2012-04-19 07:09:41.073649973+00:00,2012-04-19 07:18:49.943660996+00:00,2259,Quality Check 1
24,4,Lapping - Machine 1,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2266,Machine 1 - Lapping
36,0,Turning & Milling Q.C.,2012-04-19 07:18:49.943660996+00:00,2012-04-19 11:35:07.760330202+00:00,2277,Quality Check 1
24,8,Round Grinding - Machine 2,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2284,Machine 2 - Round Grinding
36,0,Turning & Milling Q.C.,2012-04-19 11:35:07.760330202+00:00,2012-04-19 11:44:59.597437610+00:00,2295,Quality Check 1
24,8,Round Grinding - Machine 2,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2300,Machine 2 - Round Grinding
36,6,Turning & Milling - Machine 9,2012-04-19 11:44:59.597437610+00:00,2012-04-19 11:44:59.597437610+00:00,2313,Machine 9 - Turning & Milling
31,0,Final Inspection Q.C.,2012-04-19 11:44:59.597437610+00:00,2012-04-19 12:52:34.509952550+00:00,2314,Quality Check 1
24,8,Round Grinding - Machine 2,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2316,Machine 2 - Round Grinding
24,8,Round Grinding - Machine 2,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2333,Machine 2 - Round Grinding
34,0,Turning & Milling Q.C.,2012-04-19 12:52:34.509952550+00:00,2012-04-19 13:02:33.316224579+00:00,2342,Quality Check 1
24,8,Round Grinding - Machine 2,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2349,Machine 2 - Round Grinding
34,1,Round Grinding - Machine 3,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2359,Machine 3 - Round Grinding
6,0,Final Inspection Q.C.,2012-04-19 13:02:33.316224579+00:00,2012-04-19 14:58:51.222901225+00:00,2360,Quality Check 1
24,8,Round Grinding - Machine 2,2012-04-18 01:56:26.140625263+00:00,2012-04-18 01:56:26.140625263+00:00,2366,Machine 2 - Round Grinding
34,4,Lapping - Machine 1,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2376,Machine 1 - Lapping
6,0,Final Inspection Q.C.,2012-04-19 14:58:51.222901225+00:00,2012-04-19 15:01:05.435110174+00:00,2377,Quality Check 1
34,1,Round Grinding - Machine 3,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2389,Machine 3 - Round Grinding
6,14,Packing,2012-04-19 15:01:05.435110174+00:00,2012-04-19 15:01:05.435110174+00:00,2394,Packing
37,0,Final Inspection Q.C.,2012-04-19 15:01:05.435110174+00:00,2012-04-20 08:03:44.764653122+00:00,2395,Quality Check 1
34,1,Round Grinding - Machine 3,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2406,Machine 3 - Round Grinding
9,0,Turning & Milling Q.C.,2012-04-20 08:03:44.764653122+00:00,2012-04-20 08:04:00.428222749+00:00,2411,Quality Check 1
34,1,Round Grinding - Machine 3,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2419,Machine 3 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-20 08:04:00.428222749+00:00,2012-04-20 08:04:00.428222749+00:00,2427,Machine 9 - Turning & Milling
35,0,Final Inspection Q.C.,2012-04-20 08:04:00.428222749+00:00,2012-04-25 01:59:36.112362632+00:00,2428,Quality Check 1
34,8,Round Grinding - Machine 2,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2433,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-04-20 08:04:00.428222749+00:00,2012-04-20 08:04:00.428222749+00:00,2443,Machine 9 - Turning & Milling
36,0,Turning & Milling Q.C.,2012-04-25 01:59:36.112362632+00:00,2012-04-26 07:31:46.444425162+00:00,2444,Quality Check 1
34,9,Laser Marking - Machine 7,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2447,Machine 7- Laser Marking
9,6,Turning & Milling - Machine 9,2012-04-20 08:04:00.428222749+00:00,2012-04-20 08:04:00.428222749+00:00,2452,Machine 9 - Turning & Milling
36,4,Lapping - Machine 1,2012-04-26 07:31:46.444425162+00:00,2012-04-26 07:31:46.444425162+00:00,2459,Machine 1 - Lapping
34,9,Laser Marking - Machine 7,2012-04-19 13:02:33.316224579+00:00,2012-04-19 13:02:33.316224579+00:00,2461,Machine 7- Laser Marking
9,6,Turning & Milling - Machine 9,2012-04-20 08:04:00.428222749+00:00,2012-04-20 08:04:00.428222749+00:00,2467,Machine 9 - Turning & Milling
28,0,Turning & Milling Q.C.,2012-04-26 07:31:46.444425162+00:00,2012-04-26 08:20:42.424162889+00:00,2468,Quality Check 1
