case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
18,1,Round Grinding - Machine 3,2012-03-26 01:59:17.243149530+00:00,2012-03-26 01:59:17.243149530+00:00,765,Machine 3 - Round Grinding
20,0,Final Inspection Q.C.,2012-03-26 01:59:17.243149530+00:00,2012-03-28 01:01:22.485724732+00:00,766,Quality Check 1
25,5,Milling - Machine 16,2012-03-29 15:45:28.441035688+00:00,2012-03-29 16:03:44.879120529+00:00,769,Machine 16 - Milling
31,1,Round Grinding - Machine 3,2012-03-22 07:53:51.757022687+00:00,2012-03-22 07:53:51.757022687+00:00,771,Machine 3 - Round Grinding
35,8,Round Grinding - Machine 2,2012-03-22 10:12:53.445971434+00:00,2012-03-22 10:12:53.445971434+00:00,772,Machine 2 - Round Grinding
36,12,Turning & Milling - Machine 5,2012-03-22 10:46:39.469520740+00:00,2012-03-22 10:46:39.469520740+00:00,773,Machine 5 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-22 10:57:58.388354502+00:00,2012-03-22 10:57:58.388354502+00:00,776,Machine 6 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-22 16:32:35.138337861+00:00,2012-03-22 16:32:35.138337861+00:00,777,Machine 9 - Turning & Milling
18,4,Lapping - Machine 1,2012-03-26 01:59:17.243149530+00:00,2012-03-26 01:59:17.243149530+00:00,791,Machine 1 - Lapping
25,5,Milling - Machine 16,2012-03-29 16:03:44.879120529+00:00,2012-03-30 11:28:24.437150783+00:00,795,Machine 16 - Milling
31,1,Round Grinding - Machine 3,2012-03-22 07:53:51.757022687+00:00,2012-03-22 07:53:51.757022687+00:00,796,Machine 3 - Round Grinding
36,12,Turning & Milling - Machine 5,2012-03-22 10:46:39.469520740+00:00,2012-03-22 10:46:39.469520740+00:00,799,Machine 5 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-22 10:57:58.388354502+00:00,2012-03-22 10:57:58.388354502+00:00,800,Machine 6 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-23 07:12:05.872932170+00:00,2012-03-23 07:12:05.872932170+00:00,804,Machine 4 - Turning & Milling
18,1,Round Grinding - Machine 3,2012-03-26 01:59:17.243149530+00:00,2012-03-26 01:59:17.243149530+00:00,817,Machine 3 - Round Grinding
20,27,Milling - Machine 14,2012-03-28 06:00:00+00:00,2012-03-28 06:00:00+00:00,820,Machine 14 - Milling
25,11,Round Grinding - Manual,2012-03-30 11:28:24.437150783+00:00,2012-03-30 11:28:24.437150783+00:00,821,Machine 27 - Grinding
36,12,Turning & Milling - Machine 5,2012-03-22 10:46:39.469520740+00:00,2012-03-22 10:46:39.469520740+00:00,825,Machine 5 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-22 10:57:58.388354502+00:00,2012-03-22 10:57:58.388354502+00:00,826,Machine 6 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-23 07:12:05.872932170+00:00,2012-03-23 07:12:05.872932170+00:00,829,Machine 9 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-23 07:12:05.872932170+00:00,2012-03-23 07:12:05.872932170+00:00,830,Machine 4 - Turning & Milling
18,1,Round Grinding - Machine 3,2012-03-26 01:59:17.243149530+00:00,2012-03-26 01:59:17.243149530+00:00,842,Machine 3 - Round Grinding
25,0,Round Grinding - Q.C.,2012-03-30 11:28:24.437150783+00:00,2012-04-05 07:06:01.012812318+00:00,847,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-03-22 10:46:39.469520740+00:00,2012-03-22 10:46:39.469520740+00:00,850,Machine 5 - Turning & Milling
30,6,Turning & Milling - Machine 9,2012-03-22 10:57:58.388354502+00:00,2012-03-22 10:57:58.388354502+00:00,852,Machine 9 - Turning & Milling
18,1,Round Grinding - Machine 3,2012-03-26 01:59:17.243149530+00:00,2012-03-26 01:59:17.243149530+00:00,865,Machine 3 - Round Grinding
20,0,Final Inspection Q.C.,2012-03-29 07:51:13.005566526+00:00,2012-03-29 07:56:36.280644801+00:00,872,Quality Check 1
25,8,Round Grinding - Machine 2,2012-04-05 07:06:01.012812318+00:00,2012-04-05 07:06:01.012812318+00:00,873,Machine 2 - Round Grinding
36,12,Turning & Milling - Machine 5,2012-03-22 10:46:39.469520740+00:00,2012-03-22 10:46:39.469520740+00:00,875,Machine 5 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-22 10:57:58.388354502+00:00,2012-03-22 10:57:58.388354502+00:00,877,Machine 6 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-23 08:50:56.921344083+00:00,2012-03-23 08:50:56.921344083+00:00,881,Machine 9 - Turning & Milling
33,7,Turning & Milling - Machine 8,2012-03-23 09:57:20.245300710+00:00,2012-03-23 09:57:20.245300710+00:00,883,Machine 8 - Turning & Milling
18,8,Round Grinding - Machine 2,2012-03-26 04:00:00+00:00,2012-03-26 04:00:00+00:00,911,Machine 2 - Round Grinding
19,0,Final Inspection Q.C.,2012-03-29 07:56:36.280644801+00:00,2012-03-29 08:06:47.106503053+00:00,920,Quality Check 1
25,0,Turning & Milling Q.C.,2012-04-05 07:06:01.012812318+00:00,2012-04-05 08:33:33.232547614+00:00,922,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-03-22 10:57:58.388354502+00:00,2012-03-22 10:57:58.388354502+00:00,924,Machine 5 - Turning & Milling
18,9,Laser Marking - Machine 7,2012-03-26 04:00:00+00:00,2012-03-26 04:00:00+00:00,935,Machine 7- Laser Marking
25,11,Round Grinding - Manual,2012-04-05 08:33:33.232547614+00:00,2012-04-05 08:33:33.232547614+00:00,945,Machine 27 - Grinding
18,9,Laser Marking - Machine 7,2012-03-26 04:00:00+00:00,2012-03-26 04:00:00+00:00,957,Machine 7- Laser Marking
7,0,Final Inspection Q.C.,2012-03-29 08:06:47.106503053+00:00,2012-03-29 10:00:09.767334806+00:00,968,Quality Check 1
25,11,Round Grinding - Manual,2012-04-05 08:33:33.232547614+00:00,2012-04-05 08:33:33.232547614+00:00,969,Machine 27 - Grinding
12,0,Final Inspection Q.C.,2012-03-29 10:00:09.767334806+00:00,2012-03-29 11:05:04.135007888+00:00,1013,Quality Check 1
25,0,Turning & Milling Q.C.,2012-04-05 08:33:33.232547614+00:00,2012-04-05 08:46:19.494831698+00:00,1014,Quality Check 1
12,11,Grinding Rework - Machine 27,2012-03-29 11:05:04.135007888+00:00,2012-03-29 11:05:04.135007888+00:00,1036,Machine 27 - Grinding
25,0,Turning & Milling Q.C.,2012-04-05 08:46:19.494831698+00:00,2012-04-05 08:46:29.630990306+00:00,1037,Quality Check 1
17,0,Turning & Milling Q.C.,2012-03-29 11:05:04.135007888+00:00,2012-03-29 11:16:38.304733514+00:00,1056,Quality Check 1
12,11,Grinding Rework - Machine 27,2012-03-29 11:05:04.135007888+00:00,2012-03-29 11:05:04.135007888+00:00,1059,Machine 27 - Grinding
25,0,Turning & Milling Q.C.,2012-04-05 08:46:29.630990306+00:00,2012-04-05 09:07:19.634294914+00:00,1060,Quality Check 1
12,11,Grinding Rework - Machine 27,2012-03-29 11:05:04.135007888+00:00,2012-03-29 11:05:04.135007888+00:00,1079,Machine 27 - Grinding
17,0,Turning & Milling Q.C.,2012-03-29 11:16:38.304733514+00:00,2012-03-29 11:17:48.431837221+00:00,1080,Quality Check 1
25,0,Turning & Milling Q.C.,2012-04-05 09:07:19.634294914+00:00,2012-04-05 09:20:53.419247928+00:00,1083,Quality Check 1
12,11,Grinding Rework - Machine 27,2012-03-29 11:05:04.135007888+00:00,2012-03-29 11:05:04.135007888+00:00,1101,Machine 27 - Grinding
17,0,Turning & Milling Q.C.,2012-03-29 11:17:48.431837221+00:00,2012-03-29 11:19:23.407010048+00:00,1103,Quality Check 1
12,14,Packing,2012-03-29 11:05:04.135007888+00:00,2012-03-29 11:05:04.135007888+00:00,1120,Packing
17,0,Turning & Milling Q.C.,2012-03-29 11:19:23.407010048+00:00,2012-03-29 13:28:49.106013552+00:00,1125,Quality Check 1
17,6,Turning & Milling - Machine 9,2012-03-29 13:28:49.106013552+00:00,2012-03-29 13:28:49.106013552+00:00,1147,Machine 9 - Turning & Milling
16,0,Turning & Milling Q.C.,2012-03-29 13:28:49.106013552+00:00,2012-03-29 13:30:16.827585115+00:00,1148,Quality Check 1
16,9,Laser Marking - Machine 7,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1170,Machine 7- Laser Marking
14,0,Turning Q.C.,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:33:03.771285266+00:00,1190,Quality Check 1
16,18,Round Grinding - Machine 12,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1192,Machine 12 - Grinding
27,0,Turning & Milling Q.C.,2012-03-29 15:45:28.441035688+00:00,2012-03-30 07:27:37.255234727+00:00,1193,Quality Check 1
16,10,Flat Grinding - Machine 11,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1212,Machine 11 - Grinding
14,9,Laser Marking - Machine 7,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:33:03.771285266+00:00,1213,Machine 7- Laser Marking
17,0,Turning & Milling Q.C.,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:42:05.219757364+00:00,1214,Quality Check 1
27,10,Flat Grinding - Machine 11,2012-03-30 07:27:37.255234727+00:00,2012-03-30 07:27:37.255234727+00:00,1215,Machine 11 - Grinding
16,4,Lapping - Machine 1,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1231,Machine 1 - Lapping
14,9,Laser Marking - Machine 7,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:33:03.771285266+00:00,1235,Machine 7- Laser Marking
17,4,Lapping - Machine 1,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1236,Machine 1 - Lapping
16,10,Flat Grinding - Machine 11,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1252,Machine 11 - Grinding
14,9,Laser Marking - Machine 7,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:33:03.771285266+00:00,1254,Machine 7- Laser Marking
23,0,Final Inspection Q.C.,2012-03-29 13:42:05.219757364+00:00,2012-03-29 15:13:31.121630631+00:00,1255,Quality Check 1
17,9,Laser Marking - Machine 7,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1258,Machine 7- Laser Marking
27,9,Laser Marking - Machine 7,2012-03-30 08:00:00+00:00,2012-03-30 08:00:00+00:00,1259,Machine 7- Laser Marking
16,1,Round Grinding - Machine 3,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1272,Machine 3 - Round Grinding
14,10,Flat Grinding - Machine 11,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:33:03.771285266+00:00,1275,Machine 11 - Grinding
17,4,Lapping - Machine 1,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1277,Machine 1 - Lapping
23,14,Packing,2012-03-29 15:13:31.121630631+00:00,2012-03-29 15:13:31.121630631+00:00,1278,Packing
15,0,Turning Q.C.,2012-03-29 15:13:31.121630631+00:00,2012-03-29 15:18:29.172448102+00:00,1279,Quality Check 1
27,0,Final Inspection Q.C.,2012-03-30 08:00:00+00:00,2012-03-30 10:11:44.268744745+00:00,1281,Quality Check 1
16,18,Round Grinding - Machine 12,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1294,Machine 12 - Grinding
14,10,Flat Grinding - Machine 11,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:33:03.771285266+00:00,1295,Machine 11 - Grinding
17,9,Laser Marking - Machine 7,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1298,Machine 7- Laser Marking
15,9,Laser Marking - Machine 7,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:18:29.172448102+00:00,1301,Machine 7- Laser Marking
13,0,Final Inspection Q.C.,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:29:31.593839330+00:00,1302,Quality Check 1
27,14,Packing,2012-03-30 10:11:44.268744745+00:00,2012-03-30 10:11:44.268744745+00:00,1303,Packing
16,4,Lapping - Machine 1,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1314,Machine 1 - Lapping
14,10,Flat Grinding - Machine 11,2012-03-29 13:33:03.771285266+00:00,2012-03-29 13:33:03.771285266+00:00,1317,Machine 11 - Grinding
17,4,Lapping - Machine 1,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1318,Machine 1 - Lapping
15,9,Laser Marking - Machine 7,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:18:29.172448102+00:00,1323,Machine 7- Laser Marking
13,0,Final Inspection Q.C.,2012-03-29 15:29:31.593839330+00:00,2012-03-29 15:30:16.976949434+00:00,1324,Quality Check 1
27,14,Packing,2012-03-30 10:11:44.268744745+00:00,2012-03-30 10:11:44.268744745+00:00,1325,Packing
16,10,Flat Grinding - Machine 11,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1336,Machine 11 - Grinding
17,8,Round Grinding - Machine 2,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1340,Machine 2 - Round Grinding
15,9,Laser Marking - Machine 7,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:18:29.172448102+00:00,1343,Machine 7- Laser Marking
13,14,Packing,2012-03-29 15:30:16.976949434+00:00,2012-03-29 15:30:16.976949434+00:00,1346,Packing
27,9,Laser Marking - Machine 7,2012-03-30 10:11:44.268744745+00:00,2012-03-30 10:11:44.268744745+00:00,1347,Machine 7- Laser Marking
16,4,Lapping - Machine 1,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1357,Machine 1 - Lapping
17,8,Round Grinding - Machine 2,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1360,Machine 2 - Round Grinding
15,10,Flat Grinding - Machine 11,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:18:29.172448102+00:00,1363,Machine 11 - Grinding
23,0,Final Inspection Q.C.,2012-03-29 15:30:16.976949434+00:00,2012-03-29 15:32:59.303119047+00:00,1367,Quality Check 1
16,15,Turning & Milling - Machine 10,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1376,Machine 10 - Grinding
17,8,Round Grinding - Machine 2,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1379,Machine 2 - Round Grinding
15,10,Flat Grinding - Machine 11,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:18:29.172448102+00:00,1383,Machine 11 - Grinding
16,4,Lapping - Machine 1,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1393,Machine 1 - Lapping
17,8,Round Grinding - Machine 2,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1396,Machine 2 - Round Grinding
15,10,Flat Grinding - Machine 11,2012-03-29 15:18:29.172448102+00:00,2012-03-29 15:18:29.172448102+00:00,1399,Machine 11 - Grinding
12,0,Final Inspection Q.C.,2012-03-29 15:32:59.303119047+00:00,2012-03-29 15:40:12.142025167+00:00,1403,Quality Check 1
16,1,Round Grinding - Machine 3,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1410,Machine 3 - Round Grinding
17,8,Round Grinding - Machine 2,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1414,Machine 2 - Round Grinding
16,15,Turning & Milling - Machine 10,2012-03-29 13:30:16.827585115+00:00,2012-03-29 13:30:16.827585115+00:00,1427,Machine 10 - Grinding
17,8,Round Grinding - Machine 2,2012-03-29 13:42:05.219757364+00:00,2012-03-29 13:42:05.219757364+00:00,1430,Machine 2 - Round Grinding
24,0,Turning & Milling Q.C.,2012-03-30 10:11:44.268744745+00:00,2012-03-30 10:38:51.644669245+00:00,1439,Quality Check 1
24,9,Laser Marking - Machine 7,2012-03-30 10:38:51.644669245+00:00,2012-03-30 10:38:51.644669245+00:00,1457,Machine 7- Laser Marking
24,10,Flat Grinding - Machine 11,2012-03-30 10:38:51.644669245+00:00,2012-03-30 10:38:51.644669245+00:00,1475,Machine 11 - Grinding
32,0,Turning & Milling Q.C.,2012-03-30 07:27:37.255234727+00:00,2012-03-30 07:31:38.678662595+00:00,1490,Quality Check 1
28,0,Turning & Milling Q.C.,2012-03-30 10:38:51.644669245+00:00,2012-03-30 11:06:41.293933214+00:00,1492,Quality Check 1
24,14,Packing,2012-03-30 10:38:51.644669245+00:00,2012-03-30 10:38:51.644669245+00:00,1493,Packing
37,0,Turning & Milling Q.C.,2012-03-29 15:40:12.142025167+00:00,2012-03-29 15:40:21.192943181+00:00,1504,Quality Check 1
32,1,Round Grinding - Machine 3,2012-03-30 07:31:38.678662595+00:00,2012-03-30 07:31:38.678662595+00:00,1508,Machine 3 - Round Grinding
18,0,Final Inspection Q.C.,2012-03-30 07:31:38.678662595+00:00,2012-03-30 07:52:50.797892650+00:00,1509,Quality Check 1
24,13,Turning & Milling - Machine 6,2012-03-30 10:38:51.644669245+00:00,2012-03-30 10:38:51.644669245+00:00,1510,Machine 6 - Turning & Milling
28,0,Turning & Milling Q.C.,2012-03-30 11:06:41.293933214+00:00,2012-03-30 11:07:22.124531362+00:00,1511,Quality Check 1
37,2,Turning & Milling - Machine 4,2012-03-29 15:40:21.192943181+00:00,2012-03-29 15:40:21.192943181+00:00,1522,Machine 4 - Turning & Milling
32,4,Lapping - Machine 1,2012-03-30 07:31:38.678662595+00:00,2012-03-30 07:31:38.678662595+00:00,1526,Machine 1 - Lapping
24,4,Lapping - Machine 1,2012-03-30 10:38:51.644669245+00:00,2012-03-30 10:38:51.644669245+00:00,1528,Machine 1 - Lapping
28,0,Turning & Milling Q.C.,2012-03-30 11:07:22.124531362+00:00,2012-03-30 11:25:03.592991006+00:00,1529,Quality Check 1
37,2,Turning & Milling - Machine 4,2012-03-29 15:40:21.192943181+00:00,2012-03-29 15:40:21.192943181+00:00,1540,Machine 4 - Turning & Milling
32,1,Round Grinding - Machine 3,2012-03-30 07:31:38.678662595+00:00,2012-03-30 07:31:38.678662595+00:00,1543,Machine 3 - Round Grinding
24,13,Turning & Milling - Machine 6,2012-03-30 10:38:51.644669245+00:00,2012-03-30 10:38:51.644669245+00:00,1546,Machine 6 - Turning & Milling
37,0,Turning & Milling Q.C.,2012-03-29 15:40:21.192943181+00:00,2012-03-29 15:42:42.625598489+00:00,1557,Quality Check 1
32,1,Round Grinding - Machine 3,2012-03-30 07:31:38.678662595+00:00,2012-03-30 07:31:38.678662595+00:00,1559,Machine 3 - Round Grinding
37,9,Laser Marking - Machine 7,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:42.625598489+00:00,1573,Machine 7- Laser Marking
32,1,Round Grinding - Machine 3,2012-03-30 07:31:38.678662595+00:00,2012-03-30 07:31:38.678662595+00:00,1577,Machine 3 - Round Grinding
37,8,Round Grinding - Machine 2,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:42.625598489+00:00,1591,Machine 2 - Round Grinding
37,8,Round Grinding - Machine 2,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:42.625598489+00:00,1608,Machine 2 - Round Grinding
32,8,Round Grinding - Machine 2,2012-03-30 08:00:00+00:00,2012-03-30 08:00:00+00:00,1613,Machine 2 - Round Grinding
37,8,Round Grinding - Machine 2,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:42.625598489+00:00,1626,Machine 2 - Round Grinding
32,9,Laser Marking - Machine 7,2012-03-30 08:00:00+00:00,2012-03-30 08:00:00+00:00,1630,Machine 7- Laser Marking
37,8,Round Grinding - Machine 2,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:42.625598489+00:00,1642,Machine 2 - Round Grinding
32,9,Laser Marking - Machine 7,2012-03-30 08:00:00+00:00,2012-03-30 08:00:00+00:00,1646,Machine 7- Laser Marking
28,0,Turning & Milling Q.C.,2012-04-05 09:20:53.419247928+00:00,2012-04-05 09:52:44.027588027+00:00,1655,Quality Check 1
37,8,Round Grinding - Machine 2,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:42.625598489+00:00,1659,Machine 2 - Round Grinding
28,6,Turning & Milling - Machine 9,2012-04-05 09:52:44.027588027+00:00,2012-04-05 09:52:44.027588027+00:00,1673,Machine 9 - Turning & Milling
31,0,Final Inspection Q.C.,2012-03-29 15:42:42.625598489+00:00,2012-03-29 15:42:54.195463960+00:00,1675,Quality Check 1
28,0,Turning & Milling Q.C.,2012-04-05 09:52:44.027588027+00:00,2012-04-05 09:53:41.044635164+00:00,1691,Quality Check 1
35,0,Final Inspection Q.C.,2012-03-30 07:52:50.797892650+00:00,2012-03-30 07:52:57.404098558+00:00,1697,Quality Check 1
28,4,Lapping - Machine 1,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1709,Machine 1 - Lapping
35,0,Final Inspection Q.C.,2012-03-30 07:52:57.404098558+00:00,2012-03-30 07:54:28.908809206+00:00,1715,Quality Check 1
29,0,Turning & Milling Q.C.,2012-03-30 11:25:03.592991006+00:00,2012-03-30 11:25:03.612014834+00:00,1720,Quality Check 1
28,9,Laser Marking - Machine 7,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1727,Machine 7- Laser Marking
35,0,Final Inspection Q.C.,2012-03-30 07:54:28.908809206+00:00,2012-03-30 07:54:58.695738213+00:00,1733,Quality Check 1
29,12,Turning & Milling - Machine 5,2012-03-30 11:25:03.612014834+00:00,2012-03-30 11:25:03.612014834+00:00,1737,Machine 5 - Turning & Milling
28,4,Lapping - Machine 1,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1745,Machine 1 - Lapping
29,12,Turning & Milling - Machine 5,2012-03-30 11:25:03.612014834+00:00,2012-03-30 11:25:03.612014834+00:00,1755,Machine 5 - Turning & Milling
18,0,Final Inspection Q.C.,2012-04-05 09:53:41.044635164+00:00,2012-04-05 12:14:54.924445635+00:00,1761,Quality Check 1
28,9,Laser Marking - Machine 7,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1763,Machine 7- Laser Marking
29,12,Turning & Milling - Machine 5,2012-03-30 11:25:03.612014834+00:00,2012-03-30 11:25:03.612014834+00:00,1773,Machine 5 - Turning & Milling
28,4,Lapping - Machine 1,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1779,Machine 1 - Lapping
18,14,Packing,2012-04-05 12:14:54.924445635+00:00,2012-04-05 12:14:54.924445635+00:00,1780,Packing
24,0,Final Inspection Q.C.,2012-04-05 12:14:54.924445635+00:00,2012-04-05 12:18:42.396013522+00:00,1781,Quality Check 1
29,12,Turning & Milling - Machine 5,2012-03-30 11:25:03.612014834+00:00,2012-03-30 11:25:03.612014834+00:00,1789,Machine 5 - Turning & Milling
28,8,Round Grinding - Machine 2,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1796,Machine 2 - Round Grinding
28,8,Round Grinding - Machine 2,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1810,Machine 2 - Round Grinding
14,0,Final Inspection Q.C.,2012-04-05 12:18:42.396013522+00:00,2012-04-05 15:24:15.211714740+00:00,1813,Quality Check 1
31,0,Final Inspection Q.C.,2012-03-30 07:54:58.695738213+00:00,2012-03-30 07:55:23.226024797+00:00,1816,Quality Check 1
28,8,Round Grinding - Machine 2,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1827,Machine 2 - Round Grinding
14,14,Packing,2012-04-05 15:24:15.211714740+00:00,2012-04-05 15:24:15.211714740+00:00,1830,Packing
24,0,Final Inspection Q.C.,2012-04-05 15:24:15.211714740+00:00,2012-04-05 15:35:23.693271390+00:00,1831,Quality Check 1
28,8,Round Grinding - Machine 2,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1844,Machine 2 - Round Grinding
36,0,Turning & Milling Q.C.,2012-03-30 07:55:23.226024797+00:00,2012-03-30 07:55:35.388710262+00:00,1847,Quality Check 1
28,8,Round Grinding - Machine 2,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1858,Machine 2 - Round Grinding
33,0,Turning & Milling Q.C.,2012-04-05 15:35:23.693271390+00:00,2012-04-05 16:20:31.099107301+00:00,1860,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-03-30 07:55:35.388710262+00:00,2012-03-30 07:55:35.388710262+00:00,1863,Machine 5 - Turning & Milling
28,8,Round Grinding - Machine 2,2012-04-05 09:53:41.044635164+00:00,2012-04-05 09:53:41.044635164+00:00,1873,Machine 2 - Round Grinding
33,10,Flat Grinding - Machine 11,2012-04-05 16:20:31.099107301+00:00,2012-04-05 16:20:31.099107301+00:00,1876,Machine 11 - Grinding
15,0,Final Inspection Q.C.,2012-04-05 16:20:31.099107301+00:00,2012-04-05 16:26:46.345189916+00:00,1877,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-03-30 07:55:35.388710262+00:00,2012-03-30 07:55:35.388710262+00:00,1879,Machine 5 - Turning & Milling
33,9,Laser Marking - Machine 7,2012-04-05 16:20:31.099107301+00:00,2012-04-05 16:20:31.099107301+00:00,1892,Machine 7- Laser Marking
15,14,Packing,2012-04-05 16:26:46.345189916+00:00,2012-04-05 16:26:46.345189916+00:00,1893,Packing
24,0,Turning & Milling Q.C.,2012-04-05 16:26:46.345189916+00:00,2012-04-05 16:39:02.061722349+00:00,1894,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-03-30 07:55:35.388710262+00:00,2012-03-30 07:55:35.388710262+00:00,1895,Machine 5 - Turning & Milling
33,9,Laser Marking - Machine 7,2012-04-05 16:20:31.099107301+00:00,2012-04-05 16:20:31.099107301+00:00,1908,Machine 7- Laser Marking
36,12,Turning & Milling - Machine 5,2012-03-30 07:55:35.388710262+00:00,2012-03-30 07:55:35.388710262+00:00,1909,Machine 5 - Turning & Milling
24,9,Laser Marking - Machine 7,2012-04-05 16:39:02.061722349+00:00,2012-04-05 16:39:02.061722349+00:00,1923,Machine 7- Laser Marking
24,0,Turning & Milling Q.C.,2012-04-05 16:39:02.061722349+00:00,2012-04-05 16:53:53.442486358+00:00,1938,Quality Check 1
24,10,Flat Grinding - Machine 11,2012-04-05 16:53:53.442486358+00:00,2012-04-05 16:53:53.442486358+00:00,1953,Machine 11 - Grinding
26,0,Turning Q.C.,2012-04-05 16:53:53.442486358+00:00,2012-04-06 08:27:32.448910219+00:00,1966,Quality Check 1
24,4,Lapping - Machine 1,2012-04-05 16:53:53.442486358+00:00,2012-04-05 16:53:53.442486358+00:00,1968,Machine 1 - Lapping
24,4,Lapping - Machine 1,2012-04-05 16:53:53.442486358+00:00,2012-04-05 16:53:53.442486358+00:00,1981,Machine 1 - Lapping
26,9,Laser Marking - Machine 7,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:27:32.448910219+00:00,1982,Machine 7- Laser Marking
33,0,Final Inspection Q.C.,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:34:08.840745649+00:00,1983,Quality Check 1
24,4,Lapping - Machine 1,2012-04-05 16:53:53.442486358+00:00,2012-04-05 16:53:53.442486358+00:00,1995,Machine 1 - Lapping
26,9,Laser Marking - Machine 7,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:27:32.448910219+00:00,1997,Machine 7- Laser Marking
