case_id,activity,enable_time,start_time,end_time,resource
27,Round Grinding - Machine 3,2012-11-04 23:42:32.476595+00:00,2012-11-04 23:42:32.476595+00:00,2012-11-05 06:30:01.870865+00:00,Machine 3 - Round Grinding
30,Round Grinding - Machine 2,2012-11-05 00:37:50.400857+00:00,2012-11-19 06:44:00.632872+00:00,2012-11-19 06:44:00.651217+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-05 06:30:01.870924+00:00,2012-11-05 06:30:01.870924+00:00,2012-11-05 06:30:03.943358+00:00,Machine 3 - Round Grinding
29,Round Grinding - Machine 2,2012-11-05 06:48:13.152114+00:00,2012-11-19 06:44:00.651217+00:00,2012-11-19 06:44:00.980826+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-11-05 07:04:02.303289+00:00,2012-11-19 06:44:00.980826+00:00,2012-11-19 06:51:02.672616+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-11-05 07:04:02.304702+00:00,2012-11-19 06:51:02.672616+00:00,2012-11-19 16:40:10.768900+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-11-05 07:36:58.854838+00:00,2012-11-19 16:40:10.768900+00:00,2012-11-19 16:42:08.004561+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-05 08:22:32.776237+00:00,2012-11-19 16:42:08.004561+00:00,2012-11-19 22:26:55.660575+00:00,Machine 2 - Round Grinding
47,Packing,2012-11-05 09:02:49.613964+00:00,2013-01-10 00:00:00.000000+00:00,2013-01-11 00:00:00.000000+00:00,Packing
34,Lapping - Machine 1,2012-11-05 09:50:35.810241+00:00,2012-11-05 09:50:35.810240+00:00,2012-11-05 10:32:50.653297+00:00,Machine 1 - Lapping
29,Round Grinding - Machine 2,2012-11-05 09:57:01.794150+00:00,2012-11-19 22:26:55.660575+00:00,2012-11-19 22:41:08.905471+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-11-05 09:58:13.680335+00:00,2012-11-19 22:41:08.905471+00:00,2012-11-19 22:45:21.999915+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-11-05 16:00:00.572909+00:00,2012-11-19 22:45:21.999915+00:00,2012-11-19 23:52:14.070461+00:00,Machine 2 - Round Grinding
41,Packing,2012-11-05 16:14:34.777055+00:00,2013-01-11 00:00:00.000000+00:00,2013-01-12 00:00:00.000000+00:00,Packing
34,Lapping - Machine 1,2012-11-05 16:25:14.792499+00:00,2012-11-05 16:25:14.792498+00:00,2012-11-05 18:44:51.286482+00:00,Machine 1 - Lapping
33,Round Grinding - Machine 2,2012-11-05 16:33:27.251176+00:00,2012-11-19 23:52:14.070461+00:00,2012-11-19 23:53:06.357120+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-05 22:23:47.983429+00:00,2012-11-06 08:48:00.000000+00:00,2012-11-06 08:49:35.599627+00:00,Machine 3 - Round Grinding
64,Round Grinding - Machine 2,2012-11-05 22:53:49.735073+00:00,2012-11-19 23:53:06.357120+00:00,2012-11-20 06:55:57.483011+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-11-05 23:35:56.394462+00:00,2012-11-20 06:55:57.483011+00:00,2012-11-20 17:01:12.638438+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-11-05 23:41:44.896495+00:00,2012-11-20 17:01:12.638438+00:00,2012-11-20 17:03:12.308613+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-11-05 23:43:41.369633+00:00,2012-11-20 17:03:12.308613+00:00,2012-11-20 17:03:27.947148+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-06 00:03:36.389046+00:00,2012-11-20 17:03:27.947148+00:00,2012-11-20 17:07:58.348241+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-11-06 01:55:33.388095+00:00,2012-11-20 17:07:58.348241+00:00,2012-11-20 17:24:17.014703+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-11-06 06:44:50.814817+00:00,2012-11-20 17:24:17.014703+00:00,2012-11-20 17:24:33.815243+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 2,2012-11-06 06:45:19.583447+00:00,2012-11-20 17:24:33.815243+00:00,2012-11-20 19:08:36.436029+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-11-06 08:23:24.202740+00:00,2012-11-20 19:08:36.436029+00:00,2012-11-20 19:14:35.299893+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-06 09:21:16.188082+00:00,2012-11-06 12:48:00.000000+00:00,2012-11-06 12:48:19.866902+00:00,Machine 3 - Round Grinding
45,Packing,2012-11-06 12:27:41.285660+00:00,2013-01-13 00:00:00.000000+00:00,2013-01-14 00:00:00.000000+00:00,Packing
34,Lapping - Machine 1,2012-11-06 12:28:23.473364+00:00,2012-11-06 12:28:23.473363+00:00,2012-11-06 13:33:44.270014+00:00,Machine 1 - Lapping
27,Round Grinding - Machine 3,2012-11-06 12:48:19.885106+00:00,2012-11-06 12:48:19.885106+00:00,2012-11-06 12:50:27.188756+00:00,Machine 3 - Round Grinding
27,Round Grinding - Machine 3,2012-11-06 12:50:27.188756+00:00,2012-11-06 12:50:27.188756+00:00,2012-11-06 16:28:51.646991+00:00,Machine 3 - Round Grinding
34,Round Grinding - Machine 2,2012-11-06 13:33:44.270079+00:00,2012-11-20 19:14:35.299893+00:00,2012-11-20 19:15:02.671220+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-06 16:59:52.643850+00:00,2012-11-06 16:59:52.643850+00:00,2012-11-06 17:09:31.907052+00:00,Machine 3 - Round Grinding
27,Round Grinding - Machine 3,2012-11-06 17:09:31.907069+00:00,2012-11-06 17:09:31.907069+00:00,2012-11-06 17:40:28.912555+00:00,Machine 3 - Round Grinding
54,Round Grinding - Machine 2,2012-11-06 17:39:53.386757+00:00,2012-11-20 19:15:02.671220+00:00,2012-11-20 19:15:03.346230+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-06 17:45:29.276414+00:00,2012-11-06 17:45:29.276414+00:00,2012-11-06 20:32:54.277417+00:00,Machine 3 - Round Grinding
8,Round Grinding - Machine 2,2012-11-06 19:04:53.349128+00:00,2012-11-20 19:15:03.346230+00:00,2012-11-20 19:22:18.174910+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-06 19:53:02.493899+00:00,2012-11-20 19:22:18.174910+00:00,2012-11-20 19:24:20.679930+00:00,Machine 2 - Round Grinding
55,Round Grinding - Machine 2,2012-11-06 20:46:55.058887+00:00,2012-11-20 19:24:20.679930+00:00,2012-11-20 19:54:21.228224+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-06 20:57:34.336293+00:00,2012-11-06 23:12:00.000000+00:00,2012-11-06 23:15:00.595990+00:00,Machine 3 - Round Grinding
27,Turning & Milling Q.C.,2012-11-07 00:30:22.113380+00:00,2012-11-07 06:24:00.000000+00:00,2012-11-07 06:26:40.545585+00:00,Quality Check 1
55,Round Grinding - Machine 2,2012-11-07 06:29:21.217852+00:00,2012-11-20 19:54:21.228224+00:00,2012-11-20 19:58:19.089968+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-11-07 06:36:07.270961+00:00,2012-11-20 19:58:19.089968+00:00,2012-11-21 06:55:30.659899+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-11-07 06:36:07.274280+00:00,2012-11-21 06:55:30.659899+00:00,2012-11-21 06:58:44.048417+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-11-07 06:54:09.730023+00:00,2012-11-21 06:58:44.048417+00:00,2012-11-22 06:26:19.459248+00:00,Machine 2 - Round Grinding
3,Round Grinding - Machine 2,2012-11-07 14:03:04.836310+00:00,2012-11-22 06:26:19.459248+00:00,2012-11-22 06:57:27.625905+00:00,Machine 2 - Round Grinding
3,Round Grinding - Machine 2,2012-11-07 15:19:22.301444+00:00,2012-11-22 06:57:27.625905+00:00,2012-11-22 16:05:25.867197+00:00,Machine 2 - Round Grinding
9,Round Grinding - Machine 2,2012-11-07 16:27:47.795444+00:00,2012-11-22 16:05:25.867197+00:00,2012-11-22 16:12:38.877224+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-11-07 17:16:17.199304+00:00,2012-11-22 16:12:38.877224+00:00,2012-11-22 16:24:46.491039+00:00,Machine 2 - Round Grinding
27,Turning Q.C.,2012-11-08 03:31:56.445904+00:00,2012-11-08 06:24:00.000000+00:00,2012-11-08 06:24:00.128497+00:00,Quality Check 1
2,Packing,2012-11-08 18:23:33.570270+00:00,2013-01-14 00:00:00.000000+00:00,2013-01-15 00:00:00.000000+00:00,Packing
45,Round Grinding - Machine 2,2012-11-08 19:57:23.321661+00:00,2012-11-22 16:24:46.491039+00:00,2012-11-22 16:31:20.546263+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-11-08 20:14:12.905841+00:00,2012-11-22 16:31:20.546263+00:00,2012-11-22 20:59:22.937933+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-08 23:12:15.837993+00:00,2012-11-22 20:59:22.937933+00:00,2012-11-23 06:37:21.604713+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-08 23:12:15.838207+00:00,2012-11-23 06:37:21.604713+00:00,2012-11-23 06:38:43.751931+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-08 23:12:15.838207+00:00,2012-11-23 06:38:43.751931+00:00,2012-11-23 06:41:02.170819+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-09 02:08:26.678796+00:00,2012-11-23 06:41:02.170819+00:00,2012-11-23 06:52:19.806468+00:00,Machine 2 - Round Grinding
45,Packing,2012-11-09 03:24:58.721753+00:00,2013-01-15 00:00:00.000000+00:00,2013-01-16 00:00:00.000000+00:00,Packing
8,Round Grinding - Machine 2,2012-11-09 18:15:11.167317+00:00,2012-11-23 06:52:19.806468+00:00,2012-11-24 21:57:58.360135+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-11-11 06:40:31.094454+00:00,2012-11-24 21:57:58.360135+00:00,2012-11-25 06:35:30.793071+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-11-11 06:52:24.992616+00:00,2012-11-25 06:35:30.793071+00:00,2012-11-25 06:35:36.753371+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-11-11 10:58:27.751079+00:00,2012-11-25 06:35:36.753371+00:00,2012-11-25 06:59:02.113162+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-11-11 17:45:33.177057+00:00,2012-11-25 06:59:02.113162+00:00,2012-11-25 14:24:14.289715+00:00,Machine 2 - Round Grinding
27,Lapping - Machine 1,2012-11-11 19:12:48.921062+00:00,2012-11-11 21:36:00.000000+00:00,2012-11-11 23:27:16.042085+00:00,Machine 1 - Lapping
46,Round Grinding - Machine 2,2012-11-11 23:34:27.647184+00:00,2012-11-25 14:24:14.289715+00:00,2012-11-25 14:24:20.139027+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2012-11-11 23:34:27.647184+00:00,2012-11-25 14:24:20.139027+00:00,2012-11-25 15:27:05.241148+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2012-11-12 01:53:44.527492+00:00,2012-11-25 15:27:05.241148+00:00,2012-11-25 15:38:51.505925+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-11-12 04:37:52.020733+00:00,2012-11-25 15:38:51.505925+00:00,2012-11-25 23:23:19.654745+00:00,Machine 2 - Round Grinding
23,Round Grinding - Machine 2,2012-11-12 06:37:07.472577+00:00,2012-11-25 23:23:19.654745+00:00,2012-11-25 23:56:00.210872+00:00,Machine 2 - Round Grinding
27,Lapping - Machine 1,2012-11-12 13:01:20.621367+00:00,2012-11-12 13:01:20.621367+00:00,2012-11-12 14:10:38.892809+00:00,Machine 1 - Lapping
67,Round Grinding - Machine 2,2012-11-12 13:42:06.606622+00:00,2012-11-25 23:56:00.210872+00:00,2012-11-26 06:30:45.504895+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-11-12 16:34:28.606802+00:00,2012-11-26 06:30:45.504895+00:00,2012-11-26 06:30:59.767406+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-11-12 16:34:59.885687+00:00,2012-11-26 06:30:59.767406+00:00,2012-11-26 06:35:32.048914+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-12 16:42:24.861527+00:00,2012-11-26 06:35:32.048914+00:00,2012-11-26 06:55:38.373879+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-11-12 23:14:06.312236+00:00,2012-11-26 06:55:38.373879+00:00,2012-11-26 09:36:17.075026+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-11-12 23:42:14.729326+00:00,2012-11-26 09:36:17.075026+00:00,2012-11-26 16:37:24.006555+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-13 01:12:06.469538+00:00,2012-11-26 16:37:24.006555+00:00,2012-11-27 06:37:38.445246+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-13 01:12:06.469637+00:00,2012-11-27 06:37:38.445246+00:00,2012-11-27 16:11:50.048241+00:00,Machine 2 - Round Grinding
27,Wire Cut - Machine 13,2012-11-13 07:35:12.624004+00:00,2012-11-13 16:48:00.000000+00:00,2012-11-13 16:48:18.997929+00:00,Wire Cut - Machine 13
67,Packing,2012-11-13 11:08:05.170415+00:00,2013-01-16 00:00:00.000000+00:00,2013-01-17 00:00:00.000000+00:00,Packing
22,Round Grinding - Machine 2,2012-11-13 12:12:44.663300+00:00,2012-11-27 16:11:50.048241+00:00,2012-11-27 17:09:48.859835+00:00,Machine 2 - Round Grinding
44,Lapping - Machine 1,2012-11-13 13:31:13.573546+00:00,2012-11-13 13:31:13.573546+00:00,2012-11-13 15:21:38.668161+00:00,Machine 1 - Lapping
44,Round Grinding - Machine 2,2012-11-13 15:42:13.949147+00:00,2012-11-27 17:09:48.859835+00:00,2012-11-27 17:09:49.105921+00:00,Machine 2 - Round Grinding
69,Round Grinding - Machine 2,2012-11-13 16:44:15.818372+00:00,2012-11-27 17:09:49.105921+00:00,2012-11-27 17:57:29.179720+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-11-13 16:44:24.376838+00:00,2012-11-27 17:57:29.179720+00:00,2012-11-27 19:27:47.107525+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-13 16:47:36.488185+00:00,2012-11-27 19:27:47.107525+00:00,2012-11-27 19:35:56.491536+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-13 17:32:20.999859+00:00,2012-11-27 19:35:56.491536+00:00,2012-11-27 19:38:08.564259+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2012-11-13 18:32:25.089581+00:00,2012-11-27 19:38:08.564259+00:00,2012-11-27 19:43:20.229290+00:00,Machine 2 - Round Grinding
42,Round Grinding - Machine 2,2012-11-13 19:11:59.760140+00:00,2012-11-27 19:43:20.229290+00:00,2012-11-27 19:43:20.362679+00:00,Machine 2 - Round Grinding
52,Round Grinding - Machine 2,2012-11-13 20:12:38.191215+00:00,2012-11-27 19:43:20.362679+00:00,2012-11-27 19:44:05.066421+00:00,Machine 2 - Round Grinding
27,Wire Cut - Machine 13,2012-11-13 20:49:53.281575+00:00,2012-11-14 12:48:00.000000+00:00,2012-11-14 12:57:46.325011+00:00,Wire Cut - Machine 13
27,Wire Cut - Machine 13,2012-11-13 20:55:48.303342+00:00,2012-11-14 12:57:46.325011+00:00,2012-11-15 08:11:42.864081+00:00,Wire Cut - Machine 13
27,Wire Cut - Machine 13,2012-11-13 21:23:24.586495+00:00,2012-11-15 08:11:42.864081+00:00,2012-11-15 08:31:47.926221+00:00,Wire Cut - Machine 13
27,Lapping - Machine 1,2012-11-13 22:50:42.425958+00:00,2012-11-13 23:12:00.000000+00:00,2012-11-14 00:01:25.764489+00:00,Machine 1 - Lapping
61,Round Grinding - Machine 2,2012-11-14 02:28:28.294351+00:00,2012-11-27 19:44:05.066421+00:00,2012-11-27 19:44:14.995331+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-11-14 04:40:00.479986+00:00,2012-11-27 19:44:14.995331+00:00,2012-11-27 19:47:25.648584+00:00,Machine 2 - Round Grinding
10,Packing,2012-11-14 05:00:34.762636+00:00,2013-01-17 00:00:00.000000+00:00,2013-01-18 00:00:00.000000+00:00,Packing
44,Wire Cut - Machine 18,2012-11-14 05:23:54.482734+00:00,2012-11-14 05:23:54.482733+00:00,2012-11-14 12:26:04.327423+00:00,Machine 18 - Wire Cutting
64,Round Grinding - Machine 2,2012-11-14 06:09:43.634156+00:00,2012-11-27 19:47:25.648584+00:00,2012-11-27 19:47:27.052367+00:00,Machine 2 - Round Grinding
31,Round Grinding - Machine 2,2012-11-14 06:36:07.236293+00:00,2012-11-27 19:47:27.052367+00:00,2012-11-27 20:03:16.779860+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-14 08:01:06.529074+00:00,2012-11-27 20:03:16.779860+00:00,2012-11-27 20:03:53.753865+00:00,Machine 2 - Round Grinding
27,Lapping - Machine 1,2012-11-14 11:51:04.391047+00:00,2012-11-14 11:51:04.391047+00:00,2012-11-14 15:00:46.301491+00:00,Machine 1 - Lapping
27,Wire Cut - Machine 13,2012-11-14 13:47:37.084381+00:00,2012-11-15 08:31:47.926221+00:00,2012-11-15 08:34:34.531984+00:00,Wire Cut - Machine 13
26,Round Grinding - Machine 2,2012-11-14 16:40:38.639055+00:00,2012-11-27 20:03:53.753865+00:00,2012-11-27 20:32:32.849978+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-11-14 16:41:52.134836+00:00,2012-11-27 20:32:32.849978+00:00,2012-11-27 20:32:38.073199+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2012-11-15 00:53:06.473455+00:00,2012-11-27 20:32:38.073199+00:00,2012-11-27 20:37:29.406546+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-11-15 16:32:08.592260+00:00,2012-11-27 20:37:29.406546+00:00,2012-11-27 20:37:30.946906+00:00,Machine 2 - Round Grinding
50,Round Grinding - Machine 2,2012-11-15 16:32:19.039372+00:00,2012-11-27 20:37:30.946906+00:00,2012-11-27 20:41:47.442314+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2012-11-15 16:59:48.219796+00:00,2012-11-27 20:41:47.442314+00:00,2012-11-27 20:41:50.430184+00:00,Machine 2 - Round Grinding
20,Packing,2012-11-16 04:26:05.296631+00:00,2013-01-18 00:00:00.000000+00:00,2013-01-19 00:00:00.000000+00:00,Packing
26,Round Grinding - Machine 2,2012-11-16 04:50:14.088480+00:00,2012-11-27 20:41:50.430184+00:00,2012-11-27 20:43:25.183466+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-16 06:10:51.239989+00:00,2012-11-27 20:43:25.183466+00:00,2012-11-27 20:47:57.968830+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-16 06:10:51.612305+00:00,2012-11-27 20:47:57.968830+00:00,2012-11-28 16:00:25.624981+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-16 06:10:51.612305+00:00,2012-11-28 16:00:25.624981+00:00,2012-11-28 16:03:36.529281+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-16 06:10:51.612573+00:00,2012-11-28 16:03:36.529281+00:00,2012-11-28 16:25:35.967064+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-11-16 06:40:45.634637+00:00,2012-11-28 16:25:35.967064+00:00,2012-11-29 06:57:25.925505+00:00,Machine 2 - Round Grinding
27,Lapping - Machine 1,2012-11-16 12:02:23.465058+00:00,2012-11-16 12:02:23.465058+00:00,2012-11-18 00:46:18.112494+00:00,Machine 1 - Lapping
11,Round Grinding - Machine 2,2012-11-17 03:20:25.232607+00:00,2012-11-29 06:57:25.925505+00:00,2012-11-29 16:34:49.767344+00:00,Machine 2 - Round Grinding
31,Lapping - Machine 1,2012-11-17 06:11:08.452131+00:00,2012-11-18 00:46:18.112494+00:00,2012-11-18 02:17:19.596010+00:00,Machine 1 - Lapping
32,Round Grinding - Machine 2,2012-11-17 08:07:26.505617+00:00,2012-11-29 16:34:49.767344+00:00,2012-11-29 20:56:42.806431+00:00,Machine 2 - Round Grinding
64,Packing,2012-11-17 15:44:10.042145+00:00,2013-01-20 00:00:00.000000+00:00,2013-01-21 00:00:00.000000+00:00,Packing
27,Round Grinding - Machine 3,2012-11-18 00:46:18.112494+00:00,2012-11-18 06:24:00.000000+00:00,2012-11-18 06:55:55.647654+00:00,Machine 3 - Round Grinding
31,Lapping - Machine 1,2012-11-18 02:17:21.093003+00:00,2012-11-18 02:17:21.093004+00:00,2012-11-18 03:37:20.176500+00:00,Machine 1 - Lapping
24,Round Grinding - Machine 2,2012-11-18 03:54:24.368836+00:00,2012-11-29 20:56:42.806431+00:00,2012-11-30 06:31:04.311666+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-11-18 06:55:55.647689+00:00,2012-11-18 06:55:55.647689+00:00,2012-11-18 06:55:55.664182+00:00,Machine 3 - Round Grinding
31,Lapping - Machine 1,2012-11-18 11:59:11.758843+00:00,2012-11-18 11:59:11.758843+00:00,2012-11-18 13:12:48.389327+00:00,Machine 1 - Lapping
53,Round Grinding - Machine 2,2012-11-18 14:51:04.887252+00:00,2012-11-30 06:31:04.311666+00:00,2012-11-30 06:42:38.362026+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-11-18 15:31:56.355044+00:00,2012-11-30 06:42:38.362026+00:00,2012-11-30 06:56:54.648659+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-11-18 15:50:09.907065+00:00,2012-11-30 06:56:54.648659+00:00,2012-12-01 21:58:09.947288+00:00,Machine 2 - Round Grinding
58,Round Grinding - Machine 2,2012-11-18 17:42:27.264114+00:00,2012-12-01 21:58:09.947288+00:00,2012-12-02 14:52:02.362835+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 2,2012-11-18 19:44:27.808635+00:00,2012-12-02 14:52:02.362835+00:00,2012-12-02 14:52:09.859423+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-11-18 22:51:57.543358+00:00,2012-12-02 14:52:09.859423+00:00,2012-12-02 15:16:30.473785+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-11-19 11:22:24.301099+00:00,2012-12-02 15:16:30.473785+00:00,2012-12-02 15:36:55.133622+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-11-19 11:42:24.633985+00:00,2012-12-02 15:36:55.133622+00:00,2012-12-02 15:54:42.699666+00:00,Machine 2 - Round Grinding
27,Wire Cut - Machine 13,2012-11-19 12:34:47.811372+00:00,2012-11-19 16:00:00.000000+00:00,2012-11-19 16:12:53.338403+00:00,Wire Cut - Machine 13
10,Packing,2012-11-19 13:57:35.100917+00:00,2013-01-21 00:00:00.000000+00:00,2013-01-22 00:00:00.000000+00:00,Packing
8,Round Grinding - Machine 2,2012-11-19 13:58:50.949049+00:00,2012-12-02 15:54:42.699666+00:00,2012-12-02 17:43:05.526911+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-11-19 13:58:51.087375+00:00,2012-12-02 17:43:05.526911+00:00,2012-12-02 17:52:49.230637+00:00,Machine 2 - Round Grinding
42,Round Grinding - Machine 2,2012-11-19 15:48:45.706633+00:00,2012-12-02 17:52:49.230637+00:00,2012-12-02 23:27:24.108389+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-19 22:27:00.406617+00:00,2012-12-02 23:27:24.108389+00:00,2012-12-02 23:31:57.989156+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-11-19 22:41:13.171969+00:00,2012-12-02 23:31:57.989156+00:00,2012-12-02 23:32:06.210209+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-11-19 22:45:22.000338+00:00,2012-12-02 23:32:06.210209+00:00,2012-12-02 23:38:26.509237+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-11-19 23:52:14.070504+00:00,2012-12-02 23:38:26.509237+00:00,2012-12-02 23:38:44.538242+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-11-19 23:53:06.357120+00:00,2012-12-02 23:38:44.538242+00:00,2012-12-02 23:46:31.138048+00:00,Machine 2 - Round Grinding
10,Packing,2012-11-20 00:18:30.470377+00:00,2013-01-22 00:00:00.000000+00:00,2013-01-23 00:00:00.000000+00:00,Packing
64,Round Grinding - Machine 2,2012-11-20 06:55:57.483507+00:00,2012-12-02 23:46:31.138048+00:00,2012-12-03 06:37:59.287211+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-11-20 17:24:17.021752+00:00,2012-12-03 06:37:59.287211+00:00,2012-12-03 09:48:50.266294+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-11-20 17:36:30.593620+00:00,2012-12-03 09:48:50.266294+00:00,2012-12-03 09:51:57.984341+00:00,Machine 2 - Round Grinding
27,Wire Cut - Machine 13,2012-11-20 18:24:05.654816+00:00,2012-11-21 12:48:00.000000+00:00,2012-11-21 12:52:32.192101+00:00,Wire Cut - Machine 13
18,Round Grinding - Machine 2,2012-11-20 18:46:31.620161+00:00,2012-12-03 09:51:57.984341+00:00,2012-12-03 09:59:45.871418+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-11-20 18:46:31.620161+00:00,2012-12-03 09:59:45.871418+00:00,2012-12-03 16:18:34.753575+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-11-20 18:47:50.146717+00:00,2012-12-03 16:18:34.753575+00:00,2012-12-03 16:34:11.931902+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 2,2012-11-20 19:17:59.843470+00:00,2012-12-03 16:34:11.931902+00:00,2012-12-03 23:41:36.496080+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-11-20 19:37:48.715061+00:00,2012-12-03 23:41:36.496080+00:00,2012-12-03 23:55:00.619176+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-20 19:44:27.143168+00:00,2012-12-03 23:55:00.619176+00:00,2012-12-04 16:19:59.276307+00:00,Machine 2 - Round Grinding
55,Round Grinding - Machine 2,2012-11-20 20:48:39.283217+00:00,2012-12-04 16:19:59.276307+00:00,2012-12-04 16:24:46.422503+00:00,Machine 2 - Round Grinding
55,Round Grinding - Machine 2,2012-11-21 00:00:20.176273+00:00,2012-12-04 16:24:46.422503+00:00,2012-12-04 16:30:29.996469+00:00,Machine 2 - Round Grinding
21,Final Inspection - Weighting,2012-11-21 05:53:00.000000+00:00,2012-11-21 06:24:00.000000+00:00,2012-11-21 06:24:00.000000+00:00,Quality Check 1
70,Round Grinding - Machine 2,2012-11-21 06:55:30.659899+00:00,2012-12-04 16:30:29.996469+00:00,2012-12-04 17:01:20.054207+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-21 07:42:30.515989+00:00,2012-12-04 17:01:20.054207+00:00,2012-12-04 17:16:29.452198+00:00,Machine 2 - Round Grinding
