case_id,activity,enable_time,start_time,end_time,resource
27,Round Grinding - Machine 2,2012-10-23 19:44:33.228075+00:00,2012-11-06 06:55:57.140303+00:00,2012-11-06 16:04:35.863749+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-10-23 20:29:09.597330+00:00,2012-11-06 16:04:35.863749+00:00,2012-11-06 16:52:49.521304+00:00,Machine 2 - Round Grinding
6,Round Grinding - Machine 2,2012-10-23 20:42:47.074798+00:00,2012-11-06 16:52:49.521304+00:00,2012-11-06 16:53:41.369791+00:00,Machine 2 - Round Grinding
16,Round Grinding - Machine 2,2012-10-23 20:43:30.001498+00:00,2012-11-06 16:53:41.369791+00:00,2012-11-06 16:53:51.925154+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-10-23 20:49:19.071929+00:00,2012-11-06 16:53:51.925154+00:00,2012-11-06 18:51:20.362283+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-10-23 21:19:15.661150+00:00,2012-11-06 18:51:20.362283+00:00,2012-11-06 18:51:53.858229+00:00,Machine 2 - Round Grinding
24,Round Grinding - Q.C.,2012-10-23 22:06:52.063436+00:00,2012-10-24 06:24:00.000000+00:00,2012-10-24 06:24:00.268575+00:00,Quality Check 1
43,Round Grinding - Machine 2,2012-10-24 00:20:19.666689+00:00,2012-11-06 18:51:53.858229+00:00,2012-11-06 19:23:55.664092+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-10-24 00:26:12.048529+00:00,2012-11-06 19:23:55.664092+00:00,2012-11-06 19:23:56.471641+00:00,Machine 2 - Round Grinding
52,Round Grinding - Machine 2,2012-10-24 01:17:21.775776+00:00,2012-11-06 19:23:56.471641+00:00,2012-11-06 19:23:56.516454+00:00,Machine 2 - Round Grinding
56,Packing,2012-10-24 02:22:53.347601+00:00,2012-12-19 00:00:00.000000+00:00,2012-12-20 00:00:00.000000+00:00,Packing
5,Packing,2012-10-24 07:01:03.577613+00:00,2012-12-20 00:00:00.000000+00:00,2012-12-21 00:00:00.000000+00:00,Packing
21,Round Grinding - Machine 2,2012-10-24 10:47:35.205319+00:00,2012-11-06 19:23:56.516454+00:00,2012-11-06 19:41:03.942618+00:00,Machine 2 - Round Grinding
70,Grinding Rework - Machine 27,2012-10-24 13:16:44.501516+00:00,2012-10-24 16:00:00.000000+00:00,2012-10-24 17:53:42.136132+00:00,Machine 27 - Grinding
24,Round Grinding - Q.C.,2012-10-24 15:34:09.920177+00:00,2012-10-25 06:24:00.000000+00:00,2012-10-25 06:24:37.245288+00:00,Quality Check 1
65,Round Grinding - Machine 2,2012-10-25 06:26:24.566180+00:00,2012-11-06 19:41:03.942618+00:00,2012-11-06 19:41:04.404217+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-10-25 06:54:20.484569+00:00,2012-11-06 19:41:04.404217+00:00,2012-11-06 19:43:40.073823+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-10-25 07:35:29.829487+00:00,2012-11-06 19:43:40.073823+00:00,2012-11-06 19:46:03.572170+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-10-25 16:41:27.984147+00:00,2012-11-06 19:46:03.572170+00:00,2012-11-07 16:15:14.948610+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-10-25 20:54:49.600030+00:00,2012-11-07 16:15:14.948610+00:00,2012-11-07 16:17:17.211229+00:00,Machine 2 - Round Grinding
34,Round Grinding - Machine 2,2012-10-26 06:54:49.812856+00:00,2012-11-07 16:17:17.211229+00:00,2012-11-07 16:22:22.866917+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-10-26 09:35:34.003958+00:00,2012-11-07 16:22:22.866917+00:00,2012-11-08 06:29:28.166030+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-10-26 13:14:00.373983+00:00,2012-11-08 06:29:28.166030+00:00,2012-11-08 06:29:35.332803+00:00,Machine 2 - Round Grinding
50,Packing,2012-10-26 23:53:27.942944+00:00,2012-12-21 00:00:00.000000+00:00,2012-12-22 00:00:00.000000+00:00,Packing
10,Packing,2012-10-27 03:11:20.939705+00:00,2012-12-23 00:00:00.000000+00:00,2012-12-24 00:00:00.000000+00:00,Packing
24,Round Grinding - Q.C.,2012-10-27 04:26:06.878065+00:00,2012-10-28 00:00:00.000000+00:00,2012-10-28 00:00:42.009378+00:00,Quality Check 1
66,Round Grinding - Machine 2,2012-10-27 10:54:01.433581+00:00,2012-11-08 06:29:35.332803+00:00,2012-11-08 06:36:27.485869+00:00,Machine 2 - Round Grinding
24,Round Grinding - Q.C.,2012-10-28 05:56:05.611077+00:00,2012-10-28 06:24:00.000000+00:00,2012-10-28 06:24:00.218706+00:00,Quality Check 1
24,Turning Q.C.,2012-10-28 06:24:24.514973+00:00,2012-10-28 06:24:24.514973+00:00,2012-10-28 06:24:24.514973+00:00,Quality Check 1
63,Round Grinding - Machine 2,2012-10-28 06:42:32.191991+00:00,2012-11-08 06:36:27.485869+00:00,2012-11-08 06:38:37.659058+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-10-28 06:51:02.345262+00:00,2012-11-08 06:38:37.659058+00:00,2012-11-11 06:48:19.288568+00:00,Machine 2 - Round Grinding
47,Round Grinding - Machine 2,2012-10-28 06:55:22.956760+00:00,2012-11-11 06:48:19.288568+00:00,2012-11-11 14:39:07.327877+00:00,Machine 2 - Round Grinding
70,Grinding Rework - Machine 27,2012-10-28 10:12:27.475707+00:00,2012-10-28 11:12:00.000000+00:00,2012-10-28 11:31:32.129001+00:00,Machine 27 - Grinding
24,Round Grinding - Machine 2,2012-10-28 10:38:28.762885+00:00,2012-11-11 14:39:07.327877+00:00,2012-11-11 14:41:30.716170+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-10-28 14:51:05.328831+00:00,2012-11-11 14:41:30.716170+00:00,2012-11-11 14:53:29.425056+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-10-28 15:41:47.500384+00:00,2012-11-11 14:53:29.425056+00:00,2012-11-11 14:53:32.136231+00:00,Machine 2 - Round Grinding
34,Round Grinding - Machine 2,2012-10-28 17:47:11.630908+00:00,2012-11-11 14:53:32.136231+00:00,2012-11-11 14:59:10.598794+00:00,Machine 2 - Round Grinding
69,Round Grinding - Machine 2,2012-10-28 18:03:16.078354+00:00,2012-11-11 14:59:10.598794+00:00,2012-11-11 15:24:35.803194+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-10-28 18:27:52.531430+00:00,2012-11-11 15:24:35.803194+00:00,2012-11-11 17:56:38.606410+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-10-28 23:30:30.974979+00:00,2012-11-11 17:56:38.606410+00:00,2012-11-11 17:59:11.028742+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-10-28 23:59:19.796854+00:00,2012-11-11 17:59:11.028742+00:00,2012-11-11 23:15:52.021887+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-10-29 02:57:17.233538+00:00,2012-11-11 23:15:52.021887+00:00,2012-11-11 23:25:31.962417+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-10-29 06:24:09.090314+00:00,2012-11-11 23:25:31.962417+00:00,2012-11-11 23:30:44.848516+00:00,Machine 2 - Round Grinding
41,Round Grinding - Machine 2,2012-10-29 06:47:01.546339+00:00,2012-11-11 23:30:44.848516+00:00,2012-11-12 22:36:07.645057+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-10-29 06:47:05.599231+00:00,2012-11-12 22:36:07.645057+00:00,2012-11-12 22:40:04.275592+00:00,Machine 2 - Round Grinding
49,Round Grinding - Machine 2,2012-10-29 06:52:35.596851+00:00,2012-11-12 22:40:04.275592+00:00,2012-11-12 22:40:11.077969+00:00,Machine 2 - Round Grinding
24,Turning Q.C.,2012-10-29 07:23:20.085197+00:00,2012-10-29 08:00:00.000000+00:00,2012-10-29 08:00:00.039380+00:00,Quality Check 1
24,Final Inspection Q.C.,2012-10-29 08:46:30.346844+00:00,2012-10-29 08:46:30.346844+00:00,2012-10-30 08:23:54.940797+00:00,Quality Check 1
5,Packing,2012-10-29 13:34:16.005935+00:00,2012-12-24 00:00:00.000000+00:00,2012-12-25 00:00:00.000000+00:00,Packing
46,Round Grinding - Machine 2,2012-10-29 16:03:28.765003+00:00,2012-11-12 22:40:11.077969+00:00,2012-11-12 22:48:18.305406+00:00,Machine 2 - Round Grinding
11,Round Grinding - Machine 2,2012-10-29 16:11:13.924505+00:00,2012-11-12 22:48:18.305406+00:00,2012-11-12 22:48:39.555151+00:00,Machine 2 - Round Grinding
3,Round Grinding - Machine 2,2012-10-29 16:22:57.235394+00:00,2012-11-12 22:48:39.555151+00:00,2012-11-13 16:34:03.975239+00:00,Machine 2 - Round Grinding
15,Packing,2012-10-29 16:26:23.245037+00:00,2012-12-25 00:00:00.000000+00:00,2012-12-26 00:00:00.000000+00:00,Packing
38,Round Grinding - Machine 2,2012-10-29 17:06:12.422626+00:00,2012-11-13 16:34:03.975239+00:00,2012-11-13 16:35:25.964621+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-10-29 17:39:31.435130+00:00,2012-11-13 16:35:25.964621+00:00,2012-11-13 16:54:48.595731+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2012-10-29 23:18:35.700484+00:00,2012-11-13 16:54:48.595731+00:00,2012-11-13 16:59:39.456614+00:00,Machine 2 - Round Grinding
10,Packing,2012-10-30 00:17:55.753655+00:00,2012-12-26 00:00:00.000000+00:00,2012-12-27 00:00:00.000000+00:00,Packing
62,Round Grinding - Machine 2,2012-10-30 04:09:59.679552+00:00,2012-11-13 16:59:39.456614+00:00,2012-11-13 17:12:29.868149+00:00,Machine 2 - Round Grinding
62,Round Grinding - Machine 2,2012-10-30 07:14:27.094658+00:00,2012-11-13 17:12:29.868149+00:00,2012-11-13 17:21:09.902955+00:00,Machine 2 - Round Grinding
62,Round Grinding - Machine 2,2012-10-30 07:14:27.595034+00:00,2012-11-13 17:21:09.902955+00:00,2012-11-13 17:21:40.089155+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-10-30 16:36:21.284757+00:00,2012-11-13 17:21:40.089155+00:00,2012-11-13 17:56:02.086217+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-10-30 16:52:12.931074+00:00,2012-11-13 17:56:02.086217+00:00,2012-11-13 17:59:59.712108+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 2,2012-10-30 17:36:59.803632+00:00,2012-11-13 17:59:59.712108+00:00,2012-11-13 18:11:55.530734+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-10-30 17:50:26.177997+00:00,2012-11-13 18:11:55.530734+00:00,2012-11-13 18:11:55.767696+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-10-30 18:03:37.858922+00:00,2012-11-13 18:11:55.767696+00:00,2012-11-13 18:28:04.881309+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-10-30 20:37:38.781400+00:00,2012-11-13 18:28:04.881309+00:00,2012-11-13 18:38:33.612586+00:00,Machine 2 - Round Grinding
41,Round Grinding - Machine 2,2012-10-30 22:12:53.217634+00:00,2012-11-13 18:38:33.612586+00:00,2012-11-13 19:03:48.287118+00:00,Machine 2 - Round Grinding
25,Packing,2012-10-31 03:06:57.972840+00:00,2012-12-27 00:00:00.000000+00:00,2012-12-28 00:00:00.000000+00:00,Packing
24,Final Inspection Q.C.,2012-10-31 06:59:14.988936+00:00,2012-10-31 06:59:14.988937+00:00,2012-10-31 08:01:04.640470+00:00,Quality Check 1
24,Final Inspection Q.C.,2012-10-31 11:45:27.471777+00:00,2012-11-01 06:24:00.000000+00:00,2012-11-01 06:43:05.181515+00:00,Quality Check 1
33,Round Grinding - Machine 2,2012-10-31 16:47:20.566269+00:00,2012-11-13 19:03:48.287118+00:00,2012-11-13 19:22:23.136490+00:00,Machine 2 - Round Grinding
51,Packing,2012-11-01 01:53:16.739707+00:00,2012-12-28 00:00:00.000000+00:00,2012-12-29 00:00:00.000000+00:00,Packing
70,Round Grinding - Machine 2,2012-11-01 03:15:39.617238+00:00,2012-11-13 19:22:23.136490+00:00,2012-11-13 19:49:46.815115+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-01 06:29:44.783395+00:00,2012-11-13 19:49:46.815115+00:00,2012-11-13 19:59:34.065259+00:00,Machine 2 - Round Grinding
24,Final Inspection Q.C.,2012-11-01 06:55:37.729969+00:00,2012-11-01 06:55:37.729968+00:00,2012-11-01 08:09:22.859790+00:00,Quality Check 1
61,Round Grinding - Machine 2,2012-11-01 18:21:40.037028+00:00,2012-11-13 19:59:34.065259+00:00,2012-11-13 20:17:51.030619+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-11-01 18:21:40.037028+00:00,2012-11-13 20:17:51.030619+00:00,2012-11-13 20:47:53.269147+00:00,Machine 2 - Round Grinding
70,Grinding Rework - Machine 27,2012-11-01 18:41:15.354043+00:00,2012-11-01 18:41:15.354043+00:00,2012-11-02 06:35:03.377965+00:00,Machine 27 - Grinding
2,Round Grinding - Machine 2,2012-11-02 17:10:29.446216+00:00,2012-11-13 20:47:53.269147+00:00,2012-11-14 06:34:22.966583+00:00,Machine 2 - Round Grinding
63,Lapping - Machine 1,2012-11-03 00:00:48.143021+00:00,2012-11-03 08:48:00.000000+00:00,2012-11-03 23:39:14.721609+00:00,Machine 1 - Lapping
63,Lapping - Machine 1,2012-11-04 02:32:10.931582+00:00,2012-11-04 02:32:10.931583+00:00,2012-11-04 05:08:37.067014+00:00,Machine 1 - Lapping
54,Round Grinding - Machine 2,2012-11-04 02:33:49.036855+00:00,2012-11-14 06:34:22.966583+00:00,2012-11-14 06:37:08.241635+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-11-04 06:34:54.393694+00:00,2012-11-14 06:37:08.241635+00:00,2012-11-15 06:42:01.101878+00:00,Machine 2 - Round Grinding
63,Lapping - Machine 1,2012-11-04 06:56:48.344403+00:00,2012-11-04 06:56:48.344403+00:00,2012-11-04 08:04:43.617716+00:00,Machine 1 - Lapping
14,Round Grinding - Machine 2,2012-11-04 14:51:51.385254+00:00,2012-11-15 06:42:01.101878+00:00,2012-11-15 06:46:35.703994+00:00,Machine 2 - Round Grinding
31,Round Grinding - Machine 2,2012-11-04 15:21:04.780115+00:00,2012-11-15 06:46:35.703994+00:00,2012-11-15 16:00:34.648140+00:00,Machine 2 - Round Grinding
12,Round Grinding - Machine 2,2012-11-04 15:48:57.383745+00:00,2012-11-15 16:00:34.648140+00:00,2012-11-16 06:39:58.337849+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-11-04 17:48:23.773032+00:00,2012-11-16 06:39:58.337849+00:00,2012-11-16 06:57:31.328663+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-11-04 23:15:23.550441+00:00,2012-11-16 06:57:31.328663+00:00,2012-11-17 21:37:12.257491+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-11-04 23:15:34.264756+00:00,2012-11-17 21:37:12.257491+00:00,2012-11-17 21:40:26.682588+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-11-04 23:16:03.000200+00:00,2012-11-17 21:40:26.682588+00:00,2012-11-18 06:40:35.259977+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-04 23:26:06.005289+00:00,2012-11-18 06:40:35.259977+00:00,2012-11-18 06:55:21.687048+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-11-04 23:59:55.040533+00:00,2012-11-18 06:55:21.687048+00:00,2012-11-18 06:59:31.972684+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-05 00:42:44.702828+00:00,2012-11-18 06:59:31.972684+00:00,2012-11-18 14:46:08.729929+00:00,Machine 2 - Round Grinding
32,Round Grinding - Q.C.,2012-11-05 03:31:53.038038+00:00,2012-11-05 06:24:00.000000+00:00,2012-11-05 06:49:03.186818+00:00,Quality Check 1
44,Packing,2012-11-05 08:26:42.434055+00:00,2012-12-30 00:00:00.000000+00:00,2012-12-31 00:00:00.000000+00:00,Packing
32,Round Grinding - Q.C.,2012-11-05 12:09:44.149401+00:00,2012-11-05 12:48:00.000000+00:00,2012-11-05 12:48:00.000440+00:00,Quality Check 1
32,Round Grinding - Machine 2,2012-11-05 12:56:49.176558+00:00,2012-11-18 14:46:08.729929+00:00,2012-11-18 15:34:19.985193+00:00,Machine 2 - Round Grinding
32,Turning & Milling Q.C.,2012-11-05 14:30:39.378040+00:00,2012-11-06 08:00:00.000000+00:00,2012-11-06 08:35:37.218162+00:00,Quality Check 1
32,Deburring - Manual,2012-11-05 14:44:46.661959+00:00,2012-11-05 16:00:00.000000+00:00,2012-11-05 16:08:48.152496+00:00,Manual Deburring
32,Turning Q.C.,2012-11-05 15:44:24.676981+00:00,2012-11-06 08:35:37.218162+00:00,2012-11-06 09:16:27.975761+00:00,Quality Check 1
6,Round Grinding - Machine 2,2012-11-05 16:25:27.198205+00:00,2012-11-18 15:34:19.985193+00:00,2012-11-18 15:59:13.493452+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-11-05 22:31:43.190434+00:00,2012-11-18 15:59:13.493452+00:00,2012-11-18 17:37:53.657043+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-11-05 22:55:57.260254+00:00,2012-11-18 17:37:53.657043+00:00,2012-11-19 09:40:58.993462+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-11-05 22:57:42.186807+00:00,2012-11-19 09:40:58.993462+00:00,2012-11-19 16:38:45.028332+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-11-05 22:58:31.486878+00:00,2012-11-19 16:38:45.028332+00:00,2012-11-19 22:47:54.767492+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-05 23:27:06.793970+00:00,2012-11-19 22:47:54.767492+00:00,2012-11-19 22:49:32.707133+00:00,Machine 2 - Round Grinding
26,Round Grinding - Machine 2,2012-11-05 23:35:00.325204+00:00,2012-11-19 22:49:32.707133+00:00,2012-11-19 22:49:41.310717+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-11-05 23:46:08.679297+00:00,2012-11-19 22:49:41.310717+00:00,2012-11-19 23:30:03.263180+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-11-06 06:55:57.140303+00:00,2012-11-19 23:30:03.263180+00:00,2012-11-19 23:30:43.215168+00:00,Machine 2 - Round Grinding
32,Wire Cut - Machine 13,2012-11-06 08:51:48.438418+00:00,2012-11-06 16:48:00.000000+00:00,2012-11-06 16:52:25.130812+00:00,Wire Cut - Machine 13
50,Round Grinding - Machine 2,2012-11-06 09:16:33.203701+00:00,2012-11-19 23:30:43.215168+00:00,2012-11-19 23:57:00.218533+00:00,Machine 2 - Round Grinding
32,Turning Q.C.,2012-11-06 10:33:56.042754+00:00,2012-11-06 10:33:56.042754+00:00,2012-11-06 10:33:56.074235+00:00,Quality Check 1
27,Round Grinding - Machine 2,2012-11-06 16:10:18.533510+00:00,2012-11-19 23:57:00.218533+00:00,2012-11-20 06:57:20.108694+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-11-06 16:52:49.521304+00:00,2012-11-20 06:57:20.108694+00:00,2012-11-20 16:10:55.487418+00:00,Machine 2 - Round Grinding
32,Wire Cut - Machine 13,2012-11-06 16:53:19.862762+00:00,2012-11-06 16:53:19.862762+00:00,2012-11-07 12:57:04.665043+00:00,Wire Cut - Machine 13
6,Round Grinding - Machine 2,2012-11-06 16:53:41.431123+00:00,2012-11-20 16:10:55.487418+00:00,2012-11-20 17:37:51.254419+00:00,Machine 2 - Round Grinding
16,Round Grinding - Machine 2,2012-11-06 16:54:41.993538+00:00,2012-11-20 17:37:51.254419+00:00,2012-11-20 17:39:50.734221+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-06 17:41:13.966701+00:00,2012-11-20 17:39:50.734221+00:00,2012-11-20 17:40:25.729887+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-11-06 18:51:20.362328+00:00,2012-11-20 17:40:25.729887+00:00,2012-11-20 18:51:59.316285+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-11-06 18:51:55.279227+00:00,2012-11-20 18:51:59.316285+00:00,2012-11-20 19:13:42.266821+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-06 19:24:06.731601+00:00,2012-11-20 19:13:42.266821+00:00,2012-11-20 19:31:15.422339+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-11-06 19:43:40.073946+00:00,2012-11-20 19:31:15.422339+00:00,2012-11-20 20:11:59.615049+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-11-06 19:46:03.594873+00:00,2012-11-20 20:11:59.615049+00:00,2012-11-20 20:12:22.659436+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-11-06 19:51:20.773985+00:00,2012-11-20 20:12:22.659436+00:00,2012-11-20 20:27:50.246012+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-11-06 21:21:48.041659+00:00,2012-11-20 20:27:50.246012+00:00,2012-11-20 20:40:31.560320+00:00,Machine 2 - Round Grinding
8,Packing,2012-11-07 02:30:55.094804+00:00,2012-12-31 00:00:00.000000+00:00,2013-01-01 00:00:00.000000+00:00,Packing
23,Packing,2012-11-07 05:41:44.346196+00:00,2013-01-01 00:00:00.000000+00:00,2013-01-02 00:00:00.000000+00:00,Packing
52,Round Grinding - Machine 2,2012-11-07 10:49:00.465184+00:00,2012-11-20 20:40:31.560320+00:00,2012-11-21 06:32:33.654706+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-07 16:15:14.960336+00:00,2012-11-21 06:32:33.654706+00:00,2012-11-21 06:32:36.393827+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-11-07 16:17:17.211229+00:00,2012-11-21 06:32:36.393827+00:00,2012-11-21 16:45:12.337380+00:00,Machine 2 - Round Grinding
65,Round Grinding - Q.C.,2012-11-07 22:31:06.531965+00:00,2012-11-08 06:24:00.000000+00:00,2012-11-08 10:39:51.543592+00:00,Quality Check 1
62,Turning Q.C.,2012-11-08 00:21:36.473797+00:00,2012-11-08 10:39:51.543592+00:00,2012-11-08 10:56:56.843636+00:00,Quality Check 1
62,Final Inspection - Weighting,2012-11-08 05:53:00.000000+00:00,2012-11-08 10:56:56.843636+00:00,2012-11-08 10:56:56.843636+00:00,Quality Check 1
33,Round Grinding - Machine 2,2012-11-08 06:29:35.332804+00:00,2012-11-21 16:45:12.337380+00:00,2012-11-23 06:44:40.363716+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-11-08 09:44:41.244792+00:00,2012-11-23 06:44:40.363716+00:00,2012-11-24 21:38:03.930148+00:00,Machine 2 - Round Grinding
65,Deburring - Manual,2012-11-08 12:51:44.325107+00:00,2012-11-09 09:36:00.000000+00:00,2012-11-09 09:40:53.200424+00:00,Manual Deburring
65,Turning & Milling Q.C.,2012-11-08 15:39:48.232380+00:00,2012-11-09 05:36:00.000000+00:00,2012-11-09 05:50:22.087764+00:00,Quality Check 1
32,Wire Cut - Machine 13,2012-11-08 16:00:15.220854+00:00,2012-11-09 06:24:00.000000+00:00,2012-11-09 12:01:40.218416+00:00,Wire Cut - Machine 13
34,Round Grinding - Machine 2,2012-11-08 18:31:01.191404+00:00,2012-11-24 21:38:03.930148+00:00,2012-11-24 21:55:25.040133+00:00,Machine 2 - Round Grinding
2,Packing,2012-11-08 20:18:05.844089+00:00,2013-01-02 00:00:00.000000+00:00,2013-01-03 00:00:00.000000+00:00,Packing
65,Round Grinding - Machine 2,2012-11-09 05:50:22.087764+00:00,2012-11-24 21:55:25.040133+00:00,2012-11-24 21:55:39.422097+00:00,Machine 2 - Round Grinding
65,Wire Cut - Machine 13,2012-11-09 05:50:23.422574+00:00,2012-11-09 12:01:40.218416+00:00,2012-11-09 12:10:47.880491+00:00,Wire Cut - Machine 13
17,Packing,2012-11-09 20:01:14.118538+00:00,2013-01-03 00:00:00.000000+00:00,2013-01-04 00:00:00.000000+00:00,Packing
65,Wire Cut - Machine 13,2012-11-10 01:43:41.797667+00:00,2012-11-11 06:24:00.000000+00:00,2012-11-11 06:24:27.583617+00:00,Wire Cut - Machine 13
44,Packing,2012-11-11 13:12:23.373044+00:00,2013-01-04 00:00:00.000000+00:00,2013-01-05 00:00:00.000000+00:00,Packing
47,Round Grinding - Machine 2,2012-11-11 14:39:07.327883+00:00,2012-11-24 21:55:39.422097+00:00,2012-11-25 06:26:04.977225+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2012-11-11 14:41:30.721386+00:00,2012-11-25 06:26:04.977225+00:00,2012-11-25 06:31:37.563875+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2012-11-11 14:41:41.896356+00:00,2012-11-25 06:31:37.563875+00:00,2012-11-25 14:29:25.197048+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-11-11 14:53:29.425056+00:00,2012-11-25 14:29:25.197048+00:00,2012-11-25 14:31:19.227461+00:00,Machine 2 - Round Grinding
34,Round Grinding - Machine 2,2012-11-11 14:59:10.598795+00:00,2012-11-25 14:31:19.227461+00:00,2012-11-25 14:32:59.446440+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-11 17:56:40.043796+00:00,2012-11-25 14:32:59.446440+00:00,2012-11-25 14:44:41.610869+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-11-11 17:59:11.045113+00:00,2012-11-25 14:44:41.610869+00:00,2012-11-25 14:44:51.614954+00:00,Machine 2 - Round Grinding
32,Wire Cut - Machine 13,2012-11-11 18:55:04.009575+00:00,2012-11-12 06:24:00.000000+00:00,2012-11-12 06:26:27.818828+00:00,Wire Cut - Machine 13
32,Lapping - Machine 1,2012-11-11 19:49:23.515262+00:00,2012-11-11 21:36:00.000000+00:00,2012-11-12 00:04:24.371009+00:00,Machine 1 - Lapping
51,Round Grinding - Machine 2,2012-11-11 23:15:52.037491+00:00,2012-11-25 14:44:51.614954+00:00,2012-11-25 14:56:47.768634+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-11-11 23:25:31.962417+00:00,2012-11-25 14:56:47.768634+00:00,2012-11-25 15:34:03.892775+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-11-12 00:37:23.317244+00:00,2012-11-25 15:34:03.892775+00:00,2012-11-25 15:34:27.417509+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-11-12 02:07:57.472889+00:00,2012-11-25 15:34:27.417509+00:00,2012-11-25 15:35:02.588423+00:00,Machine 2 - Round Grinding
32,Turning Q.C.,2012-11-12 04:56:59.074205+00:00,2012-11-12 06:24:00.000000+00:00,2012-11-12 06:24:17.315738+00:00,Quality Check 1
65,Turning Q.C.,2012-11-12 17:16:16.256024+00:00,2012-11-13 08:00:00.000000+00:00,2012-11-13 09:11:25.607049+00:00,Quality Check 1
0,Packing,2012-11-12 19:51:17.357694+00:00,2013-01-06 00:00:00.000000+00:00,2013-01-07 00:00:00.000000+00:00,Packing
