case_id,activity,enable_time,start_time,end_time,resource
19,Round Grinding - Machine 2,2012-12-25 17:56:25.268247+00:00,2013-01-03 16:34:23.106197+00:00,2013-01-06 14:25:23.439321+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2012-12-25 19:02:54.835096+00:00,2013-01-06 14:25:23.439321+00:00,2013-01-06 14:33:51.893365+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-12-25 19:04:01.873571+00:00,2013-01-06 14:33:51.893365+00:00,2013-01-06 14:45:27.285751+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-12-25 19:57:23.005639+00:00,2013-01-06 14:45:27.285751+00:00,2013-01-06 15:22:51.257340+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-12-25 20:07:57.924436+00:00,2013-01-06 15:22:51.257340+00:00,2013-01-06 23:16:09.349027+00:00,Machine 2 - Round Grinding
4,Round Grinding - Machine 2,2012-12-25 20:13:44.705227+00:00,2013-01-06 23:16:09.349027+00:00,2013-01-07 06:31:16.837188+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-12-25 20:21:21.350713+00:00,2013-01-07 06:31:16.837188+00:00,2013-01-07 06:51:54.274428+00:00,Machine 2 - Round Grinding
40,Round Grinding - Machine 2,2012-12-25 20:23:13.534840+00:00,2013-01-07 06:51:54.274428+00:00,2013-01-07 06:56:43.017852+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-12-25 23:52:26.491552+00:00,2013-01-07 06:56:43.017852+00:00,2013-01-07 22:46:02.981755+00:00,Machine 2 - Round Grinding
19,Round Grinding - Machine 2,2012-12-26 01:48:39.294323+00:00,2013-01-07 22:46:02.981755+00:00,2013-01-07 22:47:15.379234+00:00,Machine 2 - Round Grinding
37,Round Grinding - Machine 2,2012-12-26 14:15:31.901612+00:00,2013-01-07 22:47:15.379234+00:00,2013-01-07 23:45:04.798598+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-12-26 16:24:52.825041+00:00,2013-01-07 23:45:04.798598+00:00,2013-01-08 06:30:21.861855+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2012-12-26 16:45:39.740248+00:00,2013-01-08 06:30:21.861855+00:00,2013-01-08 06:30:58.813430+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2012-12-26 21:43:02.155826+00:00,2013-01-08 06:30:58.813430+00:00,2013-01-08 16:42:29.152047+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2012-12-26 21:43:28.516201+00:00,2013-01-08 16:42:29.152047+00:00,2013-01-08 16:42:29.503978+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-12-27 00:43:42.415540+00:00,2013-01-08 16:42:29.503978+00:00,2013-01-08 16:51:18.220812+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-12-27 03:47:37.969258+00:00,2013-01-08 16:51:18.220812+00:00,2013-01-08 17:35:11.403137+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-12-27 03:53:23.466835+00:00,2013-01-08 17:35:11.403137+00:00,2013-01-08 18:42:01.192328+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-12-27 03:53:23.470625+00:00,2013-01-08 18:42:01.192328+00:00,2013-01-08 19:05:35.002269+00:00,Machine 2 - Round Grinding
1,Round Grinding - Machine 2,2012-12-27 06:50:53.191195+00:00,2013-01-08 19:05:35.002269+00:00,2013-01-08 19:22:21.486362+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2012-12-27 06:51:01.076522+00:00,2013-01-08 19:22:21.486362+00:00,2013-01-08 19:22:48.046257+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-12-27 07:06:44.301147+00:00,2013-01-08 19:22:48.046257+00:00,2013-01-08 20:22:22.727454+00:00,Machine 2 - Round Grinding
37,Packing,2012-12-27 10:02:17.867171+00:00,2013-02-17 00:00:00.000000+00:00,2013-02-18 00:00:00.000000+00:00,Packing
64,Round Grinding - Machine 2,2012-12-27 16:08:16.402159+00:00,2013-01-08 20:22:22.727454+00:00,2013-01-08 20:44:19.632492+00:00,Machine 2 - Round Grinding
19,Round Grinding - Machine 2,2012-12-27 16:20:50.841956+00:00,2013-01-08 20:44:19.632492+00:00,2013-01-09 06:33:38.819569+00:00,Machine 2 - Round Grinding
12,Round Grinding - Machine 2,2012-12-27 16:21:45.339025+00:00,2013-01-09 06:33:38.819569+00:00,2013-01-09 06:34:00.259292+00:00,Machine 2 - Round Grinding
49,Round Grinding - Machine 2,2012-12-28 06:54:54.229663+00:00,2013-01-09 06:34:00.259292+00:00,2013-01-09 06:54:19.548032+00:00,Machine 2 - Round Grinding
36,Packing,2012-12-29 06:19:37.977380+00:00,2013-02-18 00:00:00.000000+00:00,2013-02-19 00:00:00.000000+00:00,Packing
65,Round Grinding - Machine 2,2012-12-30 00:16:11.649663+00:00,2013-01-09 06:54:19.548032+00:00,2013-01-09 06:58:56.624071+00:00,Machine 2 - Round Grinding
21,Packing,2012-12-30 02:07:04.714045+00:00,2013-02-19 00:00:00.000000+00:00,2013-02-20 00:00:00.000000+00:00,Packing
36,Packing,2012-12-30 03:32:56.931327+00:00,2013-02-20 00:00:00.000000+00:00,2013-02-21 00:00:00.000000+00:00,Packing
65,Round Grinding - Machine 2,2012-12-30 06:23:20.457417+00:00,2013-01-09 06:58:56.624071+00:00,2013-01-09 16:00:44.302172+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2012-12-30 06:24:34.604076+00:00,2013-01-09 16:00:44.302172+00:00,2013-01-09 16:47:07.946552+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-12-30 06:27:38.283402+00:00,2013-01-09 16:47:07.946552+00:00,2013-01-10 06:24:50.757312+00:00,Machine 2 - Round Grinding
42,Round Grinding - Machine 2,2012-12-30 14:31:17.487947+00:00,2013-01-10 06:24:50.757312+00:00,2013-01-10 06:24:53.399740+00:00,Machine 2 - Round Grinding
12,Round Grinding - Machine 2,2012-12-30 17:04:06.405968+00:00,2013-01-10 06:24:53.399740+00:00,2013-01-10 06:28:19.831468+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-12-30 17:51:38.823304+00:00,2013-01-10 06:28:19.831468+00:00,2013-01-10 16:03:51.175934+00:00,Machine 2 - Round Grinding
22,Packing,2012-12-30 21:49:52.812330+00:00,2013-02-21 00:00:00.000000+00:00,2013-02-22 00:00:00.000000+00:00,Packing
66,Round Grinding - Machine 2,2012-12-30 23:47:15.962830+00:00,2013-01-10 16:03:51.175934+00:00,2013-01-10 16:43:52.471116+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-12-31 00:04:13.979237+00:00,2013-01-10 16:43:52.471116+00:00,2013-01-11 06:49:07.292300+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-12-31 04:23:57.640956+00:00,2013-01-11 06:49:07.292300+00:00,2013-01-11 06:52:20.611765+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-12-31 06:39:04.366623+00:00,2013-01-11 06:52:20.611765+00:00,2013-01-12 21:43:54.822639+00:00,Machine 2 - Round Grinding
3,Packing,2012-12-31 15:29:58.955833+00:00,2013-02-22 00:00:00.000000+00:00,2013-02-23 00:00:00.000000+00:00,Packing
36,Round Grinding - Machine 2,2012-12-31 16:44:46.626960+00:00,2013-01-12 21:43:54.822639+00:00,2013-01-12 21:49:41.875621+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-12-31 17:04:00.997742+00:00,2013-01-12 21:49:41.875621+00:00,2013-01-12 21:53:59.216864+00:00,Machine 2 - Round Grinding
41,Round Grinding - Machine 2,2012-12-31 23:01:16.741475+00:00,2013-01-12 21:53:59.216864+00:00,2013-01-12 21:56:37.121628+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-12-31 23:16:41.977129+00:00,2013-01-12 21:56:37.121628+00:00,2013-01-12 21:56:41.703998+00:00,Machine 2 - Round Grinding
62,Round Grinding - Machine 2,2012-12-31 23:48:18.477608+00:00,2013-01-12 21:56:41.703998+00:00,2013-01-13 06:28:04.473837+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2013-01-01 02:41:00.689120+00:00,2013-01-13 06:28:04.473837+00:00,2013-01-13 06:28:07.974231+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2013-01-01 02:44:07.905726+00:00,2013-01-13 06:28:07.974231+00:00,2013-01-13 06:29:49.433306+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2013-01-01 11:09:42.498319+00:00,2013-01-13 06:29:49.433306+00:00,2013-01-13 06:35:27.069734+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2013-01-01 17:08:12.546531+00:00,2013-01-13 06:35:27.069734+00:00,2013-01-13 06:36:20.825221+00:00,Machine 2 - Round Grinding
9,Round Grinding - Machine 2,2013-01-01 17:25:15.908349+00:00,2013-01-13 06:36:20.825221+00:00,2013-01-13 06:54:54.941754+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2013-01-01 17:38:21.157213+00:00,2013-01-13 06:54:54.941754+00:00,2013-01-13 14:52:54.328806+00:00,Machine 2 - Round Grinding
59,Round Grinding - Q.C.,2013-01-01 17:43:15.134923+00:00,2013-01-02 06:24:00.000000+00:00,2013-01-02 06:24:00.000845+00:00,Quality Check 1
70,Round Grinding - Machine 2,2013-01-01 17:49:35.317621+00:00,2013-01-13 14:52:54.328806+00:00,2013-01-13 14:54:26.186398+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2013-01-01 18:28:58.930534+00:00,2013-01-13 14:54:26.186398+00:00,2013-01-13 15:19:08.646940+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2013-01-01 18:42:33.069098+00:00,2013-01-13 15:19:08.646940+00:00,2013-01-13 15:20:26.571436+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2013-01-01 18:57:48.097548+00:00,2013-01-13 15:20:26.571436+00:00,2013-01-13 17:46:25.790146+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2013-01-01 18:57:48.097563+00:00,2013-01-13 17:46:25.790146+00:00,2013-01-13 23:41:02.199930+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2013-01-01 20:12:19.574435+00:00,2013-01-13 23:41:02.199930+00:00,2013-01-13 23:41:35.634089+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2013-01-01 20:47:38.466995+00:00,2013-01-13 23:41:35.634089+00:00,2013-01-13 23:47:55.192589+00:00,Machine 2 - Round Grinding
55,Packing,2013-01-02 01:37:41.182963+00:00,2013-02-24 00:00:00.000000+00:00,2013-02-25 00:00:00.000000+00:00,Packing
33,Round Grinding - Machine 2,2013-01-02 06:32:25.709571+00:00,2013-01-13 23:47:55.192589+00:00,2013-01-13 23:58:54.435313+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2013-01-02 07:06:11.180530+00:00,2013-01-13 23:58:54.435313+00:00,2013-01-13 23:59:17.758449+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2013-01-02 15:26:21.649900+00:00,2013-01-13 23:59:17.758449+00:00,2013-01-14 09:40:30.956233+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2013-01-02 16:24:57.339695+00:00,2013-01-14 09:40:30.956233+00:00,2013-01-14 09:40:33.178330+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2013-01-02 16:34:00.754596+00:00,2013-01-14 09:40:33.178330+00:00,2013-01-14 09:42:21.955417+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2013-01-02 17:24:18.980218+00:00,2013-01-14 09:42:21.955417+00:00,2013-01-14 09:42:42.052481+00:00,Machine 2 - Round Grinding
1,Round Grinding - Machine 2,2013-01-02 23:00:34.127994+00:00,2013-01-14 09:42:42.052481+00:00,2013-01-14 09:57:20.005039+00:00,Machine 2 - Round Grinding
8,Packing,2013-01-03 02:38:53.413449+00:00,2013-02-25 00:00:00.000000+00:00,2013-02-26 00:00:00.000000+00:00,Packing
53,Round Grinding - Machine 2,2013-01-03 04:32:33.965957+00:00,2013-01-14 09:57:20.005039+00:00,2013-01-14 16:07:33.365407+00:00,Machine 2 - Round Grinding
59,Round Grinding - Q.C.,2013-01-03 07:21:19.511791+00:00,2013-01-03 08:00:00.000000+00:00,2013-01-03 08:00:15.151984+00:00,Quality Check 1
63,Round Grinding - Q.C.,2013-01-03 08:28:05.516787+00:00,2013-01-03 08:28:05.516787+00:00,2013-01-03 08:28:05.516788+00:00,Quality Check 1
63,Turning Q.C.,2013-01-03 08:33:56.112194+00:00,2013-01-03 08:33:56.112194+00:00,2013-01-03 08:34:04.102383+00:00,Quality Check 1
59,Round Grinding - Q.C.,2013-01-03 09:55:22.956140+00:00,2013-01-03 09:55:22.956140+00:00,2013-01-03 10:24:42.623293+00:00,Quality Check 1
63,Deburring - Manual,2013-01-03 09:59:00.547329+00:00,2013-01-04 09:36:00.000000+00:00,2013-01-04 09:39:16.390823+00:00,Manual Deburring
63,Turning & Milling Q.C.,2013-01-03 11:13:18.942119+00:00,2013-01-03 12:48:00.000000+00:00,2013-01-03 12:50:09.392759+00:00,Quality Check 1
59,Final Inspection Q.C.,2013-01-03 12:06:28.212329+00:00,2013-01-03 12:50:09.392759+00:00,2013-01-04 07:31:49.620849+00:00,Quality Check 1
54,Round Grinding - Machine 2,2013-01-03 16:12:50.569239+00:00,2013-01-14 16:07:33.365407+00:00,2013-01-14 16:18:05.932016+00:00,Machine 2 - Round Grinding
16,Round Grinding - Machine 2,2013-01-03 16:13:58.963692+00:00,2013-01-14 16:18:05.932016+00:00,2013-01-14 16:18:17.355751+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2013-01-03 16:24:01.493667+00:00,2013-01-14 16:18:17.355751+00:00,2013-01-14 16:19:03.802510+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2013-01-03 16:34:23.312601+00:00,2013-01-14 16:19:03.802510+00:00,2013-01-14 16:43:42.388575+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2013-01-03 18:26:09.111479+00:00,2013-01-14 16:43:42.388575+00:00,2013-01-14 16:45:28.786496+00:00,Machine 2 - Round Grinding
58,Round Grinding - Machine 2,2013-01-03 20:36:33.196208+00:00,2013-01-14 16:45:28.786496+00:00,2013-01-14 22:29:01.710423+00:00,Machine 2 - Round Grinding
63,Turning & Milling Q.C.,2013-01-04 04:18:16.626952+00:00,2013-01-04 07:31:49.620849+00:00,2013-01-04 07:32:46.812288+00:00,Quality Check 1
31,Packing,2013-01-04 07:41:56.218444+00:00,2013-02-26 00:00:00.000000+00:00,2013-02-27 00:00:00.000000+00:00,Packing
68,Round Grinding - Machine 2,2013-01-04 09:34:43.998330+00:00,2013-01-14 22:29:01.710423+00:00,2013-01-14 23:52:24.139577+00:00,Machine 2 - Round Grinding
59,Final Inspection Q.C.,2013-01-04 19:13:25.570468+00:00,2013-01-06 00:00:00.000000+00:00,2013-01-06 06:32:47.805343+00:00,Quality Check 1
57,Round Grinding - Machine 2,2013-01-05 01:18:32.841688+00:00,2013-01-14 23:52:24.139577+00:00,2013-01-15 06:51:41.618639+00:00,Machine 2 - Round Grinding
49,Round Grinding - Machine 2,2013-01-06 07:23:33.355463+00:00,2013-01-15 06:51:41.618639+00:00,2013-01-15 06:51:49.238244+00:00,Machine 2 - Round Grinding
3,Round Grinding - Machine 2,2013-01-06 10:08:31.298456+00:00,2013-01-15 06:51:49.238244+00:00,2013-01-15 06:52:10.874720+00:00,Machine 2 - Round Grinding
19,Round Grinding - Machine 2,2013-01-06 14:25:23.439321+00:00,2013-01-15 06:52:10.874720+00:00,2013-01-15 06:52:11.631016+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2013-01-06 14:36:44.101875+00:00,2013-01-15 06:52:11.631016+00:00,2013-01-15 16:34:25.187194+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2013-01-06 17:34:40.003302+00:00,2013-01-15 16:34:25.187194+00:00,2013-01-15 16:35:20.239454+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 2,2013-01-06 19:17:00.912826+00:00,2013-01-15 16:35:20.239454+00:00,2013-01-15 16:37:39.889387+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2013-01-06 20:55:45.009700+00:00,2013-01-15 16:37:39.889387+00:00,2013-01-15 16:58:16.857426+00:00,Machine 2 - Round Grinding
16,Packing,2013-01-07 04:38:27.742421+00:00,2013-02-27 00:00:00.000000+00:00,2013-02-28 00:00:00.000000+00:00,Packing
4,Round Grinding - Machine 2,2013-01-07 06:31:22.503573+00:00,2013-01-15 16:58:16.857426+00:00,2013-01-15 19:09:47.069188+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2013-01-07 06:51:54.274428+00:00,2013-01-15 19:09:47.069188+00:00,2013-01-15 19:10:37.155340+00:00,Machine 2 - Round Grinding
40,Round Grinding - Machine 2,2013-01-07 06:56:43.048013+00:00,2013-01-15 19:10:37.155340+00:00,2013-01-15 19:53:15.059138+00:00,Machine 2 - Round Grinding
63,Wire Cut - Machine 13,2013-01-07 17:34:08.017752+00:00,2013-01-08 16:48:00.000000+00:00,2013-01-10 08:09:17.099257+00:00,Wire Cut - Machine 13
59,Final Inspection Q.C.,2013-01-07 21:10:11.160736+00:00,2013-01-08 08:00:00.000000+00:00,2013-01-08 08:00:00.003838+00:00,Quality Check 1
60,Round Grinding - Machine 2,2013-01-07 22:46:02.981755+00:00,2013-01-15 19:53:15.059138+00:00,2013-01-15 20:07:01.405284+00:00,Machine 2 - Round Grinding
37,Round Grinding - Machine 2,2013-01-07 23:45:04.798598+00:00,2013-01-15 20:07:01.405284+00:00,2013-01-15 20:07:13.970384+00:00,Machine 2 - Round Grinding
19,Round Grinding - Q.C.,2013-01-08 03:26:54.142999+00:00,2013-01-08 08:00:00.003838+00:00,2013-01-08 08:42:53.898706+00:00,Quality Check 1
30,Round Grinding - Machine 2,2013-01-08 06:30:22.944022+00:00,2013-01-15 20:07:13.970384+00:00,2013-01-15 20:39:25.595082+00:00,Machine 2 - Round Grinding
19,Lapping - Machine 1,2013-01-08 08:46:49.031724+00:00,2013-01-08 08:46:49.031724+00:00,2013-01-08 10:16:33.525249+00:00,Machine 1 - Lapping
59,Turning Q.C.,2013-01-08 15:25:35.412507+00:00,2013-01-08 15:25:35.412507+00:00,2013-01-08 15:25:35.412753+00:00,Quality Check 1
59,Turning Q.C.,2013-01-08 16:01:24.463461+00:00,2013-01-08 16:01:24.463460+00:00,2013-01-09 08:13:38.091356+00:00,Quality Check 1
61,Round Grinding - Machine 2,2013-01-08 18:42:15.701356+00:00,2013-01-15 20:39:25.595082+00:00,2013-01-15 20:41:46.761703+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2013-01-08 18:56:03.966651+00:00,2013-01-15 20:41:46.761703+00:00,2013-01-16 06:30:23.869322+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2013-01-08 19:00:03.943317+00:00,2013-01-16 06:30:23.869322+00:00,2013-01-16 16:22:45.241382+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2013-01-08 19:00:04.145165+00:00,2013-01-16 16:22:45.241382+00:00,2013-01-16 16:23:24.805044+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2013-01-08 19:05:35.002269+00:00,2013-01-16 16:23:24.805044+00:00,2013-01-17 06:41:23.796471+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2013-01-08 19:22:53.745733+00:00,2013-01-17 06:41:23.796471+00:00,2013-01-19 21:49:43.868529+00:00,Machine 2 - Round Grinding
1,Round Grinding - Machine 2,2013-01-08 19:27:16.623958+00:00,2013-01-19 21:49:43.868529+00:00,2013-01-20 15:24:01.635687+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2013-01-09 01:24:39.230653+00:00,2013-01-20 15:24:01.635687+00:00,2013-01-20 15:48:52.769669+00:00,Machine 2 - Round Grinding
19,Round Grinding - Machine 2,2013-01-09 06:33:58.443025+00:00,2013-01-20 15:48:52.769669+00:00,2013-01-20 15:59:41.345961+00:00,Machine 2 - Round Grinding
49,Round Grinding - Machine 2,2013-01-09 06:54:20.268014+00:00,2013-01-20 15:59:41.345961+00:00,2013-01-21 06:51:26.204086+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2013-01-09 08:43:11.610587+00:00,2013-01-21 06:51:26.204086+00:00,2013-01-21 06:59:23.496002+00:00,Machine 2 - Round Grinding
16,Packing,2013-01-09 10:29:49.286109+00:00,2013-02-28 00:00:00.000000+00:00,2013-03-01 00:00:00.000000+00:00,Packing
65,Round Grinding - Machine 2,2013-01-09 16:00:48.174290+00:00,2013-01-21 06:59:23.496002+00:00,2013-01-21 09:44:37.340420+00:00,Machine 2 - Round Grinding
65,Round Grinding - Machine 2,2013-01-09 16:47:10.684068+00:00,2013-01-21 09:44:37.340420+00:00,2013-01-21 09:49:17.096835+00:00,Machine 2 - Round Grinding
50,Round Grinding - Machine 2,2013-01-10 04:47:06.896510+00:00,2013-01-21 09:49:17.096835+00:00,2013-01-21 16:21:39.848474+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2013-01-10 06:23:30.646259+00:00,2013-01-21 16:21:39.848474+00:00,2013-01-21 16:30:59.946150+00:00,Machine 2 - Round Grinding
42,Round Grinding - Machine 2,2013-01-10 06:24:53.418223+00:00,2013-01-21 16:30:59.946150+00:00,2013-01-21 22:44:16.051219+00:00,Machine 2 - Round Grinding
63,Wire Cut - Machine 13,2013-01-10 08:10:55.862685+00:00,2013-01-10 08:10:55.862685+00:00,2013-01-10 08:43:20.873433+00:00,Wire Cut - Machine 13
63,Wire Cut - Machine 13,2013-01-10 08:44:07.372026+00:00,2013-01-10 08:44:07.372025+00:00,2013-01-11 06:33:51.886366+00:00,Wire Cut - Machine 13
56,Round Grinding - Machine 2,2013-01-10 16:05:44.436394+00:00,2013-01-21 22:44:16.051219+00:00,2013-01-21 22:44:16.787323+00:00,Machine 2 - Round Grinding
0,Round Grinding - Q.C.,2013-01-10 19:47:47.416187+00:00,2013-01-11 05:36:00.000000+00:00,2013-01-11 05:36:07.475211+00:00,Quality Check 1
50,Packing,2013-01-11 00:06:40.560041+00:00,2013-03-01 00:00:00.000000+00:00,2013-03-02 00:00:00.000000+00:00,Packing
66,Round Grinding - Machine 2,2013-01-11 02:17:51.400498+00:00,2013-01-21 22:44:16.787323+00:00,2013-01-21 22:50:29.917143+00:00,Machine 2 - Round Grinding
48,Packing,2013-01-11 05:56:17.950410+00:00,2013-03-03 00:00:00.000000+00:00,2013-03-04 00:00:00.000000+00:00,Packing
63,Wire Cut - Machine 13,2013-01-11 06:44:49.769446+00:00,2013-01-11 06:44:49.769446+00:00,2013-01-11 06:49:14.328760+00:00,Wire Cut - Machine 13
53,Round Grinding - Machine 2,2013-01-11 06:49:16.803074+00:00,2013-01-21 22:50:29.917143+00:00,2013-01-21 22:59:43.341347+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 3,2013-01-11 07:02:20.916044+00:00,2013-01-12 21:36:00.000000+00:00,2013-01-12 21:47:16.415691+00:00,Machine 3 - Round Grinding
5,Round Grinding - Machine 2,2013-01-11 10:24:49.453042+00:00,2013-01-21 22:59:43.341347+00:00,2013-01-21 23:48:48.294439+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2013-01-11 15:41:12.692755+00:00,2013-01-21 23:48:48.294439+00:00,2013-01-21 23:58:24.286770+00:00,Machine 2 - Round Grinding
0,Final Inspection Q.C.,2013-01-11 22:47:16.533219+00:00,2013-01-13 00:00:00.000000+00:00,2013-01-13 00:25:28.813419+00:00,Quality Check 1
48,Packing,2013-01-12 15:01:01.507474+00:00,2013-03-04 00:00:00.000000+00:00,2013-03-05 00:00:00.000000+00:00,Packing
63,Round Grinding - Machine 3,2013-01-12 21:47:59.320702+00:00,2013-01-12 21:47:59.320701+00:00,2013-01-12 21:48:21.667336+00:00,Machine 3 - Round Grinding
36,Round Grinding - Machine 2,2013-01-12 21:49:41.880372+00:00,2013-01-21 23:58:24.286770+00:00,2013-01-22 06:24:46.594296+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2013-01-12 21:53:59.216904+00:00,2013-01-22 06:24:46.594296+00:00,2013-01-22 06:29:16.828215+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2013-01-12 21:56:41.704001+00:00,2013-01-22 06:29:16.828215+00:00,2013-01-22 17:03:39.230010+00:00,Machine 2 - Round Grinding
41,Round Grinding - Machine 2,2013-01-12 21:58:03.394430+00:00,2013-01-22 17:03:39.230010+00:00,2013-01-22 19:34:10.002089+00:00,Machine 2 - Round Grinding
57,Packing,2013-01-13 00:10:29.003652+00:00,2013-03-05 00:00:00.000000+00:00,2013-03-06 00:00:00.000000+00:00,Packing
63,Round Grinding - Machine 3,2013-01-13 01:34:15.180849+00:00,2013-01-13 06:24:00.000000+00:00,2013-01-13 06:51:04.928006+00:00,Machine 3 - Round Grinding
62,Round Grinding - Machine 2,2013-01-13 06:31:03.257824+00:00,2013-01-22 19:34:10.002089+00:00,2013-01-22 20:40:24.644630+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 3,2013-01-13 06:51:04.942039+00:00,2013-01-13 06:51:04.942038+00:00,2013-01-13 19:37:40.858055+00:00,Machine 3 - Round Grinding
9,Round Grinding - Machine 2,2013-01-13 07:17:12.606245+00:00,2013-01-22 20:40:24.644630+00:00,2013-01-22 20:44:37.401054+00:00,Machine 2 - Round Grinding
41,Packing,2013-01-13 14:48:17.582000+00:00,2013-03-06 00:00:00.000000+00:00,2013-03-07 00:00:00.000000+00:00,Packing
48,Round Grinding - Machine 2,2013-01-13 14:52:55.513535+00:00,2013-01-22 20:44:37.401054+00:00,2013-01-24 06:29:43.660608+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2013-01-13 14:54:34.416565+00:00,2013-01-24 06:29:43.660608+00:00,2013-01-24 16:07:06.782792+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2013-01-13 15:20:27.017935+00:00,2013-01-24 16:07:06.782792+00:00,2013-01-24 16:20:48.943932+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2013-01-13 15:45:06.528590+00:00,2013-01-24 16:20:48.943932+00:00,2013-01-24 20:51:53.246126+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2013-01-13 16:29:05.908857+00:00,2013-01-24 20:51:53.246126+00:00,2013-01-24 20:52:23.587952+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2013-01-13 16:29:05.909357+00:00,2013-01-24 20:52:23.587952+00:00,2013-01-24 20:55:00.104639+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2013-01-13 17:46:25.790146+00:00,2013-01-24 20:55:00.104639+00:00,2013-01-25 06:31:00.664479+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 3,2013-01-13 19:37:40.858055+00:00,2013-01-13 19:37:40.858055+00:00,2013-01-14 08:36:13.668527+00:00,Machine 3 - Round Grinding
0,Final Inspection Q.C.,2013-01-13 20:39:19.742863+00:00,2013-01-14 06:24:00.000000+00:00,2013-01-14 06:40:31.648696+00:00,Quality Check 1
41,Packing,2013-01-13 21:02:57.379842+00:00,2013-03-07 00:00:00.000000+00:00,2013-03-08 00:00:00.000000+00:00,Packing
