case_id,activity,enable_time,start_time,end_time,resource
59,Packing,2012-12-14 09:23:50.834362+00:00,2013-02-05 00:00:00.000000+00:00,2013-02-06 00:00:00.000000+00:00,Packing
57,Round Grinding - Machine 2,2012-12-14 14:27:08.577210+00:00,2012-12-24 16:05:55.469717+00:00,2012-12-24 16:05:55.521607+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-12-14 14:36:59.974078+00:00,2012-12-24 16:05:55.521607+00:00,2012-12-24 16:13:45.767030+00:00,Machine 2 - Round Grinding
59,Final Inspection - Weighting,2012-12-14 15:16:50.834362+00:00,2012-12-16 00:00:00.000000+00:00,2012-12-16 00:00:00.000000+00:00,Quality Check 1
60,Packing,2012-12-15 07:00:59.870544+00:00,2013-02-06 00:00:00.000000+00:00,2013-02-07 00:00:00.000000+00:00,Packing
65,Packing,2012-12-15 08:07:44.192479+00:00,2013-02-07 00:00:00.000000+00:00,2013-02-08 00:00:00.000000+00:00,Packing
57,Round Grinding - Machine 2,2012-12-15 08:18:48.692990+00:00,2012-12-24 16:13:45.767030+00:00,2012-12-25 16:13:11.217517+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-12-16 06:36:12.693747+00:00,2012-12-25 16:13:11.217517+00:00,2012-12-25 17:47:32.306229+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-12-16 17:41:25.909275+00:00,2012-12-25 17:47:32.306229+00:00,2012-12-25 18:10:17.078328+00:00,Machine 2 - Round Grinding
14,Packing,2012-12-17 01:01:51.920627+00:00,2013-02-08 00:00:00.000000+00:00,2013-02-09 00:00:00.000000+00:00,Packing
27,Round Grinding - Machine 2,2012-12-17 06:41:36.166770+00:00,2012-12-25 18:10:17.078328+00:00,2012-12-25 18:57:50.613910+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-12-17 06:42:32.308211+00:00,2012-12-25 18:57:50.613910+00:00,2012-12-25 18:58:48.223770+00:00,Machine 2 - Round Grinding
14,Packing,2012-12-17 07:02:43.932264+00:00,2013-02-10 00:00:00.000000+00:00,2013-02-11 00:00:00.000000+00:00,Packing
54,Round Grinding - Machine 2,2012-12-17 09:42:07.204757+00:00,2012-12-25 18:58:48.223770+00:00,2012-12-25 19:21:43.675986+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-12-17 09:42:07.282164+00:00,2012-12-25 19:21:43.675986+00:00,2012-12-25 20:07:02.564179+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-12-17 13:39:19.343731+00:00,2012-12-25 20:07:02.564179+00:00,2012-12-25 20:35:35.908032+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-12-17 22:14:27.726393+00:00,2012-12-25 20:35:35.908032+00:00,2012-12-25 20:35:38.969660+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-12-18 10:34:45.855159+00:00,2012-12-25 20:35:38.969660+00:00,2012-12-26 06:30:39.391070+00:00,Machine 2 - Round Grinding
58,Round Grinding - Machine 2,2012-12-18 16:49:23.716585+00:00,2012-12-26 06:30:39.391070+00:00,2012-12-26 06:45:14.646730+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-12-18 16:58:46.473585+00:00,2012-12-26 06:45:14.646730+00:00,2012-12-26 06:46:29.922231+00:00,Machine 2 - Round Grinding
37,Round Grinding - Machine 2,2012-12-18 16:58:59.907967+00:00,2012-12-26 06:46:29.922231+00:00,2012-12-26 06:52:21.235766+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-12-18 16:59:14.868619+00:00,2012-12-26 06:52:21.235766+00:00,2012-12-27 06:36:35.269131+00:00,Machine 2 - Round Grinding
49,Round Grinding - Machine 2,2012-12-18 17:01:49.004645+00:00,2012-12-27 06:36:35.269131+00:00,2012-12-27 06:48:52.325804+00:00,Machine 2 - Round Grinding
62,Round Grinding - Machine 2,2012-12-18 17:24:31.169394+00:00,2012-12-27 06:48:52.325804+00:00,2012-12-27 06:57:20.303241+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 2,2012-12-18 17:32:42.148540+00:00,2012-12-27 06:57:20.303241+00:00,2012-12-27 06:59:50.623659+00:00,Machine 2 - Round Grinding
69,Round Grinding - Machine 2,2012-12-18 17:34:26.079245+00:00,2012-12-27 06:59:50.623659+00:00,2012-12-27 06:59:50.711049+00:00,Machine 2 - Round Grinding
23,Round Grinding - Machine 2,2012-12-18 17:40:53.867157+00:00,2012-12-27 06:59:50.711049+00:00,2012-12-27 16:01:14.301469+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-12-18 17:50:29.270437+00:00,2012-12-27 16:01:14.301469+00:00,2012-12-28 06:56:25.374188+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-12-18 18:14:34.798097+00:00,2012-12-28 06:56:25.374188+00:00,2012-12-29 21:54:55.318851+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-12-18 18:39:20.815237+00:00,2012-12-29 21:54:55.318851+00:00,2012-12-30 06:24:18.652326+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2012-12-18 19:03:41.973999+00:00,2012-12-30 06:24:18.652326+00:00,2012-12-30 06:24:20.951269+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-12-18 20:08:21.680004+00:00,2012-12-30 06:24:20.951269+00:00,2012-12-30 06:25:41.749752+00:00,Machine 2 - Round Grinding
57,Packing,2012-12-19 04:33:48.885611+00:00,2013-02-11 00:00:00.000000+00:00,2013-02-12 00:00:00.000000+00:00,Packing
35,Final Inspection - Weighting,2012-12-19 05:53:00.000000+00:00,2012-12-19 06:24:00.000000+00:00,2012-12-19 06:24:00.000000+00:00,Quality Check 1
51,Round Grinding - Machine 2,2012-12-19 07:30:23.974844+00:00,2012-12-30 06:25:41.749752+00:00,2012-12-30 14:34:13.195041+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-12-19 16:17:35.927038+00:00,2012-12-30 14:34:13.195041+00:00,2012-12-30 14:34:13.257501+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2012-12-19 21:01:10.638265+00:00,2012-12-30 14:34:13.257501+00:00,2012-12-30 14:45:05.667444+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-12-20 06:53:54.654192+00:00,2012-12-30 14:45:05.667444+00:00,2012-12-30 14:55:26.007626+00:00,Machine 2 - Round Grinding
42,Round Grinding - Machine 2,2012-12-20 06:54:11.572883+00:00,2012-12-30 14:55:26.007626+00:00,2012-12-30 14:55:36.457037+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-12-20 07:30:57.348561+00:00,2012-12-30 14:55:36.457037+00:00,2012-12-30 15:16:19.980197+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-12-20 16:26:16.278569+00:00,2012-12-30 15:16:19.980197+00:00,2012-12-30 15:46:29.736919+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-12-20 16:26:16.278574+00:00,2012-12-30 15:46:29.736919+00:00,2012-12-30 23:54:38.474175+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-12-20 19:48:13.638078+00:00,2012-12-30 23:54:38.474175+00:00,2012-12-31 09:45:06.759649+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-12-20 20:58:53.717187+00:00,2012-12-31 09:45:06.759649+00:00,2012-12-31 09:45:07.535562+00:00,Machine 2 - Round Grinding
26,Round Grinding - Machine 2,2012-12-21 08:19:01.518829+00:00,2012-12-31 09:45:07.535562+00:00,2012-12-31 23:19:02.408145+00:00,Machine 2 - Round Grinding
35,Packing,2012-12-21 19:45:37.300428+00:00,2013-02-12 00:00:00.000000+00:00,2013-02-13 00:00:00.000000+00:00,Packing
14,Round Grinding - Machine 2,2012-12-21 23:40:46.209348+00:00,2012-12-31 23:19:02.408145+00:00,2012-12-31 23:34:01.389973+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-12-21 23:40:46.231410+00:00,2012-12-31 23:34:01.389973+00:00,2012-12-31 23:37:27.076135+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-12-22 03:40:42.662500+00:00,2012-12-31 23:37:27.076135+00:00,2012-12-31 23:47:12.119132+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-12-22 03:40:47.523644+00:00,2012-12-31 23:47:12.119132+00:00,2012-12-31 23:47:56.835119+00:00,Machine 2 - Round Grinding
22,Packing,2012-12-22 20:52:07.044585+00:00,2013-02-13 00:00:00.000000+00:00,2013-02-14 00:00:00.000000+00:00,Packing
66,Round Grinding - Machine 2,2012-12-22 21:50:10.385532+00:00,2012-12-31 23:47:56.835119+00:00,2012-12-31 23:47:58.669385+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-12-22 21:51:08.491507+00:00,2012-12-31 23:47:58.669385+00:00,2012-12-31 23:48:31.018659+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-12-23 12:13:22.550056+00:00,2012-12-31 23:48:31.018659+00:00,2012-12-31 23:50:32.440196+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-12-23 15:13:58.442587+00:00,2012-12-31 23:50:32.440196+00:00,2012-12-31 23:54:10.072337+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-12-23 15:20:58.315184+00:00,2012-12-31 23:54:10.072337+00:00,2012-12-31 23:56:21.231717+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-12-23 15:27:24.325616+00:00,2012-12-31 23:56:21.231717+00:00,2012-12-31 23:59:05.464368+00:00,Machine 2 - Round Grinding
52,Round Grinding - Machine 2,2012-12-23 15:30:40.979757+00:00,2012-12-31 23:59:05.464368+00:00,2013-01-01 06:26:14.736151+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-12-23 15:34:05.491444+00:00,2013-01-01 06:26:14.736151+00:00,2013-01-01 17:20:13.344224+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-12-23 16:00:36.675919+00:00,2013-01-01 17:20:13.344224+00:00,2013-01-01 17:20:13.751349+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-12-23 17:52:42.630747+00:00,2013-01-01 17:20:13.751349+00:00,2013-01-01 17:22:06.413717+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-12-23 17:53:11.729111+00:00,2013-01-01 17:22:06.413717+00:00,2013-01-01 18:51:29.634811+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 2,2012-12-23 17:56:16.221280+00:00,2013-01-01 18:51:29.634811+00:00,2013-01-01 19:23:08.510483+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-12-23 18:01:40.918242+00:00,2013-01-01 19:23:08.510483+00:00,2013-01-01 19:26:27.130489+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-12-23 18:14:09.884562+00:00,2013-01-01 19:26:27.130489+00:00,2013-01-01 19:27:06.161796+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-12-23 23:26:15.133175+00:00,2013-01-01 19:27:06.161796+00:00,2013-01-01 19:44:28.395177+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-12-23 23:44:51.744255+00:00,2013-01-01 19:44:28.395177+00:00,2013-01-01 19:45:12.720133+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-12-23 23:47:28.295626+00:00,2013-01-01 19:45:12.720133+00:00,2013-01-01 19:45:56.218492+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-12-24 00:02:35.650417+00:00,2013-01-01 19:45:56.218492+00:00,2013-01-02 06:31:27.462005+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-12-24 01:01:14.463392+00:00,2013-01-02 06:31:27.462005+00:00,2013-01-02 06:32:39.320661+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-12-24 01:56:26.721621+00:00,2013-01-02 06:32:39.320661+00:00,2013-01-02 06:50:01.386697+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-12-24 03:13:11.943702+00:00,2013-01-02 06:50:01.386697+00:00,2013-01-02 06:55:03.667945+00:00,Machine 2 - Round Grinding
22,Packing,2012-12-24 04:36:46.293134+00:00,2013-02-14 00:00:00.000000+00:00,2013-02-15 00:00:00.000000+00:00,Packing
18,Round Grinding - Machine 2,2012-12-24 07:46:51.450767+00:00,2013-01-02 06:55:03.667945+00:00,2013-01-02 16:37:05.186441+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-12-24 08:37:31.712399+00:00,2013-01-02 16:37:05.186441+00:00,2013-01-02 16:39:51.202388+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-12-24 09:57:17.859799+00:00,2013-01-02 16:39:51.202388+00:00,2013-01-02 16:42:18.993284+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-12-24 13:24:44.409823+00:00,2013-01-02 16:42:18.993284+00:00,2013-01-03 06:28:54.193681+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-12-24 16:05:55.469914+00:00,2013-01-03 06:28:54.193681+00:00,2013-01-03 06:32:43.955706+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-12-24 16:14:19.066326+00:00,2013-01-03 06:32:43.955706+00:00,2013-01-03 06:47:37.317303+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-12-24 16:14:19.085048+00:00,2013-01-03 06:47:37.317303+00:00,2013-01-03 06:59:07.963465+00:00,Machine 2 - Round Grinding
32,Packing,2012-12-24 21:10:52.401798+00:00,2013-02-15 00:00:00.000000+00:00,2013-02-16 00:00:00.000000+00:00,Packing
54,Packing,2012-12-25 02:11:26.526898+00:00,2013-02-17 00:00:00.000000+00:00,2013-02-18 00:00:00.000000+00:00,Packing
15,Round Grinding - Machine 2,2012-12-25 11:51:50.339198+00:00,2013-01-03 06:59:07.963465+00:00,2013-01-05 21:56:54.023226+00:00,Machine 2 - Round Grinding
15,Round Grinding - Machine 2,2012-12-25 11:51:50.460665+00:00,2013-01-05 21:56:54.023226+00:00,2013-01-06 06:33:02.398363+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-12-25 17:47:32.307487+00:00,2013-01-06 06:33:02.398363+00:00,2013-01-06 06:37:32.640931+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-12-25 19:06:25.479091+00:00,2013-01-06 06:37:32.640931+00:00,2013-01-06 14:44:47.366983+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-12-25 20:35:53.449315+00:00,2013-01-06 14:44:47.366983+00:00,2013-01-06 15:22:05.861692+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-12-25 20:36:06.369557+00:00,2013-01-06 15:22:05.861692+00:00,2013-01-06 15:25:34.977567+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-12-25 20:42:02.359687+00:00,2013-01-06 15:25:34.977567+00:00,2013-01-06 15:30:36.269426+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-12-26 06:58:20.377742+00:00,2013-01-06 15:30:36.269426+00:00,2013-01-06 17:44:57.030022+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-12-26 07:14:54.322282+00:00,2013-01-06 17:44:57.030022+00:00,2013-01-06 17:59:09.317245+00:00,Machine 2 - Round Grinding
58,Round Grinding - Machine 2,2012-12-26 08:27:05.895808+00:00,2013-01-06 17:59:09.317245+00:00,2013-01-07 09:50:26.976618+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-12-26 12:51:14.708118+00:00,2013-01-07 09:50:26.976618+00:00,2013-01-07 16:17:26.110781+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-12-26 12:51:14.708118+00:00,2013-01-07 16:17:26.110781+00:00,2013-01-07 16:25:32.755064+00:00,Machine 2 - Round Grinding
37,Round Grinding - Machine 2,2012-12-26 18:43:39.773139+00:00,2013-01-07 16:25:32.755064+00:00,2013-01-08 06:42:58.155207+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-12-26 19:08:55.027827+00:00,2013-01-08 06:42:58.155207+00:00,2013-01-08 16:30:16.167690+00:00,Machine 2 - Round Grinding
54,Packing,2012-12-26 20:33:37.832495+00:00,2013-02-18 00:00:00.000000+00:00,2013-02-19 00:00:00.000000+00:00,Packing
62,Round Grinding - Machine 2,2012-12-27 06:57:20.312887+00:00,2013-01-08 16:30:16.167690+00:00,2013-01-08 16:30:19.488172+00:00,Machine 2 - Round Grinding
63,Round Grinding - Machine 2,2012-12-27 06:59:50.623660+00:00,2013-01-08 16:30:19.488172+00:00,2013-01-08 16:30:44.570566+00:00,Machine 2 - Round Grinding
69,Round Grinding - Machine 2,2012-12-27 06:59:50.711236+00:00,2013-01-08 16:30:44.570566+00:00,2013-01-08 16:31:45.689711+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-12-27 08:07:49.435615+00:00,2013-01-08 16:31:45.689711+00:00,2013-01-08 16:34:03.522466+00:00,Machine 2 - Round Grinding
23,Round Grinding - Machine 2,2012-12-27 16:28:28.951379+00:00,2013-01-08 16:34:03.522466+00:00,2013-01-08 17:24:48.882152+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-12-28 06:56:25.377471+00:00,2013-01-08 17:24:48.882152+00:00,2013-01-08 17:29:59.052656+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-12-28 20:28:12.785536+00:00,2013-01-08 17:29:59.052656+00:00,2013-01-08 17:35:38.747404+00:00,Machine 2 - Round Grinding
29,Lapping - Machine 1,2012-12-29 00:00:00.532779+00:00,2012-12-29 08:48:00.000000+00:00,2012-12-29 12:59:33.959369+00:00,Machine 1 - Lapping
29,Lapping - Machine 1,2012-12-29 14:37:34.485669+00:00,2012-12-29 21:36:00.000000+00:00,2012-12-29 23:46:30.438977+00:00,Machine 1 - Lapping
54,Packing,2012-12-29 15:19:09.009957+00:00,2013-02-19 00:00:00.000000+00:00,2013-02-20 00:00:00.000000+00:00,Packing
55,Round Grinding - Machine 2,2012-12-29 16:51:36.982347+00:00,2013-01-08 17:35:38.747404+00:00,2013-01-08 17:40:36.033117+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-12-29 23:46:30.438977+00:00,2013-01-08 17:40:36.033117+00:00,2013-01-08 17:52:46.333090+00:00,Machine 2 - Round Grinding
18,Packing,2012-12-30 03:51:47.253770+00:00,2013-02-20 00:00:00.000000+00:00,2013-02-21 00:00:00.000000+00:00,Packing
46,Round Grinding - Machine 2,2012-12-30 06:25:33.117620+00:00,2013-01-08 17:52:46.333090+00:00,2013-01-08 17:57:34.919156+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-12-30 06:29:15.776711+00:00,2013-01-08 17:57:34.919156+00:00,2013-01-08 19:09:02.117811+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-12-30 12:32:31.372581+00:00,2013-01-08 19:09:02.117811+00:00,2013-01-08 19:09:27.400437+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-12-30 14:34:13.195041+00:00,2013-01-08 19:09:27.400437+00:00,2013-01-08 20:14:29.574684+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2012-12-30 14:45:05.667569+00:00,2013-01-08 20:14:29.574684+00:00,2013-01-08 20:15:07.087876+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-12-30 14:55:26.007626+00:00,2013-01-08 20:15:07.087876+00:00,2013-01-09 06:41:29.205230+00:00,Machine 2 - Round Grinding
42,Round Grinding - Machine 2,2012-12-30 14:55:43.406981+00:00,2013-01-09 06:41:29.205230+00:00,2013-01-09 06:53:25.291099+00:00,Machine 2 - Round Grinding
46,Lapping - Machine 1,2012-12-31 00:05:19.213608+00:00,2012-12-31 00:05:19.213607+00:00,2012-12-31 01:22:07.781078+00:00,Machine 1 - Lapping
46,Round Grinding - Machine 3,2012-12-31 01:29:51.926268+00:00,2012-12-31 06:24:00.000000+00:00,2012-12-31 08:58:02.375726+00:00,Machine 3 - Round Grinding
46,Round Grinding - Machine 3,2012-12-31 09:29:48.497923+00:00,2012-12-31 09:29:48.497923+00:00,2012-12-31 09:37:17.031797+00:00,Machine 3 - Round Grinding
51,Round Grinding - Machine 2,2012-12-31 09:45:06.835129+00:00,2013-01-09 06:53:25.291099+00:00,2013-01-09 16:17:20.831617+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-12-31 09:45:07.535588+00:00,2013-01-09 16:17:20.831617+00:00,2013-01-10 06:26:34.829731+00:00,Machine 2 - Round Grinding
46,Round Grinding - Q.C.,2012-12-31 12:46:31.697105+00:00,2012-12-31 12:48:00.000000+00:00,2012-12-31 12:50:21.845022+00:00,Quality Check 1
70,Round Grinding - Machine 2,2012-12-31 13:08:31.790752+00:00,2013-01-10 06:26:34.829731+00:00,2013-01-10 06:55:45.637670+00:00,Machine 2 - Round Grinding
46,Round Grinding - Q.C.,2012-12-31 18:14:42.968094+00:00,2013-01-01 08:00:00.000000+00:00,2013-01-01 11:43:56.985884+00:00,Quality Check 1
46,Round Grinding - Machine 3,2012-12-31 18:20:42.687292+00:00,2012-12-31 18:20:42.687292+00:00,2012-12-31 18:20:42.687546+00:00,Machine 3 - Round Grinding
46,Round Grinding - Machine 3,2012-12-31 18:20:42.687546+00:00,2012-12-31 18:20:42.687546+00:00,2012-12-31 18:20:43.716626+00:00,Machine 3 - Round Grinding
46,Round Grinding - Machine 3,2012-12-31 18:20:43.716686+00:00,2012-12-31 18:20:43.716686+00:00,2012-12-31 19:43:08.001191+00:00,Machine 3 - Round Grinding
46,Round Grinding - Machine 3,2012-12-31 19:43:08.001191+00:00,2012-12-31 19:43:08.001191+00:00,2012-12-31 19:44:25.439402+00:00,Machine 3 - Round Grinding
26,Round Grinding - Machine 2,2012-12-31 23:19:02.408145+00:00,2013-01-10 06:55:45.637670+00:00,2013-01-11 06:41:31.017881+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-12-31 23:34:01.389986+00:00,2013-01-11 06:41:31.017881+00:00,2013-01-12 21:44:51.727556+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-12-31 23:37:27.076141+00:00,2013-01-12 21:44:51.727556+00:00,2013-01-12 21:45:20.920964+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-12-31 23:47:58.679583+00:00,2013-01-12 21:45:20.920964+00:00,2013-01-12 21:49:20.988732+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-12-31 23:48:31.018659+00:00,2013-01-12 21:49:20.988732+00:00,2013-01-12 21:49:22.773427+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 3,2012-12-31 23:52:56.395106+00:00,2013-01-01 08:48:00.000000+00:00,2013-01-01 20:02:03.213306+00:00,Machine 3 - Round Grinding
43,Round Grinding - Machine 2,2012-12-31 23:54:10.094514+00:00,2013-01-12 21:49:22.773427+00:00,2013-01-13 06:44:01.146865+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-12-31 23:56:21.232949+00:00,2013-01-13 06:44:01.146865+00:00,2013-01-13 06:44:28.029320+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2013-01-01 00:00:50.421884+00:00,2013-01-13 06:44:28.029320+00:00,2013-01-13 17:54:43.061758+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2013-01-01 04:09:50.623655+00:00,2013-01-13 17:54:43.061758+00:00,2013-01-13 17:56:54.583611+00:00,Machine 2 - Round Grinding
52,Round Grinding - Machine 2,2013-01-01 06:27:05.034976+00:00,2013-01-13 17:56:54.583611+00:00,2013-01-13 23:13:46.838615+00:00,Machine 2 - Round Grinding
69,Packing,2013-01-01 06:55:20.488524+00:00,2013-02-21 00:00:00.000000+00:00,2013-02-22 00:00:00.000000+00:00,Packing
8,Round Grinding - Machine 2,2013-01-01 09:48:56.463568+00:00,2013-01-13 23:13:46.838615+00:00,2013-01-13 23:35:33.955244+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2013-01-01 09:49:09.454984+00:00,2013-01-13 23:35:33.955244+00:00,2013-01-13 23:35:34.270483+00:00,Machine 2 - Round Grinding
46,Deburring - Manual,2013-01-01 12:39:12.790027+00:00,2013-01-04 09:36:00.000000+00:00,2013-01-04 09:39:21.984022+00:00,Manual Deburring
60,Round Grinding - Machine 2,2013-01-01 17:20:13.356432+00:00,2013-01-13 23:35:34.270483+00:00,2013-01-14 16:35:58.241434+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2013-01-01 17:20:13.821549+00:00,2013-01-14 16:35:58.241434+00:00,2013-01-14 22:28:14.062201+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2013-01-01 17:22:06.413721+00:00,2013-01-14 22:28:14.062201+00:00,2013-01-14 23:15:28.711207+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2013-01-01 18:51:29.635012+00:00,2013-01-14 23:15:28.711207+00:00,2013-01-14 23:28:47.663853+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 2,2013-01-01 19:23:08.863174+00:00,2013-01-14 23:28:47.663853+00:00,2013-01-14 23:30:00.511259+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2013-01-01 19:46:01.505731+00:00,2013-01-14 23:30:00.511259+00:00,2013-01-15 16:21:13.040593+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2013-01-01 19:46:02.850678+00:00,2013-01-15 16:21:13.040593+00:00,2013-01-15 17:02:28.980596+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2013-01-01 19:46:02.868066+00:00,2013-01-15 17:02:28.980596+00:00,2013-01-15 17:06:27.659045+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2013-01-01 20:19:22.304046+00:00,2013-01-15 17:06:27.659045+00:00,2013-01-15 17:12:44.603214+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 3,2013-01-01 20:35:51.772185+00:00,2013-01-01 20:35:51.772185+00:00,2013-01-01 23:42:33.401685+00:00,Machine 3 - Round Grinding
44,Round Grinding - Machine 2,2013-01-01 23:04:16.435246+00:00,2013-01-15 17:12:44.603214+00:00,2013-01-15 17:47:58.396424+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2013-01-01 23:04:16.436261+00:00,2013-01-15 17:47:58.396424+00:00,2013-01-15 17:56:45.099532+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 3,2013-01-01 23:42:33.401685+00:00,2013-01-01 23:42:33.401685+00:00,2013-01-01 23:43:51.110528+00:00,Machine 3 - Round Grinding
46,Round Grinding - Machine 3,2013-01-01 23:43:51.201220+00:00,2013-01-01 23:43:51.201220+00:00,2013-01-02 06:43:23.014773+00:00,Machine 3 - Round Grinding
33,Round Grinding - Machine 2,2013-01-02 04:25:33.752607+00:00,2013-01-15 17:56:45.099532+00:00,2013-01-15 18:01:13.302723+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2013-01-02 06:36:54.470714+00:00,2013-01-15 18:01:13.302723+00:00,2013-01-15 18:18:08.449724+00:00,Machine 2 - Round Grinding
