case_id,activity,enable_time,start_time,end_time,resource
38,Round Grinding - Machine 2,2012-11-11 17:46:58.417119+00:00,2012-11-25 14:50:10.316188+00:00,2012-11-25 14:57:03.892385+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-11-11 17:55:46.973181+00:00,2012-11-25 14:57:03.892385+00:00,2012-11-25 15:17:35.921161+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 2,2012-11-11 19:29:27.173993+00:00,2012-11-25 15:17:35.921161+00:00,2012-11-25 15:46:06.182754+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-11-11 20:00:30.756425+00:00,2012-11-25 15:46:06.182754+00:00,2012-11-25 23:19:43.449043+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-11-11 22:16:04.316301+00:00,2012-11-25 23:19:43.449043+00:00,2012-11-25 23:48:29.979585+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-11-11 22:16:04.326141+00:00,2012-11-25 23:48:29.979585+00:00,2012-11-26 06:28:05.720019+00:00,Machine 2 - Round Grinding
69,Round Grinding - Machine 2,2012-11-11 23:16:53.326325+00:00,2012-11-26 06:28:05.720019+00:00,2012-11-26 06:39:17.801115+00:00,Machine 2 - Round Grinding
50,Round Grinding - Machine 2,2012-11-11 23:18:12.392078+00:00,2012-11-26 06:39:17.801115+00:00,2012-11-26 06:44:36.264399+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-11 23:57:18.909298+00:00,2012-11-26 06:44:36.264399+00:00,2012-11-26 09:43:49.011571+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-12 07:43:41.073923+00:00,2012-11-26 09:43:49.011571+00:00,2012-11-26 16:03:44.038402+00:00,Machine 2 - Round Grinding
15,Round Grinding - Machine 2,2012-11-12 09:41:25.638544+00:00,2012-11-26 16:03:44.038402+00:00,2012-11-26 22:56:15.010019+00:00,Machine 2 - Round Grinding
59,Round Grinding - Machine 2,2012-11-12 09:42:30.877266+00:00,2012-11-26 22:56:15.010019+00:00,2012-11-26 22:56:43.397850+00:00,Machine 2 - Round Grinding
58,Round Grinding - Machine 2,2012-11-12 16:12:31.683399+00:00,2012-11-26 22:56:43.397850+00:00,2012-11-26 23:45:13.477883+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-11-12 16:12:38.829015+00:00,2012-11-26 23:45:13.477883+00:00,2012-11-26 23:45:22.937210+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-11-12 16:13:43.682320+00:00,2012-11-26 23:45:22.937210+00:00,2012-11-27 06:51:33.525197+00:00,Machine 2 - Round Grinding
40,Round Grinding - Machine 2,2012-11-12 16:17:15.675719+00:00,2012-11-27 06:51:33.525197+00:00,2012-11-27 16:08:39.329861+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-11-12 16:32:10.928389+00:00,2012-11-27 16:08:39.329861+00:00,2012-11-27 16:08:42.366134+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-11-12 22:56:44.888089+00:00,2012-11-27 16:08:42.366134+00:00,2012-11-27 16:10:38.342382+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-11-12 23:32:52.814389+00:00,2012-11-27 16:10:38.342382+00:00,2012-11-27 16:37:32.905524+00:00,Machine 2 - Round Grinding
15,Packing,2012-11-12 23:38:10.987413+00:00,2013-01-03 00:00:00.000000+00:00,2013-01-04 00:00:00.000000+00:00,Packing
26,Round Grinding - Machine 2,2012-11-12 23:54:56.313990+00:00,2012-11-27 16:37:32.905524+00:00,2012-11-27 16:41:40.197400+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-11-13 02:41:23.121408+00:00,2012-11-27 16:41:40.197400+00:00,2012-11-27 18:36:12.591369+00:00,Machine 2 - Round Grinding
50,Round Grinding - Machine 2,2012-11-13 16:38:20.868508+00:00,2012-11-27 18:36:12.591369+00:00,2012-11-27 19:30:10.457309+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2012-11-13 16:40:58.478614+00:00,2012-11-27 19:30:10.457309+00:00,2012-11-27 19:43:48.825190+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-11-13 16:56:12.799442+00:00,2012-11-27 19:43:48.825190+00:00,2012-11-27 19:47:52.742035+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-11-13 17:01:49.384439+00:00,2012-11-27 19:47:52.742035+00:00,2012-11-27 19:47:53.165544+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-11-13 17:01:49.384439+00:00,2012-11-27 19:47:53.165544+00:00,2012-11-27 20:10:38.433327+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-11-13 17:13:31.632314+00:00,2012-11-27 20:10:38.433327+00:00,2012-11-27 20:15:02.761084+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-11-13 17:33:18.663480+00:00,2012-11-27 20:15:02.761084+00:00,2012-11-27 20:15:37.272571+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-11-13 19:15:28.301325+00:00,2012-11-27 20:15:37.272571+00:00,2012-11-27 20:33:10.859409+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-11-13 19:15:51.660538+00:00,2012-11-27 20:33:10.859409+00:00,2012-11-27 20:37:06.065130+00:00,Machine 2 - Round Grinding
9,Round Grinding - Machine 2,2012-11-13 20:26:33.371186+00:00,2012-11-27 20:37:06.065130+00:00,2012-11-28 06:45:18.708164+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-13 20:26:51.411440+00:00,2012-11-28 06:45:18.708164+00:00,2012-11-28 16:26:40.357382+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-11-13 20:37:06.959873+00:00,2012-11-28 16:26:40.357382+00:00,2012-11-28 16:45:10.720173+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-13 21:00:54.988628+00:00,2012-11-28 16:45:10.720173+00:00,2012-11-29 16:01:56.308974+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-11-13 22:28:43.169698+00:00,2012-11-29 16:01:56.308974+00:00,2012-11-29 16:02:09.245246+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-11-13 23:02:14.293797+00:00,2012-11-29 16:02:09.245246+00:00,2012-11-29 16:08:56.352064+00:00,Machine 2 - Round Grinding
46,Packing,2012-11-14 04:00:07.190892+00:00,2013-01-04 00:00:00.000000+00:00,2013-01-05 00:00:00.000000+00:00,Packing
0,Round Grinding - Machine 2,2012-11-14 05:24:34.164698+00:00,2012-11-29 16:08:56.352064+00:00,2012-11-30 06:39:04.089541+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-11-14 05:24:34.404146+00:00,2012-11-30 06:39:04.089541+00:00,2012-12-02 15:47:42.963808+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-11-14 07:07:55.503947+00:00,2012-12-02 15:47:42.963808+00:00,2012-12-02 15:48:07.795291+00:00,Machine 2 - Round Grinding
15,Round Grinding - Machine 2,2012-11-14 08:57:39.584255+00:00,2012-12-02 15:48:07.795291+00:00,2012-12-02 15:50:24.881206+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-14 13:36:07.141576+00:00,2012-12-02 15:50:24.881206+00:00,2012-12-02 17:47:55.281162+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-11-14 13:36:07.141576+00:00,2012-12-02 17:47:55.281162+00:00,2012-12-02 23:27:46.227770+00:00,Machine 2 - Round Grinding
62,Round Grinding - Machine 2,2012-11-14 14:03:34.014585+00:00,2012-12-02 23:27:46.227770+00:00,2012-12-02 23:42:30.249560+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-11-14 16:41:44.156043+00:00,2012-12-02 23:42:30.249560+00:00,2012-12-02 23:51:17.675070+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-11-14 22:54:00.828565+00:00,2012-12-02 23:51:17.675070+00:00,2012-12-02 23:54:33.534596+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-11-15 06:41:15.436534+00:00,2012-12-02 23:54:33.534596+00:00,2012-12-02 23:58:09.505791+00:00,Machine 2 - Round Grinding
34,Packing,2012-11-15 13:18:44.744266+00:00,2013-01-06 00:00:00.000000+00:00,2013-01-07 00:00:00.000000+00:00,Packing
65,Round Grinding - Machine 2,2012-11-15 20:59:38.225216+00:00,2012-12-02 23:58:09.505791+00:00,2012-12-03 06:27:33.696556+00:00,Machine 2 - Round Grinding
35,Round Grinding - Machine 2,2012-11-16 06:33:03.882163+00:00,2012-12-03 06:27:33.696556+00:00,2012-12-03 06:29:05.296304+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2012-11-16 06:45:46.505514+00:00,2012-12-03 06:29:05.296304+00:00,2012-12-03 06:35:20.028423+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-11-16 06:58:15.634908+00:00,2012-12-03 06:35:20.028423+00:00,2012-12-03 06:38:39.619404+00:00,Machine 2 - Round Grinding
48,Packing,2012-11-17 07:21:39.641192+00:00,2013-01-07 00:00:00.000000+00:00,2013-01-08 00:00:00.000000+00:00,Packing
8,Round Grinding - Machine 2,2012-11-17 21:51:24.201109+00:00,2012-12-03 06:38:39.619404+00:00,2012-12-03 09:51:52.546563+00:00,Machine 2 - Round Grinding
31,Round Grinding - Machine 2,2012-11-18 06:48:11.250551+00:00,2012-12-03 09:51:52.546563+00:00,2012-12-03 16:04:46.942478+00:00,Machine 2 - Round Grinding
41,Round Grinding - Machine 2,2012-11-18 06:55:21.467400+00:00,2012-12-03 16:04:46.942478+00:00,2012-12-03 16:07:26.974065+00:00,Machine 2 - Round Grinding
26,Round Grinding - Machine 2,2012-11-18 07:13:55.266126+00:00,2012-12-03 16:07:26.974065+00:00,2012-12-03 22:26:52.139489+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-11-18 07:20:58.528049+00:00,2012-12-03 22:26:52.139489+00:00,2012-12-03 22:37:27.931569+00:00,Machine 2 - Round Grinding
26,Round Grinding - Machine 2,2012-11-18 09:06:45.109739+00:00,2012-12-03 22:37:27.931569+00:00,2012-12-03 23:19:04.134189+00:00,Machine 2 - Round Grinding
40,Round Grinding - Machine 2,2012-11-18 14:45:30.149683+00:00,2012-12-03 23:19:04.134189+00:00,2012-12-03 23:21:33.731185+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-11-18 15:47:29.564900+00:00,2012-12-03 23:21:33.731185+00:00,2012-12-03 23:21:42.237697+00:00,Machine 2 - Round Grinding
38,Fix - Machine 15,2012-11-18 18:37:35.944874+00:00,2012-11-19 00:00:00.000000+00:00,2012-11-19 00:27:19.703000+00:00,Machine 15 - Turning
61,Lapping - Machine 1,2012-11-19 00:00:17.356228+00:00,2012-11-19 00:00:17.356228+00:00,2012-11-19 00:37:17.676912+00:00,Machine 1 - Lapping
56,Round Grinding - Machine 2,2012-11-19 07:01:00.142418+00:00,2012-12-03 23:21:42.237697+00:00,2012-12-04 06:27:10.596570+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-19 07:41:32.819640+00:00,2012-12-04 06:27:10.596570+00:00,2012-12-04 06:31:13.187618+00:00,Machine 2 - Round Grinding
52,Round Grinding - Machine 2,2012-11-19 09:36:54.261151+00:00,2012-12-04 06:31:13.187618+00:00,2012-12-04 06:37:08.524051+00:00,Machine 2 - Round Grinding
67,Round Grinding - Machine 2,2012-11-19 09:40:04.081985+00:00,2012-12-04 06:37:08.524051+00:00,2012-12-04 06:42:30.959834+00:00,Machine 2 - Round Grinding
10,Round Grinding - Machine 2,2012-11-19 13:45:04.385509+00:00,2012-12-04 06:42:30.959834+00:00,2012-12-04 16:42:30.026018+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-11-19 16:21:06.040225+00:00,2012-12-04 16:42:30.026018+00:00,2012-12-04 17:06:45.198164+00:00,Machine 2 - Round Grinding
55,Round Grinding - Machine 2,2012-11-19 16:26:20.996153+00:00,2012-12-04 17:06:45.198164+00:00,2012-12-04 17:07:10.847515+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-11-19 23:37:28.401786+00:00,2012-12-04 17:07:10.847515+00:00,2012-12-04 17:10:23.207894+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2012-11-20 16:33:22.783820+00:00,2012-12-04 17:10:23.207894+00:00,2012-12-04 17:10:35.242139+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-11-20 16:59:42.075369+00:00,2012-12-04 17:10:35.242139+00:00,2012-12-04 17:14:46.415454+00:00,Machine 2 - Round Grinding
47,Round Grinding - Machine 2,2012-11-20 17:57:35.545786+00:00,2012-12-04 17:14:46.415454+00:00,2012-12-04 17:16:15.861903+00:00,Machine 2 - Round Grinding
47,Round Grinding - Machine 2,2012-11-20 18:00:53.446575+00:00,2012-12-04 17:16:15.861903+00:00,2012-12-04 17:19:15.731087+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-11-20 18:26:21.337600+00:00,2012-12-04 17:19:15.731087+00:00,2012-12-04 17:28:23.407784+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-11-20 19:41:30.310874+00:00,2012-12-04 17:28:23.407784+00:00,2012-12-04 17:56:24.043029+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-11-20 23:10:21.294806+00:00,2012-12-04 17:56:24.043029+00:00,2012-12-04 17:56:53.215535+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-11-21 02:27:44.939014+00:00,2012-12-04 17:56:53.215535+00:00,2012-12-04 17:58:46.739111+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-11-21 04:18:15.516880+00:00,2012-12-04 17:58:46.739111+00:00,2012-12-04 18:26:42.119305+00:00,Machine 2 - Round Grinding
4,Round Grinding - Machine 2,2012-11-21 06:52:26.451810+00:00,2012-12-04 18:26:42.119305+00:00,2012-12-04 18:27:06.011423+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-11-21 08:50:35.272531+00:00,2012-12-04 18:27:06.011423+00:00,2012-12-04 18:35:42.257643+00:00,Machine 2 - Round Grinding
13,Round Grinding - Machine 2,2012-11-21 08:50:35.274185+00:00,2012-12-04 18:35:42.257643+00:00,2012-12-04 19:39:06.062681+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-11-21 15:24:38.341190+00:00,2012-12-04 19:39:06.062681+00:00,2012-12-04 19:49:39.310050+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-11-21 15:24:38.345392+00:00,2012-12-04 19:49:39.310050+00:00,2012-12-04 19:52:35.139401+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-11-21 19:48:59.816242+00:00,2012-12-04 19:52:35.139401+00:00,2012-12-04 19:52:47.161107+00:00,Machine 2 - Round Grinding
10,Packing,2012-11-22 10:45:08.010597+00:00,2013-01-08 00:00:00.000000+00:00,2013-01-09 00:00:00.000000+00:00,Packing
2,Round Grinding - Machine 2,2012-11-22 16:26:05.850455+00:00,2012-12-04 19:52:47.161107+00:00,2012-12-04 19:52:47.213958+00:00,Machine 2 - Round Grinding
37,Round Grinding - Machine 2,2012-11-22 16:27:26.426047+00:00,2012-12-04 19:52:47.213958+00:00,2012-12-04 20:18:47.561121+00:00,Machine 2 - Round Grinding
33,Lapping - Machine 1,2012-11-23 00:11:42.118505+00:00,2012-11-23 00:11:42.118505+00:00,2012-11-23 03:03:56.757008+00:00,Machine 1 - Lapping
49,Round Grinding - Machine 2,2012-11-23 01:21:47.617963+00:00,2012-12-04 20:18:47.561121+00:00,2012-12-04 20:43:10.278672+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-11-23 04:06:27.179970+00:00,2012-12-04 20:43:10.278672+00:00,2012-12-04 20:44:23.788954+00:00,Machine 2 - Round Grinding
33,Round Grinding - Manual,2012-11-23 05:59:39.093496+00:00,2012-11-23 06:24:00.000000+00:00,2012-11-23 06:30:26.340010+00:00,Machine 27 - Grinding
30,Packing,2012-11-23 08:06:56.596053+00:00,2013-01-09 00:00:00.000000+00:00,2013-01-10 00:00:00.000000+00:00,Packing
30,Packing,2012-11-23 10:24:40.544566+00:00,2013-01-10 00:00:00.000000+00:00,2013-01-11 00:00:00.000000+00:00,Packing
61,Lapping - Machine 1,2012-11-23 19:23:05.038008+00:00,2012-11-24 08:48:00.000000+00:00,2012-11-25 00:31:34.492032+00:00,Machine 1 - Lapping
57,Packing,2012-11-24 07:03:42.799497+00:00,2013-01-11 00:00:00.000000+00:00,2013-01-12 00:00:00.000000+00:00,Packing
53,Round Grinding - Machine 2,2012-11-24 07:32:50.811464+00:00,2012-12-04 20:44:23.788954+00:00,2012-12-05 16:12:40.343390+00:00,Machine 2 - Round Grinding
61,Lapping - Machine 1,2012-11-25 00:34:10.217138+00:00,2012-11-25 00:34:10.217137+00:00,2012-11-25 04:11:13.447324+00:00,Machine 1 - Lapping
61,Round Grinding - Machine 3,2012-11-25 04:11:13.447324+00:00,2012-11-25 06:24:00.000000+00:00,2012-11-25 06:55:01.359303+00:00,Machine 3 - Round Grinding
38,Round Grinding - Machine 2,2012-11-25 14:59:08.960929+00:00,2012-12-05 16:12:40.343390+00:00,2012-12-05 16:12:43.144747+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-11-25 14:59:08.961168+00:00,2012-12-05 16:12:43.144747+00:00,2012-12-06 06:55:16.635851+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 2,2012-11-25 15:46:06.192350+00:00,2012-12-06 06:55:16.635851+00:00,2012-12-06 16:03:13.752297+00:00,Machine 2 - Round Grinding
38,Round Grinding - Machine 2,2012-11-25 16:11:05.175636+00:00,2012-12-06 16:03:13.752297+00:00,2012-12-06 16:03:51.605483+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 3,2012-11-25 18:30:24.302818+00:00,2012-11-25 18:30:24.302818+00:00,2012-11-25 19:36:19.494332+00:00,Machine 3 - Round Grinding
61,Round Grinding - Q.C.,2012-11-25 23:07:01.708822+00:00,2012-11-26 06:24:00.000000+00:00,2012-11-26 06:32:42.874923+00:00,Quality Check 1
38,Round Grinding - Machine 2,2012-11-25 23:20:03.095674+00:00,2012-12-06 16:03:51.605483+00:00,2012-12-06 16:04:43.050825+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-11-25 23:49:52.505743+00:00,2012-12-06 16:04:43.050825+00:00,2012-12-06 16:25:41.335222+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 3,2012-11-26 06:26:21.157943+00:00,2012-11-26 06:26:21.157942+00:00,2012-11-26 06:26:35.628870+00:00,Machine 3 - Round Grinding
8,Round Grinding - Machine 2,2012-11-26 06:28:05.720019+00:00,2012-12-06 16:25:41.335222+00:00,2012-12-06 16:42:03.397229+00:00,Machine 2 - Round Grinding
50,Round Grinding - Machine 2,2012-11-26 06:45:37.017544+00:00,2012-12-06 16:42:03.397229+00:00,2012-12-07 06:31:48.309740+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-11-26 09:43:49.011571+00:00,2012-12-07 06:31:48.309740+00:00,2012-12-07 06:32:10.190409+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 3,2012-11-26 09:44:48.137837+00:00,2012-11-26 09:44:48.137838+00:00,2012-11-26 09:46:40.852227+00:00,Machine 3 - Round Grinding
61,Round Grinding - Machine 3,2012-11-26 09:46:40.852227+00:00,2012-11-26 09:46:40.852227+00:00,2012-11-26 09:47:44.307475+00:00,Machine 3 - Round Grinding
61,Round Grinding - Machine 3,2012-11-26 09:47:44.307475+00:00,2012-11-26 09:47:44.307475+00:00,2012-11-26 12:16:45.453859+00:00,Machine 3 - Round Grinding
61,Round Grinding - Machine 3,2012-11-26 14:06:19.953761+00:00,2012-11-26 14:06:19.953761+00:00,2012-11-26 14:06:19.953918+00:00,Machine 3 - Round Grinding
61,Round Grinding - Machine 3,2012-11-26 14:16:39.433080+00:00,2012-11-26 14:16:39.433080+00:00,2012-11-26 15:18:17.440456+00:00,Machine 3 - Round Grinding
57,Packing,2012-11-26 15:57:02.900627+00:00,2013-01-13 00:00:00.000000+00:00,2013-01-14 00:00:00.000000+00:00,Packing
59,Round Grinding - Machine 2,2012-11-26 22:56:43.398114+00:00,2012-12-07 06:32:10.190409+00:00,2012-12-07 06:49:08.172241+00:00,Machine 2 - Round Grinding
58,Round Grinding - Machine 2,2012-11-26 23:45:13.687870+00:00,2012-12-07 06:49:08.172241+00:00,2012-12-07 06:59:50.377272+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-11-26 23:45:23.053610+00:00,2012-12-07 06:59:50.377272+00:00,2012-12-08 21:41:55.292009+00:00,Machine 2 - Round Grinding
56,Packing,2012-11-27 05:32:02.299407+00:00,2013-01-14 00:00:00.000000+00:00,2013-01-15 00:00:00.000000+00:00,Packing
15,Round Grinding - Machine 2,2012-11-27 06:26:36.016401+00:00,2012-12-08 21:41:55.292009+00:00,2012-12-08 21:41:57.528248+00:00,Machine 2 - Round Grinding
61,Round Grinding - Q.C.,2012-11-27 10:44:45.284036+00:00,2012-11-27 10:44:45.284036+00:00,2012-11-27 10:44:45.284036+00:00,Quality Check 1
61,Round Grinding - Q.C.,2012-11-27 11:04:59.809255+00:00,2012-11-27 11:04:59.809255+00:00,2012-11-27 11:16:13.082006+00:00,Quality Check 1
69,Round Grinding - Machine 2,2012-11-27 15:40:34.739780+00:00,2012-12-08 21:41:57.528248+00:00,2012-12-08 21:45:36.018643+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-11-27 16:10:39.120358+00:00,2012-12-08 21:45:36.018643+00:00,2012-12-08 21:52:29.327028+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-11-27 18:38:18.395754+00:00,2012-12-08 21:52:29.327028+00:00,2012-12-08 21:52:31.419168+00:00,Machine 2 - Round Grinding
50,Round Grinding - Machine 2,2012-11-27 19:30:10.457309+00:00,2012-12-08 21:52:31.419168+00:00,2012-12-08 21:53:17.315671+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2012-11-27 19:44:29.663878+00:00,2012-12-08 21:53:17.315671+00:00,2012-12-08 21:54:44.710094+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-11-27 19:47:53.284520+00:00,2012-12-08 21:54:44.710094+00:00,2012-12-09 06:25:09.277929+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-11-27 20:10:38.433327+00:00,2012-12-09 06:25:09.277929+00:00,2012-12-09 06:29:13.825836+00:00,Machine 2 - Round Grinding
70,Round Grinding - Machine 2,2012-11-27 20:33:11.026475+00:00,2012-12-09 06:29:13.825836+00:00,2012-12-09 06:37:54.249762+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-11-27 20:40:58.320212+00:00,2012-12-09 06:37:54.249762+00:00,2012-12-09 15:55:48.962709+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-11-27 22:47:11.719560+00:00,2012-12-09 15:55:48.962709+00:00,2012-12-09 17:58:38.156101+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-11-28 00:08:16.475596+00:00,2012-12-09 17:58:38.156101+00:00,2012-12-09 23:14:55.936694+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-11-28 01:39:01.403952+00:00,2012-12-09 23:14:55.936694+00:00,2012-12-09 23:38:11.460764+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-11-28 04:26:36.311099+00:00,2012-12-09 23:38:11.460764+00:00,2012-12-09 23:38:14.964922+00:00,Machine 2 - Round Grinding
40,Round Grinding - Machine 2,2012-11-28 09:29:11.758720+00:00,2012-12-09 23:38:14.964922+00:00,2012-12-09 23:49:00.549644+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-11-28 16:32:49.988306+00:00,2012-12-09 23:49:00.549644+00:00,2012-12-10 06:52:21.210658+00:00,Machine 2 - Round Grinding
56,Round Grinding - Machine 2,2012-11-28 16:45:10.735502+00:00,2012-12-10 06:52:21.210658+00:00,2012-12-10 06:58:31.718007+00:00,Machine 2 - Round Grinding
61,Final Inspection Q.C.,2012-11-29 00:10:19.483921+00:00,2012-11-29 06:24:00.000000+00:00,2012-11-29 06:26:42.601148+00:00,Quality Check 1
9,Round Grinding - Machine 2,2012-11-29 04:00:08.083101+00:00,2012-12-10 06:58:31.718007+00:00,2012-12-10 09:40:32.954963+00:00,Machine 2 - Round Grinding
51,Fix - Machine 15,2012-11-29 06:43:29.334669+00:00,2012-11-29 09:36:00.000000+00:00,2012-11-29 17:39:25.783661+00:00,Machine 15 - Turning
50,Packing,2012-11-29 07:28:57.512649+00:00,2013-01-15 00:00:00.000000+00:00,2013-01-16 00:00:00.000000+00:00,Packing
5,Round Grinding - Machine 2,2012-11-29 10:36:53.838613+00:00,2012-12-10 09:40:32.954963+00:00,2012-12-10 16:03:40.297376+00:00,Machine 2 - Round Grinding
61,Final Inspection Q.C.,2012-11-29 14:02:45.669126+00:00,2012-11-30 05:36:00.000000+00:00,2012-11-30 05:36:00.975284+00:00,Quality Check 1
25,Round Grinding - Machine 2,2012-11-29 16:02:09.246052+00:00,2012-12-10 16:03:40.297376+00:00,2012-12-10 22:26:22.954066+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-11-29 16:08:56.359072+00:00,2012-12-10 22:26:22.954066+00:00,2012-12-10 23:47:22.463137+00:00,Machine 2 - Round Grinding
25,Packing,2012-11-30 00:57:53.345986+00:00,2013-01-16 00:00:00.000000+00:00,2013-01-17 00:00:00.000000+00:00,Packing
61,Final Inspection Q.C.,2012-11-30 06:23:14.204501+00:00,2012-11-30 07:12:00.000000+00:00,2012-11-30 07:13:27.002617+00:00,Quality Check 1
65,Packing,2012-12-01 05:23:34.429222+00:00,2013-01-17 00:00:00.000000+00:00,2013-01-18 00:00:00.000000+00:00,Packing
38,Fix - Machine 15,2012-12-01 10:37:38.329307+00:00,2012-12-01 21:36:00.000000+00:00,2012-12-02 07:22:30.596878+00:00,Machine 15 - Turning
61,Final Inspection Q.C.,2012-12-01 21:42:46.414543+00:00,2012-12-02 00:00:00.000000+00:00,2012-12-02 00:00:34.135078+00:00,Quality Check 1
7,Round Grinding - Machine 2,2012-12-02 15:48:07.798778+00:00,2012-12-10 23:47:22.463137+00:00,2012-12-11 06:41:23.378382+00:00,Machine 2 - Round Grinding
15,Round Grinding - Machine 2,2012-12-02 15:50:24.881966+00:00,2012-12-11 06:41:23.378382+00:00,2012-12-11 06:47:19.638833+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-12-02 17:47:55.382150+00:00,2012-12-11 06:47:19.638833+00:00,2012-12-11 06:49:18.334969+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-12-02 23:54:33.782082+00:00,2012-12-11 06:49:18.334969+00:00,2012-12-11 16:07:27.300536+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-12-03 00:12:04.768428+00:00,2012-12-11 16:07:27.300536+00:00,2012-12-11 16:15:20.209927+00:00,Machine 2 - Round Grinding
