case_id,activity,enable_time,start_time,end_time,resource
59,Turning & Milling - Machine 8,2012-03-21 18:36:07.630144+00:00,2012-03-21 18:36:07.630144+00:00,2012-03-22 00:39:16.073273+00:00,ID4529
48,Milling - Machine 16,2012-03-21 19:04:11.009010+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-23 07:02:01.386275+00:00,ID4326
23,Laser Marking - Machine 7,2012-03-21 19:48:39.627209+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 00:38:16.579309+00:00,ID4882
51,Milling - Machine 14,2012-03-21 20:17:08.474350+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 08:15:00.000000+00:00,ID4287
18,Round Grinding - Machine 2,2012-03-21 20:56:29.229180+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 01:15:00.000000+00:00,ID0937
18,Round Grinding - Machine 2,2012-03-21 20:56:31.707740+00:00,2012-03-21 21:20:00.000000+00:00,2012-03-22 05:22:42.470273+00:00,ID4385
55,Turning - Machine 9,2012-03-21 20:58:31.971308+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-25 03:56:30.897703+00:00,ID4641
46,Milling - Machine 14,2012-03-21 20:58:55.924778+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 01:12:15.717040+00:00,ID4140
40,Milling - Machine 14,2012-03-21 21:03:09.465706+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-22 20:15:54.788360+00:00,ID4873
45,Turning & Milling - Machine 6,2012-03-21 22:38:41.082781+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 07:42:47.992931+00:00,ID4429
27,Round Grinding - Machine 2,2012-03-21 23:24:08.629326+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 04:21:06.149661+00:00,ID4528
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 23:40:03.681679+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 10:58:59.818987+00:00,ID4132
23,Laser Marking - Machine 7,2012-03-22 00:38:16.926164+00:00,2012-03-22 08:20:00.000000+00:00,2012-03-22 08:23:08.179543+00:00,ID0998
59,Turning & Milling - Machine 9,2012-03-22 00:39:16.073273+00:00,2012-03-22 00:39:16.073273+00:00,2012-03-22 07:12:45.394132+00:00,ID4794
42,Flat Grinding - Machine 11,2012-03-22 00:55:41.003101+00:00,2012-03-22 00:55:41.003101+00:00,2012-03-22 00:55:41.003101+00:00,ID0420
18,Round Grinding - Machine 2,2012-03-22 01:15:00.000000+00:00,2012-03-22 01:15:00.000000+00:00,2012-03-22 05:52:08.425951+00:00,ID4355
49,Turning & Milling - Machine 10,2012-03-22 01:22:17.119383+00:00,2012-03-22 01:22:17.119383+00:00,2012-03-22 02:37:17.119383+00:00,ID4142
11,Round Grinding - Machine 2,2012-03-22 01:32:37.203714+00:00,2012-03-22 01:32:37.203714+00:00,2012-03-22 01:59:06.649116+00:00,ID4618
11,Round Grinding - Machine 2,2012-03-22 01:32:37.203714+00:00,2012-03-22 01:32:37.203714+00:00,2012-03-22 05:05:34.578773+00:00,ID4872
59,Turning - Machine 9,2012-03-22 01:43:30.664472+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 07:10:23.513166+00:00,ID3846
11,Round Grinding - Machine 2,2012-03-22 02:01:36.743829+00:00,2012-03-22 02:01:36.743829+00:00,2012-03-22 02:05:27.822815+00:00,ID0420
49,Turning & Milling - Machine 10,2012-03-22 02:37:17.119383+00:00,2012-03-22 02:37:17.119383+00:00,2012-03-22 09:34:31.925630+00:00,ID4932
49,Packing,2012-03-22 03:14:01.505939+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:00:00.000000+00:00,ID4820
36,Round Grinding - Machine 2,2012-03-22 03:28:15.246737+00:00,2012-03-22 03:28:15.246737+00:00,2012-03-22 04:43:15.246737+00:00,ID0937
23,Round Grinding - Machine 2,2012-03-22 03:50:53.149382+00:00,2012-03-22 03:50:53.149381+00:00,2012-03-22 05:02:46.965441+00:00,ID4618
23,Round Grinding - Machine 2,2012-03-22 03:50:53.509600+00:00,2012-03-22 03:50:53.509600+00:00,2012-03-22 04:44:07.110486+00:00,ID0420
28,Round Grinding - Q.C.,2012-03-22 03:54:11.110119+00:00,2012-03-22 03:54:11.110119+00:00,2012-03-22 05:02:59.610218+00:00,ID4493
42,Round Grinding - Machine 2,2012-03-22 04:40:38.317800+00:00,2012-03-22 04:40:38.317799+00:00,2012-03-22 11:34:03.437684+00:00,ID4445
36,Round Grinding - Machine 2,2012-03-22 04:43:15.246737+00:00,2012-03-22 04:43:15.246737+00:00,2012-03-22 11:14:21.681712+00:00,ID4528
11,Round Grinding - Machine 2,2012-03-22 05:10:13.589739+00:00,2012-03-22 05:10:13.589739+00:00,2012-03-22 06:25:13.589739+00:00,ID0937
63,Packing,2012-03-22 05:11:42.629913+00:00,2012-03-22 05:11:42.629913+00:00,2012-03-22 06:11:42.629913+00:00,ID4291
51,Turning - Machine 9,2012-03-22 05:14:32.953320+00:00,2012-03-22 07:10:23.513166+00:00,2012-03-25 09:53:51.178027+00:00,ID3846
18,Round Grinding - Machine 2,2012-03-22 05:23:04.281598+00:00,2012-03-22 05:23:04.281598+00:00,2012-03-22 07:53:59.941806+00:00,ID0420
11,Round Grinding - Machine 2,2012-03-22 05:26:58.230859+00:00,2012-03-22 05:26:58.230859+00:00,2012-03-22 05:52:28.739962+00:00,ID4618
18,Round Grinding - Machine 2,2012-03-22 05:52:08.986807+00:00,2012-03-22 05:52:08.986807+00:00,2012-03-22 12:18:02.660096+00:00,ID4872
11,Round Grinding - Machine 2,2012-03-22 06:25:13.624254+00:00,2012-03-22 06:25:13.624254+00:00,2012-03-22 07:53:58.070020+00:00,ID4385
11,Round Grinding - Machine 12,2012-03-22 06:26:18.193669+00:00,2012-03-22 06:26:18.193668+00:00,2012-03-22 07:41:18.193668+00:00,ID0937
59,Turning - Machine 9,2012-03-22 07:10:23.925143+00:00,2012-03-22 09:34:31.925630+00:00,2012-03-23 00:10:31.924631+00:00,ID4932
59,Turning & Milling - Machine 9,2012-03-22 07:12:51.108281+00:00,2012-03-22 07:12:51.108281+00:00,2012-03-23 01:53:51.108281+00:00,ID4162
0,Lapping - Machine 1,2012-03-22 07:37:58.079400+00:00,2012-03-22 07:37:58.079400+00:00,2012-03-22 08:30:06.259830+00:00,ID4882
11,Round Grinding - Machine 12,2012-03-22 07:41:18.231413+00:00,2012-03-22 07:41:18.231414+00:00,2012-03-22 08:56:18.231414+00:00,ID0937
11,Round Grinding - Machine 2,2012-03-22 07:53:58.070020+00:00,2012-03-22 07:53:58.070020+00:00,2012-03-22 15:54:11.279637+00:00,ID4355
50,Turning & Milling - Machine 5,2012-03-22 08:35:00.000272+00:00,2012-03-22 08:35:00.000273+00:00,2012-03-23 00:36:58.266134+00:00,ID4167
0,Lapping - Machine 1,2012-03-22 08:36:26.369462+00:00,2012-03-22 08:36:26.369462+00:00,2012-03-22 09:51:26.369462+00:00,ID4163
45,Turning & Milling - Machine 6,2012-03-22 09:22:55.538250+00:00,2012-03-22 09:22:55.538251+00:00,2012-03-22 10:22:00.024392+00:00,ID4718
49,Turning & Milling - Machine 10,2012-03-22 09:34:31.925630+00:00,2012-03-22 09:34:31.925630+00:00,2012-03-22 10:49:31.925630+00:00,ID4142
61,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 09:50:32.769928+00:00,2012-03-22 09:50:32.769929+00:00,2012-03-22 10:05:32.769929+00:00,ID4287
61,Packing,2012-03-22 10:06:19.791741+00:00,2012-03-22 10:06:19.791741+00:00,2012-03-22 11:06:19.791741+00:00,ID4491
37,Laser Marking - Machine 7,2012-03-22 10:23:48.417130+00:00,2012-03-22 10:23:48.417130+00:00,2012-03-22 11:38:48.417130+00:00,ID4618
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 11:01:04.948922+00:00,2012-03-22 11:01:04.948922+00:00,2012-03-22 12:16:04.948922+00:00,ID0937
52,Turning & Milling - Machine 8,2012-03-22 12:10:01.741574+00:00,2012-03-22 12:10:01.741574+00:00,2012-03-23 06:50:01.741574+00:00,ID4783
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 12:16:07.388114+00:00,2012-03-22 12:16:07.388114+00:00,2012-03-22 12:31:07.388114+00:00,ID4287
18,Round Grinding - Machine 2,2012-03-22 12:18:05.579043+00:00,2012-03-22 12:18:05.579043+00:00,2012-03-22 13:04:10.281296+00:00,ID4385
51,Milling - Machine 14,2012-03-22 12:30:24.060280+00:00,2012-03-22 12:30:24.060280+00:00,2012-03-22 15:03:48.845133+00:00,ID4140
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 12:31:07.388843+00:00,2012-03-22 12:31:07.388843+00:00,2012-03-22 14:10:37.098359+00:00,ID4132
5,Round Grinding - Machine 19,2012-03-22 12:50:36.110318+00:00,2012-03-22 16:00:00.000000+00:00,2012-03-22 16:15:33.895070+00:00,ID4160
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 14:10:37.098359+00:00,2012-03-22 14:10:37.098359+00:00,2012-03-22 15:25:37.098359+00:00,ID0937
54,Turning & Milling - Machine 8,2012-03-22 15:49:24.506128+00:00,2012-03-22 15:49:24.506128+00:00,2012-03-23 02:43:13.065867+00:00,ID4529
11,Round Grinding - Machine 2,2012-03-22 15:54:11.286558+00:00,2012-03-22 15:54:11.286558+00:00,2012-03-23 04:33:52.763114+00:00,ID0420
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 16:11:44.494435+00:00,2012-03-22 16:11:44.494435+00:00,2012-03-23 06:06:44.494435+00:00,ID4287
43,Packing,2012-03-22 17:05:13.944723+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:00:00.000000+00:00,ID4493
18,Round Grinding - Machine 2,2012-03-22 17:32:30.960368+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 03:20:15.527266+00:00,ID4528
61,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 18:05:24.753645+00:00,2012-03-22 20:20:00.000000+00:00,2012-03-26 07:06:01.114709+00:00,ID4132
4,Lapping - Machine 1,2012-03-22 18:06:03.198197+00:00,2012-03-23 10:00:00.000000+00:00,2012-03-25 12:55:32.483752+00:00,ID0998
28,Round Grinding - Machine 19,2012-03-22 18:42:15.144130+00:00,2012-03-28 16:00:00.000000+00:00,2012-03-28 16:11:00.747697+00:00,ID4160
51,Milling - Machine 14,2012-03-22 19:30:52.873197+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:17:26.362777+00:00,ID4140
18,Round Grinding - Machine 12,2012-03-22 19:59:23.657327+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 00:32:25.482172+00:00,ID4872
40,Milling - Machine 14,2012-03-22 21:18:04.296360+00:00,2012-03-23 06:20:00.000000+00:00,2012-03-23 06:35:25.246264+00:00,ID4873
60,Lapping - Machine 1,2012-03-22 21:34:23.061115+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-25 00:04:32.660816+00:00,ID4882
47,Lapping - Machine 1,2012-03-22 21:36:24.690501+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:15:00.000000+00:00,ID4163
57,Round Grinding - Machine 3,2012-03-22 21:54:36.610985+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 05:52:14.408991+00:00,ID4445
45,Turning & Milling - Machine 6,2012-03-22 22:30:55.216571+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 06:10:23.773575+00:00,ID4794
5,Round Grinding - Machine 19,2012-03-22 23:42:08.138519+00:00,2012-03-28 16:11:00.747697+00:00,2012-03-29 06:40:15.288754+00:00,ID4160
59,Turning - Machine 9,2012-03-23 00:10:31.924631+00:00,2012-03-23 00:10:31.924631+00:00,2012-03-23 07:06:31.923632+00:00,ID4932
27,Round Grinding - Machine 12,2012-03-23 00:28:44.229296+00:00,2012-03-23 00:28:44.229296+00:00,2012-03-23 01:43:44.229296+00:00,ID0937
27,Round Grinding - Manual,2012-03-23 00:34:02.797252+00:00,2012-03-23 00:34:02.797252+00:00,2012-03-23 03:10:40.330045+00:00,ID4872
50,Turning & Milling - Machine 5,2012-03-23 00:41:35.782570+00:00,2012-03-23 07:20:00.000000+00:00,2012-03-26 00:48:18.766695+00:00,ID4429
47,Lapping - Machine 1,2012-03-23 01:21:14.015932+00:00,2012-03-23 01:21:14.015933+00:00,2012-03-23 03:40:23.650214+00:00,ID4355
27,Round Grinding - Machine 12,2012-03-23 01:43:44.407209+00:00,2012-03-23 01:43:44.407209+00:00,2012-03-23 02:58:44.407209+00:00,ID0937
59,Lapping - Machine 1,2012-03-23 01:53:51.166351+00:00,2012-03-23 01:53:51.166350+00:00,2012-03-23 03:08:51.166350+00:00,ID4163
54,Turning & Milling - Machine 8,2012-03-23 02:43:13.065868+00:00,2012-03-23 07:00:00.000000+00:00,2012-03-23 10:38:43.763728+00:00,ID0997
27,Round Grinding - Q.C.,2012-03-23 03:22:15.569637+00:00,2012-03-23 06:40:00.000000+00:00,2012-03-23 07:31:10.645687+00:00,ID4618
47,Lapping - Machine 1,2012-03-23 04:01:00.714557+00:00,2012-03-23 04:01:00.714557+00:00,2012-03-23 05:16:00.714557+00:00,ID0937
27,Round Grinding - Q.C.,2012-03-23 04:20:35.885299+00:00,2012-03-23 04:20:35.885299+00:00,2012-03-23 04:44:17.269590+00:00,ID4493
20,Turning & Milling - Machine 10,2012-03-23 04:23:37.138478+00:00,2012-03-23 04:23:37.138478+00:00,2012-03-23 05:38:37.138478+00:00,ID4142
42,Round Grinding - Q.C.,2012-03-23 04:37:07.100395+00:00,2012-03-23 04:37:07.100395+00:00,2012-03-23 06:26:38.200662+00:00,ID4163
20,Turning & Milling - Machine 10,2012-03-23 05:38:37.138479+00:00,2012-03-23 05:38:37.138479+00:00,2012-03-23 06:53:37.138479+00:00,ID4142
5,Packing,2012-03-23 05:39:57.795859+00:00,2012-03-23 05:39:57.795859+00:00,2012-03-23 06:39:57.795859+00:00,ID4291
45,Turning & Milling - Machine 6,2012-03-23 06:10:27.617696+00:00,2012-03-23 06:10:27.617696+00:00,2012-03-23 09:18:36.345091+00:00,ID4718
27,Round Grinding - Machine 19,2012-03-23 06:40:57.923712+00:00,2012-03-29 06:40:15.288754+00:00,2012-03-29 06:48:46.245827+00:00,ID4160
42,Round Grinding - Q.C.,2012-03-23 06:48:25.846545+00:00,2012-03-23 06:48:25.846545+00:00,2012-03-23 07:28:08.240510+00:00,ID4493
52,Turning & Milling - Machine 9,2012-03-23 06:50:14.432112+00:00,2012-03-23 06:50:14.432111+00:00,2012-03-23 08:05:14.432111+00:00,ID4140
59,Turning - Machine 9,2012-03-23 07:06:32.218561+00:00,2012-03-23 07:06:32.218561+00:00,2012-03-24 10:22:32.217562+00:00,ID4932
20,Lapping - Machine 1,2012-03-23 07:12:42.646150+00:00,2012-03-23 07:12:42.646150+00:00,2012-03-23 07:59:00.728595+00:00,ID4872
47,Turning & Milling - Machine 6,2012-03-23 07:17:12.972588+00:00,2012-03-23 07:17:12.972587+00:00,2012-03-23 09:33:03.742692+00:00,ID4167
40,Milling - Machine 14,2012-03-23 07:27:50.223258+00:00,2012-03-23 07:27:50.223258+00:00,2012-03-23 09:44:03.587350+00:00,ID4162
47,Round Grinding - Manual,2012-03-23 07:28:14.422013+00:00,2012-03-23 07:28:14.422012+00:00,2012-03-23 08:06:10.089804+00:00,ID4528
57,Round Grinding - Machine 3,2012-03-23 08:04:49.369339+00:00,2012-03-23 11:40:00.000000+00:00,2012-03-25 12:09:40.259973+00:00,ID4385
52,Turning & Milling - Machine 9,2012-03-23 08:05:14.432111+00:00,2012-03-23 08:05:14.432111+00:00,2012-03-23 09:01:14.432112+00:00,ID4529
58,Turning & Milling - Machine 10,2012-03-23 08:51:50.301866+00:00,2012-03-23 08:51:50.301866+00:00,2012-03-23 12:53:08.378711+00:00,ID4794
6,Turning & Milling - Machine 10,2012-03-23 08:56:02.459477+00:00,2012-03-23 08:56:02.459477+00:00,2012-03-23 10:11:02.459477+00:00,ID4142
52,Turning & Milling - Machine 9,2012-03-23 09:01:14.432112+00:00,2012-03-23 09:01:14.432112+00:00,2012-03-23 10:16:14.432112+00:00,ID0937
36,Round Grinding - Machine 2,2012-03-23 09:05:33.355438+00:00,2012-03-23 09:05:33.355438+00:00,2012-03-24 12:56:12.370345+00:00,ID4355
47,Round Grinding - Manual,2012-03-23 09:22:32.400813+00:00,2012-03-23 09:22:32.400812+00:00,2012-03-25 00:17:32.400812+00:00,ID4287
64,Milling - Machine 16,2012-03-23 10:09:57.849000+00:00,2012-03-25 06:40:00.000000+00:00,2012-03-25 06:54:22.853344+00:00,ID4326
6,Turning & Milling - Machine 10,2012-03-23 10:12:06.192446+00:00,2012-03-25 07:00:00.000000+00:00,2012-03-25 07:04:00.000000+00:00,ID4618
45,Turning & Milling - Machine 6,2012-03-23 11:35:11.065730+00:00,2012-03-23 11:35:11.065730+00:00,2012-03-24 12:44:31.578739+00:00,ID4529
51,Round Grinding - Manual,2012-03-23 12:07:17.122332+00:00,2012-03-23 12:20:00.000000+00:00,2012-03-24 09:30:29.524032+00:00,ID4872
51,Milling - Machine 14,2012-03-23 12:29:59.911232+00:00,2012-03-26 22:00:00.000000+00:00,2012-03-26 22:17:57.568113+00:00,ID4873
12,Turning & Milling - Machine 10,2012-03-23 12:38:40.393579+00:00,2012-03-23 12:38:40.393579+00:00,2012-03-24 09:53:40.393579+00:00,ID4142
48,Milling - Machine 16,2012-03-23 12:46:11.741611+00:00,2012-03-25 06:54:22.853344+00:00,2012-03-25 17:46:58.085153+00:00,ID4326
58,Turning & Milling - Machine 10,2012-03-23 12:53:08.378711+00:00,2012-03-23 12:53:08.378711+00:00,2012-03-24 15:24:26.602494+00:00,ID4794
40,Final Inspection Q.C.,2012-03-23 13:22:53.562381+00:00,2012-03-25 07:00:00.000000+00:00,2012-03-25 07:25:44.289381+00:00,ID4163
52,Lapping - Machine 1,2012-03-23 16:09:06.918822+00:00,2012-03-24 09:00:00.000000+00:00,2012-03-24 10:55:55.444799+00:00,ID0420
7,Turning & Milling - Machine 10,2012-03-23 18:56:24.748253+00:00,2012-03-24 09:53:40.393579+00:00,2012-03-24 11:08:40.393579+00:00,ID4142
47,Turning Q.C.,2012-03-23 19:31:35.101065+00:00,2012-03-24 09:00:00.000000+00:00,2012-03-24 10:00:55.549021+00:00,ID4493
23,Round Grinding - Machine 2,2012-03-23 19:54:45.752910+00:00,2012-03-24 09:00:00.000000+00:00,2012-03-24 14:14:50.788723+00:00,ID4445
61,Turning & Milling - Machine 10,2012-03-24 01:48:44.082199+00:00,2012-03-24 10:22:32.217562+00:00,2012-03-24 17:20:22.757667+00:00,ID4932
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-24 03:12:16.809513+00:00,2012-03-24 09:00:00.000000+00:00,2012-03-24 10:15:00.000000+00:00,ID0937
11,Round Grinding - Machine 12,2012-03-24 04:08:56.324264+00:00,2012-03-24 09:00:00.000000+00:00,2012-03-24 10:55:20.439558+00:00,ID4528
27,Laser Marking - Machine 7,2012-03-24 04:41:34.647590+00:00,2012-03-24 09:30:29.524032+00:00,2012-03-24 10:46:37.741553+00:00,ID4872
39,Packing,2012-03-24 07:28:59.018800+00:00,2012-03-24 09:00:00.000000+00:00,2012-03-24 10:00:00.000000+00:00,ID4491
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-24 08:37:38.901532+00:00,2012-03-24 10:15:00.000000+00:00,2012-03-24 11:30:00.000000+00:00,ID0937
5,Packing,2012-03-24 09:27:22.662083+00:00,2012-03-25 00:00:00.000000+00:00,2012-03-25 01:00:00.000000+00:00,ID4820
12,Turning & Milling - Machine 10,2012-03-24 10:05:03.832616+00:00,2012-03-24 11:08:40.393579+00:00,2012-03-24 12:23:40.393579+00:00,ID4142
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-24 10:15:01.416092+00:00,2012-03-24 11:30:00.000000+00:00,2012-03-24 12:45:00.000000+00:00,ID0937
28,Flat Grinding - Machine 26,2012-03-24 10:47:59.610218+00:00,2012-03-30 07:00:00.000000+00:00,2012-03-30 11:30:00.000000+00:00,ID3716
27,Flat Grinding - Machine 11,2012-03-24 10:49:05.400198+00:00,2012-03-24 10:49:05.400198+00:00,2012-03-24 11:35:40.069472+00:00,ID4872
27,Flat Grinding - Machine 11,2012-03-24 10:49:05.400198+00:00,2012-03-24 10:55:20.439558+00:00,2012-03-24 12:10:20.439558+00:00,ID4528
52,Turning & Milling - Machine 6,2012-03-24 10:56:04.270248+00:00,2012-03-24 10:56:04.270249+00:00,2012-03-24 15:11:13.593281+00:00,ID4718
7,Turning & Milling - Machine 10,2012-03-24 11:08:40.394459+00:00,2012-03-24 12:23:40.393579+00:00,2012-03-24 13:38:40.393579+00:00,ID4142
27,Flat Grinding - Machine 11,2012-03-24 12:20:15.740751+00:00,2012-03-24 12:20:15.740751+00:00,2012-03-24 12:20:15.740751+00:00,ID0420
11,Round Grinding - Machine 12,2012-03-24 12:39:56.161700+00:00,2012-03-24 12:39:56.161700+00:00,2012-03-24 12:45:34.573242+00:00,ID4872
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-24 12:45:13.841859+00:00,2012-03-24 12:45:13.841858+00:00,2012-03-24 14:00:13.841858+00:00,ID0937
11,Round Grinding - Machine 12,2012-03-24 12:51:35.506779+00:00,2012-03-24 12:51:35.506779+00:00,2012-03-24 14:45:01.336441+00:00,ID4528
55,Turning & Milling - Machine 9,2012-03-24 13:28:14.348770+00:00,2012-03-24 13:28:14.348770+00:00,2012-03-24 14:43:14.348770+00:00,ID4140
7,Turning & Milling - Machine 10,2012-03-24 13:38:43.378533+00:00,2012-03-24 13:38:43.378533+00:00,2012-03-24 14:53:43.378533+00:00,ID4142
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-24 14:00:13.841858+00:00,2012-03-24 14:00:13.841858+00:00,2012-03-24 15:15:13.841858+00:00,ID0937
18,Packing,2012-03-24 14:24:42.157668+00:00,2012-03-24 14:24:42.157668+00:00,2012-03-24 15:24:42.157668+00:00,ID4291
27,Round Grinding - Q.C.,2012-03-24 14:25:45.043720+00:00,2012-03-24 14:25:45.043720+00:00,2012-03-24 15:21:43.883414+00:00,ID4493
27,Turning & Milling Q.C.,2012-03-24 14:29:08.946794+00:00,2012-03-24 14:29:08.946794+00:00,2012-03-24 15:34:08.946794+00:00,ID4167
55,Turning & Milling - Machine 9,2012-03-24 14:43:14.348770+00:00,2012-03-24 14:43:14.348770+00:00,2012-03-25 03:04:14.349770+00:00,ID4162
36,Round Grinding - Machine 2,2012-03-24 15:05:40.052484+00:00,2012-03-24 15:05:40.052484+00:00,2012-03-24 20:30:01.511849+00:00,ID0420
53,Lapping - Machine 1,2012-03-24 15:05:43.518782+00:00,2012-03-24 15:05:43.518781+00:00,2012-03-24 17:09:26.456474+00:00,ID4872
52,Turning Q.C.,2012-03-24 15:07:04.715523+00:00,2012-03-24 15:21:43.883414+00:00,2012-03-24 16:22:19.742085+00:00,ID4493
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-24 15:15:13.841858+00:00,2012-03-24 15:15:13.841858+00:00,2012-03-24 16:30:13.841858+00:00,ID0937
11,Packing,2012-03-24 16:05:38.298974+00:00,2012-03-24 16:05:38.298974+00:00,2012-03-24 17:05:38.298974+00:00,ID4491
52,Round Grinding - Machine 2,2012-03-24 16:46:47.175449+00:00,2012-03-24 16:46:47.175448+00:00,2012-03-24 17:13:57.448177+00:00,ID4355
53,Lapping - Machine 1,2012-03-24 17:09:26.462000+00:00,2012-03-24 17:09:26.462000+00:00,2012-03-24 17:50:01.408981+00:00,ID4445
61,Turning & Milling - Machine 10,2012-03-24 17:28:35.791138+00:00,2012-03-24 17:28:35.791138+00:00,2012-03-24 18:43:35.791138+00:00,ID4142
53,Lapping - Machine 1,2012-03-24 17:50:37.787269+00:00,2012-03-24 17:50:37.787269+00:00,2012-03-24 18:59:49.811427+00:00,ID4528
21,Round Grinding - Machine 2,2012-03-24 17:54:44.479587+00:00,2012-03-24 17:54:44.479587+00:00,2012-03-24 19:09:44.479587+00:00,ID0937
16,Turning - Machine 9,2012-03-24 18:05:05.490693+00:00,2012-03-24 18:05:05.490692+00:00,2012-03-25 02:21:05.490693+00:00,ID4932
12,Turning & Milling - Machine 10,2012-03-24 18:20:17.761110+00:00,2012-03-24 18:20:17.761110+00:00,2012-03-25 00:39:45.295911+00:00,ID4794
60,Fix EDM,2012-03-24 18:32:28.111855+00:00,2012-03-25 07:00:00.000000+00:00,2012-03-26 07:40:00.000000+00:00,ID3767
61,Turning & Milling - Machine 10,2012-03-24 18:43:36.950054+00:00,2012-03-24 18:43:36.950054+00:00,2012-03-24 19:58:36.950054+00:00,ID4142
21,Round Grinding - Machine 2,2012-03-24 19:09:48.757431+00:00,2012-03-24 19:09:48.757431+00:00,2012-03-24 22:04:43.647678+00:00,ID4872
58,Turning & Milling - Machine 10,2012-03-24 19:55:38.788583+00:00,2012-03-24 19:58:36.950054+00:00,2012-03-24 21:13:36.950054+00:00,ID4142
61,Turning & Milling - Machine 10,2012-03-24 20:16:36.033465+00:00,2012-03-24 21:13:36.950054+00:00,2012-03-24 23:48:36.950054+00:00,ID4142
37,Round Grinding - Machine 23,2012-03-24 21:42:14.371626+00:00,2012-03-25 21:40:00.000000+00:00,2012-03-26 18:29:01.157625+00:00,ID4109
21,Round Grinding - Machine 2,2012-03-24 22:04:43.844934+00:00,2012-03-24 22:04:43.844934+00:00,2012-03-25 00:23:03.852019+00:00,ID4355
18,Laser Marking - Machine 7,2012-03-24 23:28:10.445410+00:00,2012-03-24 23:40:00.000000+00:00,2012-03-25 01:57:07.100546+00:00,ID4445
60,Turning & Milling - Machine 6,2012-03-25 00:04:32.680492+00:00,2012-03-25 10:00:00.000000+00:00,2012-03-26 07:55:13.998759+00:00,ID0997
58,Turning & Milling - Machine 10,2012-03-25 00:09:25.484779+00:00,2012-03-25 00:09:25.484779+00:00,2012-03-25 01:24:25.484779+00:00,ID4142
60,Turning Q.C.,2012-03-25 00:09:59.959660+00:00,2012-03-25 00:09:59.959660+00:00,2012-03-25 01:10:38.003994+00:00,ID4493
61,Turning & Milling - Machine 10,2012-03-25 00:17:51.875548+00:00,2012-03-25 00:39:45.295911+00:00,2012-03-25 07:20:01.611594+00:00,ID4794
21,Round Grinding - Machine 2,2012-03-25 00:23:03.852170+00:00,2012-03-25 00:23:03.852170+00:00,2012-03-25 05:57:37.868499+00:00,ID4528
36,Round Grinding - Machine 2,2012-03-25 00:31:29.733760+00:00,2012-03-25 00:31:29.733759+00:00,2012-03-25 01:46:29.733759+00:00,ID0937
12,Turning & Milling - Machine 10,2012-03-25 00:39:45.295911+00:00,2012-03-25 01:24:25.484779+00:00,2012-03-25 02:39:25.484779+00:00,ID4142
60,Round Grinding - Machine 2,2012-03-25 01:31:35.032844+00:00,2012-03-25 01:31:35.032845+00:00,2012-03-25 11:36:45.366300+00:00,ID0420
47,Round Grinding - Manual,2012-03-25 01:37:17.009113+00:00,2012-03-25 01:37:17.009114+00:00,2012-03-25 03:30:21.863192+00:00,ID4872
36,Round Grinding - Machine 2,2012-03-25 01:46:34.214690+00:00,2012-03-25 01:46:34.214691+00:00,2012-03-25 03:03:43.040998+00:00,ID4355
58,Turning & Milling - Machine 10,2012-03-25 01:57:23.867051+00:00,2012-03-25 02:21:05.490693+00:00,2012-03-25 09:18:53.144692+00:00,ID4932
16,Turning - Machine 9,2012-03-25 02:21:06.507817+00:00,2012-03-25 03:56:30.897703+00:00,2012-03-25 09:08:01.650581+00:00,ID4641
8,Packing,2012-03-25 02:31:41.798504+00:00,2012-03-25 02:31:41.798504+00:00,2012-03-25 03:31:41.798504+00:00,ID4291
