case_id,activity,enable_time,start_time,end_time,resource
26,Round Grinding - Machine 3,2012-04-01 12:23:02.095270+00:00,2012-04-01 12:23:02.095271+00:00,2012-04-01 12:45:19.643268+00:00,ID4385
47,Turning & Milling - Machine 6,2012-04-01 12:30:44.335874+00:00,2012-04-01 12:30:44.335874+00:00,2012-04-01 14:12:32.297495+00:00,ID4167
43,Turning & Milling - Machine 6,2012-04-01 12:55:24.485566+00:00,2012-04-01 12:55:24.485566+00:00,2012-04-01 13:58:45.099292+00:00,ID4718
56,Round Grinding - Machine 12,2012-04-01 12:57:21.582850+00:00,2012-04-01 12:57:21.582850+00:00,2012-04-01 14:12:21.582850+00:00,ID0937
51,Flat Grinding - Machine 11,2012-04-01 13:03:17.809124+00:00,2012-04-01 13:03:17.809123+00:00,2012-04-01 13:21:29.392050+00:00,ID4882
43,Milling - Machine 14,2012-04-01 13:17:20.345097+00:00,2012-04-02 22:00:00.000000+00:00,2012-04-02 22:19:02.412834+00:00,ID4873
51,Flat Grinding - Machine 11,2012-04-01 13:21:42.602713+00:00,2012-04-01 13:21:42.602712+00:00,2012-04-01 13:21:42.602712+00:00,ID0420
43,Turning & Milling - Machine 6,2012-04-01 14:06:39.376435+00:00,2012-04-01 14:06:39.376435+00:00,2012-04-01 16:20:12.020597+00:00,ID4932
56,Round Grinding - Machine 12,2012-04-01 14:13:30.133373+00:00,2012-04-01 14:13:30.133373+00:00,2012-04-01 16:13:39.608175+00:00,ID4528
48,Turning - Machine 9,2012-04-01 14:17:21.735181+00:00,2012-04-01 14:17:21.735181+00:00,2012-04-02 09:30:12.365014+00:00,ID3846
59,Turn & Mill. & Screw Assem - Machine 10,2012-04-01 14:27:46.351029+00:00,2012-04-01 15:20:00.000000+00:00,2012-04-02 11:07:48.646896+00:00,ID4132
35,Turning & Milling - Machine 10,2012-04-01 14:42:24.004263+00:00,2012-04-01 14:42:24.004262+00:00,2012-04-01 15:57:24.004262+00:00,ID4142
9,Round Grinding - Machine 2,2012-04-01 14:44:14.319084+00:00,2012-04-01 14:44:14.319084+00:00,2012-04-02 07:31:08.674108+00:00,ID4618
69,Lapping - Machine 1,2012-04-01 15:23:20.107735+00:00,2012-04-02 07:00:00.000000+00:00,2012-04-02 08:15:00.000000+00:00,ID4163
12,Round Grinding - Manual,2012-04-01 15:31:58.294847+00:00,2012-04-01 15:31:58.294847+00:00,2012-04-02 07:26:58.294847+00:00,ID4287
35,Turning & Milling - Machine 10,2012-04-01 15:57:32.947142+00:00,2012-04-01 15:57:32.947143+00:00,2012-04-01 23:35:39.609402+00:00,ID4794
47,Turning & Milling - Machine 6,2012-04-01 16:32:59.697085+00:00,2012-04-01 16:32:59.697085+00:00,2012-04-01 19:35:04.661157+00:00,ID4641
58,Turning & Milling - Machine 5,2012-04-01 17:10:54.603233+00:00,2012-04-01 17:10:54.603233+00:00,2012-04-01 18:25:54.603233+00:00,ID4355
67,Lapping - Machine 1,2012-04-01 18:06:39.749448+00:00,2012-04-02 08:00:00.000000+00:00,2012-04-02 09:05:51.083043+00:00,ID0998
58,Turning & Milling - Machine 5,2012-04-01 18:25:54.603233+00:00,2012-04-01 18:25:54.603233+00:00,2012-04-01 21:59:19.318231+00:00,ID4718
28,Round Grinding - Machine 2,2012-04-01 18:25:56.803006+00:00,2012-04-01 23:20:00.000000+00:00,2012-04-01 23:38:10.216719+00:00,ID4385
43,Round Grinding - Manual,2012-04-01 20:16:31.046187+00:00,2012-04-01 20:16:31.046187+00:00,2012-04-02 00:11:31.047187+00:00,ID0937
56,Round Grinding - Manual,2012-04-01 20:23:16.490323+00:00,2012-04-01 21:40:00.000000+00:00,2012-04-02 00:33:37.368276+00:00,ID4872
43,Turning & Milling - Machine 6,2012-04-01 20:58:13.089836+00:00,2012-04-01 21:40:00.000000+00:00,2012-04-02 01:04:27.398258+00:00,ID4167
49,Round Grinding - Manual,2012-04-01 21:25:41.525076+00:00,2012-04-01 21:40:00.000000+00:00,2012-04-02 03:09:04.396257+00:00,ID4528
47,Turning Q.C.,2012-04-01 21:41:16.493050+00:00,2012-04-01 21:41:16.493050+00:00,2012-04-02 00:01:50.415313+00:00,ID4493
58,Turning & Milling - Machine 5,2012-04-01 21:59:19.318239+00:00,2012-04-02 00:00:00.000000+00:00,2012-04-02 00:01:00.871787+00:00,ID4429
51,Flat Grinding - Machine 11,2012-04-01 22:14:22.685116+00:00,2012-04-02 00:00:00.000000+00:00,2012-04-02 00:37:24.749264+00:00,ID4882
43,Turning Q.C.,2012-04-01 22:22:48.878953+00:00,2012-04-02 00:01:50.415313+00:00,2012-04-02 01:02:18.352289+00:00,ID4493
35,Turning & Milling - Machine 10,2012-04-01 23:36:56.198870+00:00,2012-04-01 23:36:56.198869+00:00,2012-04-02 00:51:56.199869+00:00,ID4142
28,Round Grinding - Machine 2,2012-04-01 23:38:23.578282+00:00,2012-04-01 23:38:23.578281+00:00,2012-04-02 02:52:07.247248+00:00,ID0420
28,Turning & Milling - Machine 6,2012-04-02 00:42:57.644107+00:00,2012-04-02 00:42:57.644107+00:00,2012-04-02 03:00:13.750845+00:00,ID4932
35,Turning & Milling - Machine 10,2012-04-02 00:51:58.505247+00:00,2012-04-02 03:00:00.000000+00:00,2012-04-02 06:01:13.551330+00:00,ID4641
43,Round Grinding - Machine 2,2012-04-02 01:02:26.044854+00:00,2012-04-02 01:02:26.044854+00:00,2012-04-02 01:56:44.446178+00:00,ID4355
43,Round Grinding - Machine 2,2012-04-02 01:02:26.044854+00:00,2012-04-02 01:02:26.044854+00:00,2012-04-02 02:56:50.566642+00:00,ID4445
64,Turning & Milling - Machine 6,2012-04-02 01:52:09.503759+00:00,2012-04-02 01:52:09.503758+00:00,2012-04-02 03:02:00.869836+00:00,ID4718
68,Round Grinding - Machine 2,2012-04-02 01:55:56.623980+00:00,2012-04-02 07:00:00.000000+00:00,2012-04-02 07:03:00.709387+00:00,ID4385
43,Laser Marking - Machine 7,2012-04-02 02:00:22.011509+00:00,2012-04-02 02:00:22.011508+00:00,2012-04-02 03:26:22.011508+00:00,ID4794
43,Round Grinding - Machine 2,2012-04-02 02:29:59.431277+00:00,2012-04-02 02:29:59.431277+00:00,2012-04-02 03:44:59.431277+00:00,ID0937
39,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 02:34:12.402530+00:00,2012-04-02 03:00:13.750845+00:00,2012-04-02 12:33:29.815009+00:00,ID4932
28,Turning & Milling - Machine 6,2012-04-02 03:00:13.766449+00:00,2012-04-02 03:00:13.766449+00:00,2012-04-02 03:27:25.617746+00:00,ID4429
43,Round Grinding - Machine 2,2012-04-02 03:03:07.066723+00:00,2012-04-02 03:03:07.066723+00:00,2012-04-02 09:11:58.967985+00:00,ID4872
26,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 03:03:20.351119+00:00,2012-04-02 03:44:59.431277+00:00,2012-04-02 04:59:59.431277+00:00,ID0937
47,Turning Q.C.,2012-04-02 04:06:33.425993+00:00,2012-04-02 04:06:33.425993+00:00,2012-04-02 05:07:14.482112+00:00,ID4493
31,Wire Cut - Machine 18,2012-04-02 04:27:11.105501+00:00,2012-04-04 04:00:00.000000+00:00,2012-04-04 04:00:00.000000+00:00,ID4861
30,Round Grinding - Machine 12,2012-04-02 04:38:52.507015+00:00,2012-04-02 04:38:52.507015+00:00,2012-04-02 05:28:55.376530+00:00,ID4528
38,Lapping - Machine 1,2012-04-02 05:06:55.796152+00:00,2012-04-02 05:06:55.796152+00:00,2012-04-02 05:22:23.020964+00:00,ID4882
47,Round Grinding - Machine 2,2012-04-02 05:07:14.489253+00:00,2012-04-02 05:07:14.489252+00:00,2012-04-02 11:44:12.674601+00:00,ID4355
47,Round Grinding - Machine 2,2012-04-02 05:09:03.376309+00:00,2012-04-02 05:09:03.376309+00:00,2012-04-02 08:52:20.372441+00:00,ID0420
26,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 05:10:27.972758+00:00,2012-04-02 05:10:27.972758+00:00,2012-04-02 06:25:27.972758+00:00,ID0937
30,Round Grinding - Machine 12,2012-04-02 05:28:55.907693+00:00,2012-04-02 05:28:55.907694+00:00,2012-04-02 10:28:42.918346+00:00,ID4528
43,Round Grinding - Machine 2,2012-04-02 06:24:08.103329+00:00,2012-04-02 06:24:08.103329+00:00,2012-04-02 10:50:20.292823+00:00,ID4445
26,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 06:25:27.972789+00:00,2012-04-02 06:25:27.972789+00:00,2012-04-02 06:33:33.298582+00:00,ID4641
26,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 06:33:33.298725+00:00,2012-04-02 06:33:33.298725+00:00,2012-04-02 07:48:33.298725+00:00,ID0937
68,Round Grinding - Machine 2,2012-04-02 07:03:00.709387+00:00,2012-04-02 07:03:00.709387+00:00,2012-04-02 07:03:33.341051+00:00,ID4385
68,Round Grinding - Machine 2,2012-04-02 07:03:33.341107+00:00,2012-04-02 07:03:33.341107+00:00,2012-04-02 08:55:33.942181+00:00,ID4385
9,Round Grinding - Manual,2012-04-02 07:42:13.075122+00:00,2012-04-02 07:42:13.075122+00:00,2012-04-02 08:57:13.075122+00:00,ID4287
26,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 07:48:33.457719+00:00,2012-04-02 07:48:33.457719+00:00,2012-04-02 08:13:39.221861+00:00,ID4641
69,Turning Q.C.,2012-04-02 08:39:16.625604+00:00,2012-04-02 08:39:16.625604+00:00,2012-04-02 09:39:47.058624+00:00,ID4493
48,Turning - Machine 9,2012-04-02 09:30:12.576990+00:00,2012-04-02 09:30:12.576991+00:00,2012-04-02 12:01:45.033318+00:00,ID4641
35,Turning & Milling - Machine 10,2012-04-02 09:35:58.280636+00:00,2012-04-02 09:35:58.280636+00:00,2012-04-02 10:50:58.280636+00:00,ID4142
9,Turning & Milling - Machine 6,2012-04-02 10:06:21.445815+00:00,2012-04-02 10:06:21.445815+00:00,2012-04-02 13:26:28.024566+00:00,ID4529
30,Round Grinding - Machine 12,2012-04-02 10:28:46.410912+00:00,2012-04-02 10:28:46.410912+00:00,2012-04-02 11:43:46.410912+00:00,ID0937
43,Round Grinding - Machine 2,2012-04-02 10:46:12.630348+00:00,2012-04-02 10:46:12.630348+00:00,2012-04-02 11:18:48.002051+00:00,ID4618
43,Round Grinding - Machine 2,2012-04-02 10:50:20.682605+00:00,2012-04-02 10:50:20.682605+00:00,2012-04-02 14:01:15.561835+00:00,ID0420
44,Turning & Milling - Machine 10,2012-04-02 11:02:00.729051+00:00,2012-04-02 11:02:00.729051+00:00,2012-04-02 16:17:19.638068+00:00,ID4794
59,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 11:08:46.340536+00:00,2012-04-02 11:08:46.340537+00:00,2012-04-02 11:23:46.340537+00:00,ID4287
64,Final Inspection Q.C.,2012-04-02 11:08:48.750129+00:00,2012-04-02 11:08:48.750128+00:00,2012-04-02 11:52:11.645926+00:00,ID4163
43,Round Grinding - Machine 2,2012-04-02 11:18:48.002052+00:00,2012-04-02 11:18:48.002052+00:00,2012-04-02 14:21:23.766740+00:00,ID4385
51,Flat Grinding - Machine 11,2012-04-02 11:22:41.443053+00:00,2012-04-02 11:22:41.443054+00:00,2012-04-02 12:50:42.705361+00:00,ID4882
12,Round Grinding - Manual,2012-04-02 11:27:30.239517+00:00,2012-04-02 11:27:30.239517+00:00,2012-04-02 12:35:16.758754+00:00,ID4872
47,Round Grinding - Machine 2,2012-04-02 11:44:14.469858+00:00,2012-04-02 11:44:14.469857+00:00,2012-04-02 18:10:58.186020+00:00,ID4528
47,Round Grinding - Machine 2,2012-04-02 11:47:44.302390+00:00,2012-04-02 11:47:44.302389+00:00,2012-04-02 19:32:28.318585+00:00,ID4445
69,Round Grinding - Manual,2012-04-02 11:54:26.997996+00:00,2012-04-02 11:54:26.997996+00:00,2012-04-02 13:09:26.997996+00:00,ID4287
48,Turning - Machine 9,2012-04-02 12:01:45.041738+00:00,2012-04-02 12:01:45.041738+00:00,2012-04-02 12:09:24.519307+00:00,ID3846
9,Round Grinding - Machine 2,2012-04-02 12:10:20.619581+00:00,2012-04-02 12:10:20.619581+00:00,2012-04-02 12:46:42.280817+00:00,ID4618
39,Turn & Mill. & Screw Assem - Machine 10,2012-04-02 12:33:29.815009+00:00,2012-04-02 12:33:29.815009+00:00,2012-04-04 08:26:18.234435+00:00,ID4132
68,Round Grinding - Machine 2,2012-04-02 12:42:33.126539+00:00,2012-04-02 12:42:33.126539+00:00,2012-04-02 13:57:33.126539+00:00,ID0937
9,Round Grinding - Machine 2,2012-04-02 12:52:49.913057+00:00,2012-04-02 12:52:49.913058+00:00,2012-04-02 17:45:46.203898+00:00,ID4355
69,Turning Q.C.,2012-04-02 13:00:51.923151+00:00,2012-04-02 13:00:51.923151+00:00,2012-04-02 14:01:38.299712+00:00,ID4493
28,Round Grinding - Machine 2,2012-04-02 13:49:21.314931+00:00,2012-04-02 13:49:21.314931+00:00,2012-04-02 18:39:03.291191+00:00,ID4872
43,Round Grinding - Machine 12,2012-04-02 14:01:16.584131+00:00,2012-04-02 14:01:16.584131+00:00,2012-04-02 15:16:16.584131+00:00,ID0937
68,Round Grinding - Machine 2,2012-04-02 14:10:57.073169+00:00,2012-04-02 14:10:57.073169+00:00,2012-04-02 14:19:56.702266+00:00,ID4618
68,Round Grinding - Machine 12,2012-04-02 14:36:21.821012+00:00,2012-04-02 15:16:16.584131+00:00,2012-04-02 16:31:16.584131+00:00,ID0937
33,Turning - Machine 9,2012-04-02 14:53:00.631248+00:00,2012-04-02 14:53:00.631248+00:00,2012-04-02 16:26:52.114159+00:00,ID4641
43,Round Grinding - Machine 2,2012-04-02 15:12:17.082913+00:00,2012-04-02 15:12:17.082913+00:00,2012-04-03 02:45:19.515144+00:00,ID0420
43,Round Grinding - Machine 12,2012-04-02 15:16:16.700897+00:00,2012-04-02 16:31:16.584131+00:00,2012-04-02 17:46:16.584131+00:00,ID0937
69,Round Grinding - Manual,2012-04-02 15:40:28.830948+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 08:15:00.000000+00:00,ID4287
33,Turning - Machine 9,2012-04-02 16:26:52.918707+00:00,2012-04-02 17:40:00.000000+00:00,2012-04-02 17:44:19.693577+00:00,ID3846
68,Round Grinding - Machine 12,2012-04-02 16:32:14.911462+00:00,2012-04-02 17:46:16.584131+00:00,2012-04-02 19:01:16.584131+00:00,ID0937
54,Packing,2012-04-02 16:51:45.122064+00:00,2012-04-02 16:51:45.122064+00:00,2012-04-02 17:51:45.122064+00:00,ID4291
33,Turning - Machine 9,2012-04-02 17:44:19.693577+00:00,2012-04-02 17:44:19.693577+00:00,2012-04-03 02:00:19.693578+00:00,ID4932
25,Grinding Rework - Machine 27,2012-04-02 17:49:31.194097+00:00,2012-04-02 18:10:58.186020+00:00,2012-04-02 21:41:31.374034+00:00,ID4528
47,Round Grinding - Machine 2,2012-04-02 18:10:58.186020+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 00:53:07.666184+00:00,ID4618
63,Laser Marking - Machine 7,2012-04-02 18:40:05.488001+00:00,2012-04-03 11:40:00.000000+00:00,2012-04-03 17:05:29.373562+00:00,ID0998
28,Round Grinding - Machine 2,2012-04-02 18:40:35.209604+00:00,2012-04-02 18:40:35.209604+00:00,2012-04-02 19:07:45.661270+00:00,ID4385
68,Round Grinding - Machine 12,2012-04-02 19:01:16.584131+00:00,2012-04-02 19:01:16.584131+00:00,2012-04-02 19:43:15.139180+00:00,ID4872
28,Round Grinding - Machine 2,2012-04-02 19:18:27.017492+00:00,2012-04-02 19:18:27.017492+00:00,2012-04-02 20:11:27.780134+00:00,ID4355
47,Round Grinding - Machine 12,2012-04-02 19:32:28.318585+00:00,2012-04-02 19:32:28.318585+00:00,2012-04-02 20:47:28.318585+00:00,ID0937
48,Turning - Machine 9,2012-04-02 19:42:36.645397+00:00,2012-04-02 19:42:36.645397+00:00,2012-04-03 08:05:00.646199+00:00,ID4641
68,Round Grinding - Machine 12,2012-04-02 19:43:15.272779+00:00,2012-04-02 19:43:15.272779+00:00,2012-04-02 20:10:44.555931+00:00,ID4872
28,Round Grinding - Machine 2,2012-04-02 20:11:27.780134+00:00,2012-04-02 20:11:27.780134+00:00,2012-04-03 04:13:19.143060+00:00,ID4385
68,Round Grinding - Machine 12,2012-04-02 20:13:01.083616+00:00,2012-04-02 20:13:01.083615+00:00,2012-04-02 20:23:54.888387+00:00,ID4872
69,Turning Q.C.,2012-04-02 20:49:38.177126+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:15:00.000000+00:00,ID4163
67,Lapping - Machine 1,2012-04-02 21:47:21.322752+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 00:29:02.503681+00:00,ID4882
43,Packing,2012-04-02 21:50:38.396413+00:00,2012-04-02 21:50:38.396413+00:00,2012-04-03 00:10:38.397413+00:00,ID4491
25,Grinding Rework - Machine 27,2012-04-02 21:57:23.533253+00:00,2012-04-02 21:57:23.533252+00:00,2012-04-03 01:22:28.435822+00:00,ID4872
38,Lapping - Machine 1,2012-04-02 22:34:57.337940+00:00,2012-04-02 23:40:00.000000+00:00,2012-04-03 00:21:45.888942+00:00,ID4445
64,Packing,2012-04-02 22:50:18.256927+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 01:00:00.000000+00:00,ID4820
9,Round Grinding - Machine 12,2012-04-02 23:01:03.733776+00:00,2012-04-02 23:40:00.000000+00:00,2012-04-03 00:55:00.001000+00:00,ID0937
47,Round Grinding - Machine 12,2012-04-03 00:14:22.546382+00:00,2012-04-03 00:14:22.546381+00:00,2012-04-03 01:30:21.557449+00:00,ID4528
38,Lapping - Machine 1,2012-04-03 00:21:49.959016+00:00,2012-04-03 00:21:49.959016+00:00,2012-04-03 03:18:46.446747+00:00,ID4355
12,Turning Q.C.,2012-04-03 00:45:06.592837+00:00,2012-04-03 00:45:06.592836+00:00,2012-04-03 01:45:27.419714+00:00,ID4493
51,Change Version - Machine 22,2012-04-03 00:46:59.908946+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 10:19:50.595244+00:00,ID4890
54,Packing,2012-04-03 00:53:17.218588+00:00,2012-04-03 00:53:17.218588+00:00,2012-04-03 01:53:17.218588+00:00,ID4291
9,Round Grinding - Machine 12,2012-04-03 00:55:00.184043+00:00,2012-04-03 00:55:00.184043+00:00,2012-04-03 02:10:00.184043+00:00,ID0937
25,Grinding Rework - Machine 27,2012-04-03 01:22:28.959745+00:00,2012-04-03 01:22:28.959745+00:00,2012-04-03 01:56:37.131947+00:00,ID4872
47,Round Grinding - Machine 12,2012-04-03 01:40:15.607474+00:00,2012-04-03 01:40:15.607474+00:00,2012-04-03 05:38:42.965708+00:00,ID4528
12,Round Grinding - Machine 2,2012-04-03 01:45:27.419721+00:00,2012-04-03 01:45:27.419721+00:00,2012-04-03 04:30:44.218358+00:00,ID4445
33,Turning - Machine 9,2012-04-03 02:00:20.499864+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:01:34.124236+00:00,ID3846
25,Grinding Rework - Machine 27,2012-04-03 02:06:22.261838+00:00,2012-04-03 02:06:22.261837+00:00,2012-04-03 03:12:37.164757+00:00,ID4872
56,Round Grinding - Machine 12,2012-04-03 02:34:16.816358+00:00,2012-04-03 02:34:16.816358+00:00,2012-04-03 03:49:16.816358+00:00,ID0937
43,Round Grinding - Machine 2,2012-04-03 02:45:19.599910+00:00,2012-04-03 02:45:19.599911+00:00,2012-04-03 03:44:59.354946+00:00,ID4618
28,Round Grinding - Machine 2,2012-04-03 04:13:19.143136+00:00,2012-04-03 04:13:19.143136+00:00,2012-04-03 04:55:57.988522+00:00,ID0420
28,Round Grinding - Machine 2,2012-04-03 04:55:59.459870+00:00,2012-04-03 04:55:59.459869+00:00,2012-04-03 10:11:44.196369+00:00,ID4872
55,Turning & Milling - Machine 6,2012-04-03 05:08:48.155943+00:00,2012-04-03 05:08:48.155943+00:00,2012-04-03 09:08:52.198974+00:00,ID4167
47,Round Grinding - Machine 12,2012-04-03 05:38:42.965708+00:00,2012-04-03 05:38:42.965708+00:00,2012-04-03 06:53:42.965708+00:00,ID0937
69,Turning & Milling - Machine 6,2012-04-03 05:41:34.362564+00:00,2012-04-03 05:41:34.362564+00:00,2012-04-03 08:15:07.399621+00:00,ID4718
67,Lapping - Machine 1,2012-04-03 06:25:11.036491+00:00,2012-04-03 06:25:11.036491+00:00,2012-04-03 07:54:18.840498+00:00,ID4882
41,Packing,2012-04-03 06:28:43.074361+00:00,2012-04-03 06:28:43.074361+00:00,2012-04-03 07:28:43.074361+00:00,ID4491
54,Flat Grinding - Machine 11,2012-04-03 06:39:51.145054+00:00,2012-04-03 06:39:51.145054+00:00,2012-04-03 06:54:36.121141+00:00,ID4618
47,Round Grinding - Machine 12,2012-04-03 06:54:42.809549+00:00,2012-04-03 06:54:42.809550+00:00,2012-04-03 10:43:21.045376+00:00,ID4528
43,Round Grinding - Machine 2,2012-04-03 07:04:07.892925+00:00,2012-04-03 07:04:07.892925+00:00,2012-04-03 08:59:10.104895+00:00,ID4355
33,Turning Q.C.,2012-04-03 07:08:15.013589+00:00,2012-04-03 07:08:15.013588+00:00,2012-04-03 08:08:31.186738+00:00,ID4493
69,Stress Relief,2012-04-03 07:18:01.460710+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-05 07:30:15.744156+00:00,ID3998
67,Round Grinding - Machine 3,2012-04-03 07:54:18.840505+00:00,2012-04-03 07:54:18.840505+00:00,2012-04-03 08:25:30.418488+00:00,ID4385
48,Turning - Machine 9,2012-04-03 08:05:00.672740+00:00,2012-04-03 08:05:00.672740+00:00,2012-04-03 15:01:00.671741+00:00,ID4932
69,Turning & Milling - Machine 6,2012-04-03 08:17:12.667502+00:00,2012-04-03 08:17:12.667503+00:00,2012-04-03 10:09:33.579254+00:00,ID4429
54,Packing,2012-04-03 08:41:07.781862+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 01:00:00.000000+00:00,ID4820
43,Round Grinding - Machine 2,2012-04-03 08:59:10.112224+00:00,2012-04-03 08:59:10.112223+00:00,2012-04-03 11:06:53.682577+00:00,ID4445
54,Flat Grinding - Machine 11,2012-04-03 09:38:19.951743+00:00,2012-04-03 09:38:19.951743+00:00,2012-04-03 09:38:19.951743+00:00,ID0420
69,Turning & Milling - Machine 6,2012-04-03 10:09:33.579744+00:00,2012-04-03 10:09:33.579744+00:00,2012-04-03 13:40:38.558825+00:00,ID0997
28,Round Grinding - Machine 2,2012-04-03 10:11:44.196374+00:00,2012-04-03 10:11:44.196374+00:00,2012-04-03 11:26:44.196374+00:00,ID0937
33,Turning Q.C.,2012-04-03 10:46:00.594545+00:00,2012-04-03 10:46:00.594546+00:00,2012-04-03 12:49:15.437878+00:00,ID4618
43,Round Grinding - Machine 2,2012-04-03 11:06:54.328703+00:00,2012-04-03 11:06:54.328702+00:00,2012-04-03 12:35:28.598934+00:00,ID4385
28,Round Grinding - Machine 2,2012-04-03 11:26:44.555619+00:00,2012-04-03 11:26:44.555619+00:00,2012-04-03 13:15:08.937528+00:00,ID4355
47,Round Grinding - Machine 12,2012-04-03 12:01:46.587032+00:00,2012-04-03 12:01:46.587032+00:00,2012-04-03 12:02:03.545599+00:00,ID4872
43,Round Grinding - Machine 2,2012-04-03 12:36:04.854069+00:00,2012-04-03 12:36:04.854070+00:00,2012-04-03 17:41:41.731254+00:00,ID0420
43,Milling - Machine 14,2012-04-03 13:11:22.348386+00:00,2012-04-03 13:11:22.348386+00:00,2012-04-03 16:50:42.896929+00:00,ID4162
28,Round Grinding - Machine 2,2012-04-03 13:15:08.938630+00:00,2012-04-03 13:15:08.938630+00:00,2012-04-03 18:39:03.769070+00:00,ID4528
35,Turning & Milling - Machine 10,2012-04-03 13:30:44.729509+00:00,2012-04-03 13:30:44.729509+00:00,2012-04-03 14:45:44.729509+00:00,ID4142
43,Final Inspection Q.C.,2012-04-03 13:49:07.897693+00:00,2012-04-03 13:49:07.897693+00:00,2012-04-03 14:31:30.714784+00:00,ID4163
35,Lapping - Machine 1,2012-04-03 14:54:48.310056+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 00:30:12.413943+00:00,ID4882
48,Turning - Machine 9,2012-04-03 15:01:00.995374+00:00,2012-04-03 15:40:00.000000+00:00,2012-04-04 14:19:27.284559+00:00,ID3846
29,Lapping - Machine 1,2012-04-03 15:05:06.020013+00:00,2012-04-03 15:05:06.020013+00:00,2012-04-03 15:51:37.681479+00:00,ID4445
66,Turning & Milling - Machine 10,2012-04-03 15:56:47.740725+00:00,2012-04-03 15:56:47.740725+00:00,2012-04-03 19:59:00.695987+00:00,ID4794
69,Round Grinding - Manual,2012-04-03 16:19:05.294293+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 08:15:00.000000+00:00,ID4287
26,Round Grinding - Machine 3,2012-04-03 16:27:52.936498+00:00,2012-04-03 16:27:52.936498+00:00,2012-04-03 17:42:52.936498+00:00,ID0937
68,Round Grinding - Machine 12,2012-04-03 17:30:08.442504+00:00,2012-04-03 17:30:08.442504+00:00,2012-04-03 19:21:24.663832+00:00,ID4872
28,Round Grinding - Machine 2,2012-04-03 18:39:04.202022+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 07:31:39.909277+00:00,ID4385
29,Lapping - Machine 1,2012-04-03 19:04:51.359726+00:00,2012-04-03 19:04:51.359726+00:00,2012-04-03 20:54:44.354312+00:00,ID4355
68,Packing,2012-04-03 21:01:23.147176+00:00,2012-04-03 21:01:23.147176+00:00,2012-04-04 00:01:23.148176+00:00,ID4291
45,Turning & Milling - Machine 10,2012-04-03 21:06:13.090764+00:00,2012-04-03 21:20:00.000000+00:00,2012-04-04 11:07:40.957768+00:00,ID4641
2,Lapping - Machine 1,2012-04-03 21:52:37.151690+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 12:55:00.000000+00:00,ID4163
66,Turning & Milling - Machine 10,2012-04-03 22:42:03.735692+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 07:04:00.000000+00:00,ID4618
43,Final Inspection Q.C.,2012-04-03 23:10:17.688671+00:00,2012-04-03 23:40:00.000000+00:00,2012-04-04 02:50:10.255728+00:00,ID4493
70,Turning & Milling - Machine 10,2012-04-04 01:33:36.861560+00:00,2012-04-04 01:33:36.861560+00:00,2012-04-04 02:48:36.861560+00:00,ID4142
35,Round Grinding - Manual,2012-04-04 02:04:11.224010+00:00,2012-04-04 02:04:11.224010+00:00,2012-04-04 03:19:11.224010+00:00,ID0937
54,Packing,2012-04-04 02:08:27.838030+00:00,2012-04-04 02:08:27.838030+00:00,2012-04-04 03:08:27.838030+00:00,ID4491
33,Turning Q.C.,2012-04-04 02:21:21.046436+00:00,2012-04-04 02:50:10.255728+00:00,2012-04-04 03:50:11.416072+00:00,ID4493
70,Turning & Milling - Machine 10,2012-04-04 02:48:39.556236+00:00,2012-04-04 02:48:39.556236+00:00,2012-04-04 09:45:49.897941+00:00,ID4932
35,Round Grinding - Manual,2012-04-04 03:34:13.106920+00:00,2012-04-04 03:34:13.106920+00:00,2012-04-04 05:19:39.062176+00:00,ID4528
36,Turn & Mill. & Screw Assem - Machine 10,2012-04-04 03:54:29.342770+00:00,2012-04-04 03:54:29.342769+00:00,2012-04-04 05:09:29.342769+00:00,ID0937
36,Turn & Mill. & Screw Assem - Machine 10,2012-04-04 05:09:35.863788+00:00,2012-04-04 05:09:35.863788+00:00,2012-04-04 06:24:35.863788+00:00,ID0937
35,Turning & Milling - Machine 6,2012-04-04 05:50:35.742333+00:00,2012-04-04 05:50:35.742333+00:00,2012-04-04 12:09:35.352302+00:00,ID4529
