case_id,activity,enable_time,start_time,end_time,resource
14,Turning & Milling - Machine 6,2012-03-27 18:17:58.982282+00:00,2012-03-27 19:40:00.000000+00:00,2012-03-28 07:48:53.463309+00:00,ID4429
49,Packing,2012-03-27 18:57:00.633062+00:00,2012-03-27 18:57:00.633062+00:00,2012-03-27 19:57:00.633062+00:00,ID4491
37,Turning Q.C.,2012-03-27 18:59:13.808100+00:00,2012-03-27 18:59:13.808100+00:00,2012-03-27 20:00:06.915199+00:00,ID4493
68,Milling - Machine 14,2012-03-27 19:32:50.699706+00:00,2012-03-27 19:32:50.699707+00:00,2012-03-27 21:53:15.521351+00:00,ID4140
6,Flat Grinding - Machine 11,2012-03-27 19:39:07.257910+00:00,2012-03-27 19:39:07.257910+00:00,2012-03-27 19:39:07.257910+00:00,ID0420
6,Flat Grinding - Machine 11,2012-03-27 19:39:08.802382+00:00,2012-03-27 19:39:08.802382+00:00,2012-03-27 20:23:04.811772+00:00,ID4872
40,Round Grinding - Manual,2012-03-27 19:43:01.938163+00:00,2012-03-27 19:43:01.938163+00:00,2012-03-27 20:58:01.938163+00:00,ID0937
37,Round Grinding - Machine 2,2012-03-27 20:00:12.548479+00:00,2012-03-28 07:00:00.000000+00:00,2012-03-28 08:06:36.393125+00:00,ID4385
31,Turning & Milling - Machine 9,2012-03-27 20:00:37.836668+00:00,2012-03-27 20:00:37.836668+00:00,2012-03-27 20:56:37.836669+00:00,ID4529
51,Turning & Milling - Machine 4,2012-03-27 20:18:22.624994+00:00,2012-03-27 20:18:22.624994+00:00,2012-03-27 21:16:48.965988+00:00,ID4932
58,Round Grinding - Machine 12,2012-03-27 20:26:17.574820+00:00,2012-03-27 20:26:17.574820+00:00,2012-03-27 20:58:19.438844+00:00,ID4872
31,Turning & Milling - Machine 9,2012-03-27 20:56:37.836669+00:00,2012-03-27 20:56:37.836669+00:00,2012-03-27 23:52:37.836670+00:00,ID4529
33,Milling - Machine 14,2012-03-27 21:13:23.106250+00:00,2012-03-28 06:00:00.000000+00:00,2012-03-28 06:17:57.773868+00:00,ID4873
9,Turning & Milling - Machine 6,2012-03-27 21:15:40.165997+00:00,2012-03-27 21:15:40.165996+00:00,2012-03-28 01:09:40.375149+00:00,ID4718
51,Turning & Milling - Machine 4,2012-03-27 21:16:48.973198+00:00,2012-03-27 21:16:48.973199+00:00,2012-03-28 00:19:33.062110+00:00,ID4167
37,Round Grinding - Manual,2012-03-27 21:41:50.553241+00:00,2012-03-27 21:41:50.553241+00:00,2012-03-28 00:36:50.554241+00:00,ID0937
13,Round Grinding - Machine 3,2012-03-27 21:44:20.559312+00:00,2012-03-27 21:44:20.559312+00:00,2012-03-27 21:59:05.555688+00:00,ID4355
14,Round Grinding - Manual,2012-03-27 21:59:31.459130+00:00,2012-03-27 21:59:31.459130+00:00,2012-03-28 01:48:38.633605+00:00,ID4872
59,Lapping - Machine 1,2012-03-27 22:11:14.743050+00:00,2012-03-28 07:00:00.000000+00:00,2012-03-28 12:55:00.000000+00:00,ID4163
63,Round Grinding - Machine 12,2012-03-27 22:47:50.916728+00:00,2012-03-27 23:53:48.767950+00:00,2012-03-28 04:25:50.308721+00:00,ID4528
35,Round Grinding - Q.C.,2012-03-27 22:48:45.615558+00:00,2012-03-27 23:40:00.000000+00:00,2012-03-28 00:24:30.615067+00:00,ID4493
68,Milling - Machine 14,2012-03-27 23:33:41.561406+00:00,2012-03-27 23:40:00.000000+00:00,2012-03-28 01:09:06.130028+00:00,ID4140
51,Turning & Milling - Machine 4,2012-03-28 00:30:02.227752+00:00,2012-03-28 00:30:02.227751+00:00,2012-03-28 02:06:24.032843+00:00,ID4932
40,Turning Q.C.,2012-03-28 01:36:12.531619+00:00,2012-03-28 01:36:12.531619+00:00,2012-03-28 02:36:24.237381+00:00,ID4493
53,Packing,2012-03-28 01:38:50.535862+00:00,2012-03-28 01:38:50.535862+00:00,2012-03-28 02:38:50.535862+00:00,ID4291
51,Turning & Milling - Machine 4,2012-03-28 02:11:02.549696+00:00,2012-03-28 02:11:02.549696+00:00,2012-03-28 08:58:43.859543+00:00,ID4529
27,Turning & Milling - Machine 10,2012-03-28 02:16:56.124496+00:00,2012-03-28 02:16:56.124496+00:00,2012-03-28 03:31:56.124496+00:00,ID4142
40,Round Grinding - Manual,2012-03-28 03:10:42.823563+00:00,2012-03-28 03:10:42.823562+00:00,2012-03-28 04:25:42.823562+00:00,ID0937
54,Round Grinding - Machine 12,2012-03-28 03:40:34.822828+00:00,2012-03-28 03:40:34.822828+00:00,2012-03-28 03:40:41.358188+00:00,ID4872
54,Round Grinding - Machine 12,2012-03-28 03:40:41.906188+00:00,2012-03-28 03:40:41.906189+00:00,2012-03-28 04:51:14.567085+00:00,ID4872
66,Turning - Machine 9,2012-03-28 03:41:52.970949+00:00,2012-03-28 03:41:52.970949+00:00,2012-03-28 10:37:52.969950+00:00,ID4932
69,Turning & Milling - Machine 10,2012-03-28 03:44:46.359756+00:00,2012-03-28 03:44:46.359756+00:00,2012-03-28 09:23:26.537267+00:00,ID4794
6,Round Grinding - Machine 2,2012-03-28 04:48:04.100775+00:00,2012-03-28 04:48:04.100775+00:00,2012-03-28 06:34:55.109529+00:00,ID0420
27,Turning & Milling - Machine 10,2012-03-28 05:44:31.402760+00:00,2012-03-28 05:44:31.402760+00:00,2012-03-28 06:59:31.402760+00:00,ID4142
25,Turning Q.C.,2012-03-28 06:37:55.153181+00:00,2012-03-28 06:37:55.153181+00:00,2012-03-28 07:38:14.545745+00:00,ID4493
25,Fix EDM,2012-03-28 06:48:37.776117+00:00,2012-03-29 07:00:00.000000+00:00,2012-03-29 07:05:13.920914+00:00,ID4861
68,Milling - Machine 14,2012-03-28 07:00:49.858410+00:00,2012-03-28 07:00:49.858411+00:00,2012-03-28 08:18:08.514440+00:00,ID4140
33,Milling - Machine 14,2012-03-28 07:08:02.503236+00:00,2012-03-28 07:08:02.503236+00:00,2012-03-28 10:41:03.982465+00:00,ID4162
14,Round Grinding - Manual,2012-03-28 07:16:04.034096+00:00,2012-03-28 07:16:04.034097+00:00,2012-03-28 08:31:04.034097+00:00,ID0937
19,Fix - Machine 3,2012-03-28 07:43:44.779630+00:00,2012-03-28 07:43:44.779630+00:00,2012-03-28 09:12:35.102984+00:00,ID4445
66,Turning & Milling - Machine 9,2012-03-28 07:55:36.734020+00:00,2012-03-28 07:55:36.734020+00:00,2012-03-28 07:56:36.734020+00:00,ID4429
66,Turning & Milling - Machine 9,2012-03-28 07:56:36.734020+00:00,2012-03-28 07:56:36.734020+00:00,2012-03-28 09:11:36.734020+00:00,ID4287
57,Fix EDM,2012-03-28 08:10:34.868392+00:00,2012-03-28 13:00:00.000000+00:00,2012-03-29 12:40:00.000000+00:00,ID3767
53,Milling - Machine 14,2012-03-28 08:16:43.388161+00:00,2012-03-28 08:16:43.388161+00:00,2012-03-28 08:32:17.688719+00:00,ID4873
67,Turning & Milling - Machine 10,2012-03-28 08:17:59.126814+00:00,2012-03-28 08:17:59.126814+00:00,2012-03-28 09:32:59.126814+00:00,ID4142
25,Laser Marking - Machine 7,2012-03-28 08:21:49.197021+00:00,2012-03-28 08:21:49.197021+00:00,2012-03-28 08:53:37.264619+00:00,ID4355
68,Milling - Machine 14,2012-03-28 08:40:57.499833+00:00,2012-03-28 08:40:57.499833+00:00,2012-03-28 10:08:33.346667+00:00,ID4140
6,Round Grinding - Machine 2,2012-03-28 09:27:06.628517+00:00,2012-03-28 09:27:06.628516+00:00,2012-03-28 14:35:12.848941+00:00,ID4528
6,Round Grinding - Machine 2,2012-03-28 09:27:06.628517+00:00,2012-03-28 09:27:06.628516+00:00,2012-03-28 12:28:18.804748+00:00,ID4872
19,Fix - Machine 3,2012-03-28 09:29:22.097162+00:00,2012-03-28 09:29:22.097162+00:00,2012-03-28 10:33:06.671800+00:00,ID4445
67,Turning & Milling - Machine 10,2012-03-28 09:33:00.224658+00:00,2012-03-28 12:40:00.000000+00:00,2012-03-28 12:44:00.000000+00:00,ID4618
42,Round Grinding - Machine 2,2012-03-28 09:58:11.029839+00:00,2012-03-28 09:58:11.029840+00:00,2012-03-28 16:14:00.284063+00:00,ID0420
69,Turning & Milling - Machine 10,2012-03-28 10:11:47.438069+00:00,2012-03-28 10:11:47.438069+00:00,2012-03-28 12:43:23.137710+00:00,ID4132
53,Milling - Machine 14,2012-03-28 10:20:30.387092+00:00,2012-03-28 10:20:30.387092+00:00,2012-03-28 10:37:08.770877+00:00,ID4873
70,Fix EDM,2012-03-28 10:34:25.432883+00:00,2012-03-29 07:05:13.920914+00:00,2012-03-29 07:47:06.326045+00:00,ID4861
66,Turning - Machine 9,2012-03-28 10:39:14.603595+00:00,2012-03-28 10:39:14.603596+00:00,2012-03-28 11:19:38.287675+00:00,ID4641
33,Lapping - Machine 1,2012-03-28 10:54:01.022532+00:00,2012-03-28 10:54:01.022533+00:00,2012-03-29 00:25:28.610010+00:00,ID4882
45,Turning & Milling - Machine 10,2012-03-28 11:00:20.858017+00:00,2012-03-28 11:00:20.858018+00:00,2012-03-28 15:18:28.654434+00:00,ID4794
66,Turning & Milling - Machine 9,2012-03-28 11:03:39.719374+00:00,2012-03-28 11:03:39.719373+00:00,2012-03-28 11:04:39.719373+00:00,ID4429
33,Milling - Machine 14,2012-03-28 11:19:17.282837+00:00,2012-03-28 11:19:17.282837+00:00,2012-03-29 07:34:17.282837+00:00,ID4287
25,Round Grinding - Machine 2,2012-03-28 11:45:48.709656+00:00,2012-03-28 11:45:48.709655+00:00,2012-03-28 12:27:24.300696+00:00,ID4385
25,Round Grinding - Machine 2,2012-03-28 11:51:28.134457+00:00,2012-03-28 11:51:28.134457+00:00,2012-03-28 13:06:28.134457+00:00,ID0937
31,Lapping - Machine 1,2012-03-28 11:52:50.539961+00:00,2012-03-28 11:52:50.539961+00:00,2012-03-28 13:48:14.694208+00:00,ID4355
25,Round Grinding - Machine 2,2012-03-28 12:35:24.485973+00:00,2012-03-28 12:35:24.485973+00:00,2012-03-29 00:05:06.853642+00:00,ID4445
6,Turning & Milling - Machine 6,2012-03-28 12:38:05.808688+00:00,2012-03-28 12:38:05.808688+00:00,2012-03-28 15:37:35.550421+00:00,ID4167
67,Lapping - Machine 1,2012-03-28 12:48:40.784567+00:00,2012-03-28 12:48:40.784567+00:00,2012-03-28 12:48:40.784567+00:00,ID0998
67,Turning & Milling - Machine 6,2012-03-28 12:48:40.784567+00:00,2012-03-28 12:48:40.784567+00:00,2012-03-28 14:11:44.787479+00:00,ID4718
19,Fix - Machine 3,2012-03-28 12:48:44.285833+00:00,2012-03-29 00:05:06.853642+00:00,2012-03-29 01:18:49.161530+00:00,ID4445
27,Turning & Milling - Machine 10,2012-03-28 12:54:27.298428+00:00,2012-03-28 12:54:27.298428+00:00,2012-03-28 14:09:27.298428+00:00,ID4142
59,Turning & Milling - Machine 6,2012-03-28 12:55:00.000013+00:00,2012-03-28 12:55:00.000013+00:00,2012-03-28 16:52:28.004654+00:00,ID4529
53,Milling - Machine 14,2012-03-28 13:05:21.180311+00:00,2012-03-28 13:05:21.180311+00:00,2012-03-28 14:24:18.728718+00:00,ID4140
25,Round Grinding - Machine 2,2012-03-28 13:06:28.134457+00:00,2012-03-28 13:06:28.134457+00:00,2012-03-28 13:10:29.863442+00:00,ID4385
25,Flat Grinding - Machine 11,2012-03-28 13:09:32.897115+00:00,2012-03-28 13:09:32.897116+00:00,2012-03-28 14:19:47.080320+00:00,ID4872
69,Turning & Milling - Machine 10,2012-03-28 13:24:14.665195+00:00,2012-03-28 13:24:14.665195+00:00,2012-03-29 00:01:44.884647+00:00,ID4932
67,Round Grinding - Manual,2012-03-28 13:38:31.256210+00:00,2012-03-28 13:38:31.256210+00:00,2012-03-28 14:53:31.256210+00:00,ID0937
31,Turning & Milling - Machine 6,2012-03-28 13:50:47.400027+00:00,2012-03-28 13:50:47.400026+00:00,2012-03-28 14:03:13.053758+00:00,ID4429
27,Turning & Milling - Machine 10,2012-03-28 14:09:32.429674+00:00,2012-03-28 14:09:32.429674+00:00,2012-03-28 14:47:35.558491+00:00,ID4641
20,Lapping - Machine 1,2012-03-28 14:24:15.102337+00:00,2012-03-28 14:24:15.102337+00:00,2012-03-28 14:31:07.899880+00:00,ID0998
20,Turning Q.C.,2012-03-28 14:31:10.354318+00:00,2012-03-28 14:31:10.354318+00:00,2012-03-28 15:31:21.567112+00:00,ID4493
6,Round Grinding - Machine 2,2012-03-28 14:35:12.849747+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:21:00.689063+00:00,ID4618
27,Turning & Milling - Machine 10,2012-03-28 14:47:35.558491+00:00,2012-03-28 14:47:35.558491+00:00,2012-03-28 15:58:25.820569+00:00,ID4132
58,Round Grinding - Machine 12,2012-03-28 14:49:37.405683+00:00,2012-03-28 14:49:37.405683+00:00,2012-03-28 15:27:57.126306+00:00,ID4872
31,Round Grinding - Manual,2012-03-28 14:59:32.642721+00:00,2012-03-28 14:59:32.642721+00:00,2012-03-28 16:00:50.531584+00:00,ID4528
59,Round Grinding - Manual,2012-03-28 15:12:59.984334+00:00,2012-03-28 15:12:59.984333+00:00,2012-03-28 16:27:59.984333+00:00,ID0937
45,Turning & Milling - Machine 10,2012-03-28 15:19:13.330973+00:00,2012-03-28 15:19:13.330973+00:00,2012-03-28 16:34:13.330973+00:00,ID4142
20,Round Grinding - Machine 2,2012-03-28 15:31:21.567114+00:00,2012-03-28 15:31:21.567114+00:00,2012-03-28 15:49:23.918879+00:00,ID4385
6,Round Grinding - Machine 12,2012-03-28 16:08:33.526669+00:00,2012-03-28 16:08:33.526669+00:00,2012-03-29 00:34:19.568843+00:00,ID4872
55,Fix EDM,2012-03-28 16:22:44.171571+00:00,2012-03-29 07:47:06.326045+00:00,2012-03-29 08:04:24.601843+00:00,ID4861
27,Lapping - Machine 1,2012-03-28 16:24:50.849120+00:00,2012-03-29 07:00:00.000000+00:00,2012-03-29 08:15:00.000000+00:00,ID4163
45,Turning & Milling - Machine 10,2012-03-28 16:34:13.340580+00:00,2012-03-28 16:34:13.340580+00:00,2012-03-28 19:01:14.219919+00:00,ID4641
42,Round Grinding - Machine 2,2012-03-28 16:48:59.099323+00:00,2012-03-28 16:48:59.099323+00:00,2012-03-28 16:57:17.665189+00:00,ID4355
59,Turning & Milling - Machine 6,2012-03-28 16:52:28.399393+00:00,2012-03-28 16:52:28.399393+00:00,2012-03-29 07:08:08.959064+00:00,ID4429
42,Round Grinding - Machine 2,2012-03-28 16:57:17.668780+00:00,2012-03-28 20:20:00.000000+00:00,2012-03-28 20:35:54.847319+00:00,ID4385
31,Round Grinding - Manual,2012-03-28 17:05:52.645295+00:00,2012-03-28 17:05:52.645295+00:00,2012-03-28 19:44:31.496868+00:00,ID4528
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 17:18:28.179234+00:00,2012-03-28 23:40:00.000000+00:00,2012-03-30 07:17:23.255420+00:00,ID3846
53,Milling - Machine 14,2012-03-28 18:01:17.784753+00:00,2012-03-28 18:01:17.784753+00:00,2012-03-28 18:16:11.424083+00:00,ID4873
9,Round Grinding - Machine 2,2012-03-28 19:19:31.697050+00:00,2012-03-28 19:19:31.697050+00:00,2012-03-29 06:33:27.447853+00:00,ID0420
9,Round Grinding - Machine 2,2012-03-28 19:19:31.697052+00:00,2012-03-28 19:19:31.697051+00:00,2012-03-29 00:14:31.697051+00:00,ID0937
9,Round Grinding - Machine 2,2012-03-28 19:19:31.697052+00:00,2012-03-28 19:19:31.697051+00:00,2012-03-28 20:03:19.659629+00:00,ID4355
66,Turning - Machine 9,2012-03-28 20:11:49.328731+00:00,2012-03-28 20:11:49.328731+00:00,2012-03-29 09:04:47.383218+00:00,ID4132
53,Milling - Machine 14,2012-03-28 20:28:46.805806+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:20:31.379692+00:00,ID4162
68,Milling - Machine 14,2012-03-28 20:35:01.402974+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:43:18.680617+00:00,ID4140
25,Packing,2012-03-28 20:52:51.727169+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:00:00.000000+00:00,ID4491
24,Turning Q.C.,2012-03-28 21:56:00.865386+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:00:40.760099+00:00,ID4493
53,Turning - Machine 9,2012-03-28 22:05:00.456998+00:00,2012-03-29 07:00:00.000000+00:00,2012-04-01 03:04:05.187502+00:00,ID4641
0,Round Grinding - Machine 19,2012-03-28 22:18:31.844411+00:00,2012-03-29 06:40:00.000000+00:00,2012-03-29 06:44:21.074115+00:00,ID4160
67,Turning Q.C.,2012-03-28 22:49:12.136143+00:00,2012-03-29 00:21:00.689063+00:00,2012-03-29 01:46:49.404686+00:00,ID4618
58,Packing,2012-03-28 22:59:07.058285+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:00:00.000000+00:00,ID4820
9,Flat Grinding - Machine 11,2012-03-28 23:01:33.159073+00:00,2012-03-29 08:20:00.000000+00:00,2012-03-29 08:20:41.503197+00:00,ID0998
49,Packing,2012-03-28 23:24:03.347055+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:00:00.000000+00:00,ID4291
54,Packing,2012-03-28 23:41:24.902861+00:00,2012-03-29 01:00:00.000000+00:00,2012-03-29 02:00:00.000000+00:00,ID4491
25,Round Grinding - Machine 2,2012-03-29 00:05:08.824752+00:00,2012-03-29 00:05:08.824752+00:00,2012-03-29 03:14:33.679482+00:00,ID4528
37,Round Grinding - Machine 2,2012-03-29 00:18:46.316313+00:00,2012-03-29 00:18:46.316313+00:00,2012-03-29 00:31:47.098297+00:00,ID4355
37,Round Grinding - Machine 2,2012-03-29 00:31:47.098299+00:00,2012-03-29 00:40:00.000000+00:00,2012-03-29 05:10:14.867587+00:00,ID4385
6,Round Grinding - Machine 2,2012-03-29 00:33:06.284024+00:00,2012-03-29 00:33:06.284025+00:00,2012-03-29 01:48:06.284025+00:00,ID0937
45,Lapping - Machine 1,2012-03-29 01:15:51.496674+00:00,2012-03-29 01:15:51.496675+00:00,2012-03-29 01:48:16.211327+00:00,ID4882
19,Fix - Machine 3,2012-03-29 01:41:30.415581+00:00,2012-03-29 01:41:30.415581+00:00,2012-03-29 03:44:52.320489+00:00,ID4445
6,Round Grinding - Machine 2,2012-03-29 01:49:29.457593+00:00,2012-03-29 01:49:29.457593+00:00,2012-03-29 01:52:51.340895+00:00,ID4355
45,Lapping - Machine 1,2012-03-29 02:02:30.232483+00:00,2012-03-29 02:02:30.232483+00:00,2012-03-29 02:55:36.091545+00:00,ID4872
6,Round Grinding - Machine 2,2012-03-29 02:05:56.383268+00:00,2012-03-29 02:05:56.383267+00:00,2012-03-29 02:44:38.904816+00:00,ID4618
70,Lapping - Machine 1,2012-03-29 02:09:32.439101+00:00,2012-03-29 02:09:32.439102+00:00,2012-03-29 03:24:32.439102+00:00,ID0937
45,Turning & Milling - Machine 6,2012-03-29 02:55:36.091545+00:00,2012-03-29 02:55:36.091545+00:00,2012-03-29 06:28:18.819068+00:00,ID4718
25,Packing,2012-03-29 03:46:12.304821+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:00:00.000000+00:00,ID4820
67,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 03:47:23.811002+00:00,2012-03-29 03:47:23.811002+00:00,2012-03-29 13:48:11.353084+00:00,ID4932
53,Milling - Machine 14,2012-03-29 04:03:47.365699+00:00,2012-03-29 20:00:00.000000+00:00,2012-03-30 06:21:18.740533+00:00,ID4873
68,Final Inspection Q.C.,2012-03-29 04:20:27.445807+00:00,2012-03-29 04:20:27.445807+00:00,2012-03-29 06:28:34.339040+00:00,ID4493
37,Round Grinding - Machine 12,2012-03-29 05:10:17.172713+00:00,2012-03-29 05:10:17.172713+00:00,2012-03-29 05:42:58.435965+00:00,ID4872
19,Fix - Machine 3,2012-03-29 05:37:06.601465+00:00,2012-03-29 05:37:06.601465+00:00,2012-03-29 06:15:08.245834+00:00,ID4445
37,Round Grinding - Machine 12,2012-03-29 05:44:54.337751+00:00,2012-03-29 05:44:54.337751+00:00,2012-03-29 09:25:48.234894+00:00,ID4528
6,Packing,2012-03-29 06:00:51.327587+00:00,2012-03-29 06:00:51.327586+00:00,2012-03-29 07:00:51.327586+00:00,ID4291
45,Turning & Milling - Machine 6,2012-03-29 06:28:49.870914+00:00,2012-03-29 06:28:49.870914+00:00,2012-03-29 08:37:51.488839+00:00,ID4794
9,Round Grinding - Machine 2,2012-03-29 06:35:10.732497+00:00,2012-03-29 06:35:10.732497+00:00,2012-03-29 10:35:52.759105+00:00,ID4355
37,Turning & Milling - Machine 6,2012-03-29 07:02:17.776655+00:00,2012-03-29 07:02:17.776655+00:00,2012-03-29 10:46:48.190292+00:00,ID4167
66,Lapping - Machine 1,2012-03-29 07:49:51.556122+00:00,2012-03-29 07:49:51.556123+00:00,2012-03-29 08:52:02.897895+00:00,ID4882
0,Round Grinding - Machine 19,2012-03-29 07:58:17.730823+00:00,2012-03-29 09:40:00.000000+00:00,2012-03-29 09:42:35.426698+00:00,ID4160
54,Turning & Milling - Machine 6,2012-03-29 08:02:13.495713+00:00,2012-03-29 08:02:13.495713+00:00,2012-03-29 14:55:38.105857+00:00,ID4529
20,Laser Marking - Machine 7,2012-03-29 08:03:31.469820+00:00,2012-03-29 08:03:31.469820+00:00,2012-03-29 09:18:31.469820+00:00,ID4618
57,Lapping - Machine 1,2012-03-29 08:17:07.888246+00:00,2012-03-29 08:17:07.888246+00:00,2012-03-29 09:32:07.888246+00:00,ID0937
45,Turning & Milling - Machine 6,2012-03-29 08:38:02.199985+00:00,2012-03-29 08:38:02.199985+00:00,2012-03-29 11:20:46.914552+00:00,ID4718
33,Milling - Machine 14,2012-03-29 08:48:46.463044+00:00,2012-03-29 08:48:46.463044+00:00,2012-03-29 11:49:22.090465+00:00,ID4162
66,Turning & Milling - Machine 6,2012-03-29 08:52:19.152824+00:00,2012-03-29 08:52:19.152824+00:00,2012-03-29 08:52:21.669764+00:00,ID4429
66,Turning - Machine 9,2012-03-29 09:09:39.473794+00:00,2012-03-29 09:09:39.473793+00:00,2012-03-29 10:13:21.333531+00:00,ID4132
37,Round Grinding - Machine 12,2012-03-29 09:25:48.234917+00:00,2012-03-29 09:25:48.234917+00:00,2012-03-29 09:34:24.012623+00:00,ID4872
57,Turning & Milling - Machine 6,2012-03-29 09:32:07.888252+00:00,2012-03-29 09:32:07.888252+00:00,2012-03-29 10:15:02.445838+00:00,ID0997
37,Round Grinding - Machine 12,2012-03-29 09:43:55.451554+00:00,2012-03-29 09:43:55.451554+00:00,2012-03-29 11:04:55.131198+00:00,ID4528
9,Round Grinding - Machine 2,2012-03-29 10:07:38.131712+00:00,2012-03-29 10:07:38.131712+00:00,2012-03-29 10:28:40.425629+00:00,ID4385
9,Round Grinding - Machine 2,2012-03-29 10:07:38.259968+00:00,2012-03-29 10:07:38.259968+00:00,2012-03-30 00:49:15.366995+00:00,ID4445
39,Grinding Rework - Machine 27,2012-03-29 10:07:43.940459+00:00,2012-03-29 10:07:43.940459+00:00,2012-03-29 14:25:55.750491+00:00,ID4872
66,Round Grinding - Manual,2012-03-29 10:19:20.488176+00:00,2012-03-29 10:19:20.488176+00:00,2012-03-29 11:34:20.488176+00:00,ID4287
37,Turning & Milling - Machine 6,2012-03-29 10:46:48.190293+00:00,2012-03-29 10:46:48.190293+00:00,2012-03-29 13:23:16.528313+00:00,ID4794
31,Round Grinding - Manual,2012-03-29 10:58:12.773093+00:00,2012-03-29 10:58:12.773094+00:00,2012-03-29 12:13:12.773094+00:00,ID0937
66,Turning - Machine 9,2012-03-29 11:26:38.113461+00:00,2012-03-29 11:26:38.113460+00:00,2012-03-29 15:38:13.886142+00:00,ID4132
57,Round Grinding - Manual,2012-03-29 11:33:03.045665+00:00,2012-03-29 11:33:03.045666+00:00,2012-03-29 12:33:13.139672+00:00,ID4528
68,Turning - Machine 9,2012-03-29 12:19:07.518778+00:00,2012-03-29 13:48:11.353084+00:00,2012-03-30 04:24:11.352085+00:00,ID4932
69,Turning & Milling - Machine 10,2012-03-29 12:43:22.510644+00:00,2012-03-29 12:43:22.510644+00:00,2012-03-29 13:58:22.510644+00:00,ID4142
9,Round Grinding - Machine 2,2012-03-29 12:55:45.648570+00:00,2012-03-29 12:55:45.648570+00:00,2012-03-30 00:11:06.863990+00:00,ID0420
9,Round Grinding - Machine 12,2012-03-29 12:55:45.648599+00:00,2012-03-29 12:55:45.648599+00:00,2012-03-29 14:10:45.648599+00:00,ID0937
37,Turning & Milling - Machine 6,2012-03-29 13:23:16.533752+00:00,2012-03-29 13:23:16.533751+00:00,2012-03-29 14:17:45.557185+00:00,ID4429
31,Round Grinding - Manual,2012-03-29 13:26:17.951384+00:00,2012-03-29 13:26:17.951384+00:00,2012-03-29 14:41:17.951384+00:00,ID4287
33,Milling - Machine 14,2012-03-29 13:45:55.156367+00:00,2012-03-29 13:45:55.156367+00:00,2012-03-29 15:00:30.231674+00:00,ID4140
67,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 13:48:11.353087+00:00,2012-03-29 14:10:45.648599+00:00,2012-03-29 15:25:45.648599+00:00,ID0937
37,Turning & Milling - Machine 6,2012-03-29 14:18:38.868679+00:00,2012-03-29 14:18:38.868679+00:00,2012-03-30 07:26:38.868679+00:00,ID4618
67,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 15:25:45.648599+00:00,2012-03-29 15:25:45.648599+00:00,2012-03-29 15:40:45.648599+00:00,ID4287
67,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 15:40:45.653538+00:00,2012-03-29 15:40:45.653538+00:00,2012-03-30 00:35:45.653538+00:00,ID0937
45,Turning Q.C.,2012-03-29 15:56:49.214751+00:00,2012-03-29 15:56:49.214751+00:00,2012-03-30 00:36:58.767605+00:00,ID4493
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 16:33:34.674004+00:00,2012-03-29 17:40:00.000000+00:00,2012-03-29 20:22:43.180286+00:00,ID4132
59,Turning Q.C.,2012-03-29 17:17:56.379274+00:00,2012-03-29 17:17:56.379274+00:00,2012-03-29 17:32:56.379274+00:00,ID4163
54,Round Grinding - Machine 3,2012-03-29 17:37:22.108315+00:00,2012-03-29 17:37:22.108315+00:00,2012-04-01 10:37:16.938482+00:00,ID4385
59,Laser Marking - Machine 7,2012-03-29 17:52:34.231034+00:00,2012-03-30 10:00:00.000000+00:00,2012-03-30 10:16:00.685384+00:00,ID0998
19,Fix - Machine 3,2012-03-29 18:04:54.937940+00:00,2012-03-30 00:49:15.366995+00:00,2012-03-30 02:39:47.618875+00:00,ID4445
57,Turning Q.C.,2012-03-29 18:31:41.911017+00:00,2012-03-30 06:00:00.000000+00:00,2012-03-30 06:19:55.945014+00:00,ID4287
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 20:22:43.180288+00:00,2012-03-29 20:22:43.180288+00:00,2012-04-01 07:37:22.508050+00:00,ID4132
12,Grinding Rework - Machine 12,2012-03-29 20:29:30.720418+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:55:21.166734+00:00,ID4528
33,Milling - Machine 14,2012-03-29 21:31:35.976914+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 04:02:56.142498+00:00,ID4162
57,Round Grinding - Manual,2012-03-29 22:42:39.877949+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:31:28.193297+00:00,ID4872
20,Round Grinding - Manual,2012-03-29 22:51:49.170190+00:00,2012-03-30 00:35:45.653538+00:00,2012-03-30 01:50:45.653538+00:00,ID0937
