case_id,activity,enable_time,start_time,end_time,resource
38,Round Grinding - Machine 3,2012-03-24 12:28:21.489210+00:00,2012-03-24 12:28:21.489209+00:00,2012-03-24 14:19:17.971189+00:00,ID4528
33,Milling - Machine 14,2012-03-24 12:28:47.059918+00:00,2012-03-24 12:28:47.059917+00:00,2012-03-24 14:20:13.207187+00:00,ID4140
17,Round Grinding - Machine 12,2012-03-24 12:31:39.388263+00:00,2012-03-24 12:31:39.388263+00:00,2012-03-24 16:23:31.874067+00:00,ID4872
37,Round Grinding - Machine 2,2012-03-24 12:37:52.821086+00:00,2012-03-24 12:37:52.821086+00:00,2012-03-24 13:00:01.552367+00:00,ID0420
28,Round Grinding - Machine 12,2012-03-24 12:45:00.149746+00:00,2012-03-24 12:45:00.149746+00:00,2012-03-24 14:00:00.149746+00:00,ID0937
26,Lapping - Machine 1,2012-03-24 12:55:29.194308+00:00,2012-03-24 12:55:29.194308+00:00,2012-03-24 14:45:18.450813+00:00,ID4355
37,Round Grinding - Machine 12,2012-03-24 13:00:01.552368+00:00,2012-03-24 14:00:00.149746+00:00,2012-03-24 15:15:00.149746+00:00,ID0937
34,Turning & Milling - Machine 9,2012-03-24 13:44:00.574668+00:00,2012-03-24 13:44:00.574668+00:00,2012-03-24 19:43:58.623093+00:00,ID4794
9,Round Grinding - Machine 2,2012-03-24 13:54:52.539811+00:00,2012-03-24 13:54:52.539810+00:00,2012-03-25 00:46:33.348339+00:00,ID0420
28,Round Grinding - Machine 12,2012-03-24 14:00:00.149746+00:00,2012-03-24 14:19:17.971189+00:00,2012-03-25 00:00:23.152720+00:00,ID4528
0,Round Grinding - Machine 12,2012-03-24 14:01:58.459778+00:00,2012-03-24 15:15:00.149746+00:00,2012-03-24 16:30:00.149746+00:00,ID0937
38,Round Grinding - Machine 3,2012-03-24 14:19:17.971189+00:00,2012-03-24 14:19:17.971189+00:00,2012-03-24 19:15:30.376659+00:00,ID4445
60,Turning - Machine 9,2012-03-24 14:42:34.376236+00:00,2012-03-25 08:45:20.102689+00:00,2012-03-25 13:59:46.718494+00:00,ID4641
29,Turning & Milling - Machine 9,2012-03-24 14:43:40.035766+00:00,2012-03-24 14:43:40.035765+00:00,2012-03-24 15:39:40.035766+00:00,ID4529
29,Turning & Milling - Machine 9,2012-03-24 15:39:40.161067+00:00,2012-03-24 15:39:40.161067+00:00,2012-03-24 16:54:40.161067+00:00,ID4140
50,Turning & Milling - Machine 4,2012-03-24 16:06:18.827837+00:00,2012-03-24 16:06:18.827837+00:00,2012-03-24 17:17:36.431833+00:00,ID4167
17,Round Grinding - Machine 12,2012-03-24 16:23:48.490762+00:00,2012-03-24 16:23:48.490762+00:00,2012-03-24 17:34:02.083395+00:00,ID4872
0,Round Grinding - Machine 12,2012-03-24 16:30:00.157128+00:00,2012-03-24 16:30:00.157128+00:00,2012-03-24 17:45:00.157128+00:00,ID0937
9,Laser Marking - Machine 7,2012-03-24 16:41:23.003348+00:00,2012-03-24 16:41:23.003347+00:00,2012-03-24 17:18:33.482602+00:00,ID4355
29,Turning & Milling - Machine 9,2012-03-24 16:55:07.432892+00:00,2012-03-24 16:55:07.432892+00:00,2012-03-25 05:16:07.433892+00:00,ID4162
14,Round Grinding - Machine 3,2012-03-24 16:59:43.650390+00:00,2012-03-24 17:18:33.482602+00:00,2012-03-24 18:00:51.119050+00:00,ID4355
36,Round Grinding - Machine 3,2012-03-24 17:01:14.574393+00:00,2012-03-24 17:34:02.083395+00:00,2012-03-24 19:40:04.815423+00:00,ID4872
19,Flat Grinding - Machine 11,2012-03-24 17:15:10.877196+00:00,2012-03-24 19:40:04.815423+00:00,2012-03-24 20:20:50.676430+00:00,ID4872
50,Turning & Milling - Machine 4,2012-03-24 17:17:37.952795+00:00,2012-03-24 17:17:37.952795+00:00,2012-03-24 20:49:08.378780+00:00,ID4529
9,Flat Grinding - Machine 11,2012-03-24 17:33:05.007356+00:00,2012-03-24 20:20:50.676430+00:00,2012-03-24 21:04:45.697923+00:00,ID4872
17,Round Grinding - Machine 12,2012-03-24 17:41:34.777758+00:00,2012-03-24 17:45:00.157128+00:00,2012-03-24 19:00:00.157128+00:00,ID0937
28,Round Grinding - Machine 2,2012-03-24 17:54:08.911743+00:00,2012-03-24 18:00:51.119050+00:00,2012-03-24 18:11:28.850400+00:00,ID4355
54,Turning & Milling - Machine 4,2012-03-24 18:11:16.584546+00:00,2012-03-24 18:11:16.584545+00:00,2012-03-25 01:48:29.217665+00:00,ID4718
28,Round Grinding - Machine 2,2012-03-24 18:14:08.946147+00:00,2012-03-24 18:14:08.946147+00:00,2012-03-24 18:30:48.508653+00:00,ID4355
26,Lapping - Machine 1,2012-03-24 18:16:16.202247+00:00,2012-03-24 18:30:48.508653+00:00,2012-03-24 20:07:27.414722+00:00,ID4355
28,Round Grinding - Machine 2,2012-03-24 18:30:54.054286+00:00,2012-03-24 19:00:00.157128+00:00,2012-03-24 20:15:00.157128+00:00,ID0937
38,Round Grinding - Machine 3,2012-03-24 19:16:29.213260+00:00,2012-03-24 19:16:29.213260+00:00,2012-03-24 19:36:40.036544+00:00,ID4445
17,Round Grinding - Machine 12,2012-03-24 19:36:18.382518+00:00,2012-03-24 20:15:00.157128+00:00,2012-03-24 21:30:00.157128+00:00,ID0937
34,Turning & Milling - Machine 9,2012-03-24 19:43:58.623093+00:00,2012-03-24 19:43:58.623093+00:00,2012-03-24 20:58:58.623093+00:00,ID4140
59,Turning & Milling - Machine 9,2012-03-24 19:55:12.919465+00:00,2012-03-24 19:55:12.919465+00:00,2012-03-25 02:27:47.356871+00:00,ID4794
33,Milling - Machine 14,2012-03-24 20:09:05.183519+00:00,2012-03-24 20:58:58.623093+00:00,2012-03-25 00:22:00.414533+00:00,ID4140
28,Round Grinding - Machine 2,2012-03-24 20:15:00.662766+00:00,2012-03-24 20:15:00.662766+00:00,2012-03-25 01:38:19.339068+00:00,ID4445
38,Round Grinding - Machine 3,2012-03-24 20:23:12.729765+00:00,2012-03-24 20:23:12.729765+00:00,2012-03-25 01:11:43.435525+00:00,ID4355
34,Turning & Milling - Machine 9,2012-03-24 20:58:58.623093+00:00,2012-03-24 20:58:58.623093+00:00,2012-03-24 21:54:58.623094+00:00,ID4529
19,Packing,2012-03-24 21:28:51.852141+00:00,2012-03-24 21:28:51.852141+00:00,2012-03-24 23:48:51.852141+00:00,ID4291
61,Packing,2012-03-24 21:33:49.027321+00:00,2012-03-24 21:33:49.027321+00:00,2012-03-24 23:53:49.027321+00:00,ID4491
27,Turning - Machine 9,2012-03-24 21:38:34.371830+00:00,2012-03-25 09:29:28.123197+00:00,2012-03-25 12:45:55.284215+00:00,ID3846
34,Turning & Milling - Machine 9,2012-03-24 21:54:58.623094+00:00,2012-03-24 21:54:58.623094+00:00,2012-03-25 00:29:58.624094+00:00,ID0937
19,Packing,2012-03-24 22:15:18.088841+00:00,2012-03-24 22:15:18.088841+00:00,2012-03-25 00:35:18.089841+00:00,ID4493
15,Lapping - Machine 1,2012-03-24 22:22:48.172259+00:00,2012-03-24 23:40:00.000000+00:00,2012-03-25 00:09:28.797340+00:00,ID4872
19,Packing,2012-03-24 22:53:36.861436+00:00,2012-03-24 23:48:51.852141+00:00,2012-03-25 00:48:51.853141+00:00,ID4291
46,Turning & Milling - Machine 10,2012-03-24 22:53:37.459461+00:00,2012-03-24 23:40:00.000000+00:00,2012-03-25 00:55:00.001000+00:00,ID4142
63,Turning & Milling - Machine 8,2012-03-24 23:10:44.990447+00:00,2012-03-24 23:40:00.000000+00:00,2012-03-25 10:40:00.001000+00:00,ID4783
37,Round Grinding - Machine 12,2012-03-24 23:39:56.268223+00:00,2012-03-25 00:00:23.152720+00:00,2012-03-25 01:24:03.215716+00:00,ID4528
61,Lapping - Machine 1,2012-03-24 23:59:31.521353+00:00,2012-03-25 00:00:36.336606+00:00,2012-03-25 01:29:27.998578+00:00,ID4882
64,Turning - Machine 9,2012-03-25 00:00:00.000000+00:00,2012-03-25 12:45:55.284215+00:00,2012-03-25 14:01:24.788208+00:00,ID3846
64,Turning & Milling - Machine 8,2012-03-25 00:17:10.363556+00:00,2012-03-25 00:17:10.363556+00:00,2012-03-25 06:48:08.041019+00:00,ID4529
34,Turning & Milling - Machine 9,2012-03-25 00:29:58.627220+00:00,2012-03-25 00:29:58.627220+00:00,2012-03-25 01:44:58.627220+00:00,ID4140
9,Round Grinding - Machine 2,2012-03-25 00:46:33.348344+00:00,2012-03-25 00:46:33.348344+00:00,2012-03-25 06:08:43.030909+00:00,ID4872
33,Milling - Machine 14,2012-03-25 00:48:02.393087+00:00,2012-03-25 01:44:58.627220+00:00,2012-03-25 03:25:09.713604+00:00,ID4140
46,Turning & Milling - Machine 10,2012-03-25 00:55:00.001211+00:00,2012-03-25 00:55:00.001211+00:00,2012-03-25 02:10:00.001211+00:00,ID4142
28,Round Grinding - Machine 12,2012-03-25 00:57:24.293658+00:00,2012-03-25 00:57:24.293658+00:00,2012-03-25 02:12:24.293658+00:00,ID0937
37,Round Grinding - Machine 12,2012-03-25 01:24:03.304367+00:00,2012-03-25 01:24:03.304366+00:00,2012-03-25 06:46:33.567062+00:00,ID4528
28,Round Grinding - Machine 2,2012-03-25 01:38:19.339068+00:00,2012-03-25 01:38:19.339068+00:00,2012-03-25 02:19:45.510434+00:00,ID0420
34,Turning & Milling - Machine 10,2012-03-25 01:44:58.631171+00:00,2012-03-25 02:10:00.001211+00:00,2012-03-25 03:25:00.001211+00:00,ID4142
54,Turning & Milling - Machine 4,2012-03-25 02:02:15.433135+00:00,2012-03-25 02:02:15.433136+00:00,2012-03-25 16:03:00.332663+00:00,ID4167
28,Round Grinding - Machine 2,2012-03-25 02:19:45.510434+00:00,2012-03-25 02:19:45.510434+00:00,2012-03-25 02:49:54.826055+00:00,ID4355
51,Turning & Milling - Machine 10,2012-03-25 03:02:45.587148+00:00,2012-03-25 03:02:45.587147+00:00,2012-03-25 06:57:15.417509+00:00,ID4794
61,Lapping - Machine 1,2012-03-25 03:12:22.881082+00:00,2012-03-25 03:12:22.881081+00:00,2012-03-25 04:34:52.983377+00:00,ID4882
24,Flat Grinding - Machine 11,2012-03-25 03:22:49.759212+00:00,2012-03-25 03:22:49.759212+00:00,2012-03-25 03:22:49.759212+00:00,ID0420
34,Turning & Milling - Machine 10,2012-03-25 03:25:00.873491+00:00,2012-03-25 03:25:00.873491+00:00,2012-03-25 04:40:00.873491+00:00,ID4142
19,Packing,2012-03-25 03:34:56.546459+00:00,2012-03-25 03:34:56.546459+00:00,2012-03-25 04:34:56.546459+00:00,ID4491
19,Lapping - Machine 1,2012-03-25 03:41:13.975725+00:00,2012-03-25 03:41:13.975725+00:00,2012-03-25 03:48:30.413370+00:00,ID4445
19,Turning & Milling - Machine 6,2012-03-25 03:48:30.413406+00:00,2012-03-25 03:48:30.413406+00:00,2012-03-25 06:16:27.535712+00:00,ID4718
59,Milling - Machine 14,2012-03-25 04:03:45.031208+00:00,2012-03-25 04:03:45.031209+00:00,2012-03-25 05:18:45.031209+00:00,ID4287
33,Final Inspection Q.C.,2012-03-25 04:21:11.314900+00:00,2012-03-25 04:21:11.314900+00:00,2012-03-25 05:24:34.734745+00:00,ID4493
61,Round Grinding - Machine 3,2012-03-25 04:34:52.983409+00:00,2012-03-25 04:34:52.983409+00:00,2012-03-25 05:49:52.983409+00:00,ID0937
19,Turning Q.C.,2012-03-25 04:37:57.413588+00:00,2012-03-25 05:18:45.031209+00:00,2012-03-25 06:19:50.300091+00:00,ID4287
34,Turning & Milling - Machine 10,2012-03-25 04:40:11.595926+00:00,2012-03-25 04:40:11.595926+00:00,2012-03-25 05:55:11.595926+00:00,ID4142
29,Turning & Milling - Machine 10,2012-03-25 05:16:07.652750+00:00,2012-03-25 05:55:11.595926+00:00,2012-03-25 07:10:11.595926+00:00,ID4142
59,Milling - Machine 14,2012-03-25 05:41:24.760807+00:00,2012-03-25 05:41:24.760807+00:00,2012-03-25 06:52:14.216305+00:00,ID4140
61,Round Grinding - Machine 3,2012-03-25 05:49:52.983417+00:00,2012-03-25 05:49:52.983417+00:00,2012-03-25 11:30:34.512930+00:00,ID4355
46,Turning - Machine 9,2012-03-25 05:54:54.532664+00:00,2012-03-25 12:50:34.370832+00:00,2012-03-25 19:46:34.369833+00:00,ID4932
34,Turning & Milling - Machine 10,2012-03-25 05:57:17.807278+00:00,2012-03-25 06:57:15.417509+00:00,2012-03-25 12:50:12.401780+00:00,ID4794
33,Milling - Machine 14,2012-03-25 06:35:34.931474+00:00,2012-03-25 06:35:34.931474+00:00,2012-03-25 11:02:07.290902+00:00,ID4162
37,Round Grinding - Machine 12,2012-03-25 06:46:33.567062+00:00,2012-03-25 06:46:33.567062+00:00,2012-03-25 08:01:33.567062+00:00,ID0937
65,Lapping - Machine 1,2012-03-25 07:00:08.256931+00:00,2012-03-25 07:00:08.256930+00:00,2012-03-25 08:45:49.173123+00:00,ID0420
64,Turning & Milling - Machine 9,2012-03-25 07:05:02.329730+00:00,2012-03-25 07:05:02.329730+00:00,2012-03-25 08:20:02.329730+00:00,ID4287
29,Turning & Milling - Machine 10,2012-03-25 07:10:12.004025+00:00,2012-03-25 07:10:12.004025+00:00,2012-03-25 08:25:12.004025+00:00,ID4142
51,Lapping - Machine 1,2012-03-25 07:15:23.066263+00:00,2012-03-25 07:15:23.066263+00:00,2012-03-25 07:31:19.461719+00:00,ID4445
51,Lapping - Machine 1,2012-03-25 07:31:19.469744+00:00,2012-03-25 07:31:19.469744+00:00,2012-03-25 08:18:31.349570+00:00,ID4882
19,Round Grinding - Manual,2012-03-25 07:32:43.627643+00:00,2012-03-25 07:32:43.627643+00:00,2012-03-25 08:25:21.298793+00:00,ID4872
19,Round Grinding - Machine 12,2012-03-25 07:46:33.789743+00:00,2012-03-25 07:46:33.789743+00:00,2012-03-25 12:27:32.826741+00:00,ID4528
28,Packing,2012-03-25 07:46:45.014693+00:00,2012-03-25 07:46:45.014693+00:00,2012-03-25 08:46:45.014693+00:00,ID4291
37,Round Grinding - Machine 12,2012-03-25 08:01:33.670911+00:00,2012-03-25 08:01:33.670911+00:00,2012-03-25 09:16:33.670911+00:00,ID0937
43,Round Grinding - Machine 2,2012-03-25 08:10:59.631752+00:00,2012-03-25 08:10:59.631752+00:00,2012-03-25 08:26:40.396783+00:00,ID4445
51,Lapping - Machine 1,2012-03-25 08:18:34.283574+00:00,2012-03-25 08:18:34.283574+00:00,2012-03-25 12:53:34.283574+00:00,ID4163
64,Turning & Milling - Machine 9,2012-03-25 08:20:02.329730+00:00,2012-03-25 08:20:02.329730+00:00,2012-03-25 09:16:02.329731+00:00,ID4529
29,Turning & Milling - Machine 10,2012-03-25 08:25:12.004025+00:00,2012-03-25 08:25:12.004025+00:00,2012-03-25 08:29:12.004025+00:00,ID4618
43,Round Grinding - Machine 2,2012-03-25 08:27:03.923174+00:00,2012-03-25 08:27:03.923174+00:00,2012-03-25 15:35:41.875164+00:00,ID4872
29,Turning & Milling - Machine 10,2012-03-25 08:29:12.259411+00:00,2012-03-25 08:29:12.259411+00:00,2012-03-25 09:44:12.259411+00:00,ID4142
59,Turning - Machine 9,2012-03-25 08:45:20.102689+00:00,2012-03-25 13:59:46.718494+00:00,2012-03-25 18:47:53.932770+00:00,ID4641
65,Lapping - Machine 1,2012-03-25 08:47:39.339794+00:00,2012-03-25 08:47:39.339794+00:00,2012-03-25 09:23:01.199792+00:00,ID4882
24,Packing,2012-03-25 08:47:48.655170+00:00,2012-03-26 00:00:00.000000+00:00,2012-03-26 01:00:00.000000+00:00,ID4820
47,Lapping - Machine 1,2012-03-25 09:15:15.846740+00:00,2012-03-25 09:15:15.846741+00:00,2012-03-25 09:32:50.414526+00:00,ID4445
37,Round Grinding - Machine 12,2012-03-25 09:16:33.670913+00:00,2012-03-25 09:16:33.670913+00:00,2012-03-25 10:31:33.670913+00:00,ID0937
65,Turn & Mill. & Screw Assem - Machine 9,2012-03-25 09:38:52.070668+00:00,2012-03-25 14:01:24.788208+00:00,2012-03-25 14:46:53.546027+00:00,ID3846
59,Milling - Machine 14,2012-03-25 09:40:01.566078+00:00,2012-03-25 09:40:01.566078+00:00,2012-03-25 11:18:04.263559+00:00,ID4140
58,Turning - Machine 9,2012-03-25 09:41:40.317045+00:00,2012-03-25 14:46:53.546027+00:00,2012-03-25 14:48:03.087973+00:00,ID3846
64,Milling - Machine 14,2012-03-25 09:43:18.852900+00:00,2012-03-25 09:43:18.852901+00:00,2012-03-25 10:58:18.852901+00:00,ID4287
19,Laser Marking - Machine 7,2012-03-25 09:53:27.916546+00:00,2012-03-25 09:53:27.916546+00:00,2012-03-25 11:08:27.916546+00:00,ID4618
33,Final Inspection Q.C.,2012-03-25 10:00:41.155313+00:00,2012-03-25 10:00:41.155313+00:00,2012-03-25 10:39:27.708827+00:00,ID4493
19,Round Grinding - Machine 3,2012-03-25 10:09:26.721800+00:00,2012-03-25 10:09:26.721800+00:00,2012-03-25 13:53:52.957054+00:00,ID0420
47,Lapping - Machine 1,2012-03-25 10:49:45.603002+00:00,2012-03-25 10:49:45.603002+00:00,2012-03-25 13:35:27.497682+00:00,ID4882
63,Turning & Milling - Machine 8,2012-03-25 10:52:18.414953+00:00,2012-03-25 10:52:18.414953+00:00,2012-03-25 14:18:47.345795+00:00,ID4529
50,Turning & Milling - Machine 5,2012-03-25 10:59:13.798250+00:00,2012-03-25 10:59:13.798250+00:00,2012-03-25 14:22:08.796077+00:00,ID4718
28,Packing,2012-03-25 11:06:47.060349+00:00,2012-03-25 11:06:47.060350+00:00,2012-03-25 12:06:47.060350+00:00,ID4491
19,Round Grinding - Machine 3,2012-03-25 11:08:28.164427+00:00,2012-03-25 11:08:28.164428+00:00,2012-03-25 14:43:59.672823+00:00,ID4445
64,Milling - Machine 14,2012-03-25 11:12:18.669477+00:00,2012-03-25 11:12:18.669477+00:00,2012-03-25 12:27:18.669477+00:00,ID4287
66,Turning & Milling - Machine 5,2012-03-25 11:12:54.295938+00:00,2012-03-25 13:20:00.000000+00:00,2012-03-26 07:15:00.000000+00:00,ID0997
66,Turning & Milling - Machine 4,2012-03-25 11:12:54.295949+00:00,2012-03-25 11:12:54.295949+00:00,2012-03-25 12:58:54.295949+00:00,ID4618
55,Turning & Milling - Machine 8,2012-03-25 11:18:42.131840+00:00,2012-03-25 11:18:42.131840+00:00,2012-03-26 00:58:42.132840+00:00,ID4783
49,Turning - Machine 9,2012-03-25 11:28:49.551506+00:00,2012-03-25 14:48:03.087973+00:00,2012-03-26 09:44:18.228474+00:00,ID3846
66,Lapping - Machine 1,2012-03-25 11:32:46.487460+00:00,2012-03-25 11:32:46.487460+00:00,2012-03-25 12:47:46.487460+00:00,ID0937
59,Milling - Machine 14,2012-03-25 11:47:18.213650+00:00,2012-03-25 11:47:18.213650+00:00,2012-03-25 17:23:50.600243+00:00,ID4162
65,Round Grinding - Machine 3,2012-03-25 11:52:14.142847+00:00,2012-03-25 11:52:14.142847+00:00,2012-03-25 11:52:33.455590+00:00,ID4385
65,Round Grinding - Machine 3,2012-03-25 11:52:33.455590+00:00,2012-03-25 11:52:33.455590+00:00,2012-03-25 17:34:07.441569+00:00,ID4355
9,Round Grinding - Machine 2,2012-03-25 11:58:42.269776+00:00,2012-03-25 11:58:42.269776+00:00,2012-03-25 14:10:56.544706+00:00,ID4385
33,Milling - Machine 14,2012-03-25 12:36:11.870383+00:00,2012-03-25 12:36:11.870384+00:00,2012-03-25 14:25:30.164989+00:00,ID4140
61,Round Grinding - Machine 3,2012-03-25 12:37:11.674689+00:00,2012-03-25 12:37:11.674689+00:00,2012-03-25 17:24:01.650372+00:00,ID4528
27,Turning - Machine 9,2012-03-25 12:45:55.284215+00:00,2012-03-25 17:52:43.358138+00:00,2012-03-26 09:46:12.850746+00:00,ID4132
66,Turning & Milling - Machine 4,2012-03-25 12:58:54.298819+00:00,2012-03-25 12:58:54.298819+00:00,2012-03-25 16:12:36.760953+00:00,ID4794
18,Turning & Milling - Machine 8,2012-03-25 13:19:49.959936+00:00,2012-03-25 13:19:49.959936+00:00,2012-03-25 15:15:14.207790+00:00,ID4219
7,Laser Marking - Machine 7,2012-03-25 13:22:12.110322+00:00,2012-03-25 13:22:12.110322+00:00,2012-03-25 13:59:35.580356+00:00,ID0998
28,Packing,2012-03-25 13:27:59.543349+00:00,2012-03-25 13:27:59.543349+00:00,2012-03-25 14:27:59.543349+00:00,ID4291
47,Lapping - Machine 1,2012-03-25 13:35:27.497682+00:00,2012-03-25 13:35:27.497682+00:00,2012-03-25 14:50:27.497682+00:00,ID0937
19,Round Grinding - Machine 3,2012-03-25 13:53:52.957054+00:00,2012-03-25 13:53:52.957054+00:00,2012-03-26 07:08:52.957054+00:00,ID4618
7,Round Grinding - Machine 3,2012-03-25 13:59:35.593420+00:00,2012-03-25 13:59:35.593420+00:00,2012-03-25 17:10:04.254943+00:00,ID0420
64,Milling - Machine 14,2012-03-25 14:05:32.877709+00:00,2012-03-25 14:05:32.877708+00:00,2012-03-25 15:20:32.877708+00:00,ID4287
60,Turning - Machine 9,2012-03-25 14:07:40.132403+00:00,2012-03-25 18:47:53.932770+00:00,2012-03-26 04:02:38.426662+00:00,ID4641
9,Round Grinding - Machine 12,2012-03-25 14:11:01.157328+00:00,2012-03-25 14:50:27.497682+00:00,2012-03-25 16:05:27.497682+00:00,ID0937
50,Turning & Milling - Machine 5,2012-03-25 14:22:08.796077+00:00,2012-03-25 14:40:00.000000+00:00,2012-03-25 14:50:00.000000+00:00,ID4163
63,Turning & Milling - Machine 8,2012-03-25 14:25:57.059056+00:00,2012-03-25 14:25:57.059056+00:00,2012-03-25 19:55:03.189514+00:00,ID4529
64,Turning - Machine 9,2012-03-25 14:28:08.398085+00:00,2012-03-25 19:46:34.369833+00:00,2012-03-26 05:22:34.369834+00:00,ID4932
58,Turning - Machine 9,2012-03-25 14:48:03.087973+00:00,2012-03-26 04:02:38.426662+00:00,2012-03-26 05:17:05.215790+00:00,ID4641
50,Turning & Milling - Machine 5,2012-03-25 14:50:00.042290+00:00,2012-03-25 14:50:00.042291+00:00,2012-03-25 17:02:23.780676+00:00,ID4718
47,Turning & Milling - Machine 6,2012-03-25 14:50:27.497682+00:00,2012-03-25 16:03:00.332663+00:00,2012-03-25 17:39:26.737029+00:00,ID4167
47,Turning Q.C.,2012-03-25 15:00:32.271063+00:00,2012-03-25 15:00:32.271063+00:00,2012-03-25 16:01:27.151086+00:00,ID4493
18,Turning & Milling - Machine 8,2012-03-25 15:15:14.207799+00:00,2012-03-25 15:15:14.207800+00:00,2012-03-25 15:15:14.207800+00:00,ID4445
18,Turning & Milling - Machine 8,2012-03-25 15:15:20.693625+00:00,2012-03-25 15:15:20.693624+00:00,2012-03-25 19:53:27.859659+00:00,ID4219
33,Milling - Machine 14,2012-03-25 15:48:11.766177+00:00,2012-03-25 15:48:11.766177+00:00,2012-03-25 17:26:34.135211+00:00,ID4140
47,Round Grinding - Machine 2,2012-03-25 16:01:32.999446+00:00,2012-03-25 16:01:32.999446+00:00,2012-03-26 09:13:26.326041+00:00,ID4385
54,Turning & Milling - Machine 4,2012-03-25 16:03:01.112472+00:00,2012-03-25 16:07:54.681246+00:00,2012-03-26 01:04:13.263240+00:00,ID4429
9,Round Grinding - Machine 12,2012-03-25 16:05:27.497685+00:00,2012-03-25 16:05:27.497685+00:00,2012-03-25 23:43:53.965262+00:00,ID4872
66,Turning & Milling - Machine 4,2012-03-25 16:14:03.138757+00:00,2012-03-25 16:14:03.138758+00:00,2012-03-25 20:06:25.856036+00:00,ID4794
64,Milling - Machine 14,2012-03-25 16:14:54.733216+00:00,2012-03-25 16:14:54.733216+00:00,2012-03-26 08:09:54.733216+00:00,ID4287
19,Round Grinding - Manual,2012-03-25 16:42:12.995537+00:00,2012-03-25 16:42:12.995537+00:00,2012-03-25 17:57:12.995537+00:00,ID0937
51,Turning Q.C.,2012-03-25 16:44:41.178789+00:00,2012-03-26 07:00:00.000000+00:00,2012-03-26 07:15:00.000000+00:00,ID4163
50,Turning & Milling - Machine 5,2012-03-25 17:02:23.780677+00:00,2012-03-25 17:02:23.780677+00:00,2012-03-25 19:58:20.491608+00:00,ID4718
33,Turning & Milling - Machine 6,2012-03-25 17:14:04.278975+00:00,2012-03-25 17:39:26.737029+00:00,2012-03-25 23:23:14.038620+00:00,ID4167
47,Round Grinding - Manual,2012-03-25 17:14:28.378795+00:00,2012-03-25 17:24:01.650372+00:00,2012-03-25 20:01:59.901435+00:00,ID4528
17,Round Grinding - Machine 12,2012-03-25 17:16:32.074400+00:00,2012-03-25 17:57:12.995537+00:00,2012-03-25 19:12:12.995537+00:00,ID0937
61,Round Grinding - Machine 3,2012-03-25 17:27:22.174643+00:00,2012-03-25 17:27:22.174644+00:00,2012-03-25 17:35:13.625330+00:00,ID4445
33,Milling - Machine 14,2012-03-25 17:32:07.900538+00:00,2012-03-25 17:32:07.900538+00:00,2012-03-25 21:52:17.398233+00:00,ID4162
65,Round Grinding - Machine 3,2012-03-25 18:25:24.054655+00:00,2012-03-25 18:25:24.054655+00:00,2012-03-25 19:37:18.545788+00:00,ID0420
0,Round Grinding - Machine 12,2012-03-25 18:26:21.152729+00:00,2012-03-25 19:12:12.995537+00:00,2012-03-25 21:47:12.995537+00:00,ID0937
43,Round Grinding - Manual,2012-03-25 18:31:02.064709+00:00,2012-03-25 20:01:59.901435+00:00,2012-03-26 06:31:57.470478+00:00,ID4528
59,Turning - Machine 9,2012-03-25 18:47:53.933380+00:00,2012-03-26 05:17:05.215790+00:00,2012-03-26 07:18:47.358168+00:00,ID4641
17,Round Grinding - Machine 12,2012-03-25 19:12:12.995537+00:00,2012-03-25 21:47:12.995537+00:00,2012-03-26 00:22:12.996537+00:00,ID0937
19,Round Grinding - Manual,2012-03-25 19:18:43.496213+00:00,2012-03-25 23:43:53.965262+00:00,2012-03-26 02:13:30.207578+00:00,ID4872
59,Milling - Machine 14,2012-03-25 19:26:03.664433+00:00,2012-03-25 19:26:03.664433+00:00,2012-03-25 21:54:37.514781+00:00,ID4140
28,Round Grinding - Machine 2,2012-03-25 19:54:22.303680+00:00,2012-03-25 19:54:22.303680+00:00,2012-03-25 23:47:56.919406+00:00,ID4355
50,Turning & Milling - Machine 5,2012-03-25 19:58:36.898731+00:00,2012-03-25 19:58:36.898731+00:00,2012-03-26 06:37:03.812882+00:00,ID4529
63,Turning & Milling - Machine 8,2012-03-25 20:09:54.703697+00:00,2012-03-25 20:09:54.703697+00:00,2012-03-25 20:09:54.703697+00:00,ID4445
63,Turning & Milling - Machine 8,2012-03-25 20:12:13.283885+00:00,2012-03-25 20:12:13.283885+00:00,2012-03-25 20:16:31.429799+00:00,ID4219
63,Turning & Milling - Machine 9,2012-03-25 20:16:31.429812+00:00,2012-03-25 20:16:31.429812+00:00,2012-03-26 04:12:19.763413+00:00,ID4794
18,Turning & Milling - Machine 8,2012-03-25 20:27:55.033369+00:00,2012-03-25 21:40:00.000000+00:00,2012-03-25 21:40:00.000000+00:00,ID4445
30,Turning & Milling - Machine 10,2012-03-25 21:21:18.267463+00:00,2012-03-25 21:40:00.000000+00:00,2012-03-26 00:15:00.001000+00:00,ID4142
66,Turning & Milling - Machine 4,2012-03-25 21:25:54.594738+00:00,2012-03-25 21:40:00.000000+00:00,2012-03-26 05:42:48.474541+00:00,ID4718
18,Turning & Milling - Machine 8,2012-03-25 21:40:00.002539+00:00,2012-03-25 21:40:00.002539+00:00,2012-03-26 17:23:54.520585+00:00,ID4219
0,Round Grinding - Machine 12,2012-03-25 21:59:59.556893+00:00,2012-03-26 00:22:12.996537+00:00,2012-03-26 01:37:12.996537+00:00,ID0937
