case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
94,17,Approve loan offer,2023-04-28 11:35:58.445217535+00:00,2023-04-28 11:55:58.445217535+00:00,812,Senior Officer-000002
96,13,Assess loan risk,2023-04-28 11:56:48.661130561+00:00,2023-04-28 12:16:48.661130561+00:00,813,Loan Officer-000002
100,16,Assess loan risk,2023-04-28 11:51:56.417415676+00:00,2023-04-28 12:11:56.417415676+00:00,814,Loan Officer-000004
94,5,Cancel application,2023-04-28 11:55:58.445217535+00:00,2023-04-28 12:00:58.445217535+00:00,815,Clerk-000004
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:13:19.404673650+00:00,816,Clerk-000003
101,1,Check application form completeness,2023-04-28 12:04:36.344540849+00:00,2023-04-28 12:24:38.115529382+00:00,817,Clerk-000002
102,18,Applicant completes form,2023-04-28 12:04:36.344540849+00:00,2023-04-28 13:04:36.344540849+00:00,818,Applicant-000001
96,11,Design loan offer,2023-04-28 12:16:48.661130561+00:00,2023-04-28 12:35:57.388120696+00:00,819,Loan Officer-000001
103,1,Check credit history,2023-04-28 11:48:17.788376795+00:00,2023-04-28 12:06:00.875522619+00:00,820,Clerk-000002
104,12,Return application back to applicant,2023-04-28 12:13:19.404673650+00:00,2023-04-28 12:18:19.404673650+00:00,821,Clerk-000008
101,3,Appraise property,2023-04-28 12:24:38.115529382+00:00,2023-04-28 12:35:12.725713862+00:00,822,Appraiser-000001
105,0,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:35:46.763553677+00:00,823,Clerk-000001
96,14,Approve loan offer,2023-04-28 12:35:57.388120696+00:00,2023-04-28 12:55:57.388120696+00:00,824,Senior Officer-000001
102,4,Check application form completeness,2023-04-28 13:04:36.344540849+00:00,2023-04-28 13:23:45.306476840+00:00,825,Clerk-000003
103,2,AML check,2023-04-28 12:06:00.875522619+00:00,2023-04-28 12:16:56.101986180+00:00,826,AML Investigator-000001
100,15,Design loan offer,2023-04-28 12:11:56.417415676+00:00,2023-04-28 12:13:35.139044813+00:00,827,Loan Officer-000003
101,7,AML check,2023-04-28 12:35:12.725713862+00:00,2023-04-28 12:44:06.034092880+00:00,829,AML Investigator-000002
105,2,AML check,2023-04-28 12:35:46.763553677+00:00,2023-04-28 12:42:51.230551868+00:00,830,AML Investigator-000001
96,12,Cancel application,2023-04-28 12:55:57.388120696+00:00,2023-04-28 13:00:57.388120696+00:00,831,Clerk-000008
106,10,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:17:16.662193552+00:00,832,Clerk-000007
102,7,AML check,2023-04-28 13:23:45.306476840+00:00,2023-04-28 13:27:27.121448370+00:00,833,AML Investigator-000002
100,17,Approve loan offer,2023-04-28 12:13:35.139044813+00:00,2023-04-28 12:33:35.139044813+00:00,834,Senior Officer-000002
103,6,Appraise property,2023-04-28 12:16:56.101986180+00:00,2023-04-28 12:30:52.879982364+00:00,835,Appraiser-000002
105,6,Appraise property,2023-04-28 12:42:51.230551868+00:00,2023-04-28 12:49:25.262283123+00:00,836,Appraiser-000002
101,8,Check credit history,2023-04-28 12:44:06.034092880+00:00,2023-04-28 13:09:39.117525158+00:00,837,Clerk-000005
106,1,Check credit history,2023-04-28 13:17:16.662193552+00:00,2023-04-28 13:28:19.795645135+00:00,838,Clerk-000002
102,6,Appraise property,2023-04-28 13:27:27.121448370+00:00,2023-04-28 13:36:36.471893186+00:00,839,Appraiser-000002
103,15,Assess loan risk,2023-04-28 12:30:52.879982364+00:00,2023-04-28 12:50:52.879982364+00:00,840,Loan Officer-000003
100,9,Approve application,2023-04-28 12:33:35.139044813+00:00,2023-04-28 12:38:35.139044813+00:00,841,Clerk-000006
105,10,Check credit history,2023-04-28 12:49:25.262283123+00:00,2023-04-28 13:07:21.446062975+00:00,842,Clerk-000007
104,18,Applicant completes form,2023-04-28 13:04:36.344540849+00:00,2023-04-28 14:04:36.344540849+00:00,843,Applicant-000001
101,16,Assess loan risk,2023-04-28 13:09:39.117525158+00:00,2023-04-28 13:29:39.117525158+00:00,844,Loan Officer-000004
106,3,Appraise property,2023-04-28 13:28:19.795645135+00:00,2023-04-28 13:32:18.892819114+00:00,845,Appraiser-000001
107,5,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:55:34.937331791+00:00,846,Clerk-000004
102,1,Check credit history,2023-04-28 13:36:36.471893186+00:00,2023-04-28 14:43:11.545362648+00:00,847,Clerk-000002
105,11,Assess loan risk,2023-04-28 13:07:21.446062975+00:00,2023-04-28 13:27:21.446062975+00:00,848,Loan Officer-000001
101,11,Design loan offer,2023-04-28 13:29:39.117525158+00:00,2023-04-28 13:30:15.663538602+00:00,849,Loan Officer-000001
106,2,AML check,2023-04-28 13:32:18.892819114+00:00,2023-04-28 14:05:42.161742794+00:00,850,AML Investigator-000001
107,0,Check credit history,2023-04-28 13:55:34.937331791+00:00,2023-04-28 14:06:16.283561629+00:00,851,Clerk-000001
108,9,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:04:29.842746676+00:00,852,Clerk-000006
104,1,Check application form completeness,2023-04-28 14:04:36.344540849+00:00,2023-04-28 14:18:17.270494108+00:00,853,Clerk-000002
102,15,Assess loan risk,2023-04-28 14:43:11.545362648+00:00,2023-05-01 07:03:11.545362647+00:00,854,Loan Officer-000003
103,9,Reject application,2023-04-28 12:50:52.879982364+00:00,2023-04-28 13:00:52.879982364+00:00,855,Clerk-000006
105,16,Design loan offer,2023-04-28 13:27:21.446062975+00:00,2023-04-28 13:30:36.091932039+00:00,856,Loan Officer-000004
101,14,Approve loan offer,2023-04-28 13:30:15.663538602+00:00,2023-04-28 13:50:15.663538602+00:00,857,Senior Officer-000001
108,7,AML check,2023-04-28 14:04:29.842746676+00:00,2023-04-28 14:06:11.880823365+00:00,858,AML Investigator-000002
106,16,Assess loan risk,2023-04-28 14:05:42.161742794+00:00,2023-04-28 14:25:42.161742794+00:00,859,Loan Officer-000004
107,3,Appraise property,2023-04-28 14:06:16.283561629+00:00,2023-04-28 14:25:51.463043221+00:00,860,Appraiser-000001
104,6,Appraise property,2023-04-28 14:18:17.270494108+00:00,2023-05-01 09:00:15.774435252+00:00,861,Appraiser-000002
109,9,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:33:51.441658539+00:00,862,Clerk-000006
102,13,Design loan offer,2023-05-01 07:03:11.545362647+00:00,2023-05-01 07:23:16.937165315+00:00,863,Loan Officer-000002
101,4,Cancel application,2023-04-28 13:50:15.663538602+00:00,2023-04-28 13:55:15.663538602+00:00,864,Clerk-000003
108,3,Appraise property,2023-04-28 14:25:51.463043221+00:00,2023-04-28 14:40:08.186581411+00:00,865,Appraiser-000001
106,11,Design loan offer,2023-04-28 14:25:42.161742794+00:00,2023-04-28 14:28:06.655249999+00:00,866,Loan Officer-000001
107,2,AML check,2023-04-28 14:25:51.463043221+00:00,2023-05-01 07:03:45.417385025+00:00,867,AML Investigator-000001
109,7,AML check,2023-04-28 14:33:51.441658539+00:00,2023-05-01 07:27:00.464032824+00:00,868,AML Investigator-000002
110,12,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:42:17.128747836+00:00,869,Clerk-000008
102,17,Approve loan offer,2023-05-01 07:23:16.937165315+00:00,2023-05-01 07:43:16.937165315+00:00,870,Senior Officer-000002
104,12,Check credit history,2023-05-01 09:00:15.774435252+00:00,2023-05-01 09:06:43.033560124+00:00,871,Clerk-000008
105,17,Approve loan offer,2023-04-28 13:30:36.091932039+00:00,2023-04-28 13:50:36.091932039+00:00,872,Senior Officer-000002
108,10,Check credit history,2023-04-28 14:40:08.186581411+00:00,2023-04-28 14:47:22.611997098+00:00,873,Clerk-000007
110,8,Return application back to applicant,2023-04-28 15:42:17.128747836+00:00,2023-04-28 15:47:17.128747836+00:00,874,Clerk-000005
107,15,Assess loan risk,2023-05-01 07:03:45.417385025+00:00,2023-05-01 07:23:45.417385025+00:00,875,Loan Officer-000003
109,3,Appraise property,2023-05-01 07:27:00.464032824+00:00,2023-05-01 07:35:56.248349021+00:00,876,Appraiser-000001
111,4,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 09:32:22.780567481+00:00,877,Clerk-000003
102,8,Approve application,2023-05-01 07:43:16.937165315+00:00,2023-05-01 07:48:16.937165315+00:00,878,Clerk-000005
104,7,AML check,2023-05-01 09:06:43.033560124+00:00,2023-05-01 10:11:24.675340089+00:00,879,AML Investigator-000002
105,10,Cancel application,2023-04-28 13:50:36.091932039+00:00,2023-04-28 13:55:36.091932039+00:00,880,Clerk-000007
106,17,Approve loan offer,2023-04-28 14:28:06.655249999+00:00,2023-04-28 14:48:06.655249999+00:00,881,Senior Officer-000002
108,16,Assess loan risk,2023-04-28 14:47:22.611997098+00:00,2023-05-01 07:07:22.611997098+00:00,882,Loan Officer-000004
110,18,Applicant completes form,2023-04-28 15:47:17.128747836+00:00,2023-05-01 08:00:00.000000836+00:00,883,Applicant-000001
107,16,Design loan offer,2023-05-01 07:23:45.417385025+00:00,2023-05-01 07:30:54.616868814+00:00,884,Loan Officer-000004
109,12,Check credit history,2023-05-01 07:35:56.248349021+00:00,2023-05-01 07:57:36.856474632+00:00,885,Clerk-000008
111,6,Appraise property,2023-05-01 09:32:22.780567481+00:00,2023-05-01 09:35:43.939842964+00:00,886,Appraiser-000002
104,16,Assess loan risk,2023-05-01 10:11:24.675340089+00:00,2023-05-01 10:31:24.675340089+00:00,887,Loan Officer-000004
108,13,Design loan offer,2023-05-01 07:07:22.611997098+00:00,2023-05-01 07:08:13.041902722+00:00,888,Loan Officer-000002
107,17,Approve loan offer,2023-05-01 07:43:16.937165315+00:00,2023-05-01 08:03:16.937165315+00:00,889,Senior Officer-000002
109,16,Assess loan risk,2023-05-01 07:57:36.856474632+00:00,2023-05-01 08:17:36.856474632+00:00,890,Loan Officer-000004
112,5,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:07:57.156109786+00:00,891,Clerk-000004
110,12,Check application form completeness,2023-05-01 08:00:00.000000836+00:00,2023-05-01 08:26:41.170147828+00:00,892,Clerk-000008
113,10,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:34:47.307030650+00:00,893,Clerk-000007
111,12,Check credit history,2023-05-01 09:35:43.939842964+00:00,2023-05-01 09:39:07.751152857+00:00,894,Clerk-000008
104,8,Reject application,2023-05-01 10:31:24.675340089+00:00,2023-05-01 10:41:24.675340089+00:00,895,Clerk-000005
106,5,Approve application,2023-04-28 14:48:06.655249999+00:00,2023-04-28 14:53:06.655249999+00:00,896,Clerk-000004
107,12,Cancel application,2023-05-01 08:03:16.937165315+00:00,2023-05-01 08:08:16.937165315+00:00,898,Clerk-000008
112,1,Check credit history,2023-05-01 08:07:57.156109786+00:00,2023-05-01 08:21:27.495834883+00:00,899,Clerk-000002
109,5,Reject application,2023-05-01 08:17:36.856474632+00:00,2023-05-01 08:27:36.856474632+00:00,900,Clerk-000004
110,9,Return application back to applicant,2023-05-01 08:26:41.170147828+00:00,2023-05-01 08:31:41.170147828+00:00,901,Clerk-000006
114,0,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 10:15:28.067567834+00:00,903,Clerk-000001
111,7,AML check,2023-05-01 10:11:24.675340089+00:00,2023-05-01 10:37:21.200680722+00:00,904,AML Investigator-000002
115,12,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:29:33.554972410+00:00,905,Clerk-000008
113,3,Appraise property,2023-05-01 09:35:43.939842964+00:00,2023-05-01 10:00:21.667688749+00:00,906,Appraiser-000001
114,4,Check credit history,2023-05-01 10:15:28.067567834+00:00,2023-05-01 12:42:56.254365984+00:00,907,Clerk-000003
111,13,Assess loan risk,2023-05-01 10:37:21.200680722+00:00,2023-05-01 10:57:21.200680722+00:00,908,Loan Officer-000002
108,17,Approve loan offer,2023-05-01 08:03:16.937165315+00:00,2023-05-01 08:23:16.937165315+00:00,909,Senior Officer-000002
112,2,AML check,2023-05-01 08:21:27.495834883+00:00,2023-05-01 08:38:55.083732316+00:00,910,AML Investigator-000001
110,18,Applicant completes form,2023-05-01 08:31:41.170147828+00:00,2023-05-01 09:31:41.170147828+00:00,911,Applicant-000001
116,1,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:18:07.363148915+00:00,912,Clerk-000002
113,10,Check credit history,2023-05-01 10:00:21.667688749+00:00,2023-05-01 10:19:15.247602574+00:00,913,Clerk-000007
115,2,AML check,2023-05-01 10:29:33.554972410+00:00,2023-05-01 10:54:04.205978373+00:00,914,AML Investigator-000001
111,0,Reject application,2023-05-01 10:57:21.200680722+00:00,2023-05-01 11:07:21.200680722+00:00,915,Clerk-000001
114,3,Appraise property,2023-05-01 12:42:56.254365984+00:00,2023-05-01 12:52:47.773941775+00:00,916,Appraiser-000001
108,4,Approve application,2023-05-01 08:23:16.937165315+00:00,2023-05-01 08:28:16.937165315+00:00,917,Clerk-000003
112,3,Appraise property,2023-05-01 08:38:55.083732316+00:00,2023-05-01 09:00:50.002383995+00:00,918,Appraiser-000001
110,12,Check application form completeness,2023-05-01 09:31:41.170147828+00:00,2023-05-01 09:35:14.062544525+00:00,919,Clerk-000008
116,6,Appraise property,2023-05-01 10:18:07.363148915+00:00,2023-05-01 11:00:35.845654996+00:00,920,Appraiser-000002
113,2,AML check,2023-05-01 10:19:15.247602574+00:00,2023-05-01 10:23:32.992871919+00:00,921,AML Investigator-000001
117,5,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:54:32.049655416+00:00,922,Clerk-000004
115,8,Check credit history,2023-05-01 10:54:04.205978373+00:00,2023-05-01 10:55:15.108137796+00:00,923,Clerk-000005
110,9,Return application back to applicant,2023-05-01 09:35:14.062544525+00:00,2023-05-01 09:40:14.062544525+00:00,924,Clerk-000006
113,11,Assess loan risk,2023-05-01 10:23:32.992871919+00:00,2023-05-01 10:43:32.992871919+00:00,925,Loan Officer-000001
117,8,Check credit history,2023-05-01 10:54:32.049655416+00:00,2023-05-01 10:59:22.658932326+00:00,926,Clerk-000005
115,3,Appraise property,2023-05-01 10:55:15.108137796+00:00,2023-05-01 11:12:19.990979297+00:00,927,Appraiser-000001
118,4,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:26:53.376327347+00:00,928,Clerk-000003
116,4,Check credit history,2023-05-01 11:00:35.845654996+00:00,2023-05-01 11:24:06.450386806+00:00,929,Clerk-000003
114,7,AML check,2023-05-01 12:52:47.773941775+00:00,2023-05-01 13:04:02.036017421+00:00,930,AML Investigator-000002
112,11,Assess loan risk,2023-05-01 09:00:50.002383995+00:00,2023-05-01 09:20:50.002383995+00:00,931,Loan Officer-000001
110,18,Applicant completes form,2023-05-01 09:40:14.062544525+00:00,2023-05-01 10:40:14.062544525+00:00,932,Applicant-000001
113,13,Design loan offer,2023-05-01 10:43:32.992871919+00:00,2023-05-01 11:08:29.752053925+00:00,933,Loan Officer-000002
115,16,Assess loan risk,2023-05-01 11:12:19.990979297+00:00,2023-05-01 11:32:19.990979297+00:00,935,Loan Officer-000004
116,7,AML check,2023-05-01 11:24:06.450386806+00:00,2023-05-01 12:34:54.181344062+00:00,936,AML Investigator-000002
118,12,Check credit history,2023-05-01 11:26:53.376327347+00:00,2023-05-01 12:04:30.212992974+00:00,937,Clerk-000008
119,9,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:50:30.262256109+00:00,938,Clerk-000006
114,16,Assess loan risk,2023-05-01 13:04:02.036017421+00:00,2023-05-01 13:24:02.036017421+00:00,939,Loan Officer-000004
112,5,Reject application,2023-05-01 09:20:50.002383995+00:00,2023-05-01 09:30:50.002383995+00:00,940,Clerk-000004
110,4,Check application form completeness,2023-05-01 10:40:14.062544525+00:00,2023-05-01 10:56:10.148339931+00:00,941,Clerk-000003
117,2,AML check,2023-05-01 11:00:35.845654996+00:00,2023-05-01 11:28:40.065342025+00:00,942,AML Investigator-000001
113,17,Approve loan offer,2023-05-01 11:08:29.752053925+00:00,2023-05-01 11:28:29.752053925+00:00,943,Senior Officer-000002
115,15,Design loan offer,2023-05-01 11:32:19.990979297+00:00,2023-05-01 11:37:23.000413382+00:00,944,Loan Officer-000003
119,2,AML check,2023-05-01 11:50:30.262256109+00:00,2023-05-01 11:53:51.235682180+00:00,945,AML Investigator-000001
120,5,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:04:02.250107153+00:00,946,Clerk-000004
118,7,AML check,2023-05-01 12:34:54.181344062+00:00,2023-05-01 12:40:37.704474537+00:00,947,AML Investigator-000002
116,16,Assess loan risk,2023-05-01 12:34:54.181344062+00:00,2023-05-01 12:54:54.181344062+00:00,948,Loan Officer-000004
114,0,Reject application,2023-05-01 13:24:02.036017421+00:00,2023-05-01 13:34:02.036017421+00:00,949,Clerk-000001
113,1,Approve application,2023-05-01 11:28:29.752053925+00:00,2023-05-01 11:33:29.752053925+00:00,950,Clerk-000002
117,6,Appraise property,2023-05-01 11:28:40.065342025+00:00,2023-05-01 11:44:58.462345402+00:00,951,Appraiser-000002
115,14,Approve loan offer,2023-05-01 11:37:23.000413382+00:00,2023-05-01 11:57:23.000413382+00:00,952,Senior Officer-000001
119,4,Check credit history,2023-05-01 11:53:51.235682180+00:00,2023-05-01 12:28:14.576243478+00:00,953,Clerk-000003
120,3,Appraise property,2023-05-01 12:04:02.250107153+00:00,2023-05-01 12:10:11.364321186+00:00,954,Appraiser-000001
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 13:10:29.182626514+00:00,955,Clerk-000007
118,6,Appraise property,2023-05-01 12:40:37.704474537+00:00,2023-05-01 12:55:39.531765336+00:00,956,Appraiser-000002
116,15,Design loan offer,2023-05-01 12:54:54.181344062+00:00,2023-05-01 13:11:04.062308940+00:00,957,Loan Officer-000003
110,10,Check credit history,2023-05-01 10:56:10.148339931+00:00,2023-05-01 11:16:43.447774950+00:00,958,Clerk-000007
115,9,Cancel application,2023-05-01 11:57:23.000413382+00:00,2023-05-01 12:02:23.000413382+00:00,959,Clerk-000006
120,0,Check credit history,2023-05-01 12:10:11.364321186+00:00,2023-05-01 12:15:00.993669778+00:00,960,Clerk-000001
119,3,Appraise property,2023-05-01 12:52:47.773941775+00:00,2023-05-01 12:55:42.433463662+00:00,961,Appraiser-000001
118,13,Assess loan risk,2023-05-01 12:55:39.531765336+00:00,2023-05-01 13:15:39.531765336+00:00,962,Loan Officer-000002
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:29:26.421955886+00:00,963,Clerk-000005
121,9,Check credit history,2023-05-01 13:10:29.182626514+00:00,2023-05-01 13:22:22.789270648+00:00,964,Clerk-000006
116,14,Approve loan offer,2023-05-01 13:11:04.062308940+00:00,2023-05-01 13:31:04.062308940+00:00,965,Senior Officer-000001
110,3,Appraise property,2023-05-01 11:16:43.447774950+00:00,2023-05-01 11:44:07.475243582+00:00,966,Appraiser-000001
117,15,Assess loan risk,2023-05-01 11:44:58.462345402+00:00,2023-05-01 12:04:58.462345402+00:00,967,Loan Officer-000003
119,11,Assess loan risk,2023-05-01 12:55:42.433463662+00:00,2023-05-01 13:15:42.433463662+00:00,968,Loan Officer-000001
118,15,Design loan offer,2023-05-01 13:15:39.531765336+00:00,2023-05-01 13:29:55.744579101+00:00,969,Loan Officer-000003
121,6,Appraise property,2023-05-01 13:22:22.789270648+00:00,2023-05-01 14:17:22.333761712+00:00,970,Appraiser-000002
122,5,Return application back to applicant,2023-05-01 13:29:26.421955886+00:00,2023-05-01 13:34:26.421955886+00:00,971,Clerk-000004
123,10,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:38:03.130175744+00:00,972,Clerk-000007
116,10,Cancel application,2023-05-01 13:31:04.062308940+00:00,2023-05-01 13:36:04.062308940+00:00,973,Clerk-000007
110,2,AML check,2023-05-01 11:53:51.235682180+00:00,2023-05-01 12:01:33.373001880+00:00,974,AML Investigator-000001
117,5,Reject application,2023-05-01 12:04:58.462345402+00:00,2023-05-01 12:14:58.462345402+00:00,975,Clerk-000004
120,2,AML check,2023-05-01 12:15:00.993669778+00:00,2023-05-01 12:17:09.434964346+00:00,976,AML Investigator-000001
119,13,Design loan offer,2023-05-01 13:15:42.433463662+00:00,2023-05-01 13:21:27.206802484+00:00,977,Loan Officer-000002
118,17,Approve loan offer,2023-05-01 13:29:55.744579101+00:00,2023-05-01 13:49:55.744579101+00:00,978,Senior Officer-000002
122,18,Applicant completes form,2023-05-01 13:34:26.421955886+00:00,2023-05-01 14:34:26.421955886+00:00,979,Applicant-000001
121,7,AML check,2023-05-01 14:17:22.333761712+00:00,2023-05-01 14:36:42.896601267+00:00,980,AML Investigator-000002
110,16,Assess loan risk,2023-05-01 12:01:33.373001880+00:00,2023-05-01 12:21:33.373001880+00:00,981,Loan Officer-000004
123,2,AML check,2023-05-01 13:38:03.130175744+00:00,2023-05-01 14:08:46.440196482+00:00,983,AML Investigator-000001
118,0,Approve application,2023-05-01 13:49:55.744579101+00:00,2023-05-01 13:54:55.744579101+00:00,984,Clerk-000001
124,1,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:07:14.614497126+00:00,985,Clerk-000002
122,10,Check application form completeness,2023-05-01 14:34:26.421955886+00:00,2023-05-01 14:50:02.613030365+00:00,986,Clerk-000007
121,11,Assess loan risk,2023-05-01 14:36:42.896601267+00:00,2023-05-01 14:56:42.896601267+00:00,987,Loan Officer-000001
120,11,Assess loan risk,2023-05-01 12:17:09.434964346+00:00,2023-05-01 12:37:09.434964346+00:00,988,Loan Officer-000001
110,11,Design loan offer,2023-05-01 12:21:33.373001880+00:00,2023-05-01 12:39:59.907309011+00:00,989,Loan Officer-000001
119,17,Approve loan offer,2023-05-01 13:49:55.744579101+00:00,2023-05-01 14:09:55.744579101+00:00,990,Senior Officer-000002
123,3,Appraise property,2023-05-01 14:08:46.440196482+00:00,2023-05-02 07:09:49.936545833+00:00,991,Appraiser-000001
125,12,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 15:20:43.075433723+00:00,992,Clerk-000008
122,1,Check credit history,2023-05-01 14:50:02.613030365+00:00,2023-05-01 14:52:24.770220524+00:00,993,Clerk-000002
121,15,Design loan offer,2023-05-01 14:56:42.896601267+00:00,2023-05-01 15:04:49.703831508+00:00,994,Loan Officer-000003
120,1,Reject application,2023-05-01 12:37:09.434964346+00:00,2023-05-01 12:47:09.434964346+00:00,995,Clerk-000002
110,14,Approve loan offer,2023-05-01 12:39:59.907309011+00:00,2023-05-01 12:59:59.907309011+00:00,996,Senior Officer-000001
124,10,Return application back to applicant,2023-05-01 14:07:14.614497126+00:00,2023-05-01 14:12:14.614497126+00:00,997,Clerk-000007
119,10,Cancel application,2023-05-01 14:09:55.744579101+00:00,2023-05-01 14:14:55.744579101+00:00,998,Clerk-000007
122,6,Appraise property,2023-05-01 14:52:24.770220524+00:00,2023-05-02 07:07:44.358595928+00:00,999,Appraiser-000002
126,5,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:08:19.391778840+00:00,1000,Clerk-000004
121,14,Approve loan offer,2023-05-01 15:04:49.703831508+00:00,2023-05-02 07:20:00.000000508+00:00,1001,Senior Officer-000001
125,8,Check credit history,2023-05-01 15:20:43.075433723+00:00,2023-05-01 15:39:00.417936991+00:00,1002,Clerk-000005
123,0,Check credit history,2023-05-02 07:09:49.936545833+00:00,2023-05-02 07:49:39.072076756+00:00,1003,Clerk-000001
125,7,AML check,2023-05-01 15:39:00.417936991+00:00,2023-05-02 07:00:24.962119819+00:00,1005,AML Investigator-000002
122,2,AML check,2023-05-02 07:07:44.358595928+00:00,2023-05-02 07:20:19.596642095+00:00,1006,AML Investigator-000001
121,4,Cancel application,2023-05-02 07:20:00.000000508+00:00,2023-05-02 07:25:00.000000508+00:00,1007,Clerk-000003
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:31:54.933308833+00:00,1008,Clerk-000002
123,13,Assess loan risk,2023-05-02 07:49:39.072076756+00:00,2023-05-02 08:09:39.072076756+00:00,1009,Loan Officer-000002
110,9,Cancel application,2023-05-01 12:59:59.907309011+00:00,2023-05-01 13:04:59.907309011+00:00,1010,Clerk-000006
124,18,Applicant completes form,2023-05-01 14:34:26.421955886+00:00,2023-05-02 07:34:26.421955885+00:00,1011,Applicant-000001
126,3,Appraise property,2023-05-02 07:09:49.936545833+00:00,2023-05-02 07:14:20.643567174+00:00,1012,Appraiser-000001
122,13,Assess loan risk,2023-05-02 07:20:19.596642095+00:00,2023-05-02 07:40:19.596642095+00:00,1014,Loan Officer-000002
128,9,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:04:31.134541439+00:00,1015,Clerk-000006
123,1,Reject application,2023-05-02 08:09:39.072076756+00:00,2023-05-02 08:19:39.072076756+00:00,1016,Clerk-000002
126,0,Check credit history,2023-05-02 07:14:20.643567174+00:00,2023-05-02 07:28:32.255121070+00:00,1017,Clerk-000001
127,4,Check credit history,2023-05-02 07:31:54.933308833+00:00,2023-05-02 08:01:29.822799186+00:00,1018,Clerk-000003
124,10,Check application form completeness,2023-05-02 07:34:26.421955885+00:00,2023-05-02 08:09:09.787888051+00:00,1019,Clerk-000007
122,8,Reject application,2023-05-02 07:40:19.596642095+00:00,2023-05-02 07:50:19.596642095+00:00,1020,Clerk-000005
128,8,Check credit history,2023-05-02 08:04:31.134541439+00:00,2023-05-02 08:34:43.244217508+00:00,1021,Clerk-000005
125,6,Appraise property,2023-05-02 07:09:49.936545833+00:00,2023-05-02 07:25:22.972437796+00:00,1022,Appraiser-000002
126,2,AML check,2023-05-02 07:28:32.255121070+00:00,2023-05-02 08:08:18.454923288+00:00,1023,AML Investigator-000001
124,2,AML check,2023-05-02 08:09:09.787888051+00:00,2023-05-02 09:14:25.189858679+00:00,1024,AML Investigator-000001
129,5,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:53:56.162938103+00:00,1025,Clerk-000004
128,7,AML check,2023-05-02 08:34:43.244217508+00:00,2023-05-02 09:40:41.886644356+00:00,1026,AML Investigator-000002
125,15,Assess loan risk,2023-05-02 07:25:22.972437796+00:00,2023-05-02 07:45:22.972437796+00:00,1027,Loan Officer-000003
126,11,Assess loan risk,2023-05-02 08:08:18.454923288+00:00,2023-05-02 08:28:18.454923288+00:00,1029,Loan Officer-000001
130,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:29:52.696936811+00:00,1031,Clerk-000008
124,3,Appraise property,2023-05-02 09:14:25.189858679+00:00,2023-05-02 09:18:40.022982024+00:00,1032,Appraiser-000001
128,3,Appraise property,2023-05-02 09:40:41.886644356+00:00,2023-05-02 09:59:40.093053706+00:00,1033,Appraiser-000001
125,11,Design loan offer,2023-05-02 07:45:22.972437796+00:00,2023-05-02 07:46:59.885412344+00:00,1034,Loan Officer-000001
126,1,Reject application,2023-05-02 08:28:18.454923288+00:00,2023-05-02 08:38:18.454923288+00:00,1035,Clerk-000002
127,6,Appraise property,2023-05-02 09:14:25.189858679+00:00,2023-05-02 10:08:02.217322520+00:00,1036,Appraiser-000002
124,4,Check credit history,2023-05-02 09:18:40.022982024+00:00,2023-05-02 09:49:44.174264104+00:00,1037,Clerk-000003
130,3,Appraise property,2023-05-02 09:29:52.696936811+00:00,2023-05-02 09:31:37.081276775+00:00,1038,Appraiser-000001
131,0,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:47:25.197284910+00:00,1039,Clerk-000001
129,7,AML check,2023-05-02 09:40:41.886644356+00:00,2023-05-02 10:16:56.349805093+00:00,1040,AML Investigator-000002
