case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
59,9,Check credit history,2023-04-25 14:08:44.633700188+00:00,2023-04-25 14:22:32.527360426+00:00,464,Clerk-000006
61,4,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:49:53.377286312+00:00,465,Clerk-000003
60,4,Check credit history,2023-04-25 14:41:07.738870308+00:00,2023-04-25 15:11:21.120918830+00:00,466,Clerk-000003
57,9,Reject application,2023-04-26 07:42:34.427995602+00:00,2023-04-26 07:52:34.427995602+00:00,467,Clerk-000006
58,11,Assess loan risk,2023-04-25 14:00:16.776760362+00:00,2023-04-25 14:20:16.776760362+00:00,468,Loan Officer-000001
56,9,Approve application,2023-04-25 14:14:09.043668016+00:00,2023-04-25 14:19:09.043668016+00:00,469,Clerk-000006
59,6,Appraise property,2023-04-25 14:40:55.408162149+00:00,2023-04-25 14:41:46.636533910+00:00,470,Appraiser-000002
51,4,Check credit history,2023-04-25 14:40:55.408162149+00:00,2023-04-25 15:03:02.293771462+00:00,471,Clerk-000003
61,9,Return application back to applicant,2023-04-25 14:49:53.377286312+00:00,2023-04-25 14:54:53.377286312+00:00,472,Clerk-000006
62,5,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:23:56.482537173+00:00,473,Clerk-000004
60,3,Appraise property,2023-04-25 15:11:21.120918830+00:00,2023-04-26 07:37:42.634582214+00:00,474,Appraiser-000001
54,11,Design loan offer,2023-04-25 13:20:16.625792940+00:00,2023-04-25 13:21:11.432985598+00:00,475,Loan Officer-000001
59,16,Assess loan risk,2023-04-25 14:41:46.636533910+00:00,2023-04-26 07:01:46.636533909+00:00,476,Loan Officer-000004
61,18,Applicant completes form,2023-04-25 14:54:53.377286312+00:00,2023-04-26 07:54:53.377286312+00:00,477,Applicant-000001
51,2,AML check,2023-04-25 15:03:02.293771462+00:00,2023-04-26 07:42:31.273079676+00:00,478,AML Investigator-000001
62,2,AML check,2023-04-26 07:42:31.273079676+00:00,2023-04-26 08:54:04.616419989+00:00,479,AML Investigator-000001
63,0,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:51:07.960865604+00:00,480,Clerk-000001
60,7,AML check,2023-04-26 07:37:42.634582214+00:00,2023-04-26 07:45:53.695725874+00:00,481,AML Investigator-000002
54,14,Approve loan offer,2023-04-25 13:21:11.432985598+00:00,2023-04-25 13:41:11.432985598+00:00,482,Senior Officer-000001
58,16,Design loan offer,2023-04-25 14:20:16.776760362+00:00,2023-04-25 14:31:02.884075933+00:00,483,Loan Officer-000004
59,11,Design loan offer,2023-04-26 07:01:46.636533909+00:00,2023-04-26 07:39:44.466457010+00:00,484,Loan Officer-000001
51,15,Assess loan risk,2023-04-26 07:42:31.273079676+00:00,2023-04-26 08:02:31.273079676+00:00,485,Loan Officer-000003
60,13,Assess loan risk,2023-04-26 07:45:53.695725874+00:00,2023-04-26 08:05:53.695725874+00:00,486,Loan Officer-000002
63,3,Appraise property,2023-04-26 07:51:07.960865604+00:00,2023-04-26 08:14:39.622947057+00:00,487,Appraiser-000001
61,12,Check application form completeness,2023-04-26 07:54:53.377286312+00:00,2023-04-26 07:55:09.136128503+00:00,488,Clerk-000008
62,5,Check credit history,2023-04-26 08:54:04.616419989+00:00,2023-04-26 09:09:15.734852986+00:00,489,Clerk-000004
54,9,Approve application,2023-04-25 13:41:11.432985598+00:00,2023-04-25 13:46:11.432985598+00:00,490,Clerk-000006
58,14,Approve loan offer,2023-04-25 14:31:02.884075933+00:00,2023-04-25 14:51:02.884075933+00:00,491,Senior Officer-000001
59,17,Approve loan offer,2023-04-26 07:39:44.466457010+00:00,2023-04-26 07:59:44.466457010+00:00,492,Senior Officer-000002
61,4,Return application back to applicant,2023-04-26 07:55:09.136128503+00:00,2023-04-26 08:00:09.136128503+00:00,493,Clerk-000003
64,1,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:03:55.859858291+00:00,494,Clerk-000002
51,13,Design loan offer,2023-04-26 08:02:31.273079676+00:00,2023-04-26 08:57:04.579040706+00:00,495,Loan Officer-000002
60,11,Design loan offer,2023-04-26 08:05:53.695725874+00:00,2023-04-26 08:08:51.186590798+00:00,496,Loan Officer-000001
63,1,Check credit history,2023-04-26 08:14:39.622947057+00:00,2023-04-26 08:47:31.276498539+00:00,497,Clerk-000002
62,6,Appraise property,2023-04-26 09:09:15.734852986+00:00,2023-04-26 10:34:24.347221349+00:00,498,Appraiser-000002
59,0,Cancel application,2023-04-26 07:59:44.466457010+00:00,2023-04-26 08:04:44.466457010+00:00,499,Clerk-000001
61,18,Applicant completes form,2023-04-26 08:00:09.136128503+00:00,2023-04-26 09:00:09.136128503+00:00,500,Applicant-000001
64,6,Appraise property,2023-04-26 08:03:55.859858291+00:00,2023-04-26 08:40:35.711697163+00:00,501,Appraiser-000002
60,14,Approve loan offer,2023-04-26 08:08:51.186590798+00:00,2023-04-26 08:28:51.186590798+00:00,502,Senior Officer-000001
65,8,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:56:06.429311065+00:00,503,Clerk-000005
63,7,AML check,2023-04-26 08:47:31.276498539+00:00,2023-04-26 09:51:53.008194398+00:00,504,AML Investigator-000002
51,14,Approve loan offer,2023-04-26 08:57:04.579040706+00:00,2023-04-26 09:17:04.579040706+00:00,505,Senior Officer-000001
62,11,Assess loan risk,2023-04-26 10:34:24.347221349+00:00,2023-04-26 10:54:24.347221349+00:00,506,Loan Officer-000001
58,8,Cancel application,2023-04-25 14:51:02.884075933+00:00,2023-04-25 14:56:02.884075933+00:00,507,Clerk-000005
64,9,Check credit history,2023-04-26 08:40:35.711697163+00:00,2023-04-26 11:02:17.372351968+00:00,508,Clerk-000006
65,3,Appraise property,2023-04-26 08:56:06.429311065+00:00,2023-04-26 09:00:12.266765668+00:00,509,Appraiser-000001
66,10,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:35:41.859527696+00:00,510,Clerk-000007
61,10,Check application form completeness,2023-04-26 09:00:09.136128503+00:00,2023-04-26 09:01:09.576109598+00:00,511,Clerk-000007
51,9,Cancel application,2023-04-26 09:17:04.579040706+00:00,2023-04-26 09:22:04.579040706+00:00,512,Clerk-000006
63,11,Assess loan risk,2023-04-26 09:51:53.008194398+00:00,2023-04-26 10:11:53.008194398+00:00,513,Loan Officer-000001
62,11,Design loan offer,2023-04-26 10:54:24.347221349+00:00,2023-04-26 10:58:40.990228686+00:00,514,Loan Officer-000001
65,2,AML check,2023-04-26 09:00:12.266765668+00:00,2023-04-26 09:02:04.926877672+00:00,515,AML Investigator-000001
66,2,AML check,2023-04-26 09:35:41.859527696+00:00,2023-04-26 09:36:18.209368131+00:00,517,AML Investigator-000001
63,1,Reject application,2023-04-26 10:11:53.008194398+00:00,2023-04-26 10:21:53.008194398+00:00,518,Clerk-000002
62,14,Approve loan offer,2023-04-26 10:58:40.990228686+00:00,2023-04-26 11:18:40.990228686+00:00,519,Senior Officer-000001
64,2,AML check,2023-04-26 11:02:17.372351968+00:00,2023-04-26 12:03:54.324709120+00:00,520,AML Investigator-000001
60,4,Cancel application,2023-04-26 08:28:51.186590798+00:00,2023-04-26 08:33:51.186590798+00:00,521,Clerk-000003
65,8,Check credit history,2023-04-26 09:02:04.926877672+00:00,2023-04-26 09:28:05.335879093+00:00,522,Clerk-000005
61,2,AML check,2023-04-26 09:02:04.926877672+00:00,2023-04-26 09:09:54.686341659+00:00,523,AML Investigator-000001
67,12,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:32:00.581833770+00:00,524,Clerk-000008
66,8,Check credit history,2023-04-26 09:36:18.209368131+00:00,2023-04-26 09:51:16.454518481+00:00,525,Clerk-000005
68,0,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:23:11.854138594+00:00,526,Clerk-000001
64,11,Assess loan risk,2023-04-26 12:03:54.324709120+00:00,2023-04-26 12:23:54.324709120+00:00,527,Loan Officer-000001
65,13,Assess loan risk,2023-04-26 09:28:05.335879093+00:00,2023-04-26 09:48:05.335879093+00:00,528,Loan Officer-000002
67,2,AML check,2023-04-26 09:36:18.209368131+00:00,2023-04-26 09:45:52.578280770+00:00,529,AML Investigator-000001
66,3,Appraise property,2023-04-26 09:51:16.454518481+00:00,2023-04-26 10:41:21.519522734+00:00,530,Appraiser-000001
68,12,Check credit history,2023-04-26 10:23:11.854138594+00:00,2023-04-26 11:06:55.010324265+00:00,531,Clerk-000008
69,4,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 11:04:30.269569616+00:00,532,Clerk-000003
62,5,Approve application,2023-04-26 11:18:40.990228686+00:00,2023-04-26 11:23:40.990228686+00:00,533,Clerk-000004
64,8,Reject application,2023-04-26 12:23:54.324709120+00:00,2023-04-26 12:33:54.324709120+00:00,534,Clerk-000005
61,3,Appraise property,2023-04-26 09:09:54.686341659+00:00,2023-04-26 09:30:59.703759209+00:00,535,Appraiser-000001
67,6,Appraise property,2023-04-26 10:34:24.347221349+00:00,2023-04-26 10:36:03.500151452+00:00,536,Appraiser-000002
65,12,Reject application,2023-04-26 09:48:05.335879093+00:00,2023-04-26 09:58:05.335879093+00:00,537,Clerk-000008
66,16,Assess loan risk,2023-04-26 10:41:21.519522734+00:00,2023-04-26 11:01:21.519522734+00:00,538,Loan Officer-000004
70,10,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 12:14:38.434179013+00:00,539,Clerk-000007
69,0,Check credit history,2023-04-26 11:04:30.269569616+00:00,2023-04-26 11:26:04.922189430+00:00,540,Clerk-000001
68,3,Appraise property,2023-04-26 11:06:55.010324265+00:00,2023-04-26 13:13:27.233298767+00:00,541,Appraiser-000001
61,9,Check credit history,2023-04-26 09:30:59.703759209+00:00,2023-04-26 09:45:03.880758217+00:00,542,Clerk-000006
66,4,Reject application,2023-04-26 11:01:21.519522734+00:00,2023-04-26 11:11:21.519522734+00:00,543,Clerk-000003
69,7,AML check,2023-04-26 11:26:04.922189430+00:00,2023-04-26 11:50:41.032336730+00:00,544,AML Investigator-000002
71,9,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 12:13:07.503406377+00:00,545,Clerk-000006
70,9,Check credit history,2023-04-26 12:14:38.434179013+00:00,2023-04-26 13:08:48.526323610+00:00,546,Clerk-000006
61,16,Assess loan risk,2023-04-26 09:48:05.335879093+00:00,2023-04-26 10:08:05.335879093+00:00,547,Loan Officer-000004
67,5,Check credit history,2023-04-26 10:36:03.500151452+00:00,2023-04-26 11:07:57.729745214+00:00,548,Clerk-000004
72,12,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:25:01.036469922+00:00,549,Clerk-000008
71,8,Check credit history,2023-04-26 12:13:07.503406377+00:00,2023-04-26 12:37:12.305025555+00:00,550,Clerk-000005
70,7,AML check,2023-04-26 13:08:48.526323610+00:00,2023-04-26 13:10:20.937929293+00:00,551,AML Investigator-000002
68,2,AML check,2023-04-26 13:13:27.233298767+00:00,2023-04-26 13:34:59.735699413+00:00,552,AML Investigator-000001
61,16,Design loan offer,2023-04-26 10:08:05.335879093+00:00,2023-04-26 10:14:38.507796786+00:00,553,Loan Officer-000004
67,15,Assess loan risk,2023-04-26 11:07:57.729745214+00:00,2023-04-26 11:27:57.729745214+00:00,554,Loan Officer-000003
69,6,Appraise property,2023-04-26 11:50:41.032336730+00:00,2023-04-26 11:53:39.012975372+00:00,555,Appraiser-000002
72,3,Appraise property,2023-04-26 13:13:27.233298767+00:00,2023-04-26 13:43:40.560862551+00:00,556,Appraiser-000001
73,1,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 13:11:19.384961010+00:00,557,Clerk-000002
71,6,Appraise property,2023-04-26 12:37:12.305025555+00:00,2023-04-26 13:48:39.319478703+00:00,558,Appraiser-000002
70,6,Appraise property,2023-04-26 13:48:39.319478703+00:00,2023-04-26 14:12:31.612491392+00:00,559,Appraiser-000002
68,16,Assess loan risk,2023-04-26 13:34:59.735699413+00:00,2023-04-26 13:54:59.735699413+00:00,560,Loan Officer-000004
61,14,Approve loan offer,2023-04-26 10:14:38.507796786+00:00,2023-04-26 10:34:38.507796786+00:00,561,Senior Officer-000001
67,0,Reject application,2023-04-26 11:27:57.729745214+00:00,2023-04-26 11:37:57.729745214+00:00,562,Clerk-000001
69,15,Assess loan risk,2023-04-26 11:53:39.012975372+00:00,2023-04-26 12:13:39.012975372+00:00,563,Loan Officer-000003
74,5,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:29:40.042707251+00:00,564,Clerk-000004
73,7,AML check,2023-04-26 13:11:19.384961010+00:00,2023-04-26 13:26:26.150181490+00:00,565,AML Investigator-000002
72,0,Check credit history,2023-04-26 13:43:40.560862551+00:00,2023-04-26 14:16:48.590996356+00:00,566,Clerk-000001
71,7,AML check,2023-04-26 13:48:39.319478703+00:00,2023-04-27 08:04:50.817994433+00:00,567,AML Investigator-000002
68,0,Reject application,2023-04-26 13:54:59.735699413+00:00,2023-04-26 14:04:59.735699413+00:00,568,Clerk-000001
70,11,Assess loan risk,2023-04-26 14:12:31.612491392+00:00,2023-04-26 14:32:31.612491392+00:00,569,Loan Officer-000001
61,12,Cancel application,2023-04-26 10:34:38.507796786+00:00,2023-04-26 10:39:38.507796786+00:00,570,Clerk-000008
73,9,Check credit history,2023-04-26 13:26:26.150181490+00:00,2023-04-26 14:59:35.077590905+00:00,571,Clerk-000006
75,12,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:49:20.954889601+00:00,573,Clerk-000008
70,1,Reject application,2023-04-26 14:32:31.612491392+00:00,2023-04-26 14:42:31.612491392+00:00,574,Clerk-000002
71,11,Assess loan risk,2023-04-27 08:04:50.817994433+00:00,2023-04-27 08:24:50.817994433+00:00,575,Loan Officer-000001
74,3,Appraise property,2023-04-26 13:43:40.560862551+00:00,2023-04-27 07:14:07.895253657+00:00,576,Appraiser-000001
75,2,AML check,2023-04-26 13:49:20.954889601+00:00,2023-04-26 13:51:46.345777131+00:00,577,AML Investigator-000001
76,4,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:27:50.375660829+00:00,578,Clerk-000003
72,7,AML check,2023-04-27 08:04:50.817994433+00:00,2023-04-27 09:03:48.824413040+00:00,579,AML Investigator-000002
71,13,Design loan offer,2023-04-27 08:24:50.817994433+00:00,2023-04-27 08:43:14.136676287+00:00,580,Loan Officer-000002
69,16,Design loan offer,2023-04-26 12:13:39.012975372+00:00,2023-04-26 12:39:10.804069336+00:00,581,Loan Officer-000004
75,0,Check credit history,2023-04-26 13:51:46.345777131+00:00,2023-04-26 14:22:59.981045088+00:00,582,Clerk-000001
76,3,Appraise property,2023-04-27 07:14:07.895253657+00:00,2023-04-27 07:51:45.635166247+00:00,583,Appraiser-000001
77,10,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:01:31.807196533+00:00,584,Clerk-000007
73,6,Appraise property,2023-04-26 14:59:35.077590905+00:00,2023-04-27 07:12:55.289347190+00:00,585,Appraiser-000002
71,17,Approve loan offer,2023-04-27 08:43:14.136676287+00:00,2023-04-27 09:03:14.136676287+00:00,587,Senior Officer-000002
72,15,Assess loan risk,2023-04-27 09:03:48.824413040+00:00,2023-04-27 09:23:48.824413040+00:00,588,Loan Officer-000003
69,17,Approve loan offer,2023-04-26 12:39:10.804069336+00:00,2023-04-26 12:59:10.804069336+00:00,589,Senior Officer-000002
75,6,Appraise property,2023-04-26 14:22:59.981045088+00:00,2023-04-26 14:53:31.771509681+00:00,590,Appraiser-000002
78,8,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:33:04.173703688+00:00,591,Clerk-000005
73,16,Assess loan risk,2023-04-27 07:12:55.289347190+00:00,2023-04-27 07:32:55.289347190+00:00,593,Loan Officer-000004
76,0,Check credit history,2023-04-27 07:51:45.635166247+00:00,2023-04-27 08:20:49.097234762+00:00,594,Clerk-000001
71,0,Approve application,2023-04-27 09:03:14.136676287+00:00,2023-04-27 09:08:14.136676287+00:00,595,Clerk-000001
74,5,Check credit history,2023-04-27 09:03:48.824413040+00:00,2023-04-27 09:10:43.268117709+00:00,596,Clerk-000004
72,4,Reject application,2023-04-27 09:23:48.824413040+00:00,2023-04-27 09:33:48.824413040+00:00,597,Clerk-000003
69,0,Approve application,2023-04-26 12:59:10.804069336+00:00,2023-04-26 13:04:10.804069336+00:00,598,Clerk-000001
75,13,Assess loan risk,2023-04-26 14:53:31.771509681+00:00,2023-04-27 07:13:31.771509680+00:00,599,Loan Officer-000002
78,1,Check credit history,2023-04-26 15:33:04.173703688+00:00,2023-04-26 16:55:01.134886441+00:00,600,Clerk-000002
77,2,AML check,2023-04-27 07:14:07.895253657+00:00,2023-04-27 07:18:53.882536869+00:00,601,AML Investigator-000001
79,0,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 08:37:09.180679762+00:00,602,Clerk-000001
73,0,Reject application,2023-04-27 07:32:55.289347190+00:00,2023-04-27 07:42:55.289347190+00:00,603,Clerk-000001
76,2,AML check,2023-04-27 08:20:49.097234762+00:00,2023-04-27 09:11:33.700727620+00:00,604,AML Investigator-000001
75,0,Reject application,2023-04-27 07:13:31.771509680+00:00,2023-04-27 07:23:31.771509680+00:00,605,Clerk-000001
77,6,Appraise property,2023-04-27 07:18:53.882536869+00:00,2023-04-27 07:36:27.789063687+00:00,606,Appraiser-000002
74,2,AML check,2023-04-27 09:11:33.700727620+00:00,2023-04-27 09:42:19.203305321+00:00,608,AML Investigator-000001
76,11,Assess loan risk,2023-04-27 09:11:33.700727620+00:00,2023-04-27 09:31:33.700727620+00:00,609,Loan Officer-000001
78,2,AML check,2023-04-26 16:55:01.134886441+00:00,2023-04-27 07:14:51.094220469+00:00,610,AML Investigator-000001
80,12,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:18:37.208968105+00:00,611,Clerk-000008
81,9,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:51:39.379582292+00:00,612,Clerk-000006
79,5,Check credit history,2023-04-27 09:03:48.824413040+00:00,2023-04-27 09:23:16.318308186+00:00,613,Clerk-000004
76,16,Design loan offer,2023-04-27 09:31:33.700727620+00:00,2023-04-27 09:35:02.273462655+00:00,614,Loan Officer-000004
74,15,Assess loan risk,2023-04-27 09:42:19.203305321+00:00,2023-04-27 10:02:19.203305321+00:00,615,Loan Officer-000003
77,4,Check credit history,2023-04-27 07:36:27.789063687+00:00,2023-04-27 07:43:23.038365764+00:00,617,Clerk-000003
80,4,Check credit history,2023-04-27 08:18:37.208968105+00:00,2023-04-27 09:03:36.735856397+00:00,618,Clerk-000003
81,7,AML check,2023-04-27 09:03:48.824413040+00:00,2023-04-27 09:27:53.255191871+00:00,619,AML Investigator-000002
82,10,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:04:09.749548453+00:00,620,Clerk-000007
79,2,AML check,2023-04-27 09:42:19.203305321+00:00,2023-04-27 09:50:08.562523308+00:00,621,AML Investigator-000001
76,17,Approve loan offer,2023-04-27 09:35:02.273462655+00:00,2023-04-27 09:55:02.273462655+00:00,622,Senior Officer-000002
74,13,Design loan offer,2023-04-27 10:02:19.203305321+00:00,2023-04-27 10:04:03.914569004+00:00,623,Loan Officer-000002
77,16,Assess loan risk,2023-04-27 07:43:23.038365764+00:00,2023-04-27 08:03:23.038365764+00:00,624,Loan Officer-000004
78,3,Appraise property,2023-04-27 07:51:45.635166247+00:00,2023-04-27 08:05:15.352137167+00:00,625,Appraiser-000001
82,5,Check credit history,2023-04-27 09:04:09.749548453+00:00,2023-04-27 09:44:39.918589221+00:00,627,Clerk-000004
81,0,Check credit history,2023-04-27 09:27:53.255191871+00:00,2023-04-27 09:50:54.363671334+00:00,628,Clerk-000001
83,8,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:35:21.490126821+00:00,629,Clerk-000005
79,3,Appraise property,2023-04-27 09:50:08.562523308+00:00,2023-04-27 10:23:59.391193961+00:00,630,Appraiser-000001
76,0,Approve application,2023-04-27 09:55:02.273462655+00:00,2023-04-27 10:00:02.273462655+00:00,631,Clerk-000001
74,14,Approve loan offer,2023-04-27 10:04:03.914569004+00:00,2023-04-27 10:24:03.914569004+00:00,632,Senior Officer-000001
77,9,Reject application,2023-04-27 08:03:23.038365764+00:00,2023-04-27 08:13:23.038365764+00:00,633,Clerk-000006
78,15,Assess loan risk,2023-04-27 08:05:15.352137167+00:00,2023-04-27 08:25:15.352137167+00:00,634,Loan Officer-000003
83,4,Check credit history,2023-04-27 09:35:21.490126821+00:00,2023-04-27 10:24:07.150536921+00:00,635,Clerk-000003
80,7,AML check,2023-04-27 09:42:19.203305321+00:00,2023-04-27 10:26:11.194885278+00:00,636,AML Investigator-000002
81,6,Appraise property,2023-04-27 09:50:54.363671334+00:00,2023-04-27 10:04:40.215520399+00:00,638,Appraiser-000002
84,1,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:07:27.862618573+00:00,639,Clerk-000002
74,1,Cancel application,2023-04-27 10:24:03.914569004+00:00,2023-04-27 10:29:03.914569004+00:00,640,Clerk-000002
81,13,Assess loan risk,2023-04-27 10:04:40.215520399+00:00,2023-04-27 10:24:40.215520399+00:00,641,Loan Officer-000002
84,9,Check credit history,2023-04-27 10:07:27.862618573+00:00,2023-04-27 10:49:34.744187412+00:00,642,Clerk-000006
79,16,Assess loan risk,2023-04-27 10:23:59.391193961+00:00,2023-04-27 10:43:59.391193961+00:00,643,Loan Officer-000004
83,2,AML check,2023-04-27 10:24:07.150536921+00:00,2023-04-27 11:00:44.670580269+00:00,644,AML Investigator-000001
80,3,Appraise property,2023-04-27 10:26:11.194885278+00:00,2023-04-27 10:28:05.019582298+00:00,645,Appraiser-000001
82,6,Appraise property,2023-04-27 10:26:11.194885278+00:00,2023-04-27 10:58:08.033595457+00:00,646,Appraiser-000002
78,16,Design loan offer,2023-04-27 08:25:15.352137167+00:00,2023-04-27 08:27:36.414928068+00:00,647,Loan Officer-000004
81,5,Reject application,2023-04-27 10:24:40.215520399+00:00,2023-04-27 10:34:40.215520399+00:00,648,Clerk-000004
80,13,Assess loan risk,2023-04-27 10:28:05.019582298+00:00,2023-04-27 10:48:05.019582298+00:00,649,Loan Officer-000002
85,12,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:32:28.433822929+00:00,650,Clerk-000008
79,10,Reject application,2023-04-27 10:43:59.391193961+00:00,2023-04-27 10:53:59.391193961+00:00,651,Clerk-000007
84,7,AML check,2023-04-27 10:49:34.744187412+00:00,2023-04-27 11:07:59.233157848+00:00,652,AML Investigator-000002
82,2,AML check,2023-04-27 11:00:44.670580269+00:00,2023-04-27 11:03:20.259579456+00:00,653,AML Investigator-000001
83,6,Appraise property,2023-04-27 11:00:44.670580269+00:00,2023-04-27 11:42:29.185440437+00:00,654,Appraiser-000002
78,14,Approve loan offer,2023-04-27 08:27:36.414928068+00:00,2023-04-27 08:47:36.414928068+00:00,655,Senior Officer-000001
82,15,Assess loan risk,2023-04-27 11:03:20.259579456+00:00,2023-04-27 11:23:20.259579456+00:00,657,Loan Officer-000003
84,3,Appraise property,2023-04-27 11:07:59.233157848+00:00,2023-04-27 11:22:49.174435432+00:00,658,Appraiser-000001
83,13,Assess loan risk,2023-04-27 11:42:29.185440437+00:00,2023-04-27 12:02:29.185440437+00:00,659,Loan Officer-000002
78,10,Cancel application,2023-04-27 08:47:36.414928068+00:00,2023-04-27 08:52:36.414928068+00:00,660,Clerk-000007
80,11,Design loan offer,2023-04-27 10:48:05.019582298+00:00,2023-04-27 10:48:59.971564519+00:00,661,Loan Officer-000001
86,10,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:18:52.084615039+00:00,662,Clerk-000007
85,2,AML check,2023-04-27 11:03:20.259579456+00:00,2023-04-27 11:39:02.284749593+00:00,663,AML Investigator-000001
84,16,Assess loan risk,2023-04-27 11:22:49.174435432+00:00,2023-04-27 11:42:49.174435432+00:00,664,Loan Officer-000004
82,11,Design loan offer,2023-04-27 11:23:20.259579456+00:00,2023-04-27 11:30:16.873335948+00:00,665,Loan Officer-000001
87,8,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:30:52.383728694+00:00,666,Clerk-000005
83,15,Design loan offer,2023-04-27 12:02:29.185440437+00:00,2023-04-27 12:08:44.559422750+00:00,667,Loan Officer-000003
82,17,Approve loan offer,2023-04-27 11:30:16.873335948+00:00,2023-04-27 11:50:16.873335948+00:00,669,Senior Officer-000002
87,3,Appraise property,2023-04-27 11:30:52.383728694+00:00,2023-04-27 12:18:44.585330194+00:00,670,Appraiser-000001
85,5,Check credit history,2023-04-27 11:39:02.284749593+00:00,2023-04-27 12:36:31.290777762+00:00,671,Clerk-000004
84,8,Reject application,2023-04-27 11:42:49.174435432+00:00,2023-04-27 11:52:49.174435432+00:00,672,Clerk-000005
88,0,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:17:51.407934958+00:00,673,Clerk-000001
83,14,Approve loan offer,2023-04-27 12:08:44.559422750+00:00,2023-04-27 12:28:44.559422750+00:00,674,Senior Officer-000001
80,14,Approve loan offer,2023-04-27 10:48:59.971564519+00:00,2023-04-27 11:08:59.971564519+00:00,675,Senior Officer-000001
86,9,Check credit history,2023-04-27 11:22:49.174435432+00:00,2023-04-27 11:31:57.335326196+00:00,676,Clerk-000006
82,8,Cancel application,2023-04-27 11:50:16.873335948+00:00,2023-04-27 11:55:16.873335948+00:00,677,Clerk-000005
87,5,Check credit history,2023-04-27 12:18:44.585330194+00:00,2023-04-27 12:25:49.134093220+00:00,678,Clerk-000004
83,0,Cancel application,2023-04-27 12:28:44.559422750+00:00,2023-04-27 12:33:44.559422750+00:00,679,Clerk-000001
85,6,Appraise property,2023-04-27 12:36:31.290777762+00:00,2023-04-27 12:54:02.760032335+00:00,680,Appraiser-000002
80,1,Cancel application,2023-04-27 11:08:59.971564519+00:00,2023-04-27 11:13:59.971564519+00:00,681,Clerk-000002
86,2,AML check,2023-04-27 11:39:02.284749593+00:00,2023-04-27 12:00:53.522558733+00:00,682,AML Investigator-000001
87,2,AML check,2023-04-27 12:25:49.134093220+00:00,2023-04-27 12:27:33.738130050+00:00,683,AML Investigator-000001
89,4,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:39:39.155544414+00:00,684,Clerk-000003
88,1,Return application back to applicant,2023-04-27 12:17:51.407934958+00:00,2023-04-27 12:22:51.407934958+00:00,685,Clerk-000002
87,15,Assess loan risk,2023-04-27 12:27:33.738130050+00:00,2023-04-27 12:47:33.738130050+00:00,686,Loan Officer-000003
89,12,Check credit history,2023-04-27 12:39:39.155544414+00:00,2023-04-27 12:54:20.154413696+00:00,687,Clerk-000008
85,11,Assess loan risk,2023-04-27 12:54:02.760032335+00:00,2023-04-27 13:14:02.760032335+00:00,688,Loan Officer-000001
86,6,Appraise property,2023-04-27 12:00:53.522558733+00:00,2023-04-27 12:10:20.990379626+00:00,689,Appraiser-000002
88,18,Applicant completes form,2023-04-27 12:22:51.407934958+00:00,2023-04-27 13:22:51.407934958+00:00,690,Applicant-000001
87,12,Reject application,2023-04-27 12:47:33.738130050+00:00,2023-04-27 12:57:33.738130050+00:00,691,Clerk-000008
89,6,Appraise property,2023-04-27 12:54:20.154413696+00:00,2023-04-27 13:13:27.237159757+00:00,692,Appraiser-000002
90,10,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:01:32.099586658+00:00,693,Clerk-000007
85,13,Design loan offer,2023-04-27 13:14:02.760032335+00:00,2023-04-27 13:20:07.223368039+00:00,694,Loan Officer-000002
86,11,Assess loan risk,2023-04-27 12:10:20.990379626+00:00,2023-04-27 12:30:20.990379626+00:00,695,Loan Officer-000001
