case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
106,0,Check credit history,2023-04-28 13:46:34.322313594+00:00,2023-04-28 14:44:34.399260518+00:00,832,Clerk-000001
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:12:10.676302916+00:00,833,Clerk-000002
103,11,Design loan offer,2023-04-28 14:00:49.856121221+00:00,2023-04-28 14:07:58.086820094+00:00,834,Loan Officer-000001
105,5,Check credit history,2023-04-28 12:37:25.766575444+00:00,2023-04-28 13:46:38.463184189+00:00,835,Clerk-000004
104,13,Assess loan risk,2023-04-28 13:25:57.787711686+00:00,2023-04-28 13:45:57.787711686+00:00,836,Loan Officer-000002
108,5,Check credit history,2023-04-28 14:12:10.676302916+00:00,2023-04-28 14:42:53.292648680+00:00,837,Clerk-000004
107,0,Check credit history,2023-04-28 14:18:14.700851498+00:00,2023-04-28 14:47:57.892340665+00:00,838,Clerk-000001
106,7,AML check,2023-04-28 14:44:34.399260518+00:00,2023-05-01 07:00:22.623363506+00:00,839,AML Investigator-000002
104,11,Design loan offer,2023-04-28 13:45:57.787711686+00:00,2023-04-28 13:52:51.896740226+00:00,840,Loan Officer-000001
105,3,Appraise property,2023-04-28 13:46:38.463184189+00:00,2023-04-28 14:08:24.534717533+00:00,841,Appraiser-000001
103,14,Approve loan offer,2023-04-28 14:07:58.086820094+00:00,2023-04-28 14:27:58.086820094+00:00,842,Senior Officer-000001
109,12,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:31:39.265560829+00:00,843,Clerk-000008
108,2,AML check,2023-04-28 14:42:53.292648680+00:00,2023-04-28 14:55:33.422636129+00:00,844,AML Investigator-000001
107,6,Appraise property,2023-04-28 14:47:57.892340665+00:00,2023-05-01 07:22:47.989427801+00:00,845,Appraiser-000002
106,13,Assess loan risk,2023-05-01 07:00:22.623363506+00:00,2023-05-01 07:20:22.623363506+00:00,846,Loan Officer-000002
104,17,Approve loan offer,2023-04-28 13:52:51.896740226+00:00,2023-04-28 14:12:51.896740226+00:00,847,Senior Officer-000002
105,7,AML check,2023-04-28 14:08:24.534717533+00:00,2023-04-28 14:12:14.967127884+00:00,848,AML Investigator-000002
103,5,Cancel application,2023-04-28 14:27:58.086820094+00:00,2023-04-28 14:32:58.086820094+00:00,849,Clerk-000004
109,8,Check credit history,2023-04-28 14:31:39.265560829+00:00,2023-04-28 14:34:07.830616735+00:00,850,Clerk-000005
108,3,Appraise property,2023-04-28 14:55:33.422636129+00:00,2023-05-01 07:01:29.185298152+00:00,851,Appraiser-000001
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:04:47.153480528+00:00,852,Clerk-000003
106,11,Design loan offer,2023-05-01 07:20:22.623363506+00:00,2023-05-01 07:27:42.452968581+00:00,853,Loan Officer-000001
107,13,Assess loan risk,2023-05-01 07:22:47.989427801+00:00,2023-05-01 07:42:47.989427801+00:00,854,Loan Officer-000002
105,13,Assess loan risk,2023-04-28 14:12:14.967127884+00:00,2023-04-28 14:32:14.967127884+00:00,855,Loan Officer-000002
104,1,Approve application,2023-04-28 14:12:51.896740226+00:00,2023-04-28 14:17:51.896740226+00:00,856,Clerk-000002
110,9,Check credit history,2023-04-28 15:04:47.153480528+00:00,2023-04-28 16:24:40.053724896+00:00,857,Clerk-000006
108,16,Assess loan risk,2023-05-01 07:01:29.185298152+00:00,2023-05-01 07:21:29.185298152+00:00,858,Loan Officer-000004
106,17,Approve loan offer,2023-05-01 07:27:42.452968581+00:00,2023-05-01 07:47:42.452968581+00:00,859,Senior Officer-000002
111,10,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:34:48.947016038+00:00,860,Clerk-000007
107,16,Design loan offer,2023-05-01 07:42:47.989427801+00:00,2023-05-01 07:43:32.077954522+00:00,861,Loan Officer-000004
110,2,AML check,2023-04-28 16:24:40.053724896+00:00,2023-05-01 07:48:21.531168726+00:00,863,AML Investigator-000001
108,10,Reject application,2023-05-01 07:21:29.185298152+00:00,2023-05-01 07:31:29.185298152+00:00,864,Clerk-000007
111,1,Return application back to applicant,2023-05-01 07:34:48.947016038+00:00,2023-05-01 07:39:48.947016038+00:00,865,Clerk-000002
107,14,Approve loan offer,2023-05-01 07:43:32.077954522+00:00,2023-05-01 08:03:32.077954522+00:00,866,Senior Officer-000001
106,9,Approve application,2023-05-01 07:47:42.452968581+00:00,2023-05-01 07:52:42.452968581+00:00,867,Clerk-000006
105,16,Design loan offer,2023-04-28 14:32:14.967127884+00:00,2023-04-28 14:38:35.435311780+00:00,868,Loan Officer-000004
109,3,Appraise property,2023-05-01 07:01:29.185298152+00:00,2023-05-01 07:09:48.605529882+00:00,869,Appraiser-000001
110,3,Appraise property,2023-05-01 07:48:21.531168726+00:00,2023-05-01 09:31:01.118575788+00:00,870,Appraiser-000001
105,17,Approve loan offer,2023-04-28 14:38:35.435311780+00:00,2023-04-28 14:58:35.435311780+00:00,871,Senior Officer-000002
109,7,AML check,2023-05-01 07:09:48.605529882+00:00,2023-05-01 07:40:18.420595266+00:00,872,AML Investigator-000002
111,18,Applicant completes form,2023-05-01 07:39:48.947016038+00:00,2023-05-01 08:39:48.947016038+00:00,873,Applicant-000001
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:25:10.404529391+00:00,874,Clerk-000008
107,4,Cancel application,2023-05-01 08:03:32.077954522+00:00,2023-05-01 08:08:32.077954522+00:00,875,Clerk-000003
110,16,Assess loan risk,2023-05-01 09:31:01.118575788+00:00,2023-05-01 09:51:01.118575788+00:00,876,Loan Officer-000004
105,10,Cancel application,2023-04-28 14:58:35.435311780+00:00,2023-04-28 15:03:35.435311780+00:00,877,Clerk-000007
109,15,Assess loan risk,2023-05-01 07:40:18.420595266+00:00,2023-05-01 08:00:18.420595266+00:00,878,Loan Officer-000003
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:54:42.491017923+00:00,879,Clerk-000004
111,9,Check application form completeness,2023-05-01 08:39:48.947016038+00:00,2023-05-01 09:09:15.744934655+00:00,880,Clerk-000006
110,13,Design loan offer,2023-05-01 09:51:01.118575788+00:00,2023-05-01 09:51:29.178974107+00:00,881,Loan Officer-000002
112,2,AML check,2023-05-01 08:25:10.404529391+00:00,2023-05-01 09:20:07.155584112+00:00,882,AML Investigator-000001
113,7,AML check,2023-05-01 08:54:42.491017923+00:00,2023-05-01 09:08:42.617514264+00:00,883,AML Investigator-000002
114,8,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:14:35.289805333+00:00,884,Clerk-000005
111,8,Check credit history,2023-05-01 09:09:15.744934655+00:00,2023-05-01 09:51:31.508374413+00:00,885,Clerk-000005
110,17,Approve loan offer,2023-05-01 09:51:29.178974107+00:00,2023-05-01 10:11:29.178974107+00:00,886,Senior Officer-000002
109,13,Design loan offer,2023-05-01 08:00:18.420595266+00:00,2023-05-01 08:28:36.175011993+00:00,887,Loan Officer-000002
113,8,Check credit history,2023-05-01 09:08:42.617514264+00:00,2023-05-01 09:46:09.848597585+00:00,888,Clerk-000005
114,6,Appraise property,2023-05-01 09:14:35.289805333+00:00,2023-05-01 09:33:45.450724632+00:00,889,Appraiser-000002
112,6,Appraise property,2023-05-01 09:33:45.450724632+00:00,2023-05-01 09:34:57.987212988+00:00,890,Appraiser-000002
115,0,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:30:51.213370234+00:00,891,Clerk-000001
111,6,Appraise property,2023-05-01 09:51:31.508374413+00:00,2023-05-01 10:47:36.466866296+00:00,892,Appraiser-000002
110,8,Cancel application,2023-05-01 10:11:29.178974107+00:00,2023-05-01 10:16:29.178974107+00:00,893,Clerk-000005
109,14,Approve loan offer,2023-05-01 08:28:36.175011993+00:00,2023-05-01 08:48:36.175011993+00:00,894,Senior Officer-000001
115,10,Return application back to applicant,2023-05-01 09:30:51.213370234+00:00,2023-05-01 09:35:51.213370234+00:00,895,Clerk-000007
114,1,Check credit history,2023-05-01 09:33:45.450724632+00:00,2023-05-01 10:17:09.784304347+00:00,896,Clerk-000002
112,9,Check credit history,2023-05-01 09:34:57.987212988+00:00,2023-05-01 10:27:47.920338538+00:00,897,Clerk-000006
113,6,Appraise property,2023-05-01 10:47:36.466866296+00:00,2023-05-01 10:53:00.877665188+00:00,898,Appraiser-000002
116,4,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 11:24:03.291499800+00:00,899,Clerk-000003
109,9,Cancel application,2023-05-01 08:48:36.175011993+00:00,2023-05-01 08:53:36.175011993+00:00,900,Clerk-000006
115,18,Applicant completes form,2023-05-01 09:35:51.213370234+00:00,2023-05-01 10:35:51.213370234+00:00,901,Applicant-000001
114,2,AML check,2023-05-01 10:17:09.784304347+00:00,2023-05-01 10:24:58.686331656+00:00,902,AML Investigator-000001
112,13,Assess loan risk,2023-05-01 10:27:47.920338538+00:00,2023-05-01 10:47:47.920338538+00:00,903,Loan Officer-000002
117,12,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:30:10.274011028+00:00,904,Clerk-000008
111,2,AML check,2023-05-01 10:47:36.466866296+00:00,2023-05-01 11:34:08.051177139+00:00,905,AML Investigator-000001
113,13,Assess loan risk,2023-05-01 10:53:00.877665188+00:00,2023-05-01 11:13:00.877665188+00:00,906,Loan Officer-000002
116,3,Appraise property,2023-05-01 11:24:03.291499800+00:00,2023-05-01 11:39:39.162278862+00:00,907,Appraiser-000001
117,8,Check credit history,2023-05-01 10:30:10.274011028+00:00,2023-05-01 10:36:24.610406529+00:00,908,Clerk-000005
115,4,Check application form completeness,2023-05-01 10:35:51.213370234+00:00,2023-05-01 10:40:27.405096356+00:00,909,Clerk-000003
112,11,Design loan offer,2023-05-01 10:47:47.920338538+00:00,2023-05-01 11:17:54.407408307+00:00,910,Loan Officer-000001
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:01:43.808269190+00:00,911,Clerk-000006
113,15,Design loan offer,2023-05-01 11:13:00.877665188+00:00,2023-05-01 11:18:00.694996290+00:00,912,Loan Officer-000003
111,13,Assess loan risk,2023-05-01 11:34:08.051177139+00:00,2023-05-01 11:54:08.051177139+00:00,913,Loan Officer-000002
116,0,Check credit history,2023-05-01 11:39:39.162278862+00:00,2023-05-01 12:00:37.179046892+00:00,914,Clerk-000001
114,16,Assess loan risk,2023-05-01 10:24:58.686331656+00:00,2023-05-01 10:44:58.686331656+00:00,915,Loan Officer-000004
117,3,Appraise property,2023-05-01 10:36:24.610406529+00:00,2023-05-01 11:19:03.977636583+00:00,916,Appraiser-000001
115,7,AML check,2023-05-01 10:40:27.405096356+00:00,2023-05-01 11:07:45.499114590+00:00,917,AML Investigator-000002
118,2,AML check,2023-05-01 11:34:08.051177139+00:00,2023-05-01 12:29:32.862710576+00:00,918,AML Investigator-000001
112,14,Approve loan offer,2023-05-01 11:17:54.407408307+00:00,2023-05-01 11:37:54.407408307+00:00,919,Senior Officer-000001
113,17,Approve loan offer,2023-05-01 11:18:00.694996290+00:00,2023-05-01 11:38:00.694996290+00:00,920,Senior Officer-000002
119,5,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:30:37.625535721+00:00,921,Clerk-000004
111,12,Reject application,2023-05-01 11:54:08.051177139+00:00,2023-05-01 12:04:08.051177139+00:00,922,Clerk-000008
116,7,AML check,2023-05-01 12:00:37.179046892+00:00,2023-05-01 12:08:34.243477426+00:00,923,AML Investigator-000002
114,11,Design loan offer,2023-05-01 10:44:58.686331656+00:00,2023-05-01 10:55:33.150689407+00:00,924,Loan Officer-000001
115,9,Check credit history,2023-05-01 11:07:45.499114590+00:00,2023-05-01 12:42:27.842796384+00:00,925,Clerk-000006
119,7,AML check,2023-05-01 11:30:37.625535721+00:00,2023-05-01 11:55:30.375169793+00:00,927,AML Investigator-000002
112,8,Cancel application,2023-05-01 11:37:54.407408307+00:00,2023-05-01 11:42:54.407408307+00:00,928,Clerk-000005
113,0,Cancel application,2023-05-01 11:38:00.694996290+00:00,2023-05-01 11:43:00.694996290+00:00,929,Clerk-000001
120,10,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:10:10.387790662+00:00,930,Clerk-000007
118,12,Check credit history,2023-05-01 12:29:32.862710576+00:00,2023-05-01 14:13:10.638585707+00:00,931,Clerk-000008
114,14,Approve loan offer,2023-05-01 10:55:33.150689407+00:00,2023-05-01 11:15:33.150689407+00:00,932,Senior Officer-000001
119,0,Check credit history,2023-05-01 11:55:30.375169793+00:00,2023-05-01 12:32:06.913588058+00:00,933,Clerk-000001
117,7,AML check,2023-05-01 12:08:34.243477426+00:00,2023-05-01 12:13:39.485138226+00:00,934,AML Investigator-000002
116,16,Assess loan risk,2023-05-01 12:08:34.243477426+00:00,2023-05-01 12:28:34.243477426+00:00,935,Loan Officer-000004
120,8,Check credit history,2023-05-01 12:10:10.387790662+00:00,2023-05-01 12:31:37.364287894+00:00,936,Clerk-000005
121,1,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:56:02.873503517+00:00,937,Clerk-000002
115,3,Appraise property,2023-05-01 12:42:27.842796384+00:00,2023-05-01 12:47:34.118231776+00:00,938,Appraiser-000001
118,6,Appraise property,2023-05-01 14:13:10.638585707+00:00,2023-05-01 14:35:54.320708552+00:00,939,Appraiser-000002
114,5,Cancel application,2023-05-01 11:15:33.150689407+00:00,2023-05-01 11:20:33.150689407+00:00,940,Clerk-000004
116,10,Reject application,2023-05-01 12:28:34.243477426+00:00,2023-05-01 12:38:34.243477426+00:00,941,Clerk-000007
120,7,AML check,2023-05-01 12:31:37.364287894+00:00,2023-05-01 13:05:02.855869843+00:00,942,AML Investigator-000002
119,6,Appraise property,2023-05-01 12:32:06.913588058+00:00,2023-05-01 12:33:23.156536303+00:00,943,Appraiser-000002
115,15,Assess loan risk,2023-05-01 12:47:34.118231776+00:00,2023-05-01 13:07:34.118231776+00:00,944,Loan Officer-000003
121,6,Appraise property,2023-05-01 12:56:02.873503517+00:00,2023-05-01 13:10:00.215146499+00:00,945,Appraiser-000002
122,4,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:53:08.386986026+00:00,946,Clerk-000003
118,16,Assess loan risk,2023-05-01 14:35:54.320708552+00:00,2023-05-01 14:55:54.320708552+00:00,947,Loan Officer-000004
119,11,Assess loan risk,2023-05-01 12:33:23.156536303+00:00,2023-05-01 12:53:23.156536303+00:00,948,Loan Officer-000001
115,13,Design loan offer,2023-05-01 13:07:34.118231776+00:00,2023-05-01 13:10:52.420202715+00:00,949,Loan Officer-000002
121,5,Check credit history,2023-05-01 13:10:00.215146499+00:00,2023-05-01 13:16:56.078891862+00:00,950,Clerk-000004
123,8,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:34:13.462431873+00:00,951,Clerk-000005
122,8,Check credit history,2023-05-01 13:53:08.386986026+00:00,2023-05-01 14:00:21.588604253+00:00,952,Clerk-000005
118,11,Design loan offer,2023-05-01 14:55:54.320708552+00:00,2023-05-01 15:08:55.846088977+00:00,953,Loan Officer-000001
117,13,Assess loan risk,2023-05-01 12:13:39.485138226+00:00,2023-05-01 12:33:39.485138226+00:00,954,Loan Officer-000002
119,4,Reject application,2023-05-01 12:53:23.156536303+00:00,2023-05-01 13:03:23.156536303+00:00,955,Clerk-000003
120,3,Appraise property,2023-05-01 13:05:02.855869843+00:00,2023-05-01 13:07:16.593755300+00:00,956,Appraiser-000001
115,14,Approve loan offer,2023-05-01 13:10:52.420202715+00:00,2023-05-01 13:30:52.420202715+00:00,957,Senior Officer-000001
121,2,AML check,2023-05-01 13:16:56.078891862+00:00,2023-05-01 13:26:00.157688482+00:00,958,AML Investigator-000001
123,7,AML check,2023-05-01 13:34:13.462431873+00:00,2023-05-01 13:37:47.132678924+00:00,959,AML Investigator-000002
124,0,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:38:45.675506518+00:00,960,Clerk-000001
122,6,Appraise property,2023-05-01 14:00:21.588604253+00:00,2023-05-01 14:00:40.791449366+00:00,961,Appraiser-000002
118,17,Approve loan offer,2023-05-01 15:08:55.846088977+00:00,2023-05-02 07:20:00.000000977+00:00,962,Senior Officer-000002
117,11,Design loan offer,2023-05-01 12:33:39.485138226+00:00,2023-05-01 13:01:41.936963340+00:00,963,Loan Officer-000001
121,16,Assess loan risk,2023-05-01 13:26:00.157688482+00:00,2023-05-01 13:46:00.157688482+00:00,964,Loan Officer-000004
115,1,Cancel application,2023-05-01 13:30:52.420202715+00:00,2023-05-01 13:35:52.420202715+00:00,965,Clerk-000002
123,5,Check credit history,2023-05-01 13:37:47.132678924+00:00,2023-05-01 15:45:59.779216776+00:00,966,Clerk-000004
122,2,AML check,2023-05-01 14:00:40.791449366+00:00,2023-05-01 14:50:20.400034982+00:00,967,AML Investigator-000001
125,10,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:54:16.368328816+00:00,968,Clerk-000007
124,7,AML check,2023-05-01 14:38:45.675506518+00:00,2023-05-01 14:58:54.141775865+00:00,969,AML Investigator-000002
118,1,Cancel application,2023-05-02 07:20:00.000000977+00:00,2023-05-02 07:25:00.000000977+00:00,970,Clerk-000002
117,17,Approve loan offer,2023-05-01 13:01:41.936963340+00:00,2023-05-01 13:21:41.936963340+00:00,971,Senior Officer-000002
122,15,Assess loan risk,2023-05-01 15:08:55.846088977+00:00,2023-05-02 07:20:00.000000977+00:00,973,Loan Officer-000003
125,0,Return application back to applicant,2023-05-01 14:54:16.368328816+00:00,2023-05-01 14:59:16.368328816+00:00,974,Clerk-000001
124,6,Appraise property,2023-05-01 14:58:54.141775865+00:00,2023-05-02 07:07:05.535927942+00:00,975,Appraiser-000002
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:00:18.714803399+00:00,976,Clerk-000006
123,3,Appraise property,2023-05-01 15:45:59.779216776+00:00,2023-05-02 07:10:26.919657854+00:00,977,Appraiser-000001
117,0,Approve application,2023-05-01 13:21:41.936963340+00:00,2023-05-01 13:26:41.936963340+00:00,978,Clerk-000001
120,11,Assess loan risk,2023-05-01 13:46:00.157688482+00:00,2023-05-01 14:06:00.157688482+00:00,979,Loan Officer-000001
121,0,Reject application,2023-05-01 13:46:00.157688482+00:00,2023-05-01 13:56:00.157688482+00:00,980,Clerk-000001
125,18,Applicant completes form,2023-05-01 14:59:16.368328816+00:00,2023-05-02 07:59:16.368328816+00:00,981,Applicant-000001
126,4,Return application back to applicant,2023-05-01 15:00:18.714803399+00:00,2023-05-01 15:05:18.714803399+00:00,982,Clerk-000003
124,9,Check credit history,2023-05-02 07:07:05.535927942+00:00,2023-05-02 07:26:37.189135587+00:00,983,Clerk-000006
123,13,Assess loan risk,2023-05-02 07:10:26.919657854+00:00,2023-05-02 07:30:26.919657854+00:00,984,Loan Officer-000002
122,11,Design loan offer,2023-05-02 07:20:00.000000977+00:00,2023-05-02 07:34:25.409488040+00:00,985,Loan Officer-000001
120,15,Design loan offer,2023-05-01 14:06:00.157688482+00:00,2023-05-01 14:10:40.313040048+00:00,986,Loan Officer-000003
124,16,Assess loan risk,2023-05-02 07:30:26.919657854+00:00,2023-05-02 07:50:26.919657854+00:00,988,Loan Officer-000004
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:46:19.260398076+00:00,989,Clerk-000001
123,8,Reject application,2023-05-02 07:30:26.919657854+00:00,2023-05-02 07:40:26.919657854+00:00,990,Clerk-000005
122,17,Approve loan offer,2023-05-02 07:34:25.409488040+00:00,2023-05-02 07:54:25.409488040+00:00,991,Senior Officer-000002
125,4,Check application form completeness,2023-05-02 07:59:16.368328816+00:00,2023-05-02 08:28:23.562677791+00:00,992,Clerk-000003
124,1,Reject application,2023-05-02 07:50:26.919657854+00:00,2023-05-02 08:00:26.919657854+00:00,993,Clerk-000002
122,1,Cancel application,2023-05-02 07:54:25.409488040+00:00,2023-05-02 07:59:25.409488040+00:00,994,Clerk-000002
126,18,Applicant completes form,2023-05-02 07:59:16.368328816+00:00,2023-05-02 08:59:16.368328816+00:00,995,Applicant-000001
128,12,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:19:59.553169610+00:00,996,Clerk-000008
125,2,AML check,2023-05-02 08:28:23.562677791+00:00,2023-05-02 08:33:56.504964039+00:00,997,AML Investigator-000001
120,17,Approve loan offer,2023-05-01 14:10:40.313040048+00:00,2023-05-01 14:30:40.313040048+00:00,998,Senior Officer-000002
127,3,Appraise property,2023-05-02 07:46:19.260398076+00:00,2023-05-02 08:00:27.776465395+00:00,999,Appraiser-000001
128,0,Check credit history,2023-05-02 08:19:59.553169610+00:00,2023-05-02 08:54:34.141849449+00:00,1000,Clerk-000001
129,10,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:39:12.361732264+00:00,1001,Clerk-000007
125,5,Check credit history,2023-05-02 08:33:56.504964039+00:00,2023-05-02 09:05:22.893263706+00:00,1002,Clerk-000004
126,9,Check application form completeness,2023-05-02 08:59:16.368328816+00:00,2023-05-02 09:22:08.463669374+00:00,1003,Clerk-000006
120,4,Cancel application,2023-05-01 14:30:40.313040048+00:00,2023-05-01 14:35:40.313040048+00:00,1004,Clerk-000003
129,12,Check credit history,2023-05-02 08:39:12.361732264+00:00,2023-05-02 08:53:26.197872727+00:00,1005,Clerk-000008
128,7,AML check,2023-05-02 08:54:34.141849449+00:00,2023-05-02 09:12:05.578208246+00:00,1006,AML Investigator-000002
130,4,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:57:58.752387197+00:00,1007,Clerk-000003
125,3,Appraise property,2023-05-02 09:05:22.893263706+00:00,2023-05-02 09:48:28.040830803+00:00,1008,Appraiser-000001
126,6,Appraise property,2023-05-02 09:22:08.463669374+00:00,2023-05-02 10:50:29.069449773+00:00,1009,Appraiser-000002
129,2,AML check,2023-05-02 08:53:26.197872727+00:00,2023-05-02 08:59:22.292916167+00:00,1010,AML Investigator-000001
128,3,Appraise property,2023-05-02 09:48:28.040830803+00:00,2023-05-02 10:28:01.625905168+00:00,1011,Appraiser-000001
131,8,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:44:40.062610678+00:00,1012,Clerk-000005
125,11,Assess loan risk,2023-05-02 09:48:28.040830803+00:00,2023-05-02 10:08:28.040830803+00:00,1013,Loan Officer-000001
130,2,AML check,2023-05-02 09:57:58.752387197+00:00,2023-05-02 10:37:47.460221769+00:00,1014,AML Investigator-000001
126,7,AML check,2023-05-02 10:50:29.069449773+00:00,2023-05-02 11:45:11.355467495+00:00,1015,AML Investigator-000002
127,5,Check credit history,2023-05-02 08:00:27.776465395+00:00,2023-05-02 08:20:38.793805652+00:00,1016,Clerk-000004
129,6,Appraise property,2023-05-02 10:50:29.069449773+00:00,2023-05-02 11:38:07.474224533+00:00,1017,Appraiser-000002
131,2,AML check,2023-05-02 09:44:40.062610678+00:00,2023-05-02 09:54:22.481495750+00:00,1018,AML Investigator-000001
132,1,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:19:10.081284126+00:00,1019,Clerk-000002
125,8,Reject application,2023-05-02 10:08:28.040830803+00:00,2023-05-02 10:18:28.040830803+00:00,1020,Clerk-000005
128,15,Assess loan risk,2023-05-02 10:28:01.625905168+00:00,2023-05-02 10:48:01.625905168+00:00,1021,Loan Officer-000003
130,4,Check credit history,2023-05-02 10:37:47.460221769+00:00,2023-05-02 11:36:17.137382106+00:00,1022,Clerk-000003
126,9,Check credit history,2023-05-02 11:45:11.355467495+00:00,2023-05-02 11:48:34.594711923+00:00,1023,Clerk-000006
127,2,AML check,2023-05-02 08:20:38.793805652+00:00,2023-05-02 08:26:28.882141964+00:00,1024,AML Investigator-000001
131,0,Check credit history,2023-05-02 09:54:22.481495750+00:00,2023-05-02 10:03:50.155902095+00:00,1025,Clerk-000001
133,5,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:39:24.565724856+00:00,1026,Clerk-000004
128,16,Design loan offer,2023-05-02 10:48:01.625905168+00:00,2023-05-02 10:48:31.080394604+00:00,1027,Loan Officer-000004
130,3,Appraise property,2023-05-02 11:36:17.137382106+00:00,2023-05-02 12:30:46.359260287+00:00,1028,Appraiser-000001
129,13,Assess loan risk,2023-05-02 11:38:07.474224533+00:00,2023-05-02 11:58:07.474224533+00:00,1029,Loan Officer-000002
126,16,Assess loan risk,2023-05-02 11:48:34.594711923+00:00,2023-05-02 12:08:34.594711923+00:00,1030,Loan Officer-000004
127,13,Assess loan risk,2023-05-02 08:26:28.882141964+00:00,2023-05-02 08:46:28.882141964+00:00,1031,Loan Officer-000002
133,12,Check credit history,2023-05-02 10:39:24.565724856+00:00,2023-05-02 10:39:30.983127959+00:00,1034,Clerk-000008
128,14,Approve loan offer,2023-05-02 10:48:31.080394604+00:00,2023-05-02 11:08:31.080394604+00:00,1035,Senior Officer-000001
134,10,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:33:34.270541067+00:00,1036,Clerk-000007
129,4,Reject application,2023-05-02 11:58:07.474224533+00:00,2023-05-02 12:08:07.474224533+00:00,1037,Clerk-000003
126,15,Design loan offer,2023-05-02 12:08:34.594711923+00:00,2023-05-02 12:32:25.483632244+00:00,1038,Loan Officer-000003
130,11,Assess loan risk,2023-05-02 12:30:46.359260287+00:00,2023-05-02 12:50:46.359260287+00:00,1039,Loan Officer-000001
127,5,Reject application,2023-05-02 08:46:28.882141964+00:00,2023-05-02 08:56:28.882141964+00:00,1040,Clerk-000004
133,2,AML check,2023-05-02 10:39:30.983127959+00:00,2023-05-02 11:57:43.082304729+00:00,1041,AML Investigator-000001
128,8,Cancel application,2023-05-02 11:08:31.080394604+00:00,2023-05-02 11:13:31.080394604+00:00,1042,Clerk-000005
135,5,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:32:29.038047348+00:00,1043,Clerk-000004
134,12,Check credit history,2023-05-02 11:33:34.270541067+00:00,2023-05-02 11:41:54.722395382+00:00,1044,Clerk-000008
131,3,Appraise property,2023-05-02 12:30:46.359260287+00:00,2023-05-02 12:51:23.303099711+00:00,1045,Appraiser-000001
130,13,Design loan offer,2023-05-02 12:50:46.359260287+00:00,2023-05-02 13:04:37.405143363+00:00,1047,Loan Officer-000002
135,12,Check credit history,2023-05-02 11:32:29.038047348+00:00,2023-05-02 11:50:48.412634387+00:00,1048,Clerk-000008
134,6,Appraise property,2023-05-02 11:41:54.722395382+00:00,2023-05-02 11:55:11.113732941+00:00,1049,Appraiser-000002
133,6,Appraise property,2023-05-02 11:57:43.082304729+00:00,2023-05-02 12:05:36.937294006+00:00,1050,Appraiser-000002
132,10,Return application back to applicant,2023-05-02 11:57:43.082304729+00:00,2023-05-02 12:02:43.082304729+00:00,1051,Clerk-000007
136,0,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:21:42.614943136+00:00,1052,Clerk-000001
126,17,Approve loan offer,2023-05-02 12:32:25.483632244+00:00,2023-05-02 12:52:25.483632244+00:00,1053,Senior Officer-000002
131,15,Assess loan risk,2023-05-02 12:51:23.303099711+00:00,2023-05-02 13:11:23.303099711+00:00,1054,Loan Officer-000003
130,17,Approve loan offer,2023-05-02 13:04:37.405143363+00:00,2023-05-02 13:24:37.405143363+00:00,1055,Senior Officer-000002
134,7,AML check,2023-05-02 11:55:11.113732941+00:00,2023-05-02 13:11:33.496107377+00:00,1056,AML Investigator-000002
132,18,Applicant completes form,2023-05-02 12:02:43.082304729+00:00,2023-05-02 13:02:43.082304729+00:00,1057,Applicant-000001
133,13,Assess loan risk,2023-05-02 12:05:36.937294006+00:00,2023-05-02 12:25:36.937294006+00:00,1058,Loan Officer-000002
