case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
99,13,Assess loan risk,2023-04-28 14:55:43.770073905+00:00,2023-05-01 07:15:43.770073904+00:00,825,Loan Officer-000002
103,4,Check credit history,2023-04-28 13:47:52.375710287+00:00,2023-04-28 14:11:05.858601253+00:00,829,Clerk-000003
97,13,Design loan offer,2023-04-28 13:59:55.124639352+00:00,2023-04-28 14:05:50.349765487+00:00,830,Loan Officer-000002
108,12,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:39:10.142991622+00:00,831,Clerk-000008
105,8,Check credit history,2023-04-28 14:48:42.171414806+00:00,2023-04-28 15:09:45.948976819+00:00,832,Clerk-000005
100,8,Check application form completeness,2023-04-28 14:51:24.023728768+00:00,2023-04-28 15:02:59.736163620+00:00,833,Clerk-000005
102,5,Reject application,2023-05-01 07:08:42.171414806+00:00,2023-05-01 07:18:42.171414806+00:00,834,Clerk-000004
99,15,Design loan offer,2023-05-01 07:15:43.770073904+00:00,2023-05-01 07:20:56.253254719+00:00,835,Loan Officer-000003
104,7,AML check,2023-04-28 14:05:49.940478390+00:00,2023-04-28 14:28:03.494699495+00:00,836,AML Investigator-000002
97,17,Approve loan offer,2023-04-28 14:05:50.349765487+00:00,2023-04-28 14:25:50.349765487+00:00,838,Senior Officer-000002
103,15,Assess loan risk,2023-04-28 14:11:05.858601253+00:00,2023-04-28 14:31:05.858601253+00:00,839,Loan Officer-000003
109,0,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:55:46.917885241+00:00,840,Clerk-000001
108,9,Check credit history,2023-04-28 14:39:10.142991622+00:00,2023-04-28 15:11:56.311641202+00:00,841,Clerk-000006
106,10,Check credit history,2023-04-28 14:48:42.171414806+00:00,2023-04-28 15:08:48.429875462+00:00,842,Clerk-000007
100,2,AML check,2023-04-28 15:02:59.736163620+00:00,2023-05-01 07:14:11.716992822+00:00,843,AML Investigator-000001
105,6,Appraise property,2023-04-28 15:09:45.948976819+00:00,2023-05-01 07:02:40.060858022+00:00,844,Appraiser-000002
97,12,Approve application,2023-04-28 14:25:50.349765487+00:00,2023-04-28 14:30:50.349765487+00:00,845,Clerk-000008
104,3,Appraise property,2023-04-28 14:28:03.494699495+00:00,2023-05-01 07:00:49.493496535+00:00,846,Appraiser-000001
107,8,Check credit history,2023-04-28 14:28:03.494699495+00:00,2023-04-28 14:47:36.548736147+00:00,847,Clerk-000005
103,11,Design loan offer,2023-04-28 14:31:05.858601253+00:00,2023-04-28 14:45:53.526679133+00:00,848,Loan Officer-000001
109,1,Return application back to applicant,2023-04-28 14:55:46.917885241+00:00,2023-04-28 15:00:46.917885241+00:00,849,Clerk-000002
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:28:35.140004362+00:00,850,Clerk-000003
106,6,Appraise property,2023-05-01 07:02:40.060858022+00:00,2023-05-01 07:03:07.216807349+00:00,851,Appraiser-000002
108,2,AML check,2023-05-01 07:14:11.716992822+00:00,2023-05-01 07:14:31.679676581+00:00,852,AML Investigator-000001
105,16,Assess loan risk,2023-05-01 07:02:40.060858022+00:00,2023-05-01 07:22:40.060858022+00:00,853,Loan Officer-000004
100,3,Appraise property,2023-05-01 07:14:11.716992822+00:00,2023-05-01 07:19:00.268636427+00:00,854,Appraiser-000001
99,17,Approve loan offer,2023-05-01 07:20:56.253254719+00:00,2023-05-01 07:40:56.253254719+00:00,855,Senior Officer-000002
109,18,Applicant completes form,2023-04-28 15:00:46.917885241+00:00,2023-05-01 08:00:00.000000241+00:00,857,Applicant-000001
110,3,Appraise property,2023-05-01 07:00:49.493496535+00:00,2023-05-01 07:02:54.376318239+00:00,858,Appraiser-000001
104,16,Assess loan risk,2023-05-01 07:22:40.060858022+00:00,2023-05-01 07:42:40.060858022+00:00,859,Loan Officer-000004
108,6,Appraise property,2023-05-01 07:14:31.679676581+00:00,2023-05-01 07:42:37.942745981+00:00,861,Appraiser-000002
100,4,Check credit history,2023-05-01 07:19:00.268636427+00:00,2023-05-01 08:14:28.664660277+00:00,862,Clerk-000003
105,15,Design loan offer,2023-05-01 07:22:40.060858022+00:00,2023-05-01 07:29:38.383107511+00:00,863,Loan Officer-000003
111,12,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:30:06.913537236+00:00,864,Clerk-000008
99,5,Approve application,2023-05-01 07:40:56.253254719+00:00,2023-05-01 07:45:56.253254719+00:00,865,Clerk-000004
103,17,Approve loan offer,2023-04-28 14:45:53.526679133+00:00,2023-05-01 07:05:53.526679132+00:00,866,Senior Officer-000002
110,12,Check credit history,2023-05-01 07:02:54.376318239+00:00,2023-05-01 07:12:14.098579954+00:00,867,Clerk-000008
106,2,AML check,2023-05-01 07:14:31.679676581+00:00,2023-05-01 08:14:42.793395317+00:00,868,AML Investigator-000001
107,3,Appraise property,2023-05-01 07:19:00.268636427+00:00,2023-05-01 07:21:29.577100297+00:00,869,Appraiser-000001
105,17,Approve loan offer,2023-05-01 07:40:56.253254719+00:00,2023-05-01 08:00:56.253254719+00:00,870,Senior Officer-000002
111,2,AML check,2023-05-01 08:14:42.793395317+00:00,2023-05-01 08:56:48.916963333+00:00,871,AML Investigator-000001
108,13,Assess loan risk,2023-05-01 07:42:37.942745981+00:00,2023-05-01 08:02:37.942745981+00:00,872,Loan Officer-000002
104,15,Design loan offer,2023-05-01 07:42:40.060858022+00:00,2023-05-01 07:43:37.669111960+00:00,873,Loan Officer-000003
100,16,Assess loan risk,2023-05-01 08:14:28.664660277+00:00,2023-05-01 08:34:28.664660277+00:00,874,Loan Officer-000004
103,9,Cancel application,2023-05-01 07:05:53.526679132+00:00,2023-05-01 07:10:53.526679132+00:00,875,Clerk-000006
110,7,AML check,2023-05-01 07:12:14.098579954+00:00,2023-05-01 07:14:23.023581203+00:00,876,AML Investigator-000002
107,7,AML check,2023-05-01 07:21:29.577100297+00:00,2023-05-01 08:08:13.211814992+00:00,877,AML Investigator-000002
104,17,Approve loan offer,2023-05-01 08:00:56.253254719+00:00,2023-05-01 08:20:56.253254719+00:00,878,Senior Officer-000002
112,8,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:06:58.459878342+00:00,879,Clerk-000005
109,4,Check application form completeness,2023-05-01 08:00:00.000000241+00:00,2023-05-01 08:00:58.952941178+00:00,880,Clerk-000003
105,1,Approve application,2023-05-01 08:00:56.253254719+00:00,2023-05-01 08:05:56.253254719+00:00,881,Clerk-000002
108,16,Design loan offer,2023-05-01 08:02:37.942745981+00:00,2023-05-01 08:45:01.168259468+00:00,882,Loan Officer-000004
106,15,Assess loan risk,2023-05-01 08:14:42.793395317+00:00,2023-05-01 08:34:42.793395317+00:00,883,Loan Officer-000003
100,13,Design loan offer,2023-05-01 08:34:28.664660277+00:00,2023-05-01 08:34:43.069161778+00:00,884,Loan Officer-000002
111,0,Check credit history,2023-05-01 08:56:48.916963333+00:00,2023-05-01 09:13:43.747078384+00:00,885,Clerk-000001
109,10,Return application back to applicant,2023-05-01 08:00:58.952941178+00:00,2023-05-01 08:05:58.952941178+00:00,886,Clerk-000007
107,11,Assess loan risk,2023-05-01 08:08:13.211814992+00:00,2023-05-01 08:28:13.211814992+00:00,887,Loan Officer-000001
104,10,Approve application,2023-05-01 08:20:56.253254719+00:00,2023-05-01 08:25:56.253254719+00:00,888,Clerk-000007
113,9,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:31:07.542011963+00:00,889,Clerk-000006
106,16,Design loan offer,2023-05-01 08:34:42.793395317+00:00,2023-05-01 08:42:08.849669738+00:00,890,Loan Officer-000004
100,14,Approve loan offer,2023-05-01 08:34:43.069161778+00:00,2023-05-01 08:54:43.069161778+00:00,891,Senior Officer-000001
108,17,Approve loan offer,2023-05-01 08:45:01.168259468+00:00,2023-05-01 09:05:01.168259468+00:00,892,Senior Officer-000002
111,6,Appraise property,2023-05-01 09:13:43.747078384+00:00,2023-05-01 09:26:44.977143755+00:00,893,Appraiser-000002
110,11,Assess loan risk,2023-05-01 07:14:23.023581203+00:00,2023-05-01 07:34:23.023581203+00:00,894,Loan Officer-000001
109,18,Applicant completes form,2023-05-01 08:05:58.952941178+00:00,2023-05-01 09:05:58.952941178+00:00,895,Applicant-000001
112,6,Appraise property,2023-05-01 08:06:58.459878342+00:00,2023-05-01 08:17:05.521388365+00:00,896,Appraiser-000002
113,3,Appraise property,2023-05-01 08:31:07.542011963+00:00,2023-05-01 08:59:56.791367625+00:00,897,Appraiser-000001
106,14,Approve loan offer,2023-05-01 08:54:43.069161778+00:00,2023-05-01 09:14:43.069161778+00:00,898,Senior Officer-000001
100,5,Cancel application,2023-05-01 08:54:43.069161778+00:00,2023-05-01 08:59:43.069161778+00:00,899,Clerk-000004
114,12,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:06:33.483288119+00:00,900,Clerk-000008
108,1,Cancel application,2023-05-01 09:05:01.168259468+00:00,2023-05-01 09:10:01.168259468+00:00,901,Clerk-000002
111,11,Assess loan risk,2023-05-01 09:26:44.977143755+00:00,2023-05-01 09:46:44.977143755+00:00,902,Loan Officer-000001
110,13,Design loan offer,2023-05-01 07:34:23.023581203+00:00,2023-05-01 07:53:06.684616048+00:00,903,Loan Officer-000002
112,9,Check credit history,2023-05-01 08:17:05.521388365+00:00,2023-05-01 08:52:32.553089931+00:00,904,Clerk-000006
107,13,Design loan offer,2023-05-01 08:28:13.211814992+00:00,2023-05-01 08:28:38.121042781+00:00,905,Loan Officer-000002
109,5,Check application form completeness,2023-05-01 09:05:58.952941178+00:00,2023-05-01 09:33:11.669728863+00:00,906,Clerk-000004
114,7,AML check,2023-05-01 09:06:33.483288119+00:00,2023-05-01 11:14:31.724464979+00:00,907,AML Investigator-000002
115,4,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:59:54.835615346+00:00,908,Clerk-000003
111,16,Design loan offer,2023-05-01 09:46:44.977143755+00:00,2023-05-01 09:55:32.066398733+00:00,909,Loan Officer-000004
110,14,Approve loan offer,2023-05-01 07:53:06.684616048+00:00,2023-05-01 08:13:06.684616048+00:00,910,Senior Officer-000001
112,2,AML check,2023-05-01 08:56:48.916963333+00:00,2023-05-01 09:25:39.387404406+00:00,912,AML Investigator-000001
113,5,Check credit history,2023-05-01 08:59:56.791367625+00:00,2023-05-01 09:25:15.218457799+00:00,913,Clerk-000004
106,5,Approve application,2023-05-01 09:14:43.069161778+00:00,2023-05-01 09:19:43.069161778+00:00,914,Clerk-000004
109,8,Check credit history,2023-05-01 09:33:11.669728863+00:00,2023-05-01 09:44:55.663293851+00:00,915,Clerk-000005
111,14,Approve loan offer,2023-05-01 09:55:32.066398733+00:00,2023-05-01 10:15:32.066398733+00:00,916,Senior Officer-000001
115,6,Appraise property,2023-05-01 09:59:54.835615346+00:00,2023-05-01 10:19:39.243182516+00:00,917,Appraiser-000002
114,12,Check credit history,2023-05-01 11:14:31.724464979+00:00,2023-05-01 13:21:00.104304431+00:00,918,Clerk-000008
110,5,Approve application,2023-05-01 08:13:06.684616048+00:00,2023-05-01 08:18:06.684616048+00:00,919,Clerk-000004
107,17,Approve loan offer,2023-05-01 09:05:01.168259468+00:00,2023-05-01 09:25:01.168259468+00:00,920,Senior Officer-000002
112,16,Assess loan risk,2023-05-01 09:25:39.387404406+00:00,2023-05-01 09:45:39.387404406+00:00,921,Loan Officer-000004
109,3,Appraise property,2023-05-01 09:44:55.663293851+00:00,2023-05-01 10:45:58.656985718+00:00,922,Appraiser-000001
116,5,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:02:15.859351718+00:00,923,Clerk-000004
111,5,Cancel application,2023-05-01 10:15:32.066398733+00:00,2023-05-01 10:20:32.066398733+00:00,924,Clerk-000004
115,2,AML check,2023-05-01 10:19:39.243182516+00:00,2023-05-01 10:29:00.000072894+00:00,925,AML Investigator-000001
114,3,Appraise property,2023-05-01 13:21:00.104304431+00:00,2023-05-01 13:49:49.927228844+00:00,926,Appraiser-000001
112,12,Reject application,2023-05-01 09:45:39.387404406+00:00,2023-05-01 09:55:39.387404406+00:00,928,Clerk-000008
116,8,Check credit history,2023-05-01 10:02:15.859351718+00:00,2023-05-01 10:18:50.578897298+00:00,929,Clerk-000005
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 11:19:26.756619493+00:00,930,Clerk-000007
109,2,AML check,2023-05-01 10:45:58.656985718+00:00,2023-05-01 11:26:54.270523007+00:00,931,AML Investigator-000001
114,15,Assess loan risk,2023-05-01 13:49:49.927228844+00:00,2023-05-01 14:09:49.927228844+00:00,932,Loan Officer-000003
107,10,Cancel application,2023-05-01 09:25:01.168259468+00:00,2023-05-01 09:30:01.168259468+00:00,933,Clerk-000007
113,2,AML check,2023-05-01 09:25:39.387404406+00:00,2023-05-01 09:26:07.327232917+00:00,934,AML Investigator-000001
115,12,Check credit history,2023-05-01 10:29:00.000072894+00:00,2023-05-01 10:34:19.402194961+00:00,935,Clerk-000008
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:06:48.155030426+00:00,936,Clerk-000006
117,5,Return application back to applicant,2023-05-01 11:19:26.756619493+00:00,2023-05-01 11:24:26.756619493+00:00,937,Clerk-000004
109,11,Assess loan risk,2023-05-01 11:26:54.270523007+00:00,2023-05-01 11:46:54.270523007+00:00,938,Loan Officer-000001
114,11,Design loan offer,2023-05-01 14:09:49.927228844+00:00,2023-05-01 14:19:59.578930961+00:00,939,Loan Officer-000001
113,13,Assess loan risk,2023-05-01 09:46:44.977143755+00:00,2023-05-01 10:06:44.977143755+00:00,940,Loan Officer-000002
115,11,Assess loan risk,2023-05-01 10:34:19.402194961+00:00,2023-05-01 10:54:19.402194961+00:00,941,Loan Officer-000001
118,6,Appraise property,2023-05-01 11:06:48.155030426+00:00,2023-05-01 11:27:13.085646278+00:00,942,Appraiser-000002
117,18,Applicant completes form,2023-05-01 11:24:26.756619493+00:00,2023-05-01 12:24:26.756619493+00:00,943,Applicant-000001
119,1,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:35:26.429521895+00:00,944,Clerk-000002
109,1,Reject application,2023-05-01 11:46:54.270523007+00:00,2023-05-01 11:56:54.270523007+00:00,945,Clerk-000002
114,17,Approve loan offer,2023-05-01 14:19:59.578930961+00:00,2023-05-01 14:39:59.578930961+00:00,946,Senior Officer-000002
113,0,Reject application,2023-05-01 10:06:44.977143755+00:00,2023-05-01 10:16:44.977143755+00:00,947,Clerk-000001
116,7,AML check,2023-05-01 11:14:31.724464979+00:00,2023-05-01 12:29:06.371270003+00:00,948,AML Investigator-000002
115,13,Design loan offer,2023-05-01 10:54:19.402194961+00:00,2023-05-01 10:58:06.753093956+00:00,949,Loan Officer-000002
118,2,AML check,2023-05-01 11:27:13.085646278+00:00,2023-05-01 11:33:09.686906753+00:00,950,AML Investigator-000001
119,5,Check credit history,2023-05-01 11:35:26.429521895+00:00,2023-05-01 12:04:05.683732146+00:00,951,Clerk-000004
117,10,Check application form completeness,2023-05-01 12:24:26.756619493+00:00,2023-05-01 12:42:23.296621551+00:00,952,Clerk-000007
114,9,Cancel application,2023-05-01 14:39:59.578930961+00:00,2023-05-01 14:44:59.578930961+00:00,953,Clerk-000006
118,1,Check credit history,2023-05-01 11:33:09.686906753+00:00,2023-05-01 12:00:26.606200005+00:00,954,Clerk-000002
120,4,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:14:55.018202160+00:00,955,Clerk-000003
119,7,AML check,2023-05-01 12:29:06.371270003+00:00,2023-05-01 12:57:00.252661919+00:00,956,AML Investigator-000002
116,6,Appraise property,2023-05-01 12:29:06.371270003+00:00,2023-05-01 12:42:27.764148393+00:00,957,Appraiser-000002
121,0,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 13:24:10.073661311+00:00,958,Clerk-000001
117,3,Appraise property,2023-05-01 12:42:23.296621551+00:00,2023-05-01 13:13:47.680407472+00:00,959,Appraiser-000001
115,17,Approve loan offer,2023-05-01 10:58:06.753093956+00:00,2023-05-01 11:18:06.753093956+00:00,960,Senior Officer-000002
118,11,Assess loan risk,2023-05-01 12:00:26.606200005+00:00,2023-05-01 12:20:26.606200005+00:00,961,Loan Officer-000001
120,2,AML check,2023-05-01 12:14:55.018202160+00:00,2023-05-01 12:36:43.310279198+00:00,962,AML Investigator-000001
116,16,Assess loan risk,2023-05-01 12:42:27.764148393+00:00,2023-05-01 13:02:27.764148393+00:00,963,Loan Officer-000004
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:03:14.965678868+00:00,965,Clerk-000005
117,12,Check credit history,2023-05-01 13:13:47.680407472+00:00,2023-05-01 13:21:03.109391730+00:00,966,Clerk-000008
121,10,Check credit history,2023-05-01 13:24:10.073661311+00:00,2023-05-01 13:28:07.629827473+00:00,967,Clerk-000007
115,1,Approve application,2023-05-01 11:18:06.753093956+00:00,2023-05-01 11:23:06.753093956+00:00,968,Clerk-000002
118,15,Design loan offer,2023-05-01 12:20:26.606200005+00:00,2023-05-01 12:24:49.622690887+00:00,969,Loan Officer-000003
116,13,Design loan offer,2023-05-01 13:02:27.764148393+00:00,2023-05-01 13:02:51.551978220+00:00,971,Loan Officer-000002
122,5,Check credit history,2023-05-01 13:03:14.965678868+00:00,2023-05-01 13:26:40.474000799+00:00,972,Clerk-000004
117,2,AML check,2023-05-01 13:21:03.109391730+00:00,2023-05-01 13:34:00.344973420+00:00,973,AML Investigator-000001
121,6,Appraise property,2023-05-01 13:28:07.629827473+00:00,2023-05-01 14:03:49.682591075+00:00,974,Appraiser-000002
119,3,Appraise property,2023-05-01 13:49:49.927228844+00:00,2023-05-01 13:50:40.506953155+00:00,975,Appraiser-000001
116,14,Approve loan offer,2023-05-01 13:02:51.551978220+00:00,2023-05-01 13:22:51.551978220+00:00,976,Senior Officer-000001
122,2,AML check,2023-05-01 13:34:00.344973420+00:00,2023-05-01 13:48:50.956718986+00:00,978,AML Investigator-000001
123,1,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:04:07.856218477+00:00,979,Clerk-000002
117,16,Assess loan risk,2023-05-01 13:34:00.344973420+00:00,2023-05-01 13:54:00.344973420+00:00,980,Loan Officer-000004
119,13,Assess loan risk,2023-05-01 13:50:40.506953155+00:00,2023-05-01 14:10:40.506953155+00:00,981,Loan Officer-000002
121,2,AML check,2023-05-01 14:03:49.682591075+00:00,2023-05-01 14:06:46.817563236+00:00,982,AML Investigator-000001
118,17,Approve loan offer,2023-05-01 12:24:49.622690887+00:00,2023-05-01 12:44:49.622690887+00:00,983,Senior Officer-000002
116,5,Approve application,2023-05-01 13:22:51.551978220+00:00,2023-05-01 13:27:51.551978220+00:00,984,Clerk-000004
117,10,Reject application,2023-05-01 13:54:00.344973420+00:00,2023-05-01 14:04:00.344973420+00:00,986,Clerk-000007
124,4,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:02:04.472294512+00:00,987,Clerk-000003
120,0,Check credit history,2023-05-01 14:03:49.682591075+00:00,2023-05-01 14:44:17.212040248+00:00,988,Clerk-000001
123,2,AML check,2023-05-01 14:06:46.817563236+00:00,2023-05-01 14:51:14.436178003+00:00,989,AML Investigator-000001
121,16,Assess loan risk,2023-05-01 14:06:46.817563236+00:00,2023-05-01 14:26:46.817563236+00:00,990,Loan Officer-000004
119,4,Reject application,2023-05-01 14:10:40.506953155+00:00,2023-05-01 14:20:40.506953155+00:00,991,Clerk-000003
118,4,Approve application,2023-05-01 12:44:49.622690887+00:00,2023-05-01 12:49:49.622690887+00:00,992,Clerk-000003
124,3,Appraise property,2023-05-01 14:02:04.472294512+00:00,2023-05-01 14:43:23.339866837+00:00,993,Appraiser-000001
121,13,Design loan offer,2023-05-01 14:26:46.817563236+00:00,2023-05-01 14:27:52.962543542+00:00,994,Loan Officer-000002
120,3,Appraise property,2023-05-01 14:44:17.212040248+00:00,2023-05-01 14:50:44.608092709+00:00,995,Appraiser-000001
123,6,Appraise property,2023-05-01 14:51:14.436178003+00:00,2023-05-02 07:28:37.469132142+00:00,996,Appraiser-000002
125,4,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:31:18.130352941+00:00,997,Clerk-000003
124,5,Check credit history,2023-05-01 14:43:23.339866837+00:00,2023-05-01 15:29:17.232783735+00:00,998,Clerk-000004
120,13,Assess loan risk,2023-05-01 14:50:44.608092709+00:00,2023-05-02 07:10:44.608092709+00:00,999,Loan Officer-000002
123,8,Check credit history,2023-05-02 07:28:37.469132142+00:00,2023-05-02 08:15:28.787835006+00:00,1000,Clerk-000005
121,14,Approve loan offer,2023-05-01 14:27:52.962543542+00:00,2023-05-01 14:47:52.962543542+00:00,1002,Senior Officer-000001
125,1,Return application back to applicant,2023-05-01 14:31:18.130352941+00:00,2023-05-01 14:36:18.130352941+00:00,1003,Clerk-000002
126,12,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:00:33.395675898+00:00,1004,Clerk-000008
124,2,AML check,2023-05-01 15:29:17.232783735+00:00,2023-05-02 07:17:59.780079620+00:00,1005,AML Investigator-000001
120,15,Design loan offer,2023-05-02 07:10:44.608092709+00:00,2023-05-02 07:14:34.357056484+00:00,1006,Loan Officer-000003
123,13,Assess loan risk,2023-05-02 08:15:28.787835006+00:00,2023-05-02 08:35:28.787835006+00:00,1007,Loan Officer-000002
122,6,Appraise property,2023-05-01 14:03:49.682591075+00:00,2023-05-01 14:42:32.454719243+00:00,1008,Appraiser-000002
125,18,Applicant completes form,2023-05-01 14:36:18.130352941+00:00,2023-05-02 07:36:18.130352941+00:00,1009,Applicant-000001
121,0,Cancel application,2023-05-01 14:47:52.962543542+00:00,2023-05-01 14:52:52.962543542+00:00,1010,Clerk-000001
126,10,Check credit history,2023-05-01 15:00:33.395675898+00:00,2023-05-01 15:26:41.904327285+00:00,1011,Clerk-000007
120,17,Approve loan offer,2023-05-02 07:14:34.357056484+00:00,2023-05-02 07:34:34.357056484+00:00,1012,Senior Officer-000002
124,13,Assess loan risk,2023-05-02 07:17:59.780079620+00:00,2023-05-02 07:37:59.780079620+00:00,1013,Loan Officer-000002
127,4,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:36:44.878398154+00:00,1014,Clerk-000003
123,11,Design loan offer,2023-05-02 08:35:28.787835006+00:00,2023-05-02 08:40:57.890489697+00:00,1015,Loan Officer-000001
122,11,Assess loan risk,2023-05-02 07:10:44.608092709+00:00,2023-05-02 07:30:44.608092709+00:00,1016,Loan Officer-000001
120,10,Approve application,2023-05-02 07:34:34.357056484+00:00,2023-05-02 07:39:34.357056484+00:00,1017,Clerk-000007
125,1,Check application form completeness,2023-05-02 07:36:18.130352941+00:00,2023-05-02 08:11:43.387301465+00:00,1018,Clerk-000002
127,10,Check credit history,2023-05-02 07:36:44.878398154+00:00,2023-05-02 07:59:22.379359603+00:00,1019,Clerk-000007
124,1,Reject application,2023-05-02 07:37:59.780079620+00:00,2023-05-02 07:47:59.780079620+00:00,1020,Clerk-000002
128,9,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:38:37.694925422+00:00,1021,Clerk-000006
123,14,Approve loan offer,2023-05-02 08:40:57.890489697+00:00,2023-05-02 09:00:57.890489697+00:00,1022,Senior Officer-000001
126,7,AML check,2023-05-01 15:26:41.904327285+00:00,2023-05-02 07:26:51.021240413+00:00,1023,AML Investigator-000002
122,13,Design loan offer,2023-05-02 07:30:44.608092709+00:00,2023-05-02 07:34:18.322049299+00:00,1024,Loan Officer-000002
127,7,AML check,2023-05-02 07:59:22.379359603+00:00,2023-05-02 08:52:40.340117381+00:00,1025,AML Investigator-000002
125,5,Check credit history,2023-05-02 08:11:43.387301465+00:00,2023-05-02 09:13:48.593567741+00:00,1026,Clerk-000004
129,0,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:42:06.873996189+00:00,1027,Clerk-000001
128,2,AML check,2023-05-02 08:38:37.694925422+00:00,2023-05-02 08:58:28.825592478+00:00,1028,AML Investigator-000001
123,0,Cancel application,2023-05-02 09:00:57.890489697+00:00,2023-05-02 09:05:57.890489697+00:00,1029,Clerk-000001
126,3,Appraise property,2023-05-02 07:26:51.021240413+00:00,2023-05-02 09:05:17.513029092+00:00,1030,Appraiser-000001
122,14,Approve loan offer,2023-05-02 07:34:18.322049299+00:00,2023-05-02 07:54:18.322049299+00:00,1031,Senior Officer-000001
127,6,Appraise property,2023-05-02 08:52:40.340117381+00:00,2023-05-02 10:31:22.208735017+00:00,1032,Appraiser-000002
128,8,Check credit history,2023-05-02 08:58:28.825592478+00:00,2023-05-02 09:04:10.983729935+00:00,1033,Clerk-000005
130,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 10:06:44.084050494+00:00,1034,Clerk-000008
122,12,Approve application,2023-05-02 07:54:18.322049299+00:00,2023-05-02 07:59:18.322049299+00:00,1035,Clerk-000008
126,11,Assess loan risk,2023-05-02 09:05:17.513029092+00:00,2023-05-02 09:25:17.513029092+00:00,1038,Loan Officer-000001
125,7,AML check,2023-05-02 09:13:48.593567741+00:00,2023-05-02 09:24:50.255676508+00:00,1039,AML Investigator-000002
130,6,Appraise property,2023-05-02 10:31:22.208735017+00:00,2023-05-02 12:53:40.757189261+00:00,1040,Appraiser-000002
127,15,Assess loan risk,2023-05-02 10:31:22.208735017+00:00,2023-05-02 10:51:22.208735017+00:00,1041,Loan Officer-000003
125,3,Appraise property,2023-05-02 09:24:50.255676508+00:00,2023-05-02 09:38:45.092812404+00:00,1043,Appraiser-000001
126,13,Design loan offer,2023-05-02 09:25:17.513029092+00:00,2023-05-02 09:31:35.848285664+00:00,1044,Loan Officer-000002
131,4,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:42:27.964209547+00:00,1045,Clerk-000003
127,12,Reject application,2023-05-02 10:51:22.208735017+00:00,2023-05-02 11:01:22.208735017+00:00,1046,Clerk-000008
130,9,Check credit history,2023-05-02 12:53:40.757189261+00:00,2023-05-02 13:12:20.073253746+00:00,1047,Clerk-000006
129,10,Check credit history,2023-05-02 08:58:28.825592478+00:00,2023-05-02 09:23:31.372776255+00:00,1048,Clerk-000007
126,17,Approve loan offer,2023-05-02 09:31:35.848285664+00:00,2023-05-02 09:51:35.848285664+00:00,1049,Senior Officer-000002
125,11,Assess loan risk,2023-05-02 09:38:45.092812404+00:00,2023-05-02 09:58:45.092812404+00:00,1050,Loan Officer-000001
131,7,AML check,2023-05-02 09:42:27.964209547+00:00,2023-05-02 10:49:41.116311680+00:00,1051,AML Investigator-000002
132,1,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:22:53.668136302+00:00,1052,Clerk-000002
130,2,AML check,2023-05-02 13:12:20.073253746+00:00,2023-05-02 13:13:57.134003456+00:00,1053,AML Investigator-000001
126,12,Cancel application,2023-05-02 09:51:35.848285664+00:00,2023-05-02 09:56:35.848285664+00:00,1055,Clerk-000008
125,16,Design loan offer,2023-05-02 09:58:45.092812404+00:00,2023-05-02 10:19:07.265336747+00:00,1056,Loan Officer-000004
132,7,AML check,2023-05-02 10:49:41.116311680+00:00,2023-05-02 11:52:48.971203552+00:00,1057,AML Investigator-000002
133,8,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:45:30.234747067+00:00,1058,Clerk-000005
131,3,Appraise property,2023-05-02 10:49:41.116311680+00:00,2023-05-02 11:08:45.478375091+00:00,1059,Appraiser-000001
128,6,Appraise property,2023-05-02 12:53:40.757189261+00:00,2023-05-02 12:53:48.789530543+00:00,1060,Appraiser-000002
130,13,Assess loan risk,2023-05-02 13:13:57.134003456+00:00,2023-05-02 13:33:57.134003456+00:00,1061,Loan Officer-000002
