case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
61,6,Appraise property,2023-04-26 07:28:43.371622117+00:00,2023-04-26 07:33:44.767615880+00:00,476,Appraiser-000002
63,0,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:48:14.788150161+00:00,477,Clerk-000001
59,5,Check credit history,2023-04-26 08:51:06.000230286+00:00,2023-04-26 09:30:03.053473527+00:00,478,Clerk-000004
60,4,Reject application,2023-04-26 07:20:56.036503104+00:00,2023-04-26 07:30:56.036503104+00:00,480,Clerk-000003
55,10,Cancel application,2023-04-26 07:27:07.829475122+00:00,2023-04-26 07:32:07.829475122+00:00,481,Clerk-000007
61,9,Check credit history,2023-04-26 07:33:44.767615880+00:00,2023-04-26 07:52:35.980730916+00:00,482,Clerk-000006
63,1,Check credit history,2023-04-26 07:48:14.788150161+00:00,2023-04-26 07:53:20.597006207+00:00,483,Clerk-000002
64,8,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:03:37.258674226+00:00,484,Clerk-000005
62,7,AML check,2023-04-26 08:51:06.000230286+00:00,2023-04-26 08:52:09.149521892+00:00,485,AML Investigator-000002
59,6,Appraise property,2023-04-26 09:30:03.053473527+00:00,2023-04-26 09:37:26.399842196+00:00,486,Appraiser-000002
58,14,Approve loan offer,2023-04-26 07:08:48.904849128+00:00,2023-04-26 07:28:48.904849128+00:00,487,Senior Officer-000001
57,4,Cancel application,2023-04-26 07:08:48.904849128+00:00,2023-04-26 07:13:48.904849128+00:00,488,Clerk-000003
61,16,Assess loan risk,2023-04-26 07:52:35.980730916+00:00,2023-04-26 08:12:35.980730916+00:00,489,Loan Officer-000004
63,3,Appraise property,2023-04-26 07:53:20.597006207+00:00,2023-04-26 08:26:35.466508774+00:00,490,Appraiser-000001
64,9,Return application back to applicant,2023-04-26 08:03:37.258674226+00:00,2023-04-26 08:08:37.258674226+00:00,491,Clerk-000006
65,4,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:47:42.982481939+00:00,492,Clerk-000003
62,6,Appraise property,2023-04-26 08:52:09.149521892+00:00,2023-04-26 09:09:09.903932239+00:00,493,Appraiser-000002
59,16,Assess loan risk,2023-04-26 09:37:26.399842196+00:00,2023-04-26 09:57:26.399842196+00:00,494,Loan Officer-000004
61,12,Reject application,2023-04-26 08:12:35.980730916+00:00,2023-04-26 08:22:35.980730916+00:00,495,Clerk-000008
63,2,AML check,2023-04-26 08:26:35.466508774+00:00,2023-04-26 08:34:30.798456977+00:00,496,AML Investigator-000001
66,10,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:14:00.872120212+00:00,498,Clerk-000007
62,10,Check credit history,2023-04-26 09:09:09.903932239+00:00,2023-04-26 09:17:14.254287265+00:00,499,Clerk-000007
59,13,Design loan offer,2023-04-26 09:57:26.399842196+00:00,2023-04-26 10:01:59.413887282+00:00,500,Loan Officer-000002
58,1,Approve application,2023-04-26 07:28:48.904849128+00:00,2023-04-26 07:33:48.904849128+00:00,501,Clerk-000002
64,18,Applicant completes form,2023-04-26 08:08:37.258674226+00:00,2023-04-26 09:08:37.258674226+00:00,502,Applicant-000001
65,7,AML check,2023-04-26 08:52:09.149521892+00:00,2023-04-26 09:30:34.076324578+00:00,503,AML Investigator-000002
66,8,Check credit history,2023-04-26 09:14:00.872120212+00:00,2023-04-26 09:34:53.313416468+00:00,504,Clerk-000005
62,11,Assess loan risk,2023-04-26 09:17:14.254287265+00:00,2023-04-26 09:37:14.254287265+00:00,505,Loan Officer-000001
67,1,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:31:17.656509644+00:00,506,Clerk-000002
59,14,Approve loan offer,2023-04-26 10:01:59.413887282+00:00,2023-04-26 10:21:59.413887282+00:00,507,Senior Officer-000001
64,1,Check application form completeness,2023-04-26 09:08:37.258674226+00:00,2023-04-26 10:41:22.508669027+00:00,508,Clerk-000002
65,3,Appraise property,2023-04-26 09:30:34.076324578+00:00,2023-04-26 10:25:21.625958224+00:00,509,Appraiser-000001
67,2,AML check,2023-04-26 09:31:17.656509644+00:00,2023-04-26 09:37:23.997975294+00:00,510,AML Investigator-000001
66,7,AML check,2023-04-26 09:34:53.313416468+00:00,2023-04-26 10:07:37.275398249+00:00,511,AML Investigator-000002
62,1,Reject application,2023-04-26 09:37:14.254287265+00:00,2023-04-26 09:47:14.254287265+00:00,512,Clerk-000002
68,0,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:05:08.742239630+00:00,513,Clerk-000001
59,1,Cancel application,2023-04-26 10:21:59.413887282+00:00,2023-04-26 10:26:59.413887282+00:00,514,Clerk-000002
63,15,Assess loan risk,2023-04-26 08:34:30.798456977+00:00,2023-04-26 08:54:30.798456977+00:00,515,Loan Officer-000003
67,3,Appraise property,2023-04-26 10:25:21.625958224+00:00,2023-04-26 11:19:29.145191135+00:00,516,Appraiser-000001
65,10,Check credit history,2023-04-26 10:25:21.625958224+00:00,2023-04-26 10:36:49.872118513+00:00,518,Clerk-000007
63,11,Design loan offer,2023-04-26 08:54:30.798456977+00:00,2023-04-26 08:55:04.911898592+00:00,519,Loan Officer-000001
68,7,AML check,2023-04-26 10:07:37.275398249+00:00,2023-04-26 10:49:50.241090017+00:00,520,AML Investigator-000002
69,9,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:54:53.483007099+00:00,521,Clerk-000006
65,15,Assess loan risk,2023-04-26 10:36:49.872118513+00:00,2023-04-26 10:56:49.872118513+00:00,522,Loan Officer-000003
64,9,Check credit history,2023-04-26 10:41:22.508669027+00:00,2023-04-26 11:18:45.023444209+00:00,523,Clerk-000006
67,5,Check credit history,2023-04-26 11:19:29.145191135+00:00,2023-04-26 11:43:12.746680882+00:00,524,Clerk-000004
66,3,Appraise property,2023-04-26 11:19:29.145191135+00:00,2023-04-26 11:57:59.876496457+00:00,525,Appraiser-000001
63,14,Approve loan offer,2023-04-26 08:55:04.911898592+00:00,2023-04-26 09:15:04.911898592+00:00,526,Senior Officer-000001
68,1,Check credit history,2023-04-26 10:49:50.241090017+00:00,2023-04-26 10:54:42.172766419+00:00,527,Clerk-000002
69,2,AML check,2023-04-26 10:54:53.483007099+00:00,2023-04-26 11:26:19.228340820+00:00,528,AML Investigator-000001
65,11,Design loan offer,2023-04-26 10:56:49.872118513+00:00,2023-04-26 11:12:48.951420044+00:00,529,Loan Officer-000001
70,12,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:07:10.158981546+00:00,530,Clerk-000008
64,7,AML check,2023-04-26 11:18:45.023444209+00:00,2023-04-26 11:39:17.819197381+00:00,531,AML Investigator-000002
67,16,Assess loan risk,2023-04-26 11:43:12.746680882+00:00,2023-04-26 12:03:12.746680882+00:00,532,Loan Officer-000004
66,13,Assess loan risk,2023-04-26 11:57:59.876496457+00:00,2023-04-26 12:17:59.876496457+00:00,533,Loan Officer-000002
63,1,Cancel application,2023-04-26 09:15:04.911898592+00:00,2023-04-26 09:20:04.911898592+00:00,534,Clerk-000002
70,10,Check credit history,2023-04-26 11:07:10.158981546+00:00,2023-04-26 11:24:28.485775210+00:00,536,Clerk-000007
65,14,Approve loan offer,2023-04-26 11:12:48.951420044+00:00,2023-04-26 11:32:48.951420044+00:00,537,Senior Officer-000001
69,10,Check credit history,2023-04-26 11:26:19.228340820+00:00,2023-04-26 12:05:16.113750930+00:00,538,Clerk-000007
71,4,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:54:43.833607817+00:00,539,Clerk-000003
64,6,Appraise property,2023-04-26 11:39:17.819197381+00:00,2023-04-26 12:00:31.167465803+00:00,540,Appraiser-000002
67,12,Reject application,2023-04-26 12:03:12.746680882+00:00,2023-04-26 12:13:12.746680882+00:00,541,Clerk-000008
66,1,Reject application,2023-04-26 12:17:59.876496457+00:00,2023-04-26 12:27:59.876496457+00:00,542,Clerk-000002
65,12,Cancel application,2023-04-26 11:32:48.951420044+00:00,2023-04-26 11:37:48.951420044+00:00,543,Clerk-000008
71,6,Appraise property,2023-04-26 12:00:31.167465803+00:00,2023-04-26 12:19:08.330516056+00:00,544,Appraiser-000002
68,3,Appraise property,2023-04-26 11:57:59.876496457+00:00,2023-04-26 12:19:13.318056624+00:00,545,Appraiser-000001
72,8,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:08:04.754096837+00:00,546,Clerk-000005
64,15,Assess loan risk,2023-04-26 12:00:31.167465803+00:00,2023-04-26 12:20:31.167465803+00:00,547,Loan Officer-000003
71,7,AML check,2023-04-26 12:19:08.330516056+00:00,2023-04-26 13:13:47.367425006+00:00,550,AML Investigator-000002
68,13,Assess loan risk,2023-04-26 12:19:13.318056624+00:00,2023-04-26 12:39:13.318056624+00:00,551,Loan Officer-000002
69,3,Appraise property,2023-04-26 12:19:13.318056624+00:00,2023-04-26 13:41:38.416198979+00:00,552,Appraiser-000001
64,9,Reject application,2023-04-26 12:20:31.167465803+00:00,2023-04-26 12:30:31.167465803+00:00,553,Clerk-000006
72,6,Appraise property,2023-04-26 12:19:08.330516056+00:00,2023-04-26 12:23:55.709286674+00:00,554,Appraiser-000002
73,0,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:35:26.519688090+00:00,556,Clerk-000001
71,5,Check credit history,2023-04-26 13:13:47.367425006+00:00,2023-04-26 13:26:04.141251433+00:00,557,Clerk-000004
69,13,Assess loan risk,2023-04-26 13:41:38.416198979+00:00,2023-04-26 14:01:38.416198979+00:00,558,Loan Officer-000002
72,2,AML check,2023-04-26 12:23:55.709286674+00:00,2023-04-26 12:51:34.640494211+00:00,559,AML Investigator-000001
70,6,Appraise property,2023-04-26 12:23:55.709286674+00:00,2023-04-26 12:38:54.822671623+00:00,560,Appraiser-000002
73,4,Check credit history,2023-04-26 12:35:26.519688090+00:00,2023-04-26 12:54:32.663330076+00:00,561,Clerk-000003
68,11,Design loan offer,2023-04-26 12:39:13.318056624+00:00,2023-04-26 12:42:22.537203862+00:00,562,Loan Officer-000001
74,12,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:01:45.777657918+00:00,563,Clerk-000008
71,15,Assess loan risk,2023-04-26 13:26:04.141251433+00:00,2023-04-26 13:46:04.141251433+00:00,564,Loan Officer-000003
69,1,Reject application,2023-04-26 14:01:38.416198979+00:00,2023-04-26 14:11:38.416198979+00:00,565,Clerk-000002
68,14,Approve loan offer,2023-04-26 12:42:22.537203862+00:00,2023-04-26 13:02:22.537203862+00:00,567,Senior Officer-000001
72,5,Check credit history,2023-04-26 12:51:34.640494211+00:00,2023-04-26 13:26:43.461539959+00:00,568,Clerk-000004
73,2,AML check,2023-04-26 12:54:32.663330076+00:00,2023-04-26 13:33:58.391793168+00:00,569,AML Investigator-000001
74,7,AML check,2023-04-26 13:13:47.367425006+00:00,2023-04-26 13:17:11.175137016+00:00,570,AML Investigator-000002
75,10,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:38:30.655415402+00:00,571,Clerk-000007
71,4,Reject application,2023-04-26 13:46:04.141251433+00:00,2023-04-26 13:56:04.141251433+00:00,572,Clerk-000003
68,4,Cancel application,2023-04-26 13:02:22.537203862+00:00,2023-04-26 13:07:22.537203862+00:00,574,Clerk-000003
74,8,Check credit history,2023-04-26 13:17:11.175137016+00:00,2023-04-26 14:45:32.738947024+00:00,575,Clerk-000005
72,16,Assess loan risk,2023-04-26 13:26:43.461539959+00:00,2023-04-26 13:46:43.461539959+00:00,576,Loan Officer-000004
73,6,Appraise property,2023-04-26 13:33:58.391793168+00:00,2023-04-26 14:35:42.333558060+00:00,577,Appraiser-000002
75,7,AML check,2023-04-26 13:38:30.655415402+00:00,2023-04-26 14:14:07.778798758+00:00,578,AML Investigator-000002
72,11,Design loan offer,2023-04-26 13:46:43.461539959+00:00,2023-04-26 14:12:50.095141108+00:00,579,Loan Officer-000001
76,9,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:16:10.768311595+00:00,580,Clerk-000006
75,10,Check credit history,2023-04-26 14:14:07.778798758+00:00,2023-04-26 14:51:53.459089355+00:00,581,Clerk-000007
73,11,Assess loan risk,2023-04-26 14:35:42.333558060+00:00,2023-04-26 14:55:42.333558060+00:00,582,Loan Officer-000001
74,3,Appraise property,2023-04-26 14:45:32.738947024+00:00,2023-04-27 07:57:14.366456180+00:00,583,Appraiser-000001
72,17,Approve loan offer,2023-04-26 14:12:50.095141108+00:00,2023-04-26 14:32:50.095141108+00:00,585,Senior Officer-000002
76,7,AML check,2023-04-26 14:16:10.768311595+00:00,2023-04-26 14:18:21.904077798+00:00,586,AML Investigator-000002
77,0,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:53:28.174451477+00:00,587,Clerk-000001
75,6,Appraise property,2023-04-26 14:51:53.459089355+00:00,2023-04-26 14:51:56.130840079+00:00,588,Appraiser-000002
73,16,Design loan offer,2023-04-26 14:55:42.333558060+00:00,2023-04-26 14:57:20.747821487+00:00,589,Loan Officer-000004
74,16,Assess loan risk,2023-04-27 07:57:14.366456180+00:00,2023-04-27 08:17:14.366456180+00:00,590,Loan Officer-000004
70,7,AML check,2023-04-26 13:17:11.175137016+00:00,2023-04-26 13:24:27.074173526+00:00,591,AML Investigator-000002
76,12,Check credit history,2023-04-26 14:18:21.904077798+00:00,2023-04-26 14:36:51.095549512+00:00,592,Clerk-000008
72,10,Approve application,2023-04-26 14:32:50.095141108+00:00,2023-04-26 14:37:50.095141108+00:00,593,Clerk-000007
75,15,Assess loan risk,2023-04-26 14:51:56.130840079+00:00,2023-04-27 07:11:56.130840079+00:00,594,Loan Officer-000003
77,2,AML check,2023-04-26 14:53:28.174451477+00:00,2023-04-27 07:46:22.286688769+00:00,595,AML Investigator-000001
73,17,Approve loan offer,2023-04-26 14:57:20.747821487+00:00,2023-04-27 07:17:20.747821486+00:00,596,Senior Officer-000002
78,4,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:03:28.133428997+00:00,597,Clerk-000003
74,15,Design loan offer,2023-04-27 08:17:14.366456180+00:00,2023-04-27 08:19:58.369998220+00:00,598,Loan Officer-000003
70,11,Assess loan risk,2023-04-26 13:24:27.074173526+00:00,2023-04-26 13:44:27.074173526+00:00,599,Loan Officer-000001
76,6,Appraise property,2023-04-26 14:36:51.095549512+00:00,2023-04-26 14:37:09.382100640+00:00,600,Appraiser-000002
75,13,Design loan offer,2023-04-27 07:11:56.130840079+00:00,2023-04-27 07:18:35.546486915+00:00,601,Loan Officer-000002
73,8,Approve application,2023-04-27 07:17:20.747821486+00:00,2023-04-27 07:22:20.747821486+00:00,602,Clerk-000005
79,5,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:46:53.169665669+00:00,603,Clerk-000004
77,5,Check credit history,2023-04-27 07:46:22.286688769+00:00,2023-04-27 07:59:30.332102290+00:00,604,Clerk-000004
74,14,Approve loan offer,2023-04-27 08:19:58.369998220+00:00,2023-04-27 08:39:58.369998220+00:00,605,Senior Officer-000001
70,12,Reject application,2023-04-26 13:44:27.074173526+00:00,2023-04-26 13:54:27.074173526+00:00,606,Clerk-000008
76,13,Assess loan risk,2023-04-26 14:37:09.382100640+00:00,2023-04-26 14:57:09.382100640+00:00,607,Loan Officer-000002
78,7,AML check,2023-04-26 15:03:28.133428997+00:00,2023-04-27 07:41:57.306496920+00:00,608,AML Investigator-000002
75,17,Approve loan offer,2023-04-27 07:18:35.546486915+00:00,2023-04-27 07:38:35.546486915+00:00,609,Senior Officer-000002
77,6,Appraise property,2023-04-27 07:59:30.332102290+00:00,2023-04-27 08:18:43.498089693+00:00,610,Appraiser-000002
80,12,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:22:15.692011220+00:00,611,Clerk-000008
74,0,Cancel application,2023-04-27 08:39:58.369998220+00:00,2023-04-27 08:44:58.369998220+00:00,612,Clerk-000001
75,12,Approve application,2023-04-27 07:38:35.546486915+00:00,2023-04-27 07:43:35.546486915+00:00,613,Clerk-000008
78,8,Check credit history,2023-04-27 07:41:57.306496920+00:00,2023-04-27 08:07:35.790482498+00:00,614,Clerk-000005
79,2,AML check,2023-04-27 07:46:53.169665669+00:00,2023-04-27 08:27:44.724439005+00:00,615,AML Investigator-000001
77,11,Assess loan risk,2023-04-27 08:18:43.498089693+00:00,2023-04-27 08:38:43.498089693+00:00,616,Loan Officer-000001
80,6,Appraise property,2023-04-27 08:22:15.692011220+00:00,2023-04-27 08:42:14.482713950+00:00,617,Appraiser-000002
81,1,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:39:02.831687375+00:00,618,Clerk-000002
76,16,Design loan offer,2023-04-26 14:57:09.382100640+00:00,2023-04-26 15:02:25.757652691+00:00,619,Loan Officer-000004
79,3,Appraise property,2023-04-27 08:27:44.724439005+00:00,2023-04-27 08:31:55.096376118+00:00,620,Appraiser-000001
77,9,Reject application,2023-04-27 08:38:43.498089693+00:00,2023-04-27 08:48:43.498089693+00:00,621,Clerk-000006
81,12,Return application back to applicant,2023-04-27 08:39:02.831687375+00:00,2023-04-27 08:44:02.831687375+00:00,622,Clerk-000008
80,4,Check credit history,2023-04-27 08:42:14.482713950+00:00,2023-04-27 09:51:22.520467500+00:00,623,Clerk-000003
76,14,Approve loan offer,2023-04-26 15:02:25.757652691+00:00,2023-04-27 07:20:00.000000691+00:00,624,Senior Officer-000001
79,1,Check credit history,2023-04-27 08:31:55.096376118+00:00,2023-04-27 08:39:42.852186071+00:00,626,Clerk-000002
81,18,Applicant completes form,2023-04-27 08:44:02.831687375+00:00,2023-04-27 09:44:02.831687375+00:00,627,Applicant-000001
80,7,AML check,2023-04-27 09:51:22.520467500+00:00,2023-04-27 10:59:29.298542788+00:00,628,AML Investigator-000002
76,10,Approve application,2023-04-27 07:20:00.000000691+00:00,2023-04-27 07:25:00.000000691+00:00,629,Clerk-000007
78,6,Appraise property,2023-04-27 08:18:43.498089693+00:00,2023-04-27 08:20:04.337390231+00:00,630,Appraiser-000002
79,16,Assess loan risk,2023-04-27 08:39:42.852186071+00:00,2023-04-27 08:59:42.852186071+00:00,631,Loan Officer-000004
82,10,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:29:17.466977333+00:00,632,Clerk-000007
83,5,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:33:25.293469579+00:00,633,Clerk-000004
81,5,Check application form completeness,2023-04-27 09:44:02.831687375+00:00,2023-04-27 09:56:19.937020605+00:00,634,Clerk-000004
80,13,Assess loan risk,2023-04-27 10:59:29.298542788+00:00,2023-04-27 11:19:29.298542788+00:00,635,Loan Officer-000002
79,15,Design loan offer,2023-04-27 08:59:42.852186071+00:00,2023-04-27 09:23:52.261957625+00:00,636,Loan Officer-000003
82,2,AML check,2023-04-27 09:29:17.466977333+00:00,2023-04-27 10:11:01.167077491+00:00,637,AML Investigator-000001
83,7,AML check,2023-04-27 09:33:25.293469579+00:00,2023-04-27 09:39:51.771831487+00:00,638,AML Investigator-000002
81,6,Appraise property,2023-04-27 09:56:19.937020605+00:00,2023-04-27 10:13:56.405280872+00:00,639,Appraiser-000002
84,8,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:18:43.293145497+00:00,640,Clerk-000005
80,9,Reject application,2023-04-27 11:19:29.298542788+00:00,2023-04-27 11:29:29.298542788+00:00,641,Clerk-000006
78,15,Assess loan risk,2023-04-27 08:20:04.337390231+00:00,2023-04-27 08:40:04.337390231+00:00,642,Loan Officer-000003
79,17,Approve loan offer,2023-04-27 09:23:52.261957625+00:00,2023-04-27 09:43:52.261957625+00:00,643,Senior Officer-000002
83,10,Check credit history,2023-04-27 09:39:51.771831487+00:00,2023-04-27 10:02:04.159774188+00:00,644,Clerk-000007
82,1,Check credit history,2023-04-27 10:11:01.167077491+00:00,2023-04-27 11:20:30.674342778+00:00,645,Clerk-000002
81,8,Check credit history,2023-04-27 10:13:56.405280872+00:00,2023-04-27 12:18:48.075455878+00:00,646,Clerk-000005
84,10,Return application back to applicant,2023-04-27 10:18:43.293145497+00:00,2023-04-27 10:23:43.293145497+00:00,647,Clerk-000007
85,12,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 11:59:36.948814833+00:00,648,Clerk-000008
78,13,Design loan offer,2023-04-27 08:40:04.337390231+00:00,2023-04-27 09:05:10.095844210+00:00,649,Loan Officer-000002
79,4,Approve application,2023-04-27 09:43:52.261957625+00:00,2023-04-27 09:48:52.261957625+00:00,650,Clerk-000003
83,3,Appraise property,2023-04-27 10:02:04.159774188+00:00,2023-04-27 10:09:38.547914404+00:00,651,Appraiser-000001
84,18,Applicant completes form,2023-04-27 10:23:43.293145497+00:00,2023-04-27 11:23:43.293145497+00:00,652,Applicant-000001
86,0,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:22:57.829515732+00:00,653,Clerk-000001
82,3,Appraise property,2023-04-27 11:20:30.674342778+00:00,2023-04-27 11:34:05.643633948+00:00,654,Appraiser-000001
85,4,Check credit history,2023-04-27 11:59:36.948814833+00:00,2023-04-27 13:16:35.514010119+00:00,655,Clerk-000003
81,2,AML check,2023-04-27 12:18:48.075455878+00:00,2023-04-27 12:52:32.055313212+00:00,656,AML Investigator-000001
78,14,Approve loan offer,2023-04-27 09:05:10.095844210+00:00,2023-04-27 09:25:10.095844210+00:00,657,Senior Officer-000001
86,6,Appraise property,2023-04-27 11:22:57.829515732+00:00,2023-04-27 11:39:55.270340645+00:00,658,Appraiser-000002
84,4,Check application form completeness,2023-04-27 11:23:43.293145497+00:00,2023-04-27 11:51:39.064634784+00:00,659,Clerk-000003
87,5,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 12:17:55.299738940+00:00,660,Clerk-000004
82,11,Assess loan risk,2023-04-27 11:34:05.643633948+00:00,2023-04-27 11:54:05.643633948+00:00,661,Loan Officer-000001
81,13,Assess loan risk,2023-04-27 12:52:32.055313212+00:00,2023-04-27 13:12:32.055313212+00:00,662,Loan Officer-000002
85,3,Appraise property,2023-04-27 13:16:35.514010119+00:00,2023-04-27 13:24:37.590219602+00:00,663,Appraiser-000001
78,0,Approve application,2023-04-27 09:25:10.095844210+00:00,2023-04-27 09:30:10.095844210+00:00,664,Clerk-000001
83,11,Assess loan risk,2023-04-27 10:09:38.547914404+00:00,2023-04-27 10:29:38.547914404+00:00,665,Loan Officer-000001
86,9,Check credit history,2023-04-27 11:39:55.270340645+00:00,2023-04-27 11:42:41.437830448+00:00,666,Clerk-000006
84,9,Return application back to applicant,2023-04-27 11:51:39.064634784+00:00,2023-04-27 11:56:39.064634784+00:00,667,Clerk-000006
82,0,Reject application,2023-04-27 11:54:05.643633948+00:00,2023-04-27 12:04:05.643633948+00:00,668,Clerk-000001
88,10,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:29:35.259053521+00:00,669,Clerk-000007
87,6,Appraise property,2023-04-27 12:17:55.299738940+00:00,2023-04-28 07:07:33.366770701+00:00,670,Appraiser-000002
81,11,Design loan offer,2023-04-27 13:12:32.055313212+00:00,2023-04-27 13:17:04.606135777+00:00,671,Loan Officer-000001
85,7,AML check,2023-04-27 13:24:37.590219602+00:00,2023-04-27 13:53:56.037259549+00:00,672,AML Investigator-000002
86,7,AML check,2023-04-27 11:42:41.437830448+00:00,2023-04-27 12:52:52.814805646+00:00,673,AML Investigator-000002
84,18,Applicant completes form,2023-04-27 11:56:39.064634784+00:00,2023-04-27 12:56:39.064634784+00:00,674,Applicant-000001
89,1,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:32:31.718866267+00:00,675,Clerk-000002
81,14,Approve loan offer,2023-04-27 13:17:04.606135777+00:00,2023-04-27 13:37:04.606135777+00:00,676,Senior Officer-000001
85,13,Assess loan risk,2023-04-27 13:53:56.037259549+00:00,2023-04-27 14:13:56.037259549+00:00,677,Loan Officer-000002
87,2,AML check,2023-04-28 07:07:33.366770701+00:00,2023-04-28 07:39:04.557399179+00:00,678,AML Investigator-000001
83,9,Reject application,2023-04-27 10:29:38.547914404+00:00,2023-04-27 10:39:38.547914404+00:00,679,Clerk-000006
88,4,Return application back to applicant,2023-04-27 12:29:35.259053521+00:00,2023-04-27 12:34:35.259053521+00:00,680,Clerk-000003
89,6,Appraise property,2023-04-28 07:07:33.366770701+00:00,2023-04-28 07:42:45.425059094+00:00,681,Appraiser-000002
86,16,Assess loan risk,2023-04-27 12:52:52.814805646+00:00,2023-04-27 13:12:52.814805646+00:00,682,Loan Officer-000004
84,1,Check application form completeness,2023-04-27 12:56:39.064634784+00:00,2023-04-27 13:00:16.104001448+00:00,683,Clerk-000002
90,9,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 14:58:29.001314523+00:00,684,Clerk-000006
81,4,Cancel application,2023-04-27 13:37:04.606135777+00:00,2023-04-27 13:42:04.606135777+00:00,685,Clerk-000003
85,11,Design loan offer,2023-04-27 14:13:56.037259549+00:00,2023-04-27 14:22:05.414924523+00:00,686,Loan Officer-000001
87,12,Check credit history,2023-04-28 07:39:04.557399179+00:00,2023-04-28 08:13:13.052168572+00:00,687,Clerk-000008
84,5,Check credit history,2023-04-27 13:00:16.104001448+00:00,2023-04-27 13:41:52.045774383+00:00,688,Clerk-000004
86,0,Reject application,2023-04-27 13:12:52.814805646+00:00,2023-04-27 13:22:52.814805646+00:00,689,Clerk-000001
91,8,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:36:06.211361318+00:00,690,Clerk-000005
90,3,Appraise property,2023-04-27 14:58:29.001314523+00:00,2023-04-28 07:43:22.735315763+00:00,691,Appraiser-000001
89,4,Check credit history,2023-04-28 07:42:45.425059094+00:00,2023-04-28 07:47:16.380750668+00:00,692,Clerk-000003
87,15,Assess loan risk,2023-04-28 08:13:13.052168572+00:00,2023-04-28 08:33:13.052168572+00:00,693,Loan Officer-000003
84,2,AML check,2023-04-27 13:41:52.045774383+00:00,2023-04-28 07:10:55.700218387+00:00,695,AML Investigator-000001
92,10,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:11:15.090783489+00:00,696,Clerk-000007
85,17,Approve loan offer,2023-04-27 14:22:05.414924523+00:00,2023-04-27 14:42:05.414924523+00:00,697,Senior Officer-000002
90,7,AML check,2023-04-28 07:43:22.735315763+00:00,2023-04-28 07:58:47.021940781+00:00,698,AML Investigator-000002
89,2,AML check,2023-04-28 07:47:16.380750668+00:00,2023-04-28 08:23:53.141604007+00:00,699,AML Investigator-000001
87,13,Design loan offer,2023-04-28 08:33:13.052168572+00:00,2023-04-28 08:39:54.254167584+00:00,700,Loan Officer-000002
88,18,Applicant completes form,2023-04-27 12:56:39.064634784+00:00,2023-04-27 13:56:39.064634784+00:00,701,Applicant-000001
91,10,Check credit history,2023-04-27 13:36:06.211361318+00:00,2023-04-27 14:23:01.240988091+00:00,702,Clerk-000007
92,1,Return application back to applicant,2023-04-27 14:11:15.090783489+00:00,2023-04-27 14:16:15.090783489+00:00,703,Clerk-000002
93,0,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:34:06.902108988+00:00,704,Clerk-000001
85,0,Cancel application,2023-04-27 14:42:05.414924523+00:00,2023-04-27 14:47:05.414924523+00:00,705,Clerk-000001
84,6,Appraise property,2023-04-28 07:42:45.425059094+00:00,2023-04-28 07:54:19.390963108+00:00,706,Appraiser-000002
90,9,Check credit history,2023-04-28 07:58:47.021940781+00:00,2023-04-28 08:37:22.842163120+00:00,707,Clerk-000006
89,15,Assess loan risk,2023-04-28 08:33:13.052168572+00:00,2023-04-28 08:53:13.052168572+00:00,708,Loan Officer-000003
87,17,Approve loan offer,2023-04-28 08:39:54.254167584+00:00,2023-04-28 08:59:54.254167584+00:00,709,Senior Officer-000002
