case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
59,3,Appraise property,2023-04-25 14:15:06.604531467+00:00,2023-04-26 07:05:27.035266955+00:00,470,Appraiser-000001
55,17,Approve loan offer,2023-04-25 14:20:03.187786914+00:00,2023-04-25 14:40:03.187786914+00:00,471,Senior Officer-000002
61,12,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:48:44.404202065+00:00,472,Clerk-000008
58,3,Appraise property,2023-04-26 08:11:32.570425814+00:00,2023-04-26 10:02:44.512703417+00:00,473,Appraiser-000001
56,10,Reject application,2023-04-25 14:37:43.043793050+00:00,2023-04-25 14:47:43.043793050+00:00,474,Clerk-000007
55,10,Cancel application,2023-04-25 14:40:03.187786914+00:00,2023-04-25 14:45:03.187786914+00:00,475,Clerk-000007
61,1,Check credit history,2023-04-25 14:48:44.404202065+00:00,2023-04-25 14:51:39.994707014+00:00,476,Clerk-000002
60,6,Appraise property,2023-04-25 14:54:28.733834894+00:00,2023-04-26 07:23:21.128201559+00:00,477,Appraiser-000002
62,9,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:28:45.079417896+00:00,478,Clerk-000006
59,13,Assess loan risk,2023-04-26 07:05:27.035266955+00:00,2023-04-26 07:25:27.035266955+00:00,479,Loan Officer-000002
58,11,Assess loan risk,2023-04-26 10:02:44.512703417+00:00,2023-04-26 10:22:44.512703417+00:00,480,Loan Officer-000001
61,3,Appraise property,2023-04-26 07:05:27.035266955+00:00,2023-04-26 07:58:39.741667004+00:00,481,Appraiser-000001
62,10,Check credit history,2023-04-25 15:28:45.079417896+00:00,2023-04-25 15:47:44.228136843+00:00,482,Clerk-000007
60,2,AML check,2023-04-26 07:23:21.128201559+00:00,2023-04-26 07:49:35.556979602+00:00,483,AML Investigator-000001
59,5,Reject application,2023-04-26 07:25:27.035266955+00:00,2023-04-26 07:35:27.035266955+00:00,484,Clerk-000004
63,4,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:30:51.104897396+00:00,485,Clerk-000003
58,0,Reject application,2023-04-26 10:22:44.512703417+00:00,2023-04-26 10:32:44.512703417+00:00,486,Clerk-000001
63,9,Return application back to applicant,2023-04-26 07:30:51.104897396+00:00,2023-04-26 07:35:51.104897396+00:00,487,Clerk-000006
61,2,AML check,2023-04-26 07:58:39.741667004+00:00,2023-04-26 08:43:55.162546647+00:00,488,AML Investigator-000001
64,8,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:22:53.005714032+00:00,489,Clerk-000005
63,18,Applicant completes form,2023-04-26 07:35:51.104897396+00:00,2023-04-26 08:35:51.104897396+00:00,491,Applicant-000001
60,16,Assess loan risk,2023-04-26 07:49:35.556979602+00:00,2023-04-26 08:09:35.556979602+00:00,492,Loan Officer-000004
64,5,Check credit history,2023-04-26 08:22:53.005714032+00:00,2023-04-26 08:47:26.630662605+00:00,493,Clerk-000004
61,11,Assess loan risk,2023-04-26 08:43:55.162546647+00:00,2023-04-26 09:03:55.162546647+00:00,494,Loan Officer-000001
62,6,Appraise property,2023-04-26 07:58:39.741667004+00:00,2023-04-26 07:59:22.874771608+00:00,495,Appraiser-000002
60,11,Design loan offer,2023-04-26 08:09:35.556979602+00:00,2023-04-26 08:13:50.964340936+00:00,496,Loan Officer-000001
65,12,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:39:02.258979140+00:00,497,Clerk-000008
63,0,Check application form completeness,2023-04-26 08:35:51.104897396+00:00,2023-04-26 08:42:41.389883929+00:00,498,Clerk-000001
64,6,Appraise property,2023-04-26 08:47:26.630662605+00:00,2023-04-26 08:51:04.013044635+00:00,499,Appraiser-000002
61,5,Reject application,2023-04-26 09:03:55.162546647+00:00,2023-04-26 09:13:55.162546647+00:00,500,Clerk-000004
62,2,AML check,2023-04-26 08:43:55.162546647+00:00,2023-04-26 08:51:05.779267215+00:00,501,AML Investigator-000001
60,14,Approve loan offer,2023-04-26 08:13:50.964340936+00:00,2023-04-26 08:33:50.964340936+00:00,502,Senior Officer-000001
65,9,Check credit history,2023-04-26 08:39:02.258979140+00:00,2023-04-26 08:53:14.505655315+00:00,503,Clerk-000006
63,7,AML check,2023-04-26 08:42:41.389883929+00:00,2023-04-26 08:50:02.960318631+00:00,504,AML Investigator-000002
64,7,AML check,2023-04-26 08:51:04.013044635+00:00,2023-04-26 08:58:36.960495051+00:00,505,AML Investigator-000002
66,1,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:11:56.762899616+00:00,506,Clerk-000002
60,1,Cancel application,2023-04-26 08:33:50.964340936+00:00,2023-04-26 08:38:50.964340936+00:00,507,Clerk-000002
63,6,Appraise property,2023-04-26 08:51:04.013044635+00:00,2023-04-26 09:35:02.902387745+00:00,508,Appraiser-000002
62,16,Assess loan risk,2023-04-26 08:51:05.779267215+00:00,2023-04-26 09:11:05.779267215+00:00,509,Loan Officer-000004
65,2,AML check,2023-04-26 08:53:14.505655315+00:00,2023-04-26 09:23:37.605739253+00:00,510,AML Investigator-000001
64,15,Assess loan risk,2023-04-26 08:58:36.960495051+00:00,2023-04-26 09:18:36.960495051+00:00,511,Loan Officer-000003
66,10,Return application back to applicant,2023-04-26 09:11:56.762899616+00:00,2023-04-26 09:16:56.762899616+00:00,512,Clerk-000007
66,18,Applicant completes form,2023-04-26 09:16:56.762899616+00:00,2023-04-26 10:16:56.762899616+00:00,513,Applicant-000001
64,10,Reject application,2023-04-26 09:18:36.960495051+00:00,2023-04-26 09:28:36.960495051+00:00,514,Clerk-000007
63,9,Check credit history,2023-04-26 09:35:02.902387745+00:00,2023-04-26 10:28:54.959112644+00:00,516,Clerk-000006
62,5,Reject application,2023-04-26 09:11:05.779267215+00:00,2023-04-26 09:21:05.779267215+00:00,517,Clerk-000004
65,6,Appraise property,2023-04-26 09:35:02.902387745+00:00,2023-04-26 11:48:34.140039122+00:00,518,Appraiser-000002
66,4,Check application form completeness,2023-04-26 10:16:56.762899616+00:00,2023-04-26 10:48:10.045956758+00:00,519,Clerk-000003
63,11,Assess loan risk,2023-04-26 10:28:54.959112644+00:00,2023-04-26 10:48:54.959112644+00:00,520,Loan Officer-000001
68,8,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:28:48.444612367+00:00,521,Clerk-000005
66,7,AML check,2023-04-26 10:48:10.045956758+00:00,2023-04-26 11:24:47.359389503+00:00,522,AML Investigator-000002
63,0,Reject application,2023-04-26 10:48:54.959112644+00:00,2023-04-26 10:58:54.959112644+00:00,523,Clerk-000001
65,13,Assess loan risk,2023-04-26 11:48:34.140039122+00:00,2023-04-26 12:08:34.140039122+00:00,524,Loan Officer-000002
67,1,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:42:03.983434739+00:00,525,Clerk-000002
68,2,AML check,2023-04-26 10:28:48.444612367+00:00,2023-04-26 10:59:55.529652289+00:00,526,AML Investigator-000001
69,12,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:36:31.081756138+00:00,527,Clerk-000008
65,15,Design loan offer,2023-04-26 12:08:34.140039122+00:00,2023-04-26 12:20:42.015705016+00:00,528,Loan Officer-000003
67,7,AML check,2023-04-26 09:42:03.983434739+00:00,2023-04-26 10:21:43.988394981+00:00,529,AML Investigator-000002
69,3,Appraise property,2023-04-26 10:36:31.081756138+00:00,2023-04-26 11:26:08.548954633+00:00,530,Appraiser-000001
70,5,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:04:16.688133537+00:00,532,Clerk-000004
65,17,Approve loan offer,2023-04-26 12:20:42.015705016+00:00,2023-04-26 12:40:42.015705016+00:00,534,Senior Officer-000002
67,10,Check credit history,2023-04-26 10:21:43.988394981+00:00,2023-04-26 10:33:39.461770330+00:00,535,Clerk-000007
70,2,AML check,2023-04-26 11:04:16.688133537+00:00,2023-04-26 11:48:31.948233670+00:00,536,AML Investigator-000001
69,2,AML check,2023-04-26 11:48:31.948233670+00:00,2023-04-26 13:10:12.487771773+00:00,537,AML Investigator-000001
68,0,Check credit history,2023-04-26 11:26:08.548954633+00:00,2023-04-26 11:52:15.831862451+00:00,538,Clerk-000001
71,1,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:40:59.042954782+00:00,539,Clerk-000002
66,3,Appraise property,2023-04-26 11:48:34.140039122+00:00,2023-04-26 13:22:10.054273581+00:00,540,Appraiser-000001
65,9,Cancel application,2023-04-26 12:40:42.015705016+00:00,2023-04-26 12:45:42.015705016+00:00,541,Clerk-000006
71,6,Appraise property,2023-04-26 11:48:34.140039122+00:00,2023-04-26 12:25:18.540747496+00:00,543,Appraiser-000002
72,8,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:03:31.408137611+00:00,546,Clerk-000005
66,8,Check credit history,2023-04-26 13:22:10.054273581+00:00,2023-04-26 13:32:34.389395771+00:00,547,Clerk-000005
70,9,Check credit history,2023-04-26 11:48:34.140039122+00:00,2023-04-26 12:04:14.168988525+00:00,549,Clerk-000006
72,7,AML check,2023-04-26 12:03:31.408137611+00:00,2023-04-26 12:17:47.935033633+00:00,550,AML Investigator-000002
71,9,Check credit history,2023-04-26 12:25:18.540747496+00:00,2023-04-26 14:01:40.934084077+00:00,551,Clerk-000006
68,6,Appraise property,2023-04-26 12:25:18.540747496+00:00,2023-04-26 12:27:49.532246382+00:00,552,Appraiser-000002
73,10,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:48:54.980026658+00:00,553,Clerk-000007
69,8,Check credit history,2023-04-26 13:10:12.487771773+00:00,2023-04-26 13:19:09.296715695+00:00,554,Clerk-000005
66,13,Assess loan risk,2023-04-26 13:32:34.389395771+00:00,2023-04-26 13:52:34.389395771+00:00,555,Loan Officer-000002
72,12,Check credit history,2023-04-26 12:17:47.935033633+00:00,2023-04-26 12:40:12.078835950+00:00,557,Clerk-000008
67,3,Appraise property,2023-04-26 13:22:10.054273581+00:00,2023-04-26 13:48:22.939116168+00:00,558,Appraiser-000001
68,11,Assess loan risk,2023-04-26 12:27:49.532246382+00:00,2023-04-26 12:47:49.532246382+00:00,559,Loan Officer-000001
73,7,AML check,2023-04-26 12:48:54.980026658+00:00,2023-04-26 13:50:48.634934721+00:00,560,AML Investigator-000002
74,4,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:00:20.636987556+00:00,561,Clerk-000003
69,16,Assess loan risk,2023-04-26 13:19:09.296715695+00:00,2023-04-26 13:39:09.296715695+00:00,562,Loan Officer-000004
66,16,Design loan offer,2023-04-26 13:52:34.389395771+00:00,2023-04-26 13:58:06.261367196+00:00,563,Loan Officer-000004
71,2,AML check,2023-04-26 14:01:40.934084077+00:00,2023-04-26 14:21:57.910490368+00:00,564,AML Investigator-000001
72,6,Appraise property,2023-04-26 12:40:12.078835950+00:00,2023-04-26 13:12:30.033482796+00:00,566,Appraiser-000002
68,11,Design loan offer,2023-04-26 12:47:49.532246382+00:00,2023-04-26 12:54:06.787532698+00:00,567,Loan Officer-000001
75,5,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:38:34.168426058+00:00,569,Clerk-000004
69,13,Design loan offer,2023-04-26 13:39:09.296715695+00:00,2023-04-26 13:47:07.042827528+00:00,570,Loan Officer-000002
67,15,Assess loan risk,2023-04-26 13:52:34.389395771+00:00,2023-04-26 14:12:34.389395771+00:00,571,Loan Officer-000003
73,1,Check credit history,2023-04-26 13:50:48.634934721+00:00,2023-04-26 13:57:49.892911866+00:00,572,Clerk-000002
66,17,Approve loan offer,2023-04-26 13:58:06.261367196+00:00,2023-04-26 14:18:06.261367196+00:00,573,Senior Officer-000002
71,16,Assess loan risk,2023-04-26 14:21:57.910490368+00:00,2023-04-26 14:41:57.910490368+00:00,574,Loan Officer-000004
70,6,Appraise property,2023-04-26 13:12:30.033482796+00:00,2023-04-26 13:36:37.438923091+00:00,575,Appraiser-000002
68,17,Approve loan offer,2023-04-26 12:54:06.787532698+00:00,2023-04-26 13:14:06.787532698+00:00,576,Senior Officer-000002
72,15,Assess loan risk,2023-04-26 13:12:30.033482796+00:00,2023-04-26 13:32:30.033482796+00:00,577,Loan Officer-000003
74,2,AML check,2023-04-26 13:12:30.033482796+00:00,2023-04-26 13:27:16.157597035+00:00,578,AML Investigator-000001
75,6,Appraise property,2023-04-26 13:38:34.168426058+00:00,2023-04-26 14:37:02.844943919+00:00,579,Appraiser-000002
69,17,Approve loan offer,2023-04-26 14:18:06.261367196+00:00,2023-04-26 14:38:06.261367196+00:00,580,Senior Officer-000002
73,3,Appraise property,2023-04-26 13:57:49.892911866+00:00,2023-04-27 07:04:40.530578885+00:00,581,Appraiser-000001
76,0,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:03:14.795994276+00:00,582,Clerk-000001
67,13,Design loan offer,2023-04-26 14:12:34.389395771+00:00,2023-04-26 14:13:50.664882877+00:00,583,Loan Officer-000002
66,10,Approve application,2023-04-26 14:18:06.261367196+00:00,2023-04-26 14:23:06.261367196+00:00,584,Clerk-000007
71,15,Design loan offer,2023-04-26 14:41:57.910490368+00:00,2023-04-26 15:11:02.635686856+00:00,585,Loan Officer-000003
68,9,Approve application,2023-04-26 13:14:06.787532698+00:00,2023-04-26 13:19:06.787532698+00:00,586,Clerk-000006
74,5,Check credit history,2023-04-26 13:27:16.157597035+00:00,2023-04-26 13:58:06.213263999+00:00,587,Clerk-000004
72,1,Reject application,2023-04-26 13:32:30.033482796+00:00,2023-04-26 13:42:30.033482796+00:00,588,Clerk-000002
76,9,Return application back to applicant,2023-04-26 14:03:14.795994276+00:00,2023-04-26 14:08:14.795994276+00:00,590,Clerk-000006
67,14,Approve loan offer,2023-04-26 14:13:50.664882877+00:00,2023-04-26 14:33:50.664882877+00:00,591,Senior Officer-000001
75,0,Check credit history,2023-04-26 14:37:02.844943919+00:00,2023-04-26 15:15:00.142312152+00:00,592,Clerk-000001
69,10,Cancel application,2023-04-26 14:38:06.261367196+00:00,2023-04-26 14:43:06.261367196+00:00,593,Clerk-000007
71,14,Approve loan offer,2023-04-26 15:11:02.635686856+00:00,2023-04-27 07:20:00.000000856+00:00,594,Senior Officer-000001
73,11,Assess loan risk,2023-04-27 07:04:40.530578885+00:00,2023-04-27 07:24:40.530578885+00:00,595,Loan Officer-000001
70,11,Assess loan risk,2023-04-26 13:52:34.389395771+00:00,2023-04-26 14:12:34.389395771+00:00,596,Loan Officer-000001
74,6,Appraise property,2023-04-26 14:37:02.844943919+00:00,2023-04-26 14:41:29.062196027+00:00,597,Appraiser-000002
76,18,Applicant completes form,2023-04-26 14:08:14.795994276+00:00,2023-04-27 08:00:00.000000276+00:00,598,Applicant-000001
77,12,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:36:08.555390599+00:00,599,Clerk-000008
67,4,Cancel application,2023-04-26 14:33:50.664882877+00:00,2023-04-26 14:38:50.664882877+00:00,600,Clerk-000003
75,7,AML check,2023-04-26 15:15:00.142312152+00:00,2023-04-27 07:41:43.137861113+00:00,601,AML Investigator-000002
71,5,Approve application,2023-04-27 07:20:00.000000856+00:00,2023-04-27 07:25:00.000000856+00:00,602,Clerk-000004
73,12,Reject application,2023-04-27 07:24:40.530578885+00:00,2023-04-27 07:34:40.530578885+00:00,603,Clerk-000008
78,8,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:11:57.474780833+00:00,605,Clerk-000005
76,12,Check application form completeness,2023-04-27 08:00:00.000000276+00:00,2023-04-27 08:08:28.064856612+00:00,606,Clerk-000008
70,5,Reject application,2023-04-26 14:12:34.389395771+00:00,2023-04-26 14:22:34.389395771+00:00,607,Clerk-000004
78,2,AML check,2023-04-26 15:11:57.474780833+00:00,2023-04-27 07:52:06.019486855+00:00,609,AML Investigator-000001
77,4,Check credit history,2023-04-27 07:04:40.530578885+00:00,2023-04-27 07:39:36.639776836+00:00,610,Clerk-000003
79,1,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:56:30.395673062+00:00,611,Clerk-000002
75,11,Assess loan risk,2023-04-27 07:41:43.137861113+00:00,2023-04-27 08:01:43.137861113+00:00,612,Loan Officer-000001
80,9,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:13:07.569200086+00:00,613,Clerk-000006
76,6,Appraise property,2023-04-27 08:08:28.064856612+00:00,2023-04-27 11:07:24.060395055+00:00,614,Appraiser-000002
77,3,Appraise property,2023-04-27 07:39:36.639776836+00:00,2023-04-27 08:02:18.290667574+00:00,615,Appraiser-000001
78,3,Appraise property,2023-04-27 08:02:18.290667574+00:00,2023-04-27 08:40:29.796524918+00:00,616,Appraiser-000001
79,6,Appraise property,2023-04-27 11:07:24.060395055+00:00,2023-04-27 11:51:43.418264872+00:00,617,Appraiser-000002
75,0,Reject application,2023-04-27 08:01:43.137861113+00:00,2023-04-27 08:11:43.137861113+00:00,618,Clerk-000001
80,8,Check credit history,2023-04-27 08:13:07.569200086+00:00,2023-04-27 08:25:11.203799440+00:00,619,Clerk-000005
81,5,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:54:49.611419449+00:00,620,Clerk-000004
76,8,Check credit history,2023-04-27 11:07:24.060395055+00:00,2023-04-27 11:10:28.869733522+00:00,621,Clerk-000005
74,13,Assess loan risk,2023-04-26 14:41:57.910490368+00:00,2023-04-27 07:01:57.910490367+00:00,622,Loan Officer-000002
77,7,AML check,2023-04-27 08:02:18.290667574+00:00,2023-04-27 09:09:42.708178803+00:00,623,AML Investigator-000002
78,5,Check credit history,2023-04-27 08:40:29.796524918+00:00,2023-04-27 08:56:07.394653507+00:00,624,Clerk-000004
81,8,Return application back to applicant,2023-04-27 08:54:49.611419449+00:00,2023-04-27 08:59:49.611419449+00:00,625,Clerk-000005
82,10,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:02:49.146240050+00:00,626,Clerk-000007
76,2,AML check,2023-04-27 11:10:28.869733522+00:00,2023-04-27 12:27:24.487113574+00:00,627,AML Investigator-000001
79,12,Check credit history,2023-04-27 11:51:43.418264872+00:00,2023-04-27 12:44:33.138362495+00:00,628,Clerk-000008
74,16,Design loan offer,2023-04-27 07:01:57.910490367+00:00,2023-04-27 07:05:18.034449184+00:00,629,Loan Officer-000004
78,13,Assess loan risk,2023-04-27 08:56:07.394653507+00:00,2023-04-27 09:16:07.394653507+00:00,631,Loan Officer-000002
81,18,Applicant completes form,2023-04-27 08:59:49.611419449+00:00,2023-04-27 09:59:49.611419449+00:00,632,Applicant-000001
82,12,Check credit history,2023-04-27 09:02:49.146240050+00:00,2023-04-27 09:07:23.645057765+00:00,633,Clerk-000008
77,15,Assess loan risk,2023-04-27 09:09:42.708178803+00:00,2023-04-27 09:29:42.708178803+00:00,634,Loan Officer-000003
83,4,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 10:02:34.237884222+00:00,635,Clerk-000003
76,16,Assess loan risk,2023-04-27 12:27:24.487113574+00:00,2023-04-27 12:47:24.487113574+00:00,636,Loan Officer-000004
79,7,AML check,2023-04-27 12:44:33.138362495+00:00,2023-04-27 13:14:10.747094645+00:00,637,AML Investigator-000002
74,17,Approve loan offer,2023-04-27 07:05:18.034449184+00:00,2023-04-27 07:25:18.034449184+00:00,638,Senior Officer-000002
80,2,AML check,2023-04-27 08:40:29.796524918+00:00,2023-04-27 09:37:53.241676011+00:00,639,AML Investigator-000001
82,3,Appraise property,2023-04-27 09:07:23.645057765+00:00,2023-04-27 09:31:21.537196474+00:00,640,Appraiser-000001
78,15,Design loan offer,2023-04-27 09:16:07.394653507+00:00,2023-04-27 09:32:37.787689624+00:00,641,Loan Officer-000003
77,11,Design loan offer,2023-04-27 09:29:42.708178803+00:00,2023-04-27 09:32:57.377016696+00:00,642,Loan Officer-000001
81,1,Check application form completeness,2023-04-27 09:59:49.611419449+00:00,2023-04-27 10:04:48.628708126+00:00,643,Clerk-000002
84,0,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:20:00.601632782+00:00,644,Clerk-000001
83,3,Appraise property,2023-04-27 10:02:34.237884222+00:00,2023-04-27 12:12:08.081297451+00:00,645,Appraiser-000001
76,9,Reject application,2023-04-27 12:47:24.487113574+00:00,2023-04-27 12:57:24.487113574+00:00,646,Clerk-000006
79,13,Assess loan risk,2023-04-27 13:14:10.747094645+00:00,2023-04-27 13:34:10.747094645+00:00,647,Loan Officer-000002
74,0,Cancel application,2023-04-27 07:25:18.034449184+00:00,2023-04-27 07:30:18.034449184+00:00,648,Clerk-000001
82,7,AML check,2023-04-27 09:31:21.537196474+00:00,2023-04-27 09:46:22.478659496+00:00,649,AML Investigator-000002
78,14,Approve loan offer,2023-04-27 09:32:37.787689624+00:00,2023-04-27 09:52:37.787689624+00:00,650,Senior Officer-000001
77,14,Approve loan offer,2023-04-27 09:52:37.787689624+00:00,2023-04-27 10:12:37.787689624+00:00,651,Senior Officer-000001
81,4,Check credit history,2023-04-27 10:04:48.628708126+00:00,2023-04-27 10:23:01.282834031+00:00,653,Clerk-000003
84,9,Return application back to applicant,2023-04-27 10:20:00.601632782+00:00,2023-04-27 10:25:00.601632782+00:00,654,Clerk-000006
85,0,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:36:43.295955617+00:00,655,Clerk-000001
83,7,AML check,2023-04-27 12:12:08.081297451+00:00,2023-04-27 12:42:54.818942429+00:00,656,AML Investigator-000002
78,1,Cancel application,2023-04-27 09:52:37.787689624+00:00,2023-04-27 09:57:37.787689624+00:00,657,Clerk-000002
77,5,Approve application,2023-04-27 10:12:37.787689624+00:00,2023-04-27 10:17:37.787689624+00:00,658,Clerk-000004
81,3,Appraise property,2023-04-27 12:12:08.081297451+00:00,2023-04-27 12:29:49.902637399+00:00,659,Appraiser-000001
84,18,Applicant completes form,2023-04-27 10:25:00.601632782+00:00,2023-04-27 11:25:00.601632782+00:00,660,Applicant-000001
86,8,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:25:30.559995172+00:00,662,Clerk-000005
80,6,Appraise property,2023-04-27 12:12:08.081297451+00:00,2023-04-27 12:28:36.652808553+00:00,663,Appraiser-000002
83,8,Check credit history,2023-04-27 12:42:54.818942429+00:00,2023-04-27 12:51:31.045494663+00:00,664,Clerk-000005
79,11,Design loan offer,2023-04-27 13:34:10.747094645+00:00,2023-04-27 13:41:14.940548259+00:00,665,Loan Officer-000001
82,13,Assess loan risk,2023-04-27 09:46:22.478659496+00:00,2023-04-27 10:06:22.478659496+00:00,666,Loan Officer-000002
84,12,Check application form completeness,2023-04-27 11:25:00.601632782+00:00,2023-04-27 12:18:09.225373417+00:00,667,Clerk-000008
87,10,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:36:15.536232311+00:00,669,Clerk-000007
80,13,Assess loan risk,2023-04-27 12:28:36.652808553+00:00,2023-04-27 12:48:36.652808553+00:00,671,Loan Officer-000002
81,2,AML check,2023-04-27 12:29:49.902637399+00:00,2023-04-27 13:02:50.641660057+00:00,672,AML Investigator-000001
83,16,Assess loan risk,2023-04-27 12:51:31.045494663+00:00,2023-04-27 13:11:31.045494663+00:00,673,Loan Officer-000004
79,14,Approve loan offer,2023-04-27 13:41:14.940548259+00:00,2023-04-27 14:01:14.940548259+00:00,674,Senior Officer-000001
82,16,Design loan offer,2023-04-27 10:06:22.478659496+00:00,2023-04-27 10:10:08.968871728+00:00,675,Loan Officer-000004
88,1,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:38:09.192943506+00:00,676,Clerk-000002
84,8,Check credit history,2023-04-27 12:18:09.225373417+00:00,2023-04-27 12:48:50.604260422+00:00,678,Clerk-000005
80,15,Design loan offer,2023-04-27 12:48:36.652808553+00:00,2023-04-27 13:23:03.720652513+00:00,680,Loan Officer-000003
81,11,Assess loan risk,2023-04-27 13:02:50.641660057+00:00,2023-04-27 13:22:50.641660057+00:00,681,Loan Officer-000001
83,11,Design loan offer,2023-04-27 13:11:31.045494663+00:00,2023-04-27 13:13:55.136636605+00:00,682,Loan Officer-000001
79,0,Cancel application,2023-04-27 14:01:14.940548259+00:00,2023-04-27 14:06:14.940548259+00:00,683,Clerk-000001
82,14,Approve loan offer,2023-04-27 10:12:37.787689624+00:00,2023-04-27 10:32:37.787689624+00:00,684,Senior Officer-000001
89,5,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:42:11.741485497+00:00,686,Clerk-000004
86,6,Appraise property,2023-04-27 12:42:54.818942429+00:00,2023-04-27 13:05:02.901981508+00:00,688,Appraiser-000002
84,3,Appraise property,2023-04-27 12:48:50.604260422+00:00,2023-04-27 13:28:04.814028582+00:00,689,Appraiser-000001
85,9,Check credit history,2023-04-27 13:02:50.641660057+00:00,2023-04-27 14:28:47.796490797+00:00,690,Clerk-000006
83,17,Approve loan offer,2023-04-27 13:13:55.136636605+00:00,2023-04-27 13:33:55.136636605+00:00,691,Senior Officer-000002
81,13,Design loan offer,2023-04-27 13:22:50.641660057+00:00,2023-04-27 13:25:12.113188966+00:00,692,Loan Officer-000002
80,17,Approve loan offer,2023-04-27 13:33:55.136636605+00:00,2023-04-27 13:53:55.136636605+00:00,693,Senior Officer-000002
82,10,Approve application,2023-04-27 10:32:37.787689624+00:00,2023-04-27 10:37:37.787689624+00:00,694,Clerk-000007
89,3,Appraise property,2023-04-27 12:42:11.741485497+00:00,2023-04-27 12:44:52.805906983+00:00,695,Appraiser-000001
90,4,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:10:26.707975456+00:00,696,Clerk-000003
87,7,AML check,2023-04-27 13:14:10.747094645+00:00,2023-04-27 14:21:01.525176800+00:00,697,AML Investigator-000002
86,2,AML check,2023-04-27 13:05:02.901981508+00:00,2023-04-27 13:45:36.157310636+00:00,698,AML Investigator-000001
88,7,AML check,2023-04-27 14:21:01.525176800+00:00,2023-04-27 14:48:04.826409226+00:00,699,AML Investigator-000002
83,8,Approve application,2023-04-27 13:33:55.136636605+00:00,2023-04-27 13:38:55.136636605+00:00,702,Clerk-000005
80,9,Approve application,2023-04-27 13:53:55.136636605+00:00,2023-04-27 13:58:55.136636605+00:00,703,Clerk-000006
85,6,Appraise property,2023-04-27 14:28:47.796490797+00:00,2023-04-27 14:40:12.747418650+00:00,704,Appraiser-000002
91,10,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:55:36.394208104+00:00,706,Clerk-000007
84,2,AML check,2023-04-27 14:21:01.525176800+00:00,2023-04-27 14:27:52.674168287+00:00,708,AML Investigator-000001
85,2,AML check,2023-04-27 14:40:12.747418650+00:00,2023-04-27 14:48:02.388167280+00:00,709,AML Investigator-000001
88,6,Appraise property,2023-04-27 14:48:04.826409226+00:00,2023-04-27 14:53:42.399167833+00:00,710,Appraiser-000002
89,4,Check credit history,2023-04-27 12:44:52.805906983+00:00,2023-04-27 13:21:06.803791094+00:00,711,Clerk-000003
86,1,Check credit history,2023-04-27 13:45:36.157310636+00:00,2023-04-27 14:02:06.463935910+00:00,712,Clerk-000002
81,17,Approve loan offer,2023-04-27 13:53:55.136636605+00:00,2023-04-27 14:13:55.136636605+00:00,713,Senior Officer-000002
92,12,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:04:52.755145833+00:00,715,Clerk-000008
90,0,Check credit history,2023-04-27 14:21:01.525176800+00:00,2023-04-27 15:14:52.988824695+00:00,716,Clerk-000001
87,0,Check credit history,2023-04-27 14:21:01.525176800+00:00,2023-04-27 15:17:47.805267063+00:00,717,Clerk-000001
84,16,Assess loan risk,2023-04-27 14:27:52.674168287+00:00,2023-04-27 14:47:52.674168287+00:00,718,Loan Officer-000004
