case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
66,10,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:42:13.889800712+00:00,468,Clerk-000007
56,14,Approve loan offer,2023-04-26 09:08:34.264681413+00:00,2023-04-26 09:28:34.264681413+00:00,469,Senior Officer-000001
60,8,Reject application,2023-04-26 09:12:04.096365998+00:00,2023-04-26 09:22:04.096365998+00:00,470,Clerk-000005
61,2,AML check,2023-04-26 09:50:54.540856935+00:00,2023-04-26 10:51:30.905348236+00:00,471,AML Investigator-000001
63,8,Check credit history,2023-04-26 09:55:44.036852078+00:00,2023-04-26 10:01:15.545185708+00:00,472,Clerk-000005
59,17,Approve loan offer,2023-04-26 10:46:01.308916188+00:00,2023-04-26 11:06:01.308916188+00:00,473,Senior Officer-000002
64,6,Appraise property,2023-04-26 08:39:32.166548928+00:00,2023-04-26 09:00:12.564803935+00:00,475,Appraiser-000002
65,2,AML check,2023-04-26 08:39:32.166548928+00:00,2023-04-26 08:59:25.551500202+00:00,476,AML Investigator-000001
67,9,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 10:11:27.653202841+00:00,477,Clerk-000006
66,12,Check credit history,2023-04-26 09:42:13.889800712+00:00,2023-04-26 09:50:19.452948837+00:00,478,Clerk-000008
63,6,Appraise property,2023-04-26 10:01:15.545185708+00:00,2023-04-26 10:02:12.577053761+00:00,479,Appraiser-000002
61,11,Assess loan risk,2023-04-26 10:51:30.905348236+00:00,2023-04-26 11:11:30.905348236+00:00,480,Loan Officer-000001
59,8,Cancel application,2023-04-26 11:06:01.308916188+00:00,2023-04-26 11:11:01.308916188+00:00,481,Clerk-000005
65,4,Check credit history,2023-04-26 08:59:25.551500202+00:00,2023-04-26 09:47:10.061293708+00:00,482,Clerk-000003
64,15,Assess loan risk,2023-04-26 09:00:12.564803935+00:00,2023-04-26 09:20:12.564803935+00:00,483,Loan Officer-000003
56,5,Approve application,2023-04-26 09:28:34.264681413+00:00,2023-04-26 09:33:34.264681413+00:00,484,Clerk-000004
66,6,Appraise property,2023-04-26 10:02:12.577053761+00:00,2023-04-26 10:56:47.489822073+00:00,485,Appraiser-000002
62,3,Appraise property,2023-04-26 10:20:18.542908856+00:00,2023-04-26 10:49:48.033818267+00:00,486,Appraiser-000001
68,0,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:04:07.258894483+00:00,487,Clerk-000001
63,16,Assess loan risk,2023-04-26 10:02:12.577053761+00:00,2023-04-26 10:22:12.577053761+00:00,488,Loan Officer-000004
64,13,Design loan offer,2023-04-26 09:20:12.564803935+00:00,2023-04-26 09:23:47.941394748+00:00,490,Loan Officer-000002
67,8,Check credit history,2023-04-26 10:20:18.542908856+00:00,2023-04-26 11:06:16.361157470+00:00,492,Clerk-000005
63,13,Design loan offer,2023-04-26 10:22:12.577053761+00:00,2023-04-26 10:35:26.683479712+00:00,493,Loan Officer-000002
69,1,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:42:49.426921169+00:00,494,Clerk-000002
62,7,AML check,2023-04-26 10:49:48.033818267+00:00,2023-04-26 11:49:54.069675207+00:00,495,AML Investigator-000002
66,2,AML check,2023-04-26 10:56:47.489822073+00:00,2023-04-26 10:56:55.171846849+00:00,496,AML Investigator-000001
61,13,Design loan offer,2023-04-26 11:11:30.905348236+00:00,2023-04-26 11:13:25.593570878+00:00,497,Loan Officer-000002
64,17,Approve loan offer,2023-04-26 09:23:47.941394748+00:00,2023-04-26 09:43:47.941394748+00:00,498,Senior Officer-000002
63,14,Approve loan offer,2023-04-26 10:35:26.683479712+00:00,2023-04-26 10:55:26.683479712+00:00,500,Senior Officer-000001
69,7,AML check,2023-04-26 10:42:49.426921169+00:00,2023-04-26 10:46:55.293744487+00:00,501,AML Investigator-000002
68,3,Appraise property,2023-04-26 10:49:48.033818267+00:00,2023-04-26 10:53:50.844645520+00:00,502,Appraiser-000001
66,16,Assess loan risk,2023-04-26 10:56:55.171846849+00:00,2023-04-26 11:16:55.171846849+00:00,503,Loan Officer-000004
70,5,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:12:33.287671332+00:00,504,Clerk-000004
67,2,AML check,2023-04-26 11:06:16.361157470+00:00,2023-04-26 11:12:46.455520668+00:00,505,AML Investigator-000001
61,17,Approve loan offer,2023-04-26 11:13:25.593570878+00:00,2023-04-26 11:33:25.593570878+00:00,506,Senior Officer-000002
62,9,Check credit history,2023-04-26 11:49:54.069675207+00:00,2023-04-26 11:53:35.828965678+00:00,507,Clerk-000006
64,4,Approve application,2023-04-26 09:43:47.941394748+00:00,2023-04-26 09:48:47.941394748+00:00,508,Clerk-000003
69,6,Appraise property,2023-04-26 10:56:47.489822073+00:00,2023-04-26 11:01:25.442985081+00:00,509,Appraiser-000002
68,7,AML check,2023-04-26 11:49:54.069675207+00:00,2023-04-26 12:04:07.176719490+00:00,511,AML Investigator-000002
63,4,Cancel application,2023-04-26 10:55:26.683479712+00:00,2023-04-26 11:00:26.683479712+00:00,512,Clerk-000003
67,6,Appraise property,2023-04-26 11:12:46.455520668+00:00,2023-04-26 11:24:23.793588595+00:00,514,Appraiser-000002
66,0,Reject application,2023-04-26 11:16:55.171846849+00:00,2023-04-26 11:26:55.171846849+00:00,515,Clerk-000001
71,10,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 12:22:36.555983057+00:00,516,Clerk-000007
61,1,Approve application,2023-04-26 11:33:25.593570878+00:00,2023-04-26 11:38:25.593570878+00:00,517,Clerk-000002
62,13,Assess loan risk,2023-04-26 11:53:35.828965678+00:00,2023-04-26 12:13:35.828965678+00:00,518,Loan Officer-000002
67,13,Assess loan risk,2023-04-26 11:24:23.793588595+00:00,2023-04-26 11:44:23.793588595+00:00,519,Loan Officer-000002
72,12,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:55:57.064200099+00:00,520,Clerk-000008
68,0,Check credit history,2023-04-26 12:04:07.176719490+00:00,2023-04-26 12:18:00.232317468+00:00,521,Clerk-000001
70,7,AML check,2023-04-26 12:04:07.176719490+00:00,2023-04-26 12:54:46.393237879+00:00,522,AML Investigator-000002
62,11,Design loan offer,2023-04-26 12:13:35.828965678+00:00,2023-04-26 12:36:44.092044624+00:00,523,Loan Officer-000001
71,8,Return application back to applicant,2023-04-26 12:22:36.555983057+00:00,2023-04-26 12:27:36.555983057+00:00,524,Clerk-000005
65,3,Appraise property,2023-04-26 10:56:47.489822073+00:00,2023-04-26 11:36:43.001379078+00:00,525,Appraiser-000001
69,0,Check credit history,2023-04-26 11:01:25.442985081+00:00,2023-04-26 11:13:53.655578963+00:00,526,Clerk-000001
68,16,Assess loan risk,2023-04-26 12:18:00.232317468+00:00,2023-04-26 12:38:00.232317468+00:00,527,Loan Officer-000004
71,18,Applicant completes form,2023-04-26 12:27:36.555983057+00:00,2023-04-26 13:27:36.555983057+00:00,528,Applicant-000001
62,17,Approve loan offer,2023-04-26 12:36:44.092044624+00:00,2023-04-26 12:56:44.092044624+00:00,529,Senior Officer-000002
70,10,Check credit history,2023-04-26 12:54:46.393237879+00:00,2023-04-26 14:18:07.678941755+00:00,530,Clerk-000007
72,5,Check credit history,2023-04-26 12:55:57.064200099+00:00,2023-04-26 13:04:19.147943849+00:00,531,Clerk-000004
69,15,Assess loan risk,2023-04-26 11:13:53.655578963+00:00,2023-04-26 11:33:53.655578963+00:00,532,Loan Officer-000003
65,16,Assess loan risk,2023-04-26 11:36:43.001379078+00:00,2023-04-26 11:56:43.001379078+00:00,533,Loan Officer-000004
67,12,Reject application,2023-04-26 11:44:23.793588595+00:00,2023-04-26 11:54:23.793588595+00:00,534,Clerk-000008
73,4,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:49:14.369786661+00:00,535,Clerk-000003
68,13,Design loan offer,2023-04-26 12:38:00.232317468+00:00,2023-04-26 12:46:43.058091809+00:00,536,Loan Officer-000002
62,0,Approve application,2023-04-26 12:56:44.092044624+00:00,2023-04-26 13:01:44.092044624+00:00,537,Clerk-000001
72,3,Appraise property,2023-04-26 13:04:19.147943849+00:00,2023-04-26 13:35:56.546978246+00:00,538,Appraiser-000001
71,1,Check application form completeness,2023-04-26 13:27:36.555983057+00:00,2023-04-26 13:45:46.296208581+00:00,539,Clerk-000002
70,3,Appraise property,2023-04-26 14:18:07.678941755+00:00,2023-04-26 14:32:52.518542577+00:00,540,Appraiser-000001
69,12,Reject application,2023-04-26 11:33:53.655578963+00:00,2023-04-26 11:43:53.655578963+00:00,541,Clerk-000008
68,14,Approve loan offer,2023-04-26 12:46:43.058091809+00:00,2023-04-26 13:06:43.058091809+00:00,542,Senior Officer-000001
73,3,Appraise property,2023-04-26 12:49:14.369786661+00:00,2023-04-26 12:59:57.506717410+00:00,543,Appraiser-000001
74,12,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:19:31.851844739+00:00,544,Clerk-000008
71,9,Check credit history,2023-04-26 13:45:46.296208581+00:00,2023-04-26 13:55:53.133800210+00:00,545,Clerk-000006
70,13,Assess loan risk,2023-04-26 14:32:52.518542577+00:00,2023-04-26 14:52:52.518542577+00:00,546,Loan Officer-000002
73,9,Check credit history,2023-04-26 12:59:57.506717410+00:00,2023-04-26 13:23:50.809991637+00:00,547,Clerk-000006
68,0,Cancel application,2023-04-26 13:06:43.058091809+00:00,2023-04-26 13:11:43.058091809+00:00,548,Clerk-000001
74,8,Return application back to applicant,2023-04-26 13:19:31.851844739+00:00,2023-04-26 13:24:31.851844739+00:00,549,Clerk-000005
75,4,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 14:03:09.599094688+00:00,550,Clerk-000003
72,2,AML check,2023-04-26 13:35:56.546978246+00:00,2023-04-26 13:39:53.956078094+00:00,551,AML Investigator-000001
71,2,AML check,2023-04-26 13:55:53.133800210+00:00,2023-04-26 14:10:27.699807261+00:00,552,AML Investigator-000001
70,12,Reject application,2023-04-26 14:52:52.518542577+00:00,2023-04-26 15:02:52.518542577+00:00,553,Clerk-000008
65,15,Design loan offer,2023-04-26 11:56:43.001379078+00:00,2023-04-26 11:58:59.106176406+00:00,554,Loan Officer-000003
72,11,Assess loan risk,2023-04-26 13:39:53.956078094+00:00,2023-04-26 13:59:53.956078094+00:00,556,Loan Officer-000001
76,5,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 15:07:58.626835759+00:00,557,Clerk-000004
75,7,AML check,2023-04-26 14:03:09.599094688+00:00,2023-04-26 14:39:39.676260676+00:00,558,AML Investigator-000002
71,6,Appraise property,2023-04-26 14:10:27.699807261+00:00,2023-04-26 14:12:24.375813815+00:00,559,Appraiser-000002
65,14,Approve loan offer,2023-04-26 11:58:59.106176406+00:00,2023-04-26 12:18:59.106176406+00:00,560,Senior Officer-000001
74,18,Applicant completes form,2023-04-26 13:27:36.555983057+00:00,2023-04-27 08:00:00.000000057+00:00,562,Applicant-000001
72,13,Design loan offer,2023-04-26 13:59:53.956078094+00:00,2023-04-26 14:05:33.543820363+00:00,563,Loan Officer-000002
71,13,Assess loan risk,2023-04-26 14:12:24.375813815+00:00,2023-04-26 14:32:24.375813815+00:00,564,Loan Officer-000002
75,10,Check credit history,2023-04-26 14:39:39.676260676+00:00,2023-04-26 14:41:25.672944090+00:00,565,Clerk-000007
76,1,Check credit history,2023-04-26 15:07:58.626835759+00:00,2023-04-26 15:32:15.157865761+00:00,566,Clerk-000002
65,10,Cancel application,2023-04-26 12:18:59.106176406+00:00,2023-04-26 12:23:59.106176406+00:00,567,Clerk-000007
72,14,Approve loan offer,2023-04-26 14:05:33.543820363+00:00,2023-04-26 14:25:33.543820363+00:00,568,Senior Officer-000001
73,2,AML check,2023-04-26 14:10:27.699807261+00:00,2023-04-26 14:37:47.801892540+00:00,569,AML Investigator-000001
77,10,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:00:07.327099555+00:00,570,Clerk-000007
71,12,Reject application,2023-04-26 14:32:24.375813815+00:00,2023-04-26 14:42:24.375813815+00:00,571,Clerk-000008
75,3,Appraise property,2023-04-26 14:41:25.672944090+00:00,2023-04-26 14:45:03.572448084+00:00,572,Appraiser-000001
76,2,AML check,2023-04-26 15:32:15.157865761+00:00,2023-04-27 07:01:03.747419878+00:00,573,AML Investigator-000001
74,12,Check application form completeness,2023-04-27 08:00:00.000000057+00:00,2023-04-27 08:22:09.138407608+00:00,574,Clerk-000008
73,16,Assess loan risk,2023-04-26 14:37:47.801892540+00:00,2023-04-26 14:57:47.801892540+00:00,575,Loan Officer-000004
78,0,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:36:48.121374336+00:00,576,Clerk-000001
77,9,Return application back to applicant,2023-04-26 15:00:07.327099555+00:00,2023-04-26 15:05:07.327099555+00:00,577,Clerk-000006
76,6,Appraise property,2023-04-27 07:01:03.747419878+00:00,2023-04-27 09:10:44.742908774+00:00,578,Appraiser-000002
74,7,AML check,2023-04-27 08:22:09.138407608+00:00,2023-04-27 08:38:40.057982828+00:00,579,AML Investigator-000002
72,4,Cancel application,2023-04-26 14:25:33.543820363+00:00,2023-04-26 14:30:33.543820363+00:00,580,Clerk-000003
75,11,Assess loan risk,2023-04-26 14:45:03.572448084+00:00,2023-04-27 07:05:03.572448084+00:00,581,Loan Officer-000001
73,8,Reject application,2023-04-26 14:57:47.801892540+00:00,2023-04-26 15:07:47.801892540+00:00,582,Clerk-000005
78,10,Return application back to applicant,2023-04-26 15:36:48.121374336+00:00,2023-04-26 15:41:48.121374336+00:00,584,Clerk-000007
79,4,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:45:28.219927505+00:00,585,Clerk-000003
74,6,Appraise property,2023-04-27 09:10:44.742908774+00:00,2023-04-27 09:22:40.265939729+00:00,586,Appraiser-000002
76,15,Assess loan risk,2023-04-27 09:10:44.742908774+00:00,2023-04-27 09:30:44.742908774+00:00,587,Loan Officer-000003
75,13,Design loan offer,2023-04-27 07:05:03.572448084+00:00,2023-04-27 07:36:03.660826571+00:00,589,Loan Officer-000002
79,2,AML check,2023-04-27 07:45:28.219927505+00:00,2023-04-27 09:03:00.707595250+00:00,590,AML Investigator-000001
80,9,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:13:19.645727511+00:00,591,Clerk-000006
77,18,Applicant completes form,2023-04-27 08:00:00.000000057+00:00,2023-04-27 09:00:00.000000057+00:00,592,Applicant-000001
74,0,Check credit history,2023-04-27 09:22:40.265939729+00:00,2023-04-27 10:13:51.142870704+00:00,593,Clerk-000001
76,8,Reject application,2023-04-27 09:30:44.742908774+00:00,2023-04-27 09:40:44.742908774+00:00,594,Clerk-000005
80,1,Return application back to applicant,2023-04-27 08:13:19.645727511+00:00,2023-04-27 08:18:19.645727511+00:00,596,Clerk-000002
81,5,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:54:39.164313109+00:00,597,Clerk-000004
77,12,Check application form completeness,2023-04-27 09:00:00.000000057+00:00,2023-04-27 09:01:41.302485814+00:00,598,Clerk-000008
79,3,Appraise property,2023-04-27 09:03:00.707595250+00:00,2023-04-27 10:27:24.084816647+00:00,599,Appraiser-000001
75,14,Approve loan offer,2023-04-27 07:36:03.660826571+00:00,2023-04-27 07:56:03.660826571+00:00,600,Senior Officer-000001
82,10,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:10:43.763311452+00:00,603,Clerk-000007
78,18,Applicant completes form,2023-04-27 09:00:00.000000057+00:00,2023-04-27 10:00:00.000000057+00:00,604,Applicant-000001
77,3,Appraise property,2023-04-27 10:27:24.084816647+00:00,2023-04-27 10:37:03.429565855+00:00,605,Appraiser-000001
74,11,Assess loan risk,2023-04-27 10:13:51.142870704+00:00,2023-04-27 10:33:51.142870704+00:00,606,Loan Officer-000001
79,0,Check credit history,2023-04-27 10:27:24.084816647+00:00,2023-04-27 11:05:20.726791488+00:00,607,Clerk-000001
75,12,Cancel application,2023-04-27 07:56:03.660826571+00:00,2023-04-27 08:01:03.660826571+00:00,608,Clerk-000008
81,10,Check credit history,2023-04-27 09:22:40.265939729+00:00,2023-04-27 09:48:31.650902156+00:00,611,Clerk-000007
83,4,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:50:13.885110886+00:00,612,Clerk-000003
78,5,Check application form completeness,2023-04-27 10:00:00.000000057+00:00,2023-04-27 10:21:39.139424554+00:00,613,Clerk-000004
74,0,Reject application,2023-04-27 10:33:51.142870704+00:00,2023-04-27 10:43:51.142870704+00:00,614,Clerk-000001
77,7,AML check,2023-04-27 10:37:03.429565855+00:00,2023-04-27 11:45:06.819540519+00:00,615,AML Investigator-000002
79,13,Assess loan risk,2023-04-27 11:05:20.726791488+00:00,2023-04-27 11:25:20.726791488+00:00,616,Loan Officer-000002
83,9,Return application back to applicant,2023-04-27 09:50:13.885110886+00:00,2023-04-27 09:55:13.885110886+00:00,617,Clerk-000006
84,12,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:16:10.185106422+00:00,618,Clerk-000008
80,18,Applicant completes form,2023-04-27 10:00:00.000000057+00:00,2023-04-27 11:00:00.000000057+00:00,619,Applicant-000001
78,6,Appraise property,2023-04-27 10:21:39.139424554+00:00,2023-04-27 11:18:14.706105188+00:00,620,Appraiser-000002
82,2,AML check,2023-04-27 10:37:03.429565855+00:00,2023-04-27 10:57:29.701199579+00:00,621,AML Investigator-000001
77,8,Check credit history,2023-04-27 11:45:06.819540519+00:00,2023-04-27 12:27:33.555587347+00:00,622,Clerk-000005
81,2,AML check,2023-04-27 09:48:31.650902156+00:00,2023-04-27 10:01:32.368542398+00:00,623,AML Investigator-000001
84,8,Check credit history,2023-04-27 10:16:10.185106422+00:00,2023-04-27 10:29:13.618733553+00:00,625,Clerk-000005
85,1,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:30:58.531385377+00:00,626,Clerk-000002
82,3,Appraise property,2023-04-27 10:57:29.701199579+00:00,2023-04-27 11:35:10.780954287+00:00,627,Appraiser-000001
80,12,Check application form completeness,2023-04-27 11:00:00.000000057+00:00,2023-04-27 11:13:36.756758110+00:00,628,Clerk-000008
78,0,Check credit history,2023-04-27 11:18:14.706105188+00:00,2023-04-27 11:32:03.352087667+00:00,629,Clerk-000001
79,10,Reject application,2023-04-27 11:25:20.726791488+00:00,2023-04-27 11:35:20.726791488+00:00,630,Clerk-000007
77,15,Assess loan risk,2023-04-27 12:27:33.555587347+00:00,2023-04-27 12:47:33.555587347+00:00,631,Loan Officer-000003
81,6,Appraise property,2023-04-27 10:01:32.368542398+00:00,2023-04-27 10:10:42.981218118+00:00,633,Appraiser-000002
84,6,Appraise property,2023-04-27 11:18:14.706105188+00:00,2023-04-27 11:47:24.277428608+00:00,634,Appraiser-000002
85,3,Appraise property,2023-04-27 10:37:03.429565855+00:00,2023-04-27 10:37:05.097230737+00:00,635,Appraiser-000001
86,4,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 12:07:32.213568872+00:00,636,Clerk-000003
78,7,AML check,2023-04-27 11:45:06.819540519+00:00,2023-04-27 12:07:58.704622792+00:00,638,AML Investigator-000002
82,10,Check credit history,2023-04-27 11:35:10.780954287+00:00,2023-04-27 11:46:29.988982879+00:00,639,Clerk-000007
81,13,Assess loan risk,2023-04-27 10:10:42.981218118+00:00,2023-04-27 10:30:42.981218118+00:00,640,Loan Officer-000002
83,18,Applicant completes form,2023-04-27 11:00:00.000000057+00:00,2023-04-27 12:00:00.000000057+00:00,642,Applicant-000001
80,2,AML check,2023-04-27 11:18:14.706105188+00:00,2023-04-27 13:16:33.469975862+00:00,643,AML Investigator-000001
87,9,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:56:30.435849754+00:00,644,Clerk-000006
82,11,Assess loan risk,2023-04-27 11:46:29.988982879+00:00,2023-04-27 12:06:29.988982879+00:00,645,Loan Officer-000001
84,2,AML check,2023-04-27 13:16:33.469975862+00:00,2023-04-27 13:23:34.187183572+00:00,646,AML Investigator-000001
86,3,Appraise property,2023-04-27 12:07:32.213568872+00:00,2023-04-27 13:11:08.645248315+00:00,647,Appraiser-000001
78,11,Assess loan risk,2023-04-27 12:07:58.704622792+00:00,2023-04-27 12:27:58.704622792+00:00,648,Loan Officer-000001
77,0,Reject application,2023-04-27 12:47:33.555587347+00:00,2023-04-27 12:57:33.555587347+00:00,649,Clerk-000001
81,8,Reject application,2023-04-27 10:30:42.981218118+00:00,2023-04-27 10:40:42.981218118+00:00,650,Clerk-000005
87,1,Check credit history,2023-04-27 11:56:30.435849754+00:00,2023-04-27 12:03:27.062065107+00:00,651,Clerk-000002
88,5,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:23:39.922721464+00:00,652,Clerk-000004
83,12,Check application form completeness,2023-04-27 12:00:00.000000057+00:00,2023-04-27 12:32:04.147841359+00:00,653,Clerk-000008
82,4,Reject application,2023-04-27 12:06:29.988982879+00:00,2023-04-27 12:16:29.988982879+00:00,654,Clerk-000003
85,0,Check credit history,2023-04-27 12:07:58.704622792+00:00,2023-04-27 12:20:24.887172975+00:00,655,Clerk-000001
78,1,Reject application,2023-04-27 12:27:58.704622792+00:00,2023-04-27 12:37:58.704622792+00:00,656,Clerk-000002
80,3,Appraise property,2023-04-27 13:16:33.469975862+00:00,2023-04-27 13:22:42.923544269+00:00,657,Appraiser-000001
84,13,Assess loan risk,2023-04-27 13:23:34.187183572+00:00,2023-04-27 13:43:34.187183572+00:00,658,Loan Officer-000002
88,4,Check credit history,2023-04-27 12:23:39.922721464+00:00,2023-04-27 12:44:51.617351029+00:00,659,Clerk-000003
89,8,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:47:56.215592176+00:00,660,Clerk-000005
80,4,Check credit history,2023-04-27 13:22:42.923544269+00:00,2023-04-27 13:32:55.945560971+00:00,662,Clerk-000003
84,11,Design loan offer,2023-04-27 13:43:34.187183572+00:00,2023-04-27 13:45:42.276862591+00:00,663,Loan Officer-000001
85,7,AML check,2023-04-27 12:20:24.887172975+00:00,2023-04-27 12:45:18.717218421+00:00,665,AML Investigator-000002
88,6,Appraise property,2023-04-27 12:44:51.617351029+00:00,2023-04-27 12:48:02.030873273+00:00,666,Appraiser-000002
90,10,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:10:25.251421117+00:00,668,Clerk-000007
86,9,Check credit history,2023-04-27 13:11:08.645248315+00:00,2023-04-27 16:07:27.873514835+00:00,669,Clerk-000006
83,3,Appraise property,2023-04-27 13:23:34.187183572+00:00,2023-04-27 13:33:20.836822268+00:00,670,Appraiser-000001
80,15,Assess loan risk,2023-04-27 13:32:55.945560971+00:00,2023-04-27 13:52:55.945560971+00:00,671,Loan Officer-000003
84,14,Approve loan offer,2023-04-27 13:45:42.276862591+00:00,2023-04-27 14:05:42.276862591+00:00,672,Senior Officer-000001
85,15,Assess loan risk,2023-04-27 12:47:33.555587347+00:00,2023-04-27 13:07:33.555587347+00:00,673,Loan Officer-000003
88,7,AML check,2023-04-27 12:48:02.030873273+00:00,2023-04-27 13:16:56.035963306+00:00,674,AML Investigator-000002
90,12,Check credit history,2023-04-27 13:10:25.251421117+00:00,2023-04-27 13:17:37.267639661+00:00,675,Clerk-000008
87,6,Appraise property,2023-04-27 13:23:34.187183572+00:00,2023-04-27 13:32:26.714652125+00:00,677,Appraiser-000002
91,0,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:56:45.597803338+00:00,678,Clerk-000001
83,2,AML check,2023-04-27 13:33:20.836822268+00:00,2023-04-27 13:42:32.618389728+00:00,679,AML Investigator-000001
80,13,Design loan offer,2023-04-27 13:52:55.945560971+00:00,2023-04-27 13:53:11.143310437+00:00,680,Loan Officer-000002
84,9,Cancel application,2023-04-27 14:05:42.276862591+00:00,2023-04-27 14:10:42.276862591+00:00,681,Clerk-000006
86,2,AML check,2023-04-27 16:07:27.873514835+00:00,2023-04-28 07:06:30.361012668+00:00,682,AML Investigator-000001
85,11,Design loan offer,2023-04-27 13:07:33.555587347+00:00,2023-04-27 13:17:24.435647846+00:00,683,Loan Officer-000001
88,15,Assess loan risk,2023-04-27 13:52:55.945560971+00:00,2023-04-27 14:12:55.945560971+00:00,684,Loan Officer-000003
89,6,Appraise property,2023-04-27 13:32:26.714652125+00:00,2023-04-27 13:44:06.514778664+00:00,685,Appraiser-000002
87,2,AML check,2023-04-27 13:42:32.618389728+00:00,2023-04-27 13:51:27.481949893+00:00,687,AML Investigator-000001
83,5,Check credit history,2023-04-27 13:42:32.618389728+00:00,2023-04-27 14:48:57.168347284+00:00,688,Clerk-000004
80,17,Approve loan offer,2023-04-27 13:53:11.143310437+00:00,2023-04-27 14:13:11.143310437+00:00,689,Senior Officer-000002
91,4,Check credit history,2023-04-27 13:56:45.597803338+00:00,2023-04-27 15:09:21.916694272+00:00,690,Clerk-000003
92,1,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:10:30.222824354+00:00,691,Clerk-000002
85,14,Approve loan offer,2023-04-27 13:17:24.435647846+00:00,2023-04-27 13:37:24.435647846+00:00,692,Senior Officer-000001
90,7,AML check,2023-04-27 13:33:20.836822268+00:00,2023-04-27 14:39:19.860035359+00:00,693,AML Investigator-000002
89,12,Check credit history,2023-04-27 13:44:06.514778664+00:00,2023-04-27 14:56:34.041953615+00:00,694,Clerk-000008
87,11,Assess loan risk,2023-04-27 13:51:27.481949893+00:00,2023-04-27 14:11:27.481949893+00:00,695,Loan Officer-000001
92,4,Check credit history,2023-04-27 14:10:30.222824354+00:00,2023-04-27 14:37:51.000770701+00:00,696,Clerk-000003
88,1,Reject application,2023-04-27 14:12:55.945560971+00:00,2023-04-27 14:22:55.945560971+00:00,697,Clerk-000002
80,12,Approve application,2023-04-27 14:13:11.143310437+00:00,2023-04-27 14:18:11.143310437+00:00,698,Clerk-000008
93,8,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:31:03.807670061+00:00,699,Clerk-000005
83,13,Assess loan risk,2023-04-27 14:48:57.168347284+00:00,2023-04-28 07:08:57.168347284+00:00,700,Loan Officer-000002
91,2,AML check,2023-04-27 15:09:21.916694272+00:00,2023-04-28 07:02:41.463477839+00:00,701,AML Investigator-000001
86,11,Assess loan risk,2023-04-28 07:06:30.361012668+00:00,2023-04-28 07:26:30.361012668+00:00,702,Loan Officer-000001
85,9,Cancel application,2023-04-27 13:37:24.435647846+00:00,2023-04-27 13:42:24.435647846+00:00,703,Clerk-000006
87,16,Design loan offer,2023-04-27 14:11:27.481949893+00:00,2023-04-27 14:18:07.008934522+00:00,704,Loan Officer-000004
93,7,AML check,2023-04-27 14:39:19.860035359+00:00,2023-04-28 07:25:15.483643303+00:00,705,AML Investigator-000002
92,3,Appraise property,2023-04-27 14:37:51.000770701+00:00,2023-04-27 14:47:42.186321073+00:00,706,Appraiser-000001
90,3,Appraise property,2023-04-27 14:47:42.186321073+00:00,2023-04-28 07:05:01.799024120+00:00,707,Appraiser-000001
89,7,AML check,2023-04-28 07:25:15.483643303+00:00,2023-04-28 07:47:11.372857823+00:00,708,AML Investigator-000002
94,10,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:13:40.227301484+00:00,709,Clerk-000007
91,6,Appraise property,2023-04-28 07:02:41.463477839+00:00,2023-04-28 07:04:55.343416405+00:00,710,Appraiser-000002
83,15,Design loan offer,2023-04-28 07:08:57.168347284+00:00,2023-04-28 07:14:34.672515370+00:00,711,Loan Officer-000003
86,1,Reject application,2023-04-28 07:26:30.361012668+00:00,2023-04-28 07:36:30.361012668+00:00,712,Clerk-000002
94,9,Check credit history,2023-04-27 15:13:40.227301484+00:00,2023-04-27 15:43:13.597399501+00:00,713,Clerk-000006
