case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
24,1,SRM: Change was Transmitted,2018-10-23 10:34:30.367909941+00:00,2018-10-23 10:42:59.397267211+00:00,6563,batch_00
30,1,SRM: Deleted,2018-10-23 12:00:59.941187051+00:00,2018-10-23 12:13:45.900615266+00:00,6564,batch_00
36,0,Vendor creates invoice,2018-10-25 22:23:42.452012047+00:00,2018-10-25 22:33:44.863883601+00:00,6570,NONE
72,24,SRM: Complete,2018-10-26 14:15:17.775872280+00:00,2018-10-26 14:17:17.775872280+00:00,6587,user_009
60,0,Vendor creates invoice,2018-10-26 23:24:08.456116775+00:00,2018-10-26 23:28:05.681972001+00:00,6590,NONE
88,23,SRM: Complete,2018-10-28 07:20:25.326142238+00:00,2018-10-28 07:22:46.228036031+00:00,6591,user_014
93,23,SRM: Document Completed,2018-10-28 07:48:55.390087249+00:00,2018-10-28 07:49:25.068435635+00:00,6596,user_014
101,8,SRM: Created,2018-10-29 06:05:35.367551794+00:00,2018-10-29 06:05:23.746447894+00:00,6597,user_022
102,8,SRM: Created,2018-10-29 06:06:39.735588509+00:00,2018-10-29 06:07:43.433142818+00:00,6598,user_022
100,23,SRM: Created,2018-10-29 06:08:42.285302312+00:00,2018-10-29 06:09:50.751470358+00:00,6601,user_014
98,14,SRM: Complete,2018-10-29 06:13:34.479456941+00:00,2018-10-29 06:15:44.195472980+00:00,6602,user_016
86,23,SRM: Document Completed,2018-10-29 06:19:58.956194354+00:00,2018-10-29 06:20:11.527347210+00:00,6603,user_014
95,24,SRM: Awaiting Approval,2018-10-29 06:40:18.568936923+00:00,2018-10-29 06:45:18.568936923+00:00,6606,user_009
96,1,SRM: Complete,2018-10-29 06:49:29.379176568+00:00,2018-10-29 07:01:44.763591349+00:00,6607,batch_00
103,1,SRM: Ordered,2018-10-29 11:49:21.526692570+00:00,2018-10-29 11:59:54.948075060+00:00,6608,batch_00
104,8,SRM: Created,2018-10-29 11:51:25.985901406+00:00,2018-10-29 11:51:26.873514485+00:00,6609,user_022
87,0,Vendor creates invoice,2018-10-29 22:30:43.248445691+00:00,2018-10-29 22:45:30.328577499+00:00,6610,NONE
23,1,SRM: Ordered,2018-10-23 06:38:56.060624498+00:00,2018-10-23 06:42:14.578839326+00:00,6615,batch_00
24,14,SRM: Complete,2018-10-23 10:42:59.397267211+00:00,2018-10-23 10:45:14.176310250+00:00,6616,user_016
30,2,Change Final Invoice Indicator,2018-10-23 12:13:45.900615266+00:00,2018-10-23 12:18:24.583187603+00:00,6617,user_000
36,0,Vendor creates invoice,2018-10-25 22:33:44.863883601+00:00,2018-10-25 22:35:53.304724311+00:00,6623,NONE
66,1,SRM: In Transfer to Execution Syst.,2018-10-26 07:41:04.045620875+00:00,2018-10-26 07:41:42.438241699+00:00,6627,batch_00
64,1,SRM: Change was Transmitted,2018-10-26 08:54:13.374094373+00:00,2018-10-26 08:54:27.473955753+00:00,6629,batch_00
72,12,SRM: Document Completed,2018-10-26 14:17:17.775872280+00:00,2018-10-26 14:26:58.338697427+00:00,6640,user_026
68,1,SRM: Change was Transmitted,2018-10-26 14:34:59.255715189+00:00,2018-10-26 14:30:17.200996453+00:00,6641,batch_00
60,0,Vendor creates invoice,2018-10-26 23:28:05.681972001+00:00,2018-10-26 23:28:43.222774545+00:00,6643,NONE
88,23,SRM: Document Completed,2018-10-28 07:22:46.228036031+00:00,2018-10-28 07:23:00.341724589+00:00,6644,user_014
90,1,SRM: Ordered,2018-10-28 07:35:51.526632429+00:00,2018-10-28 07:30:21.785978509+00:00,6645,batch_00
93,23,SRM: Awaiting Approval,2018-10-28 07:49:25.068435635+00:00,2018-10-28 07:53:51.741998680+00:00,6648,user_014
101,23,SRM: Document Completed,2018-10-29 06:05:23.746447894+00:00,2018-10-29 06:05:47.275861757+00:00,6650,user_014
100,23,SRM: Created,2018-10-29 06:09:50.751470358+00:00,2018-10-29 06:10:15.326726568+00:00,6654,user_014
98,14,SRM: Awaiting Approval,2018-10-29 06:15:44.195472980+00:00,2018-10-29 06:20:19.168419288+00:00,6655,user_016
89,1,SRM: Ordered,2018-10-29 06:28:33.862807929+00:00,2018-10-29 06:27:00.083478144+00:00,6657,batch_00
95,12,SRM: Awaiting Approval,2018-10-29 06:45:18.568936923+00:00,2018-10-29 06:59:03.862125131+00:00,6658,user_026
94,2,Record Goods Receipt,2018-10-29 07:00:00+00:00,2018-10-29 07:04:46.868179387+00:00,6659,user_000
104,2,Create Purchase Order Item,2018-10-29 11:51:26.873514485+00:00,2018-10-29 12:00:59.011832498+00:00,6661,user_000
103,23,SRM: Complete,2018-10-29 11:59:54.948075060+00:00,2018-10-29 12:01:01.314218930+00:00,6662,user_014
105,14,SRM: Created,2018-10-29 17:57:59.988449786+00:00,2018-10-30 05:10:39.465323232+00:00,6663,user_016
87,0,Vendor creates invoice,2018-10-29 22:45:30.328577499+00:00,2018-10-29 22:47:26.377890319+00:00,6664,NONE
24,12,SRM: Document Completed,2018-10-23 10:45:14.176310250+00:00,2018-10-23 10:54:08.307323442+00:00,6670,user_026
30,1,SRM: Ordered,2018-10-23 12:18:24.583187603+00:00,2018-10-23 12:17:43.842075630+00:00,6671,batch_00
36,7,Record Invoice Receipt,2018-10-25 22:35:53.304724311+00:00,2018-10-25 22:35:53.304724311+00:00,6677,user_006
66,23,SRM: Document Completed,2018-10-26 07:41:42.438241699+00:00,2018-10-26 07:41:51.569456821+00:00,6681,user_014
68,23,SRM: Document Completed,2018-10-26 14:30:17.200996453+00:00,2018-10-26 14:29:56.923422634+00:00,6695,user_014
67,2,Create Purchase Order Item,2018-10-26 15:22:41.491512570+00:00,2018-10-26 15:28:48.813974779+00:00,6696,user_000
60,0,Vendor creates invoice,2018-10-26 23:28:43.222774545+00:00,2018-10-26 23:40:31.562103635+00:00,6697,NONE
93,23,SRM: Awaiting Approval,2018-10-28 07:53:51.741998680+00:00,2018-10-28 07:59:13.095805769+00:00,6702,user_014
102,23,SRM: Document Completed,2018-10-29 06:08:09.650281628+00:00,2018-10-29 06:08:27.925586186+00:00,6705,user_014
100,8,SRM: Created,2018-10-29 06:10:15.326726568+00:00,2018-10-29 06:10:55.867528667+00:00,6706,user_022
95,12,SRM: Document Completed,2018-10-29 06:59:03.862125131+00:00,2018-10-29 07:10:02.232240191+00:00,6712,user_026
94,7,Record Invoice Receipt,2018-10-29 07:04:46.868179387+00:00,2018-10-29 07:04:46.868179387+00:00,6713,user_006
96,2,Create Purchase Order Item,2018-10-29 07:04:46.868179387+00:00,2018-10-29 07:15:18.996369342+00:00,6714,user_000
104,1,SRM: Change was Transmitted,2018-10-29 12:00:59.011832498+00:00,2018-10-29 12:01:48.907560458+00:00,6715,batch_00
103,2,Create Purchase Order Item,2018-10-29 12:01:01.314218930+00:00,2018-10-29 12:13:20.089799523+00:00,6716,user_000
106,23,SRM: Created,2018-10-29 21:49:10.744703593+00:00,2018-10-30 05:00:53.642129910+00:00,6717,user_014
87,0,Vendor creates invoice,2018-10-29 22:47:26.377890319+00:00,2018-10-29 22:53:17.331735467+00:00,6718,NONE
105,8,SRM: Complete,2018-10-30 05:10:39.465323232+00:00,2018-10-30 05:19:06.712737037+00:00,6719,user_022
23,1,SRM: Ordered,2018-10-23 06:47:39.108592244+00:00,2018-10-23 06:49:27.733537609+00:00,6724,batch_00
30,2,Change Final Invoice Indicator,2018-10-23 12:17:43.842075630+00:00,2018-10-23 12:29:22.673606230+00:00,6726,user_000
36,7,Record Invoice Receipt,2018-10-25 22:35:53.304724311+00:00,2018-10-25 22:35:53.304724311+00:00,6732,user_006
66,14,SRM: Awaiting Approval,2018-10-26 07:41:51.569456821+00:00,2018-10-26 07:43:22.934972494+00:00,6736,user_016
64,1,SRM: Change was Transmitted,2018-10-26 09:00:23.860063565+00:00,2018-10-26 08:59:12.302085584+00:00,6738,batch_00
73,1,SRM: Change was Transmitted,2018-10-26 11:10:30.710540068+00:00,2018-10-26 11:09:49.512160274+00:00,6742,batch_00
68,2,Create Purchase Order Item,2018-10-26 14:29:56.923422634+00:00,2018-10-26 14:41:05.962561582+00:00,6749,user_000
67,24,SRM: Complete,2018-10-26 15:28:48.813974779+00:00,2018-10-26 15:30:48.813974779+00:00,6751,user_009
93,24,SRM: Document Completed,2018-10-28 07:59:13.095805769+00:00,2018-10-29 06:05:13.095805769+00:00,6755,user_009
100,23,SRM: Document Completed,2018-10-29 06:10:55.867528667+00:00,2018-10-29 06:11:38.047751051+00:00,6760,user_014
94,7,Clear Invoice,2018-10-29 07:04:46.868179387+00:00,2018-10-29 07:04:46.868179387+00:00,6767,user_006
95,14,SRM: Complete,2018-10-29 07:10:02.232240191+00:00,2018-10-29 07:13:36.747010292+00:00,6768,user_016
96,1,SRM: In Transfer to Execution Syst.,2018-10-29 07:15:18.996369342+00:00,2018-10-29 07:21:33.499225494+00:00,6769,batch_00
104,24,SRM: Document Completed,2018-10-29 12:01:48.907560458+00:00,2018-10-29 12:07:48.907560458+00:00,6770,user_009
103,1,SRM: Change was Transmitted,2018-10-29 12:13:20.089799523+00:00,2018-10-29 12:22:59.376608373+00:00,6771,batch_00
87,7,Record Invoice Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-29 22:53:17.331735467+00:00,6772,user_006
35,2,Create Purchase Order Item,2018-10-22 13:47:37.938570265+00:00,2018-10-22 13:52:03.910384893+00:00,6777,user_000
24,1,SRM: Change was Transmitted,2018-10-23 10:57:05.626438726+00:00,2018-10-23 11:00:05.446063424+00:00,6780,batch_00
30,1,SRM: Deleted,2018-10-23 12:29:22.673606230+00:00,2018-10-23 12:38:12.503666325+00:00,6781,batch_00
54,2,Create Purchase Order Item,2018-10-24 15:55:59.038376989+00:00,2018-10-24 15:58:55.807957419+00:00,6783,user_000
36,7,Record Invoice Receipt,2018-10-25 22:35:53.304724311+00:00,2018-10-25 22:35:53.304724311+00:00,6787,user_006
66,12,SRM: Complete,2018-10-26 07:43:22.934972494+00:00,2018-10-26 08:00:26.390855493+00:00,6791,user_026
73,12,SRM: Awaiting Approval,2018-10-26 11:09:49.512160274+00:00,2018-10-26 11:20:17.318847656+00:00,6796,user_026
68,23,SRM: Complete,2018-10-26 14:41:05.962561582+00:00,2018-10-26 14:43:59.153341522+00:00,6805,user_014
100,23,SRM: Awaiting Approval,2018-10-29 06:11:38.047751051+00:00,2018-10-29 06:11:29.028048302+00:00,6813,user_014
89,1,SRM: Change was Transmitted,2018-10-29 06:35:17.182102722+00:00,2018-10-29 06:33:09.039230187+00:00,6819,batch_00
101,23,SRM: Awaiting Approval,2018-10-29 07:00:00+00:00,2018-10-29 07:00:40.442770250+00:00,6821,user_014
96,1,SRM: In Transfer to Execution Syst.,2018-10-29 07:21:33.499225494+00:00,2018-10-29 07:28:33.275247013+00:00,6822,batch_00
104,1,SRM: Ordered,2018-10-29 12:07:48.907560458+00:00,2018-10-29 12:10:15.499877364+00:00,6823,batch_00
103,12,SRM: Awaiting Approval,2018-10-29 12:22:59.376608373+00:00,2018-10-29 12:32:52.242650606+00:00,6824,user_026
87,7,Record Invoice Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-29 22:53:17.331735467+00:00,6825,user_006
107,23,SRM: Created,2018-10-30 05:48:00+00:00,2018-10-30 05:53:23.798455044+00:00,6826,user_014
106,14,SRM: Created,2018-10-30 06:00:00+00:00,2018-10-30 06:12:53.549552401+00:00,6827,user_016
105,1,SRM: Ordered,2018-10-30 06:00:00+00:00,2018-10-30 06:00:42.590523497+00:00,6828,batch_00
35,2,Create Purchase Order Item,2018-10-22 13:52:03.910384893+00:00,2018-10-22 13:59:53.721379185+00:00,6831,user_000
24,1,SRM: Ordered,2018-10-23 11:00:05.446063424+00:00,2018-10-23 11:09:47.203782505+00:00,6834,batch_00
30,1,SRM: In Transfer to Execution Syst.,2018-10-23 12:38:12.503666325+00:00,2018-10-23 12:50:41.381374010+00:00,6835,batch_00
54,22,SRM: Awaiting Approval,2018-10-24 15:58:55.807957419+00:00,2018-10-25 04:11:42.090893298+00:00,6837,user_010
50,2,Record Goods Receipt,2018-10-25 07:22:01.261770702+00:00,2018-10-25 07:33:52.231144745+00:00,6840,user_000
36,7,Record Invoice Receipt,2018-10-25 22:35:53.304724311+00:00,2018-10-25 22:35:53.304724311+00:00,6841,user_006
64,1,SRM: Change was Transmitted,2018-10-26 09:00:23.860063565+00:00,2018-10-26 08:58:51.708255588+00:00,6847,batch_00
68,22,SRM: Document Completed,2018-10-26 14:43:59.153341522+00:00,2018-10-26 14:54:12.654972979+00:00,6859,user_010
67,1,SRM: In Transfer to Execution Syst.,2018-10-26 15:48:06.737753672+00:00,2018-10-26 15:48:32.116871907+00:00,6860,batch_00
102,22,SRM: Document Completed,2018-10-29 07:04:46.868179387+00:00,2018-10-29 07:14:59.180291572+00:00,6875,user_010
95,1,SRM: Complete,2018-10-29 07:13:36.747010292+00:00,2018-10-29 07:11:56.395277244+00:00,6876,batch_00
96,2,Create Purchase Order Item,2018-10-29 07:28:33.275247013+00:00,2018-10-29 07:34:10.805311094+00:00,6877,user_000
104,22,SRM: Complete,2018-10-29 12:10:15.499877364+00:00,2018-10-29 12:27:42.456736615+00:00,6878,user_010
103,1,SRM: In Transfer to Execution Syst.,2018-10-29 12:32:52.242650606+00:00,2018-10-29 12:39:03.945170896+00:00,6879,batch_00
87,7,Record Invoice Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-29 22:53:17.331735467+00:00,6880,user_006
107,24,SRM: Document Completed,2018-10-30 05:53:23.798455044+00:00,2018-10-30 05:59:23.798455044+00:00,6881,user_009
105,1,SRM: In Transfer to Execution Syst.,2018-10-30 06:00:42.590523497+00:00,2018-10-30 06:02:34.802140331+00:00,6882,batch_00
106,22,SRM: Created,2018-10-30 06:12:53.549552401+00:00,2018-10-30 06:21:24.162075582+00:00,6883,user_010
30,1,SRM: Ordered,2018-10-23 12:50:41.381374010+00:00,2018-10-23 12:59:15.612210041+00:00,6890,batch_00
50,2,Record Goods Receipt,2018-10-25 07:33:52.231144745+00:00,2018-10-25 07:35:52.507425972+00:00,6895,user_000
36,7,Record Invoice Receipt,2018-10-25 22:35:53.304724311+00:00,2018-10-25 22:35:53.304724311+00:00,6896,user_006
67,1,SRM: In Transfer to Execution Syst.,2018-10-26 15:48:32.116871907+00:00,2018-10-26 15:49:11.734368312+00:00,6915,batch_00
88,1,SRM: Change was Transmitted,2018-10-28 07:30:37.498450844+00:00,2018-10-28 07:26:54.622619829+00:00,6917,batch_00
95,12,SRM: Complete,2018-10-29 07:11:56.395277244+00:00,2018-10-29 07:13:36.354811133+00:00,6930,user_026
102,12,SRM: Awaiting Approval,2018-10-29 07:14:59.180291572+00:00,2018-10-29 07:23:07.347900498+00:00,6931,user_026
104,8,SRM: Awaiting Approval,2018-10-29 12:27:42.456736615+00:00,2018-10-29 12:29:50.160908561+00:00,6933,user_022
103,1,SRM: Document Completed,2018-10-29 12:39:03.945170896+00:00,2018-10-29 12:43:35.775885539+00:00,6934,batch_00
87,7,Record Invoice Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-29 22:53:17.331735467+00:00,6935,user_006
107,12,SRM: Awaiting Approval,2018-10-30 05:59:23.798455044+00:00,2018-10-30 06:11:52.384125120+00:00,6936,user_026
105,2,Create Purchase Order Item,2018-10-30 06:02:34.802140331+00:00,2018-10-30 06:09:35.036921334+00:00,6937,user_000
106,8,SRM: Complete,2018-10-30 06:21:24.162075582+00:00,2018-10-30 06:32:12.889704717+00:00,6938,user_022
30,1,SRM: Deleted,2018-10-23 12:59:15.612210041+00:00,2018-10-23 13:12:05.895722947+00:00,6945,batch_00
50,2,Record Goods Receipt,2018-10-25 07:35:52.507425972+00:00,2018-10-25 07:42:12.355058404+00:00,6950,user_000
36,7,Record Invoice Receipt,2018-10-25 22:35:53.304724311+00:00,2018-10-25 22:35:53.304724311+00:00,6951,user_006
74,1,SRM: Change was Transmitted,2018-10-26 10:59:11.060602400+00:00,2018-10-26 10:58:46.254748234+00:00,6959,batch_00
69,1,SRM: Ordered,2018-10-26 14:15:28.472884316+00:00,2018-10-26 14:16:56.310082956+00:00,6966,batch_00
93,22,SRM: Complete,2018-10-29 06:06:39.735588509+00:00,2018-10-29 06:11:19.547922871+00:00,6974,user_010
86,1,SRM: Change was Transmitted,2018-10-29 07:01:44.763591349+00:00,2018-10-29 07:05:33.925021250+00:00,6983,batch_00
95,23,SRM: Awaiting Approval,2018-10-29 07:13:36.354811133+00:00,2018-10-29 07:15:51.244662007+00:00,6985,user_014
102,22,SRM: Complete,2018-10-29 07:23:07.347900498+00:00,2018-10-29 07:29:35.930935996+00:00,6986,user_010
104,8,SRM: In Transfer to Execution Syst.,2018-10-29 12:29:50.160908561+00:00,2018-10-29 12:41:50.160908561+00:00,6987,user_022
103,2,Create Purchase Order Item,2018-10-29 12:43:35.775885539+00:00,2018-10-29 12:58:09.753079970+00:00,6988,user_000
87,7,Record Invoice Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-29 22:53:17.331735467+00:00,6990,user_006
105,1,SRM: Document Completed,2018-10-30 06:09:35.036921334+00:00,2018-10-30 06:17:50.125103835+00:00,6991,batch_00
106,1,SRM: Change was Transmitted,2018-10-30 06:32:12.889704717+00:00,2018-10-30 06:30:15.485778656+00:00,6993,batch_00
19,1,SRM: Change was Transmitted,2018-10-23 06:31:48.434506332+00:00,2018-10-23 06:31:40.336702279+00:00,6997,batch_00
23,2,Create Purchase Order Item,2018-10-23 07:22:15.870409601+00:00,2018-10-23 07:24:35.474659618+00:00,6998,user_000
30,2,Change Final Invoice Indicator,2018-10-23 13:12:05.895722947+00:00,2018-10-23 13:18:12.543252998+00:00,7000,user_000
52,1,SRM: Change was Transmitted,2018-10-25 04:37:07.375249186+00:00,2018-10-25 04:38:09.060963922+00:00,7004,batch_00
50,2,Record Goods Receipt,2018-10-25 07:42:12.355058404+00:00,2018-10-25 07:43:32.461081418+00:00,7005,user_000
74,23,SRM: Awaiting Approval,2018-10-26 10:58:46.254748234+00:00,2018-10-26 11:00:29.755534420+00:00,7014,user_014
69,22,SRM: Complete,2018-10-26 14:16:56.310082956+00:00,2018-10-26 14:18:46.439131920+00:00,7021,user_010
63,1,SRM: Change was Transmitted,2018-10-26 14:16:56.310082956+00:00,2018-10-26 14:26:21.058127685+00:00,7022,batch_00
99,2,Delete Purchase Order Item,2018-10-29 06:33:09.039230187+00:00,2018-10-29 06:41:07.350619236+00:00,7035,user_000
98,1,SRM: Change was Transmitted,2018-10-29 06:49:29.379176568+00:00,2018-10-29 06:45:23.512635294+00:00,7036,batch_00
86,1,SRM: Ordered,2018-10-29 07:05:33.925021250+00:00,2018-10-29 07:07:34.403484241+00:00,7038,batch_00
95,23,SRM: Complete,2018-10-29 07:15:51.244662007+00:00,2018-10-29 07:33:55.540389472+00:00,7039,user_014
102,22,SRM: Document Completed,2018-10-29 07:29:35.930935996+00:00,2018-10-29 07:45:29.049312846+00:00,7041,user_010
103,1,SRM: In Transfer to Execution Syst.,2018-10-29 12:58:09.753079970+00:00,2018-10-29 13:11:37.633930585+00:00,7043,batch_00
87,7,Record Invoice Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-29 22:53:17.331735467+00:00,7045,user_006
105,23,SRM: Awaiting Approval,2018-10-30 06:17:50.125103835+00:00,2018-10-30 06:18:21.425262387+00:00,7046,user_014
107,1,SRM: Change was Transmitted,2018-10-30 06:17:50.125103835+00:00,2018-10-30 06:19:22.489109521+00:00,7047,batch_00
106,22,SRM: Document Completed,2018-10-30 06:30:15.485778656+00:00,2018-10-30 06:39:03.806665773+00:00,7048,user_010
24,2,Create Purchase Order Item,2018-10-23 11:24:51.019704862+00:00,2018-10-23 11:32:35.295520248+00:00,7054,user_000
30,8,SRM: In Transfer to Execution Syst.,2018-10-23 13:18:12.543252998+00:00,2018-10-23 13:30:12.543252998+00:00,7055,user_022
50,2,Record Goods Receipt,2018-10-25 07:43:32.461081418+00:00,2018-10-25 07:49:17.056029060+00:00,7060,user_000
57,1,SRM: Ordered,2018-10-26 05:14:26.702474744+00:00,2018-10-26 05:13:06.571634648+00:00,7061,batch_00
75,1,SRM: Ordered,2018-10-26 12:32:48.312705542+00:00,2018-10-26 12:29:21.832339676+00:00,7072,batch_00
71,8,SRM: In Transfer to Execution Syst.,2018-10-26 13:37:58.049873737+00:00,2018-10-26 13:49:58.049873737+00:00,7074,user_022
69,24,SRM: Document Completed,2018-10-26 14:18:46.439131920+00:00,2018-10-26 14:24:46.439131920+00:00,7076,user_009
63,24,SRM: Complete,2018-10-26 14:26:21.058127685+00:00,2018-10-26 14:28:21.058127685+00:00,7077,user_009
68,1,SRM: Change was Transmitted,2018-10-26 15:01:19.157875815+00:00,2018-10-26 15:02:46.910191027+00:00,7079,batch_00
99,2,Change Final Invoice Indicator,2018-10-29 06:41:07.350619236+00:00,2018-10-29 06:54:02.901490519+00:00,7090,user_000
86,8,SRM: In Transfer to Execution Syst.,2018-10-29 07:07:34.403484241+00:00,2018-10-29 07:19:34.403484241+00:00,7093,user_022
101,24,SRM: Complete,2018-10-29 07:28:33.275247013+00:00,2018-10-29 07:30:33.275247013+00:00,7094,user_009
95,1,SRM: Document Completed,2018-10-29 07:33:55.540389472+00:00,2018-10-29 07:43:22.398592502+00:00,7095,batch_00
102,8,SRM: Awaiting Approval,2018-10-29 07:45:29.049312846+00:00,2018-10-29 07:49:58.113688710+00:00,7096,user_022
104,2,Record Goods Receipt,2018-10-29 12:58:09.753079970+00:00,2018-10-29 13:04:06.796776745+00:00,7097,user_000
103,1,SRM: Change was Transmitted,2018-10-29 13:11:37.633930585+00:00,2018-10-29 13:26:17.682094667+00:00,7098,batch_00
87,2,Record Goods Receipt,2018-10-29 22:53:17.331735467+00:00,2018-10-30 06:06:50.848967687+00:00,7100,user_000
107,24,SRM: Complete,2018-10-30 06:19:22.489109521+00:00,2018-10-30 06:21:22.489109521+00:00,7102,user_009
106,8,SRM: In Transfer to Execution Syst.,2018-10-30 06:39:03.806665773+00:00,2018-10-30 06:51:03.806665773+00:00,7103,user_022
23,2,Create Purchase Order Item,2018-10-23 07:28:54.549545677+00:00,2018-10-23 07:30:33.550782082+00:00,7108,user_000
24,12,SRM: Awaiting Approval,2018-10-23 11:32:35.295520248+00:00,2018-10-23 11:39:42.443489193+00:00,7109,user_026
30,1,SRM: Ordered,2018-10-23 13:30:12.543252998+00:00,2018-10-23 13:38:37.056939384+00:00,7110,batch_00
50,2,Record Goods Receipt,2018-10-25 07:49:17.056029060+00:00,2018-10-25 07:54:57.862858193+00:00,7115,user_000
70,1,SRM: Ordered,2018-10-26 14:15:20.760614773+00:00,2018-10-26 14:14:21.821611611+00:00,7130,batch_00
63,14,SRM: Awaiting Approval,2018-10-26 14:28:21.058127685+00:00,2018-10-26 14:34:51.957854089+00:00,7132,user_016
68,23,SRM: Complete,2018-10-26 15:02:46.910191027+00:00,2018-10-26 15:04:54.748388478+00:00,7134,user_014
60,2,Record Goods Receipt,2018-10-27 09:31:26.344162595+00:00,2018-10-27 09:31:44.948997169+00:00,7136,user_000
93,12,SRM: Complete,2018-10-29 06:20:53.763065972+00:00,2018-10-29 06:22:20.250572703+00:00,7142,user_026
98,1,SRM: Ordered,2018-10-29 06:49:29.379176568+00:00,2018-10-29 06:44:27.500179114+00:00,7145,batch_00
99,2,Change Delivery Indicator,2018-10-29 06:54:02.901490519+00:00,2018-10-29 06:58:06.585996180+00:00,7146,user_000
89,1,SRM: Ordered,2018-10-29 07:07:34.403484241+00:00,2018-10-29 07:12:29.243339700+00:00,7147,batch_00
86,14,SRM: Complete,2018-10-29 07:19:34.403484241+00:00,2018-10-29 07:21:36.780524230+00:00,7148,user_016
101,12,SRM: Awaiting Approval,2018-10-29 07:30:33.275247013+00:00,2018-10-29 07:40:04.541302128+00:00,7149,user_026
95,2,Change Final Invoice Indicator,2018-10-29 07:43:22.398592502+00:00,2018-10-29 07:53:28.696398963+00:00,7150,user_000
102,23,SRM: Complete,2018-10-29 07:49:58.113688710+00:00,2018-10-29 07:51:33.447085486+00:00,7151,user_014
105,1,SRM: Change was Transmitted,2018-10-30 06:19:22.489109521+00:00,2018-10-30 06:27:00.506518938+00:00,7154,batch_00
107,2,Create Purchase Order Item,2018-10-30 06:21:22.489109521+00:00,2018-10-30 06:28:09.632101123+00:00,7155,user_000
106,2,Create Purchase Order Item,2018-10-30 06:51:03.806665773+00:00,2018-10-30 07:02:43.218043617+00:00,7156,user_000
35,8,SRM: In Transfer to Execution Syst.,2018-10-22 14:26:45.269769065+00:00,2018-10-22 14:38:45.269769065+00:00,7159,user_022
24,14,SRM: Awaiting Approval,2018-10-23 11:39:42.443489193+00:00,2018-10-23 11:47:26.303722257+00:00,7162,user_016
30,2,Delete Purchase Order Item,2018-10-23 13:38:37.056939384+00:00,2018-10-23 13:47:07.462029930+00:00,7163,user_000
50,7,Record Invoice Receipt,2018-10-25 07:54:57.862858193+00:00,2018-10-25 07:54:57.862858193+00:00,7168,user_006
70,1,SRM: Change was Transmitted,2018-10-26 14:14:21.821611611+00:00,2018-10-26 14:12:55.833786178+00:00,7182,batch_00
63,14,SRM: Awaiting Approval,2018-10-26 14:34:51.957854089+00:00,2018-10-26 14:43:41.417282414+00:00,7183,user_016
69,2,Create Purchase Order Item,2018-10-26 14:41:05.962561582+00:00,2018-10-26 14:45:39.307579051+00:00,7184,user_000
68,8,SRM: Awaiting Approval,2018-10-26 15:04:54.748388478+00:00,2018-10-26 15:07:07.483524019+00:00,7186,user_022
93,14,SRM: Complete,2018-10-29 06:22:20.250572703+00:00,2018-10-29 06:32:38.562835156+00:00,7194,user_016
102,1,SRM: Document Completed,2018-10-29 07:51:33.447085486+00:00,2018-10-29 07:55:23.404850372+00:00,7203,batch_00
95,8,SRM: In Transfer to Execution Syst.,2018-10-29 07:53:28.696398963+00:00,2018-10-29 08:05:28.696398963+00:00,7204,user_022
103,14,SRM: Awaiting Approval,2018-10-29 13:26:17.682094667+00:00,2018-10-29 13:38:03.491174774+00:00,7205,user_016
87,2,Record Goods Receipt,2018-10-30 06:09:35.036921334+00:00,2018-10-30 06:13:07.916455540+00:00,7207,user_000
106,12,SRM: Awaiting Approval,2018-10-30 07:02:43.218043617+00:00,2018-10-30 07:08:03.480368272+00:00,7210,user_026
24,1,SRM: Change was Transmitted,2018-10-23 11:47:26.303722257+00:00,2018-10-23 11:47:00.934557199+00:00,7216,batch_00
30,1,SRM: In Transfer to Execution Syst.,2018-10-23 13:47:07.462029930+00:00,2018-10-23 13:53:04.355898704+00:00,7217,batch_00
50,7,Record Invoice Receipt,2018-10-25 07:54:57.862858193+00:00,2018-10-25 07:54:57.862858193+00:00,7222,user_006
63,24,SRM: Document Completed,2018-10-26 14:43:41.417282414+00:00,2018-10-26 14:49:41.417282414+00:00,7237,user_009
100,23,SRM: Awaiting Approval,2018-10-29 06:27:00.083478144+00:00,2018-10-29 06:29:38.349941250+00:00,7248,user_014
93,24,SRM: Awaiting Approval,2018-10-29 06:32:38.562835156+00:00,2018-10-29 06:37:38.562835156+00:00,7249,user_009
89,8,SRM: In Transfer to Execution Syst.,2018-10-29 07:19:34.403484241+00:00,2018-10-29 07:31:34.403484241+00:00,7254,user_022
102,1,SRM: Document Completed,2018-10-29 07:55:23.404850372+00:00,2018-10-29 08:07:04.823875862+00:00,7257,batch_00
95,8,SRM: In Transfer to Execution Syst.,2018-10-29 08:05:28.696398963+00:00,2018-10-29 08:17:28.696398963+00:00,7258,user_022
103,1,SRM: Ordered,2018-10-29 13:38:03.491174774+00:00,2018-10-29 13:52:04.256272529+00:00,7259,batch_00
