case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
102,23,SRM: Awaiting Approval,2018-10-29 08:21:15.841804952+00:00,2018-10-29 08:26:10.436754176+00:00,6659,user_014
89,1,SRM: Ordered,2018-10-29 08:44:55.865867348+00:00,2018-10-29 08:53:20.029652019+00:00,6662,batch_00
104,7,Clear Invoice,2018-10-29 12:53:52.304992785+00:00,2018-10-29 12:53:52.304992785+00:00,6663,user_006
107,23,SRM: Awaiting Approval,2018-10-30 06:55:52.934864317+00:00,2018-10-30 06:57:25.703684717+00:00,6667,user_014
33,22,SRM: Document Completed,2018-10-23 06:49:51.825288280+00:00,2018-10-23 07:03:53.068854309+00:00,6670,user_010
32,22,SRM: Document Completed,2018-10-23 09:42:30.592924914+00:00,2018-10-23 09:54:39.327624106+00:00,6671,user_010
42,0,Vendor creates invoice,2018-10-25 22:41:39.648985331+00:00,2018-10-25 22:45:05.201272054+00:00,6680,NONE
63,7,Record Invoice Receipt,2018-10-26 10:07:09.206362479+00:00,2018-10-26 10:07:09.206362479+00:00,6690,user_006
64,24,SRM: Awaiting Approval,2018-10-26 11:04:58.135990056+00:00,2018-10-26 11:09:58.135990056+00:00,6694,user_009
80,1,SRM: Change was Transmitted,2018-10-27 07:17:57.393637242+00:00,2018-10-27 07:10:12.124979095+00:00,6698,batch_00
82,23,SRM: Document Completed,2018-10-28 07:40:12.480938607+00:00,2018-10-28 07:41:00.945679480+00:00,6702,user_014
91,1,SRM: Change was Transmitted,2018-10-29 06:37:02.987254758+00:00,2018-10-29 06:35:49.644122811+00:00,6703,batch_00
87,2,Record Goods Receipt,2018-10-29 07:31:58.772685706+00:00,2018-10-29 07:34:03.722669266+00:00,6705,user_000
102,22,SRM: Document Completed,2018-10-29 08:26:10.436754176+00:00,2018-10-29 08:36:37.148101781+00:00,6711,user_010
89,1,SRM: In Transfer to Execution Syst.,2018-10-29 08:53:20.029652019+00:00,2018-10-29 08:56:22.930666230+00:00,6714,batch_00
106,1,SRM: In Transfer to Execution Syst.,2018-10-30 06:33:51.210154242+00:00,2018-10-30 06:34:50.110633801+00:00,6715,batch_00
107,24,SRM: Awaiting Approval,2018-10-30 06:57:25.703684717+00:00,2018-10-30 07:02:25.703684717+00:00,6716,user_009
105,0,Vendor creates invoice,2018-10-30 22:00:00+00:00,2018-10-30 22:07:13.641823195+00:00,6717,NONE
33,23,SRM: Awaiting Approval,2018-10-23 07:03:53.068854309+00:00,2018-10-23 07:02:57.438896304+00:00,6720,user_014
32,1,SRM: Change was Transmitted,2018-10-23 09:54:39.327624106+00:00,2018-10-23 09:52:07.849770675+00:00,6721,batch_00
53,2,Create Purchase Order Item,2018-10-24 14:29:06.243998963+00:00,2018-10-24 14:41:45.195745766+00:00,6723,user_000
30,2,Record Goods Receipt,2018-10-26 07:32:37.692159448+00:00,2018-10-26 07:34:24.712946997+00:00,6731,user_000
63,7,Clear Invoice,2018-10-26 10:07:09.206362479+00:00,2018-10-26 10:07:09.206362479+00:00,6740,user_006
59,1,SRM: In Transfer to Execution Syst.,2018-10-26 11:01:35.062442970+00:00,2018-10-26 11:03:38.245963246+00:00,6743,batch_00
64,1,SRM: Change was Transmitted,2018-10-26 11:09:58.135990056+00:00,2018-10-26 11:06:11.004570862+00:00,6744,batch_00
80,23,SRM: Awaiting Approval,2018-10-27 07:10:12.124979095+00:00,2018-10-27 07:12:13.091363930+00:00,6748,user_014
82,23,SRM: Document Completed,2018-10-28 07:41:00.945679480+00:00,2018-10-28 07:41:03.425857571+00:00,6752,user_014
87,7,Record Invoice Receipt,2018-10-29 07:34:03.722669266+00:00,2018-10-29 07:34:03.722669266+00:00,6756,user_006
102,23,SRM: Complete,2018-10-29 08:36:37.148101781+00:00,2018-10-29 08:38:14.227117805+00:00,6762,user_014
89,1,SRM: Complete,2018-10-29 08:56:22.930666230+00:00,2018-10-29 08:57:33.305718806+00:00,6765,batch_00
106,22,SRM: Document Completed,2018-10-30 06:34:50.110633801+00:00,2018-10-30 06:49:30.389969380+00:00,6767,user_010
107,8,SRM: Complete,2018-10-30 07:02:25.703684717+00:00,2018-10-30 07:05:41.672806685+00:00,6768,user_022
108,23,SRM: Created,2018-10-30 08:26:26.209698495+00:00,2018-10-30 08:27:47.469760932+00:00,6769,user_014
105,2,Record Goods Receipt,2018-10-30 22:07:13.641823195+00:00,2018-10-31 07:08:03.170570898+00:00,6770,user_000
53,12,SRM: Awaiting Approval,2018-10-24 14:41:45.195745766+00:00,2018-10-24 14:46:02.371640078+00:00,6775,user_026
59,1,SRM: Document Completed,2018-10-26 11:03:38.245963246+00:00,2018-10-26 11:06:08.197011268+00:00,6794,batch_00
82,23,SRM: Complete,2018-10-28 07:41:03.425857571+00:00,2018-10-28 07:42:14.140203396+00:00,6803,user_014
87,7,Clear Invoice,2018-10-29 07:34:03.722669266+00:00,2018-10-29 07:34:03.722669266+00:00,6807,user_006
102,12,SRM: Complete,2018-10-29 08:38:14.227117805+00:00,2018-10-29 08:38:39.527330812+00:00,6813,user_026
89,1,SRM: In Transfer to Execution Syst.,2018-10-29 08:57:33.305718806+00:00,2018-10-29 08:59:34.517718767+00:00,6816,batch_00
106,23,SRM: Awaiting Approval,2018-10-30 06:49:30.389969380+00:00,2018-10-30 06:53:38.190315022+00:00,6818,user_014
107,12,SRM: Complete,2018-10-30 07:05:41.672806685+00:00,2018-10-30 07:05:58.390925479+00:00,6819,user_026
108,1,SRM: Document Completed,2018-10-30 08:27:47.469760932+00:00,2018-10-30 08:34:51.738696501+00:00,6820,batch_00
109,22,SRM: Created,2018-10-30 09:21:13.166662647+00:00,2018-10-30 09:28:49.526578437+00:00,6821,user_010
105,7,Record Invoice Receipt,2018-10-31 07:08:03.170570898+00:00,2018-10-31 07:08:03.170570898+00:00,6822,user_006
35,8,SRM: In Transfer to Execution Syst.,2018-10-22 14:03:50.031264154+00:00,2018-10-22 14:15:50.031264154+00:00,6823,user_022
53,23,SRM: Document Completed,2018-10-24 14:46:02.371640078+00:00,2018-10-24 14:45:46.271633502+00:00,6827,user_014
52,1,SRM: Ordered,2018-10-25 04:13:34.277006506+00:00,2018-10-25 04:11:03.813761910+00:00,6833,batch_00
61,2,Record Goods Receipt,2018-10-27 10:07:14.088995442+00:00,2018-10-27 10:07:27.995991227+00:00,6853,user_000
82,23,SRM: Document Completed,2018-10-28 07:42:14.140203396+00:00,2018-10-28 07:42:21.113367975+00:00,6855,user_014
93,1,SRM: Change was Transmitted,2018-10-28 07:42:48.736894692+00:00,2018-10-28 07:38:44.845388154+00:00,6856,batch_00
92,2,Create Purchase Order Item,2018-10-29 08:14:48.798341429+00:00,2018-10-29 08:17:46.274846244+00:00,6861,user_000
102,8,SRM: Complete,2018-10-29 08:38:39.527330812+00:00,2018-10-29 08:41:21.277272998+00:00,6864,user_022
89,1,SRM: Awaiting Approval,2018-10-29 08:59:34.517718767+00:00,2018-10-29 09:10:26.921564174+00:00,6867,batch_00
106,1,SRM: Change was Transmitted,2018-10-30 06:53:38.190315022+00:00,2018-10-30 06:44:10.875020553+00:00,6869,batch_00
107,23,SRM: Document Completed,2018-10-30 07:05:58.390925479+00:00,2018-10-30 07:06:01.419295869+00:00,6870,user_014
108,8,SRM: Complete,2018-10-30 08:34:51.738696501+00:00,2018-10-30 08:42:51.674026053+00:00,6871,user_022
109,1,SRM: Complete,2018-10-30 09:28:49.526578437+00:00,2018-10-30 09:40:05.108810023+00:00,6872,batch_00
110,14,SRM: Created,2018-10-30 09:42:08.834710713+00:00,2018-10-30 09:54:35.435108781+00:00,6873,user_016
105,7,Clear Invoice,2018-10-31 07:08:03.170570898+00:00,2018-10-31 07:08:03.170570898+00:00,6874,user_006
68,1,SRM: Change was Transmitted,2018-10-26 13:52:46.905090728+00:00,2018-10-26 13:51:01.127898824+00:00,6900,batch_00
61,2,Record Goods Receipt,2018-10-27 10:07:27.995991227+00:00,2018-10-27 10:17:53.568558829+00:00,6904,user_000
82,23,SRM: Awaiting Approval,2018-10-28 07:42:21.113367975+00:00,2018-10-28 07:44:25.539128893+00:00,6908,user_014
91,1,SRM: Change was Transmitted,2018-10-29 06:40:50.702134734+00:00,2018-10-29 06:37:02.227686241+00:00,6909,batch_00
101,1,SRM: Change was Transmitted,2018-10-29 07:44:33.287977303+00:00,2018-10-29 07:39:23.848167858+00:00,6912,batch_00
102,23,SRM: Awaiting Approval,2018-10-29 08:41:21.277272998+00:00,2018-10-29 08:46:07.123278656+00:00,6916,user_014
89,1,SRM: Change was Transmitted,2018-10-29 09:10:26.921564174+00:00,2018-10-29 09:18:29.039599319+00:00,6920,batch_00
103,2,Record Goods Receipt,2018-10-30 06:23:03.282407328+00:00,2018-10-30 06:24:14.848515501+00:00,6921,user_000
106,1,SRM: Ordered,2018-10-30 06:44:10.875020553+00:00,2018-10-30 06:48:44.745926400+00:00,6922,batch_00
107,23,SRM: Awaiting Approval,2018-10-30 07:06:01.419295869+00:00,2018-10-30 07:09:26.446346918+00:00,6923,user_014
108,1,SRM: Awaiting Approval,2018-10-30 08:42:51.674026053+00:00,2018-10-30 08:53:36.459921601+00:00,6924,batch_00
109,24,SRM: Document Completed,2018-10-30 09:40:05.108810023+00:00,2018-10-30 09:46:05.108810023+00:00,6925,user_009
111,12,SRM: Created,2018-10-30 09:44:52.595924697+00:00,2018-10-30 09:51:57.429195740+00:00,6926,user_026
110,23,SRM: Created,2018-10-30 09:54:35.435108781+00:00,2018-10-30 10:02:12.154739319+00:00,6927,user_014
35,1,SRM: In Transfer to Execution Syst.,2018-10-22 14:20:07.115105470+00:00,2018-10-22 14:21:26.130499465+00:00,6928,batch_00
16,0,Vendor creates invoice,2018-10-25 22:45:05.201272054+00:00,2018-10-25 22:57:31.654365586+00:00,6939,NONE
71,2,Record Goods Receipt,2018-10-27 09:31:00.543819028+00:00,2018-10-27 09:34:57.626142460+00:00,6956,user_000
61,7,Record Invoice Receipt,2018-10-27 10:17:53.568558829+00:00,2018-10-27 10:17:53.568558829+00:00,6957,user_006
100,1,SRM: Change was Transmitted,2018-10-29 08:28:10.945018824+00:00,2018-10-29 08:21:47.753717546+00:00,6966,batch_00
102,8,SRM: Complete,2018-10-29 08:46:07.123278656+00:00,2018-10-29 08:55:36.173109962+00:00,6969,user_022
89,2,Create Purchase Order Item,2018-10-29 09:18:29.039599319+00:00,2018-10-29 09:24:28.924260552+00:00,6973,user_000
103,7,Record Invoice Receipt,2018-10-30 06:24:14.848515501+00:00,2018-10-30 06:24:14.848515501+00:00,6974,user_006
106,1,SRM: Change was Transmitted,2018-10-30 06:48:44.745926400+00:00,2018-10-30 06:55:51.545913433+00:00,6975,batch_00
107,8,SRM: Document Completed,2018-10-30 07:09:26.446346918+00:00,2018-10-30 07:17:05.800090508+00:00,6976,user_022
108,1,SRM: Created,2018-10-30 08:53:36.459921601+00:00,2018-10-30 08:59:33.077245616+00:00,6977,batch_00
109,2,Create Purchase Order Item,2018-10-30 09:46:05.108810023+00:00,2018-10-30 09:49:57.456536846+00:00,6978,user_000
112,8,SRM: Created,2018-10-30 09:46:22.288046689+00:00,2018-10-30 09:46:57.737927567+00:00,6979,user_022
111,1,SRM: Created,2018-10-30 09:51:57.429195740+00:00,2018-10-30 10:03:36.788045663+00:00,6980,batch_00
110,22,SRM: Document Completed,2018-10-30 10:02:12.154739319+00:00,2018-10-30 10:17:21.725735191+00:00,6981,user_010
16,7,Clear Invoice,2018-10-25 22:57:31.654365586+00:00,2018-10-25 22:57:31.654365586+00:00,6993,user_006
64,2,Create Purchase Order Item,2018-10-26 11:30:00.694376763+00:00,2018-10-26 11:35:39.033060709+00:00,7006,user_000
61,7,Record Invoice Receipt,2018-10-27 10:17:53.568558829+00:00,2018-10-27 10:17:53.568558829+00:00,7011,user_006
65,0,Vendor creates invoice,2018-10-27 22:24:38.705480150+00:00,2018-10-27 22:39:27.177858614+00:00,7013,NONE
93,1,SRM: Ordered,2018-10-28 07:42:48.736894692+00:00,2018-10-28 07:41:42.207043995+00:00,7014,batch_00
96,1,SRM: Change was Transmitted,2018-10-29 07:23:19.786117850+00:00,2018-10-29 07:24:43.545068710+00:00,7017,batch_00
100,24,SRM: Document Completed,2018-10-29 08:21:47.753717546+00:00,2018-10-29 08:27:47.753717546+00:00,7019,user_009
102,24,SRM: Document Completed,2018-10-29 08:55:36.173109962+00:00,2018-10-29 09:01:36.173109962+00:00,7022,user_009
94,1,SRM: Change was Transmitted,2018-10-29 09:18:29.039599319+00:00,2018-10-29 09:22:40.298466651+00:00,7024,batch_00
97,1,SRM: Ordered,2018-10-29 09:18:29.039599319+00:00,2018-10-29 09:15:23.598446070+00:00,7025,batch_00
89,2,Create Purchase Order Item,2018-10-29 09:24:28.924260552+00:00,2018-10-29 09:30:33.703820800+00:00,7026,user_000
103,7,Clear Invoice,2018-10-30 06:24:14.848515501+00:00,2018-10-30 06:24:14.848515501+00:00,7028,user_006
106,1,SRM: Complete,2018-10-30 06:55:51.545913433+00:00,2018-10-30 06:56:16.522922680+00:00,7029,batch_00
107,1,SRM: Ordered,2018-10-30 07:17:05.800090508+00:00,2018-10-30 07:22:19.851223462+00:00,7030,batch_00
108,2,Change Price,2018-10-30 08:59:33.077245616+00:00,2018-10-30 09:02:26.820132931+00:00,7031,user_000
112,24,SRM: Complete,2018-10-30 09:46:57.737927567+00:00,2018-10-30 09:48:57.737927567+00:00,7032,user_009
109,8,SRM: In Transfer to Execution Syst.,2018-10-30 09:49:57.456536846+00:00,2018-10-30 10:01:57.456536846+00:00,7033,user_022
111,1,SRM: Created,2018-10-30 10:03:36.788045663+00:00,2018-10-30 10:03:57.152123813+00:00,7034,batch_00
110,24,SRM: Awaiting Approval,2018-10-30 10:17:21.725735191+00:00,2018-10-30 10:22:21.725735191+00:00,7035,user_009
35,8,SRM: In Transfer to Execution Syst.,2018-10-22 14:31:24.076674163+00:00,2018-10-22 14:43:24.076674163+00:00,7036,user_022
52,1,SRM: Change was Transmitted,2018-10-25 04:23:30.680277856+00:00,2018-10-25 04:18:20.609788374+00:00,7046,batch_00
16,7,Record Invoice Receipt,2018-10-25 22:57:31.654365586+00:00,2018-10-25 22:57:31.654365586+00:00,7047,user_006
61,7,Clear Invoice,2018-10-27 10:17:53.568558829+00:00,2018-10-27 10:17:53.568558829+00:00,7065,user_006
100,2,Create Purchase Order Item,2018-10-29 08:27:47.753717546+00:00,2018-10-29 08:37:47.083293122+00:00,7073,user_000
99,8,SRM: In Transfer to Execution Syst.,2018-10-29 08:55:36.173109962+00:00,2018-10-29 09:07:36.173109962+00:00,7075,user_022
102,2,Change Final Invoice Indicator,2018-10-29 09:01:36.173109962+00:00,2018-10-29 09:05:56.064898893+00:00,7077,user_000
94,1,SRM: Ordered,2018-10-29 09:22:40.298466651+00:00,2018-10-29 09:25:22.310376798+00:00,7079,batch_00
89,8,SRM: In Transfer to Execution Syst.,2018-10-29 09:30:33.703820800+00:00,2018-10-29 09:42:33.703820800+00:00,7080,user_022
107,2,Create Purchase Order Item,2018-10-30 07:22:19.851223462+00:00,2018-10-30 07:23:38.402599166+00:00,7082,user_000
108,1,SRM: Deleted,2018-10-30 09:02:26.820132931+00:00,2018-10-30 09:18:40.567831483+00:00,7083,batch_00
111,8,SRM: Created,2018-10-30 10:03:57.152123813+00:00,2018-10-30 10:03:53.363311087+00:00,7086,user_022
110,2,Create Purchase Order Item,2018-10-30 10:22:21.725735191+00:00,2018-10-30 10:36:39.948330937+00:00,7087,user_000
33,1,SRM: Ordered,2018-10-23 07:42:14.831023269+00:00,2018-10-23 07:41:54.372056659+00:00,7089,batch_00
16,7,Record Invoice Receipt,2018-10-25 22:57:31.654365586+00:00,2018-10-25 22:57:31.654365586+00:00,7099,user_006
68,1,SRM: Change was Transmitted,2018-10-26 14:10:21.154376147+00:00,2018-10-26 14:09:57.668221467+00:00,7113,batch_00
61,7,Clear Invoice,2018-10-27 10:17:53.568558829+00:00,2018-10-27 10:17:53.568558829+00:00,7117,user_006
91,1,SRM: Change was Transmitted,2018-10-29 06:40:50.702134734+00:00,2018-10-29 06:38:49.156375848+00:00,7121,batch_00
100,14,SRM: Complete,2018-10-29 08:37:47.083293122+00:00,2018-10-29 08:42:07.888885267+00:00,7125,user_016
92,1,SRM: Change was Transmitted,2018-10-29 08:56:22.930666230+00:00,2018-10-29 08:54:46.126123496+00:00,7126,batch_00
98,1,SRM: Change was Transmitted,2018-10-29 08:59:34.517718767+00:00,2018-10-29 08:57:31.381031449+00:00,7127,batch_00
99,8,SRM: In Transfer to Execution Syst.,2018-10-29 09:07:36.173109962+00:00,2018-10-29 09:19:36.173109962+00:00,7129,user_022
94,14,SRM: Awaiting Approval,2018-10-29 09:25:22.310376798+00:00,2018-10-29 09:26:55.416795648+00:00,7131,user_016
89,1,SRM: Awaiting Approval,2018-10-29 09:42:33.703820800+00:00,2018-10-29 09:50:00.013744867+00:00,7132,batch_00
106,1,SRM: In Transfer to Execution Syst.,2018-10-30 06:56:16.522922680+00:00,2018-10-30 06:58:42.661308461+00:00,7134,batch_00
107,1,SRM: Change was Transmitted,2018-10-30 07:23:38.402599166+00:00,2018-10-30 07:24:10.553834541+00:00,7135,batch_00
108,8,SRM: In Transfer to Execution Syst.,2018-10-30 09:18:40.567831483+00:00,2018-10-30 09:30:40.567831483+00:00,7136,user_022
112,2,Create Purchase Order Item,2018-10-30 10:03:36.788045663+00:00,2018-10-30 10:08:53.415986171+00:00,7137,user_000
111,14,SRM: Created,2018-10-30 10:03:53.363311087+00:00,2018-10-30 10:17:41.498041747+00:00,7139,user_016
110,1,SRM: Ordered,2018-10-30 10:36:39.948330937+00:00,2018-10-30 10:52:24.380995255+00:00,7140,batch_00
33,12,SRM: Document Completed,2018-10-23 07:41:54.372056659+00:00,2018-10-23 07:52:54.286446986+00:00,7142,user_026
16,7,Clear Invoice,2018-10-25 22:57:31.654365586+00:00,2018-10-25 22:57:31.654365586+00:00,7152,user_006
75,1,SRM: Ordered,2018-10-26 10:52:03.272659431+00:00,2018-10-26 10:49:14.138447496+00:00,7162,batch_00
68,2,Create Purchase Order Item,2018-10-26 14:09:57.668221467+00:00,2018-10-26 14:15:15.575656944+00:00,7166,user_000
98,12,SRM: Awaiting Approval,2018-10-29 08:57:31.381031449+00:00,2018-10-29 09:11:40.569171608+00:00,7178,user_026
94,1,SRM: Complete,2018-10-29 09:26:55.416795648+00:00,2018-10-29 09:35:00.983121062+00:00,7182,batch_00
89,1,SRM: Ordered,2018-10-29 09:50:00.013744867+00:00,2018-10-29 09:51:18.233437006+00:00,7183,batch_00
101,0,Vendor creates invoice,2018-10-29 22:24:23.001810047+00:00,2018-10-29 22:32:26.495246751+00:00,7184,NONE
106,1,SRM: Awaiting Approval,2018-10-30 06:58:42.661308461+00:00,2018-10-30 07:03:03.913193545+00:00,7185,batch_00
107,2,Create Purchase Order Item,2018-10-30 07:24:10.553834541+00:00,2018-10-30 07:37:20.568817971+00:00,7186,user_000
109,1,SRM: Change was Transmitted,2018-10-30 10:03:57.152123813+00:00,2018-10-30 10:07:14.828870700+00:00,7188,batch_00
112,8,SRM: In Transfer to Execution Syst.,2018-10-30 10:08:53.415986171+00:00,2018-10-30 10:20:53.415986171+00:00,7189,user_022
111,12,SRM: Complete,2018-10-30 10:17:41.498041747+00:00,2018-10-30 10:27:54.817058854+00:00,7190,user_026
110,23,SRM: Complete,2018-10-30 10:52:24.380995255+00:00,2018-10-30 11:03:29.847406743+00:00,7191,user_014
35,2,Create Purchase Order Item,2018-10-22 14:46:01.555220059+00:00,2018-10-22 14:49:25.470884640+00:00,7192,user_000
33,22,SRM: Complete,2018-10-23 07:52:54.286446986+00:00,2018-10-23 07:57:17.462847294+00:00,7193,user_010
62,0,Vendor creates invoice,2018-10-27 22:39:27.177858614+00:00,2018-10-27 22:46:52.477504694+00:00,7221,NONE
93,1,SRM: Ordered,2018-10-28 07:57:45.549067706+00:00,2018-10-28 07:55:56.350392770+00:00,7223,batch_00
95,2,Create Purchase Order Item,2018-10-29 08:17:46.274846244+00:00,2018-10-29 08:22:07.219727013+00:00,7227,user_000
99,1,SRM: Ordered,2018-10-29 09:22:40.298466651+00:00,2018-10-29 09:21:25.062877314+00:00,7232,batch_00
89,1,SRM: In Transfer to Execution Syst.,2018-10-29 09:51:18.233437006+00:00,2018-10-29 09:54:41.841909791+00:00,7235,batch_00
107,1,SRM: Change was Transmitted,2018-10-30 07:37:20.568817971+00:00,2018-10-30 07:42:18.289003999+00:00,7238,batch_00
108,1,SRM: Ordered,2018-10-30 09:40:05.108810023+00:00,2018-10-30 09:51:24.888529249+00:00,7239,batch_00
109,1,SRM: Awaiting Approval,2018-10-30 10:07:14.828870700+00:00,2018-10-30 10:10:39.550788946+00:00,7240,batch_00
112,1,SRM: Ordered,2018-10-30 10:20:53.415986171+00:00,2018-10-30 10:31:09.460508290+00:00,7241,batch_00
110,22,SRM: Awaiting Approval,2018-10-30 11:03:29.847406743+00:00,2018-10-30 11:09:38.678312623+00:00,7243,user_010
35,2,Create Purchase Order Item,2018-10-22 14:49:25.470884640+00:00,2018-10-22 14:58:07.889684699+00:00,7244,user_000
32,1,SRM: Change was Transmitted,2018-10-23 10:51:15.804318362+00:00,2018-10-23 10:52:15.863192231+00:00,7246,batch_00
50,1,SRM: Ordered,2018-10-25 04:23:30.680277856+00:00,2018-10-25 04:23:18.128453080+00:00,7252,batch_00
68,1,SRM: Ordered,2018-10-26 14:17:12.195556020+00:00,2018-10-26 14:24:58.983660164+00:00,7269,batch_00
62,0,Vendor creates invoice,2018-10-27 22:46:52.477504694+00:00,2018-10-27 22:59:54.635363649+00:00,7273,NONE
91,1,SRM: Change was Transmitted,2018-10-29 06:40:50.702134734+00:00,2018-10-29 06:41:16.188958250+00:00,7276,batch_00
99,8,SRM: Awaiting Approval,2018-10-29 09:21:25.062877314+00:00,2018-10-29 09:23:19.774636290+00:00,7283,user_022
102,8,SRM: In Transfer to Execution Syst.,2018-10-29 09:42:33.703820800+00:00,2018-10-29 09:54:33.703820800+00:00,7285,user_022
89,1,SRM: Complete,2018-10-29 09:54:41.841909791+00:00,2018-10-29 09:57:37.241370086+00:00,7286,batch_00
107,1,SRM: Ordered,2018-10-30 07:42:18.289003999+00:00,2018-10-30 07:50:17.443845726+00:00,7289,batch_00
108,24,SRM: Complete,2018-10-30 09:51:24.888529249+00:00,2018-10-30 09:53:24.888529249+00:00,7290,user_009
109,1,SRM: Ordered,2018-10-30 10:10:39.550788946+00:00,2018-10-30 10:18:05.761926888+00:00,7291,batch_00
112,8,SRM: Document Completed,2018-10-30 10:31:09.460508290+00:00,2018-10-30 10:45:58.206190498+00:00,7292,user_022
111,1,SRM: Ordered,2018-10-30 10:31:09.460508290+00:00,2018-10-30 10:31:57.161920111+00:00,7293,batch_00
113,14,SRM: Created,2018-10-30 11:06:16.736037420+00:00,2018-10-30 11:20:08.893445389+00:00,7294,user_016
110,1,SRM: Change was Transmitted,2018-10-30 11:09:38.678312623+00:00,2018-10-30 11:11:38.956864656+00:00,7295,batch_00
35,8,SRM: In Transfer to Execution Syst.,2018-10-22 14:58:07.889684699+00:00,2018-10-22 15:10:07.889684699+00:00,7297,user_022
32,8,SRM: Complete,2018-10-23 10:52:15.863192231+00:00,2018-10-23 10:56:26.751862501+00:00,7299,user_022
52,1,SRM: Ordered,2018-10-25 04:34:11.312052695+00:00,2018-10-25 04:31:37.952370891+00:00,7305,batch_00
67,2,Create Purchase Order Item,2018-10-26 09:59:44.324127689+00:00,2018-10-26 10:00:08.517894719+00:00,7314,user_000
45,2,Record Goods Receipt,2018-10-26 10:32:27.089835261+00:00,2018-10-26 10:34:04.106751372+00:00,7316,user_000
68,8,SRM: Document Completed,2018-10-26 14:24:58.983660164+00:00,2018-10-26 14:20:30.062804380+00:00,7322,user_022
71,2,Record Goods Receipt,2018-10-27 10:17:53.568558829+00:00,2018-10-27 10:21:26.919678825+00:00,7325,user_000
62,0,Vendor creates invoice,2018-10-27 22:59:54.635363649+00:00,2018-10-27 23:02:24.548195101+00:00,7326,NONE
97,1,SRM: Change was Transmitted,2018-10-29 09:50:00.013744867+00:00,2018-10-29 09:48:01.196958576+00:00,7336,batch_00
102,8,SRM: In Transfer to Execution Syst.,2018-10-29 09:54:33.703820800+00:00,2018-10-29 10:06:33.703820800+00:00,7337,user_022
89,1,SRM: Awaiting Approval,2018-10-29 09:57:37.241370086+00:00,2018-10-29 10:00:34.248179551+00:00,7338,batch_00
107,1,SRM: In Transfer to Execution Syst.,2018-10-30 07:50:17.443845726+00:00,2018-10-30 07:57:06.794899825+00:00,7342,batch_00
108,1,SRM: Deleted,2018-10-30 09:53:24.888529249+00:00,2018-10-30 09:54:14.707060231+00:00,7343,batch_00
109,2,Record Goods Receipt,2018-10-30 10:18:05.761926888+00:00,2018-10-30 10:19:46.894103373+00:00,7344,user_000
112,8,SRM: Complete,2018-10-30 10:45:58.206190498+00:00,2018-10-30 10:54:26.062404856+00:00,7346,user_022
110,24,SRM: Document Completed,2018-10-30 11:11:38.956864656+00:00,2018-10-30 11:17:38.956864656+00:00,7347,user_009
113,1,SRM: Complete,2018-10-30 11:20:08.893445389+00:00,2018-10-30 11:20:00.934872570+00:00,7348,batch_00
106,0,Vendor creates invoice,2018-10-30 22:07:13.641823195+00:00,2018-10-30 22:07:25.133975671+00:00,7349,NONE
32,1,SRM: Change was Transmitted,2018-10-23 10:56:26.751862501+00:00,2018-10-23 10:53:36.738727035+00:00,7352,batch_00
45,2,Record Goods Receipt,2018-10-26 10:34:04.106751372+00:00,2018-10-26 10:37:41.455833006+00:00,7369,user_000
62,0,Vendor creates invoice,2018-10-27 23:02:24.548195101+00:00,2018-10-27 23:11:23.952728820+00:00,7379,NONE
99,1,SRM: Change was Transmitted,2018-10-29 09:25:22.310376798+00:00,2018-10-29 09:21:42.883283868+00:00,7387,batch_00
89,1,SRM: Document Completed,2018-10-29 10:00:34.248179551+00:00,2018-10-29 10:05:17.615041766+00:00,7390,batch_00
102,1,SRM: Ordered,2018-10-29 10:06:33.703820800+00:00,2018-10-29 10:07:43.910255425+00:00,7391,batch_00
107,1,SRM: Change was Transmitted,2018-10-30 07:57:06.794899825+00:00,2018-10-30 08:04:48.873100026+00:00,7395,batch_00
108,12,SRM: Document Completed,2018-10-30 09:54:14.707060231+00:00,2018-10-30 10:05:12.170231621+00:00,7396,user_026
111,1,SRM: Change was Transmitted,2018-10-30 10:52:24.380995255+00:00,2018-10-30 10:59:58.771850375+00:00,7398,batch_00
112,8,SRM: In Transfer to Execution Syst.,2018-10-30 10:54:26.062404856+00:00,2018-10-30 11:06:26.062404856+00:00,7399,user_022
110,12,SRM: Complete,2018-10-30 11:17:38.956864656+00:00,2018-10-30 11:17:53.058007197+00:00,7400,user_026
113,1,SRM: Awaiting Approval,2018-10-30 11:20:00.934872570+00:00,2018-10-30 11:20:07.522481625+00:00,7401,batch_00
106,0,Vendor creates invoice,2018-10-30 22:07:25.133975671+00:00,2018-10-30 22:22:16.304831508+00:00,7402,NONE
45,2,Record Goods Receipt,2018-10-26 10:37:41.455833006+00:00,2018-10-26 10:44:34.220440195+00:00,7422,user_000
62,0,Vendor creates invoice,2018-10-27 23:11:23.952728820+00:00,2018-10-27 23:13:38.497851534+00:00,7432,NONE
96,1,SRM: Change was Transmitted,2018-10-29 07:54:07.721588129+00:00,2018-10-29 07:48:27.200327961+00:00,7437,batch_00
98,8,SRM: In Transfer to Execution Syst.,2018-10-29 10:06:33.703820800+00:00,2018-10-29 10:18:33.703820800+00:00,7443,user_022
102,1,SRM: In Transfer to Execution Syst.,2018-10-29 10:07:43.910255425+00:00,2018-10-29 10:08:15.631101062+00:00,7444,batch_00
