case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
89,8,SRM: In Transfer to Execution Syst.,2018-10-29 12:41:43.507139418+00:00,2018-10-29 12:53:43.507139418+00:00,9536,user_022
107,2,Create Purchase Order Item,2018-10-30 08:59:55.228667505+00:00,2018-10-30 09:00:22.222344932+00:00,9539,user_000
105,1,SRM: Ordered,2018-10-30 10:23:03.204268105+00:00,2018-10-30 10:24:44.522769080+00:00,9540,batch_00
112,14,SRM: Document Completed,2018-10-30 11:13:34.257442008+00:00,2018-10-30 11:15:58.594132566+00:00,9541,user_016
111,8,SRM: Document Completed,2018-10-30 12:20:09.417988284+00:00,2018-10-30 12:35:57.824188963+00:00,9543,user_022
113,2,Create Purchase Order Item,2018-10-30 12:22:00.134761213+00:00,2018-10-30 12:24:53.100918174+00:00,9544,user_000
114,1,SRM: Ordered,2018-10-31 07:12:50.020909541+00:00,2018-10-31 07:18:25.779379865+00:00,9545,batch_00
115,14,SRM: Awaiting Approval,2018-10-31 07:18:47.554942488+00:00,2018-10-31 07:21:36.921994422+00:00,9546,user_016
117,1,SRM: Ordered,2018-10-31 07:26:43.852576129+00:00,2018-10-31 07:30:10.976138126+00:00,9547,batch_00
118,8,SRM: Created,2018-10-31 08:02:50.014439025+00:00,2018-10-31 08:04:09.919296876+00:00,9548,user_022
116,1,SRM: Change was Transmitted,2018-10-31 08:16:41.694203966+00:00,2018-10-31 08:25:16.891129835+00:00,9549,batch_00
54,12,SRM: Awaiting Approval,2018-10-26 08:01:59.799804301+00:00,2018-10-26 08:09:51.795518647+00:00,9556,user_026
77,1,SRM: In Transfer to Execution Syst.,2018-10-26 13:33:04.599642530+00:00,2018-10-26 13:34:53.850893990+00:00,9564,batch_00
71,1,SRM: Change was Transmitted,2018-10-26 14:07:51.050816480+00:00,2018-10-26 14:07:57.100147466+00:00,9567,batch_00
68,1,SRM: Ordered,2018-10-27 07:17:53.955499961+00:00,2018-10-27 07:16:52.317395161+00:00,9572,batch_00
87,25,Remove Payment Block,2018-10-29 11:23:19.721269940+00:00,2018-10-29 11:23:19.721269940+00:00,9587,user_023
97,1,SRM: Change was Transmitted,2018-10-29 11:48:06.034813128+00:00,2018-10-29 11:53:46.710368082+00:00,9589,batch_00
89,14,SRM: Document Completed,2018-10-29 12:53:43.507139418+00:00,2018-10-29 13:00:18.965676336+00:00,9591,user_016
107,8,SRM: In Transfer to Execution Syst.,2018-10-30 09:00:22.222344932+00:00,2018-10-30 09:12:22.222344932+00:00,9594,user_022
112,12,SRM: Complete,2018-10-30 11:15:58.594132566+00:00,2018-10-30 11:18:21.587537204+00:00,9596,user_026
113,1,SRM: Ordered,2018-10-30 12:24:53.100918174+00:00,2018-10-30 12:34:46.740038723+00:00,9597,batch_00
111,14,SRM: Document Completed,2018-10-30 12:35:57.824188963+00:00,2018-10-30 12:37:18.920990639+00:00,9598,user_016
117,1,SRM: Change was Transmitted,2018-10-31 07:30:10.976138126+00:00,2018-10-31 07:36:40.827845338+00:00,9602,batch_00
118,8,SRM: Created,2018-10-31 08:04:09.919296876+00:00,2018-10-31 08:05:08.360702880+00:00,9603,user_022
116,1,SRM: Change was Transmitted,2018-10-31 08:25:16.891129835+00:00,2018-10-31 08:28:51.943105875+00:00,9604,batch_00
54,12,SRM: Awaiting Approval,2018-10-26 08:09:51.795518647+00:00,2018-10-26 08:19:54.320405675+00:00,9611,user_026
35,1,SRM: In Transfer to Execution Syst.,2018-10-26 13:22:11.515579597+00:00,2018-10-26 13:23:45.330763130+00:00,9618,batch_00
77,14,SRM: Document Completed,2018-10-26 13:34:53.850893990+00:00,2018-10-26 13:36:34.797288514+00:00,9619,user_016
66,2,Create Purchase Order Item,2018-10-26 13:40:29.323484026+00:00,2018-10-26 13:51:48.909595850+00:00,9621,user_000
71,14,SRM: Document Completed,2018-10-26 14:07:57.100147466+00:00,2018-10-26 14:13:49.754194071+00:00,9622,user_016
68,12,SRM: Awaiting Approval,2018-10-27 07:16:52.317395161+00:00,2018-10-27 07:21:33.670459154+00:00,9627,user_026
92,1,SRM: Ordered,2018-10-29 07:59:44.807764227+00:00,2018-10-29 07:58:07.878121790+00:00,9634,batch_00
87,7,Clear Invoice,2018-10-29 11:23:19.721269940+00:00,2018-10-29 11:23:19.721269940+00:00,9642,user_006
91,1,SRM: Change was Transmitted,2018-10-29 11:41:04.108360372+00:00,2018-10-29 11:34:01.320575748+00:00,9643,batch_00
97,1,SRM: In Transfer to Execution Syst.,2018-10-29 11:53:46.710368082+00:00,2018-10-29 11:59:41.550010267+00:00,9644,batch_00
98,1,SRM: Ordered,2018-10-29 12:26:11.300908748+00:00,2018-10-29 12:38:36.448262991+00:00,9645,batch_00
89,14,SRM: Document Completed,2018-10-29 13:00:18.965676336+00:00,2018-10-29 13:14:04.079085911+00:00,9646,user_016
107,14,SRM: Document Completed,2018-10-30 09:12:22.222344932+00:00,2018-10-30 09:19:46.823304386+00:00,9649,user_016
112,24,SRM: Complete,2018-10-30 11:18:21.587537204+00:00,2018-10-30 11:20:21.587537204+00:00,9650,user_009
113,2,Create Purchase Order Item,2018-10-30 12:34:46.740038723+00:00,2018-10-30 12:41:09.246774100+00:00,9651,user_000
111,12,SRM: Document Completed,2018-10-30 12:37:18.920990639+00:00,2018-10-30 12:46:59.778942831+00:00,9652,user_026
117,1,SRM: Ordered,2018-10-31 07:36:40.827845338+00:00,2018-10-31 07:39:19.286102847+00:00,9657,batch_00
118,14,SRM: Document Completed,2018-10-31 08:05:08.360702880+00:00,2018-10-31 08:13:28.675282676+00:00,9658,user_016
116,1,SRM: Ordered,2018-10-31 08:28:51.943105875+00:00,2018-10-31 08:34:11.824776622+00:00,9659,batch_00
28,2,Record Goods Receipt,2018-10-26 12:13:29.437503638+00:00,2018-10-26 12:18:05.494791182+00:00,9671,user_000
35,14,SRM: Created,2018-10-26 13:23:45.330763130+00:00,2018-10-26 13:30:42.144922998+00:00,9673,user_016
77,14,SRM: Complete,2018-10-26 13:36:34.797288514+00:00,2018-10-26 13:42:27.839045241+00:00,9674,user_016
66,14,SRM: Awaiting Approval,2018-10-26 13:51:48.909595850+00:00,2018-10-26 13:52:04.656492182+00:00,9676,user_016
74,1,SRM: Ordered,2018-10-26 15:13:30.940478661+00:00,2018-10-26 15:09:38.592404633+00:00,9679,batch_00
68,1,SRM: Ordered,2018-10-27 07:21:33.670459154+00:00,2018-10-27 07:18:38.050850594+00:00,9682,batch_00
87,7,Clear Invoice,2018-10-29 11:23:19.721269940+00:00,2018-10-29 11:23:19.721269940+00:00,9697,user_006
97,23,SRM: Awaiting Approval,2018-10-29 11:59:41.550010267+00:00,2018-10-29 12:02:08.050535840+00:00,9699,user_014
112,23,SRM: Complete,2018-10-30 11:20:21.587537204+00:00,2018-10-30 11:25:40.846323414+00:00,9705,user_014
113,14,SRM: Complete,2018-10-30 12:41:09.246774100+00:00,2018-10-30 12:54:50.443111121+00:00,9706,user_016
111,1,SRM: Awaiting Approval,2018-10-30 12:46:59.778942831+00:00,2018-10-30 12:52:13.981890989+00:00,9707,batch_00
115,24,SRM: Awaiting Approval,2018-10-31 07:30:10.976138126+00:00,2018-10-31 07:35:10.976138126+00:00,9710,user_009
117,1,SRM: In Transfer to Execution Syst.,2018-10-31 07:39:19.286102847+00:00,2018-10-31 07:46:27.029839706+00:00,9711,batch_00
114,8,SRM: In Transfer to Execution Syst.,2018-10-31 07:49:24.542211582+00:00,2018-10-31 08:01:24.542211582+00:00,9712,user_022
118,23,SRM: Complete,2018-10-31 08:13:28.675282676+00:00,2018-10-31 08:14:25.659975085+00:00,9713,user_014
116,12,SRM: Document Completed,2018-10-31 08:34:11.824776622+00:00,2018-10-31 08:44:36.376783777+00:00,9714,user_026
33,2,Create Purchase Order Item,2018-10-23 08:56:12.129433428+00:00,2018-10-23 09:07:28.552493413+00:00,9717,user_000
65,2,Create Purchase Order Item,2018-10-26 11:18:58.836407626+00:00,2018-10-26 11:23:52.526092115+00:00,9725,user_000
28,2,Record Goods Receipt,2018-10-26 12:18:05.494791182+00:00,2018-10-26 12:28:01.021963436+00:00,9726,user_000
35,1,SRM: Deleted,2018-10-26 13:30:42.144922998+00:00,2018-10-26 13:31:07.634236173+00:00,9728,batch_00
66,14,SRM: Document Completed,2018-10-26 13:52:04.656492182+00:00,2018-10-26 13:54:45.103428464+00:00,9731,user_016
68,8,SRM: In Transfer to Execution Syst.,2018-10-27 07:18:38.050850594+00:00,2018-10-27 07:30:38.050850594+00:00,9737,user_022
100,1,SRM: Ordered,2018-10-29 09:34:34.671375367+00:00,2018-10-29 09:35:18.931711372+00:00,9746,batch_00
87,7,Clear Invoice,2018-10-29 11:23:19.721269940+00:00,2018-10-29 11:23:19.721269940+00:00,9752,user_006
112,23,SRM: Awaiting Approval,2018-10-30 11:25:40.846323414+00:00,2018-10-30 11:27:02.167280429+00:00,9759,user_014
111,8,SRM: In Transfer to Execution Syst.,2018-10-30 12:52:13.981890989+00:00,2018-10-30 13:04:13.981890989+00:00,9760,user_022
113,14,SRM: Awaiting Approval,2018-10-30 12:54:50.443111121+00:00,2018-10-30 12:55:39.107407927+00:00,9761,user_016
110,0,Vendor creates invoice,2018-10-30 22:18:19.071755950+00:00,2018-10-30 22:21:46.822847086+00:00,9764,NONE
115,23,SRM: Document Completed,2018-10-31 07:35:10.976138126+00:00,2018-10-31 07:34:48.976458838+00:00,9765,user_014
117,2,Create Purchase Order Item,2018-10-31 07:46:27.029839706+00:00,2018-10-31 08:00:00.840798618+00:00,9766,user_000
114,14,SRM: Document Completed,2018-10-31 08:01:24.542211582+00:00,2018-10-31 08:03:10.240599065+00:00,9767,user_016
118,8,SRM: Document Completed,2018-10-31 08:14:25.659975085+00:00,2018-10-31 08:16:35.175655275+00:00,9768,user_022
116,1,SRM: Awaiting Approval,2018-10-31 08:44:36.376783777+00:00,2018-10-31 08:53:21.098100484+00:00,9769,batch_00
14,2,Create Purchase Order Item,2018-10-22 11:42:33.627489244+00:00,2018-10-22 11:43:09.754139325+00:00,9770,user_000
33,2,Create Purchase Order Item,2018-10-23 09:07:28.552493413+00:00,2018-10-23 09:07:35.394237960+00:00,9772,user_000
28,7,Record Invoice Receipt,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,9781,user_006
66,1,SRM: Ordered,2018-10-26 13:54:45.103428464+00:00,2018-10-26 13:55:44.317551005+00:00,9786,batch_00
68,24,SRM: Complete,2018-10-27 07:30:38.050850594+00:00,2018-10-27 07:32:38.050850594+00:00,9792,user_009
102,1,SRM: Change was Transmitted,2018-10-29 10:06:01.545582856+00:00,2018-10-29 10:06:11.380288869+00:00,9803,batch_00
101,1,SRM: Ordered,2018-10-29 10:42:17.085493935+00:00,2018-10-29 10:40:45.382514917+00:00,9805,batch_00
87,7,Clear Invoice,2018-10-29 11:23:19.721269940+00:00,2018-10-29 11:23:19.721269940+00:00,9806,user_006
98,1,SRM: Change was Transmitted,2018-10-29 12:54:29.621203696+00:00,2018-10-29 12:56:19.866468455+00:00,9810,batch_00
112,24,SRM: Complete,2018-10-30 11:27:02.167280429+00:00,2018-10-30 11:29:02.167280429+00:00,9814,user_009
113,1,SRM: Document Completed,2018-10-30 12:55:39.107407927+00:00,2018-10-30 13:10:14.017298203+00:00,9815,batch_00
110,0,Vendor creates invoice,2018-10-30 22:21:46.822847086+00:00,2018-10-30 22:25:58.003418379+00:00,9819,NONE
115,23,SRM: Complete,2018-10-31 07:34:48.976458838+00:00,2018-10-31 07:46:05.271211088+00:00,9820,user_014
118,24,SRM: Awaiting Approval,2018-10-31 08:16:35.175655275+00:00,2018-10-31 08:21:35.175655275+00:00,9823,user_009
116,2,Create Purchase Order Item,2018-10-31 08:53:21.098100484+00:00,2018-10-31 09:04:21.185678613+00:00,9824,user_000
28,7,Record Invoice Receipt,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,9836,user_006
68,23,SRM: Document Completed,2018-10-27 07:32:38.050850594+00:00,2018-10-27 07:32:28.644979792+00:00,9847,user_014
102,23,SRM: Complete,2018-10-29 10:06:11.380288869+00:00,2018-10-29 10:10:50.563844893+00:00,9858,user_014
89,1,SRM: Change was Transmitted,2018-10-29 13:30:54.505816494+00:00,2018-10-29 13:40:54.658899457+00:00,9864,batch_00
112,23,SRM: Document Completed,2018-10-30 11:29:02.167280429+00:00,2018-10-30 11:29:36.421491924+00:00,9867,user_014
113,1,SRM: Document Completed,2018-10-30 13:10:14.017298203+00:00,2018-10-30 13:23:51.594081506+00:00,9868,batch_00
115,23,SRM: Complete,2018-10-31 07:46:05.271211088+00:00,2018-10-31 07:47:22.815424823+00:00,9873,user_014
114,1,SRM: Ordered,2018-10-31 08:03:54.410151519+00:00,2018-10-31 08:12:34.954195746+00:00,9875,batch_00
118,23,SRM: Complete,2018-10-31 08:21:35.175655275+00:00,2018-10-31 08:24:34.448198159+00:00,9876,user_014
116,1,SRM: Ordered,2018-10-31 09:04:21.185678613+00:00,2018-10-31 09:10:21.145762611+00:00,9877,batch_00
28,7,Record Invoice Receipt,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,9889,user_006
69,1,SRM: Change was Transmitted,2018-10-26 15:05:43.779784459+00:00,2018-10-26 15:04:38.820724491+00:00,9896,batch_00
74,1,SRM: Change was Transmitted,2018-10-26 15:17:41.934823298+00:00,2018-10-26 15:15:51.115104511+00:00,9897,batch_00
102,8,SRM: In Transfer to Execution Syst.,2018-10-29 10:10:50.563844893+00:00,2018-10-29 10:22:50.563844893+00:00,9911,user_022
89,1,SRM: Document Completed,2018-10-29 13:40:54.658899457+00:00,2018-10-29 13:43:03.227950647+00:00,9918,batch_00
112,2,Change Final Invoice Indicator,2018-10-30 11:29:36.421491924+00:00,2018-10-30 11:39:13.749898980+00:00,9921,user_000
113,1,SRM: Change was Transmitted,2018-10-30 13:23:51.594081506+00:00,2018-10-30 13:34:43.002242070+00:00,9922,batch_00
111,1,SRM: Ordered,2018-10-30 13:23:51.594081506+00:00,2018-10-30 13:23:19.808285790+00:00,9923,batch_00
105,0,Vendor creates invoice,2018-10-30 22:25:58.003418379+00:00,2018-10-30 22:38:40.976742120+00:00,9925,NONE
110,2,Record Goods Receipt,2018-10-31 07:02:58.237855692+00:00,2018-10-31 07:15:47.397631151+00:00,9926,user_000
115,14,SRM: Awaiting Approval,2018-10-31 07:47:22.815424823+00:00,2018-10-31 07:48:09.318098832+00:00,9927,user_016
114,24,SRM: Complete,2018-10-31 08:12:34.954195746+00:00,2018-10-31 08:14:34.954195746+00:00,9929,user_009
118,8,SRM: Awaiting Approval,2018-10-31 08:24:34.448198159+00:00,2018-10-31 08:27:13.427175855+00:00,9930,user_022
116,1,SRM: Awaiting Approval,2018-10-31 09:10:21.145762611+00:00,2018-10-31 09:23:38.521268259+00:00,9931,batch_00
28,7,Record Invoice Receipt,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,9943,user_006
72,1,SRM: In Transfer to Execution Syst.,2018-10-26 13:34:53.850893990+00:00,2018-10-26 13:35:26.521807296+00:00,9944,batch_00
89,14,SRM: Awaiting Approval,2018-10-29 13:43:03.227950647+00:00,2018-10-29 13:46:25.175059357+00:00,9972,user_016
112,1,SRM: In Transfer to Execution Syst.,2018-10-30 11:39:13.749898980+00:00,2018-10-30 11:48:00.249477292+00:00,9975,batch_00
111,14,SRM: Complete,2018-10-30 13:23:19.808285790+00:00,2018-10-30 13:26:41.644159908+00:00,9976,user_016
113,1,SRM: Awaiting Approval,2018-10-30 13:34:43.002242070+00:00,2018-10-30 13:38:36.516870954+00:00,9977,batch_00
105,0,Vendor creates invoice,2018-10-30 22:38:40.976742120+00:00,2018-10-30 22:40:38.897479194+00:00,9979,NONE
110,2,Record Goods Receipt,2018-10-31 07:15:47.397631151+00:00,2018-10-31 07:17:24.342807694+00:00,9980,user_000
115,14,SRM: Document Completed,2018-10-31 07:48:09.318098832+00:00,2018-10-31 07:53:23.938005794+00:00,9981,user_016
118,14,SRM: Awaiting Approval,2018-10-31 08:27:13.427175855+00:00,2018-10-31 08:32:04.518987157+00:00,9984,user_016
116,1,SRM: Document Completed,2018-10-31 09:23:38.521268259+00:00,2018-10-31 09:32:38.525174435+00:00,9985,batch_00
28,7,Clear Invoice,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,9997,user_006
72,1,SRM: In Transfer to Execution Syst.,2018-10-26 13:35:26.521807296+00:00,2018-10-26 13:36:15.088735904+00:00,9998,batch_00
38,0,Vendor creates invoice,2018-10-28 23:42:10.540088164+00:00,2018-10-28 23:50:15.445137838+00:00,10013,NONE
97,1,SRM: Ordered,2018-10-29 12:38:36.448262991+00:00,2018-10-29 12:39:12.009686777+00:00,10024,batch_00
103,0,Vendor creates invoice,2018-10-29 23:25:24.634506700+00:00,2018-10-29 23:39:44.743053133+00:00,10027,NONE
112,1,SRM: In Transfer to Execution Syst.,2018-10-30 11:48:00.249477292+00:00,2018-10-30 11:48:54.216108810+00:00,10029,batch_00
111,24,SRM: Complete,2018-10-30 13:26:41.644159908+00:00,2018-10-30 13:28:41.644159908+00:00,10030,user_009
113,1,SRM: In Transfer to Execution Syst.,2018-10-30 13:38:36.516870954+00:00,2018-10-30 13:54:15.080133171+00:00,10031,batch_00
105,0,Vendor creates invoice,2018-10-30 22:40:38.897479194+00:00,2018-10-30 22:52:41.555157010+00:00,10033,NONE
110,7,Record Invoice Receipt,2018-10-31 07:17:24.342807694+00:00,2018-10-31 07:17:24.342807694+00:00,10034,user_006
115,24,SRM: Document Completed,2018-10-31 07:53:23.938005794+00:00,2018-10-31 07:59:23.938005794+00:00,10035,user_009
118,24,SRM: Complete,2018-10-31 08:32:04.518987157+00:00,2018-10-31 08:34:04.518987157+00:00,10038,user_009
116,1,SRM: Complete,2018-10-31 09:32:38.525174435+00:00,2018-10-31 09:39:19.558183765+00:00,10039,batch_00
28,7,Clear Invoice,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,10050,user_006
38,0,Vendor creates invoice,2018-10-28 23:50:15.445137838+00:00,2018-10-28 23:58:18.945280835+00:00,10067,NONE
81,2,Record Goods Receipt,2018-10-29 09:39:59.628750730+00:00,2018-10-29 09:41:24.149220356+00:00,10070,user_000
100,1,SRM: Ordered,2018-10-29 09:53:01.988162116+00:00,2018-10-29 09:51:33.297476820+00:00,10071,batch_00
97,23,SRM: Document Completed,2018-10-29 12:39:12.009686777+00:00,2018-10-29 12:39:25.022165535+00:00,10078,user_014
103,0,Vendor creates invoice,2018-10-29 23:39:44.743053133+00:00,2018-10-29 23:53:24.952721731+00:00,10081,NONE
104,2,Record Goods Receipt,2018-10-30 07:52:03.617679360+00:00,2018-10-30 08:00:50.660219151+00:00,10082,user_000
113,1,SRM: Complete,2018-10-30 13:54:15.080133171+00:00,2018-10-30 14:01:09.855801699+00:00,10085,batch_00
105,0,Vendor creates invoice,2018-10-30 22:52:41.555157010+00:00,2018-10-30 22:55:15.072360024+00:00,10087,NONE
110,7,Record Invoice Receipt,2018-10-31 07:17:24.342807694+00:00,2018-10-31 07:17:24.342807694+00:00,10088,user_006
115,22,SRM: Complete,2018-10-31 07:59:23.938005794+00:00,2018-10-31 08:01:47.581247083+00:00,10089,user_010
114,8,SRM: In Transfer to Execution Syst.,2018-10-31 08:27:13.427175855+00:00,2018-10-31 08:39:13.427175855+00:00,10090,user_022
118,23,SRM: Complete,2018-10-31 08:34:04.518987157+00:00,2018-10-31 08:37:55.081035113+00:00,10092,user_014
116,1,SRM: Complete,2018-10-31 09:39:19.558183765+00:00,2018-10-31 09:51:53.649993875+00:00,10093,batch_00
28,7,Clear Invoice,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,10104,user_006
35,1,SRM: Ordered,2018-10-26 13:58:09.090364389+00:00,2018-10-26 13:58:01.088554459+00:00,10106,batch_00
74,2,Create Purchase Order Item,2018-10-26 15:24:14.761531207+00:00,2018-10-26 15:27:58.695453039+00:00,10111,user_000
38,0,Vendor creates invoice,2018-10-28 23:58:18.945280835+00:00,2018-10-29 00:06:10.113185368+00:00,10121,NONE
92,1,SRM: Ordered,2018-10-29 08:36:29.204249630+00:00,2018-10-29 08:35:23.899320334+00:00,10122,batch_00
91,1,SRM: Ordered,2018-10-29 12:01:26.716200566+00:00,2018-10-29 12:01:21.980463527+00:00,10131,batch_00
98,1,SRM: Change was Transmitted,2018-10-29 13:40:54.658899457+00:00,2018-10-29 13:39:58.629953403+00:00,10133,batch_00
103,0,Vendor creates invoice,2018-10-29 23:53:24.952721731+00:00,2018-10-30 00:02:47.374640732+00:00,10135,NONE
104,2,Record Goods Receipt,2018-10-30 08:00:50.660219151+00:00,2018-10-30 08:14:38.459966407+00:00,10136,user_000
113,1,SRM: Document Completed,2018-10-30 14:01:09.855801699+00:00,2018-10-30 14:08:19.545314980+00:00,10139,batch_00
105,0,Vendor creates invoice,2018-10-30 22:55:15.072360024+00:00,2018-10-30 22:58:30.335702950+00:00,10141,NONE
110,7,Clear Invoice,2018-10-31 07:17:24.342807694+00:00,2018-10-31 07:17:24.342807694+00:00,10142,user_006
115,24,SRM: Awaiting Approval,2018-10-31 08:01:47.581247083+00:00,2018-10-31 08:06:47.581247083+00:00,10143,user_009
118,1,SRM: Document Completed,2018-10-31 08:37:55.081035113+00:00,2018-10-31 08:41:42.336394770+00:00,10145,batch_00
116,2,Create Purchase Order Item,2018-10-31 09:51:53.649993875+00:00,2018-10-31 10:01:22.005716970+00:00,10147,user_000
28,7,Clear Invoice,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:01.021963436+00:00,10158,user_006
35,22,SRM: Awaiting Approval,2018-10-26 13:58:01.088554459+00:00,2018-10-26 14:11:14.406091930+00:00,10160,user_010
66,2,Create Purchase Order Item,2018-10-26 14:28:52.460472038+00:00,2018-10-26 14:31:05.841916831+00:00,10161,user_000
101,2,Create Purchase Order Item,2018-10-29 11:31:27.962471907+00:00,2018-10-29 11:32:41.916405619+00:00,10183,user_000
104,2,Record Goods Receipt,2018-10-30 08:14:38.459966407+00:00,2018-10-30 08:20:35.864232214+00:00,10190,user_000
113,22,SRM: Document Completed,2018-10-30 14:08:19.545314980+00:00,2018-10-30 14:20:00.030631794+00:00,10193,user_010
105,7,Record Invoice Receipt,2018-10-30 22:58:30.335702950+00:00,2018-10-30 22:58:30.335702950+00:00,10195,user_006
110,7,Clear Invoice,2018-10-31 07:17:24.342807694+00:00,2018-10-31 07:17:24.342807694+00:00,10196,user_006
115,24,SRM: Awaiting Approval,2018-10-31 08:06:47.581247083+00:00,2018-10-31 08:11:47.581247083+00:00,10197,user_009
118,22,SRM: Awaiting Approval,2018-10-31 08:41:42.336394770+00:00,2018-10-31 08:53:06.622201411+00:00,10198,user_010
117,1,SRM: Ordered,2018-10-31 08:53:21.098100484+00:00,2018-10-31 08:48:58.359714159+00:00,10199,batch_00
114,2,Create Purchase Order Item,2018-10-31 09:04:21.185678613+00:00,2018-10-31 09:09:52.925657994+00:00,10200,user_000
116,8,SRM: In Transfer to Execution Syst.,2018-10-31 10:01:22.005716970+00:00,2018-10-31 10:13:22.005716970+00:00,10201,user_022
8,2,Record Goods Receipt,2018-10-22 14:05:54.619415050+00:00,2018-10-22 14:06:20.571535606+00:00,10203,user_000
65,2,Create Purchase Order Item,2018-10-26 12:28:01.021963436+00:00,2018-10-26 12:28:53.231365901+00:00,10211,user_000
35,23,SRM: Complete,2018-10-26 14:11:14.406091930+00:00,2018-10-26 14:12:15.372927454+00:00,10212,user_014
74,1,SRM: In Transfer to Execution Syst.,2018-10-26 15:38:56.269392609+00:00,2018-10-26 15:39:56.919044598+00:00,10217,batch_00
97,1,SRM: In Transfer to Execution Syst.,2018-10-29 12:43:18.440338301+00:00,2018-10-29 12:47:31.597150289+00:00,10237,batch_00
104,7,Record Invoice Receipt,2018-10-30 08:20:35.864232214+00:00,2018-10-30 08:20:35.864232214+00:00,10241,user_006
113,2,Create Purchase Order Item,2018-10-30 14:20:00.030631794+00:00,2018-10-30 14:22:02.629097292+00:00,10244,user_000
105,7,Record Invoice Receipt,2018-10-30 22:58:30.335702950+00:00,2018-10-30 22:58:30.335702950+00:00,10247,user_006
118,23,SRM: Document Completed,2018-10-31 08:53:06.622201411+00:00,2018-10-31 08:53:18.789845054+00:00,10249,user_014
114,2,Create Purchase Order Item,2018-10-31 09:09:52.925657994+00:00,2018-10-31 09:19:12.065700260+00:00,10250,user_000
116,1,SRM: Document Completed,2018-10-31 10:13:22.005716970+00:00,2018-10-31 10:28:03.898161868+00:00,10251,batch_00
72,1,SRM: Change was Transmitted,2018-10-26 13:53:45.627096100+00:00,2018-10-26 13:51:39.068037721+00:00,10262,batch_00
35,23,SRM: Document Completed,2018-10-26 14:12:15.372927454+00:00,2018-10-26 14:12:14.994894505+00:00,10263,user_014
71,2,Create Purchase Order Item,2018-10-26 15:27:58.695453039+00:00,2018-10-26 15:28:25.464242283+00:00,10267,user_000
74,23,SRM: Document Completed,2018-10-26 15:39:56.919044598+00:00,2018-10-26 15:40:26.459515571+00:00,10268,user_014
92,2,Create Purchase Order Item,2018-10-29 08:40:28.422997469+00:00,2018-10-29 08:40:45.397264050+00:00,10278,user_000
93,1,SRM: Change was Transmitted,2018-10-29 10:09:28.149343116+00:00,2018-10-29 10:09:27.370766192+00:00,10282,batch_00
76,2,Record Goods Receipt,2018-10-29 11:32:41.916405619+00:00,2018-10-29 11:44:06.750382482+00:00,10284,user_000
101,8,SRM: In Transfer to Execution Syst.,2018-10-29 11:33:09.843618770+00:00,2018-10-29 11:45:09.843618770+00:00,10285,user_022
91,8,SRM: In Transfer to Execution Syst.,2018-10-29 12:12:41.069429154+00:00,2018-10-29 12:24:41.069429154+00:00,10287,user_022
97,23,SRM: Awaiting Approval,2018-10-29 12:47:31.597150289+00:00,2018-10-29 12:47:50.137372716+00:00,10288,user_014
89,1,SRM: Ordered,2018-10-29 14:25:53.371604247+00:00,2018-10-29 14:22:17.394386582+00:00,10290,batch_00
104,7,Record Invoice Receipt,2018-10-30 08:20:35.864232214+00:00,2018-10-30 08:20:35.864232214+00:00,10292,user_006
113,8,SRM: Awaiting Approval,2018-10-30 14:22:02.629097292+00:00,2018-10-30 14:24:24.026829151+00:00,10295,user_022
107,0,Vendor creates invoice,2018-10-30 22:58:30.335702950+00:00,2018-10-30 23:06:01.560423476+00:00,10297,NONE
105,7,Record Invoice Receipt,2018-10-30 22:58:30.335702950+00:00,2018-10-30 22:58:30.335702950+00:00,10298,user_006
115,12,SRM: Awaiting Approval,2018-10-31 08:11:47.581247083+00:00,2018-10-31 08:30:12.511840414+00:00,10299,user_026
114,8,SRM: In Transfer to Execution Syst.,2018-10-31 09:19:12.065700260+00:00,2018-10-31 09:31:12.065700260+00:00,10302,user_022
71,24,SRM: Complete,2018-10-26 15:28:25.464242283+00:00,2018-10-26 15:30:25.464242283+00:00,10319,user_009
74,24,SRM: Awaiting Approval,2018-10-26 15:40:26.459515571+00:00,2018-10-26 15:45:26.459515571+00:00,10320,user_009
76,7,Record Invoice Receipt,2018-10-29 11:44:06.750382482+00:00,2018-10-29 11:44:06.750382482+00:00,10336,user_006
101,8,SRM: In Transfer to Execution Syst.,2018-10-29 11:45:09.843618770+00:00,2018-10-29 11:57:09.843618770+00:00,10337,user_022
97,23,SRM: Document Completed,2018-10-29 12:47:50.137372716+00:00,2018-10-29 12:48:38.601560436+00:00,10340,user_014
89,23,SRM: Complete,2018-10-29 14:22:17.394386582+00:00,2018-10-29 14:23:40.327482769+00:00,10342,user_014
