case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
29,22,SRM: Awaiting Approval,2018-10-23 10:17:18.108244690+00:00,2018-10-23 10:32:00.914620669+00:00,7968,user_010
22,0,Vendor creates invoice,2018-10-24 22:53:59.574816354+00:00,2018-10-24 22:54:19.001222553+00:00,7970,NONE
49,22,SRM: Complete,2018-10-25 07:26:47.055194274+00:00,2018-10-25 07:34:37.040457955+00:00,7971,user_010
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,7972,user_006
66,1,SRM: Deleted,2018-10-26 13:01:18.687285042+00:00,2018-10-26 13:04:51.057757683+00:00,7978,batch_00
72,22,SRM: Complete,2018-10-26 14:33:03.808480214+00:00,2018-10-26 14:51:47.698608623+00:00,7980,user_010
99,2,Change Delivery Indicator,2018-10-29 11:39:28.933983149+00:00,2018-10-29 11:41:35.319720140+00:00,7994,user_000
89,1,SRM: Change was Transmitted,2018-10-29 12:27:23.012249686+00:00,2018-10-29 12:31:04.556421737+00:00,7997,batch_00
111,2,Create Purchase Order Item,2018-10-30 13:53:16.401798747+00:00,2018-10-30 14:03:09.664055270+00:00,8007,user_000
113,2,Create Purchase Order Item,2018-10-30 14:29:35.742239874+00:00,2018-10-30 14:42:43.761096408+00:00,8008,user_000
110,0,Vendor creates invoice,2018-10-30 22:27:34.713349885+00:00,2018-10-30 22:40:51.032660589+00:00,8009,NONE
114,1,SRM: Ordered,2018-10-31 10:01:24.566625327+00:00,2018-10-31 10:08:09.315395034+00:00,8013,batch_00
115,0,Vendor creates invoice,2018-10-31 22:00:00+00:00,2018-10-31 22:12:24.648135529+00:00,8014,NONE
22,0,Vendor creates invoice,2018-10-24 22:54:19.001222553+00:00,2018-10-24 23:08:37.096020962+00:00,8017,NONE
49,22,SRM: Awaiting Approval,2018-10-25 07:34:37.040457955+00:00,2018-10-25 07:41:16.114907575+00:00,8018,user_010
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,8019,user_006
72,22,SRM: Awaiting Approval,2018-10-26 14:51:47.698608623+00:00,2018-10-26 14:56:21.539797864+00:00,8028,user_010
93,2,Create Purchase Order Item,2018-10-29 10:34:37.716982624+00:00,2018-10-29 10:38:56.086476438+00:00,8038,user_000
99,2,Change Final Invoice Indicator,2018-10-29 11:41:35.319720140+00:00,2018-10-29 11:45:59.389598073+00:00,8040,user_000
89,22,SRM: Awaiting Approval,2018-10-29 12:31:04.556421737+00:00,2018-10-29 12:38:21.902935930+00:00,8044,user_010
97,1,SRM: Ordered,2018-10-29 12:45:51.102952051+00:00,2018-10-29 12:48:11.583954766+00:00,8045,batch_00
92,1,SRM: In Transfer to Execution Syst.,2018-10-29 13:12:12.514173760+00:00,2018-10-29 13:12:48.198842527+00:00,8046,batch_00
83,2,Record Goods Receipt,2018-10-30 06:33:31.512536596+00:00,2018-10-30 06:33:38.558727401+00:00,8049,user_000
111,22,SRM: Document Completed,2018-10-30 14:03:09.664055270+00:00,2018-10-30 14:15:41.517059119+00:00,8054,user_010
113,1,SRM: In Transfer to Execution Syst.,2018-10-30 14:42:43.761096408+00:00,2018-10-30 14:46:04.917166416+00:00,8055,batch_00
110,7,Record Invoice Receipt,2018-10-30 22:40:51.032660589+00:00,2018-10-30 22:40:51.032660589+00:00,8056,user_006
116,1,SRM: Ordered,2018-10-31 09:36:36.612069184+00:00,2018-10-31 09:50:50.249267269+00:00,8058,batch_00
118,2,Create Purchase Order Item,2018-10-31 10:01:24.566625327+00:00,2018-10-31 10:04:08.992953701+00:00,8059,user_000
114,1,SRM: In Transfer to Execution Syst.,2018-10-31 10:08:09.315395034+00:00,2018-10-31 10:08:15.104461824+00:00,8060,batch_00
119,22,SRM: Created,2018-10-31 19:30:49.891951590+00:00,2018-11-01 04:05:54.847312673+00:00,8061,user_010
115,0,Vendor creates invoice,2018-10-31 22:12:24.648135529+00:00,2018-10-31 22:20:22.512527384+00:00,8062,NONE
29,1,SRM: Ordered,2018-10-23 10:46:37.879732533+00:00,2018-10-23 10:53:47.368346860+00:00,8063,batch_00
22,0,Vendor creates invoice,2018-10-24 23:08:37.096020962+00:00,2018-10-24 23:09:32.992978959+00:00,8065,NONE
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,8067,user_006
67,1,SRM: Ordered,2018-10-26 13:52:37.383340484+00:00,2018-10-26 13:48:58.553542541+00:00,8074,batch_00
72,23,SRM: Document Completed,2018-10-26 14:56:21.539797864+00:00,2018-10-26 14:57:13.711009086+00:00,8076,user_014
99,2,Delete Purchase Order Item,2018-10-29 11:45:59.389598073+00:00,2018-10-29 11:59:08.146643165+00:00,8088,user_000
81,2,Record Goods Receipt,2018-10-29 12:08:45.040243740+00:00,2018-10-29 12:15:09.901475776+00:00,8090,user_000
92,2,Create Purchase Order Item,2018-10-29 13:12:48.198842527+00:00,2018-10-29 13:15:23.558598026+00:00,8094,user_000
111,23,SRM: Complete,2018-10-30 14:15:41.517059119+00:00,2018-10-30 14:17:31.583028584+00:00,8102,user_014
113,1,SRM: In Transfer to Execution Syst.,2018-10-30 14:46:04.917166416+00:00,2018-10-30 14:52:34.224624938+00:00,8103,batch_00
110,7,Record Invoice Receipt,2018-10-30 22:40:51.032660589+00:00,2018-10-30 22:40:51.032660589+00:00,8104,user_006
116,1,SRM: Ordered,2018-10-31 09:50:50.249267269+00:00,2018-10-31 09:56:21.003328019+00:00,8106,batch_00
114,1,SRM: Ordered,2018-10-31 10:08:15.104461824+00:00,2018-10-31 10:19:27.004524148+00:00,8108,batch_00
120,23,SRM: Created,2018-10-31 19:54:17.554749629+00:00,2018-11-01 04:06:26.088410835+00:00,8109,user_014
115,7,Record Invoice Receipt,2018-10-31 22:20:22.512527384+00:00,2018-10-31 22:20:22.512527384+00:00,8110,user_006
119,8,SRM: In Transfer to Execution Syst.,2018-11-01 04:05:54.847312673+00:00,2018-11-01 04:17:54.847312673+00:00,8111,user_022
29,1,SRM: In Transfer to Execution Syst.,2018-10-23 10:53:47.368346860+00:00,2018-10-23 11:00:07.107482029+00:00,8112,batch_00
22,0,Vendor creates invoice,2018-10-24 23:09:32.992978959+00:00,2018-10-24 23:13:29.022166314+00:00,8114,NONE
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,8116,user_006
67,12,SRM: Document Completed,2018-10-26 13:48:58.553542541+00:00,2018-10-26 13:58:39.006447348+00:00,8123,user_026
72,1,SRM: Ordered,2018-10-26 14:57:13.711009086+00:00,2018-10-26 14:51:49.864873108+00:00,8125,batch_00
99,1,SRM: Deleted,2018-10-29 11:59:08.146643165+00:00,2018-10-29 12:00:42.101911486+00:00,8138,batch_00
81,2,Record Goods Receipt,2018-10-29 12:15:09.901475776+00:00,2018-10-29 12:16:01.732578163+00:00,8139,user_000
88,1,SRM: Ordered,2018-10-29 12:18:44.310099226+00:00,2018-10-29 12:22:06.476823767+00:00,8140,batch_00
92,12,SRM: Complete,2018-10-29 13:15:23.558598026+00:00,2018-10-29 13:24:56.561702781+00:00,8143,user_026
112,1,SRM: Change was Transmitted,2018-10-30 13:03:24.376654504+00:00,2018-10-30 13:01:38.672717005+00:00,8149,batch_00
109,8,SRM: In Transfer to Execution Syst.,2018-10-30 13:09:05.270411819+00:00,2018-10-30 13:21:05.270411819+00:00,8150,user_022
111,8,SRM: In Transfer to Execution Syst.,2018-10-30 14:17:31.583028584+00:00,2018-10-30 14:29:31.583028584+00:00,8151,user_022
113,1,SRM: Change was Transmitted,2018-10-30 14:52:34.224624938+00:00,2018-10-30 14:57:04.602660749+00:00,8152,batch_00
110,7,Clear Invoice,2018-10-30 22:40:51.032660589+00:00,2018-10-30 22:40:51.032660589+00:00,8153,user_006
117,2,Create Purchase Order Item,2018-10-31 09:29:26.755396979+00:00,2018-10-31 09:32:21.353997803+00:00,8154,user_000
116,8,SRM: In Transfer to Execution Syst.,2018-10-31 09:56:21.003328019+00:00,2018-10-31 10:08:21.003328019+00:00,8155,user_022
114,1,SRM: Change was Transmitted,2018-10-31 10:19:27.004524148+00:00,2018-10-31 10:20:48.779179966+00:00,8156,batch_00
115,7,Record Invoice Receipt,2018-10-31 22:20:22.512527384+00:00,2018-10-31 22:20:22.512527384+00:00,8159,user_006
120,12,SRM: Created,2018-11-01 04:06:26.088410835+00:00,2018-11-01 04:17:56.007245937+00:00,8160,user_026
29,24,SRM: Complete,2018-10-23 11:00:07.107482029+00:00,2018-10-23 11:02:07.107482029+00:00,8162,user_009
22,0,Vendor creates invoice,2018-10-24 23:13:29.022166314+00:00,2018-10-24 23:15:58.245285058+00:00,8164,NONE
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,8165,user_006
67,24,SRM: Complete,2018-10-26 13:58:39.006447348+00:00,2018-10-26 14:00:39.006447348+00:00,8173,user_009
92,24,SRM: Complete,2018-10-29 13:24:56.561702781+00:00,2018-10-29 13:26:56.561702781+00:00,8191,user_009
109,2,Create Purchase Order Item,2018-10-30 13:21:05.270411819+00:00,2018-10-30 13:30:57.026022417+00:00,8198,user_000
111,24,SRM: Awaiting Approval,2018-10-30 14:29:31.583028584+00:00,2018-10-30 14:34:31.583028584+00:00,8199,user_009
113,1,SRM: Change was Transmitted,2018-10-30 14:57:04.602660749+00:00,2018-10-30 15:06:03.434242491+00:00,8200,batch_00
110,7,Clear Invoice,2018-10-30 22:40:51.032660589+00:00,2018-10-30 22:40:51.032660589+00:00,8201,user_006
116,24,SRM: Complete,2018-10-31 10:08:21.003328019+00:00,2018-10-31 10:10:21.003328019+00:00,8203,user_009
114,1,SRM: Change was Transmitted,2018-10-31 10:20:48.779179966+00:00,2018-10-31 10:32:10.012381305+00:00,8204,batch_00
121,14,SRM: Created,2018-10-31 22:00:00+00:00,2018-11-01 04:09:23.472633303+00:00,8206,user_016
115,7,Clear Invoice,2018-10-31 22:20:22.512527384+00:00,2018-10-31 22:20:22.512527384+00:00,8208,user_006
120,8,SRM: Created,2018-11-01 04:17:56.007245937+00:00,2018-11-01 04:18:15.762677315+00:00,8209,user_022
119,1,SRM: Change was Transmitted,2018-11-01 06:00:00+00:00,2018-11-01 05:58:48.122770385+00:00,8210,batch_00
29,24,SRM: Document Completed,2018-10-23 11:02:07.107482029+00:00,2018-10-23 11:08:07.107482029+00:00,8211,user_009
22,0,Vendor creates invoice,2018-10-24 23:15:58.245285058+00:00,2018-10-24 23:25:18.259474603+00:00,8213,NONE
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,8214,user_006
48,1,SRM: In Transfer to Execution Syst.,2018-10-26 07:05:10.706981991+00:00,2018-10-26 07:06:59.638465362+00:00,8218,batch_00
89,1,SRM: In Transfer to Execution Syst.,2018-10-29 13:12:48.198842527+00:00,2018-10-29 13:17:32.285019977+00:00,8238,batch_00
92,1,SRM: Change was Transmitted,2018-10-29 13:26:56.561702781+00:00,2018-10-29 13:34:45.416926732+00:00,8240,batch_00
111,24,SRM: Complete,2018-10-30 14:34:31.583028584+00:00,2018-10-30 14:36:31.583028584+00:00,8249,user_009
113,1,SRM: In Transfer to Execution Syst.,2018-10-30 15:06:03.434242491+00:00,2018-10-30 15:13:10.092584115+00:00,8250,batch_00
116,2,Create Purchase Order Item,2018-10-31 10:10:21.003328019+00:00,2018-10-31 10:11:12.069411859+00:00,8251,user_000
114,1,SRM: Change was Transmitted,2018-10-31 10:32:10.012381305+00:00,2018-10-31 10:37:47.099179475+00:00,8252,batch_00
123,1,SRM: Created,2018-10-31 21:40:02.983055646+00:00,2018-11-01 04:10:28.708983535+00:00,8253,batch_00
122,12,SRM: Created,2018-10-31 22:00:00+00:00,2018-11-01 04:11:16.760500613+00:00,8254,user_026
118,0,Vendor creates invoice,2018-10-31 22:20:22.512527384+00:00,2018-10-31 22:34:26.090922876+00:00,8255,NONE
115,7,Clear Invoice,2018-10-31 22:20:22.512527384+00:00,2018-10-31 22:20:22.512527384+00:00,8256,user_006
120,22,SRM: Created,2018-11-01 04:18:15.762677315+00:00,2018-11-01 04:32:35.406632259+00:00,8258,user_010
119,24,SRM: Awaiting Approval,2018-11-01 05:58:48.122770385+00:00,2018-11-01 06:03:48.122770385+00:00,8259,user_009
22,0,Vendor creates invoice,2018-10-24 23:25:18.259474603+00:00,2018-10-24 23:36:18.907424539+00:00,8262,NONE
38,7,Clear Invoice,2018-10-25 08:56:48.118959723+00:00,2018-10-25 08:56:48.118959723+00:00,8263,user_006
48,1,SRM: Ordered,2018-10-26 07:06:59.638465362+00:00,2018-10-26 07:09:56.646138483+00:00,8267,batch_00
97,8,SRM: In Transfer to Execution Syst.,2018-10-29 13:12:53.460744321+00:00,2018-10-29 13:24:53.460744321+00:00,8287,user_022
89,23,SRM: Complete,2018-10-29 13:17:32.285019977+00:00,2018-10-29 13:29:40.165885613+00:00,8288,user_014
92,1,SRM: Change was Transmitted,2018-10-29 13:34:45.416926732+00:00,2018-10-29 13:52:06.340784945+00:00,8289,batch_00
107,1,SRM: Change was Transmitted,2018-10-30 11:18:12.653673355+00:00,2018-10-30 11:17:43.881601790+00:00,8294,batch_00
113,2,Create Purchase Order Item,2018-10-30 15:13:10.092584115+00:00,2018-10-30 15:13:39.400065035+00:00,8299,user_000
116,8,SRM: Awaiting Approval,2018-10-31 10:11:12.069411859+00:00,2018-10-31 10:14:28.112471297+00:00,8301,user_022
123,1,SRM: Change was Transmitted,2018-11-01 04:10:28.708983535+00:00,2018-11-01 04:15:50.445169846+00:00,8304,batch_00
122,23,SRM: Created,2018-11-01 04:11:16.760500613+00:00,2018-11-01 04:16:52.317445566+00:00,8306,user_014
120,8,SRM: Document Completed,2018-11-01 04:32:35.406632259+00:00,2018-11-01 04:49:25.351783731+00:00,8307,user_022
119,1,SRM: Ordered,2018-11-01 06:03:48.122770385+00:00,2018-11-01 06:15:44.119429940+00:00,8308,batch_00
22,0,Vendor creates invoice,2018-10-24 23:36:18.907424539+00:00,2018-10-24 23:48:37.586665467+00:00,8311,NONE
81,2,Record Goods Receipt,2018-10-29 12:45:03.030977124+00:00,2018-10-29 12:46:17.475326356+00:00,8333,user_000
97,14,SRM: Complete,2018-10-29 13:24:53.460744321+00:00,2018-10-29 13:25:37.771093374+00:00,8334,user_016
89,14,SRM: Document Completed,2018-10-29 13:29:40.165885613+00:00,2018-10-29 13:32:26.040116145+00:00,8335,user_016
92,1,SRM: Ordered,2018-10-29 13:52:06.340784945+00:00,2018-10-29 13:58:38.129895567+00:00,8336,batch_00
83,2,Record Goods Receipt,2018-10-30 07:08:56.311945146+00:00,2018-10-30 07:17:12.215600356+00:00,8339,user_000
109,2,Record Goods Receipt,2018-10-30 14:03:09.664055270+00:00,2018-10-30 14:12:40.860501911+00:00,8343,user_000
111,2,Create Purchase Order Item,2018-10-30 14:42:43.761096408+00:00,2018-10-30 14:53:01.658614797+00:00,8344,user_000
113,1,SRM: In Transfer to Execution Syst.,2018-10-30 15:13:39.400065035+00:00,2018-10-30 15:13:59.780496160+00:00,8345,batch_00
118,0,Vendor creates invoice,2018-10-31 22:34:26.090922876+00:00,2018-10-31 22:38:52.402327159+00:00,8350,NONE
124,22,SRM: Created,2018-11-01 04:05:54.847312673+00:00,2018-11-01 04:13:00.598797302+00:00,8351,user_010
123,1,SRM: In Transfer to Execution Syst.,2018-11-01 04:15:50.445169846+00:00,2018-11-01 04:18:27.557218921+00:00,8352,batch_00
121,14,SRM: Complete,2018-11-01 04:15:50.445169846+00:00,2018-11-01 04:37:16.301756451+00:00,8353,user_016
122,23,SRM: Document Completed,2018-11-01 04:16:52.317445566+00:00,2018-11-01 04:17:00.352345779+00:00,8354,user_014
120,12,SRM: Document Completed,2018-11-01 04:49:25.351783731+00:00,2018-11-01 04:58:14.475740424+00:00,8355,user_026
119,2,Create Purchase Order Item,2018-11-01 06:15:44.119429940+00:00,2018-11-01 06:18:33.339285479+00:00,8356,user_000
22,0,Vendor creates invoice,2018-10-24 23:48:37.586665467+00:00,2018-10-24 23:52:38.579332601+00:00,8359,NONE
81,7,Record Invoice Receipt,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:46:17.475326356+00:00,8382,user_006
89,22,SRM: Document Completed,2018-10-29 13:32:26.040116145+00:00,2018-10-29 13:45:50.602930016+00:00,8384,user_010
92,2,Create Purchase Order Item,2018-10-29 13:58:38.129895567+00:00,2018-10-29 14:04:45.822368088+00:00,8385,user_000
83,2,Record Goods Receipt,2018-10-30 07:17:12.215600356+00:00,2018-10-30 07:30:58.272041237+00:00,8388,user_000
108,1,SRM: Change was Transmitted,2018-10-30 13:23:54.406033415+00:00,2018-10-30 13:22:19.629754895+00:00,8390,batch_00
111,1,SRM: Ordered,2018-10-30 14:53:01.658614797+00:00,2018-10-30 14:49:35.441261240+00:00,8393,batch_00
113,2,Create Purchase Order Item,2018-10-30 15:13:59.780496160+00:00,2018-10-30 15:24:33.218005791+00:00,8394,user_000
118,7,Record Invoice Receipt,2018-10-31 22:38:52.402327159+00:00,2018-10-31 22:38:52.402327159+00:00,8399,user_006
123,1,SRM: Document Completed,2018-11-01 04:18:27.557218921+00:00,2018-11-01 04:20:11.015283568+00:00,8402,batch_00
121,22,SRM: Document Completed,2018-11-01 04:37:16.301756451+00:00,2018-11-01 04:46:35.422084696+00:00,8403,user_010
120,23,SRM: Awaiting Approval,2018-11-01 04:58:14.475740424+00:00,2018-11-01 05:03:03.410154574+00:00,8404,user_014
119,1,SRM: Complete,2018-11-01 06:18:33.339285479+00:00,2018-11-01 06:26:44.298423257+00:00,8405,batch_00
22,0,Vendor creates invoice,2018-10-24 23:52:38.579332601+00:00,2018-10-24 23:56:35.732824787+00:00,8408,NONE
78,0,Vendor creates invoice,2018-10-27 23:22:25.660067108+00:00,2018-10-27 23:28:38.907012409+00:00,8423,NONE
81,7,Record Invoice Receipt,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:46:17.475326356+00:00,8431,user_006
89,14,SRM: Document Completed,2018-10-29 13:45:50.602930016+00:00,2018-10-29 13:48:59.601105290+00:00,8433,user_016
92,14,SRM: Awaiting Approval,2018-10-29 14:04:45.822368088+00:00,2018-10-29 14:07:31.797747129+00:00,8434,user_016
83,2,Record Goods Receipt,2018-10-30 07:30:58.272041237+00:00,2018-10-30 07:36:52.134614804+00:00,8437,user_000
113,1,SRM: Ordered,2018-10-30 15:24:33.218005791+00:00,2018-10-30 15:32:34.906096168+00:00,8442,batch_00
118,7,Record Invoice Receipt,2018-10-31 22:38:52.402327159+00:00,2018-10-31 22:38:52.402327159+00:00,8448,user_006
122,8,SRM: Complete,2018-11-01 04:18:27.557218921+00:00,2018-11-01 04:23:14.258120162+00:00,8450,user_022
123,1,SRM: Complete,2018-11-01 04:20:11.015283568+00:00,2018-11-01 04:23:33.813507522+00:00,8451,batch_00
120,14,SRM: Complete,2018-11-01 05:03:03.410154574+00:00,2018-11-01 05:13:01.281983079+00:00,8453,user_016
119,8,SRM: Document Completed,2018-11-01 06:26:44.298423257+00:00,2018-11-01 06:35:33.043380471+00:00,8454,user_022
29,2,Create Purchase Order Item,2018-10-23 11:29:26.566955585+00:00,2018-10-23 11:32:35.780256418+00:00,8455,user_000
74,1,SRM: In Transfer to Execution Syst.,2018-10-26 13:11:24.430771386+00:00,2018-10-26 13:11:36.288480256+00:00,8463,batch_00
67,2,Create Purchase Order Item,2018-10-26 14:49:22.852894785+00:00,2018-10-26 14:49:39.960498107+00:00,8465,user_000
78,0,Vendor creates invoice,2018-10-27 23:28:38.907012409+00:00,2018-10-27 23:31:12.197863385+00:00,8472,NONE
102,2,Create Purchase Order Item,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:50:59.045719167+00:00,8479,user_000
81,7,Record Invoice Receipt,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:46:17.475326356+00:00,8480,user_006
89,22,SRM: Awaiting Approval,2018-10-29 13:48:59.601105290+00:00,2018-10-29 13:53:04.049419563+00:00,8482,user_010
92,1,SRM: In Transfer to Execution Syst.,2018-10-29 14:07:31.797747129+00:00,2018-10-29 14:07:56.256494984+00:00,8483,batch_00
83,7,Record Invoice Receipt,2018-10-30 07:36:52.134614804+00:00,2018-10-30 07:36:52.134614804+00:00,8485,user_006
112,1,SRM: Change was Transmitted,2018-10-30 14:04:49.039224315+00:00,2018-10-30 14:04:10.182859345+00:00,8488,batch_00
111,2,Create Purchase Order Item,2018-10-30 14:53:01.658614797+00:00,2018-10-30 15:01:49.743369276+00:00,8489,user_000
113,1,SRM: Ordered,2018-10-30 15:32:34.906096168+00:00,2018-10-30 15:31:39.612288648+00:00,8490,batch_00
117,8,SRM: In Transfer to Execution Syst.,2018-10-31 10:14:28.112471297+00:00,2018-10-31 10:26:28.112471297+00:00,8494,user_022
116,1,SRM: Ordered,2018-10-31 10:32:10.012381305+00:00,2018-10-31 10:27:03.208902789+00:00,8495,batch_00
118,2,Record Goods Receipt,2018-10-31 22:38:52.402327159+00:00,2018-11-01 06:08:11.136129702+00:00,8497,user_000
124,24,SRM: Document Completed,2018-11-01 04:16:52.317445566+00:00,2018-11-01 04:22:52.317445566+00:00,8498,user_009
122,8,SRM: Document Completed,2018-11-01 04:23:14.258120162+00:00,2018-11-01 04:27:40.271982863+00:00,8499,user_022
123,1,SRM: Awaiting Approval,2018-11-01 04:23:33.813507522+00:00,2018-11-01 04:31:23.266901017+00:00,8500,batch_00
120,22,SRM: Document Completed,2018-11-01 05:13:01.281983079+00:00,2018-11-01 05:20:46.617854177+00:00,8501,user_010
121,8,SRM: Document Completed,2018-11-01 06:00:00+00:00,2018-11-01 06:08:41.586432856+00:00,8502,user_022
29,1,SRM: Change was Transmitted,2018-10-23 11:32:35.780256418+00:00,2018-10-23 11:48:36.061276835+00:00,8504,batch_00
67,24,SRM: Awaiting Approval,2018-10-26 14:49:39.960498107+00:00,2018-10-26 14:54:39.960498107+00:00,8514,user_009
78,0,Vendor creates invoice,2018-10-27 23:31:12.197863385+00:00,2018-10-27 23:36:47.398560271+00:00,8521,NONE
81,7,Record Invoice Receipt,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:46:17.475326356+00:00,8528,user_006
102,24,SRM: Document Completed,2018-10-29 12:50:59.045719167+00:00,2018-10-29 12:56:59.045719167+00:00,8529,user_009
89,8,SRM: In Transfer to Execution Syst.,2018-10-29 13:53:04.049419563+00:00,2018-10-29 14:05:04.049419563+00:00,8531,user_022
83,7,Record Invoice Receipt,2018-10-30 07:36:52.134614804+00:00,2018-10-30 07:36:52.134614804+00:00,8534,user_006
113,2,Create Purchase Order Item,2018-10-30 15:31:39.612288648+00:00,2018-10-30 15:37:26.108256987+00:00,8539,user_000
117,8,SRM: In Transfer to Execution Syst.,2018-10-31 10:26:28.112471297+00:00,2018-10-31 10:38:28.112471297+00:00,8543,user_022
114,0,Vendor creates invoice,2018-10-31 22:38:52.402327159+00:00,2018-10-31 22:50:21.221754453+00:00,8545,NONE
124,24,SRM: Complete,2018-11-01 04:22:52.317445566+00:00,2018-11-01 04:24:52.317445566+00:00,8546,user_009
122,8,SRM: Awaiting Approval,2018-11-01 04:27:40.271982863+00:00,2018-11-01 04:30:04.442348042+00:00,8547,user_022
123,1,SRM: Ordered,2018-11-01 04:31:23.266901017+00:00,2018-11-01 04:35:38.326599347+00:00,8548,batch_00
120,24,SRM: Awaiting Approval,2018-11-01 05:20:46.617854177+00:00,2018-11-01 05:25:46.617854177+00:00,8549,user_009
118,2,Record Goods Receipt,2018-11-01 06:08:11.136129702+00:00,2018-11-01 06:11:14.455103791+00:00,8550,user_000
125,8,SRM: Created,2018-11-01 06:46:04.308772462+00:00,2018-11-01 06:46:07.445149629+00:00,8552,user_022
119,0,Vendor creates invoice,2018-11-01 22:00:00+00:00,2018-11-01 22:00:02.673336806+00:00,8553,NONE
29,1,SRM: Document Completed,2018-10-23 11:48:36.061276835+00:00,2018-10-23 12:03:25.983821975+00:00,8554,batch_00
78,0,Vendor creates invoice,2018-10-27 23:36:47.398560271+00:00,2018-10-27 23:51:44.183897602+00:00,8571,NONE
81,7,Clear Invoice,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:46:17.475326356+00:00,8578,user_006
102,12,SRM: Awaiting Approval,2018-10-29 12:56:59.045719167+00:00,2018-10-29 13:04:45.387575715+00:00,8579,user_026
83,7,Record Invoice Receipt,2018-10-30 07:36:52.134614804+00:00,2018-10-30 07:36:52.134614804+00:00,8584,user_006
107,8,SRM: In Transfer to Execution Syst.,2018-10-30 11:40:24.745716959+00:00,2018-10-30 11:52:24.745716959+00:00,8585,user_022
113,2,Create Purchase Order Item,2018-10-30 15:37:26.108256987+00:00,2018-10-30 15:52:12.875518050+00:00,8589,user_000
98,0,Vendor creates invoice,2018-10-30 22:40:51.032660589+00:00,2018-10-30 22:49:31.926624064+00:00,8592,NONE
117,2,Create Purchase Order Item,2018-10-31 10:38:28.112471297+00:00,2018-10-31 10:43:28.519793370+00:00,8594,user_000
114,0,Vendor creates invoice,2018-10-31 22:50:21.221754453+00:00,2018-10-31 22:59:12.132196003+00:00,8595,NONE
122,12,SRM: Complete,2018-11-01 04:30:04.442348042+00:00,2018-11-01 04:47:43.249132235+00:00,8597,user_026
120,1,SRM: Complete,2018-11-01 05:25:46.617854177+00:00,2018-11-02 05:07:08.674497447+00:00,8599,batch_00
118,25,Remove Payment Block,2018-11-01 06:11:14.455103791+00:00,2018-11-01 06:11:14.455103791+00:00,8600,user_023
121,2,Create Purchase Order Item,2018-11-01 06:11:14.455103791+00:00,2018-11-01 06:11:51.946689179+00:00,8601,user_000
125,8,SRM: Created,2018-11-01 06:46:07.445149629+00:00,2018-11-01 06:46:25.827951805+00:00,8602,user_022
126,12,SRM: Created,2018-11-01 10:29:55.576939111+00:00,2018-11-01 10:39:47.476476350+00:00,8603,user_026
119,2,Record Goods Receipt,2018-11-01 22:00:02.673336806+00:00,2018-11-02 07:02:12.684996805+00:00,8604,user_000
29,1,SRM: Change was Transmitted,2018-10-23 12:03:25.983821975+00:00,2018-10-23 12:17:40.285225171+00:00,8605,batch_00
75,1,SRM: Ordered,2018-10-27 07:19:24.058281639+00:00,2018-10-27 07:14:23.854303593+00:00,8618,batch_00
64,8,SRM: In Transfer to Execution Syst.,2018-10-27 08:15:28.106005273+00:00,2018-10-27 08:27:28.106005273+00:00,8619,user_022
91,2,Create Purchase Order Item,2018-10-29 12:23:56.782821154+00:00,2018-10-29 12:24:53.627185780+00:00,8628,user_000
81,7,Clear Invoice,2018-10-29 12:46:17.475326356+00:00,2018-10-29 12:46:17.475326356+00:00,8629,user_006
97,1,SRM: Ordered,2018-10-29 14:07:56.256494984+00:00,2018-10-29 14:12:37.782238824+00:00,8631,batch_00
83,7,Record Invoice Receipt,2018-10-30 07:36:52.134614804+00:00,2018-10-30 07:36:52.134614804+00:00,8635,user_006
113,1,SRM: Ordered,2018-10-30 15:52:12.875518050+00:00,2018-10-30 15:54:41.259944252+00:00,8640,batch_00
98,0,Vendor creates invoice,2018-10-30 22:49:31.926624064+00:00,2018-10-30 23:03:49.855927014+00:00,8643,NONE
116,1,SRM: Change was Transmitted,2018-10-31 10:37:47.099179475+00:00,2018-10-31 10:38:46.399332107+00:00,8644,batch_00
117,2,Record Goods Receipt,2018-10-31 10:43:28.519793370+00:00,2018-10-31 10:53:41.888078194+00:00,8645,user_000
114,0,Vendor creates invoice,2018-10-31 22:59:12.132196003+00:00,2018-10-31 23:13:26.278009444+00:00,8646,NONE
124,23,SRM: Awaiting Approval,2018-11-01 04:31:23.266901017+00:00,2018-11-01 04:36:51.182707047+00:00,8647,user_014
