case_id,activity,enable_time,start_time,end_time,resource
12,Create Purchase Order Item,2019-06-17 09:47:19.329687+00:00,2019-06-17 09:47:19.329686+00:00,2019-06-17 09:51:36.445339+00:00,user_000
19,SRM: Ordered,2019-06-17 11:27:49.784772+00:00,2019-06-17 13:31:27.552357+00:00,2019-06-17 13:34:16.997290+00:00,batch_00
12,Create Purchase Order Item,2019-06-17 12:30:21.199005+00:00,2019-06-18 08:00:00.000000+00:00,2019-06-18 08:01:38.513039+00:00,user_000
13,SRM: Ordered,2019-06-17 13:36:13.571441+00:00,2019-06-17 13:36:13.571441+00:00,2019-06-17 13:38:08.041181+00:00,batch_00
19,SRM: Ordered,2019-06-17 13:48:09.515602+00:00,2019-06-17 13:48:09.515602+00:00,2019-06-17 13:49:55.371784+00:00,batch_00
50,SRM: Ordered,2019-06-17 13:56:37.674480+00:00,2019-06-17 13:56:37.674481+00:00,2019-06-17 13:56:37.690762+00:00,batch_00
37,SRM: Ordered,2019-06-17 13:58:41.367011+00:00,2019-06-17 13:58:41.367011+00:00,2019-06-17 13:58:41.367011+00:00,batch_00
2,SRM: Ordered,2019-06-17 14:00:07.244652+00:00,2019-06-19 10:00:00.000000+00:00,2019-06-19 10:00:00.002811+00:00,batch_00
18,SRM: Ordered,2019-06-17 14:04:12.457006+00:00,2019-06-19 10:00:00.002811+00:00,2019-06-19 10:00:03.341930+00:00,batch_00
19,SRM: Ordered,2019-06-17 14:12:52.247042+00:00,2019-06-19 10:00:03.341930+00:00,2019-06-19 10:00:03.342012+00:00,batch_00
30,SRM: Ordered,2019-06-17 14:18:19.465886+00:00,2019-06-19 10:00:03.342012+00:00,2019-06-19 10:00:54.900158+00:00,batch_00
13,SRM: Ordered,2019-06-17 14:19:44.743075+00:00,2019-06-19 10:00:54.900158+00:00,2019-06-19 10:02:13.899138+00:00,batch_00
34,SRM: Ordered,2019-06-17 14:23:53.080258+00:00,2019-06-19 10:02:13.899138+00:00,2019-06-19 10:02:14.222115+00:00,batch_00
33,SRM: Ordered,2019-06-17 14:38:58.743092+00:00,2019-06-19 10:02:14.222115+00:00,2019-06-19 10:02:14.223522+00:00,batch_00
3,SRM: Ordered,2019-06-17 14:43:14.108381+00:00,2019-06-19 10:02:14.223522+00:00,2019-06-19 10:05:27.329715+00:00,batch_00
9,SRM: Ordered,2019-06-17 14:45:12.914969+00:00,2019-06-19 10:05:27.329715+00:00,2019-06-19 10:07:02.230610+00:00,batch_00
56,SRM: Ordered,2019-06-17 14:48:39.669508+00:00,2019-06-19 10:07:02.230610+00:00,2019-06-19 10:16:28.273403+00:00,batch_00
50,SRM: Ordered,2019-06-17 15:01:28.548913+00:00,2019-06-19 10:16:28.273403+00:00,2019-06-19 10:21:29.356878+00:00,batch_00
39,SRM: Ordered,2019-06-17 15:25:26.561427+00:00,2019-06-19 10:21:29.356878+00:00,2019-06-19 10:21:29.921028+00:00,batch_00
26,SRM: Ordered,2019-06-17 15:33:10.375282+00:00,2019-06-19 10:21:29.921028+00:00,2019-06-19 10:21:29.925577+00:00,batch_00
37,SRM: Ordered,2019-06-17 15:39:08.835363+00:00,2019-06-19 10:21:29.925577+00:00,2019-06-19 10:21:29.927062+00:00,batch_00
61,SRM: Ordered,2019-06-17 16:39:12.715814+00:00,2019-06-19 10:21:29.927062+00:00,2019-06-19 10:21:29.931114+00:00,batch_00
62,Change Price,2019-06-17 16:58:33.525393+00:00,2019-06-18 08:01:38.513039+00:00,2019-06-18 08:01:38.948996+00:00,user_000
62,Change Price,2019-06-18 08:02:42.849737+00:00,2019-06-18 08:02:42.849736+00:00,2019-06-18 08:04:22.187284+00:00,user_000
62,Change Price,2019-06-18 08:21:50.532049+00:00,2019-06-18 08:21:50.532048+00:00,2019-06-18 08:27:11.287217+00:00,user_000
62,Change Price,2019-06-18 08:27:11.320147+00:00,2019-06-18 08:27:11.320147+00:00,2019-06-18 08:29:57.121798+00:00,user_000
62,SRM: Deleted,2019-06-18 09:08:43.244496+00:00,2019-06-19 10:21:29.931114+00:00,2019-06-19 10:21:30.147883+00:00,batch_00
12,Create Purchase Order Item,2019-06-18 10:36:24.012442+00:00,2019-06-18 11:20:00.000000+00:00,2019-06-18 11:20:04.285438+00:00,user_000
12,Create Purchase Order Item,2019-06-18 20:56:30.727334+00:00,2019-06-19 08:40:00.000000+00:00,2019-06-19 08:40:00.002938+00:00,user_000
44,Clear Invoice,2019-06-19 09:24:21.427492+00:00,2019-06-19 10:40:00.000000+00:00,2019-06-19 10:52:00.000000+00:00,user_012
12,Create Purchase Order Item,2019-06-19 09:31:58.269784+00:00,2019-06-19 09:31:58.269784+00:00,2019-06-19 09:32:06.639321+00:00,user_000
2,SRM: Ordered,2019-06-19 10:30:17.652278+00:00,2019-06-19 10:30:17.652278+00:00,2019-06-19 10:31:06.412156+00:00,batch_00
30,SRM: Ordered,2019-06-19 10:35:31.516520+00:00,2019-06-19 10:35:31.516520+00:00,2019-06-19 10:35:31.516635+00:00,batch_00
37,SRM: Ordered,2019-06-19 10:39:13.743840+00:00,2019-06-19 10:39:13.743840+00:00,2019-06-19 11:21:05.549974+00:00,batch_00
62,SRM: Deleted,2019-06-19 10:40:45.613922+00:00,2019-06-19 11:21:05.549974+00:00,2019-06-19 11:21:05.549974+00:00,batch_00
18,Change Final Invoice Indicator,2019-06-19 10:41:32.879362+00:00,2019-06-19 10:41:32.879362+00:00,2019-06-19 10:42:34.196699+00:00,user_000
12,Create Purchase Order Item,2019-06-19 10:50:06.491446+00:00,2019-06-19 10:50:06.491446+00:00,2019-06-19 10:50:12.237658+00:00,user_000
39,SRM: Ordered,2019-06-19 10:53:28.281261+00:00,2019-06-19 11:21:05.549974+00:00,2019-06-19 11:22:16.761004+00:00,batch_00
18,Delete Purchase Order Item,2019-06-19 10:58:03.837082+00:00,2019-06-19 10:58:03.837082+00:00,2019-06-19 11:20:53.568963+00:00,user_000
13,SRM: Ordered,2019-06-19 11:00:27.579228+00:00,2019-06-19 11:22:16.761004+00:00,2019-06-19 11:22:43.704577+00:00,batch_00
9,SRM: Ordered,2019-06-19 11:01:25.594891+00:00,2019-06-19 11:22:43.704577+00:00,2019-06-19 11:22:49.561769+00:00,batch_00
30,SRM: Ordered,2019-06-19 11:05:53.800508+00:00,2019-06-19 11:22:49.561769+00:00,2019-06-19 11:23:00.963459+00:00,batch_00
2,SRM: Ordered,2019-06-19 11:13:53.280468+00:00,2019-06-19 11:23:00.963459+00:00,2019-06-19 11:28:25.307768+00:00,batch_00
56,SRM: Ordered,2019-06-19 11:14:11.062972+00:00,2019-06-19 11:28:25.307768+00:00,2019-06-19 11:41:14.880741+00:00,batch_00
19,SRM: Ordered,2019-06-19 11:16:03.618813+00:00,2019-06-19 11:41:14.880741+00:00,2019-06-19 11:42:05.070970+00:00,batch_00
62,SRM: Deleted,2019-06-19 11:22:36.527624+00:00,2019-06-19 11:42:05.070970+00:00,2019-06-19 11:42:05.072838+00:00,batch_00
50,SRM: Ordered,2019-06-19 11:27:32.417589+00:00,2019-06-19 11:42:05.072838+00:00,2019-06-19 11:42:12.793735+00:00,batch_00
61,SRM: Ordered,2019-06-19 11:38:18.757299+00:00,2019-06-19 11:42:12.793735+00:00,2019-06-19 11:42:33.874857+00:00,batch_00
3,SRM: Ordered,2019-06-19 11:45:04.711555+00:00,2019-06-19 11:45:04.711555+00:00,2019-06-19 11:45:04.828520+00:00,batch_00
37,SRM: Ordered,2019-06-19 11:46:05.533303+00:00,2019-06-19 11:46:05.533303+00:00,2019-06-19 11:46:05.886212+00:00,batch_00
34,SRM: Ordered,2019-06-19 11:49:01.934646+00:00,2019-06-19 11:49:01.934647+00:00,2019-06-19 11:49:03.647041+00:00,batch_00
26,SRM: Ordered,2019-06-19 11:52:14.664083+00:00,2019-06-19 11:52:14.664083+00:00,2019-06-19 11:52:52.667927+00:00,batch_00
26,Change Final Invoice Indicator,2019-06-19 11:55:45.389785+00:00,2019-06-19 11:55:45.389786+00:00,2019-06-19 11:55:54.805956+00:00,user_000
3,SRM: Ordered,2019-06-19 11:57:39.598165+00:00,2019-06-19 11:57:39.598165+00:00,2019-06-19 12:42:21.238502+00:00,batch_00
13,SRM: Ordered,2019-06-19 12:02:56.273457+00:00,2019-06-19 12:42:21.238502+00:00,2019-06-19 12:42:22.967903+00:00,batch_00
39,SRM: Ordered,2019-06-19 12:12:29.397154+00:00,2019-06-19 12:42:22.967903+00:00,2019-06-19 12:42:24.043116+00:00,batch_00
33,SRM: Ordered,2019-06-19 12:17:05.379098+00:00,2019-06-19 12:42:24.043116+00:00,2019-06-19 12:46:06.054054+00:00,batch_00
61,SRM: Ordered,2019-06-19 12:29:45.193545+00:00,2019-06-19 12:46:06.054054+00:00,2019-06-19 12:47:23.086846+00:00,batch_00
62,SRM: Deleted,2019-06-19 12:36:19.948465+00:00,2019-06-19 12:47:23.086846+00:00,2019-06-19 12:47:23.086847+00:00,batch_00
26,Delete Purchase Order Item,2019-06-19 12:37:22.286328+00:00,2019-06-19 12:40:00.000000+00:00,2019-06-19 12:42:11.113194+00:00,user_000
9,SRM: Ordered,2019-06-19 12:41:17.595201+00:00,2019-06-19 12:47:23.086847+00:00,2019-06-19 12:47:42.546616+00:00,batch_00
18,SRM: Ordered,2019-06-19 12:45:03.456396+00:00,2019-06-19 12:47:42.546616+00:00,2019-06-19 12:48:02.179968+00:00,batch_00
50,SRM: Ordered,2019-06-19 12:52:52.363796+00:00,2019-06-19 12:52:52.363796+00:00,2019-06-19 12:53:21.273068+00:00,batch_00
19,SRM: Ordered,2019-06-19 12:53:28.466461+00:00,2019-06-19 12:53:28.466461+00:00,2019-06-19 12:53:31.081072+00:00,batch_00
15,Clear Invoice,2019-06-19 12:54:55.107622+00:00,2019-06-19 13:20:00.000000+00:00,2019-06-19 13:25:00.000000+00:00,user_013
2,SRM: Ordered,2019-06-19 13:00:03.610034+00:00,2019-06-19 13:20:00.000000+00:00,2019-06-19 13:20:07.930220+00:00,batch_00
39,SRM: Ordered,2019-06-19 13:05:12.056468+00:00,2019-06-19 13:20:07.930220+00:00,2019-06-19 13:20:07.930380+00:00,batch_00
30,SRM: Ordered,2019-06-19 13:12:01.938149+00:00,2019-06-19 13:20:07.930380+00:00,2019-06-19 13:20:09.234740+00:00,batch_00
3,SRM: Ordered,2019-06-19 13:12:13.319109+00:00,2019-06-19 13:20:09.234740+00:00,2019-06-19 13:31:11.588278+00:00,batch_00
62,Delete Purchase Order Item,2019-06-19 13:12:26.827329+00:00,2019-06-19 13:20:00.000000+00:00,2019-06-19 13:21:19.966187+00:00,user_000
50,Change Final Invoice Indicator,2019-06-19 13:15:14.279412+00:00,2019-06-19 13:21:19.966187+00:00,2019-06-19 13:32:59.032862+00:00,user_000
18,SRM: Ordered,2019-06-19 13:15:54.553011+00:00,2019-06-19 13:31:11.588278+00:00,2019-06-19 13:38:29.532877+00:00,batch_00
2,SRM: Ordered,2019-06-19 13:33:45.315826+00:00,2019-06-19 13:38:29.532877+00:00,2019-06-19 13:38:37.267042+00:00,batch_00
37,SRM: Ordered,2019-06-19 13:37:33.370118+00:00,2019-06-19 13:38:37.267042+00:00,2019-06-19 13:39:06.600537+00:00,batch_00
62,SRM: Ordered,2019-06-19 13:57:21.751980+00:00,2019-06-19 13:57:21.751980+00:00,2019-06-19 13:58:59.082215+00:00,batch_00
12,Create Purchase Order Item,2019-06-19 13:59:13.288067+00:00,2019-06-19 13:59:13.288067+00:00,2019-06-20 11:22:30.899450+00:00,user_000
26,SRM: Ordered,2019-06-19 14:05:23.149980+00:00,2019-06-20 10:40:00.000000+00:00,2019-06-20 10:40:00.716888+00:00,batch_00
39,SRM: Ordered,2019-06-19 14:10:59.018943+00:00,2019-06-20 10:40:00.716888+00:00,2019-06-20 10:41:40.764540+00:00,batch_00
37,SRM: Ordered,2019-06-19 14:14:20.360791+00:00,2019-06-20 10:41:40.764540+00:00,2019-06-20 10:53:26.155284+00:00,batch_00
9,SRM: Ordered,2019-06-19 14:23:36.063036+00:00,2019-06-20 10:53:26.155284+00:00,2019-06-20 10:53:38.158476+00:00,batch_00
33,SRM: Ordered,2019-06-19 14:26:01.122008+00:00,2019-06-20 10:53:38.158476+00:00,2019-06-20 10:53:38.158478+00:00,batch_00
56,SRM: Ordered,2019-06-19 14:26:52.901832+00:00,2019-06-20 10:53:38.158478+00:00,2019-06-20 10:54:11.915359+00:00,batch_00
13,SRM: Ordered,2019-06-19 14:40:23.523966+00:00,2019-06-20 10:54:11.915359+00:00,2019-06-20 14:00:45.140731+00:00,batch_00
3,SRM: Ordered,2019-06-19 14:44:18.593388+00:00,2019-06-20 14:00:45.140731+00:00,2019-06-20 14:00:45.313518+00:00,batch_00
50,Delete Purchase Order Item,2019-06-19 14:47:14.242053+00:00,2019-06-20 11:22:30.899450+00:00,2019-06-20 11:23:28.176378+00:00,user_000
61,SRM: Ordered,2019-06-19 14:50:01.952136+00:00,2019-06-20 14:00:45.313518+00:00,2019-06-20 14:01:12.019859+00:00,batch_00
19,SRM: Ordered,2019-06-19 14:51:10.539122+00:00,2019-06-20 14:01:12.019859+00:00,2019-06-20 14:02:25.339067+00:00,batch_00
18,SRM: Ordered,2019-06-19 14:58:08.514528+00:00,2019-06-20 14:02:25.339067+00:00,2019-06-20 14:02:25.956159+00:00,batch_00
62,SRM: Ordered,2019-06-19 15:21:19.098429+00:00,2019-06-20 14:02:25.956159+00:00,2019-06-20 14:02:40.308197+00:00,batch_00
34,SRM: Ordered,2019-06-19 15:57:49.608883+00:00,2019-06-20 14:02:40.308197+00:00,2019-06-20 14:02:40.372631+00:00,batch_00
30,SRM: Ordered,2019-06-19 16:24:28.438218+00:00,2019-06-20 14:02:40.372631+00:00,2019-06-20 14:02:41.436437+00:00,batch_00
2,SRM: Ordered,2019-06-19 17:01:17.404033+00:00,2019-06-20 14:02:41.436437+00:00,2019-06-20 14:02:41.437018+00:00,batch_00
39,SRM: Ordered,2019-06-20 11:20:49.711741+00:00,2019-06-20 14:02:41.437018+00:00,2019-06-20 14:02:42.170403+00:00,batch_00
26,SRM: Ordered,2019-06-20 11:32:02.057487+00:00,2019-06-20 14:02:42.170403+00:00,2019-06-20 14:02:46.875520+00:00,batch_00
50,SRM: Ordered,2019-06-20 11:51:38.057308+00:00,2019-06-20 14:02:46.875520+00:00,2019-06-20 14:02:47.255231+00:00,batch_00
33,SRM: Ordered,2019-06-20 11:58:53.198550+00:00,2019-06-20 14:02:47.255231+00:00,2019-06-20 14:02:47.328292+00:00,batch_00
9,SRM: Ordered,2019-06-20 12:07:48.510500+00:00,2019-06-20 14:02:47.328292+00:00,2019-06-20 14:02:49.000798+00:00,batch_00
37,SRM: Ordered,2019-06-20 12:20:24.529585+00:00,2019-06-20 14:02:49.000798+00:00,2019-06-20 14:03:16.020140+00:00,batch_00
56,SRM: Ordered,2019-06-20 14:03:30.206082+00:00,2019-06-20 14:03:30.206082+00:00,2019-06-20 14:03:31.535892+00:00,batch_00
33,SRM: Ordered,2019-06-20 14:17:05.318714+00:00,2019-06-20 14:17:05.318714+00:00,2019-06-20 14:17:07.365623+00:00,batch_00
3,SRM: Ordered,2019-06-20 14:19:49.029343+00:00,2019-06-20 14:19:49.029343+00:00,2019-06-20 14:19:49.048228+00:00,batch_00
50,SRM: Ordered,2019-06-20 14:30:14.238851+00:00,2019-06-20 14:30:14.238851+00:00,2019-06-20 14:30:17.915237+00:00,batch_00
26,SRM: Ordered,2019-06-20 14:35:57.097898+00:00,2019-06-20 14:35:57.097898+00:00,2019-06-20 14:36:48.719027+00:00,batch_00
56,Change Final Invoice Indicator,2019-06-20 14:39:08.871378+00:00,2019-06-21 08:00:00.000000+00:00,2019-06-21 08:00:48.135048+00:00,user_000
9,SRM: Ordered,2019-06-20 14:43:46.704249+00:00,2019-06-20 20:40:00.000000+00:00,2019-06-20 20:40:05.645760+00:00,batch_00
6,Record Invoice Receipt,2019-06-20 14:45:41.741039+00:00,2019-06-20 20:40:00.000000+00:00,2019-06-20 20:41:34.438202+00:00,user_020
34,SRM: Ordered,2019-06-20 14:53:40.559279+00:00,2019-06-20 20:40:05.645760+00:00,2019-06-20 20:40:55.487749+00:00,batch_00
39,SRM: Ordered,2019-06-20 14:54:59.781706+00:00,2019-06-20 20:40:55.487749+00:00,2019-06-20 20:48:11.720465+00:00,batch_00
13,SRM: Ordered,2019-06-20 15:01:26.533695+00:00,2019-06-20 20:48:11.720465+00:00,2019-06-20 20:48:53.495310+00:00,batch_00
62,SRM: Ordered,2019-06-20 15:08:16.505240+00:00,2019-06-20 20:48:53.495310+00:00,2019-06-20 20:53:22.236606+00:00,batch_00
3,SRM: Ordered,2019-06-20 15:10:22.719090+00:00,2019-06-20 20:53:22.236606+00:00,2019-06-20 20:54:04.685484+00:00,batch_00
61,SRM: Ordered,2019-06-20 15:15:20.279481+00:00,2019-06-20 20:54:04.685484+00:00,2019-06-20 20:54:04.685488+00:00,batch_00
2,SRM: Ordered,2019-06-20 15:23:02.050233+00:00,2019-06-20 20:54:04.685488+00:00,2019-06-20 20:54:04.685489+00:00,batch_00
37,SRM: Ordered,2019-06-20 15:46:03.695703+00:00,2019-06-20 20:54:04.685489+00:00,2019-06-20 20:54:55.317085+00:00,batch_00
50,SRM: Ordered,2019-06-20 15:49:31.730571+00:00,2019-06-20 20:54:55.317085+00:00,2019-06-21 08:02:14.847434+00:00,batch_00
30,SRM: Ordered,2019-06-20 16:20:24.848726+00:00,2019-06-21 08:02:14.847434+00:00,2019-06-21 08:02:28.911977+00:00,batch_00
26,SRM: Ordered,2019-06-20 16:28:34.228524+00:00,2019-06-21 08:02:28.911977+00:00,2019-06-21 08:02:32.747869+00:00,batch_00
12,Create Purchase Order Item,2019-06-20 17:13:55.344519+00:00,2019-06-21 08:00:48.135048+00:00,2019-06-21 08:00:50.038303+00:00,user_000
19,SRM: Ordered,2019-06-20 18:12:01.711039+00:00,2019-06-21 08:02:32.747869+00:00,2019-06-21 08:02:34.726504+00:00,batch_00
33,SRM: Ordered,2019-06-20 19:00:14.568636+00:00,2019-06-21 08:02:34.726504+00:00,2019-06-21 08:02:48.180897+00:00,batch_00
18,SRM: Ordered,2019-06-20 19:09:11.340055+00:00,2019-06-21 08:02:48.180897+00:00,2019-06-21 08:02:48.180897+00:00,batch_00
9,SRM: Ordered,2019-06-20 20:53:35.800154+00:00,2019-06-21 08:02:48.180897+00:00,2019-06-21 08:02:51.124557+00:00,batch_00
34,SRM: Ordered,2019-06-20 21:08:42.937835+00:00,2019-06-21 08:02:51.124557+00:00,2019-06-21 08:02:51.368254+00:00,batch_00
3,SRM: Ordered,2019-06-20 21:10:54.318012+00:00,2019-06-21 08:02:51.368254+00:00,2019-06-21 08:06:55.388178+00:00,batch_00
37,SRM: Ordered,2019-06-20 21:23:39.266258+00:00,2019-06-21 08:06:55.388178+00:00,2019-06-21 08:06:55.420061+00:00,batch_00
13,SRM: Ordered,2019-06-20 21:48:06.794931+00:00,2019-06-21 08:06:55.420061+00:00,2019-06-21 08:07:37.863408+00:00,batch_00
61,SRM: Ordered,2019-06-20 22:01:47.649086+00:00,2019-06-21 08:07:37.863408+00:00,2019-06-21 08:07:37.863412+00:00,batch_00
62,SRM: Ordered,2019-06-20 22:07:22.264519+00:00,2019-06-21 08:07:37.863412+00:00,2019-06-21 08:07:44.128311+00:00,batch_00
2,SRM: Ordered,2019-06-20 22:52:42.187288+00:00,2019-06-21 08:07:44.128311+00:00,2019-06-21 08:07:48.164706+00:00,batch_00
39,SRM: Ordered,2019-06-20 23:02:34.281875+00:00,2019-06-21 08:07:48.164706+00:00,2019-06-21 08:08:00.432191+00:00,batch_00
18,SRM: Ordered,2019-06-21 08:16:04.932083+00:00,2019-06-21 08:16:04.932084+00:00,2019-06-21 08:16:13.560217+00:00,batch_00
13,SRM: Ordered,2019-06-21 08:19:41.503852+00:00,2019-06-21 08:19:41.503853+00:00,2019-06-21 08:19:54.646140+00:00,batch_00
2,SRM: Ordered,2019-06-21 08:34:16.656277+00:00,2019-06-21 08:34:16.656277+00:00,2019-06-21 08:34:47.546674+00:00,batch_00
13,SRM: Ordered,2019-06-21 08:39:27.469769+00:00,2019-06-21 08:39:27.469769+00:00,2019-06-21 08:39:39.591276+00:00,batch_00
30,SRM: Ordered,2019-06-21 08:40:34.926653+00:00,2019-06-21 08:40:34.926653+00:00,2019-06-21 08:40:39.961779+00:00,batch_00
56,Delete Purchase Order Item,2019-06-21 08:59:49.216006+00:00,2019-06-21 09:20:00.000000+00:00,2019-06-21 09:22:58.341053+00:00,user_000
62,SRM: Ordered,2019-06-21 09:00:37.035270+00:00,2019-06-21 09:00:37.035270+00:00,2019-06-21 09:00:37.387653+00:00,batch_00
50,SRM: Ordered,2019-06-21 09:01:49.658629+00:00,2019-06-21 09:01:49.658629+00:00,2019-06-21 09:02:19.984924+00:00,batch_00
26,SRM: Ordered,2019-06-21 09:05:55.633118+00:00,2019-06-21 09:05:55.633118+00:00,2019-06-21 09:06:31.407198+00:00,batch_00
13,SRM: Ordered,2019-06-21 09:06:58.836706+00:00,2019-06-21 09:06:58.836707+00:00,2019-06-21 09:07:40.210179+00:00,batch_00
39,SRM: Ordered,2019-06-21 09:09:16.387000+00:00,2019-06-21 09:09:16.387000+00:00,2019-06-21 09:09:45.854034+00:00,batch_00
62,Change Final Invoice Indicator,2019-06-21 09:15:01.277591+00:00,2019-06-21 09:22:58.341053+00:00,2019-06-21 09:22:58.376132+00:00,user_000
2,SRM: Ordered,2019-06-21 09:23:46.770551+00:00,2019-06-21 09:23:46.770552+00:00,2019-06-21 09:28:43.881954+00:00,batch_00
9,SRM: Ordered,2019-06-21 09:30:00.118224+00:00,2019-06-21 09:30:00.118223+00:00,2019-06-21 09:30:00.153609+00:00,batch_00
26,SRM: Ordered,2019-06-21 09:42:20.197666+00:00,2019-06-21 09:42:20.197667+00:00,2019-06-21 09:42:20.840865+00:00,batch_00
30,SRM: Ordered,2019-06-21 09:42:25.525501+00:00,2019-06-21 09:42:25.525502+00:00,2019-06-21 09:51:54.537173+00:00,batch_00
2,SRM: Ordered,2019-06-21 09:44:59.342028+00:00,2019-06-21 09:51:54.537173+00:00,2019-06-21 09:53:30.232192+00:00,batch_00
62,Delete Purchase Order Item,2019-06-21 09:49:01.313946+00:00,2019-06-21 09:49:01.313945+00:00,2019-06-21 09:50:40.491178+00:00,user_000
61,SRM: Ordered,2019-06-21 09:50:56.206953+00:00,2019-06-21 09:53:30.232192+00:00,2019-06-21 09:53:30.342185+00:00,batch_00
3,SRM: Ordered,2019-06-21 09:56:04.808818+00:00,2019-06-21 09:56:04.808817+00:00,2019-06-21 09:57:05.432655+00:00,batch_00
33,SRM: Ordered,2019-06-21 10:11:41.013632+00:00,2019-06-21 10:11:41.013633+00:00,2019-06-21 10:12:47.569214+00:00,batch_00
39,SRM: Ordered,2019-06-21 10:11:55.589363+00:00,2019-06-21 10:12:47.569214+00:00,2019-06-21 10:19:57.598022+00:00,batch_00
2,SRM: Ordered,2019-06-21 10:12:10.010928+00:00,2019-06-21 10:19:57.598022+00:00,2019-06-21 10:21:33.378122+00:00,batch_00
30,Change Final Invoice Indicator,2019-06-21 10:18:08.047813+00:00,2019-06-24 08:00:00.000000+00:00,2019-06-24 08:00:10.541565+00:00,user_000
37,SRM: Ordered,2019-06-21 10:28:52.373049+00:00,2019-06-21 10:28:52.373049+00:00,2019-06-21 10:29:27.474130+00:00,batch_00
39,SRM: Ordered,2019-06-21 10:29:08.127346+00:00,2019-06-21 10:29:27.474130+00:00,2019-06-21 10:29:57.786114+00:00,batch_00
18,SRM: Ordered,2019-06-21 10:31:15.861969+00:00,2019-06-21 10:31:15.861969+00:00,2019-06-21 10:35:46.112395+00:00,batch_00
3,SRM: Ordered,2019-06-21 10:35:26.368677+00:00,2019-06-21 10:35:46.112395+00:00,2019-06-21 10:35:48.724528+00:00,batch_00
50,SRM: Ordered,2019-06-21 10:39:44.170490+00:00,2019-06-21 10:39:44.170490+00:00,2019-06-21 10:39:44.181956+00:00,batch_00
62,SRM: Ordered,2019-06-21 10:45:42.849397+00:00,2019-06-21 10:45:42.849397+00:00,2019-06-21 10:46:38.120939+00:00,batch_00
61,SRM: Ordered,2019-06-21 10:54:23.027961+00:00,2019-06-21 10:54:23.027960+00:00,2019-06-21 10:54:30.021160+00:00,batch_00
37,SRM: Ordered,2019-06-21 11:00:07.146196+00:00,2019-06-21 11:00:07.146196+00:00,2019-06-21 11:00:32.817061+00:00,batch_00
2,SRM: Ordered,2019-06-21 11:00:50.032375+00:00,2019-06-21 11:00:50.032375+00:00,2019-06-21 11:00:50.032377+00:00,batch_00
34,SRM: Ordered,2019-06-21 11:03:58.352543+00:00,2019-06-21 11:03:58.352543+00:00,2019-06-21 11:06:06.640225+00:00,batch_00
50,SRM: Ordered,2019-06-21 11:04:11.762617+00:00,2019-06-21 11:06:06.640225+00:00,2019-06-21 11:09:38.028517+00:00,batch_00
13,SRM: Ordered,2019-06-21 11:05:14.092632+00:00,2019-06-21 11:09:38.028517+00:00,2019-06-21 11:21:17.432418+00:00,batch_00
26,SRM: Ordered,2019-06-21 11:15:34.932807+00:00,2019-06-21 11:21:17.432418+00:00,2019-06-21 11:21:18.579248+00:00,batch_00
34,SRM: Ordered,2019-06-21 11:26:29.448632+00:00,2019-06-21 11:26:29.448631+00:00,2019-06-21 11:27:16.762989+00:00,batch_00
61,SRM: Ordered,2019-06-21 11:27:59.323598+00:00,2019-06-21 11:27:59.323598+00:00,2019-06-21 11:28:03.507619+00:00,batch_00
39,SRM: Ordered,2019-06-21 11:28:14.193709+00:00,2019-06-21 11:28:14.193709+00:00,2019-06-21 11:35:18.487425+00:00,batch_00
56,SRM: Ordered,2019-06-21 11:30:13.601719+00:00,2019-06-21 11:35:18.487425+00:00,2019-06-21 11:35:34.624501+00:00,batch_00
37,SRM: Ordered,2019-06-21 11:34:49.762142+00:00,2019-06-21 11:35:34.624501+00:00,2019-06-21 11:35:34.633807+00:00,batch_00
2,SRM: Ordered,2019-06-21 11:42:30.319098+00:00,2019-06-21 11:42:30.319098+00:00,2019-06-21 11:42:43.411024+00:00,batch_00
18,SRM: Ordered,2019-06-21 11:46:24.248750+00:00,2019-06-21 11:46:24.248750+00:00,2019-06-21 11:46:51.182646+00:00,batch_00
34,SRM: Ordered,2019-06-21 11:57:31.109835+00:00,2019-06-21 11:57:31.109835+00:00,2019-06-21 11:57:31.110232+00:00,batch_00
39,SRM: Ordered,2019-06-21 12:07:59.048777+00:00,2019-06-21 12:07:59.048776+00:00,2019-06-21 12:08:01.901433+00:00,batch_00
39,SRM: Ordered,2019-06-21 12:31:06.786855+00:00,2019-06-21 12:31:06.786856+00:00,2019-06-21 12:31:14.413800+00:00,batch_00
61,SRM: Ordered,2019-06-21 12:35:12.827417+00:00,2019-06-21 12:35:12.827417+00:00,2019-06-21 12:35:18.891570+00:00,batch_00
19,SRM: Ordered,2019-06-21 12:35:24.711343+00:00,2019-06-21 12:35:24.711343+00:00,2019-06-21 12:37:51.547385+00:00,batch_00
3,SRM: Ordered,2019-06-21 12:44:55.851137+00:00,2019-06-21 13:20:00.000000+00:00,2019-06-21 13:20:03.537199+00:00,batch_00
39,SRM: Ordered,2019-06-21 12:46:32.442675+00:00,2019-06-21 13:20:03.537199+00:00,2019-06-21 13:20:03.537199+00:00,batch_00
33,SRM: Ordered,2019-06-21 12:48:03.715728+00:00,2019-06-21 13:20:03.537199+00:00,2019-06-21 13:20:03.603446+00:00,batch_00
50,SRM: Ordered,2019-06-21 12:48:29.541964+00:00,2019-06-21 13:20:03.603446+00:00,2019-06-21 13:20:22.144633+00:00,batch_00
