case_id,activity,enable_time,start_time,end_time,resource
128,ER Sepsis Triage,2014-12-22 10:17:05.530038+00:00,2014-12-22 10:17:05.530038+00:00,2014-12-22 10:17:37.454862+00:00,A
129,ER Triage,2014-12-22 10:17:38.798921+00:00,2014-12-22 10:17:38.798921+00:00,2014-12-22 10:55:14.584163+00:00,C
121,CRP,2014-12-22 10:33:03.931172+00:00,2014-12-23 06:56:05.117045+00:00,2014-12-23 06:57:13.393936+00:00,B
129,ER Sepsis Triage,2014-12-22 10:55:14.584163+00:00,2014-12-22 10:55:14.584163+00:00,2014-12-22 11:16:53.769488+00:00,L
129,IV Liquid,2014-12-22 11:17:36.045651+00:00,2014-12-22 11:17:36.045651+00:00,2014-12-22 11:18:14.131190+00:00,A
129,IV Antibiotics,2014-12-22 11:44:36.682326+00:00,2014-12-22 11:44:36.682326+00:00,2014-12-22 12:04:34.465639+00:00,L
92,Release A,2014-12-22 11:47:08.216926+00:00,2014-12-22 11:47:08.216927+00:00,2014-12-22 12:00:44.138555+00:00,E
80,Release A,2014-12-22 12:04:14.535071+00:00,2014-12-22 12:04:14.535071+00:00,2014-12-22 12:39:18.817119+00:00,E
128,LacticAcid,2014-12-22 12:05:09.616544+00:00,2014-12-23 06:57:13.393936+00:00,2014-12-23 06:57:13.394169+00:00,B
121,Leucocytes,2014-12-22 12:14:51.677408+00:00,2014-12-23 06:57:13.394169+00:00,2014-12-23 06:57:32.757595+00:00,B
129,Admission IC,2014-12-22 12:16:11.079198+00:00,2014-12-22 12:16:11.079198+00:00,2014-12-22 12:17:22.365421+00:00,W
99,CRP,2014-12-22 14:01:36.477599+00:00,2014-12-23 06:57:32.757595+00:00,2014-12-23 06:58:02.726764+00:00,B
130,ER Registration,2014-12-22 14:07:57.669892+00:00,2014-12-22 14:07:57.669892+00:00,2014-12-22 14:19:35.699777+00:00,A
130,ER Triage,2014-12-22 14:30:08.308513+00:00,2014-12-22 14:30:08.308513+00:00,2014-12-22 14:51:17.839554+00:00,C
123,Leucocytes,2014-12-22 14:41:11.107347+00:00,2014-12-23 06:58:02.726764+00:00,2014-12-23 08:01:07.369529+00:00,B
130,ER Sepsis Triage,2014-12-22 14:51:17.839554+00:00,2014-12-22 14:51:17.839554+00:00,2014-12-22 14:57:51.580588+00:00,L
130,LacticAcid,2014-12-22 15:46:50.995068+00:00,2014-12-23 08:01:07.369529+00:00,2014-12-23 08:01:07.402914+00:00,B
115,Leucocytes,2014-12-22 16:10:35.857484+00:00,2014-12-23 08:01:07.402914+00:00,2014-12-23 08:01:07.403026+00:00,B
99,Release B,2014-12-22 16:23:26.874249+00:00,2014-12-23 10:00:00.000000+00:00,2014-12-23 10:00:00.000002+00:00,E
126,LacticAcid,2014-12-22 16:27:56.041788+00:00,2014-12-23 08:01:07.403026+00:00,2014-12-23 08:01:07.403026+00:00,B
84,Leucocytes,2014-12-22 18:07:09.600384+00:00,2014-12-23 08:01:07.403026+00:00,2014-12-23 08:01:10.385300+00:00,B
82,Return ER,2014-12-22 18:26:24.831888+00:00,2014-12-22 18:26:24.831888+00:00,2014-12-22 18:44:38.205507+00:00,?
131,ER Registration,2014-12-22 18:39:11.121931+00:00,2014-12-22 18:39:11.121931+00:00,2014-12-22 18:43:48.347337+00:00,A
131,ER Triage,2014-12-22 18:45:26.363584+00:00,2014-12-22 18:45:26.363584+00:00,2014-12-22 21:30:02.930255+00:00,C
113,Release B,2014-12-22 19:11:55.091608+00:00,2014-12-23 10:00:00.000002+00:00,2014-12-23 10:01:08.090172+00:00,E
80,Release B,2014-12-22 20:50:39.740118+00:00,2014-12-23 10:01:08.090172+00:00,2014-12-23 10:01:08.090172+00:00,E
125,Admission IC,2014-12-22 21:03:06.526992+00:00,2014-12-23 04:48:00.000000+00:00,2014-12-23 04:48:49.429171+00:00,P
105,CRP,2014-12-22 21:33:26.860853+00:00,2014-12-23 08:01:10.385300+00:00,2014-12-23 08:20:04.337327+00:00,B
124,Release B,2014-12-23 01:54:24.981549+00:00,2014-12-23 10:01:08.090172+00:00,2014-12-23 10:14:12.622254+00:00,E
95,Leucocytes,2014-12-23 04:03:41.546661+00:00,2014-12-23 08:20:04.337327+00:00,2014-12-23 08:20:05.582286+00:00,B
118,Release B,2014-12-23 05:16:12.114421+00:00,2014-12-23 10:14:12.622254+00:00,2014-12-23 10:14:12.802057+00:00,E
131,ER Sepsis Triage,2014-12-23 06:07:42.155335+00:00,2014-12-23 06:48:00.000000+00:00,2014-12-23 08:09:19.796232+00:00,L
127,IV Liquid,2014-12-23 06:57:57.300816+00:00,2014-12-23 06:57:57.300816+00:00,2014-12-23 06:58:09.158685+00:00,A
127,IV Antibiotics,2014-12-23 07:17:00.072090+00:00,2014-12-23 08:00:00.000000+00:00,2014-12-23 08:12:56.932790+00:00,A
132,ER Registration,2014-12-23 08:00:00.000000+00:00,2014-12-23 08:09:19.796232+00:00,2014-12-23 08:34:28.759718+00:00,L
96,Leucocytes,2014-12-23 08:16:50.260548+00:00,2014-12-23 08:20:05.582286+00:00,2014-12-23 08:21:58.492652+00:00,B
95,Leucocytes,2014-12-23 08:22:22.624514+00:00,2014-12-23 08:22:22.624514+00:00,2014-12-24 06:50:19.527737+00:00,B
132,ER Triage,2014-12-23 08:35:21.269622+00:00,2014-12-23 08:35:21.269622+00:00,2014-12-23 08:47:46.935711+00:00,C
115,Leucocytes,2014-12-23 08:38:47.636930+00:00,2014-12-24 06:50:19.527737+00:00,2014-12-24 06:54:42.983271+00:00,B
132,ER Sepsis Triage,2014-12-23 08:47:46.935712+00:00,2014-12-23 08:47:46.935712+00:00,2014-12-23 08:49:20.787498+00:00,A
128,IV Liquid,2014-12-23 10:55:46.907791+00:00,2014-12-23 10:55:46.907791+00:00,2014-12-23 10:57:06.771702+00:00,L
128,IV Antibiotics,2014-12-23 11:14:18.527736+00:00,2014-12-23 11:14:18.527736+00:00,2014-12-23 11:14:18.560478+00:00,A
96,Leucocytes,2014-12-23 11:15:27.229688+00:00,2014-12-24 06:54:42.983271+00:00,2014-12-24 06:54:44.002750+00:00,B
131,LacticAcid,2014-12-23 12:06:12.137677+00:00,2014-12-24 06:54:44.002750+00:00,2014-12-24 06:54:44.002757+00:00,B
132,IV Liquid,2014-12-23 12:37:22.775530+00:00,2014-12-23 12:37:22.775530+00:00,2014-12-23 12:41:46.765767+00:00,L
92,Release B,2014-12-23 13:12:15.598846+00:00,2014-12-23 13:12:15.598846+00:00,2014-12-23 13:12:15.598846+00:00,E
116,Leucocytes,2014-12-23 13:20:44.654774+00:00,2014-12-24 06:54:44.002757+00:00,2014-12-24 06:54:45.373457+00:00,B
122,Leucocytes,2014-12-23 13:32:42.252677+00:00,2014-12-24 06:54:45.373457+00:00,2014-12-24 06:54:45.973011+00:00,B
132,IV Antibiotics,2014-12-23 14:16:53.585606+00:00,2014-12-23 14:16:53.585606+00:00,2014-12-23 14:19:19.354871+00:00,A
99,Release A,2014-12-23 14:46:47.841896+00:00,2014-12-23 14:46:47.841896+00:00,2014-12-24 10:01:09.487096+00:00,E
132,Admission NC,2014-12-23 15:02:11.926400+00:00,2014-12-23 15:02:11.926400+00:00,2014-12-23 15:40:11.926400+00:00,Y
128,Admission IC,2014-12-23 16:36:12.238076+00:00,2014-12-23 16:36:12.238076+00:00,2014-12-23 17:19:53.703176+00:00,J
126,LacticAcid,2014-12-23 17:05:19.773236+00:00,2014-12-24 06:54:45.973011+00:00,2014-12-24 06:54:45.973369+00:00,B
110,Release A,2014-12-23 19:47:29.549083+00:00,2014-12-24 10:01:09.487096+00:00,2014-12-24 10:05:54.308122+00:00,E
84,Release A,2014-12-23 20:06:16.468401+00:00,2014-12-24 10:05:54.308122+00:00,2014-12-24 10:27:29.737879+00:00,E
109,Leucocytes,2014-12-23 20:06:22.003095+00:00,2014-12-24 06:54:45.973369+00:00,2014-12-24 08:03:02.490831+00:00,B
127,Admission IC,2014-12-23 20:25:14.237766+00:00,2014-12-24 06:48:00.000000+00:00,2014-12-24 06:48:50.546844+00:00,W
104,CRP,2014-12-23 21:17:48.268603+00:00,2014-12-24 08:03:02.490831+00:00,2014-12-24 08:11:04.301998+00:00,B
84,Release B,2014-12-23 21:32:34.533503+00:00,2014-12-24 10:27:29.737879+00:00,2014-12-24 10:27:36.756532+00:00,E
119,CRP,2014-12-23 22:39:58.501829+00:00,2014-12-24 08:11:04.301998+00:00,2014-12-24 08:12:18.286852+00:00,B
129,Leucocytes,2014-12-23 23:40:04.939401+00:00,2014-12-24 08:12:18.286852+00:00,2014-12-24 08:12:18.730125+00:00,B
121,Leucocytes,2014-12-23 23:47:46.878822+00:00,2014-12-24 08:12:18.730125+00:00,2014-12-24 08:12:32.300170+00:00,B
124,Release A,2014-12-24 00:53:26.836606+00:00,2014-12-24 10:27:36.756532+00:00,2014-12-24 11:07:30.016494+00:00,E
117,Release A,2014-12-24 02:51:14.212201+00:00,2014-12-24 11:07:30.016494+00:00,2014-12-24 11:49:08.265413+00:00,E
88,Release A,2014-12-24 06:15:56.302279+00:00,2014-12-24 11:49:08.265413+00:00,2014-12-24 12:01:15.679855+00:00,E
131,LacticAcid,2014-12-24 08:16:39.640530+00:00,2014-12-24 08:16:39.640530+00:00,2014-12-24 08:16:39.708674+00:00,B
104,CRP,2014-12-24 08:22:21.399703+00:00,2014-12-24 08:22:21.399702+00:00,2014-12-24 08:22:58.760975+00:00,B
128,Leucocytes,2014-12-24 08:32:19.373815+00:00,2014-12-24 08:48:00.000000+00:00,2014-12-24 08:48:02.355689+00:00,B
131,IV Liquid,2014-12-24 08:49:23.423077+00:00,2014-12-24 08:49:23.423077+00:00,2014-12-24 09:22:57.969747+00:00,L
121,Release A,2014-12-24 09:12:26.140857+00:00,2014-12-24 12:01:15.679855+00:00,2014-12-24 12:17:46.778061+00:00,E
131,IV Antibiotics,2014-12-24 09:25:10.628480+00:00,2014-12-24 09:25:10.628480+00:00,2014-12-24 09:25:10.678624+00:00,A
131,Admission IC,2014-12-24 09:33:42.151833+00:00,2014-12-24 16:00:00.000000+00:00,2014-12-24 16:02:38.228387+00:00,P
127,Leucocytes,2014-12-24 10:58:27.374604+00:00,2014-12-25 06:48:00.000000+00:00,2014-12-25 06:48:00.729005+00:00,B
132,Leucocytes,2014-12-24 13:24:27.074835+00:00,2014-12-25 06:48:00.729005+00:00,2014-12-25 06:48:01.061705+00:00,B
126,IV Liquid,2014-12-24 16:12:53.977187+00:00,2014-12-24 16:48:00.000000+00:00,2014-12-24 17:19:56.993644+00:00,L
130,LacticAcid,2014-12-24 17:15:29.201627+00:00,2014-12-25 06:48:01.061705+00:00,2014-12-25 06:58:25.918821+00:00,B
126,IV Antibiotics,2014-12-24 17:30:52.158116+00:00,2014-12-24 17:30:52.158117+00:00,2014-12-25 06:58:12.702842+00:00,A
129,Release B,2014-12-24 18:28:35.352903+00:00,2014-12-25 10:00:00.000000+00:00,2014-12-25 10:00:01.179024+00:00,E
112,Release A,2014-12-24 20:37:11.459215+00:00,2014-12-25 10:00:01.179024+00:00,2014-12-25 10:27:48.347260+00:00,E
113,Release A,2014-12-24 23:41:02.131468+00:00,2014-12-25 10:27:48.347260+00:00,2014-12-25 10:53:06.020557+00:00,E
122,Release B,2014-12-24 23:53:09.814118+00:00,2014-12-25 10:53:06.020557+00:00,2014-12-25 10:53:06.020561+00:00,E
125,Leucocytes,2014-12-25 01:00:21.075206+00:00,2014-12-25 06:58:25.918821+00:00,2014-12-25 06:58:26.277458+00:00,B
116,Leucocytes,2014-12-25 02:50:14.163443+00:00,2014-12-25 06:58:26.277458+00:00,2014-12-25 08:00:57.982033+00:00,B
60,Return ER,2014-12-25 05:43:20.719181+00:00,2014-12-25 06:48:00.000000+00:00,2014-12-25 08:03:40.258458+00:00,?
64,Return ER,2014-12-25 06:06:11.653906+00:00,2014-12-25 08:03:40.258458+00:00,2014-12-25 08:10:35.336830+00:00,?
133,ER Registration,2014-12-25 08:00:00.000000+00:00,2014-12-25 08:00:00.000000+00:00,2014-12-25 08:28:43.346356+00:00,L
126,Admission NC,2014-12-25 09:07:30.683462+00:00,2014-12-25 09:07:30.683462+00:00,2014-12-25 09:08:17.462829+00:00,D
130,LacticAcid,2014-12-25 10:09:33.670626+00:00,2014-12-26 06:48:00.000000+00:00,2014-12-26 06:52:01.402231+00:00,B
133,ER Triage,2014-12-25 10:09:57.846895+00:00,2014-12-25 10:09:57.846894+00:00,2014-12-25 10:10:25.839228+00:00,C
133,ER Sepsis Triage,2014-12-25 10:10:27.252804+00:00,2014-12-25 10:10:27.252804+00:00,2014-12-25 10:16:09.074089+00:00,A
133,IV Liquid,2014-12-25 10:16:09.108429+00:00,2014-12-25 10:16:09.108429+00:00,2014-12-25 10:17:05.956411+00:00,L
133,IV Antibiotics,2014-12-25 11:54:16.657524+00:00,2014-12-25 11:54:16.657523+00:00,2014-12-25 11:59:56.680384+00:00,A
133,Admission IC,2014-12-25 12:16:22.026891+00:00,2014-12-25 12:16:22.026891+00:00,2014-12-25 13:06:40.066243+00:00,J
95,Release A,2014-12-25 12:34:15.161313+00:00,2014-12-25 12:34:15.161312+00:00,2014-12-25 12:39:52.302636+00:00,E
122,Release A,2014-12-25 13:01:33.802399+00:00,2014-12-25 13:01:33.802398+00:00,2014-12-25 13:44:59.025916+00:00,E
123,Leucocytes,2014-12-25 13:13:30.779328+00:00,2014-12-26 06:52:01.402231+00:00,2014-12-26 06:52:06.860673+00:00,B
115,Leucocytes,2014-12-25 13:53:28.661525+00:00,2014-12-26 06:52:06.860673+00:00,2014-12-26 06:52:23.813114+00:00,B
133,Leucocytes,2014-12-25 15:23:32.049356+00:00,2014-12-26 06:52:23.813114+00:00,2014-12-26 06:52:26.084914+00:00,B
96,Release B,2014-12-25 16:53:35.412647+00:00,2014-12-26 10:00:00.000000+00:00,2014-12-26 10:00:00.000000+00:00,E
105,Release A,2014-12-25 17:32:17.490827+00:00,2014-12-26 10:00:00.000000+00:00,2014-12-26 10:27:22.576014+00:00,E
126,Leucocytes,2014-12-25 18:41:43.114898+00:00,2014-12-26 06:52:26.084914+00:00,2014-12-26 06:52:26.086690+00:00,B
116,Release A,2014-12-25 21:59:36.939089+00:00,2014-12-26 10:27:22.576014+00:00,2014-12-26 10:44:54.197103+00:00,E
134,ER Registration,2014-12-25 23:01:01.399416+00:00,2014-12-26 06:48:00.000000+00:00,2014-12-26 06:54:52.564716+00:00,L
119,CRP,2014-12-26 02:15:06.043367+00:00,2014-12-26 06:52:26.086690+00:00,2014-12-26 06:52:26.523659+00:00,B
129,Release A,2014-12-26 02:50:11.086551+00:00,2014-12-26 10:44:54.197103+00:00,2014-12-26 11:05:52.458416+00:00,E
126,CRP,2014-12-26 03:45:43.763197+00:00,2014-12-26 06:52:26.523659+00:00,2014-12-26 06:52:28.710402+00:00,B
96,Release A,2014-12-26 04:00:04.325662+00:00,2014-12-26 11:05:52.458416+00:00,2014-12-26 11:53:34.925698+00:00,E
132,Release B,2014-12-26 04:59:51.339200+00:00,2014-12-26 11:53:34.925698+00:00,2014-12-26 11:53:34.959828+00:00,E
130,IV Liquid,2014-12-26 06:52:51.018151+00:00,2014-12-26 06:52:51.018150+00:00,2014-12-26 06:52:51.406013+00:00,A
134,ER Triage,2014-12-26 06:56:40.365819+00:00,2014-12-26 06:56:40.365819+00:00,2014-12-26 06:56:45.377083+00:00,C
126,Release B,2014-12-26 07:33:50.747359+00:00,2014-12-26 11:53:34.959828+00:00,2014-12-26 11:53:34.959828+00:00,E
130,IV Antibiotics,2014-12-26 08:15:11.847271+00:00,2014-12-26 08:15:11.847272+00:00,2014-12-26 08:41:41.482455+00:00,A
109,Leucocytes,2014-12-26 09:02:46.205668+00:00,2014-12-27 06:48:00.000000+00:00,2014-12-27 06:48:41.444410+00:00,B
135,ER Registration,2014-12-26 09:59:59.999999+00:00,2014-12-26 09:59:59.999999+00:00,2014-12-26 10:14:17.406884+00:00,L
128,Leucocytes,2014-12-26 10:20:19.067347+00:00,2014-12-27 06:48:41.444410+00:00,2014-12-27 06:48:41.465698+00:00,B
135,ER Triage,2014-12-26 10:29:02.968832+00:00,2014-12-26 10:48:00.000000+00:00,2014-12-27 08:17:45.581261+00:00,C
130,Admission IC,2014-12-26 11:28:57.483653+00:00,2014-12-26 12:48:00.000000+00:00,2014-12-27 08:11:27.738949+00:00,W
115,Leucocytes,2014-12-26 11:41:25.856769+00:00,2014-12-27 06:48:41.465698+00:00,2014-12-27 06:48:58.191330+00:00,B
132,CRP,2014-12-26 13:26:31.784596+00:00,2014-12-27 06:48:58.191330+00:00,2014-12-27 06:48:58.206691+00:00,B
83,Return ER,2014-12-26 13:40:13.176221+00:00,2014-12-27 06:48:00.000000+00:00,2014-12-27 08:19:15.325021+00:00,?
134,ER Sepsis Triage,2014-12-26 14:03:32.441539+00:00,2014-12-27 06:48:00.000000+00:00,2014-12-27 06:53:11.864250+00:00,A
104,CRP,2014-12-26 14:25:36.457662+00:00,2014-12-27 06:48:58.206691+00:00,2014-12-27 08:04:32.183567+00:00,B
136,ER Registration,2014-12-26 15:00:00.000000+00:00,2014-12-27 06:48:00.000000+00:00,2014-12-27 08:16:21.463728+00:00,L
125,Leucocytes,2014-12-26 18:24:20.546688+00:00,2014-12-27 08:04:32.183567+00:00,2014-12-27 08:05:26.682475+00:00,B
44,Return ER,2014-12-26 20:20:53.092051+00:00,2014-12-27 08:19:15.325021+00:00,2014-12-27 08:28:12.348104+00:00,?
116,Release B,2014-12-26 20:28:17.349313+00:00,2014-12-27 10:00:00.000000+00:00,2014-12-27 10:00:00.000001+00:00,E
95,Release B,2014-12-26 20:36:42.733727+00:00,2014-12-27 10:00:00.000001+00:00,2014-12-27 10:00:02.220217+00:00,E
133,Release B,2014-12-26 22:29:40.381652+00:00,2014-12-27 10:00:02.220217+00:00,2014-12-27 10:04:41.508395+00:00,E
123,Release B,2014-12-26 22:50:04.280500+00:00,2014-12-27 10:04:41.508395+00:00,2014-12-27 10:14:12.842656+00:00,E
134,IV Liquid,2014-12-27 07:11:55.382388+00:00,2014-12-27 08:00:00.000000+00:00,2014-12-27 08:22:38.721075+00:00,A
137,ER Registration,2014-12-27 08:43:17.383017+00:00,2014-12-27 08:43:17.383017+00:00,2014-12-27 09:15:44.957639+00:00,L
134,IV Antibiotics,2014-12-27 09:03:04.602663+00:00,2014-12-27 09:03:04.602663+00:00,2014-12-27 09:03:41.600738+00:00,A
136,ER Triage,2014-12-27 09:06:31.295449+00:00,2014-12-27 09:06:31.295449+00:00,2014-12-27 09:15:06.801735+00:00,C
136,ER Sepsis Triage,2014-12-27 09:15:06.801735+00:00,2014-12-27 09:15:06.801735+00:00,2014-12-27 10:12:22.219737+00:00,A
137,ER Triage,2014-12-27 09:16:44.488331+00:00,2014-12-27 09:16:44.488331+00:00,2014-12-27 10:00:54.285501+00:00,C
134,Admission NC,2014-12-27 09:50:43.502051+00:00,2014-12-27 14:00:00.000000+00:00,2014-12-27 14:00:52.700581+00:00,H
137,ER Sepsis Triage,2014-12-27 10:00:54.285501+00:00,2014-12-27 10:00:54.285501+00:00,2014-12-27 10:22:05.768649+00:00,L
136,IV Liquid,2014-12-27 10:12:22.220878+00:00,2014-12-27 10:12:22.220878+00:00,2014-12-27 10:23:08.589465+00:00,A
119,CRP,2014-12-27 12:12:29.237019+00:00,2014-12-28 06:48:00.000000+00:00,2014-12-28 06:48:02.135810+00:00,B
136,IV Antibiotics,2014-12-27 12:35:46.290213+00:00,2014-12-27 12:35:46.290213+00:00,2014-12-27 12:53:07.364834+00:00,L
135,ER Sepsis Triage,2014-12-27 14:29:23.257553+00:00,2014-12-27 14:48:00.000000+00:00,2014-12-27 14:50:05.636822+00:00,A
135,IV Liquid,2014-12-27 14:57:36.268133+00:00,2014-12-27 14:57:36.268133+00:00,2014-12-27 18:24:25.681519+00:00,L
137,LacticAcid,2014-12-27 15:01:56.910394+00:00,2014-12-28 06:48:02.135810+00:00,2014-12-28 06:48:02.896417+00:00,B
116,Release C,2014-12-27 16:41:23.933810+00:00,2014-12-28 10:00:00.000000+00:00,2014-12-28 10:28:11.329328+00:00,E
136,Admission NC,2014-12-27 17:09:56.638723+00:00,2014-12-27 18:24:00.000000+00:00,2014-12-27 18:35:51.199293+00:00,F
134,Leucocytes,2014-12-27 18:55:04.778193+00:00,2014-12-28 06:48:02.896417+00:00,2014-12-28 06:48:03.195457+00:00,B
135,IV Antibiotics,2014-12-27 19:45:46.677432+00:00,2014-12-27 22:48:00.000000+00:00,2014-12-28 08:06:43.588583+00:00,A
138,ER Registration,2014-12-27 20:00:00.000000+00:00,2014-12-27 22:48:00.000000+00:00,2014-12-28 06:51:08.686340+00:00,L
136,Admission NC,2014-12-27 20:05:18.376239+00:00,2014-12-27 22:48:00.000000+00:00,2014-12-27 22:48:00.000960+00:00,G
139,ER Registration,2014-12-27 21:02:35.264348+00:00,2014-12-28 06:51:08.686340+00:00,2014-12-28 06:56:14.683540+00:00,L
140,ER Registration,2014-12-27 21:09:07.047358+00:00,2014-12-28 06:56:14.683540+00:00,2014-12-28 08:20:44.007805+00:00,L
141,ER Registration,2014-12-27 21:31:44.601235+00:00,2014-12-28 08:06:43.588583+00:00,2014-12-28 08:07:15.214327+00:00,A
118,Release A,2014-12-28 01:10:07.888112+00:00,2014-12-28 10:28:11.329328+00:00,2014-12-28 10:58:15.803716+00:00,E
125,Leucocytes,2014-12-28 03:08:34.112960+00:00,2014-12-28 06:48:03.195457+00:00,2014-12-28 06:48:03.196913+00:00,B
104,Release A,2014-12-28 04:33:54.454282+00:00,2014-12-28 10:58:15.803716+00:00,2014-12-28 11:18:14.615696+00:00,E
47,Return ER,2014-12-28 05:10:14.661013+00:00,2014-12-28 06:48:00.000000+00:00,2014-12-28 06:53:55.441157+00:00,?
134,CRP,2014-12-28 06:12:38.173246+00:00,2014-12-28 06:48:03.196913+00:00,2014-12-28 06:48:07.350335+00:00,B
137,LacticAcid,2014-12-28 06:48:04.335995+00:00,2014-12-28 06:48:07.350335+00:00,2014-12-28 06:48:07.350335+00:00,B
138,ER Triage,2014-12-28 06:52:54.986674+00:00,2014-12-28 06:52:54.986674+00:00,2014-12-28 08:11:18.304505+00:00,C
139,ER Triage,2014-12-28 06:57:16.845359+00:00,2014-12-28 08:11:18.304505+00:00,2014-12-28 08:11:27.389450+00:00,C
109,Leucocytes,2014-12-28 07:42:47.392977+00:00,2014-12-28 08:00:00.000000+00:00,2014-12-28 08:03:02.090337+00:00,B
137,LacticAcid,2014-12-28 07:52:20.167947+00:00,2014-12-28 08:03:02.090337+00:00,2014-12-28 08:03:02.090342+00:00,B
137,IV Liquid,2014-12-28 08:03:02.095085+00:00,2014-12-28 08:07:15.214327+00:00,2014-12-28 08:07:36.572254+00:00,A
138,ER Sepsis Triage,2014-12-28 08:11:18.304515+00:00,2014-12-28 08:11:18.304515+00:00,2014-12-28 08:14:51.486688+00:00,A
139,ER Sepsis Triage,2014-12-28 08:11:27.394588+00:00,2014-12-28 08:14:51.486688+00:00,2014-12-28 08:14:54.451082+00:00,A
141,ER Triage,2014-12-28 08:12:20.130152+00:00,2014-12-28 08:12:20.130152+00:00,2014-12-28 08:25:45.697799+00:00,C
138,IV Liquid,2014-12-28 08:14:51.643609+00:00,2014-12-28 08:14:54.451082+00:00,2014-12-28 08:23:12.181853+00:00,A
141,ER Sepsis Triage,2014-12-28 08:25:45.697799+00:00,2014-12-28 08:25:45.697799+00:00,2014-12-28 08:27:26.821824+00:00,L
140,ER Triage,2014-12-28 08:29:03.245917+00:00,2014-12-28 08:29:03.245917+00:00,2014-12-28 08:34:02.591682+00:00,C
119,CRP,2014-12-28 08:29:20.976849+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 06:50:13.711319+00:00,B
140,ER Sepsis Triage,2014-12-28 08:34:02.591682+00:00,2014-12-28 08:34:02.591682+00:00,2014-12-28 08:34:18.498999+00:00,A
137,IV Antibiotics,2014-12-28 08:36:01.632318+00:00,2014-12-28 08:36:01.632318+00:00,2014-12-28 08:37:25.018687+00:00,L
141,LacticAcid,2014-12-28 08:44:04.797338+00:00,2014-12-29 06:50:13.711319+00:00,2014-12-29 06:50:13.711319+00:00,B
138,IV Antibiotics,2014-12-28 09:09:45.537050+00:00,2014-12-28 09:09:45.537051+00:00,2014-12-28 09:09:49.554017+00:00,A
138,Admission IC,2014-12-28 09:14:15.661744+00:00,2014-12-28 14:00:00.000000+00:00,2014-12-28 14:00:02.123861+00:00,P
134,CRP,2014-12-28 09:56:53.887811+00:00,2014-12-29 06:50:13.711319+00:00,2014-12-29 06:52:09.517659+00:00,B
142,ER Registration,2014-12-28 10:00:00.000000+00:00,2014-12-28 10:00:00.000000+00:00,2014-12-28 10:37:15.885000+00:00,L
109,Release B,2014-12-28 10:41:02.714636+00:00,2014-12-28 11:18:14.615696+00:00,2014-12-28 11:18:14.828523+00:00,E
128,Release A,2014-12-28 10:55:26.507882+00:00,2014-12-28 11:18:14.828523+00:00,2014-12-28 11:24:22.421891+00:00,E
142,ER Triage,2014-12-28 10:56:32.235265+00:00,2014-12-28 10:56:32.235265+00:00,2014-12-28 10:58:32.769360+00:00,C
142,ER Sepsis Triage,2014-12-28 10:58:50.091534+00:00,2014-12-28 10:58:50.091534+00:00,2014-12-28 10:59:22.996127+00:00,A
142,LacticAcid,2014-12-28 11:03:28.841701+00:00,2014-12-29 06:52:09.517659+00:00,2014-12-29 06:56:41.335501+00:00,B
136,Leucocytes,2014-12-28 12:52:49.595259+00:00,2014-12-29 06:56:41.335501+00:00,2014-12-29 06:56:50.541387+00:00,B
137,Admission IC,2014-12-28 14:23:17.321450+00:00,2014-12-28 14:23:17.321449+00:00,2014-12-28 15:05:45.392308+00:00,J
139,IV Liquid,2014-12-28 15:28:38.797457+00:00,2014-12-28 15:28:38.797457+00:00,2014-12-28 15:39:23.556504+00:00,L
139,IV Antibiotics,2014-12-28 16:06:10.727331+00:00,2014-12-28 16:06:10.727331+00:00,2014-12-28 16:22:18.826059+00:00,A
139,Admission NC,2014-12-28 17:17:35.386354+00:00,2014-12-28 20:48:00.000000+00:00,2014-12-29 06:55:45.896777+00:00,I
140,LacticAcid,2014-12-28 19:05:40.278089+00:00,2014-12-29 06:56:50.541387+00:00,2014-12-29 06:56:50.541388+00:00,B
136,CRP,2014-12-28 19:13:11.629808+00:00,2014-12-29 06:56:50.541388+00:00,2014-12-29 08:00:12.003434+00:00,B
132,CRP,2014-12-28 19:57:59.067180+00:00,2014-12-29 08:00:12.003434+00:00,2014-12-29 08:02:13.202732+00:00,B
143,ER Registration,2014-12-28 21:35:30.092724+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 08:12:32.364224+00:00,L
133,Release A,2014-12-28 21:35:54.141158+00:00,2014-12-29 10:00:00.000000+00:00,2014-12-29 10:16:49.764335+00:00,E
137,Leucocytes,2014-12-28 22:27:10.428238+00:00,2014-12-29 08:02:13.202732+00:00,2014-12-29 08:02:47.298660+00:00,B
130,Leucocytes,2014-12-29 05:33:49.916272+00:00,2014-12-29 08:02:47.298660+00:00,2014-12-29 08:53:25.640115+00:00,B
143,ER Triage,2014-12-29 08:32:56.975188+00:00,2014-12-29 08:32:56.975188+00:00,2014-12-29 08:44:03.587114+00:00,C
143,ER Sepsis Triage,2014-12-29 08:44:03.587115+00:00,2014-12-29 08:44:03.587115+00:00,2014-12-29 08:47:25.905400+00:00,A
142,LacticAcid,2014-12-29 09:07:24.751839+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:48:00.000000+00:00,B
125,Release B,2014-12-29 09:09:06.701962+00:00,2014-12-29 10:16:49.764335+00:00,2014-12-29 10:16:50.030366+00:00,E
