case_id,activity,enable_time,start_time,end_time,resource
117,Leucocytes,2014-12-28 06:16:00.090130+00:00,2014-12-28 06:53:10.375005+00:00,2014-12-28 06:53:10.614032+00:00,B
108,Release E,2014-12-28 07:42:35.043628+00:00,2014-12-28 10:55:04.513789+00:00,2014-12-28 11:49:01.273258+00:00,E
129,Leucocytes,2014-12-28 09:16:48.159652+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 06:48:00.405320+00:00,B
119,Leucocytes,2014-12-28 10:59:23.017721+00:00,2014-12-29 06:48:00.405320+00:00,2014-12-29 06:56:42.138211+00:00,B
125,CRP,2014-12-28 11:46:29.007357+00:00,2014-12-29 06:56:42.138211+00:00,2014-12-29 08:16:38.353673+00:00,B
114,Release C,2014-12-28 12:47:06.583280+00:00,2014-12-28 12:47:06.583279+00:00,2014-12-28 13:25:16.261453+00:00,E
91,CRP,2014-12-28 13:53:33.083522+00:00,2014-12-29 08:16:38.353673+00:00,2014-12-29 08:16:39.680616+00:00,B
131,ER Registration,2014-12-28 14:45:19.022349+00:00,2014-12-28 14:45:19.022349+00:00,2014-12-28 15:26:34.784456+00:00,L
131,ER Triage,2014-12-28 15:44:04.051841+00:00,2014-12-28 15:44:04.051841+00:00,2014-12-28 15:49:02.352030+00:00,C
131,ER Sepsis Triage,2014-12-28 15:49:02.352035+00:00,2014-12-28 15:49:02.352035+00:00,2014-12-28 15:54:39.234134+00:00,A
129,CRP,2014-12-28 17:27:37.243281+00:00,2014-12-29 08:16:39.680616+00:00,2014-12-29 08:18:29.283422+00:00,B
117,Release B,2014-12-28 19:00:38.800658+00:00,2014-12-29 10:00:00.000000+00:00,2014-12-29 10:00:00.164379+00:00,E
132,ER Registration,2014-12-28 19:11:58.966653+00:00,2014-12-28 20:48:00.000000+00:00,2014-12-28 20:57:32.393568+00:00,L
126,Leucocytes,2014-12-28 19:31:58.375082+00:00,2014-12-29 08:18:29.283422+00:00,2014-12-29 08:18:29.283458+00:00,B
131,LacticAcid,2014-12-28 20:44:04.635862+00:00,2014-12-29 08:18:29.283458+00:00,2014-12-29 08:18:29.313952+00:00,B
132,ER Triage,2014-12-28 21:12:36.510251+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 06:49:22.924735+00:00,C
133,ER Registration,2014-12-28 21:55:04.061094+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 06:49:19.002355+00:00,A
134,ER Registration,2014-12-29 00:21:32.288759+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 08:04:08.636326+00:00,L
130,LacticAcid,2014-12-29 01:05:13.821608+00:00,2014-12-29 08:18:29.313952+00:00,2014-12-29 08:18:29.313955+00:00,B
117,Release A,2014-12-29 07:37:46.585415+00:00,2014-12-29 10:00:00.164379+00:00,2014-12-29 10:02:07.035995+00:00,E
133,ER Triage,2014-12-29 07:40:23.197078+00:00,2014-12-29 08:00:00.000000+00:00,2014-12-29 08:00:47.753140+00:00,C
133,ER Sepsis Triage,2014-12-29 08:00:47.755523+00:00,2014-12-29 08:00:47.755523+00:00,2014-12-29 08:01:16.870125+00:00,A
130,IV Liquid,2014-12-29 08:18:29.313981+00:00,2014-12-29 08:18:29.313981+00:00,2014-12-29 08:19:15.239052+00:00,A
130,IV Antibiotics,2014-12-29 08:48:22.367560+00:00,2014-12-29 08:48:22.367561+00:00,2014-12-29 08:50:34.269598+00:00,L
134,ER Triage,2014-12-29 09:21:57.760567+00:00,2014-12-29 09:21:57.760567+00:00,2014-12-29 09:22:25.860185+00:00,C
134,ER Sepsis Triage,2014-12-29 09:22:25.880825+00:00,2014-12-29 09:22:25.880825+00:00,2014-12-29 09:43:53.477260+00:00,A
134,IV Liquid,2014-12-29 09:44:22.868077+00:00,2014-12-29 09:44:22.868077+00:00,2014-12-29 10:00:48.054539+00:00,L
135,ER Registration,2014-12-29 10:00:00.000001+00:00,2014-12-29 10:00:00.000001+00:00,2014-12-29 10:40:09.246542+00:00,A
130,Admission NC,2014-12-29 10:11:04.218901+00:00,2014-12-29 10:11:04.218901+00:00,2014-12-29 10:20:10.362030+00:00,S
132,ER Sepsis Triage,2014-12-29 10:14:43.110722+00:00,2014-12-29 10:14:43.110722+00:00,2014-12-29 10:32:44.800060+00:00,L
134,IV Antibiotics,2014-12-29 10:44:10.518941+00:00,2014-12-29 10:44:10.518942+00:00,2014-12-29 10:45:50.192068+00:00,L
135,ER Triage,2014-12-29 10:45:38.953015+00:00,2014-12-29 10:45:38.953015+00:00,2014-12-29 10:48:48.445533+00:00,C
135,ER Sepsis Triage,2014-12-29 10:48:57.412297+00:00,2014-12-29 10:48:57.412297+00:00,2014-12-29 11:01:34.160301+00:00,A
132,IV Liquid,2014-12-29 11:15:29.315155+00:00,2014-12-29 11:15:29.315155+00:00,2014-12-29 11:34:37.408713+00:00,L
135,IV Liquid,2014-12-29 11:23:55.694663+00:00,2014-12-29 11:23:55.694663+00:00,2014-12-29 11:31:10.733720+00:00,A
130,Admission NC,2014-12-29 12:45:54.564447+00:00,2014-12-29 12:45:54.564447+00:00,2014-12-29 13:16:44.478366+00:00,R
119,Leucocytes,2014-12-29 12:57:51.079726+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:48:09.674181+00:00,B
128,Leucocytes,2014-12-29 13:17:32.398974+00:00,2014-12-30 06:48:09.674181+00:00,2014-12-30 06:48:09.761738+00:00,B
132,IV Antibiotics,2014-12-29 13:24:32.843351+00:00,2014-12-29 13:24:32.843350+00:00,2014-12-29 13:25:11.200603+00:00,A
136,ER Registration,2014-12-29 13:34:40.099456+00:00,2014-12-29 13:34:40.099456+00:00,2014-12-29 14:01:56.571630+00:00,L
137,ER Registration,2014-12-29 13:50:43.307976+00:00,2014-12-29 13:50:43.307976+00:00,2014-12-29 13:50:43.705929+00:00,A
137,ER Triage,2014-12-29 13:52:34.020856+00:00,2014-12-29 13:52:34.020856+00:00,2014-12-29 14:39:42.688008+00:00,C
132,Admission NC,2014-12-29 13:55:44.293821+00:00,2014-12-29 13:55:44.293821+00:00,2014-12-29 14:30:09.155753+00:00,N
134,Admission NC,2014-12-29 14:07:48.021908+00:00,2014-12-29 14:07:48.021908+00:00,2014-12-29 14:07:52.279962+00:00,T
130,Admission NC,2014-12-29 14:20:39.832304+00:00,2014-12-29 14:20:39.832304+00:00,2014-12-29 14:39:30.591357+00:00,U
134,Leucocytes,2014-12-29 14:34:13.102797+00:00,2014-12-30 06:48:09.761738+00:00,2014-12-30 06:48:10.491433+00:00,B
137,ER Sepsis Triage,2014-12-29 14:39:42.688008+00:00,2014-12-29 14:39:42.688008+00:00,2014-12-29 14:47:54.645713+00:00,A
137,LacticAcid,2014-12-29 14:49:43.807876+00:00,2014-12-30 06:48:10.491433+00:00,2014-12-30 06:48:10.491864+00:00,B
135,IV Antibiotics,2014-12-29 15:54:12.806124+00:00,2014-12-29 15:54:12.806123+00:00,2014-12-29 16:23:00.165896+00:00,L
136,ER Triage,2014-12-29 16:21:56.750361+00:00,2014-12-29 16:21:56.750361+00:00,2014-12-29 16:22:19.141446+00:00,C
136,ER Sepsis Triage,2014-12-29 16:22:19.141446+00:00,2014-12-29 16:22:19.141446+00:00,2014-12-29 16:22:27.932591+00:00,A
135,Admission IC,2014-12-29 17:35:26.804988+00:00,2014-12-29 18:24:00.000000+00:00,2014-12-29 18:24:09.255020+00:00,W
136,IV Liquid,2014-12-29 17:35:32.060217+00:00,2014-12-29 18:24:00.000000+00:00,2014-12-29 18:25:55.247081+00:00,A
136,IV Antibiotics,2014-12-29 18:27:24.770888+00:00,2014-12-29 18:27:24.770888+00:00,2014-12-29 18:28:17.624020+00:00,L
132,Leucocytes,2014-12-29 18:35:57.024918+00:00,2014-12-30 06:48:10.491864+00:00,2014-12-30 06:48:28.063301+00:00,B
135,Leucocytes,2014-12-29 18:39:02.381035+00:00,2014-12-30 06:48:28.063301+00:00,2014-12-30 08:00:44.442799+00:00,B
125,Release B,2014-12-29 19:20:56.915592+00:00,2014-12-30 10:00:00.000000+00:00,2014-12-30 10:00:00.000152+00:00,E
130,Admission NC,2014-12-29 19:34:25.175819+00:00,2014-12-29 21:12:00.000000+00:00,2014-12-29 21:17:48.909360+00:00,V
132,CRP,2014-12-29 20:05:58.195895+00:00,2014-12-30 08:00:44.442799+00:00,2014-12-30 08:00:56.198017+00:00,B
124,CRP,2014-12-29 20:21:17.351221+00:00,2014-12-30 08:00:56.198017+00:00,2014-12-30 08:00:56.674444+00:00,B
131,IV Liquid,2014-12-29 20:48:25.870363+00:00,2014-12-29 21:12:00.000000+00:00,2014-12-29 21:20:14.023148+00:00,A
136,Admission IC,2014-12-29 21:11:49.895823+00:00,2014-12-30 04:48:00.000000+00:00,2014-12-30 04:48:00.257251+00:00,P
131,IV Antibiotics,2014-12-29 21:20:51.780898+00:00,2014-12-29 21:20:51.780898+00:00,2014-12-29 21:31:53.671826+00:00,L
133,LacticAcid,2014-12-29 21:35:09.391674+00:00,2014-12-30 08:00:56.674444+00:00,2014-12-30 08:00:58.814046+00:00,B
131,Admission NC,2014-12-30 00:58:12.254275+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:48:00.000000+00:00,X
125,CRP,2014-12-30 02:03:56.959281+00:00,2014-12-30 08:00:58.814046+00:00,2014-12-30 08:07:40.022017+00:00,B
127,Leucocytes,2014-12-30 02:08:30.333544+00:00,2014-12-30 08:07:40.022017+00:00,2014-12-30 08:07:50.003337+00:00,B
130,Admission NC,2014-12-30 02:49:33.810334+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 08:26:00.000000+00:00,Y
136,Leucocytes,2014-12-30 05:05:33.705079+00:00,2014-12-30 08:07:50.003337+00:00,2014-12-30 08:07:50.627118+00:00,B
137,IV Liquid,2014-12-30 06:48:10.491880+00:00,2014-12-30 06:48:10.491880+00:00,2014-12-30 06:48:11.396901+00:00,A
131,Admission NC,2014-12-30 07:17:34.577036+00:00,2014-12-30 08:00:00.000000+00:00,2014-12-30 08:09:38.126375+00:00,D
137,IV Antibiotics,2014-12-30 08:02:59.288260+00:00,2014-12-30 08:02:59.288260+00:00,2014-12-30 08:05:54.165241+00:00,L
133,IV Liquid,2014-12-30 08:05:36.042194+00:00,2014-12-30 08:05:36.042194+00:00,2014-12-30 08:05:39.079995+00:00,A
137,Admission IC,2014-12-30 09:01:33.308902+00:00,2014-12-30 09:01:33.308902+00:00,2014-12-30 09:38:27.350503+00:00,J
124,Leucocytes,2014-12-30 09:05:46.152319+00:00,2014-12-31 06:48:00.000000+00:00,2014-12-31 06:48:12.931445+00:00,B
133,IV Antibiotics,2014-12-30 09:25:15.636594+00:00,2014-12-30 09:25:15.636593+00:00,2014-12-30 09:58:40.986471+00:00,A
133,Admission NC,2014-12-30 10:21:54.710500+00:00,2014-12-30 10:21:54.710500+00:00,2014-12-30 10:24:31.114921+00:00,F
133,CRP,2014-12-30 10:55:28.446428+00:00,2014-12-31 06:48:12.931445+00:00,2014-12-31 06:54:02.350369+00:00,B
137,Leucocytes,2014-12-30 11:00:20.945590+00:00,2014-12-31 06:54:02.350369+00:00,2014-12-31 06:54:10.267042+00:00,B
130,Admission NC,2014-12-30 11:28:17.694008+00:00,2014-12-30 11:28:17.694008+00:00,2014-12-30 11:28:58.075693+00:00,G
129,Release B,2014-12-30 12:40:06.449667+00:00,2014-12-30 12:40:06.449667+00:00,2014-12-30 12:40:32.338210+00:00,E
91,CRP,2014-12-30 13:20:40.110774+00:00,2014-12-31 06:54:10.267042+00:00,2014-12-31 06:54:51.165280+00:00,B
134,CRP,2014-12-30 15:48:35.049530+00:00,2014-12-31 06:54:51.165280+00:00,2014-12-31 06:55:16.596486+00:00,B
138,ER Registration,2014-12-30 16:01:13.216806+00:00,2014-12-30 16:01:13.216806+00:00,2014-12-30 16:14:09.319628+00:00,L
138,ER Triage,2014-12-30 16:14:11.866772+00:00,2014-12-30 16:14:11.866772+00:00,2014-12-30 16:19:58.171629+00:00,C
138,ER Sepsis Triage,2014-12-30 16:19:58.171629+00:00,2014-12-30 16:19:58.171629+00:00,2014-12-30 16:34:48.066869+00:00,A
138,LacticAcid,2014-12-30 17:01:57.216923+00:00,2014-12-31 06:55:16.596486+00:00,2014-12-31 06:55:16.596487+00:00,B
128,Leucocytes,2014-12-30 17:50:03.020647+00:00,2014-12-31 06:55:16.596487+00:00,2014-12-31 08:02:17.883992+00:00,B
130,CRP,2014-12-30 18:08:04.826321+00:00,2014-12-31 08:02:17.883992+00:00,2014-12-31 08:03:34.427521+00:00,B
135,Release A,2014-12-30 18:10:04.738039+00:00,2014-12-31 10:00:00.000000+00:00,2014-12-31 10:38:27.388761+00:00,E
125,CRP,2014-12-30 19:23:20.663312+00:00,2014-12-31 08:03:34.427521+00:00,2014-12-31 08:04:28.304415+00:00,B
121,Release A,2014-12-30 21:18:47.457835+00:00,2014-12-31 10:38:27.388761+00:00,2014-12-31 10:58:26.319023+00:00,E
138,IV Liquid,2014-12-31 07:03:09.103061+00:00,2014-12-31 08:00:00.000000+00:00,2014-12-31 08:23:46.113905+00:00,L
116,Release A,2014-12-31 07:40:33.988284+00:00,2014-12-31 10:58:26.319023+00:00,2014-12-31 11:08:52.812687+00:00,E
138,IV Antibiotics,2014-12-31 08:55:21.062875+00:00,2014-12-31 08:55:21.062875+00:00,2014-12-31 09:07:32.563251+00:00,A
135,Release B,2014-12-31 09:38:07.343042+00:00,2014-12-31 11:08:52.812687+00:00,2014-12-31 11:23:10.222339+00:00,E
91,CRP,2014-12-31 10:09:08.919834+00:00,2015-01-01 06:48:00.000000+00:00,2015-01-01 06:48:00.000042+00:00,B
138,Admission NC,2014-12-31 10:54:45.833832+00:00,2014-12-31 10:54:45.833833+00:00,2014-12-31 11:35:29.195574+00:00,I
127,Leucocytes,2014-12-31 11:38:00.775292+00:00,2015-01-01 06:48:00.000042+00:00,2015-01-01 06:49:45.825143+00:00,B
136,Release A,2014-12-31 11:58:15.071450+00:00,2014-12-31 11:58:15.071450+00:00,2014-12-31 13:19:17.620758+00:00,E
137,Release B,2014-12-31 12:56:23.896594+00:00,2014-12-31 13:19:17.620758+00:00,2014-12-31 13:19:21.368342+00:00,E
138,CRP,2014-12-31 13:02:23.551725+00:00,2015-01-01 06:49:45.825143+00:00,2015-01-01 06:49:46.056134+00:00,B
133,CRP,2014-12-31 17:17:48.158838+00:00,2015-01-01 06:49:46.056134+00:00,2015-01-01 06:54:03.023066+00:00,B
128,Release A,2014-12-31 19:14:03.918102+00:00,2015-01-01 10:00:00.000000+00:00,2015-01-01 10:23:18.245898+00:00,E
138,Leucocytes,2014-12-31 23:29:08.616641+00:00,2015-01-01 06:54:03.023066+00:00,2015-01-01 06:54:03.035400+00:00,B
133,Leucocytes,2015-01-01 00:45:15.884092+00:00,2015-01-01 06:54:03.035400+00:00,2015-01-01 06:54:04.900505+00:00,B
126,Leucocytes,2015-01-01 01:05:08.149302+00:00,2015-01-01 06:54:04.900505+00:00,2015-01-01 08:04:18.966869+00:00,B
132,Release A,2015-01-01 03:28:33.135226+00:00,2015-01-01 10:23:18.245898+00:00,2015-01-01 10:59:26.448378+00:00,E
111,Release C,2015-01-01 04:25:35.225216+00:00,2015-01-01 10:59:26.448378+00:00,2015-01-01 11:31:29.132599+00:00,E
137,Release A,2015-01-01 05:26:31.701132+00:00,2015-01-01 11:31:29.132599+00:00,2015-01-01 11:52:39.258014+00:00,E
129,CRP,2015-01-01 08:10:29.327008+00:00,2015-01-01 08:10:29.327008+00:00,2015-01-01 08:10:30.340744+00:00,B
126,Release A,2015-01-01 09:30:21.656607+00:00,2015-01-01 11:52:39.258014+00:00,2015-01-01 12:26:21.542157+00:00,E
134,Release A,2015-01-01 09:57:51.027834+00:00,2015-01-01 12:26:21.542157+00:00,2015-01-01 12:48:11.298859+00:00,E
6,Return ER,2015-01-01 11:15:38.694369+00:00,2015-01-01 11:15:38.694369+00:00,2015-01-01 11:18:53.387937+00:00,?
139,ER Registration,2015-01-01 12:41:22.693724+00:00,2015-01-01 12:41:22.693724+00:00,2015-01-01 12:56:54.437072+00:00,L
118,Release A,2015-01-01 14:31:31.209755+00:00,2015-01-02 10:00:00.000000+00:00,2015-01-02 10:12:33.295055+00:00,E
139,ER Triage,2015-01-01 14:31:45.629985+00:00,2015-01-01 14:31:45.629985+00:00,2015-01-01 14:46:49.180334+00:00,C
139,ER Sepsis Triage,2015-01-01 15:21:49.844552+00:00,2015-01-01 15:21:49.844552+00:00,2015-01-01 15:32:27.642941+00:00,A
139,IV Liquid,2015-01-01 16:38:32.344830+00:00,2015-01-01 16:38:32.344830+00:00,2015-01-01 20:26:58.311986+00:00,L
125,Release A,2015-01-01 18:51:12.446581+00:00,2015-01-02 10:12:33.295055+00:00,2015-01-02 10:22:16.641947+00:00,E
91,CRP,2015-01-01 19:24:29.319486+00:00,2015-01-02 06:48:00.000000+00:00,2015-01-02 06:50:00.869870+00:00,B
129,CRP,2015-01-01 21:22:58.256897+00:00,2015-01-02 06:50:00.869870+00:00,2015-01-02 06:50:01.857793+00:00,B
139,IV Antibiotics,2015-01-01 23:44:26.628515+00:00,2015-01-02 06:48:00.000000+00:00,2015-01-02 06:51:43.881208+00:00,A
127,Leucocytes,2015-01-02 00:23:22.403005+00:00,2015-01-02 06:50:01.857793+00:00,2015-01-02 06:57:40.225228+00:00,B
133,CRP,2015-01-02 03:49:09.228980+00:00,2015-01-02 06:57:40.225228+00:00,2015-01-02 06:58:37.176153+00:00,B
130,Leucocytes,2015-01-02 08:44:01.603460+00:00,2015-01-02 08:48:00.000000+00:00,2015-01-02 08:52:52.006033+00:00,B
140,ER Registration,2015-01-02 10:00:00.000001+00:00,2015-01-02 10:00:00.000001+00:00,2015-01-02 10:03:47.539525+00:00,L
140,ER Triage,2015-01-02 10:04:37.629525+00:00,2015-01-02 10:04:37.629525+00:00,2015-01-02 10:06:29.297471+00:00,C
140,ER Sepsis Triage,2015-01-02 10:06:36.670611+00:00,2015-01-02 10:06:36.670611+00:00,2015-01-02 10:22:06.331826+00:00,A
140,IV Liquid,2015-01-02 10:25:25.179385+00:00,2015-01-02 10:48:00.000000+00:00,2015-01-02 10:58:28.745136+00:00,L
139,Admission NC,2015-01-02 11:18:36.339376+00:00,2015-01-03 14:00:00.000000+00:00,2015-01-03 14:03:58.204784+00:00,H
140,IV Antibiotics,2015-01-02 13:37:13.360222+00:00,2015-01-03 06:48:00.000000+00:00,2015-01-03 06:50:37.461592+00:00,A
141,ER Registration,2015-01-02 15:00:00.000000+00:00,2015-01-03 06:48:00.000000+00:00,2015-01-03 08:12:49.271824+00:00,L
129,Release A,2015-01-02 20:21:12.232291+00:00,2015-01-03 10:00:00.000000+00:00,2015-01-03 10:30:13.111136+00:00,E
131,CRP,2015-01-02 21:57:44.338592+00:00,2015-01-03 06:48:00.000000+00:00,2015-01-03 06:57:51.986713+00:00,B
142,ER Registration,2015-01-02 22:00:00.000000+00:00,2015-01-03 06:50:37.461592+00:00,2015-01-03 08:00:18.012224+00:00,A
119,Leucocytes,2015-01-03 00:07:15.826162+00:00,2015-01-03 06:57:51.986713+00:00,2015-01-03 06:59:21.243991+00:00,B
126,Release B,2015-01-03 00:11:21.922397+00:00,2015-01-03 10:30:13.111136+00:00,2015-01-03 10:30:13.111136+00:00,E
131,Leucocytes,2015-01-03 00:12:08.738786+00:00,2015-01-03 06:59:21.243991+00:00,2015-01-03 06:59:22.149739+00:00,B
130,Leucocytes,2015-01-03 03:00:42.404823+00:00,2015-01-03 06:59:22.149739+00:00,2015-01-03 08:03:16.708801+00:00,B
133,Release B,2015-01-03 03:12:37.407022+00:00,2015-01-03 10:30:13.111136+00:00,2015-01-03 11:01:34.204250+00:00,E
134,Release B,2015-01-03 05:42:10.488505+00:00,2015-01-03 11:01:34.204250+00:00,2015-01-03 11:01:34.204250+00:00,E
140,Admission NC,2015-01-03 07:50:57.581488+00:00,2015-01-03 08:00:00.000000+00:00,2015-01-03 08:02:39.479500+00:00,K
143,ER Registration,2015-01-03 08:00:00.000000+00:00,2015-01-03 08:00:18.012224+00:00,2015-01-03 08:03:03.870008+00:00,A
142,ER Triage,2015-01-03 08:12:10.681510+00:00,2015-01-03 08:12:10.681511+00:00,2015-01-03 08:32:56.687683+00:00,C
140,Leucocytes,2015-01-03 08:19:27.074799+00:00,2015-01-03 08:19:27.074799+00:00,2015-01-03 08:19:27.828823+00:00,B
143,ER Triage,2015-01-03 08:20:58.584665+00:00,2015-01-03 08:32:56.687683+00:00,2015-01-03 08:56:59.958041+00:00,C
141,ER Triage,2015-01-03 08:25:13.415152+00:00,2015-01-03 08:56:59.958041+00:00,2015-01-03 09:13:04.549855+00:00,C
142,ER Sepsis Triage,2015-01-03 08:32:56.687683+00:00,2015-01-03 08:32:56.687683+00:00,2015-01-03 08:34:10.539121+00:00,A
142,LacticAcid,2015-01-03 08:34:58.795961+00:00,2015-01-03 08:48:00.000000+00:00,2015-01-03 08:48:00.144912+00:00,B
142,LacticAcid,2015-01-03 08:48:18.872554+00:00,2015-01-03 08:48:18.872553+00:00,2015-01-03 08:48:18.872553+00:00,B
143,ER Sepsis Triage,2015-01-03 08:59:04.964114+00:00,2015-01-03 08:59:04.964114+00:00,2015-01-03 09:38:16.716088+00:00,L
140,Leucocytes,2015-01-03 09:12:49.889668+00:00,2015-01-04 06:48:00.000000+00:00,2015-01-04 06:48:53.729537+00:00,B
141,ER Sepsis Triage,2015-01-03 09:13:04.914828+00:00,2015-01-03 09:13:04.914828+00:00,2015-01-03 09:18:29.522675+00:00,A
143,IV Liquid,2015-01-03 09:43:07.881615+00:00,2015-01-03 09:43:07.881615+00:00,2015-01-03 09:53:42.255768+00:00,A
142,LacticAcid,2015-01-03 09:43:39.826955+00:00,2015-01-04 06:48:53.729537+00:00,2015-01-04 06:48:53.729537+00:00,B
143,IV Antibiotics,2015-01-03 10:45:06.251796+00:00,2015-01-03 10:45:06.251797+00:00,2015-01-03 10:51:46.143354+00:00,L
133,CRP,2015-01-03 11:15:46.284492+00:00,2015-01-04 06:48:53.729537+00:00,2015-01-04 08:05:49.151905+00:00,B
141,LacticAcid,2015-01-03 11:17:03.693181+00:00,2015-01-04 08:05:49.151905+00:00,2015-01-04 08:05:49.151905+00:00,B
38,Return ER,2015-01-03 12:33:36.202601+00:00,2015-01-03 12:33:36.202601+00:00,2015-01-03 12:34:48.331009+00:00,?
140,CRP,2015-01-03 13:14:20.896659+00:00,2015-01-04 08:05:49.151905+00:00,2015-01-04 08:07:51.234217+00:00,B
91,CRP,2015-01-03 13:48:43.136696+00:00,2015-01-04 08:07:51.234217+00:00,2015-01-04 08:08:28.279575+00:00,B
124,Leucocytes,2015-01-03 14:24:26.166704+00:00,2015-01-04 08:08:28.279575+00:00,2015-01-04 08:08:31.643431+00:00,B
139,Leucocytes,2015-01-03 14:51:21.050220+00:00,2015-01-04 08:08:31.643431+00:00,2015-01-04 08:14:15.442355+00:00,B
119,Leucocytes,2015-01-03 16:35:23.943684+00:00,2015-01-04 08:14:15.442355+00:00,2015-01-04 08:14:28.735969+00:00,B
127,Release B,2015-01-03 19:22:43.119590+00:00,2015-01-04 10:00:00.000000+00:00,2015-01-04 10:00:00.000000+00:00,E
144,ER Registration,2015-01-03 20:28:28.492390+00:00,2015-01-03 22:48:00.000000+00:00,2015-01-03 22:52:33.876076+00:00,A
132,Release B,2015-01-03 22:30:08.909486+00:00,2015-01-04 10:00:00.000000+00:00,2015-01-04 10:00:00.171900+00:00,E
144,ER Triage,2015-01-03 22:53:13.013184+00:00,2015-01-03 22:53:13.013184+00:00,2015-01-04 06:49:35.291242+00:00,C
131,Leucocytes,2015-01-04 00:46:11.473562+00:00,2015-01-04 08:14:28.735969+00:00,2015-01-04 08:14:28.739210+00:00,B
138,CRP,2015-01-04 03:24:05.608719+00:00,2015-01-04 08:14:28.739210+00:00,2015-01-04 08:23:42.980490+00:00,B
130,Leucocytes,2015-01-04 04:28:17.396174+00:00,2015-01-04 08:23:42.980490+00:00,2015-01-05 06:58:48.013587+00:00,B
144,ER Sepsis Triage,2015-01-04 06:49:35.291242+00:00,2015-01-04 06:49:35.291242+00:00,2015-01-04 06:52:34.394309+00:00,L
144,IV Liquid,2015-01-04 06:57:49.026599+00:00,2015-01-04 06:57:49.026599+00:00,2015-01-04 08:00:44.589968+00:00,A
142,LacticAcid,2015-01-04 07:22:17.594544+00:00,2015-01-05 06:58:48.013587+00:00,2015-01-05 06:58:48.013587+00:00,B
144,IV Antibiotics,2015-01-04 08:33:43.760201+00:00,2015-01-04 08:33:43.760202+00:00,2015-01-04 08:44:36.684122+00:00,L
138,CRP,2015-01-04 10:52:51.152317+00:00,2015-01-05 06:58:48.013587+00:00,2015-01-05 06:58:59.040925+00:00,B
144,Admission NC,2015-01-04 10:55:46.089437+00:00,2015-01-04 10:55:46.089437+00:00,2015-01-04 11:08:43.635143+00:00,M
139,Release B,2015-01-04 11:55:17.239427+00:00,2015-01-04 11:55:17.239427+00:00,2015-01-04 11:55:17.245178+00:00,E
140,CRP,2015-01-04 16:34:19.971505+00:00,2015-01-05 06:58:59.040925+00:00,2015-01-05 08:08:00.044487+00:00,B
143,Admission NC,2015-01-04 18:25:13.068458+00:00,2015-01-04 20:48:00.000000+00:00,2015-01-05 06:49:34.503939+00:00,Q
132,Release C,2015-01-04 19:22:32.982407+00:00,2015-01-05 10:00:00.000000+00:00,2015-01-05 10:27:39.356796+00:00,E
119,Leucocytes,2015-01-04 21:25:00.478855+00:00,2015-01-05 08:08:00.044487+00:00,2015-01-05 08:11:29.944825+00:00,B
105,Return ER,2015-01-05 01:28:04.233302+00:00,2015-01-05 06:48:00.000000+00:00,2015-01-05 06:53:14.180614+00:00,?
131,Leucocytes,2015-01-05 04:19:12.107080+00:00,2015-01-05 08:11:29.944825+00:00,2015-01-05 08:11:49.692854+00:00,B
124,Leucocytes,2015-01-05 06:19:43.506474+00:00,2015-01-05 08:11:49.692854+00:00,2015-01-05 08:18:22.147934+00:00,B
142,LacticAcid,2015-01-05 08:00:02.748088+00:00,2015-01-05 08:18:22.147934+00:00,2015-01-05 08:18:22.405451+00:00,B
142,IV Liquid,2015-01-05 08:18:22.998098+00:00,2015-01-05 08:18:22.998099+00:00,2015-01-05 08:18:23.069623+00:00,A
142,IV Antibiotics,2015-01-05 08:21:04.771874+00:00,2015-01-05 08:21:04.771874+00:00,2015-01-05 08:23:04.642561+00:00,L
140,CRP,2015-01-05 09:15:40.101551+00:00,2015-01-06 06:48:00.000000+00:00,2015-01-06 06:48:06.528106+00:00,B
141,LacticAcid,2015-01-05 10:17:30.932691+00:00,2015-01-06 06:48:06.528106+00:00,2015-01-06 06:48:09.328546+00:00,B
129,Release C,2015-01-05 11:10:03.716899+00:00,2015-01-05 11:10:03.716898+00:00,2015-01-05 11:40:27.213879+00:00,E
91,CRP,2015-01-05 11:15:40.380338+00:00,2015-01-06 06:48:09.328546+00:00,2015-01-06 06:48:11.164389+00:00,B
27,Return ER,2015-01-05 13:48:26.718080+00:00,2015-01-05 13:48:26.718081+00:00,2015-01-05 13:51:45.268637+00:00,?
142,Admission NC,2015-01-05 14:20:19.093413+00:00,2015-01-05 14:20:19.093413+00:00,2015-01-05 14:23:16.680033+00:00,O
127,Release A,2015-01-05 16:08:09.297629+00:00,2015-01-06 10:00:00.000000+00:00,2015-01-06 10:05:41.304625+00:00,E
142,CRP,2015-01-05 17:40:18.606594+00:00,2015-01-06 06:48:11.164389+00:00,2015-01-06 06:48:32.960272+00:00,B
142,Leucocytes,2015-01-05 19:38:19.928981+00:00,2015-01-06 06:48:32.960272+00:00,2015-01-06 06:48:32.965254+00:00,B
