case_id,activity,enable_time,start_time,end_time,resource
93,Release C,2014-12-15 20:25:32.371047+00:00,2014-12-16 10:49:33.573478+00:00,2014-12-16 11:46:39.077309+00:00,E
108,ER Registration,2014-12-15 21:00:05.556588+00:00,2014-12-15 21:12:00.000000+00:00,2014-12-15 21:27:52.615607+00:00,A
89,Release A,2014-12-15 21:06:41.385835+00:00,2014-12-16 11:46:39.077309+00:00,2014-12-16 12:07:21.041372+00:00,E
102,LacticAcid,2014-12-15 21:18:04.472355+00:00,2014-12-16 06:50:31.073476+00:00,2014-12-16 06:50:33.178132+00:00,B
107,ER Triage,2014-12-15 21:27:48.197334+00:00,2014-12-15 21:27:48.197333+00:00,2014-12-16 06:58:46.131359+00:00,C
96,CRP,2014-12-15 21:31:25.033046+00:00,2014-12-16 06:50:33.178132+00:00,2014-12-16 06:51:17.060127+00:00,B
108,ER Triage,2014-12-15 21:39:10.225883+00:00,2014-12-16 06:58:46.131359+00:00,2014-12-16 08:09:56.860582+00:00,C
99,Leucocytes,2014-12-15 21:51:43.243678+00:00,2014-12-16 06:51:17.060127+00:00,2014-12-16 06:51:17.074770+00:00,B
104,Leucocytes,2014-12-15 22:51:10.514266+00:00,2014-12-16 06:51:17.074770+00:00,2014-12-16 06:52:02.839448+00:00,B
58,Release C,2014-12-16 04:00:31.914612+00:00,2014-12-16 12:07:21.041372+00:00,2014-12-16 12:35:00.090874+00:00,E
102,IV Liquid,2014-12-16 06:53:17.207764+00:00,2014-12-16 06:53:17.207764+00:00,2014-12-16 06:56:51.516577+00:00,L
106,LacticAcid,2014-12-16 07:04:28.394904+00:00,2014-12-16 08:00:00.000000+00:00,2014-12-16 08:00:00.231606+00:00,B
96,CRP,2014-12-16 07:59:55.239361+00:00,2014-12-16 08:00:00.231606+00:00,2014-12-16 08:00:00.272325+00:00,B
109,ER Registration,2014-12-16 08:00:00.000000+00:00,2014-12-16 08:00:00.000000+00:00,2014-12-16 08:37:10.140252+00:00,A
108,ER Sepsis Triage,2014-12-16 08:09:56.860582+00:00,2014-12-16 08:09:56.860582+00:00,2014-12-16 08:10:07.019038+00:00,L
102,IV Antibiotics,2014-12-16 08:14:33.177731+00:00,2014-12-16 08:14:33.177731+00:00,2014-12-16 08:20:13.736233+00:00,L
109,ER Triage,2014-12-16 08:39:57.874088+00:00,2014-12-16 08:39:57.874088+00:00,2014-12-16 08:40:20.368367+00:00,C
109,ER Sepsis Triage,2014-12-16 08:42:05.841370+00:00,2014-12-16 08:42:05.841369+00:00,2014-12-16 09:30:14.523840+00:00,L
108,LacticAcid,2014-12-16 09:24:32.482855+00:00,2014-12-17 06:48:00.000000+00:00,2014-12-17 06:49:49.753391+00:00,B
109,IV Liquid,2014-12-16 09:31:07.747130+00:00,2014-12-16 09:31:07.747130+00:00,2014-12-16 09:40:52.362351+00:00,A
96,CRP,2014-12-16 09:42:01.117400+00:00,2014-12-17 06:49:49.753391+00:00,2014-12-17 08:07:08.810400+00:00,B
110,ER Registration,2014-12-16 09:52:14.499185+00:00,2014-12-16 09:52:14.499185+00:00,2014-12-16 10:23:28.978618+00:00,L
107,ER Sepsis Triage,2014-12-16 09:52:26.644314+00:00,2014-12-16 09:52:26.644314+00:00,2014-12-16 09:55:38.493815+00:00,A
107,IV Liquid,2014-12-16 10:02:28.782503+00:00,2014-12-16 10:02:28.782503+00:00,2014-12-16 10:02:28.879352+00:00,A
96,Leucocytes,2014-12-16 10:13:57.029692+00:00,2014-12-17 08:07:08.810400+00:00,2014-12-17 08:18:34.914801+00:00,B
102,Admission NC,2014-12-16 10:14:03.928978+00:00,2014-12-16 10:14:03.928978+00:00,2014-12-16 10:19:56.508318+00:00,S
110,ER Triage,2014-12-16 10:26:17.934448+00:00,2014-12-16 10:26:17.934449+00:00,2014-12-16 10:41:27.960960+00:00,C
109,IV Antibiotics,2014-12-16 10:29:50.134892+00:00,2014-12-16 10:29:50.134892+00:00,2014-12-16 10:39:59.427575+00:00,A
107,IV Antibiotics,2014-12-16 10:34:47.894608+00:00,2014-12-16 10:34:47.894607+00:00,2014-12-16 10:59:14.396687+00:00,L
110,ER Sepsis Triage,2014-12-16 10:41:45.647987+00:00,2014-12-16 10:41:45.647987+00:00,2014-12-16 10:47:25.514359+00:00,A
110,IV Liquid,2014-12-16 12:02:56.196005+00:00,2014-12-16 12:02:56.196005+00:00,2014-12-16 12:10:24.061823+00:00,A
107,Admission NC,2014-12-16 12:07:31.472852+00:00,2014-12-16 12:07:31.472852+00:00,2014-12-16 12:10:03.429062+00:00,T
107,Admission NC,2014-12-16 12:22:45.274976+00:00,2014-12-16 12:22:45.274975+00:00,2014-12-16 12:43:24.194162+00:00,U
105,Leucocytes,2014-12-16 14:05:10.457175+00:00,2014-12-17 08:18:34.914801+00:00,2014-12-17 08:18:37.047379+00:00,B
111,ER Registration,2014-12-16 14:22:11.183619+00:00,2014-12-16 14:22:11.183619+00:00,2014-12-16 14:53:11.263930+00:00,L
107,Admission NC,2014-12-16 14:43:29.359461+00:00,2014-12-16 14:43:29.359461+00:00,2014-12-16 14:50:34.904737+00:00,V
111,ER Triage,2014-12-16 15:02:30.449869+00:00,2014-12-16 15:02:30.449869+00:00,2014-12-16 15:18:03.002770+00:00,C
85,CRP,2014-12-16 15:08:19.639236+00:00,2014-12-17 08:18:37.047379+00:00,2014-12-17 08:18:45.595896+00:00,B
111,ER Sepsis Triage,2014-12-16 15:18:03.002770+00:00,2014-12-16 15:18:03.002770+00:00,2014-12-16 15:21:30.625596+00:00,A
110,IV Antibiotics,2014-12-16 15:29:07.470374+00:00,2014-12-16 15:29:07.470374+00:00,2014-12-16 15:35:20.717557+00:00,L
104,Release A,2014-12-16 15:45:29.538182+00:00,2014-12-17 10:00:00.000000+00:00,2014-12-17 10:22:24.006586+00:00,E
110,Admission NC,2014-12-16 16:00:26.689632+00:00,2014-12-16 16:00:26.689633+00:00,2014-12-16 16:00:26.689633+00:00,X
110,Leucocytes,2014-12-16 16:02:11.883570+00:00,2014-12-17 08:18:45.595896+00:00,2014-12-17 08:22:08.827818+00:00,B
111,LacticAcid,2014-12-16 16:03:06.277679+00:00,2014-12-17 08:22:08.827818+00:00,2014-12-17 08:22:08.827818+00:00,B
85,Leucocytes,2014-12-16 17:06:01.868762+00:00,2014-12-17 08:22:08.827818+00:00,2014-12-17 08:50:07.456137+00:00,B
100,Leucocytes,2014-12-16 17:57:38.355001+00:00,2014-12-17 08:50:07.456137+00:00,2014-12-17 08:50:07.642509+00:00,B
87,Leucocytes,2014-12-16 18:09:01.513270+00:00,2014-12-17 08:50:07.642509+00:00,2014-12-17 08:50:47.480103+00:00,B
95,Release A,2014-12-16 18:49:00.188381+00:00,2014-12-17 10:22:24.006586+00:00,2014-12-17 11:18:42.308816+00:00,E
99,Leucocytes,2014-12-16 19:00:04.072428+00:00,2014-12-17 08:50:47.480103+00:00,2014-12-17 08:51:35.727289+00:00,B
95,Release B,2014-12-16 19:05:16.667081+00:00,2014-12-17 11:18:42.308816+00:00,2014-12-17 11:18:42.308824+00:00,E
112,ER Registration,2014-12-16 19:10:05.570870+00:00,2014-12-17 06:48:00.000000+00:00,2014-12-17 06:53:52.612110+00:00,A
94,Leucocytes,2014-12-16 19:19:46.891240+00:00,2014-12-17 08:51:35.727289+00:00,2014-12-17 08:52:00.600857+00:00,B
106,IV Liquid,2014-12-16 20:15:25.799139+00:00,2014-12-17 06:48:00.000000+00:00,2014-12-17 08:03:09.577200+00:00,L
107,Admission NC,2014-12-16 21:14:13.168075+00:00,2014-12-17 06:48:00.000000+00:00,2014-12-17 08:26:00.000000+00:00,Y
103,Leucocytes,2014-12-16 23:01:05.654101+00:00,2014-12-17 08:52:00.600857+00:00,2014-12-17 08:54:03.791266+00:00,B
84,CRP,2014-12-17 01:41:35.571767+00:00,2014-12-17 08:54:03.791266+00:00,2014-12-17 08:54:03.842142+00:00,B
100,CRP,2014-12-17 03:56:10.922460+00:00,2014-12-17 08:54:03.842142+00:00,2014-12-18 06:54:09.253215+00:00,B
109,Admission NC,2014-12-17 04:12:10.718932+00:00,2014-12-17 06:48:00.000000+00:00,2014-12-17 08:10:11.354835+00:00,D
91,Release B,2014-12-17 06:36:04.135602+00:00,2014-12-17 11:18:42.308824+00:00,2014-12-17 11:18:42.597434+00:00,E
112,ER Triage,2014-12-17 06:55:11.247328+00:00,2014-12-17 06:55:11.247328+00:00,2014-12-17 08:38:49.250001+00:00,C
113,ER Registration,2014-12-17 08:00:00.000000+00:00,2014-12-17 08:00:00.000000+00:00,2014-12-17 08:17:09.011740+00:00,A
111,IV Liquid,2014-12-17 08:22:08.998635+00:00,2014-12-17 08:22:08.998635+00:00,2014-12-17 08:29:20.241923+00:00,L
111,IV Antibiotics,2014-12-17 08:35:35.127024+00:00,2014-12-17 08:35:35.127024+00:00,2014-12-17 08:36:24.972166+00:00,A
112,ER Sepsis Triage,2014-12-17 08:38:49.250001+00:00,2014-12-17 08:38:49.250001+00:00,2014-12-17 08:54:53.916827+00:00,L
113,ER Triage,2014-12-17 08:44:20.040846+00:00,2014-12-17 08:44:20.040846+00:00,2014-12-17 09:24:50.859724+00:00,C
112,IV Liquid,2014-12-17 08:54:54.890289+00:00,2014-12-17 08:54:54.890289+00:00,2014-12-17 08:55:47.244219+00:00,A
99,Leucocytes,2014-12-17 09:08:50.745029+00:00,2014-12-18 06:54:09.253215+00:00,2014-12-18 08:09:35.044143+00:00,B
113,ER Sepsis Triage,2014-12-17 09:26:58.951444+00:00,2014-12-17 09:26:58.951443+00:00,2014-12-17 09:29:35.312887+00:00,L
102,CRP,2014-12-17 09:47:36.457955+00:00,2014-12-18 08:09:35.044143+00:00,2014-12-18 08:09:50.706990+00:00,B
112,IV Antibiotics,2014-12-17 09:56:18.300495+00:00,2014-12-17 09:56:18.300495+00:00,2014-12-17 09:56:20.245007+00:00,A
106,IV Antibiotics,2014-12-17 09:58:41.538602+00:00,2014-12-17 09:58:41.538602+00:00,2014-12-17 10:06:50.659586+00:00,L
113,IV Liquid,2014-12-17 09:59:03.798491+00:00,2014-12-17 09:59:03.798491+00:00,2014-12-17 09:59:21.228996+00:00,A
113,IV Antibiotics,2014-12-17 10:03:31.306007+00:00,2014-12-17 10:03:31.306007+00:00,2014-12-17 10:07:30.826566+00:00,A
85,CRP,2014-12-17 10:23:13.037312+00:00,2014-12-18 08:09:50.706990+00:00,2014-12-18 08:09:50.709770+00:00,B
108,LacticAcid,2014-12-17 11:34:20.993797+00:00,2014-12-18 08:09:50.709770+00:00,2014-12-18 08:09:51.432947+00:00,B
106,Admission IC,2014-12-17 11:40:43.667808+00:00,2014-12-17 11:40:43.667808+00:00,2014-12-17 11:40:56.669992+00:00,W
98,CRP,2014-12-17 12:46:39.013815+00:00,2014-12-18 08:09:51.432947+00:00,2014-12-18 08:09:51.649802+00:00,B
110,CRP,2014-12-17 13:20:33.820105+00:00,2014-12-18 08:09:51.649802+00:00,2014-12-18 08:19:46.233561+00:00,B
96,Leucocytes,2014-12-17 13:38:38.828264+00:00,2014-12-18 08:19:46.233561+00:00,2014-12-18 08:21:39.715095+00:00,B
113,Admission IC,2014-12-17 13:41:22.538051+00:00,2014-12-17 13:41:22.538052+00:00,2014-12-17 14:22:26.251786+00:00,J
102,Leucocytes,2014-12-17 14:06:10.730749+00:00,2014-12-18 08:21:39.715095+00:00,2014-12-18 08:21:43.004780+00:00,B
107,Leucocytes,2014-12-17 16:36:12.673603+00:00,2014-12-18 08:21:43.004780+00:00,2014-12-18 08:21:43.004789+00:00,B
112,Admission NC,2014-12-17 16:57:43.308033+00:00,2014-12-17 16:57:43.308033+00:00,2014-12-18 06:57:27.911581+00:00,F
94,Release B,2014-12-17 17:47:43.336376+00:00,2014-12-18 10:00:00.000000+00:00,2014-12-18 10:00:00.000000+00:00,E
100,Leucocytes,2014-12-17 18:21:34.673450+00:00,2014-12-18 08:21:43.004789+00:00,2014-12-18 08:21:46.595636+00:00,B
111,Admission NC,2014-12-17 19:40:12.643783+00:00,2014-12-18 04:48:00.000000+00:00,2014-12-18 04:49:20.837648+00:00,H
106,Leucocytes,2014-12-17 23:41:52.721509+00:00,2014-12-18 08:21:46.595636+00:00,2014-12-18 08:22:18.056622+00:00,B
110,Leucocytes,2014-12-18 01:21:32.408170+00:00,2014-12-18 08:22:18.056622+00:00,2014-12-18 08:55:36.242345+00:00,B
105,Leucocytes,2014-12-18 01:34:46.778610+00:00,2014-12-18 08:55:36.242345+00:00,2014-12-18 08:57:11.689714+00:00,B
114,ER Registration,2014-12-18 08:00:00.000000+00:00,2014-12-18 08:00:00.000000+00:00,2014-12-18 08:25:19.653467+00:00,L
114,ER Triage,2014-12-18 08:30:20.056486+00:00,2014-12-18 08:30:20.056486+00:00,2014-12-18 08:31:30.872120+00:00,C
114,ER Sepsis Triage,2014-12-18 08:31:30.881572+00:00,2014-12-18 08:31:30.881573+00:00,2014-12-18 08:55:42.996360+00:00,A
102,Release B,2014-12-18 09:20:11.914015+00:00,2014-12-18 10:00:00.000000+00:00,2014-12-18 10:03:58.307279+00:00,E
100,Leucocytes,2014-12-18 09:28:08.923180+00:00,2014-12-19 06:48:00.000000+00:00,2014-12-19 06:48:05.038182+00:00,B
109,CRP,2014-12-18 10:00:10.382788+00:00,2014-12-19 06:48:05.038182+00:00,2014-12-19 08:02:20.662228+00:00,B
108,LacticAcid,2014-12-18 11:06:19.257314+00:00,2014-12-19 08:02:20.662228+00:00,2014-12-19 08:02:20.662229+00:00,B
111,CRP,2014-12-18 11:27:19.119126+00:00,2014-12-19 08:02:20.662229+00:00,2014-12-19 08:02:20.723242+00:00,B
104,Release B,2014-12-18 12:05:39.629927+00:00,2014-12-18 12:05:39.629927+00:00,2014-12-18 12:05:43.195816+00:00,E
115,ER Registration,2014-12-18 13:55:51.672809+00:00,2014-12-18 13:55:51.672809+00:00,2014-12-18 14:23:10.052885+00:00,L
115,ER Triage,2014-12-18 14:23:36.864790+00:00,2014-12-18 14:23:36.864790+00:00,2014-12-18 14:48:02.059647+00:00,C
115,ER Sepsis Triage,2014-12-18 14:48:02.070204+00:00,2014-12-18 14:48:02.070204+00:00,2014-12-18 15:27:43.571453+00:00,A
115,IV Liquid,2014-12-18 15:29:33.210118+00:00,2014-12-18 15:29:33.210118+00:00,2014-12-18 15:40:55.030457+00:00,L
115,IV Antibiotics,2014-12-18 15:54:01.136474+00:00,2014-12-18 15:54:01.136474+00:00,2014-12-18 15:54:47.913949+00:00,A
106,Leucocytes,2014-12-18 17:47:29.515561+00:00,2014-12-19 08:02:20.723242+00:00,2014-12-19 08:02:22.885619+00:00,B
115,Admission NC,2014-12-18 18:58:20.535147+00:00,2014-12-18 20:24:00.000000+00:00,2014-12-18 20:28:19.243828+00:00,G
96,Leucocytes,2014-12-18 19:49:42.993376+00:00,2014-12-19 08:02:22.885619+00:00,2014-12-19 08:02:51.032408+00:00,B
105,Leucocytes,2014-12-18 20:44:01.691359+00:00,2014-12-19 08:02:51.032408+00:00,2014-12-19 08:06:41.956669+00:00,B
103,Leucocytes,2014-12-18 20:45:22.984092+00:00,2014-12-19 08:06:41.956669+00:00,2014-12-19 08:12:25.661243+00:00,B
100,CRP,2014-12-18 21:08:49.270782+00:00,2014-12-19 08:12:25.661243+00:00,2014-12-19 08:12:34.453757+00:00,B
107,CRP,2014-12-18 21:38:47.238187+00:00,2014-12-19 08:12:34.453757+00:00,2014-12-19 08:12:34.551728+00:00,B
87,Leucocytes,2014-12-18 21:53:20.129253+00:00,2014-12-19 08:12:34.551728+00:00,2014-12-19 08:12:35.954307+00:00,B
110,CRP,2014-12-18 22:10:27.623288+00:00,2014-12-19 08:12:35.954307+00:00,2014-12-19 08:12:41.963546+00:00,B
109,Leucocytes,2014-12-18 23:00:33.154674+00:00,2014-12-19 08:12:41.963546+00:00,2014-12-19 08:15:24.054525+00:00,B
115,CRP,2014-12-18 23:51:00.433310+00:00,2014-12-19 08:15:24.054525+00:00,2014-12-19 08:15:28.495142+00:00,B
114,LacticAcid,2014-12-19 02:01:16.272798+00:00,2014-12-19 08:15:28.495142+00:00,2014-12-19 08:15:31.085615+00:00,B
83,Release A,2014-12-19 04:30:04.158387+00:00,2014-12-19 10:00:00.000000+00:00,2014-12-19 10:04:03.062988+00:00,E
99,Release A,2014-12-19 05:35:02.249245+00:00,2014-12-19 10:04:03.062988+00:00,2014-12-19 10:11:31.577295+00:00,E
25,Return ER,2014-12-19 06:32:52.651731+00:00,2014-12-19 06:48:00.000000+00:00,2014-12-19 06:48:19.536879+00:00,?
93,Leucocytes,2014-12-19 06:37:18.582545+00:00,2014-12-19 08:15:31.085615+00:00,2014-12-19 08:21:37.095640+00:00,B
108,IV Liquid,2014-12-19 08:02:25.470234+00:00,2014-12-19 08:02:25.470234+00:00,2014-12-19 08:14:05.098518+00:00,L
114,IV Liquid,2014-12-19 08:16:13.835758+00:00,2014-12-19 08:16:13.835758+00:00,2014-12-19 08:19:05.071743+00:00,A
101,Release B,2014-12-19 08:47:12.826591+00:00,2014-12-19 10:11:31.577295+00:00,2014-12-19 10:12:33.714317+00:00,E
114,IV Antibiotics,2014-12-19 09:12:47.528883+00:00,2014-12-19 09:12:47.528883+00:00,2014-12-19 09:26:25.631260+00:00,L
108,IV Antibiotics,2014-12-19 10:21:05.394786+00:00,2014-12-19 10:21:05.394785+00:00,2014-12-19 10:21:20.044307+00:00,A
112,Leucocytes,2014-12-19 10:31:43.413336+00:00,2014-12-20 06:48:00.000000+00:00,2014-12-20 06:49:21.682551+00:00,B
109,CRP,2014-12-19 10:31:54.448175+00:00,2014-12-20 06:49:21.682551+00:00,2014-12-20 06:51:57.932806+00:00,B
100,Release C,2014-12-19 10:53:00.943006+00:00,2014-12-19 10:53:00.943006+00:00,2014-12-19 11:35:08.554460+00:00,E
111,CRP,2014-12-19 11:31:51.503248+00:00,2014-12-20 06:51:57.932806+00:00,2014-12-20 06:58:31.993690+00:00,B
84,CRP,2014-12-19 12:47:46.526527+00:00,2014-12-20 06:58:31.993690+00:00,2014-12-20 08:02:28.033057+00:00,B
92,CRP,2014-12-19 13:03:53.044194+00:00,2014-12-20 08:02:28.033057+00:00,2014-12-20 08:02:28.036113+00:00,B
105,Leucocytes,2014-12-19 13:35:10.886851+00:00,2014-12-20 08:02:28.036113+00:00,2014-12-20 08:06:13.109690+00:00,B
93,Release B,2014-12-19 13:42:11.053352+00:00,2014-12-19 13:42:11.053352+00:00,2014-12-19 13:42:11.414989+00:00,E
112,CRP,2014-12-19 14:20:01.446085+00:00,2014-12-20 08:06:13.109690+00:00,2014-12-20 08:06:27.929525+00:00,B
114,Admission NC,2014-12-19 15:26:18.577249+00:00,2014-12-20 06:48:00.000000+00:00,2014-12-20 08:45:18.059883+00:00,I
110,CRP,2014-12-19 17:01:40.478385+00:00,2014-12-20 08:06:27.929525+00:00,2014-12-20 08:09:00.432342+00:00,B
115,CRP,2014-12-19 17:18:51.900132+00:00,2014-12-20 08:09:00.432342+00:00,2014-12-20 08:09:00.432532+00:00,B
101,Release A,2014-12-19 17:41:56.875951+00:00,2014-12-20 10:00:00.000000+00:00,2014-12-20 10:23:17.328885+00:00,E
85,Release B,2014-12-19 18:12:06.133066+00:00,2014-12-20 10:23:17.328885+00:00,2014-12-20 10:23:17.371864+00:00,E
75,Return ER,2014-12-19 22:03:53.478509+00:00,2014-12-20 06:48:00.000000+00:00,2014-12-20 08:27:46.270626+00:00,?
108,Admission NC,2014-12-19 23:00:05.327246+00:00,2014-12-20 06:48:00.000000+00:00,2014-12-20 06:51:51.856454+00:00,K
94,Release A,2014-12-19 23:07:37.086334+00:00,2014-12-20 10:23:17.371864+00:00,2014-12-20 10:52:17.834466+00:00,E
96,CRP,2014-12-20 00:41:01.117573+00:00,2014-12-20 08:09:00.432532+00:00,2014-12-20 08:09:00.709522+00:00,B
116,ER Registration,2014-12-20 08:00:00.000000+00:00,2014-12-20 08:00:00.000000+00:00,2014-12-20 08:16:54.578853+00:00,L
116,ER Triage,2014-12-20 08:20:03.148976+00:00,2014-12-20 08:20:03.148976+00:00,2014-12-20 08:26:01.576859+00:00,C
116,ER Sepsis Triage,2014-12-20 08:26:39.676718+00:00,2014-12-20 08:26:39.676718+00:00,2014-12-20 08:54:35.496519+00:00,A
116,LacticAcid,2014-12-20 08:58:06.244044+00:00,2014-12-20 08:58:06.244044+00:00,2014-12-20 08:58:06.244044+00:00,B
116,IV Liquid,2014-12-20 08:58:06.274408+00:00,2014-12-20 08:58:06.274409+00:00,2014-12-20 09:08:02.839901+00:00,L
116,IV Antibiotics,2014-12-20 09:25:20.583606+00:00,2014-12-20 09:25:20.583606+00:00,2014-12-20 09:25:21.550123+00:00,A
108,Admission NC,2014-12-20 10:53:00.857590+00:00,2014-12-20 10:53:00.857590+00:00,2014-12-20 10:53:17.064912+00:00,M
115,Leucocytes,2014-12-20 10:56:57.034249+00:00,2014-12-21 06:48:00.000000+00:00,2014-12-21 06:48:39.753238+00:00,B
114,Admission NC,2014-12-20 11:12:45.415210+00:00,2014-12-20 11:12:45.415211+00:00,2014-12-20 11:12:54.885129+00:00,N
106,Leucocytes,2014-12-20 11:22:03.780409+00:00,2014-12-21 06:48:39.753238+00:00,2014-12-21 06:48:49.890113+00:00,B
100,Leucocytes,2014-12-20 12:27:47.574088+00:00,2014-12-21 06:48:49.890113+00:00,2014-12-21 06:48:59.215006+00:00,B
109,Leucocytes,2014-12-20 12:48:20.476410+00:00,2014-12-21 06:48:59.215006+00:00,2014-12-21 06:49:07.277281+00:00,B
116,Admission NC,2014-12-20 14:38:51.751062+00:00,2014-12-20 14:48:00.000000+00:00,2014-12-20 14:49:25.415275+00:00,O
117,ER Registration,2014-12-20 15:27:25.220809+00:00,2014-12-20 18:24:00.000000+00:00,2014-12-20 18:55:13.160030+00:00,L
114,CRP,2014-12-20 16:38:48.941954+00:00,2014-12-21 06:49:07.277281+00:00,2014-12-21 06:49:19.439156+00:00,B
113,Leucocytes,2014-12-20 18:29:53.064170+00:00,2014-12-21 06:49:19.439156+00:00,2014-12-21 06:49:19.439300+00:00,B
111,CRP,2014-12-20 18:43:15.903345+00:00,2014-12-21 06:49:19.439300+00:00,2014-12-21 06:49:59.218581+00:00,B
107,CRP,2014-12-20 19:15:57.112441+00:00,2014-12-21 06:49:59.218581+00:00,2014-12-21 06:50:28.772963+00:00,B
117,ER Triage,2014-12-20 19:17:39.970241+00:00,2014-12-20 22:48:00.000000+00:00,2014-12-20 22:59:39.635910+00:00,C
91,Release C,2014-12-20 22:56:31.258167+00:00,2014-12-21 10:00:00.000000+00:00,2014-12-21 10:18:20.414449+00:00,E
117,ER Sepsis Triage,2014-12-21 00:32:54.854145+00:00,2014-12-21 06:48:00.000000+00:00,2014-12-21 08:05:13.604469+00:00,A
107,Leucocytes,2014-12-21 02:41:26.366189+00:00,2014-12-21 06:50:28.772963+00:00,2014-12-21 06:50:33.008772+00:00,B
96,CRP,2014-12-21 06:41:15.340882+00:00,2014-12-21 06:50:33.008772+00:00,2014-12-21 06:50:44.278948+00:00,B
110,CRP,2014-12-21 07:01:41.326708+00:00,2014-12-21 08:00:00.000000+00:00,2014-12-21 08:01:48.314847+00:00,B
117,IV Liquid,2014-12-21 08:05:25.311357+00:00,2014-12-21 08:05:25.311357+00:00,2014-12-21 08:13:45.777056+00:00,L
117,IV Antibiotics,2014-12-21 08:22:41.791839+00:00,2014-12-21 08:22:41.791839+00:00,2014-12-21 08:23:09.086751+00:00,A
111,Leucocytes,2014-12-21 08:33:41.478642+00:00,2014-12-22 06:48:00.000000+00:00,2014-12-22 06:48:31.167582+00:00,B
117,Admission IC,2014-12-21 09:15:38.733794+00:00,2014-12-21 14:00:00.000000+00:00,2014-12-21 14:00:15.812018+00:00,P
118,ER Registration,2014-12-21 10:00:00.000000+00:00,2014-12-21 10:00:00.000000+00:00,2014-12-21 10:09:49.812420+00:00,L
118,ER Triage,2014-12-21 10:09:53.846757+00:00,2014-12-21 10:09:53.846758+00:00,2014-12-21 10:25:40.753394+00:00,C
118,ER Sepsis Triage,2014-12-21 10:25:40.753394+00:00,2014-12-21 10:25:40.753394+00:00,2014-12-21 11:03:10.776586+00:00,A
112,Release B,2014-12-21 11:11:13.094013+00:00,2014-12-21 11:11:13.094014+00:00,2014-12-21 11:11:13.094206+00:00,E
111,CRP,2014-12-21 11:17:45.940713+00:00,2014-12-22 06:48:31.167582+00:00,2014-12-22 06:49:27.359816+00:00,B
102,Release A,2014-12-21 11:26:16.003637+00:00,2014-12-21 11:26:16.003637+00:00,2014-12-21 12:17:24.579713+00:00,E
116,Leucocytes,2014-12-21 11:48:50.715776+00:00,2014-12-22 06:49:27.359816+00:00,2014-12-22 06:58:21.126661+00:00,B
119,ER Registration,2014-12-21 12:00:00.000000+00:00,2014-12-21 12:00:00.000000+00:00,2014-12-21 12:09:26.604080+00:00,L
119,ER Triage,2014-12-21 12:12:50.710138+00:00,2014-12-21 12:12:50.710138+00:00,2014-12-21 12:14:00.450737+00:00,C
119,ER Sepsis Triage,2014-12-21 12:14:00.495997+00:00,2014-12-21 12:14:00.495997+00:00,2014-12-21 12:19:08.046093+00:00,A
118,LacticAcid,2014-12-21 12:17:35.463423+00:00,2014-12-22 06:58:21.126661+00:00,2014-12-22 06:58:21.126661+00:00,B
120,ER Registration,2014-12-21 12:35:26.171596+00:00,2014-12-21 12:35:26.171596+00:00,2014-12-21 13:09:10.325215+00:00,L
120,ER Triage,2014-12-21 13:20:18.012497+00:00,2014-12-21 13:20:18.012497+00:00,2014-12-21 13:55:17.904924+00:00,C
119,IV Liquid,2014-12-21 13:30:43.213947+00:00,2014-12-21 13:30:43.213947+00:00,2014-12-21 13:33:29.869282+00:00,A
120,ER Sepsis Triage,2014-12-21 13:55:18.093381+00:00,2014-12-21 13:55:18.093381+00:00,2014-12-21 14:21:08.742117+00:00,L
119,IV Antibiotics,2014-12-21 14:19:43.322880+00:00,2014-12-21 14:19:43.322880+00:00,2014-12-21 14:33:04.220068+00:00,A
112,CRP,2014-12-21 15:39:38.548500+00:00,2014-12-22 06:58:21.126661+00:00,2014-12-22 08:06:00.664621+00:00,B
106,Release A,2014-12-21 16:03:28.685535+00:00,2014-12-22 10:00:00.000000+00:00,2014-12-22 10:29:05.728739+00:00,E
108,CRP,2014-12-21 16:26:28.599552+00:00,2014-12-22 08:06:00.664621+00:00,2014-12-22 08:07:35.672376+00:00,B
87,Leucocytes,2014-12-21 16:42:11.733096+00:00,2014-12-22 08:07:35.672376+00:00,2014-12-22 08:07:39.705530+00:00,B
119,Admission NC,2014-12-21 17:15:50.364069+00:00,2014-12-21 20:48:00.000000+00:00,2014-12-21 20:53:42.674015+00:00,Q
119,Leucocytes,2014-12-21 21:15:42.311913+00:00,2014-12-22 08:07:39.705530+00:00,2014-12-22 08:13:39.312631+00:00,B
107,Leucocytes,2014-12-21 21:51:45.570657+00:00,2014-12-22 08:13:39.312631+00:00,2014-12-22 08:14:15.709226+00:00,B
115,Release A,2014-12-21 22:07:04.763104+00:00,2014-12-22 10:29:05.728739+00:00,2014-12-22 10:36:53.704759+00:00,E
92,Release A,2014-12-22 01:33:12.916621+00:00,2014-12-22 10:36:53.704759+00:00,2014-12-22 10:43:09.249553+00:00,E
106,Release B,2014-12-22 03:05:01.490703+00:00,2014-12-22 10:43:09.249553+00:00,2014-12-22 10:43:18.552759+00:00,E
120,LacticAcid,2014-12-22 03:56:43.444953+00:00,2014-12-22 08:14:15.709226+00:00,2014-12-22 08:14:15.709363+00:00,B
84,CRP,2014-12-22 05:06:06.687669+00:00,2014-12-22 08:14:15.709363+00:00,2014-12-22 08:16:01.359449+00:00,B
