case_id,activity,enable_time,start_time,end_time,resource
115,Release A,2014-12-27 13:40:36.837915+00:00,2014-12-27 13:40:36.837915+00:00,2014-12-27 13:57:36.208723+00:00,E
117,Leucocytes,2014-12-27 14:37:33.500494+00:00,2014-12-28 06:58:14.084118+00:00,2014-12-28 06:58:14.084253+00:00,B
126,Admission NC,2014-12-27 15:01:43.770267+00:00,2014-12-27 18:24:00.000000+00:00,2014-12-27 18:27:27.845215+00:00,S
23,Return ER,2014-12-27 15:28:34.271848+00:00,2014-12-27 18:24:00.000000+00:00,2014-12-27 18:47:23.999845+00:00,?
127,ER Registration,2014-12-27 16:35:10.060712+00:00,2014-12-27 18:24:00.000000+00:00,2014-12-27 18:35:15.067963+00:00,A
98,Release C,2014-12-27 17:39:06.282959+00:00,2014-12-28 10:00:00.000000+00:00,2014-12-28 10:42:13.277778+00:00,E
127,ER Triage,2014-12-27 18:52:35.543419+00:00,2014-12-27 18:52:35.543419+00:00,2014-12-27 18:53:29.737572+00:00,C
127,ER Sepsis Triage,2014-12-27 18:53:30.137429+00:00,2014-12-27 18:53:30.137430+00:00,2014-12-27 18:58:13.164690+00:00,L
127,LacticAcid,2014-12-27 19:32:33.487790+00:00,2014-12-28 06:58:14.084253+00:00,2014-12-28 06:58:16.222158+00:00,B
126,Leucocytes,2014-12-27 21:14:05.637702+00:00,2014-12-28 06:58:16.222158+00:00,2014-12-28 08:00:21.621816+00:00,B
102,Release A,2014-12-27 22:38:33.926907+00:00,2014-12-28 10:42:13.277778+00:00,2014-12-28 11:24:18.528581+00:00,E
122,CRP,2014-12-28 02:05:59.644299+00:00,2014-12-28 08:00:21.621816+00:00,2014-12-28 08:00:21.737578+00:00,B
119,Leucocytes,2014-12-28 06:04:39.540403+00:00,2014-12-28 08:00:21.737578+00:00,2014-12-28 08:00:22.316395+00:00,B
127,IV Liquid,2014-12-28 07:01:34.935203+00:00,2014-12-28 08:00:00.000000+00:00,2014-12-28 08:16:31.555584+00:00,A
125,Leucocytes,2014-12-28 07:40:10.633983+00:00,2014-12-28 08:00:22.316395+00:00,2014-12-28 08:06:19.273608+00:00,B
127,IV Antibiotics,2014-12-28 08:37:49.785737+00:00,2014-12-28 08:37:49.785737+00:00,2014-12-28 08:41:37.813941+00:00,L
127,Admission NC,2014-12-28 13:58:58.636759+00:00,2014-12-28 13:58:58.636760+00:00,2014-12-28 13:59:01.318754+00:00,T
127,Admission NC,2014-12-28 14:26:46.648711+00:00,2014-12-28 14:26:46.648710+00:00,2014-12-28 14:31:33.584642+00:00,U
127,CRP,2014-12-28 15:19:10.615671+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 06:48:00.127875+00:00,B
126,CRP,2014-12-28 16:11:55.263290+00:00,2014-12-29 06:48:00.127875+00:00,2014-12-29 06:52:26.538943+00:00,B
118,Release A,2014-12-28 17:25:26.728338+00:00,2014-12-29 10:00:00.000000+00:00,2014-12-29 10:13:45.133273+00:00,E
107,CRP,2014-12-28 18:50:36.105693+00:00,2014-12-29 06:52:26.538943+00:00,2014-12-29 06:53:14.182474+00:00,B
122,CRP,2014-12-28 21:25:00.849514+00:00,2014-12-29 06:53:14.182474+00:00,2014-12-29 06:53:18.619806+00:00,B
119,Release B,2014-12-29 01:11:21.227708+00:00,2014-12-29 10:13:45.133273+00:00,2014-12-29 10:13:47.857827+00:00,E
103,Leucocytes,2014-12-29 01:59:29.127801+00:00,2014-12-29 06:53:18.619806+00:00,2014-12-29 06:53:47.632768+00:00,B
106,Release A,2014-12-29 03:16:17.850512+00:00,2014-12-29 10:13:47.857827+00:00,2014-12-29 10:40:02.625729+00:00,E
124,Leucocytes,2014-12-29 03:48:53.000184+00:00,2014-12-29 06:53:47.632768+00:00,2014-12-29 08:04:42.999108+00:00,B
120,Release A,2014-12-29 04:31:31.636412+00:00,2014-12-29 10:40:02.625729+00:00,2014-12-29 10:52:15.212514+00:00,E
123,Release A,2014-12-29 05:48:00.201780+00:00,2014-12-29 10:52:15.212514+00:00,2014-12-29 11:19:12.086537+00:00,E
126,Release A,2014-12-29 07:09:56.080323+00:00,2014-12-29 11:19:12.086537+00:00,2014-12-29 11:58:45.364935+00:00,E
117,Release B,2014-12-29 12:02:13.537903+00:00,2014-12-29 12:02:13.537904+00:00,2014-12-29 12:02:35.414174+00:00,E
127,CRP,2014-12-29 12:43:36.748012+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:48:31.585856+00:00,B
128,ER Registration,2014-12-29 18:50:58.217363+00:00,2014-12-29 21:12:00.000000+00:00,2014-12-29 21:19:36.114489+00:00,A
128,ER Triage,2014-12-29 21:55:30.556546+00:00,2014-12-29 21:55:30.556546+00:00,2014-12-30 06:55:12.740568+00:00,C
125,Leucocytes,2014-12-29 21:57:20.953375+00:00,2014-12-30 06:48:31.585856+00:00,2014-12-30 06:56:24.056530+00:00,B
127,Leucocytes,2014-12-29 22:22:10.850504+00:00,2014-12-30 06:56:24.056530+00:00,2014-12-30 06:56:32.924161+00:00,B
119,Release A,2014-12-29 23:43:02.176444+00:00,2014-12-30 10:00:00.000000+00:00,2014-12-30 10:10:39.362343+00:00,E
122,Release B,2014-12-30 06:10:53.854456+00:00,2014-12-30 10:10:39.362343+00:00,2014-12-30 10:10:39.362343+00:00,E
128,ER Sepsis Triage,2014-12-30 06:55:12.740591+00:00,2014-12-30 06:55:12.740591+00:00,2014-12-30 08:26:36.235461+00:00,L
128,IV Liquid,2014-12-30 08:26:48.345980+00:00,2014-12-30 08:26:48.345980+00:00,2014-12-30 08:27:42.291664+00:00,A
128,IV Antibiotics,2014-12-30 08:30:56.418760+00:00,2014-12-30 08:30:56.418759+00:00,2014-12-30 08:42:39.076836+00:00,L
129,ER Registration,2014-12-30 08:38:16.901029+00:00,2014-12-30 08:38:16.901029+00:00,2014-12-30 08:41:10.430070+00:00,A
128,Admission NC,2014-12-30 09:15:08.221328+00:00,2014-12-30 09:15:08.221329+00:00,2014-12-30 09:15:08.221329+00:00,X
129,ER Triage,2014-12-30 09:27:17.583756+00:00,2014-12-30 09:27:17.583756+00:00,2014-12-30 09:51:58.035515+00:00,C
129,ER Sepsis Triage,2014-12-30 09:51:58.035515+00:00,2014-12-30 09:51:58.035515+00:00,2014-12-30 10:04:21.819491+00:00,A
125,Leucocytes,2014-12-30 10:54:50.365989+00:00,2014-12-31 06:48:00.000000+00:00,2014-12-31 06:55:17.140897+00:00,B
127,Release B,2014-12-30 11:57:22.766742+00:00,2014-12-30 11:57:22.766742+00:00,2014-12-30 11:57:22.771173+00:00,E
117,CRP,2014-12-30 14:02:42.481018+00:00,2014-12-31 06:55:17.140897+00:00,2014-12-31 06:56:03.289986+00:00,B
127,CRP,2014-12-30 15:30:01.489216+00:00,2014-12-31 06:56:03.289986+00:00,2014-12-31 06:56:04.905528+00:00,B
130,ER Registration,2014-12-30 16:37:42.564421+00:00,2014-12-30 16:37:42.564421+00:00,2014-12-30 16:44:06.195710+00:00,L
130,ER Triage,2014-12-30 16:58:41.890528+00:00,2014-12-30 16:58:41.890528+00:00,2014-12-30 17:40:42.480422+00:00,C
131,ER Registration,2014-12-30 17:26:21.414062+00:00,2014-12-30 17:26:21.414062+00:00,2014-12-30 18:00:49.856036+00:00,A
131,ER Triage,2014-12-30 18:02:05.244740+00:00,2014-12-30 18:02:05.244740+00:00,2014-12-30 18:08:53.335898+00:00,C
131,ER Sepsis Triage,2014-12-30 18:08:53.335898+00:00,2014-12-30 18:08:53.335898+00:00,2014-12-30 18:13:16.973776+00:00,L
131,LacticAcid,2014-12-30 18:18:15.101244+00:00,2014-12-31 06:56:04.905528+00:00,2014-12-31 06:56:04.906290+00:00,B
128,Admission NC,2014-12-30 18:34:49.446266+00:00,2014-12-31 06:48:00.000000+00:00,2014-12-31 08:37:47.191662+00:00,V
130,ER Sepsis Triage,2014-12-30 18:34:49.480773+00:00,2014-12-31 06:48:00.000000+00:00,2014-12-31 06:48:08.739975+00:00,A
64,Return ER,2014-12-30 20:06:34.697864+00:00,2014-12-31 06:48:00.000000+00:00,2014-12-31 08:02:51.336484+00:00,?
132,ER Registration,2014-12-30 23:00:00.000000+00:00,2014-12-31 06:48:00.000000+00:00,2014-12-31 08:23:19.530576+00:00,L
124,Leucocytes,2014-12-31 00:30:10.169368+00:00,2014-12-31 06:56:04.906290+00:00,2014-12-31 06:56:12.473169+00:00,B
122,CRP,2014-12-31 01:41:10.539438+00:00,2014-12-31 06:56:12.473169+00:00,2014-12-31 06:57:37.966512+00:00,B
129,LacticAcid,2014-12-31 03:58:43.645873+00:00,2014-12-31 06:57:37.966512+00:00,2014-12-31 06:57:37.966513+00:00,B
122,CRP,2014-12-31 07:36:00.427536+00:00,2014-12-31 08:00:00.000000+00:00,2014-12-31 08:00:01.717638+00:00,B
130,IV Liquid,2014-12-31 08:27:24.728399+00:00,2014-12-31 08:27:24.728399+00:00,2014-12-31 08:27:24.735779+00:00,A
130,IV Antibiotics,2014-12-31 08:32:04.922663+00:00,2014-12-31 08:32:04.922663+00:00,2014-12-31 09:00:41.902945+00:00,L
122,Release A,2014-12-31 08:55:48.148337+00:00,2014-12-31 10:00:00.000000+00:00,2014-12-31 10:23:21.783726+00:00,E
130,Admission IC,2014-12-31 09:07:49.541948+00:00,2014-12-31 09:07:49.541948+00:00,2014-12-31 09:07:52.040347+00:00,W
132,ER Triage,2014-12-31 09:44:50.487746+00:00,2014-12-31 09:44:50.487746+00:00,2014-12-31 09:45:38.491966+00:00,C
132,ER Sepsis Triage,2014-12-31 09:48:17.754147+00:00,2014-12-31 09:48:17.754147+00:00,2014-12-31 09:48:48.908071+00:00,A
132,IV Liquid,2014-12-31 09:49:50.064509+00:00,2014-12-31 09:49:50.064509+00:00,2014-12-31 10:25:02.099149+00:00,L
129,IV Liquid,2014-12-31 11:17:59.177661+00:00,2014-12-31 11:17:59.177661+00:00,2014-12-31 11:21:08.088575+00:00,A
129,IV Antibiotics,2014-12-31 11:44:32.844142+00:00,2014-12-31 11:44:32.844141+00:00,2014-12-31 12:23:04.871775+00:00,L
131,LacticAcid,2014-12-31 11:54:48.316543+00:00,2015-01-01 06:48:00.000000+00:00,2015-01-01 06:48:00.000000+00:00,B
132,IV Antibiotics,2014-12-31 11:58:27.508560+00:00,2014-12-31 11:58:27.508560+00:00,2014-12-31 11:59:24.580865+00:00,A
132,Admission IC,2014-12-31 12:34:53.292785+00:00,2014-12-31 16:00:00.000000+00:00,2014-12-31 16:05:46.314756+00:00,P
129,Admission IC,2014-12-31 13:09:36.194160+00:00,2014-12-31 13:09:36.194159+00:00,2014-12-31 13:49:58.104406+00:00,J
133,ER Registration,2014-12-31 14:42:49.449988+00:00,2014-12-31 14:42:49.449988+00:00,2014-12-31 14:58:18.883916+00:00,A
128,Admission NC,2014-12-31 15:12:29.395106+00:00,2014-12-31 15:36:00.000000+00:00,2014-12-31 17:14:00.000000+00:00,Y
133,ER Triage,2014-12-31 15:14:52.313208+00:00,2014-12-31 15:36:00.000000+00:00,2014-12-31 15:38:40.575509+00:00,C
133,ER Sepsis Triage,2014-12-31 16:55:39.481251+00:00,2014-12-31 16:55:39.481252+00:00,2014-12-31 16:55:51.611119+00:00,L
133,IV Liquid,2014-12-31 16:57:06.409081+00:00,2014-12-31 16:57:06.409081+00:00,2014-12-31 16:57:07.717535+00:00,A
130,Leucocytes,2014-12-31 17:09:43.520822+00:00,2015-01-01 06:48:00.000000+00:00,2015-01-01 06:56:48.567579+00:00,B
133,IV Antibiotics,2014-12-31 17:58:41.130257+00:00,2015-01-01 06:48:00.000000+00:00,2015-01-01 08:00:05.898442+00:00,L
134,ER Registration,2014-12-31 20:00:00.000000+00:00,2015-01-01 06:48:00.000000+00:00,2015-01-01 06:48:51.254061+00:00,A
125,Release B,2014-12-31 22:45:07.629064+00:00,2015-01-01 10:00:00.000000+00:00,2015-01-01 10:00:10.768100+00:00,E
92,Leucocytes,2015-01-01 04:34:20.411757+00:00,2015-01-01 06:56:48.567579+00:00,2015-01-01 06:57:50.671542+00:00,B
132,Leucocytes,2015-01-01 05:07:52.527794+00:00,2015-01-01 06:57:50.671542+00:00,2015-01-01 08:00:42.649214+00:00,B
130,Leucocytes,2015-01-01 07:55:44.191149+00:00,2015-01-01 08:00:42.649214+00:00,2015-01-01 08:00:43.402108+00:00,B
135,ER Registration,2015-01-01 08:00:00.000000+00:00,2015-01-01 08:00:00.000000+00:00,2015-01-01 08:02:38.641942+00:00,A
135,ER Triage,2015-01-01 08:03:23.656809+00:00,2015-01-01 08:03:23.656808+00:00,2015-01-01 08:14:52.989504+00:00,C
135,ER Sepsis Triage,2015-01-01 08:14:53.398450+00:00,2015-01-01 08:14:53.398450+00:00,2015-01-01 08:25:12.289165+00:00,L
134,ER Triage,2015-01-01 08:35:43.404428+00:00,2015-01-01 08:35:43.404428+00:00,2015-01-01 08:35:48.233531+00:00,C
128,CRP,2015-01-01 08:36:25.608788+00:00,2015-01-01 08:48:00.000000+00:00,2015-01-02 06:57:29.206162+00:00,B
134,ER Sepsis Triage,2015-01-01 08:37:37.305954+00:00,2015-01-01 08:37:37.305955+00:00,2015-01-01 08:40:47.522584+00:00,A
135,LacticAcid,2015-01-01 08:51:55.478283+00:00,2015-01-02 06:57:29.206162+00:00,2015-01-02 06:57:29.245329+00:00,B
134,IV Liquid,2015-01-01 09:19:08.505032+00:00,2015-01-01 09:19:08.505031+00:00,2015-01-01 09:21:39.010316+00:00,L
134,IV Antibiotics,2015-01-01 09:31:13.756743+00:00,2015-01-01 09:31:13.756742+00:00,2015-01-01 09:31:20.833473+00:00,A
131,IV Liquid,2015-01-01 10:15:44.500390+00:00,2015-01-01 10:15:44.500390+00:00,2015-01-01 10:29:19.513434+00:00,L
134,Admission NC,2015-01-01 11:35:26.395097+00:00,2015-01-01 11:35:26.395097+00:00,2015-01-01 11:43:31.990469+00:00,F
131,IV Antibiotics,2015-01-01 11:41:33.243028+00:00,2015-01-01 11:41:33.243028+00:00,2015-01-01 11:42:30.586488+00:00,A
134,Leucocytes,2015-01-01 12:03:55.302792+00:00,2015-01-02 06:57:29.245329+00:00,2015-01-02 06:58:09.717516+00:00,B
136,ER Registration,2015-01-01 12:09:43.789612+00:00,2015-01-01 12:09:43.789612+00:00,2015-01-01 12:33:47.246550+00:00,L
136,ER Triage,2015-01-01 12:39:16.493541+00:00,2015-01-01 12:39:16.493542+00:00,2015-01-01 12:55:51.490862+00:00,C
131,Admission NC,2015-01-01 12:46:40.004875+00:00,2015-01-01 12:46:40.004876+00:00,2015-01-01 13:11:41.142276+00:00,G
136,ER Sepsis Triage,2015-01-01 12:57:50.714675+00:00,2015-01-01 12:57:50.714674+00:00,2015-01-01 13:00:11.639241+00:00,A
136,IV Liquid,2015-01-01 13:56:06.791514+00:00,2015-01-01 13:56:06.791514+00:00,2015-01-01 14:01:16.209041+00:00,L
136,IV Antibiotics,2015-01-01 14:07:58.553913+00:00,2015-01-01 14:07:58.553914+00:00,2015-01-01 14:07:58.553947+00:00,A
129,Leucocytes,2015-01-01 14:38:47.195210+00:00,2015-01-02 06:58:09.717516+00:00,2015-01-02 06:58:29.077260+00:00,B
134,CRP,2015-01-01 15:48:53.351032+00:00,2015-01-02 06:58:29.077260+00:00,2015-01-02 06:58:34.224232+00:00,B
107,Release A,2015-01-01 16:10:46.655695+00:00,2015-01-02 10:00:00.000000+00:00,2015-01-02 10:04:37.778258+00:00,E
136,Admission IC,2015-01-01 16:26:17.856777+00:00,2015-01-01 16:26:17.856777+00:00,2015-01-01 16:26:41.990499+00:00,W
131,CRP,2015-01-01 17:26:42.436739+00:00,2015-01-02 06:58:34.224232+00:00,2015-01-02 08:05:00.753223+00:00,B
103,Leucocytes,2015-01-01 21:44:17.974205+00:00,2015-01-02 08:05:00.753223+00:00,2015-01-02 08:07:07.797317+00:00,B
124,Release B,2015-01-01 22:43:11.900910+00:00,2015-01-02 10:04:37.778258+00:00,2015-01-02 10:04:37.819653+00:00,E
117,Release A,2015-01-02 00:39:25.908950+00:00,2015-01-02 10:04:37.819653+00:00,2015-01-02 10:27:14.883460+00:00,E
136,Leucocytes,2015-01-02 06:22:17.608281+00:00,2015-01-02 08:07:07.797317+00:00,2015-01-02 08:07:07.856240+00:00,B
135,IV Liquid,2015-01-02 07:00:47.767628+00:00,2015-01-02 08:00:00.000000+00:00,2015-01-02 08:11:53.075365+00:00,L
133,Admission NC,2015-01-02 08:26:59.918056+00:00,2015-01-03 14:00:00.000000+00:00,2015-01-03 18:48:46.607608+00:00,H
135,IV Antibiotics,2015-01-02 09:27:43.021320+00:00,2015-01-02 09:27:43.021319+00:00,2015-01-02 09:27:44.549894+00:00,A
135,Admission IC,2015-01-02 09:34:27.619519+00:00,2015-01-02 09:34:27.619520+00:00,2015-01-02 10:08:55.893370+00:00,J
131,Leucocytes,2015-01-02 09:57:44.527765+00:00,2015-01-03 06:48:00.000000+00:00,2015-01-03 06:57:02.181477+00:00,B
103,Leucocytes,2015-01-02 10:15:16.443499+00:00,2015-01-03 06:57:02.181477+00:00,2015-01-03 06:57:20.080228+00:00,B
134,Leucocytes,2015-01-02 11:44:38.257971+00:00,2015-01-03 06:57:20.080228+00:00,2015-01-03 08:17:05.693817+00:00,B
137,ER Registration,2015-01-02 12:13:18.544130+00:00,2015-01-02 12:48:00.000000+00:00,2015-01-03 08:05:09.342790+00:00,L
131,CRP,2015-01-02 14:14:26.240897+00:00,2015-01-03 08:17:05.693817+00:00,2015-01-03 08:17:12.469031+00:00,B
135,Leucocytes,2015-01-02 14:46:06.653064+00:00,2015-01-03 08:17:12.469031+00:00,2015-01-03 08:17:13.287327+00:00,B
136,Leucocytes,2015-01-02 17:32:51.825930+00:00,2015-01-03 08:17:13.287327+00:00,2015-01-03 08:18:56.296880+00:00,B
128,Leucocytes,2015-01-02 19:08:50.331004+00:00,2015-01-03 08:18:56.296880+00:00,2015-01-03 08:18:57.065310+00:00,B
107,Release C,2015-01-02 21:29:59.420742+00:00,2015-01-03 10:00:00.000000+00:00,2015-01-03 10:51:31.241493+00:00,E
129,Leucocytes,2015-01-02 23:46:54.997119+00:00,2015-01-03 08:18:57.065310+00:00,2015-01-03 08:18:57.257947+00:00,B
130,Leucocytes,2015-01-03 07:41:41.838367+00:00,2015-01-03 08:18:57.257947+00:00,2015-01-03 08:22:34.638316+00:00,B
137,ER Triage,2015-01-03 08:06:49.643302+00:00,2015-01-03 08:06:49.643302+00:00,2015-01-03 08:28:46.788474+00:00,C
128,Leucocytes,2015-01-03 08:19:03.753474+00:00,2015-01-03 08:22:34.638316+00:00,2015-01-03 08:22:42.922879+00:00,B
136,Leucocytes,2015-01-03 08:46:47.161452+00:00,2015-01-03 08:48:00.000000+00:00,2015-01-03 08:48:17.220069+00:00,B
129,Leucocytes,2015-01-03 10:05:38.781758+00:00,2015-01-04 06:48:00.000000+00:00,2015-01-04 06:48:07.312062+00:00,B
134,CRP,2015-01-03 10:30:17.254071+00:00,2015-01-04 06:48:07.312062+00:00,2015-01-04 06:48:14.358371+00:00,B
137,ER Sepsis Triage,2015-01-03 11:34:46.600077+00:00,2015-01-03 11:34:46.600077+00:00,2015-01-03 11:41:57.802483+00:00,A
137,LacticAcid,2015-01-03 11:59:46.373472+00:00,2015-01-04 06:48:14.358371+00:00,2015-01-04 06:48:14.658629+00:00,B
131,Leucocytes,2015-01-03 13:40:58.760486+00:00,2015-01-04 06:48:14.658629+00:00,2015-01-04 06:48:15.826192+00:00,B
128,CRP,2015-01-03 15:21:36.386502+00:00,2015-01-04 06:48:15.826192+00:00,2015-01-04 06:51:13.754283+00:00,B
135,Leucocytes,2015-01-03 16:00:11.045919+00:00,2015-01-04 06:51:13.754283+00:00,2015-01-04 06:51:13.770276+00:00,B
132,Leucocytes,2015-01-03 16:49:17.127808+00:00,2015-01-04 06:51:13.770276+00:00,2015-01-04 06:51:14.811107+00:00,B
130,Leucocytes,2015-01-03 17:09:53.233307+00:00,2015-01-04 06:51:14.811107+00:00,2015-01-04 06:51:31.228241+00:00,B
138,ER Registration,2015-01-03 21:19:26.333330+00:00,2015-01-03 22:48:00.000000+00:00,2015-01-04 06:55:36.319407+00:00,L
133,Admission NC,2015-01-03 23:33:12.223938+00:00,2015-01-04 06:48:00.000000+00:00,2015-01-04 08:33:01.626791+00:00,D
134,Leucocytes,2015-01-04 01:12:07.322100+00:00,2015-01-04 06:51:31.228241+00:00,2015-01-04 06:51:47.356709+00:00,B
103,Release A,2015-01-04 02:17:44.526332+00:00,2015-01-04 10:00:00.000000+00:00,2015-01-04 10:21:29.782983+00:00,E
138,ER Triage,2015-01-04 07:00:11.721832+00:00,2015-01-04 08:00:00.000000+00:00,2015-01-04 08:13:57.548719+00:00,C
132,Leucocytes,2015-01-04 07:10:37.796531+00:00,2015-01-04 08:00:00.000000+00:00,2015-01-04 08:00:57.376427+00:00,B
138,ER Sepsis Triage,2015-01-04 08:13:57.548721+00:00,2015-01-04 08:13:57.548721+00:00,2015-01-04 08:16:37.313936+00:00,A
127,CRP,2015-01-04 08:27:50.673031+00:00,2015-01-05 06:48:00.000000+00:00,2015-01-05 06:48:13.475016+00:00,B
138,IV Liquid,2015-01-04 08:28:10.539651+00:00,2015-01-04 08:28:10.539651+00:00,2015-01-04 08:39:38.790159+00:00,L
133,Leucocytes,2015-01-04 09:40:11.514628+00:00,2015-01-05 06:48:13.475016+00:00,2015-01-05 06:48:27.595203+00:00,B
131,Release A,2015-01-04 09:45:22.617767+00:00,2015-01-04 10:21:29.782983+00:00,2015-01-04 10:55:39.726499+00:00,E
137,IV Liquid,2015-01-04 10:20:18.145558+00:00,2015-01-04 10:20:18.145558+00:00,2015-01-04 10:20:18.295280+00:00,A
137,IV Antibiotics,2015-01-04 10:50:25.580782+00:00,2015-01-04 10:50:25.580782+00:00,2015-01-04 11:09:15.238050+00:00,L
138,IV Antibiotics,2015-01-04 11:57:56.977342+00:00,2015-01-04 11:57:56.977341+00:00,2015-01-04 12:03:01.149190+00:00,A
139,ER Registration,2015-01-04 12:00:00.000000+00:00,2015-01-04 12:00:00.000000+00:00,2015-01-04 12:25:08.641362+00:00,L
139,ER Triage,2015-01-04 12:28:57.108640+00:00,2015-01-04 12:28:57.108640+00:00,2015-01-04 12:29:54.366487+00:00,C
139,ER Sepsis Triage,2015-01-04 12:29:54.366487+00:00,2015-01-04 12:29:54.366487+00:00,2015-01-04 12:30:07.775761+00:00,A
139,IV Liquid,2015-01-04 12:30:09.509896+00:00,2015-01-04 12:30:09.509896+00:00,2015-01-04 12:31:52.874580+00:00,L
92,Leucocytes,2015-01-04 12:39:27.729555+00:00,2015-01-05 06:48:27.595203+00:00,2015-01-05 06:48:27.615432+00:00,B
138,Admission NC,2015-01-04 13:44:12.292508+00:00,2015-01-04 13:44:12.292508+00:00,2015-01-04 13:50:29.656121+00:00,I
139,IV Antibiotics,2015-01-04 14:18:18.316473+00:00,2015-01-04 14:18:18.316472+00:00,2015-01-04 14:18:22.177444+00:00,A
137,Admission NC,2015-01-04 14:31:36.201841+00:00,2015-01-04 14:31:36.201841+00:00,2015-01-04 14:38:20.089308+00:00,K
139,Admission IC,2015-01-04 14:34:03.629981+00:00,2015-01-04 14:48:00.000000+00:00,2015-01-04 14:48:06.030072+00:00,P
140,ER Registration,2015-01-04 14:36:38.864565+00:00,2015-01-04 14:36:38.864565+00:00,2015-01-04 15:10:42.765919+00:00,L
140,ER Triage,2015-01-04 15:37:30.384615+00:00,2015-01-04 15:37:30.384615+00:00,2015-01-04 15:58:52.664822+00:00,C
140,ER Sepsis Triage,2015-01-04 15:58:52.667645+00:00,2015-01-04 15:58:52.667645+00:00,2015-01-04 16:16:00.380164+00:00,A
134,Leucocytes,2015-01-04 16:13:30.465483+00:00,2015-01-05 06:48:27.615432+00:00,2015-01-05 06:50:24.984873+00:00,B
137,Admission NC,2015-01-04 16:50:23.014883+00:00,2015-01-04 20:48:00.000000+00:00,2015-01-04 20:49:17.535530+00:00,M
141,ER Registration,2015-01-04 17:27:09.935929+00:00,2015-01-04 20:48:00.000000+00:00,2015-01-05 08:06:31.952939+00:00,L
135,Release A,2015-01-04 18:43:40.623575+00:00,2015-01-05 10:00:00.000000+00:00,2015-01-05 10:14:18.182425+00:00,E
137,Admission NC,2015-01-04 21:47:14.368642+00:00,2015-01-05 06:48:00.000000+00:00,2015-01-05 06:48:07.335882+00:00,N
140,LacticAcid,2015-01-04 22:18:01.222332+00:00,2015-01-05 06:50:24.984873+00:00,2015-01-05 06:50:24.984873+00:00,B
138,CRP,2015-01-04 23:32:59.569443+00:00,2015-01-05 06:50:24.984873+00:00,2015-01-05 06:50:34.019165+00:00,B
129,Release A,2015-01-05 02:41:31.153231+00:00,2015-01-05 10:14:18.182425+00:00,2015-01-05 10:34:51.251989+00:00,E
125,Release A,2015-01-05 04:57:05.640273+00:00,2015-01-05 10:34:51.251989+00:00,2015-01-05 11:13:57.652039+00:00,E
128,Release B,2015-01-05 05:58:20.860105+00:00,2015-01-05 11:13:57.652039+00:00,2015-01-05 11:14:06.592728+00:00,E
134,Leucocytes,2015-01-05 06:51:45.840261+00:00,2015-01-05 06:51:45.840261+00:00,2015-01-05 06:52:07.722508+00:00,B
140,LacticAcid,2015-01-05 07:01:41.784639+00:00,2015-01-05 08:00:00.000000+00:00,2015-01-05 08:00:01.945155+00:00,B
127,CRP,2015-01-05 07:41:59.872290+00:00,2015-01-05 08:00:01.945155+00:00,2015-01-05 08:09:51.833183+00:00,B
140,IV Liquid,2015-01-05 08:00:02.073589+00:00,2015-01-05 08:00:02.073589+00:00,2015-01-05 08:00:02.076973+00:00,A
141,ER Triage,2015-01-05 08:08:08.628137+00:00,2015-01-05 08:08:08.628137+00:00,2015-01-05 08:41:23.993499+00:00,C
140,IV Antibiotics,2015-01-05 08:19:52.246422+00:00,2015-01-05 08:19:52.246422+00:00,2015-01-05 08:25:47.227317+00:00,A
137,Admission NC,2015-01-05 08:25:45.662067+00:00,2015-01-05 08:25:45.662067+00:00,2015-01-05 09:13:45.600081+00:00,O
141,ER Sepsis Triage,2015-01-05 08:41:23.993499+00:00,2015-01-05 08:41:23.993499+00:00,2015-01-05 08:42:45.234830+00:00,L
135,Release B,2015-01-05 10:45:18.912993+00:00,2015-01-05 11:14:06.592728+00:00,2015-01-05 11:14:06.593245+00:00,E
127,CRP,2015-01-05 11:09:00.763693+00:00,2015-01-06 06:48:00.000000+00:00,2015-01-06 06:48:00.293369+00:00,B
140,Admission NC,2015-01-05 12:33:06.627568+00:00,2015-01-05 12:33:06.627568+00:00,2015-01-05 12:44:30.818317+00:00,Q
133,Release B,2015-01-05 12:52:02.028656+00:00,2015-01-05 12:52:02.028656+00:00,2015-01-05 12:52:02.028656+00:00,E
133,CRP,2015-01-05 13:29:56.389326+00:00,2015-01-06 06:48:00.293369+00:00,2015-01-06 06:48:04.240285+00:00,B
132,Leucocytes,2015-01-05 13:57:03.604836+00:00,2015-01-06 06:48:04.240285+00:00,2015-01-06 06:48:04.353168+00:00,B
142,ER Registration,2015-01-05 14:46:40.035763+00:00,2015-01-05 14:46:40.035763+00:00,2015-01-05 14:48:38.945678+00:00,A
142,ER Triage,2015-01-05 14:48:51.492248+00:00,2015-01-05 14:48:51.492248+00:00,2015-01-05 15:04:33.419651+00:00,C
134,Release B,2015-01-05 14:59:39.759301+00:00,2015-01-06 10:00:00.000000+00:00,2015-01-06 10:00:00.000000+00:00,E
142,ER Sepsis Triage,2015-01-05 15:04:33.438387+00:00,2015-01-05 15:04:33.438386+00:00,2015-01-05 15:07:02.627152+00:00,L
142,IV Liquid,2015-01-05 15:07:03.906570+00:00,2015-01-05 15:07:03.906570+00:00,2015-01-05 15:10:19.880667+00:00,A
