case_id,activity,enable_time,start_time,end_time,resource
94,CRP,2014-12-21 07:04:54.525806+00:00,2014-12-21 08:11:41.591353+00:00,2014-12-21 08:18:26.318829+00:00,B
103,Release A,2014-12-21 07:12:28.259109+00:00,2014-12-21 10:46:10.650815+00:00,2014-12-21 11:23:58.069275+00:00,E
117,IV Liquid,2014-12-21 08:07:59.053000+00:00,2014-12-21 08:07:59.053000+00:00,2014-12-21 08:15:04.686757+00:00,L
117,IV Antibiotics,2014-12-21 08:48:00.059387+00:00,2014-12-21 08:48:00.059387+00:00,2014-12-21 08:48:32.166422+00:00,A
117,Admission NC,2014-12-21 09:02:12.281939+00:00,2014-12-21 09:02:12.281939+00:00,2014-12-21 09:38:46.619229+00:00,R
117,Leucocytes,2014-12-21 09:40:28.321068+00:00,2014-12-22 06:48:00.000000+00:00,2014-12-22 06:50:19.736636+00:00,B
86,CRP,2014-12-21 09:47:47.427003+00:00,2014-12-22 06:50:19.736636+00:00,2014-12-22 06:50:30.357166+00:00,B
118,ER Registration,2014-12-21 10:00:00.000000+00:00,2014-12-21 10:00:00.000000+00:00,2014-12-21 10:25:31.462644+00:00,L
115,Leucocytes,2014-12-21 10:46:51.934206+00:00,2014-12-22 06:50:30.357166+00:00,2014-12-22 06:50:30.382205+00:00,B
118,ER Triage,2014-12-21 11:46:03.279703+00:00,2014-12-21 11:46:03.279703+00:00,2014-12-21 12:03:53.022076+00:00,C
111,Leucocytes,2014-12-21 11:53:33.028431+00:00,2014-12-22 06:50:30.382205+00:00,2014-12-22 06:50:30.386709+00:00,B
119,ER Registration,2014-12-21 12:00:00.000000+00:00,2014-12-21 12:00:00.000000+00:00,2014-12-21 12:04:53.748064+00:00,A
118,ER Sepsis Triage,2014-12-21 12:03:53.022076+00:00,2014-12-21 12:03:53.022076+00:00,2014-12-21 12:15:16.503909+00:00,L
118,IV Liquid,2014-12-21 12:15:17.528703+00:00,2014-12-21 12:15:17.528703+00:00,2014-12-21 12:30:32.391412+00:00,A
119,ER Triage,2014-12-21 12:19:51.444540+00:00,2014-12-21 12:19:51.444540+00:00,2014-12-21 12:33:42.883398+00:00,C
119,ER Sepsis Triage,2014-12-21 12:33:42.883398+00:00,2014-12-21 12:33:42.883398+00:00,2014-12-21 12:59:45.102984+00:00,L
120,ER Registration,2014-12-21 12:35:26.171596+00:00,2014-12-21 12:35:26.171596+00:00,2014-12-21 12:37:28.441714+00:00,A
120,ER Triage,2014-12-21 12:39:30.739944+00:00,2014-12-21 12:39:30.739944+00:00,2014-12-21 12:49:07.425417+00:00,C
120,ER Sepsis Triage,2014-12-21 12:49:07.425417+00:00,2014-12-21 12:49:07.425417+00:00,2014-12-21 12:54:38.752494+00:00,A
118,IV Antibiotics,2014-12-21 12:51:26.369324+00:00,2014-12-21 12:54:38.752494+00:00,2014-12-21 12:54:38.811740+00:00,A
120,IV Liquid,2014-12-21 12:56:37.295160+00:00,2014-12-21 12:56:37.295160+00:00,2014-12-21 12:56:50.356508+00:00,A
110,Leucocytes,2014-12-21 13:02:06.655701+00:00,2014-12-22 06:50:30.386709+00:00,2014-12-22 06:54:56.351807+00:00,B
119,IV Liquid,2014-12-21 13:24:02.012103+00:00,2014-12-21 13:24:02.012103+00:00,2014-12-21 13:24:05.614647+00:00,A
120,IV Antibiotics,2014-12-21 13:54:37.515338+00:00,2014-12-21 13:54:37.515338+00:00,2014-12-21 13:59:28.965694+00:00,L
119,IV Antibiotics,2014-12-21 14:24:54.697196+00:00,2014-12-21 14:24:54.697196+00:00,2014-12-21 14:24:54.716482+00:00,A
109,Release B,2014-12-21 14:50:42.771183+00:00,2014-12-22 10:00:00.000000+00:00,2014-12-22 10:00:09.303207+00:00,E
119,Admission IC,2014-12-21 14:53:18.127567+00:00,2014-12-21 14:53:18.127567+00:00,2014-12-21 14:57:25.465003+00:00,W
114,Leucocytes,2014-12-21 15:43:09.801450+00:00,2014-12-22 06:54:56.351807+00:00,2014-12-22 06:54:56.632989+00:00,B
120,Admission NC,2014-12-21 16:17:58.134080+00:00,2014-12-21 16:17:58.134080+00:00,2014-12-22 08:03:37.309310+00:00,S
117,CRP,2014-12-21 16:44:40.308196+00:00,2014-12-22 06:54:56.632989+00:00,2014-12-22 06:54:58.621077+00:00,B
118,Admission IC,2014-12-21 17:06:54.508238+00:00,2014-12-22 04:48:00.000000+00:00,2014-12-22 04:51:03.681897+00:00,P
91,CRP,2014-12-21 17:24:55.753832+00:00,2014-12-22 06:54:58.621077+00:00,2014-12-22 08:13:25.747593+00:00,B
110,CRP,2014-12-21 17:35:08.603053+00:00,2014-12-22 08:13:25.747593+00:00,2014-12-22 08:16:57.138032+00:00,B
115,CRP,2014-12-21 19:29:55.802681+00:00,2014-12-22 08:16:57.138032+00:00,2014-12-22 08:23:30.629381+00:00,B
72,Return ER,2014-12-21 19:45:23.743358+00:00,2014-12-21 20:48:00.000000+00:00,2014-12-22 06:50:22.839561+00:00,?
88,Release A,2014-12-21 20:50:32.593079+00:00,2014-12-22 10:00:09.303207+00:00,2014-12-22 10:31:33.640594+00:00,E
89,Release A,2014-12-21 21:09:57.710955+00:00,2014-12-22 10:31:33.640594+00:00,2014-12-22 10:55:50.683012+00:00,E
112,CRP,2014-12-21 21:49:29.928239+00:00,2014-12-22 08:23:30.629381+00:00,2014-12-22 08:23:33.650206+00:00,B
94,CRP,2014-12-21 21:56:00.906153+00:00,2014-12-22 08:23:33.650206+00:00,2014-12-22 08:23:33.690151+00:00,B
108,Release A,2014-12-22 00:56:02.784472+00:00,2014-12-22 10:55:50.683012+00:00,2014-12-22 10:55:57.025335+00:00,E
100,Leucocytes,2014-12-22 01:55:02.540827+00:00,2014-12-22 08:23:33.690151+00:00,2014-12-22 08:48:05.171105+00:00,B
106,Release B,2014-12-22 02:29:49.072401+00:00,2014-12-22 10:55:57.025335+00:00,2014-12-22 10:55:57.378375+00:00,E
118,Leucocytes,2014-12-22 05:17:54.482505+00:00,2014-12-22 08:48:05.171105+00:00,2014-12-22 08:48:20.609143+00:00,B
104,Release A,2014-12-22 05:27:01.361399+00:00,2014-12-22 10:55:57.378375+00:00,2014-12-22 11:03:35.175854+00:00,E
110,Leucocytes,2014-12-22 07:44:25.100089+00:00,2014-12-22 08:48:20.609143+00:00,2014-12-22 08:49:59.487048+00:00,B
113,Release A,2014-12-22 09:01:43.339746+00:00,2014-12-22 11:03:35.175854+00:00,2014-12-22 11:38:54.476453+00:00,E
102,Release A,2014-12-22 09:17:32.657552+00:00,2014-12-22 11:38:54.476453+00:00,2014-12-22 12:00:18.570381+00:00,E
94,Release A,2014-12-22 09:54:05.006037+00:00,2014-12-22 12:00:18.570381+00:00,2014-12-22 12:33:33.768880+00:00,E
109,CRP,2014-12-22 11:45:51.655537+00:00,2014-12-23 06:48:00.000000+00:00,2014-12-23 06:48:02.307262+00:00,B
91,CRP,2014-12-22 12:11:07.043986+00:00,2014-12-23 06:48:02.307262+00:00,2014-12-23 06:51:53.594575+00:00,B
108,Release B,2014-12-22 12:16:15.384519+00:00,2014-12-22 12:33:33.768880+00:00,2014-12-22 12:33:36.862957+00:00,E
121,ER Registration,2014-12-22 14:11:21.243422+00:00,2014-12-22 14:11:21.243422+00:00,2014-12-22 14:44:09.008313+00:00,L
119,Leucocytes,2014-12-22 14:26:35.237178+00:00,2014-12-23 06:51:53.594575+00:00,2014-12-23 08:06:41.700532+00:00,B
112,CRP,2014-12-22 15:32:13.773969+00:00,2014-12-23 08:06:41.700532+00:00,2014-12-24 06:52:34.517070+00:00,B
121,ER Triage,2014-12-22 15:35:33.979046+00:00,2014-12-22 15:35:33.979046+00:00,2014-12-22 15:37:02.855024+00:00,C
121,ER Sepsis Triage,2014-12-22 15:37:02.855024+00:00,2014-12-22 15:37:02.855024+00:00,2014-12-22 15:53:46.098906+00:00,A
121,IV Liquid,2014-12-22 15:54:28.651040+00:00,2014-12-22 15:54:28.651041+00:00,2014-12-22 16:03:13.424995+00:00,L
121,IV Antibiotics,2014-12-22 16:23:23.597562+00:00,2014-12-22 16:23:23.597562+00:00,2014-12-22 18:25:19.827188+00:00,A
115,Release A,2014-12-22 17:09:12.391092+00:00,2014-12-23 10:00:00.000000+00:00,2014-12-23 10:58:10.041244+00:00,E
116,Leucocytes,2014-12-22 17:10:47.110659+00:00,2014-12-24 06:52:34.517070+00:00,2014-12-24 06:55:33.045488+00:00,B
118,Release A,2014-12-22 17:35:46.373405+00:00,2014-12-23 10:58:10.041244+00:00,2014-12-23 11:28:55.989055+00:00,E
86,CRP,2014-12-22 17:44:33.678926+00:00,2014-12-24 06:55:33.045488+00:00,2014-12-24 06:55:33.832909+00:00,B
117,CRP,2014-12-22 17:49:14.583382+00:00,2014-12-24 06:55:33.832909+00:00,2014-12-24 08:00:02.311216+00:00,B
101,Leucocytes,2014-12-22 17:58:00.333883+00:00,2014-12-24 08:00:02.311216+00:00,2014-12-24 08:02:17.484993+00:00,B
117,Leucocytes,2014-12-22 23:02:18.078945+00:00,2014-12-24 08:02:17.484993+00:00,2014-12-24 08:02:20.167993+00:00,B
121,Admission NC,2014-12-23 00:12:41.913022+00:00,2014-12-23 06:48:00.000000+00:00,2014-12-23 06:50:30.978324+00:00,T
118,Release B,2014-12-23 00:31:01.797472+00:00,2014-12-23 11:28:55.989055+00:00,2014-12-23 11:28:56.059800+00:00,E
100,Release C,2014-12-23 00:54:07.735221+00:00,2014-12-23 11:28:56.059800+00:00,2014-12-23 12:16:13.547723+00:00,E
92,CRP,2014-12-23 04:25:16.080014+00:00,2014-12-24 08:02:20.167993+00:00,2014-12-24 08:03:54.632336+00:00,B
100,Leucocytes,2014-12-23 06:58:51.634954+00:00,2014-12-24 08:03:54.632336+00:00,2014-12-24 08:04:34.257128+00:00,B
120,CRP,2014-12-23 09:07:33.442944+00:00,2014-12-24 08:04:34.257128+00:00,2014-12-24 08:04:34.259345+00:00,B
110,CRP,2014-12-23 14:54:39.721668+00:00,2014-12-24 08:04:34.259345+00:00,2014-12-24 08:22:09.299313+00:00,B
119,Release B,2014-12-23 18:11:51.563031+00:00,2014-12-24 10:00:00.000000+00:00,2014-12-24 10:00:00.085777+00:00,E
106,Release A,2014-12-23 19:14:23.796526+00:00,2014-12-24 10:00:00.085777+00:00,2014-12-24 10:54:43.858574+00:00,E
122,ER Registration,2014-12-23 19:57:28.101585+00:00,2014-12-24 06:48:00.000000+00:00,2014-12-24 06:50:00.409486+00:00,L
112,Release B,2014-12-23 19:58:23.253046+00:00,2014-12-24 10:54:43.858574+00:00,2014-12-24 10:54:47.826436+00:00,E
91,Release A,2014-12-24 00:18:24.021882+00:00,2014-12-24 10:54:47.826436+00:00,2014-12-24 11:53:15.084548+00:00,E
114,Release B,2014-12-24 01:37:31.254084+00:00,2014-12-24 11:53:15.084548+00:00,2014-12-24 11:53:36.630492+00:00,E
121,Leucocytes,2014-12-24 06:05:09.434979+00:00,2014-12-24 08:22:09.299313+00:00,2014-12-24 08:48:47.885898+00:00,B
122,ER Triage,2014-12-24 06:54:06.204807+00:00,2014-12-24 06:54:06.204807+00:00,2014-12-24 08:47:12.002941+00:00,C
112,CRP,2014-12-24 07:13:09.564935+00:00,2014-12-24 08:48:47.885898+00:00,2014-12-24 08:54:22.154359+00:00,B
86,CRP,2014-12-24 07:13:29.277084+00:00,2014-12-24 08:54:22.154359+00:00,2014-12-24 08:54:22.612081+00:00,B
123,ER Registration,2014-12-24 08:00:00.000000+00:00,2014-12-24 08:00:00.000000+00:00,2014-12-24 08:00:43.897919+00:00,A
123,ER Triage,2014-12-24 08:04:22.132086+00:00,2014-12-24 08:47:12.002941+00:00,2014-12-24 08:48:49.232754+00:00,C
110,CRP,2014-12-24 08:43:29.869480+00:00,2014-12-24 08:54:22.612081+00:00,2014-12-24 08:54:24.342937+00:00,B
122,ER Sepsis Triage,2014-12-24 08:47:12.002941+00:00,2014-12-24 08:47:12.002941+00:00,2014-12-24 08:48:32.068387+00:00,L
123,ER Sepsis Triage,2014-12-24 08:48:49.232754+00:00,2014-12-24 08:48:49.232755+00:00,2014-12-24 09:09:58.065704+00:00,A
101,Leucocytes,2014-12-24 08:48:49.893349+00:00,2014-12-24 08:54:24.342937+00:00,2014-12-24 08:54:32.475957+00:00,B
93,Return ER,2014-12-24 11:42:25.900090+00:00,2014-12-24 11:42:25.900090+00:00,2014-12-24 11:42:28.833502+00:00,?
110,Release B,2014-12-24 12:23:53.035838+00:00,2014-12-24 12:23:53.035838+00:00,2014-12-24 12:23:53.037267+00:00,E
119,Release A,2014-12-24 12:40:09.105880+00:00,2014-12-24 13:12:00.000000+00:00,2014-12-24 13:35:36.964959+00:00,E
110,CRP,2014-12-24 15:17:08.881598+00:00,2014-12-25 06:48:00.000000+00:00,2014-12-25 06:48:05.769360+00:00,B
123,LacticAcid,2014-12-24 17:26:16.672849+00:00,2014-12-25 06:48:05.769360+00:00,2014-12-25 06:48:07.774701+00:00,B
111,Release A,2014-12-24 18:00:41.806642+00:00,2014-12-25 10:00:00.000000+00:00,2014-12-25 10:35:32.426915+00:00,E
63,Release A,2014-12-24 18:11:51.750302+00:00,2014-12-25 10:35:32.426915+00:00,2014-12-25 11:05:02.228946+00:00,E
117,Leucocytes,2014-12-24 19:04:53.555875+00:00,2014-12-25 06:48:07.774701+00:00,2014-12-25 06:52:24.657082+00:00,B
105,Release A,2014-12-24 19:12:33.830566+00:00,2014-12-25 11:05:02.228946+00:00,2014-12-25 11:21:07.227662+00:00,E
120,Leucocytes,2014-12-24 22:00:48.767125+00:00,2014-12-25 06:52:24.657082+00:00,2014-12-25 06:55:20.050091+00:00,B
111,Release B,2014-12-24 22:54:52.823497+00:00,2014-12-25 11:21:07.227662+00:00,2014-12-25 11:21:07.228332+00:00,E
116,Release B,2014-12-24 23:45:00.007327+00:00,2014-12-25 11:21:07.228332+00:00,2014-12-25 11:21:39.514109+00:00,E
114,Release A,2014-12-25 01:23:17.347187+00:00,2014-12-25 11:21:39.514109+00:00,2014-12-25 11:53:33.341469+00:00,E
88,Release C,2014-12-25 01:29:07.242772+00:00,2014-12-25 11:53:33.341469+00:00,2014-12-25 12:42:52.863664+00:00,E
92,CRP,2014-12-25 02:14:00.360650+00:00,2014-12-25 06:55:20.050091+00:00,2014-12-25 06:56:20.236308+00:00,B
83,CRP,2014-12-25 03:53:55.959496+00:00,2014-12-25 06:56:20.236308+00:00,2014-12-25 08:08:37.684226+00:00,B
86,CRP,2014-12-25 04:16:40.655653+00:00,2014-12-25 08:08:37.684226+00:00,2014-12-25 08:08:49.731852+00:00,B
107,CRP,2014-12-25 05:57:51.825386+00:00,2014-12-25 08:08:49.731852+00:00,2014-12-25 08:08:49.756417+00:00,B
123,IV Liquid,2014-12-25 06:51:18.331887+00:00,2014-12-25 06:51:18.331887+00:00,2014-12-25 06:59:46.041927+00:00,L
121,CRP,2014-12-25 06:58:00.709451+00:00,2014-12-25 08:08:49.756417+00:00,2014-12-25 08:09:00.353391+00:00,B
124,ER Registration,2014-12-25 08:00:00.000001+00:00,2014-12-25 08:00:00.000001+00:00,2014-12-25 08:08:34.991348+00:00,A
92,CRP,2014-12-25 08:00:21.218740+00:00,2014-12-25 08:09:00.353391+00:00,2014-12-25 08:14:49.361823+00:00,B
110,CRP,2014-12-25 08:29:19.685722+00:00,2014-12-25 08:48:00.000000+00:00,2014-12-25 08:55:53.055066+00:00,B
124,ER Triage,2014-12-25 08:31:16.488747+00:00,2014-12-25 08:31:16.488746+00:00,2014-12-25 09:01:50.804014+00:00,C
99,CRP,2014-12-25 08:52:50.009259+00:00,2014-12-25 08:55:53.055066+00:00,2014-12-25 08:58:36.060862+00:00,B
124,ER Sepsis Triage,2014-12-25 09:01:51.145940+00:00,2014-12-25 09:01:51.145941+00:00,2014-12-25 09:20:11.215941+00:00,L
125,ER Registration,2014-12-25 09:09:24.064467+00:00,2014-12-25 09:09:24.064467+00:00,2014-12-25 09:22:08.216728+00:00,A
124,IV Liquid,2014-12-25 09:20:40.081443+00:00,2014-12-25 09:20:40.081443+00:00,2014-12-25 09:29:48.017669+00:00,L
125,ER Triage,2014-12-25 09:23:02.420216+00:00,2014-12-25 09:23:02.420216+00:00,2014-12-25 09:24:24.536253+00:00,C
125,ER Sepsis Triage,2014-12-25 09:24:40.178377+00:00,2014-12-25 09:24:40.178377+00:00,2014-12-25 09:24:40.234060+00:00,A
124,IV Antibiotics,2014-12-25 09:48:16.024960+00:00,2014-12-25 09:48:16.024960+00:00,2014-12-25 09:48:18.921450+00:00,A
112,Release A,2014-12-25 10:10:57.174413+00:00,2014-12-25 12:42:52.863664+00:00,2014-12-25 13:06:25.136180+00:00,E
123,IV Antibiotics,2014-12-25 10:44:50.169361+00:00,2014-12-25 10:44:50.169360+00:00,2014-12-25 10:55:04.641488+00:00,L
125,IV Liquid,2014-12-25 11:10:50.262126+00:00,2014-12-25 11:10:50.262126+00:00,2014-12-25 11:10:50.610550+00:00,A
125,IV Antibiotics,2014-12-25 14:48:09.436883+00:00,2014-12-25 14:48:09.436884+00:00,2014-12-25 15:15:02.768703+00:00,L
123,Admission NC,2014-12-25 15:21:43.203404+00:00,2014-12-25 15:21:43.203404+00:00,2014-12-25 15:27:08.121434+00:00,U
63,Release C,2014-12-25 16:26:35.112806+00:00,2014-12-26 10:00:00.000000+00:00,2014-12-26 10:23:04.631581+00:00,E
86,CRP,2014-12-25 17:01:39.358754+00:00,2014-12-26 06:48:00.000000+00:00,2014-12-26 06:54:05.917601+00:00,B
83,CRP,2014-12-25 19:28:18.506217+00:00,2014-12-26 06:54:05.917601+00:00,2014-12-26 06:55:11.466388+00:00,B
101,Release A,2014-12-25 20:12:46.178484+00:00,2014-12-26 10:23:04.631581+00:00,2014-12-26 11:03:06.118060+00:00,E
113,Release B,2014-12-25 20:20:17.246405+00:00,2014-12-26 11:03:06.118060+00:00,2014-12-26 11:03:24.155823+00:00,E
122,LacticAcid,2014-12-25 20:20:51.199959+00:00,2014-12-26 06:55:11.466388+00:00,2014-12-26 06:55:11.466388+00:00,B
124,Admission NC,2014-12-25 20:30:41.969598+00:00,2014-12-25 20:30:41.969599+00:00,2014-12-25 20:41:12.187171+00:00,V
123,Leucocytes,2014-12-25 21:23:16.815737+00:00,2014-12-26 06:55:11.466388+00:00,2014-12-26 06:55:41.045820+00:00,B
126,ER Registration,2014-12-25 21:59:59.999999+00:00,2014-12-26 06:48:00.000000+00:00,2014-12-26 06:53:24.119517+00:00,A
124,Leucocytes,2014-12-25 23:06:05.386545+00:00,2014-12-26 06:55:41.045820+00:00,2014-12-26 06:55:41.045827+00:00,B
125,Admission NC,2014-12-25 23:34:27.034527+00:00,2014-12-26 06:48:00.000000+00:00,2014-12-26 06:48:00.000000+00:00,X
123,CRP,2014-12-26 01:11:08.134323+00:00,2014-12-26 06:55:41.045827+00:00,2014-12-26 08:01:48.809614+00:00,B
101,Release B,2014-12-26 03:47:46.734511+00:00,2014-12-26 11:03:24.155823+00:00,2014-12-26 11:03:24.155823+00:00,E
126,ER Triage,2014-12-26 06:53:45.079945+00:00,2014-12-26 06:53:45.079946+00:00,2014-12-26 08:08:11.995035+00:00,C
99,Release A,2014-12-26 07:11:11.530558+00:00,2014-12-26 11:03:24.155823+00:00,2014-12-26 11:18:00.833236+00:00,E
121,Leucocytes,2014-12-26 07:44:49.096807+00:00,2014-12-26 08:01:48.809614+00:00,2014-12-26 08:08:33.286935+00:00,B
117,Leucocytes,2014-12-26 08:03:18.682493+00:00,2014-12-26 08:08:33.286935+00:00,2014-12-26 08:09:23.324178+00:00,B
126,ER Sepsis Triage,2014-12-26 08:08:12.023817+00:00,2014-12-26 08:08:12.023816+00:00,2014-12-26 08:18:01.384470+00:00,L
125,Leucocytes,2014-12-26 08:12:59.563310+00:00,2014-12-26 08:12:59.563310+00:00,2014-12-26 08:13:09.393366+00:00,B
122,IV Liquid,2014-12-26 08:13:47.990653+00:00,2014-12-26 08:13:47.990653+00:00,2014-12-26 08:14:29.906384+00:00,A
126,IV Liquid,2014-12-26 08:18:16.351787+00:00,2014-12-26 08:18:16.351787+00:00,2014-12-26 08:18:16.359158+00:00,A
122,IV Antibiotics,2014-12-26 08:40:30.822308+00:00,2014-12-26 08:40:30.822307+00:00,2014-12-26 08:49:23.068373+00:00,L
126,IV Antibiotics,2014-12-26 08:42:40.184695+00:00,2014-12-26 08:42:40.184695+00:00,2014-12-26 08:43:19.950285+00:00,A
89,Return ER,2014-12-26 08:46:28.029726+00:00,2014-12-26 08:46:28.029726+00:00,2014-12-26 08:49:38.126048+00:00,?
122,Admission IC,2014-12-26 09:55:46.842214+00:00,2014-12-26 09:55:46.842214+00:00,2014-12-26 12:55:59.931296+00:00,J
125,CRP,2014-12-26 10:45:10.303576+00:00,2014-12-27 06:48:00.000000+00:00,2014-12-27 06:48:07.490841+00:00,B
125,Leucocytes,2014-12-26 11:05:17.949581+00:00,2014-12-27 06:48:07.490841+00:00,2014-12-27 06:48:07.808089+00:00,B
126,Admission IC,2014-12-26 11:06:44.612318+00:00,2014-12-26 12:48:00.000000+00:00,2014-12-26 12:55:07.634246+00:00,W
120,Leucocytes,2014-12-26 13:19:26.389167+00:00,2014-12-27 06:48:07.808089+00:00,2014-12-27 06:49:01.898044+00:00,B
123,Release B,2014-12-26 15:43:03.601417+00:00,2014-12-27 10:00:00.000000+00:00,2014-12-27 10:00:02.513596+00:00,E
117,Leucocytes,2014-12-26 19:36:22.633218+00:00,2014-12-27 06:49:01.898044+00:00,2014-12-27 06:53:15.443427+00:00,B
124,CRP,2014-12-26 22:02:01.822616+00:00,2014-12-27 06:53:15.443427+00:00,2014-12-27 06:53:38.237567+00:00,B
106,Return ER,2014-12-27 00:36:37.954898+00:00,2014-12-27 06:48:00.000000+00:00,2014-12-27 06:51:00.882974+00:00,?
100,Leucocytes,2014-12-27 01:23:53.259681+00:00,2014-12-27 06:53:38.237567+00:00,2014-12-27 06:53:38.440836+00:00,B
110,CRP,2014-12-27 02:45:21.679694+00:00,2014-12-27 06:53:38.440836+00:00,2014-12-27 06:53:43.846449+00:00,B
107,CRP,2014-12-27 03:33:21.860365+00:00,2014-12-27 06:53:43.846449+00:00,2014-12-27 06:53:44.952220+00:00,B
83,Release A,2014-12-27 05:45:00.743774+00:00,2014-12-27 10:00:02.513596+00:00,2014-12-27 10:18:51.762851+00:00,E
120,Leucocytes,2014-12-27 11:43:18.932363+00:00,2014-12-28 06:48:00.000000+00:00,2014-12-28 06:48:01.720997+00:00,B
123,CRP,2014-12-27 12:51:27.240484+00:00,2014-12-28 06:48:01.720997+00:00,2014-12-28 06:51:09.488502+00:00,B
127,ER Registration,2014-12-27 16:35:10.060712+00:00,2014-12-27 18:24:00.000000+00:00,2014-12-27 18:42:47.595052+00:00,A
127,ER Triage,2014-12-27 19:25:55.863427+00:00,2014-12-27 22:48:00.000000+00:00,2014-12-27 22:50:36.677770+00:00,C
127,ER Sepsis Triage,2014-12-27 22:50:36.679051+00:00,2014-12-27 22:50:36.679051+00:00,2014-12-28 06:48:12.171604+00:00,L
117,Leucocytes,2014-12-28 01:12:03.511125+00:00,2014-12-28 06:51:09.488502+00:00,2014-12-28 06:51:09.692009+00:00,B
114,Return ER,2014-12-28 01:57:29.889409+00:00,2014-12-28 06:48:00.000000+00:00,2014-12-28 06:49:28.805498+00:00,?
126,Leucocytes,2014-12-28 02:43:40.261863+00:00,2014-12-28 06:51:09.692009+00:00,2014-12-28 08:06:13.789681+00:00,B
109,CRP,2014-12-28 04:53:34.029534+00:00,2014-12-28 08:06:13.789681+00:00,2014-12-28 08:07:32.927723+00:00,B
124,CRP,2014-12-28 04:58:13.130333+00:00,2014-12-28 08:07:32.927723+00:00,2014-12-28 08:10:39.082035+00:00,B
117,Leucocytes,2014-12-28 06:51:24.535734+00:00,2014-12-28 08:10:39.082035+00:00,2014-12-28 08:19:58.108015+00:00,B
127,LacticAcid,2014-12-28 07:22:49.949299+00:00,2014-12-28 08:19:58.108015+00:00,2014-12-28 08:19:58.108015+00:00,B
124,Leucocytes,2014-12-28 07:37:44.411155+00:00,2014-12-28 08:19:58.108015+00:00,2014-12-29 06:48:17.840625+00:00,B
120,Leucocytes,2014-12-28 07:45:57.716436+00:00,2014-12-29 06:48:17.840625+00:00,2014-12-29 06:48:17.840994+00:00,B
126,Leucocytes,2014-12-28 09:51:37.777583+00:00,2014-12-29 06:48:17.840994+00:00,2014-12-29 08:09:57.772406+00:00,B
127,IV Liquid,2014-12-28 11:32:28.806549+00:00,2014-12-28 11:32:28.806549+00:00,2014-12-28 11:35:00.656160+00:00,A
110,Release A,2014-12-28 12:50:52.296745+00:00,2014-12-28 12:50:52.296746+00:00,2014-12-28 13:42:11.124071+00:00,E
40,Return ER,2014-12-28 13:39:59.059588+00:00,2014-12-28 13:39:59.059588+00:00,2014-12-28 13:40:26.435726+00:00,?
123,CRP,2014-12-28 14:20:23.829348+00:00,2014-12-29 08:09:57.772406+00:00,2014-12-29 08:11:44.209770+00:00,B
100,Leucocytes,2014-12-28 17:09:37.251021+00:00,2014-12-29 08:11:44.209770+00:00,2014-12-29 08:11:51.912107+00:00,B
127,IV Antibiotics,2014-12-28 18:50:30.157973+00:00,2014-12-28 20:48:00.000000+00:00,2014-12-28 20:50:16.606583+00:00,L
86,CRP,2014-12-28 21:37:21.513104+00:00,2014-12-29 08:11:51.912107+00:00,2014-12-29 08:14:47.246455+00:00,B
10,Return ER,2014-12-28 23:36:58.188188+00:00,2014-12-29 06:48:00.000000+00:00,2014-12-29 06:51:46.184830+00:00,?
127,Admission IC,2014-12-28 23:49:05.008382+00:00,2014-12-29 04:48:00.000000+00:00,2014-12-29 04:48:39.846198+00:00,P
120,Release C,2014-12-29 00:54:52.319313+00:00,2014-12-29 10:00:00.000000+00:00,2014-12-29 10:22:33.011915+00:00,E
122,Leucocytes,2014-12-29 02:05:15.579792+00:00,2014-12-29 08:14:47.246455+00:00,2014-12-29 08:15:38.795720+00:00,B
92,Release A,2014-12-29 09:52:32.389619+00:00,2014-12-29 10:22:33.011915+00:00,2014-12-29 10:45:08.089376+00:00,E
86,CRP,2014-12-29 11:51:13.588634+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:48:00.536829+00:00,B
125,Leucocytes,2014-12-29 12:05:45.300042+00:00,2014-12-30 06:48:00.536829+00:00,2014-12-30 06:48:33.441284+00:00,B
124,Leucocytes,2014-12-29 12:09:09.343337+00:00,2014-12-30 06:48:33.441284+00:00,2014-12-30 06:48:51.556076+00:00,B
124,CRP,2014-12-29 12:47:04.504996+00:00,2014-12-30 06:48:51.556076+00:00,2014-12-30 06:53:04.263260+00:00,B
117,Leucocytes,2014-12-29 14:49:45.624806+00:00,2014-12-30 06:53:04.263260+00:00,2014-12-30 06:57:17.376235+00:00,B
128,ER Registration,2014-12-29 18:50:58.217363+00:00,2014-12-29 21:12:00.000000+00:00,2014-12-29 21:37:44.707367+00:00,A
83,Release C,2014-12-29 19:59:23.747850+00:00,2014-12-30 10:00:00.000000+00:00,2014-12-30 10:57:12.354357+00:00,E
128,ER Triage,2014-12-29 22:09:23.762642+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:56:39.634177+00:00,C
126,Leucocytes,2014-12-30 00:35:11.646499+00:00,2014-12-30 06:57:17.376235+00:00,2014-12-30 06:57:17.412349+00:00,B
90,Return ER,2014-12-30 02:44:04.010414+00:00,2014-12-30 06:48:00.000000+00:00,2014-12-30 06:53:03.580402+00:00,?
126,Leucocytes,2014-12-30 07:02:01.791594+00:00,2014-12-30 08:00:00.000000+00:00,2014-12-30 08:00:01.005691+00:00,B
128,ER Sepsis Triage,2014-12-30 07:04:27.617101+00:00,2014-12-30 08:00:00.000000+00:00,2014-12-30 08:16:02.685800+00:00,L
