case_id,activity,enable_time,start_time,end_time,resource
34,Turning & Milling Q.C.,2012-04-04 14:43:25.395625+00:00,2012-04-04 14:43:25.395625+00:00,2012-04-04 15:12:25.395625+00:00,ID4167
39,Laser Marking,2012-04-04 14:47:56.086935+00:00,2012-04-05 17:36:00.000000+00:00,2012-04-05 17:36:17.622156+00:00,ID0998
33,Flat Grinding,2012-04-04 14:49:51.693211+00:00,2012-04-04 14:49:51.693211+00:00,2012-04-04 15:18:08.394685+00:00,ID4872
33,Laser Marking,2012-04-04 14:49:51.693211+00:00,2012-04-05 20:00:00.000000+00:00,2012-04-05 20:05:15.245101+00:00,ID4932
35,Turning & Milling Q.C.,2012-04-04 14:54:10.194331+00:00,2012-04-05 00:48:00.000000+00:00,2012-04-05 00:52:51.406593+00:00,ID4493
34,Laser Marking,2012-04-04 15:12:25.395625+00:00,2012-04-04 15:12:25.395625+00:00,2012-04-04 15:19:13.785227+00:00,ID4445
34,Lapping,2012-04-04 15:19:13.785227+00:00,2012-04-04 18:24:00.000000+00:00,2012-04-04 18:24:10.058031+00:00,ID4528
41,Flat Grinding,2012-04-04 16:23:11.849808+00:00,2012-04-04 22:24:00.000000+00:00,2012-04-04 22:39:00.000000+00:00,ID4618
36,Turning & Milling Q.C.,2012-04-04 16:52:19.007244+00:00,2012-04-04 20:48:00.000000+00:00,2012-04-04 22:28:16.674481+00:00,ID4287
37,Turning & Milling Q.C.,2012-04-04 16:59:32.284566+00:00,2012-04-04 22:24:00.000000+00:00,2012-04-04 22:39:00.000000+00:00,ID4529
34,Round Grinding,2012-04-04 18:24:10.058031+00:00,2012-04-04 18:24:10.058031+00:00,2012-04-04 19:59:10.058031+00:00,ID3854
41,Laser Marking,2012-04-04 18:45:21.327920+00:00,2012-04-05 13:36:00.000000+00:00,2012-04-07 20:14:00.000000+00:00,ID4794
34,Round  Q.C.,2012-04-04 19:59:10.058031+00:00,2012-04-05 00:52:51.406593+00:00,2012-04-05 01:40:01.177362+00:00,ID4493
38,Turning & Milling Q.C.,2012-04-04 22:27:44.510822+00:00,2012-04-04 22:27:44.510822+00:00,2012-04-04 22:42:44.510822+00:00,ID0937
36,Flat Grinding,2012-04-04 22:28:16.674481+00:00,2012-04-04 22:28:16.674481+00:00,2012-04-04 23:19:41.160335+00:00,ID4872
36,Laser Marking,2012-04-04 22:28:16.674481+00:00,2012-04-04 22:28:16.674481+00:00,2012-04-04 22:28:16.674481+00:00,ID4355
37,Turning Rework,2012-04-04 22:39:00.000000+00:00,2012-04-04 22:39:00.000000+00:00,2012-04-04 23:51:00.000000+00:00,ID4442
38,Laser Marking,2012-04-04 22:42:44.510822+00:00,2012-04-04 22:42:44.510822+00:00,2012-04-04 23:45:25.807610+00:00,ID4445
36,Lapping,2012-04-04 23:19:41.160335+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-05 00:01:01.200414+00:00,ID4528
38,Lapping,2012-04-04 23:45:25.807610+00:00,2012-04-04 23:45:25.807610+00:00,2012-04-05 00:00:25.808610+00:00,ID4355
37,Laser Marking,2012-04-04 23:51:00.000000+00:00,2012-04-05 06:24:00.000000+00:00,2012-04-05 06:39:00.000000+00:00,ID4618
38,Round Grinding,2012-04-05 00:00:25.808610+00:00,2012-04-05 00:00:25.808610+00:00,2012-04-05 00:24:03.820013+00:00,ID4109
36,Round Grinding,2012-04-05 00:01:01.200414+00:00,2012-04-05 13:36:00.000000+00:00,2012-04-05 13:36:06.817115+00:00,ID0420
38,Round  Q.C.,2012-04-05 00:24:03.820013+00:00,2012-04-05 01:40:01.177362+00:00,2012-04-05 01:48:37.890886+00:00,ID4493
35,Flat Grinding,2012-04-05 00:52:51.406593+00:00,2012-04-05 00:52:51.406593+00:00,2012-04-05 09:16:51.406593+00:00,ID3716
35,Laser Marking,2012-04-05 00:52:51.406593+00:00,2012-04-05 00:52:51.406593+00:00,2012-04-05 01:57:04.702021+00:00,ID4872
34,Final Inspection Q.C.,2012-04-05 01:40:01.177362+00:00,2012-04-05 13:36:00.000000+00:00,2012-04-05 14:27:03.421218+00:00,ID4163
38,Final Inspection Q.C.,2012-04-05 01:48:37.890886+00:00,2012-04-05 13:36:00.000000+00:00,2012-04-05 13:38:32.367153+00:00,ID4287
40,Round Grinding,2012-04-05 06:32:36.861486+00:00,2012-04-05 22:24:00.000000+00:00,2012-04-05 22:27:41.199796+00:00,ID4385
37,Lapping,2012-04-05 06:39:00.000000+00:00,2012-04-05 06:39:00.000000+00:00,2012-04-05 06:54:00.000000+00:00,ID0937
37,Round Grinding,2012-04-05 06:54:00.000000+00:00,2012-04-05 06:54:00.000000+00:00,2012-04-05 08:02:03.291896+00:00,ID4160
37,Round  Q.C.,2012-04-05 08:02:03.291896+00:00,2012-04-05 13:36:00.000000+00:00,2012-04-05 13:42:47.855567+00:00,ID4493
35,Lapping,2012-04-05 09:16:51.406593+00:00,2012-04-05 09:16:51.406593+00:00,2012-04-05 09:48:51.406593+00:00,ID4445
35,Round Grinding,2012-04-05 09:48:51.406593+00:00,2012-04-05 09:48:51.406593+00:00,2012-04-05 11:11:51.406593+00:00,ID3854
35,Round  Q.C.,2012-04-05 11:11:51.406593+00:00,2012-04-05 13:42:47.855567+00:00,2012-04-05 13:48:20.362268+00:00,ID4493
36,Round  Q.C.,2012-04-05 13:36:06.817115+00:00,2012-04-05 13:48:20.362268+00:00,2012-04-05 15:19:18.839145+00:00,ID4493
38,Packing,2012-04-05 13:38:32.367153+00:00,2012-04-05 13:38:32.367153+00:00,2012-04-05 13:38:32.367153+00:00,ID4291
38,Final Inspection,2012-04-05 13:38:32.367153+00:00,2012-04-05 15:19:18.839145+00:00,2012-04-05 15:45:18.839145+00:00,ID4493
37,Final Inspection Q.C.,2012-04-05 13:42:47.855567+00:00,2012-04-05 13:42:47.855567+00:00,2012-04-05 13:43:30.261128+00:00,ID4618
37,Packing,2012-04-05 13:43:30.261128+00:00,2012-04-05 13:43:30.261128+00:00,2012-04-05 13:43:30.261128+00:00,ID4491
37,Final Inspection,2012-04-05 13:43:30.261128+00:00,2012-04-05 15:45:18.839145+00:00,2012-04-05 16:11:18.839145+00:00,ID4493
35,Final Inspection Q.C.,2012-04-05 13:48:20.362268+00:00,2012-04-05 13:48:20.362268+00:00,2012-04-05 16:00:16.968012+00:00,ID4287
34,Packing,2012-04-05 14:27:03.421218+00:00,2012-04-06 06:24:00.000000+00:00,2012-04-06 06:24:00.000000+00:00,ID4820
36,Final Inspection Q.C.,2012-04-05 15:19:18.839145+00:00,2012-04-05 16:00:00.000000+00:00,2012-04-05 16:00:47.970426+00:00,ID4618
35,Packing,2012-04-05 16:00:16.968012+00:00,2012-04-05 16:00:16.968012+00:00,2012-04-05 16:00:16.968012+00:00,ID4291
35,Final Inspection,2012-04-05 16:00:16.968012+00:00,2012-04-05 16:11:18.839145+00:00,2012-04-05 16:37:18.839145+00:00,ID4493
36,Packing,2012-04-05 16:00:47.970426+00:00,2012-04-05 16:00:47.970426+00:00,2012-04-05 16:00:47.970426+00:00,ID4491
36,Final Inspection,2012-04-05 16:00:47.970426+00:00,2012-04-05 16:37:18.839145+00:00,2012-04-05 17:51:18.839145+00:00,ID4493
39,Lapping,2012-04-05 17:36:17.622156+00:00,2012-04-05 17:36:17.622156+00:00,2012-04-05 17:51:17.622156+00:00,ID4355
39,Round Grinding,2012-04-05 17:51:17.622156+00:00,2012-04-05 19:12:00.000000+00:00,2012-04-05 19:14:31.717432+00:00,ID4528
39,Round  Q.C.,2012-04-05 19:14:31.717432+00:00,2012-04-06 13:36:00.000000+00:00,2012-04-06 13:43:42.384394+00:00,ID4493
33,Lapping,2012-04-05 20:05:15.245101+00:00,2012-04-05 20:05:15.245101+00:00,2012-04-05 20:19:57.983573+00:00,ID4872
33,Round Grinding,2012-04-05 20:19:57.983573+00:00,2012-04-05 20:19:57.983573+00:00,2012-04-05 20:38:27.286147+00:00,ID4109
33,Round  Q.C.,2012-04-05 20:38:27.286147+00:00,2012-04-06 13:43:42.384394+00:00,2012-04-06 13:51:56.218031+00:00,ID4493
40,Round  Q.C.,2012-04-05 22:27:41.199796+00:00,2012-04-06 13:51:56.218031+00:00,2012-04-06 13:53:02.259590+00:00,ID4493
34,Final Inspection,2012-04-06 06:24:00.000000+00:00,2012-04-06 13:53:02.259590+00:00,2012-04-06 14:43:02.259590+00:00,ID4493
42,Turn & Mill. & Screw Assem,2012-04-06 07:00:00.000001+00:00,2012-04-06 13:36:00.000000+00:00,2012-04-06 13:52:37.925742+00:00,ID3846
39,Final Inspection Q.C.,2012-04-06 13:43:42.384394+00:00,2012-04-06 13:43:42.384394+00:00,2012-04-06 13:50:04.260019+00:00,ID4163
39,Packing,2012-04-06 13:50:04.260019+00:00,2012-04-06 13:50:04.260019+00:00,2012-04-06 13:50:04.260019+00:00,ID4291
39,Final Inspection,2012-04-06 13:50:04.260019+00:00,2012-04-06 14:43:02.259590+00:00,2012-04-06 17:45:02.259590+00:00,ID4493
33,Final Inspection Q.C.,2012-04-06 13:51:56.218031+00:00,2012-04-06 14:24:00.000000+00:00,2012-04-06 14:50:05.536314+00:00,ID4287
42,Turning & Milling Q.C.,2012-04-06 13:52:37.925742+00:00,2012-04-06 13:52:37.925742+00:00,2012-04-06 14:21:37.925742+00:00,ID4167
40,Final Inspection Q.C.,2012-04-06 13:53:02.259590+00:00,2012-04-06 18:24:00.000000+00:00,2012-04-06 18:24:09.176029+00:00,ID4618
43,Rework Milling,2012-04-06 14:00:00.000000+00:00,2012-04-11 14:24:00.000000+00:00,2012-04-11 14:33:54.993601+00:00,ID3641
42,Laser Marking,2012-04-06 14:21:37.925742+00:00,2012-04-06 19:12:00.000000+00:00,2012-04-06 19:15:44.367511+00:00,ID4882
42,Flat Grinding,2012-04-06 14:21:37.925742+00:00,2012-04-06 14:21:37.925742+00:00,2012-04-06 18:45:37.925742+00:00,ID3716
33,Packing,2012-04-06 14:50:05.536314+00:00,2012-04-06 14:50:05.536314+00:00,2012-04-06 14:50:05.536314+00:00,ID4491
33,Final Inspection,2012-04-06 14:50:05.536314+00:00,2012-04-06 17:45:02.259590+00:00,2012-04-06 19:23:02.259590+00:00,ID4493
40,Packing,2012-04-06 18:24:09.176029+00:00,2012-04-08 06:24:00.000000+00:00,2012-04-08 06:24:00.000000+00:00,ID4820
42,Lapping,2012-04-06 19:15:44.367511+00:00,2012-04-06 19:15:44.367511+00:00,2012-04-06 19:30:44.367511+00:00,ID0937
42,Round Grinding,2012-04-06 19:30:44.367511+00:00,2012-04-06 19:30:44.367511+00:00,2012-04-07 16:38:04.186369+00:00,ID4160
42,Round  Q.C.,2012-04-07 16:38:04.186369+00:00,2012-04-08 06:24:00.000000+00:00,2012-04-08 06:47:50.441387+00:00,ID4493
41,Lapping,2012-04-07 20:14:00.000000+00:00,2012-04-07 20:14:00.000000+00:00,2012-04-07 20:46:00.000000+00:00,ID4445
41,Round Grinding,2012-04-07 20:46:00.000000+00:00,2012-04-07 20:46:00.000000+00:00,2012-04-08 08:45:00.000000+00:00,ID3854
44,Rework Milling,2012-04-08 04:59:59.999999+00:00,2012-04-11 14:33:54.993601+00:00,2012-04-11 14:44:13.184880+00:00,ID3641
40,Final Inspection,2012-04-08 06:24:00.000000+00:00,2012-04-08 06:47:50.441387+00:00,2012-04-08 08:13:50.441387+00:00,ID4493
42,Final Inspection Q.C.,2012-04-08 06:47:50.441387+00:00,2012-04-08 16:00:00.000000+00:00,2012-04-08 16:10:05.783141+00:00,ID4163
41,Round  Q.C.,2012-04-08 08:45:00.000000+00:00,2012-04-08 08:45:00.000000+00:00,2012-04-08 08:46:39.889892+00:00,ID4493
41,Final Inspection Q.C.,2012-04-08 08:46:39.889892+00:00,2012-04-08 08:46:39.889892+00:00,2012-04-08 13:36:43.027323+00:00,ID4287
41,Packing,2012-04-08 13:36:43.027323+00:00,2012-04-08 13:36:43.027323+00:00,2012-04-08 13:36:43.027323+00:00,ID4291
41,Final Inspection,2012-04-08 13:36:43.027323+00:00,2012-04-08 13:36:43.027323+00:00,2012-04-08 16:50:43.027323+00:00,ID4493
42,Packing,2012-04-08 16:10:05.783141+00:00,2012-04-08 16:10:05.783141+00:00,2012-04-08 16:10:05.783141+00:00,ID4491
42,Final Inspection,2012-04-08 16:10:05.783141+00:00,2012-04-08 16:50:43.027323+00:00,2012-04-08 17:52:43.027323+00:00,ID4493
45,Rework Milling,2012-04-08 21:00:00.000000+00:00,2012-04-11 14:44:13.184880+00:00,2012-04-11 14:51:22.692746+00:00,ID3641
43,Turning & Milling Q.C.,2012-04-11 14:33:54.993601+00:00,2012-04-11 22:24:00.000000+00:00,2012-04-11 22:39:00.000000+00:00,ID4529
44,Turning & Milling Q.C.,2012-04-11 14:44:13.184880+00:00,2012-04-11 14:44:13.184880+00:00,2012-04-11 15:13:13.184880+00:00,ID4167
45,Turning & Milling Q.C.,2012-04-11 14:51:22.692746+00:00,2012-04-11 14:51:22.692746+00:00,2012-04-11 14:53:24.718294+00:00,ID4618
45,Laser Marking,2012-04-11 14:53:24.718294+00:00,2012-04-12 17:36:00.000000+00:00,2012-04-12 17:41:08.887866+00:00,ID0998
45,Flat Grinding,2012-04-11 14:53:24.718294+00:00,2012-04-11 14:53:24.718294+00:00,2012-04-11 15:16:02.285446+00:00,ID4872
44,Laser Marking,2012-04-11 15:13:13.184880+00:00,2012-04-11 15:13:13.184880+00:00,2012-04-11 15:13:13.184880+00:00,ID4355
44,Flat Grinding,2012-04-11 15:13:13.184880+00:00,2012-04-11 15:13:13.184880+00:00,2012-04-11 19:49:13.184880+00:00,ID3716
46,Rework Milling,2012-04-11 17:11:47.277388+00:00,2012-04-11 18:24:00.000000+00:00,2012-04-11 18:30:49.075914+00:00,ID3641
46,Turning & Milling Q.C.,2012-04-11 18:30:49.075914+00:00,2012-04-11 18:30:49.075914+00:00,2012-04-11 18:45:49.075914+00:00,ID0937
46,Flat Grinding,2012-04-11 18:45:49.075914+00:00,2012-04-11 20:48:00.000000+00:00,2012-04-12 06:30:01.264312+00:00,ID4882
46,Laser Marking,2012-04-11 18:45:49.075914+00:00,2012-04-12 20:00:00.000000+00:00,2012-04-12 20:07:31.599631+00:00,ID4932
44,Lapping,2012-04-11 19:49:13.184880+00:00,2012-04-12 00:00:00.000000+00:00,2012-04-12 00:01:42.669618+00:00,ID4528
43,Flat Grinding,2012-04-11 22:39:00.000000+00:00,2012-04-11 22:39:00.000000+00:00,2012-04-11 22:54:00.000000+00:00,ID4618
43,Laser Marking,2012-04-11 22:39:00.000000+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-14 20:14:00.000000+00:00,ID4794
44,Round Grinding,2012-04-12 00:01:42.669618+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-12 22:25:15.343644+00:00,ID0420
47,Turning,2012-04-12 01:00:00.000000+00:00,2012-04-12 09:36:00.000000+00:00,2012-04-12 13:59:23.763538+00:00,ID4641
47,Turning & Milling,2012-04-12 01:00:00.000000+00:00,2012-04-12 15:12:00.000000+00:00,2012-04-12 15:13:39.207483+00:00,ID4132
48,Turning & Milling,2012-04-12 12:00:00.000000+00:00,2012-04-12 12:00:00.000000+00:00,2012-04-12 13:15:00.000000+00:00,ID4140
48,Turning & Milling Q.C.,2012-04-12 12:00:00.000000+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-12 13:58:25.945138+00:00,ID4287
49,Turning,2012-04-12 12:04:45.935544+00:00,2012-04-12 12:04:45.935544+00:00,2012-04-12 12:52:45.934545+00:00,ID3718
49,Turning & Milling,2012-04-12 12:04:45.935544+00:00,2012-04-15 16:00:00.000000+00:00,2012-04-15 16:10:26.214941+00:00,ID4429
50,Rework Milling,2012-04-12 12:34:52.328111+00:00,2012-04-18 14:24:00.000000+00:00,2012-04-18 14:33:19.929443+00:00,ID3641
49,Turning Q.C.,2012-04-12 12:52:45.934545+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-12 13:39:25.784616+00:00,ID4493
49,Turning & Milling,2012-04-12 12:52:45.934545+00:00,2012-04-13 04:00:00.000000+00:00,2012-04-13 04:06:20.378418+00:00,ID4219
48,Laser Marking,2012-04-12 13:58:25.945138+00:00,2012-04-12 13:58:25.945138+00:00,2012-04-12 14:47:25.025184+00:00,ID4445
48,Flat Grinding,2012-04-12 13:58:25.945138+00:00,2012-04-12 13:58:25.945138+00:00,2012-04-12 14:24:00.329102+00:00,ID4872
47,Turning & Milling,2012-04-12 13:59:23.763538+00:00,2012-04-12 13:59:23.763538+00:00,2012-04-12 14:55:19.513375+00:00,ID4718
47,Turning Q.C.,2012-04-12 13:59:23.763538+00:00,2012-04-12 13:59:23.763538+00:00,2012-04-12 16:13:24.815117+00:00,ID4618
48,Lapping,2012-04-12 14:47:25.025184+00:00,2012-04-12 14:47:25.025184+00:00,2012-04-12 15:02:25.025184+00:00,ID4355
48,Round Grinding,2012-04-12 15:02:25.025184+00:00,2012-04-12 15:02:25.025184+00:00,2012-04-12 15:28:08.790832+00:00,ID4109
47,Turning & Milling Q.C.,2012-04-12 15:13:39.207483+00:00,2012-04-12 16:00:00.000000+00:00,2012-04-12 16:07:30.494386+00:00,ID4163
48,Round  Q.C.,2012-04-12 15:28:08.790832+00:00,2012-04-12 15:28:08.790832+00:00,2012-04-12 15:29:23.554352+00:00,ID4493
48,Final Inspection Q.C.,2012-04-12 15:29:23.554352+00:00,2012-04-12 16:00:00.000000+00:00,2012-04-12 16:19:46.919287+00:00,ID4287
47,Flat Grinding,2012-04-12 16:07:30.494386+00:00,2012-04-12 16:07:30.494386+00:00,2012-04-12 19:19:30.494386+00:00,ID3716
47,Laser Marking,2012-04-12 16:13:24.815117+00:00,2012-04-12 16:13:24.815117+00:00,2012-04-12 16:13:38.945866+00:00,ID4882
48,Packing,2012-04-12 16:19:46.919287+00:00,2012-04-13 06:24:00.000000+00:00,2012-04-13 06:24:00.000000+00:00,ID4820
45,Lapping,2012-04-12 17:41:08.887866+00:00,2012-04-12 17:41:08.887866+00:00,2012-04-12 17:56:08.887866+00:00,ID0937
45,Round Grinding,2012-04-12 17:56:08.887866+00:00,2012-04-12 22:24:00.000000+00:00,2012-04-12 22:45:44.108942+00:00,ID4385
47,Lapping,2012-04-12 19:19:30.494386+00:00,2012-04-12 19:19:30.494386+00:00,2012-04-12 19:40:26.880033+00:00,ID4528
47,Round Grinding,2012-04-12 19:40:26.880033+00:00,2012-04-12 19:40:26.880033+00:00,2012-04-12 20:44:32.266763+00:00,ID4160
46,Lapping,2012-04-12 20:07:31.599631+00:00,2012-04-12 20:07:31.599631+00:00,2012-04-12 20:13:55.651211+00:00,ID4872
46,Round Grinding,2012-04-12 20:13:55.651211+00:00,2012-04-12 20:13:55.651211+00:00,2012-04-12 22:48:55.651211+00:00,ID3854
47,Round  Q.C.,2012-04-12 20:44:32.266763+00:00,2012-04-13 13:36:00.000000+00:00,2012-04-13 13:57:47.409338+00:00,ID4493
44,Round  Q.C.,2012-04-12 22:25:15.343644+00:00,2012-04-13 13:57:47.409338+00:00,2012-04-13 14:53:24.400191+00:00,ID4493
45,Round  Q.C.,2012-04-12 22:45:44.108942+00:00,2012-04-13 14:53:24.400191+00:00,2012-04-13 17:37:35.620353+00:00,ID4493
46,Round  Q.C.,2012-04-12 22:48:55.651211+00:00,2012-04-13 17:37:35.620353+00:00,2012-04-13 17:37:47.228979+00:00,ID4493
48,Final Inspection,2012-04-13 06:24:00.000000+00:00,2012-04-13 17:37:47.228979+00:00,2012-04-13 19:15:47.228979+00:00,ID4493
47,Final Inspection Q.C.,2012-04-13 13:57:47.409338+00:00,2012-04-13 13:57:47.409338+00:00,2012-04-16 13:39:10.712733+00:00,ID4163
51,Turning & Milling,2012-04-13 14:00:00.000000+00:00,2012-04-13 14:00:00.000000+00:00,2012-04-14 19:36:00.000001+00:00,ID4783
51,Turning,2012-04-13 14:00:00.000000+00:00,2012-04-13 14:00:00.000000+00:00,2012-04-13 18:38:32.299295+00:00,ID0997
44,Final Inspection Q.C.,2012-04-13 14:53:24.400191+00:00,2012-04-13 18:24:00.000000+00:00,2012-04-13 18:24:23.919795+00:00,ID4618
45,Final Inspection Q.C.,2012-04-13 17:37:35.620353+00:00,2012-04-13 17:37:35.620353+00:00,2012-04-13 17:38:21.343438+00:00,ID4287
46,Final Inspection Q.C.,2012-04-13 17:37:47.228979+00:00,2012-04-13 17:38:21.343438+00:00,2012-04-13 17:38:58.409615+00:00,ID4287
45,Packing,2012-04-13 17:38:21.343438+00:00,2012-04-13 17:38:21.343438+00:00,2012-04-13 17:38:21.343438+00:00,ID4291
45,Final Inspection,2012-04-13 17:38:21.343438+00:00,2012-04-13 19:15:47.228979+00:00,2012-04-13 19:41:47.228979+00:00,ID4493
46,Packing,2012-04-13 17:38:58.409615+00:00,2012-04-13 17:38:58.409615+00:00,2012-04-13 17:38:58.409615+00:00,ID4491
46,Final Inspection,2012-04-13 17:38:58.409615+00:00,2012-04-13 19:41:47.228979+00:00,2012-04-13 20:55:47.228979+00:00,ID4493
44,Packing,2012-04-13 18:24:23.919795+00:00,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:24:00.000000+00:00,ID4820
51,Turning Q.C.,2012-04-13 18:38:32.299295+00:00,2012-04-13 19:12:00.000000+00:00,2012-04-13 19:19:29.260668+00:00,ID4287
51,Milling,2012-04-14 19:36:00.000001+00:00,2012-04-17 04:48:00.000000+00:00,2012-04-17 05:00:00.000000+00:00,ID4873
51,Turning & Milling,2012-04-14 19:36:00.000001+00:00,2012-04-14 19:36:00.000001+00:00,2012-04-15 09:03:00.000002+00:00,ID4162
43,Lapping,2012-04-14 20:14:00.000000+00:00,2012-04-14 20:14:00.000000+00:00,2012-04-14 20:46:00.000000+00:00,ID4445
43,Round Grinding,2012-04-14 20:46:00.000000+00:00,2012-04-14 20:46:00.000000+00:00,2012-04-15 09:06:02.214793+00:00,ID4355
52,Turning & Milling Q.C.,2012-04-15 05:00:00.000000+00:00,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:53:00.000000+00:00,ID4167
52,Turning & Milling,2012-04-15 05:00:00.000000+00:00,2012-04-15 13:36:00.000000+00:00,2012-04-15 13:38:35.058490+00:00,ID3846
53,Rework Milling,2012-04-15 05:02:37.268553+00:00,2012-04-18 14:33:19.929443+00:00,2012-04-18 14:42:48.286792+00:00,ID3641
44,Final Inspection,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:50:00.000000+00:00,ID4493
52,Flat Grinding,2012-04-15 06:53:00.000000+00:00,2012-04-15 06:53:00.000000+00:00,2012-04-15 06:58:04.479921+00:00,ID4882
52,Laser Marking,2012-04-15 06:53:00.000000+00:00,2012-04-15 20:48:00.000000+00:00,2012-04-15 23:31:32.889935+00:00,ID0998
54,Turning,2012-04-15 07:33:24.297198+00:00,2012-04-15 08:00:00.000000+00:00,2012-04-15 08:00:00.000000+00:00,ID4442
54,Turning & Milling,2012-04-15 07:33:24.297198+00:00,2012-04-15 08:00:00.000000+00:00,2012-04-15 08:03:24.198849+00:00,ID4529
54,Turning Q.C.,2012-04-15 08:00:00.000000+00:00,2012-04-15 13:36:00.000000+00:00,2012-04-15 21:36:04.361014+00:00,ID4618
54,Turning & Milling,2012-04-15 08:00:00.000000+00:00,2012-04-15 08:00:00.000000+00:00,2012-04-15 09:15:00.000000+00:00,ID4140
54,Turning & Milling Q.C.,2012-04-15 08:03:24.198849+00:00,2012-04-15 08:03:24.198849+00:00,2012-04-15 08:18:24.198849+00:00,ID0937
43,Round  Q.C.,2012-04-15 09:06:02.214793+00:00,2012-04-15 13:36:00.000000+00:00,2012-04-15 13:38:07.638469+00:00,ID4493
43,Final Inspection Q.C.,2012-04-15 13:38:07.638469+00:00,2012-04-15 13:38:07.638469+00:00,2012-04-15 13:38:50.376169+00:00,ID4287
52,Milling,2012-04-15 13:38:35.058490+00:00,2012-04-15 13:38:35.058490+00:00,2012-04-15 13:44:33.175095+00:00,ID4326
43,Packing,2012-04-15 13:38:50.376169+00:00,2012-04-15 13:38:50.376169+00:00,2012-04-15 13:38:50.376169+00:00,ID4291
43,Final Inspection,2012-04-15 13:38:50.376169+00:00,2012-04-15 13:38:50.376169+00:00,2012-04-15 16:52:50.376169+00:00,ID4493
49,Turning & Milling Q.C.,2012-04-15 16:10:26.214941+00:00,2012-04-15 16:10:26.214941+00:00,2012-04-15 16:39:26.214941+00:00,ID4167
49,Nitration Q.C.,2012-04-15 16:39:26.214941+00:00,2012-04-15 20:00:00.000000+00:00,2012-04-15 20:28:00.000000+00:00,ID4287
49,Laser Marking,2012-04-15 20:28:00.000000+00:00,2012-04-16 13:36:00.000000+00:00,2012-04-16 13:45:25.077078+00:00,ID4932
54,Laser Marking,2012-04-15 21:36:04.361014+00:00,2012-04-15 21:36:04.361014+00:00,2012-04-15 21:38:03.704840+00:00,ID4872
54,Lapping,2012-04-15 21:38:03.704840+00:00,2012-04-15 22:24:00.000000+00:00,2012-04-15 22:26:28.835619+00:00,ID4528
54,Round Grinding,2012-04-15 22:26:28.835619+00:00,2012-04-15 22:26:28.835619+00:00,2012-04-16 02:25:19.467093+00:00,ID4109
52,Lapping,2012-04-15 23:31:32.889935+00:00,2012-04-16 02:24:00.000000+00:00,2012-04-16 02:56:00.000000+00:00,ID4445
54,Round  Q.C.,2012-04-16 02:25:19.467093+00:00,2012-04-16 15:12:00.000000+00:00,2012-04-16 15:30:48.425740+00:00,ID4493
52,Round Grinding,2012-04-16 02:56:00.000000+00:00,2012-04-16 02:56:00.000000+00:00,2012-04-16 08:29:40.055935+00:00,ID4160
52,Round  Q.C.,2012-04-16 08:29:40.055935+00:00,2012-04-16 15:30:48.425740+00:00,2012-04-16 15:58:55.619114+00:00,ID4493
55,Turning & Milling,2012-04-16 12:00:00.000000+00:00,2012-04-16 13:36:00.000000+00:00,2012-04-16 13:36:13.380002+00:00,ID4641
55,Turning,2012-04-16 12:00:00.000000+00:00,2012-04-16 12:00:00.000000+00:00,2012-04-16 12:47:59.999001+00:00,ID3718
55,Turning Q.C.,2012-04-16 12:47:59.999001+00:00,2012-04-16 13:36:00.000000+00:00,2012-04-16 16:54:45.223706+00:00,ID4287
55,Turning & Milling Q.C.,2012-04-16 13:36:13.380002+00:00,2012-04-16 13:36:13.380002+00:00,2012-04-16 13:51:13.380002+00:00,ID4529
55,Turning & Milling,2012-04-16 13:36:13.380002+00:00,2012-04-16 13:36:13.380002+00:00,2012-04-16 19:43:09.781517+00:00,ID4718
47,Packing,2012-04-16 13:39:10.712733+00:00,2012-04-16 13:39:10.712733+00:00,2012-04-16 13:39:10.712733+00:00,ID4491
47,Final Inspection,2012-04-16 13:39:10.712733+00:00,2012-04-16 15:58:55.619114+00:00,2012-04-17 14:24:55.619114+00:00,ID4493
49,Lapping,2012-04-16 13:45:25.077078+00:00,2012-04-16 13:45:25.077078+00:00,2012-04-16 13:51:08.939180+00:00,ID4882
49,Round Grinding,2012-04-16 13:51:08.939180+00:00,2012-04-16 15:12:00.000000+00:00,2012-04-16 15:12:52.787417+00:00,ID0420
55,Flat Grinding,2012-04-16 13:51:13.380002+00:00,2012-04-16 13:51:13.380002+00:00,2012-04-16 17:51:13.380002+00:00,ID3716
49,Round  Q.C.,2012-04-16 15:12:52.787417+00:00,2012-04-17 14:24:55.619114+00:00,2012-04-17 14:25:28.562494+00:00,ID4493
54,Final Inspection Q.C.,2012-04-16 15:30:48.425740+00:00,2012-04-16 16:00:00.000000+00:00,2012-04-16 16:00:22.898645+00:00,ID4618
52,Final Inspection Q.C.,2012-04-16 15:58:55.619114+00:00,2012-04-16 15:58:55.619114+00:00,2012-04-16 20:57:35.153814+00:00,ID4163
