case_id,activity,enable_time,start_time,end_time,resource
40,Turning & Milling,2012-04-08 14:00:00.000000+00:00,2012-04-08 14:00:00.000000+00:00,2012-04-08 19:12:20.668587+00:00,ID4718
40,Turning,2012-04-08 14:00:00.000000+00:00,2012-04-08 14:00:00.000000+00:00,2012-04-08 14:47:59.999001+00:00,ID3718
41,Rework Milling,2012-04-08 14:02:49.462375+00:00,2012-04-11 14:41:18.126092+00:00,2012-04-11 14:47:33.389944+00:00,ID3641
40,Turning Q.C.,2012-04-08 14:47:59.999001+00:00,2012-04-08 20:00:00.000000+00:00,2012-04-08 20:14:44.630210+00:00,ID4287
39,Lapping,2012-04-08 16:57:23.645855+00:00,2012-04-08 17:36:00.000000+00:00,2012-04-08 17:51:00.000000+00:00,ID0937
39,Round Grinding,2012-04-08 17:51:00.000000+00:00,2012-04-08 23:12:00.000000+00:00,2012-04-08 23:23:51.593570+00:00,ID4385
40,Turning & Milling Q.C.,2012-04-08 19:12:20.668587+00:00,2012-04-09 13:36:00.000000+00:00,2012-04-09 13:51:00.000000+00:00,ID4529
40,Turning & Milling,2012-04-08 19:12:20.668587+00:00,2012-04-08 19:12:20.668587+00:00,2012-04-09 06:39:20.668588+00:00,ID4162
39,Round  Q.C.,2012-04-08 23:23:51.593570+00:00,2012-04-09 15:12:00.000000+00:00,2012-04-09 15:46:16.852946+00:00,ID4493
37,Round Grinding,2012-04-08 23:40:23.024479+00:00,2012-04-09 02:24:00.000000+00:00,2012-04-09 06:43:12.313905+00:00,ID4160
37,Round  Q.C.,2012-04-09 06:43:12.313905+00:00,2012-04-09 15:46:16.852946+00:00,2012-04-09 15:55:45.074676+00:00,ID4493
38,Packing,2012-04-09 13:41:07.603110+00:00,2012-04-09 13:41:07.603110+00:00,2012-04-09 13:41:07.603110+00:00,ID4291
38,Final Inspection,2012-04-09 13:41:07.603110+00:00,2012-04-09 15:55:45.074676+00:00,2012-04-10 13:57:45.074676+00:00,ID4493
40,Laser Marking,2012-04-09 13:51:00.000000+00:00,2012-04-09 13:51:00.000000+00:00,2012-04-09 13:51:00.000000+00:00,ID4355
40,Flat Grinding,2012-04-09 13:51:00.000000+00:00,2012-04-09 13:51:00.000000+00:00,2012-04-09 17:51:00.000000+00:00,ID3716
36,Round  Q.C.,2012-04-09 15:12:40.905359+00:00,2012-04-10 13:57:45.074676+00:00,2012-04-10 13:58:23.963112+00:00,ID4493
37,Final Inspection Q.C.,2012-04-09 15:55:45.074676+00:00,2012-04-09 16:00:00.000000+00:00,2012-04-09 16:00:58.152539+00:00,ID4618
37,Packing,2012-04-09 16:00:58.152539+00:00,2012-04-09 16:00:58.152539+00:00,2012-04-09 16:00:58.152539+00:00,ID4491
37,Final Inspection,2012-04-09 16:00:58.152539+00:00,2012-04-10 13:58:23.963112+00:00,2012-04-10 14:48:23.963112+00:00,ID4493
40,Lapping,2012-04-09 17:51:00.000000+00:00,2012-04-09 17:51:00.000000+00:00,2012-04-09 18:47:00.000000+00:00,ID4445
40,Round Grinding,2012-04-09 18:47:00.000000+00:00,2012-04-09 18:47:00.000000+00:00,2012-04-09 21:58:00.000000+00:00,ID3854
40,Round  Q.C.,2012-04-09 21:58:00.000000+00:00,2012-04-10 14:48:23.963112+00:00,2012-04-10 14:50:24.013629+00:00,ID4493
39,Final Inspection Q.C.,2012-04-09 22:38:22.582650+00:00,2012-04-09 22:38:22.582650+00:00,2012-04-10 13:43:26.885231+00:00,ID4287
39,Packing,2012-04-10 13:43:26.885231+00:00,2012-04-11 06:24:00.000000+00:00,2012-04-11 06:24:00.000000+00:00,ID4820
36,Final Inspection Q.C.,2012-04-10 13:58:23.963112+00:00,2012-04-10 13:58:23.963112+00:00,2012-04-10 20:04:56.942149+00:00,ID4163
42,Rework Milling,2012-04-10 14:00:00.000000+00:00,2012-04-11 14:47:33.389944+00:00,2012-04-11 14:55:37.089155+00:00,ID3641
43,Rework Milling,2012-04-10 14:11:53.458596+00:00,2012-04-11 14:55:37.089155+00:00,2012-04-11 16:53:03.126352+00:00,ID3641
40,Final Inspection Q.C.,2012-04-10 14:50:24.013629+00:00,2012-04-10 16:48:00.000000+00:00,2012-04-10 16:49:47.846414+00:00,ID4618
44,Turning & Milling Q.C.,2012-04-10 16:00:00.000000+00:00,2012-04-10 16:00:00.000000+00:00,2012-04-10 16:29:00.000000+00:00,ID4167
44,Turning & Milling,2012-04-10 16:00:00.000000+00:00,2012-04-10 22:24:00.000000+00:00,2012-04-10 22:26:55.317100+00:00,ID4219
44,Laser Marking,2012-04-10 16:29:00.000000+00:00,2012-04-10 21:36:00.000000+00:00,2012-04-10 21:40:27.333311+00:00,ID4882
44,Flat Grinding,2012-04-10 16:29:00.000000+00:00,2012-04-10 16:29:00.000000+00:00,2012-04-10 16:58:41.032807+00:00,ID4872
40,Packing,2012-04-10 16:49:47.846414+00:00,2012-04-10 16:49:47.846414+00:00,2012-04-10 16:49:47.846414+00:00,ID4291
40,Final Inspection,2012-04-10 16:49:47.846414+00:00,2012-04-10 22:24:00.000000+00:00,2012-04-10 22:50:00.000000+00:00,ID4493
36,Packing,2012-04-10 20:04:56.942149+00:00,2012-04-10 20:04:56.942149+00:00,2012-04-10 20:04:56.942149+00:00,ID4491
36,Final Inspection,2012-04-10 20:04:56.942149+00:00,2012-04-10 22:50:00.000000+00:00,2012-04-11 06:40:00.000000+00:00,ID4493
44,Lapping,2012-04-10 21:40:27.333311+00:00,2012-04-10 22:24:00.000000+00:00,2012-04-10 22:32:50.912544+00:00,ID4528
44,Round Grinding,2012-04-10 22:32:50.912544+00:00,2012-04-10 22:32:50.912544+00:00,2012-04-10 22:40:39.495543+00:00,ID4109
44,Round  Q.C.,2012-04-10 22:40:39.495543+00:00,2012-04-11 06:40:00.000000+00:00,2012-04-11 08:04:15.738934+00:00,ID4493
39,Final Inspection,2012-04-11 06:24:00.000000+00:00,2012-04-11 08:04:15.738934+00:00,2012-04-11 08:30:15.738934+00:00,ID4493
44,Final Inspection Q.C.,2012-04-11 08:04:15.738934+00:00,2012-04-11 13:36:00.000000+00:00,2012-04-11 13:59:03.455513+00:00,ID4287
45,Turn & Mill. & Screw Assem,2012-04-11 13:00:00.000001+00:00,2012-04-11 15:12:00.000000+00:00,2012-04-11 15:33:33.038307+00:00,ID4641
44,Packing,2012-04-11 13:59:03.455513+00:00,2012-04-11 13:59:03.455513+00:00,2012-04-11 13:59:03.455513+00:00,ID4291
44,Final Inspection,2012-04-11 13:59:03.455513+00:00,2012-04-11 13:59:03.455513+00:00,2012-04-12 01:49:03.455513+00:00,ID4493
46,Rework Milling,2012-04-11 14:04:52.834117+00:00,2012-04-11 16:53:03.126352+00:00,2012-04-11 18:24:09.867643+00:00,ID3641
34,Turning & Milling Q.C.,2012-04-11 14:31:30.063606+00:00,2012-04-11 14:31:30.063606+00:00,2012-04-11 14:46:30.063606+00:00,ID0937
35,Turning & Milling Q.C.,2012-04-11 14:41:18.126092+00:00,2012-04-11 22:24:00.000000+00:00,2012-04-11 22:39:00.000000+00:00,ID4529
34,Flat Grinding,2012-04-11 14:46:30.063606+00:00,2012-04-12 17:36:00.000000+00:00,2012-04-12 17:53:05.017279+00:00,ID0998
34,Laser Marking,2012-04-11 14:46:30.063606+00:00,2012-04-11 16:00:00.000000+00:00,2012-04-11 16:38:00.000000+00:00,ID4794
41,Turning & Milling Q.C.,2012-04-11 14:47:33.389944+00:00,2012-04-11 14:47:33.389944+00:00,2012-04-11 15:16:33.389944+00:00,ID4167
42,Turning & Milling Q.C.,2012-04-11 14:55:37.089155+00:00,2012-04-11 14:55:37.089155+00:00,2012-04-12 06:27:49.761765+00:00,ID4618
41,Laser Marking,2012-04-11 15:16:33.389944+00:00,2012-04-12 20:00:00.000000+00:00,2012-04-12 20:12:22.050481+00:00,ID4932
41,Flat Grinding,2012-04-11 15:16:33.389944+00:00,2012-04-11 15:16:33.389944+00:00,2012-04-11 19:52:33.389944+00:00,ID3716
45,Turning & Milling Q.C.,2012-04-11 15:33:33.038307+00:00,2012-04-11 16:00:00.000000+00:00,2012-04-12 13:38:57.770978+00:00,ID4163
47,Rework Milling,2012-04-11 16:07:43.269083+00:00,2012-04-11 18:24:09.867643+00:00,2012-04-11 18:31:02.998700+00:00,ID3641
48,Turning & Milling,2012-04-11 16:19:50.491711+00:00,2012-04-11 16:19:50.491711+00:00,2012-04-12 09:19:50.492712+00:00,ID4783
48,Turning,2012-04-11 16:19:50.491711+00:00,2012-04-11 22:24:00.000000+00:00,2012-04-11 22:39:57.120643+00:00,ID4132
49,Rework Milling,2012-04-11 16:34:41.975433+00:00,2012-04-11 18:31:02.998700+00:00,2012-04-11 18:37:32.425781+00:00,ID3641
43,Turning & Milling Q.C.,2012-04-11 16:53:03.126352+00:00,2012-04-11 20:48:00.000000+00:00,2012-04-11 22:34:35.432154+00:00,ID4287
50,Turning,2012-04-11 17:36:13.490022+00:00,2012-04-11 23:12:00.000000+00:00,2012-04-11 23:24:00.000000+00:00,ID4429
50,Turning & Milling,2012-04-11 17:36:13.490022+00:00,2012-04-11 22:24:00.000000+00:00,2012-04-11 22:44:00.798111+00:00,ID0997
46,Turning & Milling Q.C.,2012-04-11 18:24:09.867643+00:00,2012-04-11 18:24:09.867643+00:00,2012-04-11 18:39:09.867643+00:00,ID0937
47,Turning & Milling Q.C.,2012-04-11 18:31:02.998700+00:00,2012-04-11 18:31:02.998700+00:00,2012-04-11 19:12:02.998700+00:00,ID4167
49,Turning & Milling Q.C.,2012-04-11 18:37:32.425781+00:00,2012-04-11 18:39:09.867643+00:00,2012-04-11 18:54:09.867643+00:00,ID0937
46,Flat Grinding,2012-04-11 18:39:09.867643+00:00,2012-04-11 18:39:09.867643+00:00,2012-04-11 19:18:07.312464+00:00,ID4872
46,Laser Marking,2012-04-11 18:39:09.867643+00:00,2012-04-11 18:39:09.867643+00:00,2012-04-11 18:39:09.867643+00:00,ID4355
49,Turning Rework,2012-04-11 18:54:09.867643+00:00,2012-04-11 18:54:09.867643+00:00,2012-04-11 20:54:09.867643+00:00,ID4442
47,Flat Grinding,2012-04-11 19:12:02.998700+00:00,2012-04-11 20:48:00.000000+00:00,2012-04-11 20:50:46.121411+00:00,ID4882
47,Laser Marking,2012-04-11 19:12:02.998700+00:00,2012-04-11 19:12:02.998700+00:00,2012-04-11 19:42:58.825987+00:00,ID4445
46,Lapping,2012-04-11 19:18:07.312464+00:00,2012-04-12 00:00:00.000000+00:00,2012-04-12 00:03:28.302948+00:00,ID4528
47,Lapping,2012-04-11 20:50:46.121411+00:00,2012-04-11 20:50:46.121411+00:00,2012-04-11 21:41:46.121411+00:00,ID4355
49,Laser Marking,2012-04-11 20:54:09.867643+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-14 20:14:00.000000+00:00,ID4794
47,Round Grinding,2012-04-11 21:41:46.121411+00:00,2012-04-11 22:24:00.000000+00:00,2012-04-11 22:27:59.484266+00:00,ID4385
51,Rework Milling,2012-04-11 21:59:59.999999+00:00,2012-04-18 14:24:00.000000+00:00,2012-04-18 14:32:42.564801+00:00,ID3641
47,Round  Q.C.,2012-04-11 22:27:59.484266+00:00,2012-04-12 01:49:03.455513+00:00,2012-04-12 01:50:04.700226+00:00,ID4493
43,Laser Marking,2012-04-11 22:34:35.432154+00:00,2012-04-11 22:34:35.432154+00:00,2012-04-11 23:16:42.401801+00:00,ID4872
43,Flat Grinding,2012-04-11 22:34:35.432154+00:00,2012-04-11 22:34:35.432154+00:00,2012-04-12 03:46:35.433154+00:00,ID3716
35,Laser Marking,2012-04-11 22:39:00.000000+00:00,2012-04-11 22:39:00.000000+00:00,2012-04-11 23:42:38.209911+00:00,ID4445
35,Flat Grinding,2012-04-11 22:39:00.000000+00:00,2012-04-12 06:24:00.000000+00:00,2012-04-12 08:04:54.041953+00:00,ID4882
48,Turning Q.C.,2012-04-11 22:39:57.120643+00:00,2012-04-11 22:39:57.120643+00:00,2012-04-12 13:37:54.670329+00:00,ID4287
50,Turning & Milling,2012-04-11 23:24:00.000000+00:00,2012-04-11 23:24:00.000000+00:00,2012-04-12 00:39:00.001000+00:00,ID4140
50,Turning Q.C.,2012-04-11 23:24:00.000000+00:00,2012-04-12 01:50:04.700226+00:00,2012-04-12 01:56:56.764621+00:00,ID4493
50,Turning & Milling Q.C.,2012-04-11 23:24:00.000000+00:00,2012-04-11 23:24:00.000000+00:00,2012-04-11 23:39:00.000000+00:00,ID0937
50,Flat Grinding,2012-04-11 23:39:00.000000+00:00,2012-04-11 23:39:00.000000+00:00,2012-04-11 23:49:07.376113+00:00,ID4872
46,Round Grinding,2012-04-12 00:03:28.302948+00:00,2012-04-12 00:03:28.302948+00:00,2012-04-12 00:10:09.895803+00:00,ID4160
46,Round  Q.C.,2012-04-12 00:10:09.895803+00:00,2012-04-12 01:56:56.764621+00:00,2012-04-12 13:49:42.554382+00:00,ID4493
47,Final Inspection Q.C.,2012-04-12 01:50:04.700226+00:00,2012-04-12 06:27:49.761765+00:00,2012-04-12 06:35:38.180464+00:00,ID4618
50,Laser Marking,2012-04-12 01:56:56.764621+00:00,2012-04-12 01:56:56.764621+00:00,2012-04-12 01:56:56.764621+00:00,ID4355
50,Lapping,2012-04-12 01:56:56.764621+00:00,2012-04-12 01:56:56.764621+00:00,2012-04-12 03:23:56.764621+00:00,ID0937
50,Round Grinding,2012-04-12 03:23:56.764621+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-12 13:52:22.711058+00:00,ID0420
43,Lapping,2012-04-12 03:46:35.433154+00:00,2012-04-12 03:46:35.433154+00:00,2012-04-12 06:42:35.433154+00:00,ID4445
42,Flat Grinding,2012-04-12 06:27:49.761765+00:00,2012-04-12 06:27:49.761765+00:00,2012-04-12 06:49:49.186181+00:00,ID4872
42,Laser Marking,2012-04-12 06:27:49.761765+00:00,2012-04-12 06:27:49.761765+00:00,2012-04-12 06:27:49.761765+00:00,ID4355
47,Packing,2012-04-12 06:35:38.180464+00:00,2012-04-12 06:35:38.180464+00:00,2012-04-12 06:35:38.180464+00:00,ID4491
47,Final Inspection,2012-04-12 06:35:38.180464+00:00,2012-04-12 13:49:42.554382+00:00,2012-04-12 15:27:42.554382+00:00,ID4493
43,Round Grinding,2012-04-12 06:42:35.433154+00:00,2012-04-12 06:42:35.433154+00:00,2012-04-12 09:05:35.433154+00:00,ID3854
42,Lapping,2012-04-12 06:49:49.186181+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-12 13:44:21.112019+00:00,ID4528
35,Lapping,2012-04-12 08:04:54.041953+00:00,2012-04-12 08:04:54.041953+00:00,2012-04-12 08:19:54.041953+00:00,ID0937
35,Round Grinding,2012-04-12 08:19:54.041953+00:00,2012-04-12 08:19:54.041953+00:00,2012-04-12 09:29:58.989492+00:00,ID4109
43,Round  Q.C.,2012-04-12 09:05:35.433154+00:00,2012-04-12 15:27:42.554382+00:00,2012-04-12 15:41:19.737842+00:00,ID4493
48,Turning & Milling Q.C.,2012-04-12 09:19:50.492712+00:00,2012-04-12 09:19:50.492712+00:00,2012-04-12 09:48:50.492712+00:00,ID4167
48,Turning & Milling,2012-04-12 09:19:50.492712+00:00,2012-04-12 13:36:00.000000+00:00,2012-04-13 13:37:37.035785+00:00,ID3846
35,Round  Q.C.,2012-04-12 09:29:58.989492+00:00,2012-04-12 15:41:19.737842+00:00,2012-04-12 15:48:08.272603+00:00,ID4493
48,Flat Grinding,2012-04-12 09:48:50.492712+00:00,2012-04-12 09:48:50.492712+00:00,2012-04-12 13:00:50.492712+00:00,ID3716
48,Laser Marking,2012-04-12 13:37:54.670329+00:00,2012-04-12 13:37:54.670329+00:00,2012-04-12 13:37:54.670329+00:00,ID4355
48,Lapping,2012-04-12 13:37:54.670329+00:00,2012-04-12 13:37:54.670329+00:00,2012-04-12 14:09:54.670329+00:00,ID4445
45,Flat Grinding,2012-04-12 13:38:57.770978+00:00,2012-04-12 13:38:57.770978+00:00,2012-04-12 13:53:57.770978+00:00,ID4618
45,Laser Marking,2012-04-12 13:38:57.770978+00:00,2012-04-12 13:38:57.770978+00:00,2012-04-12 14:08:32.561317+00:00,ID4872
42,Round Grinding,2012-04-12 13:44:21.112019+00:00,2012-04-12 22:24:00.000000+00:00,2012-04-12 22:25:58.582438+00:00,ID4385
46,Final Inspection Q.C.,2012-04-12 13:49:42.554382+00:00,2012-04-12 13:49:42.554382+00:00,2012-04-12 16:07:25.854449+00:00,ID4287
50,Round  Q.C.,2012-04-12 13:52:22.711058+00:00,2012-04-12 15:48:08.272603+00:00,2012-04-12 15:59:14.579974+00:00,ID4493
45,Lapping,2012-04-12 14:08:32.561317+00:00,2012-04-12 14:08:32.561317+00:00,2012-04-12 14:23:56.722177+00:00,ID4882
48,Round Grinding,2012-04-12 14:09:54.670329+00:00,2012-04-12 14:09:54.670329+00:00,2012-04-12 14:45:17.769642+00:00,ID4160
45,Round Grinding,2012-04-12 14:23:56.722177+00:00,2012-04-12 14:23:56.722177+00:00,2012-04-12 15:10:29.505072+00:00,ID0937
48,Round  Q.C.,2012-04-12 14:45:17.769642+00:00,2012-04-12 15:59:14.579974+00:00,2012-04-12 16:02:31.463622+00:00,ID4493
45,Round  Q.C.,2012-04-12 15:10:29.505072+00:00,2012-04-12 16:02:31.463622+00:00,2012-04-12 16:05:23.610253+00:00,ID4493
43,Final Inspection Q.C.,2012-04-12 15:41:19.737842+00:00,2012-04-12 16:00:00.000000+00:00,2012-04-12 16:10:55.300379+00:00,ID4163
35,Final Inspection Q.C.,2012-04-12 15:48:08.272603+00:00,2012-04-12 16:00:00.000000+00:00,2012-04-12 16:41:56.119107+00:00,ID4618
50,Final Inspection Q.C.,2012-04-12 15:59:14.579974+00:00,2012-04-12 16:05:23.610253+00:00,2012-04-12 16:16:24.693518+00:00,ID4493
48,Final Inspection Q.C.,2012-04-12 16:02:31.463622+00:00,2012-04-12 16:07:25.854449+00:00,2012-04-12 16:07:51.978344+00:00,ID4287
45,Final Inspection Q.C.,2012-04-12 16:05:23.610253+00:00,2012-04-12 16:07:51.978344+00:00,2012-04-12 16:08:40.547238+00:00,ID4287
46,Packing,2012-04-12 16:07:25.854449+00:00,2012-04-13 06:24:00.000000+00:00,2012-04-13 06:24:00.000000+00:00,ID4820
48,Packing,2012-04-12 16:07:51.978344+00:00,2012-04-12 16:07:51.978344+00:00,2012-04-12 16:07:51.978344+00:00,ID4291
48,Final Inspection,2012-04-12 16:07:51.978344+00:00,2012-04-12 16:16:24.693518+00:00,2012-04-12 16:42:24.693518+00:00,ID4493
45,Packing,2012-04-12 16:08:40.547238+00:00,2012-04-12 16:08:40.547238+00:00,2012-04-12 16:08:40.547238+00:00,ID4491
45,Final Inspection,2012-04-12 16:08:40.547238+00:00,2012-04-12 16:42:24.693518+00:00,2012-04-12 17:56:24.693518+00:00,ID4493
43,Packing,2012-04-12 16:10:55.300379+00:00,2012-04-12 16:10:55.300379+00:00,2012-04-12 16:10:55.300379+00:00,ID4291
43,Final Inspection,2012-04-12 16:10:55.300379+00:00,2012-04-12 17:56:24.693518+00:00,2012-04-12 18:46:24.693518+00:00,ID4493
50,Packing,2012-04-12 16:16:24.693518+00:00,2012-04-12 16:16:24.693518+00:00,2012-04-12 16:16:24.693518+00:00,ID4491
50,Final Inspection,2012-04-12 16:16:24.693518+00:00,2012-04-12 18:46:24.693518+00:00,2012-04-13 13:48:24.693518+00:00,ID4493
35,Packing,2012-04-12 16:41:56.119107+00:00,2012-04-12 16:41:56.119107+00:00,2012-04-12 16:41:56.119107+00:00,ID4291
35,Final Inspection,2012-04-12 16:41:56.119107+00:00,2012-04-13 13:48:24.693518+00:00,2012-04-13 14:38:24.693518+00:00,ID4493
34,Lapping,2012-04-12 17:53:05.017279+00:00,2012-04-12 17:53:05.017279+00:00,2012-04-12 18:08:05.017279+00:00,ID4355
34,Round Grinding,2012-04-12 18:08:05.017279+00:00,2012-04-12 18:08:05.017279+00:00,2012-04-12 19:31:05.017279+00:00,ID3854
34,Round  Q.C.,2012-04-12 19:31:05.017279+00:00,2012-04-13 14:38:24.693518+00:00,2012-04-13 14:59:23.048800+00:00,ID4493
41,Lapping,2012-04-12 20:12:22.050481+00:00,2012-04-13 00:00:00.000000+00:00,2012-04-13 00:01:21.658386+00:00,ID4528
42,Round  Q.C.,2012-04-12 22:25:58.582438+00:00,2012-04-13 14:59:23.048800+00:00,2012-04-13 17:52:50.856540+00:00,ID4493
41,Round Grinding,2012-04-13 00:01:21.658386+00:00,2012-04-13 00:01:21.658386+00:00,2012-04-13 00:21:00.238034+00:00,ID4109
41,Final Inspection Q.C.,2012-04-13 00:21:00.238034+00:00,2012-04-13 14:24:00.000000+00:00,2012-04-13 14:31:01.930460+00:00,ID4287
46,Final Inspection,2012-04-13 06:24:00.000000+00:00,2012-04-13 17:52:50.856540+00:00,2012-04-13 19:30:50.856540+00:00,ID4493
52,Turning & Milling,2012-04-13 07:00:00.000001+00:00,2012-04-13 08:00:00.000000+00:00,2012-04-13 08:40:53.163090+00:00,ID4718
52,Turning,2012-04-13 07:00:00.000001+00:00,2012-04-13 08:00:00.000000+00:00,2012-04-13 08:47:59.999001+00:00,ID3718
52,Turning & Milling Q.C.,2012-04-13 08:40:53.163090+00:00,2012-04-13 12:48:00.000000+00:00,2012-04-15 06:27:00.000000+00:00,ID4529
52,Turning & Milling,2012-04-13 08:47:59.999001+00:00,2012-04-13 08:47:59.999001+00:00,2012-04-13 11:38:59.999002+00:00,ID4162
52,Turning Q.C.,2012-04-13 08:47:59.999001+00:00,2012-04-13 18:24:00.000000+00:00,2012-04-13 18:29:56.959180+00:00,ID4618
41,Packing,2012-04-13 14:31:01.930460+00:00,2012-04-13 14:31:01.930460+00:00,2012-04-13 14:31:01.930460+00:00,ID4491
41,Final Inspection,2012-04-13 14:31:01.930460+00:00,2012-04-13 19:30:50.856540+00:00,2012-04-13 19:56:50.856540+00:00,ID4493
34,Final Inspection Q.C.,2012-04-13 14:59:23.048800+00:00,2012-04-13 16:00:00.000000+00:00,2012-04-13 16:05:02.040177+00:00,ID4163
34,Packing,2012-04-13 16:05:02.040177+00:00,2012-04-13 16:05:02.040177+00:00,2012-04-13 16:05:02.040177+00:00,ID4291
34,Final Inspection,2012-04-13 16:05:02.040177+00:00,2012-04-13 19:56:50.856540+00:00,2012-04-14 00:58:50.856540+00:00,ID4493
42,Final Inspection Q.C.,2012-04-13 17:52:50.856540+00:00,2012-04-13 17:52:50.856540+00:00,2012-04-13 19:30:41.150610+00:00,ID4287
42,Packing,2012-04-13 19:30:41.150610+00:00,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:24:00.000000+00:00,ID4820
49,Lapping,2012-04-14 20:14:00.000000+00:00,2012-04-14 20:14:00.000000+00:00,2012-04-14 20:27:37.144178+00:00,ID4872
49,Round Grinding,2012-04-14 20:27:37.144178+00:00,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:24:16.124038+00:00,ID0420
53,Rework Milling,2012-04-15 05:00:00.000000+00:00,2012-04-18 14:32:42.564801+00:00,2012-04-18 14:40:23.103485+00:00,ID3641
42,Final Inspection,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:24:00.000000+00:00,2012-04-15 06:50:00.000000+00:00,ID4493
49,Round  Q.C.,2012-04-15 06:24:16.124038+00:00,2012-04-15 06:50:00.000000+00:00,2012-04-15 06:58:41.215749+00:00,ID4493
52,Laser Marking,2012-04-15 06:27:00.000000+00:00,2012-04-15 06:27:00.000000+00:00,2012-04-15 08:56:06.915151+00:00,ID4445
49,Final Inspection Q.C.,2012-04-15 06:58:41.215749+00:00,2012-04-15 16:00:00.000000+00:00,2012-04-15 16:09:35.677884+00:00,ID4163
52,Lapping,2012-04-15 08:56:06.915151+00:00,2012-04-15 16:48:00.000000+00:00,2012-04-15 21:46:22.365169+00:00,ID4882
54,Turning & Milling Q.C.,2012-04-15 14:00:00.000000+00:00,2012-04-15 14:00:00.000000+00:00,2012-04-15 14:29:00.000000+00:00,ID4167
54,Turning & Milling,2012-04-15 14:00:00.000000+00:00,2012-04-15 14:00:00.000000+00:00,2012-04-15 14:27:45.137314+00:00,ID4219
54,Laser Marking,2012-04-15 14:29:00.000000+00:00,2012-04-15 20:48:00.000000+00:00,2012-04-15 20:48:01.707287+00:00,ID0998
49,Packing,2012-04-15 16:09:35.677884+00:00,2012-04-15 16:09:35.677884+00:00,2012-04-15 16:09:35.677884+00:00,ID4491
49,Final Inspection,2012-04-15 16:09:35.677884+00:00,2012-04-15 16:48:00.000000+00:00,2012-04-15 17:50:00.000000+00:00,ID4493
54,Lapping,2012-04-15 20:48:01.707287+00:00,2012-04-15 20:48:01.707287+00:00,2012-04-15 21:39:01.707287+00:00,ID0937
54,Round Grinding,2012-04-15 21:39:01.707287+00:00,2012-04-15 21:39:01.707287+00:00,2012-04-15 22:51:11.801904+00:00,ID4160
52,Round Grinding,2012-04-15 21:46:22.365169+00:00,2012-04-15 21:46:22.365169+00:00,2012-04-15 22:28:33.322649+00:00,ID4355
52,Round  Q.C.,2012-04-15 22:28:33.322649+00:00,2012-04-16 15:12:00.000000+00:00,2012-04-16 15:40:36.425660+00:00,ID4493
54,Round  Q.C.,2012-04-15 22:51:11.801904+00:00,2012-04-16 15:40:36.425660+00:00,2012-04-17 13:39:57.465565+00:00,ID4493
52,Final Inspection Q.C.,2012-04-16 15:40:36.425660+00:00,2012-04-16 16:00:00.000000+00:00,2012-04-16 16:07:11.281731+00:00,ID4618
52,Packing,2012-04-16 16:07:11.281731+00:00,2012-04-16 16:07:11.281731+00:00,2012-04-16 16:07:11.281731+00:00,ID4291
52,Final Inspection,2012-04-16 16:07:11.281731+00:00,2012-04-17 13:39:57.465565+00:00,2012-04-17 14:29:57.465565+00:00,ID4493
54,Final Inspection Q.C.,2012-04-17 13:39:57.465565+00:00,2012-04-17 13:39:57.465565+00:00,2012-04-17 14:44:32.493329+00:00,ID4287
54,Packing,2012-04-17 14:44:32.493329+00:00,2012-04-18 06:24:00.000000+00:00,2012-04-18 06:24:00.000000+00:00,ID4820
54,Final Inspection,2012-04-18 06:24:00.000000+00:00,2012-04-18 06:24:00.000000+00:00,2012-04-18 06:50:00.000000+00:00,ID4493
55,Rework Milling,2012-04-18 13:00:00.000001+00:00,2012-04-18 14:40:23.103485+00:00,2012-04-18 14:49:53.848274+00:00,ID3641
51,Turning & Milling Q.C.,2012-04-18 14:32:42.564801+00:00,2012-04-18 22:24:00.000000+00:00,2012-04-18 22:39:00.000000+00:00,ID4529
53,Turning & Milling Q.C.,2012-04-18 14:40:23.103485+00:00,2012-04-18 14:40:23.103485+00:00,2012-04-18 15:09:23.103485+00:00,ID4167
55,Turning & Milling Q.C.,2012-04-18 14:49:53.848274+00:00,2012-04-18 16:00:00.000000+00:00,2012-04-18 16:17:53.852912+00:00,ID4163
53,Laser Marking,2012-04-18 15:09:23.103485+00:00,2012-04-19 20:00:00.000000+00:00,2012-04-19 20:15:21.601556+00:00,ID4932
53,Flat Grinding,2012-04-18 15:09:23.103485+00:00,2012-04-18 15:09:23.103485+00:00,2012-04-18 19:45:23.103485+00:00,ID3716
55,Flat Grinding,2012-04-18 16:17:53.852912+00:00,2012-04-18 16:17:53.852912+00:00,2012-04-18 16:30:50.700668+00:00,ID4872
55,Laser Marking,2012-04-18 16:17:53.852912+00:00,2012-04-18 16:17:53.852912+00:00,2012-04-18 17:43:53.852912+00:00,ID4794
55,Lapping,2012-04-18 17:43:53.852912+00:00,2012-04-18 18:24:00.000000+00:00,2012-04-18 18:26:46.504564+00:00,ID4528
55,Round Grinding,2012-04-18 18:26:46.504564+00:00,2012-04-18 18:26:46.504564+00:00,2012-04-18 20:49:46.504564+00:00,ID3854
