case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
20,0,Turning & Milling Q.C.,2012-03-29 13:29:12.569089192+00:00,2012-03-29 14:05:10.521137111+00:00,883,Quality Check 1
35,13,Turning & Milling - Machine 6,2012-03-22 07:27:53.571137315+00:00,2012-03-22 07:27:53.571137315+00:00,886,Machine 6 - Turning & Milling
0,0,Round Grinding - Q.C.,2012-03-29 14:05:10.521137111+00:00,2012-03-29 14:08:39.716239837+00:00,911,Quality Check 1
35,13,Turning & Milling - Machine 6,2012-03-22 07:27:53.571137315+00:00,2012-03-22 07:27:53.571137315+00:00,913,Machine 6 - Turning & Milling
36,10,Flat Grinding - Machine 11,2012-03-23 12:47:53.515525026+00:00,2012-03-23 12:47:53.515525026+00:00,917,Machine 11 - Grinding
20,17,Turning Rework - Machine 21,2012-04-02 08:00:00+00:00,2012-04-02 08:00:00+00:00,938,Machine 21 - Turning
35,13,Turning & Milling - Machine 6,2012-03-22 07:27:53.571137315+00:00,2012-03-22 07:27:53.571137315+00:00,940,Machine 6 - Turning & Milling
17,0,Turning & Milling Q.C.,2012-03-29 14:08:39.716239837+00:00,2012-03-29 14:53:09.602701087+00:00,961,Quality Check 1
0,25,Deburring - Manual,2012-03-30 11:00:00+00:00,2012-03-30 11:07:07.373875012+00:00,964,Manual Deburring
20,9,Laser Marking - Machine 7,2012-04-02 08:00:00+00:00,2012-04-02 08:00:00+00:00,965,Machine 7- Laser Marking
35,6,Turning & Milling - Machine 9,2012-03-22 07:27:53.571137315+00:00,2012-03-22 07:27:53.571137315+00:00,967,Machine 9 - Turning & Milling
17,1,Round Grinding - Machine 3,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,988,Machine 3 - Round Grinding
23,0,Final Inspection Q.C.,2012-03-29 14:53:09.602701087+00:00,2012-03-29 15:18:42.255140718+00:00,989,Quality Check 1
0,0,Round Grinding - Q.C.,2012-03-30 11:07:07.373875012+00:00,2012-03-30 12:37:04.006140839+00:00,991,Quality Check 1
20,10,Flat Grinding - Machine 11,2012-04-02 08:00:00+00:00,2012-04-02 08:00:00+00:00,992,Machine 11 - Grinding
35,13,Turning & Milling - Machine 6,2012-03-22 07:27:53.571137315+00:00,2012-03-22 07:27:53.571137315+00:00,994,Machine 6 - Turning & Milling
17,4,Lapping - Machine 1,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1015,Machine 1 - Lapping
23,0,Final Inspection Q.C.,2012-03-29 15:18:42.255140718+00:00,2012-03-30 07:02:26.178326905+00:00,1016,Quality Check 1
0,0,Final Inspection Q.C.,2012-03-30 12:37:04.006140839+00:00,2012-03-30 12:44:18.607460960+00:00,1018,Quality Check 1
20,0,Turning & Milling Q.C.,2012-04-02 08:00:00+00:00,2012-04-02 08:27:21.885968930+00:00,1019,Quality Check 1
17,1,Round Grinding - Machine 3,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1041,Machine 3 - Round Grinding
23,0,Final Inspection Q.C.,2012-03-30 07:02:26.178326905+00:00,2012-03-30 07:25:11.966936895+00:00,1043,Quality Check 1
0,7,Turning - Machine 8,2012-03-30 12:44:18.607460960+00:00,2012-03-30 12:44:18.607460960+00:00,1045,Machine 8 - Turning & Milling
20,4,Lapping - Machine 1,2012-04-02 08:27:21.885968930+00:00,2012-04-02 08:27:21.885968930+00:00,1046,Machine 1 - Lapping
17,1,Round Grinding - Machine 3,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1068,Machine 3 - Round Grinding
0,14,Packing,2012-03-30 12:44:18.607460960+00:00,2012-03-30 12:44:18.607460960+00:00,1070,Packing
20,8,Round Grinding - Machine 2,2012-04-02 08:27:21.885968930+00:00,2012-04-02 08:27:21.885968930+00:00,1071,Machine 2 - Round Grinding
17,1,Round Grinding - Machine 3,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1088,Machine 3 - Round Grinding
15,0,Turning & Milling Q.C.,2012-03-30 07:25:11.966936895+00:00,2012-03-30 09:24:06.245733966+00:00,1094,Quality Check 1
0,0,Final Inspection Q.C.,2012-03-30 12:44:18.607460960+00:00,2012-03-30 13:18:35.172075146+00:00,1096,Quality Check 1
20,8,Round Grinding - Machine 2,2012-04-02 08:27:21.885968930+00:00,2012-04-02 08:27:21.885968930+00:00,1097,Machine 2 - Round Grinding
17,8,Round Grinding - Machine 2,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1112,Machine 2 - Round Grinding
15,9,Laser Marking - Machine 7,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:24:06.245733966+00:00,1120,Machine 7- Laser Marking
13,0,Final Inspection Q.C.,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:29:35.872976134+00:00,1121,Quality Check 1
0,7,Turning - Machine 8,2012-03-30 13:18:35.172075146+00:00,2012-03-30 13:18:35.172075146+00:00,1122,Machine 8 - Turning & Milling
20,8,Round Grinding - Machine 2,2012-04-02 08:27:21.885968930+00:00,2012-04-02 08:27:21.885968930+00:00,1123,Machine 2 - Round Grinding
17,9,Laser Marking - Machine 7,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1136,Machine 7- Laser Marking
15,8,Round Grinding - Machine 2,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:24:06.245733966+00:00,1146,Machine 2 - Round Grinding
13,0,Final Inspection Q.C.,2012-03-30 09:29:35.872976134+00:00,2012-03-30 10:20:09.771211468+00:00,1147,Quality Check 1
0,25,Deburring - Manual,2012-03-30 13:18:35.172075146+00:00,2012-04-01 17:26:51.063055525+00:00,1148,Manual Deburring
20,8,Round Grinding - Machine 2,2012-04-02 08:27:21.885968930+00:00,2012-04-02 08:27:21.885968930+00:00,1149,Machine 2 - Round Grinding
17,9,Laser Marking - Machine 7,2012-03-29 14:53:09.602701087+00:00,2012-03-29 14:53:09.602701087+00:00,1162,Machine 7- Laser Marking
15,8,Round Grinding - Machine 2,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:24:06.245733966+00:00,1172,Machine 2 - Round Grinding
0,0,Final Inspection Q.C.,2012-04-01 17:26:51.063055525+00:00,2012-04-03 01:48:19.752184145+00:00,1174,Quality Check 1
15,8,Round Grinding - Machine 2,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:24:06.245733966+00:00,1193,Machine 2 - Round Grinding
15,8,Round Grinding - Machine 2,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:24:06.245733966+00:00,1215,Machine 2 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-30 10:20:09.771211468+00:00,2012-03-30 10:21:31.335925999+00:00,1218,Quality Check 1
20,0,Final Inspection Q.C.,2012-04-03 01:48:19.752184145+00:00,2012-04-05 07:13:53.251088599+00:00,1224,Quality Check 1
15,8,Round Grinding - Machine 2,2012-03-30 09:24:06.245733966+00:00,2012-03-30 09:24:06.245733966+00:00,1238,Machine 2 - Round Grinding
22,0,Turning Q.C.,2012-03-30 10:21:31.335925999+00:00,2012-03-30 10:22:04.379499848+00:00,1244,Quality Check 1
13,0,Final Inspection Q.C.,2012-03-30 13:18:35.172075146+00:00,2012-04-02 01:40:38.289828905+00:00,1248,Quality Check 1
20,0,Final Inspection Q.C.,2012-04-05 07:13:53.251088599+00:00,2012-04-05 08:14:31.142561307+00:00,1249,Quality Check 1
22,6,Turning & Milling - Machine 9,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1268,Machine 9 - Turning & Milling
11,0,Turning Q.C.,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:51:56.492331003+00:00,1269,Quality Check 1
13,14,Packing,2012-04-02 01:40:38.289828905+00:00,2012-04-02 01:40:38.289828905+00:00,1273,Packing
20,14,Packing,2012-04-05 08:14:31.142561307+00:00,2012-04-05 08:14:31.142561307+00:00,1274,Packing
22,4,Lapping - Machine 1,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1293,Machine 1 - Lapping
11,9,Laser Marking - Machine 7,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:51:56.492331003+00:00,1294,Machine 7- Laser Marking
22,10,Flat Grinding - Machine 11,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1314,Machine 11 - Grinding
12,0,Turning & Milling Q.C.,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:53:07.011337012+00:00,1315,Quality Check 1
11,9,Laser Marking - Machine 7,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:51:56.492331003+00:00,1317,Machine 7- Laser Marking
20,0,Final Inspection Q.C.,2012-04-05 08:14:31.142561307+00:00,2012-04-05 08:16:59.997330655+00:00,1321,Quality Check 1
22,10,Flat Grinding - Machine 11,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1336,Machine 11 - Grinding
11,9,Laser Marking - Machine 7,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:51:56.492331003+00:00,1339,Machine 7- Laser Marking
12,0,Turning & Milling Q.C.,2012-03-30 10:53:07.011337012+00:00,2012-03-30 10:56:19.091342439+00:00,1340,Quality Check 1
22,9,Laser Marking - Machine 7,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1359,Machine 7- Laser Marking
11,10,Flat Grinding - Machine 11,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:51:56.492331003+00:00,1360,Machine 11 - Grinding
22,10,Flat Grinding - Machine 11,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1381,Machine 11 - Grinding
11,10,Flat Grinding - Machine 11,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:51:56.492331003+00:00,1383,Machine 11 - Grinding
22,10,Flat Grinding - Machine 11,2012-03-30 10:22:04.379499848+00:00,2012-03-30 10:22:04.379499848+00:00,1401,Machine 11 - Grinding
11,10,Flat Grinding - Machine 11,2012-03-30 10:51:56.492331003+00:00,2012-03-30 10:51:56.492331003+00:00,1405,Machine 11 - Grinding
31,0,Turning & Milling Q.C.,2012-03-30 10:56:19.091342439+00:00,2012-03-30 10:59:41.208185523+00:00,1449,Quality Check 1
9,0,Turning & Milling Q.C.,2012-04-05 08:16:59.997330655+00:00,2012-04-05 10:03:03.360882639+00:00,1459,Quality Check 1
31,11,Round Grinding - Manual,2012-03-30 10:59:41.208185523+00:00,2012-03-30 10:59:41.208185523+00:00,1472,Machine 27 - Grinding
32,0,Final Inspection Q.C.,2012-03-30 10:59:41.208185523+00:00,2012-03-30 11:01:11.237218850+00:00,1473,Quality Check 1
9,0,Turning & Milling Q.C.,2012-04-05 10:03:03.360882639+00:00,2012-04-05 11:48:35.708444601+00:00,1482,Quality Check 1
31,18,Round Grinding - Machine 12,2012-03-30 10:59:41.208185523+00:00,2012-03-30 10:59:41.208185523+00:00,1495,Machine 12 - Grinding
32,27,Milling - Machine 14,2012-03-30 11:01:11.237218850+00:00,2012-03-30 11:01:11.237218850+00:00,1496,Machine 14 - Milling
9,0,Turning & Milling Q.C.,2012-04-05 11:48:35.708444601+00:00,2012-04-05 12:28:52.173765156+00:00,1505,Quality Check 1
31,9,Laser Marking - Machine 7,2012-03-30 10:59:41.208185523+00:00,2012-03-30 10:59:41.208185523+00:00,1516,Machine 7- Laser Marking
32,0,Final Inspection Q.C.,2012-03-30 11:01:11.237218850+00:00,2012-03-30 11:01:47.565950885+00:00,1519,Quality Check 1
9,6,Turning & Milling - Machine 9,2012-04-05 12:28:52.173765156+00:00,2012-04-05 12:28:52.173765156+00:00,1528,Machine 9 - Turning & Milling
31,4,Lapping - Machine 1,2012-03-30 10:59:41.208185523+00:00,2012-03-30 10:59:41.208185523+00:00,1538,Machine 1 - Lapping
9,0,Turning & Milling Q.C.,2012-04-05 12:28:52.173765156+00:00,2012-04-05 12:57:43.459990156+00:00,1549,Quality Check 1
9,4,Lapping - Machine 1,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1571,Machine 1 - Lapping
21,0,Turning & Milling Q.C.,2012-04-05 12:57:43.459990156+00:00,2012-04-05 13:02:50.976767704+00:00,1591,Quality Check 1
9,9,Laser Marking - Machine 7,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1593,Machine 7- Laser Marking
9,4,Lapping - Machine 1,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1613,Machine 1 - Lapping
21,10,Flat Grinding - Machine 11,2012-04-05 13:02:50.976767704+00:00,2012-04-05 13:02:50.976767704+00:00,1614,Machine 11 - Grinding
19,0,Turning & Milling Q.C.,2012-04-05 13:02:50.976767704+00:00,2012-04-05 14:09:36.546655918+00:00,1615,Quality Check 1
9,9,Laser Marking - Machine 7,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1635,Machine 7- Laser Marking
21,9,Laser Marking - Machine 7,2012-04-05 13:02:50.976767704+00:00,2012-04-05 13:02:50.976767704+00:00,1636,Machine 7- Laser Marking
19,9,Laser Marking - Machine 7,2012-04-05 14:09:36.546655918+00:00,2012-04-05 14:09:36.546655918+00:00,1637,Machine 7- Laser Marking
33,0,Final Inspection Q.C.,2012-03-30 11:01:47.565950885+00:00,2012-03-30 11:06:48.127331561+00:00,1643,Quality Check 1
9,4,Lapping - Machine 1,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1657,Machine 1 - Lapping
21,9,Laser Marking - Machine 7,2012-04-05 13:02:50.976767704+00:00,2012-04-05 13:02:50.976767704+00:00,1658,Machine 7- Laser Marking
19,4,Lapping - Machine 1,2012-04-05 14:09:36.546655918+00:00,2012-04-05 14:09:36.546655918+00:00,1659,Machine 1 - Lapping
9,8,Round Grinding - Machine 2,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1675,Machine 2 - Round Grinding
19,8,Round Grinding - Machine 2,2012-04-05 14:09:36.546655918+00:00,2012-04-05 14:09:36.546655918+00:00,1679,Machine 2 - Round Grinding
9,8,Round Grinding - Machine 2,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1694,Machine 2 - Round Grinding
12,0,Turning & Milling Q.C.,2012-04-05 14:09:36.546655918+00:00,2012-04-05 14:27:07.084343930+00:00,1697,Quality Check 1
19,8,Round Grinding - Machine 2,2012-04-05 14:09:36.546655918+00:00,2012-04-05 14:09:36.546655918+00:00,1700,Machine 2 - Round Grinding
9,8,Round Grinding - Machine 2,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1715,Machine 2 - Round Grinding
19,8,Round Grinding - Machine 2,2012-04-05 14:09:36.546655918+00:00,2012-04-05 14:09:36.546655918+00:00,1718,Machine 2 - Round Grinding
12,0,Turning & Milling Q.C.,2012-04-05 14:27:07.084343930+00:00,2012-04-05 15:37:46.733442788+00:00,1719,Quality Check 1
9,8,Round Grinding - Machine 2,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1735,Machine 2 - Round Grinding
12,6,Turning & Milling - Machine 9,2012-04-05 15:37:46.733442788+00:00,2012-04-05 15:37:46.733442788+00:00,1740,Machine 9 - Turning & Milling
28,0,Turning Q.C.,2012-04-05 15:37:46.733442788+00:00,2012-04-05 15:40:29.415355137+00:00,1741,Quality Check 1
9,8,Round Grinding - Machine 2,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1756,Machine 2 - Round Grinding
28,4,Lapping - Machine 1,2012-04-05 15:40:29.415355137+00:00,2012-04-05 15:40:29.415355137+00:00,1762,Machine 1 - Lapping
21,0,Final Inspection Q.C.,2012-04-05 15:40:29.415355137+00:00,2012-04-05 15:51:00.278983912+00:00,1763,Quality Check 1
9,8,Round Grinding - Machine 2,2012-04-05 12:57:43.459990156+00:00,2012-04-05 12:57:43.459990156+00:00,1777,Machine 2 - Round Grinding
28,9,Laser Marking - Machine 7,2012-04-05 15:40:29.415355137+00:00,2012-04-05 15:40:29.415355137+00:00,1783,Machine 7- Laser Marking
21,0,Final Inspection Q.C.,2012-04-05 15:51:00.278983912+00:00,2012-04-05 16:16:34.930214437+00:00,1784,Quality Check 1
21,14,Packing,2012-04-05 16:16:34.930214437+00:00,2012-04-05 16:16:34.930214437+00:00,1805,Packing
24,0,Turning & Milling Q.C.,2012-04-05 16:16:34.930214437+00:00,2012-04-06 07:01:40.995641364+00:00,1823,Quality Check 1
21,14,Packing,2012-04-05 16:16:34.930214437+00:00,2012-04-05 16:16:34.930214437+00:00,1826,Packing
25,0,Turning & Milling Q.C.,2012-04-06 07:01:40.995641364+00:00,2012-04-06 07:32:35.343043358+00:00,1844,Quality Check 1
24,2,Turning & Milling - Machine 4,2012-04-06 07:01:40.995641364+00:00,2012-04-06 07:01:40.995641364+00:00,1863,Machine 4 - Turning & Milling
12,0,Turning & Milling Q.C.,2012-04-06 07:32:35.343043358+00:00,2012-04-06 07:43:01.987654463+00:00,1865,Quality Check 1
24,2,Turning & Milling - Machine 4,2012-04-06 07:01:40.995641364+00:00,2012-04-06 07:01:40.995641364+00:00,1881,Machine 4 - Turning & Milling
12,4,Lapping - Machine 1,2012-04-06 07:43:01.987654463+00:00,2012-04-06 07:43:01.987654463+00:00,1884,Machine 1 - Lapping
25,9,Laser Marking - Machine 7,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1885,Machine 7- Laser Marking
19,0,Final Inspection Q.C.,2012-04-06 07:43:01.987654463+00:00,2012-04-06 07:51:47.900608551+00:00,1902,Quality Check 1
25,18,Round Grinding - Machine 12,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1905,Machine 12 - Grinding
19,11,Grinding Rework - Machine 27,2012-04-06 07:51:47.900608551+00:00,2012-04-06 07:51:47.900608551+00:00,1922,Machine 27 - Grinding
28,0,Final Inspection Q.C.,2012-04-06 07:51:47.900608551+00:00,2012-04-06 08:20:09.031443867+00:00,1923,Quality Check 1
12,9,Laser Marking - Machine 7,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1924,Machine 7- Laser Marking
25,10,Flat Grinding - Machine 11,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1925,Machine 11 - Grinding
19,11,Grinding Rework - Machine 27,2012-04-06 07:51:47.900608551+00:00,2012-04-06 07:51:47.900608551+00:00,1942,Machine 27 - Grinding
12,4,Lapping - Machine 1,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1943,Machine 1 - Lapping
25,4,Lapping - Machine 1,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1944,Machine 1 - Lapping
19,11,Grinding Rework - Machine 27,2012-04-06 07:51:47.900608551+00:00,2012-04-06 07:51:47.900608551+00:00,1960,Machine 27 - Grinding
12,9,Laser Marking - Machine 7,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1961,Machine 7- Laser Marking
25,10,Flat Grinding - Machine 11,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1962,Machine 11 - Grinding
15,0,Round Grinding - Q.C.,2012-04-06 08:20:09.031443867+00:00,2012-04-06 10:01:17.439248865+00:00,1963,Quality Check 1
19,11,Grinding Rework - Machine 27,2012-04-06 07:51:47.900608551+00:00,2012-04-06 07:51:47.900608551+00:00,1978,Machine 27 - Grinding
12,4,Lapping - Machine 1,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1979,Machine 1 - Lapping
25,1,Round Grinding - Machine 3,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1980,Machine 3 - Round Grinding
15,14,Packing,2012-04-06 10:01:17.439248865+00:00,2012-04-06 10:01:17.439248865+00:00,1982,Packing
19,14,Packing,2012-04-06 07:51:47.900608551+00:00,2012-04-06 07:51:47.900608551+00:00,1997,Packing
12,8,Round Grinding - Machine 2,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1998,Machine 2 - Round Grinding
25,18,Round Grinding - Machine 12,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,1999,Machine 12 - Grinding
24,0,Turning & Milling Q.C.,2012-04-06 10:01:17.439248865+00:00,2012-04-06 10:01:56.269362581+00:00,2000,Quality Check 1
12,8,Round Grinding - Machine 2,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2016,Machine 2 - Round Grinding
25,4,Lapping - Machine 1,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2017,Machine 1 - Lapping
24,9,Laser Marking - Machine 7,2012-04-06 10:01:56.269362581+00:00,2012-04-06 10:01:56.269362581+00:00,2019,Machine 7- Laser Marking
15,0,Final Inspection Q.C.,2012-04-06 10:01:56.269362581+00:00,2012-04-06 11:11:35.143974392+00:00,2020,Quality Check 1
12,8,Round Grinding - Machine 2,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2032,Machine 2 - Round Grinding
25,10,Flat Grinding - Machine 11,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2033,Machine 11 - Grinding
24,8,Round Grinding - Machine 2,2012-04-06 10:01:56.269362581+00:00,2012-04-06 10:01:56.269362581+00:00,2038,Machine 2 - Round Grinding
12,8,Round Grinding - Machine 2,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2049,Machine 2 - Round Grinding
25,4,Lapping - Machine 1,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2050,Machine 1 - Lapping
24,8,Round Grinding - Machine 2,2012-04-06 10:01:56.269362581+00:00,2012-04-06 10:01:56.269362581+00:00,2056,Machine 2 - Round Grinding
12,8,Round Grinding - Machine 2,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2066,Machine 2 - Round Grinding
25,15,Turning & Milling - Machine 10,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2067,Machine 10 - Grinding
24,8,Round Grinding - Machine 2,2012-04-06 10:01:56.269362581+00:00,2012-04-06 10:01:56.269362581+00:00,2073,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-04-06 11:11:35.143974392+00:00,2012-04-06 11:17:55.108247220+00:00,2074,Quality Check 1
12,8,Round Grinding - Machine 2,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2082,Machine 2 - Round Grinding
25,4,Lapping - Machine 1,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2083,Machine 1 - Lapping
24,8,Round Grinding - Machine 2,2012-04-06 10:01:56.269362581+00:00,2012-04-06 10:01:56.269362581+00:00,2088,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-04-06 11:17:55.108247220+00:00,2012-04-06 11:36:53.300419636+00:00,2092,Quality Check 1
25,1,Round Grinding - Machine 3,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2100,Machine 3 - Round Grinding
24,8,Round Grinding - Machine 2,2012-04-06 10:01:56.269362581+00:00,2012-04-06 10:01:56.269362581+00:00,2105,Machine 2 - Round Grinding
17,14,Packing,2012-04-06 11:36:53.300419636+00:00,2012-04-06 11:36:53.300419636+00:00,2110,Packing
25,15,Turning & Milling - Machine 10,2012-04-06 08:00:00+00:00,2012-04-06 08:00:00+00:00,2117,Machine 10 - Grinding
11,0,Final Inspection Q.C.,2012-04-06 11:36:53.300419636+00:00,2012-04-06 11:37:26.002602105+00:00,2125,Quality Check 1
11,14,Packing,2012-04-06 11:37:26.002602105+00:00,2012-04-06 11:37:26.002602105+00:00,2142,Packing
9,0,Final Inspection Q.C.,2012-04-06 11:37:26.002602105+00:00,2012-04-06 11:58:55.370832887+00:00,2143,Quality Check 1
19,0,Final Inspection Q.C.,2012-04-06 11:58:55.370832887+00:00,2012-04-06 12:12:27.925027389+00:00,2159,Quality Check 1
27,0,Turning Q.C.,2012-04-06 12:12:27.925027389+00:00,2012-04-06 13:03:18.859915640+00:00,2188,Quality Check 1
27,0,Turning & Milling Q.C.,2012-04-06 13:03:18.859915640+00:00,2012-04-06 13:28:42.227401631+00:00,2203,Quality Check 1
27,7,Turning & Milling - Machine 8,2012-04-06 13:28:42.227401631+00:00,2012-04-06 13:28:42.227401631+00:00,2218,Machine 8 - Turning & Milling
9,0,Final Inspection Q.C.,2012-04-06 13:28:42.227401631+00:00,2012-04-11 01:12:51.319579925+00:00,2219,Quality Check 1
27,7,Turning & Milling - Machine 8,2012-04-06 13:28:42.227401631+00:00,2012-04-06 13:28:42.227401631+00:00,2233,Machine 8 - Turning & Milling
9,0,Final Inspection Q.C.,2012-04-11 01:12:51.319579925+00:00,2012-04-11 01:31:22.484459800+00:00,2234,Quality Check 1
27,7,Turning & Milling - Machine 8,2012-04-06 13:28:42.227401631+00:00,2012-04-06 13:28:42.227401631+00:00,2247,Machine 8 - Turning & Milling
9,0,Final Inspection Q.C.,2012-04-11 01:31:22.484459800+00:00,2012-04-11 01:33:21.171703325+00:00,2249,Quality Check 1
27,5,Milling - Machine 16,2012-04-06 13:28:42.227401631+00:00,2012-04-06 13:47:11.630799640+00:00,2259,Machine 16 - Milling
9,0,Final Inspection Q.C.,2012-04-11 01:33:21.171703325+00:00,2012-04-12 08:12:42.183464347+00:00,2264,Quality Check 1
9,0,Final Inspection Q.C.,2012-04-12 08:12:42.183464347+00:00,2012-04-12 11:04:20.711612655+00:00,2279,Quality Check 1
9,14,Packing,2012-04-12 11:04:20.711612655+00:00,2012-04-12 11:04:20.711612655+00:00,2294,Packing
22,0,Final Inspection Q.C.,2012-04-12 11:04:20.711612655+00:00,2012-04-12 11:29:02.461384568+00:00,2308,Quality Check 1
9,14,Packing,2012-04-12 11:04:20.711612655+00:00,2012-04-12 11:04:20.711612655+00:00,2309,Packing
2,0,Turning & Milling Q.C.,2012-04-12 11:29:02.461384568+00:00,2012-04-12 13:09:53.928134802+00:00,2333,Quality Check 1
22,9,Laser Marking - Machine 7,2012-04-12 11:29:02.461384568+00:00,2012-04-12 11:29:02.461384568+00:00,2336,Machine 7- Laser Marking
22,10,Flat Grinding - Machine 11,2012-04-12 11:29:02.461384568+00:00,2012-04-12 11:29:02.461384568+00:00,2347,Machine 11 - Grinding
2,6,Turning & Milling - Machine 9,2012-04-12 13:09:53.928134802+00:00,2012-04-12 13:09:53.928134802+00:00,2348,Machine 9 - Turning & Milling
26,0,Turning & Milling Q.C.,2012-04-12 13:09:53.928134802+00:00,2012-04-12 13:56:21.712669353+00:00,2349,Quality Check 1
22,10,Flat Grinding - Machine 11,2012-04-12 11:29:02.461384568+00:00,2012-04-12 11:29:02.461384568+00:00,2360,Machine 11 - Grinding
26,12,Turning & Milling - Machine 5,2012-04-12 13:56:21.712669353+00:00,2012-04-12 13:56:21.712669353+00:00,2363,Machine 5 - Turning & Milling
24,0,Round Grinding - Q.C.,2012-04-12 13:56:21.712669353+00:00,2012-04-12 14:06:23.117965940+00:00,2364,Quality Check 1
26,12,Turning & Milling - Machine 5,2012-04-12 13:56:21.712669353+00:00,2012-04-12 13:56:21.712669353+00:00,2377,Machine 5 - Turning & Milling
24,14,Packing,2012-04-12 14:06:23.117965940+00:00,2012-04-12 14:06:23.117965940+00:00,2378,Packing
26,12,Turning & Milling - Machine 5,2012-04-12 13:56:21.712669353+00:00,2012-04-12 13:56:21.712669353+00:00,2389,Machine 5 - Turning & Milling
31,0,Final Inspection Q.C.,2012-04-12 14:06:23.117965940+00:00,2012-04-12 14:06:23.176711217+00:00,2390,Quality Check 1
26,12,Turning & Milling - Machine 5,2012-04-12 13:56:21.712669353+00:00,2012-04-12 13:56:21.712669353+00:00,2401,Machine 5 - Turning & Milling
