case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
23,9,Laser Marking - Machine 7,2012-03-23 08:00:00+00:00,2012-03-23 08:00:00+00:00,981,Machine 7- Laser Marking
11,1,Round Grinding - Machine 3,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,982,Machine 3 - Round Grinding
19,10,Flat Grinding - Machine 11,2012-03-23 12:32:56.620141808+00:00,2012-03-23 12:32:56.620141808+00:00,986,Machine 11 - Grinding
32,0,Turning Q.C.,2012-03-29 07:23:47.667135768+00:00,2012-03-29 08:15:30.485470756+00:00,988,Quality Check 1
37,1,Round Grinding - Machine 3,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,990,Machine 3 - Round Grinding
23,14,Packing,2012-03-23 08:00:00+00:00,2012-03-23 08:00:00+00:00,1009,Packing
11,4,Lapping - Machine 1,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1011,Machine 1 - Lapping
19,10,Flat Grinding - Machine 11,2012-03-23 12:32:56.620141808+00:00,2012-03-23 12:32:56.620141808+00:00,1015,Machine 11 - Grinding
32,15,Turning & Milling - Machine 10,2012-03-29 08:15:30.485470756+00:00,2012-03-29 08:15:30.485470756+00:00,1017,Machine 10 - Grinding
37,1,Round Grinding - Machine 3,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,1019,Machine 3 - Round Grinding
36,12,Turning & Milling - Machine 5,2012-03-22 13:41:57.807042666+00:00,2012-03-22 13:41:57.807042666+00:00,1020,Machine 5 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:16:09.377775136+00:00,1036,Quality Check 1
11,1,Round Grinding - Machine 3,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1039,Machine 3 - Round Grinding
21,0,Turning & Milling Q.C.,2012-03-29 08:15:30.485470756+00:00,2012-03-29 09:21:08.478815369+00:00,1045,Quality Check 1
37,4,Lapping - Machine 1,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,1047,Machine 1 - Lapping
36,12,Turning & Milling - Machine 5,2012-03-22 13:41:57.807042666+00:00,2012-03-22 13:41:57.807042666+00:00,1049,Machine 5 - Turning & Milling
11,1,Round Grinding - Machine 3,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1065,Machine 3 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-03-23 08:16:09.377775136+00:00,2012-03-23 08:16:09.377775136+00:00,1066,Machine 9 - Turning & Milling
21,9,Laser Marking - Machine 7,2012-03-29 09:21:08.478815369+00:00,2012-03-29 09:21:08.478815369+00:00,1074,Machine 7- Laser Marking
32,0,Turning & Milling Q.C.,2012-03-29 09:21:08.478815369+00:00,2012-03-29 09:53:36.783684144+00:00,1075,Quality Check 1
37,1,Round Grinding - Machine 3,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,1076,Machine 3 - Round Grinding
11,1,Round Grinding - Machine 3,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1091,Machine 3 - Round Grinding
16,0,Turning Q.C.,2012-03-23 08:16:09.377775136+00:00,2012-03-23 08:38:57.017412980+00:00,1092,Quality Check 1
9,6,Turning & Milling - Machine 9,2012-03-23 08:16:09.377775136+00:00,2012-03-23 08:16:09.377775136+00:00,1095,Machine 9 - Turning & Milling
21,4,Lapping - Machine 1,2012-03-29 09:21:08.478815369+00:00,2012-03-29 09:21:08.478815369+00:00,1103,Machine 1 - Lapping
32,15,Turning & Milling - Machine 10,2012-03-29 09:53:36.783684144+00:00,2012-03-29 09:53:36.783684144+00:00,1104,Machine 10 - Grinding
37,1,Round Grinding - Machine 3,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,1105,Machine 3 - Round Grinding
11,8,Round Grinding - Machine 2,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1117,Machine 2 - Round Grinding
9,6,Turning & Milling - Machine 9,2012-03-23 08:16:09.377775136+00:00,2012-03-23 08:16:09.377775136+00:00,1121,Machine 9 - Turning & Milling
16,9,Laser Marking - Machine 7,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.017412980+00:00,1122,Machine 7- Laser Marking
21,8,Round Grinding - Machine 2,2012-03-29 09:21:08.478815369+00:00,2012-03-29 09:21:08.478815369+00:00,1132,Machine 2 - Round Grinding
32,0,Turning & Milling Q.C.,2012-03-29 09:53:36.783684144+00:00,2012-03-29 10:46:53.031914236+00:00,1133,Quality Check 1
37,1,Round Grinding - Machine 3,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,1134,Machine 3 - Round Grinding
11,9,Laser Marking - Machine 7,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1144,Machine 7- Laser Marking
9,6,Turning & Milling - Machine 9,2012-03-23 08:16:09.377775136+00:00,2012-03-23 08:16:09.377775136+00:00,1147,Machine 9 - Turning & Milling
10,0,Final Inspection Q.C.,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.210137416+00:00,1148,Quality Check 1
16,9,Laser Marking - Machine 7,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.017412980+00:00,1151,Machine 7- Laser Marking
21,8,Round Grinding - Machine 2,2012-03-29 09:21:08.478815369+00:00,2012-03-29 09:21:08.478815369+00:00,1161,Machine 2 - Round Grinding
32,15,Turning & Milling - Machine 10,2012-03-29 10:46:53.031914236+00:00,2012-03-29 10:46:53.031914236+00:00,1162,Machine 10 - Grinding
37,1,Round Grinding - Machine 3,2012-03-22 13:07:42.315254701+00:00,2012-03-22 13:07:42.315254701+00:00,1163,Machine 3 - Round Grinding
11,9,Laser Marking - Machine 7,2012-03-23 08:11:33.250452480+00:00,2012-03-23 08:11:33.250452480+00:00,1171,Machine 7- Laser Marking
16,9,Laser Marking - Machine 7,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.017412980+00:00,1177,Machine 7- Laser Marking
17,0,Turning Q.C.,2012-03-23 08:38:57.210137416+00:00,2012-03-23 08:40:56.183540121+00:00,1179,Quality Check 1
21,8,Round Grinding - Machine 2,2012-03-29 09:21:08.478815369+00:00,2012-03-29 09:21:08.478815369+00:00,1188,Machine 2 - Round Grinding
32,15,Turning & Milling - Machine 10,2012-03-29 10:46:53.031914236+00:00,2012-03-29 10:46:53.031914236+00:00,1191,Machine 10 - Grinding
16,10,Flat Grinding - Machine 11,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.017412980+00:00,1204,Machine 11 - Grinding
17,9,Laser Marking - Machine 7,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:40:56.183540121+00:00,1207,Machine 7- Laser Marking
30,0,Round Grinding - Q.C.,2012-03-29 10:46:53.031914236+00:00,2012-03-29 12:07:44.105076874+00:00,1218,Quality Check 1
32,15,Turning & Milling - Machine 10,2012-03-29 10:46:53.031914236+00:00,2012-03-29 10:46:53.031914236+00:00,1220,Machine 10 - Grinding
16,10,Flat Grinding - Machine 11,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.017412980+00:00,1230,Machine 11 - Grinding
5,0,Turning & Milling Q.C.,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:41:05.683438404+00:00,1234,Quality Check 1
17,9,Laser Marking - Machine 7,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:40:56.183540121+00:00,1236,Machine 7- Laser Marking
32,15,Turning & Milling - Machine 10,2012-03-29 10:46:53.031914236+00:00,2012-03-29 10:46:53.031914236+00:00,1247,Machine 10 - Grinding
14,0,Final Inspection Q.C.,2012-03-29 12:07:44.105076874+00:00,2012-03-29 12:19:48.683151256+00:00,1249,Quality Check 1
16,10,Flat Grinding - Machine 11,2012-03-23 08:38:57.017412980+00:00,2012-03-23 08:38:57.017412980+00:00,1258,Machine 11 - Grinding
17,9,Laser Marking - Machine 7,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:40:56.183540121+00:00,1263,Machine 7- Laser Marking
5,10,Flat Grinding - Machine 11,2012-03-23 08:41:05.683438404+00:00,2012-03-23 08:41:05.683438404+00:00,1264,Machine 11 - Grinding
32,15,Turning & Milling - Machine 10,2012-03-29 10:46:53.031914236+00:00,2012-03-29 10:46:53.031914236+00:00,1275,Machine 10 - Grinding
17,10,Flat Grinding - Machine 11,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:40:56.183540121+00:00,1287,Machine 11 - Grinding
5,9,Laser Marking - Machine 7,2012-03-23 08:41:05.683438404+00:00,2012-03-23 08:41:05.683438404+00:00,1291,Machine 7- Laser Marking
19,0,Final Inspection Q.C.,2012-03-29 12:19:48.683151256+00:00,2012-03-30 08:08:25.557120635+00:00,1303,Quality Check 1
30,25,Deburring - Manual,2012-03-30 11:00:00+00:00,2012-03-30 11:00:37.759668032+00:00,1304,Manual Deburring
17,10,Flat Grinding - Machine 11,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:40:56.183540121+00:00,1314,Machine 11 - Grinding
5,9,Laser Marking - Machine 7,2012-03-23 08:41:05.683438404+00:00,2012-03-23 08:41:05.683438404+00:00,1316,Machine 7- Laser Marking
19,9,Laser Marking - Machine 7,2012-03-30 08:08:25.557120635+00:00,2012-03-30 08:08:25.557120635+00:00,1331,Machine 7- Laser Marking
30,0,Round Grinding - Q.C.,2012-03-30 11:00:37.759668032+00:00,2012-03-30 11:03:52.575781088+00:00,1332,Quality Check 1
17,10,Flat Grinding - Machine 11,2012-03-23 08:40:56.183540121+00:00,2012-03-23 08:40:56.183540121+00:00,1339,Machine 11 - Grinding
2,0,Turning & Milling Q.C.,2012-03-30 08:08:25.557120635+00:00,2012-03-30 08:17:06.024898257+00:00,1357,Quality Check 1
19,10,Flat Grinding - Machine 11,2012-03-30 08:08:25.557120635+00:00,2012-03-30 08:08:25.557120635+00:00,1359,Machine 11 - Grinding
30,0,Final Inspection Q.C.,2012-03-30 11:03:52.575781088+00:00,2012-04-04 01:08:27.000214567+00:00,1360,Quality Check 1
19,10,Flat Grinding - Machine 11,2012-03-30 08:08:25.557120635+00:00,2012-03-30 08:08:25.557120635+00:00,1385,Machine 11 - Grinding
30,7,Turning - Machine 8,2012-04-04 01:08:27.000214567+00:00,2012-04-04 01:08:27.000214567+00:00,1388,Machine 8 - Turning & Milling
3,0,Turning & Milling Q.C.,2012-03-30 08:17:06.024898257+00:00,2012-03-30 08:33:40.156598094+00:00,1412,Quality Check 1
30,14,Packing,2012-04-04 01:08:27.000214567+00:00,2012-04-04 01:08:27.000214567+00:00,1416,Packing
3,6,Turning & Milling - Machine 9,2012-03-30 08:33:40.156598094+00:00,2012-03-30 08:33:40.156598094+00:00,1440,Machine 9 - Turning & Milling
2,0,Round Grinding - Q.C.,2012-04-04 01:08:27.000214567+00:00,2012-04-05 12:41:38.023254951+00:00,1442,Quality Check 1
19,0,Final Inspection Q.C.,2012-03-30 08:33:40.156598094+00:00,2012-03-30 10:12:04.403636782+00:00,1467,Quality Check 1
3,6,Turning & Milling - Machine 9,2012-03-30 08:33:40.156598094+00:00,2012-03-30 08:33:40.156598094+00:00,1468,Machine 9 - Turning & Milling
2,1,Round Grinding - Machine 3,2012-04-05 12:41:38.023254951+00:00,2012-04-05 12:41:38.023254951+00:00,1470,Machine 3 - Round Grinding
21,0,Final Inspection Q.C.,2012-04-05 12:41:38.023254951+00:00,2012-04-05 14:32:38.110912347+00:00,1471,Quality Check 1
3,6,Turning & Milling - Machine 9,2012-03-30 08:33:40.156598094+00:00,2012-03-30 08:33:40.156598094+00:00,1495,Machine 9 - Turning & Milling
19,0,Final Inspection Q.C.,2012-03-30 10:12:04.403636782+00:00,2012-03-30 10:14:07.458122503+00:00,1496,Quality Check 1
2,18,Round Grinding - Machine 12,2012-04-05 12:41:38.023254951+00:00,2012-04-05 12:41:38.023254951+00:00,1498,Machine 12 - Grinding
21,11,Grinding Rework - Machine 27,2012-04-05 14:32:38.110912347+00:00,2012-04-05 14:32:38.110912347+00:00,1499,Machine 27 - Grinding
30,0,Final Inspection Q.C.,2012-04-05 14:32:38.110912347+00:00,2012-04-05 14:54:03.003116009+00:00,1500,Quality Check 1
3,6,Turning & Milling - Machine 9,2012-03-30 08:33:40.156598094+00:00,2012-03-30 08:33:40.156598094+00:00,1521,Machine 9 - Turning & Milling
19,0,Final Inspection Q.C.,2012-03-30 10:14:07.458122503+00:00,2012-03-30 10:49:36.255584848+00:00,1524,Quality Check 1
2,4,Lapping - Machine 1,2012-04-05 12:41:38.023254951+00:00,2012-04-05 12:41:38.023254951+00:00,1526,Machine 1 - Lapping
21,11,Grinding Rework - Machine 27,2012-04-05 14:32:38.110912347+00:00,2012-04-05 14:32:38.110912347+00:00,1527,Machine 27 - Grinding
30,7,Turning - Machine 8,2012-04-05 14:54:03.003116009+00:00,2012-04-05 14:54:03.003116009+00:00,1528,Machine 8 - Turning & Milling
19,14,Packing,2012-03-30 10:49:36.255584848+00:00,2012-03-30 10:49:36.255584848+00:00,1552,Packing
21,11,Grinding Rework - Machine 27,2012-04-05 14:32:38.110912347+00:00,2012-04-05 14:32:38.110912347+00:00,1555,Machine 27 - Grinding
15,0,Turning & Milling Q.C.,2012-03-30 10:49:36.255584848+00:00,2012-03-30 10:59:47.633628990+00:00,1578,Quality Check 1
21,11,Grinding Rework - Machine 27,2012-04-05 14:32:38.110912347+00:00,2012-04-05 14:32:38.110912347+00:00,1580,Machine 27 - Grinding
32,0,Turning & Milling Q.C.,2012-04-05 14:54:03.003116009+00:00,2012-04-05 15:52:21.584429795+00:00,1581,Quality Check 1
30,25,Deburring - Manual,2012-04-06 11:00:00+00:00,2012-04-06 11:00:00.005609342+00:00,1582,Manual Deburring
21,14,Packing,2012-04-05 14:32:38.110912347+00:00,2012-04-05 14:32:38.110912347+00:00,1607,Packing
32,15,Turning & Milling - Machine 10,2012-04-05 15:52:21.584429795+00:00,2012-04-05 15:52:21.584429795+00:00,1608,Machine 10 - Grinding
30,0,Final Inspection Q.C.,2012-04-06 11:00:00.005609342+00:00,2012-04-06 11:34:09.082492080+00:00,1609,Quality Check 1
32,15,Turning & Milling - Machine 10,2012-04-05 15:52:21.584429795+00:00,2012-04-05 15:52:21.584429795+00:00,1635,Machine 10 - Grinding
2,0,Turning & Milling Q.C.,2012-04-05 15:52:21.584429795+00:00,2012-04-05 15:55:23.590308611+00:00,1660,Quality Check 1
2,4,Lapping - Machine 1,2012-04-05 15:55:23.590308611+00:00,2012-04-05 15:55:23.590308611+00:00,1686,Machine 1 - Lapping
32,0,Turning & Milling Q.C.,2012-04-05 15:55:23.590308611+00:00,2012-04-05 16:01:02.452599453+00:00,1687,Quality Check 1
2,18,Round Grinding - Machine 12,2012-04-05 15:55:23.590308611+00:00,2012-04-05 15:55:23.590308611+00:00,1712,Machine 12 - Grinding
32,15,Turning & Milling - Machine 10,2012-04-05 16:01:02.452599453+00:00,2012-04-05 16:01:02.452599453+00:00,1713,Machine 10 - Grinding
2,14,Packing,2012-04-05 15:55:23.590308611+00:00,2012-04-05 15:55:23.590308611+00:00,1737,Packing
21,0,Final Inspection Q.C.,2012-04-05 16:01:02.452599453+00:00,2012-04-06 09:26:42.858870037+00:00,1738,Quality Check 1
32,0,Turning & Milling Q.C.,2012-04-06 11:34:09.082492080+00:00,2012-04-06 11:48:32.336072687+00:00,1813,Quality Check 1
15,0,Turning & Milling Q.C.,2012-04-06 09:26:42.858870037+00:00,2012-04-06 10:13:26.356296561+00:00,1835,Quality Check 1
32,15,Turning & Milling - Machine 10,2012-04-06 11:48:32.336072687+00:00,2012-04-06 11:48:32.336072687+00:00,1838,Machine 10 - Grinding
34,0,Final Inspection Q.C.,2012-04-06 10:13:26.356296561+00:00,2012-04-06 10:19:35.497969742+00:00,1861,Quality Check 1
2,0,Round Grinding - Q.C.,2012-04-06 11:48:32.336072687+00:00,2012-04-06 12:18:39.623818920+00:00,1862,Quality Check 1
32,4,Lapping - Machine 1,2012-04-06 11:48:32.336072687+00:00,2012-04-06 11:48:32.336072687+00:00,1863,Machine 1 - Lapping
4,0,Turning Q.C.,2012-03-30 10:59:47.633628990+00:00,2012-03-30 10:59:53.295446946+00:00,1869,Quality Check 1
2,3,Turning - Machine 8,2012-04-06 12:18:39.623818920+00:00,2012-04-06 12:43:40.057438489+00:00,1888,Machine 15 - Turning
4,9,Laser Marking - Machine 7,2012-03-30 10:59:53.295446946+00:00,2012-03-30 10:59:53.295446946+00:00,1894,Machine 7- Laser Marking
32,0,Turning & Milling Q.C.,2012-04-06 12:18:39.623818920+00:00,2012-04-06 13:39:44.133919310+00:00,1912,Quality Check 1
4,9,Laser Marking - Machine 7,2012-03-30 10:59:53.295446946+00:00,2012-03-30 10:59:53.295446946+00:00,1919,Machine 7- Laser Marking
35,0,Turning & Milling Q.C.,2012-04-06 10:19:35.497969742+00:00,2012-04-06 10:23:39.407890068+00:00,1932,Quality Check 1
32,15,Turning & Milling - Machine 10,2012-04-06 13:39:44.133919310+00:00,2012-04-06 13:39:44.133919310+00:00,1937,Machine 10 - Grinding
2,0,Final Inspection Q.C.,2012-04-06 13:39:44.133919310+00:00,2012-04-06 13:40:02.907036770+00:00,1938,Quality Check 1
4,9,Laser Marking - Machine 7,2012-03-30 10:59:53.295446946+00:00,2012-03-30 10:59:53.295446946+00:00,1942,Machine 7- Laser Marking
35,9,Laser Marking - Machine 7,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:23:39.407890068+00:00,1957,Machine 7- Laser Marking
23,0,Final Inspection Q.C.,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:27:25.037391040+00:00,1958,Quality Check 1
32,8,Round Grinding - Machine 2,2012-04-06 13:39:44.133919310+00:00,2012-04-06 13:39:44.133919310+00:00,1962,Machine 2 - Round Grinding
2,25,Deburring - Manual,2012-04-06 13:40:02.907036770+00:00,2012-04-08 17:00:01.419467853+00:00,1963,Manual Deburring
4,10,Flat Grinding - Machine 11,2012-03-30 10:59:53.295446946+00:00,2012-03-30 10:59:53.295446946+00:00,1967,Machine 11 - Grinding
35,10,Flat Grinding - Machine 11,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:23:39.407890068+00:00,1982,Machine 11 - Grinding
32,15,Turning & Milling - Machine 10,2012-04-06 13:39:44.133919310+00:00,2012-04-06 13:39:44.133919310+00:00,1984,Machine 10 - Grinding
15,0,Turning & Milling Q.C.,2012-04-06 13:40:02.907036770+00:00,2012-04-06 13:44:02.996558924+00:00,1985,Quality Check 1
2,7,Turning - Machine 8,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,1986,Machine 8 - Turning & Milling
4,10,Flat Grinding - Machine 11,2012-03-30 10:59:53.295446946+00:00,2012-03-30 10:59:53.295446946+00:00,1989,Machine 11 - Grinding
35,14,Packing,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:23:39.407890068+00:00,2005,Packing
3,0,Turning & Milling Q.C.,2012-04-06 10:27:25.037391040+00:00,2012-04-06 10:30:20.427155175+00:00,2006,Quality Check 1
15,0,Turning & Milling Q.C.,2012-04-06 13:44:02.996558924+00:00,2012-04-08 01:23:52.640560347+00:00,2009,Quality Check 1
2,4,Lapping - Machine 1,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2010,Machine 1 - Lapping
4,10,Flat Grinding - Machine 11,2012-03-30 10:59:53.295446946+00:00,2012-03-30 10:59:53.295446946+00:00,2012,Machine 11 - Grinding
35,13,Turning & Milling - Machine 6,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:23:39.407890068+00:00,2028,Machine 6 - Turning & Milling
3,6,Turning & Milling - Machine 9,2012-04-06 10:30:20.427155175+00:00,2012-04-06 10:30:20.427155175+00:00,2030,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-04-08 01:23:52.640560347+00:00,2012-04-08 01:23:52.640560347+00:00,2033,Machine 9 - Turning & Milling
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2034,Machine 3 - Round Grinding
35,4,Lapping - Machine 1,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:23:39.407890068+00:00,2051,Machine 1 - Lapping
10,0,Final Inspection Q.C.,2012-04-06 10:30:20.427155175+00:00,2012-04-06 10:39:24.342240238+00:00,2053,Quality Check 1
3,27,Milling - Machine 14,2012-04-06 10:30:20.427155175+00:00,2012-04-06 10:30:20.427155175+00:00,2054,Machine 14 - Milling
34,0,Final Inspection Q.C.,2012-04-08 01:23:52.640560347+00:00,2012-04-11 01:14:51.116905392+00:00,2056,Quality Check 1
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2058,Machine 3 - Round Grinding
35,13,Turning & Milling - Machine 6,2012-04-06 10:23:39.407890068+00:00,2012-04-06 10:23:39.407890068+00:00,2075,Machine 6 - Turning & Milling
3,27,Milling - Machine 14,2012-04-06 10:30:20.427155175+00:00,2012-04-06 10:30:20.427155175+00:00,2077,Machine 14 - Milling
2,18,Round Grinding - Machine 12,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2080,Machine 12 - Grinding
34,14,Packing,2012-04-11 01:14:51.116905392+00:00,2012-04-11 01:14:51.116905392+00:00,2081,Packing
15,0,Turning & Milling Q.C.,2012-04-11 01:14:51.116905392+00:00,2012-04-12 07:10:03.498952497+00:00,2082,Quality Check 1
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2103,Machine 3 - Round Grinding
34,1,Round Grinding - Machine 3,2012-04-11 01:14:51.116905392+00:00,2012-04-11 01:14:51.116905392+00:00,2105,Machine 3 - Round Grinding
15,4,Lapping - Machine 1,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2106,Machine 1 - Lapping
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2127,Machine 3 - Round Grinding
34,4,Lapping - Machine 1,2012-04-11 01:14:51.116905392+00:00,2012-04-11 01:14:51.116905392+00:00,2128,Machine 1 - Lapping
32,0,Turning & Milling Q.C.,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:16:31.466526821+00:00,2129,Quality Check 1
15,9,Laser Marking - Machine 7,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2130,Machine 7- Laser Marking
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2151,Machine 3 - Round Grinding
32,1,Round Grinding - Machine 3,2012-04-12 07:16:31.466526821+00:00,2012-04-12 07:16:31.466526821+00:00,2152,Machine 3 - Round Grinding
29,0,Turning & Milling Q.C.,2012-04-06 10:39:24.342240238+00:00,2012-04-06 10:44:29.464787368+00:00,2166,Quality Check 1
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2173,Machine 3 - Round Grinding
15,4,Lapping - Machine 1,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2174,Machine 1 - Lapping
32,8,Round Grinding - Machine 2,2012-04-12 07:16:31.466526821+00:00,2012-04-12 07:16:31.466526821+00:00,2175,Machine 2 - Round Grinding
29,10,Flat Grinding - Machine 11,2012-04-06 10:44:29.464787368+00:00,2012-04-06 10:44:29.464787368+00:00,2188,Machine 11 - Grinding
2,7,Turning - Machine 8,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2196,Machine 8 - Turning & Milling
15,9,Laser Marking - Machine 7,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2197,Machine 7- Laser Marking
32,1,Round Grinding - Machine 3,2012-04-12 07:16:31.466526821+00:00,2012-04-12 07:16:31.466526821+00:00,2198,Machine 3 - Round Grinding
33,0,Turning Q.C.,2012-04-06 10:44:29.464787368+00:00,2012-04-06 10:48:08.565944614+00:00,2210,Quality Check 1
29,9,Laser Marking - Machine 7,2012-04-06 10:44:29.464787368+00:00,2012-04-06 10:44:29.464787368+00:00,2211,Machine 7- Laser Marking
2,1,Round Grinding - Machine 3,2012-04-08 17:00:01.419467853+00:00,2012-04-08 17:00:01.419467853+00:00,2219,Machine 3 - Round Grinding
15,4,Lapping - Machine 1,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2220,Machine 1 - Lapping
32,8,Round Grinding - Machine 2,2012-04-12 07:16:31.466526821+00:00,2012-04-12 07:16:31.466526821+00:00,2221,Machine 2 - Round Grinding
29,9,Laser Marking - Machine 7,2012-04-06 10:44:29.464787368+00:00,2012-04-06 10:44:29.464787368+00:00,2233,Machine 7- Laser Marking
33,6,Turning & Milling - Machine 9,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2234,Machine 9 - Turning & Milling
15,8,Round Grinding - Machine 2,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2243,Machine 2 - Round Grinding
32,4,Lapping - Machine 1,2012-04-12 07:16:31.466526821+00:00,2012-04-12 07:16:31.466526821+00:00,2244,Machine 1 - Lapping
24,0,Turning Q.C.,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:45.820515625+00:00,2254,Quality Check 1
33,4,Lapping - Machine 1,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2257,Machine 1 - Lapping
15,8,Round Grinding - Machine 2,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2266,Machine 2 - Round Grinding
32,0,Turning & Milling Q.C.,2012-04-12 07:16:31.466526821+00:00,2012-04-12 07:19:32.262241606+00:00,2267,Quality Check 1
33,10,Flat Grinding - Machine 11,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2276,Machine 11 - Grinding
24,9,Laser Marking - Machine 7,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:48:45.820515625+00:00,2277,Machine 7- Laser Marking
11,0,Final Inspection Q.C.,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:49:54.579831453+00:00,2278,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2289,Machine 2 - Round Grinding
32,0,Round Grinding - Q.C.,2012-04-12 07:19:32.262241606+00:00,2012-04-12 08:29:45.735823785+00:00,2290,Quality Check 1
33,10,Flat Grinding - Machine 11,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2298,Machine 11 - Grinding
24,9,Laser Marking - Machine 7,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:48:45.820515625+00:00,2300,Machine 7- Laser Marking
11,0,Final Inspection Q.C.,2012-04-06 10:49:54.579831453+00:00,2012-04-06 10:57:42.838027062+00:00,2301,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2310,Machine 2 - Round Grinding
32,1,Round Grinding - Machine 3,2012-04-12 08:29:45.735823785+00:00,2012-04-12 08:29:45.735823785+00:00,2313,Machine 3 - Round Grinding
33,9,Laser Marking - Machine 7,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2320,Machine 7- Laser Marking
