case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
10,12,Turning & Milling - Machine 5,2012-03-22 07:07:15.756299913+00:00,2012-03-22 07:07:15.756299913+00:00,688,Machine 5 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-22 08:44:38.785127559+00:00,2012-03-22 08:44:38.785127559+00:00,689,Machine 5 - Turning & Milling
29,7,Turning & Milling - Machine 8,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,690,Machine 8 - Turning & Milling
33,7,Turning & Milling - Machine 8,2012-03-22 08:50:58.819502226+00:00,2012-03-22 08:50:58.819502226+00:00,694,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 14:08:06.762339439+00:00,2012-03-22 14:08:06.762339439+00:00,695,Machine 6 - Turning & Milling
16,8,Round Grinding - Machine 2,2012-03-23 10:37:04.114146169+00:00,2012-03-23 10:37:04.114146169+00:00,702,Machine 2 - Round Grinding
19,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-23 11:45:09.984639170+00:00,2012-03-23 11:45:09.984639170+00:00,704,Machine 9 - Turning & Milling
22,6,Turning - Machine 9,2012-03-23 13:43:26.500656092+00:00,2012-03-23 13:43:26.500656092+00:00,705,Machine 9 - Turning & Milling
17,0,Final Inspection Q.C.,2012-03-23 13:43:26.500656092+00:00,2012-03-23 13:50:43.407066032+00:00,706,Quality Check 1
27,0,Turning & Milling Q.C.,2012-03-27 15:31:26.548802606+00:00,2012-03-27 15:38:02.077565748+00:00,708,Quality Check 1
8,8,Round Grinding - Machine 2,2012-03-16 13:56:25.854383991+00:00,2012-03-16 13:56:25.854383991+00:00,709,Machine 2 - Round Grinding
34,7,Turning & Milling - Machine 8,2012-03-21 01:27:49.762725551+00:00,2012-03-21 01:27:49.762725551+00:00,711,Machine 8 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-22 07:07:15.756299913+00:00,2012-03-22 07:07:15.756299913+00:00,715,Machine 5 - Turning & Milling
31,7,Turning & Milling - Machine 8,2012-03-22 08:44:38.785127559+00:00,2012-03-22 08:44:38.785127559+00:00,718,Machine 8 - Turning & Milling
33,7,Turning & Milling - Machine 8,2012-03-22 08:50:58.819502226+00:00,2012-03-22 08:50:58.819502226+00:00,721,Machine 8 - Turning & Milling
35,15,Turning & Milling - Machine 10,2012-03-22 14:08:06.762339439+00:00,2012-03-22 14:08:06.762339439+00:00,722,Machine 10 - Grinding
16,8,Round Grinding - Machine 2,2012-03-23 10:37:04.114146169+00:00,2012-03-23 10:37:04.114146169+00:00,729,Machine 2 - Round Grinding
19,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-23 11:45:09.984639170+00:00,2012-03-23 11:45:09.984639170+00:00,733,Machine 9 - Turning & Milling
22,6,Turning - Machine 9,2012-03-23 13:43:26.500656092+00:00,2012-03-23 13:43:26.500656092+00:00,735,Machine 9 - Turning & Milling
17,11,Round Grinding - Manual,2012-03-23 13:50:43.407066032+00:00,2012-03-23 13:50:43.407066032+00:00,736,Machine 27 - Grinding
21,0,Final Inspection Q.C.,2012-03-23 13:50:43.407066032+00:00,2012-03-28 01:04:15.696105741+00:00,737,Quality Check 1
27,6,Turning & Milling - Machine 9,2012-03-27 15:38:02.077565748+00:00,2012-03-27 15:38:02.077565748+00:00,738,Machine 9 - Turning & Milling
8,8,Round Grinding - Machine 2,2012-03-16 13:56:25.854383991+00:00,2012-03-16 13:56:25.854383991+00:00,739,Machine 2 - Round Grinding
37,7,Turning & Milling - Machine 8,2012-03-22 07:07:15.756299913+00:00,2012-03-22 07:07:15.756299913+00:00,744,Machine 8 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-22 07:07:15.756299913+00:00,2012-03-22 07:07:15.756299913+00:00,745,Machine 5 - Turning & Milling
35,15,Turning & Milling - Machine 10,2012-03-22 14:08:06.762339439+00:00,2012-03-22 14:08:06.762339439+00:00,752,Machine 10 - Grinding
22,6,Turning - Machine 9,2012-03-23 13:43:26.500656092+00:00,2012-03-23 13:43:26.500656092+00:00,764,Machine 9 - Turning & Milling
17,11,Round Grinding - Manual,2012-03-23 13:50:43.407066032+00:00,2012-03-23 13:50:43.407066032+00:00,766,Machine 27 - Grinding
27,6,Turning & Milling - Machine 9,2012-03-27 15:38:02.077565748+00:00,2012-03-27 15:38:02.077565748+00:00,767,Machine 9 - Turning & Milling
21,14,Packing,2012-03-28 01:04:15.696105741+00:00,2012-03-28 01:04:15.696105741+00:00,768,Packing
8,8,Round Grinding - Machine 2,2012-03-16 13:56:25.854383991+00:00,2012-03-16 13:56:25.854383991+00:00,769,Machine 2 - Round Grinding
34,10,Flat Grinding - Machine 11,2012-03-22 07:07:15.756299913+00:00,2012-03-22 07:07:15.756299913+00:00,770,Machine 11 - Grinding
36,1,Round Grinding - Machine 3,2012-03-22 08:44:38.785127559+00:00,2012-03-22 08:44:38.785127559+00:00,775,Machine 3 - Round Grinding
33,7,Turning & Milling - Machine 8,2012-03-22 14:08:06.762339439+00:00,2012-03-22 14:08:06.762339439+00:00,781,Machine 8 - Turning & Milling
27,6,Turning & Milling - Machine 9,2012-03-27 15:38:02.077565748+00:00,2012-03-27 15:38:02.077565748+00:00,795,Machine 9 - Turning & Milling
21,0,Final Inspection Q.C.,2012-03-28 01:04:15.696105741+00:00,2012-03-29 07:21:34.235886127+00:00,796,Quality Check 1
8,8,Round Grinding - Machine 2,2012-03-16 13:56:25.854383991+00:00,2012-03-16 13:56:25.854383991+00:00,797,Machine 2 - Round Grinding
37,7,Turning & Milling - Machine 8,2012-03-22 08:44:38.785127559+00:00,2012-03-22 08:44:38.785127559+00:00,799,Machine 8 - Turning & Milling
36,1,Round Grinding - Machine 3,2012-03-22 08:44:38.785127559+00:00,2012-03-22 08:44:38.785127559+00:00,801,Machine 3 - Round Grinding
31,7,Turning & Milling - Machine 8,2012-03-22 08:50:58.819502226+00:00,2012-03-22 08:50:58.819502226+00:00,804,Machine 8 - Turning & Milling
33,7,Turning & Milling - Machine 8,2012-03-22 14:08:06.762339439+00:00,2012-03-22 14:08:06.762339439+00:00,808,Machine 8 - Turning & Milling
27,6,Turning & Milling - Machine 9,2012-03-27 15:38:02.077565748+00:00,2012-03-27 15:38:02.077565748+00:00,824,Machine 9 - Turning & Milling
8,8,Round Grinding - Machine 2,2012-03-16 13:56:25.854383991+00:00,2012-03-16 13:56:25.854383991+00:00,825,Machine 2 - Round Grinding
37,7,Turning & Milling - Machine 8,2012-03-22 08:44:38.785127559+00:00,2012-03-22 08:44:38.785127559+00:00,827,Machine 8 - Turning & Milling
33,10,Flat Grinding - Machine 11,2012-03-22 14:08:06.762339439+00:00,2012-03-22 14:08:06.762339439+00:00,833,Machine 11 - Grinding
35,15,Turning & Milling - Machine 10,2012-03-22 14:22:37.621637706+00:00,2012-03-22 14:22:37.621637706+00:00,838,Machine 10 - Grinding
8,8,Round Grinding - Machine 2,2012-03-16 13:56:25.854383991+00:00,2012-03-16 13:56:25.854383991+00:00,853,Machine 2 - Round Grinding
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,856,Machine 3 - Round Grinding
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,883,Machine 3 - Round Grinding
35,15,Turning & Milling - Machine 10,2012-03-22 14:43:09.603320379+00:00,2012-03-22 14:43:09.603320379+00:00,893,Machine 10 - Grinding
27,0,Turning & Milling Q.C.,2012-03-29 07:21:34.235886127+00:00,2012-03-29 08:32:01.946098882+00:00,908,Quality Check 1
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,910,Machine 3 - Round Grinding
37,7,Turning & Milling - Machine 8,2012-03-22 08:50:58.819502226+00:00,2012-03-22 08:50:58.819502226+00:00,911,Machine 8 - Turning & Milling
27,6,Turning & Milling - Machine 9,2012-03-29 08:32:01.946098882+00:00,2012-03-29 08:32:01.946098882+00:00,936,Machine 9 - Turning & Milling
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,938,Machine 3 - Round Grinding
4,0,Final Inspection Q.C.,2012-03-29 08:32:01.946098882+00:00,2012-03-29 08:41:04.663263726+00:00,960,Quality Check 1
27,6,Turning & Milling - Machine 9,2012-03-29 08:32:01.946098882+00:00,2012-03-29 08:32:01.946098882+00:00,964,Machine 9 - Turning & Milling
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,966,Machine 3 - Round Grinding
35,15,Turning & Milling - Machine 10,2012-03-23 08:16:39.243801684+00:00,2012-03-23 08:16:39.243801684+00:00,974,Machine 10 - Grinding
27,6,Turning & Milling - Machine 9,2012-03-29 08:32:01.946098882+00:00,2012-03-29 08:32:01.946098882+00:00,988,Machine 9 - Turning & Milling
4,0,Final Inspection Q.C.,2012-03-29 08:41:04.663263726+00:00,2012-03-29 08:43:40.889571903+00:00,989,Quality Check 1
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,994,Machine 3 - Round Grinding
27,6,Turning & Milling - Machine 9,2012-03-29 08:32:01.946098882+00:00,2012-03-29 08:32:01.946098882+00:00,1013,Machine 9 - Turning & Milling
4,14,Packing,2012-03-29 08:43:40.889571903+00:00,2012-03-29 08:43:40.889571903+00:00,1017,Packing
11,0,Final Inspection Q.C.,2012-03-29 08:43:40.889571903+00:00,2012-03-29 09:29:41.810975012+00:00,1018,Quality Check 1
36,4,Lapping - Machine 1,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,1021,Machine 1 - Lapping
35,15,Turning & Milling - Machine 10,2012-03-23 10:23:56.776913988+00:00,2012-03-23 10:23:56.776913988+00:00,1030,Machine 10 - Grinding
4,14,Packing,2012-03-29 08:43:40.889571903+00:00,2012-03-29 08:43:40.889571903+00:00,1045,Packing
11,9,Laser Marking - Machine 7,2012-03-29 09:29:41.810975012+00:00,2012-03-29 09:29:41.810975012+00:00,1046,Machine 7- Laser Marking
14,0,Turning & Milling Q.C.,2012-03-29 09:29:41.810975012+00:00,2012-03-29 11:22:03.885457047+00:00,1047,Quality Check 1
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,1049,Machine 3 - Round Grinding
11,10,Flat Grinding - Machine 11,2012-03-29 09:29:41.810975012+00:00,2012-03-29 09:29:41.810975012+00:00,1072,Machine 11 - Grinding
14,0,Turning & Milling Q.C.,2012-03-29 11:22:03.885457047+00:00,2012-03-29 11:23:36.891923533+00:00,1073,Quality Check 1
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,1075,Machine 3 - Round Grinding
11,10,Flat Grinding - Machine 11,2012-03-29 09:29:41.810975012+00:00,2012-03-29 09:29:41.810975012+00:00,1097,Machine 11 - Grinding
14,0,Turning & Milling Q.C.,2012-03-29 11:23:36.891923533+00:00,2012-03-29 11:39:00.624843226+00:00,1100,Quality Check 1
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,1102,Machine 3 - Round Grinding
37,7,Turning & Milling - Machine 8,2012-03-23 08:16:39.243801684+00:00,2012-03-23 08:16:39.243801684+00:00,1104,Machine 8 - Turning & Milling
35,15,Turning & Milling - Machine 10,2012-03-23 11:45:09.984639170+00:00,2012-03-23 11:45:09.984639170+00:00,1107,Machine 10 - Grinding
14,0,Turning & Milling Q.C.,2012-03-29 11:39:00.624843226+00:00,2012-03-29 12:16:24.080525641+00:00,1127,Quality Check 1
36,1,Round Grinding - Machine 3,2012-03-22 08:49:03.124726498+00:00,2012-03-22 08:49:03.124726498+00:00,1129,Machine 3 - Round Grinding
14,6,Turning & Milling - Machine 9,2012-03-29 12:16:24.080525641+00:00,2012-03-29 12:16:24.080525641+00:00,1154,Machine 9 - Turning & Milling
20,0,Turning & Milling Q.C.,2012-03-29 12:16:24.080525641+00:00,2012-03-29 12:40:20.785664033+00:00,1155,Quality Check 1
20,6,Turning - Machine 9,2012-03-29 12:40:20.785664033+00:00,2012-03-29 12:40:20.785664033+00:00,1182,Machine 9 - Turning & Milling
19,0,Turning & Milling Q.C.,2012-03-29 12:40:20.785664033+00:00,2012-03-29 13:15:00.789617436+00:00,1206,Quality Check 1
20,6,Turning - Machine 9,2012-03-29 12:40:20.785664033+00:00,2012-03-29 12:40:20.785664033+00:00,1209,Machine 9 - Turning & Milling
19,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-29 13:15:00.789617436+00:00,2012-03-29 13:15:00.789617436+00:00,1234,Machine 9 - Turning & Milling
22,0,Turning & Milling Q.C.,2012-03-29 13:15:00.789617436+00:00,2012-03-29 14:11:02.644319542+00:00,1235,Quality Check 1
22,6,Turning - Machine 9,2012-03-29 14:11:02.644319542+00:00,2012-03-29 14:11:02.644319542+00:00,1262,Machine 9 - Turning & Milling
14,0,Turning & Milling Q.C.,2012-03-29 14:11:02.644319542+00:00,2012-03-29 15:26:12.486431609+00:00,1263,Quality Check 1
22,6,Turning - Machine 9,2012-03-29 14:11:02.644319542+00:00,2012-03-29 14:11:02.644319542+00:00,1289,Machine 9 - Turning & Milling
14,4,Lapping - Machine 1,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1290,Machine 1 - Lapping
5,0,Final Inspection Q.C.,2012-03-29 15:26:12.486431609+00:00,2012-03-29 16:00:01.029044122+00:00,1311,Quality Check 1
14,9,Laser Marking - Machine 7,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1317,Machine 7- Laser Marking
14,4,Lapping - Machine 1,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1338,Machine 1 - Lapping
5,14,Packing,2012-03-29 16:00:01.029044122+00:00,2012-03-29 16:00:01.029044122+00:00,1339,Packing
15,0,Turning & Milling Q.C.,2012-03-29 16:00:01.029044122+00:00,2012-03-29 16:08:09.127241467+00:00,1340,Quality Check 1
14,9,Laser Marking - Machine 7,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1362,Machine 7- Laser Marking
16,0,Final Inspection Q.C.,2012-03-29 16:08:09.127241467+00:00,2012-03-29 16:09:17.708524006+00:00,1366,Quality Check 1
14,4,Lapping - Machine 1,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1387,Machine 1 - Lapping
16,11,Grinding Rework - Machine 27,2012-03-29 16:09:17.708524006+00:00,2012-03-29 16:09:17.708524006+00:00,1392,Machine 27 - Grinding
25,0,Turning Q.C.,2012-03-29 16:09:17.708524006+00:00,2012-03-29 16:15:01.944007368+00:00,1393,Quality Check 1
14,8,Round Grinding - Machine 2,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1413,Machine 2 - Round Grinding
16,11,Grinding Rework - Machine 27,2012-03-29 16:09:17.708524006+00:00,2012-03-29 16:09:17.708524006+00:00,1418,Machine 27 - Grinding
25,9,Laser Marking - Machine 7,2012-03-29 16:15:01.944007368+00:00,2012-03-29 16:15:01.944007368+00:00,1419,Machine 7- Laser Marking
20,0,Turning Q.C.,2012-03-29 16:15:01.944007368+00:00,2012-03-29 16:21:28.509713912+00:00,1420,Quality Check 1
14,8,Round Grinding - Machine 2,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1439,Machine 2 - Round Grinding
16,11,Grinding Rework - Machine 27,2012-03-29 16:09:17.708524006+00:00,2012-03-29 16:09:17.708524006+00:00,1440,Machine 27 - Grinding
20,9,Laser Marking - Machine 7,2012-03-29 16:21:28.509713912+00:00,2012-03-29 16:21:28.509713912+00:00,1446,Machine 7- Laser Marking
19,0,Turning & Milling Q.C.,2012-03-29 16:21:28.509713912+00:00,2012-03-29 16:32:23.105005312+00:00,1447,Quality Check 1
14,8,Round Grinding - Machine 2,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1465,Machine 2 - Round Grinding
16,11,Grinding Rework - Machine 27,2012-03-29 16:09:17.708524006+00:00,2012-03-29 16:09:17.708524006+00:00,1466,Machine 27 - Grinding
20,4,Lapping - Machine 1,2012-03-29 16:21:28.509713912+00:00,2012-03-29 16:21:28.509713912+00:00,1472,Machine 1 - Lapping
19,0,Turning & Milling Q.C.,2012-03-29 16:32:23.105005312+00:00,2012-03-30 07:16:19.235367163+00:00,1473,Quality Check 1
14,8,Round Grinding - Machine 2,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1488,Machine 2 - Round Grinding
16,14,Packing,2012-03-29 16:09:17.708524006+00:00,2012-03-29 16:09:17.708524006+00:00,1492,Packing
20,4,Lapping - Machine 1,2012-03-29 16:21:28.509713912+00:00,2012-03-29 16:21:28.509713912+00:00,1493,Machine 1 - Lapping
14,8,Round Grinding - Machine 2,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1514,Machine 2 - Round Grinding
27,0,Turning & Milling Q.C.,2012-03-30 07:16:19.235367163+00:00,2012-03-30 11:18:11.399313323+00:00,1520,Quality Check 1
19,17,Turning Rework - Machine 21,2012-04-02 08:00:00+00:00,2012-04-02 08:00:00+00:00,1525,Machine 21 - Turning
14,8,Round Grinding - Machine 2,2012-03-29 15:26:12.486431609+00:00,2012-03-29 15:26:12.486431609+00:00,1539,Machine 2 - Round Grinding
27,6,Turning & Milling - Machine 9,2012-03-30 11:18:11.399313323+00:00,2012-03-30 11:18:11.399313323+00:00,1546,Machine 9 - Turning & Milling
11,0,Final Inspection Q.C.,2012-03-30 11:18:11.399313323+00:00,2012-03-30 11:18:17.835464260+00:00,1547,Quality Check 1
19,9,Laser Marking - Machine 7,2012-04-02 08:00:00+00:00,2012-04-02 08:00:00+00:00,1551,Machine 7- Laser Marking
27,6,Turning & Milling - Machine 9,2012-03-30 11:18:11.399313323+00:00,2012-03-30 11:18:11.399313323+00:00,1572,Machine 9 - Turning & Milling
11,0,Final Inspection Q.C.,2012-03-30 11:18:17.835464260+00:00,2012-03-30 11:18:17.839868321+00:00,1573,Quality Check 1
19,10,Flat Grinding - Machine 11,2012-04-02 08:00:00+00:00,2012-04-02 08:00:00+00:00,1577,Machine 11 - Grinding
11,0,Final Inspection Q.C.,2012-03-30 11:18:17.839868321+00:00,2012-03-30 13:04:08.427189301+00:00,1599,Quality Check 1
19,0,Turning & Milling Q.C.,2012-04-02 08:00:00+00:00,2012-04-02 08:40:02.114663556+00:00,1603,Quality Check 1
11,14,Packing,2012-03-30 13:04:08.427189301+00:00,2012-03-30 13:04:08.427189301+00:00,1625,Packing
22,0,Turning Q.C.,2012-03-30 13:04:08.427189301+00:00,2012-03-30 13:46:52.120907101+00:00,1626,Quality Check 1
19,4,Lapping - Machine 1,2012-04-02 08:40:02.114663556+00:00,2012-04-02 08:40:02.114663556+00:00,1629,Machine 1 - Lapping
15,0,Turning & Milling Q.C.,2012-03-30 13:46:52.120907101+00:00,2012-03-30 13:53:22.827349751+00:00,1651,Quality Check 1
19,8,Round Grinding - Machine 2,2012-04-02 08:40:02.114663556+00:00,2012-04-02 08:40:02.114663556+00:00,1653,Machine 2 - Round Grinding
22,9,Laser Marking - Machine 7,2012-03-30 13:46:52.120907101+00:00,2012-03-30 13:46:52.120907101+00:00,1675,Machine 7- Laser Marking
15,0,Turning & Milling Q.C.,2012-03-30 13:53:22.827349751+00:00,2012-04-01 01:42:05.847421158+00:00,1676,Quality Check 1
19,8,Round Grinding - Machine 2,2012-04-02 08:40:02.114663556+00:00,2012-04-02 08:40:02.114663556+00:00,1678,Machine 2 - Round Grinding
22,4,Lapping - Machine 1,2012-03-30 13:46:52.120907101+00:00,2012-03-30 13:46:52.120907101+00:00,1700,Machine 1 - Lapping
15,0,Turning & Milling Q.C.,2012-04-01 01:42:05.847421158+00:00,2012-04-05 10:22:50.165886+00:00,1701,Quality Check 1
19,8,Round Grinding - Machine 2,2012-04-02 08:40:02.114663556+00:00,2012-04-02 08:40:02.114663556+00:00,1703,Machine 2 - Round Grinding
22,4,Lapping - Machine 1,2012-03-30 13:46:52.120907101+00:00,2012-03-30 13:46:52.120907101+00:00,1723,Machine 1 - Lapping
19,8,Round Grinding - Machine 2,2012-04-02 08:40:02.114663556+00:00,2012-04-02 08:40:02.114663556+00:00,1727,Machine 2 - Round Grinding
15,6,Turning & Milling - Machine 9,2012-04-05 10:22:50.165886+00:00,2012-04-05 10:22:50.165886+00:00,1728,Machine 9 - Turning & Milling
25,0,Final Inspection Q.C.,2012-04-05 10:22:50.165886+00:00,2012-04-05 11:21:58.485114432+00:00,1752,Quality Check 1
19,0,Final Inspection Q.C.,2012-04-05 11:21:58.485114432+00:00,2012-04-05 12:52:52.302525457+00:00,1799,Quality Check 1
19,0,Final Inspection Q.C.,2012-04-05 12:52:52.302525457+00:00,2012-04-05 13:10:14.157658048+00:00,1823,Quality Check 1
19,14,Packing,2012-04-05 13:10:14.157658048+00:00,2012-04-05 13:10:14.157658048+00:00,1847,Packing
15,0,Turning & Milling Q.C.,2012-04-05 13:10:14.157658048+00:00,2012-04-05 13:36:26.756407013+00:00,1848,Quality Check 1
15,4,Lapping - Machine 1,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,1872,Machine 1 - Lapping
20,0,Final Inspection Q.C.,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:41:30.305165609+00:00,1893,Quality Check 1
15,9,Laser Marking - Machine 7,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,1896,Machine 7- Laser Marking
15,4,Lapping - Machine 1,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,1917,Machine 1 - Lapping
20,0,Final Inspection Q.C.,2012-04-05 13:41:30.305165609+00:00,2012-04-05 14:03:22.853601764+00:00,1918,Quality Check 1
15,9,Laser Marking - Machine 7,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,1941,Machine 7- Laser Marking
20,0,Final Inspection Q.C.,2012-04-05 14:03:22.853601764+00:00,2012-04-05 14:08:19.585192133+00:00,1942,Quality Check 1
15,4,Lapping - Machine 1,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,1963,Machine 1 - Lapping
20,0,Final Inspection Q.C.,2012-04-05 14:08:19.585192133+00:00,2012-04-06 09:17:34.420575547+00:00,1966,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,1984,Machine 2 - Round Grinding
20,11,Grinding Rework - Machine 27,2012-04-06 09:17:34.420575547+00:00,2012-04-06 09:17:34.420575547+00:00,1990,Machine 27 - Grinding
27,0,Turning & Milling Q.C.,2012-04-06 09:17:34.420575547+00:00,2012-04-06 11:09:33.554419281+00:00,1991,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,2008,Machine 2 - Round Grinding
27,0,Turning & Milling Q.C.,2012-04-06 11:09:33.554419281+00:00,2012-04-06 11:34:32.506341050+00:00,2015,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,2031,Machine 2 - Round Grinding
27,6,Turning & Milling - Machine 9,2012-04-06 11:34:32.506341050+00:00,2012-04-06 11:34:32.506341050+00:00,2039,Machine 9 - Turning & Milling
19,0,Final Inspection Q.C.,2012-04-06 11:34:32.506341050+00:00,2012-04-06 12:43:47.465144729+00:00,2040,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,2052,Machine 2 - Round Grinding
15,8,Round Grinding - Machine 2,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,2074,Machine 2 - Round Grinding
20,0,Final Inspection Q.C.,2012-04-06 12:43:47.465144729+00:00,2012-04-06 12:48:33.309652949+00:00,2085,Quality Check 1
15,8,Round Grinding - Machine 2,2012-04-05 13:36:26.756407013+00:00,2012-04-05 13:36:26.756407013+00:00,2093,Machine 2 - Round Grinding
20,0,Final Inspection Q.C.,2012-04-06 12:48:33.309652949+00:00,2012-04-06 12:50:17.648051390+00:00,2108,Quality Check 1
20,14,Packing,2012-04-06 12:50:17.648051390+00:00,2012-04-06 12:50:17.648051390+00:00,2131,Packing
27,0,Turning & Milling Q.C.,2012-04-06 12:50:17.648051390+00:00,2012-04-06 12:57:47.246562934+00:00,2132,Quality Check 1
20,14,Packing,2012-04-06 12:50:17.648051390+00:00,2012-04-06 12:50:17.648051390+00:00,2154,Packing
27,6,Turning & Milling - Machine 9,2012-04-06 12:57:47.246562934+00:00,2012-04-06 12:57:47.246562934+00:00,2155,Machine 9 - Turning & Milling
20,14,Packing,2012-04-06 12:50:17.648051390+00:00,2012-04-06 12:50:17.648051390+00:00,2175,Packing
16,0,Final Inspection Q.C.,2012-04-06 12:57:47.246562934+00:00,2012-04-08 01:08:43.097818449+00:00,2176,Quality Check 1
27,6,Turning & Milling - Machine 9,2012-04-06 12:57:47.246562934+00:00,2012-04-06 12:57:47.246562934+00:00,2178,Machine 9 - Turning & Milling
20,14,Packing,2012-04-06 12:50:17.648051390+00:00,2012-04-06 12:50:17.648051390+00:00,2195,Packing
27,6,Turning & Milling - Machine 9,2012-04-06 12:57:47.246562934+00:00,2012-04-06 12:57:47.246562934+00:00,2199,Machine 9 - Turning & Milling
18,0,Turning & Milling Q.C.,2012-04-08 01:08:43.097818449+00:00,2012-04-08 01:38:54.601593807+00:00,2216,Quality Check 1
27,6,Turning & Milling - Machine 9,2012-04-06 12:57:47.246562934+00:00,2012-04-06 12:57:47.246562934+00:00,2236,Machine 9 - Turning & Milling
18,0,Turning & Milling Q.C.,2012-04-08 01:38:54.601593807+00:00,2012-04-08 01:41:09.718265009+00:00,2237,Quality Check 1
18,0,Turning & Milling Q.C.,2012-04-08 01:41:09.718265009+00:00,2012-04-09 01:11:04.713370582+00:00,2258,Quality Check 1
18,0,Turning & Milling Q.C.,2012-04-09 01:11:04.713370582+00:00,2012-04-09 01:24:27.680755672+00:00,2279,Quality Check 1
18,6,Turning & Milling - Machine 9,2012-04-09 01:24:27.680755672+00:00,2012-04-09 01:24:27.680755672+00:00,2300,Machine 9 - Turning & Milling
30,0,Turning & Milling Q.C.,2012-04-09 01:24:27.680755672+00:00,2012-04-10 01:19:49.508084850+00:00,2301,Quality Check 1
23,0,Turning & Milling Q.C.,2012-04-10 01:19:49.508084850+00:00,2012-04-10 01:20:57.131581731+00:00,2323,Quality Check 1
23,0,Turning & Milling Q.C.,2012-04-10 01:20:57.131581731+00:00,2012-04-10 01:28:34.575996389+00:00,2343,Quality Check 1
30,1,Round Grinding - Machine 3,2012-04-10 03:00:00+00:00,2012-04-10 03:00:00+00:00,2345,Machine 3 - Round Grinding
23,0,Turning & Milling Q.C.,2012-04-10 01:28:34.575996389+00:00,2012-04-10 01:34:25.801031093+00:00,2364,Quality Check 1
30,4,Lapping - Machine 1,2012-04-10 03:00:00+00:00,2012-04-10 03:00:00+00:00,2366,Machine 1 - Lapping
23,0,Turning & Milling Q.C.,2012-04-10 01:34:25.801031093+00:00,2012-04-12 07:46:50.771481657+00:00,2385,Quality Check 1
