case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
34,21,Packing,2012-03-26 08:44:40.116936312+00:00,2012-03-27 07:44:40.116936312+00:00,484,ID4491
8,18,Final Inspection Q.C.,2012-03-19 23:01:06.748541032+00:00,2012-03-20 02:24:06.211579670+00:00,485,ID4287
16,19,Packing,2012-03-20 23:32:52.371849778+00:00,2012-03-20 23:32:52.371849778+00:00,486,ID4820
18,0,Final Inspection Q.C.,2012-03-21 08:31:25.485112260+00:00,2012-03-21 11:56:23.099446909+00:00,487,ID4163
25,38,Turning & Milling,2012-03-22 02:06:21.520731075+00:00,2012-03-22 02:06:21.520731075+00:00,488,ID4140
22,19,Packing,2012-03-22 08:56:30.836720221+00:00,2012-03-22 08:56:30.836720221+00:00,490,ID4820
30,23,Lapping,2012-03-22 20:13:20.771581128+00:00,2012-03-22 21:00:11.321808867+00:00,491,ID0937
20,18,Turning & Milling,2012-03-22 20:44:10.583025475+00:00,2012-03-22 21:59:10.583025475+00:00,492,ID4287
35,38,Turning & Milling,2012-03-23 14:53:48.461800682+00:00,2012-03-23 14:53:48.461800682+00:00,493,ID4140
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,494,ID4140
37,38,Turning & Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,495,ID4140
29,23,Round Grinding,2012-03-25 18:01:13.403768733+00:00,2012-03-25 18:40:51.467141513+00:00,496,ID0937
33,26,Round Grinding,2012-03-25 18:01:19.311082748+00:00,2012-03-25 18:01:19.311082748+00:00,497,ID4385
8,18,Final Inspection Q.C.,2012-03-20 02:24:06.211579670+00:00,2012-03-20 02:41:05.692696443+00:00,498,ID4287
25,38,Turning & Milling,2012-03-22 02:06:21.520731075+00:00,2012-03-22 02:06:21.520731075+00:00,499,ID4140
22,19,Packing,2012-03-22 08:56:30.836720221+00:00,2012-03-22 08:56:30.836720221+00:00,500,ID4820
32,0,Turning & Milling Q.C.,2012-03-22 20:00:08.815444174+00:00,2012-03-22 21:56:01.473433970+00:00,501,ID4163
30,9,Lapping,2012-03-22 21:00:11.321808867+00:00,2012-03-22 22:15:11.321808867+00:00,502,ID4355
20,30,Lapping,2012-03-22 21:59:10.583025475+00:00,2012-03-22 22:59:00.098425095+00:00,503,ID0420
6,18,Turning & Milling Q.C.,2012-03-23 01:52:55.876901418+00:00,2012-03-23 03:34:07.784281883+00:00,504,ID4287
35,38,Turning & Milling,2012-03-23 14:53:48.461800682+00:00,2012-03-23 14:53:48.461800682+00:00,505,ID4140
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,506,ID4140
37,23,Turning & Milling Q.C.,2012-03-25 12:41:29.290752252+00:00,2012-03-25 13:56:29.290752252+00:00,507,ID0937
33,9,Round Grinding,2012-03-25 18:01:19.311082748+00:00,2012-03-25 19:15:00.378731447+00:00,508,ID4355
29,30,Round Grinding,2012-03-25 18:40:51.467141513+00:00,2012-03-25 21:31:23.611175686+00:00,509,ID0420
15,19,Packing,2012-03-26 09:59:37.063312011+00:00,2012-03-26 09:59:37.063312011+00:00,510,ID4820
8,14,Final Inspection Q.C.,2012-03-20 02:41:05.692696443+00:00,2012-03-21 00:15:33.746284896+00:00,511,ID4618
18,13,Final Inspection Q.C.,2012-03-21 11:56:23.099446909+00:00,2012-03-22 00:07:22.739423262+00:00,512,ID4493
25,38,Turning & Milling,2012-03-22 02:06:21.520731075+00:00,2012-03-22 02:06:21.520731075+00:00,513,ID4140
30,13,Round Grinding,2012-03-22 22:15:11.321808867+00:00,2012-03-22 22:18:00.524369788+00:00,514,ID4493
20,0,Turning & Milling Q.C.,2012-03-22 22:59:00.098425095+00:00,2012-03-23 00:24:17.500899207+00:00,515,ID4163
6,13,Round Grinding,2012-03-23 03:34:07.784281883+00:00,2012-03-23 05:27:00.845655992+00:00,516,ID4493
35,38,Turning & Milling,2012-03-23 14:53:48.461800682+00:00,2012-03-23 14:53:48.461800682+00:00,517,ID4140
36,23,Turning & Milling Q.C.,2012-03-25 05:56:00+00:00,2012-03-25 07:11:00+00:00,518,ID0937
37,23,Turning & Milling Q.C.,2012-03-25 13:56:29.290752252+00:00,2012-03-25 15:11:29.290752252+00:00,519,ID0937
33,14,Final Inspection Q.C.,2012-03-25 19:15:00.378731447+00:00,2012-03-26 01:40:11.449726246+00:00,520,ID4618
29,23,Turning & Milling Q.C.,2012-03-25 21:31:23.611175686+00:00,2012-03-25 22:46:23.611175686+00:00,521,ID0937
15,0,Final Inspection Q.C.,2012-03-26 09:59:37.063312011+00:00,2012-03-26 13:23:11.882841114+00:00,522,ID4163
8,0,Final Inspection Q.C.,2012-03-21 00:15:33.746284896+00:00,2012-03-21 01:32:09.051648329+00:00,523,ID4163
18,0,Final Inspection Q.C.,2012-03-22 00:07:22.739423262+00:00,2012-03-22 01:25:24.661327916+00:00,524,ID4163
32,2,Laser Marking,2012-03-22 21:56:01.473433970+00:00,2012-03-22 21:56:01.473433970+00:00,526,ID4794
30,13,Round Grinding,2012-03-22 22:18:00.524369788+00:00,2012-03-22 22:31:45.897133856+00:00,527,ID4493
20,38,Turning & Milling,2012-03-23 00:24:17.500899207+00:00,2012-03-23 00:24:17.500899207+00:00,528,ID4140
6,13,Round Grinding,2012-03-23 05:27:00.845655992+00:00,2012-03-23 05:32:52.195950832+00:00,529,ID4493
35,38,Turning & Milling,2012-03-23 14:53:48.461800682+00:00,2012-03-23 14:53:48.461800682+00:00,530,ID4140
36,38,Turning & Milling,2012-03-25 07:11:00+00:00,2012-03-25 07:11:00+00:00,531,ID4140
37,2,Laser Marking,2012-03-25 15:11:29.290752252+00:00,2012-03-25 15:11:29.290752252+00:00,532,ID4794
29,4,Laser Marking,2012-03-25 22:46:23.611175686+00:00,2012-03-25 22:54:04.876356297+00:00,533,ID4882
33,10,Grinding Rework,2012-03-26 01:40:11.449726246+00:00,2012-03-26 01:40:11.449726246+00:00,534,ID0998
8,0,Final Inspection Q.C.,2012-03-21 01:32:09.051648329+00:00,2012-03-21 02:35:06.538631317+00:00,535,ID4163
32,31,Round Grinding,2012-03-22 21:56:01.473433970+00:00,2012-03-23 02:36:33.227841050+00:00,537,ID4109
30,18,Round Grinding,2012-03-22 22:31:45.897133856+00:00,2012-03-22 23:10:48.576573739+00:00,538,ID4287
20,0,Round Grinding,2012-03-23 00:24:17.500899207+00:00,2012-03-23 01:16:39.387304729+00:00,539,ID4163
25,0,Turning & Milling Q.C.,2012-03-23 01:52:55.876901418+00:00,2012-03-23 03:13:37.957271280+00:00,540,ID4163
6,18,Round Grinding,2012-03-23 05:32:52.195950832+00:00,2012-03-23 06:32:17.090210891+00:00,541,ID4287
35,38,Turning & Milling,2012-03-23 14:53:48.461800682+00:00,2012-03-23 14:53:48.461800682+00:00,542,ID4140
36,38,Turning & Milling,2012-03-25 07:11:00+00:00,2012-03-25 07:11:00+00:00,543,ID4140
37,9,Lapping,2012-03-25 15:11:29.290752252+00:00,2012-03-25 16:26:29.290752252+00:00,544,ID4355
29,10,Lapping,2012-03-25 22:54:04.876356297+00:00,2012-03-25 23:34:27.393125005+00:00,545,ID0998
33,9,Grinding Rework,2012-03-26 01:40:11.449726246+00:00,2012-03-26 06:48:58.060900295+00:00,546,ID4355
30,13,Round Grinding,2012-03-22 23:10:48.576573739+00:00,2012-03-22 23:39:46.521754186+00:00,548,ID4493
20,38,Turning & Milling,2012-03-23 01:16:39.387304729+00:00,2012-03-23 01:16:39.387304729+00:00,549,ID4140
18,13,Final Inspection Q.C.,2012-03-23 01:52:55.876901418+00:00,2012-03-23 03:09:22.629084455+00:00,550,ID4493
32,16,Flat Grinding,2012-03-23 02:36:33.227841050+00:00,2012-03-23 06:30:21.347536812+00:00,551,ID4872
25,38,Turning & Milling,2012-03-23 03:13:37.957271280+00:00,2012-03-23 03:13:37.957271280+00:00,552,ID4140
6,13,Turning & Milling Q.C.,2012-03-23 06:32:17.090210891+00:00,2012-03-23 07:08:06.354569865+00:00,553,ID4493
35,16,Round Grinding,2012-03-23 14:53:48.461800682+00:00,2012-03-23 18:12:06.753284420+00:00,554,ID4872
36,23,Turning & Milling Q.C.,2012-03-25 07:11:00+00:00,2012-03-25 08:26:00+00:00,555,ID0937
37,23,Turning & Milling Q.C.,2012-03-25 16:26:29.290752252+00:00,2012-03-25 17:41:29.290752252+00:00,556,ID0937
33,16,Grinding Rework,2012-03-26 06:48:58.060900295+00:00,2012-03-26 07:28:40.007851480+00:00,558,ID4872
30,13,Final Inspection Q.C.,2012-03-22 23:39:46.521754186+00:00,2012-03-22 23:46:22.706614316+00:00,560,ID4493
20,18,Turning & Milling Q.C.,2012-03-23 01:16:39.387304729+00:00,2012-03-23 01:32:32.551407533+00:00,561,ID4287
25,36,Milling,2012-03-23 03:13:37.957271280+00:00,2012-03-23 06:39:58.303781515+00:00,563,ID4873
32,23,Lapping,2012-03-23 06:30:21.347536812+00:00,2012-03-23 07:06:48.660432325+00:00,564,ID0937
6,13,Round Grinding,2012-03-23 07:08:06.354569865+00:00,2012-03-23 07:11:38.422646914+00:00,565,ID4493
35,23,Round Grinding,2012-03-23 18:12:06.753284420+00:00,2012-03-23 18:27:47.989685381+00:00,566,ID0937
36,38,Turning & Milling,2012-03-25 08:26:00+00:00,2012-03-25 08:26:00+00:00,567,ID4140
29,14,Final Inspection Q.C.,2012-03-26 01:40:11.449726246+00:00,2012-03-28 01:04:12.939473751+00:00,569,ID4618
33,26,Grinding Rework,2012-03-26 07:28:40.007851480+00:00,2012-03-26 07:55:39.007851480+00:00,570,ID4385
8,19,Packing,2012-03-21 08:00:00+00:00,2012-03-21 08:00:00+00:00,571,ID4820
30,19,Packing,2012-03-22 23:46:22.706614316+00:00,2012-03-22 23:46:22.706614316+00:00,572,ID4820
20,23,Round Grinding,2012-03-23 01:32:32.551407533+00:00,2012-03-23 01:56:56.822865324+00:00,573,ID0937
25,38,Milling,2012-03-23 06:39:58.303781515+00:00,2012-03-23 06:39:58.303781515+00:00,574,ID4140
32,30,Flat Grinding,2012-03-23 07:06:48.660432325+00:00,2012-03-23 08:05:48.660432325+00:00,575,ID0420
6,23,Round Grinding,2012-03-23 07:11:38.422646914+00:00,2012-03-23 07:20:02.549586374+00:00,576,ID0937
35,38,Turning & Milling,2012-03-23 18:27:47.989685381+00:00,2012-03-23 18:27:47.989685381+00:00,577,ID4140
36,38,Turning & Milling,2012-03-25 08:26:00+00:00,2012-03-25 08:26:00+00:00,578,ID4140
33,29,Packing,2012-03-26 07:55:39.007851480+00:00,2012-03-26 08:55:39.007851480+00:00,581,ID4291
29,18,Round Grinding,2012-03-28 01:04:12.939473751+00:00,2012-03-28 06:08:34.081054264+00:00,582,ID4287
8,19,Packing,2012-03-21 08:00:00+00:00,2012-03-21 08:00:00+00:00,583,ID4820
30,18,Final Inspection Q.C.,2012-03-22 23:46:22.706614316+00:00,2012-03-22 23:52:34.299501269+00:00,584,ID4287
20,23,Round Grinding,2012-03-23 01:56:56.822865324+00:00,2012-03-23 02:43:12.351756331+00:00,585,ID0937
25,18,Final Inspection Q.C.,2012-03-23 06:39:58.303781515+00:00,2012-03-23 06:49:09.679403552+00:00,586,ID4287
6,23,Round Grinding,2012-03-23 07:20:02.549586374+00:00,2012-03-23 08:34:27.171444635+00:00,587,ID0937
32,30,Round Grinding,2012-03-23 08:05:48.660432325+00:00,2012-03-23 08:42:20.265289827+00:00,588,ID0420
35,23,Turning & Milling Q.C.,2012-03-23 18:27:47.989685381+00:00,2012-03-23 19:42:47.989685381+00:00,589,ID0937
36,23,Turning & Milling Q.C.,2012-03-25 08:26:00+00:00,2012-03-25 09:41:00+00:00,590,ID0937
33,13,Final Inspection Q.C.,2012-03-26 08:55:39.007851480+00:00,2012-03-26 13:30:36.719007620+00:00,592,ID4493
37,0,Final Inspection Q.C.,2012-03-28 01:04:12.939473751+00:00,2012-03-28 03:12:44.715471656+00:00,593,ID4163
29,31,Round Grinding,2012-03-28 06:08:34.081054264+00:00,2012-03-28 08:45:26.928596043+00:00,594,ID4109
20,39,Round Grinding,2012-03-23 02:43:12.351756331+00:00,2012-03-23 04:52:13.510398729+00:00,595,ID4160
25,38,Turning & Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,596,ID4140
6,23,Lapping,2012-03-23 08:34:27.171444635+00:00,2012-03-23 08:46:42.020489453+00:00,597,ID0937
32,39,Round Grinding,2012-03-23 08:42:20.265289827+00:00,2012-03-26 01:10:12.983929143+00:00,598,ID4160
35,23,Laser Marking,2012-03-23 19:42:47.989685381+00:00,2012-03-23 19:42:47.989685381+00:00,599,ID0937
36,23,Laser Marking,2012-03-25 09:41:00+00:00,2012-03-25 09:41:00+00:00,600,ID0937
18,14,Final Inspection Q.C.,2012-03-25 15:05:13.936475145+00:00,2012-03-25 15:18:28.070114219+00:00,601,ID4618
29,19,Packing,2012-03-28 08:45:26.928596043+00:00,2012-03-28 08:45:26.928596043+00:00,602,ID4820
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,603,ID4140
6,23,Turning & Milling Q.C.,2012-03-23 08:46:42.020489453+00:00,2012-03-25 00:01:42.020489453+00:00,604,ID0937
35,30,Round Grinding,2012-03-23 19:42:47.989685381+00:00,2012-03-23 21:04:47.454309936+00:00,605,ID0420
36,22,Flat Grinding,2012-03-25 09:41:00+00:00,2012-03-25 14:11:00+00:00,606,ID3716
32,30,Flat Grinding,2012-03-26 01:10:12.983929143+00:00,2012-03-26 02:09:12.983929143+00:00,608,ID0420
37,14,Final Inspection Q.C.,2012-03-28 03:12:44.715471656+00:00,2012-03-29 01:00:04.677006874+00:00,609,ID4618
29,18,Final Inspection Q.C.,2012-03-28 08:45:26.928596043+00:00,2012-03-28 10:07:48.519891926+00:00,610,ID4287
20,37,Round Grinding,2012-03-23 04:52:13.510398729+00:00,2012-03-23 06:46:13.510398729+00:00,611,ID3854
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,612,ID4140
35,22,Flat Grinding,2012-03-23 21:04:47.454309936+00:00,2012-03-24 01:34:47.454309936+00:00,613,ID3716
6,23,Lapping,2012-03-25 00:01:42.020489453+00:00,2012-03-25 00:22:50.622456717+00:00,614,ID0937
36,2,Laser Marking,2012-03-25 14:11:00+00:00,2012-03-25 14:11:00+00:00,615,ID4794
32,23,Lapping,2012-03-26 02:09:12.983929143+00:00,2012-03-26 03:43:10.421491804+00:00,617,ID0937
29,13,Final Inspection Q.C.,2012-03-28 10:07:48.519891926+00:00,2012-03-28 10:26:31.557753796+00:00,618,ID4493
37,0,Final Inspection Q.C.,2012-03-29 01:00:04.677006874+00:00,2012-03-29 03:14:29.902318917+00:00,619,ID4163
20,1,Lapping,2012-03-23 06:46:13.510398729+00:00,2012-03-25 00:20:13.510398729+00:00,620,ID4445
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,621,ID4140
35,30,Lapping,2012-03-24 01:34:47.454309936+00:00,2012-03-25 00:46:37.433236631+00:00,622,ID0420
6,1,Round Grinding,2012-03-25 00:22:50.622456717+00:00,2012-03-26 03:13:08.252123078+00:00,623,ID4445
36,22,Flat Grinding,2012-03-25 14:11:00+00:00,2012-03-25 18:41:00+00:00,624,ID3716
32,30,Lapping,2012-03-26 03:43:10.421491804+00:00,2012-03-26 04:49:59.964699797+00:00,626,ID0420
29,19,Packing,2012-03-28 10:26:31.557753796+00:00,2012-03-28 10:26:31.557753796+00:00,627,ID4820
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,629,ID4140
35,22,Flat Grinding,2012-03-25 00:46:37.433236631+00:00,2012-03-26 04:16:37.433236631+00:00,631,ID3716
36,4,Flat Grinding,2012-03-25 18:41:00+00:00,2012-03-25 18:51:35.861852250+00:00,632,ID4882
18,0,Final Inspection Q.C.,2012-03-26 02:23:06.860766175+00:00,2012-03-26 04:06:13.647704282+00:00,633,ID4163
32,38,Turning & Milling,2012-03-26 04:49:59.964699797+00:00,2012-03-26 04:49:59.964699797+00:00,635,ID4140
29,0,Final Inspection Q.C.,2012-03-28 10:26:31.557753796+00:00,2012-03-28 11:44:03.513010476+00:00,636,ID4163
37,29,Packing,2012-03-29 08:00:00+00:00,2012-03-29 09:00:00+00:00,637,ID4291
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,638,ID4140
36,23,Round Grinding,2012-03-25 18:51:35.861852250+00:00,2012-03-25 19:55:58.698946361+00:00,639,ID0937
20,23,Turning & Milling Q.C.,2012-03-26 00:32:08.946298788+00:00,2012-03-26 01:47:08.946298788+00:00,640,ID0937
35,37,Round Grinding,2012-03-26 04:16:37.433236631+00:00,2012-03-26 06:10:37.433236631+00:00,642,ID3854
32,4,Lapping,2012-03-26 04:49:59.964699797+00:00,2012-03-27 00:27:40.990285294+00:00,643,ID4882
6,19,Packing,2012-03-26 08:00:00+00:00,2012-03-26 08:00:00+00:00,644,ID4820
25,38,Turning & Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,645,ID4140
36,9,Round Grinding,2012-03-25 19:55:58.698946361+00:00,2012-03-25 22:41:16.983402662+00:00,646,ID4355
20,39,Round Grinding,2012-03-26 01:47:08.946298788+00:00,2012-03-26 02:32:24.574448041+00:00,647,ID4160
35,23,Round Grinding,2012-03-26 06:10:37.433236631+00:00,2012-03-26 06:54:51.030395125+00:00,648,ID0937
6,9,Round Grinding,2012-03-26 08:00:00+00:00,2012-03-26 09:37:27.941996191+00:00,650,ID4355
32,39,Round Grinding,2012-03-27 00:27:40.990285294+00:00,2012-03-27 05:04:23.092959227+00:00,651,ID4160
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,652,ID4140
36,30,Round Grinding,2012-03-25 22:41:16.983402662+00:00,2012-03-25 23:11:05.889177430+00:00,653,ID0420
20,16,Round Grinding,2012-03-26 02:32:24.574448041+00:00,2012-03-26 02:49:25.659211518+00:00,654,ID4872
35,30,Flat Grinding,2012-03-26 06:54:51.030395125+00:00,2012-03-26 07:53:51.030395125+00:00,655,ID0420
18,19,Packing,2012-03-26 08:55:39.007851480+00:00,2012-03-26 08:55:39.007851480+00:00,656,ID4820
6,40,Turning,2012-03-26 09:37:27.941996191+00:00,2012-03-26 10:37:26.941996191+00:00,657,ID3718
32,38,Turning & Milling,2012-03-27 05:04:23.092959227+00:00,2012-03-27 05:04:23.092959227+00:00,658,ID4140
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,659,ID4140
36,23,Round Grinding,2012-03-25 23:11:05.889177430+00:00,2012-03-25 23:37:10.582599730+00:00,660,ID0937
20,10,Lapping,2012-03-26 02:49:25.659211518+00:00,2012-03-27 01:13:35.461212820+00:00,661,ID0998
35,23,Lapping,2012-03-26 07:53:51.030395125+00:00,2012-03-26 09:10:26.695442713+00:00,662,ID0937
18,19,Packing,2012-03-26 08:55:39.007851480+00:00,2012-03-26 08:55:39.007851480+00:00,663,ID4820
6,18,Final Inspection Q.C.,2012-03-26 10:37:26.941996191+00:00,2012-03-26 12:31:07.622451111+00:00,664,ID4287
32,16,Round Grinding,2012-03-27 05:04:23.092959227+00:00,2012-03-27 12:03:34.323706407+00:00,665,ID4872
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,666,ID4140
36,26,Round Grinding,2012-03-25 23:37:10.582599730+00:00,2012-03-25 23:37:10.582599730+00:00,667,ID4385
6,11,Turning,2012-03-26 12:31:07.622451111+00:00,2012-03-28 00:39:42.220476583+00:00,668,ID3846
20,1,Round Grinding,2012-03-27 01:13:35.461212820+00:00,2012-03-27 05:26:39.341543856+00:00,669,ID4445
32,23,Turning & Milling Q.C.,2012-03-27 12:03:34.323706407+00:00,2012-03-27 13:18:34.323706407+00:00,670,ID0937
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,671,ID4140
36,26,Round Grinding,2012-03-25 23:37:10.582599730+00:00,2012-03-25 23:37:10.582599730+00:00,672,ID4385
35,12,Lapping,2012-03-26 09:10:26.695442713+00:00,2012-03-26 10:26:52.659069035+00:00,673,ID4528
20,26,Round Grinding,2012-03-27 05:26:39.341543856+00:00,2012-03-27 05:26:39.341543856+00:00,674,ID4385
32,24,Turning,2012-03-27 13:18:34.323706407+00:00,2012-03-27 17:48:34.323706407+00:00,675,ID4442
6,30,Lapping,2012-03-28 00:39:42.220476583+00:00,2012-03-28 01:36:47.495800993+00:00,676,ID0420
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,677,ID4140
36,9,Round Grinding,2012-03-25 23:37:10.582599730+00:00,2012-03-26 00:18:47.759058774+00:00,678,ID4355
35,38,Turning & Milling,2012-03-26 10:26:52.659069035+00:00,2012-03-26 10:26:52.659069035+00:00,679,ID4140
20,9,Round Grinding,2012-03-27 05:26:39.341543856+00:00,2012-03-27 05:31:31.648528188+00:00,680,ID4355
32,38,Turning & Milling,2012-03-27 17:48:34.323706407+00:00,2012-03-27 17:48:34.323706407+00:00,681,ID4140
6,37,Round Grinding,2012-03-28 01:36:47.495800993+00:00,2012-03-28 03:30:47.495800993+00:00,682,ID3854
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,683,ID4140
36,26,Round Grinding,2012-03-26 00:18:47.759058774+00:00,2012-03-26 00:18:47.759058774+00:00,684,ID4385
35,12,Lapping,2012-03-26 10:26:52.659069035+00:00,2012-03-26 11:08:47.449963274+00:00,685,ID4528
20,12,Round Grinding,2012-03-27 05:31:31.648528188+00:00,2012-03-27 05:45:23.002843782+00:00,686,ID4528
32,22,Flat Grinding,2012-03-27 17:48:34.323706407+00:00,2012-03-27 22:18:34.323706407+00:00,687,ID3716
6,39,Round Grinding,2012-03-28 03:30:47.495800993+00:00,2012-03-28 08:28:51.106969268+00:00,688,ID4160
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,689,ID4140
36,26,Round Grinding,2012-03-26 00:18:47.759058774+00:00,2012-03-26 00:18:47.759058774+00:00,690,ID4385
35,26,Round Grinding,2012-03-26 11:08:47.449963274+00:00,2012-03-26 11:08:47.449963274+00:00,691,ID4385
20,26,Round Grinding,2012-03-27 05:45:23.002843782+00:00,2012-03-27 05:45:23.002843782+00:00,692,ID4385
32,18,Turning & Milling Q.C.,2012-03-27 22:18:34.323706407+00:00,2012-03-27 23:34:58.747183364+00:00,693,ID4287
6,1,Round Grinding,2012-03-28 08:28:51.106969268+00:00,2012-03-28 11:02:55.058416408+00:00,694,ID4445
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,695,ID4140
36,26,Round Grinding,2012-03-26 00:18:47.759058774+00:00,2012-03-26 00:18:47.759058774+00:00,696,ID4385
35,38,Turning & Milling,2012-03-26 11:08:47.449963274+00:00,2012-03-26 11:08:47.449963274+00:00,697,ID4140
20,9,Round Grinding,2012-03-27 05:45:23.002843782+00:00,2012-03-27 07:36:37.281880203+00:00,698,ID4355
32,26,Round Grinding,2012-03-27 23:34:58.747183364+00:00,2012-03-27 23:34:58.747183364+00:00,699,ID4385
6,12,Round Grinding,2012-03-28 11:02:55.058416408+00:00,2012-03-29 02:40:39.437047851+00:00,700,ID4528
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,701,ID4140
36,16,Round Grinding,2012-03-26 00:18:47.759058774+00:00,2012-03-26 00:32:32.493623801+00:00,702,ID4872
35,16,Round Grinding,2012-03-26 11:08:47.449963274+00:00,2012-03-26 14:41:20.854506147+00:00,703,ID4872
20,9,Round Grinding,2012-03-27 07:36:37.281880203+00:00,2012-03-27 08:57:34.996162802+00:00,704,ID4355
32,16,Round Grinding,2012-03-27 23:34:58.747183364+00:00,2012-03-28 04:52:36.785059277+00:00,705,ID4872
6,9,Round Grinding,2012-03-29 02:40:39.437047851+00:00,2012-03-29 06:08:09.412669455+00:00,706,ID4355
25,38,Milling,2012-03-23 06:49:09.679403552+00:00,2012-03-23 06:49:09.679403552+00:00,707,ID4140
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,708,ID4385
35,23,Turning & Milling Q.C.,2012-03-26 14:41:20.854506147+00:00,2012-03-26 15:56:20.854506147+00:00,709,ID0937
20,23,Round Grinding,2012-03-27 08:57:34.996162802+00:00,2012-03-27 09:53:14.642624494+00:00,710,ID0937
32,23,Round Grinding,2012-03-28 04:52:36.785059277+00:00,2012-03-28 06:13:43.314600447+00:00,711,ID0937
6,26,Round Grinding,2012-03-29 06:08:09.412669455+00:00,2012-03-29 06:08:09.412669455+00:00,712,ID4385
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,714,ID4385
35,25,Turning,2012-03-26 15:56:20.854506147+00:00,2012-03-27 00:47:26.753252220+00:00,715,ID4132
20,26,Round Grinding,2012-03-27 09:53:14.642624494+00:00,2012-03-27 09:53:14.642624494+00:00,716,ID4385
32,18,Turning & Milling Q.C.,2012-03-28 06:13:43.314600447+00:00,2012-03-28 08:10:36.864421336+00:00,717,ID4287
6,26,Round Grinding,2012-03-29 06:08:09.412669455+00:00,2012-03-29 06:08:09.412669455+00:00,718,ID4385
25,21,Packing,2012-03-23 08:00:00.000000027+00:00,2012-03-23 09:00:00.000000027+00:00,719,ID4491
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,720,ID4385
35,38,Turning & Milling,2012-03-27 00:47:26.753252220+00:00,2012-03-27 00:47:26.753252220+00:00,721,ID4140
20,26,Round Grinding,2012-03-27 09:53:14.642624494+00:00,2012-03-27 09:53:14.642624494+00:00,722,ID4385
32,26,Round Grinding,2012-03-28 08:10:36.864421336+00:00,2012-03-28 08:10:36.864421336+00:00,723,ID4385
6,7,Turning,2012-03-29 06:08:09.412669455+00:00,2012-03-29 06:08:09.412669455+00:00,724,ID4219
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,726,ID4385
35,4,Flat Grinding,2012-03-27 00:47:26.753252220+00:00,2012-03-28 01:12:24.612772282+00:00,727,ID4882
20,30,Round Grinding,2012-03-27 09:53:14.642624494+00:00,2012-03-27 16:57:05.469942820+00:00,728,ID0420
32,30,Round Grinding,2012-03-28 08:10:36.864421336+00:00,2012-03-29 00:08:09.359805489+00:00,729,ID0420
6,37,Round Grinding,2012-03-29 06:08:09.412669455+00:00,2012-03-29 08:02:09.412669455+00:00,730,ID3854
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,732,ID4385
20,16,Round Grinding,2012-03-27 16:57:05.469942820+00:00,2012-03-27 17:47:56.155876001+00:00,733,ID4872
35,23,Turning & Milling Q.C.,2012-03-28 01:12:24.612772282+00:00,2012-03-28 02:27:24.612772282+00:00,734,ID0937
32,16,Round Grinding,2012-03-29 00:08:09.359805489+00:00,2012-03-29 02:54:55.061218119+00:00,735,ID4872
6,18,Final Inspection Q.C.,2012-03-29 08:02:09.412669455+00:00,2012-03-29 11:26:07.236862221+00:00,736,ID4287
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,738,ID4385
