case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
27,26,Round Grinding,2012-03-22 00:57:37.991152219+00:00,2012-03-22 00:57:37.991152219+00:00,465,ID4385
12,26,Round Grinding,2012-03-22 04:43:47.821056590+00:00,2012-03-22 04:43:47.821056590+00:00,466,ID4385
24,2,Laser Marking,2012-03-22 06:51:01.874581391+00:00,2012-03-22 06:51:01.874581391+00:00,467,ID4794
25,26,Round Grinding,2012-03-22 08:40:04.856534281+00:00,2012-03-22 08:40:04.856534281+00:00,468,ID4385
30,2,Laser Marking,2012-03-22 16:55:52.311445800+00:00,2012-03-22 16:55:52.311445800+00:00,469,ID4794
15,30,Round Grinding,2012-03-22 18:31:51.852466975+00:00,2012-03-23 00:50:48.811524732+00:00,470,ID0420
29,1,Lapping,2012-03-23 01:07:21.568873510+00:00,2012-03-23 04:41:21.568873510+00:00,472,ID4445
21,14,Round Grinding,2012-03-23 01:44:28.198583909+00:00,2012-03-23 01:26:30.265871849+00:00,473,ID4618
31,14,Final Inspection Q.C.,2012-03-23 02:29:41.986663132+00:00,2012-03-25 15:47:40.123275619+00:00,474,ID4618
33,18,Turning & Milling Q.C.,2012-03-23 06:28:37.501152625+00:00,2012-03-23 07:10:54.630269179+00:00,475,ID4287
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,476,ID4140
35,19,Packing,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,477,ID4820
19,13,Turning & Milling Q.C.,2012-03-26 02:22:40.181242210+00:00,2012-03-26 03:26:54.773800405+00:00,478,ID4493
23,18,Final Inspection Q.C.,2012-03-26 03:05:23.501072033+00:00,2012-03-26 04:34:51.223552600+00:00,479,ID4287
11,23,Turning & Milling Q.C.,2012-03-19 04:23:02.753714037+00:00,2012-03-19 05:38:02.753714037+00:00,480,ID0937
9,26,Round Grinding,2012-03-19 04:32:22.609105488+00:00,2012-03-19 04:32:22.609105488+00:00,481,ID4385
1,23,Round Grinding,2012-03-19 10:40:01.518342398+00:00,2012-03-19 13:50:12.876062023+00:00,482,ID0937
17,23,Round Grinding,2012-03-20 23:34:51.595535742+00:00,2012-03-21 01:19:08.691027133+00:00,483,ID0937
20,23,Turning & Milling Q.C.,2012-03-21 03:44:59.084183734+00:00,2012-03-21 04:59:59.084183734+00:00,484,ID0937
22,38,Turning & Milling,2012-03-22 01:19:17.317462916+00:00,2012-03-22 01:19:17.317462916+00:00,487,ID4140
12,23,Round Grinding,2012-03-22 04:43:47.821056590+00:00,2012-03-22 06:22:45.252092783+00:00,488,ID0937
24,23,Lapping,2012-03-22 06:51:01.874581391+00:00,2012-03-22 07:26:01.145824789+00:00,489,ID0937
25,23,Round Grinding,2012-03-22 08:40:04.856534281+00:00,2012-03-22 09:25:06.042976038+00:00,490,ID0937
30,0,Final Inspection Q.C.,2012-03-22 16:55:52.311445800+00:00,2012-03-22 18:12:05.525754716+00:00,491,ID4163
15,23,Round Grinding,2012-03-23 00:50:48.811524732+00:00,2012-03-23 00:53:21.982474031+00:00,492,ID0937
21,26,Round Grinding,2012-03-23 01:26:30.265871849+00:00,2012-03-23 01:26:30.265871849+00:00,493,ID4385
29,26,Round Grinding,2012-03-23 04:41:21.568873510+00:00,2012-03-23 04:41:21.568873510+00:00,494,ID4385
33,2,Laser Marking,2012-03-23 07:10:54.630269179+00:00,2012-03-23 07:10:54.630269179+00:00,495,ID4794
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,496,ID4140
28,11,Turn & Mill. & Screw Assem,2012-03-23 12:00:00+00:00,2012-03-23 12:00:00+00:00,497,ID3846
35,29,Packing,2012-03-23 14:10:24.096690665+00:00,2012-03-25 08:00:00.000000665+00:00,498,ID4291
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,499,ID4140
31,26,Round Grinding,2012-03-25 15:47:40.123275619+00:00,2012-03-25 15:47:40.123275619+00:00,500,ID4385
19,38,Turning & Milling,2012-03-26 03:26:54.773800405+00:00,2012-03-26 03:26:54.773800405+00:00,501,ID4140
9,39,Round Grinding,2012-03-19 04:32:22.609105488+00:00,2012-03-19 07:33:23.590309652+00:00,503,ID4160
11,38,Turning & Milling,2012-03-19 05:38:02.753714037+00:00,2012-03-19 05:38:02.753714037+00:00,504,ID4140
1,31,Round Grinding,2012-03-19 13:50:12.876062023+00:00,2012-03-19 18:09:31.830969910+00:00,505,ID4109
17,23,Turning & Milling Q.C.,2012-03-21 01:19:08.691027133+00:00,2012-03-21 02:34:08.691027133+00:00,506,ID0937
20,23,Lapping,2012-03-21 04:59:59.084183734+00:00,2012-03-21 05:29:16.586180039+00:00,507,ID0937
26,18,Final Inspection Q.C.,2012-03-22 00:31:29.820265342+00:00,2012-03-22 00:45:10.664063592+00:00,508,ID4287
22,38,Turning & Milling,2012-03-22 01:19:17.317462916+00:00,2012-03-22 01:19:17.317462916+00:00,509,ID4140
12,23,Round Grinding,2012-03-22 06:22:45.252092783+00:00,2012-03-22 06:24:31.875996668+00:00,511,ID0937
24,23,Lapping,2012-03-22 07:26:01.145824789+00:00,2012-03-22 07:34:18.922330983+00:00,512,ID0937
25,23,Round Grinding,2012-03-22 09:25:06.042976038+00:00,2012-03-22 11:25:36.870067628+00:00,513,ID0937
30,19,Packing,2012-03-22 18:12:05.525754716+00:00,2012-03-22 18:12:05.525754716+00:00,514,ID4820
15,39,Round Grinding,2012-03-23 00:53:21.982474031+00:00,2012-03-23 04:07:22.187607003+00:00,515,ID4160
21,31,Round Grinding,2012-03-23 01:26:30.265871849+00:00,2012-03-23 04:22:03.577860557+00:00,516,ID4109
29,18,Round Grinding,2012-03-23 04:41:21.568873510+00:00,2012-03-23 04:53:33.904743705+00:00,517,ID4287
33,22,Flat Grinding,2012-03-23 07:10:54.630269179+00:00,2012-03-26 00:40:54.630269179+00:00,518,ID3716
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,519,ID4140
28,8,Turn & Mill. & Screw Assem,2012-03-23 12:00:00+00:00,2012-03-23 12:00:00+00:00,520,ID4641
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,521,ID4140
31,0,Final Inspection Q.C.,2012-03-25 15:47:40.123275619+00:00,2012-03-25 16:55:52.868201365+00:00,522,ID4163
19,38,Turning & Milling,2012-03-26 03:26:54.773800405+00:00,2012-03-26 03:26:54.773800405+00:00,523,ID4140
23,21,Packing,2012-03-26 07:00:00+00:00,2012-03-26 08:00:00+00:00,524,ID4491
11,38,Turning & Milling,2012-03-19 05:38:02.753714037+00:00,2012-03-19 05:38:02.753714037+00:00,525,ID4140
9,23,Round Grinding,2012-03-19 07:33:23.590309652+00:00,2012-03-19 08:08:26.650688851+00:00,526,ID0937
1,37,Round Grinding,2012-03-19 18:09:31.830969910+00:00,2012-03-19 20:03:31.830969910+00:00,527,ID3854
17,23,Round Grinding,2012-03-21 02:34:08.691027133+00:00,2012-03-21 02:49:48.873266575+00:00,528,ID0937
20,30,Round Grinding,2012-03-21 05:29:16.586180039+00:00,2012-03-21 11:22:04.862301657+00:00,529,ID0420
22,38,Turning & Milling,2012-03-22 01:19:17.317462916+00:00,2012-03-22 01:19:17.317462916+00:00,531,ID4140
12,23,Round Grinding,2012-03-22 06:24:31.875996668+00:00,2012-03-22 06:40:34.569086771+00:00,533,ID0937
25,37,Round Grinding,2012-03-22 11:25:36.870067628+00:00,2012-03-22 13:19:36.870067628+00:00,535,ID3854
30,18,Final Inspection Q.C.,2012-03-22 18:12:05.525754716+00:00,2012-03-22 18:26:06.401537448+00:00,536,ID4287
15,30,Round Grinding,2012-03-23 04:07:22.187607003+00:00,2012-03-26 06:10:54.635807318+00:00,537,ID0420
21,23,Round Grinding,2012-03-23 04:22:03.577860557+00:00,2012-03-23 04:35:43.856489565+00:00,538,ID0937
29,37,Round Grinding,2012-03-23 04:53:33.904743705+00:00,2012-03-23 06:47:33.904743705+00:00,539,ID3854
34,18,Turning Q.C.,2012-03-23 07:47:52.295758911+00:00,2012-03-24 01:45:31.022785001+00:00,540,ID4287
28,23,Turning & Milling Q.C.,2012-03-23 12:00:00+00:00,2012-03-23 13:15:00+00:00,541,ID0937
36,23,Turning & Milling Q.C.,2012-03-25 05:56:00+00:00,2012-03-25 07:11:00+00:00,542,ID0937
37,38,Turning & Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,543,ID4140
31,16,Round Grinding,2012-03-25 16:55:52.868201365+00:00,2012-03-25 23:50:53.514157161+00:00,544,ID4872
33,14,Final Inspection Q.C.,2012-03-26 00:40:54.630269179+00:00,2012-03-26 00:46:26.363601687+00:00,545,ID4618
19,38,Turning & Milling,2012-03-26 03:26:54.773800405+00:00,2012-03-26 03:26:54.773800405+00:00,546,ID4140
11,38,Turning & Milling,2012-03-19 05:38:02.753714037+00:00,2012-03-19 05:38:02.753714037+00:00,547,ID4140
9,31,Round Grinding,2012-03-19 08:08:26.650688851+00:00,2012-03-19 10:31:40.782632473+00:00,548,ID4109
1,18,Final Inspection Q.C.,2012-03-19 20:03:31.830969910+00:00,2012-03-19 21:20:05.140417888+00:00,549,ID4287
17,9,Round Grinding,2012-03-21 02:49:48.873266575+00:00,2012-03-21 03:39:49.309912106+00:00,550,ID4355
20,31,Round Grinding,2012-03-21 11:22:04.862301657+00:00,2012-03-22 01:28:06.468830216+00:00,551,ID4109
22,38,Turning & Milling,2012-03-22 01:19:17.317462916+00:00,2012-03-22 01:19:17.317462916+00:00,553,ID4140
27,18,Final Inspection Q.C.,2012-03-22 05:54:46.270926020+00:00,2012-03-22 06:31:32.907108106+00:00,554,ID4287
12,9,Round Grinding,2012-03-22 06:40:34.569086771+00:00,2012-03-22 07:09:50.354960333+00:00,555,ID4355
24,18,Final Inspection Q.C.,2012-03-22 09:41:32.667432915+00:00,2012-03-22 10:55:52.666757690+00:00,556,ID4287
25,18,Round Grinding,2012-03-22 13:19:36.870067628+00:00,2012-03-22 13:55:48.596869970+00:00,557,ID4287
29,0,Final Inspection Q.C.,2012-03-23 06:47:33.904743705+00:00,2012-03-23 07:16:21.705161694+00:00,558,ID4163
28,8,Turn & Mill. & Screw Assem,2012-03-23 13:15:00+00:00,2012-03-23 13:15:00+00:00,559,ID4641
34,38,Turning & Milling,2012-03-24 01:45:31.022785001+00:00,2012-03-24 01:45:31.022785001+00:00,560,ID4140
36,0,Turning & Milling Q.C.,2012-03-25 07:11:00+00:00,2012-03-25 08:13:33.130246309+00:00,561,ID4163
37,38,Turning & Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,562,ID4140
31,31,Round Grinding,2012-03-25 23:50:53.514157161+00:00,2012-03-26 01:56:51.089316945+00:00,563,ID4109
33,0,Final Inspection Q.C.,2012-03-26 00:46:26.363601687+00:00,2012-03-26 01:32:38.705354302+00:00,564,ID4163
19,38,Turning & Milling,2012-03-26 03:26:54.773800405+00:00,2012-03-26 03:26:54.773800405+00:00,565,ID4140
15,9,Round Grinding,2012-03-26 06:10:54.635807318+00:00,2012-03-26 06:52:25.072898694+00:00,566,ID4355
11,38,Turning & Milling,2012-03-19 05:38:02.753714037+00:00,2012-03-19 05:38:02.753714037+00:00,567,ID4140
1,39,Round Grinding,2012-03-19 21:20:05.140417888+00:00,2012-03-19 22:04:12.771260507+00:00,569,ID4160
17,18,Round Grinding,2012-03-21 03:39:49.309912106+00:00,2012-03-21 04:01:04.685916205+00:00,570,ID4287
20,39,Round Grinding,2012-03-22 01:28:06.468830216+00:00,2012-03-22 04:30:25.106356685+00:00,573,ID4160
12,39,Round Grinding,2012-03-22 07:09:50.354960333+00:00,2012-03-22 07:46:05.391013170+00:00,575,ID4160
24,19,Packing,2012-03-22 10:55:52.666757690+00:00,2012-03-22 10:55:52.666757690+00:00,576,ID4820
25,18,Round Grinding,2012-03-22 13:55:48.596869970+00:00,2012-03-22 15:51:45.325687166+00:00,577,ID4287
21,39,Round Grinding,2012-03-23 04:35:43.856489565+00:00,2012-03-23 06:00:08.064471507+00:00,578,ID4160
28,23,Turning & Milling Q.C.,2012-03-23 13:15:00+00:00,2012-03-23 14:30:00+00:00,580,ID0937
34,38,Turning & Milling,2012-03-24 01:45:31.022785001+00:00,2012-03-24 01:45:31.022785001+00:00,581,ID4140
36,2,Laser Marking,2012-03-25 08:13:33.130246309+00:00,2012-03-25 08:13:33.130246309+00:00,582,ID4794
37,13,Turning Q.C.,2012-03-25 12:41:29.290752252+00:00,2012-03-25 13:41:32.203079385+00:00,583,ID4493
31,1,Round Grinding,2012-03-26 01:56:51.089316945+00:00,2012-03-26 04:41:30.645365249+00:00,585,ID4445
19,38,Turning & Milling,2012-03-26 03:26:54.773800405+00:00,2012-03-26 03:26:54.773800405+00:00,586,ID4140
15,18,Round Grinding,2012-03-26 06:52:25.072898694+00:00,2012-03-26 08:05:31.052831388+00:00,587,ID4287
11,23,Turning & Milling Q.C.,2012-03-19 05:38:02.753714037+00:00,2012-03-19 06:53:02.753714037+00:00,588,ID0937
9,13,Final Inspection Q.C.,2012-03-19 10:43:41.357061318+00:00,2012-03-19 11:15:29.221589798+00:00,589,ID4493
1,13,Round Grinding,2012-03-19 22:04:12.771260507+00:00,2012-03-19 22:10:02.109295285+00:00,590,ID4493
17,13,Round Grinding,2012-03-21 04:01:04.685916205+00:00,2012-03-21 04:14:35.078056235+00:00,591,ID4493
20,39,Round Grinding,2012-03-22 04:30:25.106356685+00:00,2012-03-22 05:48:50.216919799+00:00,594,ID4160
12,23,Round Grinding,2012-03-22 07:46:05.391013170+00:00,2012-03-22 08:03:59.303269925+00:00,595,ID0937
27,19,Packing,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,596,ID4820
21,39,Round Grinding,2012-03-23 06:00:08.064471507+00:00,2012-03-23 07:20:49.325913458+00:00,597,ID4160
29,19,Packing,2012-03-23 08:00:00.000000792+00:00,2012-03-23 08:00:00.000000792+00:00,598,ID4820
28,24,Turning Rework,2012-03-23 14:30:00+00:00,2012-03-23 15:30:00+00:00,599,ID4442
34,38,Turning & Milling,2012-03-24 01:45:31.022785001+00:00,2012-03-24 01:45:31.022785001+00:00,600,ID4140
36,13,Round Grinding,2012-03-25 08:13:33.130246309+00:00,2012-03-25 08:33:02.992123634+00:00,601,ID4493
37,13,Turning Q.C.,2012-03-25 13:41:32.203079385+00:00,2012-03-25 14:41:35.782508981+00:00,602,ID4493
19,23,Turning & Milling Q.C.,2012-03-26 03:26:54.773800405+00:00,2012-03-26 04:41:54.773800405+00:00,603,ID0937
31,37,Round Grinding,2012-03-26 04:41:30.645365249+00:00,2012-03-26 06:35:30.645365249+00:00,604,ID3854
33,29,Packing,2012-03-26 07:00:00+00:00,2012-03-26 08:00:00+00:00,605,ID4291
15,13,Final Inspection Q.C.,2012-03-26 08:05:31.052831388+00:00,2012-03-26 09:55:05.277181416+00:00,606,ID4493
11,38,Turning & Milling,2012-03-19 06:53:02.753714037+00:00,2012-03-19 06:53:02.753714037+00:00,607,ID4140
9,0,Final Inspection Q.C.,2012-03-19 11:15:29.221589798+00:00,2012-03-19 12:00:42.886764513+00:00,608,ID4163
1,39,Round Grinding,2012-03-19 22:10:02.109295285+00:00,2012-03-20 00:40:42.738324635+00:00,609,ID4160
17,0,Round Grinding,2012-03-21 04:14:35.078056235+00:00,2012-03-21 06:19:17.938106978+00:00,610,ID4163
12,26,Round Grinding,2012-03-22 08:03:59.303269925+00:00,2012-03-22 08:03:59.303269925+00:00,615,ID4385
25,39,Round Grinding,2012-03-22 15:51:45.325687166+00:00,2012-03-22 18:07:58.401322449+00:00,616,ID4160
21,0,Round Grinding,2012-03-23 07:20:49.325913458+00:00,2012-03-24 01:45:37.274693856+00:00,617,ID4163
29,13,Final Inspection Q.C.,2012-03-23 08:00:00.000000792+00:00,2012-03-23 08:22:07.094795849+00:00,618,ID4493
28,13,Turning & Milling Q.C.,2012-03-23 15:30:00+00:00,2012-03-23 16:30:04.934073432+00:00,619,ID4493
34,38,Turning & Milling,2012-03-24 01:45:31.022785001+00:00,2012-03-24 01:45:31.022785001+00:00,620,ID4140
36,26,Round Grinding,2012-03-25 08:33:02.992123634+00:00,2012-03-25 08:33:02.992123634+00:00,621,ID4385
37,4,Laser Marking,2012-03-25 14:41:35.782508981+00:00,2012-03-25 16:06:11.273699297+00:00,622,ID4882
19,38,Turning & Milling,2012-03-26 04:41:54.773800405+00:00,2012-03-26 04:41:54.773800405+00:00,623,ID4140
31,0,Final Inspection Q.C.,2012-03-26 06:35:30.645365249+00:00,2012-03-26 08:27:58.324793624+00:00,624,ID4163
11,6,Milling,2012-03-19 06:53:02.753714037+00:00,2012-03-20 23:57:50.126060634+00:00,625,ID4326
9,13,Final Inspection Q.C.,2012-03-19 12:00:42.886764513+00:00,2012-03-19 12:50:11.343427036+00:00,626,ID4493
1,13,Round Grinding,2012-03-20 00:40:42.738324635+00:00,2012-03-20 01:02:53.430922322+00:00,627,ID4493
17,13,Round Grinding,2012-03-21 06:19:17.938106978+00:00,2012-03-21 06:19:58.374514725+00:00,628,ID4493
26,13,Final Inspection Q.C.,2012-03-22 05:54:46.270926020+00:00,2012-03-22 06:26:22.462407725+00:00,629,ID4493
27,13,Final Inspection Q.C.,2012-03-22 09:41:32.667432915+00:00,2012-03-22 11:18:13.172909121+00:00,633,ID4493
25,26,Round Grinding,2012-03-22 18:07:58.401322449+00:00,2012-03-22 18:07:58.401322449+00:00,634,ID4385
29,13,Final Inspection Q.C.,2012-03-23 08:22:07.094795849+00:00,2012-03-26 01:33:19.255179410+00:00,635,ID4493
28,10,Laser Marking,2012-03-23 16:30:04.934073432+00:00,2012-03-25 16:46:33.033237461+00:00,636,ID0998
34,38,Turning & Milling,2012-03-24 01:45:31.022785001+00:00,2012-03-24 01:45:31.022785001+00:00,637,ID4140
21,39,Round Grinding,2012-03-24 01:45:37.274693856+00:00,2012-03-26 02:36:29.005711670+00:00,638,ID4160
36,26,Round Grinding,2012-03-25 08:33:02.992123634+00:00,2012-03-25 08:33:02.992123634+00:00,639,ID4385
37,14,Turning Q.C.,2012-03-25 16:06:11.273699297+00:00,2012-03-25 16:07:28.132653372+00:00,640,ID4618
19,38,Turning & Milling,2012-03-26 04:41:54.773800405+00:00,2012-03-26 04:41:54.773800405+00:00,641,ID4140
31,19,Packing,2012-03-26 08:27:58.324793624+00:00,2012-03-26 08:27:58.324793624+00:00,642,ID4820
15,14,Final Inspection Q.C.,2012-03-26 09:55:05.277181416+00:00,2012-03-27 00:52:41.465791832+00:00,643,ID4618
9,13,Final Inspection Q.C.,2012-03-19 12:50:11.343427036+00:00,2012-03-19 13:33:33.189823855+00:00,644,ID4493
1,13,Round Grinding,2012-03-20 01:02:53.430922322+00:00,2012-03-20 01:03:12.328060099+00:00,645,ID4493
11,36,Milling,2012-03-20 23:57:50.126060634+00:00,2012-03-20 23:04:27.950611691+00:00,646,ID4873
17,13,Round Grinding,2012-03-21 06:19:58.374514725+00:00,2012-03-21 06:29:55.566087925+00:00,647,ID4493
26,38,Turning & Milling,2012-03-22 06:26:22.462407725+00:00,2012-03-22 06:26:22.462407725+00:00,648,ID4140
22,18,Turning & Milling Q.C.,2012-03-22 07:11:12.338771355+00:00,2012-03-22 08:15:24.785408509+00:00,649,ID4287
27,13,Round Grinding,2012-03-22 11:18:13.172909121+00:00,2012-03-22 11:53:57.148914020+00:00,652,ID4493
25,13,Round Grinding,2012-03-22 18:07:58.401322449+00:00,2012-03-22 18:13:18.339017932+00:00,653,ID4493
34,18,Turning Q.C.,2012-03-24 01:45:31.022785001+00:00,2012-03-26 01:03:40.929382141+00:00,654,ID4287
36,23,Turning & Milling Q.C.,2012-03-25 08:33:02.992123634+00:00,2012-03-25 09:48:02.992123634+00:00,655,ID0937
37,2,Laser Marking,2012-03-25 16:07:28.132653372+00:00,2012-03-25 16:07:28.132653372+00:00,656,ID4794
28,4,Flat Grinding,2012-03-25 16:46:33.033237461+00:00,2012-03-25 17:23:41.838078649+00:00,657,ID4882
19,13,Turning & Milling Q.C.,2012-03-26 04:41:54.773800405+00:00,2012-03-26 05:07:58.527145899+00:00,658,ID4493
31,19,Packing,2012-03-26 08:27:58.324793624+00:00,2012-03-26 08:27:58.324793624+00:00,659,ID4820
9,0,Final Inspection Q.C.,2012-03-19 13:33:33.189823855+00:00,2012-03-19 17:10:22.911878551+00:00,661,ID4163
17,26,Round Grinding,2012-03-21 06:29:55.566087925+00:00,2012-03-21 06:29:55.566087925+00:00,664,ID4385
22,38,Turning & Milling,2012-03-22 08:15:24.785408509+00:00,2012-03-22 08:15:24.785408509+00:00,666,ID4140
27,0,Round Grinding,2012-03-22 11:53:57.148914020+00:00,2012-03-22 13:12:31.392444312+00:00,667,ID4163
25,0,Round Grinding,2012-03-22 18:13:18.339017932+00:00,2012-03-22 21:23:57.041960782+00:00,668,ID4163
20,18,Final Inspection Q.C.,2012-03-23 01:26:30.265871849+00:00,2012-03-23 01:50:33.566668183+00:00,669,ID4287
12,0,Final Inspection Q.C.,2012-03-23 01:26:30.265871849+00:00,2012-03-23 01:41:03.208752260+00:00,670,ID4163
36,26,Round Grinding,2012-03-25 09:48:02.992123634+00:00,2012-03-25 09:48:02.992123634+00:00,671,ID4385
37,14,Final Inspection Q.C.,2012-03-25 16:07:28.132653372+00:00,2012-03-25 16:49:40.383410169+00:00,672,ID4618
28,0,Turning & Milling Q.C.,2012-03-25 17:23:41.838078649+00:00,2012-03-25 18:43:40.095018409+00:00,673,ID4163
34,14,Turning Q.C.,2012-03-26 01:03:40.929382141+00:00,2012-03-26 01:15:18.303892534+00:00,674,ID4618
21,26,Round Grinding,2012-03-26 02:36:29.005711670+00:00,2012-03-26 02:36:29.005711670+00:00,675,ID4385
19,38,Turning & Milling,2012-03-26 05:07:58.527145899+00:00,2012-03-26 05:07:58.527145899+00:00,676,ID4140
1,21,Packing,2012-03-20 07:00:00+00:00,2012-03-20 08:00:00+00:00,678,ID4491
17,23,Round Grinding,2012-03-21 06:29:55.566087925+00:00,2012-03-21 07:22:33.157024817+00:00,680,ID0937
26,29,Packing,2012-03-22 07:00:00+00:00,2012-03-22 08:00:00+00:00,681,ID4291
22,38,Turning & Milling,2012-03-22 08:15:24.785408509+00:00,2012-03-22 08:15:24.785408509+00:00,682,ID4140
27,23,Round Grinding,2012-03-22 13:12:31.392444312+00:00,2012-03-22 14:33:31.067910806+00:00,683,ID0937
25,23,Round Grinding,2012-03-22 21:23:57.041960782+00:00,2012-03-22 22:01:03.968986680+00:00,684,ID0937
12,0,Final Inspection Q.C.,2012-03-23 01:41:03.208752260+00:00,2012-03-23 02:56:37.586343015+00:00,685,ID4163
20,18,Final Inspection Q.C.,2012-03-23 01:50:33.566668183+00:00,2012-03-23 03:15:50.532700015+00:00,686,ID4287
36,23,Round Grinding,2012-03-25 09:48:02.992123634+00:00,2012-03-25 09:52:03.330449070+00:00,687,ID0937
37,21,Packing,2012-03-25 16:49:40.383410169+00:00,2012-03-26 08:00:00.000000169+00:00,688,ID4491
28,23,Lapping,2012-03-25 18:43:40.095018409+00:00,2012-03-25 18:53:11.442050009+00:00,689,ID0937
34,2,Laser Marking,2012-03-26 01:15:18.303892534+00:00,2012-03-26 01:15:18.303892534+00:00,690,ID4794
21,16,Round Grinding,2012-03-26 02:36:29.005711670+00:00,2012-03-26 04:22:45.326915964+00:00,691,ID4872
19,0,Turning & Milling Q.C.,2012-03-26 05:07:58.527145899+00:00,2012-03-26 05:43:08.604393074+00:00,692,ID4163
15,29,Packing,2012-03-27 07:00:00+00:00,2012-03-27 08:00:00+00:00,693,ID4291
9,13,Final Inspection Q.C.,2012-03-19 18:08:18.575568723+00:00,2012-03-19 19:07:38.030157298+00:00,694,ID4493
1,12,Lapping,2012-03-20 08:00:00+00:00,2012-03-20 08:53:26.366058376+00:00,695,ID4528
11,13,Final Inspection Q.C.,2012-03-21 00:28:12.457181876+00:00,2012-03-21 03:05:02.175884048+00:00,696,ID4493
17,14,Round Grinding,2012-03-21 07:22:33.157024817+00:00,2012-03-22 01:00:34.023145827+00:00,697,ID4618
25,19,Packing,2012-03-22 22:01:03.968986680+00:00,2012-03-22 22:01:03.968986680+00:00,699,ID4820
36,23,Round Grinding,2012-03-25 09:52:03.330449070+00:00,2012-03-25 10:56:30.973928226+00:00,702,ID0937
28,14,Round Grinding,2012-03-25 18:53:11.442050009+00:00,2012-03-25 19:12:08.279722260+00:00,703,ID4618
34,14,Turning Q.C.,2012-03-26 01:15:18.303892534+00:00,2012-03-27 00:12:42.815164339+00:00,704,ID4618
21,12,Round Grinding,2012-03-26 04:22:45.326915964+00:00,2012-03-26 22:21:28.871628870+00:00,705,ID4528
19,38,Turning & Milling,2012-03-26 05:43:08.604393074+00:00,2012-03-26 05:43:08.604393074+00:00,706,ID4140
37,38,Turning & Milling,2012-03-26 08:00:00.000000169+00:00,2012-03-26 08:00:00.000000169+00:00,707,ID4140
9,19,Packing,2012-03-19 19:07:38.030157298+00:00,2012-03-19 19:07:38.030157298+00:00,708,ID4820
1,13,Round Grinding,2012-03-20 08:53:26.366058376+00:00,2012-03-20 09:11:41.897757161+00:00,709,ID4493
11,38,Turning & Milling,2012-03-21 03:05:02.175884048+00:00,2012-03-21 03:05:02.175884048+00:00,710,ID4140
17,26,Round Grinding,2012-03-22 01:00:34.023145827+00:00,2012-03-22 01:00:34.023145827+00:00,711,ID4385
25,13,Final Inspection Q.C.,2012-03-22 22:01:03.968986680+00:00,2012-03-23 02:12:55.952543811+00:00,714,ID4493
12,19,Packing,2012-03-23 08:00:00.000000201+00:00,2012-03-23 08:00:00.000000201+00:00,715,ID4820
20,19,Packing,2012-03-23 08:00:00.000000201+00:00,2012-03-23 08:00:00.000000201+00:00,716,ID4820
36,23,Round Grinding,2012-03-25 10:56:30.973928226+00:00,2012-03-25 12:27:00.435549623+00:00,717,ID0937
28,23,Round Grinding,2012-03-25 19:12:08.279722260+00:00,2012-03-25 19:21:07.612675491+00:00,718,ID0937
19,10,Lapping,2012-03-26 05:43:08.604393074+00:00,2012-03-27 00:44:12.974658189+00:00,719,ID0998
34,4,Laser Marking,2012-03-27 00:12:42.815164339+00:00,2012-03-27 01:27:24.562927932+00:00,720,ID4882
9,19,Packing,2012-03-19 19:07:38.030157298+00:00,2012-03-19 19:07:38.030157298+00:00,721,ID4820
1,16,Lapping,2012-03-20 09:11:41.897757161+00:00,2012-03-20 11:14:38.900525175+00:00,722,ID4872
11,36,Milling,2012-03-21 03:05:02.175884048+00:00,2012-03-21 07:31:47.360133205+00:00,723,ID4873
22,23,Turning & Milling Q.C.,2012-03-23 01:26:30.265871849+00:00,2012-03-23 02:41:30.265871849+00:00,725,ID0937
25,16,Round Grinding,2012-03-23 02:12:55.952543811+00:00,2012-03-23 06:35:55.263885193+00:00,727,ID4872
12,1,Fix,2012-03-23 08:00:00.000000201+00:00,2012-03-23 08:29:19.200888803+00:00,728,ID4445
36,23,Round Grinding,2012-03-25 12:27:00.435549623+00:00,2012-03-25 12:31:50.364982810+00:00,730,ID0937
28,1,Round Grinding,2012-03-25 19:21:07.612675491+00:00,2012-03-25 21:38:00.463426461+00:00,731,ID4445
21,13,Round Grinding,2012-03-26 22:21:28.871628870+00:00,2012-03-26 22:23:51.955147914+00:00,732,ID4493
19,18,Turning & Milling Q.C.,2012-03-27 00:44:12.974658189+00:00,2012-03-27 01:13:30.165203238+00:00,733,ID4287
34,0,Final Inspection Q.C.,2012-03-27 01:27:24.562927932+00:00,2012-03-27 03:42:45.034841620+00:00,734,ID4163
