case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
25,13,Round Grinding,2012-03-25 00:33:20.252695499+00:00,2012-03-26 00:20:10.560722021+00:00,476,ID4493
36,30,Round Grinding,2012-03-25 06:21:24.000692846+00:00,2012-03-25 12:46:54.944017991+00:00,477,ID0420
37,18,Turning & Milling Q.C.,2012-03-25 12:41:29.290752252+00:00,2012-03-25 13:08:07.587633003+00:00,478,ID4287
17,13,Final Inspection Q.C.,2012-03-21 04:42:08.669073980+00:00,2012-03-21 05:03:45.848008841+00:00,480,ID4493
26,16,Flat Grinding,2012-03-22 04:54:47.858318901+00:00,2012-03-22 11:19:10.330206413+00:00,481,ID4872
29,0,Turning & Milling Q.C.,2012-03-22 10:00:39.422892158+00:00,2012-03-22 11:58:45.707271851+00:00,482,ID4163
32,21,Packing,2012-03-22 17:08:56.215737810+00:00,2012-03-23 08:00:00.000000810+00:00,483,ID4491
22,0,Round Grinding,2012-03-22 18:05:11.617147239+00:00,2012-03-22 20:30:44.470476746+00:00,484,ID4163
33,2,Laser Marking,2012-03-23 06:54:38.175583446+00:00,2012-03-23 06:54:38.175583446+00:00,485,ID4794
31,13,Final Inspection Q.C.,2012-03-23 08:00:00.000000013+00:00,2012-03-23 08:49:51.508148761+00:00,486,ID4493
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,487,ID4140
36,16,Round Grinding,2012-03-25 12:46:54.944017991+00:00,2012-03-25 13:11:10.625517522+00:00,488,ID4872
37,30,Flat Grinding,2012-03-25 13:08:07.587633003+00:00,2012-03-25 14:07:07.587633003+00:00,489,ID0420
34,0,Turning & Milling Q.C.,2012-03-26 00:05:55.007542807+00:00,2012-03-26 01:05:57.711985477+00:00,490,ID4163
25,26,Round Grinding,2012-03-26 00:20:10.560722021+00:00,2012-03-26 00:20:10.560722021+00:00,491,ID4385
28,2,Laser Marking,2012-03-26 01:41:48.203102204+00:00,2012-03-26 01:41:48.203102204+00:00,492,ID4794
9,29,Packing,2012-03-26 07:00:00+00:00,2012-03-26 08:00:00+00:00,493,ID4291
26,26,Round Grinding,2012-03-22 11:19:10.330206413+00:00,2012-03-22 11:19:10.330206413+00:00,495,ID4385
29,38,Turning & Milling,2012-03-22 11:58:45.707271851+00:00,2012-03-22 11:58:45.707271851+00:00,496,ID4140
22,26,Round Grinding,2012-03-22 20:30:44.470476746+00:00,2012-03-22 20:30:44.470476746+00:00,497,ID4385
33,18,Final Inspection Q.C.,2012-03-23 06:54:38.175583446+00:00,2012-03-23 07:08:33.476393562+00:00,498,ID4287
32,19,Packing,2012-03-23 08:00:00.000000810+00:00,2012-03-23 08:00:00.000000810+00:00,499,ID4820
36,26,Round Grinding,2012-03-25 13:11:10.625517522+00:00,2012-03-25 13:11:10.625517522+00:00,500,ID4385
37,18,Nitration Q.C.,2012-03-25 14:07:07.587633003+00:00,2012-03-25 15:47:07.587633003+00:00,501,ID4287
25,39,Round Grinding,2012-03-26 00:20:10.560722021+00:00,2012-03-26 04:27:24.806005085+00:00,502,ID4160
34,13,Turning & Milling Q.C.,2012-03-26 01:05:57.711985477+00:00,2012-03-26 01:36:38.398734669+00:00,503,ID4493
28,23,Laser Marking,2012-03-26 01:41:48.203102204+00:00,2012-03-26 01:41:48.203102204+00:00,504,ID0937
9,31,Round Grinding,2012-03-26 08:00:00+00:00,2012-03-26 10:14:39.636255150+00:00,505,ID4109
17,0,Final Inspection Q.C.,2012-03-21 05:53:17.517555050+00:00,2012-03-21 07:17:48.367106928+00:00,506,ID4163
26,37,Round Grinding,2012-03-22 11:19:10.330206413+00:00,2012-03-22 13:13:10.330206413+00:00,507,ID3854
29,38,Turning & Milling,2012-03-22 11:58:45.707271851+00:00,2012-03-22 11:58:45.707271851+00:00,508,ID4140
22,23,Laser Marking,2012-03-22 20:30:44.470476746+00:00,2012-03-22 20:30:44.470476746+00:00,509,ID0937
33,0,Final Inspection Q.C.,2012-03-23 07:08:33.476393562+00:00,2012-03-23 07:39:46.681053901+00:00,510,ID4163
37,23,Laser Marking,2012-03-25 15:47:07.587633003+00:00,2012-03-25 15:47:07.587633003+00:00,512,ID0937
34,23,Laser Marking,2012-03-26 01:36:38.398734669+00:00,2012-03-26 01:36:38.398734669+00:00,513,ID0937
28,23,Lapping,2012-03-26 01:41:48.203102204+00:00,2012-03-26 02:36:15.724963725+00:00,514,ID0937
25,37,Round Grinding,2012-03-26 04:27:24.806005085+00:00,2012-03-26 06:21:24.806005085+00:00,515,ID3854
9,5,Turning,2012-03-26 10:14:39.636255150+00:00,2012-03-27 01:37:14.264048960+00:00,516,ID0997
17,18,Final Inspection Q.C.,2012-03-21 07:17:48.367106928+00:00,2012-03-21 08:24:38.666793257+00:00,517,ID4287
29,38,Turning & Milling,2012-03-22 11:58:45.707271851+00:00,2012-03-22 11:58:45.707271851+00:00,518,ID4140
26,4,Flat Grinding,2012-03-22 13:13:10.330206413+00:00,2012-03-23 00:01:10.513719287+00:00,519,ID4882
22,18,Final Inspection Q.C.,2012-03-22 20:30:44.470476746+00:00,2012-03-22 22:36:58.860652074+00:00,520,ID4287
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,522,ID4140
37,16,Lapping,2012-03-25 15:47:07.587633003+00:00,2012-03-25 16:41:26.241741191+00:00,523,ID4872
36,18,Round Grinding,2012-03-26 00:20:10.560722021+00:00,2012-03-26 00:23:21.114586787+00:00,524,ID4287
34,0,Round Grinding,2012-03-26 01:36:38.398734669+00:00,2012-03-26 02:55:50.271069041+00:00,525,ID4163
28,4,Lapping,2012-03-26 02:36:15.724963725+00:00,2012-03-27 00:00:01.099603622+00:00,526,ID4882
25,26,Round Grinding,2012-03-26 06:21:24.806005085+00:00,2012-03-26 06:21:24.806005085+00:00,527,ID4385
9,14,Final Inspection Q.C.,2012-03-27 01:37:14.264048960+00:00,2012-03-27 01:58:02.920006527+00:00,528,ID4618
17,18,Final Inspection Q.C.,2012-03-21 08:24:38.666793257+00:00,2012-03-21 08:57:22.202934208+00:00,529,ID4287
29,38,Turning & Milling,2012-03-22 11:58:45.707271851+00:00,2012-03-22 11:58:45.707271851+00:00,530,ID4140
22,18,Final Inspection Q.C.,2012-03-22 22:36:58.860652074+00:00,2012-03-22 23:15:38.476255800+00:00,531,ID4287
26,30,Lapping,2012-03-23 00:01:10.513719287+00:00,2012-03-23 01:01:13.581039370+00:00,532,ID0420
33,19,Packing,2012-03-23 08:00:00+00:00,2012-03-23 08:00:00+00:00,533,ID4820
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,534,ID4140
37,18,Round Grinding,2012-03-25 16:41:26.241741191+00:00,2012-03-25 16:54:06.886118177+00:00,535,ID4287
36,30,Lapping,2012-03-26 00:23:21.114586787+00:00,2012-03-26 01:31:02.907803148+00:00,536,ID0420
34,26,Round Grinding,2012-03-26 02:55:50.271069041+00:00,2012-03-26 02:55:50.271069041+00:00,537,ID4385
25,16,Round Grinding,2012-03-26 06:21:24.806005085+00:00,2012-03-26 07:25:23.112753999+00:00,538,ID4872
28,18,Final Inspection Q.C.,2012-03-27 00:00:01.099603622+00:00,2012-03-27 00:39:41.599225308+00:00,539,ID4287
9,25,Turning,2012-03-27 01:58:02.920006527+00:00,2012-03-28 02:19:49.754002997+00:00,540,ID4132
17,19,Packing,2012-03-21 08:57:22.202934208+00:00,2012-03-21 08:57:22.202934208+00:00,541,ID4820
29,23,Turning & Milling Q.C.,2012-03-22 11:58:45.707271851+00:00,2012-03-22 13:13:45.707271851+00:00,542,ID0937
22,19,Packing,2012-03-22 23:15:38.476255800+00:00,2012-03-22 23:15:38.476255800+00:00,543,ID4820
26,10,Lapping,2012-03-23 01:01:13.581039370+00:00,2012-03-23 01:06:42.396390814+00:00,544,ID0998
33,19,Packing,2012-03-23 08:00:00+00:00,2012-03-23 08:00:00+00:00,545,ID4820
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,546,ID4140
37,23,Round Grinding,2012-03-25 16:54:06.886118177+00:00,2012-03-25 16:57:28.946736022+00:00,547,ID0937
36,18,Turning & Milling Q.C.,2012-03-26 01:31:02.907803148+00:00,2012-03-26 02:54:37.421317206+00:00,548,ID4287
34,23,Round Grinding,2012-03-26 02:55:50.271069041+00:00,2012-03-26 03:06:31.940402099+00:00,549,ID0937
25,12,Round Grinding,2012-03-26 07:25:23.112753999+00:00,2012-03-26 09:36:33.045190092+00:00,550,ID4528
9,10,Lapping,2012-03-28 02:19:49.754002997+00:00,2012-03-28 02:48:40.972468976+00:00,552,ID0998
17,19,Packing,2012-03-21 08:57:22.202934208+00:00,2012-03-21 08:57:22.202934208+00:00,553,ID4820
29,38,Turning & Milling,2012-03-22 13:13:45.707271851+00:00,2012-03-22 13:13:45.707271851+00:00,554,ID4140
22,18,Final Inspection Q.C.,2012-03-22 23:15:38.476255800+00:00,2012-03-23 00:06:31.778159677+00:00,555,ID4287
26,38,Turning & Milling,2012-03-23 01:06:42.396390814+00:00,2012-03-23 01:06:42.396390814+00:00,556,ID4140
37,14,Final Inspection Q.C.,2012-03-25 16:57:28.946736022+00:00,2012-03-25 18:36:17.948416102+00:00,557,ID4618
36,18,Round Grinding,2012-03-26 02:54:37.421317206+00:00,2012-03-26 04:05:35.098131401+00:00,558,ID4287
34,14,Round Grinding,2012-03-26 03:06:31.940402099+00:00,2012-03-27 01:59:39.811877038+00:00,559,ID4618
25,30,Round Grinding,2012-03-26 09:36:33.045190092+00:00,2012-03-26 19:00:23.449355921+00:00,560,ID0420
28,21,Packing,2012-03-27 07:00:00+00:00,2012-03-27 08:00:00+00:00,561,ID4491
9,13,Round Grinding,2012-03-28 02:48:40.972468976+00:00,2012-03-28 02:49:05.529502577+00:00,562,ID4493
35,0,Turning & Milling Q.C.,2012-03-23 14:10:24.096690665+00:00,2012-03-23 15:21:03.261746440+00:00,563,ID4163
37,14,Final Inspection Q.C.,2012-03-25 18:36:17.948416102+00:00,2012-03-25 18:54:26.788461225+00:00,564,ID4618
36,0,Round Grinding,2012-03-26 04:05:35.098131401+00:00,2012-03-26 08:02:40.117753283+00:00,565,ID4163
25,1,Round Grinding,2012-03-26 19:00:23.449355921+00:00,2012-03-26 19:08:15.590823089+00:00,566,ID4445
34,14,Round Grinding,2012-03-27 01:59:39.811877038+00:00,2012-03-28 00:23:34.658769450+00:00,567,ID4618
29,38,Turning & Milling,2012-03-22 13:13:45.707271851+00:00,2012-03-22 13:13:45.707271851+00:00,568,ID4140
26,16,Lapping,2012-03-23 01:06:42.396390814+00:00,2012-03-23 01:53:54.581683946+00:00,569,ID4872
35,0,Turning & Milling Q.C.,2012-03-23 15:21:03.261746440+00:00,2012-03-23 17:03:35.008749763+00:00,570,ID4163
37,16,Round Grinding,2012-03-25 18:54:26.788461225+00:00,2012-03-25 19:35:38.888958822+00:00,571,ID4872
36,16,Lapping,2012-03-26 08:02:40.117753283+00:00,2012-03-26 09:20:17.866860650+00:00,572,ID4872
25,0,Round Grinding,2012-03-26 19:08:15.590823089+00:00,2012-03-26 20:44:49.098571646+00:00,573,ID4163
34,9,Round Grinding,2012-03-28 00:23:34.658769450+00:00,2012-03-28 07:22:43.735389784+00:00,574,ID4355
9,26,Round Grinding,2012-03-28 02:49:05.529502577+00:00,2012-03-28 02:49:05.529502577+00:00,575,ID4385
26,12,Round Grinding,2012-03-23 01:53:54.581683946+00:00,2012-03-23 02:24:58.491883603+00:00,577,ID4528
35,12,Laser Marking,2012-03-23 17:03:35.008749763+00:00,2012-03-23 17:05:35.008749763+00:00,578,ID4528
37,14,Final Inspection Q.C.,2012-03-25 19:35:38.888958822+00:00,2012-03-25 22:12:40.468869774+00:00,579,ID4618
36,23,Round Grinding,2012-03-26 09:20:17.866860650+00:00,2012-03-26 14:17:02.348648204+00:00,580,ID0937
25,12,Round Grinding,2012-03-26 20:44:49.098571646+00:00,2012-03-27 01:13:13.372999198+00:00,581,ID4528
9,14,Round Grinding,2012-03-28 02:49:05.529502577+00:00,2012-03-30 01:51:40.682455583+00:00,582,ID4618
34,18,Round Grinding,2012-03-28 07:22:43.735389784+00:00,2012-03-29 02:04:55.264391615+00:00,583,ID4287
29,23,Turning & Milling Q.C.,2012-03-22 16:10:39.624387135+00:00,2012-03-22 17:25:39.624387135+00:00,584,ID0937
26,38,Turning & Milling,2012-03-23 02:24:58.491883603+00:00,2012-03-23 02:24:58.491883603+00:00,585,ID4140
35,16,Lapping,2012-03-23 17:05:35.008749763+00:00,2012-03-23 18:29:06.940733587+00:00,586,ID4872
37,14,Final Inspection Q.C.,2012-03-25 22:12:40.468869774+00:00,2012-03-25 22:31:17.994832837+00:00,587,ID4618
36,23,Round Grinding,2012-03-26 14:17:02.348648204+00:00,2012-03-26 15:53:47.550845453+00:00,588,ID0937
25,16,Round Grinding,2012-03-27 01:13:13.372999198+00:00,2012-03-27 01:19:49.965466+00:00,589,ID4872
34,23,Turning & Milling Q.C.,2012-03-29 02:04:55.264391615+00:00,2012-03-29 03:19:55.264391615+00:00,590,ID0937
9,14,Round Grinding,2012-03-30 01:51:40.682455583+00:00,2012-04-01 14:48:28.648189938+00:00,591,ID4618
29,23,Turning & Milling Q.C.,2012-03-22 17:25:39.624387135+00:00,2012-03-22 18:40:39.624387135+00:00,592,ID0937
26,37,Round Grinding,2012-03-23 02:24:58.491883603+00:00,2012-03-23 04:18:58.491883603+00:00,593,ID3854
35,0,Turning & Milling Q.C.,2012-03-23 18:29:06.940733587+00:00,2012-03-23 19:18:16.249677360+00:00,594,ID4163
37,19,Packing,2012-03-25 22:31:17.994832837+00:00,2012-03-25 22:31:17.994832837+00:00,595,ID4820
36,23,Round Grinding,2012-03-26 15:53:47.550845453+00:00,2012-03-26 16:14:14.930518832+00:00,596,ID0937
25,37,Round Grinding,2012-03-27 01:19:49.965466+00:00,2012-03-27 03:13:49.965466+00:00,597,ID3854
34,0,Round Grinding,2012-03-29 03:19:55.264391615+00:00,2012-03-29 05:40:56.750866990+00:00,598,ID4163
9,39,Round Grinding,2012-04-01 14:48:28.648189938+00:00,2012-04-01 18:00:55.481881861+00:00,599,ID4160
29,38,Turning & Milling,2012-03-22 18:40:39.624387135+00:00,2012-03-22 18:40:39.624387135+00:00,600,ID4140
26,23,Turning & Milling Q.C.,2012-03-23 04:18:58.491883603+00:00,2012-03-23 05:33:58.491883603+00:00,601,ID0937
35,0,Final Inspection Q.C.,2012-03-23 19:18:16.249677360+00:00,2012-03-23 19:24:19.124647203+00:00,602,ID4163
37,19,Packing,2012-03-25 22:31:17.994832837+00:00,2012-03-25 22:31:17.994832837+00:00,603,ID4820
36,23,Round Grinding,2012-03-26 16:14:14.930518832+00:00,2012-03-26 17:24:43.005016145+00:00,604,ID0937
25,0,Round Grinding,2012-03-27 03:13:49.965466+00:00,2012-03-27 05:52:02.437931528+00:00,605,ID4163
34,31,Round Grinding,2012-03-29 05:40:56.750866990+00:00,2012-03-29 08:25:35.090878205+00:00,606,ID4109
9,23,Round Grinding,2012-04-01 18:00:55.481881861+00:00,2012-04-01 18:14:28.551977581+00:00,607,ID0937
29,23,Turning & Milling Q.C.,2012-03-22 18:40:39.624387135+00:00,2012-03-22 19:55:39.624387135+00:00,608,ID0937
26,7,Turning,2012-03-23 05:33:58.491883603+00:00,2012-03-23 05:33:58.491883603+00:00,609,ID4219
35,0,Final Inspection Q.C.,2012-03-23 19:24:19.124647203+00:00,2012-03-23 19:58:40.413438317+00:00,610,ID4163
25,0,Final Inspection Q.C.,2012-03-27 05:52:02.437931528+00:00,2012-03-27 07:22:48.369257053+00:00,611,ID4163
34,0,Final Inspection Q.C.,2012-03-29 08:25:35.090878205+00:00,2012-03-29 11:21:03.377453690+00:00,612,ID4163
9,23,Round Grinding,2012-04-01 18:14:28.551977581+00:00,2012-04-01 18:28:48.142874048+00:00,613,ID0937
29,38,Turning & Milling,2012-03-22 19:55:39.624387135+00:00,2012-03-22 19:55:39.624387135+00:00,614,ID4140
26,38,Turning & Milling,2012-03-23 05:33:58.491883603+00:00,2012-03-23 05:33:58.491883603+00:00,615,ID4140
35,0,Final Inspection Q.C.,2012-03-23 19:58:40.413438317+00:00,2012-03-23 21:01:08.603101106+00:00,616,ID4163
36,0,Round Grinding,2012-03-26 17:24:43.005016145+00:00,2012-03-26 18:57:41.651611437+00:00,617,ID4163
25,0,Final Inspection Q.C.,2012-03-27 07:22:48.369257053+00:00,2012-03-27 07:59:07.084349051+00:00,618,ID4163
34,0,Final Inspection Q.C.,2012-03-29 11:21:03.377453690+00:00,2012-03-29 13:28:58.389592449+00:00,619,ID4163
9,8,Turning,2012-04-01 18:28:48.142874048+00:00,2012-04-02 08:00:47.173481535+00:00,620,ID4641
29,38,Turning & Milling,2012-03-22 19:55:39.624387135+00:00,2012-03-22 19:55:39.624387135+00:00,621,ID4140
26,4,Flat Grinding,2012-03-23 05:33:58.491883603+00:00,2012-03-25 07:40:52.036072263+00:00,622,ID4882
35,19,Packing,2012-03-23 21:01:08.603101106+00:00,2012-03-23 21:01:08.603101106+00:00,623,ID4820
36,12,Round Grinding,2012-03-26 18:57:41.651611437+00:00,2012-03-26 19:02:49.213471554+00:00,624,ID4528
25,29,Packing,2012-03-27 07:59:07.084349051+00:00,2012-03-27 08:59:07.084349051+00:00,625,ID4291
34,30,Round Grinding,2012-03-29 13:28:58.389592449+00:00,2012-03-29 17:38:48.990906087+00:00,626,ID0420
9,12,Round Grinding,2012-04-02 08:00:47.173481535+00:00,2012-04-02 08:50:58.215386693+00:00,627,ID4528
29,38,Turning & Milling,2012-03-22 19:55:39.624387135+00:00,2012-03-22 19:55:39.624387135+00:00,628,ID4140
36,16,Round Grinding,2012-03-26 19:02:49.213471554+00:00,2012-03-26 19:58:21.945458439+00:00,629,ID4872
25,1,Fix,2012-03-27 08:59:07.084349051+00:00,2012-03-27 10:29:50.675214530+00:00,630,ID4445
34,16,Round Grinding,2012-03-29 17:38:48.990906087+00:00,2012-03-29 19:35:37.320328588+00:00,631,ID4872
9,13,Final Inspection Q.C.,2012-04-02 08:50:58.215386693+00:00,2012-04-02 12:40:57.194811764+00:00,632,ID4493
29,38,Turning & Milling,2012-03-22 19:55:39.624387135+00:00,2012-03-22 19:55:39.624387135+00:00,633,ID4140
26,18,Turning & Milling Q.C.,2012-03-25 07:40:52.036072263+00:00,2012-03-25 08:40:09.043500743+00:00,634,ID4287
36,37,Round Grinding,2012-03-26 19:58:21.945458439+00:00,2012-03-26 21:52:21.945458439+00:00,635,ID3854
25,1,Fix,2012-03-27 10:29:50.675214530+00:00,2012-03-27 11:21:07.756128416+00:00,636,ID4445
34,18,Final Inspection Q.C.,2012-03-29 19:35:37.320328588+00:00,2012-03-29 20:30:54.804421820+00:00,637,ID4287
9,37,Round Grinding,2012-04-02 12:40:57.194811764+00:00,2012-04-02 14:34:57.194811764+00:00,638,ID3854
29,23,Turning & Milling Q.C.,2012-03-22 19:55:39.624387135+00:00,2012-03-22 21:10:39.624387135+00:00,639,ID0937
26,23,Round Grinding,2012-03-25 08:40:09.043500743+00:00,2012-03-25 08:54:48.340563198+00:00,640,ID0937
36,23,Round Grinding,2012-03-26 21:52:21.945458439+00:00,2012-03-26 22:08:30.193355669+00:00,641,ID0937
25,0,Final Inspection Q.C.,2012-03-27 11:21:07.756128416+00:00,2012-03-27 12:27:29.549078369+00:00,642,ID4163
34,19,Packing,2012-03-29 20:30:54.804421820+00:00,2012-03-29 20:30:54.804421820+00:00,643,ID4820
9,23,Round Grinding,2012-04-02 14:34:57.194811764+00:00,2012-04-02 14:49:55.193050469+00:00,644,ID0937
29,38,Turning & Milling,2012-03-22 21:10:39.624387135+00:00,2012-03-22 21:10:39.624387135+00:00,645,ID4140
26,26,Round Grinding,2012-03-25 08:54:48.340563198+00:00,2012-03-25 08:54:48.340563198+00:00,646,ID4385
36,1,Round Grinding,2012-03-26 22:08:30.193355669+00:00,2012-03-26 23:04:08.148984401+00:00,647,ID4445
25,21,Packing,2012-03-27 12:27:29.549078369+00:00,2012-03-28 08:00:00.000000369+00:00,648,ID4491
29,38,Turning & Milling,2012-03-22 21:10:39.624387135+00:00,2012-03-22 21:10:39.624387135+00:00,649,ID4140
26,26,Round Grinding,2012-03-25 08:54:48.340563198+00:00,2012-03-25 08:54:48.340563198+00:00,650,ID4385
36,1,Round Grinding,2012-03-26 23:04:08.148984401+00:00,2012-03-27 08:32:50.672386338+00:00,651,ID4445
25,0,Final Inspection Q.C.,2012-03-28 08:00:00.000000369+00:00,2012-03-29 00:14:55.129542261+00:00,652,ID4163
9,24,Turning,2012-04-02 14:49:55.193050469+00:00,2012-04-02 19:19:55.193050469+00:00,653,ID4442
29,38,Turning & Milling,2012-03-22 21:10:39.624387135+00:00,2012-03-22 21:10:39.624387135+00:00,654,ID4140
26,18,Turning & Milling Q.C.,2012-03-25 08:54:48.340563198+00:00,2012-03-25 09:28:56.487600807+00:00,655,ID4287
36,18,Round Grinding,2012-03-27 08:32:50.672386338+00:00,2012-03-27 14:08:33.703228293+00:00,656,ID4287
29,38,Turning & Milling,2012-03-22 21:10:39.624387135+00:00,2012-03-22 21:10:39.624387135+00:00,657,ID4140
26,18,Round Grinding,2012-03-25 09:28:56.487600807+00:00,2012-03-25 10:28:30.600448471+00:00,658,ID4287
36,4,Laser Marking,2012-03-27 14:08:33.703228293+00:00,2012-03-27 15:16:26.553381109+00:00,659,ID4882
9,18,Round Grinding,2012-04-02 19:19:55.193050469+00:00,2012-04-02 22:53:24.732875819+00:00,660,ID4287
29,38,Turning & Milling,2012-03-22 21:10:39.624387135+00:00,2012-03-22 21:10:39.624387135+00:00,661,ID4140
26,26,Round Grinding,2012-03-25 10:28:30.600448471+00:00,2012-03-25 10:28:30.600448471+00:00,662,ID4385
36,26,Round Grinding,2012-03-27 15:16:26.553381109+00:00,2012-03-27 15:16:26.553381109+00:00,663,ID4385
9,1,Round Grinding,2012-04-02 22:53:24.732875819+00:00,2012-04-02 22:57:44.016476940+00:00,664,ID4445
29,0,Turning & Milling Q.C.,2012-03-22 21:10:39.624387135+00:00,2012-03-22 22:01:01.684143094+00:00,665,ID4163
26,26,Round Grinding,2012-03-25 10:28:30.600448471+00:00,2012-03-25 10:28:30.600448471+00:00,666,ID4385
36,0,Round Grinding,2012-03-27 15:16:26.553381109+00:00,2012-03-27 16:51:39.336427555+00:00,667,ID4163
9,0,Final Inspection Q.C.,2012-04-02 22:57:44.016476940+00:00,2012-04-03 00:38:48.911029660+00:00,668,ID4163
29,38,Turning & Milling,2012-03-22 22:01:01.684143094+00:00,2012-03-22 22:01:01.684143094+00:00,669,ID4140
26,4,Lapping,2012-03-25 10:28:30.600448471+00:00,2012-03-26 00:33:36.976998045+00:00,670,ID4882
36,4,Laser Marking,2012-03-27 16:51:39.336427555+00:00,2012-03-27 17:32:01.703474767+00:00,671,ID4882
9,7,Turning,2012-04-03 00:38:48.911029660+00:00,2012-04-03 00:38:48.911029660+00:00,672,ID4219
29,38,Turning & Milling,2012-03-22 22:01:01.684143094+00:00,2012-03-22 22:01:01.684143094+00:00,673,ID4140
26,14,Turning & Milling Q.C.,2012-03-26 00:33:36.976998045+00:00,2012-03-27 01:00:34.626375245+00:00,674,ID4618
36,13,Final Inspection Q.C.,2012-03-27 17:32:01.703474767+00:00,2012-03-27 18:02:12.128438716+00:00,675,ID4493
29,38,Turning & Milling,2012-03-22 22:01:01.684143094+00:00,2012-03-22 22:01:01.684143094+00:00,677,ID4140
26,4,Lapping,2012-03-27 01:00:34.626375245+00:00,2012-03-27 01:12:00.564412391+00:00,678,ID4882
36,13,Final Inspection Q.C.,2012-03-27 18:02:12.128438716+00:00,2012-03-27 20:36:08.972921964+00:00,679,ID4493
9,29,Packing,2012-04-03 08:00:00+00:00,2012-04-03 09:00:00+00:00,680,ID4291
29,38,Turning & Milling,2012-03-22 22:01:01.684143094+00:00,2012-03-22 22:01:01.684143094+00:00,681,ID4140
26,13,Round Grinding,2012-03-27 01:12:00.564412391+00:00,2012-03-27 01:20:36.309343162+00:00,682,ID4493
36,19,Packing,2012-03-27 20:36:08.972921964+00:00,2012-03-27 20:36:08.972921964+00:00,683,ID4820
9,14,Final Inspection Q.C.,2012-04-03 09:00:00+00:00,2012-04-05 01:08:55.004512633+00:00,684,ID4618
29,13,Turning & Milling Q.C.,2012-03-22 22:01:01.684143094+00:00,2012-03-22 22:54:44.173322973+00:00,685,ID4493
36,13,Final Inspection Q.C.,2012-03-27 20:36:08.972921964+00:00,2012-03-27 23:02:09.469140636+00:00,687,ID4493
9,7,Turning,2012-04-05 01:08:55.004512633+00:00,2012-04-05 01:08:55.004512633+00:00,688,ID4219
29,38,Turning & Milling,2012-03-22 22:54:44.173322973+00:00,2012-03-22 22:54:44.173322973+00:00,689,ID4140
29,36,Milling,2012-03-22 22:54:44.173322973+00:00,2012-03-23 04:37:35.130291007+00:00,691,ID4873
26,19,Packing,2012-03-27 08:59:07.084349051+00:00,2012-03-27 08:59:07.084349051+00:00,692,ID4820
9,13,Final Inspection Q.C.,2012-04-05 01:08:55.004512633+00:00,2012-04-05 01:20:25.004318941+00:00,693,ID4493
29,38,Milling,2012-03-23 04:37:35.130291007+00:00,2012-03-23 04:37:35.130291007+00:00,694,ID4140
26,26,Round Grinding,2012-03-27 08:59:07.084349051+00:00,2012-03-27 08:59:07.084349051+00:00,695,ID4385
29,0,Final Inspection Q.C.,2012-03-23 04:37:35.130291007+00:00,2012-03-23 05:46:16.360300701+00:00,696,ID4163
26,7,Turning,2012-03-27 08:59:07.084349051+00:00,2012-03-27 08:59:07.084349051+00:00,697,ID4219
29,38,Turning & Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,698,ID4140
26,13,Final Inspection Q.C.,2012-03-27 08:59:07.084349051+00:00,2012-03-27 09:31:36.080959770+00:00,699,ID4493
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,700,ID4140
26,7,Turning,2012-03-27 09:31:36.080959770+00:00,2012-03-27 09:31:36.080959770+00:00,701,ID4219
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,702,ID4140
26,4,Lapping,2012-03-27 09:31:36.080959770+00:00,2012-03-28 00:31:19.569436116+00:00,703,ID4882
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,704,ID4140
26,0,Round Grinding,2012-03-28 00:31:19.569436116+00:00,2012-03-28 02:55:22.885341758+00:00,705,ID4163
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,706,ID4140
26,26,Round Grinding,2012-03-28 02:55:22.885341758+00:00,2012-03-28 02:55:22.885341758+00:00,707,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,708,ID4140
26,13,Round Grinding,2012-03-28 02:55:22.885341758+00:00,2012-03-28 03:04:25.021770107+00:00,709,ID4493
29,38,Turning & Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,710,ID4140
26,26,Round Grinding,2012-03-28 03:04:25.021770107+00:00,2012-03-28 03:04:25.021770107+00:00,711,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,712,ID4140
26,0,Round Grinding,2012-03-28 03:04:25.021770107+00:00,2012-03-28 05:23:21.459842566+00:00,713,ID4163
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,714,ID4140
