case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
30,38,Turning & Milling,2012-03-26 02:14:43.163786737+00:00,2012-03-26 02:14:43.163786737+00:00,477,ID4140
16,10,Grinding Rework,2012-03-28 00:20:59.000000327+00:00,2012-03-28 00:20:59.000000327+00:00,478,ID0998
4,18,Final Inspection Q.C.,2012-03-20 00:11:29.218433524+00:00,2012-03-20 00:41:44.014951286+00:00,479,ID4287
13,16,Round Grinding,2012-03-20 09:52:58.548221537+00:00,2012-03-20 19:12:14.698067547+00:00,480,ID4872
17,1,Round Grinding,2012-03-20 10:33:20.251538877+00:00,2012-03-20 10:50:08.787582705+00:00,481,ID4445
3,16,Round Grinding,2012-03-20 19:59:25.574302563+00:00,2012-03-20 23:30:38.217043416+00:00,482,ID4872
5,26,Round Grinding,2012-03-21 01:29:45.041791671+00:00,2012-03-21 01:29:45.041791671+00:00,483,ID4385
22,38,Turning & Milling,2012-03-21 03:37:31.914951561+00:00,2012-03-21 03:37:31.914951561+00:00,484,ID4140
18,18,Final Inspection Q.C.,2012-03-21 08:00:00.000000224+00:00,2012-03-21 09:29:53.088125522+00:00,485,ID4287
15,0,Final Inspection Q.C.,2012-03-21 09:48:21.252419294+00:00,2012-03-21 10:14:40.896422158+00:00,486,ID4163
26,20,Laser Marking,2012-03-21 21:04:46.699440052+00:00,2012-03-21 21:04:46.699440052+00:00,487,ID4932
21,1,Laser Marking,2012-03-22 00:57:20.431448341+00:00,2012-03-22 01:12:41.330872640+00:00,488,ID4445
24,16,Round Grinding,2012-03-22 04:55:58.130153034+00:00,2012-03-22 06:50:04.364666325+00:00,489,ID4872
29,38,Turning & Milling,2012-03-22 09:30:00+00:00,2012-03-22 09:30:00+00:00,490,ID4140
12,37,Round Grinding,2012-03-22 11:35:24.311147341+00:00,2012-03-22 13:29:24.311147341+00:00,491,ID3854
28,26,Round Grinding,2012-03-22 12:59:17.102315854+00:00,2012-03-22 12:59:17.102315854+00:00,492,ID4385
25,18,Final Inspection Q.C.,2012-03-22 20:18:37.947485275+00:00,2012-03-22 21:27:28.640397145+00:00,493,ID4287
31,1,Lapping,2012-03-23 01:11:57.718735180+00:00,2012-03-23 04:45:57.718735180+00:00,494,ID4445
33,38,Turning & Milling,2012-03-23 06:29:36.344348031+00:00,2012-03-23 06:29:36.344348031+00:00,495,ID4140
32,40,Turning,2012-03-23 06:44:40.167331004+00:00,2012-03-23 07:44:39.167331004+00:00,496,ID3718
35,16,Flat Grinding,2012-03-23 15:23:00.869952054+00:00,2012-03-23 20:16:11.732816201+00:00,497,ID4872
34,0,Final Inspection Q.C.,2012-03-24 01:40:40.217376594+00:00,2012-03-26 02:29:21.684960100+00:00,498,ID4163
36,18,Turning & Milling Q.C.,2012-03-25 05:56:00+00:00,2012-03-25 06:14:27.008389326+00:00,499,ID4287
23,10,Lapping,2012-03-25 17:55:48.948160635+00:00,2012-03-25 18:03:12.534946240+00:00,500,ID0998
30,1,Lapping,2012-03-26 02:14:43.163786737+00:00,2012-03-26 05:48:43.163786737+00:00,501,ID4445
16,26,Grinding Rework,2012-03-28 00:20:59.000000327+00:00,2012-03-28 00:47:58.000000327+00:00,502,ID4385
4,18,Final Inspection Q.C.,2012-03-20 00:41:44.014951286+00:00,2012-03-20 01:26:57.595078893+00:00,503,ID4287
17,22,Flat Grinding,2012-03-20 10:50:08.787582705+00:00,2012-03-20 15:20:08.787582705+00:00,504,ID3716
13,18,Final Inspection Q.C.,2012-03-20 19:12:14.698067547+00:00,2012-03-20 20:20:23.001640307+00:00,505,ID4287
3,0,Final Inspection Q.C.,2012-03-20 23:30:38.217043416+00:00,2012-03-21 01:09:08.801244951+00:00,506,ID4163
5,23,Round Grinding,2012-03-21 01:29:45.041791671+00:00,2012-03-21 02:22:01.535657623+00:00,507,ID0937
22,38,Turning & Milling,2012-03-21 03:37:31.914951561+00:00,2012-03-21 03:37:31.914951561+00:00,508,ID4140
26,20,Laser Marking,2012-03-21 21:04:46.699440052+00:00,2012-03-21 21:04:46.699440052+00:00,509,ID4932
21,16,Flat Grinding,2012-03-22 01:12:41.330872640+00:00,2012-03-22 02:20:25.222509726+00:00,510,ID4872
24,18,Round Grinding,2012-03-22 06:50:04.364666325+00:00,2012-03-22 08:21:00.641930138+00:00,511,ID4287
29,0,Turning & Milling Q.C.,2012-03-22 09:30:00+00:00,2012-03-22 09:51:58.218814601+00:00,512,ID4163
28,0,Final Inspection Q.C.,2012-03-22 12:59:17.102315854+00:00,2012-03-22 18:00:29.000541622+00:00,513,ID4163
12,23,Round Grinding,2012-03-22 13:29:24.311147341+00:00,2012-03-22 14:55:35.576745603+00:00,514,ID0937
33,18,Turning & Milling Q.C.,2012-03-23 06:29:36.344348031+00:00,2012-03-23 08:03:21.532066510+00:00,515,ID4287
32,13,Turning Q.C.,2012-03-23 07:44:39.167331004+00:00,2012-03-23 08:44:53.323886446+00:00,516,ID4493
35,16,Lapping,2012-03-23 20:16:11.732816201+00:00,2012-03-23 20:44:25.624726061+00:00,517,ID4872
36,22,Flat Grinding,2012-03-25 06:14:27.008389326+00:00,2012-03-25 10:44:27.008389326+00:00,518,ID3716
37,8,Turn & Mill. & Screw Assem,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,519,ID4641
23,23,Lapping,2012-03-25 18:03:12.534946240+00:00,2012-03-25 19:35:04.650652497+00:00,520,ID0937
34,0,Final Inspection Q.C.,2012-03-26 02:29:21.684960100+00:00,2012-03-26 05:57:07.349506873+00:00,521,ID4163
30,16,Flat Grinding,2012-03-26 05:48:43.163786737+00:00,2012-03-26 09:46:33.064683764+00:00,522,ID4872
16,12,Grinding Rework,2012-03-28 00:47:58.000000327+00:00,2012-03-28 03:01:58.558143343+00:00,523,ID4528
17,23,Lapping,2012-03-20 15:20:08.787582705+00:00,2012-03-20 15:28:21.474464290+00:00,525,ID0937
5,23,Lapping,2012-03-21 02:22:01.535657623+00:00,2012-03-21 02:31:03.395987601+00:00,526,ID0937
22,23,Turning & Milling Q.C.,2012-03-21 03:37:31.914951561+00:00,2012-03-21 04:52:31.914951561+00:00,527,ID0937
15,23,Turning & Milling Q.C.,2012-03-21 10:14:40.896422158+00:00,2012-03-21 11:29:40.896422158+00:00,528,ID0937
26,20,Laser Marking,2012-03-21 21:04:46.699440052+00:00,2012-03-21 21:04:46.699440052+00:00,529,ID4932
21,14,Flat Grinding,2012-03-22 02:20:25.222509726+00:00,2012-03-23 01:00:29.983515645+00:00,530,ID4618
24,13,Round Grinding,2012-03-22 08:21:00.641930138+00:00,2012-03-22 08:22:08.604246400+00:00,531,ID4493
29,38,Turning & Milling,2012-03-22 09:51:58.218814601+00:00,2012-03-22 09:51:58.218814601+00:00,532,ID4140
12,21,Packing,2012-03-22 14:55:35.576745603+00:00,2012-03-23 08:00:00.000000603+00:00,533,ID4491
33,38,Turning & Milling,2012-03-23 08:03:21.532066510+00:00,2012-03-23 08:03:21.532066510+00:00,534,ID4140
32,38,Turning & Milling,2012-03-23 08:44:53.323886446+00:00,2012-03-23 08:44:53.323886446+00:00,535,ID4140
35,23,Round Grinding,2012-03-23 20:44:25.624726061+00:00,2012-03-23 21:52:46.475596719+00:00,536,ID0937
36,23,Lapping,2012-03-25 10:44:27.008389326+00:00,2012-03-25 11:37:26.614441962+00:00,537,ID0937
37,13,Turning & Milling Q.C.,2012-03-25 12:41:29.290752252+00:00,2012-03-25 16:55:55.015023465+00:00,538,ID4493
23,39,Round Grinding,2012-03-25 19:35:04.650652497+00:00,2012-03-25 23:17:47.293164856+00:00,539,ID4160
34,14,Final Inspection Q.C.,2012-03-26 05:57:07.349506873+00:00,2012-03-27 00:56:34.323978753+00:00,540,ID4618
30,30,Flat Grinding,2012-03-26 09:46:33.064683764+00:00,2012-03-26 10:45:33.064683764+00:00,541,ID0420
16,10,Grinding Rework,2012-03-28 03:01:58.558143343+00:00,2012-03-28 03:01:58.558143343+00:00,542,ID0998
4,18,Final Inspection Q.C.,2012-03-20 03:19:04.745715219+00:00,2012-03-20 03:43:56.070593185+00:00,543,ID4287
17,22,Flat Grinding,2012-03-20 15:28:21.474464290+00:00,2012-03-20 19:58:21.474464290+00:00,544,ID3716
5,14,Turning & Milling Q.C.,2012-03-21 02:31:03.395987601+00:00,2012-03-22 01:42:20.867788852+00:00,546,ID4618
22,38,Turning & Milling,2012-03-21 04:52:31.914951561+00:00,2012-03-21 04:52:31.914951561+00:00,547,ID4140
24,13,Round Grinding,2012-03-22 08:22:08.604246400+00:00,2012-03-22 10:17:41.002476674+00:00,548,ID4493
29,38,Turning & Milling,2012-03-22 09:51:58.218814601+00:00,2012-03-22 09:51:58.218814601+00:00,549,ID4140
21,18,Final Inspection Q.C.,2012-03-23 01:00:29.983515645+00:00,2012-03-23 01:17:09.889154030+00:00,550,ID4287
31,13,Round Grinding,2012-03-23 04:45:57.718735180+00:00,2012-03-23 04:47:36.990243311+00:00,551,ID4493
12,1,Lapping,2012-03-23 08:00:00.000000603+00:00,2012-03-26 00:34:00.000000603+00:00,552,ID4445
33,38,Turning & Milling,2012-03-23 08:03:21.532066510+00:00,2012-03-23 08:03:21.532066510+00:00,553,ID4140
32,18,Turning & Milling Q.C.,2012-03-23 08:44:53.323886446+00:00,2012-03-24 01:09:53.679461046+00:00,554,ID4287
35,31,Round Grinding,2012-03-23 21:52:46.475596719+00:00,2012-03-24 00:12:57.572344004+00:00,555,ID4109
36,37,Round Grinding,2012-03-25 11:37:26.614441962+00:00,2012-03-25 13:31:26.614441962+00:00,556,ID3854
37,24,Turning Rework,2012-03-25 16:55:55.015023465+00:00,2012-03-25 17:55:55.015023465+00:00,557,ID4442
23,14,Round Grinding,2012-03-25 23:17:47.293164856+00:00,2012-03-25 22:49:35.276140649+00:00,558,ID4618
30,23,Laser Marking,2012-03-26 10:45:33.064683764+00:00,2012-03-26 10:45:33.064683764+00:00,559,ID0937
34,13,Final Inspection Q.C.,2012-03-27 00:56:34.323978753+00:00,2012-03-27 01:27:17.003619520+00:00,560,ID4493
16,9,Grinding Rework,2012-03-28 03:01:58.558143343+00:00,2012-03-28 08:06:55.592180075+00:00,561,ID4355
4,0,Final Inspection Q.C.,2012-03-20 03:43:56.070593185+00:00,2012-03-20 04:37:01.793047070+00:00,562,ID4163
17,31,Round Grinding,2012-03-20 19:58:21.474464290+00:00,2012-03-20 21:46:25.736065926+00:00,563,ID4109
22,38,Turning & Milling,2012-03-21 04:52:31.914951561+00:00,2012-03-21 04:52:31.914951561+00:00,564,ID4140
26,16,Flat Grinding,2012-03-21 21:04:46.699440052+00:00,2012-03-21 23:44:12.462251239+00:00,566,ID4872
5,37,Round Grinding,2012-03-22 01:42:20.867788852+00:00,2012-03-22 03:36:20.867788852+00:00,567,ID3854
29,38,Turning & Milling,2012-03-22 09:51:58.218814601+00:00,2012-03-22 09:51:58.218814601+00:00,568,ID4140
21,16,Laser Marking,2012-03-23 01:17:09.889154030+00:00,2012-03-23 03:01:56.943071371+00:00,570,ID4872
31,0,Round Grinding,2012-03-23 04:47:36.990243311+00:00,2012-03-23 05:53:29.999332315+00:00,571,ID4163
33,0,Turning & Milling Q.C.,2012-03-23 08:03:21.532066510+00:00,2012-03-24 01:58:38.496683103+00:00,572,ID4163
32,38,Turning & Milling,2012-03-24 01:09:53.679461046+00:00,2012-03-24 01:09:53.679461046+00:00,574,ID4140
36,31,Round Grinding,2012-03-25 13:31:26.614441962+00:00,2012-03-25 15:39:01.233680109+00:00,575,ID4109
37,18,Turning & Milling Q.C.,2012-03-25 17:55:55.015023465+00:00,2012-03-25 19:01:41.236780096+00:00,576,ID4287
23,37,Round Grinding,2012-03-25 22:49:35.276140649+00:00,2012-03-26 00:43:35.276140649+00:00,577,ID3854
12,16,Round Grinding,2012-03-26 00:34:00.000000603+00:00,2012-03-26 00:47:41.808950452+00:00,578,ID4872
30,22,Flat Grinding,2012-03-26 10:45:33.064683764+00:00,2012-03-26 15:15:33.064683764+00:00,579,ID3716
34,16,Grinding Rework,2012-03-27 01:27:17.003619520+00:00,2012-03-27 06:03:43.485044938+00:00,580,ID4872
16,16,Grinding Rework,2012-03-28 08:06:55.592180075+00:00,2012-03-29 00:22:17.719945978+00:00,581,ID4872
4,0,Final Inspection Q.C.,2012-03-20 04:37:01.793047070+00:00,2012-03-20 06:42:48.580250057+00:00,582,ID4163
17,0,Round Grinding,2012-03-20 21:46:25.736065926+00:00,2012-03-20 23:10:08.368708291+00:00,583,ID4163
22,38,Turning & Milling,2012-03-21 04:52:31.914951561+00:00,2012-03-21 04:52:31.914951561+00:00,584,ID4140
3,19,Packing,2012-03-21 08:00:00+00:00,2012-03-21 08:00:00+00:00,585,ID4820
26,30,Flat Grinding,2012-03-21 23:44:12.462251239+00:00,2012-03-22 00:43:12.462251239+00:00,586,ID0420
5,37,Round Grinding,2012-03-22 03:36:20.867788852+00:00,2012-03-22 05:30:20.867788852+00:00,587,ID3854
29,38,Turning & Milling,2012-03-22 09:51:58.218814601+00:00,2012-03-22 09:51:58.218814601+00:00,588,ID4140
24,0,Final Inspection Q.C.,2012-03-22 11:03:52.074492911+00:00,2012-03-22 11:51:01.514988726+00:00,589,ID4163
21,30,Flat Grinding,2012-03-23 03:01:56.943071371+00:00,2012-03-23 04:00:56.943071371+00:00,590,ID0420
31,37,Round Grinding,2012-03-23 05:53:29.999332315+00:00,2012-03-23 07:47:29.999332315+00:00,591,ID3854
35,23,Laser Marking,2012-03-24 01:00:00+00:00,2012-03-24 01:00:00+00:00,592,ID0937
32,23,Turning & Milling Q.C.,2012-03-24 01:09:53.679461046+00:00,2012-03-25 00:24:53.679461046+00:00,593,ID0937
33,38,Turning & Milling,2012-03-24 01:58:38.496683103+00:00,2012-03-24 01:58:38.496683103+00:00,594,ID4140
36,30,Round Grinding,2012-03-25 15:39:01.233680109+00:00,2012-03-25 17:08:02.430101282+00:00,595,ID0420
37,2,Laser Marking,2012-03-25 19:01:41.236780096+00:00,2012-03-25 19:01:41.236780096+00:00,596,ID4794
23,37,Round Grinding,2012-03-26 00:43:35.276140649+00:00,2012-03-26 02:37:35.276140649+00:00,597,ID3854
12,23,Lapping,2012-03-26 00:47:41.808950452+00:00,2012-03-26 01:10:25.379553291+00:00,598,ID0937
30,30,Flat Grinding,2012-03-26 15:15:33.064683764+00:00,2012-03-26 16:14:33.064683764+00:00,599,ID0420
34,0,Final Inspection Q.C.,2012-03-27 06:03:43.485044938+00:00,2012-03-27 06:51:34.605679521+00:00,600,ID4163
16,4,Grinding Rework,2012-03-29 00:22:17.719945978+00:00,2012-03-30 01:43:16.719945978+00:00,601,ID4882
17,30,Flat Grinding,2012-03-20 23:10:08.368708291+00:00,2012-03-21 00:09:08.368708291+00:00,603,ID0420
22,38,Turning & Milling,2012-03-21 04:52:31.914951561+00:00,2012-03-21 04:52:31.914951561+00:00,604,ID4140
3,19,Packing,2012-03-21 08:00:00+00:00,2012-03-21 08:00:00+00:00,605,ID4820
26,12,Flat Grinding,2012-03-22 00:43:12.462251239+00:00,2012-03-22 00:43:12.462251239+00:00,606,ID4528
5,23,Lapping,2012-03-22 05:30:20.867788852+00:00,2012-03-22 06:10:47.020391398+00:00,607,ID0937
29,23,Turning & Milling Q.C.,2012-03-22 09:51:58.218814601+00:00,2012-03-22 11:06:58.218814601+00:00,608,ID0937
24,23,Laser Marking,2012-03-22 11:51:01.514988726+00:00,2012-03-22 11:51:01.514988726+00:00,609,ID0937
21,30,Flat Grinding,2012-03-23 04:00:56.943071371+00:00,2012-03-23 04:59:56.943071371+00:00,610,ID0420
31,31,Round Grinding,2012-03-23 07:47:29.999332315+00:00,2012-03-26 00:18:26.298496778+00:00,611,ID4109
35,13,Final Inspection Q.C.,2012-03-24 01:00:00+00:00,2012-03-26 01:05:05.334518036+00:00,612,ID4493
33,18,Turning & Milling Q.C.,2012-03-24 01:58:38.496683103+00:00,2012-03-26 02:34:43.998110219+00:00,613,ID4287
32,38,Turning & Milling,2012-03-25 00:24:53.679461046+00:00,2012-03-25 00:24:53.679461046+00:00,614,ID4140
36,23,Round Grinding,2012-03-25 17:08:02.430101282+00:00,2012-03-25 17:08:22.100805731+00:00,615,ID0937
37,30,Flat Grinding,2012-03-25 19:01:41.236780096+00:00,2012-03-25 20:00:41.236780096+00:00,616,ID0420
12,14,Final Inspection Q.C.,2012-03-26 01:10:25.379553291+00:00,2012-03-27 00:43:02.858312818+00:00,617,ID4618
23,23,Round Grinding,2012-03-26 02:37:35.276140649+00:00,2012-03-26 03:46:48.005456228+00:00,618,ID0937
30,13,Final Inspection Q.C.,2012-03-26 16:14:33.064683764+00:00,2012-03-26 16:22:28.329717930+00:00,619,ID4493
34,18,Final Inspection Q.C.,2012-03-27 06:51:34.605679521+00:00,2012-03-27 10:27:38.222403142+00:00,620,ID4287
16,26,Grinding Rework,2012-03-30 01:43:16.719945978+00:00,2012-04-01 08:10:15.719945978+00:00,621,ID4385
4,29,Packing,2012-03-20 08:00:00.000000151+00:00,2012-03-20 09:00:00.000000151+00:00,622,ID4291
17,12,Lapping,2012-03-21 00:09:08.368708291+00:00,2012-03-21 00:25:48.279619240+00:00,623,ID4528
22,23,Turning & Milling Q.C.,2012-03-21 04:52:31.914951561+00:00,2012-03-21 06:07:31.914951561+00:00,624,ID0937
5,12,Round Grinding,2012-03-22 06:10:47.020391398+00:00,2012-03-22 06:24:57.057303788+00:00,625,ID4528
29,38,Turning & Milling,2012-03-22 11:06:58.218814601+00:00,2012-03-22 11:06:58.218814601+00:00,626,ID4140
24,23,Laser Marking,2012-03-22 11:51:01.514988726+00:00,2012-03-22 11:51:01.514988726+00:00,627,ID0937
32,38,Turning & Milling,2012-03-25 00:24:53.679461046+00:00,2012-03-25 00:24:53.679461046+00:00,629,ID4140
36,12,Round Grinding,2012-03-25 17:08:22.100805731+00:00,2012-03-26 01:19:45.906787745+00:00,630,ID4528
37,23,Turning & Milling Q.C.,2012-03-25 20:00:41.236780096+00:00,2012-03-25 21:15:41.236780096+00:00,631,ID0937
33,38,Turning & Milling,2012-03-26 02:34:43.998110219+00:00,2012-03-26 02:34:43.998110219+00:00,634,ID4140
23,30,Round Grinding,2012-03-26 03:46:48.005456228+00:00,2012-03-26 07:52:19.808717482+00:00,635,ID0420
30,2,Laser Marking,2012-03-26 16:22:28.329717930+00:00,2012-03-26 16:22:28.329717930+00:00,636,ID4794
12,23,Round Grinding,2012-03-27 00:43:02.858312818+00:00,2012-03-27 00:52:59.756058016+00:00,637,ID0937
34,29,Packing,2012-03-27 10:27:38.222403142+00:00,2012-03-28 08:00:00.000000142+00:00,638,ID4291
16,13,Turning & Milling Q.C.,2012-04-01 08:10:15.719945978+00:00,2012-04-01 09:18:04.875192553+00:00,639,ID4493
4,19,Packing,2012-03-20 09:00:00.000000151+00:00,2012-03-20 09:00:00.000000151+00:00,640,ID4820
17,12,Lapping,2012-03-21 00:25:48.279619240+00:00,2012-03-21 00:41:02.187854649+00:00,641,ID4528
22,18,Nitration Q.C.,2012-03-21 06:07:31.914951561+00:00,2012-03-21 07:47:31.914951561+00:00,642,ID4287
26,18,Final Inspection Q.C.,2012-03-22 00:43:12.462251239+00:00,2012-03-22 01:53:10.601341255+00:00,643,ID4287
5,12,Round Grinding,2012-03-22 06:24:57.057303788+00:00,2012-03-22 14:39:22.360044578+00:00,644,ID4528
29,38,Turning & Milling,2012-03-22 11:06:58.218814601+00:00,2012-03-22 11:06:58.218814601+00:00,645,ID4140
24,19,Packing,2012-03-22 11:51:01.514988726+00:00,2012-03-22 11:51:01.514988726+00:00,646,ID4820
21,0,Final Inspection Q.C.,2012-03-23 06:29:36.344348031+00:00,2012-03-23 07:34:52.638377661+00:00,647,ID4163
32,38,Turning & Milling,2012-03-25 00:24:53.679461046+00:00,2012-03-25 00:24:53.679461046+00:00,648,ID4140
37,30,Lapping,2012-03-25 21:15:41.236780096+00:00,2012-03-25 22:23:52.202421287+00:00,649,ID0420
36,12,Round Grinding,2012-03-26 01:19:45.906787745+00:00,2012-03-26 04:39:25.721935763+00:00,650,ID4528
35,18,Final Inspection Q.C.,2012-03-26 02:34:43.998110219+00:00,2012-03-26 03:42:21.916826463+00:00,651,ID4287
33,38,Turning & Milling,2012-03-26 02:34:43.998110219+00:00,2012-03-26 02:34:43.998110219+00:00,652,ID4140
31,21,Packing,2012-03-26 07:00:00+00:00,2012-03-26 08:00:00+00:00,653,ID4491
23,0,Round Grinding,2012-03-26 07:52:19.808717482+00:00,2012-03-26 11:06:10.159550253+00:00,654,ID4163
30,30,Flat Grinding,2012-03-26 16:22:28.329717930+00:00,2012-03-26 17:21:28.329717930+00:00,655,ID0420
12,18,Final Inspection Q.C.,2012-03-27 00:52:59.756058016+00:00,2012-03-27 02:38:12.338846871+00:00,656,ID4287
34,19,Packing,2012-03-28 08:00:00.000000142+00:00,2012-03-28 08:00:00.000000142+00:00,657,ID4820
16,39,Round Grinding,2012-04-01 09:18:04.875192553+00:00,2012-04-01 13:06:57.842946240+00:00,658,ID4160
22,1,Laser Marking,2012-03-21 07:47:31.914951561+00:00,2012-03-21 07:01:39.480901304+00:00,659,ID4445
29,38,Turning & Milling,2012-03-22 11:06:58.218814601+00:00,2012-03-22 11:06:58.218814601+00:00,661,ID4140
24,13,Final Inspection Q.C.,2012-03-22 11:51:01.514988726+00:00,2012-03-22 14:10:57.345592420+00:00,662,ID4493
5,1,Round Grinding,2012-03-22 14:39:22.360044578+00:00,2012-03-22 14:58:51.322011857+00:00,663,ID4445
32,38,Turning & Milling,2012-03-25 00:24:53.679461046+00:00,2012-03-25 00:24:53.679461046+00:00,665,ID4140
37,23,Round Grinding,2012-03-25 22:23:52.202421287+00:00,2012-03-26 00:17:55.864096361+00:00,666,ID0937
33,13,Turning & Milling Q.C.,2012-03-26 02:34:43.998110219+00:00,2012-03-26 04:01:20.826574076+00:00,667,ID4493
36,13,Final Inspection Q.C.,2012-03-26 04:39:25.721935763+00:00,2012-03-26 08:36:15.474188571+00:00,669,ID4493
31,18,Final Inspection Q.C.,2012-03-26 08:00:00+00:00,2012-03-26 10:57:48.200178153+00:00,670,ID4287
23,13,Final Inspection Q.C.,2012-03-26 11:06:10.159550253+00:00,2012-03-26 11:37:07.773104676+00:00,671,ID4493
30,12,Flat Grinding,2012-03-26 17:21:28.329717930+00:00,2012-03-26 17:21:28.329717930+00:00,672,ID4528
12,1,Round Grinding,2012-03-27 02:38:12.338846871+00:00,2012-03-27 03:00:52.618048474+00:00,673,ID4445
34,19,Packing,2012-03-28 08:00:00.000000142+00:00,2012-03-28 08:00:00.000000142+00:00,674,ID4820
16,23,Laser Marking,2012-04-01 13:06:57.842946240+00:00,2012-04-01 13:06:57.842946240+00:00,675,ID0937
17,38,Turning & Milling,2012-03-21 00:41:02.187854649+00:00,2012-03-21 00:41:02.187854649+00:00,676,ID4140
22,23,Laser Marking,2012-03-21 07:01:39.480901304+00:00,2012-03-21 07:01:39.480901304+00:00,677,ID0937
26,29,Packing,2012-03-22 07:00:00+00:00,2012-03-22 08:00:00+00:00,678,ID4291
29,38,Turning & Milling,2012-03-22 11:06:58.218814601+00:00,2012-03-22 11:06:58.218814601+00:00,679,ID4140
32,38,Turning & Milling,2012-03-25 00:24:53.679461046+00:00,2012-03-25 00:24:53.679461046+00:00,681,ID4140
37,23,Round Grinding,2012-03-26 00:17:55.864096361+00:00,2012-03-26 00:18:21.510401560+00:00,682,ID0937
33,23,Turning & Milling Q.C.,2012-03-26 04:01:20.826574076+00:00,2012-03-26 05:16:20.826574076+00:00,683,ID0937
35,29,Packing,2012-03-26 07:00:00+00:00,2012-03-26 08:00:00+00:00,684,ID4291
36,12,Laser Marking,2012-03-26 08:36:15.474188571+00:00,2012-03-26 08:38:15.474188571+00:00,685,ID4528
31,18,Final Inspection Q.C.,2012-03-26 10:57:48.200178153+00:00,2012-03-26 11:30:03.578733247+00:00,686,ID4287
23,0,Final Inspection Q.C.,2012-03-26 11:37:07.773104676+00:00,2012-03-26 17:42:54.442715186+00:00,687,ID4163
30,18,Final Inspection Q.C.,2012-03-26 17:21:28.329717930+00:00,2012-03-26 17:46:56.704518704+00:00,688,ID4287
12,31,Round Grinding,2012-03-27 03:00:52.618048474+00:00,2012-03-27 05:51:15.841771683+00:00,689,ID4109
34,19,Packing,2012-03-28 08:00:00.000000142+00:00,2012-03-28 08:00:00.000000142+00:00,690,ID4820
16,23,Lapping,2012-04-01 13:06:57.842946240+00:00,2012-04-01 13:52:00.744365504+00:00,691,ID0937
17,12,Lapping,2012-03-21 00:41:02.187854649+00:00,2012-03-21 02:13:52.938936520+00:00,692,ID4528
22,12,Lapping,2012-03-21 07:01:39.480901304+00:00,2012-03-21 08:37:17.513204218+00:00,693,ID4528
5,12,Round Grinding,2012-03-22 14:58:51.322011857+00:00,2012-03-22 19:41:50.015750756+00:00,694,ID4528
32,23,Turning & Milling Q.C.,2012-03-25 00:24:53.679461046+00:00,2012-03-26 00:39:53.679461045+00:00,695,ID0937
21,14,Final Inspection Q.C.,2012-03-25 15:15:27.463535487+00:00,2012-03-25 19:40:39.024907489+00:00,696,ID4618
37,14,Round Grinding,2012-03-26 00:18:21.510401560+00:00,2012-03-26 00:18:21.510401560+00:00,697,ID4618
33,23,Turning & Milling Q.C.,2012-03-26 05:16:20.826574076+00:00,2012-03-26 06:31:20.826574076+00:00,698,ID0937
31,18,Final Inspection Q.C.,2012-03-26 11:30:03.578733247+00:00,2012-03-26 11:53:52.338140943+00:00,699,ID4287
23,19,Packing,2012-03-26 17:42:54.442715186+00:00,2012-03-26 17:42:54.442715186+00:00,700,ID4820
30,13,Final Inspection Q.C.,2012-03-26 17:46:56.704518704+00:00,2012-03-27 00:52:16.701431015+00:00,701,ID4493
12,12,Round Grinding,2012-03-27 05:51:15.841771683+00:00,2012-03-27 11:42:38.634494654+00:00,702,ID4528
17,26,Round Grinding,2012-03-21 02:13:52.938936520+00:00,2012-03-21 02:13:52.938936520+00:00,703,ID4385
22,26,Round Grinding,2012-03-21 08:37:17.513204218+00:00,2012-03-21 08:37:17.513204218+00:00,704,ID4385
29,23,Turning & Milling Q.C.,2012-03-22 11:06:58.218814601+00:00,2012-03-22 12:21:58.218814601+00:00,705,ID0937
5,26,Round Grinding,2012-03-22 19:41:50.015750756+00:00,2012-03-22 19:41:50.015750756+00:00,706,ID4385
21,14,Final Inspection Q.C.,2012-03-25 19:40:39.024907489+00:00,2012-03-25 20:55:50.019774553+00:00,707,ID4618
37,26,Round Grinding,2012-03-26 00:18:21.510401560+00:00,2012-03-26 00:18:21.510401560+00:00,708,ID4385
32,38,Turning & Milling,2012-03-26 00:39:53.679461045+00:00,2012-03-26 00:39:53.679461045+00:00,709,ID4140
33,12,Flat Grinding,2012-03-26 06:31:20.826574076+00:00,2012-03-26 06:31:20.826574076+00:00,710,ID4528
36,23,Laser Marking,2012-03-26 08:38:15.474188571+00:00,2012-03-26 08:38:15.474188571+00:00,711,ID0937
30,0,Final Inspection Q.C.,2012-03-27 00:52:16.701431015+00:00,2012-03-27 01:16:48.277031892+00:00,712,ID4163
12,23,Round Grinding,2012-03-27 11:42:38.634494654+00:00,2012-03-27 12:30:56.191977650+00:00,713,ID0937
16,26,Round Grinding,2012-04-01 13:52:00.744365504+00:00,2012-04-01 13:52:00.744365504+00:00,714,ID4385
17,38,Turning & Milling,2012-03-21 02:13:52.938936520+00:00,2012-03-21 02:13:52.938936520+00:00,715,ID4140
22,37,Round Grinding,2012-03-21 08:37:17.513204218+00:00,2012-03-21 10:31:17.513204218+00:00,716,ID3854
29,38,Turning & Milling,2012-03-22 12:21:58.218814601+00:00,2012-03-22 12:21:58.218814601+00:00,717,ID4140
