case_id,activity,enable_time,start_time,end_time,resource
31,Round Grinding - Machine 2,2012-04-15 01:42:24.981036+00:00,2012-04-15 10:00:00.000000+00:00,2012-04-15 11:10:22.489840+00:00,Machine 2 - Round Grinding
21,Wire Cut - Machine 13,2012-04-15 02:30:51.451836+00:00,2012-04-15 10:29:50.275400+00:00,2012-04-15 12:20:22.823707+00:00,Wire Cut - Machine 13
21,Final Inspection Q.C.,2012-04-15 02:33:53.258759+00:00,2012-04-17 09:04:50.267600+00:00,2012-04-17 09:06:06.901249+00:00,Quality Check 1
36,Turning & Milling Q.C.,2012-04-15 05:11:59.621861+00:00,2012-04-17 09:06:06.901249+00:00,2012-04-17 09:18:02.293366+00:00,Quality Check 1
12,Final Inspection Q.C.,2012-04-15 05:55:52.483693+00:00,2012-04-17 09:18:02.293366+00:00,2012-04-17 13:22:35.808800+00:00,Quality Check 1
28,Flat Grinding - Machine 11,2012-04-15 05:57:48.838629+00:00,2012-04-15 10:30:00.000000+00:00,2012-04-15 10:55:00.438289+00:00,Machine 11 - Grinding
16,Flat Grinding - Machine 11,2012-04-15 06:32:14.214131+00:00,2012-04-15 10:55:00.438289+00:00,2012-04-15 14:59:38.572194+00:00,Machine 11 - Grinding
13,Round Grinding - Manual,2012-04-15 08:25:49.282323+00:00,2012-04-15 10:41:29.360484+00:00,2012-04-15 12:28:09.718336+00:00,Machine 27 - Grinding
14,Round Grinding - Manual,2012-04-15 08:44:51.265419+00:00,2012-04-15 12:28:09.718336+00:00,2012-04-15 12:33:36.472598+00:00,Machine 27 - Grinding
26,Turning & Milling Q.C.,2012-04-15 08:47:38.154222+00:00,2012-04-17 13:22:35.808800+00:00,2012-04-17 13:24:40.943063+00:00,Quality Check 1
34,Final Inspection Q.C.,2012-04-15 09:14:29.987797+00:00,2012-04-17 13:24:40.943063+00:00,2012-04-17 15:36:54.474565+00:00,Quality Check 1
19,Lapping - Machine 1,2012-04-15 09:17:49.395901+00:00,2012-04-15 12:01:27.652369+00:00,2012-04-15 13:07:38.673201+00:00,Machine 1 - Lapping
22,Final Inspection Q.C.,2012-04-15 10:43:35.395522+00:00,2012-04-17 15:36:54.474565+00:00,2012-04-17 16:15:30.456380+00:00,Quality Check 1
3,Packing,2012-04-15 10:57:13.207361+00:00,2012-04-20 00:36:18.633260+00:00,2012-04-22 00:06:18.633260+00:00,Packing
13,Round Grinding - Manual,2012-04-15 12:29:04.678853+00:00,2012-04-15 12:33:36.472598+00:00,2012-04-15 15:07:43.693929+00:00,Machine 27 - Grinding
14,Round Grinding - Manual,2012-04-15 12:42:54.159267+00:00,2012-04-15 15:07:43.693929+00:00,2012-04-15 15:37:01.959715+00:00,Machine 27 - Grinding
21,Round Grinding - Machine 3,2012-04-15 12:50:33.041187+00:00,2012-04-16 08:27:52.145718+00:00,2012-04-16 09:29:44.394235+00:00,Machine 3 - Round Grinding
19,Round Grinding - Machine 2,2012-04-15 13:07:54.200301+00:00,2012-04-15 13:07:54.200301+00:00,2012-04-15 13:54:42.598855+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 3,2012-04-15 13:13:20.462139+00:00,2012-04-16 09:29:44.394235+00:00,2012-04-16 14:01:35.064021+00:00,Machine 3 - Round Grinding
19,Round Grinding - Machine 2,2012-04-15 13:55:41.927474+00:00,2012-04-15 13:55:41.927475+00:00,2012-04-15 14:41:41.194122+00:00,Machine 2 - Round Grinding
19,Round Grinding - Machine 2,2012-04-15 15:03:40.000132+00:00,2012-04-15 15:03:40.000131+00:00,2012-04-15 15:51:23.925663+00:00,Machine 2 - Round Grinding
13,Round Grinding - Manual,2012-04-15 15:10:43.336689+00:00,2012-04-15 15:37:01.959715+00:00,2012-04-15 17:15:27.147342+00:00,Machine 27 - Grinding
35,Final Inspection Q.C.,2012-04-15 15:20:42.526181+00:00,2012-04-17 16:15:30.456380+00:00,2012-04-18 07:22:18.859923+00:00,Quality Check 1
18,Final Inspection Q.C.,2012-04-15 15:35:03.330058+00:00,2012-04-18 07:22:18.859923+00:00,2012-04-18 09:36:06.493176+00:00,Quality Check 1
14,Round Grinding - Manual,2012-04-15 15:37:01.959933+00:00,2012-04-15 17:15:27.147342+00:00,2012-04-15 19:31:28.598734+00:00,Machine 27 - Grinding
33,Round Grinding - Q.C.,2012-04-15 16:12:05.371689+00:00,2012-04-18 09:36:06.493176+00:00,2012-04-18 10:23:00.081607+00:00,Quality Check 1
13,Round Grinding - Machine 3,2012-04-15 16:23:09.185513+00:00,2012-04-16 14:01:35.064021+00:00,2012-04-17 10:02:47.107295+00:00,Machine 3 - Round Grinding
19,Round Grinding - Machine 2,2012-04-15 16:34:23.116465+00:00,2012-04-15 16:34:23.116464+00:00,2012-04-15 17:20:30.554996+00:00,Machine 2 - Round Grinding
34,Turning & Milling - Machine 5,2012-04-15 16:55:35.499506+00:00,2012-04-16 11:05:07.453096+00:00,2012-04-16 11:37:07.680504+00:00,Machine 5 - Turning & Milling
26,Turning & Milling - Machine 5,2012-04-15 18:12:35.089832+00:00,2012-04-16 11:37:07.680504+00:00,2012-04-16 12:02:42.830993+00:00,Machine 5 - Turning & Milling
16,Flat Grinding - Machine 11,2012-04-15 18:59:50.944515+00:00,2012-04-16 00:00:00.000000+00:00,2012-04-16 02:11:28.241103+00:00,Machine 11 - Grinding
14,Round Grinding - Manual,2012-04-15 19:31:28.601228+00:00,2012-04-15 19:31:28.601228+00:00,2012-04-16 12:02:58.714700+00:00,Machine 27 - Grinding
27,Turning & Milling Q.C.,2012-04-15 21:53:18.063420+00:00,2012-04-18 10:23:00.081607+00:00,2012-04-18 10:32:47.647073+00:00,Quality Check 1
28,Round Grinding - Machine 23,2012-04-15 21:59:39.680912+00:00,2012-04-23 19:50:15.747287+00:00,2012-04-24 12:18:51.913420+00:00,Machine 23 - Turning
16,Lapping - Machine 1,2012-04-15 22:14:38.319178+00:00,2012-04-16 00:00:00.000000+00:00,2012-04-16 00:54:45.242752+00:00,Machine 1 - Lapping
19,Round Grinding - Machine 2,2012-04-16 01:56:44.109915+00:00,2012-04-16 10:00:00.000000+00:00,2012-04-16 10:31:15.598947+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 23,2012-04-16 06:13:46.953905+00:00,2012-04-24 12:18:51.913420+00:00,2012-04-24 13:17:12.789764+00:00,Machine 23 - Turning
33,Packing,2012-04-16 07:20:15.349975+00:00,2012-04-22 00:06:18.633260+00:00,2012-04-22 01:06:18.633260+00:00,Packing
14,Round Grinding - Q.C.,2012-04-16 08:28:16.174085+00:00,2012-04-18 10:32:47.647073+00:00,2012-04-18 14:18:51.722479+00:00,Quality Check 1
25,Wire Cut - Machine 13,2012-04-16 11:02:02.247794+00:00,2012-04-18 12:00:00.000000+00:00,2012-04-22 10:13:58.749027+00:00,Wire Cut - Machine 13
30,Turning & Milling - Machine 5,2012-04-16 11:22:08.977210+00:00,2012-04-16 12:02:42.830993+00:00,2012-04-16 19:50:47.001139+00:00,Machine 5 - Turning & Milling
25,Turning & Milling Q.C.,2012-04-16 11:22:20.072416+00:00,2012-04-18 14:18:51.722479+00:00,2012-04-18 14:51:42.297303+00:00,Quality Check 1
34,Turning & Milling - Machine 5,2012-04-16 11:40:42.237916+00:00,2012-04-16 19:50:47.001139+00:00,2012-04-17 08:16:11.889114+00:00,Machine 5 - Turning & Milling
37,Turning & Milling Q.C.,2012-04-16 12:27:16.342886+00:00,2012-04-18 14:51:42.297303+00:00,2012-04-18 16:23:33.833041+00:00,Quality Check 1
37,Turning & Milling Q.C.,2012-04-16 13:00:08.713427+00:00,2012-04-18 16:23:33.833041+00:00,2012-04-19 08:26:14.438222+00:00,Quality Check 1
0,Round Grinding - Machine 3,2012-04-16 14:01:35.064021+00:00,2012-04-17 10:02:47.107295+00:00,2012-04-17 10:05:29.767066+00:00,Machine 3 - Round Grinding
35,Turning & Milling - Machine 9,2012-04-16 14:47:11.760650+00:00,2012-04-18 05:48:13.058373+00:00,2012-04-18 08:24:14.051802+00:00,Machine 9 - Turning & Milling
4,Final Inspection Q.C.,2012-04-16 15:17:14.867855+00:00,2012-04-19 08:26:14.438222+00:00,2012-04-19 08:35:03.517732+00:00,Quality Check 1
16,Round Grinding - Machine 12,2012-04-16 15:34:34.525122+00:00,2012-04-16 15:34:34.525122+00:00,2012-04-16 15:35:52.093975+00:00,Machine 12 - Grinding
7,Milling - Machine 14,2012-04-16 15:58:00.318307+00:00,2012-04-16 16:00:00.000000+00:00,2012-04-16 17:20:32.332809+00:00,Machine 14 - Milling
28,Flat Grinding - Machine 11,2012-04-16 16:08:20.635085+00:00,2012-04-16 16:08:20.635086+00:00,2012-04-17 00:06:54.496961+00:00,Machine 11 - Grinding
7,Milling - Machine 14,2012-04-16 18:11:00.174314+00:00,2012-04-16 18:11:00.174313+00:00,2012-04-16 18:17:57.458745+00:00,Machine 14 - Milling
17,Flat Grinding - Machine 11,2012-04-16 18:52:09.654863+00:00,2012-04-17 00:06:54.496961+00:00,2012-04-17 03:07:04.943443+00:00,Machine 11 - Grinding
16,Flat Grinding - Machine 11,2012-04-16 19:16:46.348294+00:00,2012-04-17 03:07:04.943443+00:00,2012-04-17 04:57:11.405656+00:00,Machine 11 - Grinding
30,Turning & Milling - Machine 5,2012-04-16 19:50:47.020995+00:00,2012-04-17 08:16:11.889114+00:00,2012-04-17 11:22:03.088423+00:00,Machine 5 - Turning & Milling
33,Wire Cut - Machine 13,2012-04-16 20:19:54.190479+00:00,2012-04-22 10:13:58.749027+00:00,2012-04-22 11:35:30.836353+00:00,Wire Cut - Machine 13
7,Milling - Machine 14,2012-04-16 21:00:44.114940+00:00,2012-04-16 21:00:44.114941+00:00,2012-04-17 06:52:03.609870+00:00,Machine 14 - Milling
6,Packing,2012-04-16 22:04:05.092897+00:00,2012-04-22 01:06:18.633260+00:00,2012-04-23 00:36:18.633260+00:00,Packing
16,Round Grinding - Machine 12,2012-04-17 00:19:34.249394+00:00,2012-04-17 09:30:00.000000+00:00,2012-04-17 09:30:01.394712+00:00,Machine 12 - Grinding
5,Packing,2012-04-17 02:09:59.187608+00:00,2012-04-23 00:36:18.633260+00:00,2012-04-24 00:06:18.633260+00:00,Packing
9,Final Inspection Q.C.,2012-04-17 04:22:05.229577+00:00,2012-04-19 08:35:03.517732+00:00,2012-04-19 08:59:14.276315+00:00,Quality Check 1
5,Round Grinding - Machine 3,2012-04-17 05:10:05.722477+00:00,2012-04-17 10:05:29.767066+00:00,2012-04-17 11:17:25.806340+00:00,Machine 3 - Round Grinding
19,Round Grinding - Machine 3,2012-04-17 07:52:11.451342+00:00,2012-04-17 11:17:25.806340+00:00,2012-04-17 11:25:09.795462+00:00,Machine 3 - Round Grinding
34,Turning & Milling - Machine 5,2012-04-17 08:16:11.924785+00:00,2012-04-17 11:22:03.088423+00:00,2012-04-17 12:52:43.622055+00:00,Machine 5 - Turning & Milling
7,Milling - Machine 14,2012-04-17 08:18:06.456171+00:00,2012-04-17 08:18:06.456171+00:00,2012-04-17 08:25:52.797645+00:00,Machine 14 - Milling
16,Round Grinding - Machine 12,2012-04-17 10:36:45.083372+00:00,2012-04-17 23:00:00.000000+00:00,2012-04-18 12:44:36.930326+00:00,Machine 12 - Grinding
7,Milling - Machine 14,2012-04-17 10:58:37.985535+00:00,2012-04-17 10:58:37.985535+00:00,2012-04-17 12:41:46.951168+00:00,Machine 14 - Milling
5,Round Grinding - Q.C.,2012-04-17 11:20:05.623899+00:00,2012-04-19 08:59:14.276315+00:00,2012-04-19 09:53:26.436965+00:00,Quality Check 1
19,Round Grinding - Machine 2,2012-04-17 11:21:58.530423+00:00,2012-04-17 16:00:00.000000+00:00,2012-04-17 16:04:00.935113+00:00,Machine 2 - Round Grinding
23,Packing,2012-04-17 11:22:23.320187+00:00,2012-04-24 00:06:18.633260+00:00,2012-04-24 01:06:18.633260+00:00,Packing
30,Turning & Milling - Machine 9,2012-04-17 11:22:57.703029+00:00,2012-04-18 08:24:14.051802+00:00,2012-04-18 10:43:51.723542+00:00,Machine 9 - Turning & Milling
30,Turning & Milling - Machine 5,2012-04-17 11:27:21.134117+00:00,2012-04-17 12:52:43.622055+00:00,2012-04-17 13:52:43.938633+00:00,Machine 5 - Turning & Milling
19,Turning & Milling Q.C.,2012-04-17 11:34:13.366816+00:00,2012-04-19 09:53:26.436965+00:00,2012-04-19 11:39:14.220758+00:00,Quality Check 1
26,Turning & Milling Q.C.,2012-04-17 13:24:40.943063+00:00,2012-04-19 11:39:14.220758+00:00,2012-04-19 11:53:43.382866+00:00,Quality Check 1
7,Milling - Machine 14,2012-04-17 13:33:51.578623+00:00,2012-04-17 13:33:51.578623+00:00,2012-04-17 15:11:09.024264+00:00,Machine 14 - Milling
30,Turning & Milling - Machine 5,2012-04-17 13:52:43.938633+00:00,2012-04-17 13:52:43.938633+00:00,2012-04-17 16:56:53.371433+00:00,Machine 5 - Turning & Milling
29,Round Grinding - Machine 3,2012-04-17 14:09:10.280232+00:00,2012-04-17 14:09:10.280233+00:00,2012-04-17 14:09:53.544245+00:00,Machine 3 - Round Grinding
29,Round Grinding - Machine 3,2012-04-17 14:09:53.544804+00:00,2012-04-17 14:09:53.544804+00:00,2012-04-17 14:22:02.035880+00:00,Machine 3 - Round Grinding
29,Turning & Milling - Machine 9,2012-04-17 15:54:03.602739+00:00,2012-04-18 10:43:51.723542+00:00,2012-04-18 14:15:06.757848+00:00,Machine 9 - Turning & Milling
7,Milling - Machine 14,2012-04-17 16:40:58.832505+00:00,2012-04-17 16:40:58.832504+00:00,2012-04-17 16:40:58.921191+00:00,Machine 14 - Milling
19,Round Grinding - Machine 2,2012-04-17 16:45:50.678100+00:00,2012-04-17 16:45:50.678100+00:00,2012-04-17 18:07:34.061215+00:00,Machine 2 - Round Grinding
32,Laser Marking - Machine 7,2012-04-17 16:46:56.015612+00:00,2012-04-17 16:46:56.015612+00:00,2012-04-17 17:18:00.720254+00:00,Machine 7- Laser Marking
7,Flat Grinding - Machine 11,2012-04-17 16:49:32.601058+00:00,2012-04-17 17:30:00.000000+00:00,2012-04-17 17:42:28.084449+00:00,Machine 11 - Grinding
32,Milling - Machine 14,2012-04-17 17:30:34.490935+00:00,2012-04-17 17:30:34.490936+00:00,2012-04-17 17:39:20.560780+00:00,Machine 14 - Milling
31,Packing,2012-04-17 17:34:13.272157+00:00,2012-04-24 01:06:18.633260+00:00,2012-04-25 00:36:18.633260+00:00,Packing
30,Turning & Milling Q.C.,2012-04-17 17:58:35.169618+00:00,2012-04-19 11:53:43.382866+00:00,2012-04-19 12:13:40.706159+00:00,Quality Check 1
19,Round Grinding - Machine 2,2012-04-17 19:20:55.140640+00:00,2012-04-17 19:20:55.140640+00:00,2012-04-17 20:20:41.080201+00:00,Machine 2 - Round Grinding
7,Milling - Machine 14,2012-04-17 19:56:26.700448+00:00,2012-04-17 19:56:26.700448+00:00,2012-04-17 21:22:27.228301+00:00,Machine 14 - Milling
34,Final Inspection Q.C.,2012-04-17 20:20:08.646244+00:00,2012-04-19 12:13:40.706159+00:00,2012-04-19 16:13:19.985979+00:00,Quality Check 1
21,Final Inspection Q.C.,2012-04-17 20:56:55.971436+00:00,2012-04-19 16:13:19.985979+00:00,2012-04-22 00:58:23.995829+00:00,Quality Check 1
14,Round Grinding - Manual,2012-04-17 23:01:25.800499+00:00,2012-04-17 23:30:00.000000+00:00,2012-04-18 09:17:19.466084+00:00,Machine 27 - Grinding
13,Turning & Milling - Machine 9,2012-04-17 23:04:51.417125+00:00,2012-04-18 14:15:06.757848+00:00,2012-04-18 14:15:36.458465+00:00,Machine 9 - Turning & Milling
7,Milling - Machine 14,2012-04-18 00:03:46.038745+00:00,2012-04-18 06:00:00.000000+00:00,2012-04-18 06:00:04.040047+00:00,Machine 14 - Milling
17,Flat Grinding - Machine 11,2012-04-18 00:24:37.274894+00:00,2012-04-18 00:24:37.274894+00:00,2012-04-18 01:31:16.525702+00:00,Machine 11 - Grinding
32,Milling - Machine 14,2012-04-18 00:34:05.006728+00:00,2012-04-18 06:00:04.040047+00:00,2012-04-18 09:05:40.006607+00:00,Machine 14 - Milling
17,Lapping - Machine 1,2012-04-18 01:31:20.950570+00:00,2012-04-18 11:00:00.000000+00:00,2012-04-18 11:05:16.057439+00:00,Machine 1 - Lapping
22,Packing,2012-04-18 04:43:56.735663+00:00,2012-04-25 00:36:18.633260+00:00,2012-04-26 00:06:18.633260+00:00,Packing
8,Final Inspection Q.C.,2012-04-18 07:06:50.297618+00:00,2012-04-22 00:58:23.995829+00:00,2012-04-22 00:59:55.855959+00:00,Quality Check 1
34,Turning & Milling - Machine 9,2012-04-18 07:09:33.103274+00:00,2012-04-18 14:15:36.458465+00:00,2012-04-19 08:08:36.420168+00:00,Machine 9 - Turning & Milling
7,Milling - Machine 14,2012-04-18 07:44:34.836844+00:00,2012-04-18 09:05:40.006607+00:00,2012-04-18 10:44:58.521355+00:00,Machine 14 - Milling
35,Milling - Machine 14,2012-04-18 09:14:04.073627+00:00,2012-04-18 10:44:58.521355+00:00,2012-04-18 12:06:13.370574+00:00,Machine 14 - Milling
32,Flat Grinding - Machine 11,2012-04-18 09:34:46.973114+00:00,2012-04-18 09:34:46.973115+00:00,2012-04-18 09:42:08.859437+00:00,Machine 11 - Grinding
28,Lapping - Machine 1,2012-04-18 10:00:43.775172+00:00,2012-04-18 11:05:16.057439+00:00,2012-04-18 11:17:36.834273+00:00,Machine 1 - Lapping
22,Packing,2012-04-18 10:09:06.095875+00:00,2012-04-26 00:06:18.633260+00:00,2012-04-26 01:06:18.633260+00:00,Packing
28,Round Grinding - Machine 3,2012-04-18 11:17:36.834294+00:00,2012-04-18 11:17:36.834294+00:00,2012-04-18 12:35:39.254865+00:00,Machine 3 - Round Grinding
17,Round Grinding - Machine 12,2012-04-18 11:40:12.391817+00:00,2012-04-18 12:44:36.930326+00:00,2012-04-18 12:45:20.280532+00:00,Machine 12 - Grinding
32,Milling - Machine 14,2012-04-18 11:54:24.134565+00:00,2012-04-18 12:06:13.370574+00:00,2012-04-18 12:08:22.067102+00:00,Machine 14 - Milling
27,Turning & Milling Q.C.,2012-04-18 11:58:57.317306+00:00,2012-04-22 00:59:55.855959+00:00,2012-04-22 01:19:39.848101+00:00,Quality Check 1
28,Round Grinding - Machine 3,2012-04-18 12:37:04.456355+00:00,2012-04-18 12:37:04.456355+00:00,2012-04-18 12:58:28.536244+00:00,Machine 3 - Round Grinding
20,Turning & Milling Q.C.,2012-04-18 12:51:33.552393+00:00,2012-04-22 01:19:39.848101+00:00,2012-04-22 03:03:47.940672+00:00,Quality Check 1
28,Round Grinding - Machine 3,2012-04-18 12:58:28.536244+00:00,2012-04-18 12:58:28.536244+00:00,2012-04-19 19:44:28.783693+00:00,Machine 3 - Round Grinding
17,Round Grinding - Machine 12,2012-04-18 13:19:48.359178+00:00,2012-04-18 13:19:48.359178+00:00,2012-04-18 15:07:25.096325+00:00,Machine 12 - Grinding
24,Turning & Milling - Machine 9,2012-04-18 13:55:38.153648+00:00,2012-04-19 08:08:36.420168+00:00,2012-04-19 12:24:58.215189+00:00,Machine 9 - Turning & Milling
18,Final Inspection Q.C.,2012-04-18 14:13:25.064046+00:00,2012-04-22 03:03:47.940672+00:00,2012-04-22 03:57:55.702111+00:00,Quality Check 1
16,Round Grinding - Machine 12,2012-04-18 15:06:40.207016+00:00,2012-04-18 15:07:25.096325+00:00,2012-04-18 15:10:05.682539+00:00,Machine 12 - Grinding
13,Turning & Milling - Machine 9,2012-04-18 15:20:05.283964+00:00,2012-04-19 12:24:58.215189+00:00,2012-04-19 15:37:25.307121+00:00,Machine 9 - Turning & Milling
35,Milling - Machine 14,2012-04-18 16:00:34.721026+00:00,2012-04-18 16:00:34.721026+00:00,2012-04-18 16:50:14.134015+00:00,Machine 14 - Milling
16,Round Grinding - Machine 12,2012-04-18 17:21:25.330630+00:00,2012-04-18 17:30:00.000000+00:00,2012-04-18 17:36:44.272891+00:00,Machine 12 - Grinding
28,Round Grinding - Manual,2012-04-18 17:26:09.940469+00:00,2012-04-18 17:30:00.000000+00:00,2012-04-19 07:50:23.760157+00:00,Machine 27 - Grinding
29,Turning & Milling - Machine 9,2012-04-18 17:46:58.365671+00:00,2012-04-19 15:37:25.307121+00:00,2012-04-20 07:03:11.536037+00:00,Machine 9 - Turning & Milling
30,Turning & Milling - Machine 9,2012-04-18 18:34:22.959523+00:00,2012-04-20 07:03:11.536037+00:00,2012-04-20 07:06:43.409826+00:00,Machine 9 - Turning & Milling
35,Laser Marking - Machine 7,2012-04-18 20:02:09.160198+00:00,2012-04-19 11:00:00.000000+00:00,2012-04-19 11:26:37.902014+00:00,Machine 7- Laser Marking
16,Final Inspection Q.C.,2012-04-19 00:04:59.187554+00:00,2012-04-22 03:57:55.702111+00:00,2012-04-22 05:41:06.807793+00:00,Quality Check 1
0,Packing,2012-04-19 00:06:18.633260+00:00,2012-04-26 01:06:18.633260+00:00,2012-04-27 00:36:18.633260+00:00,Packing
28,Round Grinding - Manual,2012-04-19 07:50:23.760157+00:00,2012-04-19 07:50:23.760157+00:00,2012-04-19 10:05:59.081592+00:00,Machine 27 - Grinding
34,Turning & Milling - Machine 9,2012-04-19 08:31:05.159575+00:00,2012-04-20 07:06:43.409826+00:00,2012-04-20 07:06:58.120319+00:00,Machine 9 - Turning & Milling
37,Turning & Milling Q.C.,2012-04-19 09:29:40.764595+00:00,2012-04-22 05:41:06.807793+00:00,2012-04-22 05:56:33.983862+00:00,Quality Check 1
29,Round Grinding - Machine 2,2012-04-19 11:04:33.366702+00:00,2012-04-19 15:00:00.000000+00:00,2012-04-19 15:24:47.233053+00:00,Machine 2 - Round Grinding
13,Turning & Milling - Machine 9,2012-04-19 15:44:50.871125+00:00,2012-04-20 07:06:58.120319+00:00,2012-04-20 12:46:03.700685+00:00,Machine 9 - Turning & Milling
24,Turning & Milling - Machine 9,2012-04-19 15:53:52.283585+00:00,2012-04-20 12:46:03.700685+00:00,2012-04-22 03:54:36.557880+00:00,Machine 9 - Turning & Milling
29,Round Grinding - Machine 2,2012-04-19 16:09:30.976992+00:00,2012-04-19 16:09:30.976991+00:00,2012-04-19 16:47:30.238391+00:00,Machine 2 - Round Grinding
29,Final Inspection Q.C.,2012-04-19 17:18:32.167753+00:00,2012-04-22 05:56:33.983862+00:00,2012-04-22 08:30:05.249939+00:00,Quality Check 1
17,Turning & Milling - Machine 9,2012-04-19 17:40:57.922388+00:00,2012-04-22 03:54:36.557880+00:00,2012-04-22 06:14:21.316217+00:00,Machine 9 - Turning & Milling
37,Turning & Milling - Machine 9,2012-04-19 18:32:41.165412+00:00,2012-04-22 06:14:21.316217+00:00,2012-04-22 06:34:15.552926+00:00,Machine 9 - Turning & Milling
34,Final Inspection Q.C.,2012-04-19 18:39:48.891073+00:00,2012-04-22 08:30:05.249939+00:00,2012-04-22 09:09:20.597385+00:00,Quality Check 1
12,Packing,2012-04-20 00:36:18.633260+00:00,2012-04-27 00:36:18.633260+00:00,2012-04-29 00:06:18.633260+00:00,Packing
26,Turning & Milling Q.C.,2012-04-20 01:09:03.831215+00:00,2012-04-22 09:09:20.597385+00:00,2012-04-22 10:02:49.161958+00:00,Quality Check 1
19,Round Grinding - Machine 2,2012-04-20 01:16:12.239703+00:00,2012-04-20 09:30:00.000000+00:00,2012-04-22 13:00:57.798577+00:00,Machine 2 - Round Grinding
35,Round Grinding - Machine 23,2012-04-20 08:04:43.392990+00:00,2012-04-24 13:17:12.789764+00:00,2012-04-29 21:48:57.860359+00:00,Machine 23 - Turning
34,Turning & Milling - Machine 9,2012-04-20 08:25:35.243021+00:00,2012-04-22 06:34:15.552926+00:00,2012-04-22 08:23:00.987603+00:00,Machine 9 - Turning & Milling
35,Flat Grinding - Machine 11,2012-04-20 09:05:43.467133+00:00,2012-04-20 10:00:00.000000+00:00,2012-04-20 10:07:33.065701+00:00,Machine 11 - Grinding
29,Milling - Machine 14,2012-04-20 09:54:59.248188+00:00,2012-04-23 14:30:00.000000+00:00,2012-04-23 16:50:41.000441+00:00,Machine 14 - Milling
26,Round Grinding - Machine 3,2012-04-20 12:07:40.763885+00:00,2012-04-22 00:00:00.000000+00:00,2012-04-22 00:58:50.074439+00:00,Machine 3 - Round Grinding
34,Turning & Milling Q.C.,2012-04-20 12:48:41.921419+00:00,2012-04-22 10:02:49.161958+00:00,2012-04-22 12:03:41.015207+00:00,Quality Check 1
7,Round Grinding - Machine 23,2012-04-20 13:53:29.304514+00:00,2012-04-29 21:48:57.860359+00:00,2012-04-30 17:22:20.512829+00:00,Machine 23 - Turning
33,Flat Grinding - Machine 26,2012-04-20 16:08:00.081607+00:00,2012-04-27 07:00:00.000000+00:00,2012-04-27 07:30:00.000000+00:00,Machine 26 - Flat Grinding
17,Round Grinding - Machine 12,2012-04-21 02:06:55.608767+00:00,2012-04-21 23:30:00.000000+00:00,2012-04-21 23:33:22.255456+00:00,Machine 12 - Grinding
35,Flat Grinding - Machine 11,2012-04-21 07:09:25.466455+00:00,2012-04-22 00:00:00.000000+00:00,2012-04-23 00:30:38.343743+00:00,Machine 11 - Grinding
31,Round Grinding - Machine 2,2012-04-21 08:33:10.972075+00:00,2012-04-22 13:00:57.798577+00:00,2012-04-22 13:08:04.031774+00:00,Machine 2 - Round Grinding
30,Laser Marking - Machine 7,2012-04-21 13:35:34.519949+00:00,2012-04-22 10:30:00.000000+00:00,2012-04-22 10:32:04.229383+00:00,Machine 7- Laser Marking
32,Round Grinding - Machine 23,2012-04-21 14:31:37.140653+00:00,2012-04-30 17:22:20.512829+00:00,2012-04-30 18:59:19.822710+00:00,Machine 23 - Turning
16,Flat Grinding - Machine 11,2012-04-21 20:46:40.841579+00:00,2012-04-23 00:30:38.343743+00:00,2012-04-23 01:29:59.227459+00:00,Machine 11 - Grinding
5,Round Grinding - Q.C.,2012-04-21 21:22:40.614289+00:00,2012-04-22 12:03:41.015207+00:00,2012-04-22 14:37:20.098410+00:00,Quality Check 1
28,Round Grinding - Machine 3,2012-04-21 22:53:46.784258+00:00,2012-04-22 00:58:50.074439+00:00,2012-04-22 01:46:45.527389+00:00,Machine 3 - Round Grinding
28,Round Grinding - Machine 3,2012-04-22 01:46:45.527389+00:00,2012-04-22 01:46:45.527389+00:00,2012-04-22 01:54:54.672884+00:00,Machine 3 - Round Grinding
28,Round Grinding - Machine 3,2012-04-22 02:14:11.371472+00:00,2012-04-22 02:14:11.371472+00:00,2012-04-22 05:07:37.826105+00:00,Machine 3 - Round Grinding
27,Turning & Milling - Machine 9,2012-04-22 02:36:23.881954+00:00,2012-04-22 08:23:00.987603+00:00,2012-04-23 11:45:55.486602+00:00,Machine 9 - Turning & Milling
24,Turning & Milling - Machine 9,2012-04-22 04:19:33.907152+00:00,2012-04-23 11:45:55.486602+00:00,2012-04-23 12:27:45.453407+00:00,Machine 9 - Turning & Milling
28,Round Grinding - Machine 3,2012-04-22 06:13:56.194566+00:00,2012-04-22 06:13:56.194566+00:00,2012-04-22 07:16:27.717595+00:00,Machine 3 - Round Grinding
37,Turning & Milling - Machine 9,2012-04-22 06:49:25.874681+00:00,2012-04-23 12:27:45.453407+00:00,2012-04-24 07:15:43.994780+00:00,Machine 9 - Turning & Milling
28,Round Grinding - Q.C.,2012-04-22 07:47:19.678347+00:00,2012-04-22 14:37:20.098410+00:00,2012-04-22 14:40:12.423868+00:00,Quality Check 1
34,Turning & Milling - Machine 9,2012-04-22 09:02:43.701018+00:00,2012-04-24 07:15:43.994780+00:00,2012-04-24 08:12:26.044184+00:00,Machine 9 - Turning & Milling
37,Turning & Milling Q.C.,2012-04-22 09:18:47.954993+00:00,2012-04-22 14:40:12.423868+00:00,2012-04-22 15:38:21.514547+00:00,Quality Check 1
