case_id,activity,enable_time,start_time,end_time,resource
5,Turning & Milling - Machine 9,2012-04-16 06:24:48.325864+00:00,2012-04-17 18:42:15.905667+00:00,2012-04-18 02:20:45.330661+00:00,Machine 9 - Turning & Milling
0,Laser Marking - Machine 7,2012-04-16 08:33:31.026518+00:00,2012-04-16 08:33:31.026518+00:00,2012-04-16 09:37:27.972523+00:00,Machine 7- Laser Marking
2,Turning & Milling - Machine 10,2012-04-16 08:45:13.781745+00:00,2012-04-16 08:45:13.781745+00:00,2012-04-16 11:30:17.253763+00:00,Machine 10 - Grinding
35,Milling - Machine 14,2012-04-16 09:06:50.076345+00:00,2012-04-16 17:05:10.563004+00:00,2012-04-16 17:16:02.776809+00:00,Machine 14 - Milling
14,Turning & Milling - Machine 5,2012-04-16 09:09:37.265681+00:00,2012-04-18 12:28:14.594234+00:00,2012-04-18 15:20:15.549491+00:00,Machine 5 - Turning & Milling
8,Round Grinding - Manual,2012-04-16 10:51:28.127420+00:00,2012-04-16 11:08:53.148358+00:00,2012-04-16 13:52:23.447742+00:00,Machine 27 - Grinding
16,Round Grinding - Machine 12,2012-04-16 11:00:03.024910+00:00,2012-04-16 12:30:00.000000+00:00,2012-04-16 12:46:08.260192+00:00,Machine 12 - Grinding
31,Round Grinding - Machine 2,2012-04-16 11:05:25.197309+00:00,2012-04-16 11:05:25.197309+00:00,2012-04-16 11:08:12.976346+00:00,Machine 2 - Round Grinding
31,Round Grinding - Machine 2,2012-04-16 11:37:56.768156+00:00,2012-04-16 11:37:56.768156+00:00,2012-04-16 13:12:32.218585+00:00,Machine 2 - Round Grinding
37,Turning & Milling - Machine 8,2012-04-16 11:39:40.026907+00:00,2012-04-16 11:39:40.026907+00:00,2012-04-16 12:12:51.954691+00:00,Machine 8 - Turning & Milling
37,Turning & Milling - Machine 8,2012-04-16 12:12:51.954692+00:00,2012-04-16 12:12:51.954693+00:00,2012-04-16 13:30:09.088850+00:00,Machine 8 - Turning & Milling
2,Turning & Milling Q.C.,2012-04-16 12:31:01.495437+00:00,2012-04-19 13:23:04.223001+00:00,2012-04-19 14:57:26.183950+00:00,Quality Check 1
30,Turning & Milling Q.C.,2012-04-16 13:10:19.538024+00:00,2012-04-19 14:57:26.183950+00:00,2012-04-19 15:21:21.391026+00:00,Quality Check 1
31,Round Grinding - Machine 2,2012-04-16 13:12:32.218585+00:00,2012-04-16 13:12:32.218585+00:00,2012-04-16 13:53:55.626773+00:00,Machine 2 - Round Grinding
22,Turning & Milling - Machine 5,2012-04-16 13:30:56.424960+00:00,2012-04-18 15:20:15.549491+00:00,2012-04-18 15:39:50.718693+00:00,Machine 5 - Turning & Milling
28,Milling - Machine 14,2012-04-16 13:57:29.148037+00:00,2012-04-16 17:16:02.776809+00:00,2012-04-16 17:18:30.677122+00:00,Machine 14 - Milling
31,Milling - Machine 14,2012-04-16 15:48:08.314752+00:00,2012-04-16 17:18:30.677122+00:00,2012-04-16 18:04:14.657836+00:00,Machine 14 - Milling
6,Milling - Machine 14,2012-04-16 15:50:02.507977+00:00,2012-04-16 18:04:14.657836+00:00,2012-04-16 18:12:23.973566+00:00,Machine 14 - Milling
11,Round Grinding - Manual,2012-04-16 15:57:13.867160+00:00,2012-04-16 15:57:13.867160+00:00,2012-04-17 09:39:25.976523+00:00,Machine 27 - Grinding
28,Milling - Machine 14,2012-04-16 18:03:31.416432+00:00,2012-04-16 18:12:23.973566+00:00,2012-04-16 22:21:57.265534+00:00,Machine 14 - Milling
29,Milling - Machine 14,2012-04-16 18:54:15.999365+00:00,2012-04-16 22:21:57.265534+00:00,2012-04-17 07:44:03.397759+00:00,Machine 14 - Milling
9,Milling - Machine 14,2012-04-16 19:02:47.815902+00:00,2012-04-17 07:44:03.397759+00:00,2012-04-17 11:37:52.634007+00:00,Machine 14 - Milling
0,Flat Grinding - Machine 11,2012-04-16 19:11:38.492858+00:00,2012-04-17 00:00:00.000000+00:00,2012-04-17 00:15:19.033939+00:00,Machine 11 - Grinding
16,Round Grinding - Machine 12,2012-04-16 20:00:16.775489+00:00,2012-04-16 23:30:00.000000+00:00,2012-04-16 23:32:22.329560+00:00,Machine 12 - Grinding
6,Milling - Machine 14,2012-04-16 21:08:14.881607+00:00,2012-04-17 11:37:52.634007+00:00,2012-04-17 12:27:10.373575+00:00,Machine 14 - Milling
2,Round Grinding - Machine 3,2012-04-16 21:51:48.207592+00:00,2012-04-16 23:30:00.000000+00:00,2012-04-17 09:08:31.219056+00:00,Machine 3 - Round Grinding
12,Packing,2012-04-16 22:08:04.230064+00:00,2012-04-19 00:30:00.000000+00:00,2012-04-20 00:00:00.000000+00:00,Packing
36,Turning & Milling - Machine 9,2012-04-16 22:22:35.039922+00:00,2012-04-18 02:20:45.330661+00:00,2012-04-18 03:18:39.985497+00:00,Machine 9 - Turning & Milling
28,Milling - Machine 14,2012-04-16 23:18:58.066640+00:00,2012-04-17 12:27:10.373575+00:00,2012-04-17 13:52:56.348677+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 9,2012-04-16 23:30:39.599660+00:00,2012-04-18 03:18:39.985497+00:00,2012-04-18 05:54:24.392927+00:00,Machine 9 - Turning & Milling
35,Milling - Machine 14,2012-04-16 23:51:36.569308+00:00,2012-04-17 13:52:56.348677+00:00,2012-04-17 14:50:47.140835+00:00,Machine 14 - Milling
0,Lapping - Machine 1,2012-04-17 00:19:40.154729+00:00,2012-04-17 00:19:40.154729+00:00,2012-04-17 01:47:56.240538+00:00,Machine 1 - Lapping
19,Packing,2012-04-17 00:35:31.000061+00:00,2012-04-20 00:00:00.000000+00:00,2012-04-20 01:00:00.000000+00:00,Packing
20,Round Grinding - Machine 2,2012-04-17 00:41:57.685545+00:00,2012-04-17 06:30:00.000000+00:00,2012-04-17 17:42:53.575578+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 3,2012-04-17 01:51:52.118492+00:00,2012-04-17 09:08:31.219056+00:00,2012-04-17 10:02:02.276616+00:00,Machine 3 - Round Grinding
26,Turning & Milling Q.C.,2012-04-17 01:57:02.437190+00:00,2012-04-19 15:21:21.391026+00:00,2012-04-19 15:32:24.187440+00:00,Quality Check 1
31,Round Grinding - Machine 2,2012-04-17 04:54:48.023293+00:00,2012-04-17 17:42:53.575578+00:00,2012-04-17 17:43:01.619315+00:00,Machine 2 - Round Grinding
30,Wire Cut - Machine 13,2012-04-17 05:28:28.151407+00:00,2012-04-18 12:00:00.000000+00:00,2012-04-22 08:38:30.156658+00:00,Wire Cut - Machine 13
8,Round Grinding - Manual,2012-04-17 05:42:44.916672+00:00,2012-04-17 09:39:25.976523+00:00,2012-04-17 10:21:48.691670+00:00,Machine 27 - Grinding
12,Lapping - Machine 1,2012-04-17 07:15:38.500416+00:00,2012-04-17 07:15:38.500415+00:00,2012-04-17 12:15:31.132414+00:00,Machine 1 - Lapping
13,Turning & Milling Q.C.,2012-04-17 08:15:25.533058+00:00,2012-04-19 15:32:24.187440+00:00,2012-04-22 00:53:09.977005+00:00,Quality Check 1
4,Round Grinding - Q.C.,2012-04-17 08:30:11.572163+00:00,2012-04-22 00:53:09.977005+00:00,2012-04-22 02:04:41.659935+00:00,Quality Check 1
29,Milling - Machine 14,2012-04-17 08:44:17.915739+00:00,2012-04-17 14:50:47.140835+00:00,2012-04-17 15:01:11.525422+00:00,Machine 14 - Milling
2,Round Grinding - Q.C.,2012-04-17 09:09:55.661455+00:00,2012-04-22 02:04:41.659935+00:00,2012-04-22 08:35:59.303736+00:00,Quality Check 1
26,Packing,2012-04-17 09:14:57.023585+00:00,2012-04-20 01:00:00.000000+00:00,2012-04-22 00:30:00.000000+00:00,Packing
35,Turning & Milling - Machine 5,2012-04-17 09:30:45.234548+00:00,2012-04-18 15:39:50.718693+00:00,2012-04-19 08:16:02.042240+00:00,Machine 5 - Turning & Milling
11,Round Grinding - Manual,2012-04-17 09:39:25.976668+00:00,2012-04-17 10:21:48.691670+00:00,2012-04-17 12:14:23.461334+00:00,Machine 27 - Grinding
0,Round Grinding - Machine 3,2012-04-17 10:02:02.585573+00:00,2012-04-17 10:02:02.585573+00:00,2012-04-17 10:43:10.765128+00:00,Machine 3 - Round Grinding
31,Milling - Machine 14,2012-04-17 10:32:01.143689+00:00,2012-04-17 15:01:11.525422+00:00,2012-04-17 16:03:52.035206+00:00,Machine 14 - Milling
11,Round Grinding - Machine 3,2012-04-17 11:00:08.295217+00:00,2012-04-17 11:00:08.295217+00:00,2012-04-17 11:17:38.305885+00:00,Machine 3 - Round Grinding
11,Round Grinding - Machine 3,2012-04-17 11:00:44.710656+00:00,2012-04-17 11:17:38.305885+00:00,2012-04-17 16:33:20.469293+00:00,Machine 3 - Round Grinding
1,Turning & Milling - Machine 5,2012-04-17 12:47:17.361752+00:00,2012-04-19 08:16:02.042240+00:00,2012-04-19 09:02:04.405722+00:00,Machine 5 - Turning & Milling
12,Round Grinding - Manual,2012-04-17 14:19:16.122586+00:00,2012-04-17 14:19:16.122586+00:00,2012-04-17 20:29:15.153355+00:00,Machine 27 - Grinding
19,Flat Grinding - Machine 11,2012-04-17 14:20:31.178012+00:00,2012-04-17 17:30:00.000000+00:00,2012-04-17 17:33:04.458567+00:00,Machine 11 - Grinding
6,Milling - Machine 14,2012-04-17 14:37:52.561792+00:00,2012-04-17 16:03:52.035206+00:00,2012-04-17 16:27:03.804926+00:00,Machine 14 - Milling
35,Milling - Machine 14,2012-04-17 15:21:39.606375+00:00,2012-04-17 16:27:03.804926+00:00,2012-04-17 16:49:11.676415+00:00,Machine 14 - Milling
28,Milling - Machine 14,2012-04-17 15:26:32.113922+00:00,2012-04-17 16:49:11.676415+00:00,2012-04-17 16:55:49.994150+00:00,Machine 14 - Milling
29,Milling - Machine 14,2012-04-17 15:40:23.302940+00:00,2012-04-17 16:55:49.994150+00:00,2012-04-17 16:57:15.122403+00:00,Machine 14 - Milling
16,Round Grinding - Machine 12,2012-04-17 16:02:06.793857+00:00,2012-04-17 23:00:00.000000+00:00,2012-04-17 23:25:04.115874+00:00,Machine 12 - Grinding
31,Milling - Machine 14,2012-04-17 16:32:17.058423+00:00,2012-04-17 16:57:15.122403+00:00,2012-04-17 18:10:59.699319+00:00,Machine 14 - Milling
6,Milling - Machine 14,2012-04-17 16:45:39.029616+00:00,2012-04-17 18:10:59.699319+00:00,2012-04-17 18:12:50.301747+00:00,Machine 14 - Milling
9,Milling - Machine 14,2012-04-17 16:54:10.406022+00:00,2012-04-17 18:12:50.301747+00:00,2012-04-17 18:45:21.796295+00:00,Machine 14 - Milling
26,Turning & Milling - Machine 5,2012-04-17 17:12:50.544068+00:00,2012-04-19 09:02:04.405722+00:00,2012-04-19 09:53:41.760467+00:00,Machine 5 - Turning & Milling
31,Round Grinding - Machine 2,2012-04-17 17:43:03.657178+00:00,2012-04-17 17:43:03.657178+00:00,2012-04-17 17:46:04.711153+00:00,Machine 2 - Round Grinding
31,Round Grinding - Machine 2,2012-04-17 17:46:04.843573+00:00,2012-04-17 17:46:04.843573+00:00,2012-04-18 05:58:40.436747+00:00,Machine 2 - Round Grinding
28,Milling - Machine 14,2012-04-17 17:56:45.147769+00:00,2012-04-17 18:45:21.796295+00:00,2012-04-18 06:09:47.107062+00:00,Machine 14 - Milling
27,Turning & Milling - Machine 9,2012-04-17 18:16:58.388999+00:00,2012-04-18 05:54:24.392927+00:00,2012-04-18 13:24:52.843666+00:00,Machine 9 - Turning & Milling
24,Laser Marking - Machine 7,2012-04-17 18:29:15.482671+00:00,2012-04-18 08:00:00.000000+00:00,2012-04-18 08:37:09.471091+00:00,Machine 7- Laser Marking
17,Turning & Milling - Machine 9,2012-04-17 19:27:00.783031+00:00,2012-04-18 13:24:52.843666+00:00,2012-04-19 07:52:20.365610+00:00,Machine 9 - Turning & Milling
24,Milling - Machine 14,2012-04-17 19:34:31.936309+00:00,2012-04-18 06:09:47.107062+00:00,2012-04-18 06:31:16.482689+00:00,Machine 14 - Milling
31,Milling - Machine 14,2012-04-17 21:29:37.908730+00:00,2012-04-18 06:31:16.482689+00:00,2012-04-18 06:53:02.092064+00:00,Machine 14 - Milling
1,Lapping - Machine 1,2012-04-17 21:52:58.349968+00:00,2012-04-18 11:00:00.000000+00:00,2012-04-19 13:34:16.530418+00:00,Machine 1 - Lapping
35,Milling - Machine 14,2012-04-17 21:58:11.007718+00:00,2012-04-18 06:53:02.092064+00:00,2012-04-18 08:52:37.250452+00:00,Machine 14 - Milling
29,Milling - Machine 14,2012-04-17 23:18:04.485181+00:00,2012-04-18 08:52:37.250452+00:00,2012-04-18 11:32:06.640604+00:00,Machine 14 - Milling
16,Round Grinding - Machine 12,2012-04-17 23:31:26.925184+00:00,2012-04-17 23:31:26.925184+00:00,2012-04-18 12:17:45.005412+00:00,Machine 12 - Grinding
0,Turning & Milling - Machine 9,2012-04-18 00:17:03.686511+00:00,2012-04-19 07:52:20.365610+00:00,2012-04-19 09:26:49.178456+00:00,Machine 9 - Turning & Milling
29,Packing,2012-04-18 00:17:16.179043+00:00,2012-04-22 00:30:00.000000+00:00,2012-04-23 00:00:00.000000+00:00,Packing
6,Milling - Machine 14,2012-04-18 01:50:19.776224+00:00,2012-04-18 11:32:06.640604+00:00,2012-04-18 12:03:09.912688+00:00,Machine 14 - Milling
1,Packing,2012-04-18 02:39:06.218593+00:00,2012-04-23 00:00:00.000000+00:00,2012-04-23 01:00:00.000000+00:00,Packing
12,Round Grinding - Machine 3,2012-04-18 03:19:53.669893+00:00,2012-04-18 03:19:53.669893+00:00,2012-04-18 03:43:39.347410+00:00,Machine 3 - Round Grinding
12,Round Grinding - Machine 3,2012-04-18 03:45:10.544941+00:00,2012-04-18 03:45:10.544941+00:00,2012-04-18 07:13:14.906728+00:00,Machine 3 - Round Grinding
11,Final Inspection Q.C.,2012-04-18 03:51:21.848177+00:00,2012-04-22 08:35:59.303736+00:00,2012-04-22 09:25:53.048233+00:00,Quality Check 1
36,Turning & Milling Q.C.,2012-04-18 04:00:19.124960+00:00,2012-04-22 09:25:53.048233+00:00,2012-04-22 10:21:47.660099+00:00,Quality Check 1
19,Flat Grinding - Machine 11,2012-04-18 05:42:18.951006+00:00,2012-04-18 05:42:18.951007+00:00,2012-04-18 05:49:45.770460+00:00,Machine 11 - Grinding
6,Packing,2012-04-18 06:46:51.821157+00:00,2012-04-23 01:00:00.000000+00:00,2012-04-24 00:30:00.000000+00:00,Packing
28,Milling - Machine 14,2012-04-18 06:48:46.856980+00:00,2012-04-18 12:03:09.912688+00:00,2012-04-18 12:10:13.261788+00:00,Machine 14 - Milling
21,Turning & Milling - Machine 5,2012-04-18 07:34:39.207014+00:00,2012-04-19 09:53:41.760467+00:00,2012-04-19 15:08:07.086137+00:00,Machine 5 - Turning & Milling
24,Milling - Machine 14,2012-04-18 08:16:33.517469+00:00,2012-04-18 12:10:13.261788+00:00,2012-04-18 12:26:03.388523+00:00,Machine 14 - Milling
31,Round Grinding - Q.C.,2012-04-18 08:51:52.031360+00:00,2012-04-22 10:21:47.660099+00:00,2012-04-22 11:32:48.713429+00:00,Quality Check 1
34,Turning & Milling Q.C.,2012-04-18 09:15:26.602342+00:00,2012-04-22 11:32:48.713429+00:00,2012-04-22 11:52:57.847694+00:00,Quality Check 1
32,Turning & Milling - Machine 9,2012-04-18 09:30:33.397334+00:00,2012-04-19 09:26:49.178456+00:00,2012-04-19 13:51:28.660144+00:00,Machine 9 - Turning & Milling
12,Final Inspection Q.C.,2012-04-18 09:34:14.994584+00:00,2012-04-22 11:52:57.847694+00:00,2012-04-22 12:44:13.360783+00:00,Quality Check 1
25,Turning & Milling - Machine 5,2012-04-18 10:52:45.888521+00:00,2012-04-19 15:08:07.086137+00:00,2012-04-23 07:29:21.457063+00:00,Machine 5 - Turning & Milling
31,Milling - Machine 14,2012-04-18 11:24:29.165042+00:00,2012-04-18 12:26:03.388523+00:00,2012-04-18 13:21:49.382868+00:00,Machine 14 - Milling
29,Milling - Machine 14,2012-04-18 12:06:01.249599+00:00,2012-04-18 13:21:49.382868+00:00,2012-04-18 13:25:20.073798+00:00,Machine 14 - Milling
35,Milling - Machine 14,2012-04-18 12:30:12.512884+00:00,2012-04-18 13:25:20.073798+00:00,2012-04-18 14:17:47.942601+00:00,Machine 14 - Milling
19,Turning & Milling - Machine 10,2012-04-18 13:00:11.327652+00:00,2012-04-18 13:00:11.327653+00:00,2012-04-18 15:59:23.715597+00:00,Machine 10 - Grinding
33,Turning & Milling Q.C.,2012-04-18 13:01:34.652638+00:00,2012-04-22 12:44:13.360783+00:00,2012-04-22 13:01:09.001980+00:00,Quality Check 1
31,Packing,2012-04-18 13:34:10.975195+00:00,2012-04-24 00:30:00.000000+00:00,2012-04-25 00:00:00.000000+00:00,Packing
31,Milling - Machine 14,2012-04-18 13:43:29.429788+00:00,2012-04-18 14:17:47.942601+00:00,2012-04-18 14:23:20.414476+00:00,Machine 14 - Milling
34,Turning & Milling - Machine 5,2012-04-18 13:48:36.113887+00:00,2012-04-23 07:29:21.457063+00:00,2012-04-23 08:14:12.173623+00:00,Machine 5 - Turning & Milling
5,Turning & Milling Q.C.,2012-04-18 14:29:06.762983+00:00,2012-04-22 13:01:09.001980+00:00,2012-04-22 13:03:08.900388+00:00,Quality Check 1
28,Milling - Machine 14,2012-04-18 15:11:39.053561+00:00,2012-04-18 15:11:39.053561+00:00,2012-04-18 15:26:52.091311+00:00,Machine 14 - Milling
14,Turning & Milling - Machine 5,2012-04-18 15:20:16.366283+00:00,2012-04-23 08:14:12.173623+00:00,2012-04-23 08:28:41.842195+00:00,Machine 5 - Turning & Milling
31,Milling - Machine 14,2012-04-18 15:22:47.716733+00:00,2012-04-18 15:26:52.091311+00:00,2012-04-18 15:29:55.989165+00:00,Machine 14 - Milling
22,Turning & Milling - Machine 5,2012-04-18 15:39:50.718804+00:00,2012-04-23 08:28:41.842195+00:00,2012-04-23 09:00:12.921345+00:00,Machine 5 - Turning & Milling
19,Turning & Milling - Machine 10,2012-04-18 16:16:02.361438+00:00,2012-04-18 16:16:02.361438+00:00,2012-04-18 16:25:07.245502+00:00,Machine 10 - Grinding
29,Milling - Machine 14,2012-04-18 16:21:39.292305+00:00,2012-04-18 16:21:39.292304+00:00,2012-04-18 16:22:39.323778+00:00,Machine 14 - Milling
35,Milling - Machine 14,2012-04-18 17:11:36.360933+00:00,2012-04-18 17:11:36.360932+00:00,2012-04-18 19:57:31.038545+00:00,Machine 14 - Milling
18,Final Inspection Q.C.,2012-04-18 17:21:43.842745+00:00,2012-04-22 13:03:08.900388+00:00,2012-04-23 07:33:27.922418+00:00,Quality Check 1
19,Turning & Milling Q.C.,2012-04-18 17:30:53.761689+00:00,2012-04-23 07:33:27.922418+00:00,2012-04-23 07:35:28.395496+00:00,Quality Check 1
16,Final Inspection Q.C.,2012-04-18 18:09:29.518429+00:00,2012-04-23 07:35:28.395496+00:00,2012-04-23 10:06:21.465463+00:00,Quality Check 1
24,Milling - Machine 14,2012-04-18 19:53:23.641730+00:00,2012-04-18 19:57:31.038545+00:00,2012-04-18 19:59:21.448157+00:00,Machine 14 - Milling
29,Milling - Machine 14,2012-04-18 20:34:53.954621+00:00,2012-04-19 12:00:00.000000+00:00,2012-04-23 14:58:26.908295+00:00,Machine 14 - Milling
24,Milling - Machine 14,2012-04-18 20:59:53.008975+00:00,2012-04-23 14:58:26.908295+00:00,2012-04-23 17:18:12.699671+00:00,Machine 14 - Milling
6,Milling - Machine 14,2012-04-18 21:00:15.800522+00:00,2012-04-23 17:18:12.699671+00:00,2012-04-23 17:59:21.484644+00:00,Machine 14 - Milling
28,Milling - Machine 14,2012-04-18 21:34:33.876434+00:00,2012-04-23 17:59:21.484644+00:00,2012-04-23 18:56:13.282997+00:00,Machine 14 - Milling
22,Turning & Milling - Machine 9,2012-04-18 23:15:32.529437+00:00,2012-04-19 13:51:28.660144+00:00,2012-04-19 14:08:09.256587+00:00,Machine 9 - Turning & Milling
31,Round Grinding - Machine 2,2012-04-19 00:27:44.503990+00:00,2012-04-19 06:30:00.000000+00:00,2012-04-19 06:51:09.771710+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 23,2012-04-19 00:40:50.965900+00:00,2012-04-22 21:30:00.000000+00:00,2012-04-23 16:04:27.345562+00:00,Machine 23 - Turning
17,Turning & Milling Q.C.,2012-04-19 00:43:09.168408+00:00,2012-04-23 10:06:21.465463+00:00,2012-04-23 10:12:19.852838+00:00,Quality Check 1
31,Milling - Machine 14,2012-04-19 00:55:01.466820+00:00,2012-04-23 18:56:13.282997+00:00,2012-04-23 20:10:30.849330+00:00,Machine 14 - Milling
24,Flat Grinding - Machine 11,2012-04-19 01:10:21.587515+00:00,2012-04-19 01:10:21.587515+00:00,2012-04-19 01:11:47.349250+00:00,Machine 11 - Grinding
24,Lapping - Machine 1,2012-04-19 01:11:56.911052+00:00,2012-04-19 13:34:16.530418+00:00,2012-04-19 13:34:17.768830+00:00,Machine 1 - Lapping
0,Round Grinding - Manual,2012-04-19 02:37:02.939169+00:00,2012-04-19 07:00:00.000000+00:00,2012-04-19 09:28:50.563890+00:00,Machine 27 - Grinding
10,Turning & Milling Q.C.,2012-04-19 04:45:22.452995+00:00,2012-04-23 10:12:19.852838+00:00,2012-04-23 12:12:22.774293+00:00,Quality Check 1
25,Turning & Milling Q.C.,2012-04-19 07:43:26.532499+00:00,2012-04-23 12:12:22.774293+00:00,2012-04-23 12:16:26.489722+00:00,Quality Check 1
19,Flat Grinding - Machine 11,2012-04-19 07:45:30.998851+00:00,2012-04-20 10:00:00.000000+00:00,2012-04-20 10:05:44.767055+00:00,Machine 11 - Grinding
35,Milling - Machine 14,2012-04-19 08:19:19.026525+00:00,2012-04-23 20:10:30.849330+00:00,2012-04-23 21:31:27.694935+00:00,Machine 14 - Milling
1,Turning & Milling - Machine 5,2012-04-19 09:02:04.644391+00:00,2012-04-23 09:00:12.921345+00:00,2012-04-23 14:41:28.208201+00:00,Machine 5 - Turning & Milling
26,Turning & Milling - Machine 5,2012-04-19 09:58:24.727871+00:00,2012-04-23 14:41:28.208201+00:00,2012-04-23 15:41:47.143919+00:00,Machine 5 - Turning & Milling
29,Turning & Milling - Machine 10,2012-04-19 10:08:41.476750+00:00,2012-04-19 10:08:41.476750+00:00,2012-04-19 10:09:58.348944+00:00,Machine 10 - Grinding
28,Laser Marking - Machine 7,2012-04-19 10:46:48.338434+00:00,2012-04-19 11:00:00.000000+00:00,2012-04-19 11:02:46.571629+00:00,Machine 7- Laser Marking
1,Round Grinding - Machine 2,2012-04-19 13:34:16.530419+00:00,2012-04-19 15:00:00.000000+00:00,2012-04-19 16:27:59.316000+00:00,Machine 2 - Round Grinding
21,Round Grinding - Q.C.,2012-04-19 13:35:38.030547+00:00,2012-04-23 12:16:26.489722+00:00,2012-04-24 10:38:34.138420+00:00,Quality Check 1
35,Turning & Milling - Machine 5,2012-04-19 14:04:49.095994+00:00,2012-04-23 15:41:47.143919+00:00,2012-04-24 08:22:07.311100+00:00,Machine 5 - Turning & Milling
16,Round Grinding - Machine 12,2012-04-19 14:06:50.553431+00:00,2012-04-20 07:00:00.000000+00:00,2012-04-20 07:16:04.150931+00:00,Machine 12 - Grinding
32,Turning & Milling Q.C.,2012-04-19 14:20:36.711065+00:00,2012-04-24 10:38:34.138420+00:00,2012-04-24 11:56:29.584770+00:00,Quality Check 1
24,Round Grinding - Machine 12,2012-04-19 14:45:11.882083+00:00,2012-04-20 07:16:04.150931+00:00,2012-04-20 07:28:51.570036+00:00,Machine 12 - Grinding
8,Round Grinding - Manual,2012-04-19 14:46:06.898155+00:00,2012-04-19 14:46:06.898155+00:00,2012-04-19 16:13:12.713470+00:00,Machine 27 - Grinding
21,Turning & Milling - Machine 5,2012-04-19 15:08:07.178676+00:00,2012-04-24 08:22:07.311100+00:00,2012-04-24 09:54:50.531601+00:00,Machine 5 - Turning & Milling
2,Turning & Milling Q.C.,2012-04-19 15:21:06.482922+00:00,2012-04-24 11:56:29.584770+00:00,2012-04-24 14:06:34.589916+00:00,Quality Check 1
17,Turning & Milling Q.C.,2012-04-19 15:41:05.182185+00:00,2012-04-24 14:06:34.589916+00:00,2012-04-24 14:23:17.275101+00:00,Quality Check 1
10,Laser Marking - Machine 7,2012-04-19 16:09:16.471664+00:00,2012-04-20 12:00:00.000000+00:00,2012-04-23 08:00:21.861213+00:00,Machine 7- Laser Marking
22,Turning & Milling Q.C.,2012-04-19 16:25:23.364917+00:00,2012-04-24 14:23:17.275101+00:00,2012-04-24 15:31:30.335603+00:00,Quality Check 1
27,Turning & Milling Q.C.,2012-04-19 16:26:12.685110+00:00,2012-04-24 15:31:30.335603+00:00,2012-04-25 07:05:26.345159+00:00,Quality Check 1
1,Round Grinding - Machine 2,2012-04-19 16:40:15.497872+00:00,2012-04-19 16:40:15.497872+00:00,2012-04-19 17:11:29.327580+00:00,Machine 2 - Round Grinding
29,Turning & Milling Q.C.,2012-04-19 18:28:01.097470+00:00,2012-04-25 07:05:26.345159+00:00,2012-04-25 07:23:36.563801+00:00,Quality Check 1
1,Round Grinding - Machine 2,2012-04-19 18:49:54.834062+00:00,2012-04-19 18:49:54.834062+00:00,2012-04-19 19:02:46.419237+00:00,Machine 2 - Round Grinding
30,Turning & Milling Q.C.,2012-04-19 19:02:50.641995+00:00,2012-04-25 07:23:36.563801+00:00,2012-04-25 08:18:45.170033+00:00,Quality Check 1
26,Final Inspection Q.C.,2012-04-19 23:18:49.476422+00:00,2012-04-25 08:18:45.170033+00:00,2012-04-25 10:13:08.216849+00:00,Quality Check 1
0,Turning & Milling - Machine 9,2012-04-20 02:28:45.485230+00:00,2012-04-20 06:00:00.000000+00:00,2012-04-20 06:57:58.649952+00:00,Machine 9 - Turning & Milling
27,Turning & Milling - Machine 10,2012-04-20 04:36:09.491088+00:00,2012-04-21 09:00:00.000000+00:00,2012-04-22 17:54:53.803626+00:00,Machine 10 - Grinding
1,Round Grinding - Machine 2,2012-04-20 07:04:19.724709+00:00,2012-04-20 09:30:00.000000+00:00,2012-04-22 15:44:35.502884+00:00,Machine 2 - Round Grinding
0,Turning & Milling - Machine 9,2012-04-20 08:13:27.244763+00:00,2012-04-20 12:30:00.000000+00:00,2012-04-22 08:28:19.574364+00:00,Machine 9 - Turning & Milling
12,Round  Q.C.,2012-04-20 09:52:05.601743+00:00,2012-04-25 17:30:00.000000+00:00,2012-04-25 17:46:05.854845+00:00,Quality Check 2
16,Round Grinding - Machine 12,2012-04-20 10:13:41.903674+00:00,2012-04-20 12:30:00.000000+00:00,2012-04-22 12:29:33.862081+00:00,Machine 12 - Grinding
1,Round Grinding - Machine 3,2012-04-20 10:45:02.035546+00:00,2012-04-22 00:00:00.000000+00:00,2012-04-22 00:45:55.038365+00:00,Machine 3 - Round Grinding
19,Packing,2012-04-20 14:25:03.900337+00:00,2012-04-25 00:00:00.000000+00:00,2012-04-25 01:00:00.000000+00:00,Packing
19,Flat Grinding - Machine 11,2012-04-20 16:33:08.918048+00:00,2012-04-22 00:00:00.000000+00:00,2012-04-22 00:28:21.410000+00:00,Machine 11 - Grinding
24,Round Grinding - Machine 12,2012-04-21 00:56:03.023273+00:00,2012-04-22 12:29:33.862081+00:00,2012-04-22 12:32:49.623837+00:00,Machine 12 - Grinding
28,Round Grinding - Machine 23,2012-04-21 01:36:16.848620+00:00,2012-04-23 16:04:27.345562+00:00,2012-04-23 18:29:01.679958+00:00,Machine 23 - Turning
0,Round Grinding - Machine 23,2012-04-21 02:44:02.876596+00:00,2012-04-23 18:29:01.679958+00:00,2012-04-24 13:16:10.547676+00:00,Machine 23 - Turning
3,Turning & Milling Q.C.,2012-04-21 03:27:56.279178+00:00,2012-04-25 10:13:08.216849+00:00,2012-04-25 10:35:38.856784+00:00,Quality Check 1
