case_id,activity,enable_time,start_time,end_time,resource
31,Turning & Milling Q.C.,2012-04-10 15:31:19.357965+00:00,2012-04-11 13:27:34.297857+00:00,2012-04-11 14:05:14.315423+00:00,Quality Check 1
14,Milling - Machine 14,2012-04-10 17:02:37.579832+00:00,2012-04-10 17:02:37.579831+00:00,2012-04-10 17:13:01.784221+00:00,Machine 14 - Milling
9,Round Grinding - Machine 12,2012-04-10 17:41:39.447771+00:00,2012-04-11 13:16:56.376347+00:00,2012-04-11 13:23:22.300491+00:00,Machine 12 - Grinding
29,Turning & Milling - Machine 9,2012-04-10 19:56:34.075107+00:00,2012-04-11 14:16:25.447728+00:00,2012-04-11 14:58:58.016598+00:00,Machine 9 - Turning & Milling
8,Packing,2012-04-10 20:00:19.263315+00:00,2012-04-11 01:00:00.000000+00:00,2012-04-12 00:30:00.000000+00:00,Packing
29,Turning - Machine 9,2012-04-10 20:16:14.290515+00:00,2012-04-11 14:58:58.016598+00:00,2012-04-12 09:19:58.882086+00:00,Machine 9 - Turning & Milling
21,Turning & Milling Q.C.,2012-04-10 21:03:28.240481+00:00,2012-04-11 14:05:14.315423+00:00,2012-04-12 10:23:48.875146+00:00,Quality Check 1
24,Round Grinding - Machine 23,2012-04-10 21:55:13.178909+00:00,2012-04-23 16:06:44.973496+00:00,2012-04-23 17:15:53.643306+00:00,Machine 23 - Turning
30,Turning & Milling - Machine 9,2012-04-10 22:35:41.945341+00:00,2012-04-12 09:19:58.882086+00:00,2012-04-12 12:54:29.508849+00:00,Machine 9 - Turning & Milling
24,Lapping - Machine 1,2012-04-11 00:49:32.219138+00:00,2012-04-11 11:00:00.000000+00:00,2012-04-12 12:55:55.045613+00:00,Machine 1 - Lapping
14,Milling - Machine 14,2012-04-11 00:52:11.385803+00:00,2012-04-11 06:00:00.000000+00:00,2012-04-11 08:53:54.965892+00:00,Machine 14 - Milling
11,Round Grinding - Machine 12,2012-04-11 02:15:40.543024+00:00,2012-04-11 13:23:22.300491+00:00,2012-04-11 15:15:30.097631+00:00,Machine 12 - Grinding
21,Lapping - Machine 1,2012-04-11 02:34:08.140773+00:00,2012-04-12 12:55:55.045613+00:00,2012-04-12 13:38:01.511380+00:00,Machine 1 - Lapping
23,Turning & Milling - Machine 9,2012-04-11 02:40:02.071883+00:00,2012-04-12 12:54:29.508849+00:00,2012-04-12 13:11:33.073741+00:00,Machine 9 - Turning & Milling
11,Turning & Milling Q.C.,2012-04-11 03:02:30.900319+00:00,2012-04-12 10:23:48.875146+00:00,2012-04-12 11:49:56.606735+00:00,Quality Check 1
36,Turning & Milling Q.C.,2012-04-11 03:25:58.038123+00:00,2012-04-12 11:49:56.606735+00:00,2012-04-12 14:55:00.209082+00:00,Quality Check 1
36,Turning & Milling Q.C.,2012-04-11 04:01:26.084113+00:00,2012-04-12 14:55:00.209082+00:00,2012-04-12 16:29:52.090347+00:00,Quality Check 1
25,Turning & Milling - Machine 9,2012-04-11 04:29:19.353126+00:00,2012-04-12 13:11:33.073741+00:00,2012-04-12 20:01:54.019191+00:00,Machine 9 - Turning & Milling
8,Round Grinding - Manual,2012-04-11 04:33:12.800312+00:00,2012-04-11 09:00:00.000000+00:00,2012-04-11 09:00:41.450781+00:00,Machine 27 - Grinding
18,Turning & Milling - Machine 10,2012-04-11 05:21:39.653036+00:00,2012-04-11 05:21:39.653036+00:00,2012-04-11 06:04:43.589189+00:00,Machine 10 - Grinding
33,Turning & Milling - Machine 9,2012-04-11 05:54:05.583938+00:00,2012-04-12 20:01:54.019191+00:00,2012-04-14 22:20:25.851455+00:00,Machine 9 - Turning & Milling
28,Turning & Milling - Machine 9,2012-04-11 06:08:28.395777+00:00,2012-04-14 22:20:25.851455+00:00,2012-04-15 03:43:41.917446+00:00,Machine 9 - Turning & Milling
14,Round Grinding - Machine 12,2012-04-11 06:21:27.869141+00:00,2012-04-11 15:15:30.097631+00:00,2012-04-11 16:05:47.120408+00:00,Machine 12 - Grinding
35,Milling - Machine 16,2012-04-11 06:22:48.676922+00:00,2012-04-11 18:00:00.000000+00:00,2012-04-11 18:23:51.648420+00:00,Machine 16 - Milling
7,Round Grinding - Machine 3,2012-04-11 06:57:55.556967+00:00,2012-04-11 06:57:55.556967+00:00,2012-04-11 08:02:46.762286+00:00,Machine 3 - Round Grinding
24,Turning & Milling - Machine 5,2012-04-11 07:26:32.174560+00:00,2012-04-11 10:33:04.128562+00:00,2012-04-11 13:18:04.490824+00:00,Machine 5 - Turning & Milling
18,Turning & Milling Q.C.,2012-04-11 09:08:28.337076+00:00,2012-04-12 16:29:52.090347+00:00,2012-04-13 09:12:03.159157+00:00,Quality Check 1
30,Turning - Machine 9,2012-04-11 09:13:00.570716+00:00,2012-04-15 03:43:41.917446+00:00,2012-04-15 08:04:54.700647+00:00,Machine 9 - Turning & Milling
22,Flat Grinding - Machine 11,2012-04-11 09:20:39.571346+00:00,2012-04-11 09:20:39.571347+00:00,2012-04-11 09:20:49.142825+00:00,Machine 11 - Grinding
7,Round Grinding - Machine 3,2012-04-11 09:22:10.369924+00:00,2012-04-11 09:22:10.369924+00:00,2012-04-11 09:53:05.190143+00:00,Machine 3 - Round Grinding
7,Round Grinding - Machine 3,2012-04-11 09:53:20.014521+00:00,2012-04-11 09:53:20.014521+00:00,2012-04-11 13:58:46.838911+00:00,Machine 3 - Round Grinding
26,Turning & Milling - Machine 5,2012-04-11 10:20:52.672139+00:00,2012-04-11 13:18:04.490824+00:00,2012-04-12 10:14:07.793145+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 5,2012-04-11 10:33:04.613545+00:00,2012-04-12 10:14:07.793145+00:00,2012-04-12 10:20:26.599214+00:00,Machine 5 - Turning & Milling
6,Packing,2012-04-11 10:42:09.108297+00:00,2012-04-12 00:30:00.000000+00:00,2012-04-13 00:00:00.000000+00:00,Packing
17,Change Version - Machine 22,2012-04-11 12:39:54.847058+00:00,2012-04-11 12:39:54.847058+00:00,2012-04-16 20:35:18.516945+00:00,Machine 22 - Milling
27,Turning - Machine 9,2012-04-11 13:19:40.169246+00:00,2012-04-15 08:04:54.700647+00:00,2012-04-15 09:02:36.132603+00:00,Machine 9 - Turning & Milling
9,Round Grinding - Machine 12,2012-04-11 13:48:42.816010+00:00,2012-04-11 16:05:47.120408+00:00,2012-04-11 17:51:53.215499+00:00,Machine 12 - Grinding
6,Round Grinding - Machine 19,2012-04-11 13:50:38.765632+00:00,2012-04-11 14:30:00.000000+00:00,2012-04-11 14:52:00.621202+00:00,Machine 19 - Grinding
7,Round Grinding - Machine 3,2012-04-11 14:01:50.840803+00:00,2012-04-11 14:01:50.840803+00:00,2012-04-11 14:01:51.284676+00:00,Machine 3 - Round Grinding
26,Turning & Milling - Machine 9,2012-04-11 14:27:44.815605+00:00,2012-04-15 09:02:36.132603+00:00,2012-04-15 09:31:32.765053+00:00,Machine 9 - Turning & Milling
27,Turning & Milling - Machine 9,2012-04-11 14:36:45.229250+00:00,2012-04-15 09:31:32.765053+00:00,2012-04-15 11:49:04.470462+00:00,Machine 9 - Turning & Milling
24,Turning & Milling - Machine 5,2012-04-11 14:49:49.331140+00:00,2012-04-12 10:20:26.599214+00:00,2012-04-15 06:40:26.151074+00:00,Machine 5 - Turning & Milling
7,Round Grinding - Machine 3,2012-04-11 15:36:36.575793+00:00,2012-04-11 15:36:36.575793+00:00,2012-04-15 00:31:03.914572+00:00,Machine 3 - Round Grinding
10,Turning & Milling - Machine 9,2012-04-11 16:19:02.757900+00:00,2012-04-15 11:49:04.470462+00:00,2012-04-15 14:44:22.000635+00:00,Machine 9 - Turning & Milling
8,Round Grinding - Manual,2012-04-11 17:45:25.461707+00:00,2012-04-11 17:45:25.461707+00:00,2012-04-11 17:52:37.274432+00:00,Machine 27 - Grinding
24,Turning & Milling - Machine 9,2012-04-11 18:16:28.958144+00:00,2012-04-15 14:44:22.000635+00:00,2012-04-15 17:34:12.165260+00:00,Machine 9 - Turning & Milling
11,Final Inspection Q.C.,2012-04-11 18:29:02.481942+00:00,2012-04-13 09:12:03.159157+00:00,2012-04-15 02:27:04.659886+00:00,Quality Check 1
9,Round Grinding - Machine 12,2012-04-11 18:40:53.164226+00:00,2012-04-12 06:30:00.000000+00:00,2012-04-12 10:58:12.352805+00:00,Machine 12 - Grinding
31,Turning & Milling Q.C.,2012-04-11 19:29:27.692303+00:00,2012-04-15 02:27:04.659886+00:00,2012-04-15 02:31:56.555335+00:00,Quality Check 1
18,Turning & Milling - Machine 9,2012-04-11 19:42:20.558935+00:00,2012-04-15 17:34:12.165260+00:00,2012-04-16 07:20:48.839050+00:00,Machine 9 - Turning & Milling
14,Milling - Machine 14,2012-04-11 21:38:12.459415+00:00,2012-04-12 12:00:00.000000+00:00,2012-04-12 12:02:33.535299+00:00,Machine 14 - Milling
25,Wire Cut - Machine 13,2012-04-11 22:04:04.000741+00:00,2012-04-15 07:00:00.000000+00:00,2012-04-15 10:22:22.036672+00:00,Wire Cut - Machine 13
29,Milling - Machine 14,2012-04-11 22:11:13.790341+00:00,2012-04-12 12:02:33.535299+00:00,2012-04-12 12:05:57.191582+00:00,Machine 14 - Milling
6,Round Grinding - Machine 19,2012-04-12 01:51:54.014257+00:00,2012-04-12 06:30:00.000000+00:00,2012-04-12 06:52:42.474485+00:00,Machine 19 - Grinding
0,Round Grinding - Q.C.,2012-04-12 02:36:49.723702+00:00,2012-04-15 02:31:56.555335+00:00,2012-04-15 02:45:25.051086+00:00,Quality Check 1
8,Final Inspection Q.C.,2012-04-12 05:05:23.529955+00:00,2012-04-15 02:45:25.051086+00:00,2012-04-15 05:20:26.522700+00:00,Quality Check 1
6,Round Grinding - Machine 19,2012-04-12 07:05:45.627753+00:00,2012-04-12 09:30:00.000000+00:00,2012-04-12 09:41:42.765917+00:00,Machine 19 - Grinding
37,Turning & Milling - Machine 9,2012-04-12 08:21:08.497345+00:00,2012-04-16 07:20:48.839050+00:00,2012-04-16 08:56:31.651925+00:00,Machine 9 - Turning & Milling
20,Flat Grinding - Machine 11,2012-04-12 08:41:55.973746+00:00,2012-04-13 10:00:00.000000+00:00,2012-04-15 11:36:12.602532+00:00,Machine 11 - Grinding
26,Turning & Milling - Machine 5,2012-04-12 10:14:07.793145+00:00,2012-04-15 06:40:26.151074+00:00,2012-04-15 17:21:55.207168+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 5,2012-04-12 10:20:26.600764+00:00,2012-04-15 17:21:55.207168+00:00,2012-04-15 17:56:14.967790+00:00,Machine 5 - Turning & Milling
29,Turning - Machine 9,2012-04-12 10:37:19.765759+00:00,2012-04-16 08:56:31.651925+00:00,2012-04-16 10:45:31.023309+00:00,Machine 9 - Turning & Milling
3,Packing,2012-04-12 10:40:20.566712+00:00,2012-04-13 00:00:00.000000+00:00,2012-04-13 01:00:00.000000+00:00,Packing
11,Turning & Milling - Machine 10,2012-04-12 11:49:56.625697+00:00,2012-04-12 11:49:56.625697+00:00,2012-04-12 15:06:04.641460+00:00,Machine 10 - Grinding
24,Round Grinding - Manual,2012-04-12 12:55:55.133563+00:00,2012-04-12 12:55:55.133562+00:00,2012-04-12 15:05:18.438526+00:00,Machine 27 - Grinding
35,Milling - Machine 16,2012-04-12 13:25:41.593197+00:00,2012-04-13 07:00:00.000000+00:00,2012-04-13 07:15:20.634979+00:00,Machine 16 - Milling
9,Round Grinding - Machine 12,2012-04-12 13:54:37.564411+00:00,2012-04-13 07:00:00.000000+00:00,2012-04-13 07:16:04.747063+00:00,Machine 12 - Grinding
3,Packing,2012-04-12 14:15:52.359526+00:00,2012-04-13 01:00:00.000000+00:00,2012-04-15 00:30:00.000000+00:00,Packing
30,Turning & Milling - Machine 9,2012-04-12 14:42:51.147889+00:00,2012-04-16 10:45:31.023309+00:00,2012-04-16 11:02:19.922139+00:00,Machine 9 - Turning & Milling
29,Milling - Machine 14,2012-04-12 14:50:12.690725+00:00,2012-04-13 06:30:00.000000+00:00,2012-04-16 16:04:14.646881+00:00,Machine 14 - Milling
22,Round Grinding - Machine 23,2012-04-12 14:51:38.216609+00:00,2012-04-23 17:15:53.643306+00:00,2012-04-23 18:41:45.092910+00:00,Machine 23 - Turning
36,Laser Marking - Machine 7,2012-04-12 14:56:46.215498+00:00,2012-04-13 12:00:00.000000+00:00,2012-04-13 12:22:25.670851+00:00,Machine 7- Laser Marking
36,Turning & Milling - Machine 9,2012-04-12 14:58:11.598807+00:00,2012-04-16 11:02:19.922139+00:00,2012-04-16 13:32:02.865270+00:00,Machine 9 - Turning & Milling
11,Turning & Milling - Machine 10,2012-04-12 15:28:24.218148+00:00,2012-04-12 15:28:24.218147+00:00,2012-04-12 16:10:06.529337+00:00,Machine 10 - Grinding
6,Round Grinding - Machine 19,2012-04-12 16:04:53.273623+00:00,2012-04-12 16:04:53.273624+00:00,2012-04-18 11:31:38.613663+00:00,Machine 19 - Grinding
11,Turning & Milling - Machine 10,2012-04-12 16:10:06.533276+00:00,2012-04-12 16:10:06.533277+00:00,2012-04-16 01:03:26.096264+00:00,Machine 10 - Grinding
14,Milling - Machine 14,2012-04-12 17:00:40.205725+00:00,2012-04-16 16:04:14.646881+00:00,2012-04-16 16:38:50.265184+00:00,Machine 14 - Milling
24,Round Grinding - Machine 3,2012-04-12 17:14:30.695173+00:00,2012-04-15 00:31:03.914572+00:00,2012-04-15 00:57:00.174875+00:00,Machine 3 - Round Grinding
23,Milling - Machine 14,2012-04-12 17:38:19.845309+00:00,2012-04-16 16:38:50.265184+00:00,2012-04-16 17:24:40.172170+00:00,Machine 14 - Milling
3,Final Inspection Q.C.,2012-04-13 02:42:34.976786+00:00,2012-04-15 05:20:26.522700+00:00,2012-04-15 07:02:19.307792+00:00,Quality Check 1
22,Turning & Milling - Machine 5,2012-04-13 03:05:48.648252+00:00,2012-04-15 17:56:14.967790+00:00,2012-04-15 18:32:54.488107+00:00,Machine 5 - Turning & Milling
6,Final Inspection Q.C.,2012-04-13 03:51:44.345510+00:00,2012-04-15 07:02:19.307792+00:00,2012-04-15 07:06:53.357496+00:00,Quality Check 1
12,Round Grinding - Machine 12,2012-04-13 05:23:28.329329+00:00,2012-04-13 07:16:04.747063+00:00,2012-04-13 12:44:03.580732+00:00,Machine 12 - Grinding
21,Round Grinding - Machine 3,2012-04-13 05:32:10.875319+00:00,2012-04-15 00:57:00.174875+00:00,2012-04-15 05:36:06.939966+00:00,Machine 3 - Round Grinding
22,Turning & Milling Q.C.,2012-04-13 06:19:32.995740+00:00,2012-04-15 07:06:53.357496+00:00,2012-04-15 10:40:37.277193+00:00,Quality Check 1
35,Turning & Milling Q.C.,2012-04-13 07:19:26.923902+00:00,2012-04-15 10:40:37.277193+00:00,2012-04-15 10:56:04.565753+00:00,Quality Check 1
18,Deburring - Manual,2012-04-13 12:46:33.495878+00:00,2012-04-15 16:30:00.000000+00:00,2012-04-17 10:33:05.246081+00:00,Manual Deburring
9,Round Grinding - Machine 12,2012-04-13 13:02:48.919546+00:00,2012-04-14 23:30:00.000000+00:00,2012-04-15 12:55:07.114343+00:00,Machine 12 - Grinding
25,Turning & Milling - Machine 9,2012-04-13 14:33:14.831184+00:00,2012-04-16 13:32:02.865270+00:00,2012-04-17 10:00:31.455988+00:00,Machine 9 - Turning & Milling
12,Round Grinding - Machine 12,2012-04-13 18:30:56.621055+00:00,2012-04-15 12:55:07.114343+00:00,2012-04-15 12:57:10.491582+00:00,Machine 12 - Grinding
36,Flat Grinding - Machine 11,2012-04-13 20:06:34.686043+00:00,2012-04-15 11:36:12.602532+00:00,2012-04-15 17:27:37.482722+00:00,Machine 11 - Grinding
14,Round Grinding - Machine 12,2012-04-13 20:19:50.543244+00:00,2012-04-15 12:57:10.491582+00:00,2012-04-15 15:28:46.618071+00:00,Machine 12 - Grinding
1,Flat Grinding - Machine 11,2012-04-13 22:19:41.387178+00:00,2012-04-15 17:27:37.482722+00:00,2012-04-16 00:17:08.436651+00:00,Machine 11 - Grinding
1,Flat Grinding - Machine 11,2012-04-13 22:19:41.387178+00:00,2012-04-16 00:17:08.436651+00:00,2012-04-16 00:46:32.602226+00:00,Machine 11 - Grinding
21,Round Grinding - Manual,2012-04-13 23:39:01.381996+00:00,2012-04-15 08:00:00.000000+00:00,2012-04-15 10:58:09.260679+00:00,Machine 27 - Grinding
21,Round Grinding - Machine 23,2012-04-14 16:53:23.606020+00:00,2012-04-23 18:41:45.092910+00:00,2012-04-24 12:33:26.905403+00:00,Machine 23 - Turning
16,Lapping - Machine 1,2012-04-14 18:01:46.655535+00:00,2012-04-15 09:30:00.000000+00:00,2012-04-15 09:40:00.164426+00:00,Machine 1 - Lapping
27,Wire Cut - Machine 13,2012-04-14 23:41:29.533102+00:00,2012-04-15 10:22:22.036672+00:00,2012-04-15 11:33:46.138976+00:00,Wire Cut - Machine 13
7,Round Grinding - Machine 3,2012-04-15 00:31:04.695305+00:00,2012-04-15 05:36:06.939966+00:00,2012-04-15 08:43:53.002672+00:00,Machine 3 - Round Grinding
24,Round Grinding - Machine 3,2012-04-15 00:57:00.174875+00:00,2012-04-15 08:43:53.002672+00:00,2012-04-15 10:07:12.631794+00:00,Machine 3 - Round Grinding
0,Round Grinding - Q.C.,2012-04-15 02:46:34.904714+00:00,2012-04-15 10:56:04.565753+00:00,2012-04-15 15:47:27.138563+00:00,Quality Check 1
28,Turning & Milling - Machine 9,2012-04-15 04:03:06.740573+00:00,2012-04-17 10:00:31.455988+00:00,2012-04-17 15:22:46.423746+00:00,Machine 9 - Turning & Milling
18,Lapping - Machine 1,2012-04-15 05:27:54.944445+00:00,2012-04-15 09:40:00.164426+00:00,2012-04-15 12:05:51.043568+00:00,Machine 1 - Lapping
8,Final Inspection Q.C.,2012-04-15 07:24:03.261171+00:00,2012-04-15 15:47:27.138563+00:00,2012-04-16 08:03:18.834199+00:00,Quality Check 1
7,Round Grinding - Machine 3,2012-04-15 09:31:25.182615+00:00,2012-04-15 10:07:12.631794+00:00,2012-04-15 13:39:13.815952+00:00,Machine 3 - Round Grinding
16,Round Grinding - Machine 3,2012-04-15 09:40:00.196902+00:00,2012-04-15 13:39:13.815952+00:00,2012-04-15 14:56:10.806315+00:00,Machine 3 - Round Grinding
16,Round Grinding - Machine 2,2012-04-15 09:44:35.202509+00:00,2012-04-15 10:00:00.000000+00:00,2012-04-15 11:06:33.145142+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 3,2012-04-15 10:07:20.622895+00:00,2012-04-15 14:56:10.806315+00:00,2012-04-15 15:16:16.735820+00:00,Machine 3 - Round Grinding
26,Turning & Milling - Machine 9,2012-04-15 10:12:21.159910+00:00,2012-04-17 15:22:46.423746+00:00,2012-04-17 15:47:00.984812+00:00,Machine 9 - Turning & Milling
31,Turning & Milling Q.C.,2012-04-15 10:25:40.404317+00:00,2012-04-16 08:03:18.834199+00:00,2012-04-16 08:10:22.447427+00:00,Quality Check 1
16,Round Grinding - Machine 2,2012-04-15 11:06:38.484862+00:00,2012-04-15 11:06:38.484861+00:00,2012-04-15 12:17:28.991256+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 3,2012-04-15 11:33:46.698821+00:00,2012-04-15 15:16:16.735820+00:00,2012-04-15 15:42:16.890834+00:00,Machine 3 - Round Grinding
20,Lapping - Machine 1,2012-04-15 11:37:11.056114+00:00,2012-04-15 12:05:51.043568+00:00,2012-04-15 12:59:10.548295+00:00,Machine 1 - Lapping
18,Round Grinding - Machine 12,2012-04-15 12:08:37.800483+00:00,2012-04-15 15:28:46.618071+00:00,2012-04-15 15:31:17.298632+00:00,Machine 12 - Grinding
33,Turning & Milling - Machine 9,2012-04-15 12:11:36.420129+00:00,2012-04-17 15:47:00.984812+00:00,2012-04-17 15:47:12.687542+00:00,Machine 9 - Turning & Milling
35,Turning & Milling - Machine 9,2012-04-15 12:15:10.836962+00:00,2012-04-17 15:47:12.687542+00:00,2012-04-17 16:02:07.559124+00:00,Machine 9 - Turning & Milling
16,Round Grinding - Machine 2,2012-04-15 12:17:29.001803+00:00,2012-04-15 12:17:29.001804+00:00,2012-04-15 17:21:26.643036+00:00,Machine 2 - Round Grinding
30,Turning Q.C.,2012-04-15 13:06:15.059393+00:00,2012-04-16 08:10:22.447427+00:00,2012-04-16 08:39:40.540262+00:00,Quality Check 1
3,Final Inspection Q.C.,2012-04-15 13:43:01.905968+00:00,2012-04-16 08:39:40.540262+00:00,2012-04-16 13:08:57.563229+00:00,Quality Check 1
27,Turning & Milling - Machine 9,2012-04-15 13:43:21.972876+00:00,2012-04-17 16:02:07.559124+00:00,2012-04-17 16:52:07.329957+00:00,Machine 9 - Turning & Milling
27,Turning - Machine 9,2012-04-15 14:12:43.591552+00:00,2012-04-17 16:52:07.329957+00:00,2012-04-17 17:59:52.836912+00:00,Machine 9 - Turning & Milling
20,Round Grinding - Machine 12,2012-04-15 14:20:45.180438+00:00,2012-04-15 15:31:17.298632+00:00,2012-04-15 15:40:24.165142+00:00,Machine 12 - Grinding
16,Round Grinding - Machine 3,2012-04-15 14:56:14.141125+00:00,2012-04-15 15:42:16.890834+00:00,2012-04-15 15:46:41.795409+00:00,Machine 3 - Round Grinding
27,Round Grinding - Machine 3,2012-04-15 15:47:04.033047+00:00,2012-04-15 15:47:04.033048+00:00,2012-04-16 01:18:09.703872+00:00,Machine 3 - Round Grinding
0,Round Grinding - Q.C.,2012-04-15 15:48:57.689754+00:00,2012-04-16 13:08:57.563229+00:00,2012-04-16 14:25:02.713031+00:00,Quality Check 1
16,Round Grinding - Q.C.,2012-04-15 16:22:39.182024+00:00,2012-04-16 14:25:02.713031+00:00,2012-04-17 08:16:46.016456+00:00,Quality Check 1
24,Round Grinding - Machine 3,2012-04-15 16:50:12.468226+00:00,2012-04-16 01:18:09.703872+00:00,2012-04-16 01:46:25.580516+00:00,Machine 3 - Round Grinding
18,Round Grinding - Machine 12,2012-04-15 17:10:32.472122+00:00,2012-04-15 23:30:00.000000+00:00,2012-04-15 23:46:48.498790+00:00,Machine 12 - Grinding
36,Round Grinding - Machine 23,2012-04-15 17:11:04.776933+00:00,2012-04-24 12:33:26.905403+00:00,2012-04-29 21:57:59.480260+00:00,Machine 23 - Turning
16,Round Grinding - Machine 2,2012-04-15 17:31:40.569258+00:00,2012-04-15 17:31:40.569257+00:00,2012-04-16 14:10:21.344180+00:00,Machine 2 - Round Grinding
26,Turning & Milling - Machine 5,2012-04-15 17:41:15.092393+00:00,2012-04-15 18:32:54.488107+00:00,2012-04-16 07:03:36.728819+00:00,Machine 5 - Turning & Milling
20,Final Inspection Q.C.,2012-04-15 18:21:21.793780+00:00,2012-04-17 08:16:46.016456+00:00,2012-04-17 09:12:40.592219+00:00,Quality Check 1
6,Final Inspection Q.C.,2012-04-15 18:31:05.605026+00:00,2012-04-17 09:12:40.592219+00:00,2012-04-17 09:39:29.940620+00:00,Quality Check 1
22,Turning & Milling - Machine 5,2012-04-15 18:32:54.488107+00:00,2012-04-16 07:03:36.728819+00:00,2012-04-16 15:43:14.567048+00:00,Machine 5 - Turning & Milling
12,Round Grinding - Machine 12,2012-04-15 21:43:17.309088+00:00,2012-04-15 23:46:48.498790+00:00,2012-04-15 23:46:53.967772+00:00,Machine 12 - Grinding
9,Round Grinding - Machine 12,2012-04-15 22:07:47.781548+00:00,2012-04-15 23:46:53.967772+00:00,2012-04-15 23:47:08.025387+00:00,Machine 12 - Grinding
8,Turning & Milling Q.C.,2012-04-15 22:35:47.150976+00:00,2012-04-17 09:39:29.940620+00:00,2012-04-17 09:41:54.677541+00:00,Quality Check 1
14,Round Grinding - Machine 12,2012-04-15 23:27:47.589940+00:00,2012-04-15 23:47:08.025387+00:00,2012-04-16 14:17:04.417200+00:00,Machine 12 - Grinding
11,Turning & Milling - Machine 10,2012-04-16 01:03:26.096264+00:00,2012-04-16 01:03:26.096264+00:00,2012-04-16 02:05:57.306624+00:00,Machine 10 - Grinding
27,Round Grinding - Machine 3,2012-04-16 01:40:52.096948+00:00,2012-04-16 01:46:25.580516+00:00,2012-04-16 04:19:48.769058+00:00,Machine 3 - Round Grinding
25,Round Grinding - Machine 3,2012-04-16 01:44:02.299167+00:00,2012-04-16 04:19:48.769058+00:00,2012-04-16 05:18:37.395857+00:00,Machine 3 - Round Grinding
18,Round Grinding - Machine 12,2012-04-16 01:56:53.768550+00:00,2012-04-16 14:17:04.417200+00:00,2012-04-16 15:15:06.498576+00:00,Machine 12 - Grinding
1,Lapping - Machine 1,2012-04-16 02:30:36.794988+00:00,2012-04-16 02:30:36.794988+00:00,2012-04-16 02:32:22.174350+00:00,Machine 1 - Lapping
7,Packing,2012-04-16 05:08:30.174413+00:00,2012-04-17 00:00:00.000000+00:00,2012-04-17 01:00:00.000000+00:00,Packing
25,Round Grinding - Machine 3,2012-04-16 05:31:49.515234+00:00,2012-04-16 05:31:49.515234+00:00,2012-04-16 05:46:10.629201+00:00,Machine 3 - Round Grinding
11,Turning & Milling - Machine 10,2012-04-16 05:32:38.554570+00:00,2012-04-16 05:32:38.554570+00:00,2012-04-16 13:26:40.083284+00:00,Machine 10 - Grinding
26,Turning & Milling - Machine 5,2012-04-16 07:03:36.732168+00:00,2012-04-16 15:43:14.567048+00:00,2012-04-16 16:15:41.942837+00:00,Machine 5 - Turning & Milling
25,Round Grinding - Machine 3,2012-04-16 07:25:12.497889+00:00,2012-04-16 07:25:12.497890+00:00,2012-04-16 09:00:07.628180+00:00,Machine 3 - Round Grinding
24,Turning & Milling Q.C.,2012-04-16 07:29:49.024510+00:00,2012-04-17 09:41:54.677541+00:00,2012-04-17 11:09:36.415476+00:00,Quality Check 1
9,Round Grinding - Machine 12,2012-04-16 07:39:28.687051+00:00,2012-04-16 15:15:06.498576+00:00,2012-04-16 15:17:34.751385+00:00,Machine 12 - Grinding
22,Turning & Milling Q.C.,2012-04-16 07:57:16.049747+00:00,2012-04-17 11:09:36.415476+00:00,2012-04-17 12:49:22.804691+00:00,Quality Check 1
24,Turning & Milling Q.C.,2012-04-16 08:03:08.653274+00:00,2012-04-17 12:49:22.804691+00:00,2012-04-17 12:49:29.836649+00:00,Quality Check 1
30,Turning Q.C.,2012-04-16 08:39:40.540282+00:00,2012-04-17 12:49:29.836649+00:00,2012-04-17 16:19:42.002424+00:00,Quality Check 1
25,Round Grinding - Machine 3,2012-04-16 09:00:07.628187+00:00,2012-04-16 09:00:07.628186+00:00,2012-04-16 11:34:29.641633+00:00,Machine 3 - Round Grinding
37,Turning & Milling - Machine 9,2012-04-16 09:06:56.874200+00:00,2012-04-17 17:59:52.836912+00:00,2012-04-18 01:00:39.267453+00:00,Machine 9 - Turning & Milling
12,Round Grinding - Machine 12,2012-04-16 09:51:10.585855+00:00,2012-04-16 15:17:34.751385+00:00,2012-04-16 15:25:23.783810+00:00,Machine 12 - Grinding
31,Turning & Milling Q.C.,2012-04-16 10:24:31.338475+00:00,2012-04-17 16:19:42.002424+00:00,2012-04-18 07:15:18.393486+00:00,Quality Check 1
30,Turning & Milling - Machine 9,2012-04-16 11:21:54.109150+00:00,2012-04-18 01:00:39.267453+00:00,2012-04-18 01:22:41.277280+00:00,Machine 9 - Turning & Milling
25,Round Grinding - Machine 3,2012-04-16 13:49:25.407756+00:00,2012-04-16 13:49:25.407757+00:00,2012-04-16 15:28:54.351872+00:00,Machine 3 - Round Grinding
11,Turning & Milling Q.C.,2012-04-16 13:51:43.666462+00:00,2012-04-18 07:15:18.393486+00:00,2012-04-18 07:22:20.977948+00:00,Quality Check 1
25,Round Grinding - Machine 3,2012-04-16 15:28:54.351872+00:00,2012-04-16 15:28:54.351872+00:00,2012-04-16 18:58:28.602852+00:00,Machine 3 - Round Grinding
