case_id,activity,enable_time,start_time,end_time,resource
54,Laser Marking - Machine 7,2012-03-27 14:28:42.264439+00:00,2012-03-27 14:28:42.264440+00:00,2012-03-27 15:54:42.264440+00:00,ID4794
51,Round Grinding - Manual,2012-03-27 14:33:04.683372+00:00,2012-03-27 14:33:04.683372+00:00,2012-03-27 14:34:34.683372+00:00,ID4287
51,Round Grinding - Manual,2012-03-27 14:34:57.055799+00:00,2012-03-27 14:34:57.055799+00:00,2012-03-27 15:12:27.055799+00:00,ID0937
56,Turning & Milling - Machine 4,2012-03-27 14:57:04.418762+00:00,2012-03-27 14:57:04.418761+00:00,2012-03-27 20:01:40.970884+00:00,ID4932
56,Turning - Machine 9,2012-03-27 15:19:30.577960+00:00,2012-03-27 16:00:00.000000+00:00,2012-03-27 17:59:31.837656+00:00,ID4132
20,Packing,2012-03-27 15:46:42.814640+00:00,2012-03-27 15:46:42.814640+00:00,2012-03-27 15:58:11.346348+00:00,ID4491
29,Turning Q.C.,2012-03-27 15:55:00.740075+00:00,2012-03-27 15:55:00.740075+00:00,2012-03-27 16:51:07.051343+00:00,ID4493
54,Laser Marking - Machine 7,2012-03-27 15:57:22.377479+00:00,2012-03-27 15:57:22.377479+00:00,2012-03-27 15:59:22.377479+00:00,ID4528
33,Laser Marking - Machine 7,2012-03-27 16:00:31.159045+00:00,2012-03-27 16:00:31.159046+00:00,2012-03-27 16:36:32.821922+00:00,ID4618
57,Turning & Milling - Machine 5,2012-03-27 16:01:30.538323+00:00,2012-03-27 16:01:30.538323+00:00,2012-03-27 17:32:18.325971+00:00,ID4718
56,Turning & Milling - Machine 10,2012-03-27 16:24:08.232410+00:00,2012-03-27 16:24:08.232409+00:00,2012-03-27 17:39:08.232409+00:00,ID4142
4,Packing,2012-03-27 16:34:45.622165+00:00,2012-03-27 16:34:45.622165+00:00,2012-03-27 16:52:02.674685+00:00,ID4291
56,Round Grinding - Machine 3,2012-03-27 16:47:29.293206+00:00,2012-03-27 16:47:29.293206+00:00,2012-03-27 17:46:10.625538+00:00,ID4872
29,Stress Relief,2012-03-27 16:51:46.610434+00:00,2012-03-29 07:12:00.000000+00:00,2012-03-29 07:53:23.520661+00:00,ID3998
47,Lapping - Machine 1,2012-03-27 16:53:57.711634+00:00,2012-03-28 00:00:00.000000+00:00,2012-03-28 00:41:44.100787+00:00,ID4882
51,Packing,2012-03-27 17:24:04.578901+00:00,2012-03-27 17:24:04.578902+00:00,2012-03-27 17:45:53.729739+00:00,ID4491
57,Laser Marking - Machine 7,2012-03-27 17:32:22.613949+00:00,2012-03-28 08:00:00.000000+00:00,2012-03-28 08:01:04.108314+00:00,ID0998
56,Round Grinding - Machine 3,2012-03-27 17:50:23.641646+00:00,2012-03-27 17:50:23.641647+00:00,2012-03-27 19:52:54.783439+00:00,ID0420
52,Packing,2012-03-27 18:08:56.032979+00:00,2012-03-27 18:08:56.032979+00:00,2012-03-27 18:28:56.032979+00:00,ID4493
56,Turning & Milling - Machine 10,2012-03-27 18:21:48.495127+00:00,2012-03-27 20:48:00.000000+00:00,2012-03-28 08:12:11.499844+00:00,ID4641
12,Fix - Machine 15,2012-03-27 18:35:06.973981+00:00,2012-03-27 18:35:06.973981+00:00,2012-03-27 18:59:56.249937+00:00,ID4219
49,Round Grinding - Machine 23,2012-03-27 19:17:51.674133+00:00,2012-04-03 12:00:00.000000+00:00,2012-04-03 12:47:00.000000+00:00,ID3854
9,Wire Cut - Machine 13,2012-03-27 19:30:25.966824+00:00,2012-03-28 12:48:00.000000+00:00,2012-03-28 12:50:01.383687+00:00,ID3767
28,Final Inspection - Weighting,2012-03-27 19:31:29.402821+00:00,2012-03-27 19:31:29.402821+00:00,2012-03-27 20:03:49.402821+00:00,ID4493
58,Turning & Milling - Machine 10,2012-03-27 19:59:59.999999+00:00,2012-03-27 19:59:59.999999+00:00,2012-03-27 23:43:55.285297+00:00,ID4794
58,Turning - Machine 9,2012-03-27 19:59:59.999999+00:00,2012-03-27 19:59:59.999999+00:00,2012-03-27 20:36:42.539452+00:00,ID3846
58,Turning & Milling - Machine 8,2012-03-27 20:00:00.000266+00:00,2012-03-27 20:00:00.000267+00:00,2012-03-28 03:50:16.744965+00:00,ID0997
58,Round Grinding - Machine 3,2012-03-27 20:00:00.310031+00:00,2012-03-27 20:00:00.310032+00:00,2012-03-27 21:46:41.220909+00:00,ID4355
58,Turning & Milling - Machine 9,2012-03-27 20:00:27.096635+00:00,2012-03-27 20:00:27.096635+00:00,2012-03-27 20:38:27.096635+00:00,ID4140
56,Round Grinding - Machine 3,2012-03-27 20:02:03.031984+00:00,2012-03-27 20:02:03.031984+00:00,2012-03-27 20:20:48.031984+00:00,ID0937
58,Turning & Milling - Machine 5,2012-03-27 20:09:12.860855+00:00,2012-03-27 20:09:12.860855+00:00,2012-03-27 23:24:37.394911+00:00,ID4529
51,Packing,2012-03-27 20:14:13.651123+00:00,2012-03-27 20:14:13.651124+00:00,2012-03-27 21:44:44.759633+00:00,ID4291
58,Turning & Milling - Machine 4,2012-03-27 20:36:20.820488+00:00,2012-03-27 20:36:20.820488+00:00,2012-03-28 00:23:59.519898+00:00,ID4429
56,Round Grinding - Machine 3,2012-03-27 21:05:20.508304+00:00,2012-03-27 21:36:00.000000+00:00,2012-03-28 00:59:53.865816+00:00,ID4528
58,Turning & Milling - Machine 9,2012-03-27 21:14:33.428916+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:53:00.000000+00:00,ID4287
52,Packing,2012-03-27 21:56:23.244896+00:00,2012-03-27 21:56:23.244896+00:00,2012-03-27 23:42:53.848076+00:00,ID4491
51,Turning Q.C.,2012-03-27 22:13:34.562434+00:00,2012-03-28 07:12:00.000000+00:00,2012-03-28 07:12:00.000000+00:00,ID4163
13,Packing,2012-03-27 22:19:10.000918+00:00,2012-03-27 23:12:00.000000+00:00,2012-03-27 23:32:00.000000+00:00,ID4493
32,Packing,2012-03-27 22:43:26.520611+00:00,2012-03-27 23:12:00.000000+00:00,2012-03-27 23:43:18.590226+00:00,ID4291
17,Packing,2012-03-27 23:40:45.855707+00:00,2012-03-27 23:40:45.855707+00:00,2012-03-28 00:00:45.856707+00:00,ID4493
58,Turning & Milling - Machine 10,2012-03-27 23:44:14.243843+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:28:00.000000+00:00,ID4618
22,Packing,2012-03-27 23:50:12.482696+00:00,2012-03-27 23:50:12.482697+00:00,2012-03-28 00:13:35.910735+00:00,ID4491
52,Turning Q.C.,2012-03-28 00:00:20.991860+00:00,2012-03-28 00:00:45.856707+00:00,2012-03-28 00:49:52.316165+00:00,ID4493
51,Round Grinding - Manual,2012-03-28 00:05:56.728512+00:00,2012-03-28 00:05:56.728511+00:00,2012-03-28 01:07:12.403683+00:00,ID4872
56,Turning & Milling - Machine 8,2012-03-28 00:14:51.532386+00:00,2012-03-28 00:14:51.532386+00:00,2012-03-28 00:14:51.532386+00:00,ID4445
58,Turning & Milling - Machine 6,2012-03-28 00:15:06.725510+00:00,2012-03-28 00:15:06.725510+00:00,2012-03-28 01:16:50.655383+00:00,ID4167
45,Final Inspection Q.C.,2012-03-28 00:56:54.017054+00:00,2012-03-28 00:56:54.017054+00:00,2012-03-28 02:11:54.017054+00:00,ID0937
56,Round Grinding - Machine 3,2012-03-28 01:07:35.084516+00:00,2012-03-28 01:07:35.084515+00:00,2012-03-28 01:48:24.617704+00:00,ID0420
17,Packing,2012-03-28 01:11:15.992851+00:00,2012-03-28 01:11:15.992852+00:00,2012-03-28 01:27:15.037054+00:00,ID4291
4,Packing,2012-03-28 01:26:08.944661+00:00,2012-03-28 01:26:08.944661+00:00,2012-03-28 01:49:16.742232+00:00,ID4491
8,Wire Cut - Machine 13,2012-03-28 01:35:35.797070+00:00,2012-03-28 12:50:01.383687+00:00,2012-03-28 12:50:02.638892+00:00,ID3767
56,Round Grinding - Machine 3,2012-03-28 01:59:19.823469+00:00,2012-03-28 01:59:19.823470+00:00,2012-03-28 06:36:01.226146+00:00,ID4355
45,Final Inspection Q.C.,2012-03-28 02:13:32.768676+00:00,2012-03-28 02:13:32.768676+00:00,2012-03-28 03:07:04.641220+00:00,ID4493
56,Turning & Milling - Machine 6,2012-03-28 02:16:09.461190+00:00,2012-03-28 02:16:09.461189+00:00,2012-03-28 02:44:45.706003+00:00,ID4718
18,Packing,2012-03-28 02:30:21.432025+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:08:42.003470+00:00,ID4820
56,Laser Marking - Machine 7,2012-03-28 02:45:37.782771+00:00,2012-03-28 02:45:37.782771+00:00,2012-03-28 03:15:35.815013+00:00,ID4932
58,Round Grinding - Machine 3,2012-03-28 02:58:51.463737+00:00,2012-03-28 02:58:51.463737+00:00,2012-03-28 06:14:04.041855+00:00,ID4445
41,Laser Marking - Machine 7,2012-03-28 03:14:40.761189+00:00,2012-03-28 08:48:00.000000+00:00,2012-03-28 08:48:00.000000+00:00,ID3846
46,Turning - Machine 9,2012-03-28 03:25:10.421849+00:00,2012-03-28 07:12:00.000000+00:00,2012-03-28 16:34:10.485891+00:00,ID4132
47,Round Grinding - Manual,2012-03-28 03:49:50.616690+00:00,2012-03-28 03:49:50.616691+00:00,2012-03-28 05:25:54.352342+00:00,ID4528
58,Turning & Milling - Machine 8,2012-03-28 03:50:16.744965+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 17:59:59.318471+00:00,ID4219
4,Fix - Machine 3,2012-03-28 04:01:04.936361+00:00,2012-03-28 06:14:04.041855+00:00,2012-03-28 06:45:04.548217+00:00,ID4445
43,Final Inspection Q.C.,2012-03-28 04:29:12.994680+00:00,2012-03-28 04:29:12.994681+00:00,2012-03-28 05:44:12.994681+00:00,ID0937
4,Round Grinding - Manual,2012-03-28 04:52:59.437199+00:00,2012-03-28 04:52:59.437200+00:00,2012-03-28 11:33:28.715025+00:00,ID4872
52,Packing,2012-03-28 05:02:21.694351+00:00,2012-03-28 05:02:21.694351+00:00,2012-03-28 05:45:11.499286+00:00,ID4291
58,Turning & Milling - Machine 5,2012-03-28 05:13:54.928741+00:00,2012-03-28 05:13:54.928742+00:00,2012-03-28 12:39:44.692057+00:00,ID4529
58,Packing,2012-03-28 05:59:39.558929+00:00,2012-03-28 05:59:39.558930+00:00,2012-03-28 06:27:17.375718+00:00,ID4491
58,Round Grinding - Machine 3,2012-03-28 06:18:19.919750+00:00,2012-03-28 06:18:19.919750+00:00,2012-03-28 06:22:19.752475+00:00,ID0420
58,Round Grinding - Machine 3,2012-03-28 06:22:19.763807+00:00,2012-03-28 06:22:19.763807+00:00,2012-03-28 06:50:42.125867+00:00,ID4528
42,Grinding Rework - Machine 2,2012-03-28 06:34:48.421567+00:00,2012-03-28 06:36:01.226146+00:00,2012-03-28 13:24:37.397065+00:00,ID4355
56,Turning & Milling - Machine 10,2012-03-28 08:12:11.743632+00:00,2012-03-28 08:12:11.743632+00:00,2012-03-28 09:27:11.743632+00:00,ID4142
16,Packing,2012-03-28 08:33:43.056543+00:00,2012-03-28 08:33:43.056542+00:00,2012-03-28 08:53:43.056542+00:00,ID4493
13,Packing,2012-03-28 08:54:25.870863+00:00,2012-03-28 08:54:25.870863+00:00,2012-03-28 09:09:42.965349+00:00,ID4291
22,Fix - Machine 3,2012-03-28 08:57:14.997893+00:00,2012-03-28 08:57:14.997892+00:00,2012-03-28 09:40:58.752675+00:00,ID4445
12,Fix - Machine 15,2012-03-28 09:01:30.957784+00:00,2012-03-28 17:59:59.318471+00:00,2012-03-29 06:54:54.790957+00:00,ID4219
56,Turning & Milling - Machine 10,2012-03-28 09:27:11.743633+00:00,2012-03-28 09:27:11.743633+00:00,2012-03-28 10:59:51.798659+00:00,ID4794
47,Packing,2012-03-28 10:27:46.401277+00:00,2012-03-28 10:27:46.401277+00:00,2012-03-28 10:39:42.633743+00:00,ID4491
59,Turning - Machine 9,2012-03-28 10:56:39.910701+00:00,2012-03-28 10:56:39.910701+00:00,2012-03-28 14:25:09.909702+00:00,ID4932
59,Turning & Milling - Machine 8,2012-03-28 10:56:39.910991+00:00,2012-03-28 10:56:39.910991+00:00,2012-03-29 01:08:39.910991+00:00,ID4783
4,Fix - Machine 3,2012-03-28 11:00:47.259185+00:00,2012-03-28 11:00:47.259185+00:00,2012-03-28 12:49:26.225162+00:00,ID4445
59,Turning & Milling - Machine 9,2012-03-28 11:03:28.259122+00:00,2012-03-28 11:03:28.259122+00:00,2012-03-28 20:30:28.259122+00:00,ID4162
59,Turning & Milling - Machine 5,2012-03-28 11:04:35.920985+00:00,2012-03-28 11:04:35.920984+00:00,2012-03-28 12:17:50.390174+00:00,ID4429
59,Turning & Milling - Machine 6,2012-03-28 11:09:20.280211+00:00,2012-03-28 11:09:20.280210+00:00,2012-03-28 13:39:48.134851+00:00,ID4167
56,Turning Q.C.,2012-03-28 11:30:01.535827+00:00,2012-03-28 12:00:00.000000+00:00,2012-03-29 00:31:12.288494+00:00,ID4618
16,Packing,2012-03-28 11:39:56.215538+00:00,2012-03-28 11:39:56.215538+00:00,2012-03-28 11:59:56.215538+00:00,ID4493
52,Packing,2012-03-28 12:12:41.733047+00:00,2012-03-28 12:12:41.733047+00:00,2012-03-28 12:48:00.482263+00:00,ID4291
29,Fix - Machine 15,2012-03-28 12:21:01.787547+00:00,2012-03-29 06:54:54.790957+00:00,2012-03-29 16:06:23.987284+00:00,ID4219
58,Packing,2012-03-28 12:37:23.934985+00:00,2012-03-28 12:37:23.934984+00:00,2012-03-28 12:51:42.945262+00:00,ID4491
9,Round Grinding - Machine 3,2012-03-28 12:50:02.128666+00:00,2012-03-28 12:50:02.128666+00:00,2012-03-28 13:08:47.128666+00:00,ID0937
51,Packing,2012-03-28 13:01:27.003181+00:00,2012-03-28 13:01:27.003182+00:00,2012-03-28 13:21:27.003182+00:00,ID4493
56,Laser Marking - Machine 7,2012-03-28 13:19:03.624295+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:00:48.696057+00:00,ID4882
59,Turning & Milling - Machine 5,2012-03-28 13:21:12.138295+00:00,2012-03-28 13:21:12.138294+00:00,2012-03-28 14:24:55.483922+00:00,ID4718
58,Fix - Machine 3,2012-03-28 13:24:23.326709+00:00,2012-03-28 13:24:23.326709+00:00,2012-03-28 14:44:03.477416+00:00,ID4445
31,Final Inspection Q.C.,2012-03-28 14:04:54.764121+00:00,2012-03-28 14:24:00.000000+00:00,2012-03-28 14:27:31.911205+00:00,ID4287
57,Grinding Rework - Machine 2,2012-03-28 14:23:52.368550+00:00,2012-03-28 14:23:52.368550+00:00,2012-03-28 18:37:14.899848+00:00,ID4385
22,Fix - Machine 3,2012-03-28 14:24:10.551010+00:00,2012-03-28 14:44:03.477416+00:00,2012-03-28 15:22:33.616119+00:00,ID4445
59,Turning - Machine 9,2012-03-28 14:25:09.909703+00:00,2012-03-28 14:25:09.909702+00:00,2012-03-28 17:19:32.645769+00:00,ID4641
59,Turning & Milling - Machine 5,2012-03-28 14:41:51.442176+00:00,2012-03-28 14:41:51.442176+00:00,2012-03-28 15:21:21.442176+00:00,ID0997
46,Round Grinding - Machine 19,2012-03-28 14:56:39.827683+00:00,2012-03-28 14:56:39.827684+00:00,2012-03-28 16:18:41.414782+00:00,ID4160
60,Turning & Milling - Machine 8,2012-03-28 14:59:59.999999+00:00,2012-03-28 14:59:59.999999+00:00,2012-03-28 15:38:46.284600+00:00,ID4794
60,Turning & Milling - Machine 9,2012-03-28 14:59:59.999999+00:00,2012-03-28 14:59:59.999999+00:00,2012-03-28 15:37:59.999999+00:00,ID4140
60,Turning & Milling - Machine 10,2012-03-28 15:00:00.055294+00:00,2012-03-28 16:00:00.000000+00:00,2012-03-28 16:31:24.382209+00:00,ID3846
60,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 15:00:25.333520+00:00,2012-03-28 15:00:25.333520+00:00,2012-03-28 16:15:25.333520+00:00,ID0937
60,Round Grinding - Machine 3,2012-03-28 15:00:35.193263+00:00,2012-03-28 15:00:35.193263+00:00,2012-03-28 17:32:42.396707+00:00,ID0420
60,Turning - Machine 9,2012-03-28 15:22:20.477266+00:00,2012-03-28 15:22:20.477266+00:00,2012-03-28 18:50:50.476267+00:00,ID4932
13,Packing,2012-03-28 15:38:41.854698+00:00,2012-03-28 15:38:41.854698+00:00,2012-03-28 15:59:50.642280+00:00,ID4291
60,Turning & Milling - Machine 8,2012-03-28 15:45:03.290254+00:00,2012-03-28 15:45:03.290254+00:00,2012-03-28 15:45:03.290254+00:00,ID4872
58,Turning Q.C.,2012-03-28 16:10:08.771999+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:24:00.000000+00:00,ID4163
60,Turning & Milling - Machine 10,2012-03-28 16:31:35.910655+00:00,2012-03-28 16:31:35.910655+00:00,2012-03-28 17:46:35.910655+00:00,ID4142
46,Turning Q.C.,2012-03-28 16:37:29.237911+00:00,2012-03-28 16:37:29.237911+00:00,2012-03-28 17:23:59.733160+00:00,ID4493
46,Final Inspection Q.C.,2012-03-28 17:04:40.297775+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:37:55.854866+00:00,ID4287
8,Wire Cut - Machine 13,2012-03-28 17:10:04.797497+00:00,2012-03-29 08:00:00.000000+00:00,2012-03-29 08:01:20.269809+00:00,ID3767
9,Laser Marking - Machine 7,2012-03-28 17:19:19.313917+00:00,2012-03-28 17:19:19.313917+00:00,2012-03-28 17:21:19.313917+00:00,ID4528
60,Turning & Milling - Machine 4,2012-03-28 17:19:24.838545+00:00,2012-03-28 17:19:24.838545+00:00,2012-03-28 19:20:22.842902+00:00,ID4429
4,Final Inspection Q.C.,2012-03-28 17:22:11.071654+00:00,2012-03-28 17:22:11.071654+00:00,2012-03-28 18:37:11.071654+00:00,ID0937
53,Change Version - Machine 22,2012-03-28 17:24:29.248614+00:00,2012-04-02 20:48:00.000000+00:00,2012-04-03 06:59:04.419910+00:00,ID4851
51,Grinding Rework,2012-03-28 17:34:57.323926+00:00,2012-03-29 11:12:00.000000+00:00,2012-03-29 11:18:00.000000+00:00,ID0998
59,Turning - Machine 9,2012-03-28 17:37:21.382375+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 08:33:36.916476+00:00,ID3846
22,Final Inspection Q.C.,2012-03-28 17:45:44.863737+00:00,2012-03-28 17:45:44.863737+00:00,2012-03-28 19:32:37.754434+00:00,ID4493
60,Turning & Milling - Machine 10,2012-03-28 17:46:35.911425+00:00,2012-03-28 17:46:35.911425+00:00,2012-03-28 18:50:49.951642+00:00,ID4794
47,Packing,2012-03-28 17:49:38.092501+00:00,2012-03-28 17:49:38.092501+00:00,2012-03-28 18:01:09.603129+00:00,ID4491
58,Fix - Machine 3,2012-03-28 18:02:54.141558+00:00,2012-03-28 18:02:54.141558+00:00,2012-03-28 18:33:54.835799+00:00,ID4445
51,Packing,2012-03-28 18:24:58.828882+00:00,2012-03-28 18:24:58.828883+00:00,2012-03-28 19:02:23.745727+00:00,ID4291
59,Round Grinding - Machine 12,2012-03-28 18:29:52.008373+00:00,2012-03-28 18:29:52.008373+00:00,2012-03-28 19:00:54.309824+00:00,ID4872
59,Turning - Machine 8,2012-03-28 18:44:29.932085+00:00,2012-03-28 18:44:29.932085+00:00,2012-03-29 03:30:08.447114+00:00,ID4622
59,Turning & Milling - Machine 4,2012-03-28 18:55:49.660027+00:00,2012-03-28 18:55:49.660027+00:00,2012-03-28 19:28:23.750781+00:00,ID4529
56,Fix EDM,2012-03-28 19:03:49.595984+00:00,2012-03-29 04:06:15.159915+00:00,2012-03-29 04:16:32.637576+00:00,ID4861
60,Turning & Milling - Machine 4,2012-03-28 19:58:22.670642+00:00,2012-03-28 19:58:22.670642+00:00,2012-03-29 00:45:04.650842+00:00,ID4167
58,Final Inspection Q.C.,2012-03-28 20:29:03.596951+00:00,2012-03-28 20:29:03.596951+00:00,2012-03-29 00:56:03.596951+00:00,ID0937
59,Turning & Milling - Machine 9,2012-03-28 20:30:28.259416+00:00,2012-03-28 20:30:28.259416+00:00,2012-03-29 00:20:28.259416+00:00,ID4140
61,Change Version - Machine 22,2012-03-28 20:45:15.068570+00:00,2012-04-02 09:36:00.000000+00:00,2012-04-02 15:33:12.436762+00:00,ID4890
51,Turning Q.C.,2012-03-28 21:03:21.560422+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:53:09.561967+00:00,ID4493
60,Turning & Milling - Machine 6,2012-03-28 21:11:58.273414+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:11:26.570085+00:00,ID4718
42,Grinding Rework - Machine 2,2012-03-28 21:39:28.949187+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 04:38:31.365293+00:00,ID4355
59,Turning & Milling - Machine 4,2012-03-28 21:42:47.367017+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:08:00.025231+00:00,ID0997
56,Round  Q.C.,2012-03-28 21:46:56.291353+00:00,2012-03-29 00:53:09.561967+00:00,2012-03-29 01:54:24.070958+00:00,ID4493
16,Fix - Machine 15,2012-03-28 21:54:34.925701+00:00,2012-03-29 16:06:23.987284+00:00,2012-03-29 16:43:19.357958+00:00,ID4219
59,Turning & Milling - Machine 10,2012-03-28 21:58:06.193830+00:00,2012-03-29 08:00:00.000000+00:00,2012-03-29 08:06:11.445726+00:00,ID4132
60,Packing,2012-03-28 22:02:48.485413+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:19:43.912646+00:00,ID4491
58,Fix - Machine 3,2012-03-28 22:32:22.883160+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:06:24.203057+00:00,ID4445
32,Packing,2012-03-28 22:40:23.034669+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:51:25.245087+00:00,ID4291
31,Final Inspection Q.C.,2012-03-28 22:47:49.300191+00:00,2012-03-29 00:31:12.288494+00:00,2012-03-29 02:07:36.656840+00:00,ID4618
29,Laser Marking - Machine 7,2012-03-28 22:49:10.464430+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:02:00.000000+00:00,ID4528
45,Final Inspection Q.C.,2012-03-28 23:58:05.168362+00:00,2012-03-29 00:56:03.596951+00:00,2012-03-29 02:11:03.596951+00:00,ID0937
60,Turning & Milling - Machine 5,2012-03-28 23:58:31.627105+00:00,2012-03-29 02:24:00.000000+00:00,2012-03-29 02:27:36.330942+00:00,ID4641
10,Wire Cut - Machine 18,2012-03-29 00:05:20.614207+00:00,2012-03-29 04:16:32.637576+00:00,2012-03-29 06:38:51.195696+00:00,ID4861
56,Laser Marking - Machine 7,2012-03-29 00:11:28.612640+00:00,2012-03-29 00:11:28.612640+00:00,2012-03-29 00:55:28.612640+00:00,ID0420
51,Turning Q.C.,2012-03-29 01:03:27.763132+00:00,2012-03-29 01:54:24.070958+00:00,2012-03-29 02:38:28.572553+00:00,ID4493
58,Turning & Milling - Machine 5,2012-03-29 01:09:54.712187+00:00,2012-03-29 01:09:54.712186+00:00,2012-03-29 04:51:24.235630+00:00,ID4794
52,Final Inspection Q.C.,2012-03-29 01:18:34.000008+00:00,2012-03-29 02:07:36.656840+00:00,2012-03-29 02:11:10.357951+00:00,ID4618
43,Final Inspection Q.C.,2012-03-29 02:01:12.952684+00:00,2012-03-29 02:11:03.596951+00:00,2012-03-29 03:26:03.596951+00:00,ID0937
47,Fix - Machine 3,2012-03-29 02:03:08.648219+00:00,2012-03-29 02:03:08.648219+00:00,2012-03-29 02:49:25.393646+00:00,ID4445
56,Turning Q.C.,2012-03-29 02:09:42.674718+00:00,2012-03-29 02:11:10.357951+00:00,2012-03-29 02:13:59.161944+00:00,ID4618
56,Stress Relief,2012-03-29 02:13:59.163054+00:00,2012-03-29 02:13:59.163055+00:00,2012-03-29 02:25:59.163055+00:00,ID4932
51,Stress Relief,2012-03-29 02:38:33.495012+00:00,2012-03-29 02:38:33.495012+00:00,2012-03-29 02:50:33.495012+00:00,ID4932
51,Turning & Milling - Machine 10,2012-03-29 02:50:37.796642+00:00,2012-03-29 02:50:37.796642+00:00,2012-03-29 04:05:37.796642+00:00,ID4142
4,Packing,2012-03-29 04:24:18.996217+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:06:01.498970+00:00,ID4820
60,Turning & Milling - Machine 5,2012-03-29 04:30:00.348422+00:00,2012-03-29 04:30:00.348422+00:00,2012-03-29 08:52:09.213989+00:00,ID4429
51,Final Inspection - Weighting,2012-03-29 04:33:56.472999+00:00,2012-03-29 04:33:56.472999+00:00,2012-03-29 05:06:16.472999+00:00,ID4493
62,Turning & Milling - Machine 9,2012-03-29 05:00:00.000045+00:00,2012-03-29 05:00:00.000045+00:00,2012-03-29 05:00:00.000045+00:00,ID4529
62,Turning & Milling - Machine 8,2012-03-29 05:00:00.003186+00:00,2012-03-29 05:00:00.003186+00:00,2012-03-29 05:00:00.003186+00:00,ID4872
62,Turning & Milling - Machine 10,2012-03-29 05:00:00.480898+00:00,2012-03-29 05:00:00.480898+00:00,2012-03-29 05:04:00.480898+00:00,ID4618
62,Round Grinding - Machine 3,2012-03-29 05:00:01.533242+00:00,2012-03-29 12:00:00.000000+00:00,2012-03-29 13:28:22.451902+00:00,ID4385
58,Turning & Milling - Machine 5,2012-03-29 05:08:58.482029+00:00,2012-03-29 05:08:58.482028+00:00,2012-03-29 05:15:16.670262+00:00,ID4167
60,Turning & Milling - Machine 6,2012-03-29 05:12:47.101418+00:00,2012-03-29 05:12:47.101417+00:00,2012-03-29 10:09:10.189442+00:00,ID0997
58,Laser Marking - Machine 7,2012-03-29 05:16:04.208038+00:00,2012-03-29 08:48:00.000000+00:00,2012-03-30 00:05:20.751176+00:00,ID4882
63,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 05:51:11.376264+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:42:17.753706+00:00,ID4641
63,Turning - Machine 9,2012-03-29 05:51:12.736259+00:00,2012-03-29 05:51:12.736259+00:00,2012-03-29 09:19:42.735260+00:00,ID4932
63,Turning & Milling - Machine 9,2012-03-29 05:51:18.900908+00:00,2012-03-29 05:51:18.900908+00:00,2012-03-29 15:18:18.900908+00:00,ID4162
63,Turning & Milling - Machine 10,2012-03-29 05:51:51.269624+00:00,2012-03-29 05:51:51.269624+00:00,2012-03-29 07:06:51.269624+00:00,ID4142
59,Round Grinding - Machine 19,2012-03-29 05:56:04.243910+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:37:59.013161+00:00,ID4160
60,Packing,2012-03-29 05:56:59.442059+00:00,2012-03-29 05:56:59.442059+00:00,2012-03-29 06:40:02.763749+00:00,ID4491
13,Packing,2012-03-29 06:11:51.876376+00:00,2012-03-29 06:11:51.876376+00:00,2012-03-29 06:36:39.211360+00:00,ID4291
9,Round  Q.C.,2012-03-29 06:17:24.980031+00:00,2012-03-29 06:17:24.980031+00:00,2012-03-29 07:17:54.950140+00:00,ID4493
58,Stress Relief,2012-03-29 06:24:07.650933+00:00,2012-03-29 07:53:23.520661+00:00,2012-04-02 16:58:04.884698+00:00,ID3998
63,Turning & Milling - Machine 8,2012-03-29 06:29:59.279380+00:00,2012-03-29 06:29:59.279380+00:00,2012-03-30 00:41:59.279380+00:00,ID4783
47,Round Grinding - Manual,2012-03-29 06:42:40.672512+00:00,2012-03-29 06:42:40.672511+00:00,2012-03-29 08:21:16.751248+00:00,ID4528
60,Packing,2012-03-29 06:45:42.140223+00:00,2012-03-29 06:45:42.140223+00:00,2012-03-29 07:15:35.773578+00:00,ID4291
63,Turning & Milling - Machine 4,2012-03-29 06:57:50.888301+00:00,2012-03-29 06:57:50.888301+00:00,2012-03-29 11:49:39.465347+00:00,ID4718
