case_id,activity,enable_time,start_time,end_time,resource
61,Turn & Mill. & Screw Assem - Machine 9,2012-03-23 13:13:17.960563+00:00,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:44:59.549760+00:00,ID3846
14,Packing,2012-03-23 13:32:42.064593+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 21:38:49.743191+00:00,ID4291
60,Turning - Machine 9,2012-03-23 13:47:17.998775+00:00,2012-03-24 21:58:56.605607+00:00,2012-03-25 02:39:26.605608+00:00,ID4932
62,Final Inspection - Weighting,2012-03-23 13:52:56.952171+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 21:44:20.000000+00:00,ID4493
64,Round Grinding - Machine 19,2012-03-23 14:03:43.273766+00:00,2012-03-28 11:21:16.784358+00:00,2012-03-28 11:32:16.701272+00:00,ID4160
62,Laser Marking - Machine 7,2012-03-23 14:07:17.055583+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 23:51:53.680829+00:00,ID4445
44,Laser Marking - Machine 7,2012-03-23 14:15:47.141632+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-25 00:00:42.765908+00:00,ID4872
67,Turning Q.C.,2012-03-23 14:21:38.442727+00:00,2012-03-25 14:24:00.000000+00:00,2012-03-25 14:35:25.351111+00:00,ID4618
2,Lapping - Machine 1,2012-03-23 14:22:24.946390+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 23:18:53.306310+00:00,ID4528
50,Final Inspection Q.C.,2012-03-23 14:32:24.160452+00:00,2012-03-25 00:00:00.000000+00:00,2012-03-25 00:07:20.079638+00:00,ID4287
65,Turning & Milling - Machine 10,2012-03-23 14:35:00.439098+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-25 00:03:26.771356+00:00,ID4794
2,Turning Q.C.,2012-03-23 14:42:15.427044+00:00,2012-03-24 21:44:20.000000+00:00,2012-03-24 23:42:32.915226+00:00,ID4493
66,Packing,2012-03-23 15:40:30.703483+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 21:57:35.057412+00:00,ID4491
47,Packing,2012-03-23 15:57:25.615827+00:00,2012-03-24 21:38:49.743191+00:00,2012-03-24 23:26:05.308039+00:00,ID4291
15,Final Inspection Q.C.,2012-03-23 16:01:33.631673+00:00,2012-03-24 21:49:30.000000+00:00,2012-03-25 00:16:30.001000+00:00,ID0937
62,Fix - Machine 3,2012-03-23 16:07:07.943214+00:00,2012-03-24 23:51:53.680829+00:00,2012-03-25 01:55:39.492830+00:00,ID4445
24,Flat Grinding - Machine 11,2012-03-23 16:30:02.225986+00:00,2012-03-24 08:56:11.701395+00:00,2012-03-24 08:56:11.701395+00:00,ID0420
65,Turning & Milling - Machine 5,2012-03-23 17:34:58.563210+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 23:20:25.013399+00:00,ID4429
53,Packing,2012-03-23 17:35:02.151738+00:00,2012-03-24 21:57:35.057412+00:00,2012-03-24 23:31:22.818175+00:00,ID4491
67,Grinding Rework - Machine 2,2012-03-23 18:33:06.382337+00:00,2012-03-25 00:00:42.765908+00:00,2012-03-25 00:54:42.765908+00:00,ID4872
62,Turning Q.C.,2012-03-23 19:46:51.955579+00:00,2012-03-24 23:42:32.915226+00:00,2012-03-25 00:29:48.964742+00:00,ID4493
21,Round  Q.C.,2012-03-23 19:59:47.748777+00:00,2012-03-25 00:29:48.964742+00:00,2012-03-25 01:31:57.090892+00:00,ID4493
45,Laser Marking - Machine 7,2012-03-23 21:46:52.707400+00:00,2012-03-24 08:56:11.701395+00:00,2012-03-24 23:16:11.701395+00:00,ID0420
63,Turning - Machine 8,2012-03-23 21:51:38.417731+00:00,2012-03-24 08:48:00.000000+00:00,2012-03-24 23:24:00.000000+00:00,ID3718
57,Grinding Rework,2012-03-23 21:57:40.302211+00:00,2012-03-25 00:27:13.103913+00:00,2012-03-25 00:31:25.858857+00:00,ID4882
50,Packing,2012-03-23 22:28:26.158587+00:00,2012-03-24 23:26:05.308039+00:00,2012-03-24 23:58:10.811437+00:00,ID4291
44,Packing,2012-03-23 22:48:51.752675+00:00,2012-03-24 23:31:22.818175+00:00,2012-03-24 23:40:54.011363+00:00,ID4491
16,Wire Cut - Machine 13,2012-03-23 23:18:25.449580+00:00,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:49:25.588012+00:00,ID3767
63,Packing,2012-03-23 23:40:42.191253+00:00,2012-03-24 23:40:54.011363+00:00,2012-03-25 00:05:49.452377+00:00,ID4491
56,Grinding Rework - Machine 2,2012-03-24 01:18:03.961532+00:00,2012-03-25 00:54:42.765908+00:00,2012-03-25 01:48:42.765908+00:00,ID4872
8,Turning & Milling - Machine 10,2012-03-24 02:16:04.176758+00:00,2012-03-24 21:47:00.571368+00:00,2012-03-25 00:14:00.572368+00:00,ID4142
20,Laser Marking - Machine 7,2012-03-24 03:23:35.804313+00:00,2012-03-24 23:16:11.701395+00:00,2012-03-25 00:00:11.702395+00:00,ID0420
66,Round Grinding - Machine 12,2012-03-24 03:34:29.743053+00:00,2012-03-24 23:18:53.306310+00:00,2012-03-25 03:51:23.743823+00:00,ID4528
5,Packing,2012-03-24 03:55:20.740281+00:00,2012-03-24 23:58:10.811437+00:00,2012-03-25 00:34:52.235159+00:00,ID4291
60,Packing,2012-03-24 04:05:37.295317+00:00,2012-03-25 00:05:49.452377+00:00,2012-03-25 00:26:39.975165+00:00,ID4491
8,Packing,2012-03-24 04:29:58.270052+00:00,2012-03-25 00:09:42.043992+00:00,2012-03-25 00:44:33.054532+00:00,ID4820
55,Grinding Rework - Machine 2,2012-03-24 05:24:57.263398+00:00,2012-03-25 01:48:42.765908+00:00,2012-03-25 02:42:42.765908+00:00,ID4872
47,Packing,2012-03-24 06:29:50.090332+00:00,2012-03-25 00:26:39.975165+00:00,2012-03-25 00:42:16.312106+00:00,ID4491
56,Round Grinding - Manual,2012-03-24 08:56:17.894795+00:00,2012-03-25 00:07:20.079638+00:00,2012-03-25 00:08:50.079638+00:00,ID4287
24,Flat Grinding - Machine 11,2012-03-24 08:58:15.371732+00:00,2012-03-25 00:00:11.702395+00:00,2012-03-25 00:00:11.702395+00:00,ID0420
3,Fix - Machine 15,2012-03-24 09:09:18.492510+00:00,2012-03-25 16:05:24.486597+00:00,2012-03-25 16:36:46.201479+00:00,ID4219
53,Turning Q.C.,2012-03-24 09:41:07.180133+00:00,2012-03-25 00:08:50.079638+00:00,2012-03-25 00:22:07.322196+00:00,ID4287
65,Turning & Milling - Machine 9,2012-03-24 10:26:53.414379+00:00,2012-03-24 12:48:00.000000+00:00,2012-03-24 23:14:00.000000+00:00,ID4140
50,Laser Marking - Machine 7,2012-03-24 10:55:11.322588+00:00,2012-03-25 00:00:11.702395+00:00,2012-03-25 00:44:11.702395+00:00,ID0420
66,Turning - Machine 8,2012-03-24 11:41:19.891458+00:00,2012-03-24 12:48:00.000000+00:00,2012-03-25 04:29:28.187524+00:00,ID4622
5,Final Inspection - Weighting,2012-03-24 13:26:53.467553+00:00,2012-03-25 01:31:57.090892+00:00,2012-03-25 02:04:17.090892+00:00,ID4493
43,Grinding Rework - Machine 2,2012-03-24 13:49:00.088256+00:00,2012-03-25 02:42:42.765908+00:00,2012-03-25 03:36:42.765908+00:00,ID4872
24,Lapping - Machine 1,2012-03-24 13:54:12.950216+00:00,2012-03-25 00:16:30.001000+00:00,2012-03-25 00:48:58.618858+00:00,ID0937
10,Packing,2012-03-24 13:58:10.803309+00:00,2012-03-25 00:34:52.235159+00:00,2012-03-25 01:13:29.609294+00:00,ID4291
63,Turning - Machine 9,2012-03-24 14:26:05.697115+00:00,2012-03-24 23:21:53.063577+00:00,2012-03-24 23:28:58.154714+00:00,ID4641
28,Round Grinding - Machine 3,2012-03-24 15:33:29.983502+00:00,2012-03-25 00:44:11.702395+00:00,2012-03-25 05:02:26.639533+00:00,ID0420
47,Lapping - Machine 1,2012-03-24 15:37:34.530414+00:00,2012-03-25 00:31:25.858857+00:00,2012-03-25 14:28:49.233819+00:00,ID4882
47,Lapping - Machine 1,2012-03-24 15:39:55.707187+00:00,2012-03-25 00:48:58.618858+00:00,2012-03-25 01:16:21.376147+00:00,ID0937
63,Packing,2012-03-24 16:38:59.260285+00:00,2012-03-25 00:42:16.312106+00:00,2012-03-25 01:38:45.397581+00:00,ID4491
49,Fix - Machine 15,2012-03-24 18:46:57.877444+00:00,2012-03-25 16:36:46.201479+00:00,2012-03-26 00:00:10.624546+00:00,ID4219
42,Laser Marking - Machine 7,2012-03-24 20:36:36.109800+00:00,2012-03-25 00:03:26.771356+00:00,2012-03-25 01:29:26.771356+00:00,ID4794
63,Packing,2012-03-24 20:50:04.194953+00:00,2012-03-25 00:44:33.054532+00:00,2012-03-26 00:23:02.934262+00:00,ID4820
48,Laser Marking - Machine 7,2012-03-24 21:34:44.562566+00:00,2012-03-25 01:16:21.376147+00:00,2012-03-25 01:35:06.376147+00:00,ID0937
66,Turning & Milling - Machine 10,2012-03-24 21:59:31.790963+00:00,2012-03-24 23:28:58.154714+00:00,2012-03-24 23:46:54.206802+00:00,ID4641
68,Turning - Machine 9,2012-03-24 22:00:00.000000+00:00,2012-03-24 23:46:54.206802+00:00,2012-03-24 23:48:02.830277+00:00,ID4641
68,Turning & Milling - Machine 10,2012-03-24 22:00:00.717863+00:00,2012-03-24 23:48:02.830277+00:00,2012-03-25 07:12:27.080378+00:00,ID4641
68,Turning & Milling - Machine 9,2012-03-24 22:01:56.294171+00:00,2012-03-24 23:12:00.000000+00:00,2012-03-24 23:12:00.000000+00:00,ID4529
68,Round Grinding - Machine 3,2012-03-24 22:19:32.608053+00:00,2012-03-25 01:35:06.376147+00:00,2012-03-25 01:53:51.376147+00:00,ID0937
68,Turning & Milling - Machine 8,2012-03-24 22:28:45.998715+00:00,2012-03-24 23:12:00.000000+00:00,2012-03-25 10:12:00.001000+00:00,ID4783
68,Turning & Milling - Machine 9,2012-03-24 23:12:00.000000+00:00,2012-03-24 23:12:00.000000+00:00,2012-03-24 23:12:00.000000+00:00,ID4529
2,Wire Cut - Machine 18,2012-03-24 23:27:44.956258+00:00,2012-03-25 23:12:00.000000+00:00,2012-03-25 23:47:45.223263+00:00,ID4861
63,Turning - Machine 9,2012-03-24 23:28:58.154919+00:00,2012-03-25 02:39:26.605608+00:00,2012-03-25 06:07:56.604609+00:00,ID4932
66,Turning & Milling - Machine 9,2012-03-24 23:38:49.472374+00:00,2012-03-24 23:38:49.472373+00:00,2012-03-24 23:38:49.472373+00:00,ID4529
60,Wire Cut - Machine 13,2012-03-24 23:46:21.562719+00:00,2012-03-25 06:49:25.588012+00:00,2012-03-26 06:25:09.261578+00:00,ID3767
17,Round Grinding - Manual,2012-03-24 23:47:38.029368+00:00,2012-03-25 00:22:07.322196+00:00,2012-03-25 00:23:37.322196+00:00,ID4287
68,Turning - Machine 9,2012-03-24 23:48:02.830288+00:00,2012-03-25 06:07:56.604609+00:00,2012-03-25 09:36:26.603610+00:00,ID4932
21,Packing,2012-03-24 23:52:06.884919+00:00,2012-03-25 01:13:29.609294+00:00,2012-03-25 02:06:59.429819+00:00,ID4291
65,Turning & Milling - Machine 6,2012-03-24 23:58:40.976685+00:00,2012-03-24 23:58:40.976685+00:00,2012-03-25 02:55:13.982470+00:00,ID4167
68,Turning & Milling - Machine 6,2012-03-25 00:08:09.494406+00:00,2012-03-25 00:08:09.494406+00:00,2012-03-25 05:24:35.472683+00:00,ID0997
48,Turning - Machine 9,2012-03-25 00:11:31.625305+00:00,2012-03-25 06:43:45.008886+00:00,2012-03-26 06:54:19.392877+00:00,ID4132
8,Turning & Milling - Machine 10,2012-03-25 00:14:00.689021+00:00,2012-03-25 00:14:00.689021+00:00,2012-03-25 01:29:00.689021+00:00,ID4142
53,Stress Relief,2012-03-25 00:22:17.493368+00:00,2012-03-25 09:36:26.603610+00:00,2012-03-25 09:48:26.603610+00:00,ID4932
62,Stress Relief,2012-03-25 00:29:49.577937+00:00,2012-03-25 09:48:26.603610+00:00,2012-03-25 10:00:26.603610+00:00,ID4932
62,Turning & Milling - Machine 10,2012-03-25 00:33:38.488741+00:00,2012-03-25 01:29:00.689021+00:00,2012-03-25 02:44:00.689021+00:00,ID4142
68,Fix EDM,2012-03-25 00:44:15.050588+00:00,2012-03-25 23:47:45.223263+00:00,2012-03-28 04:07:43.604017+00:00,ID4861
68,Turning & Milling - Machine 5,2012-03-25 00:55:22.291223+00:00,2012-03-25 00:55:22.291223+00:00,2012-03-25 03:06:57.343659+00:00,ID4718
67,Fix - Machine 19,2012-03-25 00:56:42.765908+00:00,2012-03-25 03:51:23.743823+00:00,2012-03-25 10:36:23.742824+00:00,ID4528
10,Final Inspection Q.C.,2012-03-25 01:26:53.797851+00:00,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:24:14.248896+00:00,ID4287
54,Turning Q.C.,2012-03-25 01:56:44.733976+00:00,2012-03-25 02:04:17.090892+00:00,2012-03-25 02:49:07.565728+00:00,ID4493
14,Packing,2012-03-25 02:33:46.120376+00:00,2012-03-25 02:33:46.120376+00:00,2012-03-25 03:02:13.625542+00:00,ID4491
60,Turning - Machine 9,2012-03-25 02:43:39.941357+00:00,2012-03-25 06:44:59.549760+00:00,2012-03-25 06:47:38.980232+00:00,ID3846
15,Final Inspection Q.C.,2012-03-25 02:49:35.857027+00:00,2012-03-25 02:49:35.857027+00:00,2012-03-25 04:04:35.857027+00:00,ID0937
65,Turning & Milling - Machine 5,2012-03-25 02:55:18.834283+00:00,2012-03-25 02:55:18.834282+00:00,2012-03-25 03:39:39.633940+00:00,ID4429
50,Packing,2012-03-25 02:58:14.715671+00:00,2012-03-25 02:58:14.715670+00:00,2012-03-25 03:18:31.543485+00:00,ID4291
68,Turning & Milling - Machine 5,2012-03-25 03:10:00.343269+00:00,2012-03-25 03:10:00.343268+00:00,2012-03-25 07:12:24.252562+00:00,ID4529
68,Turning & Milling - Machine 4,2012-03-25 03:12:12.298472+00:00,2012-03-25 03:12:12.298472+00:00,2012-03-25 04:37:23.413300+00:00,ID4794
35,Fix - Machine 19,2012-03-25 03:37:52.024143+00:00,2012-03-25 10:36:23.742824+00:00,2012-03-25 21:45:23.741825+00:00,ID4528
51,Laser Marking - Machine 7,2012-03-25 03:42:59.956974+00:00,2012-03-25 03:42:59.956974+00:00,2012-03-25 06:39:54.191921+00:00,ID4445
42,Laser Marking - Machine 7,2012-03-25 03:53:07.002463+00:00,2012-03-25 03:53:07.002464+00:00,2012-03-25 04:23:10.628161+00:00,ID4355
44,Grinding Rework,2012-03-25 04:12:41.399845+00:00,2012-03-25 14:28:49.233819+00:00,2012-03-25 14:38:32.095467+00:00,ID4882
65,Turning & Milling - Machine 6,2012-03-25 04:26:17.850063+00:00,2012-03-25 04:26:17.850063+00:00,2012-03-25 07:28:44.626363+00:00,ID4167
65,Turning & Milling - Machine 5,2012-03-25 04:28:57.357960+00:00,2012-03-25 04:28:57.357960+00:00,2012-03-25 06:09:54.943648+00:00,ID4718
66,Turning - Machine 8,2012-03-25 04:29:28.370592+00:00,2012-03-25 04:29:28.370592+00:00,2012-03-25 10:26:22.450530+00:00,ID4799
66,Laser Marking - Machine 7,2012-03-25 04:34:23.411243+00:00,2012-03-25 04:34:23.411243+00:00,2012-03-25 05:24:54.505502+00:00,ID4872
42,Laser Marking - Machine 7,2012-03-25 04:38:01.144264+00:00,2012-03-25 04:38:01.144265+00:00,2012-03-25 04:56:46.144265+00:00,ID0937
28,Round Grinding - Machine 3,2012-03-25 05:02:26.639533+00:00,2012-03-25 05:02:26.639533+00:00,2012-03-25 07:11:03.960503+00:00,ID4355
62,Fix - Machine 3,2012-03-25 05:17:13.836428+00:00,2012-03-25 06:39:54.191921+00:00,2012-03-25 07:12:50.674792+00:00,ID4445
66,Laser Marking - Machine 7,2012-03-25 05:24:55.531418+00:00,2012-03-25 05:24:55.531418+00:00,2012-03-25 06:50:55.531418+00:00,ID4794
14,Fix - Machine 3,2012-03-25 05:48:52.686189+00:00,2012-03-25 07:12:50.674792+00:00,2012-03-25 08:24:33.586243+00:00,ID4445
48,Grinding Rework,2012-03-25 05:50:06.134841+00:00,2012-03-25 14:38:32.095467+00:00,2012-03-25 14:47:57.655195+00:00,ID4882
42,Laser Marking - Machine 7,2012-03-25 06:04:48.689779+00:00,2012-03-25 06:04:48.689779+00:00,2012-03-25 06:23:33.689779+00:00,ID0937
63,Turning - Machine 9,2012-03-25 06:07:56.604609+00:00,2012-03-25 06:47:38.980232+00:00,2012-03-25 07:17:39.800590+00:00,ID3846
65,Turning & Milling - Machine 5,2012-03-25 06:12:10.288385+00:00,2012-03-25 06:12:10.288385+00:00,2012-03-25 07:04:41.714442+00:00,ID4429
42,Laser Marking - Machine 7,2012-03-25 06:23:34.147637+00:00,2012-03-25 06:23:34.147637+00:00,2012-03-25 07:07:34.147637+00:00,ID0420
57,Grinding Rework,2012-03-25 06:34:55.036177+00:00,2012-03-25 14:47:57.655195+00:00,2012-03-25 14:59:20.435709+00:00,ID4882
60,Turning & Milling - Machine 10,2012-03-25 06:44:14.030546+00:00,2012-03-25 06:44:14.030546+00:00,2012-03-25 07:59:14.030546+00:00,ID4142
60,Turning - Machine 9,2012-03-25 06:47:39.095468+00:00,2012-03-25 07:12:27.080378+00:00,2012-03-25 07:19:41.299137+00:00,ID4641
16,Round Grinding - Machine 3,2012-03-25 06:49:25.603207+00:00,2012-03-25 06:49:25.603208+00:00,2012-03-25 08:48:35.440704+00:00,ID4872
69,Turning - Machine 21,2012-03-25 07:00:00.000000+00:00,2012-03-26 06:24:00.000000+00:00,2012-03-26 08:30:00.000000+00:00,ID4442
19,Final Inspection Q.C.,2012-03-25 07:07:27.301091+00:00,2012-03-25 07:07:27.301091+00:00,2012-03-25 11:38:36.882427+00:00,ID4493
68,Turning & Milling - Machine 10,2012-03-25 07:12:27.080699+00:00,2012-03-25 07:12:27.080699+00:00,2012-03-25 08:18:57.096654+00:00,ID4794
63,Turning - Machine 9,2012-03-25 07:17:39.800598+00:00,2012-03-25 07:17:39.800598+00:00,2012-03-25 07:20:03.880620+00:00,ID3846
63,Turning Q.C.,2012-03-25 07:22:03.100776+00:00,2012-03-25 13:36:00.000000+00:00,2012-03-25 13:43:20.288390+00:00,ID4287
68,Turning & Milling - Machine 6,2012-03-25 08:17:22.463487+00:00,2012-03-25 08:17:22.463487+00:00,2012-03-25 10:52:37.077588+00:00,ID0997
61,Round Grinding - Machine 23,2012-03-25 08:39:55.014138+00:00,2012-04-01 23:30:11.081658+00:00,2012-04-02 18:57:28.984402+00:00,ID4109
10,Final Inspection Q.C.,2012-03-25 08:47:59.700331+00:00,2012-03-25 08:47:59.700330+00:00,2012-03-25 10:02:59.700330+00:00,ID0937
16,Round Grinding - Machine 3,2012-03-25 08:48:35.762198+00:00,2012-03-25 08:48:35.762197+00:00,2012-03-25 11:05:18.301408+00:00,ID0420
66,Round Grinding - Machine 12,2012-03-25 08:53:07.636084+00:00,2012-03-25 08:53:07.636084+00:00,2012-03-25 13:20:18.817667+00:00,ID4872
43,Grinding Rework - Machine 2,2012-03-25 08:54:17.269854+00:00,2012-03-25 08:54:17.269853+00:00,2012-03-25 13:10:07.039596+00:00,ID4355
39,Wire Cut - Machine 13,2012-03-25 09:00:36.253029+00:00,2012-03-26 06:25:09.261578+00:00,2012-03-26 16:06:35.000635+00:00,ID3767
68,Turning - Machine 9,2012-03-25 09:36:26.621448+00:00,2012-03-25 09:36:26.621448+00:00,2012-03-25 09:36:51.592089+00:00,ID4641
60,Turning Q.C.,2012-03-25 09:41:06.546431+00:00,2012-03-25 11:38:36.882427+00:00,2012-03-25 12:22:51.979521+00:00,ID4493
53,Turning & Milling - Machine 10,2012-03-25 09:48:35.871631+00:00,2012-03-25 10:24:00.000000+00:00,2012-03-25 10:28:30.023959+00:00,ID3846
62,Turning & Milling - Machine 10,2012-03-25 10:01:15.918415+00:00,2012-03-25 10:01:15.918414+00:00,2012-03-25 11:16:15.918414+00:00,ID4142
65,Laser Marking - Machine 7,2012-03-25 10:13:22.906075+00:00,2012-03-25 10:13:22.906075+00:00,2012-03-25 11:39:22.906075+00:00,ID4794
55,Grinding Rework - Machine 2,2012-03-25 10:15:25.637060+00:00,2012-03-25 12:48:00.000000+00:00,2012-03-26 16:02:54.838524+00:00,ID4385
8,Final Inspection - Weighting,2012-03-25 10:16:05.781804+00:00,2012-03-25 12:22:51.979521+00:00,2012-03-25 12:55:11.979521+00:00,ID4493
53,Turning & Milling - Machine 10,2012-03-25 10:28:30.023959+00:00,2012-03-25 10:28:30.023959+00:00,2012-03-25 10:29:33.135690+00:00,ID4641
53,Turning & Milling - Machine 10,2012-03-25 10:29:33.135690+00:00,2012-03-25 10:29:33.135690+00:00,2012-03-25 15:36:33.548232+00:00,ID4932
2,Lapping - Machine 1,2012-03-25 10:29:51.165343+00:00,2012-03-25 10:29:51.165343+00:00,2012-03-25 11:10:12.642605+00:00,ID4445
2,Lapping - Machine 1,2012-03-25 10:29:51.165343+00:00,2012-03-25 10:29:51.165343+00:00,2012-03-25 11:07:01.564182+00:00,ID0937
54,Turning Q.C.,2012-03-25 10:42:44.514946+00:00,2012-03-25 12:55:11.979521+00:00,2012-03-25 13:54:03.653563+00:00,ID4493
50,Lapping - Machine 1,2012-03-25 10:57:18.938419+00:00,2012-03-25 11:05:18.301408+00:00,2012-03-25 12:28:02.308589+00:00,ID0420
60,Turning & Milling - Machine 10,2012-03-25 11:03:43.365466+00:00,2012-03-25 15:12:00.000000+00:00,2012-03-25 15:45:06.613566+00:00,ID3846
68,Round  Q.C.,2012-03-25 11:07:29.301294+00:00,2012-03-25 13:54:03.653563+00:00,2012-03-25 14:58:55.562128+00:00,ID4493
12,Lapping - Machine 1,2012-03-25 11:09:33.892120+00:00,2012-03-25 11:09:33.892120+00:00,2012-03-25 11:30:55.491198+00:00,ID0937
68,Packing,2012-03-25 11:25:43.627440+00:00,2012-03-25 11:25:43.627440+00:00,2012-03-25 11:33:49.959243+00:00,ID4491
62,Fix - Machine 3,2012-03-25 11:27:56.693167+00:00,2012-03-25 11:27:56.693167+00:00,2012-03-25 12:03:28.600832+00:00,ID4445
68,Turning & Milling - Machine 10,2012-03-25 11:30:57.733943+00:00,2012-03-25 11:30:57.733943+00:00,2012-03-25 13:19:06.713577+00:00,ID4641
67,Grinding Rework - Machine 2,2012-03-25 11:48:38.023226+00:00,2012-03-25 13:10:07.039596+00:00,2012-03-26 03:11:12.918307+00:00,ID4355
52,Packing,2012-03-25 11:54:58.329643+00:00,2012-03-25 11:54:58.329644+00:00,2012-03-25 12:25:11.054040+00:00,ID4291
70,Turning - Machine 9,2012-03-25 12:08:08.455455+00:00,2012-03-25 13:19:06.713577+00:00,2012-03-25 13:25:42.256230+00:00,ID4641
70,Turning & Milling - Machine 9,2012-03-25 12:08:12.016216+00:00,2012-03-25 12:08:12.016217+00:00,2012-03-25 12:46:12.016217+00:00,ID4140
70,Round Grinding - Machine 3,2012-03-25 12:09:46.509148+00:00,2012-03-25 12:09:46.509149+00:00,2012-03-25 12:28:31.509149+00:00,ID0937
70,Turning & Milling - Machine 8,2012-03-25 12:17:24.545691+00:00,2012-03-25 12:17:24.545691+00:00,2012-03-25 13:48:05.009757+00:00,ID4529
64,Packing,2012-03-25 12:26:25.072041+00:00,2012-03-25 12:26:25.072042+00:00,2012-03-25 13:19:39.397339+00:00,ID4491
10,Final Inspection Q.C.,2012-03-25 12:38:20.502417+00:00,2012-03-25 12:38:20.502417+00:00,2012-03-25 13:53:20.502417+00:00,ID0937
14,Packing,2012-03-25 12:45:08.603244+00:00,2012-03-25 12:45:08.603244+00:00,2012-03-25 13:35:40.398930+00:00,ID4291
64,Packing,2012-03-25 13:02:18.627879+00:00,2012-03-25 13:19:39.397339+00:00,2012-03-25 13:46:02.162581+00:00,ID4491
68,Turning & Milling - Machine 10,2012-03-25 13:19:06.713579+00:00,2012-03-25 13:19:06.713579+00:00,2012-03-25 14:34:06.713579+00:00,ID4142
50,Lapping - Machine 1,2012-03-25 13:22:33.679661+00:00,2012-03-25 13:22:33.679662+00:00,2012-03-25 14:08:14.080094+00:00,ID4445
17,Packing,2012-03-25 13:30:49.824411+00:00,2012-03-25 13:35:40.398930+00:00,2012-03-25 14:15:59.136343+00:00,ID4291
51,Laser Marking - Machine 7,2012-03-25 13:31:02.413360+00:00,2012-03-25 13:31:02.413360+00:00,2012-03-25 14:57:02.413360+00:00,ID4794
53,Lapping - Machine 1,2012-03-25 13:46:43.291571+00:00,2012-03-25 13:46:43.291571+00:00,2012-03-25 14:54:16.370778+00:00,ID0420
63,Lapping - Machine 1,2012-03-25 13:49:57.275741+00:00,2012-03-25 13:49:57.275741+00:00,2012-03-25 14:59:07.294291+00:00,ID4872
70,Turning & Milling - Machine 5,2012-03-25 13:56:13.986968+00:00,2012-03-25 13:56:13.986968+00:00,2012-03-25 16:04:56.121211+00:00,ID4718
70,Turning & Milling - Machine 4,2012-03-25 14:01:20.626680+00:00,2012-03-25 14:01:20.626680+00:00,2012-03-25 16:24:04.494211+00:00,ID4429
50,Wire Cut - Machine 18,2012-03-25 14:08:14.119670+00:00,2012-03-26 16:06:35.000635+00:00,2012-03-26 16:13:44.432820+00:00,ID3767
50,Grinding Rework,2012-03-25 14:11:40.928747+00:00,2012-03-25 14:59:20.435709+00:00,2012-03-25 16:55:50.031308+00:00,ID4882
54,Turning Q.C.,2012-03-25 14:27:59.238738+00:00,2012-03-25 16:00:00.000000+00:00,2012-03-25 16:40:14.280795+00:00,ID4287
52,Fix - Machine 15,2012-03-25 14:33:21.008076+00:00,2012-03-26 00:00:10.624546+00:00,2012-03-26 00:39:53.409595+00:00,ID4219
68,Turning & Milling - Machine 10,2012-03-25 14:34:06.713579+00:00,2012-03-25 14:34:06.713579+00:00,2012-03-25 16:19:04.155510+00:00,ID4641
70,Turning Q.C.,2012-03-25 14:50:53.355363+00:00,2012-03-26 08:00:00.000000+00:00,2012-03-26 08:00:00.000000+00:00,ID4163
67,Laser Marking - Machine 7,2012-03-25 14:55:44.260579+00:00,2012-03-25 14:55:44.260579+00:00,2012-03-25 15:14:29.260579+00:00,ID0937
53,Round Grinding - Manual,2012-03-25 14:57:39.766905+00:00,2012-03-25 14:59:07.294291+00:00,2012-03-25 15:28:24.606805+00:00,ID4872
63,Flat Grinding - Machine 11,2012-03-25 15:02:13.442294+00:00,2012-03-25 15:12:00.000000+00:00,2012-03-25 15:20:11.768891+00:00,ID4618
51,Lapping - Machine 1,2012-03-25 15:59:28.067509+00:00,2012-03-25 15:59:28.067509+00:00,2012-03-25 17:59:08.265844+00:00,ID4445
62,Fix - Machine 3,2012-03-25 16:07:01.208229+00:00,2012-03-25 17:59:08.265844+00:00,2012-03-26 00:18:49.778176+00:00,ID4445
63,Lapping - Machine 1,2012-03-25 16:22:06.581927+00:00,2012-03-25 16:22:06.581927+00:00,2012-03-25 17:55:16.510999+00:00,ID0420
57,Grinding Rework,2012-03-25 16:53:05.076641+00:00,2012-03-26 08:00:00.000000+00:00,2012-03-26 08:06:00.000000+00:00,ID0998
66,Packing,2012-03-25 17:19:27.229824+00:00,2012-03-25 17:36:00.000000+00:00,2012-03-25 21:47:20.353252+00:00,ID4491
68,Turning & Milling - Machine 6,2012-03-25 17:21:35.027036+00:00,2012-03-25 17:36:00.000000+00:00,2012-03-26 01:36:26.850056+00:00,ID4167
28,Round  Q.C.,2012-03-25 17:27:27.495891+00:00,2012-03-25 17:36:00.000000+00:00,2012-03-25 23:31:14.385827+00:00,ID4493
70,Turning & Milling - Machine 6,2012-03-25 17:30:06.218925+00:00,2012-03-25 17:36:00.000000+00:00,2012-03-26 01:15:58.108842+00:00,ID0997
