case_id,activity,enable_time,start_time,end_time,resource
61,Turning & Milling - Machine 4,2012-03-28 21:35:18.049993+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 02:54:10.781220+00:00,ID4718
27,Wire Cut - Machine 13,2012-03-28 22:51:21.844652+00:00,2012-03-29 06:38:47.615878+00:00,2012-03-29 06:53:55.513885+00:00,ID4861
24,Wire Cut - Machine 13,2012-03-28 23:34:26.444521+00:00,2012-03-29 06:53:55.513885+00:00,2012-03-29 06:55:26.147690+00:00,ID4861
47,Turning & Milling - Machine 9,2012-03-28 23:37:28.446630+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:38:00.000000+00:00,ID4140
41,Packing,2012-03-28 23:43:48.877590+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:49:04.903497+00:00,ID4291
20,Round Grinding - Machine 19,2012-03-29 00:18:13.753331+00:00,2012-03-29 06:46:17.590036+00:00,2012-03-29 09:45:23.623585+00:00,ID4160
58,Turning & Milling - Machine 10,2012-03-29 00:28:13.487034+00:00,2012-03-29 00:28:13.487034+00:00,2012-03-29 01:54:14.149214+00:00,ID4794
53,Packing,2012-03-29 00:36:43.024399+00:00,2012-03-29 00:36:43.024399+00:00,2012-03-29 00:53:50.483543+00:00,ID4491
40,Grinding Rework - Machine 2,2012-03-29 00:52:49.943627+00:00,2012-03-29 00:52:49.943627+00:00,2012-03-29 01:46:49.943627+00:00,ID4872
39,Turning Q.C.,2012-03-29 00:53:29.353064+00:00,2012-03-29 00:53:29.353064+00:00,2012-03-29 01:36:30.293348+00:00,ID4493
47,Turning & Milling - Machine 9,2012-03-29 01:04:32.334679+00:00,2012-03-29 01:04:32.334679+00:00,2012-03-29 01:04:32.334679+00:00,ID4529
31,Grinding Rework - Machine 2,2012-03-29 02:10:29.884944+00:00,2012-03-29 12:00:00.000000+00:00,2012-03-29 15:22:45.743925+00:00,ID4385
39,Turning Q.C.,2012-03-29 02:16:36.388963+00:00,2012-03-29 02:16:36.388963+00:00,2012-03-29 02:40:35.325894+00:00,ID4618
39,Turning Q.C.,2012-03-29 02:42:41.821685+00:00,2012-03-29 02:42:41.821685+00:00,2012-03-29 03:41:30.178622+00:00,ID4493
50,Turning & Milling - Machine 10,2012-03-29 02:51:51.189261+00:00,2012-03-29 02:51:51.189261+00:00,2012-03-29 04:06:51.189261+00:00,ID4142
34,Final Inspection Q.C.,2012-03-29 03:24:04.351202+00:00,2012-03-29 03:24:04.351202+00:00,2012-03-29 04:39:04.351202+00:00,ID0937
63,Fix EDM,2012-03-29 03:42:34.138223+00:00,2012-03-29 06:55:26.147690+00:00,2012-03-29 08:02:33.933337+00:00,ID4861
66,Round Grinding - Machine 12,2012-03-29 03:59:33.683765+00:00,2012-03-29 03:59:33.683765+00:00,2012-03-29 05:43:55.562389+00:00,ID4528
58,Final Inspection Q.C.,2012-03-29 04:56:07.230566+00:00,2012-03-29 04:56:07.230566+00:00,2012-03-29 04:59:38.722532+00:00,ID4618
36,Grinding Rework,2012-03-29 05:46:57.577983+00:00,2012-03-29 08:48:00.000000+00:00,2012-03-29 08:56:37.843639+00:00,ID4882
49,Fix - Machine 15,2012-03-29 06:01:23.748796+00:00,2012-04-02 02:30:02.758801+00:00,2012-04-02 02:57:07.541640+00:00,ID4219
57,Turning Q.C.,2012-03-29 06:02:00.230764+00:00,2012-03-29 06:02:00.230764+00:00,2012-03-29 06:53:04.031150+00:00,ID4493
41,Fix - Machine 3,2012-03-29 06:15:54.959288+00:00,2012-03-29 06:15:54.959288+00:00,2012-03-29 06:56:15.010333+00:00,ID4445
52,Round Grinding - Machine 3,2012-03-29 06:35:13.332038+00:00,2012-03-29 06:35:13.332038+00:00,2012-03-29 09:05:36.954391+00:00,ID0420
62,Final Inspection Q.C.,2012-03-29 06:56:47.225056+00:00,2012-03-29 06:56:47.225056+00:00,2012-03-29 08:11:47.225056+00:00,ID0937
66,Turning & Milling - Machine 9,2012-03-29 06:58:00.019154+00:00,2012-03-29 06:58:00.019153+00:00,2012-03-29 16:25:00.019153+00:00,ID4162
57,Turning Q.C.,2012-03-29 07:04:38.631886+00:00,2012-03-29 07:04:38.631886+00:00,2012-03-29 08:00:29.101230+00:00,ID4618
65,Laser Marking - Machine 7,2012-03-29 07:29:55.845173+00:00,2012-03-29 07:29:55.845173+00:00,2012-03-29 07:30:21.650087+00:00,ID4355
46,Laser Marking - Machine 7,2012-03-29 07:43:54.961950+00:00,2012-03-29 07:43:54.961950+00:00,2012-03-29 08:14:01.326193+00:00,ID4932
47,Turning & Milling - Machine 10,2012-03-29 07:44:39.442390+00:00,2012-03-29 07:44:39.442390+00:00,2012-03-29 09:02:06.355140+00:00,ID4794
47,Turning & Milling - Machine 10,2012-03-29 07:44:39.601132+00:00,2012-03-29 07:44:39.601132+00:00,2012-03-29 08:59:39.601132+00:00,ID4142
65,Milling - Machine 16,2012-03-29 07:44:57.814332+00:00,2012-04-01 06:24:00.000000+00:00,2012-04-01 06:25:26.205722+00:00,ID4326
41,Fix - Machine 3,2012-03-29 08:12:31.885379+00:00,2012-03-29 08:12:31.885380+00:00,2012-03-29 09:33:13.649318+00:00,ID4445
16,Final Inspection Q.C.,2012-03-29 08:16:08.889676+00:00,2012-03-29 08:48:00.000000+00:00,2012-03-29 08:48:00.168571+00:00,ID4163
64,Turn & Mill. & Screw Assem - Machine 9,2012-03-29 08:31:31.758848+00:00,2012-03-29 08:31:31.758848+00:00,2012-03-29 10:46:31.758848+00:00,ID4932
59,Grinding Rework,2012-03-29 08:47:29.541787+00:00,2012-03-29 08:56:37.843639+00:00,2012-03-29 12:48:01.244051+00:00,ID4882
49,Packing,2012-03-29 08:49:28.905572+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:15:57.254533+00:00,ID4820
63,Final Inspection Q.C.,2012-03-29 08:58:45.461486+00:00,2012-03-29 08:58:45.461486+00:00,2012-03-29 10:31:07.718046+00:00,ID4287
47,Turning & Milling - Machine 10,2012-03-29 09:02:06.355140+00:00,2012-03-29 09:02:06.355140+00:00,2012-03-29 09:06:06.355140+00:00,ID4618
52,Round Grinding - Machine 3,2012-03-29 09:05:36.955016+00:00,2012-03-29 09:05:36.955016+00:00,2012-03-29 10:53:47.195371+00:00,ID4872
16,Final Inspection Q.C.,2012-03-29 09:09:41.174928+00:00,2012-03-29 09:09:41.174928+00:00,2012-03-29 09:40:50.156929+00:00,ID4493
40,Grinding Rework - Machine 2,2012-03-29 09:28:37.381889+00:00,2012-03-29 09:28:37.381889+00:00,2012-03-30 00:37:11.533568+00:00,ID4355
66,Round Grinding - Machine 12,2012-03-29 10:10:21.258853+00:00,2012-03-29 10:10:21.258853+00:00,2012-03-29 12:56:40.743201+00:00,ID4528
39,Turning Q.C.,2012-03-29 10:43:04.765962+00:00,2012-03-29 12:48:00.000000+00:00,2012-03-29 12:48:00.000000+00:00,ID4163
64,Turn & Mill. & Screw Assem - Machine 9,2012-03-29 10:51:30.197266+00:00,2012-03-29 10:51:30.197266+00:00,2012-03-29 15:02:32.392727+00:00,ID3846
54,Lapping - Machine 1,2012-03-29 11:03:25.445994+00:00,2012-03-29 11:03:25.445994+00:00,2012-03-29 11:33:28.286146+00:00,ID0937
29,Packing,2012-03-29 11:11:48.816326+00:00,2012-03-29 11:11:48.816326+00:00,2012-03-29 11:43:48.765368+00:00,ID4291
52,Round Grinding - Machine 3,2012-03-29 11:25:00.332451+00:00,2012-03-29 11:25:00.332451+00:00,2012-03-29 15:51:55.526861+00:00,ID0420
66,Turning & Milling - Machine 5,2012-03-29 11:35:11.035275+00:00,2012-03-29 11:35:11.035275+00:00,2012-03-29 11:37:06.537837+00:00,ID4167
37,Grinding Rework - Machine 2,2012-03-29 11:38:16.438880+00:00,2012-03-29 11:38:16.438879+00:00,2012-03-29 12:32:16.438879+00:00,ID4872
49,Lapping - Machine 1,2012-03-29 11:47:50.986718+00:00,2012-03-29 11:47:50.986719+00:00,2012-03-29 12:24:12.831758+00:00,ID4445
65,Grinding Rework,2012-03-29 11:56:47.852448+00:00,2012-03-29 11:56:47.852448+00:00,2012-03-29 13:38:47.852448+00:00,ID0998
49,Lapping - Machine 1,2012-03-29 13:23:42.913898+00:00,2012-03-29 13:23:42.913898+00:00,2012-03-29 13:45:57.395660+00:00,ID0937
66,Packing,2012-03-29 14:00:07.266160+00:00,2012-03-29 14:00:07.266160+00:00,2012-03-29 14:34:26.164281+00:00,ID4491
66,Turning & Milling - Machine 5,2012-03-29 14:01:46.974904+00:00,2012-03-29 14:01:46.974904+00:00,2012-03-30 00:22:26.293364+00:00,ID4429
41,Final Inspection Q.C.,2012-03-29 14:31:10.623173+00:00,2012-03-29 14:31:10.623173+00:00,2012-03-29 15:08:52.974450+00:00,ID4618
49,Grinding Rework,2012-03-29 14:32:58.756926+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:06:28.978409+00:00,ID4882
34,Wire Cut - Machine 13,2012-03-29 15:07:39.815944+00:00,2012-03-29 15:12:00.000000+00:00,2012-03-29 15:43:57.192116+00:00,ID4861
35,Final Inspection Q.C.,2012-03-29 15:23:55.120781+00:00,2012-03-29 15:23:55.120781+00:00,2012-03-30 00:09:01.516944+00:00,ID4493
31,Fix - Machine 19,2012-03-29 15:24:45.743925+00:00,2012-03-29 15:24:45.743925+00:00,2012-03-30 05:21:45.742926+00:00,ID4528
52,Round Grinding - Machine 3,2012-03-29 15:54:03.992746+00:00,2012-03-29 15:54:03.992746+00:00,2012-03-30 01:55:52.616742+00:00,ID4445
20,Round Grinding - Machine 19,2012-03-29 16:05:28.531747+00:00,2012-03-29 16:05:28.531747+00:00,2012-03-29 16:27:53.992030+00:00,ID4160
37,Grinding Rework - Machine 2,2012-03-29 16:21:27.736300+00:00,2012-03-29 16:21:27.736301+00:00,2012-03-30 00:27:27.736301+00:00,ID4872
57,Turning Q.C.,2012-03-29 16:29:09.938142+00:00,2012-03-29 16:29:09.938142+00:00,2012-03-29 16:36:41.691254+00:00,ID4287
20,Round Grinding - Machine 19,2012-03-29 16:48:23.625578+00:00,2012-04-04 11:12:00.000000+00:00,2012-04-04 11:32:41.151330+00:00,ID4160
63,Final Inspection Q.C.,2012-03-29 17:47:52.667116+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:00:47.654386+00:00,ID4163
66,Fix EDM,2012-03-29 18:39:33.970695+00:00,2012-03-30 06:24:00.000000+00:00,2012-03-30 06:32:49.561940+00:00,ID4861
34,Wire Cut - Machine 13,2012-03-29 19:50:42.641463+00:00,2012-03-30 00:12:00.000000+00:00,2012-03-30 00:12:03.728007+00:00,ID3767
57,Packing,2012-03-29 20:00:53.332485+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:19:05.446049+00:00,ID4291
66,Round Grinding - Machine 12,2012-03-29 20:35:16.522614+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:15:00.000000+00:00,ID0937
62,Turning Q.C.,2012-03-29 22:27:35.787722+00:00,2012-03-30 07:12:00.000000+00:00,2012-03-30 07:14:38.640591+00:00,ID4618
48,Turning & Milling - Machine 9,2012-03-29 22:46:25.169428+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:38:00.000000+00:00,ID4140
67,Turning & Milling - Machine 10,2012-03-30 00:10:21.173308+00:00,2012-03-30 00:10:21.173308+00:00,2012-03-30 01:25:21.173308+00:00,ID4142
67,Turning - Machine 9,2012-03-30 00:10:21.173334+00:00,2012-03-31 21:36:00.000000+00:00,2012-04-01 16:45:19.580242+00:00,ID4132
67,Turning - Machine 8,2012-03-30 00:10:21.860101+00:00,2012-03-30 00:10:21.860101+00:00,2012-03-30 09:05:57.362775+00:00,ID4622
67,Turning & Milling - Machine 9,2012-03-30 00:10:25.805026+00:00,2012-03-30 00:10:25.805026+00:00,2012-03-30 00:10:25.805026+00:00,ID4529
67,Turning & Milling - Machine 5,2012-03-30 00:15:41.339250+00:00,2012-03-30 00:15:41.339250+00:00,2012-03-30 00:55:11.339250+00:00,ID0997
67,Turning & Milling - Machine 4,2012-03-30 00:35:48.042029+00:00,2012-03-30 00:35:48.042029+00:00,2012-03-30 06:38:08.815109+00:00,ID4718
48,Turning & Milling - Machine 9,2012-03-30 00:38:00.000000+00:00,2012-03-30 00:38:00.000000+00:00,2012-03-30 01:35:20.886576+00:00,ID4794
66,Turn & Mill. & Screw Assem - Machine 10,2012-03-30 00:38:40.109328+00:00,2012-03-30 00:38:40.109328+00:00,2012-03-30 04:43:39.323872+00:00,ID4932
53,Packing,2012-03-30 00:41:27.479617+00:00,2012-03-30 00:41:27.479618+00:00,2012-03-30 01:14:02.919261+00:00,ID4491
66,Turning & Milling - Machine 5,2012-03-30 00:46:39.548163+00:00,2012-03-30 00:46:39.548162+00:00,2012-03-30 00:53:16.801609+00:00,ID4167
66,Laser Marking - Machine 7,2012-03-30 01:14:27.476116+00:00,2012-03-30 09:36:00.000000+00:00,2012-03-30 09:36:04.968768+00:00,ID0998
67,Turning & Milling - Machine 10,2012-03-30 01:25:21.173308+00:00,2012-03-30 06:24:00.000000+00:00,2012-03-30 06:26:57.954592+00:00,ID3846
67,Turning & Milling - Machine 9,2012-03-30 01:30:08.703254+00:00,2012-03-30 01:30:08.703254+00:00,2012-03-30 10:57:08.703254+00:00,ID4162
48,Turning & Milling - Machine 9,2012-03-30 01:35:20.886576+00:00,2012-03-30 05:36:00.000000+00:00,2012-03-30 07:17:00.000000+00:00,ID4287
11,Fix - Machine 15,2012-03-30 01:53:35.333113+00:00,2012-04-02 02:57:07.541640+00:00,2012-04-02 03:36:07.326415+00:00,ID4219
54,Round Grinding - Manual,2012-03-30 03:29:58.404290+00:00,2012-03-30 03:29:58.404290+00:00,2012-03-30 05:42:18.308074+00:00,ID4872
54,Round Grinding - Manual,2012-03-30 03:29:58.404290+00:00,2012-03-30 03:29:58.404291+00:00,2012-03-30 04:07:28.404291+00:00,ID0937
46,Laser Marking - Machine 7,2012-03-30 03:45:55.299821+00:00,2012-04-01 09:36:00.000000+00:00,2012-04-01 09:46:00.000001+00:00,ID4385
6,Final Inspection Q.C.,2012-03-30 04:24:49.400690+00:00,2012-03-30 04:24:49.400690+00:00,2012-03-30 04:31:03.438896+00:00,ID4163
29,Packing,2012-03-30 04:51:13.312055+00:00,2012-03-30 04:51:13.312054+00:00,2012-03-30 05:11:13.312054+00:00,ID4493
58,Laser Marking - Machine 7,2012-03-30 05:31:45.750596+00:00,2012-03-30 05:31:45.750596+00:00,2012-03-30 06:15:45.750596+00:00,ID0420
54,Round Grinding - Manual,2012-03-30 05:43:16.910119+00:00,2012-03-30 05:43:16.910119+00:00,2012-03-30 06:20:46.910119+00:00,ID0937
48,Turning & Milling - Machine 9,2012-03-30 07:17:06.336900+00:00,2012-03-30 07:17:06.336901+00:00,2012-03-30 07:17:06.336901+00:00,ID4529
62,Round Grinding - Machine 3,2012-03-30 07:26:55.648196+00:00,2012-03-30 07:26:55.648196+00:00,2012-03-30 08:53:54.580059+00:00,ID4355
48,Turning & Milling - Machine 9,2012-03-30 07:30:50.105930+00:00,2012-03-30 07:30:50.105930+00:00,2012-03-30 07:31:20.105930+00:00,ID4429
48,Turning & Milling - Machine 9,2012-03-30 07:31:20.105930+00:00,2012-03-30 07:31:20.105930+00:00,2012-03-30 08:09:20.105930+00:00,ID4140
57,Turning Q.C.,2012-03-30 07:54:45.825865+00:00,2012-03-30 07:54:45.825865+00:00,2012-03-30 07:54:45.825865+00:00,ID4163
58,Packing,2012-03-30 08:01:36.814981+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 00:08:32.797925+00:00,ID4820
53,Packing,2012-03-30 08:33:33.625448+00:00,2012-03-30 08:33:33.625448+00:00,2012-03-30 09:29:33.755233+00:00,ID4291
67,Turning - Machine 8,2012-03-30 09:05:57.362843+00:00,2012-03-30 09:05:57.362843+00:00,2012-04-01 02:37:16.991698+00:00,ID4799
62,Round Grinding - Machine 3,2012-03-30 09:30:29.050192+00:00,2012-03-30 09:30:29.050191+00:00,2012-03-31 21:39:05.263294+00:00,ID4445
67,Turning & Milling - Machine 10,2012-03-30 09:42:47.006939+00:00,2012-03-30 09:42:47.006939+00:00,2012-03-30 10:57:47.006939+00:00,ID4142
57,Final Inspection - Weighting,2012-03-30 09:50:38.173321+00:00,2012-03-30 09:50:38.173321+00:00,2012-03-30 10:22:58.173321+00:00,ID4493
67,Turn & Mill. & Screw Assem - Machine 10,2012-03-30 10:23:49.425852+00:00,2012-03-30 10:23:49.425851+00:00,2012-04-01 00:10:13.502001+00:00,ID4932
68,Laser Marking - Machine 7,2012-03-30 10:24:11.581301+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 00:16:10.035557+00:00,ID4882
67,Turning & Milling - Machine 4,2012-03-30 10:30:09.857781+00:00,2012-03-30 10:30:09.857781+00:00,2012-03-30 11:51:31.351166+00:00,ID4167
66,Round Grinding - Machine 19,2012-03-30 10:38:03.003161+00:00,2012-04-04 11:32:41.151330+00:00,2012-04-04 11:55:59.390018+00:00,ID4160
67,Turning & Milling - Machine 10,2012-03-30 11:09:30.160972+00:00,2012-03-30 11:09:30.160972+00:00,2012-03-31 23:39:43.038337+00:00,ID4794
35,Final Inspection Q.C.,2012-03-30 12:28:19.199665+00:00,2012-03-30 12:28:19.199665+00:00,2012-03-31 23:19:19.199665+00:00,ID0937
6,Final Inspection Q.C.,2012-03-30 12:28:26.083701+00:00,2012-03-30 12:28:26.083700+00:00,2012-04-01 14:47:48.252209+00:00,ID4618
24,Wire Cut - Machine 13,2012-03-30 12:48:18.569613+00:00,2012-04-01 06:24:00.000000+00:00,2012-04-01 06:24:29.647265+00:00,ID3767
29,Flat Grinding - Machine 26,2012-03-30 13:32:00.025362+00:00,2012-04-06 06:24:00.000000+00:00,2012-04-06 06:42:00.000000+00:00,ID3716
60,Packing,2012-03-30 14:06:25.338745+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 12:55:33.087518+00:00,ID4491
54,Packing,2012-03-30 14:26:44.484259+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 21:38:36.613756+00:00,ID4291
59,Final Inspection Q.C.,2012-03-30 14:37:49.230641+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 00:02:57.378684+00:00,ID4287
48,Packing,2012-03-30 14:58:49.827928+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 12:56:00.000000+00:00,ID4493
62,Packing,2012-03-30 15:30:58.898422+00:00,2012-03-31 12:55:33.087518+00:00,2012-03-31 23:21:05.577322+00:00,ID4491
52,Round  Q.C.,2012-03-30 16:30:06.593122+00:00,2012-03-31 12:56:00.000000+00:00,2012-03-31 23:45:55.955944+00:00,ID4493
48,Packing,2012-03-30 16:50:38.779000+00:00,2012-03-31 21:38:36.613756+00:00,2012-03-31 23:33:51.686013+00:00,ID4291
52,Turning & Milling - Machine 10,2012-03-30 17:16:17.976707+00:00,2012-04-01 06:24:00.000000+00:00,2012-04-01 06:33:48.056026+00:00,ID3846
67,Turning & Milling - Machine 4,2012-03-30 17:34:06.009649+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 21:52:45.878903+00:00,ID0997
67,Packing,2012-03-30 18:22:10.057829+00:00,2012-03-31 23:21:05.577322+00:00,2012-03-31 23:34:26.206436+00:00,ID4491
53,Final Inspection - Weighting,2012-03-30 19:01:06.482505+00:00,2012-03-31 23:45:55.955944+00:00,2012-04-01 00:18:15.956944+00:00,ID4493
53,Turning & Milling - Machine 10,2012-03-30 19:22:29.166620+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 23:39:00.000000+00:00,ID4142
67,Turning & Milling - Machine 8,2012-03-30 19:45:42.902964+00:00,2012-03-31 08:48:00.000000+00:00,2012-04-01 09:24:00.001000+00:00,ID4783
34,Round Grinding - Machine 3,2012-03-30 19:45:50.229093+00:00,2012-03-31 08:48:00.000000+00:00,2012-04-01 01:01:16.731855+00:00,ID4528
52,Laser Marking - Machine 7,2012-03-30 20:30:01.245854+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 08:56:28.923009+00:00,ID4872
36,Wire Cut - Machine 13,2012-03-30 21:07:05.789629+00:00,2012-04-01 23:12:00.000000+00:00,2012-04-01 23:48:12.401889+00:00,ID4861
58,Grinding Rework,2012-03-30 21:30:18.744364+00:00,2012-04-01 16:00:00.000000+00:00,2012-04-01 16:06:00.000000+00:00,ID0998
39,Laser Marking - Machine 7,2012-03-30 22:21:28.458121+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 21:56:00.000000+00:00,ID0420
41,Final Inspection Q.C.,2012-03-30 23:03:36.010035+00:00,2012-04-01 08:48:00.000000+00:00,2012-04-01 08:49:17.624450+00:00,ID4163
54,Final Inspection - Weighting,2012-03-30 23:58:17.211531+00:00,2012-04-01 00:18:15.956944+00:00,2012-04-01 00:50:35.956944+00:00,ID4493
49,Round Grinding - Machine 12,2012-03-31 00:33:01.490308+00:00,2012-03-31 08:56:28.923009+00:00,2012-03-31 08:58:39.315731+00:00,ID4872
63,Turning Q.C.,2012-03-31 02:47:47.030757+00:00,2012-04-01 00:02:57.378684+00:00,2012-04-01 00:25:45.421584+00:00,ID4287
68,Milling - Machine 16,2012-03-31 03:11:45.607698+00:00,2012-04-01 06:25:26.205722+00:00,2012-04-01 06:32:54.993753+00:00,ID4326
33,Packing,2012-03-31 03:36:35.016361+00:00,2012-03-31 23:33:51.686013+00:00,2012-04-01 00:02:54.928727+00:00,ID4291
54,Round Grinding - Machine 23,2012-03-31 04:31:40.337713+00:00,2012-04-02 19:48:54.524353+00:00,2012-04-08 23:20:20.455314+00:00,ID4109
54,Final Inspection Q.C.,2012-03-31 05:42:49.062517+00:00,2012-03-31 23:19:19.199665+00:00,2012-04-01 00:34:19.200665+00:00,ID0937
49,Round Grinding - Machine 23,2012-03-31 06:08:56.195899+00:00,2012-04-03 12:22:00.000000+00:00,2012-04-03 13:57:00.000000+00:00,ID3854
66,Packing,2012-03-31 07:29:20.250029+00:00,2012-03-31 23:34:26.206436+00:00,2012-03-31 23:58:33.514976+00:00,ID4491
66,Lapping - Machine 1,2012-03-31 07:59:37.936621+00:00,2012-03-31 08:48:00.000000+00:00,2012-04-01 02:06:04.089849+00:00,ID4355
63,Packing,2012-03-31 09:27:16.194296+00:00,2012-03-31 23:58:33.514976+00:00,2012-04-01 00:36:02.901460+00:00,ID4491
49,Round Grinding - Machine 19,2012-03-31 10:31:51.165138+00:00,2012-04-04 11:55:59.390018+00:00,2012-04-04 14:36:17.131305+00:00,ID4160
57,Turning Q.C.,2012-03-31 11:02:48.794469+00:00,2012-04-01 00:25:45.421584+00:00,2012-04-01 00:25:58.449577+00:00,ID4287
61,Packing,2012-03-31 11:13:40.903052+00:00,2012-04-01 00:02:54.928727+00:00,2012-04-01 00:26:16.383877+00:00,ID4291
62,Turning Q.C.,2012-03-31 12:19:09.507722+00:00,2012-04-01 00:25:58.449577+00:00,2012-04-01 06:39:11.989891+00:00,ID4287
57,Laser Marking - Machine 7,2012-03-31 12:58:42.174861+00:00,2012-03-31 12:58:42.174861+00:00,2012-04-01 00:12:36.595490+00:00,ID4872
55,Laser Marking - Machine 7,2012-03-31 13:14:18.541205+00:00,2012-03-31 21:39:05.263294+00:00,2012-04-01 00:29:16.398315+00:00,ID4445
60,Fix - Machine 3,2012-03-31 14:20:45.579585+00:00,2012-04-01 00:29:16.398315+00:00,2012-04-01 01:56:06.641353+00:00,ID4445
53,Laser Marking - Machine 7,2012-03-31 15:10:07.159314+00:00,2012-03-31 21:56:00.000000+00:00,2012-03-31 23:52:00.000000+00:00,ID0420
14,Fix - Machine 15,2012-03-31 15:44:47.680982+00:00,2012-04-02 03:36:07.326415+00:00,2012-04-02 04:08:13.585820+00:00,ID4219
50,Packing,2012-03-31 17:07:52.961198+00:00,2012-04-01 00:08:32.797925+00:00,2012-04-01 00:18:05.318869+00:00,ID4820
41,Fix - Machine 15,2012-03-31 21:08:31.848531+00:00,2012-04-02 04:08:13.585820+00:00,2012-04-02 04:41:54.504163+00:00,ID4219
69,Turning & Milling - Machine 9,2012-03-31 22:00:00.000000+00:00,2012-03-31 22:00:00.000000+00:00,2012-03-31 22:00:00.000000+00:00,ID4529
69,Turning - Machine 8,2012-03-31 22:00:00.000006+00:00,2012-03-31 23:12:00.000000+00:00,2012-04-01 00:12:00.001000+00:00,ID3718
69,Turning - Machine 9,2012-03-31 22:00:00.000513+00:00,2012-03-31 23:17:39.230161+00:00,2012-03-31 23:19:41.404206+00:00,ID4641
69,Turning & Milling - Machine 10,2012-03-31 22:00:06.593450+00:00,2012-03-31 23:19:41.404206+00:00,2012-03-31 23:47:00.404314+00:00,ID4641
69,Turn & Mill. & Screw Assem - Machine 10,2012-03-31 22:00:21.513273+00:00,2012-03-31 23:47:00.404314+00:00,2012-04-01 01:45:47.346686+00:00,ID4641
40,Grinding Rework - Machine 2,2012-03-31 22:02:19.841302+00:00,2012-04-01 00:12:36.595490+00:00,2012-04-01 01:06:36.595490+00:00,ID4872
69,Turning & Milling - Machine 5,2012-03-31 22:34:54.524773+00:00,2012-03-31 23:12:00.000000+00:00,2012-04-01 01:34:29.922226+00:00,ID4718
69,Turning & Milling - Machine 6,2012-03-31 23:25:43.595945+00:00,2012-03-31 23:25:43.595945+00:00,2012-04-01 00:08:28.292715+00:00,ID4429
69,Turning & Milling - Machine 4,2012-03-31 23:29:25.147154+00:00,2012-03-31 23:29:25.147155+00:00,2012-04-01 09:17:20.584376+00:00,ID4167
69,Turning & Milling - Machine 8,2012-03-31 23:33:35.907167+00:00,2012-03-31 23:33:35.907168+00:00,2012-04-01 00:34:29.995969+00:00,ID0997
69,Turning - Machine 8,2012-04-01 00:14:33.880579+00:00,2012-04-01 00:14:33.880579+00:00,2012-04-01 08:44:29.560447+00:00,ID4622
57,Stress Relief,2012-04-01 00:26:18.136570+00:00,2012-04-02 16:48:00.000000+00:00,2012-04-05 07:17:48.713352+00:00,ID3998
69,Turning & Milling - Machine 6,2012-04-01 00:27:54.096908+00:00,2012-04-01 00:27:54.096908+00:00,2012-04-01 03:29:27.601749+00:00,ID4529
55,Laser Marking - Machine 7,2012-04-01 00:30:25.288406+00:00,2012-04-01 00:30:25.288406+00:00,2012-04-01 01:56:25.288406+00:00,ID4794
34,Round Grinding - Machine 3,2012-04-01 01:01:16.739876+00:00,2012-04-01 01:01:16.739876+00:00,2012-04-01 03:00:19.799939+00:00,ID0420
40,Fix - Machine 19,2012-04-01 01:08:36.595490+00:00,2012-04-01 01:08:36.595490+00:00,2012-04-01 07:53:36.594491+00:00,ID4528
69,Packing,2012-04-01 01:35:26.125696+00:00,2012-04-02 00:00:00.000000+00:00,2012-04-02 00:43:21.406676+00:00,ID4820
53,Grinding Rework,2012-04-01 01:38:20.212592+00:00,2012-04-01 14:24:00.000000+00:00,2012-04-01 14:25:30.643437+00:00,ID4882
41,Fix - Machine 15,2012-04-01 01:47:50.911282+00:00,2012-04-02 04:41:54.504163+00:00,2012-04-02 05:11:03.006371+00:00,ID4219
55,Lapping - Machine 1,2012-04-01 01:56:34.128290+00:00,2012-04-01 01:56:34.128290+00:00,2012-04-01 02:26:44.786846+00:00,ID0937
48,Laser Marking - Machine 7,2012-04-01 02:27:41.649733+00:00,2012-04-01 02:27:41.649733+00:00,2012-04-01 02:53:13.079006+00:00,ID4932
50,Final Inspection - Weighting,2012-04-01 02:39:25.688470+00:00,2012-04-01 02:39:25.688470+00:00,2012-04-01 03:11:45.688470+00:00,ID4493
25,Fix - Machine 15,2012-04-01 02:50:56.014003+00:00,2012-04-02 05:11:03.006371+00:00,2012-04-02 05:38:22.938534+00:00,ID4219
