case_id,activity,enable_time,start_time,end_time,resource
15,Packing,2012-03-26 17:59:18.639330+00:00,2012-03-26 17:59:18.639331+00:00,2012-03-26 18:07:27.729982+00:00,ID4491
43,Grinding Rework - Machine 2,2012-03-26 19:04:25.586139+00:00,2012-03-26 19:04:25.586139+00:00,2012-03-27 01:17:43.864848+00:00,ID4355
69,Turning & Milling - Machine 4,2012-03-26 19:30:32.354926+00:00,2012-03-26 19:30:32.354926+00:00,2012-03-26 21:47:50.528334+00:00,ID0997
69,Round  Q.C.,2012-03-26 20:01:47.394052+00:00,2012-03-26 20:01:47.394052+00:00,2012-03-26 23:15:03.582989+00:00,ID4493
70,Laser Marking - Machine 7,2012-03-26 20:06:55.197424+00:00,2012-03-26 20:06:55.197424+00:00,2012-03-26 20:47:10.338459+00:00,ID4445
63,Flat Grinding - Machine 11,2012-03-26 20:33:18.346007+00:00,2012-03-26 20:33:18.346007+00:00,2012-03-26 20:33:18.346007+00:00,ID0420
22,Final Inspection - Weighting,2012-03-26 21:53:16.789516+00:00,2012-03-26 23:15:03.582989+00:00,2012-03-26 23:47:23.582989+00:00,ID4493
55,Grinding Rework - Machine 2,2012-03-26 22:01:22.089883+00:00,2012-03-26 23:12:00.000000+00:00,2012-03-27 00:06:00.001000+00:00,ID4872
20,Final Inspection Q.C.,2012-03-26 23:11:59.244053+00:00,2012-03-26 23:12:00.000000+00:00,2012-03-27 00:27:00.001000+00:00,ID0937
66,Turning & Milling - Machine 9,2012-03-26 23:26:11.579088+00:00,2012-03-26 23:26:11.579089+00:00,2012-03-27 08:53:11.580089+00:00,ID4162
69,Final Inspection Q.C.,2012-03-26 23:46:08.520965+00:00,2012-03-26 23:47:23.582989+00:00,2012-03-27 00:41:29.995405+00:00,ID4493
69,Turning & Milling - Machine 4,2012-03-27 00:00:38.216159+00:00,2012-03-27 00:00:38.216159+00:00,2012-03-27 00:45:18.721024+00:00,ID4794
1,Packing,2012-03-27 00:09:34.112534+00:00,2012-03-27 00:09:34.112535+00:00,2012-03-27 00:45:25.733648+00:00,ID4291
15,Final Inspection Q.C.,2012-03-27 02:13:39.960448+00:00,2012-03-27 02:13:39.960448+00:00,2012-03-27 02:13:47.173375+00:00,ID4618
69,Turning & Milling - Machine 6,2012-03-27 03:01:29.706217+00:00,2012-03-27 03:01:29.706217+00:00,2012-03-27 03:10:38.580735+00:00,ID4932
15,Final Inspection - Weighting,2012-03-27 03:39:00.457254+00:00,2012-03-27 03:39:00.457254+00:00,2012-03-27 04:11:20.457254+00:00,ID4493
69,Turning & Milling - Machine 6,2012-03-27 03:54:06.956228+00:00,2012-03-27 03:54:06.956228+00:00,2012-03-27 06:08:47.783896+00:00,ID4529
69,Turning & Milling - Machine 4,2012-03-27 03:54:49.570979+00:00,2012-03-27 03:54:49.570980+00:00,2012-03-27 06:16:32.168330+00:00,ID4167
66,Laser Marking - Machine 7,2012-03-27 06:13:04.796578+00:00,2012-03-27 11:12:00.000000+00:00,2012-03-27 11:12:00.080352+00:00,ID4882
8,Final Inspection Q.C.,2012-03-27 07:04:53.581086+00:00,2012-03-27 07:04:53.581086+00:00,2012-03-27 08:19:53.581086+00:00,ID0937
66,Packing,2012-03-27 07:06:31.140697+00:00,2012-03-27 07:06:31.140696+00:00,2012-03-27 07:24:57.871569+00:00,ID4491
69,Turning - Machine 9,2012-03-27 07:21:33.314104+00:00,2012-03-27 16:00:00.000000+00:00,2012-03-27 16:19:22.014390+00:00,ID3846
66,Packing,2012-03-27 08:11:42.825631+00:00,2012-03-28 00:00:00.000000+00:00,2012-03-28 00:06:07.947317+00:00,ID4820
16,Wire Cut - Machine 13,2012-03-27 08:11:50.368989+00:00,2012-03-29 06:24:59.135060+00:00,2012-03-29 06:59:45.291977+00:00,ID4861
64,Wire Cut - Machine 13,2012-03-27 08:28:14.615799+00:00,2012-03-29 06:59:45.291977+00:00,2012-03-29 08:24:21.415789+00:00,ID4861
30,Packing,2012-03-27 08:35:14.128938+00:00,2012-03-27 08:35:14.128938+00:00,2012-03-27 08:59:42.096742+00:00,ID4291
69,Turning & Milling - Machine 6,2012-03-27 08:47:01.980244+00:00,2012-03-27 08:47:01.980245+00:00,2012-03-27 09:52:24.887275+00:00,ID4718
55,Packing,2012-03-27 09:07:17.050647+00:00,2012-03-27 09:07:17.050647+00:00,2012-03-27 09:27:17.050647+00:00,ID4493
44,Packing,2012-03-27 09:45:16.998120+00:00,2012-03-27 09:45:16.998121+00:00,2012-03-27 10:33:27.171936+00:00,ID4491
69,Laser Marking - Machine 7,2012-03-27 10:21:12.598270+00:00,2012-03-27 12:00:00.000000+00:00,2012-03-27 12:08:49.739275+00:00,ID0998
66,Grinding Rework - Machine 2,2012-03-27 11:45:19.691299+00:00,2012-03-27 12:48:00.000000+00:00,2012-03-28 10:47:38.807391+00:00,ID4385
21,Turning Q.C.,2012-03-27 12:12:43.497680+00:00,2012-03-27 12:12:43.497681+00:00,2012-03-27 12:35:58.793232+00:00,ID4618
9,Final Inspection Q.C.,2012-03-27 12:40:44.534064+00:00,2012-03-27 12:48:00.000000+00:00,2012-03-27 12:48:34.776935+00:00,ID4287
39,Laser Marking - Machine 7,2012-03-27 13:14:40.941834+00:00,2012-03-27 13:14:40.941834+00:00,2012-03-27 13:16:40.941834+00:00,ID4528
39,Grinding Rework,2012-03-27 15:05:16.985863+00:00,2012-03-28 00:00:00.000000+00:00,2012-03-28 00:13:09.908461+00:00,ID4882
55,Fix - Machine 3,2012-03-27 15:52:07.182659+00:00,2012-03-27 15:52:07.182660+00:00,2012-03-27 16:38:57.274211+00:00,ID4445
13,Final Inspection Q.C.,2012-03-27 16:17:58.152375+00:00,2012-03-27 17:36:00.000000+00:00,2012-03-27 17:36:18.651029+00:00,ID4163
69,Turning - Machine 9,2012-03-27 16:19:22.014390+00:00,2012-03-27 16:19:22.014390+00:00,2012-03-27 19:47:52.013391+00:00,ID4932
38,Packing,2012-03-27 17:50:46.824503+00:00,2012-03-27 17:50:46.824503+00:00,2012-03-27 18:13:34.894315+00:00,ID4291
60,Packing,2012-03-27 18:05:03.142771+00:00,2012-03-27 18:05:03.142771+00:00,2012-03-27 18:25:03.142771+00:00,ID4493
3,Packing,2012-03-27 18:10:04.178612+00:00,2012-03-27 18:10:04.178612+00:00,2012-03-27 18:23:40.394332+00:00,ID4491
13,Wire Cut - Machine 13,2012-03-27 18:27:26.175687+00:00,2012-03-29 08:07:57.969597+00:00,2012-03-29 08:21:59.347262+00:00,ID3767
30,Final Inspection - Weighting,2012-03-27 18:31:14.824014+00:00,2012-03-27 18:31:14.824014+00:00,2012-03-27 19:03:34.824014+00:00,ID4493
55,Fix - Machine 3,2012-03-27 19:04:36.686556+00:00,2012-03-27 19:04:36.686556+00:00,2012-03-27 19:48:33.536941+00:00,ID4445
13,Final Inspection Q.C.,2012-03-27 19:40:06.148769+00:00,2012-03-27 19:40:06.148770+00:00,2012-03-27 21:43:06.148770+00:00,ID0937
69,Turning Q.C.,2012-03-27 20:07:20.021397+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 07:37:24.380300+00:00,ID4618
25,Packing,2012-03-27 21:06:07.411969+00:00,2012-03-27 21:36:00.000000+00:00,2012-03-27 23:26:04.065049+00:00,ID4291
64,Packing,2012-03-27 22:57:53.892276+00:00,2012-03-27 23:12:00.000000+00:00,2012-03-27 23:30:12.213163+00:00,ID4491
61,Fix - Machine 15,2012-03-27 23:33:20.234431+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:55:06.353381+00:00,ID4219
34,Grinding Rework - Machine 2,2012-03-27 23:58:11.489353+00:00,2012-03-27 23:58:11.489353+00:00,2012-03-28 00:52:11.490353+00:00,ID4872
20,Packing,2012-03-28 00:06:21.399788+00:00,2012-03-28 00:06:21.399789+00:00,2012-03-28 00:26:21.399789+00:00,ID4493
66,Final Inspection Q.C.,2012-03-28 00:42:08.282576+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:45:37.312163+00:00,ID4287
2,Lapping - Machine 1,2012-03-28 01:06:03.465778+00:00,2012-03-28 01:06:03.465778+00:00,2012-03-28 02:09:24.442636+00:00,ID0420
59,Grinding Rework - Machine 2,2012-03-28 02:45:44.801616+00:00,2012-03-28 02:45:44.801617+00:00,2012-03-28 11:07:33.198979+00:00,ID4355
64,Packing,2012-03-28 03:32:55.576989+00:00,2012-03-28 03:32:55.576989+00:00,2012-03-28 04:06:54.224337+00:00,ID4291
21,Turning Q.C.,2012-03-28 03:37:58.883340+00:00,2012-03-28 07:12:00.000000+00:00,2012-03-28 07:12:00.000000+00:00,ID4163
3,Final Inspection - Weighting,2012-03-28 03:55:13.121604+00:00,2012-03-28 03:55:13.121604+00:00,2012-03-28 04:27:33.121604+00:00,ID4493
65,Grinding Rework - Machine 2,2012-03-28 05:08:33.478070+00:00,2012-03-28 05:08:33.478069+00:00,2012-03-28 06:02:33.478069+00:00,ID4872
39,Grinding Rework,2012-03-28 06:23:41.844212+00:00,2012-03-28 08:00:00.000000+00:00,2012-03-28 08:06:00.000000+00:00,ID0998
9,Grinding Rework - Machine 2,2012-03-28 06:28:32.254524+00:00,2012-03-28 06:28:32.254523+00:00,2012-03-28 07:22:32.254523+00:00,ID4872
55,Fix - Machine 3,2012-03-28 07:44:05.817851+00:00,2012-03-28 07:44:05.817851+00:00,2012-03-28 08:52:16.028209+00:00,ID4445
64,Packing,2012-03-28 08:02:05.801820+00:00,2012-03-28 08:02:05.801820+00:00,2012-03-28 08:24:26.965022+00:00,ID4491
43,Grinding Rework - Machine 2,2012-03-28 08:11:52.074898+00:00,2012-03-28 08:11:52.074898+00:00,2012-03-28 09:05:52.074898+00:00,ID4872
56,Laser Marking - Machine 7,2012-03-28 08:41:00.927411+00:00,2012-03-28 08:41:00.927411+00:00,2012-03-28 10:07:00.927411+00:00,ID4794
66,Packing,2012-03-28 08:43:54.332314+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:12:31.865778+00:00,ID4820
13,Final Inspection Q.C.,2012-03-28 09:02:17.390492+00:00,2012-03-28 09:02:17.390492+00:00,2012-03-28 10:17:17.390492+00:00,ID0937
9,Grinding Rework - Machine 2,2012-03-28 09:45:19.166517+00:00,2012-03-28 09:45:19.166517+00:00,2012-03-28 10:39:19.166517+00:00,ID4872
66,Final Inspection Q.C.,2012-03-28 10:21:31.073189+00:00,2012-03-28 10:21:31.073189+00:00,2012-03-28 16:58:14.511770+00:00,ID4493
9,Fix - Machine 19,2012-03-28 10:41:19.166517+00:00,2012-03-28 10:41:19.166517+00:00,2012-03-28 17:26:19.165518+00:00,ID4528
66,Fix - Machine 19,2012-03-28 10:49:38.807391+00:00,2012-03-28 17:26:19.165518+00:00,2012-03-29 03:23:19.164519+00:00,ID4528
40,Round Grinding - Machine 23,2012-03-28 11:43:28.878270+00:00,2012-04-02 18:58:16.012079+00:00,2012-04-02 20:03:13.603532+00:00,ID4109
40,Turning & Milling - Machine 10,2012-03-28 12:17:27.850585+00:00,2012-03-28 12:17:27.850585+00:00,2012-03-28 13:32:27.850585+00:00,ID4142
65,Grinding Rework - Machine 2,2012-03-28 12:20:58.539095+00:00,2012-03-28 12:20:58.539095+00:00,2012-03-28 13:14:58.539095+00:00,ID4872
58,Laser Marking - Machine 7,2012-03-28 12:29:35.799162+00:00,2012-03-28 13:36:00.000000+00:00,2012-03-28 13:36:00.000000+00:00,ID3846
59,Grinding Rework - Machine 2,2012-03-28 12:59:12.023376+00:00,2012-03-28 12:59:12.023375+00:00,2012-03-28 16:33:50.554524+00:00,ID4385
27,Lapping - Machine 1,2012-03-28 13:39:09.173418+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:04:12.903243+00:00,ID4882
37,Round Grinding - Machine 3,2012-03-28 14:38:43.748841+00:00,2012-03-28 14:38:43.748841+00:00,2012-03-28 17:40:27.856859+00:00,ID0420
31,Fix - Machine 15,2012-03-28 15:56:40.046167+00:00,2012-03-28 17:36:00.000000+00:00,2012-03-29 06:37:14.220730+00:00,ID4219
28,Lapping - Machine 1,2012-03-28 16:42:34.949780+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 07:13:30.000000+00:00,ID4163
55,Turning Q.C.,2012-03-28 17:49:08.823212+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:49:08.580414+00:00,ID4287
18,Turning Q.C.,2012-03-28 18:48:26.945387+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:14:34.097266+00:00,ID4618
52,Laser Marking - Machine 7,2012-03-28 18:58:59.216898+00:00,2012-03-28 18:58:59.216898+00:00,2012-03-28 19:27:21.231098+00:00,ID4932
2,Lapping - Machine 1,2012-03-28 19:00:27.455894+00:00,2012-03-29 11:12:00.000000+00:00,2012-03-29 11:27:44.420567+00:00,ID0998
48,Round Grinding - Machine 3,2012-03-28 19:36:54.906999+00:00,2012-03-28 19:36:54.906999+00:00,2012-03-29 00:24:57.307233+00:00,ID4445
25,Fix - Machine 15,2012-03-28 20:05:27.376241+00:00,2012-03-29 06:37:14.220730+00:00,2012-03-29 09:49:18.483750+00:00,ID4219
59,Grinding Rework - Machine 2,2012-03-28 20:12:43.133199+00:00,2012-03-28 20:12:43.133199+00:00,2012-03-29 05:07:25.058185+00:00,ID4355
34,Fix - Machine 15,2012-03-28 20:55:46.189152+00:00,2012-03-29 09:49:18.483750+00:00,2012-03-29 16:16:34.035591+00:00,ID4219
29,Fix - Machine 15,2012-03-28 21:27:01.193254+00:00,2012-03-29 16:16:34.035591+00:00,2012-03-29 17:38:26.653694+00:00,ID4219
47,Packing,2012-03-28 22:04:05.402194+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:17:11.683671+00:00,ID4291
52,Grinding Rework,2012-03-28 22:16:42.040557+00:00,2012-03-29 00:04:12.903243+00:00,2012-03-29 00:07:10.544705+00:00,ID4882
43,Grinding Rework - Machine 2,2012-03-28 22:48:52.348242+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:54:00.000000+00:00,ID4872
45,Round Grinding - Machine 19,2012-03-28 22:54:09.252436+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:54:01.184548+00:00,ID4160
55,Final Inspection Q.C.,2012-03-28 22:57:16.416357+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 01:15:00.000000+00:00,ID0937
64,Packing,2012-03-28 23:42:29.312191+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:32:29.870311+00:00,ID4491
43,Fix - Machine 19,2012-03-29 00:56:00.000000+00:00,2012-03-29 03:23:19.164519+00:00,2012-03-29 10:08:19.163520+00:00,ID4528
62,Laser Marking - Machine 7,2012-03-29 01:57:42.413936+00:00,2012-03-29 01:57:42.413936+00:00,2012-03-29 03:23:42.413936+00:00,ID4794
47,Fix - Machine 3,2012-03-29 02:34:10.907759+00:00,2012-03-29 02:34:10.907759+00:00,2012-03-29 03:52:00.666052+00:00,ID4445
68,Laser Marking - Machine 7,2012-03-29 02:58:25.681100+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:24:00.000000+00:00,ID3846
64,Packing,2012-03-29 03:06:33.368961+00:00,2012-03-29 03:06:33.368960+00:00,2012-03-29 03:26:33.368960+00:00,ID4493
18,Turning Q.C.,2012-03-29 03:44:53.874440+00:00,2012-03-29 03:44:53.874440+00:00,2012-03-29 04:38:29.757891+00:00,ID4618
21,Flat Grinding - Machine 11,2012-03-29 03:49:26.513371+00:00,2012-03-29 03:49:26.513371+00:00,2012-03-29 03:49:26.513371+00:00,ID0420
21,Flat Grinding - Machine 11,2012-03-29 04:20:47.229408+00:00,2012-03-29 08:48:00.000000+00:00,2012-03-29 08:59:15.328910+00:00,ID4882
69,Turning Q.C.,2012-03-29 04:39:09.698667+00:00,2012-03-29 04:39:09.698667+00:00,2012-03-29 05:31:03.381377+00:00,ID4493
38,Packing,2012-03-29 05:20:32.544426+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:14:46.943375+00:00,ID4820
47,Fix - Machine 3,2012-03-29 05:36:37.922054+00:00,2012-03-29 05:36:37.922054+00:00,2012-03-29 06:06:46.376358+00:00,ID4445
64,Turning & Milling - Machine 4,2012-03-29 05:51:07.120792+00:00,2012-03-29 05:51:07.120792+00:00,2012-03-29 06:48:44.136746+00:00,ID4429
65,Packing,2012-03-29 06:32:06.712787+00:00,2012-03-29 06:32:06.712786+00:00,2012-03-29 06:52:20.673157+00:00,ID4291
59,Grinding Rework - Machine 2,2012-03-29 06:56:00.022974+00:00,2012-03-29 12:00:00.000000+00:00,2012-03-29 15:39:47.737121+00:00,ID4385
37,Round  Q.C.,2012-03-29 07:24:57.730666+00:00,2012-03-29 07:24:57.730666+00:00,2012-03-29 08:38:58.520687+00:00,ID4493
9,Grinding Rework - Machine 2,2012-03-29 07:30:30.464755+00:00,2012-03-29 07:30:30.464755+00:00,2012-03-29 08:24:30.464755+00:00,ID4872
69,Lapping - Machine 1,2012-03-29 07:31:55.040484+00:00,2012-03-29 07:31:55.040484+00:00,2012-03-29 08:01:18.421538+00:00,ID0937
66,Turning & Milling - Machine 10,2012-03-29 07:36:12.432075+00:00,2012-03-29 08:00:00.000000+00:00,2012-03-29 08:00:00.005780+00:00,ID4132
34,Grinding Rework - Machine 2,2012-03-29 07:53:09.994923+00:00,2012-03-29 07:53:09.994923+00:00,2012-03-29 14:59:32.486066+00:00,ID4355
66,Turning & Milling - Machine 10,2012-03-29 08:00:00.490773+00:00,2012-03-29 20:00:00.000000+00:00,2012-03-29 20:34:15.037419+00:00,ID4641
40,Wire Cut - Machine 18,2012-03-29 08:07:57.983048+00:00,2012-03-29 08:21:59.347262+00:00,2012-03-29 08:33:20.977648+00:00,ID3767
61,Final Inspection Q.C.,2012-03-29 08:14:53.099265+00:00,2012-03-29 08:14:53.099265+00:00,2012-03-29 08:17:16.604916+00:00,ID4618
69,Lapping - Machine 1,2012-03-29 08:23:41.103831+00:00,2012-03-29 08:23:41.103831+00:00,2012-03-29 11:54:47.423345+00:00,ID0420
47,Final Inspection Q.C.,2012-03-29 08:24:09.027643+00:00,2012-03-29 08:48:00.000000+00:00,2012-03-29 08:50:55.764743+00:00,ID4287
9,Fix - Machine 19,2012-03-29 08:26:30.464755+00:00,2012-03-29 10:08:19.163520+00:00,2012-03-30 00:05:19.162521+00:00,ID4528
45,Final Inspection Q.C.,2012-03-29 08:44:19.358422+00:00,2012-03-29 08:48:00.000000+00:00,2012-03-29 12:52:47.016985+00:00,ID4163
64,Packing,2012-03-29 08:49:39.127946+00:00,2012-03-29 08:49:39.127945+00:00,2012-03-29 09:11:56.508093+00:00,ID4491
61,Final Inspection Q.C.,2012-03-29 08:54:38.226818+00:00,2012-03-29 08:54:38.226817+00:00,2012-03-29 10:09:38.226817+00:00,ID0937
16,Round Grinding - Machine 3,2012-03-29 09:24:21.888731+00:00,2012-03-29 09:24:21.888731+00:00,2012-03-29 11:16:09.112380+00:00,ID4445
37,Final Inspection Q.C.,2012-03-29 09:32:58.611397+00:00,2012-03-29 09:32:58.611397+00:00,2012-03-29 10:05:54.548067+00:00,ID4618
20,Packing,2012-03-29 10:12:40.891015+00:00,2012-03-29 10:12:40.891015+00:00,2012-03-29 10:33:18.600800+00:00,ID4291
45,Packing,2012-03-29 10:21:11.095186+00:00,2012-03-29 10:21:11.095185+00:00,2012-03-29 10:41:11.095185+00:00,ID4493
31,Packing,2012-03-29 10:23:51.531319+00:00,2012-03-29 10:23:51.531319+00:00,2012-03-29 10:44:05.724663+00:00,ID4491
16,Round Grinding - Machine 3,2012-03-29 11:16:21.185735+00:00,2012-03-29 11:16:21.185735+00:00,2012-03-29 11:48:02.812918+00:00,ID4872
68,Laser Marking - Machine 7,2012-03-29 11:37:50.618323+00:00,2012-03-29 11:37:50.618323+00:00,2012-03-29 12:04:22.203453+00:00,ID4932
37,Final Inspection Q.C.,2012-03-29 11:44:13.958667+00:00,2012-03-29 14:24:00.000000+00:00,2012-03-29 16:17:35.773087+00:00,ID4287
16,Round Grinding - Machine 3,2012-03-29 11:48:19.014055+00:00,2012-03-29 11:48:19.014055+00:00,2012-03-29 12:13:19.014055+00:00,ID4618
69,Lapping - Machine 1,2012-03-29 11:54:47.424865+00:00,2012-03-29 12:48:00.000000+00:00,2012-03-30 00:19:34.318180+00:00,ID4882
65,Packing,2012-03-29 12:41:11.794675+00:00,2012-03-29 12:41:11.794674+00:00,2012-03-29 12:57:30.527483+00:00,ID4291
66,Packing,2012-03-29 13:30:13.664574+00:00,2012-03-29 13:30:13.664574+00:00,2012-03-29 13:50:13.664574+00:00,ID4493
63,Flat Grinding - Machine 11,2012-03-29 14:05:05.108208+00:00,2012-03-30 09:36:00.000000+00:00,2012-03-30 10:38:24.973694+00:00,ID0998
70,Round Grinding - Machine 23,2012-03-29 14:25:54.813112+00:00,2012-04-02 20:03:13.603532+00:00,2012-04-02 20:40:43.287304+00:00,ID4109
41,Fix - Machine 15,2012-03-29 14:30:16.956609+00:00,2012-03-29 17:38:26.653694+00:00,2012-03-29 20:58:18.300015+00:00,ID4219
47,Round Grinding - Machine 3,2012-03-29 14:51:00.137426+00:00,2012-03-29 14:51:00.137426+00:00,2012-03-29 15:09:45.137426+00:00,ID0937
34,Fix - Machine 19,2012-03-29 15:01:32.486066+00:00,2012-03-30 00:05:19.162521+00:00,2012-03-30 06:50:19.161522+00:00,ID4528
47,Round Grinding - Machine 3,2012-03-29 15:18:02.760559+00:00,2012-03-29 15:18:02.760559+00:00,2012-03-30 00:06:31.302324+00:00,ID4445
64,Packing,2012-03-29 16:11:57.831007+00:00,2012-03-29 16:11:57.831007+00:00,2012-03-29 16:36:36.906102+00:00,ID4491
45,Final Inspection Q.C.,2012-03-29 16:33:44.271387+00:00,2012-03-29 16:33:44.271388+00:00,2012-03-30 10:26:13.050278+00:00,ID4618
16,Packing,2012-03-29 16:39:34.444036+00:00,2012-03-29 16:39:34.444036+00:00,2012-03-30 00:14:17.374183+00:00,ID4291
48,Round  Q.C.,2012-03-29 17:24:08.997343+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:08:37.055914+00:00,ID4493
25,Packing,2012-03-29 17:57:12.517179+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:18:35.546444+00:00,ID4491
26,Packing,2012-03-29 17:58:07.483383+00:00,2012-03-30 00:14:17.374183+00:00,2012-03-30 00:46:34.872428+00:00,ID4291
34,Packing,2012-03-29 18:17:19.796459+00:00,2012-03-30 00:14:46.943375+00:00,2012-03-30 00:37:16.098383+00:00,ID4820
61,Turning & Milling - Machine 10,2012-03-29 18:27:07.636146+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:15:00.000000+00:00,ID4142
66,Grinding Rework - Machine 2,2012-03-29 18:29:30.930398+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:54:00.000000+00:00,ID4872
64,Fix - Machine 3,2012-03-29 18:29:52.010767+00:00,2012-03-30 00:06:31.302324+00:00,2012-03-30 01:26:00.792011+00:00,ID4445
65,Packing,2012-03-29 18:48:22.824458+00:00,2012-03-30 00:18:35.546444+00:00,2012-03-30 01:08:12.839055+00:00,ID4491
64,Turning & Milling - Machine 4,2012-03-29 19:28:53.778365+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:57:39.861821+00:00,ID0997
66,Turning & Milling - Machine 10,2012-03-29 20:34:15.043389+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:40:20.827901+00:00,ID4794
28,Lapping - Machine 1,2012-03-30 00:37:49.680658+00:00,2012-03-30 00:37:49.680659+00:00,2012-03-30 01:19:08.919312+00:00,ID0420
13,Wire Cut - Machine 13,2012-03-30 00:44:09.878565+00:00,2012-03-30 06:24:00.000000+00:00,2012-03-30 06:41:30.147344+00:00,ID4861
40,Fix - Machine 15,2012-03-30 00:59:10.532943+00:00,2012-03-30 07:12:00.000000+00:00,2012-03-30 07:45:17.875371+00:00,ID4219
2,Lapping - Machine 1,2012-03-30 01:09:51.175247+00:00,2012-03-30 01:09:51.175247+00:00,2012-03-30 01:47:21.175247+00:00,ID4163
61,Turning & Milling - Machine 10,2012-03-30 01:15:51.071398+00:00,2012-03-30 06:24:00.000000+00:00,2012-03-30 07:43:52.465036+00:00,ID3846
69,Round Grinding - Machine 23,2012-03-30 01:29:22.900064+00:00,2012-04-02 20:40:43.287304+00:00,2012-04-08 23:36:44.445210+00:00,ID4109
66,Turning & Milling - Machine 10,2012-03-30 02:42:26.487673+00:00,2012-03-31 21:36:00.000000+00:00,2012-04-01 06:24:44.938245+00:00,ID4132
37,Final Inspection Q.C.,2012-03-30 03:04:13.627579+00:00,2012-03-30 03:04:13.627578+00:00,2012-03-30 04:19:13.627578+00:00,ID0937
64,Turning & Milling - Machine 4,2012-03-30 03:41:18.886904+00:00,2012-03-30 03:41:18.886904+00:00,2012-03-30 04:37:18.201896+00:00,ID4529
31,Lapping - Machine 1,2012-03-30 04:04:42.348053+00:00,2012-03-30 04:04:42.348053+00:00,2012-03-30 06:21:56.895491+00:00,ID4355
65,Final Inspection - Weighting,2012-03-30 04:19:55.551730+00:00,2012-03-30 04:19:55.551729+00:00,2012-03-30 04:52:15.551729+00:00,ID4493
28,Wire Cut - Machine 18,2012-03-30 04:35:56.958012+00:00,2012-03-30 04:35:56.958012+00:00,2012-03-30 04:43:14.155847+00:00,ID3767
48,Final Inspection Q.C.,2012-03-30 04:42:12.650082+00:00,2012-03-30 05:36:00.000000+00:00,2012-03-30 05:48:19.778264+00:00,ID4287
28,Wire Cut - Machine 18,2012-03-30 05:17:44.170976+00:00,2012-03-30 05:17:44.170976+00:00,2012-03-30 05:26:11.946281+00:00,ID3767
28,Turning Q.C.,2012-03-30 06:17:06.690158+00:00,2012-03-30 06:17:06.690158+00:00,2012-03-30 06:17:06.690158+00:00,ID4163
31,Packing,2012-03-30 06:20:36.124758+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 00:16:58.319813+00:00,ID4820
60,Packing,2012-03-30 07:40:10.679639+00:00,2012-03-30 07:40:10.679639+00:00,2012-03-30 08:20:44.474116+00:00,ID4291
34,Packing,2012-03-30 08:45:04.475924+00:00,2012-03-30 08:45:04.475924+00:00,2012-03-30 09:28:03.120904+00:00,ID4491
67,Laser Marking - Machine 7,2012-03-30 08:58:51.126838+00:00,2012-03-30 08:58:51.126838+00:00,2012-03-30 09:25:35.671372+00:00,ID4932
55,Turning Q.C.,2012-03-30 09:03:20.440487+00:00,2012-03-30 09:03:20.440488+00:00,2012-03-30 09:50:06.977685+00:00,ID4493
31,Lapping - Machine 1,2012-03-30 09:33:51.298526+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 00:19:16.332349+00:00,ID4882
47,Round  Q.C.,2012-03-30 09:38:58.617994+00:00,2012-03-30 09:50:06.977685+00:00,2012-03-30 10:51:51.273762+00:00,ID4493
25,Final Inspection - Weighting,2012-03-30 09:50:08.273716+00:00,2012-03-30 10:51:51.273762+00:00,2012-03-30 11:24:11.273762+00:00,ID4493
55,Stress Relief,2012-03-30 09:50:46.568442+00:00,2012-04-02 16:48:00.000000+00:00,2012-04-02 16:49:57.384394+00:00,ID3998
18,Laser Marking - Machine 7,2012-03-30 09:58:26.454658+00:00,2012-04-01 09:36:00.000000+00:00,2012-04-01 09:46:00.000001+00:00,ID4385
64,Laser Marking - Machine 7,2012-03-30 09:58:28.366377+00:00,2012-03-30 09:58:28.366377+00:00,2012-03-30 10:18:22.477697+00:00,ID4872
61,Turning & Milling - Machine 10,2012-03-30 10:16:50.620272+00:00,2012-03-31 23:12:00.000000+00:00,2012-03-31 23:12:07.920096+00:00,ID4641
