case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
102,1,Check credit history,2023-04-28 11:47:47.164283248+00:00,2023-04-28 12:16:48.642484368+00:00,842,Clerk-000002
100,4,Reject application,2023-04-28 11:51:54.806161937+00:00,2023-04-28 12:01:54.806161937+00:00,843,Clerk-000003
103,2,AML check,2023-04-28 12:16:34.381922749+00:00,2023-04-28 12:53:16.422608534+00:00,844,AML Investigator-000001
101,11,Assess loan risk,2023-04-28 12:27:37.300963921+00:00,2023-04-28 12:47:37.300963921+00:00,845,Loan Officer-000001
105,8,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:39:22.978017445+00:00,846,Clerk-000005
104,12,Check credit history,2023-04-28 12:46:59.203558573+00:00,2023-04-28 13:28:04.716894539+00:00,847,Clerk-000008
98,17,Approve loan offer,2023-04-28 13:12:43.932367171+00:00,2023-04-28 13:32:43.932367171+00:00,848,Senior Officer-000002
99,17,Approve loan offer,2023-04-28 11:10:48.331249228+00:00,2023-04-28 11:30:48.331249228+00:00,849,Senior Officer-000002
97,0,Cancel application,2023-04-28 11:22:38.538814907+00:00,2023-04-28 11:27:38.538814907+00:00,850,Clerk-000001
94,7,AML check,2023-04-28 11:31:54.806161937+00:00,2023-04-28 12:07:08.586653698+00:00,851,AML Investigator-000002
105,6,Appraise property,2023-04-28 12:39:22.978017445+00:00,2023-04-28 12:44:59.633867196+00:00,852,Appraiser-000002
101,0,Reject application,2023-04-28 12:47:37.300963921+00:00,2023-04-28 12:57:37.300963921+00:00,853,Clerk-000001
103,3,Appraise property,2023-04-28 12:53:16.422608534+00:00,2023-04-28 13:00:49.069266215+00:00,854,Appraiser-000001
106,9,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:20:30.989893043+00:00,855,Clerk-000006
104,7,AML check,2023-04-28 13:28:04.716894539+00:00,2023-04-28 13:31:36.001380716+00:00,856,AML Investigator-000002
98,4,Cancel application,2023-04-28 13:32:43.932367171+00:00,2023-04-28 13:37:43.932367171+00:00,857,Clerk-000003
94,13,Assess loan risk,2023-04-28 12:07:08.586653698+00:00,2023-04-28 12:27:08.586653698+00:00,858,Loan Officer-000002
105,10,Check credit history,2023-04-28 12:44:59.633867196+00:00,2023-04-28 13:05:01.000119285+00:00,860,Clerk-000007
106,1,Return application back to applicant,2023-04-28 13:20:30.989893043+00:00,2023-04-28 13:25:30.989893043+00:00,861,Clerk-000002
107,8,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:38:43.716203937+00:00,862,Clerk-000005
104,6,Appraise property,2023-04-28 13:31:36.001380716+00:00,2023-04-28 14:15:51.517433578+00:00,863,Appraiser-000002
99,5,Approve application,2023-04-28 11:30:48.331249228+00:00,2023-04-28 11:35:48.331249228+00:00,864,Clerk-000004
94,5,Reject application,2023-04-28 12:27:08.586653698+00:00,2023-04-28 12:37:08.586653698+00:00,865,Clerk-000004
103,13,Assess loan risk,2023-04-28 13:00:49.069266215+00:00,2023-04-28 13:20:49.069266215+00:00,867,Loan Officer-000002
105,2,AML check,2023-04-28 13:05:01.000119285+00:00,2023-04-28 14:06:45.992637362+00:00,868,AML Investigator-000001
106,18,Applicant completes form,2023-04-28 13:25:30.989893043+00:00,2023-04-28 14:25:30.989893043+00:00,869,Applicant-000001
107,7,AML check,2023-04-28 13:38:43.716203937+00:00,2023-05-01 07:47:57.994805352+00:00,870,AML Investigator-000002
108,5,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:08:19.572064786+00:00,871,Clerk-000004
104,11,Assess loan risk,2023-04-28 14:15:51.517433578+00:00,2023-04-28 14:35:51.517433578+00:00,872,Loan Officer-000001
103,15,Design loan offer,2023-04-28 13:20:49.069266215+00:00,2023-04-28 13:35:02.194740322+00:00,874,Loan Officer-000003
105,16,Assess loan risk,2023-04-28 14:06:45.992637362+00:00,2023-04-28 14:26:45.992637362+00:00,875,Loan Officer-000004
108,3,Appraise property,2023-04-28 14:08:19.572064786+00:00,2023-04-28 14:41:01.583413456+00:00,876,Appraiser-000001
106,0,Check application form completeness,2023-04-28 14:25:30.989893043+00:00,2023-04-28 14:28:00.109259610+00:00,877,Clerk-000001
109,10,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:36:51.628188411+00:00,878,Clerk-000007
104,13,Design loan offer,2023-04-28 14:35:51.517433578+00:00,2023-04-28 14:39:14.208801022+00:00,879,Loan Officer-000002
107,9,Check credit history,2023-05-01 07:47:57.994805352+00:00,2023-05-01 08:07:48.875903067+00:00,880,Clerk-000006
102,6,Appraise property,2023-04-28 14:15:51.517433578+00:00,2023-04-28 14:51:51.260070409+00:00,881,Appraiser-000002
105,15,Design loan offer,2023-04-28 14:26:45.992637362+00:00,2023-04-28 14:30:06.061921498+00:00,882,Loan Officer-000003
106,1,Return application back to applicant,2023-04-28 14:28:00.109259610+00:00,2023-04-28 14:33:00.109259610+00:00,883,Clerk-000002
109,12,Check credit history,2023-04-28 14:36:51.628188411+00:00,2023-04-28 14:39:04.599957595+00:00,884,Clerk-000008
104,14,Approve loan offer,2023-04-28 14:39:14.208801022+00:00,2023-04-28 14:59:14.208801022+00:00,885,Senior Officer-000001
108,2,AML check,2023-04-28 14:41:01.583413456+00:00,2023-05-01 07:32:13.363903286+00:00,886,AML Investigator-000001
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:23:03.863883539+00:00,887,Clerk-000003
107,3,Appraise property,2023-05-01 08:07:48.875903067+00:00,2023-05-01 08:12:21.469331819+00:00,888,Appraiser-000001
103,17,Approve loan offer,2023-04-28 13:35:02.194740322+00:00,2023-04-28 13:55:02.194740322+00:00,889,Senior Officer-000002
105,17,Approve loan offer,2023-04-28 14:30:06.061921498+00:00,2023-04-28 14:50:06.061921498+00:00,890,Senior Officer-000002
106,18,Applicant completes form,2023-04-28 14:33:00.109259610+00:00,2023-05-01 07:33:00.109259610+00:00,891,Applicant-000001
102,16,Assess loan risk,2023-04-28 14:51:51.260070409+00:00,2023-05-01 07:11:51.260070409+00:00,893,Loan Officer-000004
104,8,Cancel application,2023-04-28 14:59:14.208801022+00:00,2023-04-28 15:04:14.208801022+00:00,894,Clerk-000005
110,6,Appraise property,2023-04-28 15:23:03.863883539+00:00,2023-05-01 07:39:29.375121469+00:00,895,Appraiser-000002
111,5,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:29:42.617089128+00:00,896,Clerk-000004
108,0,Check credit history,2023-05-01 07:32:13.363903286+00:00,2023-05-01 07:46:15.428972019+00:00,897,Clerk-000001
107,15,Assess loan risk,2023-05-01 08:12:21.469331819+00:00,2023-05-01 08:32:21.469331819+00:00,898,Loan Officer-000003
103,1,Approve application,2023-04-28 13:55:02.194740322+00:00,2023-04-28 14:00:02.194740322+00:00,899,Clerk-000002
105,1,Cancel application,2023-04-28 14:50:06.061921498+00:00,2023-04-28 14:55:06.061921498+00:00,900,Clerk-000002
106,10,Check application form completeness,2023-05-01 07:33:00.109259610+00:00,2023-05-01 08:10:22.177014112+00:00,901,Clerk-000007
110,2,AML check,2023-05-01 07:39:29.375121469+00:00,2023-05-01 08:48:23.603989472+00:00,902,AML Investigator-000001
108,11,Assess loan risk,2023-05-01 07:46:15.428972019+00:00,2023-05-01 08:06:15.428972019+00:00,903,Loan Officer-000001
109,6,Appraise property,2023-05-01 07:47:57.994805352+00:00,2023-05-01 07:48:34.497931039+00:00,904,Appraiser-000002
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:03:16.660141253+00:00,905,Clerk-000008
111,6,Appraise property,2023-05-01 08:29:42.617089128+00:00,2023-05-01 08:35:29.364342345+00:00,906,Appraiser-000002
107,1,Reject application,2023-05-01 08:32:21.469331819+00:00,2023-05-01 08:42:21.469331819+00:00,907,Clerk-000002
102,13,Design loan offer,2023-05-01 07:11:51.260070409+00:00,2023-05-01 07:12:58.045231305+00:00,908,Loan Officer-000002
109,7,AML check,2023-05-01 07:48:34.497931039+00:00,2023-05-01 08:06:10.440733971+00:00,909,AML Investigator-000002
112,6,Appraise property,2023-05-01 08:03:16.660141253+00:00,2023-05-01 08:26:01.450625978+00:00,910,Appraiser-000002
108,16,Design loan offer,2023-05-01 08:06:15.428972019+00:00,2023-05-01 08:06:43.053762565+00:00,911,Loan Officer-000004
106,8,Check credit history,2023-05-01 08:10:22.177014112+00:00,2023-05-01 08:14:49.060298833+00:00,912,Clerk-000005
113,4,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:17:48.230599746+00:00,913,Clerk-000003
111,0,Check credit history,2023-05-01 08:35:29.364342345+00:00,2023-05-01 08:38:28.632091446+00:00,914,Clerk-000001
109,13,Assess loan risk,2023-05-01 08:06:10.440733971+00:00,2023-05-01 08:26:10.440733971+00:00,915,Loan Officer-000002
108,17,Approve loan offer,2023-05-01 08:06:43.053762565+00:00,2023-05-01 08:26:43.053762565+00:00,916,Senior Officer-000002
106,7,AML check,2023-05-01 08:14:49.060298833+00:00,2023-05-01 08:32:02.742513334+00:00,917,AML Investigator-000002
112,12,Check credit history,2023-05-01 08:26:01.450625978+00:00,2023-05-01 08:37:31.464114133+00:00,918,Clerk-000008
111,7,AML check,2023-05-01 08:38:28.632091446+00:00,2023-05-01 09:07:11.303161123+00:00,919,AML Investigator-000002
110,9,Check credit history,2023-05-01 08:48:23.603989472+00:00,2023-05-01 08:52:30.526260496+00:00,920,Clerk-000006
113,10,Check credit history,2023-05-01 09:17:48.230599746+00:00,2023-05-01 10:11:31.470294977+00:00,921,Clerk-000007
102,14,Approve loan offer,2023-05-01 07:12:58.045231305+00:00,2023-05-01 07:32:58.045231305+00:00,922,Senior Officer-000001
109,11,Design loan offer,2023-05-01 08:26:10.440733971+00:00,2023-05-01 08:39:20.846647348+00:00,923,Loan Officer-000001
108,8,Approve application,2023-05-01 08:26:43.053762565+00:00,2023-05-01 08:31:43.053762565+00:00,924,Clerk-000005
106,3,Appraise property,2023-05-01 08:32:02.742513334+00:00,2023-05-01 08:35:12.886646683+00:00,925,Appraiser-000001
110,16,Assess loan risk,2023-05-01 08:52:30.526260496+00:00,2023-05-01 09:12:30.526260496+00:00,927,Loan Officer-000004
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 10:29:32.719490887+00:00,928,Clerk-000004
111,13,Assess loan risk,2023-05-01 09:07:11.303161123+00:00,2023-05-01 09:27:11.303161123+00:00,929,Loan Officer-000002
113,2,AML check,2023-05-01 10:11:31.470294977+00:00,2023-05-01 10:47:31.950539936+00:00,930,AML Investigator-000001
102,8,Approve application,2023-05-01 07:32:58.045231305+00:00,2023-05-01 07:37:58.045231305+00:00,931,Clerk-000005
109,14,Approve loan offer,2023-05-01 08:39:20.846647348+00:00,2023-05-01 08:59:20.846647348+00:00,932,Senior Officer-000001
112,7,AML check,2023-05-01 09:07:11.303161123+00:00,2023-05-01 09:19:17.071241849+00:00,933,AML Investigator-000002
110,15,Design loan offer,2023-05-01 09:12:30.526260496+00:00,2023-05-01 09:17:11.865743063+00:00,934,Loan Officer-000003
111,8,Reject application,2023-05-01 09:27:11.303161123+00:00,2023-05-01 09:37:11.303161123+00:00,935,Clerk-000005
115,12,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:43:16.863881122+00:00,936,Clerk-000008
114,6,Appraise property,2023-05-01 10:29:32.719490887+00:00,2023-05-01 10:40:57.181743645+00:00,937,Appraiser-000002
113,3,Appraise property,2023-05-01 10:47:31.950539936+00:00,2023-05-01 10:49:32.839354471+00:00,938,Appraiser-000001
109,0,Cancel application,2023-05-01 08:59:20.846647348+00:00,2023-05-01 09:04:20.846647348+00:00,939,Clerk-000001
110,17,Approve loan offer,2023-05-01 09:17:11.865743063+00:00,2023-05-01 09:37:11.865743063+00:00,940,Senior Officer-000002
112,11,Assess loan risk,2023-05-01 09:19:17.071241849+00:00,2023-05-01 09:39:17.071241849+00:00,941,Loan Officer-000001
116,1,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:50:34.419022675+00:00,942,Clerk-000002
114,7,AML check,2023-05-01 10:40:57.181743645+00:00,2023-05-01 10:50:02.574317961+00:00,943,AML Investigator-000002
113,16,Assess loan risk,2023-05-01 10:49:32.839354471+00:00,2023-05-01 11:09:32.839354471+00:00,944,Loan Officer-000004
106,15,Assess loan risk,2023-05-01 08:35:12.886646683+00:00,2023-05-01 08:55:12.886646683+00:00,945,Loan Officer-000003
112,9,Reject application,2023-05-01 09:39:17.071241849+00:00,2023-05-01 09:49:17.071241849+00:00,946,Clerk-000006
115,6,Appraise property,2023-05-01 09:43:16.863881122+00:00,2023-05-01 10:09:45.188011532+00:00,947,Appraiser-000002
117,0,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:50:42.378863639+00:00,948,Clerk-000001
114,4,Check credit history,2023-05-01 10:50:02.574317961+00:00,2023-05-01 11:09:26.612214210+00:00,949,Clerk-000003
116,6,Appraise property,2023-05-01 10:50:34.419022675+00:00,2023-05-01 11:49:00.652948682+00:00,950,Appraiser-000002
113,15,Design loan offer,2023-05-01 11:09:32.839354471+00:00,2023-05-01 11:12:31.769652327+00:00,951,Loan Officer-000003
106,13,Design loan offer,2023-05-01 08:55:12.886646683+00:00,2023-05-01 08:58:58.094976735+00:00,952,Loan Officer-000002
110,8,Cancel application,2023-05-01 09:37:11.865743063+00:00,2023-05-01 09:42:11.865743063+00:00,953,Clerk-000005
117,8,Check credit history,2023-05-01 10:50:42.378863639+00:00,2023-05-01 11:52:44.823887721+00:00,954,Clerk-000005
118,12,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:04:08.936423105+00:00,955,Clerk-000008
114,13,Assess loan risk,2023-05-01 11:09:26.612214210+00:00,2023-05-01 11:29:26.612214210+00:00,956,Loan Officer-000002
113,14,Approve loan offer,2023-05-01 11:12:31.769652327+00:00,2023-05-01 11:32:31.769652327+00:00,957,Senior Officer-000001
116,2,AML check,2023-05-01 11:49:00.652948682+00:00,2023-05-01 11:50:11.545265179+00:00,958,AML Investigator-000001
118,9,Return application back to applicant,2023-05-01 11:04:08.936423105+00:00,2023-05-01 11:09:08.936423105+00:00,960,Clerk-000006
114,11,Design loan offer,2023-05-01 11:29:26.612214210+00:00,2023-05-01 11:32:20.082561464+00:00,961,Loan Officer-000001
119,10,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:38:56.461410892+00:00,962,Clerk-000007
113,5,Cancel application,2023-05-01 11:32:31.769652327+00:00,2023-05-01 11:37:31.769652327+00:00,963,Clerk-000004
116,1,Check credit history,2023-05-01 11:50:11.545265179+00:00,2023-05-01 12:07:28.607213366+00:00,964,Clerk-000002
117,7,AML check,2023-05-01 11:52:44.823887721+00:00,2023-05-01 12:33:57.730810162+00:00,965,AML Investigator-000002
106,14,Approve loan offer,2023-05-01 08:59:20.846647348+00:00,2023-05-01 09:19:20.846647348+00:00,966,Senior Officer-000001
118,18,Applicant completes form,2023-05-01 11:09:08.936423105+00:00,2023-05-01 12:09:08.936423105+00:00,968,Applicant-000001
114,17,Approve loan offer,2023-05-01 11:32:20.082561464+00:00,2023-05-01 11:52:20.082561464+00:00,969,Senior Officer-000002
120,0,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:39:07.540205235+00:00,970,Clerk-000001
116,16,Assess loan risk,2023-05-01 12:07:28.607213366+00:00,2023-05-01 12:27:28.607213366+00:00,971,Loan Officer-000004
117,3,Appraise property,2023-05-01 12:33:57.730810162+00:00,2023-05-01 12:58:02.136912428+00:00,972,Appraiser-000001
106,12,Cancel application,2023-05-01 09:19:20.846647348+00:00,2023-05-01 09:24:20.846647348+00:00,973,Clerk-000008
115,2,AML check,2023-05-01 10:50:02.574317961+00:00,2023-05-01 11:05:32.702458394+00:00,974,AML Investigator-000001
114,12,Cancel application,2023-05-01 11:52:20.082561464+00:00,2023-05-01 11:57:20.082561464+00:00,976,Clerk-000008
118,9,Check application form completeness,2023-05-01 12:09:08.936423105+00:00,2023-05-01 12:37:51.031567698+00:00,977,Clerk-000006
116,15,Design loan offer,2023-05-01 12:27:28.607213366+00:00,2023-05-01 12:32:50.037369846+00:00,978,Loan Officer-000003
121,4,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:38:34.956348155+00:00,979,Clerk-000003
120,5,Check credit history,2023-05-01 12:39:07.540205235+00:00,2023-05-01 12:59:56.802355051+00:00,980,Clerk-000004
117,13,Assess loan risk,2023-05-01 12:58:02.136912428+00:00,2023-05-01 13:18:02.136912428+00:00,981,Loan Officer-000002
119,10,Return application back to applicant,2023-05-01 12:33:57.730810162+00:00,2023-05-01 12:38:57.730810162+00:00,982,Clerk-000007
118,2,AML check,2023-05-01 12:37:51.031567698+00:00,2023-05-01 13:14:45.596655636+00:00,983,AML Investigator-000001
121,7,AML check,2023-05-01 12:38:34.956348155+00:00,2023-05-01 12:39:53.850342897+00:00,984,AML Investigator-000002
120,6,Appraise property,2023-05-01 12:59:56.802355051+00:00,2023-05-01 13:26:02.215634498+00:00,985,Appraiser-000002
122,8,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:14:09.807486556+00:00,986,Clerk-000005
117,12,Reject application,2023-05-01 13:18:02.136912428+00:00,2023-05-01 13:28:02.136912428+00:00,987,Clerk-000008
115,1,Check credit history,2023-05-01 11:05:32.702458394+00:00,2023-05-01 12:16:51.194104552+00:00,988,Clerk-000002
116,14,Approve loan offer,2023-05-01 12:32:50.037369846+00:00,2023-05-01 12:52:50.037369846+00:00,989,Senior Officer-000001
119,18,Applicant completes form,2023-05-01 12:38:57.730810162+00:00,2023-05-01 13:38:57.730810162+00:00,990,Applicant-000001
121,1,Check credit history,2023-05-01 12:39:53.850342897+00:00,2023-05-01 13:20:57.416928065+00:00,991,Clerk-000002
122,9,Check credit history,2023-05-01 13:14:09.807486556+00:00,2023-05-01 13:50:09.454952520+00:00,992,Clerk-000006
118,3,Appraise property,2023-05-01 13:14:45.596655636+00:00,2023-05-01 13:45:38.035415666+00:00,993,Appraiser-000001
120,7,AML check,2023-05-01 13:26:02.215634498+00:00,2023-05-01 14:05:11.851838924+00:00,994,AML Investigator-000002
115,11,Assess loan risk,2023-05-01 12:16:51.194104552+00:00,2023-05-01 12:36:51.194104552+00:00,995,Loan Officer-000001
116,4,Cancel application,2023-05-01 12:52:50.037369846+00:00,2023-05-01 12:57:50.037369846+00:00,996,Clerk-000003
123,10,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:33:47.836908615+00:00,998,Clerk-000007
119,0,Check application form completeness,2023-05-01 13:38:57.730810162+00:00,2023-05-01 13:40:10.154225370+00:00,999,Clerk-000001
118,4,Check credit history,2023-05-01 13:45:38.035415666+00:00,2023-05-01 14:00:24.507332743+00:00,1000,Clerk-000003
122,2,AML check,2023-05-01 13:50:09.454952520+00:00,2023-05-01 14:11:44.061232985+00:00,1001,AML Investigator-000001
120,16,Assess loan risk,2023-05-01 14:05:11.851838924+00:00,2023-05-01 14:25:11.851838924+00:00,1002,Loan Officer-000004
115,15,Design loan offer,2023-05-01 12:36:51.194104552+00:00,2023-05-01 12:44:25.590411501+00:00,1003,Loan Officer-000003
119,6,Appraise property,2023-05-01 13:40:10.154225370+00:00,2023-05-01 13:53:44.568517494+00:00,1004,Appraiser-000002
121,3,Appraise property,2023-05-01 13:45:38.035415666+00:00,2023-05-01 14:03:15.835846669+00:00,1005,Appraiser-000001
124,5,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 17:02:55.665261457+00:00,1006,Clerk-000004
118,11,Assess loan risk,2023-05-01 14:00:24.507332743+00:00,2023-05-01 14:20:24.507332743+00:00,1007,Loan Officer-000001
122,6,Appraise property,2023-05-01 14:11:44.061232985+00:00,2023-05-01 14:50:02.354892241+00:00,1008,Appraiser-000002
120,15,Design loan offer,2023-05-01 14:25:11.851838924+00:00,2023-05-01 14:41:45.813189646+00:00,1009,Loan Officer-000003
115,17,Approve loan offer,2023-05-01 12:44:25.590411501+00:00,2023-05-01 13:04:25.590411501+00:00,1010,Senior Officer-000002
123,8,Check credit history,2023-05-01 13:33:47.836908615+00:00,2023-05-01 13:35:59.948152559+00:00,1011,Clerk-000005
119,1,Check credit history,2023-05-01 13:53:44.568517494+00:00,2023-05-01 14:11:18.803334634+00:00,1012,Clerk-000002
121,13,Assess loan risk,2023-05-01 14:03:15.835846669+00:00,2023-05-01 14:23:15.835846669+00:00,1013,Loan Officer-000002
118,11,Design loan offer,2023-05-01 14:20:24.507332743+00:00,2023-05-01 14:27:25.003828720+00:00,1014,Loan Officer-000001
125,12,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:50:47.176761720+00:00,1015,Clerk-000008
120,14,Approve loan offer,2023-05-01 14:41:45.813189646+00:00,2023-05-02 07:01:45.813189645+00:00,1016,Senior Officer-000001
122,13,Assess loan risk,2023-05-01 14:50:02.354892241+00:00,2023-05-02 07:10:02.354892241+00:00,1017,Loan Officer-000002
124,3,Appraise property,2023-05-01 17:02:55.665261457+00:00,2023-05-02 07:33:39.368579807+00:00,1018,Appraiser-000001
115,10,Approve application,2023-05-01 13:04:25.590411501+00:00,2023-05-01 13:09:25.590411501+00:00,1019,Clerk-000007
119,7,AML check,2023-05-01 14:11:18.803334634+00:00,2023-05-02 07:51:11.313291950+00:00,1021,AML Investigator-000002
121,16,Design loan offer,2023-05-01 14:23:15.835846669+00:00,2023-05-01 14:31:43.526559136+00:00,1022,Loan Officer-000004
118,17,Approve loan offer,2023-05-01 14:27:25.003828720+00:00,2023-05-01 14:47:25.003828720+00:00,1023,Senior Officer-000002
125,10,Check credit history,2023-05-01 14:50:47.176761720+00:00,2023-05-01 14:54:11.267864071+00:00,1024,Clerk-000007
126,8,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:03:50.619003252+00:00,1025,Clerk-000005
120,0,Approve application,2023-05-02 07:01:45.813189645+00:00,2023-05-02 07:06:45.813189645+00:00,1026,Clerk-000001
122,9,Reject application,2023-05-02 07:10:02.354892241+00:00,2023-05-02 07:20:02.354892241+00:00,1027,Clerk-000006
124,4,Check credit history,2023-05-02 07:33:39.368579807+00:00,2023-05-02 07:40:00.888509105+00:00,1028,Clerk-000003
118,1,Cancel application,2023-05-01 14:47:25.003828720+00:00,2023-05-01 14:52:25.003828720+00:00,1030,Clerk-000002
125,6,Appraise property,2023-05-01 14:54:11.267864071+00:00,2023-05-02 07:40:42.327359439+00:00,1031,Appraiser-000002
126,12,Check credit history,2023-05-01 15:03:50.619003252+00:00,2023-05-01 15:06:37.914161622+00:00,1032,Clerk-000008
127,1,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:36:37.791564668+00:00,1033,Clerk-000002
124,2,AML check,2023-05-02 07:40:00.888509105+00:00,2023-05-02 08:22:31.813456883+00:00,1034,AML Investigator-000001
119,11,Assess loan risk,2023-05-02 07:51:11.313291950+00:00,2023-05-02 08:11:11.313291950+00:00,1035,Loan Officer-000001
123,2,AML check,2023-05-01 13:45:38.035415666+00:00,2023-05-01 13:48:02.214034402+00:00,1036,AML Investigator-000001
121,17,Approve loan offer,2023-05-02 07:01:45.813189645+00:00,2023-05-02 07:21:45.813189645+00:00,1037,Senior Officer-000002
128,10,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:09:29.079374787+00:00,1039,Clerk-000007
119,8,Reject application,2023-05-02 08:11:11.313291950+00:00,2023-05-02 08:21:11.313291950+00:00,1040,Clerk-000005
124,16,Assess loan risk,2023-05-02 08:22:31.813456883+00:00,2023-05-02 08:42:31.813456883+00:00,1041,Loan Officer-000004
126,2,AML check,2023-05-01 15:06:37.914161622+00:00,2023-05-02 07:00:22.682843632+00:00,1043,AML Investigator-000001
121,12,Approve application,2023-05-02 07:21:45.813189645+00:00,2023-05-02 07:26:45.813189645+00:00,1044,Clerk-000008
127,5,Check credit history,2023-05-02 07:36:37.791564668+00:00,2023-05-02 08:26:08.341367823+00:00,1045,Clerk-000004
125,7,AML check,2023-05-02 07:51:11.313291950+00:00,2023-05-02 08:16:12.618769421+00:00,1046,AML Investigator-000002
124,0,Reject application,2023-05-02 08:42:31.813456883+00:00,2023-05-02 08:52:31.813456883+00:00,1048,Clerk-000001
123,6,Appraise property,2023-05-01 13:53:44.568517494+00:00,2023-05-01 14:09:46.447212134+00:00,1049,Appraiser-000002
128,7,AML check,2023-05-02 08:16:12.618769421+00:00,2023-05-02 09:02:10.504322459+00:00,1051,AML Investigator-000002
127,6,Appraise property,2023-05-02 08:26:08.341367823+00:00,2023-05-02 08:44:23.636201607+00:00,1052,Appraiser-000002
129,9,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 09:01:14.479327995+00:00,1053,Clerk-000006
126,3,Appraise property,2023-05-02 07:33:39.368579807+00:00,2023-05-02 07:39:02.374255153+00:00,1055,Appraiser-000001
125,15,Assess loan risk,2023-05-02 08:16:12.618769421+00:00,2023-05-02 08:36:12.618769421+00:00,1056,Loan Officer-000003
127,2,AML check,2023-05-02 08:44:23.636201607+00:00,2023-05-02 09:28:52.951383951+00:00,1057,AML Investigator-000001
130,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:07:32.081935759+00:00,1058,Clerk-000008
129,1,Check credit history,2023-05-02 09:01:14.479327995+00:00,2023-05-02 09:01:36.100038782+00:00,1059,Clerk-000002
128,3,Appraise property,2023-05-02 09:02:10.504322459+00:00,2023-05-02 09:06:32.333696981+00:00,1060,Appraiser-000001
123,13,Assess loan risk,2023-05-01 14:25:11.851838924+00:00,2023-05-01 14:45:11.851838924+00:00,1061,Loan Officer-000002
126,13,Assess loan risk,2023-05-02 07:39:02.374255153+00:00,2023-05-02 07:59:02.374255153+00:00,1062,Loan Officer-000002
125,13,Design loan offer,2023-05-02 08:36:12.618769421+00:00,2023-05-02 08:37:01.436050129+00:00,1063,Loan Officer-000002
128,4,Check credit history,2023-05-02 09:06:32.333696981+00:00,2023-05-02 09:06:49.385278222+00:00,1065,Clerk-000003
130,10,Check credit history,2023-05-02 09:07:32.081935759+00:00,2023-05-02 09:39:33.847816817+00:00,1066,Clerk-000007
127,11,Assess loan risk,2023-05-02 09:28:52.951383951+00:00,2023-05-02 09:48:52.951383951+00:00,1067,Loan Officer-000001
123,8,Reject application,2023-05-01 14:45:11.851838924+00:00,2023-05-01 14:55:11.851838924+00:00,1068,Clerk-000005
126,8,Reject application,2023-05-02 07:59:02.374255153+00:00,2023-05-02 08:09:02.374255153+00:00,1069,Clerk-000005
125,14,Approve loan offer,2023-05-02 08:37:01.436050129+00:00,2023-05-02 08:57:01.436050129+00:00,1070,Senior Officer-000001
128,15,Assess loan risk,2023-05-02 09:06:49.385278222+00:00,2023-05-02 09:26:49.385278222+00:00,1071,Loan Officer-000003
129,7,AML check,2023-05-02 09:28:52.951383951+00:00,2023-05-02 09:55:14.841957423+00:00,1072,AML Investigator-000002
131,8,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:37:21.996396864+00:00,1073,Clerk-000005
130,6,Appraise property,2023-05-02 09:39:33.847816817+00:00,2023-05-02 10:10:48.449604677+00:00,1074,Appraiser-000002
127,5,Reject application,2023-05-02 09:48:52.951383951+00:00,2023-05-02 09:58:52.951383951+00:00,1075,Clerk-000004
125,0,Cancel application,2023-05-02 08:57:01.436050129+00:00,2023-05-02 09:02:01.436050129+00:00,1076,Clerk-000001
128,13,Design loan offer,2023-05-02 09:26:49.385278222+00:00,2023-05-02 09:46:02.909187462+00:00,1077,Loan Officer-000002
131,3,Appraise property,2023-05-02 09:37:21.996396864+00:00,2023-05-02 10:14:33.755313451+00:00,1078,Appraiser-000001
