case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
63,12,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 08:17:29.916874931+00:00,467,Clerk-000008
59,6,Appraise property,2023-04-26 07:43:03.255368619+00:00,2023-04-26 08:26:01.204705131+00:00,468,Appraiser-000002
58,16,Assess loan risk,2023-04-26 07:48:33.512919450+00:00,2023-04-26 08:08:33.512919450+00:00,469,Loan Officer-000004
51,13,Assess loan risk,2023-04-26 08:07:58.182882352+00:00,2023-04-26 08:27:58.182882352+00:00,470,Loan Officer-000002
57,9,Cancel application,2023-04-25 14:46:32.710484324+00:00,2023-04-25 14:51:32.710484324+00:00,471,Clerk-000006
61,2,AML check,2023-04-26 07:31:23.323255873+00:00,2023-04-26 07:37:08.797022491+00:00,473,AML Investigator-000001
60,9,Reject application,2023-04-26 07:48:10.032835229+00:00,2023-04-26 07:58:10.032835229+00:00,474,Clerk-000006
64,10,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:39:31.026862188+00:00,475,Clerk-000007
58,11,Design loan offer,2023-04-26 08:08:33.512919450+00:00,2023-04-26 08:32:17.244657160+00:00,476,Loan Officer-000001
63,5,Return application back to applicant,2023-04-26 08:17:29.916874931+00:00,2023-04-26 08:22:29.916874931+00:00,477,Clerk-000004
59,2,AML check,2023-04-26 08:26:01.204705131+00:00,2023-04-26 08:41:51.107944668+00:00,478,AML Investigator-000001
51,4,Reject application,2023-04-26 08:27:58.182882352+00:00,2023-04-26 08:37:58.182882352+00:00,479,Clerk-000003
61,13,Assess loan risk,2023-04-26 07:37:08.797022491+00:00,2023-04-26 07:57:08.797022491+00:00,480,Loan Officer-000002
65,1,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 09:19:37.422282823+00:00,481,Clerk-000002
58,17,Approve loan offer,2023-04-26 08:32:17.244657160+00:00,2023-04-26 08:52:17.244657160+00:00,482,Senior Officer-000002
59,0,Check credit history,2023-04-26 08:41:51.107944668+00:00,2023-04-26 09:17:46.073854963+00:00,483,Clerk-000001
61,15,Design loan offer,2023-04-26 07:57:08.797022491+00:00,2023-04-26 07:57:30.702048139+00:00,485,Loan Officer-000003
63,18,Applicant completes form,2023-04-26 08:22:29.916874931+00:00,2023-04-26 09:22:29.916874931+00:00,486,Applicant-000001
64,7,AML check,2023-04-26 08:39:31.026862188+00:00,2023-04-26 09:03:45.964270083+00:00,487,AML Investigator-000002
58,8,Cancel application,2023-04-26 08:52:17.244657160+00:00,2023-04-26 08:57:17.244657160+00:00,488,Clerk-000005
66,9,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:15:53.599396128+00:00,489,Clerk-000006
59,13,Assess loan risk,2023-04-26 09:17:46.073854963+00:00,2023-04-26 09:37:46.073854963+00:00,490,Loan Officer-000002
65,3,Appraise property,2023-04-26 09:19:37.422282823+00:00,2023-04-26 09:57:09.523610605+00:00,491,Appraiser-000001
62,6,Appraise property,2023-04-26 07:31:23.323255873+00:00,2023-04-26 07:32:35.825693321+00:00,492,Appraiser-000002
61,14,Approve loan offer,2023-04-26 07:57:30.702048139+00:00,2023-04-26 08:17:30.702048139+00:00,493,Senior Officer-000001
66,2,AML check,2023-04-26 09:15:53.599396128+00:00,2023-04-26 09:54:42.497960487+00:00,494,AML Investigator-000001
63,12,Check application form completeness,2023-04-26 09:22:29.916874931+00:00,2023-04-26 09:32:32.405554535+00:00,495,Clerk-000008
67,5,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:52:22.087861534+00:00,496,Clerk-000004
59,15,Design loan offer,2023-04-26 09:37:46.073854963+00:00,2023-04-26 09:39:16.348254633+00:00,497,Loan Officer-000003
65,4,Check credit history,2023-04-26 09:57:09.523610605+00:00,2023-04-26 09:59:46.413037512+00:00,498,Clerk-000003
62,11,Assess loan risk,2023-04-26 07:32:35.825693321+00:00,2023-04-26 07:52:35.825693321+00:00,499,Loan Officer-000001
61,10,Cancel application,2023-04-26 08:17:30.702048139+00:00,2023-04-26 08:22:30.702048139+00:00,500,Clerk-000007
64,10,Check credit history,2023-04-26 09:03:45.964270083+00:00,2023-04-26 09:57:27.892491136+00:00,501,Clerk-000007
63,8,Check credit history,2023-04-26 09:32:32.405554535+00:00,2023-04-26 11:13:36.531565008+00:00,502,Clerk-000005
59,14,Approve loan offer,2023-04-26 09:39:16.348254633+00:00,2023-04-26 09:59:16.348254633+00:00,503,Senior Officer-000001
67,9,Check credit history,2023-04-26 09:52:22.087861534+00:00,2023-04-26 10:35:53.567844245+00:00,504,Clerk-000006
66,0,Check credit history,2023-04-26 09:54:42.497960487+00:00,2023-04-26 10:10:48.029305654+00:00,505,Clerk-000001
65,7,AML check,2023-04-26 09:59:46.413037512+00:00,2023-04-26 10:01:22.016256027+00:00,506,AML Investigator-000002
62,11,Design loan offer,2023-04-26 07:52:35.825693321+00:00,2023-04-26 07:53:42.253236851+00:00,507,Loan Officer-000001
59,1,Approve application,2023-04-26 09:59:16.348254633+00:00,2023-04-26 10:04:16.348254633+00:00,508,Clerk-000002
68,12,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:00:12.577156960+00:00,509,Clerk-000008
65,11,Assess loan risk,2023-04-26 10:01:22.016256027+00:00,2023-04-26 10:21:22.016256027+00:00,510,Loan Officer-000001
66,6,Appraise property,2023-04-26 10:10:48.029305654+00:00,2023-04-26 10:21:12.065839063+00:00,511,Appraiser-000002
67,2,AML check,2023-04-26 10:35:53.567844245+00:00,2023-04-26 11:23:23.700632183+00:00,512,AML Investigator-000001
63,3,Appraise property,2023-04-26 11:13:36.531565008+00:00,2023-04-26 11:17:47.188378917+00:00,513,Appraiser-000001
62,17,Approve loan offer,2023-04-26 07:53:42.253236851+00:00,2023-04-26 08:13:42.253236851+00:00,514,Senior Officer-000002
64,3,Appraise property,2023-04-26 09:57:27.892491136+00:00,2023-04-26 10:13:29.553382420+00:00,515,Appraiser-000001
68,5,Return application back to applicant,2023-04-26 10:00:12.577156960+00:00,2023-04-26 10:05:12.577156960+00:00,516,Clerk-000004
65,16,Design loan offer,2023-04-26 10:21:22.016256027+00:00,2023-04-26 10:23:35.322193436+00:00,517,Loan Officer-000004
69,10,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:46:09.063281927+00:00,518,Clerk-000007
63,7,AML check,2023-04-26 11:17:47.188378917+00:00,2023-04-26 11:59:05.338707418+00:00,519,AML Investigator-000002
67,3,Appraise property,2023-04-26 11:23:23.700632183+00:00,2023-04-26 13:32:21.955104354+00:00,520,Appraiser-000001
62,4,Cancel application,2023-04-26 08:13:42.253236851+00:00,2023-04-26 08:18:42.253236851+00:00,521,Clerk-000003
68,18,Applicant completes form,2023-04-26 10:05:12.577156960+00:00,2023-04-27 07:05:12.577156959+00:00,522,Applicant-000001
64,13,Assess loan risk,2023-04-26 10:13:29.553382420+00:00,2023-04-26 10:33:29.553382420+00:00,523,Loan Officer-000002
66,15,Assess loan risk,2023-04-26 10:21:12.065839063+00:00,2023-04-26 10:41:12.065839063+00:00,524,Loan Officer-000003
65,17,Approve loan offer,2023-04-26 10:23:35.322193436+00:00,2023-04-26 10:43:35.322193436+00:00,525,Senior Officer-000002
69,6,Appraise property,2023-04-26 10:46:09.063281927+00:00,2023-04-26 11:27:30.563086158+00:00,526,Appraiser-000002
70,4,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:05:49.631491023+00:00,527,Clerk-000003
63,11,Assess loan risk,2023-04-26 11:59:05.338707418+00:00,2023-04-26 12:19:05.338707418+00:00,528,Loan Officer-000001
67,16,Assess loan risk,2023-04-26 13:32:21.955104354+00:00,2023-04-26 13:52:21.955104354+00:00,529,Loan Officer-000004
66,13,Design loan offer,2023-04-26 10:41:12.065839063+00:00,2023-04-26 10:53:26.836222588+00:00,530,Loan Officer-000002
65,12,Cancel application,2023-04-26 10:43:35.322193436+00:00,2023-04-26 10:48:35.322193436+00:00,531,Clerk-000008
70,1,Check credit history,2023-04-26 11:05:49.631491023+00:00,2023-04-26 11:35:33.851683453+00:00,532,Clerk-000002
69,5,Check credit history,2023-04-26 11:27:30.563086158+00:00,2023-04-26 12:12:16.692187402+00:00,533,Clerk-000004
71,0,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:57:01.862762658+00:00,534,Clerk-000001
63,9,Reject application,2023-04-26 12:19:05.338707418+00:00,2023-04-26 12:29:05.338707418+00:00,535,Clerk-000006
67,10,Reject application,2023-04-26 13:52:21.955104354+00:00,2023-04-26 14:02:21.955104354+00:00,536,Clerk-000007
68,12,Check application form completeness,2023-04-27 07:05:12.577156959+00:00,2023-04-27 07:08:08.589670835+00:00,537,Clerk-000008
64,4,Reject application,2023-04-26 10:33:29.553382420+00:00,2023-04-26 10:43:29.553382420+00:00,538,Clerk-000003
70,2,AML check,2023-04-26 11:35:33.851683453+00:00,2023-04-26 11:39:04.313960664+00:00,539,AML Investigator-000001
71,2,AML check,2023-04-26 11:57:01.862762658+00:00,2023-04-26 12:30:49.433094828+00:00,540,AML Investigator-000001
72,4,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:03:54.786728289+00:00,541,Clerk-000003
69,7,AML check,2023-04-26 12:12:16.692187402+00:00,2023-04-26 12:16:36.934806952+00:00,542,AML Investigator-000002
68,7,AML check,2023-04-27 07:08:08.589670835+00:00,2023-04-27 07:10:29.850603381+00:00,543,AML Investigator-000002
70,6,Appraise property,2023-04-26 11:39:04.313960664+00:00,2023-04-26 11:51:20.363693634+00:00,544,Appraiser-000002
72,8,Check credit history,2023-04-26 12:03:54.786728289+00:00,2023-04-26 12:49:03.075301373+00:00,545,Clerk-000005
69,15,Assess loan risk,2023-04-26 12:16:36.934806952+00:00,2023-04-26 12:36:36.934806952+00:00,546,Loan Officer-000003
73,1,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 13:41:00.313988217+00:00,547,Clerk-000002
71,0,Check credit history,2023-04-26 12:30:49.433094828+00:00,2023-04-26 13:23:14.007998632+00:00,548,Clerk-000001
66,14,Approve loan offer,2023-04-26 10:53:26.836222588+00:00,2023-04-26 11:13:26.836222588+00:00,549,Senior Officer-000001
70,13,Assess loan risk,2023-04-26 11:51:20.363693634+00:00,2023-04-26 12:11:20.363693634+00:00,550,Loan Officer-000002
69,13,Design loan offer,2023-04-26 12:36:36.934806952+00:00,2023-04-26 12:37:52.467696724+00:00,551,Loan Officer-000002
72,2,AML check,2023-04-26 12:49:03.075301373+00:00,2023-04-26 13:28:25.781524956+00:00,552,AML Investigator-000001
74,4,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:17:32.024490018+00:00,553,Clerk-000003
71,6,Appraise property,2023-04-26 13:23:14.007998632+00:00,2023-04-26 14:18:42.446965444+00:00,554,Appraiser-000002
73,5,Return application back to applicant,2023-04-26 13:41:00.313988217+00:00,2023-04-26 13:46:00.313988217+00:00,555,Clerk-000004
68,3,Appraise property,2023-04-27 07:10:29.850603381+00:00,2023-04-27 09:00:45.595421057+00:00,556,Appraiser-000001
66,9,Cancel application,2023-04-26 11:13:26.836222588+00:00,2023-04-26 11:18:26.836222588+00:00,557,Clerk-000006
70,11,Design loan offer,2023-04-26 12:11:20.363693634+00:00,2023-04-26 12:36:05.647110918+00:00,558,Loan Officer-000001
69,17,Approve loan offer,2023-04-26 12:37:52.467696724+00:00,2023-04-26 12:57:52.467696724+00:00,559,Senior Officer-000002
75,9,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:31:07.684132626+00:00,562,Clerk-000006
71,11,Assess loan risk,2023-04-26 14:18:42.446965444+00:00,2023-04-26 14:38:42.446965444+00:00,564,Loan Officer-000001
68,8,Check credit history,2023-04-27 09:00:45.595421057+00:00,2023-04-27 09:09:58.937805968+00:00,565,Clerk-000005
69,4,Approve application,2023-04-26 12:57:52.467696724+00:00,2023-04-26 13:02:52.467696724+00:00,566,Clerk-000003
75,2,AML check,2023-04-26 13:31:07.684132626+00:00,2023-04-26 14:36:46.313281340+00:00,567,AML Investigator-000001
74,3,Appraise property,2023-04-26 13:32:21.955104354+00:00,2023-04-26 13:43:07.507167838+00:00,568,Appraiser-000001
76,4,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:35:54.172509297+00:00,570,Clerk-000003
71,0,Reject application,2023-04-26 14:38:42.446965444+00:00,2023-04-26 14:48:42.446965444+00:00,571,Clerk-000001
73,18,Applicant completes form,2023-04-27 07:05:12.577156959+00:00,2023-04-27 08:05:12.577156959+00:00,572,Applicant-000001
68,15,Assess loan risk,2023-04-27 09:09:58.937805968+00:00,2023-04-27 09:29:58.937805968+00:00,573,Loan Officer-000003
70,14,Approve loan offer,2023-04-26 12:36:05.647110918+00:00,2023-04-26 12:56:05.647110918+00:00,574,Senior Officer-000001
72,3,Appraise property,2023-04-26 14:18:42.446965444+00:00,2023-04-26 14:25:48.346120056+00:00,575,Appraiser-000001
77,9,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:31:24.265304791+00:00,576,Clerk-000006
76,6,Appraise property,2023-04-26 14:35:54.172509297+00:00,2023-04-27 07:29:17.134211554+00:00,577,Appraiser-000002
75,3,Appraise property,2023-04-26 14:36:46.313281340+00:00,2023-04-27 07:24:24.348209853+00:00,578,Appraiser-000001
68,1,Reject application,2023-04-27 09:29:58.937805968+00:00,2023-04-27 09:39:58.937805968+00:00,579,Clerk-000002
70,5,Cancel application,2023-04-26 12:56:05.647110918+00:00,2023-04-26 13:01:05.647110918+00:00,580,Clerk-000004
74,7,AML check,2023-04-26 13:43:07.507167838+00:00,2023-04-26 14:35:44.465248143+00:00,581,AML Investigator-000002
72,13,Assess loan risk,2023-04-26 14:25:48.346120056+00:00,2023-04-26 14:45:48.346120056+00:00,582,Loan Officer-000002
77,5,Check credit history,2023-04-26 14:31:24.265304791+00:00,2023-04-26 14:46:32.159333041+00:00,583,Clerk-000004
78,10,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:11:49.007506278+00:00,584,Clerk-000007
75,9,Check credit history,2023-04-27 07:24:24.348209853+00:00,2023-04-27 08:22:31.944857868+00:00,585,Clerk-000006
76,4,Check credit history,2023-04-27 07:29:17.134211554+00:00,2023-04-27 08:33:58.521003138+00:00,586,Clerk-000003
73,5,Check application form completeness,2023-04-27 08:05:12.577156959+00:00,2023-04-27 08:46:00.317563210+00:00,587,Clerk-000004
72,0,Reject application,2023-04-26 14:45:48.346120056+00:00,2023-04-26 14:55:48.346120056+00:00,588,Clerk-000001
78,0,Check credit history,2023-04-26 15:11:49.007506278+00:00,2023-04-26 15:16:44.090671651+00:00,590,Clerk-000001
79,10,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:57:38.419574020+00:00,591,Clerk-000007
75,16,Assess loan risk,2023-04-27 08:22:31.944857868+00:00,2023-04-27 08:42:31.944857868+00:00,592,Loan Officer-000004
76,7,AML check,2023-04-27 08:33:58.521003138+00:00,2023-04-27 09:04:50.911068757+00:00,593,AML Investigator-000002
73,2,AML check,2023-04-27 08:46:00.317563210+00:00,2023-04-27 08:54:51.688000069+00:00,594,AML Investigator-000001
74,0,Check credit history,2023-04-26 14:35:44.465248143+00:00,2023-04-26 14:48:45.093618233+00:00,595,Clerk-000001
77,2,AML check,2023-04-27 07:29:17.134211554+00:00,2023-04-27 07:29:54.899313174+00:00,596,AML Investigator-000001
79,6,Appraise property,2023-04-27 07:57:38.419574020+00:00,2023-04-27 08:26:00.484446898+00:00,597,Appraiser-000002
80,0,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:08:05.131781091+00:00,598,Clerk-000001
75,11,Design loan offer,2023-04-27 08:42:31.944857868+00:00,2023-04-27 08:43:07.477487781+00:00,599,Loan Officer-000001
73,6,Appraise property,2023-04-27 08:54:51.688000069+00:00,2023-04-27 09:52:20.418099259+00:00,600,Appraiser-000002
76,13,Assess loan risk,2023-04-27 09:04:50.911068757+00:00,2023-04-27 09:24:50.911068757+00:00,601,Loan Officer-000002
74,16,Assess loan risk,2023-04-26 14:48:45.093618233+00:00,2023-04-27 07:08:45.093618233+00:00,602,Loan Officer-000004
78,2,AML check,2023-04-26 15:16:44.090671651+00:00,2023-04-27 07:00:22.367622535+00:00,603,AML Investigator-000001
80,12,Return application back to applicant,2023-04-27 08:08:05.131781091+00:00,2023-04-27 08:13:05.131781091+00:00,605,Clerk-000008
79,10,Check credit history,2023-04-27 08:26:00.484446898+00:00,2023-04-27 09:23:18.693775310+00:00,606,Clerk-000007
81,0,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 09:41:52.276934468+00:00,607,Clerk-000001
75,14,Approve loan offer,2023-04-27 08:43:07.477487781+00:00,2023-04-27 09:03:07.477487781+00:00,608,Senior Officer-000001
76,16,Design loan offer,2023-04-27 09:24:50.911068757+00:00,2023-04-27 09:25:44.579652831+00:00,609,Loan Officer-000004
73,12,Check credit history,2023-04-27 09:52:20.418099259+00:00,2023-04-27 10:31:06.921047361+00:00,610,Clerk-000008
74,11,Design loan offer,2023-04-27 07:08:45.093618233+00:00,2023-04-27 07:23:45.167713128+00:00,612,Loan Officer-000001
80,18,Applicant completes form,2023-04-27 08:13:05.131781091+00:00,2023-04-27 09:13:05.131781091+00:00,613,Applicant-000001
77,6,Appraise property,2023-04-27 08:26:00.484446898+00:00,2023-04-27 08:33:25.808203630+00:00,614,Appraiser-000002
82,9,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:48:18.571670659+00:00,615,Clerk-000006
75,4,Cancel application,2023-04-27 09:03:07.477487781+00:00,2023-04-27 09:08:07.477487781+00:00,616,Clerk-000003
79,2,AML check,2023-04-27 09:23:18.693775310+00:00,2023-04-27 09:56:22.638380563+00:00,617,AML Investigator-000001
76,17,Approve loan offer,2023-04-27 09:25:44.579652831+00:00,2023-04-27 09:45:44.579652831+00:00,618,Senior Officer-000002
81,3,Appraise property,2023-04-27 09:41:52.276934468+00:00,2023-04-27 10:13:16.256775101+00:00,619,Appraiser-000001
73,11,Assess loan risk,2023-04-27 10:31:06.921047361+00:00,2023-04-27 10:51:06.921047361+00:00,620,Loan Officer-000001
74,14,Approve loan offer,2023-04-27 07:23:45.167713128+00:00,2023-04-27 07:43:45.167713128+00:00,621,Senior Officer-000001
77,13,Assess loan risk,2023-04-27 08:33:25.808203630+00:00,2023-04-27 08:53:25.808203630+00:00,623,Loan Officer-000002
83,5,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 11:14:08.590024656+00:00,624,Clerk-000004
76,4,Approve application,2023-04-27 09:45:44.579652831+00:00,2023-04-27 09:50:44.579652831+00:00,625,Clerk-000003
79,13,Assess loan risk,2023-04-27 09:56:22.638380563+00:00,2023-04-27 10:16:22.638380563+00:00,627,Loan Officer-000002
81,8,Check credit history,2023-04-27 10:13:16.256775101+00:00,2023-04-27 10:19:19.204652338+00:00,628,Clerk-000005
73,16,Design loan offer,2023-04-27 10:51:06.921047361+00:00,2023-04-27 10:55:04.993825778+00:00,629,Loan Officer-000004
74,10,Approve application,2023-04-27 07:43:45.167713128+00:00,2023-04-27 07:48:45.167713128+00:00,630,Clerk-000007
77,15,Design loan offer,2023-04-27 08:53:25.808203630+00:00,2023-04-27 09:15:16.663072916+00:00,631,Loan Officer-000003
78,3,Appraise property,2023-04-27 09:00:45.595421057+00:00,2023-04-27 09:18:11.821549592+00:00,632,Appraiser-000001
80,10,Check application form completeness,2023-04-27 09:13:05.131781091+00:00,2023-04-27 09:28:58.570117424+00:00,633,Clerk-000007
82,10,Check credit history,2023-04-27 10:13:16.256775101+00:00,2023-04-27 10:30:03.558421232+00:00,634,Clerk-000007
79,1,Reject application,2023-04-27 10:16:22.638380563+00:00,2023-04-27 10:26:22.638380563+00:00,635,Clerk-000002
81,7,AML check,2023-04-27 10:19:19.204652338+00:00,2023-04-27 10:51:32.199161157+00:00,636,AML Investigator-000002
73,14,Approve loan offer,2023-04-27 10:55:04.993825778+00:00,2023-04-27 11:15:04.993825778+00:00,637,Senior Officer-000001
83,6,Appraise property,2023-04-27 11:14:08.590024656+00:00,2023-04-27 11:27:17.078874165+00:00,638,Appraiser-000002
78,11,Assess loan risk,2023-04-27 09:18:11.821549592+00:00,2023-04-27 09:38:11.821549592+00:00,639,Loan Officer-000001
80,0,Check credit history,2023-04-27 09:28:58.570117424+00:00,2023-04-27 10:04:44.555649102+00:00,640,Clerk-000001
84,9,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:06:01.195869698+00:00,641,Clerk-000006
82,2,AML check,2023-04-27 10:30:03.558421232+00:00,2023-04-27 11:11:35.313421561+00:00,642,AML Investigator-000001
81,15,Assess loan risk,2023-04-27 10:51:32.199161157+00:00,2023-04-27 11:11:32.199161157+00:00,643,Loan Officer-000003
73,4,Approve application,2023-04-27 11:15:04.993825778+00:00,2023-04-27 11:20:04.993825778+00:00,644,Clerk-000003
83,0,Check credit history,2023-04-27 11:27:17.078874165+00:00,2023-04-27 12:13:01.999641807+00:00,645,Clerk-000001
77,14,Approve loan offer,2023-04-27 09:15:16.663072916+00:00,2023-04-27 09:35:16.663072916+00:00,646,Senior Officer-000001
78,11,Design loan offer,2023-04-27 09:38:11.821549592+00:00,2023-04-27 09:38:46.115788207+00:00,647,Loan Officer-000001
80,6,Appraise property,2023-04-27 10:04:44.555649102+00:00,2023-04-27 10:09:05.110773384+00:00,648,Appraiser-000002
85,9,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:40:22.017664825+00:00,650,Clerk-000006
86,8,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:11:40.459216361+00:00,651,Clerk-000005
81,11,Design loan offer,2023-04-27 11:11:32.199161157+00:00,2023-04-27 11:16:20.432994237+00:00,652,Loan Officer-000001
82,3,Appraise property,2023-04-27 11:11:35.313421561+00:00,2023-04-27 11:32:29.258261156+00:00,653,Appraiser-000001
77,1,Cancel application,2023-04-27 09:35:16.663072916+00:00,2023-04-27 09:40:16.663072916+00:00,654,Clerk-000002
78,14,Approve loan offer,2023-04-27 09:38:46.115788207+00:00,2023-04-27 09:58:46.115788207+00:00,655,Senior Officer-000001
80,2,AML check,2023-04-27 10:09:05.110773384+00:00,2023-04-27 10:12:42.908890345+00:00,656,AML Investigator-000001
85,1,Check credit history,2023-04-27 10:40:22.017664825+00:00,2023-04-27 11:16:27.785257906+00:00,657,Clerk-000002
84,10,Check credit history,2023-04-27 11:11:35.313421561+00:00,2023-04-27 11:21:06.339485275+00:00,658,Clerk-000007
86,2,AML check,2023-04-27 11:11:40.459216361+00:00,2023-04-27 12:06:00.579784138+00:00,659,AML Investigator-000001
81,17,Approve loan offer,2023-04-27 11:16:20.432994237+00:00,2023-04-27 11:36:20.432994237+00:00,660,Senior Officer-000002
87,12,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:31:11.521385057+00:00,661,Clerk-000008
82,13,Assess loan risk,2023-04-27 11:32:29.258261156+00:00,2023-04-27 11:52:29.258261156+00:00,662,Loan Officer-000002
83,7,AML check,2023-04-27 12:13:01.999641807+00:00,2023-04-27 12:46:43.222989288+00:00,663,AML Investigator-000002
80,16,Assess loan risk,2023-04-27 10:12:42.908890345+00:00,2023-04-27 10:32:42.908890345+00:00,664,Loan Officer-000004
87,6,Appraise property,2023-04-27 11:31:11.521385057+00:00,2023-04-27 12:19:55.353642098+00:00,667,Appraiser-000002
81,9,Cancel application,2023-04-27 11:36:20.432994237+00:00,2023-04-27 11:41:20.432994237+00:00,668,Clerk-000006
82,16,Design loan offer,2023-04-27 11:52:29.258261156+00:00,2023-04-27 11:59:40.230532566+00:00,669,Loan Officer-000004
88,8,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:10:03.926076070+00:00,670,Clerk-000005
86,5,Check credit history,2023-04-27 12:06:00.579784138+00:00,2023-04-27 12:56:57.473972543+00:00,671,Clerk-000004
83,15,Assess loan risk,2023-04-27 12:46:43.222989288+00:00,2023-04-27 13:06:43.222989288+00:00,672,Loan Officer-000003
78,1,Cancel application,2023-04-27 09:58:46.115788207+00:00,2023-04-27 10:03:46.115788207+00:00,673,Clerk-000002
80,11,Design loan offer,2023-04-27 10:32:42.908890345+00:00,2023-04-27 10:47:57.003495939+00:00,674,Loan Officer-000001
85,3,Appraise property,2023-04-27 11:32:29.258261156+00:00,2023-04-27 11:50:47.881605511+00:00,675,Appraiser-000001
88,2,AML check,2023-04-27 12:10:03.926076070+00:00,2023-04-27 12:29:46.251378704+00:00,677,AML Investigator-000001
87,1,Check credit history,2023-04-27 12:19:55.353642098+00:00,2023-04-27 12:20:52.810913791+00:00,678,Clerk-000002
89,4,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:47:10.771659992+00:00,679,Clerk-000003
86,3,Appraise property,2023-04-27 12:56:57.473972543+00:00,2023-04-27 13:13:59.397218847+00:00,680,Appraiser-000001
83,10,Reject application,2023-04-27 13:06:43.222989288+00:00,2023-04-27 13:16:43.222989288+00:00,681,Clerk-000007
85,7,AML check,2023-04-27 11:50:47.881605511+00:00,2023-04-27 11:55:08.584635113+00:00,682,AML Investigator-000002
82,14,Approve loan offer,2023-04-27 11:59:40.230532566+00:00,2023-04-27 12:19:40.230532566+00:00,683,Senior Officer-000001
84,6,Appraise property,2023-04-27 12:19:55.353642098+00:00,2023-04-27 12:53:27.929132019+00:00,684,Appraiser-000002
88,12,Check credit history,2023-04-27 12:29:46.251378704+00:00,2023-04-27 13:57:53.786798089+00:00,686,Clerk-000008
89,9,Check credit history,2023-04-27 12:47:10.771659992+00:00,2023-04-27 13:25:49.182948583+00:00,687,Clerk-000006
90,8,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:26:54.587965946+00:00,688,Clerk-000005
86,11,Assess loan risk,2023-04-27 13:13:59.397218847+00:00,2023-04-27 13:33:59.397218847+00:00,689,Loan Officer-000001
80,17,Approve loan offer,2023-04-27 10:47:57.003495939+00:00,2023-04-27 11:07:57.003495939+00:00,690,Senior Officer-000002
85,13,Assess loan risk,2023-04-27 11:55:08.584635113+00:00,2023-04-27 12:15:08.584635113+00:00,691,Loan Officer-000002
82,0,Cancel application,2023-04-27 12:19:40.230532566+00:00,2023-04-27 12:24:40.230532566+00:00,692,Clerk-000001
87,2,AML check,2023-04-27 12:29:46.251378704+00:00,2023-04-27 12:39:45.324989497+00:00,693,AML Investigator-000001
84,7,AML check,2023-04-27 12:53:27.929132019+00:00,2023-04-27 12:59:52.690263095+00:00,694,AML Investigator-000002
89,2,AML check,2023-04-27 13:25:49.182948583+00:00,2023-04-27 13:48:18.148120296+00:00,695,AML Investigator-000001
90,1,Check credit history,2023-04-27 13:26:54.587965946+00:00,2023-04-27 13:58:03.201421280+00:00,696,Clerk-000002
91,0,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:46:29.275671437+00:00,697,Clerk-000001
86,16,Design loan offer,2023-04-27 13:33:59.397218847+00:00,2023-04-27 13:39:25.317978227+00:00,698,Loan Officer-000004
88,6,Appraise property,2023-04-27 13:57:53.786798089+00:00,2023-04-27 14:24:00.334739558+00:00,699,Appraiser-000002
80,4,Approve application,2023-04-27 11:07:57.003495939+00:00,2023-04-27 11:12:57.003495939+00:00,700,Clerk-000003
85,13,Design loan offer,2023-04-27 12:15:08.584635113+00:00,2023-04-27 12:21:46.544478915+00:00,701,Loan Officer-000002
84,13,Assess loan risk,2023-04-27 12:59:52.690263095+00:00,2023-04-27 13:19:52.690263095+00:00,702,Loan Officer-000002
86,17,Approve loan offer,2023-04-27 13:39:25.317978227+00:00,2023-04-27 13:59:25.317978227+00:00,703,Senior Officer-000002
