case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
101,7,AML check,2023-04-28 11:49:06.641456508+00:00,2023-04-28 11:53:07.884361571+00:00,842,AML Investigator-000002
103,4,Check credit history,2023-04-28 12:12:51.628472905+00:00,2023-04-28 12:27:22.755292227+00:00,843,Clerk-000003
104,10,Check credit history,2023-04-28 12:18:40.834333306+00:00,2023-04-28 13:11:34.912600321+00:00,844,Clerk-000007
105,12,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:03:56.719132091+00:00,845,Clerk-000008
100,5,Reject application,2023-04-28 12:31:23.136246356+00:00,2023-04-28 12:41:23.136246356+00:00,846,Clerk-000004
97,13,Design loan offer,2023-04-28 12:37:14.825891580+00:00,2023-04-28 12:43:13.298973939+00:00,847,Loan Officer-000002
102,11,Assess loan risk,2023-04-28 11:33:51.485219158+00:00,2023-04-28 11:53:51.485219158+00:00,848,Loan Officer-000001
99,1,Cancel application,2023-04-28 11:43:14.618915550+00:00,2023-04-28 11:48:14.618915550+00:00,849,Clerk-000002
101,15,Assess loan risk,2023-04-28 11:53:07.884361571+00:00,2023-04-28 12:13:07.884361571+00:00,850,Loan Officer-000003
103,2,AML check,2023-04-28 12:27:22.755292227+00:00,2023-04-28 12:29:34.380170120+00:00,851,AML Investigator-000001
105,1,Return application back to applicant,2023-04-28 13:03:56.719132091+00:00,2023-04-28 13:08:56.719132091+00:00,852,Clerk-000002
104,3,Appraise property,2023-04-28 13:11:34.912600321+00:00,2023-04-28 14:13:02.984938095+00:00,853,Appraiser-000001
101,11,Design loan offer,2023-04-28 12:13:07.884361571+00:00,2023-04-28 12:16:56.414938840+00:00,855,Loan Officer-000001
103,11,Assess loan risk,2023-04-28 12:29:34.380170120+00:00,2023-04-28 12:49:34.380170120+00:00,856,Loan Officer-000001
97,14,Approve loan offer,2023-04-28 12:43:13.298973939+00:00,2023-04-28 13:03:13.298973939+00:00,857,Senior Officer-000001
106,9,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:27:08.856843246+00:00,858,Clerk-000006
105,18,Applicant completes form,2023-04-28 13:08:56.719132091+00:00,2023-04-28 14:08:56.719132091+00:00,859,Applicant-000001
104,7,AML check,2023-04-28 14:13:02.984938095+00:00,2023-04-28 14:15:57.899044627+00:00,860,AML Investigator-000002
96,3,Appraise property,2023-04-28 11:08:17.344723446+00:00,2023-04-28 11:11:58.122112107+00:00,861,Appraiser-000001
102,15,Design loan offer,2023-04-28 11:53:51.485219158+00:00,2023-04-28 11:58:08.652844098+00:00,862,Loan Officer-000003
101,17,Approve loan offer,2023-04-28 12:16:56.414938840+00:00,2023-04-28 12:36:56.414938840+00:00,863,Senior Officer-000002
103,15,Design loan offer,2023-04-28 12:49:34.380170120+00:00,2023-04-28 12:50:31.995491409+00:00,864,Loan Officer-000003
97,0,Cancel application,2023-04-28 13:03:13.298973939+00:00,2023-04-28 13:08:13.298973939+00:00,865,Clerk-000001
106,2,AML check,2023-04-28 13:27:08.856843246+00:00,2023-04-28 14:59:19.441482232+00:00,866,AML Investigator-000001
107,8,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:40:17.113681447+00:00,867,Clerk-000005
105,4,Check application form completeness,2023-04-28 14:08:56.719132091+00:00,2023-04-28 14:22:52.897000378+00:00,868,Clerk-000003
104,16,Assess loan risk,2023-04-28 14:15:57.899044627+00:00,2023-04-28 14:35:57.899044627+00:00,869,Loan Officer-000004
102,14,Approve loan offer,2023-04-28 11:58:08.652844098+00:00,2023-04-28 12:18:08.652844098+00:00,871,Senior Officer-000001
101,5,Approve application,2023-04-28 12:36:56.414938840+00:00,2023-04-28 12:41:56.414938840+00:00,872,Clerk-000004
103,17,Approve loan offer,2023-04-28 12:50:31.995491409+00:00,2023-04-28 13:10:31.995491409+00:00,873,Senior Officer-000002
108,5,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:34:18.183264688+00:00,874,Clerk-000004
105,12,Return application back to applicant,2023-04-28 14:22:52.897000378+00:00,2023-04-28 14:27:52.897000378+00:00,875,Clerk-000008
104,13,Design loan offer,2023-04-28 14:35:57.899044627+00:00,2023-04-28 14:41:14.117824794+00:00,876,Loan Officer-000002
106,0,Check credit history,2023-04-28 14:59:19.441482232+00:00,2023-04-28 16:49:44.878272248+00:00,877,Clerk-000001
102,1,Cancel application,2023-04-28 12:18:08.652844098+00:00,2023-04-28 12:23:08.652844098+00:00,879,Clerk-000002
107,6,Appraise property,2023-04-28 13:40:17.113681447+00:00,2023-04-28 14:20:27.221855661+00:00,880,Appraiser-000002
105,18,Applicant completes form,2023-04-28 14:27:52.897000378+00:00,2023-05-01 07:27:52.897000378+00:00,881,Applicant-000001
109,1,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:30:52.917747834+00:00,882,Clerk-000002
108,10,Check credit history,2023-04-28 14:34:18.183264688+00:00,2023-04-28 16:05:19.550673744+00:00,883,Clerk-000007
104,14,Approve loan offer,2023-04-28 14:41:14.117824794+00:00,2023-05-01 07:01:14.117824793+00:00,884,Senior Officer-000001
106,3,Appraise property,2023-04-28 16:49:44.878272248+00:00,2023-05-01 07:04:06.427369662+00:00,885,Appraiser-000001
96,7,AML check,2023-04-28 12:17:14.825891580+00:00,2023-04-28 13:29:49.615566615+00:00,886,AML Investigator-000002
107,9,Check credit history,2023-04-28 14:20:27.221855661+00:00,2023-04-28 14:22:23.248673702+00:00,887,Clerk-000006
109,7,AML check,2023-04-28 14:30:52.917747834+00:00,2023-04-28 14:50:54.276670668+00:00,888,AML Investigator-000002
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:08:32.148893365+00:00,889,Clerk-000005
108,6,Appraise property,2023-04-28 16:05:19.550673744+00:00,2023-05-01 07:07:45.820709078+00:00,890,Appraiser-000002
104,9,Approve application,2023-05-01 07:01:14.117824793+00:00,2023-05-01 07:06:14.117824793+00:00,891,Clerk-000006
106,11,Assess loan risk,2023-05-01 07:04:06.427369662+00:00,2023-05-01 07:24:06.427369662+00:00,892,Loan Officer-000001
105,4,Check application form completeness,2023-05-01 07:27:52.897000378+00:00,2023-05-01 07:35:24.943677193+00:00,893,Clerk-000003
103,12,Cancel application,2023-04-28 13:10:31.995491409+00:00,2023-04-28 13:15:31.995491409+00:00,894,Clerk-000008
96,15,Assess loan risk,2023-04-28 13:29:49.615566615+00:00,2023-04-28 13:49:49.615566615+00:00,895,Loan Officer-000003
109,3,Appraise property,2023-04-28 14:50:54.276670668+00:00,2023-05-01 07:22:56.393146731+00:00,897,Appraiser-000001
110,12,Return application back to applicant,2023-04-28 15:08:32.148893365+00:00,2023-04-28 15:13:32.148893365+00:00,898,Clerk-000008
106,15,Design loan offer,2023-05-01 07:24:06.427369662+00:00,2023-05-01 07:26:04.516551310+00:00,899,Loan Officer-000003
111,1,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:17:01.491181931+00:00,900,Clerk-000002
105,5,Check credit history,2023-05-01 07:35:24.943677193+00:00,2023-05-01 07:35:44.719554260+00:00,901,Clerk-000004
107,7,AML check,2023-04-28 14:59:19.441482232+00:00,2023-05-01 07:08:54.097963955+00:00,902,AML Investigator-000002
108,2,AML check,2023-05-01 07:07:45.820709078+00:00,2023-05-01 07:08:16.968510184+00:00,904,AML Investigator-000001
109,8,Check credit history,2023-05-01 07:22:56.393146731+00:00,2023-05-01 07:31:20.784837230+00:00,905,Clerk-000005
106,17,Approve loan offer,2023-05-01 07:26:04.516551310+00:00,2023-05-01 07:46:04.516551310+00:00,906,Senior Officer-000002
105,2,AML check,2023-05-01 07:35:44.719554260+00:00,2023-05-01 09:59:30.407953737+00:00,907,AML Investigator-000001
111,12,Check credit history,2023-05-01 08:17:01.491181931+00:00,2023-05-01 08:43:41.623635974+00:00,908,Clerk-000008
96,10,Reject application,2023-04-28 13:49:49.615566615+00:00,2023-04-28 13:59:49.615566615+00:00,909,Clerk-000007
108,16,Assess loan risk,2023-05-01 07:08:16.968510184+00:00,2023-05-01 07:28:16.968510184+00:00,910,Loan Officer-000004
107,13,Assess loan risk,2023-05-01 07:08:54.097963955+00:00,2023-05-01 07:28:54.097963955+00:00,911,Loan Officer-000002
110,18,Applicant completes form,2023-05-01 07:27:52.897000378+00:00,2023-05-01 08:27:52.897000378+00:00,912,Applicant-000001
109,11,Assess loan risk,2023-05-01 07:31:20.784837230+00:00,2023-05-01 07:51:20.784837230+00:00,913,Loan Officer-000001
106,10,Approve application,2023-05-01 07:46:04.516551310+00:00,2023-05-01 07:51:04.516551310+00:00,914,Clerk-000007
112,0,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:09:16.134383689+00:00,915,Clerk-000001
111,6,Appraise property,2023-05-01 08:43:41.623635974+00:00,2023-05-01 09:27:34.701235008+00:00,916,Appraiser-000002
105,3,Appraise property,2023-05-01 09:59:30.407953737+00:00,2023-05-01 10:23:44.781688377+00:00,917,Appraiser-000001
107,15,Design loan offer,2023-05-01 07:28:54.097963955+00:00,2023-05-01 07:32:51.548084754+00:00,918,Loan Officer-000003
112,6,Appraise property,2023-05-01 08:09:16.134383689+00:00,2023-05-01 08:10:39.390564452+00:00,919,Appraiser-000002
110,9,Check application form completeness,2023-05-01 08:27:52.897000378+00:00,2023-05-01 08:32:56.236326089+00:00,920,Clerk-000006
113,8,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:45:34.770923647+00:00,921,Clerk-000005
111,7,AML check,2023-05-01 09:27:34.701235008+00:00,2023-05-01 11:11:04.701163087+00:00,922,AML Investigator-000002
105,16,Assess loan risk,2023-05-01 10:23:44.781688377+00:00,2023-05-01 10:43:44.781688377+00:00,923,Loan Officer-000004
108,4,Reject application,2023-05-01 07:28:16.968510184+00:00,2023-05-01 07:38:16.968510184+00:00,924,Clerk-000003
107,14,Approve loan offer,2023-05-01 07:32:51.548084754+00:00,2023-05-01 07:52:51.548084754+00:00,925,Senior Officer-000001
109,5,Reject application,2023-05-01 07:51:20.784837230+00:00,2023-05-01 08:01:20.784837230+00:00,926,Clerk-000004
110,6,Appraise property,2023-05-01 08:32:56.236326089+00:00,2023-05-01 08:33:17.495058967+00:00,928,Appraiser-000002
113,7,AML check,2023-05-01 08:45:34.770923647+00:00,2023-05-01 08:54:03.822457439+00:00,929,AML Investigator-000002
114,4,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:06:34.852688181+00:00,930,Clerk-000003
105,13,Design loan offer,2023-05-01 10:43:44.781688377+00:00,2023-05-01 10:46:30.940072128+00:00,931,Loan Officer-000002
111,15,Assess loan risk,2023-05-01 11:11:04.701163087+00:00,2023-05-01 11:31:04.701163087+00:00,932,Loan Officer-000003
113,10,Check credit history,2023-05-01 08:54:03.822457439+00:00,2023-05-01 09:10:29.370710956+00:00,933,Clerk-000007
114,5,Check credit history,2023-05-01 09:06:34.852688181+00:00,2023-05-01 09:07:17.180306889+00:00,934,Clerk-000004
115,0,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:08:33.410284075+00:00,935,Clerk-000001
105,17,Approve loan offer,2023-05-01 10:46:30.940072128+00:00,2023-05-01 11:06:30.940072128+00:00,936,Senior Officer-000002
112,1,Check credit history,2023-05-01 11:11:04.701163087+00:00,2023-05-01 11:52:06.312311718+00:00,937,Clerk-000002
111,9,Reject application,2023-05-01 11:31:04.701163087+00:00,2023-05-01 11:41:04.701163087+00:00,938,Clerk-000006
107,12,Cancel application,2023-05-01 07:52:51.548084754+00:00,2023-05-01 07:57:51.548084754+00:00,939,Clerk-000008
110,12,Check credit history,2023-05-01 08:33:17.495058967+00:00,2023-05-01 09:39:40.497337862+00:00,940,Clerk-000008
113,3,Appraise property,2023-05-01 09:10:29.370710956+00:00,2023-05-01 09:30:48.350614566+00:00,942,Appraiser-000001
116,8,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:18:20.497579616+00:00,943,Clerk-000005
115,6,Appraise property,2023-05-01 10:08:33.410284075+00:00,2023-05-01 10:12:22.788109726+00:00,944,Appraiser-000002
105,4,Cancel application,2023-05-01 11:06:30.940072128+00:00,2023-05-01 11:11:30.940072128+00:00,945,Clerk-000003
115,5,Check credit history,2023-05-01 10:12:22.788109726+00:00,2023-05-01 10:28:46.755704659+00:00,948,Clerk-000004
116,2,AML check,2023-05-01 10:18:20.497579616+00:00,2023-05-01 10:23:12.920591188+00:00,949,AML Investigator-000001
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:51:22.228714623+00:00,950,Clerk-000007
113,11,Assess loan risk,2023-05-01 09:30:48.350614566+00:00,2023-05-01 09:50:48.350614566+00:00,951,Loan Officer-000001
110,2,AML check,2023-05-01 09:59:30.407953737+00:00,2023-05-01 10:07:07.968668292+00:00,952,AML Investigator-000001
114,2,AML check,2023-05-01 10:12:22.788109726+00:00,2023-05-01 10:14:57.023227752+00:00,953,AML Investigator-000001
116,6,Appraise property,2023-05-01 10:23:12.920591188+00:00,2023-05-01 10:26:35.802005825+00:00,954,Appraiser-000002
115,2,AML check,2023-05-01 10:28:46.755704659+00:00,2023-05-01 10:34:07.369946359+00:00,955,AML Investigator-000001
117,12,Return application back to applicant,2023-05-01 10:51:22.228714623+00:00,2023-05-01 10:56:22.228714623+00:00,956,Clerk-000008
118,0,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:10:27.606788620+00:00,957,Clerk-000001
112,7,AML check,2023-05-01 11:52:06.312311718+00:00,2023-05-01 12:15:58.597497078+00:00,958,AML Investigator-000002
113,11,Design loan offer,2023-05-01 09:50:48.350614566+00:00,2023-05-01 10:07:54.114973853+00:00,959,Loan Officer-000001
110,13,Assess loan risk,2023-05-01 10:07:07.968668292+00:00,2023-05-01 10:27:07.968668292+00:00,960,Loan Officer-000002
114,6,Appraise property,2023-05-01 10:14:57.023227752+00:00,2023-05-01 10:18:25.073606463+00:00,961,Appraiser-000002
116,8,Check credit history,2023-05-01 10:26:35.802005825+00:00,2023-05-01 10:31:45.721312637+00:00,962,Clerk-000005
115,11,Assess loan risk,2023-05-01 10:34:07.369946359+00:00,2023-05-01 10:54:07.369946359+00:00,963,Loan Officer-000001
117,18,Applicant completes form,2023-05-01 10:56:22.228714623+00:00,2023-05-01 11:56:22.228714623+00:00,964,Applicant-000001
118,5,Return application back to applicant,2023-05-01 11:10:27.606788620+00:00,2023-05-01 11:15:27.606788620+00:00,965,Clerk-000004
119,8,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 12:04:07.321250383+00:00,966,Clerk-000005
112,13,Assess loan risk,2023-05-01 12:15:58.597497078+00:00,2023-05-01 12:35:58.597497078+00:00,967,Loan Officer-000002
113,14,Approve loan offer,2023-05-01 10:07:54.114973853+00:00,2023-05-01 10:27:54.114973853+00:00,968,Senior Officer-000001
114,15,Assess loan risk,2023-05-01 10:18:25.073606463+00:00,2023-05-01 10:38:25.073606463+00:00,969,Loan Officer-000003
110,10,Reject application,2023-05-01 10:27:07.968668292+00:00,2023-05-01 10:37:07.968668292+00:00,970,Clerk-000007
115,15,Design loan offer,2023-05-01 10:54:07.369946359+00:00,2023-05-01 11:24:51.982843626+00:00,972,Loan Officer-000003
117,10,Check application form completeness,2023-05-01 11:56:22.228714623+00:00,2023-05-01 12:38:27.533214283+00:00,974,Clerk-000007
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:08:05.654619773+00:00,975,Clerk-000008
119,0,Check credit history,2023-05-01 12:04:07.321250383+00:00,2023-05-01 12:26:09.828066381+00:00,976,Clerk-000001
112,16,Design loan offer,2023-05-01 12:35:58.597497078+00:00,2023-05-01 12:39:42.442958273+00:00,977,Loan Officer-000004
113,4,Cancel application,2023-05-01 10:27:54.114973853+00:00,2023-05-01 10:32:54.114973853+00:00,978,Clerk-000003
116,13,Assess loan risk,2023-05-01 10:46:30.940072128+00:00,2023-05-01 11:06:30.940072128+00:00,979,Loan Officer-000002
115,14,Approve loan offer,2023-05-01 11:24:51.982843626+00:00,2023-05-01 11:44:51.982843626+00:00,980,Senior Officer-000001
118,18,Applicant completes form,2023-05-01 11:56:22.228714623+00:00,2023-05-01 12:56:22.228714623+00:00,981,Applicant-000001
120,4,Return application back to applicant,2023-05-01 12:08:05.654619773+00:00,2023-05-01 12:13:05.654619773+00:00,982,Clerk-000003
119,3,Appraise property,2023-05-01 12:26:09.828066381+00:00,2023-05-01 13:05:09.436505210+00:00,983,Appraiser-000001
121,5,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:47:38.248911940+00:00,984,Clerk-000004
117,6,Appraise property,2023-05-01 12:38:27.533214283+00:00,2023-05-01 13:16:36.724177476+00:00,985,Appraiser-000002
112,17,Approve loan offer,2023-05-01 12:39:42.442958273+00:00,2023-05-01 12:59:42.442958273+00:00,986,Senior Officer-000002
116,11,Design loan offer,2023-05-01 11:06:30.940072128+00:00,2023-05-01 11:07:10.040318375+00:00,987,Loan Officer-000001
115,9,Cancel application,2023-05-01 11:44:51.982843626+00:00,2023-05-01 11:49:51.982843626+00:00,988,Clerk-000006
121,9,Check credit history,2023-05-01 12:47:38.248911940+00:00,2023-05-01 13:25:47.769196677+00:00,990,Clerk-000006
118,1,Check application form completeness,2023-05-01 12:56:22.228714623+00:00,2023-05-01 13:12:15.337053335+00:00,991,Clerk-000002
112,8,Cancel application,2023-05-01 12:59:42.442958273+00:00,2023-05-01 13:04:42.442958273+00:00,992,Clerk-000005
119,2,AML check,2023-05-01 13:05:09.436505210+00:00,2023-05-01 13:29:48.585614048+00:00,993,AML Investigator-000001
117,12,Check credit history,2023-05-01 13:16:36.724177476+00:00,2023-05-01 13:17:53.321984424+00:00,994,Clerk-000008
114,4,Reject application,2023-05-01 10:38:25.073606463+00:00,2023-05-01 10:48:25.073606463+00:00,995,Clerk-000003
116,17,Approve loan offer,2023-05-01 11:07:10.040318375+00:00,2023-05-01 11:27:10.040318375+00:00,996,Senior Officer-000002
122,4,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 14:48:58.519693802+00:00,997,Clerk-000003
117,7,AML check,2023-05-01 13:17:53.321984424+00:00,2023-05-01 14:21:01.860505179+00:00,998,AML Investigator-000002
119,13,Assess loan risk,2023-05-01 13:29:48.585614048+00:00,2023-05-01 13:49:48.585614048+00:00,1000,Loan Officer-000002
120,18,Applicant completes form,2023-05-01 12:56:22.228714623+00:00,2023-05-01 13:56:22.228714623+00:00,1001,Applicant-000001
118,0,Return application back to applicant,2023-05-01 13:12:15.337053335+00:00,2023-05-01 13:17:15.337053335+00:00,1002,Clerk-000001
123,10,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:35:48.437673581+00:00,1003,Clerk-000007
119,5,Reject application,2023-05-01 13:49:48.585614048+00:00,2023-05-01 13:59:48.585614048+00:00,1004,Clerk-000004
117,11,Assess loan risk,2023-05-01 14:21:01.860505179+00:00,2023-05-01 14:41:01.860505179+00:00,1005,Loan Officer-000001
121,3,Appraise property,2023-05-01 14:21:01.860505179+00:00,2023-05-01 14:34:47.456698339+00:00,1006,Appraiser-000001
122,2,AML check,2023-05-01 14:48:58.519693802+00:00,2023-05-02 07:37:08.683593316+00:00,1007,AML Investigator-000001
116,8,Cancel application,2023-05-01 11:27:10.040318375+00:00,2023-05-01 11:32:10.040318375+00:00,1008,Clerk-000005
123,6,Appraise property,2023-05-01 13:35:48.437673581+00:00,2023-05-01 13:46:47.956401628+00:00,1010,Appraiser-000002
120,8,Check application form completeness,2023-05-01 13:56:22.228714623+00:00,2023-05-01 14:03:51.473845775+00:00,1011,Clerk-000005
121,7,AML check,2023-05-01 14:34:47.456698339+00:00,2023-05-02 07:11:58.120362248+00:00,1012,AML Investigator-000002
117,1,Reject application,2023-05-01 14:41:01.860505179+00:00,2023-05-01 14:51:01.860505179+00:00,1013,Clerk-000002
122,0,Check credit history,2023-05-02 07:37:08.683593316+00:00,2023-05-02 07:48:32.464797281+00:00,1014,Clerk-000001
118,18,Applicant completes form,2023-05-01 13:56:22.228714623+00:00,2023-05-01 14:56:22.228714623+00:00,1015,Applicant-000001
124,12,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:44:37.216058714+00:00,1016,Clerk-000008
120,6,Appraise property,2023-05-01 14:03:51.473845775+00:00,2023-05-01 14:45:17.593565814+00:00,1017,Appraiser-000002
125,9,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:43:15.942622524+00:00,1018,Clerk-000006
122,3,Appraise property,2023-05-02 07:48:32.464797281+00:00,2023-05-02 08:47:11.290601885+00:00,1019,Appraiser-000001
123,10,Check credit history,2023-05-01 13:46:47.956401628+00:00,2023-05-01 13:47:42.696771158+00:00,1020,Clerk-000007
125,10,Check credit history,2023-05-01 14:43:15.942622524+00:00,2023-05-01 14:47:39.076779976+00:00,1021,Clerk-000007
120,5,Check credit history,2023-05-01 14:45:17.593565814+00:00,2023-05-01 15:17:37.782263178+00:00,1023,Clerk-000004
118,8,Check application form completeness,2023-05-01 14:56:22.228714623+00:00,2023-05-01 16:06:48.919482788+00:00,1024,Clerk-000005
126,9,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:10:37.234451931+00:00,1025,Clerk-000006
121,15,Assess loan risk,2023-05-02 07:11:58.120362248+00:00,2023-05-02 07:31:58.120362248+00:00,1026,Loan Officer-000003
122,16,Assess loan risk,2023-05-02 08:47:11.290601885+00:00,2023-05-02 09:07:11.290601885+00:00,1027,Loan Officer-000004
123,2,AML check,2023-05-01 13:47:42.696771158+00:00,2023-05-01 14:48:03.510729088+00:00,1028,AML Investigator-000001
125,6,Appraise property,2023-05-01 14:47:39.076779976+00:00,2023-05-02 07:23:20.265859813+00:00,1029,Appraiser-000002
118,12,Check credit history,2023-05-01 16:06:48.919482788+00:00,2023-05-01 16:09:29.349765614+00:00,1032,Clerk-000008
127,10,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:54:01.587224545+00:00,1033,Clerk-000007
121,4,Reject application,2023-05-02 07:31:58.120362248+00:00,2023-05-02 07:41:58.120362248+00:00,1034,Clerk-000003
124,1,Check credit history,2023-05-02 07:37:08.683593316+00:00,2023-05-02 07:37:15.981259127+00:00,1035,Clerk-000002
122,9,Reject application,2023-05-02 09:07:11.290601885+00:00,2023-05-02 09:17:11.290601885+00:00,1036,Clerk-000006
123,13,Assess loan risk,2023-05-01 14:48:03.510729088+00:00,2023-05-02 07:08:03.510729087+00:00,1037,Loan Officer-000002
118,3,Appraise property,2023-05-01 16:09:29.349765614+00:00,2023-05-02 07:02:18.238928591+00:00,1038,Appraiser-000001
126,5,Check credit history,2023-05-02 07:11:58.120362248+00:00,2023-05-02 07:19:20.746567709+00:00,1039,Clerk-000004
120,7,AML check,2023-05-02 07:11:58.120362248+00:00,2023-05-02 07:37:56.056227421+00:00,1040,AML Investigator-000002
124,2,AML check,2023-05-02 07:37:15.981259127+00:00,2023-05-02 08:21:21.623047602+00:00,1042,AML Investigator-000001
128,8,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:19:52.676469963+00:00,1043,Clerk-000005
123,12,Reject application,2023-05-02 07:08:03.510729087+00:00,2023-05-02 07:18:03.510729087+00:00,1045,Clerk-000008
126,3,Appraise property,2023-05-02 07:19:20.746567709+00:00,2023-05-02 07:39:06.120350103+00:00,1046,Appraiser-000001
120,11,Assess loan risk,2023-05-02 07:37:56.056227421+00:00,2023-05-02 07:57:56.056227421+00:00,1047,Loan Officer-000001
125,7,AML check,2023-05-02 07:37:56.056227421+00:00,2023-05-02 07:40:46.351214970+00:00,1048,AML Investigator-000002
127,12,Check credit history,2023-05-02 07:54:01.587224545+00:00,2023-05-02 08:19:13.600163762+00:00,1049,Clerk-000008
128,5,Check credit history,2023-05-02 08:19:52.676469963+00:00,2023-05-02 08:35:51.415826371+00:00,1050,Clerk-000004
124,6,Appraise property,2023-05-02 08:21:21.623047602+00:00,2023-05-02 08:26:39.673955900+00:00,1051,Appraiser-000002
125,13,Assess loan risk,2023-05-02 07:40:46.351214970+00:00,2023-05-02 08:00:46.351214970+00:00,1053,Loan Officer-000002
120,15,Design loan offer,2023-05-02 07:57:56.056227421+00:00,2023-05-02 08:04:59.569743410+00:00,1054,Loan Officer-000003
124,11,Assess loan risk,2023-05-02 08:26:39.673955900+00:00,2023-05-02 08:46:39.673955900+00:00,1056,Loan Officer-000001
128,6,Appraise property,2023-05-02 08:35:51.415826371+00:00,2023-05-02 09:07:53.065121810+00:00,1057,Appraiser-000002
125,1,Reject application,2023-05-02 08:00:46.351214970+00:00,2023-05-02 08:10:46.351214970+00:00,1059,Clerk-000002
120,17,Approve loan offer,2023-05-02 08:04:59.569743410+00:00,2023-05-02 08:24:59.569743410+00:00,1060,Senior Officer-000002
126,7,AML check,2023-05-02 08:21:21.623047602+00:00,2023-05-02 08:41:39.501803516+00:00,1061,AML Investigator-000002
127,2,AML check,2023-05-02 08:26:39.673955900+00:00,2023-05-02 08:45:20.181884696+00:00,1062,AML Investigator-000001
129,4,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:53:08.516384305+00:00,1063,Clerk-000003
124,13,Design loan offer,2023-05-02 08:46:39.673955900+00:00,2023-05-02 08:48:20.978763927+00:00,1064,Loan Officer-000002
128,7,AML check,2023-05-02 09:07:53.065121810+00:00,2023-05-02 09:43:31.166217108+00:00,1065,AML Investigator-000002
120,0,Cancel application,2023-05-02 08:24:59.569743410+00:00,2023-05-02 08:29:59.569743410+00:00,1066,Clerk-000001
126,15,Assess loan risk,2023-05-02 08:41:39.501803516+00:00,2023-05-02 09:01:39.501803516+00:00,1067,Loan Officer-000003
124,14,Approve loan offer,2023-05-02 08:48:20.978763927+00:00,2023-05-02 09:08:20.978763927+00:00,1069,Senior Officer-000001
129,3,Appraise property,2023-05-02 08:53:08.516384305+00:00,2023-05-02 08:56:22.543415782+00:00,1070,Appraiser-000001
130,10,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 10:04:32.468761598+00:00,1071,Clerk-000007
128,11,Assess loan risk,2023-05-02 09:43:31.166217108+00:00,2023-05-02 10:03:31.166217108+00:00,1072,Loan Officer-000001
126,13,Design loan offer,2023-05-02 09:01:39.501803516+00:00,2023-05-02 09:06:48.343556744+00:00,1074,Loan Officer-000002
127,3,Appraise property,2023-05-02 09:07:53.065121810+00:00,2023-05-02 09:50:44.927951759+00:00,1075,Appraiser-000001
124,1,Cancel application,2023-05-02 09:08:20.978763927+00:00,2023-05-02 09:13:20.978763927+00:00,1076,Clerk-000002
131,12,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 10:22:08.812901435+00:00,1077,Clerk-000008
128,15,Design loan offer,2023-05-02 10:03:31.166217108+00:00,2023-05-02 10:04:36.498938610+00:00,1078,Loan Officer-000003
130,2,AML check,2023-05-02 10:04:32.468761598+00:00,2023-05-02 11:17:59.863010144+00:00,1079,AML Investigator-000001
129,8,Check credit history,2023-05-02 08:56:22.543415782+00:00,2023-05-02 09:06:12.298711255+00:00,1081,Clerk-000005
126,17,Approve loan offer,2023-05-02 09:06:48.343556744+00:00,2023-05-02 09:26:48.343556744+00:00,1082,Senior Officer-000002
132,0,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 10:21:28.039519429+00:00,1083,Clerk-000001
128,14,Approve loan offer,2023-05-02 10:04:36.498938610+00:00,2023-05-02 10:24:36.498938610+00:00,1084,Senior Officer-000001
131,7,AML check,2023-05-02 10:22:08.812901435+00:00,2023-05-02 10:52:28.531907671+00:00,1085,AML Investigator-000002
130,5,Check credit history,2023-05-02 11:17:59.863010144+00:00,2023-05-02 11:40:22.267870439+00:00,1086,Clerk-000004
