case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
98,17,Approve loan offer,2023-05-01 08:04:09.652136772+00:00,2023-05-01 08:24:09.652136772+00:00,825,Senior Officer-000002
105,4,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:20:00.494848115+00:00,827,Clerk-000003
101,2,AML check,2023-04-28 12:50:25.360473644+00:00,2023-04-28 13:02:18.446386241+00:00,829,AML Investigator-000001
103,9,Check credit history,2023-04-28 12:50:25.360473644+00:00,2023-04-28 13:41:27.353152840+00:00,830,Clerk-000006
99,13,Assess loan risk,2023-04-28 14:26:55.562119881+00:00,2023-04-28 14:46:55.562119881+00:00,831,Loan Officer-000002
97,10,Approve application,2023-04-28 14:47:58.522261034+00:00,2023-04-28 14:52:58.522261034+00:00,832,Clerk-000007
98,8,Approve application,2023-05-01 08:24:09.652136772+00:00,2023-05-01 08:29:09.652136772+00:00,833,Clerk-000005
104,0,Check credit history,2023-04-28 12:04:37.538995925+00:00,2023-04-28 12:21:28.244938292+00:00,834,Clerk-000001
106,0,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:15:30.103115380+00:00,836,Clerk-000001
101,15,Assess loan risk,2023-04-28 13:02:18.446386241+00:00,2023-04-28 13:22:18.446386241+00:00,837,Loan Officer-000003
105,0,Check credit history,2023-04-28 13:20:00.494848115+00:00,2023-04-28 13:33:33.754277297+00:00,838,Clerk-000001
102,3,Appraise property,2023-04-28 14:03:44.690583696+00:00,2023-04-28 14:07:46.284733803+00:00,840,Appraiser-000001
99,4,Reject application,2023-04-28 14:46:55.562119881+00:00,2023-04-28 14:56:55.562119881+00:00,841,Clerk-000003
106,1,Return application back to applicant,2023-04-28 13:15:30.103115380+00:00,2023-04-28 13:20:30.103115380+00:00,843,Clerk-000002
101,15,Design loan offer,2023-04-28 13:22:18.446386241+00:00,2023-04-28 13:35:52.517926473+00:00,844,Loan Officer-000003
107,1,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:35:21.429565236+00:00,845,Clerk-000002
100,6,Appraise property,2023-04-28 14:03:44.690583696+00:00,2023-04-28 14:18:15.608287733+00:00,847,Appraiser-000002
102,16,Assess loan risk,2023-04-28 14:07:46.284733803+00:00,2023-04-28 14:27:46.284733803+00:00,848,Loan Officer-000004
103,7,AML check,2023-04-28 14:14:23.968027888+00:00,2023-04-28 14:38:20.234150265+00:00,849,AML Investigator-000002
106,18,Applicant completes form,2023-04-28 13:20:30.103115380+00:00,2023-04-28 14:20:30.103115380+00:00,850,Applicant-000001
107,0,Check credit history,2023-04-28 13:35:21.429565236+00:00,2023-04-28 14:18:12.069222910+00:00,851,Clerk-000001
101,14,Approve loan offer,2023-04-28 13:35:52.517926473+00:00,2023-04-28 13:55:52.517926473+00:00,852,Senior Officer-000001
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:06:26.074102706+00:00,854,Clerk-000002
102,15,Design loan offer,2023-04-28 14:27:46.284733803+00:00,2023-04-28 14:28:52.530572288+00:00,857,Loan Officer-000003
103,3,Appraise property,2023-04-28 14:38:20.234150265+00:00,2023-04-28 14:59:38.054066693+00:00,858,Appraiser-000001
101,12,Cancel application,2023-04-28 13:55:52.517926473+00:00,2023-04-28 14:00:52.517926473+00:00,859,Clerk-000008
108,9,Return application back to applicant,2023-04-28 14:06:26.074102706+00:00,2023-04-28 14:11:26.074102706+00:00,860,Clerk-000006
106,12,Check application form completeness,2023-04-28 14:20:30.103115380+00:00,2023-04-28 14:21:04.392715391+00:00,863,Clerk-000008
102,17,Approve loan offer,2023-04-28 14:28:52.530572288+00:00,2023-04-28 14:48:52.530572288+00:00,864,Senior Officer-000002
109,1,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:39:10.829140634+00:00,865,Clerk-000002
105,7,AML check,2023-04-28 14:38:20.234150265+00:00,2023-05-01 07:18:04.140864042+00:00,866,AML Investigator-000002
103,16,Assess loan risk,2023-04-28 14:59:38.054066693+00:00,2023-05-01 07:19:38.054066693+00:00,868,Loan Officer-000004
106,9,Check credit history,2023-04-28 14:21:04.392715391+00:00,2023-04-28 14:44:39.766531320+00:00,869,Clerk-000006
102,0,Approve application,2023-04-28 14:48:52.530572288+00:00,2023-04-28 14:53:52.530572288+00:00,873,Clerk-000001
110,12,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:18:26.207910062+00:00,874,Clerk-000008
105,6,Appraise property,2023-05-01 07:18:04.140864042+00:00,2023-05-01 07:36:33.469280608+00:00,875,Appraiser-000002
100,7,AML check,2023-05-01 07:18:04.140864042+00:00,2023-05-01 07:33:48.251036324+00:00,876,AML Investigator-000002
103,5,Reject application,2023-05-01 07:19:38.054066693+00:00,2023-05-01 07:29:38.054066693+00:00,877,Clerk-000004
107,3,Appraise property,2023-05-01 07:18:04.140864042+00:00,2023-05-01 07:44:12.843845323+00:00,881,Appraiser-000001
109,1,Return application back to applicant,2023-05-01 07:18:04.140864042+00:00,2023-05-01 07:23:04.140864042+00:00,882,Clerk-000002
105,15,Assess loan risk,2023-05-01 07:36:33.469280608+00:00,2023-05-01 07:56:33.469280608+00:00,883,Loan Officer-000003
108,18,Applicant completes form,2023-04-28 14:20:30.103115380+00:00,2023-05-01 07:20:30.103115380+00:00,884,Applicant-000001
110,9,Check credit history,2023-04-28 15:18:26.207910062+00:00,2023-04-28 15:46:39.139026813+00:00,885,Clerk-000006
109,18,Applicant completes form,2023-05-01 07:23:04.140864042+00:00,2023-05-01 08:23:04.140864042+00:00,887,Applicant-000001
111,10,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:47:51.691483387+00:00,888,Clerk-000007
104,7,AML check,2023-05-01 07:33:48.251036324+00:00,2023-05-01 07:33:53.973518180+00:00,889,AML Investigator-000002
100,13,Assess loan risk,2023-05-01 07:33:48.251036324+00:00,2023-05-01 07:53:48.251036324+00:00,890,Loan Officer-000002
107,2,AML check,2023-05-01 07:44:12.843845323+00:00,2023-05-01 07:57:32.912858777+00:00,891,AML Investigator-000001
105,16,Design loan offer,2023-05-01 07:56:33.469280608+00:00,2023-05-01 08:03:23.540515222+00:00,892,Loan Officer-000004
108,0,Check application form completeness,2023-05-01 07:20:30.103115380+00:00,2023-05-01 07:39:28.102117214+00:00,894,Clerk-000001
106,7,AML check,2023-05-01 07:44:12.843845323+00:00,2023-05-01 08:05:25.143087943+00:00,896,AML Investigator-000002
111,4,Check credit history,2023-05-01 07:47:51.691483387+00:00,2023-05-01 07:48:41.919411120+00:00,897,Clerk-000003
100,12,Reject application,2023-05-01 07:53:48.251036324+00:00,2023-05-01 08:03:48.251036324+00:00,898,Clerk-000008
107,13,Assess loan risk,2023-05-01 07:57:32.912858777+00:00,2023-05-01 08:17:32.912858777+00:00,899,Loan Officer-000002
112,9,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:42:25.137335278+00:00,900,Clerk-000006
105,14,Approve loan offer,2023-05-01 08:03:23.540515222+00:00,2023-05-01 08:23:23.540515222+00:00,901,Senior Officer-000001
109,1,Check application form completeness,2023-05-01 08:23:04.140864042+00:00,2023-05-01 08:31:53.132720253+00:00,902,Clerk-000002
108,5,Check credit history,2023-05-01 07:39:28.102117214+00:00,2023-05-01 08:44:24.779596749+00:00,904,Clerk-000004
104,6,Appraise property,2023-05-01 07:44:12.843845323+00:00,2023-05-01 07:53:12.063858649+00:00,905,Appraiser-000002
111,3,Appraise property,2023-05-01 07:48:41.919411120+00:00,2023-05-01 08:04:27.753793421+00:00,906,Appraiser-000001
107,15,Design loan offer,2023-05-01 08:17:32.912858777+00:00,2023-05-01 08:29:09.771825817+00:00,907,Loan Officer-000003
105,0,Cancel application,2023-05-01 08:23:23.540515222+00:00,2023-05-01 08:28:23.540515222+00:00,908,Clerk-000001
113,10,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:50:11.744121212+00:00,909,Clerk-000007
109,2,AML check,2023-05-01 08:31:53.132720253+00:00,2023-05-01 08:40:17.811260931+00:00,910,AML Investigator-000001
112,4,Return application back to applicant,2023-05-01 08:42:25.137335278+00:00,2023-05-01 08:47:25.137335278+00:00,911,Clerk-000003
111,2,AML check,2023-05-01 08:04:27.753793421+00:00,2023-05-01 08:05:59.358953057+00:00,913,AML Investigator-000001
110,7,AML check,2023-05-01 08:05:25.143087943+00:00,2023-05-01 08:17:41.853437146+00:00,914,AML Investigator-000002
106,6,Appraise property,2023-05-01 08:05:25.143087943+00:00,2023-05-01 08:58:28.550645254+00:00,915,Appraiser-000002
109,12,Check credit history,2023-05-01 08:40:17.811260931+00:00,2023-05-01 08:54:57.824108677+00:00,916,Clerk-000008
108,2,AML check,2023-05-01 08:44:24.779596749+00:00,2023-05-01 08:53:25.576176798+00:00,917,AML Investigator-000001
112,18,Applicant completes form,2023-05-01 08:47:25.137335278+00:00,2023-05-01 09:47:25.137335278+00:00,918,Applicant-000001
113,0,Check credit history,2023-05-01 08:50:11.744121212+00:00,2023-05-01 09:09:52.101274505+00:00,919,Clerk-000001
104,15,Assess loan risk,2023-05-01 07:56:33.469280608+00:00,2023-05-01 08:16:33.469280608+00:00,920,Loan Officer-000003
111,16,Assess loan risk,2023-05-01 08:05:59.358953057+00:00,2023-05-01 08:25:59.358953057+00:00,921,Loan Officer-000004
110,3,Appraise property,2023-05-01 08:17:41.853437146+00:00,2023-05-01 08:21:17.558435142+00:00,922,Appraiser-000001
107,17,Approve loan offer,2023-05-01 08:29:09.771825817+00:00,2023-05-01 08:49:09.771825817+00:00,923,Senior Officer-000002
108,3,Appraise property,2023-05-01 08:53:25.576176798+00:00,2023-05-01 08:56:10.443041797+00:00,924,Appraiser-000001
106,11,Assess loan risk,2023-05-01 08:58:28.550645254+00:00,2023-05-01 09:18:28.550645254+00:00,926,Loan Officer-000001
114,8,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:09:05.023745361+00:00,927,Clerk-000005
113,3,Appraise property,2023-05-01 09:09:52.101274505+00:00,2023-05-01 09:10:26.788118181+00:00,928,Appraiser-000001
112,1,Check application form completeness,2023-05-01 09:47:25.137335278+00:00,2023-05-01 09:58:59.187669410+00:00,929,Clerk-000002
104,15,Design loan offer,2023-05-01 08:16:33.469280608+00:00,2023-05-01 08:22:41.480468972+00:00,930,Loan Officer-000003
110,13,Assess loan risk,2023-05-01 08:21:17.558435142+00:00,2023-05-01 08:41:17.558435142+00:00,931,Loan Officer-000002
111,15,Design loan offer,2023-05-01 08:25:59.358953057+00:00,2023-05-01 08:26:55.764680202+00:00,932,Loan Officer-000003
107,9,Cancel application,2023-05-01 08:49:09.771825817+00:00,2023-05-01 08:54:09.771825817+00:00,933,Clerk-000006
108,16,Assess loan risk,2023-05-01 08:56:10.443041797+00:00,2023-05-01 09:16:10.443041797+00:00,934,Loan Officer-000004
109,6,Appraise property,2023-05-01 08:58:28.550645254+00:00,2023-05-01 09:28:39.753523099+00:00,935,Appraiser-000002
114,7,AML check,2023-05-01 09:09:05.023745361+00:00,2023-05-01 09:15:36.734539389+00:00,936,AML Investigator-000002
113,2,AML check,2023-05-01 09:10:26.788118181+00:00,2023-05-01 09:12:17.418357645+00:00,937,AML Investigator-000001
106,5,Reject application,2023-05-01 09:18:28.550645254+00:00,2023-05-01 09:28:28.550645254+00:00,938,Clerk-000004
115,4,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:54:43.642582379+00:00,939,Clerk-000003
112,10,Check credit history,2023-05-01 09:58:59.187669410+00:00,2023-05-01 10:51:25.714166662+00:00,940,Clerk-000007
111,14,Approve loan offer,2023-05-01 08:26:55.764680202+00:00,2023-05-01 08:46:55.764680202+00:00,942,Senior Officer-000001
110,9,Reject application,2023-05-01 08:41:17.558435142+00:00,2023-05-01 08:51:17.558435142+00:00,943,Clerk-000006
114,9,Check credit history,2023-05-01 09:15:36.734539389+00:00,2023-05-01 09:32:06.068001643+00:00,944,Clerk-000006
108,15,Design loan offer,2023-05-01 09:16:10.443041797+00:00,2023-05-01 09:33:16.807887982+00:00,945,Loan Officer-000003
115,12,Check credit history,2023-05-01 09:54:43.642582379+00:00,2023-05-01 10:20:08.343665016+00:00,946,Clerk-000008
116,8,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:05:38.003487273+00:00,947,Clerk-000005
112,2,AML check,2023-05-01 10:51:25.714166662+00:00,2023-05-01 11:24:55.056768818+00:00,948,AML Investigator-000001
111,0,Cancel application,2023-05-01 08:46:55.764680202+00:00,2023-05-01 08:51:55.764680202+00:00,950,Clerk-000001
109,13,Assess loan risk,2023-05-01 09:28:39.753523099+00:00,2023-05-01 09:48:39.753523099+00:00,951,Loan Officer-000002
114,3,Appraise property,2023-05-01 09:32:06.068001643+00:00,2023-05-01 09:36:14.308470313+00:00,952,Appraiser-000001
108,14,Approve loan offer,2023-05-01 09:33:16.807887982+00:00,2023-05-01 09:53:16.807887982+00:00,953,Senior Officer-000001
116,7,AML check,2023-05-01 10:05:38.003487273+00:00,2023-05-01 10:35:18.485674776+00:00,954,AML Investigator-000002
115,6,Appraise property,2023-05-01 10:20:08.343665016+00:00,2023-05-01 10:45:50.734466854+00:00,955,Appraiser-000002
117,0,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:49:17.350108745+00:00,956,Clerk-000001
112,3,Appraise property,2023-05-01 11:24:55.056768818+00:00,2023-05-01 11:30:58.183291701+00:00,957,Appraiser-000001
104,17,Approve loan offer,2023-05-01 08:49:09.771825817+00:00,2023-05-01 09:09:09.771825817+00:00,958,Senior Officer-000002
114,16,Assess loan risk,2023-05-01 09:36:14.308470313+00:00,2023-05-01 09:56:14.308470313+00:00,959,Loan Officer-000004
109,11,Design loan offer,2023-05-01 09:48:39.753523099+00:00,2023-05-01 09:54:07.156646176+00:00,960,Loan Officer-000001
108,5,Cancel application,2023-05-01 09:53:16.807887982+00:00,2023-05-01 09:58:16.807887982+00:00,961,Clerk-000004
116,3,Appraise property,2023-05-01 10:35:18.485674776+00:00,2023-05-01 11:00:27.514012612+00:00,962,Appraiser-000001
115,7,AML check,2023-05-01 10:45:50.734466854+00:00,2023-05-01 11:23:28.950164306+00:00,963,AML Investigator-000002
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:54:11.086593474+00:00,965,Clerk-000006
112,15,Assess loan risk,2023-05-01 11:30:58.183291701+00:00,2023-05-01 11:50:58.183291701+00:00,966,Loan Officer-000003
104,4,Cancel application,2023-05-01 09:09:09.771825817+00:00,2023-05-01 09:14:09.771825817+00:00,967,Clerk-000003
109,17,Approve loan offer,2023-05-01 09:54:07.156646176+00:00,2023-05-01 10:14:07.156646176+00:00,969,Senior Officer-000002
114,13,Design loan offer,2023-05-01 09:56:14.308470313+00:00,2023-05-01 10:08:19.096043808+00:00,970,Loan Officer-000002
115,11,Assess loan risk,2023-05-01 11:23:28.950164306+00:00,2023-05-01 11:43:28.950164306+00:00,971,Loan Officer-000001
117,4,Check credit history,2023-05-01 11:24:55.056768818+00:00,2023-05-01 13:30:31.466778861+00:00,972,Clerk-000003
119,5,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 13:26:45.304887520+00:00,973,Clerk-000004
112,16,Design loan offer,2023-05-01 11:50:58.183291701+00:00,2023-05-01 12:07:00.327385429+00:00,974,Loan Officer-000004
118,7,AML check,2023-05-01 11:54:11.086593474+00:00,2023-05-01 12:02:15.376154452+00:00,975,AML Investigator-000002
114,14,Approve loan offer,2023-05-01 10:08:19.096043808+00:00,2023-05-01 10:28:19.096043808+00:00,976,Senior Officer-000001
109,1,Cancel application,2023-05-01 10:14:07.156646176+00:00,2023-05-01 10:19:07.156646176+00:00,977,Clerk-000002
116,8,Check credit history,2023-05-01 11:00:27.514012612+00:00,2023-05-01 11:15:26.693795256+00:00,978,Clerk-000005
115,13,Design loan offer,2023-05-01 11:43:28.950164306+00:00,2023-05-01 11:45:45.880291740+00:00,979,Loan Officer-000002
120,1,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:00:38.908479193+00:00,980,Clerk-000002
118,6,Appraise property,2023-05-01 12:02:15.376154452+00:00,2023-05-01 12:06:34.742051520+00:00,981,Appraiser-000002
112,17,Approve loan offer,2023-05-01 12:07:00.327385429+00:00,2023-05-01 12:27:00.327385429+00:00,982,Senior Officer-000002
119,3,Appraise property,2023-05-01 13:26:45.304887520+00:00,2023-05-01 13:38:17.432400888+00:00,983,Appraiser-000001
117,6,Appraise property,2023-05-01 13:30:31.466778861+00:00,2023-05-01 14:08:52.436357951+00:00,984,Appraiser-000002
113,15,Assess loan risk,2023-05-01 09:33:16.807887982+00:00,2023-05-01 09:53:16.807887982+00:00,985,Loan Officer-000003
116,13,Assess loan risk,2023-05-01 11:15:26.693795256+00:00,2023-05-01 11:35:26.693795256+00:00,986,Loan Officer-000002
115,14,Approve loan offer,2023-05-01 11:45:45.880291740+00:00,2023-05-01 12:05:45.880291740+00:00,987,Senior Officer-000001
120,3,Appraise property,2023-05-01 12:00:38.908479193+00:00,2023-05-01 12:48:01.239087547+00:00,988,Appraiser-000001
118,12,Check credit history,2023-05-01 12:06:34.742051520+00:00,2023-05-01 13:39:24.037116587+00:00,989,Clerk-000008
112,0,Cancel application,2023-05-01 12:27:00.327385429+00:00,2023-05-01 12:32:00.327385429+00:00,990,Clerk-000001
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:38:52.023129512+00:00,991,Clerk-000007
119,8,Check credit history,2023-05-01 13:38:17.432400888+00:00,2023-05-01 13:56:56.719188034+00:00,992,Clerk-000005
117,2,AML check,2023-05-01 14:08:52.436357951+00:00,2023-05-02 08:03:24.941928290+00:00,993,AML Investigator-000001
113,15,Design loan offer,2023-05-01 09:53:16.807887982+00:00,2023-05-01 09:59:19.940723228+00:00,994,Loan Officer-000003
114,9,Approve application,2023-05-01 10:28:19.096043808+00:00,2023-05-01 10:33:19.096043808+00:00,995,Clerk-000006
116,15,Design loan offer,2023-05-01 11:35:26.693795256+00:00,2023-05-01 11:54:57.541318627+00:00,996,Loan Officer-000003
115,9,Cancel application,2023-05-01 12:05:45.880291740+00:00,2023-05-01 12:10:45.880291740+00:00,997,Clerk-000006
120,1,Check credit history,2023-05-01 12:48:01.239087547+00:00,2023-05-01 12:48:37.666953983+00:00,998,Clerk-000002
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:05:14.509082754+00:00,999,Clerk-000006
118,13,Assess loan risk,2023-05-01 13:39:24.037116587+00:00,2023-05-01 13:59:24.037116587+00:00,1000,Loan Officer-000002
119,7,AML check,2023-05-01 13:56:56.719188034+00:00,2023-05-01 14:17:59.040213699+00:00,1001,AML Investigator-000002
117,11,Assess loan risk,2023-05-02 08:03:24.941928290+00:00,2023-05-02 08:23:24.941928290+00:00,1002,Loan Officer-000001
120,7,AML check,2023-05-01 12:48:37.666953983+00:00,2023-05-01 12:49:38.280078952+00:00,1004,AML Investigator-000002
122,0,Check credit history,2023-05-01 13:05:14.509082754+00:00,2023-05-01 13:22:05.509363515+00:00,1005,Clerk-000001
123,10,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:28:14.659692531+00:00,1006,Clerk-000007
118,1,Reject application,2023-05-01 13:59:24.037116587+00:00,2023-05-01 14:09:24.037116587+00:00,1007,Clerk-000002
119,15,Assess loan risk,2023-05-01 14:17:59.040213699+00:00,2023-05-01 14:37:59.040213699+00:00,1008,Loan Officer-000003
117,9,Reject application,2023-05-02 08:23:24.941928290+00:00,2023-05-02 08:33:24.941928290+00:00,1009,Clerk-000006
113,17,Approve loan offer,2023-05-01 10:14:07.156646176+00:00,2023-05-01 10:34:07.156646176+00:00,1010,Senior Officer-000002
121,6,Appraise property,2023-05-01 12:38:52.023129512+00:00,2023-05-01 12:49:22.641534313+00:00,1012,Appraiser-000002
120,16,Assess loan risk,2023-05-01 12:49:38.280078952+00:00,2023-05-01 13:09:38.280078952+00:00,1013,Loan Officer-000004
122,2,AML check,2023-05-01 13:22:05.509363515+00:00,2023-05-01 13:53:44.479445275+00:00,1014,AML Investigator-000001
124,0,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:48:09.080386611+00:00,1015,Clerk-000001
119,16,Design loan offer,2023-05-01 14:37:59.040213699+00:00,2023-05-01 15:00:59.416705520+00:00,1016,Loan Officer-000004
113,5,Approve application,2023-05-01 10:34:07.156646176+00:00,2023-05-01 10:39:07.156646176+00:00,1017,Clerk-000004
116,14,Approve loan offer,2023-05-01 12:05:45.880291740+00:00,2023-05-01 12:25:45.880291740+00:00,1018,Senior Officer-000001
121,2,AML check,2023-05-01 12:49:22.641534313+00:00,2023-05-01 12:57:13.347511922+00:00,1019,AML Investigator-000001
120,5,Reject application,2023-05-01 13:09:38.280078952+00:00,2023-05-01 13:19:38.280078952+00:00,1020,Clerk-000004
122,3,Appraise property,2023-05-01 13:53:44.479445275+00:00,2023-05-01 13:55:27.649080642+00:00,1021,Appraiser-000001
123,7,AML check,2023-05-01 14:28:14.659692531+00:00,2023-05-02 07:07:18.854104958+00:00,1022,AML Investigator-000002
125,5,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:54:09.136232389+00:00,1023,Clerk-000004
124,6,Appraise property,2023-05-01 14:48:09.080386611+00:00,2023-05-01 14:51:10.113564482+00:00,1024,Appraiser-000002
119,17,Approve loan offer,2023-05-01 15:00:59.416705520+00:00,2023-05-02 07:20:00.000000520+00:00,1025,Senior Officer-000002
121,4,Check credit history,2023-05-01 12:57:13.347511922+00:00,2023-05-01 13:01:07.373362179+00:00,1026,Clerk-000003
124,4,Check credit history,2023-05-01 14:51:10.113564482+00:00,2023-05-01 14:56:36.045502794+00:00,1027,Clerk-000003
126,12,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:15:12.440406107+00:00,1029,Clerk-000008
123,8,Check credit history,2023-05-02 07:07:18.854104958+00:00,2023-05-02 07:22:31.191388177+00:00,1030,Clerk-000005
119,1,Approve application,2023-05-02 07:20:00.000000520+00:00,2023-05-02 07:25:00.000000520+00:00,1031,Clerk-000002
116,10,Approve application,2023-05-01 12:25:45.880291740+00:00,2023-05-01 12:30:45.880291740+00:00,1032,Clerk-000007
121,13,Assess loan risk,2023-05-01 13:01:07.373362179+00:00,2023-05-01 13:21:07.373362179+00:00,1033,Loan Officer-000002
122,15,Assess loan risk,2023-05-01 13:55:27.649080642+00:00,2023-05-01 14:15:27.649080642+00:00,1034,Loan Officer-000003
125,3,Appraise property,2023-05-02 07:07:18.854104958+00:00,2023-05-02 07:10:37.365906140+00:00,1037,Appraiser-000001
123,6,Appraise property,2023-05-02 07:22:31.191388177+00:00,2023-05-02 07:55:46.040114602+00:00,1038,Appraiser-000002
122,10,Reject application,2023-05-01 14:15:27.649080642+00:00,2023-05-01 14:25:27.649080642+00:00,1039,Clerk-000007
124,7,AML check,2023-05-02 07:07:18.854104958+00:00,2023-05-02 07:11:29.401721834+00:00,1040,AML Investigator-000002
126,6,Appraise property,2023-05-02 07:07:18.854104958+00:00,2023-05-02 07:18:11.871846473+00:00,1041,Appraiser-000002
125,10,Check credit history,2023-05-02 07:10:37.365906140+00:00,2023-05-02 08:20:48.174976804+00:00,1042,Clerk-000007
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:32:52.260424829+00:00,1043,Clerk-000001
123,13,Assess loan risk,2023-05-02 07:55:46.040114602+00:00,2023-05-02 08:15:46.040114602+00:00,1044,Loan Officer-000002
121,15,Design loan offer,2023-05-01 13:21:07.373362179+00:00,2023-05-01 13:49:46.964765436+00:00,1045,Loan Officer-000003
126,5,Check credit history,2023-05-02 07:18:11.871846473+00:00,2023-05-02 07:36:38.278690831+00:00,1046,Clerk-000004
127,3,Appraise property,2023-05-02 07:32:52.260424829+00:00,2023-05-02 07:57:30.939204874+00:00,1047,Appraiser-000001
128,4,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:18:23.595816697+00:00,1048,Clerk-000003
123,15,Design loan offer,2023-05-02 08:15:46.040114602+00:00,2023-05-02 08:17:34.258207107+00:00,1049,Loan Officer-000003
125,2,AML check,2023-05-02 08:20:48.174976804+00:00,2023-05-02 08:23:10.181075464+00:00,1050,AML Investigator-000001
121,14,Approve loan offer,2023-05-01 13:49:46.964765436+00:00,2023-05-01 14:09:46.964765436+00:00,1051,Senior Officer-000001
124,16,Assess loan risk,2023-05-02 07:11:29.401721834+00:00,2023-05-02 07:31:29.401721834+00:00,1052,Loan Officer-000004
126,7,AML check,2023-05-02 07:36:38.278690831+00:00,2023-05-02 07:56:29.991244878+00:00,1053,AML Investigator-000002
127,12,Check credit history,2023-05-02 07:57:30.939204874+00:00,2023-05-02 08:03:44.901758246+00:00,1054,Clerk-000008
123,14,Approve loan offer,2023-05-02 08:17:34.258207107+00:00,2023-05-02 08:37:34.258207107+00:00,1055,Senior Officer-000001
128,8,Check credit history,2023-05-02 08:18:23.595816697+00:00,2023-05-02 08:38:25.174588039+00:00,1056,Clerk-000005
125,16,Assess loan risk,2023-05-02 08:23:10.181075464+00:00,2023-05-02 08:43:10.181075464+00:00,1057,Loan Officer-000004
121,1,Cancel application,2023-05-01 14:09:46.964765436+00:00,2023-05-01 14:14:46.964765436+00:00,1058,Clerk-000002
124,1,Reject application,2023-05-02 07:31:29.401721834+00:00,2023-05-02 07:41:29.401721834+00:00,1059,Clerk-000002
126,16,Assess loan risk,2023-05-02 07:56:29.991244878+00:00,2023-05-02 08:16:29.991244878+00:00,1060,Loan Officer-000004
127,7,AML check,2023-05-02 08:03:44.901758246+00:00,2023-05-02 08:34:10.926014736+00:00,1061,AML Investigator-000002
129,0,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:47:24.436709232+00:00,1062,Clerk-000001
123,5,Approve application,2023-05-02 08:37:34.258207107+00:00,2023-05-02 08:42:34.258207107+00:00,1063,Clerk-000004
128,6,Appraise property,2023-05-02 08:38:25.174588039+00:00,2023-05-02 08:42:58.303342018+00:00,1064,Appraiser-000002
125,1,Reject application,2023-05-02 08:43:10.181075464+00:00,2023-05-02 08:53:10.181075464+00:00,1065,Clerk-000002
126,13,Design loan offer,2023-05-02 08:16:29.991244878+00:00,2023-05-02 08:17:43.566349482+00:00,1066,Loan Officer-000002
127,15,Assess loan risk,2023-05-02 08:34:10.926014736+00:00,2023-05-02 08:54:10.926014736+00:00,1067,Loan Officer-000003
129,2,AML check,2023-05-02 08:47:24.436709232+00:00,2023-05-02 09:16:59.698149209+00:00,1068,AML Investigator-000001
128,7,AML check,2023-05-02 08:42:58.303342018+00:00,2023-05-02 08:48:48.562121291+00:00,1069,AML Investigator-000002
127,16,Design loan offer,2023-05-02 08:54:10.926014736+00:00,2023-05-02 09:18:22.306296469+00:00,1070,Loan Officer-000004
130,12,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:27:33.067169402+00:00,1071,Clerk-000008
129,4,Check credit history,2023-05-02 09:16:59.698149209+00:00,2023-05-02 09:17:33.805727641+00:00,1072,Clerk-000003
126,17,Approve loan offer,2023-05-02 08:17:43.566349482+00:00,2023-05-02 08:37:43.566349482+00:00,1073,Senior Officer-000002
128,13,Assess loan risk,2023-05-02 08:48:48.562121291+00:00,2023-05-02 09:08:48.562121291+00:00,1074,Loan Officer-000002
129,3,Appraise property,2023-05-02 09:17:33.805727641+00:00,2023-05-02 10:12:23.217729132+00:00,1075,Appraiser-000001
127,14,Approve loan offer,2023-05-02 09:18:22.306296469+00:00,2023-05-02 09:38:22.306296469+00:00,1076,Senior Officer-000001
130,7,AML check,2023-05-02 09:27:33.067169402+00:00,2023-05-02 10:27:25.733012381+00:00,1077,AML Investigator-000002
