case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
58,16,Assess loan risk,2023-04-25 14:31:18.277372305+00:00,2023-04-25 14:51:18.277372305+00:00,477,Loan Officer-000004
61,0,Check credit history,2023-04-25 16:01:29.969050425+00:00,2023-04-25 16:50:46.104134211+00:00,478,Clerk-000001
59,5,Reject application,2023-04-26 07:05:28.641008744+00:00,2023-04-26 07:15:28.641008744+00:00,479,Clerk-000004
63,12,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:52:32.259291252+00:00,480,Clerk-000008
57,10,Reject application,2023-04-26 07:35:47.865256945+00:00,2023-04-26 07:45:47.865256945+00:00,481,Clerk-000007
60,4,Check credit history,2023-04-26 09:03:02.764908554+00:00,2023-04-26 09:04:25.570112731+00:00,482,Clerk-000003
54,7,AML check,2023-04-25 14:43:47.158968016+00:00,2023-04-26 07:18:28.076497738+00:00,483,AML Investigator-000002
58,9,Reject application,2023-04-25 14:51:18.277372305+00:00,2023-04-25 15:01:18.277372305+00:00,484,Clerk-000006
62,3,Appraise property,2023-04-25 15:19:34.631375945+00:00,2023-04-26 07:38:04.426864334+00:00,485,Appraiser-000001
63,9,Check credit history,2023-04-26 07:52:32.259291252+00:00,2023-04-26 08:01:30.526547585+00:00,487,Clerk-000006
64,8,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:51:00.065464188+00:00,488,Clerk-000005
60,13,Assess loan risk,2023-04-26 09:04:25.570112731+00:00,2023-04-26 09:24:25.570112731+00:00,489,Loan Officer-000002
62,1,Check credit history,2023-04-26 07:38:04.426864334+00:00,2023-04-26 08:32:45.702356601+00:00,491,Clerk-000002
65,0,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:32:59.311821642+00:00,492,Clerk-000001
64,2,AML check,2023-04-26 08:51:00.065464188+00:00,2023-04-26 08:57:48.686013657+00:00,493,AML Investigator-000001
60,16,Design loan offer,2023-04-26 09:24:25.570112731+00:00,2023-04-26 09:26:37.123241058+00:00,494,Loan Officer-000004
54,11,Assess loan risk,2023-04-26 07:18:28.076497738+00:00,2023-04-26 07:38:28.076497738+00:00,495,Loan Officer-000001
61,6,Appraise property,2023-04-26 07:38:04.426864334+00:00,2023-04-26 08:35:16.235739121+00:00,496,Appraiser-000002
63,3,Appraise property,2023-04-26 08:01:30.526547585+00:00,2023-04-26 08:14:08.071224003+00:00,497,Appraiser-000001
65,3,Appraise property,2023-04-26 08:32:59.311821642+00:00,2023-04-26 08:49:31.190422282+00:00,499,Appraiser-000001
64,6,Appraise property,2023-04-26 08:57:48.686013657+00:00,2023-04-26 09:06:23.251874206+00:00,500,Appraiser-000002
66,5,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:32:36.231496590+00:00,501,Clerk-000004
60,14,Approve loan offer,2023-04-26 09:26:37.123241058+00:00,2023-04-26 09:46:37.123241058+00:00,502,Senior Officer-000001
54,10,Reject application,2023-04-26 07:38:28.076497738+00:00,2023-04-26 07:48:28.076497738+00:00,503,Clerk-000007
63,2,AML check,2023-04-26 08:14:08.071224003+00:00,2023-04-26 08:14:52.304318714+00:00,504,AML Investigator-000001
65,10,Check credit history,2023-04-26 08:49:31.190422282+00:00,2023-04-26 08:51:34.348964878+00:00,506,Clerk-000007
62,2,AML check,2023-04-26 08:57:48.686013657+00:00,2023-04-26 09:21:40.021005208+00:00,507,AML Investigator-000001
64,12,Check credit history,2023-04-26 09:06:23.251874206+00:00,2023-04-26 10:05:06.829037431+00:00,508,Clerk-000008
67,9,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:42:06.952969464+00:00,509,Clerk-000006
66,7,AML check,2023-04-26 09:32:36.231496590+00:00,2023-04-26 09:33:37.320029016+00:00,510,AML Investigator-000002
60,1,Cancel application,2023-04-26 09:46:37.123241058+00:00,2023-04-26 09:51:37.123241058+00:00,511,Clerk-000002
62,15,Assess loan risk,2023-04-26 09:21:40.021005208+00:00,2023-04-26 09:41:40.021005208+00:00,514,Loan Officer-000003
66,3,Appraise property,2023-04-26 09:33:37.320029016+00:00,2023-04-26 09:53:33.191822400+00:00,515,Appraiser-000001
67,0,Check credit history,2023-04-26 09:42:06.952969464+00:00,2023-04-26 09:52:02.358385121+00:00,516,Clerk-000001
63,11,Assess loan risk,2023-04-26 08:14:52.304318714+00:00,2023-04-26 08:34:52.304318714+00:00,517,Loan Officer-000001
65,7,AML check,2023-04-26 09:03:02.764908554+00:00,2023-04-26 09:13:34.313711538+00:00,518,AML Investigator-000002
62,8,Reject application,2023-04-26 09:41:40.021005208+00:00,2023-04-26 09:51:40.021005208+00:00,520,Clerk-000005
67,6,Appraise property,2023-04-26 09:52:02.358385121+00:00,2023-04-26 10:50:25.064906740+00:00,521,Appraiser-000002
66,10,Check credit history,2023-04-26 09:53:33.191822400+00:00,2023-04-26 10:15:15.064076745+00:00,522,Clerk-000007
68,4,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:00:34.714302706+00:00,523,Clerk-000003
64,11,Assess loan risk,2023-04-26 10:05:06.829037431+00:00,2023-04-26 10:25:06.829037431+00:00,524,Loan Officer-000001
63,5,Reject application,2023-04-26 08:34:52.304318714+00:00,2023-04-26 08:44:52.304318714+00:00,525,Clerk-000004
65,11,Assess loan risk,2023-04-26 09:13:34.313711538+00:00,2023-04-26 09:33:34.313711538+00:00,526,Loan Officer-000001
61,7,AML check,2023-04-26 09:21:40.021005208+00:00,2023-04-26 09:31:35.835781341+00:00,527,AML Investigator-000002
66,13,Assess loan risk,2023-04-26 10:15:15.064076745+00:00,2023-04-26 10:35:15.064076745+00:00,528,Loan Officer-000002
64,16,Design loan offer,2023-04-26 10:25:06.829037431+00:00,2023-04-26 10:27:00.071993805+00:00,529,Loan Officer-000004
67,2,AML check,2023-04-26 10:50:25.064906740+00:00,2023-04-26 10:52:13.696925939+00:00,530,AML Investigator-000001
65,11,Design loan offer,2023-04-26 09:33:34.313711538+00:00,2023-04-26 09:36:17.455101578+00:00,531,Loan Officer-000001
68,3,Appraise property,2023-04-26 10:00:34.714302706+00:00,2023-04-26 10:18:29.232111604+00:00,532,Appraiser-000001
64,17,Approve loan offer,2023-04-26 10:27:00.071993805+00:00,2023-04-26 10:47:00.071993805+00:00,533,Senior Officer-000002
69,5,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:46:33.017263717+00:00,534,Clerk-000004
66,11,Design loan offer,2023-04-26 10:35:15.064076745+00:00,2023-04-26 10:50:22.073131418+00:00,535,Loan Officer-000001
67,15,Assess loan risk,2023-04-26 10:52:13.696925939+00:00,2023-04-26 11:12:13.696925939+00:00,536,Loan Officer-000003
61,16,Assess loan risk,2023-04-26 09:31:35.835781341+00:00,2023-04-26 09:51:35.835781341+00:00,537,Loan Officer-000004
65,17,Approve loan offer,2023-04-26 09:36:17.455101578+00:00,2023-04-26 09:56:17.455101578+00:00,538,Senior Officer-000002
68,7,AML check,2023-04-26 10:18:29.232111604+00:00,2023-04-26 10:39:42.521211126+00:00,539,AML Investigator-000002
69,9,Check credit history,2023-04-26 10:46:33.017263717+00:00,2023-04-26 11:18:16.818801466+00:00,540,Clerk-000006
64,1,Approve application,2023-04-26 10:47:00.071993805+00:00,2023-04-26 10:52:00.071993805+00:00,541,Clerk-000002
66,14,Approve loan offer,2023-04-26 10:50:22.073131418+00:00,2023-04-26 11:10:22.073131418+00:00,542,Senior Officer-000001
70,8,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:58:49.560491672+00:00,543,Clerk-000005
67,0,Reject application,2023-04-26 11:12:13.696925939+00:00,2023-04-26 11:22:13.696925939+00:00,544,Clerk-000001
61,16,Design loan offer,2023-04-26 09:51:35.835781341+00:00,2023-04-26 09:57:52.494516575+00:00,545,Loan Officer-000004
65,4,Cancel application,2023-04-26 09:56:17.455101578+00:00,2023-04-26 10:01:17.455101578+00:00,546,Clerk-000003
68,4,Check credit history,2023-04-26 10:39:42.521211126+00:00,2023-04-26 10:52:53.671366666+00:00,547,Clerk-000003
69,3,Appraise property,2023-04-26 11:18:16.818801466+00:00,2023-04-26 11:40:29.135270835+00:00,548,Appraiser-000001
61,17,Approve loan offer,2023-04-26 09:57:52.494516575+00:00,2023-04-26 10:17:52.494516575+00:00,549,Senior Officer-000002
66,12,Approve application,2023-04-26 11:10:22.073131418+00:00,2023-04-26 11:15:22.073131418+00:00,550,Clerk-000008
71,10,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:36:01.474105375+00:00,551,Clerk-000007
69,7,AML check,2023-04-26 11:40:29.135270835+00:00,2023-04-26 12:08:19.656174760+00:00,552,AML Investigator-000002
70,5,Check credit history,2023-04-26 11:58:49.560491672+00:00,2023-04-26 12:29:17.648623880+00:00,553,Clerk-000004
61,1,Cancel application,2023-04-26 10:17:52.494516575+00:00,2023-04-26 10:22:52.494516575+00:00,554,Clerk-000002
68,16,Assess loan risk,2023-04-26 10:52:53.671366666+00:00,2023-04-26 11:12:53.671366666+00:00,555,Loan Officer-000004
72,1,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:10:11.573990440+00:00,556,Clerk-000002
69,13,Assess loan risk,2023-04-26 12:08:19.656174760+00:00,2023-04-26 12:28:19.656174760+00:00,557,Loan Officer-000002
70,2,AML check,2023-04-26 12:29:17.648623880+00:00,2023-04-26 12:47:18.991756149+00:00,558,AML Investigator-000001
71,4,Return application back to applicant,2023-04-26 11:36:01.474105375+00:00,2023-04-26 11:41:01.474105375+00:00,559,Clerk-000003
72,6,Appraise property,2023-04-26 12:10:11.573990440+00:00,2023-04-26 12:22:27.740370980+00:00,560,Appraiser-000002
69,11,Design loan offer,2023-04-26 12:28:19.656174760+00:00,2023-04-26 12:40:27.951189797+00:00,561,Loan Officer-000001
73,12,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:42:20.666750995+00:00,562,Clerk-000008
70,3,Appraise property,2023-04-26 12:47:18.991756149+00:00,2023-04-26 13:09:01.928881924+00:00,563,Appraiser-000001
68,15,Design loan offer,2023-04-26 11:12:53.671366666+00:00,2023-04-26 11:48:16.969317513+00:00,564,Loan Officer-000003
71,18,Applicant completes form,2023-04-26 11:41:01.474105375+00:00,2023-04-27 08:00:00.000000375+00:00,565,Applicant-000001
72,9,Check credit history,2023-04-26 12:22:27.740370980+00:00,2023-04-26 12:24:01.026176458+00:00,566,Clerk-000006
69,17,Approve loan offer,2023-04-26 12:40:27.951189797+00:00,2023-04-26 13:00:27.951189797+00:00,567,Senior Officer-000002
73,0,Check credit history,2023-04-26 12:42:20.666750995+00:00,2023-04-26 12:53:23.550583984+00:00,568,Clerk-000001
74,10,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:46:51.057441656+00:00,569,Clerk-000007
70,16,Assess loan risk,2023-04-26 13:09:01.928881924+00:00,2023-04-26 13:29:01.928881924+00:00,570,Loan Officer-000004
68,14,Approve loan offer,2023-04-26 11:48:16.969317513+00:00,2023-04-26 12:08:16.969317513+00:00,571,Senior Officer-000001
72,7,AML check,2023-04-26 12:24:01.026176458+00:00,2023-04-26 13:08:27.126473926+00:00,572,AML Investigator-000002
73,2,AML check,2023-04-26 12:53:23.550583984+00:00,2023-04-26 13:58:11.954791276+00:00,573,AML Investigator-000001
69,4,Cancel application,2023-04-26 13:00:27.951189797+00:00,2023-04-26 13:05:27.951189797+00:00,574,Clerk-000003
70,8,Reject application,2023-04-26 13:29:01.928881924+00:00,2023-04-26 13:39:01.928881924+00:00,575,Clerk-000005
74,1,Check credit history,2023-04-26 13:46:51.057441656+00:00,2023-04-26 13:54:18.068780957+00:00,576,Clerk-000002
71,9,Check application form completeness,2023-04-27 08:00:00.000000375+00:00,2023-04-27 08:15:23.388444639+00:00,577,Clerk-000006
68,5,Cancel application,2023-04-26 12:08:16.969317513+00:00,2023-04-26 12:13:16.969317513+00:00,578,Clerk-000004
75,5,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:41:46.627883247+00:00,579,Clerk-000004
73,6,Appraise property,2023-04-26 13:58:11.954791276+00:00,2023-04-26 14:32:24.243312335+00:00,580,Appraiser-000002
71,7,AML check,2023-04-27 08:15:23.388444639+00:00,2023-04-27 08:17:13.880721877+00:00,581,AML Investigator-000002
75,12,Check credit history,2023-04-26 13:41:46.627883247+00:00,2023-04-26 14:54:56.152731440+00:00,582,Clerk-000008
74,7,AML check,2023-04-26 13:54:18.068780957+00:00,2023-04-26 14:44:43.212615035+00:00,583,AML Investigator-000002
76,0,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:30:10.162350892+00:00,584,Clerk-000001
73,15,Assess loan risk,2023-04-26 14:32:24.243312335+00:00,2023-04-26 14:52:24.243312335+00:00,585,Loan Officer-000003
71,4,Check credit history,2023-04-27 08:17:13.880721877+00:00,2023-04-27 08:19:00.051708831+00:00,586,Clerk-000003
72,13,Assess loan risk,2023-04-26 13:08:27.126473926+00:00,2023-04-26 13:28:27.126473926+00:00,587,Loan Officer-000002
77,8,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:31:51.227145921+00:00,588,Clerk-000005
76,5,Return application back to applicant,2023-04-26 14:30:10.162350892+00:00,2023-04-26 14:35:10.162350892+00:00,589,Clerk-000004
74,3,Appraise property,2023-04-26 14:44:43.212615035+00:00,2023-04-27 07:12:54.741693700+00:00,590,Appraiser-000001
73,11,Design loan offer,2023-04-26 14:52:24.243312335+00:00,2023-04-26 14:56:56.632592695+00:00,591,Loan Officer-000001
75,2,AML check,2023-04-26 14:54:56.152731440+00:00,2023-04-26 14:56:20.296084400+00:00,592,AML Investigator-000001
71,6,Appraise property,2023-04-27 08:19:00.051708831+00:00,2023-04-27 10:11:40.691056030+00:00,593,Appraiser-000002
72,10,Reject application,2023-04-26 13:28:27.126473926+00:00,2023-04-26 13:38:27.126473926+00:00,594,Clerk-000007
77,10,Check credit history,2023-04-26 14:31:51.227145921+00:00,2023-04-26 14:39:32.438519394+00:00,595,Clerk-000007
75,6,Appraise property,2023-04-26 14:56:20.296084400+00:00,2023-04-27 07:03:17.978256948+00:00,597,Appraiser-000002
73,14,Approve loan offer,2023-04-26 14:56:56.632592695+00:00,2023-04-27 07:16:56.632592694+00:00,598,Senior Officer-000001
78,1,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:14:30.761051949+00:00,599,Clerk-000002
74,13,Assess loan risk,2023-04-27 07:12:54.741693700+00:00,2023-04-27 07:32:54.741693700+00:00,600,Loan Officer-000002
71,16,Assess loan risk,2023-04-27 10:11:40.691056030+00:00,2023-04-27 10:31:40.691056030+00:00,601,Loan Officer-000004
75,15,Assess loan risk,2023-04-27 07:03:17.978256948+00:00,2023-04-27 07:23:17.978256948+00:00,603,Loan Officer-000003
73,0,Cancel application,2023-04-27 07:16:56.632592694+00:00,2023-04-27 07:21:56.632592694+00:00,604,Clerk-000001
79,8,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:47:07.511031388+00:00,605,Clerk-000005
74,5,Reject application,2023-04-27 07:32:54.741693700+00:00,2023-04-27 07:42:54.741693700+00:00,606,Clerk-000004
76,18,Applicant completes form,2023-04-27 08:00:00.000000375+00:00,2023-04-27 09:00:00.000000375+00:00,607,Applicant-000001
71,10,Reject application,2023-04-27 10:31:40.691056030+00:00,2023-04-27 10:41:40.691056030+00:00,608,Clerk-000007
77,3,Appraise property,2023-04-26 14:39:32.438519394+00:00,2023-04-26 14:40:12.807375189+00:00,609,Appraiser-000001
78,12,Return application back to applicant,2023-04-27 07:12:54.741693700+00:00,2023-04-27 07:17:54.741693700+00:00,610,Clerk-000008
80,1,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:05:46.900209044+00:00,611,Clerk-000002
76,12,Check application form completeness,2023-04-27 09:00:00.000000375+00:00,2023-04-27 09:07:41.945933013+00:00,612,Clerk-000008
75,0,Reject application,2023-04-27 07:23:17.978256948+00:00,2023-04-27 07:33:17.978256948+00:00,615,Clerk-000001
79,3,Appraise property,2023-04-27 07:47:07.511031388+00:00,2023-04-27 08:58:51.744356135+00:00,616,Appraiser-000001
80,2,AML check,2023-04-27 08:05:46.900209044+00:00,2023-04-27 08:49:37.006402676+00:00,617,AML Investigator-000001
81,0,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:37:29.508716328+00:00,618,Clerk-000001
76,5,Check credit history,2023-04-27 09:07:41.945933013+00:00,2023-04-27 10:00:42.765401626+00:00,619,Clerk-000004
77,7,AML check,2023-04-26 14:56:20.296084400+00:00,2023-04-27 07:04:32.832363301+00:00,620,AML Investigator-000002
81,7,AML check,2023-04-27 08:37:29.508716328+00:00,2023-04-27 08:51:51.351733756+00:00,621,AML Investigator-000002
80,8,Check credit history,2023-04-27 08:49:37.006402676+00:00,2023-04-27 08:54:11.592067482+00:00,622,Clerk-000005
79,1,Check credit history,2023-04-27 08:58:51.744356135+00:00,2023-04-27 09:09:12.872120162+00:00,623,Clerk-000002
82,9,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:46:43.524258518+00:00,624,Clerk-000006
76,3,Appraise property,2023-04-27 10:00:42.765401626+00:00,2023-04-27 11:39:07.830197837+00:00,625,Appraiser-000001
77,11,Assess loan risk,2023-04-27 07:04:32.832363301+00:00,2023-04-27 07:24:32.832363301+00:00,626,Loan Officer-000001
81,4,Check credit history,2023-04-27 08:51:51.351733756+00:00,2023-04-27 09:12:40.156685730+00:00,628,Clerk-000003
79,2,AML check,2023-04-27 09:09:12.872120162+00:00,2023-04-27 09:12:09.855780926+00:00,630,AML Investigator-000001
83,0,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:44:09.286709349+00:00,631,Clerk-000001
82,7,AML check,2023-04-27 09:46:43.524258518+00:00,2023-04-27 09:53:59.718315991+00:00,632,AML Investigator-000002
76,2,AML check,2023-04-27 11:39:07.830197837+00:00,2023-04-27 11:40:30.691803027+00:00,633,AML Investigator-000001
77,15,Design loan offer,2023-04-27 07:24:32.832363301+00:00,2023-04-27 07:24:41.513457307+00:00,634,Loan Officer-000003
80,3,Appraise property,2023-04-27 08:58:51.744356135+00:00,2023-04-27 09:02:21.856678737+00:00,635,Appraiser-000001
78,18,Applicant completes form,2023-04-27 09:00:00.000000375+00:00,2023-04-27 10:00:00.000000375+00:00,636,Applicant-000001
79,11,Assess loan risk,2023-04-27 09:12:09.855780926+00:00,2023-04-27 09:32:09.855780926+00:00,637,Loan Officer-000001
81,3,Appraise property,2023-04-27 09:12:40.156685730+00:00,2023-04-27 09:12:58.426483138+00:00,638,Appraiser-000001
83,3,Appraise property,2023-04-27 09:44:09.286709349+00:00,2023-04-27 09:54:40.318692980+00:00,639,Appraiser-000001
82,8,Check credit history,2023-04-27 09:53:59.718315991+00:00,2023-04-27 10:23:37.548009858+00:00,640,Clerk-000005
84,12,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:06:29.973136606+00:00,641,Clerk-000008
76,15,Assess loan risk,2023-04-27 11:40:30.691803027+00:00,2023-04-27 12:00:30.691803027+00:00,642,Loan Officer-000003
77,17,Approve loan offer,2023-04-27 07:24:41.513457307+00:00,2023-04-27 07:44:41.513457307+00:00,643,Senior Officer-000002
80,13,Assess loan risk,2023-04-27 09:02:21.856678737+00:00,2023-04-27 09:22:21.856678737+00:00,644,Loan Officer-000002
81,16,Assess loan risk,2023-04-27 09:12:58.426483138+00:00,2023-04-27 09:32:58.426483138+00:00,645,Loan Officer-000004
79,13,Design loan offer,2023-04-27 09:32:09.855780926+00:00,2023-04-27 09:42:45.298097174+00:00,646,Loan Officer-000002
83,1,Check credit history,2023-04-27 09:54:40.318692980+00:00,2023-04-27 10:00:27.786757773+00:00,647,Clerk-000002
78,4,Check application form completeness,2023-04-27 10:00:00.000000375+00:00,2023-04-27 10:37:57.736191456+00:00,648,Clerk-000003
84,0,Check credit history,2023-04-27 10:06:29.973136606+00:00,2023-04-27 10:16:27.659135259+00:00,649,Clerk-000001
82,6,Appraise property,2023-04-27 10:23:37.548009858+00:00,2023-04-27 10:44:59.334404218+00:00,650,Appraiser-000002
85,9,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:32:49.625518236+00:00,651,Clerk-000006
76,11,Design loan offer,2023-04-27 12:00:30.691803027+00:00,2023-04-27 12:22:13.230945663+00:00,652,Loan Officer-000001
77,1,Cancel application,2023-04-27 07:44:41.513457307+00:00,2023-04-27 07:49:41.513457307+00:00,653,Clerk-000002
80,16,Design loan offer,2023-04-27 09:22:21.856678737+00:00,2023-04-27 09:33:40.768768263+00:00,654,Loan Officer-000004
81,16,Design loan offer,2023-04-27 09:32:58.426483138+00:00,2023-04-27 09:38:09.310621998+00:00,655,Loan Officer-000004
79,14,Approve loan offer,2023-04-27 09:42:45.298097174+00:00,2023-04-27 10:02:45.298097174+00:00,656,Senior Officer-000001
83,7,AML check,2023-04-27 10:00:27.786757773+00:00,2023-04-27 10:10:31.594354366+00:00,657,AML Investigator-000002
85,1,Check credit history,2023-04-27 10:32:49.625518236+00:00,2023-04-27 10:43:18.417957911+00:00,659,Clerk-000002
78,5,Check credit history,2023-04-27 10:37:57.736191456+00:00,2023-04-27 11:02:55.331424805+00:00,660,Clerk-000004
82,16,Assess loan risk,2023-04-27 10:44:59.334404218+00:00,2023-04-27 11:04:59.334404218+00:00,661,Loan Officer-000004
86,12,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:26:55.816474289+00:00,662,Clerk-000008
76,17,Approve loan offer,2023-04-27 12:22:13.230945663+00:00,2023-04-27 12:42:13.230945663+00:00,663,Senior Officer-000002
81,17,Approve loan offer,2023-04-27 09:38:09.310621998+00:00,2023-04-27 09:58:09.310621998+00:00,664,Senior Officer-000002
79,0,Approve application,2023-04-27 10:02:45.298097174+00:00,2023-04-27 10:07:45.298097174+00:00,665,Clerk-000001
83,13,Assess loan risk,2023-04-27 10:10:31.594354366+00:00,2023-04-27 10:30:31.594354366+00:00,666,Loan Officer-000002
84,6,Appraise property,2023-04-27 10:44:59.334404218+00:00,2023-04-27 10:48:10.439412573+00:00,668,Appraiser-000002
78,6,Appraise property,2023-04-27 11:02:55.331424805+00:00,2023-04-27 11:16:09.334758995+00:00,669,Appraiser-000002
82,13,Design loan offer,2023-04-27 11:04:59.334404218+00:00,2023-04-27 11:27:27.919301525+00:00,670,Loan Officer-000002
86,7,AML check,2023-04-27 11:26:55.816474289+00:00,2023-04-27 12:06:58.854870438+00:00,671,AML Investigator-000002
87,0,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:47:00.459381690+00:00,672,Clerk-000001
76,8,Cancel application,2023-04-27 12:42:13.230945663+00:00,2023-04-27 12:47:13.230945663+00:00,673,Clerk-000005
81,9,Approve application,2023-04-27 09:58:09.310621998+00:00,2023-04-27 10:03:09.310621998+00:00,675,Clerk-000006
84,2,AML check,2023-04-27 10:48:10.439412573+00:00,2023-04-27 10:54:43.582823703+00:00,677,AML Investigator-000001
82,17,Approve loan offer,2023-04-27 11:27:27.919301525+00:00,2023-04-27 11:47:27.919301525+00:00,679,Senior Officer-000002
87,2,AML check,2023-04-27 11:47:00.459381690+00:00,2023-04-27 12:30:33.771380873+00:00,680,AML Investigator-000001
88,9,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:05:27.107077106+00:00,681,Clerk-000006
86,4,Check credit history,2023-04-27 12:06:58.854870438+00:00,2023-04-27 12:13:59.096365752+00:00,682,Clerk-000003
80,14,Approve loan offer,2023-04-27 10:02:45.298097174+00:00,2023-04-27 10:22:45.298097174+00:00,683,Senior Officer-000001
85,7,AML check,2023-04-27 10:48:10.439412573+00:00,2023-04-27 10:57:22.446410193+00:00,684,AML Investigator-000002
84,15,Assess loan risk,2023-04-27 10:54:43.582823703+00:00,2023-04-27 11:14:43.582823703+00:00,685,Loan Officer-000003
82,10,Approve application,2023-04-27 11:47:27.919301525+00:00,2023-04-27 11:52:27.919301525+00:00,686,Clerk-000007
88,1,Check credit history,2023-04-27 12:05:27.107077106+00:00,2023-04-27 12:48:34.682165620+00:00,687,Clerk-000002
78,7,AML check,2023-04-27 12:06:58.854870438+00:00,2023-04-27 13:15:05.859012121+00:00,688,AML Investigator-000002
86,3,Appraise property,2023-04-27 12:13:59.096365752+00:00,2023-04-27 12:21:05.610284014+00:00,689,Appraiser-000001
87,5,Check credit history,2023-04-27 12:30:33.771380873+00:00,2023-04-27 13:04:07.082787081+00:00,690,Clerk-000004
80,12,Cancel application,2023-04-27 10:22:45.298097174+00:00,2023-04-27 10:27:45.298097174+00:00,691,Clerk-000008
83,16,Design loan offer,2023-04-27 10:30:31.594354366+00:00,2023-04-27 10:34:42.724920855+00:00,692,Loan Officer-000004
84,12,Reject application,2023-04-27 11:14:43.582823703+00:00,2023-04-27 11:24:43.582823703+00:00,694,Clerk-000008
89,12,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:50:23.851244086+00:00,695,Clerk-000008
88,6,Appraise property,2023-04-27 12:48:34.682165620+00:00,2023-04-27 12:50:25.230884762+00:00,696,Appraiser-000002
87,3,Appraise property,2023-04-27 13:04:07.082787081+00:00,2023-04-27 13:05:37.934711215+00:00,697,Appraiser-000001
78,16,Assess loan risk,2023-04-27 13:15:05.859012121+00:00,2023-04-27 13:35:05.859012121+00:00,698,Loan Officer-000004
86,15,Assess loan risk,2023-04-27 12:21:05.610284014+00:00,2023-04-27 12:41:05.610284014+00:00,699,Loan Officer-000003
89,2,AML check,2023-04-27 12:50:23.851244086+00:00,2023-04-27 13:18:47.371459691+00:00,700,AML Investigator-000001
90,0,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:13:16.435848130+00:00,702,Clerk-000001
87,13,Assess loan risk,2023-04-27 13:05:37.934711215+00:00,2023-04-27 13:25:37.934711215+00:00,703,Loan Officer-000002
78,10,Reject application,2023-04-27 13:35:05.859012121+00:00,2023-04-27 13:45:05.859012121+00:00,704,Clerk-000007
83,14,Approve loan offer,2023-04-27 10:34:42.724920855+00:00,2023-04-27 10:54:42.724920855+00:00,705,Senior Officer-000001
85,6,Appraise property,2023-04-27 11:39:07.830197837+00:00,2023-04-27 12:37:46.216183694+00:00,706,Appraiser-000002
86,11,Design loan offer,2023-04-27 12:41:05.610284014+00:00,2023-04-27 12:41:46.941006816+00:00,707,Loan Officer-000001
90,6,Appraise property,2023-04-27 13:13:16.435848130+00:00,2023-04-27 13:26:47.454618786+00:00,708,Appraiser-000002
89,9,Check credit history,2023-04-27 13:18:47.371459691+00:00,2023-04-27 14:01:54.613424361+00:00,709,Clerk-000006
88,7,AML check,2023-04-27 13:18:47.371459691+00:00,2023-04-27 13:50:46.639076772+00:00,710,AML Investigator-000002
87,4,Reject application,2023-04-27 13:25:37.934711215+00:00,2023-04-27 13:35:37.934711215+00:00,711,Clerk-000003
91,8,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:45:32.769025443+00:00,712,Clerk-000005
83,1,Approve application,2023-04-27 10:54:42.724920855+00:00,2023-04-27 10:59:42.724920855+00:00,713,Clerk-000002
85,13,Assess loan risk,2023-04-27 12:37:46.216183694+00:00,2023-04-27 12:57:46.216183694+00:00,714,Loan Officer-000002
86,14,Approve loan offer,2023-04-27 12:41:46.941006816+00:00,2023-04-27 13:01:46.941006816+00:00,715,Senior Officer-000001
90,1,Check credit history,2023-04-27 13:26:47.454618786+00:00,2023-04-27 13:40:02.827861529+00:00,716,Clerk-000002
88,15,Assess loan risk,2023-04-27 13:50:46.639076772+00:00,2023-04-27 14:10:46.639076772+00:00,717,Loan Officer-000003
