case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
57,10,Check credit history,2023-04-26 08:10:28.113108082+00:00,2023-04-26 09:01:21.731287196+00:00,484,Clerk-000007
59,6,Appraise property,2023-04-25 14:35:02.673678114+00:00,2023-04-26 07:47:27.537306838+00:00,485,Appraiser-000002
55,13,Assess loan risk,2023-04-25 14:55:49.129671025+00:00,2023-04-26 07:15:49.129671025+00:00,486,Loan Officer-000002
60,12,Reject application,2023-04-26 07:20:00.000000252+00:00,2023-04-26 07:30:00.000000252+00:00,487,Clerk-000008
63,3,Appraise property,2023-04-26 07:39:16.701775289+00:00,2023-04-26 08:26:46.061048120+00:00,488,Appraiser-000001
62,5,Check credit history,2023-04-26 07:44:16.764351442+00:00,2023-04-26 08:00:09.740026045+00:00,489,Clerk-000004
64,0,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:05:51.110011110+00:00,490,Clerk-000001
57,7,AML check,2023-04-26 09:01:21.731287196+00:00,2023-04-26 09:10:47.368182058+00:00,491,AML Investigator-000002
55,11,Design loan offer,2023-04-26 07:15:49.129671025+00:00,2023-04-26 07:16:50.247599509+00:00,492,Loan Officer-000001
61,18,Applicant completes form,2023-04-26 07:29:31.933708947+00:00,2023-04-26 08:29:31.933708947+00:00,493,Applicant-000001
63,9,Check credit history,2023-04-26 08:26:46.061048120+00:00,2023-04-26 08:33:41.444343301+00:00,496,Clerk-000006
65,1,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 09:17:40.584689027+00:00,497,Clerk-000002
57,15,Assess loan risk,2023-04-26 09:10:47.368182058+00:00,2023-04-26 09:30:47.368182058+00:00,498,Loan Officer-000003
55,17,Approve loan offer,2023-04-26 07:16:50.247599509+00:00,2023-04-26 07:36:50.247599509+00:00,499,Senior Officer-000002
59,13,Assess loan risk,2023-04-26 07:47:27.537306838+00:00,2023-04-26 08:07:27.537306838+00:00,500,Loan Officer-000002
62,6,Appraise property,2023-04-26 08:26:46.061048120+00:00,2023-04-26 08:48:10.769607111+00:00,501,Appraiser-000002
64,3,Appraise property,2023-04-26 08:26:46.061048120+00:00,2023-04-26 08:58:59.509733181+00:00,502,Appraiser-000001
61,12,Check application form completeness,2023-04-26 08:29:31.933708947+00:00,2023-04-26 08:36:54.806136046+00:00,503,Clerk-000008
63,2,AML check,2023-04-26 08:33:41.444343301+00:00,2023-04-26 08:38:25.080616369+00:00,504,AML Investigator-000001
66,8,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:30:48.187858696+00:00,505,Clerk-000005
65,4,Check credit history,2023-04-26 09:17:40.584689027+00:00,2023-04-26 10:43:46.332906532+00:00,506,Clerk-000003
57,11,Design loan offer,2023-04-26 09:30:47.368182058+00:00,2023-04-26 09:42:11.209806281+00:00,507,Loan Officer-000001
55,5,Cancel application,2023-04-26 07:36:50.247599509+00:00,2023-04-26 07:41:50.247599509+00:00,508,Clerk-000004
59,16,Design loan offer,2023-04-26 08:07:27.537306838+00:00,2023-04-26 08:28:05.558984190+00:00,509,Loan Officer-000004
61,5,Check credit history,2023-04-26 08:36:54.806136046+00:00,2023-04-26 09:25:34.256316947+00:00,510,Clerk-000004
63,13,Assess loan risk,2023-04-26 08:38:25.080616369+00:00,2023-04-26 08:58:25.080616369+00:00,511,Loan Officer-000002
62,16,Assess loan risk,2023-04-26 08:48:10.769607111+00:00,2023-04-26 09:08:10.769607111+00:00,512,Loan Officer-000004
64,0,Check credit history,2023-04-26 08:58:59.509733181+00:00,2023-04-26 09:26:52.529371245+00:00,513,Clerk-000001
67,9,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:47:43.898956344+00:00,514,Clerk-000006
66,12,Check credit history,2023-04-26 09:30:48.187858696+00:00,2023-04-26 10:23:04.401468366+00:00,515,Clerk-000008
57,14,Approve loan offer,2023-04-26 09:42:11.209806281+00:00,2023-04-26 10:02:11.209806281+00:00,516,Senior Officer-000001
65,2,AML check,2023-04-26 10:43:46.332906532+00:00,2023-04-26 12:07:14.677530139+00:00,517,AML Investigator-000001
63,13,Design loan offer,2023-04-26 08:58:25.080616369+00:00,2023-04-26 09:14:27.759843025+00:00,518,Loan Officer-000002
62,16,Design loan offer,2023-04-26 09:08:10.769607111+00:00,2023-04-26 09:10:37.905153727+00:00,519,Loan Officer-000004
61,6,Appraise property,2023-04-26 09:25:34.256316947+00:00,2023-04-26 10:19:31.190536805+00:00,520,Appraiser-000002
64,7,AML check,2023-04-26 09:26:52.529371245+00:00,2023-04-26 10:13:56.530568359+00:00,521,AML Investigator-000002
68,10,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:21:44.336655930+00:00,523,Clerk-000007
57,1,Cancel application,2023-04-26 10:02:11.209806281+00:00,2023-04-26 10:07:11.209806281+00:00,524,Clerk-000002
66,3,Appraise property,2023-04-26 10:23:04.401468366+00:00,2023-04-26 10:48:03.670099652+00:00,525,Appraiser-000001
65,6,Appraise property,2023-04-26 12:07:14.677530139+00:00,2023-04-26 12:22:26.716938592+00:00,526,Appraiser-000002
59,17,Approve loan offer,2023-04-26 08:28:05.558984190+00:00,2023-04-26 08:48:05.558984190+00:00,527,Senior Officer-000002
62,17,Approve loan offer,2023-04-26 09:10:37.905153727+00:00,2023-04-26 09:30:37.905153727+00:00,528,Senior Officer-000002
63,14,Approve loan offer,2023-04-26 09:14:27.759843025+00:00,2023-04-26 09:34:27.759843025+00:00,529,Senior Officer-000001
61,7,AML check,2023-04-26 10:19:31.190536805+00:00,2023-04-26 10:30:44.259598694+00:00,530,AML Investigator-000002
68,5,Check credit history,2023-04-26 10:21:44.336655930+00:00,2023-04-26 10:25:44.847940454+00:00,531,Clerk-000004
69,0,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:34:39.771931977+00:00,532,Clerk-000001
66,7,AML check,2023-04-26 10:48:03.670099652+00:00,2023-04-26 11:14:32.195326404+00:00,533,AML Investigator-000002
67,8,Check credit history,2023-04-26 12:07:14.677530139+00:00,2023-04-26 12:16:30.519878057+00:00,534,Clerk-000005
65,16,Assess loan risk,2023-04-26 12:22:26.716938592+00:00,2023-04-26 12:42:26.716938592+00:00,535,Loan Officer-000004
59,9,Approve application,2023-04-26 08:48:05.558984190+00:00,2023-04-26 08:53:05.558984190+00:00,536,Clerk-000006
62,9,Approve application,2023-04-26 09:30:37.905153727+00:00,2023-04-26 09:35:37.905153727+00:00,537,Clerk-000006
63,9,Approve application,2023-04-26 09:34:27.759843025+00:00,2023-04-26 09:39:27.759843025+00:00,538,Clerk-000006
64,13,Assess loan risk,2023-04-26 10:13:56.530568359+00:00,2023-04-26 10:33:56.530568359+00:00,539,Loan Officer-000002
68,6,Appraise property,2023-04-26 10:25:44.847940454+00:00,2023-04-26 10:48:42.939273913+00:00,540,Appraiser-000002
61,15,Assess loan risk,2023-04-26 10:30:44.259598694+00:00,2023-04-26 10:50:44.259598694+00:00,541,Loan Officer-000003
70,9,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:15:18.128755696+00:00,543,Clerk-000006
66,11,Assess loan risk,2023-04-26 11:14:32.195326404+00:00,2023-04-26 11:34:32.195326404+00:00,544,Loan Officer-000001
67,7,AML check,2023-04-26 12:16:30.519878057+00:00,2023-04-26 13:30:13.270830631+00:00,545,AML Investigator-000002
65,1,Reject application,2023-04-26 12:42:26.716938592+00:00,2023-04-26 12:52:26.716938592+00:00,546,Clerk-000002
69,10,Check credit history,2023-04-26 10:48:42.939273913+00:00,2023-04-26 11:04:19.913873567+00:00,548,Clerk-000007
61,13,Design loan offer,2023-04-26 10:50:44.259598694+00:00,2023-04-26 10:53:13.159837722+00:00,549,Loan Officer-000002
70,3,Appraise property,2023-04-26 11:15:18.128755696+00:00,2023-04-26 11:52:16.253033208+00:00,550,Appraiser-000001
71,12,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:33:07.046665531+00:00,551,Clerk-000008
66,5,Reject application,2023-04-26 11:34:32.195326404+00:00,2023-04-26 11:44:32.195326404+00:00,552,Clerk-000004
61,17,Approve loan offer,2023-04-26 10:53:13.159837722+00:00,2023-04-26 11:13:13.159837722+00:00,553,Senior Officer-000002
69,6,Appraise property,2023-04-26 11:04:19.913873567+00:00,2023-04-26 11:46:04.619972806+00:00,554,Appraiser-000002
68,7,AML check,2023-04-26 11:14:32.195326404+00:00,2023-04-26 11:39:47.890592994+00:00,555,AML Investigator-000002
71,0,Check credit history,2023-04-26 11:33:07.046665531+00:00,2023-04-26 11:52:07.692803390+00:00,556,Clerk-000001
72,4,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:27:13.914960326+00:00,557,Clerk-000003
67,6,Appraise property,2023-04-26 13:30:13.270830631+00:00,2023-04-26 14:01:12.884102878+00:00,558,Appraiser-000002
64,15,Design loan offer,2023-04-26 10:33:56.530568359+00:00,2023-04-26 10:36:37.963508499+00:00,559,Loan Officer-000003
61,10,Cancel application,2023-04-26 11:13:13.159837722+00:00,2023-04-26 11:18:13.159837722+00:00,560,Clerk-000007
68,15,Assess loan risk,2023-04-26 11:39:47.890592994+00:00,2023-04-26 11:59:47.890592994+00:00,561,Loan Officer-000003
70,9,Check credit history,2023-04-26 11:52:16.253033208+00:00,2023-04-26 13:24:21.317150658+00:00,564,Clerk-000006
72,10,Check credit history,2023-04-26 12:27:13.914960326+00:00,2023-04-26 12:42:58.188978340+00:00,565,Clerk-000007
73,12,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:40:09.095734118+00:00,566,Clerk-000008
67,13,Assess loan risk,2023-04-26 14:01:12.884102878+00:00,2023-04-26 14:21:12.884102878+00:00,567,Loan Officer-000002
64,14,Approve loan offer,2023-04-26 10:36:37.963508499+00:00,2023-04-26 10:56:37.963508499+00:00,568,Senior Officer-000001
69,2,AML check,2023-04-26 12:07:14.677530139+00:00,2023-04-26 12:31:58.250282783+00:00,569,AML Investigator-000001
73,2,AML check,2023-04-26 12:40:09.095734118+00:00,2023-04-26 12:57:02.206099624+00:00,571,AML Investigator-000001
74,5,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:02:09.683666097+00:00,573,Clerk-000004
70,2,AML check,2023-04-26 13:24:21.317150658+00:00,2023-04-26 13:59:03.276174405+00:00,574,AML Investigator-000001
67,11,Design loan offer,2023-04-26 14:21:12.884102878+00:00,2023-04-26 14:42:27.893272143+00:00,575,Loan Officer-000001
64,0,Cancel application,2023-04-26 10:56:37.963508499+00:00,2023-04-26 11:01:37.963508499+00:00,576,Clerk-000001
68,15,Design loan offer,2023-04-26 11:59:47.890592994+00:00,2023-04-26 12:25:08.704680355+00:00,577,Loan Officer-000003
69,15,Assess loan risk,2023-04-26 12:31:58.250282783+00:00,2023-04-26 12:51:58.250282783+00:00,578,Loan Officer-000003
73,0,Check credit history,2023-04-26 12:57:02.206099624+00:00,2023-04-26 13:14:03.649995801+00:00,580,Clerk-000001
72,3,Appraise property,2023-04-26 12:57:02.206099624+00:00,2023-04-26 13:45:52.634860024+00:00,581,Appraiser-000001
75,8,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:42:20.422322971+00:00,583,Clerk-000005
70,16,Assess loan risk,2023-04-26 13:59:03.276174405+00:00,2023-04-26 14:19:03.276174405+00:00,584,Loan Officer-000004
67,14,Approve loan offer,2023-04-26 14:42:27.893272143+00:00,2023-04-27 07:02:27.893272143+00:00,585,Senior Officer-000001
69,15,Design loan offer,2023-04-26 12:51:58.250282783+00:00,2023-04-26 13:18:59.798387704+00:00,586,Loan Officer-000003
71,2,AML check,2023-04-26 12:57:02.206099624+00:00,2023-04-26 13:14:09.515401692+00:00,587,AML Investigator-000001
72,7,AML check,2023-04-26 13:45:52.634860024+00:00,2023-04-26 14:40:49.620278436+00:00,590,AML Investigator-000002
76,4,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 15:17:13.794746866+00:00,591,Clerk-000003
74,12,Check credit history,2023-04-26 14:01:12.884102878+00:00,2023-04-26 14:03:50.200442104+00:00,592,Clerk-000008
70,10,Reject application,2023-04-26 14:19:03.276174405+00:00,2023-04-26 14:29:03.276174405+00:00,593,Clerk-000007
67,1,Approve application,2023-04-27 07:02:27.893272143+00:00,2023-04-27 07:07:27.893272143+00:00,594,Clerk-000002
68,17,Approve loan offer,2023-04-26 12:25:08.704680355+00:00,2023-04-26 12:45:08.704680355+00:00,595,Senior Officer-000002
71,6,Appraise property,2023-04-26 13:14:09.515401692+00:00,2023-04-26 13:18:01.721542810+00:00,596,Appraiser-000002
69,17,Approve loan offer,2023-04-26 13:18:59.798387704+00:00,2023-04-26 13:38:59.798387704+00:00,597,Senior Officer-000002
73,6,Appraise property,2023-04-26 14:01:12.884102878+00:00,2023-04-26 14:31:45.774159779+00:00,598,Appraiser-000002
75,5,Check credit history,2023-04-26 14:01:12.884102878+00:00,2023-04-26 14:16:28.599401141+00:00,599,Clerk-000004
74,2,AML check,2023-04-26 14:03:50.200442104+00:00,2023-04-27 07:08:18.254512459+00:00,600,AML Investigator-000001
72,15,Assess loan risk,2023-04-26 14:40:49.620278436+00:00,2023-04-27 07:00:49.620278436+00:00,601,Loan Officer-000003
76,0,Check credit history,2023-04-26 15:17:13.794746866+00:00,2023-04-26 15:18:38.605436523+00:00,602,Clerk-000001
68,9,Cancel application,2023-04-26 12:45:08.704680355+00:00,2023-04-26 12:50:08.704680355+00:00,603,Clerk-000006
71,16,Assess loan risk,2023-04-26 13:18:01.721542810+00:00,2023-04-26 13:38:01.721542810+00:00,604,Loan Officer-000004
69,9,Approve application,2023-04-26 13:38:59.798387704+00:00,2023-04-26 13:43:59.798387704+00:00,605,Clerk-000006
77,8,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:45:36.850241984+00:00,607,Clerk-000005
73,16,Assess loan risk,2023-04-26 14:31:45.774159779+00:00,2023-04-26 14:51:45.774159779+00:00,608,Loan Officer-000004
78,9,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:17:19.174207017+00:00,609,Clerk-000006
76,7,AML check,2023-04-26 15:18:38.605436523+00:00,2023-04-27 07:16:26.594244508+00:00,610,AML Investigator-000002
72,13,Design loan offer,2023-04-27 07:00:49.620278436+00:00,2023-04-27 07:11:17.092660+00:00,611,Loan Officer-000002
74,3,Appraise property,2023-04-27 07:08:18.254512459+00:00,2023-04-27 07:16:27.836244282+00:00,612,Appraiser-000001
73,12,Reject application,2023-04-26 14:51:45.774159779+00:00,2023-04-26 15:01:45.774159779+00:00,613,Clerk-000008
78,5,Check credit history,2023-04-26 15:17:19.174207017+00:00,2023-04-26 15:35:52.970610019+00:00,614,Clerk-000004
75,6,Appraise property,2023-04-27 07:08:18.254512459+00:00,2023-04-27 07:32:42.455293667+00:00,615,Appraiser-000002
72,17,Approve loan offer,2023-04-27 07:11:17.092660+00:00,2023-04-27 07:31:17.092660+00:00,616,Senior Officer-000002
74,11,Assess loan risk,2023-04-27 07:16:27.836244282+00:00,2023-04-27 07:36:27.836244282+00:00,618,Loan Officer-000001
71,16,Design loan offer,2023-04-26 13:38:01.721542810+00:00,2023-04-26 13:47:08.409737396+00:00,619,Loan Officer-000004
77,10,Return application back to applicant,2023-04-26 14:45:36.850241984+00:00,2023-04-26 14:50:36.850241984+00:00,620,Clerk-000007
79,8,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 08:02:37.805623401+00:00,621,Clerk-000005
72,10,Cancel application,2023-04-27 07:31:17.092660+00:00,2023-04-27 07:36:17.092660+00:00,622,Clerk-000007
75,2,AML check,2023-04-27 07:32:42.455293667+00:00,2023-04-27 07:56:38.881337928+00:00,623,AML Investigator-000001
76,3,Appraise property,2023-04-27 07:32:42.455293667+00:00,2023-04-27 08:20:04.794880536+00:00,624,Appraiser-000001
74,16,Design loan offer,2023-04-27 07:36:27.836244282+00:00,2023-04-27 07:49:51.856882197+00:00,625,Loan Officer-000004
71,14,Approve loan offer,2023-04-26 13:47:08.409737396+00:00,2023-04-26 14:07:08.409737396+00:00,626,Senior Officer-000001
77,18,Applicant completes form,2023-04-26 14:50:36.850241984+00:00,2023-04-27 08:00:00.000000984+00:00,627,Applicant-000001
78,6,Appraise property,2023-04-26 15:35:52.970610019+00:00,2023-04-27 07:02:31.916430362+00:00,628,Appraiser-000002
75,15,Assess loan risk,2023-04-27 07:56:38.881337928+00:00,2023-04-27 08:16:38.881337928+00:00,629,Loan Officer-000003
79,6,Appraise property,2023-04-27 08:02:37.805623401+00:00,2023-04-27 08:10:31.884017333+00:00,630,Appraiser-000002
76,13,Assess loan risk,2023-04-27 08:20:04.794880536+00:00,2023-04-27 08:40:04.794880536+00:00,631,Loan Officer-000002
71,12,Cancel application,2023-04-26 14:07:08.409737396+00:00,2023-04-26 14:12:08.409737396+00:00,632,Clerk-000008
74,14,Approve loan offer,2023-04-27 07:49:51.856882197+00:00,2023-04-27 08:09:51.856882197+00:00,634,Senior Officer-000001
80,12,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:04:35.557979082+00:00,635,Clerk-000008
77,4,Check application form completeness,2023-04-27 08:00:00.000000984+00:00,2023-04-27 08:08:11.763676423+00:00,636,Clerk-000003
79,9,Check credit history,2023-04-27 08:10:31.884017333+00:00,2023-04-27 09:08:50.036202391+00:00,637,Clerk-000006
75,11,Design loan offer,2023-04-27 08:16:38.881337928+00:00,2023-04-27 08:20:11.752781555+00:00,638,Loan Officer-000001
76,16,Design loan offer,2023-04-27 08:40:04.794880536+00:00,2023-04-27 08:56:36.761489073+00:00,639,Loan Officer-000004
80,0,Check credit history,2023-04-27 08:04:35.557979082+00:00,2023-04-27 08:34:24.482039049+00:00,640,Clerk-000001
74,5,Cancel application,2023-04-27 08:09:51.856882197+00:00,2023-04-27 08:14:51.856882197+00:00,642,Clerk-000004
75,17,Approve loan offer,2023-04-27 08:20:11.752781555+00:00,2023-04-27 08:40:11.752781555+00:00,643,Senior Officer-000002
81,1,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 09:01:45.793699729+00:00,644,Clerk-000002
76,14,Approve loan offer,2023-04-27 08:56:36.761489073+00:00,2023-04-27 09:16:36.761489073+00:00,645,Senior Officer-000001
79,7,AML check,2023-04-27 09:08:50.036202391+00:00,2023-04-27 09:09:30.190399388+00:00,646,AML Investigator-000002
80,2,AML check,2023-04-27 08:34:24.482039049+00:00,2023-04-27 09:27:18.869819382+00:00,648,AML Investigator-000001
75,10,Approve application,2023-04-27 08:40:11.752781555+00:00,2023-04-27 08:45:11.752781555+00:00,649,Clerk-000007
82,8,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:21:07.806635310+00:00,650,Clerk-000005
79,15,Assess loan risk,2023-04-27 09:09:30.190399388+00:00,2023-04-27 09:29:30.190399388+00:00,652,Loan Officer-000003
76,12,Cancel application,2023-04-27 09:16:36.761489073+00:00,2023-04-27 09:21:36.761489073+00:00,653,Clerk-000008
78,7,AML check,2023-04-27 07:16:26.594244508+00:00,2023-04-27 07:36:03.239628887+00:00,654,AML Investigator-000002
77,4,Return application back to applicant,2023-04-27 08:20:04.794880536+00:00,2023-04-27 08:25:04.794880536+00:00,655,Clerk-000003
81,5,Check credit history,2023-04-27 09:27:18.869819382+00:00,2023-04-27 10:19:09.227638549+00:00,656,Clerk-000004
79,4,Reject application,2023-04-27 09:29:30.190399388+00:00,2023-04-27 09:39:30.190399388+00:00,657,Clerk-000003
78,13,Assess loan risk,2023-04-27 07:36:03.239628887+00:00,2023-04-27 07:56:03.239628887+00:00,658,Loan Officer-000002
77,18,Applicant completes form,2023-04-27 08:25:04.794880536+00:00,2023-04-27 09:25:04.794880536+00:00,659,Applicant-000001
82,6,Appraise property,2023-04-27 09:21:07.806635310+00:00,2023-04-27 10:21:50.530497725+00:00,660,Appraiser-000002
80,3,Appraise property,2023-04-27 09:27:18.869819382+00:00,2023-04-27 09:34:58.009381294+00:00,661,Appraiser-000001
83,0,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:31:11.306675867+00:00,662,Clerk-000001
78,10,Reject application,2023-04-27 07:56:03.239628887+00:00,2023-04-27 08:06:03.239628887+00:00,663,Clerk-000007
77,10,Check application form completeness,2023-04-27 09:25:04.794880536+00:00,2023-04-27 09:52:32.540162404+00:00,664,Clerk-000007
83,1,Check credit history,2023-04-27 09:31:11.306675867+00:00,2023-04-27 10:15:29.928711335+00:00,665,Clerk-000002
80,13,Assess loan risk,2023-04-27 09:34:58.009381294+00:00,2023-04-27 09:54:58.009381294+00:00,666,Loan Officer-000002
84,9,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:25:18.268822664+00:00,667,Clerk-000006
81,7,AML check,2023-04-27 10:19:09.227638549+00:00,2023-04-27 12:00:16.227553094+00:00,668,AML Investigator-000002
82,2,AML check,2023-04-27 10:21:50.530497725+00:00,2023-04-27 10:26:21.629532413+00:00,669,AML Investigator-000001
80,11,Design loan offer,2023-04-27 09:54:58.009381294+00:00,2023-04-27 10:28:21.475528875+00:00,670,Loan Officer-000001
83,3,Appraise property,2023-04-27 10:15:29.928711335+00:00,2023-04-27 11:02:28.674750349+00:00,671,Appraiser-000001
82,8,Check credit history,2023-04-27 10:26:21.629532413+00:00,2023-04-27 10:40:32.972914751+00:00,673,Clerk-000005
81,6,Appraise property,2023-04-27 12:00:16.227553094+00:00,2023-04-27 12:57:26.640546339+00:00,674,Appraiser-000002
80,17,Approve loan offer,2023-04-27 10:28:21.475528875+00:00,2023-04-27 10:48:21.475528875+00:00,676,Senior Officer-000002
85,12,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:46:50.489211333+00:00,677,Clerk-000008
82,16,Assess loan risk,2023-04-27 10:40:32.972914751+00:00,2023-04-27 11:00:32.972914751+00:00,678,Loan Officer-000004
83,2,AML check,2023-04-27 11:02:28.674750349+00:00,2023-04-27 11:08:45.403195236+00:00,679,AML Investigator-000001
84,3,Appraise property,2023-04-27 12:00:16.227553094+00:00,2023-04-27 12:28:53.129043062+00:00,680,Appraiser-000001
81,15,Assess loan risk,2023-04-27 12:57:26.640546339+00:00,2023-04-27 13:17:26.640546339+00:00,681,Loan Officer-000003
77,0,Check credit history,2023-04-27 10:21:50.530497725+00:00,2023-04-27 10:41:40.540678692+00:00,682,Clerk-000001
85,4,Check credit history,2023-04-27 10:46:50.489211333+00:00,2023-04-27 11:35:04.291989313+00:00,683,Clerk-000003
80,10,Cancel application,2023-04-27 10:48:21.475528875+00:00,2023-04-27 10:53:21.475528875+00:00,684,Clerk-000007
86,1,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 12:04:18.736840398+00:00,685,Clerk-000002
82,5,Reject application,2023-04-27 11:00:32.972914751+00:00,2023-04-27 11:10:32.972914751+00:00,686,Clerk-000004
83,13,Assess loan risk,2023-04-27 11:08:45.403195236+00:00,2023-04-27 11:28:45.403195236+00:00,687,Loan Officer-000002
84,2,AML check,2023-04-27 12:28:53.129043062+00:00,2023-04-27 13:06:27.404893187+00:00,688,AML Investigator-000001
81,9,Reject application,2023-04-27 13:17:26.640546339+00:00,2023-04-27 13:27:26.640546339+00:00,689,Clerk-000006
77,6,Appraise property,2023-04-27 10:41:40.540678692+00:00,2023-04-27 10:58:59.806488795+00:00,690,Appraiser-000002
83,8,Reject application,2023-04-27 11:28:45.403195236+00:00,2023-04-27 11:38:45.403195236+00:00,691,Clerk-000005
87,0,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:32:12.425297444+00:00,692,Clerk-000001
85,6,Appraise property,2023-04-27 11:35:04.291989313+00:00,2023-04-27 11:56:06.383544490+00:00,693,Appraiser-000002
86,12,Check credit history,2023-04-27 12:04:18.736840398+00:00,2023-04-27 12:05:47.999014328+00:00,694,Clerk-000008
84,10,Check credit history,2023-04-27 13:06:27.404893187+00:00,2023-04-27 13:26:26.757364668+00:00,695,Clerk-000007
88,5,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:00:01.375821710+00:00,697,Clerk-000004
84,11,Assess loan risk,2023-04-27 13:26:26.757364668+00:00,2023-04-27 13:46:26.757364668+00:00,699,Loan Officer-000001
87,0,Return application back to applicant,2023-04-27 11:32:12.425297444+00:00,2023-04-27 11:37:12.425297444+00:00,701,Clerk-000001
85,2,AML check,2023-04-27 11:56:06.383544490+00:00,2023-04-27 12:24:37.949900329+00:00,702,AML Investigator-000001
88,4,Check credit history,2023-04-27 12:00:01.375821710+00:00,2023-04-27 13:01:53.036061773+00:00,703,Clerk-000003
86,3,Appraise property,2023-04-27 12:28:53.129043062+00:00,2023-04-27 12:34:55.936676380+00:00,704,Appraiser-000001
89,0,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:37:09.220537176+00:00,705,Clerk-000001
84,16,Design loan offer,2023-04-27 13:46:26.757364668+00:00,2023-04-27 13:53:11.641282849+00:00,706,Loan Officer-000004
87,18,Applicant completes form,2023-04-27 11:37:12.425297444+00:00,2023-04-27 12:37:12.425297444+00:00,707,Applicant-000001
85,13,Assess loan risk,2023-04-27 12:24:37.949900329+00:00,2023-04-27 12:44:37.949900329+00:00,708,Loan Officer-000002
86,7,AML check,2023-04-27 12:34:55.936676380+00:00,2023-04-27 13:26:09.556465230+00:00,709,AML Investigator-000002
89,8,Check credit history,2023-04-27 12:37:09.220537176+00:00,2023-04-27 13:41:19.566817498+00:00,710,Clerk-000005
90,5,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:06:36.456755783+00:00,711,Clerk-000004
77,2,AML check,2023-04-27 13:06:27.404893187+00:00,2023-04-27 13:52:51.935632125+00:00,713,AML Investigator-000001
84,14,Approve loan offer,2023-04-27 13:53:11.641282849+00:00,2023-04-27 14:13:11.641282849+00:00,714,Senior Officer-000001
87,1,Check application form completeness,2023-04-27 12:37:12.425297444+00:00,2023-04-27 13:15:50.728081531+00:00,715,Clerk-000002
85,13,Design loan offer,2023-04-27 12:44:37.949900329+00:00,2023-04-27 12:53:37.716796480+00:00,716,Loan Officer-000002
90,12,Check credit history,2023-04-27 13:06:36.456755783+00:00,2023-04-27 13:29:07.911835631+00:00,717,Clerk-000008
86,13,Assess loan risk,2023-04-27 13:26:09.556465230+00:00,2023-04-27 13:46:09.556465230+00:00,718,Loan Officer-000002
88,6,Appraise property,2023-04-27 13:26:09.556465230+00:00,2023-04-27 13:39:27.340717669+00:00,719,Appraiser-000002
91,0,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:30:13.630440354+00:00,720,Clerk-000001
89,7,AML check,2023-04-27 13:41:19.566817498+00:00,2023-04-27 13:49:03.173183117+00:00,721,AML Investigator-000002
77,15,Assess loan risk,2023-04-27 13:52:51.935632125+00:00,2023-04-27 14:12:51.935632125+00:00,722,Loan Officer-000003
84,4,Cancel application,2023-04-27 14:13:11.641282849+00:00,2023-04-27 14:18:11.641282849+00:00,723,Clerk-000003
85,17,Approve loan offer,2023-04-27 12:53:37.716796480+00:00,2023-04-27 13:13:37.716796480+00:00,724,Senior Officer-000002
90,7,AML check,2023-04-27 13:29:07.911835631+00:00,2023-04-27 13:30:00.357614093+00:00,726,AML Investigator-000002
91,3,Appraise property,2023-04-27 13:30:13.630440354+00:00,2023-04-27 13:35:01.034995931+00:00,727,Appraiser-000001
86,5,Reject application,2023-04-27 13:46:09.556465230+00:00,2023-04-27 13:56:09.556465230+00:00,729,Clerk-000004
89,3,Appraise property,2023-04-27 13:49:03.173183117+00:00,2023-04-28 07:14:36.840316250+00:00,730,Appraiser-000001
92,1,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:28:38.540216597+00:00,731,Clerk-000002
