case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:11:37.393314985+00:00,834,Clerk-000008
102,11,Assess loan risk,2023-04-28 13:01:29.027190081+00:00,2023-04-28 13:21:29.027190081+00:00,835,Loan Officer-000001
100,7,AML check,2023-04-28 13:19:42.365267753+00:00,2023-04-28 14:27:27.954426380+00:00,836,AML Investigator-000002
99,5,Cancel application,2023-04-28 11:19:44.081442255+00:00,2023-04-28 11:24:44.081442255+00:00,837,Clerk-000004
101,13,Design loan offer,2023-04-28 12:17:33.713084019+00:00,2023-04-28 12:19:03.303493001+00:00,838,Loan Officer-000002
103,5,Check credit history,2023-04-28 12:38:30.471174216+00:00,2023-04-28 13:45:54.368451143+00:00,840,Clerk-000004
105,10,Check credit history,2023-04-28 13:05:26.032332386+00:00,2023-04-28 13:12:25.550557676+00:00,841,Clerk-000007
106,8,Check credit history,2023-04-28 13:11:37.393314985+00:00,2023-04-28 13:14:43.045633958+00:00,842,Clerk-000005
102,16,Design loan offer,2023-04-28 13:21:29.027190081+00:00,2023-04-28 13:48:22.068814362+00:00,843,Loan Officer-000004
107,9,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:34:18.952369823+00:00,844,Clerk-000006
100,15,Assess loan risk,2023-04-28 14:27:27.954426380+00:00,2023-04-28 14:47:27.954426380+00:00,845,Loan Officer-000003
105,6,Appraise property,2023-04-28 13:12:25.550557676+00:00,2023-04-28 13:30:09.562258462+00:00,847,Appraiser-000002
107,0,Check credit history,2023-04-28 13:34:18.952369823+00:00,2023-04-28 13:34:58.103611150+00:00,849,Clerk-000001
103,3,Appraise property,2023-04-28 13:45:54.368451143+00:00,2023-04-28 13:46:17.014464934+00:00,850,Appraiser-000001
102,14,Approve loan offer,2023-04-28 13:48:22.068814362+00:00,2023-04-28 14:08:22.068814362+00:00,851,Senior Officer-000001
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:10:24.924543407+00:00,852,Clerk-000002
100,13,Design loan offer,2023-04-28 14:47:27.954426380+00:00,2023-04-28 14:56:06.364769659+00:00,853,Loan Officer-000002
101,14,Approve loan offer,2023-04-28 12:19:03.303493001+00:00,2023-04-28 12:39:03.303493001+00:00,854,Senior Officer-000001
105,11,Assess loan risk,2023-04-28 13:30:09.562258462+00:00,2023-04-28 13:50:09.562258462+00:00,855,Loan Officer-000001
106,6,Appraise property,2023-04-28 13:30:09.562258462+00:00,2023-04-28 13:48:57.534339155+00:00,856,Appraiser-000002
107,2,AML check,2023-04-28 13:34:58.103611150+00:00,2023-04-28 13:52:49.069724895+00:00,857,AML Investigator-000001
103,15,Assess loan risk,2023-04-28 13:46:17.014464934+00:00,2023-04-28 14:06:17.014464934+00:00,858,Loan Officer-000003
102,4,Cancel application,2023-04-28 14:08:22.068814362+00:00,2023-04-28 14:13:22.068814362+00:00,859,Clerk-000003
108,3,Appraise property,2023-04-28 14:10:24.924543407+00:00,2023-04-28 14:12:08.597192167+00:00,860,Appraiser-000001
104,2,AML check,2023-04-28 14:27:27.954426380+00:00,2023-05-01 08:44:51.453299103+00:00,861,AML Investigator-000001
109,12,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:42:39.037757619+00:00,862,Clerk-000008
100,17,Approve loan offer,2023-04-28 14:56:06.364769659+00:00,2023-05-01 07:16:06.364769659+00:00,863,Senior Officer-000002
101,10,Approve application,2023-04-28 12:39:03.303493001+00:00,2023-04-28 12:44:03.303493001+00:00,864,Clerk-000007
105,16,Design loan offer,2023-04-28 13:50:09.562258462+00:00,2023-04-28 13:50:14.754765291+00:00,866,Loan Officer-000004
107,6,Appraise property,2023-04-28 13:52:49.069724895+00:00,2023-04-28 14:03:31.921395921+00:00,867,Appraiser-000002
103,11,Design loan offer,2023-04-28 14:06:17.014464934+00:00,2023-04-28 14:11:15.346138423+00:00,868,Loan Officer-000001
108,10,Check credit history,2023-04-28 14:12:08.597192167+00:00,2023-04-28 15:36:50.209555469+00:00,869,Clerk-000007
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:10:55.018250904+00:00,870,Clerk-000005
100,9,Cancel application,2023-05-01 07:16:06.364769659+00:00,2023-05-01 07:21:06.364769659+00:00,871,Clerk-000006
104,16,Assess loan risk,2023-05-01 08:44:51.453299103+00:00,2023-05-01 09:04:51.453299103+00:00,872,Loan Officer-000004
106,2,AML check,2023-04-28 13:52:49.069724895+00:00,2023-04-28 14:01:38.126297004+00:00,873,AML Investigator-000001
107,13,Assess loan risk,2023-04-28 14:03:31.921395921+00:00,2023-04-28 14:23:31.921395921+00:00,874,Loan Officer-000002
103,14,Approve loan offer,2023-04-28 14:11:15.346138423+00:00,2023-04-28 14:31:15.346138423+00:00,875,Senior Officer-000001
109,0,Return application back to applicant,2023-04-28 14:42:39.037757619+00:00,2023-04-28 14:47:39.037757619+00:00,876,Clerk-000001
110,5,Return application back to applicant,2023-04-28 15:10:55.018250904+00:00,2023-04-28 15:15:55.018250904+00:00,877,Clerk-000004
108,7,AML check,2023-04-28 15:36:50.209555469+00:00,2023-05-01 07:50:30.703071428+00:00,878,AML Investigator-000002
104,15,Design loan offer,2023-05-01 09:04:51.453299103+00:00,2023-05-01 09:10:02.630553016+00:00,879,Loan Officer-000003
105,17,Approve loan offer,2023-04-28 13:50:14.754765291+00:00,2023-04-28 14:10:14.754765291+00:00,880,Senior Officer-000002
106,16,Assess loan risk,2023-04-28 14:01:38.126297004+00:00,2023-04-28 14:21:38.126297004+00:00,881,Loan Officer-000004
107,11,Design loan offer,2023-04-28 14:23:31.921395921+00:00,2023-04-28 14:30:37.082217754+00:00,882,Loan Officer-000001
103,1,Cancel application,2023-04-28 14:31:15.346138423+00:00,2023-04-28 14:36:15.346138423+00:00,883,Clerk-000002
109,18,Applicant completes form,2023-04-28 14:47:39.037757619+00:00,2023-05-01 07:47:39.037757619+00:00,884,Applicant-000001
111,4,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:43:53.297060713+00:00,886,Clerk-000003
108,16,Assess loan risk,2023-05-01 07:50:30.703071428+00:00,2023-05-01 08:10:30.703071428+00:00,887,Loan Officer-000004
112,1,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:07:01.927673776+00:00,888,Clerk-000002
104,17,Approve loan offer,2023-05-01 09:10:02.630553016+00:00,2023-05-01 09:30:02.630553016+00:00,889,Senior Officer-000002
105,12,Cancel application,2023-04-28 14:10:14.754765291+00:00,2023-04-28 14:15:14.754765291+00:00,890,Clerk-000008
106,13,Design loan offer,2023-04-28 14:21:38.126297004+00:00,2023-04-28 14:31:35.129347956+00:00,891,Loan Officer-000002
107,17,Approve loan offer,2023-04-28 14:30:37.082217754+00:00,2023-04-28 14:50:37.082217754+00:00,892,Senior Officer-000002
109,12,Check application form completeness,2023-05-01 07:47:39.037757619+00:00,2023-05-01 08:16:33.106082091+00:00,893,Clerk-000008
110,18,Applicant completes form,2023-05-01 07:47:39.037757619+00:00,2023-05-01 08:47:39.037757619+00:00,894,Applicant-000001
112,0,Check credit history,2023-05-01 08:07:01.927673776+00:00,2023-05-01 08:32:40.897533856+00:00,895,Clerk-000001
108,8,Reject application,2023-05-01 08:10:30.703071428+00:00,2023-05-01 08:20:30.703071428+00:00,896,Clerk-000005
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:54:43.614650012+00:00,897,Clerk-000004
104,10,Cancel application,2023-05-01 09:30:02.630553016+00:00,2023-05-01 09:35:02.630553016+00:00,898,Clerk-000007
107,9,Cancel application,2023-04-28 14:50:37.082217754+00:00,2023-04-28 14:55:37.082217754+00:00,899,Clerk-000006
111,9,Return application back to applicant,2023-05-01 07:43:53.297060713+00:00,2023-05-01 07:48:53.297060713+00:00,900,Clerk-000006
109,4,Return application back to applicant,2023-05-01 08:16:33.106082091+00:00,2023-05-01 08:21:33.106082091+00:00,901,Clerk-000003
110,9,Check application form completeness,2023-05-01 08:47:39.037757619+00:00,2023-05-01 08:48:26.951420345+00:00,902,Clerk-000006
113,1,Return application back to applicant,2023-05-01 08:54:43.614650012+00:00,2023-05-01 08:59:43.614650012+00:00,903,Clerk-000002
114,12,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 10:10:00.136117104+00:00,904,Clerk-000008
106,14,Approve loan offer,2023-04-28 14:31:35.129347956+00:00,2023-04-28 14:51:35.129347956+00:00,905,Senior Officer-000001
112,6,Appraise property,2023-05-01 08:32:40.897533856+00:00,2023-05-01 08:35:17.523601209+00:00,907,Appraiser-000002
110,8,Check credit history,2023-05-01 08:48:26.951420345+00:00,2023-05-01 09:44:32.748609356+00:00,908,Clerk-000005
113,18,Applicant completes form,2023-05-01 08:59:43.614650012+00:00,2023-05-01 09:59:43.614650012+00:00,909,Applicant-000001
115,4,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:43:50.481051364+00:00,910,Clerk-000003
114,3,Appraise property,2023-05-01 10:10:00.136117104+00:00,2023-05-01 10:23:53.245448496+00:00,911,Appraiser-000001
106,0,Approve application,2023-04-28 14:51:35.129347956+00:00,2023-04-28 14:56:35.129347956+00:00,912,Clerk-000001
112,7,AML check,2023-05-01 08:35:17.523601209+00:00,2023-05-01 09:40:50.094093281+00:00,914,AML Investigator-000002
115,2,AML check,2023-05-01 09:43:50.481051364+00:00,2023-05-01 10:01:28.253151700+00:00,916,AML Investigator-000001
110,6,Appraise property,2023-05-01 09:44:32.748609356+00:00,2023-05-01 10:02:22.511030267+00:00,917,Appraiser-000002
113,0,Check application form completeness,2023-05-01 09:59:43.614650012+00:00,2023-05-01 10:18:58.402787094+00:00,918,Clerk-000001
116,9,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:25:21.818904224+00:00,919,Clerk-000006
114,5,Check credit history,2023-05-01 10:23:53.245448496+00:00,2023-05-01 11:01:42.662823920+00:00,920,Clerk-000004
112,11,Assess loan risk,2023-05-01 09:40:50.094093281+00:00,2023-05-01 10:00:50.094093281+00:00,921,Loan Officer-000001
109,18,Applicant completes form,2023-05-01 09:59:43.614650012+00:00,2023-05-01 10:59:43.614650012+00:00,922,Applicant-000001
110,7,AML check,2023-05-01 10:02:22.511030267+00:00,2023-05-01 11:22:29.088751856+00:00,924,AML Investigator-000002
113,1,Check credit history,2023-05-01 10:18:58.402787094+00:00,2023-05-01 10:21:07.206570020+00:00,925,Clerk-000002
116,6,Appraise property,2023-05-01 10:25:21.818904224+00:00,2023-05-01 10:26:36.709062602+00:00,926,Appraiser-000002
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:53:23.055583525+00:00,927,Clerk-000007
114,2,AML check,2023-05-01 11:01:42.662823920+00:00,2023-05-01 11:05:24.611959405+00:00,928,AML Investigator-000001
112,4,Reject application,2023-05-01 10:00:50.094093281+00:00,2023-05-01 10:10:50.094093281+00:00,930,Clerk-000003
115,8,Check credit history,2023-05-01 10:23:53.245448496+00:00,2023-05-01 11:36:30.530024952+00:00,932,Clerk-000005
116,12,Check credit history,2023-05-01 10:26:36.709062602+00:00,2023-05-01 10:31:46.893556352+00:00,933,Clerk-000008
109,4,Check application form completeness,2023-05-01 10:59:43.614650012+00:00,2023-05-01 11:18:44.962707196+00:00,935,Clerk-000003
118,0,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:07:11.167438382+00:00,936,Clerk-000001
114,13,Assess loan risk,2023-05-01 11:05:24.611959405+00:00,2023-05-01 11:25:24.611959405+00:00,937,Loan Officer-000002
110,16,Assess loan risk,2023-05-01 11:22:29.088751856+00:00,2023-05-01 11:42:29.088751856+00:00,938,Loan Officer-000004
116,2,AML check,2023-05-01 10:31:46.893556352+00:00,2023-05-01 10:45:54.785624953+00:00,940,AML Investigator-000001
118,1,Check credit history,2023-05-01 11:07:11.167438382+00:00,2023-05-01 11:11:11.552397978+00:00,941,Clerk-000002
109,9,Return application back to applicant,2023-05-01 11:18:44.962707196+00:00,2023-05-01 11:23:44.962707196+00:00,942,Clerk-000006
117,3,Appraise property,2023-05-01 11:22:29.088751856+00:00,2023-05-01 11:54:20.242332664+00:00,943,Appraiser-000001
114,15,Design loan offer,2023-05-01 11:25:24.611959405+00:00,2023-05-01 11:36:51.644817335+00:00,944,Loan Officer-000003
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:30:55.612087819+00:00,945,Clerk-000008
115,6,Appraise property,2023-05-01 11:36:30.530024952+00:00,2023-05-01 12:06:08.296527367+00:00,946,Appraiser-000002
110,10,Reject application,2023-05-01 11:42:29.088751856+00:00,2023-05-01 11:52:29.088751856+00:00,947,Clerk-000007
113,3,Appraise property,2023-05-01 10:26:36.709062602+00:00,2023-05-01 10:27:19.867023463+00:00,948,Appraiser-000001
116,11,Assess loan risk,2023-05-01 10:45:54.785624953+00:00,2023-05-01 11:05:54.785624953+00:00,949,Loan Officer-000001
111,18,Applicant completes form,2023-05-01 10:59:43.614650012+00:00,2023-05-01 11:59:43.614650012+00:00,950,Applicant-000001
118,2,AML check,2023-05-01 11:11:11.552397978+00:00,2023-05-01 11:50:28.132167078+00:00,951,AML Investigator-000001
119,5,Return application back to applicant,2023-05-01 11:30:55.612087819+00:00,2023-05-01 11:35:55.612087819+00:00,953,Clerk-000004
114,17,Approve loan offer,2023-05-01 11:36:51.644817335+00:00,2023-05-01 11:56:51.644817335+00:00,954,Senior Officer-000002
115,11,Assess loan risk,2023-05-01 12:06:08.296527367+00:00,2023-05-01 12:26:08.296527367+00:00,955,Loan Officer-000001
116,0,Reject application,2023-05-01 11:05:54.785624953+00:00,2023-05-01 11:15:54.785624953+00:00,957,Clerk-000001
117,1,Check credit history,2023-05-01 11:54:20.242332664+00:00,2023-05-01 11:59:18.525158939+00:00,960,Clerk-000002
114,0,Cancel application,2023-05-01 11:56:51.644817335+00:00,2023-05-01 12:01:51.644817335+00:00,961,Clerk-000001
111,4,Check application form completeness,2023-05-01 11:59:43.614650012+00:00,2023-05-01 12:00:39.420028843+00:00,962,Clerk-000003
109,18,Applicant completes form,2023-05-01 11:59:43.614650012+00:00,2023-05-01 12:59:43.614650012+00:00,963,Applicant-000001
120,9,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:05:21.644160901+00:00,964,Clerk-000006
115,12,Reject application,2023-05-01 12:26:08.296527367+00:00,2023-05-01 12:36:08.296527367+00:00,965,Clerk-000008
111,7,AML check,2023-05-01 12:00:39.420028843+00:00,2023-05-01 13:19:26.598953228+00:00,968,AML Investigator-000002
118,3,Appraise property,2023-05-01 12:06:08.296527367+00:00,2023-05-01 12:19:56.653104482+00:00,969,Appraiser-000001
121,5,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:31:23.654480310+00:00,970,Clerk-000004
117,2,AML check,2023-05-01 11:59:18.525158939+00:00,2023-05-01 12:04:14.458552092+00:00,972,AML Investigator-000001
120,8,Check credit history,2023-05-01 12:05:21.644160901+00:00,2023-05-01 13:02:52.646980407+00:00,973,Clerk-000005
118,13,Assess loan risk,2023-05-01 12:19:56.653104482+00:00,2023-05-01 12:39:56.653104482+00:00,974,Loan Officer-000002
121,10,Check credit history,2023-05-01 12:31:23.654480310+00:00,2023-05-01 13:05:55.129858275+00:00,975,Clerk-000007
119,18,Applicant completes form,2023-05-01 12:59:43.614650012+00:00,2023-05-01 13:59:43.614650012+00:00,976,Applicant-000001
109,1,Check application form completeness,2023-05-01 12:59:43.614650012+00:00,2023-05-01 13:05:16.211785232+00:00,977,Clerk-000002
111,6,Appraise property,2023-05-01 13:19:26.598953228+00:00,2023-05-01 13:21:52.674811396+00:00,978,Appraiser-000002
113,7,AML check,2023-05-01 11:22:29.088751856+00:00,2023-05-01 11:32:10.899305600+00:00,979,AML Investigator-000002
117,15,Assess loan risk,2023-05-01 12:04:14.458552092+00:00,2023-05-01 12:24:14.458552092+00:00,980,Loan Officer-000003
118,16,Design loan offer,2023-05-01 12:39:56.653104482+00:00,2023-05-01 12:49:24.936999461+00:00,981,Loan Officer-000004
122,4,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:03:42.806742956+00:00,982,Clerk-000003
120,2,AML check,2023-05-01 13:02:52.646980407+00:00,2023-05-01 14:10:05.790721543+00:00,983,AML Investigator-000001
109,0,Check credit history,2023-05-01 13:05:16.211785232+00:00,2023-05-01 13:17:22.593635992+00:00,984,Clerk-000001
111,9,Check credit history,2023-05-01 13:21:52.674811396+00:00,2023-05-01 14:51:32.740788686+00:00,986,Clerk-000006
119,5,Check application form completeness,2023-05-01 13:59:43.614650012+00:00,2023-05-01 14:10:32.681773224+00:00,987,Clerk-000004
113,11,Assess loan risk,2023-05-01 11:32:10.899305600+00:00,2023-05-01 11:52:10.899305600+00:00,988,Loan Officer-000001
117,11,Design loan offer,2023-05-01 12:24:14.458552092+00:00,2023-05-01 12:30:28.976510461+00:00,989,Loan Officer-000001
118,14,Approve loan offer,2023-05-01 12:49:24.936999461+00:00,2023-05-01 13:09:24.936999461+00:00,990,Senior Officer-000001
122,12,Check credit history,2023-05-01 13:03:42.806742956+00:00,2023-05-01 13:34:51.580342375+00:00,991,Clerk-000008
109,3,Appraise property,2023-05-01 13:17:22.593635992+00:00,2023-05-01 14:32:15.492028020+00:00,992,Appraiser-000001
123,8,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:39:57.459726056+00:00,993,Clerk-000005
120,6,Appraise property,2023-05-01 14:10:05.790721543+00:00,2023-05-01 14:18:10.582820107+00:00,994,Appraiser-000002
111,15,Assess loan risk,2023-05-01 14:51:32.740788686+00:00,2023-05-02 07:11:32.740788686+00:00,997,Loan Officer-000003
113,4,Reject application,2023-05-01 11:52:10.899305600+00:00,2023-05-01 12:02:10.899305600+00:00,998,Clerk-000003
117,17,Approve loan offer,2023-05-01 12:30:28.976510461+00:00,2023-05-01 12:50:28.976510461+00:00,999,Senior Officer-000002
118,4,Approve application,2023-05-01 13:09:24.936999461+00:00,2023-05-01 13:14:24.936999461+00:00,1000,Clerk-000003
123,1,Check credit history,2023-05-01 13:39:57.459726056+00:00,2023-05-01 14:35:29.148848878+00:00,1002,Clerk-000002
124,10,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:26:51.324812959+00:00,1003,Clerk-000007
120,11,Assess loan risk,2023-05-01 14:18:10.582820107+00:00,2023-05-01 14:38:10.582820107+00:00,1004,Loan Officer-000001
109,7,AML check,2023-05-01 14:32:15.492028020+00:00,2023-05-02 07:09:00.106051360+00:00,1005,AML Investigator-000002
121,6,Appraise property,2023-05-01 14:32:15.492028020+00:00,2023-05-01 14:43:48.215606400+00:00,1006,Appraiser-000002
119,3,Appraise property,2023-05-01 14:32:15.492028020+00:00,2023-05-01 14:45:21.003965833+00:00,1007,Appraiser-000001
111,4,Reject application,2023-05-02 07:11:32.740788686+00:00,2023-05-02 07:21:32.740788686+00:00,1008,Clerk-000003
125,0,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:39:02.580248770+00:00,1009,Clerk-000001
122,2,AML check,2023-05-01 14:32:15.492028020+00:00,2023-05-01 14:42:46.807412625+00:00,1010,AML Investigator-000001
120,13,Design loan offer,2023-05-01 14:38:10.582820107+00:00,2023-05-01 14:42:58.553487232+00:00,1012,Loan Officer-000002
121,2,AML check,2023-05-01 14:43:48.215606400+00:00,2023-05-01 14:49:13.431887327+00:00,1013,AML Investigator-000001
119,12,Check credit history,2023-05-01 14:45:21.003965833+00:00,2023-05-01 15:03:43.348177820+00:00,1014,Clerk-000008
109,16,Assess loan risk,2023-05-02 07:09:00.106051360+00:00,2023-05-02 07:29:00.106051360+00:00,1015,Loan Officer-000004
117,8,Cancel application,2023-05-01 12:50:28.976510461+00:00,2023-05-01 12:55:28.976510461+00:00,1016,Clerk-000005
120,17,Approve loan offer,2023-05-01 14:42:58.553487232+00:00,2023-05-02 07:02:58.553487232+00:00,1020,Senior Officer-000002
123,6,Appraise property,2023-05-01 14:45:21.003965833+00:00,2023-05-01 14:55:41.020896697+00:00,1021,Appraiser-000002
121,11,Assess loan risk,2023-05-01 14:49:13.431887327+00:00,2023-05-02 07:09:13.431887327+00:00,1022,Loan Officer-000001
126,8,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:08:07.670343293+00:00,1023,Clerk-000005
119,2,AML check,2023-05-01 15:03:43.348177820+00:00,2023-05-02 07:47:28.667509268+00:00,1024,AML Investigator-000001
109,5,Reject application,2023-05-02 07:29:00.106051360+00:00,2023-05-02 07:39:00.106051360+00:00,1025,Clerk-000004
122,3,Appraise property,2023-05-01 14:45:21.003965833+00:00,2023-05-01 14:50:52.383144418+00:00,1026,Appraiser-000001
120,10,Cancel application,2023-05-02 07:02:58.553487232+00:00,2023-05-02 07:07:58.553487232+00:00,1029,Clerk-000007
124,7,AML check,2023-05-02 07:09:00.106051360+00:00,2023-05-02 07:43:54.284568374+00:00,1030,AML Investigator-000002
121,1,Reject application,2023-05-02 07:09:13.431887327+00:00,2023-05-02 07:19:13.431887327+00:00,1031,Clerk-000002
127,0,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:50:30.316154666+00:00,1032,Clerk-000001
125,9,Check credit history,2023-05-01 14:45:21.003965833+00:00,2023-05-01 15:54:40.053425725+00:00,1033,Clerk-000006
122,13,Assess loan risk,2023-05-01 14:50:52.383144418+00:00,2023-05-02 07:10:52.383144418+00:00,1034,Loan Officer-000002
124,3,Appraise property,2023-05-02 07:43:54.284568374+00:00,2023-05-02 07:44:18.363168746+00:00,1035,Appraiser-000001
123,7,AML check,2023-05-02 07:47:28.667509268+00:00,2023-05-02 08:09:52.760086897+00:00,1036,AML Investigator-000002
126,12,Check credit history,2023-05-02 07:47:28.667509268+00:00,2023-05-02 08:04:14.579453068+00:00,1037,Clerk-000008
119,11,Assess loan risk,2023-05-02 07:47:28.667509268+00:00,2023-05-02 08:07:28.667509268+00:00,1038,Loan Officer-000001
127,6,Appraise property,2023-05-02 07:50:30.316154666+00:00,2023-05-02 09:00:08.480862300+00:00,1039,Appraiser-000002
125,3,Appraise property,2023-05-01 15:54:40.053425725+00:00,2023-05-02 08:01:01.578256791+00:00,1040,Appraiser-000001
122,13,Design loan offer,2023-05-02 07:10:52.383144418+00:00,2023-05-02 07:21:39.024068056+00:00,1041,Loan Officer-000002
128,8,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:07:57.689285217+00:00,1042,Clerk-000005
126,3,Appraise property,2023-05-02 08:04:14.579453068+00:00,2023-05-02 09:54:24.500507351+00:00,1043,Appraiser-000001
119,9,Reject application,2023-05-02 08:07:28.667509268+00:00,2023-05-02 08:17:28.667509268+00:00,1044,Clerk-000006
123,15,Assess loan risk,2023-05-02 08:09:52.760086897+00:00,2023-05-02 08:29:52.760086897+00:00,1045,Loan Officer-000003
127,10,Check credit history,2023-05-02 09:00:08.480862300+00:00,2023-05-02 09:12:16.505659351+00:00,1046,Clerk-000007
122,14,Approve loan offer,2023-05-02 07:21:39.024068056+00:00,2023-05-02 07:41:39.024068056+00:00,1047,Senior Officer-000001
124,1,Check credit history,2023-05-02 07:44:18.363168746+00:00,2023-05-02 08:19:34.937490905+00:00,1048,Clerk-000002
125,2,AML check,2023-05-02 08:01:01.578256791+00:00,2023-05-02 10:23:46.935780618+00:00,1049,AML Investigator-000001
129,4,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 08:41:13.046931650+00:00,1051,Clerk-000003
127,7,AML check,2023-05-02 09:12:16.505659351+00:00,2023-05-02 09:33:01.670964932+00:00,1052,AML Investigator-000002
126,7,AML check,2023-05-02 09:54:24.500507351+00:00,2023-05-02 10:34:09.310187708+00:00,1053,AML Investigator-000002
122,5,Cancel application,2023-05-02 07:41:39.024068056+00:00,2023-05-02 07:46:39.024068056+00:00,1054,Clerk-000004
124,13,Assess loan risk,2023-05-02 08:19:34.937490905+00:00,2023-05-02 08:39:34.937490905+00:00,1055,Loan Officer-000002
123,16,Design loan offer,2023-05-02 08:29:52.760086897+00:00,2023-05-02 08:38:54.479857153+00:00,1056,Loan Officer-000004
130,5,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:03:15.875814679+00:00,1058,Clerk-000004
127,11,Assess loan risk,2023-05-02 09:33:01.670964932+00:00,2023-05-02 09:53:01.670964932+00:00,1059,Loan Officer-000001
125,15,Assess loan risk,2023-05-02 10:23:46.935780618+00:00,2023-05-02 10:43:46.935780618+00:00,1061,Loan Officer-000003
126,16,Assess loan risk,2023-05-02 10:34:09.310187708+00:00,2023-05-02 10:54:09.310187708+00:00,1062,Loan Officer-000004
124,13,Design loan offer,2023-05-02 08:39:34.937490905+00:00,2023-05-02 08:56:49.281135810+00:00,1063,Loan Officer-000002
131,0,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:30:24.782082393+00:00,1065,Clerk-000001
127,12,Reject application,2023-05-02 09:53:01.670964932+00:00,2023-05-02 10:03:01.670964932+00:00,1066,Clerk-000008
128,8,Check credit history,2023-05-02 10:34:09.310187708+00:00,2023-05-02 10:48:44.628490835+00:00,1068,Clerk-000005
125,13,Design loan offer,2023-05-02 10:43:46.935780618+00:00,2023-05-02 10:46:19.726669769+00:00,1069,Loan Officer-000002
126,9,Reject application,2023-05-02 10:54:09.310187708+00:00,2023-05-02 11:04:09.310187708+00:00,1070,Clerk-000006
123,17,Approve loan offer,2023-05-02 08:38:54.479857153+00:00,2023-05-02 08:58:54.479857153+00:00,1071,Senior Officer-000002
124,14,Approve loan offer,2023-05-02 08:56:49.281135810+00:00,2023-05-02 09:16:49.281135810+00:00,1072,Senior Officer-000001
131,1,Check credit history,2023-05-02 09:30:24.782082393+00:00,2023-05-02 09:57:08.032908463+00:00,1073,Clerk-000002
130,6,Appraise property,2023-05-02 09:33:01.670964932+00:00,2023-05-02 09:54:55.587525682+00:00,1074,Appraiser-000002
132,4,Check application form completeness,2023-05-02 10:00:00+00:00,2023-05-02 11:11:03.501867834+00:00,1075,Clerk-000003
125,17,Approve loan offer,2023-05-02 10:46:19.726669769+00:00,2023-05-02 11:06:19.726669769+00:00,1076,Senior Officer-000002
128,3,Appraise property,2023-05-02 10:48:44.628490835+00:00,2023-05-02 11:46:18.637253565+00:00,1077,Appraiser-000001
123,5,Cancel application,2023-05-02 08:58:54.479857153+00:00,2023-05-02 09:03:54.479857153+00:00,1078,Clerk-000004
124,5,Cancel application,2023-05-02 09:16:49.281135810+00:00,2023-05-02 09:21:49.281135810+00:00,1079,Clerk-000004
130,10,Check credit history,2023-05-02 09:54:55.587525682+00:00,2023-05-02 10:07:43.101205112+00:00,1080,Clerk-000007
133,5,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 11:26:28.990139422+00:00,1082,Clerk-000004
129,2,AML check,2023-05-02 10:34:09.310187708+00:00,2023-05-02 10:54:24.707793968+00:00,1083,AML Investigator-000001
125,0,Cancel application,2023-05-02 11:06:19.726669769+00:00,2023-05-02 11:11:19.726669769+00:00,1084,Clerk-000001
132,1,Check credit history,2023-05-02 11:11:03.501867834+00:00,2023-05-02 11:12:03.278304687+00:00,1085,Clerk-000002
128,7,AML check,2023-05-02 11:46:18.637253565+00:00,2023-05-02 12:06:46.975893610+00:00,1086,AML Investigator-000002
131,6,Appraise property,2023-05-02 10:34:09.310187708+00:00,2023-05-02 11:09:37.602622022+00:00,1088,Appraiser-000002
129,12,Check credit history,2023-05-02 10:54:24.707793968+00:00,2023-05-02 10:57:41.631880149+00:00,1089,Clerk-000008
134,10,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:20:14.586037721+00:00,1090,Clerk-000007
