case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
62,4,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:01:21.114160234+00:00,481,Clerk-000003
48,16,Assess loan risk,2023-04-26 08:36:20.412708949+00:00,2023-04-26 08:56:20.412708949+00:00,482,Loan Officer-000004
57,8,Reject application,2023-04-25 13:31:28.284415290+00:00,2023-04-25 13:41:28.284415290+00:00,483,Clerk-000005
58,8,Check credit history,2023-04-25 14:16:46.185374529+00:00,2023-04-25 14:32:05.514902126+00:00,484,Clerk-000005
56,7,AML check,2023-04-25 14:23:39.142726827+00:00,2023-04-25 14:52:43.716384416+00:00,485,AML Investigator-000002
61,2,AML check,2023-04-25 14:32:07.111327284+00:00,2023-04-25 14:38:27.494777340+00:00,486,AML Investigator-000001
59,13,Assess loan risk,2023-04-25 15:03:25.455160792+00:00,2023-04-26 07:20:00.000000792+00:00,488,Loan Officer-000002
63,0,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:52:02.913623316+00:00,489,Clerk-000001
60,7,AML check,2023-04-26 07:34:56.478904899+00:00,2023-04-26 09:19:38.187735736+00:00,490,AML Investigator-000002
48,5,Reject application,2023-04-26 08:56:20.412708949+00:00,2023-04-26 09:06:20.412708949+00:00,491,Clerk-000004
56,8,Check credit history,2023-04-25 14:52:43.716384416+00:00,2023-04-25 14:54:16.937467583+00:00,493,Clerk-000005
59,15,Design loan offer,2023-04-26 07:20:00.000000792+00:00,2023-04-26 07:53:20.143275875+00:00,494,Loan Officer-000003
62,9,Check credit history,2023-04-26 07:34:56.478904899+00:00,2023-04-26 08:02:56.232157445+00:00,495,Clerk-000006
63,1,Check credit history,2023-04-26 07:52:02.913623316+00:00,2023-04-26 07:55:52.347034240+00:00,496,Clerk-000002
64,12,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:44:42.932662106+00:00,497,Clerk-000008
58,11,Assess loan risk,2023-04-25 14:32:05.514902126+00:00,2023-04-25 14:52:05.514902126+00:00,498,Loan Officer-000001
56,11,Assess loan risk,2023-04-25 14:54:16.937467583+00:00,2023-04-26 07:14:16.937467583+00:00,499,Loan Officer-000001
61,6,Appraise property,2023-04-26 07:34:56.478904899+00:00,2023-04-26 07:50:03.602431859+00:00,500,Appraiser-000002
59,14,Approve loan offer,2023-04-26 07:53:20.143275875+00:00,2023-04-26 08:13:20.143275875+00:00,501,Senior Officer-000001
63,3,Appraise property,2023-04-26 07:55:52.347034240+00:00,2023-04-26 09:35:32.996153301+00:00,502,Appraiser-000001
62,6,Appraise property,2023-04-26 08:02:56.232157445+00:00,2023-04-26 08:16:18.482254472+00:00,503,Appraiser-000002
65,8,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:51:15.418207720+00:00,504,Clerk-000005
64,4,Return application back to applicant,2023-04-26 08:44:42.932662106+00:00,2023-04-26 08:49:42.932662106+00:00,505,Clerk-000003
60,11,Assess loan risk,2023-04-26 09:19:38.187735736+00:00,2023-04-26 09:39:38.187735736+00:00,506,Loan Officer-000001
58,10,Reject application,2023-04-25 14:52:05.514902126+00:00,2023-04-25 15:02:05.514902126+00:00,507,Clerk-000007
56,10,Reject application,2023-04-26 07:14:16.937467583+00:00,2023-04-26 07:24:16.937467583+00:00,508,Clerk-000007
61,10,Check credit history,2023-04-26 07:50:03.602431859+00:00,2023-04-26 07:57:57.556721645+00:00,509,Clerk-000007
59,0,Approve application,2023-04-26 08:13:20.143275875+00:00,2023-04-26 08:18:20.143275875+00:00,510,Clerk-000001
64,18,Applicant completes form,2023-04-26 08:49:42.932662106+00:00,2023-04-26 09:49:42.932662106+00:00,512,Applicant-000001
65,1,Check credit history,2023-04-26 08:51:15.418207720+00:00,2023-04-26 09:00:07.841896152+00:00,513,Clerk-000002
66,10,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:04:14.338741813+00:00,514,Clerk-000007
63,2,AML check,2023-04-26 09:35:32.996153301+00:00,2023-04-26 10:06:03.361202628+00:00,515,AML Investigator-000001
60,9,Reject application,2023-04-26 09:39:38.187735736+00:00,2023-04-26 09:49:38.187735736+00:00,516,Clerk-000006
61,13,Assess loan risk,2023-04-26 07:57:57.556721645+00:00,2023-04-26 08:17:57.556721645+00:00,517,Loan Officer-000002
66,6,Appraise property,2023-04-26 09:04:14.338741813+00:00,2023-04-26 10:54:02.970228837+00:00,518,Appraiser-000002
62,7,AML check,2023-04-26 09:19:38.187735736+00:00,2023-04-26 10:08:28.166357140+00:00,519,AML Investigator-000002
67,0,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:31:51.439613474+00:00,520,Clerk-000001
63,15,Assess loan risk,2023-04-26 10:06:03.361202628+00:00,2023-04-26 10:26:03.361202628+00:00,521,Loan Officer-000003
65,2,AML check,2023-04-26 09:00:07.841896152+00:00,2023-04-26 09:05:35.989911309+00:00,522,AML Investigator-000001
67,12,Check credit history,2023-04-26 09:31:51.439613474+00:00,2023-04-26 09:36:27.968117152+00:00,523,Clerk-000008
64,4,Check application form completeness,2023-04-26 09:49:42.932662106+00:00,2023-04-26 09:51:11.519376189+00:00,524,Clerk-000003
68,8,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:02:52.601952907+00:00,525,Clerk-000005
62,13,Assess loan risk,2023-04-26 10:08:28.166357140+00:00,2023-04-26 10:28:28.166357140+00:00,526,Loan Officer-000002
63,16,Design loan offer,2023-04-26 10:26:03.361202628+00:00,2023-04-26 10:29:49.273810773+00:00,527,Loan Officer-000004
66,1,Check credit history,2023-04-26 10:54:02.970228837+00:00,2023-04-26 11:22:23.282110767+00:00,528,Clerk-000002
61,10,Reject application,2023-04-26 08:17:57.556721645+00:00,2023-04-26 08:27:57.556721645+00:00,529,Clerk-000007
64,10,Check credit history,2023-04-26 09:51:11.519376189+00:00,2023-04-26 09:51:17.115091658+00:00,532,Clerk-000007
68,5,Check credit history,2023-04-26 10:02:52.601952907+00:00,2023-04-26 12:01:14.742693857+00:00,533,Clerk-000004
62,0,Reject application,2023-04-26 10:28:28.166357140+00:00,2023-04-26 10:38:28.166357140+00:00,534,Clerk-000001
63,17,Approve loan offer,2023-04-26 10:29:49.273810773+00:00,2023-04-26 10:49:49.273810773+00:00,535,Senior Officer-000002
69,12,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:49:49.662470156+00:00,536,Clerk-000008
66,2,AML check,2023-04-26 11:22:23.282110767+00:00,2023-04-26 11:38:30.841245511+00:00,537,AML Investigator-000001
67,7,AML check,2023-04-26 10:08:28.166357140+00:00,2023-04-26 10:48:07.679043854+00:00,538,AML Investigator-000002
69,9,Check credit history,2023-04-26 10:49:49.662470156+00:00,2023-04-26 10:59:42.462254837+00:00,539,Clerk-000006
65,3,Appraise property,2023-04-26 10:54:02.970228837+00:00,2023-04-26 11:35:56.195852483+00:00,540,Appraiser-000001
70,4,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:02:04.081586569+00:00,541,Clerk-000003
66,11,Assess loan risk,2023-04-26 11:38:30.841245511+00:00,2023-04-26 11:58:30.841245511+00:00,542,Loan Officer-000001
68,6,Appraise property,2023-04-26 12:01:14.742693857+00:00,2023-04-26 13:22:55.177431840+00:00,543,Appraiser-000002
64,3,Appraise property,2023-04-26 09:51:17.115091658+00:00,2023-04-26 10:24:20.123945846+00:00,544,Appraiser-000001
67,3,Appraise property,2023-04-26 10:48:07.679043854+00:00,2023-04-26 10:51:59.764861335+00:00,545,Appraiser-000001
63,10,Cancel application,2023-04-26 10:49:49.273810773+00:00,2023-04-26 10:54:49.273810773+00:00,546,Clerk-000007
69,6,Appraise property,2023-04-26 10:59:42.462254837+00:00,2023-04-26 11:53:17.618759800+00:00,547,Appraiser-000002
70,7,AML check,2023-04-26 11:02:04.081586569+00:00,2023-04-26 12:26:21.337415853+00:00,548,AML Investigator-000002
71,8,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:42:57.794735229+00:00,549,Clerk-000005
65,15,Assess loan risk,2023-04-26 11:35:56.195852483+00:00,2023-04-26 11:55:56.195852483+00:00,550,Loan Officer-000003
66,0,Reject application,2023-04-26 11:58:30.841245511+00:00,2023-04-26 12:08:30.841245511+00:00,551,Clerk-000001
68,2,AML check,2023-04-26 13:22:55.177431840+00:00,2023-04-26 13:55:43.271658111+00:00,552,AML Investigator-000001
64,2,AML check,2023-04-26 10:24:20.123945846+00:00,2023-04-26 11:18:49.480842590+00:00,553,AML Investigator-000001
67,13,Assess loan risk,2023-04-26 10:51:59.764861335+00:00,2023-04-26 11:11:59.764861335+00:00,554,Loan Officer-000002
69,2,AML check,2023-04-26 11:53:17.618759800+00:00,2023-04-26 13:14:51.749336547+00:00,555,AML Investigator-000001
65,16,Design loan offer,2023-04-26 11:55:56.195852483+00:00,2023-04-26 11:56:54.744455150+00:00,556,Loan Officer-000004
72,12,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:00:49.048037323+00:00,557,Clerk-000008
68,13,Assess loan risk,2023-04-26 13:55:43.271658111+00:00,2023-04-26 14:15:43.271658111+00:00,558,Loan Officer-000002
67,15,Design loan offer,2023-04-26 11:11:59.764861335+00:00,2023-04-26 11:15:56.362013841+00:00,559,Loan Officer-000003
64,16,Assess loan risk,2023-04-26 11:18:49.480842590+00:00,2023-04-26 11:38:49.480842590+00:00,560,Loan Officer-000004
71,10,Return application back to applicant,2023-04-26 11:42:57.794735229+00:00,2023-04-26 11:47:57.794735229+00:00,561,Clerk-000007
65,14,Approve loan offer,2023-04-26 11:56:54.744455150+00:00,2023-04-26 12:16:54.744455150+00:00,562,Senior Officer-000001
70,3,Appraise property,2023-04-26 12:26:21.337415853+00:00,2023-04-26 12:50:51.993617258+00:00,564,Appraiser-000001
73,9,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 13:04:56.270794109+00:00,565,Clerk-000006
69,15,Assess loan risk,2023-04-26 13:14:51.749336547+00:00,2023-04-26 13:34:51.749336547+00:00,566,Loan Officer-000003
68,4,Reject application,2023-04-26 14:15:43.271658111+00:00,2023-04-26 14:25:43.271658111+00:00,567,Clerk-000003
67,17,Approve loan offer,2023-04-26 11:15:56.362013841+00:00,2023-04-26 11:35:56.362013841+00:00,568,Senior Officer-000002
64,16,Design loan offer,2023-04-26 11:38:49.480842590+00:00,2023-04-26 11:44:37.609697953+00:00,569,Loan Officer-000004
71,18,Applicant completes form,2023-04-26 11:47:57.794735229+00:00,2023-04-27 08:00:00.000000229+00:00,570,Applicant-000001
65,1,Cancel application,2023-04-26 12:16:54.744455150+00:00,2023-04-26 12:21:54.744455150+00:00,571,Clerk-000002
70,8,Check credit history,2023-04-26 12:50:51.993617258+00:00,2023-04-26 14:57:44.238030899+00:00,572,Clerk-000005
74,10,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:11:57.054573740+00:00,573,Clerk-000007
73,7,AML check,2023-04-26 13:04:56.270794109+00:00,2023-04-26 13:36:19.237324341+00:00,574,AML Investigator-000002
72,12,Check credit history,2023-04-26 13:14:51.749336547+00:00,2023-04-26 13:57:21.343585302+00:00,575,Clerk-000008
69,5,Reject application,2023-04-26 13:34:51.749336547+00:00,2023-04-26 13:44:51.749336547+00:00,576,Clerk-000004
67,0,Cancel application,2023-04-26 11:35:56.362013841+00:00,2023-04-26 11:40:56.362013841+00:00,577,Clerk-000001
64,17,Approve loan offer,2023-04-26 11:44:37.609697953+00:00,2023-04-26 12:04:37.609697953+00:00,578,Senior Officer-000002
75,0,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:58:20.335229217+00:00,579,Clerk-000001
73,6,Appraise property,2023-04-26 13:36:19.237324341+00:00,2023-04-26 13:47:32.890679159+00:00,580,Appraiser-000002
70,16,Assess loan risk,2023-04-26 14:57:44.238030899+00:00,2023-04-27 07:17:44.238030898+00:00,581,Loan Officer-000004
71,1,Check application form completeness,2023-04-27 08:00:00.000000229+00:00,2023-04-27 08:18:42.361931463+00:00,582,Clerk-000002
74,9,Check credit history,2023-04-26 13:11:57.054573740+00:00,2023-04-26 14:48:02.302167040+00:00,583,Clerk-000006
73,10,Check credit history,2023-04-26 13:47:32.890679159+00:00,2023-04-26 14:31:04.784689783+00:00,584,Clerk-000007
72,3,Appraise property,2023-04-26 13:57:21.343585302+00:00,2023-04-26 14:36:55.013298170+00:00,585,Appraiser-000001
75,2,AML check,2023-04-26 13:58:20.335229217+00:00,2023-04-26 14:04:51.262427092+00:00,586,AML Investigator-000001
76,5,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:12:14.501583786+00:00,587,Clerk-000004
70,11,Design loan offer,2023-04-27 07:17:44.238030898+00:00,2023-04-27 07:18:56.669417633+00:00,588,Loan Officer-000001
71,12,Check credit history,2023-04-27 08:18:42.361931463+00:00,2023-04-27 08:40:44.829556908+00:00,589,Clerk-000008
64,0,Cancel application,2023-04-26 12:04:37.609697953+00:00,2023-04-26 12:09:37.609697953+00:00,590,Clerk-000001
75,0,Check credit history,2023-04-26 14:04:51.262427092+00:00,2023-04-26 14:09:17.505168728+00:00,591,Clerk-000001
76,7,AML check,2023-04-26 14:12:14.501583786+00:00,2023-04-26 14:44:38.495677998+00:00,592,AML Investigator-000002
77,0,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:26:14.882352756+00:00,593,Clerk-000001
73,15,Assess loan risk,2023-04-26 14:31:04.784689783+00:00,2023-04-26 14:51:04.784689783+00:00,594,Loan Officer-000003
72,2,AML check,2023-04-26 14:36:55.013298170+00:00,2023-04-26 14:45:14.340161839+00:00,595,AML Investigator-000001
74,6,Appraise property,2023-04-26 14:48:02.302167040+00:00,2023-04-27 07:42:02.627988743+00:00,596,Appraiser-000002
70,17,Approve loan offer,2023-04-27 07:18:56.669417633+00:00,2023-04-27 07:38:56.669417633+00:00,597,Senior Officer-000002
71,3,Appraise property,2023-04-27 08:40:44.829556908+00:00,2023-04-27 09:14:45.446753584+00:00,598,Appraiser-000001
76,5,Check credit history,2023-04-26 14:44:38.495677998+00:00,2023-04-26 15:33:41.001453294+00:00,599,Clerk-000004
72,13,Assess loan risk,2023-04-26 14:45:14.340161839+00:00,2023-04-27 07:05:14.340161838+00:00,600,Loan Officer-000002
73,15,Design loan offer,2023-04-26 14:51:04.784689783+00:00,2023-04-26 15:00:03.619745666+00:00,601,Loan Officer-000003
78,4,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:35:05.606723732+00:00,602,Clerk-000003
77,10,Check credit history,2023-04-26 15:26:14.882352756+00:00,2023-04-26 16:09:35.337876399+00:00,603,Clerk-000007
70,9,Cancel application,2023-04-27 07:38:56.669417633+00:00,2023-04-27 07:43:56.669417633+00:00,604,Clerk-000006
74,7,AML check,2023-04-27 07:42:02.627988743+00:00,2023-04-27 09:14:04.514761887+00:00,605,AML Investigator-000002
71,2,AML check,2023-04-27 09:14:45.446753584+00:00,2023-04-27 09:31:50.767659042+00:00,606,AML Investigator-000001
75,6,Appraise property,2023-04-26 14:09:17.505168728+00:00,2023-04-26 14:39:09.874838823+00:00,607,Appraiser-000002
73,14,Approve loan offer,2023-04-26 15:00:03.619745666+00:00,2023-04-27 07:20:00.000000666+00:00,608,Senior Officer-000001
76,3,Appraise property,2023-04-26 15:33:41.001453294+00:00,2023-04-27 07:57:02.229441660+00:00,609,Appraiser-000001
77,7,AML check,2023-04-26 16:09:35.337876399+00:00,2023-04-27 07:54:38.842798049+00:00,611,AML Investigator-000002
72,15,Design loan offer,2023-04-27 07:05:14.340161838+00:00,2023-04-27 07:08:24.486172411+00:00,612,Loan Officer-000003
79,8,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:37:18.115882740+00:00,613,Clerk-000005
71,13,Assess loan risk,2023-04-27 09:31:50.767659042+00:00,2023-04-27 09:51:50.767659042+00:00,614,Loan Officer-000002
75,11,Assess loan risk,2023-04-26 14:39:09.874838823+00:00,2023-04-26 14:59:09.874838823+00:00,615,Loan Officer-000001
73,0,Cancel application,2023-04-27 07:20:00.000000666+00:00,2023-04-27 07:25:00.000000666+00:00,617,Clerk-000001
77,6,Appraise property,2023-04-27 07:54:38.842798049+00:00,2023-04-27 09:34:48.034026528+00:00,619,Appraiser-000002
76,11,Assess loan risk,2023-04-27 07:57:02.229441660+00:00,2023-04-27 08:17:02.229441660+00:00,620,Loan Officer-000001
78,5,Return application back to applicant,2023-04-27 07:57:02.229441660+00:00,2023-04-27 08:02:02.229441660+00:00,621,Clerk-000004
80,4,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:36:15.847824721+00:00,622,Clerk-000003
74,15,Assess loan risk,2023-04-27 09:14:04.514761887+00:00,2023-04-27 09:34:04.514761887+00:00,623,Loan Officer-000003
71,10,Reject application,2023-04-27 09:51:50.767659042+00:00,2023-04-27 10:01:50.767659042+00:00,624,Clerk-000007
75,0,Reject application,2023-04-26 14:59:09.874838823+00:00,2023-04-26 15:09:09.874838823+00:00,625,Clerk-000001
79,2,AML check,2023-04-27 07:57:02.229441660+00:00,2023-04-27 08:30:43.031060218+00:00,626,AML Investigator-000001
78,18,Applicant completes form,2023-04-27 08:02:02.229441660+00:00,2023-04-27 09:02:02.229441660+00:00,627,Applicant-000001
76,0,Reject application,2023-04-27 08:17:02.229441660+00:00,2023-04-27 08:27:02.229441660+00:00,628,Clerk-000001
81,8,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 09:01:06.432786116+00:00,629,Clerk-000005
80,2,AML check,2023-04-27 08:36:15.847824721+00:00,2023-04-27 08:49:08.105004436+00:00,630,AML Investigator-000001
74,9,Reject application,2023-04-27 09:34:04.514761887+00:00,2023-04-27 09:44:04.514761887+00:00,631,Clerk-000006
77,16,Assess loan risk,2023-04-27 09:34:48.034026528+00:00,2023-04-27 09:54:48.034026528+00:00,632,Loan Officer-000004
82,5,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:34:51.170213441+00:00,634,Clerk-000004
78,1,Check application form completeness,2023-04-27 09:02:02.229441660+00:00,2023-04-27 09:23:45.990113331+00:00,636,Clerk-000002
72,14,Approve loan offer,2023-04-27 07:38:56.669417633+00:00,2023-04-27 07:58:56.669417633+00:00,637,Senior Officer-000001
79,0,Check credit history,2023-04-27 08:30:43.031060218+00:00,2023-04-27 08:53:30.490742338+00:00,638,Clerk-000001
78,4,Check credit history,2023-04-27 09:23:45.990113331+00:00,2023-04-27 11:58:03.950480473+00:00,639,Clerk-000003
83,12,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:31:54.257431089+00:00,640,Clerk-000008
80,0,Check credit history,2023-04-27 09:34:48.034026528+00:00,2023-04-27 10:09:00.305314460+00:00,641,Clerk-000001
81,8,Check credit history,2023-04-27 09:34:48.034026528+00:00,2023-04-27 09:53:24.772306154+00:00,642,Clerk-000005
82,1,Check credit history,2023-04-27 09:34:51.170213441+00:00,2023-04-27 10:36:34.767301537+00:00,643,Clerk-000002
77,12,Reject application,2023-04-27 09:54:48.034026528+00:00,2023-04-27 10:04:48.034026528+00:00,644,Clerk-000008
72,5,Cancel application,2023-04-27 07:58:56.669417633+00:00,2023-04-27 08:03:56.669417633+00:00,645,Clerk-000004
83,7,AML check,2023-04-27 09:31:54.257431089+00:00,2023-04-27 10:02:44.156375313+00:00,647,AML Investigator-000002
81,2,AML check,2023-04-27 09:53:24.772306154+00:00,2023-04-27 10:26:23.864744617+00:00,648,AML Investigator-000001
84,5,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:02:53.911790944+00:00,649,Clerk-000004
82,7,AML check,2023-04-27 10:36:34.767301537+00:00,2023-04-27 11:08:09.973264060+00:00,650,AML Investigator-000002
78,2,AML check,2023-04-27 11:58:03.950480473+00:00,2023-04-27 12:40:08.078524454+00:00,651,AML Investigator-000001
83,9,Check credit history,2023-04-27 10:02:44.156375313+00:00,2023-04-27 10:47:23.248654113+00:00,652,Clerk-000006
84,8,Return application back to applicant,2023-04-27 10:02:53.911790944+00:00,2023-04-27 10:07:53.911790944+00:00,653,Clerk-000005
80,3,Appraise property,2023-04-27 10:09:00.305314460+00:00,2023-04-27 10:17:34.108916143+00:00,654,Appraiser-000001
81,6,Appraise property,2023-04-27 10:26:23.864744617+00:00,2023-04-27 10:54:09.988653750+00:00,655,Appraiser-000002
85,10,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:41:20.247128509+00:00,656,Clerk-000007
82,3,Appraise property,2023-04-27 11:08:09.973264060+00:00,2023-04-27 11:20:22.947060195+00:00,657,Appraiser-000001
78,6,Appraise property,2023-04-27 12:40:08.078524454+00:00,2023-04-27 12:51:13.324445600+00:00,658,Appraiser-000002
79,3,Appraise property,2023-04-27 09:34:48.034026528+00:00,2023-04-27 09:37:41.301287824+00:00,659,Appraiser-000001
84,18,Applicant completes form,2023-04-27 10:07:53.911790944+00:00,2023-04-27 11:07:53.911790944+00:00,660,Applicant-000001
80,11,Assess loan risk,2023-04-27 10:17:34.108916143+00:00,2023-04-27 10:37:34.108916143+00:00,661,Loan Officer-000001
85,3,Appraise property,2023-04-27 10:41:20.247128509+00:00,2023-04-27 10:52:37.574616814+00:00,662,Appraiser-000001
81,15,Assess loan risk,2023-04-27 10:54:09.988653750+00:00,2023-04-27 11:14:09.988653750+00:00,664,Loan Officer-000003
86,5,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:00:38.212667133+00:00,665,Clerk-000004
82,13,Assess loan risk,2023-04-27 11:20:22.947060195+00:00,2023-04-27 11:40:22.947060195+00:00,666,Loan Officer-000002
78,16,Assess loan risk,2023-04-27 12:51:13.324445600+00:00,2023-04-27 13:11:13.324445600+00:00,667,Loan Officer-000004
79,11,Assess loan risk,2023-04-27 09:37:41.301287824+00:00,2023-04-27 09:57:41.301287824+00:00,668,Loan Officer-000001
80,12,Reject application,2023-04-27 10:37:34.108916143+00:00,2023-04-27 10:47:34.108916143+00:00,669,Clerk-000008
85,8,Check credit history,2023-04-27 10:52:37.574616814+00:00,2023-04-27 11:04:22.641534727+00:00,670,Clerk-000005
83,6,Appraise property,2023-04-27 10:54:09.988653750+00:00,2023-04-27 11:56:57.833176712+00:00,671,Appraiser-000002
86,2,AML check,2023-04-27 11:00:38.212667133+00:00,2023-04-27 11:11:43.415660692+00:00,672,AML Investigator-000001
84,0,Check application form completeness,2023-04-27 11:07:53.911790944+00:00,2023-04-27 11:21:03.650916060+00:00,673,Clerk-000001
81,11,Design loan offer,2023-04-27 11:14:09.988653750+00:00,2023-04-27 11:18:18.225153615+00:00,674,Loan Officer-000001
87,1,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 12:12:44.782158135+00:00,675,Clerk-000002
82,10,Reject application,2023-04-27 11:40:22.947060195+00:00,2023-04-27 11:50:22.947060195+00:00,676,Clerk-000007
78,9,Reject application,2023-04-27 13:11:13.324445600+00:00,2023-04-27 13:21:13.324445600+00:00,677,Clerk-000006
79,15,Design loan offer,2023-04-27 09:57:41.301287824+00:00,2023-04-27 09:58:36.398356584+00:00,678,Loan Officer-000003
86,12,Check credit history,2023-04-27 11:11:43.415660692+00:00,2023-04-27 11:16:43.393115805+00:00,679,Clerk-000008
81,17,Approve loan offer,2023-04-27 11:18:18.225153615+00:00,2023-04-27 11:38:18.225153615+00:00,680,Senior Officer-000002
84,5,Return application back to applicant,2023-04-27 11:21:03.650916060+00:00,2023-04-27 11:26:03.650916060+00:00,681,Clerk-000004
88,8,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:07:56.637434128+00:00,682,Clerk-000005
87,12,Check credit history,2023-04-27 12:12:44.782158135+00:00,2023-04-27 12:13:52.170944323+00:00,683,Clerk-000008
79,14,Approve loan offer,2023-04-27 09:58:36.398356584+00:00,2023-04-27 10:18:36.398356584+00:00,684,Senior Officer-000001
84,18,Applicant completes form,2023-04-27 11:26:03.650916060+00:00,2023-04-27 12:26:03.650916060+00:00,687,Applicant-000001
81,0,Approve application,2023-04-27 11:38:18.225153615+00:00,2023-04-27 11:43:18.225153615+00:00,688,Clerk-000001
83,15,Assess loan risk,2023-04-27 11:56:57.833176712+00:00,2023-04-27 12:16:57.833176712+00:00,689,Loan Officer-000003
88,5,Check credit history,2023-04-27 12:07:56.637434128+00:00,2023-04-27 12:24:49.810243600+00:00,690,Clerk-000004
87,7,AML check,2023-04-27 12:13:52.170944323+00:00,2023-04-27 12:24:21.793605144+00:00,691,AML Investigator-000002
79,0,Cancel application,2023-04-27 10:18:36.398356584+00:00,2023-04-27 10:23:36.398356584+00:00,692,Clerk-000001
85,2,AML check,2023-04-27 11:11:43.415660692+00:00,2023-04-27 11:53:18.436658239+00:00,693,AML Investigator-000001
83,0,Reject application,2023-04-27 12:16:57.833176712+00:00,2023-04-27 12:26:57.833176712+00:00,694,Clerk-000001
87,3,Appraise property,2023-04-27 12:24:21.793605144+00:00,2023-04-27 13:46:11.379408903+00:00,695,Appraiser-000001
88,7,AML check,2023-04-27 12:24:49.810243600+00:00,2023-04-27 12:33:54.680173405+00:00,696,AML Investigator-000002
84,10,Check application form completeness,2023-04-27 12:26:03.650916060+00:00,2023-04-27 12:35:29.563517931+00:00,697,Clerk-000007
86,6,Appraise property,2023-04-27 11:56:57.833176712+00:00,2023-04-27 12:16:37.626887359+00:00,698,Appraiser-000002
84,4,Check credit history,2023-04-27 12:35:29.563517931+00:00,2023-04-27 12:49:49.338183800+00:00,700,Clerk-000003
87,11,Assess loan risk,2023-04-27 13:46:11.379408903+00:00,2023-04-27 14:06:11.379408903+00:00,701,Loan Officer-000001
85,13,Assess loan risk,2023-04-27 11:53:18.436658239+00:00,2023-04-27 12:13:18.436658239+00:00,702,Loan Officer-000002
86,13,Assess loan risk,2023-04-27 12:16:37.626887359+00:00,2023-04-27 12:36:37.626887359+00:00,703,Loan Officer-000002
89,8,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:39:57.153908145+00:00,704,Clerk-000005
84,2,AML check,2023-04-27 12:49:49.338183800+00:00,2023-04-27 12:52:00.251213252+00:00,705,AML Investigator-000001
90,1,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:01:10.652025316+00:00,706,Clerk-000002
88,6,Appraise property,2023-04-27 13:46:11.379408903+00:00,2023-04-27 14:09:03.172703897+00:00,707,Appraiser-000002
87,15,Design loan offer,2023-04-27 14:06:11.379408903+00:00,2023-04-27 14:06:45.002517889+00:00,708,Loan Officer-000003
85,13,Design loan offer,2023-04-27 12:13:18.436658239+00:00,2023-04-27 12:15:49.231138006+00:00,709,Loan Officer-000002
86,13,Design loan offer,2023-04-27 12:36:37.626887359+00:00,2023-04-27 12:56:42.921279401+00:00,710,Loan Officer-000002
89,7,AML check,2023-04-27 12:39:57.153908145+00:00,2023-04-27 13:53:04.894867014+00:00,711,AML Investigator-000002
84,6,Appraise property,2023-04-27 12:52:00.251213252+00:00,2023-04-27 12:55:55.479707861+00:00,712,Appraiser-000002
90,2,AML check,2023-04-27 13:01:10.652025316+00:00,2023-04-27 13:56:12.056243603+00:00,713,AML Investigator-000001
91,12,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:45:13.187896226+00:00,714,Clerk-000008
87,14,Approve loan offer,2023-04-27 14:06:45.002517889+00:00,2023-04-27 14:26:45.002517889+00:00,715,Senior Officer-000001
88,13,Assess loan risk,2023-04-27 14:09:03.172703897+00:00,2023-04-27 14:29:03.172703897+00:00,716,Loan Officer-000002
85,17,Approve loan offer,2023-04-27 12:15:49.231138006+00:00,2023-04-27 12:35:49.231138006+00:00,717,Senior Officer-000002
84,11,Assess loan risk,2023-04-27 12:55:55.479707861+00:00,2023-04-27 13:15:55.479707861+00:00,718,Loan Officer-000001
